,ParticleId,Result:0,Result:1,Result:2
3840,7640,0.247452,0.618491,0.188417
3872,7641,0.253014,0.59273,0.172427
3904,7642,0.257001,0.565331,0.159923
3937,7643,0.258247,0.539486,0.150939
2052,7644,0.255804,0.5133,0.144741
2080,7645,0.251786,0.488715,0.140545
2114,7646,0.246322,0.467432,0.138087
2147,7647,0.239822,0.449949,0.137134
2181,7648,0.232526,0.435391,0.138041
2213,7649,0.225382,0.424573,0.140281
2247,7650,0.218753,0.416409,0.143189
2273,7651,0.212409,0.412178,0.146935
2303,7652,0.206802,0.411087,0.150698
2330,7653,0.202404,0.412305,0.154081
2359,7654,0.198405,0.4147,0.157492
2389,7655,0.195038,0.418131,0.160625
2418,7656,0.19231,0.422595,0.163529
2447,7657,0.189954,0.427677,0.166383
2475,7658,0.187865,0.433003,0.168942
2510,7659,0.185898,0.439034,0.171701
2541,7660,0.184114,0.445709,0.174386
2571,7661,0.182429,0.452602,0.177009
2603,7662,0.180761,0.459777,0.179735
2640,7663,0.17902,0.467242,0.182745
2670,7664,0.177094,0.47488,0.185931
2704,7665,0.174997,0.482779,0.189291
2739,7666,0.172808,0.490658,0.192756
2777,7667,0.170289,0.498965,0.196445
2814,7668,0.167725,0.507694,0.200167
2844,7669,0.165248,0.516469,0.203843
2878,7670,0.162828,0.525571,0.207725
2913,7671,0.160565,0.534695,0.211647
2944,7672,0.157907,0.54367,0.215826
2974,7673,0.15528,0.552535,0.219953
3011,7674,0.15236,0.561685,0.224431
3047,7675,0.149409,0.570872,0.228981
3082,7676,0.146472,0.579676,0.233663
3114,7677,0.143513,0.588353,0.238524
3144,7678,0.140483,0.597105,0.243777
3174,7679,0.137805,0.605195,0.24889
3206,7680,0.135157,0.6134,0.254096
3236,7681,0.132405,0.62181,0.259644
3266,7682,0.129973,0.629314,0.265079
3295,7683,0.127505,0.636714,0.270773
3323,7684,0.125148,0.643941,0.276477
3349,7685,0.123099,0.650858,0.282221
3377,7686,0.12137,0.657588,0.288535
3405,7687,0.1197,0.663907,0.29536
3435,7688,0.247226,0.619564,0.188571
3464,7689,0.252629,0.594842,0.172472
3495,7690,0.256411,0.568555,0.159715
3527,7691,0.257749,0.543662,0.150359
3558,7692,0.255527,0.518148,0.143727
3588,7693,0.251593,0.494609,0.139088
3619,7694,0.246378,0.473872,0.136079
3649,7695,0.23998,0.456493,0.134578
3681,7696,0.232888,0.442549,0.134906
3711,7697,0.225506,0.431816,0.136782
3745,7698,0.218586,0.423638,0.139392
3781,7699,0.212301,0.419719,0.142579
3809,7700,0.206845,0.418866,0.145983
3841,7701,0.202316,0.419975,0.149095
3874,7702,0.198287,0.422494,0.152226
3906,7703,0.194727,0.425667,0.155133
3940,7704,0.191787,0.429962,0.157781
3965,7705,0.189102,0.434811,0.160429
3996,7706,0.186692,0.4401,0.162959
4027,7707,0.184628,0.445873,0.165474
4054,7708,0.182745,0.452154,0.168029
3737,7709,0.180936,0.458874,0.170661
3765,7710,0.179258,0.465697,0.173362
3796,7711,0.177544,0.472811,0.17624
3832,7712,0.175762,0.48048,0.179259
3866,7713,0.173861,0.488126,0.182474
3898,7714,0.171776,0.495833,0.185813
3931,7715,0.169456,0.503926,0.189398
3964,7716,0.166892,0.512156,0.193162
3997,7717,0.164296,0.520789,0.197021
4028,7718,0.161866,0.529925,0.20097
4060,7719,0.159363,0.53913,0.205048
4092,7720,0.156985,0.547833,0.209201
4118,7721,0.154418,0.556345,0.213726
4150,7722,0.151837,0.564944,0.218321
4185,7723,0.148985,0.573849,0.223039
4218,7724,0.146446,0.58253,0.227718
4251,7725,0.143649,0.591098,0.232792
4281,7726,0.140898,0.599337,0.238158
4311,7727,0.138181,0.607436,0.24393
4343,7728,0.13566,0.615289,0.24961
4374,7729,0.133211,0.622841,0.255248
4404,7730,0.130727,0.630228,0.26114
4434,7731,0.128541,0.637065,0.266997
4463,7732,0.125914,0.644556,0.273517
4493,7733,0.123782,0.651331,0.279968
4523,7734,0.121856,0.657951,0.287016
4555,7735,0.119954,0.664124,0.294596
4590,7736,0.246914,0.621001,0.189004
4618,7737,0.252069,0.597789,0.173025
4648,7738,0.2557,0.573017,0.160128
4678,7739,0.257267,0.549355,0.150349
4707,7740,0.255442,0.525327,0.14326
4734,7741,0.25162,0.502771,0.138123
4421,7742,0.247125,0.482772,0.134409
4451,7743,0.241109,0.46603,0.132442
4483,7744,0.234207,0.452797,0.131997
4517,7745,0.227221,0.442059,0.133075
4542,7746,0.220399,0.434666,0.135082
4573,7747,0.213877,0.429999,0.137792
4601,7748,0.208502,0.429623,0.140604
4629,7749,0.203846,0.430663,0.14341
4655,7750,0.199731,0.43306,0.146172
4681,7751,0.196106,0.436142,0.148704
4711,7752,0.192879,0.440094,0.151196
4739,7753,0.189905,0.444823,0.153664
4767,7754,0.187215,0.449978,0.156125
4793,7755,0.184974,0.455555,0.158585
4819,7756,0.182933,0.461527,0.161003
4850,7757,0.180956,0.468109,0.163662
4882,7758,0.179072,0.47504,0.166478
4908,7759,0.177195,0.482169,0.169361
4933,7760,0.175376,0.489558,0.17248
4960,7761,0.173541,0.496993,0.175664
4990,7762,0.171475,0.50475,0.178963
5017,7763,0.168842,0.512832,0.182805
5047,7764,0.166165,0.520759,0.186765
5073,7765,0.163674,0.52904,0.190685
5105,7766,0.161289,0.53764,0.194618
5324,7767,0.15884,0.546146,0.198833
5359,7768,0.156284,0.554569,0.20334
5419,7769,0.15382,0.562942,0.207963
5455,7770,0.151329,0.570881,0.212582
5488,7771,0.148778,0.578822,0.217385
5524,7772,0.146112,0.587218,0.222427
5557,7773,0.143519,0.595508,0.22764
5592,7774,0.140866,0.603398,0.233378
138,7775,0.138354,0.610958,0.239558
182,7776,0.136045,0.618234,0.245548
210,7777,0.133883,0.624939,0.251317
244,7778,0.131493,0.631828,0.257502
278,7779,0.129164,0.638469,0.263974
312,7780,0.126612,0.645585,0.271041
340,7781,0.124382,0.65222,0.278065
373,7782,0.122276,0.658511,0.285724
401,7783,0.120175,0.664426,0.293949
437,7784,0.246527,0.622772,0.189704
469,7785,0.251373,0.601537,0.174193
496,7786,0.254855,0.578622,0.161247
529,7787,0.256434,0.556558,0.151123
564,7788,0.255264,0.5347,0.143482
607,7789,0.25192,0.513561,0.137839
641,7790,0.247914,0.494545,0.133554
673,7791,0.242782,0.478723,0.130869
712,7792,0.236465,0.465869,0.129861
747,7793,0.230089,0.455915,0.12984
781,7794,0.223602,0.448301,0.130847
817,7795,0.217356,0.444046,0.132763
849,7796,0.21191,0.443221,0.134955
873,7797,0.207243,0.44432,0.137157
904,7798,0.202984,0.446897,0.139637
934,7799,0.199206,0.450127,0.141942
963,7800,0.195785,0.453999,0.144291
993,7801,0.192516,0.458435,0.146815
1025,7802,0.189603,0.463673,0.149329
1055,7803,0.187009,0.469232,0.151879
1087,7804,0.184668,0.475101,0.154413
1118,7805,0.182435,0.481405,0.156991
1149,7806,0.180253,0.488123,0.159803
1181,7807,0.178049,0.495148,0.162886
1220,7808,0.175826,0.502415,0.1661
1252,7809,0.173567,0.51,0.169423
1285,7810,0.17123,0.517497,0.172917
1321,7811,0.168711,0.525144,0.176753
1355,7812,0.165975,0.532777,0.180922
1389,7813,0.163346,0.540308,0.185087
1422,7814,0.160819,0.548257,0.189296
1456,7815,0.158466,0.556246,0.193538
1491,7816,0.155971,0.564356,0.198212
1535,7817,0.153592,0.571993,0.202888
1566,7818,0.151047,0.579135,0.207663
1602,7819,0.148583,0.586038,0.212514
1639,7820,0.145926,0.593645,0.217818
1671,7821,0.143469,0.601119,0.22325
1701,7822,0.141029,0.608333,0.229181
1734,7823,0.138606,0.615373,0.235458
1772,7824,0.136365,0.621892,0.241746
1805,7825,0.13433,0.628192,0.247951
1842,7826,0.132161,0.634273,0.254445
1873,7827,0.129676,0.640663,0.261613
1905,7828,0.127272,0.647096,0.268969
1935,7829,0.124882,0.653403,0.276504
1970,7830,0.122645,0.659291,0.284686
1999,7831,0.120365,0.664814,0.293434
2033,7832,0.246018,0.624903,0.190714
2068,7833,0.250539,0.606019,0.17585
2101,7834,0.253866,0.585255,0.162978
2131,7835,0.255359,0.565594,0.152817
2163,7836,0.255048,0.545969,0.14452
2198,7837,0.252428,0.527153,0.138397
2226,7838,0.249005,0.509693,0.133637
2257,7839,0.244649,0.494544,0.130185
2294,7840,0.239551,0.482428,0.128307
2321,7841,0.233803,0.473267,0.127648
2351,7842,0.228084,0.466155,0.127592
2380,7843,0.222174,0.461602,0.128475
2411,7844,0.21682,0.459878,0.129931
2436,7845,0.212,0.461092,0.131855
2464,7846,0.207608,0.463878,0.133819
2495,7847,0.203606,0.467808,0.135961
2526,7848,0.200055,0.47213,0.138124
2555,7849,0.196738,0.476705,0.140488
2583,7850,0.193655,0.481562,0.142988
2611,7851,0.190723,0.487119,0.145592
2643,7852,0.187888,0.49277,0.148306
2679,7853,0.18515,0.499049,0.151137
2711,7854,0.182469,0.50563,0.154142
2742,7855,0.179824,0.512598,0.157247
2771,7856,0.177063,0.519511,0.160542
2807,7857,0.174271,0.526413,0.164015
2835,7858,0.171607,0.533562,0.167715
2867,7859,0.168909,0.540787,0.171668
2899,7860,0.166127,0.547883,0.175925
2930,7861,0.16331,0.555011,0.180333
2964,7862,0.160682,0.56184,0.184666
2997,7863,0.158356,0.568841,0.189142
3030,7864,0.1561,0.575899,0.19376
3063,7865,0.153652,0.582803,0.198611
3094,7866,0.151091,0.589353,0.203589
3123,7867,0.148541,0.595691,0.208657
3155,7868,0.146011,0.601781,0.213976
3187,7869,0.143596,0.607814,0.219506
3217,7870,0.141261,0.61418,0.225578
3245,7871,0.139081,0.620381,0.231882
3276,7872,0.136942,0.626313,0.238448
3305,7873,0.134744,0.63224,0.245257
3332,7874,0.13257,0.637793,0.252309
3360,7875,0.130218,0.643239,0.259601
3387,7876,0.1278,0.649003,0.267289
3413,7877,0.125278,0.654916,0.275324
3445,7878,0.122962,0.660237,0.283892
3475,7879,0.120523,0.665289,0.293067
3505,7880,0.245353,0.627411,0.192208
3533,7881,0.249512,0.611048,0.178036
3564,7882,0.252559,0.592946,0.16559
3592,7883,0.254019,0.575838,0.155495
3622,7884,0.25427,0.558519,0.146697
3653,7885,0.252704,0.54227,0.13992
3684,7886,0.24989,0.5275,0.13487
3713,7887,0.246424,0.513641,0.130838
3744,7888,0.242376,0.502483,0.128037
3779,7889,0.23784,0.493995,0.126435
3811,7890,0.232695,0.488016,0.126056
3844,7891,0.227441,0.484108,0.126306
3877,7892,0.222341,0.482429,0.127049
3907,7893,0.217674,0.483292,0.128343
3935,7894,0.213235,0.485383,0.129884
3966,7895,0.209294,0.489127,0.131468
3998,7896,0.205512,0.493853,0.133456
4024,7897,0.202018,0.499077,0.135643
4053,7898,0.1986,0.504351,0.137959
4078,7899,0.195214,0.509556,0.14048
4106,7900,0.191899,0.515075,0.143264
4135,7901,0.188669,0.520862,0.146193
4167,7902,0.185499,0.526698,0.149204
4198,7903,0.182338,0.53274,0.152404
4223,7904,0.179217,0.539053,0.155776
4255,7905,0.176033,0.545597,0.159454
2950,7906,0.172927,0.551875,0.163326
2986,7907,0.169942,0.558387,0.167307
3019,7908,0.167124,0.565079,0.17149
3050,7909,0.164333,0.571348,0.175842
3083,7910,0.16155,0.57739,0.180412
3116,7911,0.158909,0.583344,0.185239
3148,7912,0.156399,0.58946,0.190164
3175,7913,0.15402,0.594986,0.195083
3203,7914,0.151465,0.600924,0.200235
3235,7915,0.148807,0.606624,0.205616
3268,7916,0.146371,0.611577,0.211193
3297,7917,0.144009,0.616475,0.216937
3327,7918,0.141921,0.621192,0.222761
3354,7919,0.13969,0.626597,0.229204
3381,7920,0.13739,0.631874,0.236152
3409,7921,0.135169,0.636756,0.243218
3441,7922,0.132939,0.641857,0.250665
3469,7923,0.130532,0.646551,0.258306
3498,7924,0.128152,0.651412,0.266169
3528,7925,0.125568,0.656696,0.274578
3554,7926,0.123234,0.661288,0.28333
3582,7927,0.120657,0.665847,0.292894
3609,7928,0.244599,0.630173,0.193959
3638,7929,0.248309,0.616453,0.180636
3673,7930,0.251129,0.601495,0.169003
3705,7931,0.252495,0.587004,0.159003
3736,7932,0.252947,0.572669,0.15039
3770,7933,0.252208,0.559438,0.143174
3798,7934,0.250358,0.547294,0.137448
3831,7935,0.247609,0.535996,0.133075
3861,7936,0.244303,0.52647,0.129724
3896,7937,0.240635,0.518876,0.127613
3932,7938,0.236688,0.513756,0.126304
3963,7939,0.232403,0.510621,0.1259
3995,7940,0.228077,0.509864,0.126189
4025,7941,0.223796,0.510253,0.126806
4052,7942,0.219622,0.512054,0.127858
4076,7943,0.215431,0.515119,0.129371
4110,7944,0.211545,0.519546,0.13102
4138,7945,0.207735,0.524337,0.13287
4170,7946,0.203972,0.529831,0.135123
4199,7947,0.200212,0.535448,0.137562
4231,7948,0.196404,0.540861,0.140235
4260,7949,0.192678,0.546108,0.143039
4291,7950,0.189034,0.55155,0.146146
4322,7951,0.185404,0.557017,0.149488
4351,7952,0.181903,0.562711,0.153007
4382,7953,0.178572,0.567993,0.156575
4410,7954,0.175353,0.573332,0.16028
4439,7955,0.172066,0.578816,0.164359
4469,7956,0.168988,0.584433,0.168605
4496,7957,0.16593,0.589318,0.172964
4530,7958,0.162708,0.594366,0.177714
4563,7959,0.159792,0.599708,0.182661
4592,7960,0.157109,0.604932,0.187801
4616,7961,0.154532,0.609923,0.193124
4649,7962,0.151907,0.61467,0.198669
4677,7963,0.149257,0.619299,0.204316
4709,7964,0.146768,0.623301,0.210033
4738,7965,0.144454,0.626921,0.215866
4768,7966,0.142328,0.630741,0.221849
4797,7967,0.140234,0.634575,0.228028
4824,7968,0.137921,0.638663,0.23508
4853,7969,0.135741,0.642213,0.242183
4884,7970,0.133475,0.646249,0.249736
4915,7971,0.130855,0.650323,0.257791
4942,7972,0.12846,0.654251,0.265723
4968,7973,0.12584,0.658716,0.274342
4995,7974,0.123469,0.662514,0.283131
5020,7975,0.120756,0.66647,0.292873
5049,7976,0.243813,0.633071,0.195897
5076,7977,0.247055,0.622223,0.183921
5107,7978,0.249492,0.610704,0.173068
5137,7979,0.250762,0.599159,0.163805
5168,7980,0.251187,0.588047,0.155522
5198,7981,0.250583,0.578216,0.148458
5230,7982,0.249676,0.568921,0.142432
5262,7983,0.248051,0.560218,0.137384
5290,7984,0.245649,0.552686,0.133405
5319,7985,0.242497,0.546898,0.130663
5351,7986,0.239066,0.543561,0.129192
5383,7987,0.235437,0.542292,0.128469
5413,7988,0.231745,0.541919,0.128111
5445,7989,0.227889,0.543169,0.128442
5473,7990,0.223882,0.54508,0.129223
5508,7991,0.219933,0.54716,0.130226
5541,7992,0.216054,0.550329,0.1316
5574,7993,0.212118,0.554384,0.133357
5606,7994,0.208307,0.559357,0.135297
5636,7995,0.204551,0.564173,0.137398
5665,7996,0.200804,0.569266,0.13983
5698,7997,0.196965,0.574385,0.142553
5723,7998,0.193025,0.579631,0.145579
5750,7999,0.189145,0.58496,0.148862
5773,8000,0.185349,0.590204,0.152344
5799,8001,0.181628,0.594901,0.155998
5826,8002,0.178105,0.598718,0.159846
5850,8003,0.17477,0.602159,0.163818
5879,8004,0.171511,0.605683,0.168037
5904,8005,0.168205,0.609529,0.172589
5929,8006,0.164854,0.613537,0.177393
5956,8007,0.161563,0.618019,0.18251
5981,8008,0.158455,0.622395,0.187874
6012,8009,0.155489,0.626266,0.19338
6041,8010,0.152623,0.629939,0.199079
6075,8011,0.150072,0.633315,0.204837
6109,8012,0.147592,0.636127,0.210734
6139,8013,0.145291,0.638745,0.216611
6173,8014,0.142982,0.641498,0.222647
6200,8015,0.140951,0.644087,0.228641
6229,8016,0.138514,0.646392,0.235395
6256,8017,0.136169,0.648675,0.2424
6289,8018,0.133857,0.651032,0.249685
6314,8019,0.131093,0.654337,0.257841
6339,8020,0.128645,0.657423,0.265873
6363,8021,0.126028,0.660897,0.274482
6391,8022,0.123629,0.663884,0.283226
6418,8023,0.120802,0.667159,0.293027
6445,8024,0.242817,0.636155,0.198066
6475,8025,0.245517,0.628285,0.187887
6501,8026,0.247484,0.620441,0.178368
6526,8027,0.248728,0.612177,0.169697
6553,8028,0.248845,0.60451,0.162269
6580,8029,0.248483,0.59775,0.155804
6608,8030,0.247571,0.591906,0.150227
6636,8031,0.246453,0.58619,0.14516
6664,8032,0.245006,0.581269,0.140797
6689,8033,0.242817,0.577622,0.137516
6718,8034,0.240083,0.575781,0.135294
6746,8035,0.237102,0.575602,0.133962
6772,8036,0.233747,0.576985,0.133482
5,8037,0.230237,0.579356,0.133508
14,8038,0.226644,0.581941,0.133864
23,8039,0.222925,0.584658,0.134611
32,8040,0.219102,0.587568,0.135687
42,8041,0.215262,0.590712,0.137071
53,8042,0.211376,0.59372,0.138696
66,8043,0.207414,0.597806,0.140765
88,8044,0.203329,0.60262,0.143248
108,8045,0.1994,0.607078,0.146002
136,8046,0.195667,0.611255,0.148903
162,8047,0.191983,0.615055,0.151996
197,8048,0.188391,0.618438,0.155344
232,8049,0.184726,0.621856,0.159072
255,8050,0.181139,0.624848,0.162903
288,8051,0.177485,0.627381,0.166884
323,8052,0.173919,0.629681,0.171054
354,8053,0.170537,0.632051,0.175281
389,8054,0.167128,0.634435,0.179758
426,8055,0.163581,0.6378,0.185001
454,8056,0.160321,0.640472,0.190235
483,8057,0.157126,0.643159,0.19578
520,8058,0.154162,0.645534,0.201409
549,8059,0.15136,0.647887,0.207181
586,8060,0.148659,0.649754,0.213004
614,8061,0.146165,0.651194,0.218781
643,8062,0.143674,0.652621,0.224773
675,8063,0.141434,0.654071,0.230933
707,8064,0.138941,0.654871,0.237375
732,8065,0.136609,0.655621,0.243825
764,8066,0.134038,0.656719,0.25086
799,8067,0.131209,0.658701,0.258658
827,8068,0.128726,0.660826,0.266594
858,8069,0.126148,0.663189,0.274976
885,8070,0.123719,0.665359,0.283605
918,8071,0.120806,0.667893,0.293335
951,8072,0.241633,0.63938,0.200444
987,8073,0.243842,0.634631,0.192276
1018,8074,0.245275,0.630245,0.184648
1047,8075,0.246103,0.625618,0.177406
1080,8076,0.246439,0.621373,0.17089
1113,8077,0.245873,0.61791,0.165502
1144,8078,0.244967,0.615226,0.160773
1173,8079,0.243633,0.613072,0.156628
1202,8080,0.242154,0.611106,0.152833
1234,8081,0.24038,0.610213,0.149786
1268,8082,0.23825,0.61031,0.147414
1300,8083,0.235671,0.611532,0.145989
1335,8084,0.232622,0.614374,0.145667
1365,8085,0.229393,0.617835,0.145858
1397,8086,0.225922,0.621523,0.146523
1432,8087,0.222363,0.625069,0.147412
1463,8088,0.21877,0.628271,0.14841
1492,8089,0.21519,0.631161,0.149564
1520,8090,0.211523,0.633838,0.150982
1549,8091,0.207748,0.636694,0.15281
1582,8092,0.204026,0.638966,0.154601
1611,8093,0.200302,0.642151,0.156946
1642,8094,0.196703,0.644604,0.159281
1674,8095,0.193227,0.64714,0.162023
1705,8096,0.189696,0.649226,0.164958
1736,8097,0.186129,0.651018,0.168073
1768,8098,0.182662,0.65243,0.171276
1799,8099,0.179144,0.653684,0.174745
1831,8100,0.175631,0.654811,0.178466
1866,8101,0.172172,0.655863,0.182441
1904,8102,0.168801,0.65679,0.186534
1934,8103,0.165433,0.657947,0.191069
1969,8104,0.161982,0.659232,0.195994
2000,8105,0.158676,0.660575,0.201151
2034,8106,0.155475,0.661851,0.206482
2064,8107,0.152384,0.662831,0.211855
2097,8108,0.149686,0.66341,0.21717
2128,8109,0.146918,0.663733,0.22264
2158,8110,0.144218,0.664065,0.228435
2190,8111,0.141641,0.664036,0.234439
2221,8112,0.139179,0.663538,0.240348
2251,8113,0.136752,0.662959,0.246293
2281,8114,0.133897,0.663102,0.253275
2307,8115,0.131184,0.663521,0.260429
2335,8116,0.128643,0.664488,0.268013
2362,8117,0.126156,0.665632,0.275922
2390,8118,0.123699,0.666907,0.284385
2420,8119,0.120771,0.668655,0.293785
2451,8120,0.240413,0.642728,0.203
2478,8121,0.242004,0.641134,0.197067
2511,8122,0.242694,0.640105,0.191687
2540,8123,0.243142,0.638921,0.186418
2567,8124,0.242964,0.638183,0.181908
2599,8125,0.242291,0.638167,0.178071
2633,8126,0.241143,0.63887,0.174952
2664,8127,0.239872,0.639551,0.171955
2697,8128,0.238446,0.640655,0.169435
2732,8129,0.236532,0.642246,0.167603
2763,8130,0.234297,0.644766,0.166653
2797,8131,0.231835,0.647915,0.16625
2828,8132,0.22921,0.651699,0.166441
2860,8133,0.226346,0.656205,0.167398
2891,8134,0.223344,0.660706,0.168666
2922,8135,0.220224,0.664894,0.16998
2954,8136,0.217057,0.668714,0.171387
2981,8137,0.213849,0.671803,0.172654
3015,8138,0.210592,0.674292,0.173815
3048,8139,0.207314,0.676121,0.174813
3077,8140,0.203933,0.677466,0.17579
3106,8141,0.200564,0.678375,0.176806
3134,8142,0.197076,0.679364,0.178231
3161,8143,0.193541,0.680473,0.180143
3189,8144,0.190055,0.681202,0.182137
3218,8145,0.186684,0.681178,0.183887
3247,8146,0.183464,0.680465,0.185767
3278,8147,0.180298,0.679825,0.187936
3306,8148,0.177107,0.67902,0.190236
3335,8149,0.173585,0.678577,0.193214
3363,8150,0.169907,0.67893,0.197136
3392,8151,0.166394,0.678415,0.200753
3419,8152,0.162846,0.678397,0.204777
3449,8153,0.159405,0.677955,0.209033
3479,8154,0.156041,0.677994,0.213741
3510,8155,0.152878,0.677608,0.218483
3541,8156,0.149832,0.67708,0.223477
3572,8157,0.146951,0.676252,0.228426
3603,8158,0.144232,0.675071,0.233663
3631,8159,0.14159,0.673637,0.239021
3661,8160,0.139177,0.671824,0.244253
3691,8161,0.136322,0.670456,0.250095
3725,8162,0.133542,0.66937,0.256427
3751,8163,0.130956,0.668543,0.262993
3783,8164,0.128372,0.668376,0.270146
3816,8165,0.126024,0.668162,0.277404
3850,8166,0.123594,0.668494,0.285488
3878,8167,0.120685,0.66943,0.294371
76,8168,0.239224,0.646101,0.2057
105,8169,0.239611,0.647968,0.202575
127,8170,0.239759,0.65021,0.199763
157,8171,0.23964,0.652313,0.196988
183,8172,0.238909,0.654785,0.194613
212,8173,0.237865,0.657625,0.192895
243,8174,0.236569,0.66146,0.192216
280,8175,0.235151,0.665229,0.191699
316,8176,0.233618,0.668949,0.191302
343,8177,0.231776,0.672836,0.191233
377,8178,0.229773,0.676882,0.191561
407,8179,0.227649,0.681099,0.192351
434,8180,0.22513,0.686348,0.194316
464,8181,0.222226,0.692233,0.197295
488,8182,0.219164,0.697358,0.200256
518,8183,0.216079,0.701822,0.203032
546,8184,0.212982,0.705522,0.205538
575,8185,0.209982,0.708396,0.207553
601,8186,0.207022,0.710676,0.209199
630,8187,0.204134,0.712065,0.210083
662,8188,0.201367,0.712374,0.210105
687,8189,0.198527,0.71165,0.209361
714,8190,0.195563,0.710672,0.208745
741,8191,0.192612,0.709166,0.207858
771,8192,0.189406,0.70876,0.208462
798,8193,0.186234,0.707552,0.208522
828,8194,0.183064,0.706274,0.208852
860,8195,0.179863,0.704998,0.209455
890,8196,0.176686,0.703249,0.210012
922,8197,0.173075,0.702043,0.211368
950,8198,0.169505,0.700451,0.212952
982,8199,0.165905,0.698672,0.214751
1014,8200,0.162477,0.696566,0.216699
1046,8201,0.158939,0.695127,0.220095
1074,8202,0.155484,0.693674,0.223742
1095,8203,0.152308,0.691926,0.227556
1124,8204,0.149433,0.689991,0.231308
1157,8205,0.146605,0.687695,0.235554
1184,8206,0.143882,0.685301,0.240106
1217,8207,0.141158,0.682879,0.244892
1249,8208,0.138565,0.68002,0.249628
1282,8209,0.135642,0.677504,0.254974
1312,8210,0.133096,0.675058,0.26038
1343,8211,0.13057,0.673314,0.266452
1372,8212,0.12794,0.672066,0.273029
1403,8213,0.125732,0.670674,0.279526
1437,8214,0.123369,0.670172,0.286945
1471,8215,0.12056,0.670207,0.295082
1503,8216,0.238132,0.649442,0.208512
1531,8217,0.237327,0.654786,0.208405
1560,8218,0.236405,0.660357,0.208479
1591,8219,0.235441,0.665665,0.208539
1622,8220,0.234185,0.67127,0.209201
1651,8221,0.23269,0.677143,0.210249
1683,8222,0.230812,0.683302,0.212402
1713,8223,0.228786,0.689447,0.215193
1746,8224,0.226639,0.695263,0.21808
1778,8225,0.22439,0.700788,0.221132
1810,8226,0.22199,0.706076,0.224555
1839,8227,0.219385,0.711254,0.228413
1872,8228,0.216507,0.716375,0.232552
1901,8229,0.213343,0.721539,0.23701
1937,8230,0.210139,0.726562,0.241627
1966,8231,0.206739,0.731302,0.246037
1998,8232,0.203528,0.735328,0.249761
84,8233,0.200562,0.738353,0.252353
116,8234,0.197739,0.740405,0.25387
141,8235,0.195085,0.741552,0.254392
163,8236,0.192589,0.741794,0.25395
198,8237,0.190287,0.741121,0.252564
225,8238,0.188221,0.739492,0.250177
251,8239,0.186045,0.737452,0.247598
284,8240,0.183873,0.734891,0.244607
314,8241,0.181183,0.733485,0.243511
344,8242,0.178476,0.731917,0.242774
375,8243,0.175698,0.729641,0.241487
406,8244,0.172949,0.726682,0.239748
428,8245,0.170325,0.723225,0.237816
459,8246,0.167643,0.719349,0.235732
485,8247,0.164328,0.716307,0.235231
522,8248,0.160945,0.7133,0.235397
551,8249,0.157724,0.710022,0.235618
587,8250,0.154549,0.706926,0.236892
616,8251,0.151467,0.704002,0.239406
644,8252,0.148642,0.701026,0.24217
672,8253,0.145963,0.6977,0.245042
698,8254,0.143161,0.694475,0.248565
728,8255,0.140392,0.691077,0.25238
762,8256,0.137635,0.687402,0.25628
793,8257,0.134927,0.683757,0.260485
821,8258,0.132517,0.680312,0.265165
853,8259,0.129836,0.677848,0.270683
877,8260,0.12744,0.675464,0.276348
910,8261,0.12534,0.673157,0.282076
940,8262,0.122958,0.671937,0.288786
970,8263,0.120399,0.670973,0.295908
1007,8264,0.237042,0.652667,0.211367
1036,8265,0.235184,0.66136,0.214424
1076,8266,0.233436,0.66992,0.217615
1100,8267,0.231786,0.678086,0.221261
1135,8268,0.229671,0.686005,0.225661
1163,8269,0.227147,0.694055,0.231363
1195,8270,0.224581,0.701824,0.237446
1233,8271,0.221839,0.709223,0.243735
1264,8272,0.218747,0.716789,0.250856
1298,8273,0.215524,0.724034,0.257704
1332,8274,0.212082,0.730661,0.263969
1366,8275,0.208464,0.73696,0.270413
1404,8276,0.204759,0.742855,0.276531
1442,8277,0.200944,0.748547,0.282753
1476,8278,0.197103,0.753728,0.288664
1508,8279,0.19335,0.75806,0.293805
1539,8280,0.189673,0.761689,0.29819
1568,8281,0.186336,0.764363,0.301223
1600,8282,0.183431,0.766053,0.302815
1628,8283,0.180849,0.766938,0.303213
1658,8284,0.178545,0.767054,0.302441
1691,8285,0.176517,0.766427,0.300577
1722,8286,0.174775,0.765051,0.297601
1752,8287,0.173234,0.762956,0.293555
1786,8288,0.171731,0.760296,0.289251
1818,8289,0.170188,0.757287,0.284887
1844,8290,0.16823,0.754773,0.281708
1874,8291,0.166396,0.751833,0.278294
1906,8292,0.164677,0.748304,0.274459
1939,8293,0.163252,0.743933,0.269839
1971,8294,0.16166,0.738738,0.265171
2003,8295,0.159966,0.733256,0.260723
2031,8296,0.158132,0.72743,0.256435
2065,8297,0.155705,0.722457,0.254105
2099,8298,0.153033,0.718257,0.253332
77,8299,0.150462,0.713997,0.253309
102,8300,0.147874,0.709885,0.254102
133,8301,0.145021,0.706017,0.256119
165,8302,0.142268,0.701978,0.258251
200,8303,0.139431,0.69797,0.26104
233,8304,0.136528,0.693526,0.263886
272,8305,0.133861,0.689144,0.267245
303,8306,0.131367,0.685369,0.271109
336,8307,0.128991,0.681942,0.275435
368,8308,0.126861,0.678552,0.279975
395,8309,0.124855,0.675532,0.284925
425,8310,0.122485,0.673603,0.290853
455,8311,0.120189,0.671733,0.29686
