,ParticleId,Result:0,Result:1,Result:2
2244,47636,0.938985,0.299503,0.262045
2290,47637,0.948218,0.255073,0.324576
2326,47638,0.951321,0.227087,0.393825
2367,47639,0.953979,0.202107,0.496287
2407,47640,0.954262,0.191242,0.608559
2445,47641,0.946014,0.198455,0.707463
2483,47642,0.92919,0.219913,0.816966
2519,47643,0.899343,0.267689,0.884812
2554,47656,0.781171,0.810875,0.2351
2585,47657,0.77852,0.812994,0.231438
2619,47658,0.776756,0.813154,0.227658
2656,47659,0.776673,0.813736,0.226152
2688,47660,0.778809,0.814868,0.226319
2720,47661,0.782962,0.816188,0.22808
2748,47662,0.788856,0.817936,0.231843
2787,47663,0.794801,0.819074,0.23578
2821,47664,0.801306,0.819274,0.237934
2858,47665,0.809679,0.818762,0.240493
2890,47666,0.818462,0.817337,0.241875
2924,47667,0.827441,0.815097,0.243119
2960,47668,0.837388,0.809883,0.243688
2994,47669,0.8434,0.800036,0.238531
3031,47670,0.849363,0.785867,0.231153
3067,47671,0.858753,0.762061,0.215546
3105,47672,0.865706,0.731051,0.198772
3141,47673,0.875713,0.698712,0.18974
3175,47674,0.883707,0.670058,0.184944
3202,47675,0.890227,0.638959,0.178109
3240,47676,0.898239,0.605682,0.171853
3274,47677,0.902136,0.573789,0.167883
3305,47678,0.901845,0.546876,0.168182
3341,47679,0.899569,0.526794,0.169357
3372,47680,0.899276,0.499052,0.171157
3411,47681,0.904874,0.456845,0.177199
3444,47682,0.910794,0.41255,0.191676
3483,47683,0.924183,0.3571,0.217363
3525,47684,0.936525,0.30127,0.263482
3565,47685,0.945782,0.257093,0.325577
3600,47686,0.948838,0.226682,0.397774
3640,47687,0.951437,0.207922,0.469895
3681,47688,0.95219,0.194851,0.582579
3722,47689,0.947769,0.196011,0.677467
3754,47690,0.93651,0.210141,0.770954
3791,47691,0.902863,0.26012,0.874072
95,47692,0.57844,0.911354,0.905277
127,47704,0.780414,0.810225,0.233942
154,47705,0.776929,0.810905,0.228322
190,47706,0.774146,0.809502,0.223287
217,47707,0.773226,0.809426,0.220966
245,47708,0.77466,0.809582,0.219841
272,47709,0.77823,0.809979,0.219998
300,47710,0.784103,0.812135,0.223547
333,47711,0.79006,0.81413,0.227717
362,47712,0.795453,0.815314,0.230515
394,47713,0.802063,0.815241,0.232533
427,47714,0.810078,0.814058,0.234638
460,47715,0.818341,0.81176,0.235591
502,47716,0.826946,0.808129,0.237079
540,47717,0.834284,0.800577,0.235944
582,47718,0.840873,0.785967,0.229719
625,47719,0.850401,0.762027,0.215182
659,47720,0.857851,0.729516,0.197386
703,47721,0.868286,0.69845,0.189347
746,47722,0.877311,0.669617,0.185414
780,47723,0.884157,0.638741,0.178878
820,47724,0.891825,0.606315,0.173378
857,47725,0.895372,0.578549,0.169684
886,47726,0.894459,0.556214,0.169697
922,47727,0.891081,0.534372,0.170475
957,47728,0.892525,0.500119,0.172285
993,47729,0.898045,0.458668,0.178547
1030,47730,0.907183,0.408327,0.195096
1063,47731,0.92371,0.346971,0.225038
1100,47732,0.936252,0.293351,0.276106
1136,47733,0.943531,0.251047,0.341825
1173,47734,0.946154,0.225941,0.404942
1211,47735,0.949064,0.209826,0.468176
1246,47736,0.950234,0.196905,0.578124
1290,47737,0.945618,0.198325,0.677602
1328,47738,0.932474,0.213851,0.783312
1366,47739,0.900458,0.262301,0.872959
1404,47740,0.785616,0.497088,0.952279
1436,47752,0.779702,0.809456,0.232783
1475,47753,0.77546,0.808535,0.225541
1508,47754,0.771999,0.806062,0.219569
1537,47755,0.770098,0.804706,0.216094
1564,47756,0.771018,0.803971,0.214178
1595,47757,0.773763,0.803449,0.213225
1625,47758,0.779123,0.804789,0.215162
1659,47759,0.785263,0.807764,0.219473
1685,47760,0.789838,0.808817,0.221569
1719,47761,0.795129,0.809916,0.223926
1753,47762,0.802452,0.80944,0.226529
1789,47763,0.809377,0.806406,0.227059
1827,47764,0.817025,0.80285,0.227752
1861,47765,0.825561,0.798785,0.231617
1897,47766,0.832228,0.78418,0.226472
1940,47767,0.841737,0.76,0.213723
1978,47768,0.849452,0.727164,0.195671
2016,47769,0.860714,0.696911,0.188978
2060,47770,0.870083,0.668417,0.185844
2101,47771,0.877279,0.636076,0.179835
2139,47772,0.884465,0.606061,0.175125
2175,47773,0.887563,0.581839,0.172145
2213,47774,0.886077,0.561411,0.171774
2252,47775,0.881923,0.539929,0.17223
2283,47776,0.884563,0.501054,0.173539
2320,47777,0.891917,0.454758,0.181654
2363,47778,0.903948,0.401245,0.200387
2402,47779,0.921049,0.338707,0.234033
2439,47780,0.93435,0.283772,0.29218
2476,47781,0.940271,0.245871,0.358162
2515,47782,0.943896,0.223667,0.419259
2549,47783,0.948222,0.206113,0.499667
2587,47784,0.947711,0.197655,0.597202
2622,47785,0.940979,0.203215,0.700264
2661,47786,0.925986,0.22122,0.801306
2700,47787,0.895643,0.268888,0.876254
2742,47788,0.810093,0.431786,0.943409
2780,47789,0.650369,0.827221,0.935847
2818,47800,0.77906,0.808548,0.231605
2857,47801,0.774211,0.806139,0.223047
2891,47802,0.770115,0.802567,0.216259
2926,47803,0.767212,0.798797,0.210998
2955,47804,0.767291,0.796384,0.207818
2987,47805,0.769526,0.795659,0.206364
3020,47806,0.774356,0.796183,0.206981
3053,47807,0.779773,0.798817,0.210216
3085,47808,0.784055,0.800579,0.212208
3118,47809,0.788411,0.801523,0.213848
3149,47810,0.795005,0.802594,0.217446
3179,47811,0.800944,0.799471,0.21805
3216,47812,0.807951,0.795893,0.219567
3254,47813,0.816614,0.793636,0.22492
3294,47814,0.823836,0.780309,0.222117
3332,47815,0.832269,0.75533,0.210548
3367,47816,0.839994,0.724878,0.194125
3402,47817,0.85223,0.695169,0.188711
3441,47818,0.862187,0.664867,0.185688
3484,47819,0.86936,0.632327,0.180581
3527,47820,0.876048,0.602198,0.176828
3560,47821,0.878598,0.582747,0.174757
3603,47822,0.876618,0.564332,0.174009
3649,47823,0.873444,0.54119,0.174171
3686,47824,0.876029,0.500946,0.175042
3727,47825,0.886063,0.451183,0.185014
3770,47826,0.901319,0.390391,0.208072
3808,47827,0.916934,0.331764,0.24448
3845,47828,0.931188,0.275114,0.30762
3885,47829,0.936614,0.238349,0.384218
3919,47830,0.943198,0.215247,0.463146
3960,47831,0.945209,0.20349,0.549927
3995,47832,0.942875,0.200799,0.639374
4032,47833,0.933385,0.209964,0.742716
4071,47834,0.915405,0.235519,0.826595
4110,47835,0.878267,0.295265,0.892824
4150,47836,0.807252,0.436887,0.941517
4187,47837,0.727965,0.655107,0.950921
4224,47848,0.778532,0.80758,0.230542
4260,47849,0.773171,0.803816,0.220834
4295,47850,0.768443,0.798633,0.212994
4334,47851,0.76469,0.792455,0.20604
4378,47852,0.763997,0.787917,0.201216
4411,47853,0.765398,0.785857,0.198647
4445,47854,0.769588,0.786554,0.19887
4477,47855,0.774748,0.788384,0.200929
4510,47856,0.77845,0.789945,0.202459
4544,47857,0.782281,0.791257,0.2042
4578,47858,0.7881,0.793136,0.208264
4607,47859,0.793606,0.79043,0.20922
4647,47860,0.798654,0.786392,0.210494
4685,47861,0.807723,0.786111,0.216845
4724,47862,0.815841,0.774754,0.21712
4758,47863,0.822237,0.749886,0.20701
4803,47864,0.830392,0.719951,0.192096
4840,47865,0.842712,0.693433,0.188109
4883,47866,0.852298,0.661474,0.185065
4922,47867,0.86094,0.627228,0.181274
4959,47868,0.865838,0.600407,0.17913
4994,47869,0.86762,0.5818,0.177615
5037,47870,0.866551,0.565178,0.176487
5074,47871,0.865698,0.539907,0.175761
5112,47872,0.86747,0.500076,0.176874
5148,47873,0.879544,0.448915,0.188213
5188,47874,0.898565,0.381401,0.214656
5235,47875,0.913669,0.320468,0.258087
5276,47876,0.927871,0.265307,0.327737
5321,47877,0.935657,0.229408,0.4183
5363,47878,0.942081,0.208573,0.524495
5398,47879,0.940369,0.204061,0.60574
5437,47880,0.935231,0.207265,0.69831
5476,47881,0.921257,0.223991,0.791807
5514,47882,0.894647,0.265894,0.865209
5549,47883,0.855202,0.335299,0.905676
5590,47884,0.798994,0.456505,0.941474
5629,47885,0.703057,0.722327,0.947143
5705,47896,0.77817,0.806536,0.229634
5744,47897,0.772341,0.801632,0.218983
5779,47898,0.767168,0.794594,0.209872
5820,47899,0.763022,0.786484,0.201554
5848,47900,0.761071,0.778854,0.194373
5884,47901,0.761337,0.774644,0.190401
5913,47902,0.764708,0.774668,0.189853
5950,47903,0.769706,0.776719,0.191765
5989,47904,0.773023,0.777903,0.192952
6023,47905,0.776598,0.779342,0.194472
6054,47906,0.781783,0.781679,0.198733
6095,47907,0.785687,0.778923,0.199562
6133,47908,0.790094,0.774485,0.201601
6174,47909,0.80013,0.776978,0.209653
6214,47910,0.807958,0.76498,0.209986
6255,47911,0.81213,0.741359,0.202091
6292,47912,0.82064,0.713774,0.190132
6332,47913,0.833059,0.687764,0.186418
6373,47914,0.841404,0.657042,0.18402
6413,47915,0.850005,0.626799,0.182309
6448,47916,0.854829,0.596201,0.181444
6488,47917,0.855941,0.577183,0.180144
6532,47918,0.857796,0.557294,0.17859
6574,47919,0.857627,0.533202,0.177315
6617,47920,0.859311,0.498112,0.178866
6651,47921,0.872321,0.446791,0.191524
6690,47922,0.894285,0.373631,0.221028
6727,47923,0.90792,0.314587,0.268135
6764,47924,0.923205,0.256295,0.353442
6804,47925,0.935142,0.219674,0.468742
6845,47926,0.935631,0.209336,0.579829
6885,47927,0.932717,0.208812,0.680617
6925,47928,0.921568,0.220366,0.765791
6964,47929,0.899838,0.254713,0.845762
7005,47930,0.862683,0.316902,0.893804
7042,47931,0.818826,0.40475,0.93092
7083,47932,0.771263,0.523836,0.944092
7122,47933,0.711459,0.698789,0.946016
7191,47944,0.777907,0.805462,0.228846
7234,47945,0.771733,0.79967,0.217523
7269,47946,0.766178,0.790752,0.207043
7301,47947,0.76158,0.780582,0.197232
7345,47948,0.757851,0.769585,0.188271
7377,47949,0.757094,0.763691,0.183548
7410,47950,0.759218,0.762001,0.181815
7444,47951,0.763379,0.762878,0.182308
7477,47952,0.767291,0.764318,0.183712
7515,47953,0.770828,0.765953,0.185433
7554,47954,0.775354,0.767662,0.18948
7590,47955,0.777941,0.763417,0.190178
7622,47956,0.78129,0.759235,0.19244
7664,47957,0.793252,0.765534,0.203424
7704,47958,0.799296,0.752767,0.202422
7741,47959,0.801034,0.729486,0.196742
7778,47960,0.80965,0.70468,0.187317
7825,47961,0.823301,0.678294,0.183973
7863,47962,0.830911,0.648176,0.182595
105,47963,0.838467,0.621611,0.182914
146,47964,0.842168,0.593306,0.182841
185,47965,0.846078,0.564111,0.1815
226,47966,0.848343,0.540133,0.179991
265,47967,0.848644,0.517324,0.179202
305,47968,0.853416,0.486761,0.182705
355,47969,0.867318,0.438732,0.196581
404,47970,0.887733,0.370246,0.225281
442,47971,0.904274,0.304962,0.279531
485,47972,0.919951,0.247595,0.379561
525,47973,0.930087,0.217204,0.516783
574,47974,0.928384,0.211591,0.632483
621,47975,0.917598,0.221973,0.753282
653,47976,0.897705,0.253891,0.836806
693,47977,0.863812,0.309527,0.885127
733,47978,0.81982,0.396892,0.924952
773,47979,0.778671,0.495657,0.939215
808,47980,0.735704,0.616301,0.941811
842,47981,0.694514,0.741827,0.942427
899,47992,0.777751,0.804408,0.228207
934,47993,0.771348,0.797883,0.216386
964,47994,0.765571,0.787342,0.204703
1002,47995,0.760594,0.77539,0.193734
1041,47996,0.755649,0.762639,0.184172
1074,47997,0.75344,0.754041,0.177911
1103,47998,0.753787,0.749353,0.174506
1134,47999,0.756359,0.747856,0.173552
1164,48000,0.760354,0.749304,0.175112
1191,48001,0.7642,0.751454,0.177521
1232,48002,0.766807,0.749887,0.179541
1269,48003,0.76823,0.744067,0.180356
1310,48004,0.773102,0.742863,0.185213
1348,48005,0.786856,0.752135,0.197922
1385,48006,0.789668,0.733685,0.194889
1422,48007,0.790428,0.711803,0.190482
1469,48008,0.799068,0.691086,0.183196
1516,48009,0.813102,0.665373,0.180903
1551,48010,0.819941,0.635868,0.18119
1586,48011,0.826901,0.607751,0.183609
1623,48012,0.830699,0.578341,0.183746
1662,48013,0.833816,0.551261,0.182542
1699,48014,0.837984,0.520313,0.181451
1735,48015,0.843023,0.491687,0.18453
1770,48016,0.850518,0.464179,0.190203
1805,48017,0.863972,0.421348,0.203341
1843,48018,0.87995,0.363504,0.232861
1883,48019,0.898694,0.297029,0.289402
1921,48020,0.915728,0.242405,0.401629
1955,48021,0.921781,0.218572,0.5591
1989,48022,0.917701,0.216548,0.691499
2025,48023,0.898491,0.246028,0.811327
2056,48024,0.861195,0.307449,0.876788
2099,48025,0.821782,0.384998,0.91634
2135,48026,0.776351,0.490362,0.934682
2173,48027,0.73422,0.606735,0.937221
2211,48028,0.696481,0.718586,0.937278
2245,48029,0.662898,0.815096,0.932949
2310,48040,0.792502,0.408709,0.177195
2343,48042,0.779827,0.422535,0.169691
2381,48043,0.763762,0.433208,0.164579
2418,48044,0.749936,0.438853,0.162233
2459,48045,0.73702,0.440236,0.161378
2496,48046,0.729666,0.439532,0.160773
2530,48047,0.725549,0.436936,0.160351
2559,48048,0.725138,0.432988,0.160149
2589,48049,0.7259,0.4292,0.159764
2627,48050,0.729926,0.424915,0.159297
2665,48051,0.739448,0.417571,0.159733
2701,48052,0.751652,0.407021,0.162622
2736,48053,0.764365,0.393864,0.169069
2769,48054,0.769964,0.379334,0.177757
2811,48055,0.782979,0.362248,0.190018
2852,48056,0.801003,0.341844,0.206883
2894,48057,0.807574,0.319276,0.228669
2930,48058,0.818445,0.293022,0.253607
2968,48059,0.840332,0.26269,0.291848
3006,48060,0.852305,0.243692,0.33417
3042,48061,0.861228,0.230781,0.380187
3077,48062,0.868158,0.222667,0.429941
3111,48063,0.871319,0.217606,0.484304
3145,48064,0.870805,0.21435,0.534172
3178,48065,0.868838,0.212485,0.585123
3209,48066,0.865413,0.215384,0.657373
3243,48067,0.85293,0.23188,0.740636
3278,48068,0.823073,0.275871,0.812116
3314,48069,0.772145,0.358759,0.871165
3354,48070,0.720915,0.461098,0.89501
3387,48071,0.684135,0.547396,0.901663
3419,48072,0.647931,0.634179,0.898602
3451,48073,0.616199,0.708588,0.892123
3489,48074,0.585103,0.77147,0.880828
3518,48075,0.554905,0.824748,0.864171
3548,48076,0.528095,0.866693,0.845643
3581,48077,0.505566,0.90052,0.825675
3615,48078,0.485647,0.926813,0.80362
3645,48079,0.469819,0.947569,0.785622
3690,48080,0.459246,0.961108,0.774575
3723,48081,0.44875,0.972396,0.76396
3757,48082,0.436395,0.983002,0.751277
3782,48083,0.423857,0.992487,0.738378
3848,48090,0.779845,0.421878,0.170072
3880,48091,0.763712,0.431789,0.16517
165,48092,0.749097,0.437523,0.162756
216,48093,0.735478,0.438573,0.161978
254,48094,0.725919,0.437956,0.161483
291,48095,0.720935,0.434989,0.161159
325,48096,0.718273,0.43121,0.161002
357,48097,0.719427,0.426657,0.160852
381,48098,0.723315,0.422042,0.16056
413,48099,0.729983,0.416137,0.16056
455,48100,0.74052,0.406565,0.162951
500,48101,0.753743,0.394969,0.168405
535,48102,0.759064,0.379889,0.177712
573,48103,0.77331,0.362157,0.190802
607,48104,0.793423,0.341008,0.20983
647,48105,0.798661,0.320915,0.229959
684,48106,0.808502,0.296091,0.252954
717,48107,0.835597,0.261879,0.296874
751,48108,0.847602,0.242758,0.349335
788,48109,0.856032,0.231494,0.399553
822,48110,0.862369,0.224332,0.457761
858,48111,0.863751,0.221576,0.508294
892,48112,0.863138,0.218573,0.562353
931,48113,0.861536,0.217747,0.619856
967,48114,0.854387,0.226995,0.698719
1000,48115,0.83521,0.25281,0.769083
1037,48116,0.801639,0.303159,0.826777
1069,48117,0.756058,0.379891,0.869387
1111,48118,0.704811,0.48043,0.889461
1146,48119,0.663307,0.575464,0.89237
1187,48120,0.628355,0.659402,0.887809
1226,48121,0.59101,0.741029,0.877402
1265,48122,0.561668,0.796849,0.863744
1298,48123,0.532915,0.843887,0.845843
1334,48124,0.505624,0.882927,0.823273
1363,48125,0.484214,0.911051,0.800124
1393,48126,0.465565,0.935361,0.778098
1425,48127,0.449276,0.954956,0.759439
1452,48128,0.436106,0.968632,0.745668
1483,48129,0.425554,0.979114,0.735056
1515,48130,0.415838,0.988244,0.725378
1545,48131,0.405979,0.99651,0.715284
1636,48138,0.780119,0.421026,0.170575
1671,48139,0.76414,0.429971,0.165884
1707,48140,0.749421,0.435809,0.163394
1741,48141,0.735998,0.436556,0.162576
1768,48142,0.725289,0.435498,0.162279
1806,48143,0.717786,0.432756,0.162035
1836,48144,0.714412,0.428794,0.161998
1871,48145,0.714749,0.424062,0.162011
1903,48146,0.719666,0.418832,0.161858
1935,48147,0.724635,0.412604,0.16216
1970,48148,0.731639,0.40447,0.164186
2005,48149,0.744175,0.393575,0.169134
2040,48150,0.748113,0.379575,0.177923
2080,48151,0.764076,0.361341,0.19173
2119,48152,0.7858,0.339633,0.212994
2157,48153,0.791131,0.318839,0.235127
2196,48154,0.804992,0.291919,0.258987
2231,48155,0.830614,0.26096,0.303077
2267,48156,0.842115,0.242472,0.362613
2304,48157,0.853943,0.229982,0.43792
2344,48158,0.855529,0.227848,0.495147
2384,48159,0.855284,0.224617,0.551904
2422,48160,0.855259,0.222174,0.609979
2454,48161,0.850673,0.228281,0.679292
2484,48162,0.836237,0.247105,0.741605
2525,48163,0.808712,0.286752,0.799895
2565,48164,0.769756,0.346323,0.845916
2604,48165,0.723904,0.428568,0.873212
2643,48166,0.679136,0.519044,0.882499
2678,48167,0.640237,0.605324,0.881596
2712,48168,0.604504,0.687664,0.87441
2751,48169,0.568576,0.760478,0.861597
2789,48170,0.53258,0.823494,0.841068
2817,48171,0.509218,0.860456,0.823553
2851,48172,0.486129,0.891881,0.800943
2871,48173,0.464174,0.918888,0.774819
2903,48174,0.446554,0.940356,0.753003
2937,48175,0.431198,0.957414,0.734892
2966,48176,0.416911,0.971557,0.719441
2990,48177,0.405583,0.982704,0.707951
3014,48178,0.397035,0.991756,0.699935
3124,48186,0.780444,0.420012,0.171206
3157,48187,0.765218,0.427773,0.166764
3191,48188,0.751412,0.432988,0.164267
3219,48189,0.738253,0.434165,0.163308
3251,48190,0.727839,0.432435,0.163079
3286,48191,0.72008,0.429686,0.162952
3319,48192,0.714532,0.425762,0.163057
3353,48193,0.713859,0.420885,0.163158
3383,48194,0.717677,0.415015,0.163214
3414,48195,0.722336,0.407684,0.164482
3450,48196,0.729018,0.39984,0.166545
3487,48197,0.735744,0.390705,0.171087
3526,48198,0.738897,0.376452,0.180206
3562,48199,0.758257,0.358285,0.194187
3598,48200,0.777475,0.338047,0.216063
3643,48201,0.784526,0.315371,0.240751
3682,48202,0.807831,0.282988,0.269939
3720,48203,0.82645,0.258084,0.3153
3760,48204,0.838428,0.240159,0.381743
3797,48205,0.848194,0.232239,0.474933
102,48206,0.846591,0.230215,0.545437
143,48207,0.847509,0.226196,0.615407
188,48208,0.841739,0.235229,0.681865
229,48209,0.828371,0.252655,0.733193
278,48210,0.805496,0.285244,0.785821
320,48211,0.770806,0.337154,0.829036
356,48212,0.730503,0.405241,0.858978
398,48213,0.686709,0.485857,0.871711
437,48214,0.642125,0.576148,0.871575
472,48215,0.606556,0.65508,0.86569
513,48216,0.572184,0.724452,0.855906
546,48217,0.538625,0.785871,0.838618
581,48218,0.508174,0.836277,0.818033
604,48219,0.480833,0.87732,0.792909
641,48220,0.462238,0.902267,0.771369
675,48221,0.444918,0.924224,0.749138
702,48222,0.429731,0.941911,0.729067
732,48223,0.41399,0.958855,0.710024
758,48224,0.39947,0.973247,0.694113
784,48225,0.386905,0.985894,0.682251
815,48226,0.377639,0.995739,0.673994
929,48234,0.780961,0.418838,0.171937
959,48235,0.767431,0.425371,0.167995
994,48236,0.754782,0.429099,0.165732
1029,48237,0.743424,0.430349,0.164412
1062,48238,0.733805,0.429042,0.163962
1095,48239,0.725961,0.426214,0.163958
1126,48240,0.720457,0.421974,0.164105
1160,48241,0.717029,0.416968,0.164321
1197,48242,0.718743,0.410517,0.16517
1231,48243,0.722572,0.402575,0.167168
1271,48244,0.728079,0.394274,0.170087
1315,48245,0.729289,0.384215,0.175758
1355,48246,0.735659,0.369634,0.185445
1398,48247,0.758502,0.35178,0.200807
1437,48248,0.770733,0.332708,0.222955
1478,48249,0.783453,0.305769,0.250093
1514,48250,0.813287,0.270546,0.290095
1550,48251,0.823188,0.253212,0.33706
1587,48252,0.838876,0.236777,0.416918
1628,48253,0.839828,0.236381,0.507691
1663,48254,0.840257,0.229514,0.604675
1701,48255,0.831726,0.24186,0.679223
1739,48256,0.814111,0.264118,0.736455
1774,48257,0.788463,0.302487,0.788982
1808,48258,0.758128,0.348295,0.823981
1846,48259,0.719054,0.413717,0.852153
1879,48260,0.678939,0.484769,0.860875
1913,48261,0.637932,0.564628,0.860387
1946,48262,0.601449,0.638263,0.85463
1981,48263,0.563105,0.710419,0.842613
2008,48264,0.533167,0.762263,0.827218
2043,48265,0.505472,0.80909,0.809806
2074,48266,0.47999,0.849759,0.78843
2109,48267,0.456872,0.883851,0.76225
2138,48268,0.437338,0.911123,0.736408
2165,48269,0.424183,0.929774,0.718275
2192,48270,0.410738,0.945599,0.700244
2223,48271,0.396514,0.961257,0.683734
2253,48272,0.381694,0.975812,0.668988
2278,48273,0.368137,0.989325,0.656682
2386,48282,0.781599,0.417472,0.172753
2417,48283,0.770187,0.422562,0.169467
2452,48284,0.758676,0.424663,0.167501
2490,48285,0.748641,0.425171,0.16635
2528,48286,0.740043,0.42376,0.165752
2568,48287,0.733043,0.42076,0.165665
2598,48288,0.727462,0.416415,0.166015
2634,48289,0.724724,0.410434,0.167038
2670,48290,0.724148,0.403935,0.168505
2708,48291,0.726076,0.395809,0.171126
2745,48292,0.725524,0.386301,0.176055
2783,48293,0.726335,0.375096,0.182629
2829,48294,0.740829,0.360461,0.193597
2866,48295,0.759926,0.343157,0.211519
2908,48296,0.767327,0.323187,0.23506
2950,48297,0.794101,0.287696,0.267565
2988,48298,0.814625,0.261374,0.316411
3026,48299,0.827937,0.243003,0.38278
3061,48300,0.834385,0.238657,0.463353
3101,48301,0.832555,0.234742,0.558518
3130,48302,0.82638,0.242563,0.659014
3164,48303,0.803475,0.269948,0.732058
3195,48304,0.773335,0.314776,0.784246
3227,48305,0.73823,0.366519,0.822431
3269,48306,0.698409,0.435605,0.845875
3298,48307,0.659747,0.503479,0.850664
3333,48308,0.620617,0.578457,0.847217
3368,48309,0.585289,0.64328,0.839663
3400,48310,0.551822,0.702471,0.826417
3435,48311,0.517232,0.757755,0.807617
3472,48312,0.487478,0.801526,0.786746
3505,48313,0.467005,0.833062,0.767347
3537,48314,0.448208,0.865235,0.745561
3567,48315,0.431915,0.892276,0.723387
3597,48316,0.415783,0.916667,0.699547
3629,48317,0.401011,0.937157,0.679323
3661,48318,0.388474,0.953119,0.665033
3695,48319,0.375286,0.967293,0.653019
3729,48320,0.362295,0.980791,0.641767
3753,48321,0.350642,0.992496,0.63187
3855,48330,0.782424,0.415663,0.173755
3884,48331,0.772864,0.419276,0.171336
3917,48332,0.763802,0.420384,0.16981
3953,48333,0.754892,0.419785,0.1689
3989,48334,0.746944,0.417657,0.168543
4024,48335,0.742699,0.412913,0.16922
4059,48336,0.738097,0.40804,0.170202
4140,48337,0.734801,0.402091,0.171864
4173,48338,0.729998,0.394856,0.174475
4207,48339,0.726236,0.385897,0.179019
4242,48340,0.726588,0.375097,0.184872
4275,48341,0.73682,0.362897,0.193567
4324,48342,0.752937,0.34786,0.207484
4359,48343,0.759679,0.330991,0.227249
4408,48344,0.777981,0.301086,0.255715
4446,48345,0.806223,0.269351,0.298304
4484,48346,0.817578,0.250892,0.359157
4522,48347,0.829621,0.24088,0.448845
4561,48348,0.82761,0.238259,0.539342
4595,48349,0.823316,0.241323,0.637482
4635,48350,0.796368,0.27283,0.725056
4670,48351,0.755654,0.329015,0.781643
4708,48352,0.711641,0.39536,0.825407
4743,48353,0.670664,0.463831,0.836062
4773,48354,0.632611,0.53309,0.837712
4805,48355,0.596597,0.597721,0.831855
4842,48356,0.563793,0.657486,0.822156
4871,48357,0.526728,0.716799,0.803194
4905,48358,0.494847,0.762083,0.782379
4939,48359,0.465921,0.801857,0.756985
4973,48360,0.442826,0.834253,0.729365
5007,48361,0.426883,0.859875,0.706779
5043,48362,0.416075,0.879841,0.690305
5070,48363,0.40435,0.902156,0.672614
5098,48364,0.391619,0.924064,0.655996
5123,48365,0.375924,0.945827,0.639145
5147,48366,0.362033,0.962933,0.627799
5179,48367,0.350512,0.975821,0.61862
5202,48368,0.341152,0.98683,0.611647
5234,48369,0.331443,0.995923,0.602632
5304,48378,0.783462,0.413634,0.174781
5343,48379,0.775299,0.415756,0.173411
5381,48380,0.767712,0.415655,0.172713
5416,48381,0.76071,0.414165,0.172403
5453,48382,0.755376,0.409973,0.17333
5485,48383,0.749584,0.40471,0.174774
5523,48384,0.743673,0.398673,0.176891
5561,48385,0.736971,0.39148,0.179892
5597,48386,0.73252,0.382392,0.184157
5636,48387,0.734817,0.372265,0.190479
5677,48388,0.743199,0.360166,0.198207
5718,48389,0.754195,0.347305,0.210911
5756,48390,0.757879,0.332749,0.227381
5793,48391,0.770841,0.308481,0.251294
5834,48392,0.799794,0.275712,0.288624
5874,48393,0.811125,0.255893,0.344473
5912,48394,0.825622,0.242465,0.435868
5960,48395,0.824501,0.239159,0.542739
6000,48396,0.816564,0.247068,0.644753
6036,48397,0.788372,0.279028,0.726952
6074,48398,0.741759,0.340296,0.781442
6111,48399,0.680235,0.431822,0.821964
6146,48400,0.625866,0.519098,0.823813
6183,48401,0.586164,0.585353,0.815851
6218,48402,0.555853,0.640004,0.807081
6250,48403,0.52319,0.692325,0.791376
6283,48404,0.489941,0.741795,0.769765
6313,48405,0.460635,0.781362,0.743582
6345,48406,0.434522,0.815231,0.711616
6370,48407,0.416356,0.840284,0.684394
6403,48408,0.400503,0.862631,0.658335
6433,48409,0.386045,0.883623,0.634308
6465,48410,0.375728,0.902051,0.620063
6491,48411,0.367776,0.919262,0.612666
6517,48412,0.357194,0.938672,0.60483
6550,48413,0.346244,0.956286,0.597906
6580,48414,0.333382,0.972282,0.587616
6609,48415,0.323264,0.983724,0.57675
6632,48416,0.316798,0.991927,0.570026
6733,48426,0.7844,0.411621,0.175844
6772,48427,0.777525,0.411825,0.175583
6807,48428,0.770998,0.410216,0.175904
6838,48429,0.764957,0.406705,0.177021
6875,48430,0.758758,0.400879,0.179249
6912,48431,0.751921,0.394794,0.1817
6949,48432,0.745939,0.387684,0.185017
6985,48433,0.74573,0.378318,0.191333
7019,48434,0.751288,0.366238,0.198211
7063,48435,0.757616,0.354602,0.207638
7101,48436,0.760217,0.343219,0.219453
7143,48437,0.760976,0.329903,0.233807
7183,48438,0.773907,0.305929,0.254913
7222,48439,0.798025,0.277908,0.287376
7260,48440,0.80663,0.260386,0.333737
7302,48441,0.822024,0.243775,0.418591
7347,48442,0.821858,0.241992,0.526829
7383,48443,0.812651,0.250339,0.646879
7416,48444,0.775107,0.293414,0.739544
112,48445,0.720031,0.365993,0.796865
137,48446,0.654984,0.461038,0.816941
171,48447,0.58721,0.562379,0.806533
194,48448,0.531588,0.645063,0.784873
231,48449,0.488598,0.70668,0.759629
263,48450,0.459219,0.746417,0.734405
295,48451,0.436505,0.778979,0.709171
321,48452,0.417677,0.80711,0.682939
346,48453,0.396757,0.835451,0.649056
375,48454,0.376906,0.860644,0.614225
411,48455,0.358562,0.883882,0.585001
430,48456,0.346052,0.901666,0.5687
453,48457,0.333822,0.919092,0.555483
478,48458,0.32237,0.934498,0.540818
504,48459,0.317368,0.945575,0.536354
524,48460,0.314344,0.955743,0.53697
