,ParticleId,Result:0,Result:1,Result:2
7731,22195,0.122282,0.945313,0.536743
7762,22196,0.223436,0.916567,0.586419
7799,22197,0.224054,0.906593,0.507163
7826,22198,0.233679,0.891163,0.428024
7860,22199,0.253583,0.866145,0.349478
7886,22200,0.279008,0.835431,0.273859
7917,22201,0.30079,0.795778,0.215985
7953,22202,0.316912,0.75003,0.171352
7987,22203,0.327585,0.70603,0.140956
8020,22204,0.332237,0.666274,0.120633
8051,22205,0.32853,0.637643,0.108277
8085,22206,0.319361,0.615501,0.0988087
8116,22207,0.309113,0.595593,0.0923458
8146,22208,0.297876,0.582422,0.0898487
8177,22209,0.286498,0.573196,0.0892611
8205,22210,0.276946,0.569346,0.0899701
8237,22211,0.269029,0.5683,0.0912592
8266,22212,0.262494,0.57002,0.0931774
8293,22213,0.256903,0.572831,0.0952486
8320,22214,0.252376,0.57805,0.0977552
8356,22215,0.248368,0.58503,0.100647
8379,22216,0.245028,0.594317,0.10387
8405,22217,0.242276,0.604598,0.107269
8438,22218,0.240381,0.615754,0.11084
8469,22219,0.239186,0.628054,0.114728
8503,22220,0.238468,0.641488,0.119003
8530,22221,0.238146,0.655929,0.123576
8565,22222,0.237863,0.670804,0.12906
8598,22223,0.237342,0.686013,0.136211
8633,22224,0.236299,0.701305,0.144757
8664,22225,0.234334,0.716953,0.154638
8697,22226,0.232485,0.732367,0.165223
8732,22227,0.22944,0.75047,0.177888
8762,22228,0.225503,0.768446,0.19154
8796,22229,0.219933,0.788143,0.207606
8825,22230,0.214651,0.805331,0.223938
8859,22231,0.208316,0.821296,0.241191
8891,22232,0.200199,0.836599,0.259859
8918,22233,0.191943,0.850509,0.279819
8952,22234,0.183826,0.862301,0.301134
8975,22235,0.174867,0.873635,0.323271
9009,22236,0.165705,0.885611,0.347496
9039,22237,0.157033,0.897654,0.373373
9074,22238,0.149233,0.909192,0.400625
9109,22239,0.142064,0.92012,0.429442
9141,22240,0.135924,0.928566,0.457078
9176,22241,0.130462,0.935289,0.484141
9209,22242,0.12591,0.940684,0.510187
9236,22243,0.122349,0.945457,0.536224
9264,22244,0.223547,0.917146,0.590815
9295,22245,0.223373,0.908851,0.516867
9326,22246,0.231301,0.895139,0.441843
9355,22247,0.247446,0.874339,0.368313
9383,22248,0.270992,0.846474,0.294705
9411,22249,0.292733,0.8138,0.236037
9444,22250,0.310091,0.772383,0.188392
9472,22251,0.321567,0.730387,0.154002
9512,22252,0.329664,0.691873,0.130432
9539,22253,0.33091,0.658763,0.115007
9569,22254,0.325644,0.634156,0.104083
9600,22255,0.316773,0.616875,0.0964529
9627,22256,0.307476,0.602473,0.0914805
9657,22257,0.29781,0.593384,0.089705
9686,22258,0.287669,0.58716,0.0892699
9715,22259,0.279371,0.58622,0.0900993
9741,22260,0.272014,0.58697,0.0913802
9772,22261,0.265859,0.590438,0.0933615
9799,22262,0.260506,0.59534,0.0957613
9829,22263,0.256009,0.602258,0.0985945
9859,22264,0.252064,0.610465,0.101756
9890,22265,0.248985,0.61977,0.105011
9917,22266,0.246648,0.630357,0.108608
9947,22267,0.245092,0.642592,0.112711
9975,22268,0.244,0.655725,0.117235
10000,22269,0.243111,0.669388,0.122584
10033,22270,0.242107,0.683712,0.129247
10064,22271,0.240752,0.69861,0.137435
10091,22272,0.238564,0.713133,0.146523
10123,22273,0.236151,0.727551,0.156394
10155,22274,0.233506,0.742792,0.167089
10185,22275,0.230049,0.759205,0.178986
10214,22276,0.225495,0.777041,0.192958
10248,22277,0.22016,0.795203,0.208441
10277,22278,0.214897,0.811571,0.224794
10308,22279,0.208241,0.826931,0.242008
10341,22280,0.200176,0.841118,0.260096
10363,22281,0.191963,0.854474,0.280178
10394,22282,0.183808,0.865883,0.301537
10420,22283,0.174855,0.876921,0.323937
10450,22284,0.165817,0.888294,0.348027
10478,22285,0.157282,0.899829,0.373794
10508,22286,0.149482,0.910909,0.400883
10538,22287,0.142321,0.921479,0.429634
10568,22288,0.136148,0.929534,0.456854
10598,22289,0.130579,0.935993,0.484004
10629,22290,0.125982,0.941122,0.509995
8812,22291,0.122377,0.945666,0.536087
8840,22292,0.223713,0.917791,0.596289
8872,22293,0.222819,0.911335,0.528846
8905,22294,0.22886,0.899378,0.458454
8937,22295,0.241271,0.88296,0.390413
8968,22296,0.26168,0.858557,0.321613
8999,22297,0.282151,0.83271,0.261652
9032,22298,0.299929,0.798837,0.213297
9064,22299,0.3131,0.761251,0.174907
9097,22300,0.321989,0.724487,0.146974
9132,22301,0.328239,0.691628,0.127428
9166,22302,0.328545,0.664894,0.114668
9200,22303,0.324691,0.644777,0.105253
9227,22304,0.317746,0.630406,0.0982555
9260,22305,0.309638,0.620247,0.0938039
9287,22306,0.301248,0.613239,0.0918712
9314,22307,0.292991,0.609099,0.0912355
9338,22308,0.285498,0.609298,0.0920446
9367,22309,0.278508,0.611945,0.0935851
9397,22310,0.272357,0.616723,0.0956797
9423,22311,0.267209,0.622895,0.0981691
9450,22312,0.2629,0.631032,0.101209
9474,22313,0.259275,0.640083,0.104595
9508,22314,0.256257,0.650292,0.108381
9536,22315,0.253489,0.661604,0.112914
9562,22316,0.250997,0.67399,0.118294
9592,22317,0.248701,0.686683,0.124424
9623,22318,0.246351,0.699939,0.131884
9648,22319,0.243851,0.714042,0.140907
9681,22320,0.241118,0.728039,0.150636
9716,22321,0.237933,0.741875,0.160494
9752,22322,0.234268,0.756488,0.171117
9781,22323,0.230034,0.77159,0.182778
9813,22324,0.225499,0.787472,0.19598
9848,22325,0.220112,0.804733,0.211786
9882,22326,0.214636,0.820379,0.228479
9911,22327,0.207183,0.83511,0.24581
9941,22328,0.199005,0.84829,0.263966
9971,22329,0.1911,0.860185,0.283498
10005,22330,0.183042,0.870724,0.304637
10038,22331,0.173925,0.881412,0.327297
10070,22332,0.165161,0.89212,0.351271
10095,22333,0.156959,0.902988,0.376651
10127,22334,0.149264,0.913497,0.403372
10158,22335,0.142341,0.923285,0.431282
10189,22336,0.136147,0.930872,0.458186
10223,22337,0.130495,0.936941,0.484976
10254,22338,0.125944,0.94172,0.510662
10282,22339,0.122354,0.945944,0.536383
10315,22340,0.223958,0.918451,0.602826
10345,22341,0.222469,0.913799,0.542383
10370,22342,0.226439,0.903709,0.478076
10398,22343,0.235115,0.891614,0.416255
10421,22344,0.25041,0.872732,0.355293
10452,22345,0.269042,0.850898,0.295911
10483,22346,0.286206,0.826875,0.24703
10510,22347,0.300666,0.796775,0.206759
10541,22348,0.311107,0.764778,0.174091
10569,22349,0.318108,0.73366,0.149514
10605,22350,0.323127,0.707004,0.132282
10642,22351,0.324712,0.684727,0.120077
10667,22352,0.322681,0.66779,0.11168
10697,22353,0.31867,0.655379,0.105066
10733,22354,0.312891,0.647161,0.100683
18,22355,0.305977,0.642033,0.0983155
28,22356,0.299205,0.640084,0.0975562
39,22357,0.292682,0.640934,0.0980283
46,22358,0.286568,0.644545,0.0995136
56,22359,0.280898,0.65026,0.101801
67,22360,0.275832,0.657318,0.104744
76,22361,0.271208,0.665833,0.1086
87,22362,0.266736,0.675096,0.11292
101,22363,0.262197,0.685606,0.118113
123,22364,0.25781,0.697063,0.12415
151,22365,0.253744,0.709083,0.131155
177,22366,0.249935,0.721679,0.139371
213,22367,0.246343,0.734035,0.147958
256,22368,0.242662,0.746826,0.157238
299,22369,0.238779,0.759399,0.166845
327,22370,0.234186,0.772769,0.177372
363,22371,0.229553,0.786747,0.1891
402,22372,0.224509,0.801578,0.202504
445,22373,0.219062,0.817044,0.218237
487,22374,0.212749,0.831351,0.234383
531,22375,0.205273,0.844402,0.251219
577,22376,0.197517,0.855985,0.26894
617,22377,0.189933,0.866341,0.288086
658,22378,0.181706,0.876345,0.309309
698,22379,0.172598,0.886511,0.332108
750,22380,0.164144,0.896568,0.356184
785,22381,0.156105,0.906966,0.381604
821,22382,0.148683,0.91676,0.407832
861,22383,0.141988,0.92568,0.435032
891,22384,0.135854,0.932588,0.461134
925,22385,0.130219,0.938132,0.487147
959,22386,0.125781,0.942465,0.512147
990,22387,0.122284,0.946282,0.537087
1027,22388,0.22423,0.91908,0.609968
1059,22389,0.222335,0.91612,0.557609
1101,22390,0.224046,0.90858,0.501462
1143,22391,0.229914,0.899554,0.446179
1181,22392,0.239672,0.887149,0.392857
1226,22393,0.25432,0.869514,0.339589
1265,22394,0.269761,0.851167,0.289432
1309,22395,0.2838,0.831344,0.248146
1350,22396,0.295721,0.807251,0.213823
1402,22397,0.304847,0.78112,0.184904
1446,22398,0.309822,0.758502,0.163216
1489,22399,0.312651,0.739304,0.14828
1526,22400,0.314807,0.720969,0.13562
1566,22401,0.31535,0.706293,0.126562
1597,22402,0.31375,0.694943,0.120232
1631,22403,0.310853,0.685644,0.11549
1674,22404,0.306658,0.680195,0.112676
1708,22405,0.301504,0.67932,0.112021
1738,22406,0.296091,0.681404,0.112727
1772,22407,0.290618,0.685873,0.114642
1806,22408,0.28504,0.691849,0.117279
1835,22409,0.279378,0.699076,0.120631
1870,22410,0.273818,0.707349,0.125052
1912,22411,0.268209,0.716074,0.130164
1946,22412,0.2628,0.726006,0.136318
1980,22413,0.257696,0.736243,0.14309
2020,22414,0.252861,0.74654,0.150292
2059,22415,0.248096,0.757958,0.158603
2106,22416,0.242858,0.7698,0.167864
2138,22417,0.237484,0.781538,0.177339
2177,22418,0.232591,0.792802,0.187244
2210,22419,0.227782,0.805166,0.199027
2265,22420,0.222454,0.818529,0.212798
2303,22421,0.216576,0.831729,0.22763
2338,22422,0.20934,0.84463,0.243719
2365,22423,0.202018,0.855644,0.260053
2405,22424,0.194764,0.865389,0.27745
2436,22425,0.187726,0.873876,0.29591
2468,22426,0.17927,0.883165,0.316962
2500,22427,0.170468,0.892569,0.339975
2533,22428,0.162363,0.902217,0.364066
2562,22429,0.154584,0.91196,0.389337
2592,22430,0.147805,0.920683,0.414563
2618,22431,0.141268,0.928521,0.44057
2651,22432,0.135312,0.934614,0.465499
2684,22433,0.129783,0.939483,0.490352
2714,22434,0.125518,0.943332,0.514371
2739,22435,0.122172,0.946677,0.538225
2776,22436,0.22447,0.919773,0.617907
2808,22437,0.222515,0.918095,0.574168
2834,22438,0.222264,0.913799,0.527594
2863,22439,0.225667,0.906718,0.479787
2896,22440,0.231027,0.899307,0.434346
2922,22441,0.239661,0.888555,0.388589
2951,22442,0.251574,0.874108,0.34362
2986,22443,0.263752,0.859529,0.301701
3020,22444,0.274891,0.845341,0.265679
3050,22445,0.284373,0.829366,0.236539
3088,22446,0.29168,0.812539,0.212665
3117,22447,0.296955,0.795805,0.192879
3148,22448,0.299321,0.782076,0.177666
3174,22449,0.300334,0.769538,0.164765
3205,22450,0.300608,0.758297,0.154744
3236,22451,0.300597,0.747817,0.146486
3263,22452,0.299046,0.739906,0.140555
3289,22453,0.29659,0.734199,0.136469
3322,22454,0.293261,0.731903,0.134835
3357,22455,0.289349,0.731929,0.134716
3384,22456,0.284643,0.734623,0.136188
3411,22457,0.279341,0.740014,0.139567
3441,22458,0.27384,0.746533,0.144027
3472,22459,0.268285,0.754082,0.149342
3494,22460,0.262752,0.761961,0.155135
3522,22461,0.257326,0.770204,0.161668
3553,22462,0.251835,0.779088,0.168746
3584,22463,0.246251,0.788563,0.176457
3614,22464,0.240625,0.7982,0.184924
3630,22465,0.235442,0.807262,0.193643
3664,22466,0.230233,0.817141,0.203869
3688,22467,0.22497,0.827455,0.215491
3715,22468,0.219317,0.837735,0.227753
3742,22469,0.212383,0.848802,0.242024
3769,22470,0.204764,0.859349,0.257568
3796,22471,0.197865,0.868139,0.273472
3828,22472,0.191105,0.875727,0.290193
3864,22473,0.183752,0.883298,0.308546
3896,22474,0.175556,0.891349,0.328984
3924,22475,0.167707,0.899568,0.350998
3949,22476,0.16009,0.908519,0.374341
3976,22477,0.152755,0.917491,0.39939
4004,22478,0.146323,0.925279,0.423625
4033,22479,0.140171,0.931688,0.447674
4063,22480,0.134549,0.936767,0.470983
4093,22481,0.129227,0.940923,0.494354
4121,22482,0.125199,0.944258,0.517073
4150,22483,0.122025,0.947115,0.539733
4185,22484,0.224794,0.920356,0.626324
4211,22485,0.222982,0.919879,0.591839
4233,22486,0.22167,0.91831,0.555693
4259,22487,0.222136,0.914191,0.516732
4286,22488,0.22501,0.908955,0.478575
4311,22489,0.229044,0.903601,0.441625
4329,22490,0.234936,0.896088,0.403778
4360,22491,0.242805,0.886259,0.36683
4385,22492,0.251342,0.875689,0.333353
4412,22493,0.259439,0.865517,0.302368
4448,22494,0.266401,0.856577,0.276367
4474,22495,0.27206,0.847904,0.254834
4504,22496,0.276363,0.839349,0.237759
4535,22497,0.279677,0.830771,0.22368
4568,22498,0.282049,0.821997,0.211102
4600,22499,0.283453,0.813793,0.200439
4626,22500,0.283669,0.805754,0.190957
4656,22501,0.283013,0.798582,0.182922
4684,22502,0.281416,0.793002,0.176885
4712,22503,0.278875,0.789976,0.173561
4740,22504,0.275811,0.788625,0.171989
4765,22505,0.272178,0.789448,0.17244
4799,22506,0.267985,0.792348,0.174631
4826,22507,0.263404,0.79657,0.178005
4861,22508,0.258669,0.802009,0.182902
4889,22509,0.253728,0.807942,0.188521
4914,22510,0.248437,0.814843,0.195161
4945,22511,0.242974,0.821912,0.202515
4968,22512,0.237419,0.828993,0.210253
4998,22513,0.231592,0.836401,0.218845
5027,22514,0.225662,0.843921,0.22814
5049,22515,0.219286,0.851725,0.238523
5082,22516,0.212875,0.859422,0.249949
5111,22517,0.206423,0.866993,0.262671
5139,22518,0.199879,0.874033,0.276526
5165,22519,0.193052,0.880715,0.291904
5194,22520,0.185793,0.887462,0.308647
5221,22521,0.178237,0.894019,0.326252
5253,22522,0.170793,0.900885,0.345629
5285,22523,0.163797,0.908274,0.366451
5313,22524,0.156761,0.916268,0.389168
5343,22525,0.150352,0.923913,0.412602
5369,22526,0.144412,0.930122,0.434824
5399,22527,0.138758,0.935137,0.456642
5426,22528,0.133553,0.939075,0.477836
5457,22529,0.128514,0.942527,0.499572
5488,22530,0.124751,0.94529,0.520546
5516,22531,0.121839,0.947536,0.54138
5545,22532,0.225255,0.920808,0.635087
5576,22533,0.223694,0.921378,0.610385
5604,22534,0.222085,0.921477,0.584283
5630,22535,0.220891,0.920794,0.55649
5654,22536,0.220806,0.918496,0.527446
5680,22537,0.222105,0.91509,0.498182
5705,22538,0.22433,0.911713,0.468042
5731,22539,0.227373,0.907728,0.438295
5755,22540,0.230832,0.903213,0.410466
5780,22541,0.234848,0.897783,0.384018
5805,22542,0.239129,0.891754,0.359449
5834,22543,0.243551,0.885523,0.337327
5862,22544,0.247502,0.879772,0.317632
5890,22545,0.250853,0.874853,0.299888
5921,22546,0.253588,0.870683,0.284513
5949,22547,0.255565,0.866963,0.271123
5975,22548,0.257453,0.862474,0.258695
6002,22549,0.258738,0.85777,0.247605
6031,22550,0.259358,0.853275,0.238606
6056,22551,0.259923,0.848159,0.230333
6084,22552,0.258998,0.845122,0.225364
6116,22553,0.256939,0.843766,0.222958
6141,22554,0.254608,0.842796,0.221301
6173,22555,0.251216,0.843856,0.22211
6198,22556,0.247239,0.84597,0.224275
6227,22557,0.242947,0.848537,0.227189
6255,22558,0.237941,0.852406,0.23219
6282,22559,0.232762,0.856648,0.238003
6311,22560,0.227252,0.86125,0.24466
6338,22561,0.221677,0.865992,0.252078
6369,22562,0.216114,0.87081,0.260245
6406,22563,0.210737,0.875393,0.268937
6435,22564,0.205348,0.879516,0.278475
6466,22565,0.199696,0.883659,0.289017
6497,22566,0.193709,0.888157,0.301093
6524,22567,0.186728,0.893441,0.314945
6558,22568,0.179007,0.899737,0.332117
6587,22569,0.172058,0.905529,0.349048
6620,22570,0.165577,0.911607,0.367123
6642,22571,0.159223,0.918159,0.386596
6675,22572,0.153217,0.924694,0.407474
6707,22573,0.14747,0.930619,0.428465
6739,22574,0.142226,0.935013,0.448174
6772,22575,0.137138,0.938679,0.467175
6806,22576,0.132218,0.941625,0.486402
6839,22577,0.127657,0.944233,0.50582
6868,22578,0.124197,0.946403,0.524692
6897,22579,0.12131,0.947685,0.542629
6935,22580,0.225701,0.921302,0.644427
6964,22581,0.224431,0.922624,0.629326
6991,22582,0.223115,0.923827,0.613523
7019,22583,0.221571,0.924872,0.596112
7050,22584,0.220122,0.925625,0.578265
7083,22585,0.219035,0.925822,0.559063
7117,22586,0.218464,0.924993,0.538112
7146,22587,0.218702,0.922941,0.514563
7175,22588,0.219506,0.920737,0.491575
7203,22589,0.22029,0.91926,0.470223
7235,22590,0.221224,0.917722,0.449728
7260,22591,0.222137,0.915899,0.430901
7291,22592,0.222827,0.914242,0.414501
7315,22593,0.223447,0.912539,0.399189
7342,22594,0.2244,0.910043,0.383252
7374,22595,0.225682,0.906773,0.367074
7401,22596,0.227383,0.902733,0.350845
7427,22597,0.229322,0.898379,0.335349
7453,22598,0.231149,0.894285,0.321082
7480,22599,0.232477,0.890777,0.308529
7516,22600,0.233567,0.887456,0.29681
7543,22601,0.233036,0.885877,0.29011
7572,22602,0.232181,0.884477,0.284568
7600,22603,0.230835,0.883345,0.280297
7628,22604,0.228325,0.883547,0.279168
7658,22605,0.225209,0.884524,0.280172
7692,22606,0.221948,0.885542,0.281721
7721,22607,0.218031,0.887156,0.285318
7749,22608,0.21395,0.888878,0.289601
7345,22609,0.209701,0.89073,0.294747
7376,22610,0.205099,0.892935,0.300759
7402,22611,0.200306,0.895118,0.307256
7432,22612,0.195453,0.897304,0.314259
7468,22613,0.190106,0.900191,0.323182
7495,22614,0.184369,0.903747,0.333908
7526,22615,0.178428,0.907682,0.346155
7556,22616,0.172282,0.912507,0.360722
7584,22617,0.166314,0.917599,0.37611
7615,22618,0.160257,0.923087,0.393135
7651,22619,0.154704,0.928333,0.410777
7677,22620,0.149407,0.933142,0.429066
7713,22621,0.144434,0.936876,0.446464
7750,22622,0.139652,0.939888,0.463216
7782,22623,0.135218,0.942128,0.479228
7810,22624,0.130653,0.944195,0.496011
7843,22625,0.12674,0.945984,0.512904
7871,22626,0.123687,0.947484,0.529397
7899,22627,0.120748,0.947843,0.54416
7932,22628,0.226117,0.921761,0.654136
7966,22629,0.22535,0.923559,0.64823
7991,22630,0.224369,0.925381,0.641445
8018,22631,0.223174,0.927263,0.633714
8047,22632,0.221706,0.929285,0.625655
8077,22633,0.220179,0.931241,0.616977
8106,22634,0.218572,0.932989,0.606637
8135,22635,0.216945,0.934488,0.594735
8161,22636,0.215357,0.935603,0.580783
8184,22637,0.213985,0.93627,0.565508
8213,22638,0.212792,0.936478,0.549455
8243,22639,0.211808,0.936218,0.53352
8273,22640,0.210975,0.935793,0.517837
8305,22641,0.210093,0.935423,0.503695
8332,22642,0.20929,0.934877,0.48933
8360,22643,0.208532,0.934016,0.474109
8387,22644,0.207995,0.932939,0.458313
8410,22645,0.207655,0.931369,0.442228
8442,22646,0.207613,0.929374,0.426298
8463,22647,0.207752,0.926918,0.410151
8495,22648,0.20801,0.924232,0.395526
8528,22649,0.208351,0.920914,0.381243
8556,22650,0.207846,0.918748,0.371653
8586,22651,0.207195,0.91652,0.363357
8615,22652,0.206424,0.914363,0.355813
8642,22653,0.204697,0.913549,0.351661
8672,22654,0.20248,0.913325,0.349511
8699,22655,0.20032,0.912816,0.347183
8723,22656,0.197562,0.913036,0.347733
8756,22657,0.194558,0.913499,0.349323
8787,22658,0.19111,0.914395,0.352444
8810,22659,0.187622,0.915307,0.356008
8839,22660,0.183955,0.916351,0.360182
8865,22661,0.179814,0.917982,0.366182
8893,22662,0.175322,0.920142,0.37417
8922,22663,0.170575,0.922975,0.384189
8958,22664,0.165633,0.926328,0.395824
8991,22665,0.160367,0.930357,0.409144
9020,22666,0.155386,0.934371,0.423361
9053,22667,0.150584,0.937582,0.437357
9089,22668,0.145722,0.940452,0.451862
9118,22669,0.141097,0.94277,0.466123
9153,22670,0.136822,0.944461,0.479812
9181,22671,0.132852,0.945602,0.492725
9214,22672,0.128919,0.94681,0.506715
9246,22673,0.125728,0.947795,0.520745
9272,22674,0.122732,0.948072,0.533575
9299,22675,0.120148,0.947999,0.545899
9331,22676,0.226502,0.922054,0.66373
9362,22677,0.226088,0.924231,0.66714
9394,22678,0.225492,0.926493,0.669639
9426,22679,0.224544,0.928876,0.670588
9452,22680,0.223426,0.931326,0.670913
9481,22681,0.222095,0.933854,0.670464
9505,22682,0.220568,0.93644,0.668305
9534,22683,0.21893,0.938979,0.664642
9563,22684,0.217114,0.941489,0.659871
9589,22685,0.215119,0.943847,0.653198
9618,22686,0.213037,0.945963,0.644781
9649,22687,0.210868,0.94785,0.634421
9674,22688,0.208578,0.949602,0.623104
9709,22689,0.206181,0.951232,0.611082
9736,22690,0.203923,0.952694,0.5999
9767,22691,0.201735,0.953934,0.587912
9796,22692,0.199744,0.954594,0.574325
9828,22693,0.197853,0.954735,0.559075
9858,22694,0.196382,0.953987,0.542124
9888,22695,0.195226,0.952561,0.524401
9915,22696,0.194147,0.950752,0.506748
9943,22697,0.193223,0.948424,0.490026
9967,22698,0.192139,0.946358,0.474596
9997,22699,0.191031,0.944429,0.461376
10028,22700,0.189836,0.942639,0.45015
10053,22701,0.188685,0.940729,0.439972
10081,22702,0.187343,0.939018,0.431081
10114,22703,0.18597,0.937324,0.423484
10141,22704,0.184417,0.935795,0.417243
10166,22705,0.182399,0.93487,0.41377
10191,22706,0.179891,0.934609,0.413008
10220,22707,0.177005,0.934879,0.413934
10245,22708,0.173824,0.935532,0.41632
10275,22709,0.170852,0.935726,0.418018
10299,22710,0.167367,0.936766,0.422414
10330,22711,0.163585,0.938142,0.428253
10358,22712,0.159349,0.940221,0.43677
10388,22713,0.15517,0.942227,0.44594
10419,22714,0.150797,0.943954,0.455169
10449,22715,0.14625,0.945573,0.465351
10479,22716,0.141932,0.946912,0.475917
10509,22717,0.13781,0.947873,0.48652
10535,22718,0.133917,0.94852,0.496907
10563,22719,0.130172,0.948858,0.50722
10597,22720,0.126809,0.948716,0.517013
10628,22721,0.123689,0.948607,0.527175
10663,22722,0.121428,0.948376,0.537504
10690,22723,0.119577,0.948165,0.547876
10724,22724,0.226803,0.922302,0.673169
10756,22725,0.226811,0.924299,0.685384
10788,22726,0.226474,0.926273,0.696693
10818,22727,0.225894,0.928396,0.706349
10849,22728,0.22503,0.930728,0.713678
10881,22729,0.223927,0.933203,0.71948
10910,22730,0.222581,0.935893,0.723741
10941,22731,0.220851,0.938873,0.726608
10971,22732,0.218876,0.941938,0.727899
10998,22733,0.216685,0.945058,0.727601
11023,22734,0.214103,0.948299,0.724663
11053,22735,0.211339,0.951477,0.719405
8306,22736,0.2085,0.954483,0.712362
8339,22737,0.205633,0.957347,0.703863
8365,22738,0.202709,0.960046,0.694229
8393,22739,0.199776,0.962451,0.684664
8420,22740,0.196891,0.964177,0.673638
8452,22741,0.194181,0.965459,0.661355
8483,22742,0.191667,0.966224,0.647394
8517,22743,0.189393,0.966604,0.631766
8547,22744,0.187103,0.966808,0.614989
8574,22745,0.185101,0.966636,0.597853
8612,22746,0.183593,0.965858,0.580195
8641,22747,0.181904,0.965119,0.565258
8670,22748,0.180447,0.963739,0.550299
8702,22749,0.178973,0.962199,0.536188
8727,22750,0.177842,0.960205,0.521752
8755,22751,0.176557,0.958176,0.508571
8788,22752,0.175148,0.956297,0.498054
8815,22753,0.173777,0.954231,0.487524
8842,22754,0.171618,0.953314,0.48216
8871,22755,0.169131,0.952738,0.479012
8901,22756,0.16639,0.95238,0.477527
8931,22757,0.16376,0.951538,0.474798
8957,22758,0.160878,0.95094,0.47364
8982,22759,0.15762,0.950896,0.474901
9010,22760,0.153699,0.95153,0.479356
9035,22761,0.149774,0.951861,0.483827
9068,22762,0.145754,0.952069,0.488429
9101,22763,0.141635,0.952079,0.493537
9136,22764,0.137228,0.951654,0.498922
9165,22765,0.133113,0.951046,0.50476
9199,22766,0.129349,0.950364,0.511025
9228,22767,0.125926,0.949843,0.517827
9262,22768,0.123648,0.949475,0.525526
9293,22769,0.12156,0.94908,0.533586
9322,22770,0.120087,0.948659,0.541684
9353,22771,0.118983,0.948337,0.55003
9384,22772,0.227178,0.922229,0.682169
9407,22773,0.227453,0.923686,0.702621
9435,22774,0.227365,0.925204,0.721794
9469,22775,0.227176,0.92654,0.737868
9497,22776,0.226782,0.927923,0.75156
9523,22777,0.226393,0.929187,0.763001
9554,22778,0.225558,0.930785,0.772112
9582,22779,0.224344,0.93271,0.779587
9611,22780,0.222624,0.935024,0.785341
9639,22781,0.220438,0.937821,0.7887
9667,22782,0.217923,0.940931,0.790001
9694,22783,0.215098,0.944354,0.789109
9724,22784,0.211918,0.948098,0.786016
9758,22785,0.208394,0.952091,0.780843
9790,22786,0.20465,0.956003,0.773268
9816,22787,0.2008,0.959721,0.764246
9845,22788,0.197023,0.963084,0.754646
9877,22789,0.193301,0.966125,0.743825
9910,22790,0.187793,0.968789,0.72561
10085,22796,0.168537,0.970005,0.618442
10115,22797,0.166903,0.969403,0.603499
10146,22798,0.167281,0.969359,0.594597
8868,22799,0.166573,0.968613,0.581662
8899,22800,0.166004,0.967684,0.570291
8932,22801,0.16527,0.966676,0.559531
8956,22802,0.16358,0.965295,0.549204
8983,22803,0.161571,0.964071,0.540677
9011,22804,0.159166,0.963169,0.535153
9043,22805,0.156825,0.962086,0.529246
9071,22806,0.154325,0.960977,0.524258
9108,22807,0.151593,0.959961,0.520868
9137,22808,0.147818,0.959505,0.520059
9169,22809,0.144265,0.958906,0.520276
9225,22811,0.135285,0.955481,0.517765
9258,22812,0.131164,0.953776,0.518108
9289,22813,0.127466,0.952391,0.520362
9318,22814,0.124587,0.951194,0.523638
9350,22815,0.122403,0.950637,0.528878
9377,22816,0.120803,0.950043,0.534495
9408,22817,0.119483,0.94948,0.540261
9434,22818,0.118804,0.948957,0.546178
9468,22819,0.118337,0.948508,0.55239
9502,22820,0.227482,0.921983,0.690814
9530,22821,0.227943,0.922945,0.718829
9558,22822,0.228384,0.92325,0.743759
9583,22823,0.228852,0.92306,0.76532
9615,22824,0.229475,0.922206,0.784003
9643,22825,0.229503,0.921629,0.800252
9673,22826,0.228857,0.921787,0.813336
9701,22827,0.227645,0.922495,0.824351
9731,22828,0.226094,0.923415,0.832591
9763,22829,0.224067,0.924992,0.838624
9794,22830,0.221561,0.927225,0.842805
9824,22831,0.218602,0.930192,0.844973
9855,22832,0.215187,0.934127,0.844526
9886,22833,0.211436,0.938597,0.842018
9919,22834,0.207662,0.943195,0.837457
9948,22835,0.203891,0.947765,0.831104
9978,22836,0.199992,0.952222,0.823532
10006,22837,0.195978,0.956648,0.814295
10036,22838,0.191739,0.960751,0.804162
10072,22839,0.186779,0.964903,0.790663
10102,22840,0.180493,0.968688,0.770385
10224,22844,0.147941,0.970645,0.637749
10256,22845,0.145748,0.969336,0.621274
10286,22846,0.144714,0.96823,0.608626
10316,22847,0.144922,0.967279,0.599642
10347,22848,0.147138,0.966646,0.594698
10377,22849,0.150823,0.968356,0.599475
10407,22850,0.153187,0.969637,0.600244
10433,22851,0.151292,0.968894,0.589873
10461,22852,0.149515,0.968234,0.582624
10494,22853,0.147946,0.967544,0.576538
10527,22854,0.146827,0.966772,0.570582
10557,22855,0.145566,0.965887,0.564596
10584,22856,0.143235,0.965176,0.560438
10712,22860,0.125646,0.955036,0.536909
10743,22861,0.122744,0.953128,0.535611
10775,22862,0.120776,0.951943,0.536985
220,22863,0.119173,0.951247,0.540083
265,22864,0.11816,0.950575,0.543731
300,22865,0.11757,0.949922,0.547307
331,22866,0.11756,0.949263,0.550881
362,22867,0.117641,0.94867,0.554898
406,22868,0.227752,0.921633,0.698667
452,22869,0.22856,0.921731,0.732996
486,22870,0.229569,0.920558,0.763207
521,22871,0.231049,0.917979,0.788933
567,22872,0.231943,0.915099,0.8124
