,ParticleId,Result:0,Result:1,Result:2
20763,59828,0.775665,0.796501,0.826235
20801,59829,0.808514,0.816325,0.827745
20827,59830,0.804912,0.831174,0.81869
20857,59831,0.811509,0.840145,0.814522
20895,59832,0.822606,0.84967,0.808659
20930,59833,0.823568,0.866966,0.795051
20965,59834,0.836105,0.877785,0.786819
20999,59835,0.847014,0.896316,0.775931
21036,59836,0.844346,0.90474,0.765513
21069,59837,0.853314,0.908976,0.754596
21098,59838,0.850613,0.91376,0.734911
21136,59839,0.86086,0.926279,0.712452
21175,59840,0.858787,0.931095,0.693046
21202,59841,0.8636,0.93364,0.677563
21233,59842,0.861112,0.929324,0.669785
21264,59843,0.858805,0.926962,0.664221
21298,59844,0.867539,0.942788,0.601933
21342,59846,0.865928,0.938293,0.591056
21380,59847,0.867518,0.936238,0.564909
21418,59848,0.873561,0.922243,0.499994
21458,59849,0.916523,0.901877,0.383643
21499,59850,0.899727,0.911358,0.429838
21534,59851,0.872991,0.910126,0.486075
21575,59852,0.902456,0.899473,0.419948
21613,59853,0.907861,0.888485,0.393143
21641,59854,0.897333,0.876295,0.389228
21675,59855,0.887755,0.868847,0.385516
21707,59856,0.892058,0.851118,0.348039
21736,59857,0.869861,0.865274,0.388959
21772,59858,0.674037,0.652793,0.814932
21807,59859,0.645142,0.674904,0.801625
21838,59860,0.625122,0.691004,0.791365
21867,59861,0.603563,0.706792,0.779317
21892,59862,0.58374,0.720459,0.766966
21924,59863,0.559683,0.732809,0.750813
21963,59864,0.526033,0.744275,0.72466
21998,59865,0.507254,0.75231,0.707286
22024,59866,0.497276,0.759869,0.695511
22052,59867,0.490315,0.767322,0.686045
22079,59868,0.488536,0.772473,0.681917
22101,59869,0.52846,0.767991,0.720562
22135,59870,0.589879,0.765825,0.76641
22168,59871,0.611085,0.766276,0.778408
22196,59872,0.641056,0.757661,0.794264
22229,59873,0.662429,0.747482,0.803901
22260,59874,0.686717,0.75645,0.81174
22289,59875,0.702628,0.761842,0.813079
22323,59876,0.742877,0.775932,0.820958
22355,59877,0.779604,0.789377,0.826367
22391,59878,0.796072,0.813376,0.821395
22416,59879,0.805802,0.829023,0.816207
22445,59880,0.808242,0.831025,0.812059
22482,59881,0.816658,0.853442,0.800653
22511,59882,0.827261,0.86558,0.789891
22544,59883,0.840997,0.881618,0.779116
22575,59884,0.844188,0.892737,0.768037
22606,59885,0.847845,0.895541,0.759811
22641,59886,0.845985,0.896996,0.747763
22668,59887,0.849361,0.912397,0.724491
22703,59888,0.853408,0.917279,0.705164
22738,59889,0.856032,0.920821,0.686402
22771,59890,0.85251,0.917524,0.675197
22805,59891,0.847885,0.911252,0.663351
22835,59892,0.848312,0.916996,0.647818
22867,59893,0.854433,0.92535,0.627557
22902,59894,0.863857,0.930327,0.603258
22936,59895,0.875097,0.923482,0.53746
22974,59896,0.899171,0.915879,0.442636
23016,59898,0.921123,0.886947,0.367715
23041,59899,0.894837,0.905808,0.449559
23074,59900,0.893591,0.895316,0.429007
23112,59901,0.898361,0.885206,0.404924
23136,59902,0.89122,0.878155,0.398048
23168,59903,0.883457,0.86974,0.389293
23201,59904,0.887764,0.854023,0.356321
23238,59905,0.863791,0.870482,0.405338
23270,59906,0.667964,0.656352,0.812176
23308,59907,0.638336,0.678139,0.79801
23345,59908,0.614437,0.695068,0.785218
23377,59909,0.589412,0.711596,0.770695
23405,59910,0.561706,0.724693,0.752504
23427,59911,0.535036,0.734539,0.733063
23456,59912,0.506532,0.743137,0.708441
23485,59913,0.486647,0.748475,0.687814
23516,59914,0.472381,0.754238,0.671878
23545,59915,0.470148,0.761657,0.666782
23572,59916,0.468675,0.769315,0.662063
23599,59917,0.465904,0.773132,0.656505
23622,59918,0.526919,0.770407,0.718489
23653,59919,0.576687,0.768284,0.756432
23679,59920,0.593483,0.76878,0.766805
23711,59921,0.636343,0.753351,0.791488
23744,59922,0.663094,0.743372,0.803513
23774,59923,0.676431,0.761988,0.805201
23802,59924,0.703629,0.757869,0.812191
23840,59925,0.742883,0.77725,0.819127
23879,59926,0.782057,0.785799,0.825472
23910,59927,0.793477,0.812558,0.817953
23940,59928,0.799684,0.818313,0.81327
23976,59929,0.811363,0.835665,0.806642
24010,59930,0.813071,0.849865,0.79604
24039,59931,0.831859,0.864322,0.784649
24072,59932,0.835508,0.875892,0.7716
24100,59933,0.839487,0.880247,0.762608
24132,59934,0.840817,0.883809,0.752074
24161,59935,0.838378,0.894798,0.737472
24195,59936,0.843938,0.904337,0.719101
24230,59937,0.843353,0.909418,0.697335
24261,59938,0.842587,0.907174,0.682127
24284,59939,0.838433,0.90256,0.667856
24321,59940,0.840682,0.910555,0.64586
24356,59941,0.845611,0.915916,0.625613
24385,59942,0.850577,0.917546,0.61405
24418,59943,0.850544,0.917508,0.592944
24451,59944,0.856528,0.917409,0.573075
24482,59945,0.856194,0.907301,0.539181
24514,59946,0.871433,0.907671,0.487554
24551,59947,0.881848,0.902953,0.461848
24583,59948,0.88378,0.894044,0.441202
24614,59949,0.887413,0.885943,0.419297
24647,59950,0.884229,0.877931,0.403791
24679,59951,0.878363,0.868887,0.389941
24711,59952,0.884017,0.85473,0.35857
24747,59953,0.858399,0.872992,0.418597
24781,59954,0.663856,0.658416,0.810237
24808,59955,0.632148,0.681119,0.794607
24844,59956,0.604526,0.698757,0.779434
24875,59957,0.57353,0.714772,0.760483
24909,59958,0.543406,0.725312,0.740004
24943,59959,0.521942,0.733251,0.722752
24973,59960,0.498562,0.741321,0.701554
25003,59961,0.475362,0.747391,0.677475
25037,59962,0.458727,0.751159,0.65867
25071,59963,0.447545,0.756363,0.643834
25100,59964,0.451707,0.76364,0.645671
25124,59965,0.446464,0.770297,0.636466
25144,59966,0.455957,0.77155,0.64541
25176,59967,0.525492,0.771323,0.71667
25209,59968,0.563723,0.769392,0.746383
25241,59969,0.588344,0.767533,0.762977
25273,59970,0.632395,0.749637,0.789124
25303,59971,0.664393,0.743399,0.802973
25335,59972,0.666695,0.758387,0.800131
25367,59973,0.702911,0.752866,0.811265
25406,59974,0.739411,0.77182,0.816945
25440,59975,0.778039,0.783553,0.822523
25476,59976,0.784148,0.80305,0.81456
25510,59977,0.803801,0.818937,0.810587
25540,59978,0.797428,0.830093,0.79913
25572,59979,0.805532,0.842248,0.791302
25614,59980,0.817316,0.854812,0.778531
25643,59981,0.820227,0.861642,0.765823
25677,59982,0.827291,0.868998,0.753374
25707,59983,0.828247,0.880929,0.739408
25736,59984,0.82758,0.887843,0.728259
25767,59985,0.834445,0.894335,0.713348
25796,59986,0.831933,0.896671,0.694274
25830,59987,0.828686,0.895537,0.675296
25854,59988,0.828149,0.900511,0.651046
25886,59989,0.833375,0.907186,0.629744
25919,59990,0.838863,0.90895,0.613517
25955,59991,0.835835,0.90694,0.595784
25986,59992,0.836856,0.904999,0.582477
26018,59993,0.841831,0.903767,0.56008
26046,59994,0.84573,0.900131,0.535789
26081,59995,0.857515,0.901094,0.491881
26118,59996,0.872347,0.891624,0.447378
26160,59997,0.877317,0.882271,0.419696
26193,59998,0.875751,0.875595,0.40477
26222,59999,0.867024,0.876413,0.417645
26254,60000,0.871455,0.865292,0.386285
26287,60001,0.855041,0.873643,0.423448
26317,60002,0.660205,0.659726,0.808353
26351,60003,0.62665,0.683089,0.791427
26386,60004,0.596388,0.700917,0.77463
26414,60005,0.557591,0.715705,0.749871
26439,60006,0.533636,0.7245,0.732976
26463,60007,0.511817,0.733132,0.714616
26496,60008,0.483917,0.740316,0.68776
26528,60009,0.461524,0.746141,0.663912
26556,60010,0.442374,0.752174,0.640061
26593,60011,0.432666,0.755403,0.627619
26623,60012,0.429907,0.760087,0.622189
26645,60013,0.431938,0.766887,0.62114
26675,60014,0.42471,0.772646,0.609804
26699,60015,0.459048,0.768397,0.649159
26727,60016,0.52847,0.769111,0.718961
26756,60017,0.559389,0.766892,0.742843
26783,60018,0.593353,0.761043,0.766303
26812,60019,0.63717,0.740629,0.791229
26844,60020,0.652793,0.74711,0.795983
26872,60021,0.664678,0.753725,0.798358
26902,60022,0.701909,0.749447,0.810013
26937,60023,0.736895,0.763076,0.815644
26978,60024,0.764647,0.777487,0.816718
27010,60025,0.775635,0.795423,0.810483
27048,60026,0.787278,0.810057,0.804308
27082,60027,0.78923,0.824124,0.793663
27113,60028,0.80357,0.836731,0.786262
27148,60029,0.805543,0.845792,0.773288
27182,60030,0.810117,0.855644,0.757467
27212,60031,0.808986,0.865476,0.740508
27246,60032,0.812186,0.873913,0.726909
27278,60033,0.820409,0.881253,0.718004
27310,60034,0.816087,0.883473,0.705084
27335,60035,0.815659,0.885834,0.688782
27364,60036,0.815154,0.888835,0.664466
27395,60037,0.819129,0.898433,0.636345
27431,60038,0.8262,0.901872,0.616658
27460,60039,0.823602,0.899815,0.599267
27491,60040,0.822934,0.897454,0.583187
27520,60041,0.826985,0.897641,0.564804
27545,60042,0.830017,0.894629,0.539117
27578,60043,0.838823,0.895923,0.509285
27607,60044,0.849957,0.895266,0.485845
27640,60045,0.855976,0.891361,0.466396
27669,60046,0.858999,0.885386,0.448253
27689,60047,0.857389,0.881555,0.440623
27717,60048,0.85907,0.873895,0.419137
27750,60049,0.851205,0.874463,0.428951
27790,60050,0.634611,0.834501,0.727456
27827,60051,0.928127,0.438509,0.166609
27861,60052,0.59387,0.841082,0.704786
27893,60053,0.559406,0.845415,0.681268
27929,60054,0.54217,0.849497,0.66679
27970,60055,0.511477,0.857477,0.633826
28003,60056,0.479268,0.866399,0.591905
28039,60057,0.45014,0.874945,0.552301
28077,60058,0.426726,0.879065,0.522807
28117,60059,0.414157,0.881369,0.50631
28145,60060,0.411503,0.883414,0.501336
28182,60061,0.420384,0.883628,0.509739
28209,60062,0.43461,0.88274,0.524117
28232,60063,0.447289,0.882548,0.536052
28263,60064,0.453433,0.882302,0.539937
28297,60065,0.452381,0.881851,0.534721
28333,60066,0.459983,0.883963,0.537844
28366,60067,0.459853,0.886263,0.532207
28397,60068,0.469101,0.885389,0.538186
28431,60069,0.506664,0.885223,0.578528
28464,60070,0.541535,0.883543,0.607577
28496,60071,0.585728,0.875182,0.642698
28529,60072,0.610344,0.87943,0.644787
28561,60073,0.6572,0.882532,0.656972
28594,60074,0.689508,0.892892,0.651004
28633,60075,0.717142,0.899009,0.646451
28670,60076,0.729998,0.909021,0.628371
28700,60077,0.759391,0.918962,0.611594
28734,60078,0.771977,0.926079,0.584089
28770,60079,0.793382,0.928732,0.556883
28802,60080,0.803209,0.92976,0.529983
28838,60081,0.819073,0.925149,0.503576
28870,60082,0.829613,0.920722,0.467701
28905,60083,0.847573,0.914991,0.427566
28943,60084,0.868088,0.901274,0.380321
28978,60085,0.881952,0.882443,0.340751
29009,60086,0.892109,0.85988,0.300688
29042,60087,0.908301,0.840292,0.259732
29079,60088,0.920743,0.817059,0.229791
29105,60089,0.923141,0.802691,0.215555
29143,60090,0.927608,0.7892,0.201936
29173,60091,0.932544,0.76573,0.18579
29210,60092,0.927133,0.70298,0.161273
29247,60093,0.929257,0.528135,0.131717
29278,60095,0.933428,0.458942,0.14271
29310,60096,0.926759,0.530559,0.135688
29342,60099,0.932348,0.454565,0.152466
29372,60100,0.593316,0.840796,0.704631
29408,60101,0.558248,0.844868,0.68069
29438,60102,0.540422,0.84871,0.665762
29468,60103,0.508481,0.856809,0.631209
29501,60104,0.473009,0.866394,0.584527
29534,60105,0.443739,0.874169,0.545652
29569,60106,0.416634,0.87707,0.512135
29611,60107,0.400459,0.880237,0.491739
29646,60108,0.395188,0.882858,0.483833
29681,60109,0.40178,0.883346,0.489413
29707,60110,0.417122,0.881686,0.505412
29736,60111,0.436351,0.88003,0.526157
29764,60112,0.446886,0.87924,0.535488
29792,60113,0.448786,0.878351,0.534507
29818,60114,0.451945,0.878599,0.533663
29849,60115,0.45789,0.881168,0.534144
29874,60116,0.459591,0.881732,0.531128
29904,60117,0.480148,0.880417,0.552743
29936,60118,0.515779,0.881008,0.588606
29963,60119,0.559586,0.875898,0.626204
29991,60120,0.599467,0.872962,0.650001
30025,60121,0.619615,0.875699,0.648901
30058,60122,0.66807,0.88346,0.656201
30092,60123,0.703256,0.889288,0.654676
30129,60124,0.723544,0.901843,0.637556
30160,60125,0.74149,0.906693,0.624657
30193,60126,0.761929,0.917964,0.595277
30227,60127,0.780199,0.920969,0.572823
30264,60128,0.794157,0.922974,0.540118
30293,60129,0.80898,0.919383,0.51093
30330,60130,0.819727,0.915569,0.476698
30364,60131,0.838621,0.910814,0.435799
30397,60132,0.850498,0.904144,0.409899
30435,60133,0.864365,0.891971,0.372207
30467,60134,0.877673,0.87131,0.329236
30501,60135,0.89821,0.843538,0.271474
30529,60136,0.913193,0.817387,0.23568
30560,60137,0.915754,0.791967,0.212013
30597,60138,0.918982,0.768972,0.196338
30633,60139,0.922576,0.756141,0.18756
30666,60140,0.924028,0.742754,0.179784
30692,60141,0.922096,0.707389,0.168313
30727,60142,0.92315,0.625651,0.143389
30765,60143,0.925441,0.54653,0.139042
30809,60144,0.932649,0.501046,0.140081
30843,60145,0.934173,0.487864,0.142909
30875,60146,0.933693,0.472653,0.147148
30907,60147,0.930557,0.458953,0.155074
30945,60148,0.593354,0.840439,0.704823
30973,60149,0.558034,0.844169,0.680864
31007,60150,0.539607,0.847703,0.665566
31036,60151,0.507423,0.855679,0.630813
31067,60152,0.471235,0.864997,0.583304
31092,60153,0.439898,0.872649,0.542163
31127,60154,0.413249,0.874784,0.509194
31160,60155,0.39421,0.878245,0.485803
31187,60156,0.385526,0.880968,0.474137
31211,60157,0.386401,0.882438,0.47302
31238,60158,0.39761,0.88175,0.484018
31264,60159,0.412878,0.879506,0.499954
31292,60160,0.435451,0.877539,0.525026
31316,60161,0.443485,0.875367,0.53146
31343,60162,0.445132,0.873798,0.529654
31368,60163,0.454712,0.876048,0.534803
31399,60164,0.462482,0.875968,0.538564
31431,60165,0.48493,0.874938,0.56314
31460,60166,0.509315,0.875847,0.587049
31488,60167,0.547749,0.873726,0.619806
31521,60168,0.588012,0.866024,0.649883
31555,60169,0.60094,0.871161,0.646443
31590,60170,0.636102,0.871776,0.656586
31618,60171,0.677941,0.883001,0.65483
31656,60172,0.714408,0.890845,0.649618
31692,60173,0.730338,0.899506,0.631611
31726,60174,0.752818,0.909418,0.610809
31761,60175,0.766129,0.913774,0.582269
31790,60176,0.779766,0.914768,0.555637
31822,60177,0.792265,0.913951,0.522208
31855,60178,0.80808,0.909198,0.48052
31886,60179,0.825638,0.90609,0.443495
31917,60180,0.839013,0.89725,0.412219
31951,60181,0.848406,0.889456,0.383784
31986,60182,0.86187,0.879145,0.352524
32019,60183,0.878246,0.857096,0.305467
32049,60184,0.90063,0.826825,0.250387
32086,60185,0.907198,0.793705,0.218185
32120,60186,0.909849,0.768199,0.200811
32149,60187,0.911728,0.742543,0.185732
32185,60188,0.911855,0.718069,0.176403
32218,60189,0.914381,0.700046,0.170443
32255,60190,0.916569,0.660616,0.156789
32287,60191,0.920084,0.602729,0.143359
32325,60192,0.922718,0.530512,0.14452
32355,60193,0.929027,0.492682,0.147567
32389,60194,0.929429,0.472412,0.151812
28648,60195,0.928415,0.456455,0.158251
28682,60196,0.594207,0.840004,0.705463
28717,60197,0.558923,0.843347,0.681891
28751,60198,0.539863,0.846526,0.666298
28785,60199,0.509111,0.853946,0.633634
28819,60200,0.472809,0.862716,0.586629
28854,60201,0.440406,0.870504,0.543918
28898,60202,0.414427,0.87228,0.511593
28944,60203,0.393806,0.875571,0.486313
28982,60204,0.381691,0.878524,0.471006
29010,60205,0.379184,0.880051,0.465851
29036,60206,0.386442,0.880507,0.472441
29065,60207,0.398479,0.878831,0.484519
29097,60208,0.419938,0.875037,0.508355
29125,60209,0.435224,0.873298,0.524401
29156,60210,0.439387,0.869751,0.525906
29191,60211,0.451195,0.870962,0.534862
29223,60212,0.461055,0.871695,0.540415
29259,60213,0.498845,0.869442,0.583456
29289,60214,0.521738,0.868759,0.603964
29316,60215,0.551727,0.867429,0.627969
29355,60216,0.589379,0.860864,0.654525
29386,60217,0.600345,0.865341,0.650419
29413,60218,0.625202,0.867274,0.656214
29451,60219,0.658038,0.873097,0.658864
29485,60220,0.699185,0.880394,0.657588
29519,60221,0.71629,0.890256,0.637486
29557,60222,0.743111,0.900753,0.618125
29587,60223,0.75589,0.907947,0.591285
29620,60224,0.768469,0.907383,0.566123
29662,60225,0.776258,0.907486,0.535191
29692,60226,0.791984,0.904311,0.494491
29726,60227,0.812784,0.900277,0.445742
29768,60228,0.82521,0.891286,0.414671
29801,60229,0.836085,0.881998,0.382245
29825,60230,0.852341,0.873338,0.347909
29850,60231,0.863698,0.861895,0.32184
29882,60232,0.883286,0.841455,0.275953
29933,60233,0.899709,0.809353,0.234796
29974,60234,0.900819,0.773708,0.207818
30021,60235,0.904317,0.738194,0.18633
30064,60236,0.905523,0.704435,0.174115
30107,60237,0.906429,0.671829,0.163868
30151,60238,0.909291,0.650801,0.157549
30185,60239,0.913949,0.611852,0.148899
30223,60240,0.916197,0.551325,0.146343
30261,60241,0.923734,0.498629,0.150233
30297,60242,0.925941,0.472268,0.155303
30331,60243,0.926373,0.4516,0.1621
30360,60244,0.595431,0.839487,0.706308
30389,60245,0.560826,0.842416,0.683646
30417,60246,0.541112,0.845215,0.667812
30452,60247,0.514362,0.851364,0.640424
30483,60248,0.479167,0.859368,0.596362
30515,60249,0.447744,0.867355,0.554033
30551,60250,0.422533,0.869796,0.522415
30591,60251,0.402058,0.872016,0.496472
30628,60252,0.387365,0.874739,0.478419
30661,60253,0.381421,0.876674,0.469863
30687,60254,0.385832,0.877364,0.473027
30718,60255,0.396337,0.875945,0.483245
30746,60256,0.417647,0.871675,0.507091
30775,60257,0.432533,0.869789,0.523148
30802,60258,0.434423,0.866915,0.521703
30830,60259,0.447058,0.86634,0.532981
30856,60260,0.457417,0.867533,0.539009
30891,60261,0.502295,0.865056,0.590545
30924,60262,0.54059,0.861788,0.625805
30949,60263,0.575486,0.85783,0.652152
30980,60264,0.593045,0.856159,0.657761
31009,60265,0.607021,0.860726,0.656045
31040,60266,0.634334,0.862006,0.66289
31072,60267,0.655357,0.867826,0.659915
31102,60268,0.686364,0.874732,0.659293
31139,60269,0.705083,0.881749,0.64451
31171,60270,0.730535,0.892754,0.624575
31205,60271,0.744402,0.899874,0.594432
31240,60272,0.75721,0.90006,0.570566
31272,60273,0.759901,0.899184,0.543126
31307,60274,0.776354,0.900378,0.504541
31342,60275,0.793632,0.896357,0.459032
31377,60276,0.811185,0.88603,0.415402
31406,60277,0.825509,0.875439,0.373486
31438,60278,0.839388,0.865732,0.338591
31473,60279,0.854268,0.853282,0.308596
31508,60280,0.870193,0.84131,0.281242
31539,60281,0.888776,0.820237,0.248387
31576,60282,0.892955,0.790011,0.220846
31610,60283,0.898213,0.747569,0.192441
31648,60284,0.898613,0.700124,0.174185
31682,60285,0.900722,0.66685,0.16405
31718,60286,0.903494,0.634399,0.15662
31744,60287,0.907624,0.604764,0.15151
31777,60288,0.911608,0.572976,0.148864
31818,60289,0.918713,0.507962,0.152205
31850,60290,0.922277,0.468546,0.159175
31878,60291,0.925,0.44898,0.16464
31913,60292,0.59696,0.838967,0.707272
31942,60293,0.564058,0.841249,0.686407
31975,60294,0.542341,0.843754,0.669059
32012,60295,0.522221,0.848082,0.649602
32050,60296,0.492581,0.854602,0.61472
32079,60297,0.462026,0.861163,0.574022
32111,60298,0.437228,0.866659,0.541373
32150,60299,0.418316,0.867925,0.516903
32187,60300,0.404771,0.869946,0.498974
32217,60301,0.3977,0.871829,0.48932
32248,60302,0.398865,0.872109,0.48906
32273,60303,0.408181,0.870129,0.498429
32306,60304,0.430784,0.866856,0.525398
32332,60305,0.435888,0.864023,0.528274
32360,60306,0.437857,0.861396,0.526705
32387,60307,0.44949,0.862244,0.53672
32410,60308,0.461749,0.862876,0.546683
32445,60309,0.507879,0.860875,0.598995
32474,60310,0.553734,0.857309,0.639155
32503,60311,0.591858,0.850873,0.664533
32528,60312,0.595798,0.851688,0.658586
32560,60313,0.620713,0.857333,0.664036
32584,60314,0.643146,0.859242,0.664958
32619,60315,0.657292,0.863764,0.658445
32654,60316,0.68643,0.868933,0.65888
32686,60317,0.695801,0.87411,0.643917
32718,60318,0.714712,0.884459,0.627594
32749,60319,0.730274,0.891438,0.597607
32783,60320,0.74444,0.891714,0.569973
32815,60321,0.745836,0.891187,0.542475
32848,60322,0.761253,0.895487,0.507648
32881,60323,0.77606,0.89175,0.46362
32912,60324,0.794674,0.883914,0.424608
32942,60325,0.812,0.872136,0.371211
32976,60326,0.828362,0.858069,0.325223
33006,60327,0.845452,0.843032,0.290328
33042,60328,0.862651,0.829427,0.264359
33073,60329,0.876204,0.81653,0.248018
33110,60330,0.88423,0.795392,0.227881
33146,60331,0.890359,0.764122,0.205035
33179,60332,0.893388,0.711029,0.178671
33214,60333,0.894511,0.661557,0.164121
33246,60334,0.89847,0.632029,0.157694
33277,60335,0.902079,0.60582,0.153721
33307,60336,0.907215,0.566726,0.151343
33338,60337,0.91364,0.526771,0.152344
33366,60338,0.919252,0.475414,0.159246
33396,60339,0.924096,0.452497,0.164192
33427,60340,0.599125,0.838334,0.708606
33453,60341,0.568474,0.840203,0.68982
33475,60342,0.543664,0.842298,0.670183
33507,60343,0.529264,0.844687,0.657384
33536,60344,0.506905,0.849973,0.633037
33567,60345,0.481104,0.85475,0.600753
33591,60346,0.456109,0.859928,0.566923
33615,60347,0.44024,0.863169,0.545784
33642,60348,0.429929,0.864075,0.531679
33675,60349,0.424799,0.864163,0.523786
33701,60350,0.425847,0.863781,0.523907
33720,60351,0.437914,0.862654,0.538398
33747,60352,0.443071,0.860648,0.542272
33775,60353,0.444761,0.856693,0.540983
28817,60354,0.454104,0.856561,0.548236
28844,60355,0.458813,0.857577,0.548474
28880,60356,0.489056,0.857092,0.582431
28922,60357,0.526436,0.853953,0.620455
28959,60358,0.574837,0.849958,0.658447
28993,60359,0.590178,0.845385,0.660994
29025,60360,0.612318,0.850798,0.66583
29060,60361,0.631637,0.852786,0.667832
29090,60362,0.642148,0.855333,0.661025
29126,60363,0.670263,0.860893,0.660732
29155,60364,0.681919,0.864363,0.650507
29188,60365,0.684207,0.866263,0.636444
29224,60366,0.707507,0.879074,0.621479
29256,60367,0.715447,0.883293,0.595846
29287,60368,0.730507,0.884437,0.568801
29318,60369,0.734117,0.885318,0.534676
29349,60370,0.747339,0.887829,0.496907
29382,60371,0.760518,0.886615,0.461825
29414,60372,0.77672,0.878498,0.421225
29450,60373,0.795551,0.871071,0.377407
29488,60374,0.81768,0.852516,0.315318
29521,60375,0.840247,0.830477,0.269897
29554,60376,0.850959,0.811396,0.246854
29589,60377,0.861589,0.79888,0.234109
29632,60378,0.871783,0.787079,0.223623
29674,60379,0.883295,0.763738,0.205889
29709,60380,0.889666,0.725943,0.184421
29745,60381,0.889977,0.667611,0.166567
29778,60382,0.893264,0.624088,0.157937
29814,60383,0.898262,0.602115,0.154603
29844,60384,0.902137,0.575696,0.153087
29881,60385,0.910148,0.53759,0.153138
29916,60386,0.916725,0.480484,0.159635
29947,60387,0.92284,0.450338,0.165919
29977,60388,0.602043,0.837548,0.710441
30011,60389,0.574393,0.839221,0.694177
30046,60390,0.549142,0.840524,0.675246
30077,60391,0.53449,0.841997,0.662682
30103,60392,0.51962,0.845159,0.64778
30135,60393,0.502392,0.848702,0.628155
30170,60394,0.484521,0.851749,0.60568
30203,60395,0.470711,0.853355,0.587535
30233,60396,0.464841,0.854159,0.57892
30262,60397,0.462029,0.854684,0.573944
30287,60398,0.461456,0.854434,0.571628
30317,60399,0.457289,0.853348,0.564135
30341,60400,0.455745,0.851074,0.559712
30370,60401,0.464288,0.850131,0.56684
30396,60402,0.469114,0.851275,0.567185
30433,60403,0.494459,0.851504,0.594037
30469,60404,0.525805,0.849433,0.624228
30497,60405,0.562598,0.847729,0.652713
30525,60406,0.588355,0.843312,0.666024
30555,60407,0.600759,0.84367,0.664706
30584,60408,0.62394,0.847946,0.667566
30613,60409,0.633758,0.849795,0.66057
30646,60410,0.652846,0.852957,0.658998
30680,60411,0.669475,0.856526,0.653607
30711,60412,0.668657,0.857657,0.637926
30749,60413,0.685968,0.866925,0.624626
30785,60414,0.694544,0.872708,0.60492
30818,60415,0.708201,0.87742,0.585739
30852,60416,0.713348,0.876979,0.559791
30887,60417,0.722741,0.880489,0.524168
30920,60418,0.73376,0.88136,0.47885
34402,60419,0.750315,0.879996,0.444055
34440,60420,0.759022,0.872125,0.409831
34476,60421,0.784592,0.865873,0.361967
34512,60422,0.806268,0.849687,0.310243
34546,60423,0.830417,0.818513,0.255402
34583,60424,0.840601,0.788602,0.226561
34619,60425,0.851172,0.769125,0.211059
34654,60426,0.863586,0.759596,0.203819
34690,60427,0.875413,0.749674,0.196925
34728,60428,0.883333,0.726038,0.18534
34764,60429,0.887067,0.681148,0.170665
34799,60430,0.889308,0.625816,0.159163
34831,60431,0.894348,0.594832,0.155414
34859,60432,0.899105,0.578988,0.154051
34901,60433,0.90683,0.539307,0.154604
34935,60434,0.914333,0.491706,0.158357
34969,60435,0.921959,0.446409,0.167989
35005,60436,0.605207,0.836526,0.712452
35037,60437,0.581091,0.838087,0.698827
35072,60438,0.558616,0.838697,0.683176
35102,60439,0.538535,0.839492,0.666286
35130,60440,0.527174,0.840588,0.655788
35162,60441,0.514917,0.843198,0.642765
35194,60442,0.503252,0.845235,0.629135
35233,60443,0.493658,0.846153,0.616975
35261,60444,0.485859,0.846173,0.606573
35293,60445,0.479905,0.844982,0.598271
35326,60446,0.47502,0.843245,0.59064
35361,60447,0.479041,0.842868,0.593002
35397,60448,0.481002,0.844146,0.591395
35432,60449,0.486014,0.845655,0.592726
35467,60450,0.508533,0.846349,0.614823
35503,60451,0.537633,0.843308,0.639974
35533,60452,0.570441,0.842596,0.662419
35560,60453,0.587709,0.839378,0.668236
35593,60454,0.594597,0.837908,0.664125
35615,60455,0.616323,0.844108,0.666105
35642,60456,0.625746,0.845049,0.658165
35672,60457,0.646727,0.847426,0.656685
35704,60458,0.656916,0.850735,0.646458
35735,60459,0.657299,0.851515,0.633538
35771,60460,0.669957,0.85833,0.622954
35802,60461,0.680033,0.865436,0.605412
35836,60462,0.684469,0.867192,0.584945
35866,60463,0.69542,0.871081,0.566068
35897,60464,0.692929,0.869224,0.537701
35928,60465,0.712911,0.876969,0.5031
35966,60466,0.723179,0.875918,0.457667
36005,60467,0.73794,0.870322,0.412095
36033,60468,0.752906,0.865353,0.375964
36072,60469,0.777322,0.855195,0.326179
36108,60470,0.804608,0.836966,0.282994
36144,60471,0.820255,0.807012,0.243632
36178,60472,0.833518,0.759689,0.204195
36212,60473,0.839692,0.729249,0.187363
36247,60474,0.850365,0.71584,0.18221
36286,60475,0.862811,0.715617,0.182133
36325,60476,0.87506,0.709713,0.180193
36361,60477,0.883412,0.686516,0.17283
36397,60478,0.886549,0.634131,0.160935
36432,60479,0.891019,0.590549,0.156292
36469,60480,0.896274,0.574263,0.155126
36503,60481,0.902918,0.546525,0.155065
36539,60482,0.912531,0.503476,0.157791
36572,60483,0.92114,0.445163,0.169059
36605,60484,0.608395,0.835377,0.714441
36641,60485,0.588753,0.836816,0.703649
36671,60486,0.569129,0.837006,0.691136
36706,60487,0.552925,0.837143,0.678952
36738,60488,0.536942,0.837506,0.664918
36766,60489,0.523024,0.838158,0.651251
36806,60490,0.512206,0.838945,0.639434
36835,60491,0.505162,0.839289,0.630689
36862,60492,0.502931,0.839051,0.627009
36884,60493,0.505288,0.839079,0.627908
36912,60494,0.502344,0.839658,0.621562
36938,60495,0.50619,0.841072,0.621996
36970,60496,0.519052,0.839801,0.632927
37005,60497,0.537736,0.838637,0.64708
