,ParticleId,Result:0,Result:1,Result:2
36939,102182,0.823725,0.939491,0.752491
36976,102183,0.755108,0.993398,0.679083
37010,102184,0.7633,0.971714,0.670922
37046,102185,0.739325,0.98426,0.63274
37128,102187,0.736678,0.98335,0.619598
37161,102188,0.728602,0.982609,0.609496
37197,102189,0.709917,0.978363,0.575273
37232,102190,0.708953,0.974275,0.569785
37268,102191,0.70301,0.980003,0.572752
37315,102192,0.674799,0.998631,0.576907
37354,102193,0.751236,0.974161,0.704912
37398,102194,0.738732,0.905122,0.772455
37535,102201,0.148242,0.142313,0.644894
37615,102214,0.617309,0.0204818,0.529068
37648,102215,0.638721,0.0426447,0.313212
37681,102216,0.592228,0.0812209,0.199499
37708,102217,0.543071,0.128942,0.140397
37742,102218,0.494932,0.185361,0.107597
37775,102219,0.448956,0.237144,0.0905043
37815,102220,0.410597,0.277423,0.0819965
37849,102221,0.382648,0.305191,0.0783562
37882,102222,0.367283,0.318333,0.0773497
37913,102223,0.360995,0.321636,0.0773819
37942,102224,0.363837,0.315279,0.0782338
37980,102225,0.379696,0.295774,0.0805519
38005,102226,0.405829,0.265424,0.0860334
38035,102227,0.439672,0.225297,0.0966471
38064,102228,0.477248,0.179507,0.115634
38096,102229,0.526236,0.123807,0.156669
38134,102230,0.813721,0.953665,0.746822
38247,102233,0.794405,0.962782,0.716219
38277,102234,0.779189,0.974983,0.70033
38310,102235,0.7734,0.978144,0.697514
38342,102236,0.769401,0.977667,0.696924
38375,102237,0.753129,0.988711,0.686005
38468,102239,0.790112,0.885839,0.800329
38502,102240,0.747165,0.874104,0.82817
38544,102241,0.588178,0.880394,0.786875
38622,102242,0.553327,0.691489,0.00926581
38713,102247,0.256309,0.087386,0.776202
38766,102248,0.0990838,0.721787,0.404317
38834,102261,0.652634,0.0333638,0.365858
38868,102262,0.602542,0.0721656,0.216628
38906,102263,0.535857,0.140433,0.128993
38943,102264,0.474141,0.213955,0.0959411
38975,102265,0.412544,0.282285,0.0803439
39010,102266,0.357048,0.339494,0.0745622
39046,102267,0.318191,0.371775,0.0732139
39082,102268,0.291637,0.390935,0.0738981
39120,102269,0.276329,0.399118,0.0755166
39148,102270,0.274431,0.396702,0.0762402
39174,102271,0.281009,0.387791,0.0761745
39208,102272,0.298966,0.370514,0.0754414
39240,102273,0.32574,0.345537,0.076898
39273,102274,0.359887,0.311063,0.0793742
39305,102275,0.407351,0.259213,0.0875759
39338,102276,0.457179,0.201738,0.105578
39370,102277,0.516877,0.132946,0.148333
39411,102278,0.820889,0.959402,0.754169
39489,102282,0.809275,0.953271,0.759021
39533,102283,0.77994,0.961221,0.755315
39572,102284,0.80621,0.873999,0.806343
39606,102285,0.789366,0.848862,0.832784
39645,102286,0.678672,0.818925,0.811682
39692,102287,0.346899,0.728197,0.719555
39729,102288,0.272474,0.836928,0.679398
39780,102289,0.333012,0.985598,0.596046
39919,102292,0.154055,0.153143,0.677302
39963,102293,0.439957,0.112669,0.869953
39999,102294,0.131488,0.153765,0.554686
40077,102297,0.0824789,0.535201,0.24617
40127,102307,0.564992,0.0171681,0.555785
40156,102308,0.627994,0.0526274,0.269608
40193,102309,0.539293,0.139028,0.128889
40225,102310,0.456694,0.238514,0.0879199
40261,102311,0.379932,0.323142,0.0757378
40298,102312,0.321205,0.378123,0.0719945
40332,102313,0.275917,0.41451,0.0739945
40368,102314,0.243821,0.433261,0.0801469
40407,102315,0.223465,0.438102,0.0859631
40439,102316,0.211364,0.436009,0.0908707
40464,102317,0.205924,0.430697,0.0939913
40492,102318,0.209684,0.42444,0.0929482
40525,102319,0.219988,0.417002,0.0896781
40554,102320,0.240958,0.405889,0.0842548
40588,102321,0.274329,0.382421,0.0783477
40621,102322,0.31778,0.3468,0.0775082
40657,102323,0.376227,0.290202,0.0820479
40691,102324,0.439057,0.221207,0.0983442
40725,102325,0.508908,0.140633,0.141611
40757,102326,0.827892,0.946569,0.765722
40794,102327,0.783839,0.974127,0.746594
40840,102328,0.830845,0.888766,0.795802
40883,102329,0.810543,0.858497,0.810749
40920,102330,0.790526,0.829645,0.825675
40956,102331,0.774254,0.821431,0.838714
40989,102332,0.725108,0.874463,0.82913
41029,102333,0.388216,0.823661,0.736146
41069,102334,0.151074,0.5109,0.569701
41104,102335,0.137946,0.328357,0.560302
41145,102336,0.133292,0.590703,0.566606
41188,102338,0.369082,0.1305,0.871417
41231,102339,0.625788,0.179328,0.90962
41269,102340,0.442207,0.073946,0.842922
41326,102341,0.191525,0.0653577,0.630584
41367,102342,0.0777686,0.471368,0.319553
41412,102353,0.616993,0.0203259,0.539991
41443,102354,0.6208,0.0631737,0.233767
41471,102355,0.539974,0.142927,0.124069
41506,102356,0.45344,0.248039,0.0847778
41539,102357,0.368845,0.341984,0.0734988
41571,102358,0.30141,0.404519,0.0713094
41604,102359,0.252,0.441629,0.0768035
41641,102360,0.216244,0.455473,0.0862549
41678,102361,0.189552,0.453783,0.0997014
41711,102362,0.17308,0.441387,0.111789
41743,102363,0.164435,0.428314,0.119455
41772,102364,0.16026,0.41624,0.1236
41800,102365,0.161261,0.409379,0.122758
41832,102366,0.168242,0.409003,0.116886
41855,102367,0.179171,0.408358,0.109529
41890,102368,0.199189,0.406856,0.0992455
41915,102369,0.235697,0.399725,0.0865228
41949,102370,0.28272,0.370425,0.0785259
41981,102371,0.346929,0.31658,0.0795981
42017,102372,0.423226,0.237253,0.0932373
42046,102373,0.502029,0.147454,0.136034
42129,102375,0.83372,0.913916,0.797906
42163,102376,0.814482,0.85741,0.825708
42200,102377,0.782004,0.810873,0.839335
42248,102378,0.73458,0.805485,0.831174
42282,102379,0.508311,0.817787,0.771111
42318,102381,0.216315,0.132785,0.731398
42353,102382,0.208692,0.12742,0.72938
42388,102383,0.160071,0.172865,0.66863
42432,102384,0.388372,0.144564,0.882226
42471,102385,0.710347,0.213424,0.906585
42506,102386,0.747821,0.163025,0.908146
42543,102387,0.840088,0.0917466,0.806131
42582,102388,0.80735,0.0599042,0.807735
42663,102390,0.382734,0.822063,0.0311752
42707,102391,0.428498,0.618494,0.00872106
42750,102392,0.189033,0.900601,0.31977
42792,102399,0.366969,0.0173198,0.569904
42826,102400,0.657704,0.0403204,0.330011
42858,102401,0.558915,0.128061,0.134474
42891,102402,0.47071,0.234367,0.0860454
42926,102403,0.371793,0.347547,0.0725554
42957,102404,0.290769,0.423068,0.070648
42988,102405,0.233151,0.462641,0.0803893
43023,102406,0.191523,0.470341,0.0972951
43051,102407,0.1641,0.453459,0.118101
43085,102408,0.146382,0.424797,0.13591
43114,102409,0.133361,0.39362,0.1521
43144,102410,0.126132,0.366507,0.163703
43176,102411,0.122333,0.345204,0.170609
43207,102412,0.122586,0.337855,0.169914
43239,102413,0.126929,0.343417,0.162302
43261,102414,0.135905,0.357279,0.149605
43293,102415,0.149605,0.374456,0.133856
43324,102416,0.171286,0.390996,0.115093
43354,102417,0.206596,0.398005,0.0967369
43387,102418,0.255607,0.383651,0.0824549
43419,102419,0.324036,0.334473,0.0791731
43453,102420,0.408895,0.25172,0.0895031
43485,102421,0.496358,0.153195,0.131526
43524,102422,0.840981,0.889887,0.798066
43569,102423,0.824752,0.847014,0.825308
43599,102424,0.786239,0.813311,0.840612
43630,102425,0.745201,0.81481,0.838391
43670,102426,0.559793,0.860351,0.788059
43707,102427,0.190666,0.384509,0.570321
43747,102428,0.314669,0.113084,0.817253
43781,102429,0.319289,0.111442,0.827584
43817,102430,0.335651,0.126535,0.850392
43856,102431,0.649573,0.229456,0.908749
43904,102432,0.800605,0.179363,0.887591
43934,102433,0.881915,0.0861042,0.702527
44055,102437,0.252598,0.943749,0.313739
44092,102438,0.213279,0.921069,0.334893
44132,102439,0.0965578,0.693195,0.356344
44165,102440,0.0976215,0.751392,0.308376
44214,102445,0.520917,0.0146407,0.624669
44249,102446,0.679071,0.0288603,0.430468
44282,102447,0.607004,0.0856639,0.181111
44317,102448,0.507696,0.196362,0.0963025
44349,102449,0.398429,0.326316,0.0733448
44385,102450,0.299731,0.425135,0.069671
44423,102451,0.228874,0.476789,0.0808852
44455,102452,0.18163,0.483554,0.103294
44489,102453,0.15159,0.45505,0.129121
44521,102454,0.132553,0.415374,0.152416
44550,102455,0.119682,0.363309,0.176992
44585,102456,0.112192,0.308601,0.201008
44617,102457,0.110229,0.266421,0.216725
44649,102458,0.111412,0.240156,0.22392
44682,102459,0.11341,0.228039,0.22467
44710,102460,0.114168,0.234516,0.216668
44743,102461,0.115281,0.255263,0.202156
44774,102462,0.119128,0.289826,0.181005
44804,102463,0.129724,0.327682,0.157352
44833,102464,0.151379,0.363502,0.131413
44861,102465,0.185213,0.386838,0.106809
44888,102466,0.235625,0.387016,0.0874598
44919,102467,0.307624,0.345075,0.0791533
44948,102468,0.398056,0.26205,0.087171
44979,102469,0.491992,0.15778,0.128286
45019,102470,0.841393,0.892932,0.808427
45060,102471,0.798569,0.787123,0.834517
45100,102472,0.737181,0.777057,0.829477
45143,102473,0.594949,0.84641,0.796054
45192,102474,0.212451,0.410117,0.578907
45230,102475,0.326671,0.115977,0.82623
45263,102476,0.386549,0.11967,0.85739
45300,102477,0.414037,0.147386,0.883543
45337,102478,0.720212,0.223172,0.901703
45379,102479,0.85137,0.158295,0.850275
45420,102480,0.860536,0.0443542,0.249726
45454,102481,0.802367,0.0677291,0.110564
45542,102483,0.264237,0.950637,0.35503
45579,102484,0.165545,0.874049,0.403232
45627,102485,0.100114,0.688206,0.377893
45665,102486,0.0868906,0.567282,0.344202
45702,102487,0.0822976,0.483492,0.338276
45739,102488,0.0990373,0.250474,0.397153
45776,102489,0.161099,0.104917,0.491
45813,102490,0.257673,0.0420316,0.566788
45846,102491,0.576005,0.0160677,0.649909
45884,102492,0.667697,0.0236726,0.559636
45924,102493,0.662616,0.052289,0.266073
45956,102494,0.565999,0.132154,0.126203
45990,102495,0.463214,0.257793,0.078972
46023,102496,0.342966,0.393076,0.0687734
46056,102497,0.249262,0.477366,0.0761341
46090,102498,0.191286,0.50058,0.0963038
46122,102499,0.154354,0.477702,0.125265
46157,102500,0.130007,0.425713,0.156586
46196,102501,0.114551,0.352519,0.190652
46230,102502,0.108223,0.273211,0.225405
46262,102503,0.114421,0.205322,0.251719
46293,102504,0.129344,0.16093,0.267712
46330,102505,0.142731,0.138877,0.272841
46360,102506,0.149551,0.133173,0.269076
46387,102507,0.147789,0.140138,0.260415
46417,102508,0.140139,0.158141,0.246781
46450,102509,0.128939,0.188859,0.228595
46474,102510,0.120678,0.231324,0.204788
46508,102511,0.122752,0.282718,0.176372
46536,102512,0.139068,0.334933,0.144509
46568,102513,0.171401,0.373711,0.114706
46596,102514,0.223641,0.384557,0.0913365
46631,102515,0.296468,0.350692,0.079569
46665,102516,0.390476,0.26852,0.0859311
46700,102517,0.489075,0.160673,0.126404
46736,102518,0.829472,0.839233,0.819117
46777,102519,0.793721,0.801655,0.844875
46820,102520,0.696366,0.801416,0.818615
46854,102521,0.385146,0.864739,0.73989
46889,102522,0.239836,0.125719,0.76172
46931,102523,0.45631,0.129781,0.871348
46970,102524,0.400468,0.138924,0.874432
47006,102525,0.720195,0.220333,0.901024
47051,102526,0.875521,0.13855,0.802406
47091,102527,0.787158,0.113746,0.0727747
47169,102529,0.324022,0.961647,0.227555
47207,102530,0.189567,0.899814,0.411322
47236,102531,0.118917,0.778696,0.406142
47275,102532,0.092577,0.593607,0.363814
47312,102533,0.0836672,0.450275,0.35805
47348,102534,0.0975102,0.256259,0.404989
47390,102535,0.202181,0.0702167,0.549784
47426,102536,0.426188,0.0220487,0.67357
47462,102537,0.536645,0.0175573,0.689645
47496,102538,0.637081,0.0170419,0.650288
47530,102539,0.705064,0.0343293,0.392136
47564,102540,0.630019,0.08179,0.185609
47601,102541,0.542542,0.166662,0.102844
47643,102542,0.428649,0.305054,0.07117
47676,102543,0.303569,0.441154,0.0683616
47714,102544,0.224964,0.504597,0.0817247
47743,102545,0.173844,0.511684,0.10859
47777,102546,0.13886,0.469168,0.142976
47809,102547,0.116223,0.38237,0.184962
47847,102548,0.107387,0.282733,0.229245
47881,102549,0.118251,0.190953,0.267521
47931,102550,0.145635,0.130008,0.293104
47965,102551,0.177977,0.0959922,0.301932
47998,102552,0.201588,0.0821145,0.298763
48032,102553,0.212989,0.0803877,0.288865
48064,102554,0.213062,0.0858581,0.276699
48093,102555,0.20292,0.0972389,0.265169
48124,102556,0.182619,0.116794,0.254076
48152,102557,0.156962,0.147959,0.238605
48183,102558,0.134528,0.193323,0.216473
48210,102559,0.125053,0.250363,0.187644
48243,102560,0.133661,0.312637,0.15255
48279,102561,0.164398,0.361533,0.11928
48314,102562,0.217873,0.380368,0.0934234
48350,102563,0.289981,0.352598,0.0802691
48389,102564,0.386669,0.271175,0.0855058
48419,102565,0.487726,0.161768,0.125726
48454,102566,0.829916,0.835047,0.826552
48490,102567,0.785317,0.820757,0.848499
48527,102568,0.596551,0.791125,0.790915
48567,102569,0.176136,0.405581,0.566931
48615,102570,0.448409,0.134749,0.872071
48654,102571,0.396896,0.12783,0.867152
48689,102572,0.654354,0.216311,0.905902
48723,102573,0.869521,0.146884,0.818719
48765,102574,0.766553,0.137494,0.055916
48841,102576,0.320965,0.956302,0.184505
48873,102577,0.164761,0.86991,0.418571
48907,102578,0.104336,0.710472,0.392803
48942,102579,0.0922746,0.529925,0.363622
48981,102580,0.0915388,0.328725,0.384348
49023,102581,0.149239,0.122607,0.497876
49058,102582,0.376066,0.0259877,0.670499
49093,102583,0.58514,0.02081,0.707306
49129,102584,0.667438,0.017837,0.667276
49159,102585,0.728454,0.0271165,0.487832
49189,102586,0.689329,0.0498084,0.276666
49225,102587,0.612892,0.100281,0.155108
49285,102588,0.52431,0.196802,0.0903368
49323,102589,0.407292,0.339327,0.0686873
49354,102590,0.288142,0.467966,0.0699508
49386,102591,0.21367,0.524676,0.0851289
49425,102592,0.16299,0.52098,0.116685
49458,102593,0.129363,0.456498,0.159207
49487,102594,0.109664,0.35461,0.204239
49527,102595,0.10929,0.242551,0.253142
49559,102596,0.134711,0.149067,0.294646
49600,102597,0.180741,0.0910977,0.317546
49634,102598,0.225331,0.0645053,0.318874
49667,102599,0.256479,0.0576286,0.30476
49704,102600,0.272703,0.0611332,0.282633
49730,102601,0.276139,0.0696525,0.261147
49762,102602,0.266719,0.0804023,0.247725
49799,102603,0.247389,0.0923826,0.242258
49834,102604,0.218651,0.107303,0.240679
49866,102605,0.183681,0.132963,0.234146
49899,102606,0.149433,0.176873,0.21609
49936,102607,0.130974,0.235051,0.189204
49966,102608,0.133908,0.29878,0.155267
50012,102609,0.163107,0.353333,0.12012
50047,102610,0.215968,0.375548,0.0941241
50081,102611,0.288236,0.351067,0.0808373
50116,102612,0.386911,0.269696,0.0857791
50150,102613,0.487952,0.161079,0.126235
50189,102614,0.821405,0.842718,0.829962
50226,102615,0.742523,0.771349,0.832234
50276,102616,0.38277,0.704169,0.73446
50316,102617,0.206153,0.145434,0.720785
50355,102618,0.533917,0.143672,0.883575
50397,102619,0.511146,0.169768,0.899472
50438,102620,0.805111,0.188027,0.879777
50485,102621,0.848848,0.0594423,0.178564
50517,102622,0.741032,0.109716,0.0676423
50564,102623,0.334,0.933923,0.113071
50608,102624,0.170176,0.87727,0.412288
50650,102625,0.103644,0.699628,0.390167
50682,102626,0.08987,0.489827,0.363918
50716,102627,0.0993276,0.256955,0.414665
50748,102628,0.219964,0.0611794,0.577655
50785,102629,0.473401,0.0238314,0.707819
50823,102630,0.640144,0.0201296,0.705234
50853,102631,0.729423,0.0210236,0.57868
50885,102632,0.731586,0.0321836,0.397965
50918,102633,0.671778,0.0637623,0.228603
50947,102634,0.597039,0.123343,0.126964
50986,102635,0.507135,0.226864,0.0805883
51017,102636,0.392814,0.366318,0.0664772
51056,102637,0.283487,0.48591,0.0700555
51087,102638,0.210036,0.539974,0.0861334
51123,102639,0.156195,0.5296,0.123386
51155,102640,0.126119,0.463835,0.165028
51190,102641,0.108611,0.364955,0.207482
51219,102642,0.111043,0.230999,0.264554
51260,102643,0.146397,0.130078,0.311454
51290,102644,0.20398,0.0732971,0.333863
51317,102645,0.258917,0.0501942,0.329843
51348,102646,0.29581,0.0475249,0.307108
51385,102647,0.314768,0.0560421,0.271788
51413,102648,0.317398,0.0706782,0.236452
51444,102649,0.304885,0.0895887,0.212788
51477,102650,0.284456,0.10565,0.203665
51508,102651,0.261321,0.113956,0.208563
51538,102652,0.231649,0.12174,0.218126
51567,102653,0.196311,0.139181,0.220655
51596,102654,0.159258,0.177344,0.208024
51634,102655,0.136948,0.23586,0.182037
51675,102656,0.138149,0.297012,0.150502
51707,102657,0.167425,0.350106,0.116868
51740,102658,0.219138,0.370372,0.0929523
51773,102659,0.291651,0.346143,0.0810902
51813,102660,0.391119,0.264156,0.0867719
51848,102661,0.489565,0.158821,0.127828
51890,102662,0.80844,0.80786,0.831948
51928,102663,0.740711,0.822946,0.837939
51982,102664,0.262596,0.531322,0.642698
52014,102665,0.354168,0.12437,0.843167
52054,102666,0.544879,0.149014,0.887816
52107,102667,0.633717,0.210315,0.905561
52165,102668,0.888644,0.109802,0.715747
52208,102669,0.685062,0.229328,0.0169251
52249,102671,0.20842,0.913628,0.402285
52283,102672,0.109291,0.734129,0.39299
52318,102673,0.0899116,0.484686,0.362828
52355,102674,0.100724,0.253781,0.416334
52391,102675,0.264675,0.0448308,0.614666
52427,102676,0.534756,0.0239086,0.714834
52459,102677,0.687606,0.0193231,0.676381
52497,102678,0.740727,0.0259558,0.493188
52530,102679,0.716365,0.0414144,0.317404
52570,102680,0.652414,0.0804339,0.183899
52606,102681,0.576577,0.149725,0.107251
52641,102682,0.485223,0.260733,0.0728749
52685,102683,0.365281,0.404355,0.0648638
52722,102684,0.271908,0.5084,0.0713265
52756,102685,0.197647,0.554031,0.0935071
52789,102686,0.152663,0.540082,0.12741
52820,102687,0.125515,0.478164,0.166375
52856,102688,0.108235,0.374459,0.21007
52895,102689,0.111076,0.231169,0.270053
52926,102690,0.152147,0.1235,0.321885
52961,102691,0.214767,0.0668724,0.345831
52996,102692,0.277146,0.0429512,0.341156
53025,102693,0.3203,0.0407255,0.315289
53061,102694,0.342192,0.0518533,0.2719
53093,102695,0.344632,0.0715487,0.223205
53121,102696,0.326977,0.099162,0.187136
53155,102697,0.299824,0.127365,0.169902
53182,102698,0.274371,0.142965,0.172138
53205,102699,0.249848,0.146918,0.185014
53236,102700,0.223379,0.149421,0.198431
53269,102701,0.192423,0.160973,0.203731
53295,102702,0.159826,0.195452,0.192643
53328,102703,0.14185,0.249179,0.168809
53360,102704,0.146456,0.305858,0.139584
53396,102705,0.177114,0.350559,0.110613
53434,102706,0.228536,0.365135,0.0898661
53466,102707,0.30006,0.337981,0.0812385
53503,102708,0.398324,0.255751,0.0885584
53537,102709,0.492483,0.155033,0.130539
53578,102710,0.810584,0.798704,0.835846
53617,102711,0.70141,0.783159,0.818722
53660,102712,0.216714,0.580667,0.625963
53705,102713,0.475654,0.146289,0.879404
53746,102714,0.501576,0.14926,0.886123
53794,102715,0.750731,0.201152,0.895135
53837,102716,0.866714,0.0511045,0.248668
53878,102717,0.648094,0.241773,0.0163811
53925,102718,0.267492,0.948556,0.33004
53961,102719,0.129904,0.806494,0.399671
53993,102720,0.0943409,0.571687,0.364258
54034,102721,0.0966924,0.285198,0.400892
54075,102722,0.248161,0.0511512,0.600299
54112,102723,0.534351,0.0240959,0.712311
54147,102724,0.706785,0.0201685,0.643132
54181,102725,0.738417,0.0303453,0.435287
54217,102726,0.692043,0.0569848,0.251327
54252,102727,0.624414,0.107222,0.143906
54284,102728,0.540585,0.196233,0.0875415
54328,102729,0.437182,0.322358,0.0669393
54362,102730,0.33623,0.445517,0.0639823
54398,102731,0.243513,0.538982,0.0769232
54437,102732,0.18509,0.566028,0.102015
54469,102733,0.146406,0.544406,0.13537
54502,102734,0.12122,0.475704,0.173963
54540,102735,0.106853,0.358964,0.221298
54581,102736,0.113692,0.216892,0.280872
54619,102737,0.157956,0.117518,0.33101
54657,102738,0.220547,0.0638747,0.355194
54687,102739,0.285305,0.0394954,0.352612
54724,102740,0.335701,0.0353554,0.3273
54756,102741,0.361864,0.0461979,0.28417
54793,102742,0.366547,0.065795,0.230876
54821,102743,0.350642,0.0960771,0.18129
54853,102744,0.31906,0.134238,0.152664
54883,102745,0.283547,0.165267,0.143981
54909,102746,0.253759,0.179898,0.152579
54927,102747,0.228903,0.18139,0.168008
54960,102748,0.206284,0.181924,0.18011
54996,102749,0.179732,0.194626,0.182011
55032,102750,0.157887,0.22674,0.170145
55069,102751,0.148595,0.272642,0.149738
55099,102752,0.159543,0.319545,0.124847
55132,102753,0.192538,0.351667,0.102761
55168,102754,0.243929,0.358773,0.086871
55204,102755,0.315575,0.325542,0.0816824
55241,102756,0.409702,0.24298,0.0918509
55275,102757,0.496767,0.149812,0.134561
55323,102758,0.803521,0.77971,0.836238
55360,102759,0.601265,0.734199,0.78348
55411,102760,0.200798,0.352459,0.576049
55456,102761,0.549661,0.155297,0.887433
55494,102762,0.54332,0.162145,0.894511
55535,102763,0.798284,0.184093,0.881939
55577,102764,0.764809,0.13779,0.0575534
55631,102765,0.368149,0.904642,0.0824493
55674,102766,0.214163,0.916944,0.386926
55713,102767,0.104033,0.705004,0.378529
55750,102768,0.0891021,0.412805,0.366431
55789,102769,0.190973,0.084396,0.544433
55829,102770,0.4888,0.0245249,0.706042
55859,102771,0.685992,0.0199985,0.66924
55900,102772,0.734086,0.032503,0.413946
55933,102773,0.672026,0.0701138,0.212641
55966,102774,0.590969,0.13958,0.11535
56001,102775,0.491704,0.258753,0.0730127
56035,102776,0.37827,0.397852,0.0651557
56072,102777,0.278664,0.51395,0.0703818
56103,102778,0.206911,0.566106,0.0895052
56138,102779,0.161927,0.564057,0.1202
56176,102780,0.132724,0.520597,0.156092
56208,102781,0.113067,0.438188,0.19326
56243,102782,0.106114,0.306551,0.24572
56273,102783,0.12347,0.181815,0.301469
56309,102784,0.172448,0.102263,0.343473
56343,102785,0.233144,0.0574055,0.364178
56376,102786,0.297149,0.035906,0.360224
56411,102787,0.347772,0.031825,0.337098
56447,102788,0.376785,0.0411848,0.297456
56476,102789,0.385445,0.0587116,0.247445
56505,102790,0.3755,0.0854603,0.192482
56537,102791,0.347471,0.124103,0.151367
56572,102792,0.309083,0.164933,0.13003
56600,102793,0.270029,0.195936,0.125002
56629,102794,0.237564,0.211304,0.133919
56658,102795,0.212238,0.215617,0.146623
56688,102796,0.190937,0.220476,0.154499
56717,102797,0.173232,0.236279,0.152632
56759,102798,0.162244,0.265083,0.142105
56789,102799,0.16292,0.300934,0.126703
56822,102800,0.180882,0.33286,0.108261
56858,102801,0.21592,0.35088,0.0934393
56896,102802,0.266315,0.346682,0.0842461
56928,102803,0.338111,0.306422,0.0822492
56965,102804,0.42345,0.227542,0.0963942
56998,102805,0.502191,0.143706,0.139701
57036,102806,0.805625,0.794759,0.838988
57078,102807,0.620541,0.747362,0.790833
57123,102808,0.180008,0.319947,0.582374
57164,102809,0.586309,0.155853,0.89011
57210,102810,0.563945,0.168843,0.898447
57253,102811,0.825213,0.169094,0.86834
57292,102812,0.68819,0.22804,0.0234419
57345,102813,0.343139,0.941253,0.157289
57385,102814,0.173879,0.882807,0.392014
57426,102815,0.09545,0.618035,0.358137
57459,102816,0.102255,0.258434,0.408318
57493,102817,0.358013,0.0301271,0.658809
57527,102818,0.637712,0.0213362,0.690479
57565,102819,0.733326,0.0289879,0.481166
57602,102820,0.667559,0.0714372,0.213359
57642,102821,0.568098,0.162092,0.10287
57677,102822,0.451545,0.305812,0.0693041
57707,102823,0.328499,0.454687,0.0652723
57740,102824,0.224234,0.553733,0.0827015
57776,102825,0.168174,0.563619,0.115351
57809,102826,0.135011,0.523783,0.15379
57841,102827,0.115024,0.44692,0.189673
57876,102828,0.106543,0.32936,0.237104
57909,102829,0.11738,0.204183,0.291561
57944,102830,0.15548,0.123506,0.334066
57979,102831,0.208131,0.0729498,0.361374
58015,102832,0.270803,0.0430188,0.369369
58048,102833,0.326146,0.0307886,0.359453
58083,102834,0.36732,0.0317243,0.332819
58113,102835,0.392228,0.0407163,0.298323
58138,102836,0.399667,0.0568963,0.252498
58167,102837,0.393948,0.0792594,0.203678
58197,102838,0.373107,0.111638,0.160254
58225,102839,0.341302,0.150892,0.129608
58255,102840,0.304609,0.188563,0.113547
58280,102841,0.26862,0.217843,0.109223
58315,102842,0.236886,0.236867,0.1133
58343,102843,0.212425,0.248582,0.119276
58377,102844,0.195222,0.260635,0.122354
58408,102845,0.18366,0.277509,0.120776
58437,102846,0.181211,0.299483,0.113866
58468,102847,0.191071,0.320811,0.103841
58501,102848,0.213441,0.337624,0.0939274
58531,102849,0.248682,0.343108,0.086323
58567,102850,0.298913,0.327251,0.0829491
58603,102851,0.366486,0.280203,0.0843455
58639,102852,0.439535,0.209717,0.102618
58670,102853,0.509866,0.135937,0.146473
58708,102854,0.812843,0.811772,0.841941
58746,102855,0.637242,0.758292,0.797322
58782,102856,0.17387,0.31407,0.584112
58827,102857,0.60457,0.156637,0.891402
58861,102858,0.582038,0.170986,0.899544
58896,102859,0.831845,0.162765,0.863104
58938,102860,0.666445,0.250286,0.0180591
58989,102861,0.326946,0.947461,0.180778
59028,102862,0.145902,0.839556,0.383626
59064,102863,0.0910263,0.555214,0.346575
59102,102864,0.147933,0.136649,0.483301
59136,102865,0.482753,0.0241624,0.69445
59166,102866,0.705769,0.0224393,0.608863
59200,102867,0.707619,0.0438682,0.320835
59242,102868,0.57926,0.14505,0.114883
59282,102869,0.445027,0.308074,0.0712169
59318,102870,0.304211,0.475062,0.068083
59352,102871,0.199772,0.556601,0.0948455
59382,102872,0.145224,0.535383,0.139623
59418,102873,0.118044,0.450165,0.184665
59457,102874,0.107366,0.326914,0.235815
59499,102875,0.121017,0.192737,0.295075
59535,102876,0.165324,0.111927,0.33882
59567,102877,0.21868,0.0667706,0.362937
59603,102878,0.275711,0.0419765,0.368832
59637,102879,0.32716,0.0308277,0.360938
59672,102880,0.367098,0.0305756,0.338912
59708,102881,0.393978,0.0370593,0.311099
59742,102882,0.407271,0.0487339,0.275049
59769,102883,0.410104,0.0644027,0.23644
59802,102884,0.4037,0.0834129,0.198134
59831,102885,0.387627,0.109898,0.162782
59859,102886,0.365142,0.140796,0.134651
59894,102887,0.33758,0.173738,0.114662
59924,102888,0.30832,0.204917,0.102255
59954,102889,0.280724,0.231998,0.0972786
59986,102890,0.255572,0.253468,0.0960701
60017,102891,0.236223,0.270701,0.0965194
60047,102892,0.222959,0.285879,0.0969063
60079,102893,0.217801,0.300107,0.0953852
60111,102894,0.222348,0.313212,0.0921578
60149,102895,0.234236,0.324516,0.088666
60183,102896,0.25794,0.328719,0.0857615
60218,102897,0.293893,0.321299,0.0841252
60253,102898,0.341194,0.295972,0.0836313
60284,102899,0.397546,0.249011,0.090283
60318,102900,0.458017,0.188707,0.111259
60353,102901,0.518317,0.127322,0.154422
60392,102902,0.814508,0.817773,0.842344
60427,102903,0.64008,0.757135,0.797957
60470,102904,0.1774,0.320683,0.582333
60510,102905,0.611708,0.15852,0.891916
60547,102906,0.603597,0.167178,0.898618
60585,102907,0.823283,0.166091,0.868179
60623,102908,0.682107,0.23025,0.0227869
60673,102909,0.329543,0.94065,0.166438
60709,102910,0.149681,0.845811,0.379155
60745,102911,0.0895867,0.545732,0.340753
60781,102912,0.179577,0.0987554,0.517944
60818,102913,0.52675,0.0224942,0.689757
60851,102914,0.718848,0.0295743,0.506058
60884,102915,0.651522,0.0763906,0.207276
60921,102916,0.492972,0.243022,0.0820809
60955,102917,0.319626,0.446417,0.0690785
60987,102918,0.203997,0.544425,0.0927067
61019,102919,0.139901,0.509634,0.147684
