,ParticleId,Result:0,Result:1,Result:2
54458,79043,0.0330359,0.542203,0.220641
54473,79045,0.041362,0.743127,0.186044
54490,79046,0.0915367,0.904545,0.243315
54523,79074,0.115385,0.331309,0.896623
54537,79075,0.0788354,0.272443,0.864533
54551,79076,0.0500869,0.221935,0.800846
54563,79077,0.0399839,0.190062,0.719981
54576,79078,0.0353986,0.180086,0.645316
54585,79079,0.0337842,0.179868,0.584121
54598,79080,0.0310416,0.18827,0.538189
54627,79082,0.025381,0.218584,0.459961
54640,79083,0.0229558,0.238811,0.425946
54654,79084,0.0210242,0.256071,0.407857
54668,79085,0.021283,0.268801,0.402193
54679,79086,0.0208308,0.30399,0.353716
54690,79087,0.0225047,0.324924,0.337613
54704,79088,0.0234448,0.344842,0.330944
54717,79089,0.0251524,0.371885,0.319415
54729,79090,0.0290759,0.407249,0.312156
54744,79091,0.0313125,0.45185,0.27092
50424,79092,0.03508,0.496263,0.25077
50473,79094,0.0430233,0.620458,0.206512
50515,79096,0.051669,0.795993,0.198027
50650,79122,0.116778,0.33348,0.897681
50680,79123,0.0815853,0.275348,0.868623
50714,79124,0.0524419,0.225325,0.809952
50743,79125,0.0413134,0.193223,0.734627
50779,79126,0.0365782,0.179558,0.658031
50818,79127,0.0359416,0.177536,0.59504
50855,79128,0.0339369,0.185285,0.536031
50893,79129,0.0302411,0.19762,0.49639
50936,79130,0.0267728,0.212376,0.465881
50973,79131,0.0250102,0.228179,0.436294
51007,79132,0.0234015,0.24373,0.414296
51047,79133,0.0211119,0.260328,0.397265
51082,79134,0.0210618,0.2712,0.392874
51111,79135,0.0218916,0.29771,0.358613
51139,79136,0.0235195,0.319553,0.339515
51171,79137,0.0254016,0.327653,0.345168
51202,79138,0.0255603,0.355163,0.327571
51236,79139,0.0294674,0.405462,0.317986
51267,79140,0.0296963,0.430134,0.284289
51300,79141,0.0376865,0.423726,0.311886
51330,79142,0.0378321,0.482264,0.265364
51366,79143,0.0473479,0.75507,0.212406
51397,79144,0.04473,0.580101,0.226857
51432,79145,0.0467706,0.631383,0.218153
51461,79147,0.0545081,0.777884,0.210698
51495,79148,0.0676639,0.836184,0.226328
51592,79170,0.118511,0.336544,0.898854
51628,79171,0.0842879,0.278613,0.872393
51661,79172,0.055108,0.229678,0.819034
51692,79173,0.0431382,0.19904,0.754142
51726,79174,0.0387934,0.180668,0.683533
51759,79175,0.037191,0.176263,0.618827
51795,79176,0.0373463,0.178951,0.567496
51831,79177,0.0354823,0.190406,0.51279
51869,79178,0.030473,0.204628,0.475418
51900,79179,0.0276284,0.216678,0.452757
51933,79180,0.0269328,0.226391,0.437513
51969,79181,0.0254473,0.240368,0.417226
52003,79182,0.0227271,0.256514,0.398702
52037,79183,0.0220597,0.26601,0.394573
52062,79184,0.0237697,0.276775,0.384178
52087,79185,0.0255199,0.298469,0.359626
52114,79186,0.0265505,0.306999,0.36123
52143,79187,0.028813,0.318079,0.361437
52173,79188,0.0334389,0.32153,0.382248
52202,79189,0.0351757,0.354059,0.363905
52231,79190,0.0335203,0.3906,0.322429
52257,79191,0.0407205,0.385359,0.351183
52285,79192,0.0423773,0.422634,0.323751
52322,79194,0.0648852,0.813,0.241213
52347,79195,0.0482968,0.541817,0.257435
52384,79196,0.0533024,0.592691,0.249395
52412,79197,0.0536549,0.615529,0.238854
52437,79199,0.0592105,0.738533,0.228445
52462,79200,0.0643235,0.816977,0.231789
52489,79201,0.0795505,0.850699,0.250726
52587,79218,0.120472,0.339961,0.900069
52616,79219,0.0876267,0.283288,0.876395
52650,79220,0.0587776,0.236514,0.829685
52680,79221,0.0449042,0.203115,0.768966
52703,79222,0.0408819,0.183986,0.711137
52732,79223,0.0385928,0.176953,0.655991
52761,79224,0.0390135,0.17542,0.604257
52785,79225,0.0400981,0.179763,0.564015
52811,79226,0.0397081,0.188326,0.52471
52840,79227,0.0339733,0.201715,0.48152
52870,79228,0.0306417,0.212299,0.460402
52896,79229,0.0294519,0.220028,0.448259
52921,79230,0.028929,0.227666,0.43822
52950,79231,0.0265021,0.242491,0.416896
52977,79232,0.0245514,0.253425,0.407787
53003,79233,0.0259874,0.251564,0.422879
53029,79234,0.0279557,0.265851,0.401775
53052,79235,0.0288059,0.278059,0.390397
53080,79236,0.0306212,0.275859,0.414421
53107,79237,0.0329112,0.287757,0.41296
53132,79238,0.0375485,0.292585,0.437527
53159,79239,0.0395062,0.310344,0.431538
53186,79240,0.0398226,0.335974,0.389555
53213,79241,0.0440193,0.33874,0.403904
53242,79242,0.0481971,0.357753,0.40455
53268,79243,0.0494422,0.387572,0.380626
53297,79244,0.0515077,0.646713,0.243068
53320,79245,0.0527859,0.476116,0.322528
53346,79246,0.0535239,0.489508,0.306962
53374,79247,0.0580432,0.526725,0.29622
53400,79248,0.0603891,0.591099,0.271272
53465,79251,0.0703007,0.769269,0.25236
53491,79252,0.0874849,0.8623,0.269823
53573,79266,0.0544289,0.26214,0.575166
53596,79268,0.0490974,0.263185,0.518019
53619,79269,0.0452116,0.27634,0.463326
53642,79270,0.0429279,0.296675,0.411656
53664,79271,0.0418583,0.324943,0.36657
53687,79272,0.0397826,0.355475,0.328562
53712,79273,0.0392901,0.385527,0.29907
53740,79274,0.0415311,0.408884,0.279238
53762,79275,0.04544,0.418805,0.272784
53790,79276,0.0460085,0.438525,0.258153
53824,79277,0.0446295,0.465205,0.236982
53852,79278,0.0430801,0.487493,0.220664
53875,79279,0.0430899,0.494991,0.217453
53906,79280,0.0413697,0.520526,0.201556
53939,79281,0.0391888,0.54977,0.184583
53965,79282,0.0373564,0.560305,0.183896
53985,79283,0.0380917,0.558887,0.192496
54004,79284,0.0415654,0.573581,0.18289
54022,79285,0.0439913,0.588468,0.17603
54042,79286,0.0435577,0.596627,0.182031
54064,79287,0.0469798,0.600796,0.18808
54089,79288,0.0511963,0.607793,0.202339
54109,79289,0.0555304,0.627563,0.21525
54130,79290,0.055326,0.648503,0.203826
54150,79291,0.0572367,0.659277,0.198874
54172,79292,0.0637485,0.662526,0.219365
54193,79293,0.0656404,0.686229,0.216831
54214,79294,0.0683624,0.711643,0.21927
54237,79295,0.0880772,0.853997,0.254977
54262,79296,0.0727194,0.786566,0.225636
54283,79297,0.0799971,0.80096,0.236014
54304,79298,0.0952091,0.844029,0.2593
54326,79301,0.141548,0.910822,0.296143
54359,79302,0.222195,0.961489,0.352638
54463,79316,0.0495744,0.261569,0.524277
54476,79317,0.0459679,0.270547,0.476946
54492,79318,0.043605,0.286997,0.429166
54504,79319,0.0424369,0.30801,0.388391
54518,79320,0.0419823,0.33256,0.353319
54534,79321,0.0408921,0.356552,0.325255
54549,79322,0.0418494,0.377466,0.30523
54559,79323,0.045592,0.386193,0.298587
54577,79324,0.0506715,0.37684,0.309664
54589,79325,0.0535048,0.376131,0.312672
54603,79326,0.0519553,0.398914,0.293576
54618,79327,0.0491956,0.434568,0.263979
54633,79328,0.0463155,0.460237,0.243586
54647,79329,0.0447944,0.471926,0.236157
54661,79330,0.0432163,0.494759,0.221335
54673,79331,0.0406379,0.520636,0.20636
54688,79332,0.0402187,0.524169,0.209983
54702,79333,0.0418718,0.516458,0.222524
54716,79334,0.04469,0.529523,0.214195
54728,79335,0.0464051,0.543365,0.20853
54740,79336,0.0471347,0.548708,0.215868
54750,79337,0.0513126,0.542503,0.23205
54761,79338,0.056566,0.544513,0.247869
54773,79339,0.0618943,0.558802,0.259591
54785,79340,0.0641122,0.581394,0.253883
54795,79341,0.0645091,0.604066,0.239504
54807,79342,0.0686683,0.611208,0.248087
54815,79343,0.0719561,0.641153,0.24967
54827,79344,0.0740094,0.673159,0.246794
54837,79346,0.101095,0.863383,0.278452
54848,79347,0.081977,0.769621,0.246504
54856,79348,0.0919785,0.818134,0.265331
54867,79349,0.104441,0.845787,0.279359
54875,79351,0.139467,0.898397,0.309665
54890,79352,0.302624,0.983875,0.371788
54921,79364,0.0501975,0.259922,0.531614
54929,79365,0.0468016,0.26521,0.491109
54936,79366,0.0442232,0.278269,0.448132
54944,79367,0.0428546,0.293789,0.410231
54951,79368,0.042302,0.313032,0.377748
54958,79369,0.0425411,0.33145,0.352048
54966,79370,0.0433822,0.344511,0.336157
54974,79371,0.0451693,0.355305,0.325713
54982,79372,0.0496196,0.353559,0.329323
54990,79373,0.0555261,0.336743,0.351367
54995,79374,0.0589866,0.322504,0.371256
55003,79375,0.0591961,0.331284,0.362207
55013,79376,0.0560462,0.36188,0.328656
55018,79377,0.0509981,0.40325,0.291112
55026,79378,0.0475179,0.431043,0.26861
55033,79379,0.0458877,0.437131,0.266179
55040,79380,0.0442497,0.455098,0.254465
55048,79381,0.0427077,0.470293,0.247284
55054,79382,0.04372,0.463185,0.261145
55060,79383,0.0464529,0.454489,0.275704
55067,79384,0.0487417,0.467643,0.266919
55071,79385,0.0503205,0.477737,0.265323
55079,79386,0.0530371,0.475449,0.28073
55087,79387,0.0574124,0.473496,0.298932
55095,79388,0.0627977,0.484938,0.309616
55100,79389,0.0699467,0.50164,0.319273
55106,79390,0.0716276,0.530631,0.300478
47999,79391,0.0724083,0.556199,0.284452
48036,79392,0.0772501,0.574245,0.288278
48069,79393,0.0809918,0.612543,0.283612
48134,79394,0.0830575,0.66145,0.278235
48175,79395,0.0866312,0.762428,0.274911
48204,79396,0.0900206,0.789988,0.271699
48232,79397,0.0896536,0.767264,0.267126
48264,79398,0.0988223,0.821068,0.281313
48304,79401,0.206132,0.945237,0.377882
48381,79412,0.050909,0.258485,0.54
48424,79413,0.0478203,0.260605,0.506548
48464,79414,0.045183,0.269516,0.469531
48503,79415,0.0436262,0.280941,0.435076
48545,79416,0.0426384,0.29476,0.404083
48587,79417,0.0425472,0.309252,0.379866
48625,79418,0.043296,0.321525,0.362295
48664,79419,0.0451511,0.327431,0.354719
48692,79420,0.048052,0.328599,0.354416
48723,79421,0.0514521,0.324712,0.361236
48759,79422,0.0557706,0.310726,0.381826
48791,79423,0.0597105,0.295167,0.407228
48829,79424,0.062026,0.287728,0.422113
48859,79425,0.0600204,0.306474,0.393913
48895,79426,0.0547415,0.34914,0.341289
48926,79427,0.0489191,0.385383,0.306302
48956,79428,0.0470063,0.395128,0.300615
48983,79429,0.0462775,0.395323,0.305269
49008,79430,0.0457438,0.402914,0.305032
49038,79431,0.0466675,0.403586,0.312997
49074,79432,0.0508,0.38348,0.345007
49101,79433,0.0532752,0.387907,0.344999
49126,79434,0.0548788,0.400274,0.338963
49156,79435,0.0586648,0.402135,0.354523
49187,79436,0.0645019,0.405933,0.374815
49217,79437,0.069047,0.428125,0.372535
49245,79438,0.0740261,0.4576,0.364629
49273,79439,0.0800782,0.475932,0.362828
49302,79440,0.0794671,0.509607,0.334673
49333,79441,0.0826394,0.538292,0.324427
49365,79442,0.0874916,0.567842,0.320421
49392,79443,0.0926747,0.628543,0.311597
49424,79444,0.0933629,0.67298,0.301605
49459,79445,0.0925893,0.720298,0.288159
49484,79446,0.0939633,0.759912,0.281514
49509,79447,0.099448,0.786186,0.287316
49540,79448,0.125204,0.861679,0.317122
49572,79450,0.175212,0.928627,0.353959
49631,79460,0.0515575,0.257475,0.548643
49661,79461,0.0491002,0.256833,0.522245
49698,79462,0.0464465,0.261104,0.492168
49737,79463,0.0446185,0.269289,0.462345
49776,79464,0.0437507,0.278019,0.435936
49811,79465,0.0431816,0.288961,0.41027
49841,79466,0.0432417,0.299761,0.390257
49870,79467,0.0440805,0.307805,0.377732
49894,79468,0.0458056,0.309202,0.376047
49919,79469,0.0484371,0.305269,0.382389
49947,79470,0.0516947,0.29735,0.395677
49983,79471,0.0548546,0.289476,0.411031
50019,79472,0.0584331,0.278123,0.435596
50056,79473,0.0617475,0.267579,0.459576
50084,79474,0.061011,0.274647,0.448657
50117,79475,0.0547418,0.313518,0.383883
50152,79476,0.0509962,0.340927,0.351965
50187,79477,0.0488779,0.350602,0.345209
50215,79478,0.0496571,0.345939,0.357789
50240,79479,0.050773,0.342328,0.372969
50268,79480,0.0518315,0.345285,0.382009
50294,79481,0.055614,0.334539,0.419119
50325,79482,0.0593018,0.331846,0.43455
50360,79483,0.0616364,0.345153,0.422316
50390,79484,0.0672867,0.354055,0.444116
50428,79485,0.0748045,0.36928,0.460909
50464,79486,0.0804794,0.395959,0.447826
50499,79487,0.0825701,0.426801,0.422028
50531,79488,0.0895253,0.456839,0.409886
50565,79489,0.0887851,0.483395,0.380917
50598,79490,0.0916549,0.514638,0.364282
50630,79491,0.0949232,0.553213,0.348095
50653,79492,0.10233,0.614684,0.339255
50686,79493,0.105707,0.666117,0.330545
50708,79494,0.100507,0.708481,0.308336
50737,79495,0.100403,0.752637,0.298844
50767,79496,0.107321,0.79682,0.302845
50796,79497,0.12559,0.855581,0.322564
50864,79508,0.0521963,0.256765,0.557337
50888,79509,0.050409,0.254074,0.539184
50915,79510,0.0480508,0.254891,0.514813
51026,79511,0.0460607,0.258722,0.49017
51055,79512,0.0449316,0.264092,0.468574
51085,79513,0.0444509,0.27097,0.446923
51114,79514,0.0443406,0.278273,0.426734
51143,79515,0.0446729,0.284197,0.413048
51167,79516,0.0454239,0.287502,0.40642
51196,79517,0.046903,0.28707,0.407668
51218,79518,0.049115,0.282561,0.417181
51244,79519,0.0517147,0.275052,0.43395
51271,79520,0.0544341,0.268078,0.451292
51297,79521,0.0576171,0.260544,0.470135
51333,79522,0.0603905,0.254928,0.486684
51358,79523,0.0587708,0.263278,0.471661
51388,79524,0.0528623,0.289208,0.424269
51418,79525,0.0506029,0.30158,0.410543
51445,79526,0.0511399,0.298398,0.428403
51478,79527,0.0524297,0.297425,0.44506
51504,79528,0.0547283,0.297602,0.465298
51536,79529,0.0574743,0.303658,0.478509
51568,79530,0.0638933,0.307591,0.509186
51603,79531,0.0678811,0.309109,0.520437
51634,79532,0.07037,0.322126,0.508455
51670,79533,0.0778781,0.347955,0.513986
51707,79534,0.0890649,0.371701,0.521009
51747,79535,0.100247,0.402992,0.510315
51783,79536,0.101731,0.430471,0.47632
51812,79537,0.102652,0.457188,0.446241
51843,79538,0.101439,0.485856,0.41373
51875,79539,0.10355,0.52038,0.391727
51906,79540,0.103388,0.559026,0.367211
51936,79541,0.112556,0.63088,0.35734
51970,79542,0.116907,0.679622,0.351227
52008,79543,0.108409,0.717523,0.323037
52038,79544,0.107814,0.760422,0.313584
52058,79545,0.120379,0.823685,0.321908
52094,79546,0.138495,0.867115,0.339209
52127,79548,0.19288,0.935548,0.377832
52193,79556,0.0528683,0.256371,0.566512
52218,79557,0.0515342,0.252558,0.556414
52246,79558,0.0497072,0.250979,0.537786
52269,79559,0.0481601,0.250905,0.520035
52289,79560,0.0467873,0.252556,0.501864
52317,79561,0.046057,0.255233,0.485495
52342,79562,0.04575,0.25936,0.4696
52367,79563,0.0460163,0.262586,0.458752
52391,79564,0.0466018,0.264655,0.452376
52419,79565,0.047573,0.264632,0.452401
52442,79566,0.0487862,0.263238,0.45679
52464,79567,0.0507982,0.258468,0.469044
52488,79568,0.0534679,0.252009,0.487626
52515,79569,0.0562533,0.2475,0.506312
52540,79570,0.0588083,0.245167,0.519879
52565,79571,0.0595143,0.246922,0.519974
52590,79572,0.0552812,0.258758,0.496647
52618,79573,0.0545359,0.262828,0.508246
52646,79574,0.0566203,0.264832,0.533964
52669,79575,0.0591463,0.269303,0.550324
52698,79576,0.0624317,0.277225,0.567563
52724,79577,0.0658753,0.288398,0.575824
52751,79578,0.070414,0.304305,0.582855
52780,79579,0.0764497,0.311552,0.596988
52810,79580,0.0787278,0.31807,0.585738
52842,79581,0.0855673,0.339616,0.573433
52866,79582,0.0996693,0.372767,0.563685
52900,79583,0.117318,0.4147,0.549385
52937,79584,0.125952,0.455946,0.518279
52972,79585,0.124559,0.47938,0.485635
52998,79586,0.117657,0.479436,0.462689
53030,79587,0.116315,0.523782,0.424914
53055,79588,0.114765,0.556025,0.400087
53086,79589,0.112736,0.584492,0.377083
53112,79590,0.124372,0.670962,0.372225
53141,79591,0.127368,0.714254,0.36387
53170,79592,0.113522,0.738631,0.329918
53198,79593,0.132634,0.809622,0.348204
53227,79594,0.125757,0.833194,0.330378
53259,79595,0.176974,0.907512,0.381037
53315,79604,0.0535886,0.256316,0.575723
53337,79605,0.0527209,0.252068,0.573928
53363,79606,0.0513636,0.249255,0.563473
53388,79607,0.0500776,0.247259,0.551714
53415,79608,0.0490414,0.246092,0.53825
53440,79609,0.0484977,0.245254,0.526984
53457,79610,0.0482363,0.244893,0.51779
53479,79611,0.0482861,0.245177,0.510144
53498,79612,0.0488306,0.245093,0.506767
53524,79613,0.0496177,0.244906,0.50632
53542,79614,0.0507166,0.24423,0.510444
53564,79615,0.052667,0.242154,0.522503
53591,79616,0.054939,0.240126,0.543582
53616,79617,0.0573548,0.23958,0.568017
53645,79618,0.0594181,0.240004,0.58267
53660,79619,0.0599875,0.24241,0.581398
53682,79620,0.0589457,0.248763,0.579058
53704,79621,0.0601304,0.256562,0.602381
53728,79622,0.065181,0.271973,0.650017
53749,79623,0.0700614,0.28327,0.66557
53776,79624,0.0753173,0.295462,0.672037
53807,79625,0.0802826,0.3071,0.665636
53835,79626,0.0924106,0.329644,0.664653
53858,79627,0.0953751,0.333702,0.660036
53879,79628,0.0957106,0.33578,0.646003
53908,79629,0.0997807,0.3503,0.621608
53938,79630,0.113449,0.385429,0.590287
53964,79631,0.127405,0.43013,0.560674
53992,79632,0.143912,0.527039,0.509887
54013,79633,0.1484,0.576371,0.482235
54039,79634,0.136015,0.534317,0.479436
54063,79635,0.128524,0.558972,0.442263
54090,79636,0.128808,0.606788,0.414353
54111,79637,0.125816,0.619355,0.397749
54131,79638,0.123675,0.643338,0.381293
54154,79639,0.137727,0.717944,0.38787
54173,79640,0.130734,0.733854,0.365111
54194,79641,0.115238,0.76494,0.330381
54220,79642,0.18892,0.900768,0.407669
54241,79643,0.14382,0.871411,0.351104
54279,79652,0.0542677,0.256545,0.584711
54294,79653,0.0538284,0.25217,0.591699
54308,79654,0.0529211,0.249159,0.58994
54320,79655,0.0519648,0.246743,0.584419
54336,79656,0.0512189,0.244541,0.579009
54345,79657,0.0508792,0.242423,0.575119
54361,79658,0.0508689,0.240738,0.573282
54368,79659,0.0510538,0.239392,0.572389
54381,79660,0.0514741,0.238392,0.573307
54398,79661,0.0521791,0.237658,0.576632
54409,79662,0.0532076,0.237016,0.581906
54424,79663,0.05463,0.236862,0.59328
54441,79664,0.0564544,0.238003,0.611795
54455,79665,0.0587421,0.241711,0.634536
54468,79666,0.060824,0.246321,0.648973
54478,79667,0.0623497,0.254202,0.661992
54495,79668,0.0663199,0.268294,0.684433
54512,79669,0.0734809,0.285709,0.707596
54526,79670,0.0842075,0.304084,0.725815
54538,79671,0.0985659,0.325774,0.73537
54555,79672,0.111577,0.343316,0.733157
54571,79673,0.123198,0.358622,0.72396
54587,79674,0.128514,0.371023,0.701953
54600,79675,0.134783,0.377387,0.699502
54616,79676,0.128956,0.377156,0.67503
54630,79677,0.128418,0.389638,0.636851
54646,79678,0.130658,0.415897,0.594887
54658,79679,0.138313,0.465364,0.552215
54674,79680,0.170289,0.598353,0.50718
54691,79681,0.20369,0.680983,0.509731
54705,79682,0.177084,0.658669,0.488437
54720,79683,0.159073,0.668306,0.456372
54741,79684,0.146574,0.690216,0.427075
54753,79685,0.144276,0.699236,0.417748
54763,79686,0.135203,0.683731,0.399699
54776,79687,0.142657,0.733132,0.396539
54786,79688,0.153261,0.76191,0.403631
54796,79689,0.133486,0.776717,0.36098
54808,79690,0.1414,0.822019,0.362808
54818,79691,0.158827,0.880551,0.371507
54829,79692,0.196597,0.923774,0.404804
54843,79700,0.0548808,0.256927,0.593132
54852,79701,0.0548582,0.253525,0.608905
54860,79702,0.0543835,0.251491,0.616461
54866,79703,0.0537715,0.249405,0.618853
54873,79704,0.0533823,0.247707,0.621947
54882,79705,0.0532811,0.246456,0.626329
54891,79706,0.0534822,0.245629,0.632219
54894,79707,0.0539921,0.245079,0.638951
54901,79708,0.0549176,0.245375,0.648118
54911,79709,0.0561819,0.246232,0.658161
54919,79710,0.0577741,0.247434,0.668892
54928,79711,0.0599024,0.250069,0.68227
54935,79712,0.0625369,0.254502,0.696335
54943,79713,0.0655489,0.259856,0.708699
54949,79714,0.0703221,0.270417,0.725209
54959,79715,0.0789173,0.293102,0.742989
54969,79716,0.0934842,0.317823,0.754421
54976,79717,0.107547,0.335398,0.762006
54986,79718,0.127748,0.356677,0.766204
54994,79719,0.152394,0.383657,0.751813
55002,79720,0.157332,0.40113,0.721264
55012,79721,0.15887,0.417329,0.688851
55019,79722,0.163846,0.425163,0.682387
55029,79723,0.162599,0.439443,0.655154
55038,79724,0.160138,0.468792,0.607214
55046,79725,0.152035,0.471656,0.58653
55053,79726,0.150851,0.489506,0.561191
55061,79727,0.158809,0.534719,0.534048
55070,79728,0.228676,0.689652,0.528782
55078,79729,0.317145,0.754883,0.579464
55086,79730,0.331463,0.817954,0.57187
55093,79731,0.27598,0.81386,0.528697
55102,79732,0.213337,0.793486,0.480614
55109,79733,0.180826,0.776759,0.449138
55114,79734,0.169446,0.76829,0.435746
55119,79735,0.163305,0.77962,0.421572
55124,79736,0.169344,0.78991,0.425419
55129,79737,0.149283,0.780921,0.388866
55135,79738,0.127919,0.793839,0.34871
55140,79740,0.210304,0.925233,0.423907
55148,79748,0.0553921,0.257734,0.60087
55154,79749,0.0559407,0.256137,0.62599
55157,79750,0.0562688,0.25622,0.64273
55163,79751,0.0567676,0.256395,0.655995
55169,79752,0.0575654,0.257192,0.668469
55174,79753,0.0586143,0.258316,0.680343
55180,79754,0.060225,0.260345,0.693792
55185,79755,0.0623617,0.263789,0.708739
55189,79756,0.0656225,0.269429,0.725058
55194,79757,0.0703386,0.277477,0.742575
55200,79758,0.0760242,0.286216,0.758014
55203,79759,0.0806143,0.292606,0.76702
55209,79760,0.0842799,0.296885,0.771756
55214,79761,0.090758,0.30606,0.778776
55220,79762,0.0985139,0.319199,0.780323
55224,79763,0.11228,0.338885,0.779384
55230,79764,0.13684,0.363848,0.779164
55236,79765,0.160887,0.387287,0.771441
55242,79766,0.168328,0.417412,0.721504
55248,79767,0.181501,0.453034,0.677185
55253,79768,0.200868,0.485832,0.653212
55258,79769,0.215914,0.495846,0.652795
55265,79770,0.234038,0.535797,0.618687
55270,79771,0.230466,0.592928,0.574596
55275,79772,0.222026,0.608492,0.558685
55279,79773,0.207703,0.614697,0.543894
55284,79774,0.190453,0.605546,0.532268
55289,79775,0.229148,0.672857,0.53589
55295,79776,0.382962,0.820865,0.610651
55298,79777,0.455125,0.832943,0.658614
55304,79778,0.562872,0.93909,0.700058
55310,79779,0.499098,0.956545,0.66214
55314,79780,0.357054,0.900719,0.578279
55320,79781,0.262151,0.861512,0.511923
55324,79782,0.233535,0.840331,0.488954
55328,79783,0.21148,0.836291,0.467929
55333,79784,0.184433,0.813042,0.440654
55339,79785,0.170739,0.804157,0.420678
55344,79786,0.140553,0.810353,0.367453
55354,79788,0.179306,0.909099,0.3925
55359,79796,0.055892,0.258821,0.608052
55366,79797,0.0572528,0.259357,0.641743
55369,79798,0.0588497,0.261963,0.666444
55373,79799,0.0612774,0.265765,0.689483
55377,79800,0.0641756,0.271076,0.710069
55380,79801,0.0675023,0.277767,0.727813
55384,79802,0.0721721,0.285859,0.745217
55387,79803,0.078991,0.296073,0.763391
55389,79804,0.0879839,0.307031,0.779647
55393,79805,0.0974633,0.316992,0.790825
55395,79806,0.105989,0.325611,0.797385
55398,79807,0.114208,0.334292,0.800774
55401,79808,0.123098,0.344291,0.801853
55404,79809,0.131475,0.355545,0.797351
55407,79810,0.143552,0.368886,0.791768
55410,79811,0.158553,0.385698,0.779596
55413,79812,0.174635,0.407708,0.760917
55417,79813,0.19032,0.456395,0.690659
55420,79814,0.226909,0.510828,0.641861
55424,79815,0.294657,0.53523,0.65628
55427,79816,0.341445,0.596876,0.656728
55432,79817,0.410306,0.747922,0.656319
55434,79818,0.446873,0.794733,0.665422
55437,79819,0.435375,0.804633,0.653832
55440,79820,0.386968,0.776528,0.629333
55443,79821,0.421396,0.811706,0.64098
55446,79822,0.416469,0.821969,0.633933
55449,79823,0.477909,0.856377,0.67026
55453,79824,0.571704,0.880913,0.725103
55456,79825,0.643119,0.885502,0.757338
55460,79826,0.738382,0.920982,0.779514
55463,79827,0.655603,0.987152,0.731307
55466,79828,0.512139,0.977708,0.667758
55469,79829,0.37166,0.939957,0.587074
55472,79830,0.312464,0.906275,0.548451
55474,79831,0.279276,0.8916,0.52375
55477,79832,0.20843,0.839535,0.463369
55480,79833,0.19533,0.828395,0.448314
55484,79834,0.159351,0.835819,0.391576
55488,79844,0.0564304,0.260066,0.614645
55491,79845,0.0586728,0.262821,0.655385
55493,79846,0.0618621,0.26829,0.686645
55496,79847,0.0668581,0.27803,0.717004
55498,79848,0.073108,0.290109,0.741261
55500,79849,0.0811622,0.302454,0.762061
55503,79850,0.0909013,0.314232,0.778598
55506,79851,0.101714,0.32538,0.790701
55509,79852,0.113572,0.336629,0.799246
55511,79853,0.126672,0.34944,0.804947
55513,79854,0.140838,0.364521,0.807811
55515,79855,0.152015,0.37774,0.801928
55517,79856,0.16088,0.387456,0.79032
55519,79857,0.171245,0.400909,0.772716
55521,79858,0.175959,0.415838,0.753365
55523,79859,0.183147,0.436946,0.722454
55524,79860,0.224343,0.501162,0.654954
55527,79861,0.291539,0.556657,0.640216
55529,79862,0.372722,0.616332,0.673803
55530,79863,0.584015,0.757417,0.7616
55532,79864,0.715975,0.789998,0.815464
55534,79865,0.727305,0.812118,0.814874
55536,79866,0.713554,0.837898,0.802211
55538,79867,0.740203,0.839623,0.811557
55540,79868,0.748273,0.839018,0.814463
55542,79869,0.754545,0.827385,0.820074
55544,79870,0.735439,0.846662,0.806684
55546,79871,0.70192,0.867356,0.787045
55548,79872,0.698698,0.850177,0.791187
55550,79873,0.77851,0.856228,0.817823
55551,79874,0.829145,0.863486,0.831261
55553,79875,0.770194,0.940307,0.784509
55555,79876,0.626271,0.996552,0.718251
55557,79877,0.464668,0.981863,0.640185
55558,79878,0.381768,0.958133,0.592846
55560,79879,0.337454,0.934365,0.565251
55562,79880,0.242036,0.871265,0.492193
55563,79881,0.217973,0.85049,0.469883
55566,79882,0.17979,0.861727,0.415748
55567,79883,0.2859,0.963458,0.51355
55569,79884,0.307231,0.978351,0.493579
55572,79892,0.0569124,0.261588,0.620635
55574,79893,0.0600575,0.266467,0.665671
55575,79894,0.0652165,0.275649,0.703147
55576,79895,0.0726131,0.290626,0.734427
55577,79896,0.0825119,0.306013,0.75874
55578,79897,0.0951724,0.321392,0.777886
55579,79898,0.109145,0.335947,0.790571
55580,79899,0.125713,0.351506,0.799276
55581,79900,0.142728,0.368743,0.803552
55582,79901,0.157173,0.384045,0.797842
55583,79902,0.167232,0.396404,0.780744
55584,79903,0.173674,0.411243,0.760781
55585,79904,0.177287,0.427418,0.733278
55586,79905,0.191618,0.44898,0.712729
55587,79906,0.228185,0.503398,0.654536
55588,79907,0.297115,0.5666,0.638117
55589,79908,0.381883,0.672469,0.66394
55590,79909,0.508826,0.702105,0.727801
55591,79910,0.743395,0.747092,0.832433
48564,79911,0.804832,0.672705,0.856695
48608,79912,0.833479,0.678377,0.86465
48651,79913,0.859775,0.645,0.870417
48686,79914,0.859476,0.640176,0.869771
48717,79915,0.856129,0.622511,0.868151
48752,79916,0.846418,0.620719,0.865347
48792,79917,0.83788,0.645189,0.863346
48822,79918,0.81556,0.716776,0.856007
48853,79919,0.783281,0.78477,0.838268
48893,79920,0.81694,0.791153,0.845972
48923,79921,0.852185,0.795917,0.85321
48958,79922,0.865228,0.832107,0.847789
48984,79923,0.823886,0.897415,0.81843
49015,79924,0.708435,0.980356,0.75047
