,ParticleId,Result:0,Result:1,Result:2
16205,63584,0.355937,0.628612,0.563341
16242,63585,0.541929,0.576218,0.661545
16280,63586,0.698844,0.494741,0.623817
16315,63587,0.697937,0.50217,0.63346
16359,63588,0.762619,0.43279,0.492094
16403,63589,0.74283,0.476441,0.287363
16441,63590,0.845546,0.56988,0.229171
16481,63593,0.852363,0.653091,0.226963
16516,63594,0.97693,0.510201,0.235817
16547,63595,0.977622,0.512428,0.233652
16577,63596,0.978439,0.512739,0.233246
16634,63606,0.637258,0.800027,0.313278
16671,63607,0.740025,0.743695,0.49926
16712,63608,0.803674,0.668759,0.539169
16757,63609,0.890789,0.679449,0.514135
16791,63610,0.91173,0.669618,0.511086
16832,63611,0.939329,0.680386,0.493078
16866,63612,0.952443,0.684439,0.481963
16895,63613,0.922752,0.664101,0.503997
16935,63614,0.878685,0.646213,0.519885
16973,63615,0.832244,0.652448,0.527639
17017,63616,0.811872,0.664534,0.522003
17061,63617,0.732238,0.710685,0.510658
17106,63618,0.703218,0.754299,0.470891
17153,63619,0.645967,0.791523,0.350823
17198,63620,0.632868,0.765543,0.26535
17238,63621,0.612135,0.572131,0.214485
17284,63622,0.666533,0.440027,0.293201
17325,63623,0.71534,0.404711,0.361961
17363,63624,0.734107,0.431425,0.560189
17406,63625,0.598768,0.517739,0.673833
17458,63626,0.425638,0.568163,0.621764
17494,63627,0.414074,0.586916,0.615842
17533,63628,0.430724,0.598034,0.622776
17580,63629,0.474874,0.590583,0.636706
17616,63630,0.648035,0.521036,0.653522
17653,63631,0.757059,0.41293,0.48533
17692,63632,0.687692,0.467031,0.28997
17728,63633,0.681314,0.543236,0.230861
17760,63634,0.689506,0.538778,0.235111
17797,63635,0.705768,0.530923,0.240041
17842,63636,0.768664,0.618384,0.225358
17885,63637,0.874951,0.604288,0.222677
17949,63654,0.639321,0.800852,0.317522
17988,63655,0.743031,0.741929,0.500354
18026,63656,0.808719,0.668803,0.538457
18067,63657,0.89659,0.683123,0.510158
18103,63658,0.924287,0.676955,0.503766
18146,63659,0.953567,0.691521,0.477751
18182,63660,0.976837,0.721517,0.422453
18214,63661,0.954273,0.687854,0.476835
18251,63662,0.90772,0.657352,0.509015
18290,63663,0.864111,0.649663,0.520156
18327,63664,0.857311,0.660554,0.515471
18367,63665,0.790394,0.672532,0.52027
18405,63666,0.761469,0.700005,0.50908
18448,63667,0.706517,0.754391,0.465378
18494,63668,0.713207,0.765929,0.438367
18534,63669,0.671237,0.788073,0.361259
18573,63670,0.656101,0.778181,0.297982
18618,63671,0.65739,0.74625,0.245657
18654,63672,0.642834,0.661374,0.211124
18692,63673,0.651945,0.505508,0.242767
18734,63674,0.668451,0.468649,0.276505
18769,63675,0.681172,0.458414,0.286837
18810,63676,0.675151,0.492478,0.254213
18846,63677,0.673648,0.577342,0.216661
18883,63678,0.690049,0.672934,0.217906
18922,63679,0.720337,0.741785,0.260062
18958,63680,0.763623,0.748795,0.286224
18993,63681,0.775093,0.737338,0.274354
19028,63682,0.769438,0.732741,0.267791
19066,63683,0.799299,0.715065,0.253573
19112,63702,0.63952,0.800656,0.316298
19146,63703,0.742591,0.742956,0.49894
19187,63704,0.809819,0.671921,0.537025
19220,63705,0.899626,0.685826,0.507487
19259,63706,0.931547,0.683811,0.497067
19302,63707,0.968664,0.701533,0.459155
19379,63709,0.987951,0.728925,0.305519
19409,63710,0.94123,0.67966,0.487436
19451,63711,0.89783,0.656039,0.510268
19484,63712,0.902951,0.676193,0.498881
19525,63713,0.865011,0.662315,0.511565
19563,63714,0.812333,0.668031,0.516153
19597,63715,0.782167,0.694515,0.506862
19629,63716,0.77932,0.716884,0.489835
19667,63717,0.797784,0.721888,0.478937
19704,63718,0.750403,0.746152,0.457183
19744,63719,0.747347,0.760443,0.426168
19781,63720,0.705696,0.777573,0.366272
19820,63721,0.712776,0.775158,0.348606
19859,63722,0.719842,0.773392,0.34119
19893,63723,0.719169,0.772227,0.329319
19928,63724,0.729516,0.771197,0.339628
19964,63725,0.76833,0.76507,0.369026
20002,63726,0.811281,0.75856,0.376226
20044,63727,0.880692,0.741181,0.306447
20081,63728,0.913307,0.707982,0.248484
20115,63729,0.887068,0.726921,0.275619
20152,63730,0.887381,0.723643,0.268691
20189,63734,0.963386,0.633304,0.212337
20260,63750,0.637676,0.799093,0.309096
20298,63751,0.737339,0.747438,0.49416
20338,63752,0.807277,0.678863,0.534975
20376,63753,0.899005,0.686794,0.507186
20415,63754,0.941813,0.69222,0.485536
20491,63758,0.991201,0.730125,0.345087
20526,63759,0.943497,0.679795,0.485038
20562,63760,0.944631,0.694189,0.470546
20596,63761,0.954685,0.706417,0.449771
20631,63762,0.900232,0.68761,0.490315
20671,63763,0.877323,0.68423,0.497535
20706,63764,0.846693,0.684966,0.504006
20746,63765,0.873474,0.711843,0.472099
20781,63766,0.892254,0.723837,0.44411
20823,63767,0.836095,0.720536,0.469044
20857,63768,0.812455,0.726231,0.465482
20894,63769,0.804915,0.733297,0.454041
20931,63770,0.807216,0.738399,0.440209
20970,63771,0.828895,0.74017,0.426031
21010,63772,0.853644,0.739008,0.419217
21040,63773,0.900314,0.745566,0.374159
21112,63798,0.633777,0.794719,0.295058
21161,63799,0.728885,0.754774,0.485856
21196,63800,0.80062,0.68962,0.532063
21233,63801,0.90097,0.688657,0.505553
21273,63802,0.946403,0.700743,0.475189
21295,63803,0.981096,0.684348,0.220213
21361,63808,0.970027,0.702074,0.448756
21425,63812,0.962347,0.718267,0.422378
21460,63813,0.954692,0.724014,0.410301
21516,63815,0.95311,0.727703,0.399213
21546,63816,0.944392,0.728459,0.403362
21576,63817,0.938402,0.730763,0.401334
21608,63818,0.951268,0.732819,0.37929
21680,63846,0.62739,0.785423,0.275288
21717,63847,0.713313,0.768407,0.46908
21759,63848,0.792849,0.7028,0.526205
21798,63849,0.891574,0.685986,0.510687
21834,63850,0.932408,0.7014,0.482086
21867,63851,0.961056,0.700128,0.466678
21935,63862,0.993755,0.475321,0.259802
22070,63894,0.622255,0.771401,0.254566
22106,63895,0.692494,0.785059,0.440092
22144,63896,0.785285,0.714286,0.517812
22179,63897,0.847714,0.675032,0.528934
22217,63898,0.914468,0.698904,0.492447
22250,63899,0.968937,0.715288,0.442364
22336,63942,0.6205,0.755912,0.238351
22370,63943,0.681568,0.794424,0.418902
22412,63944,0.763609,0.729927,0.505718
22442,63945,0.811959,0.693851,0.527238
22473,63946,0.903625,0.695433,0.49923
22510,63947,0.94745,0.717631,0.454363
22545,63948,0.979755,0.725537,0.271407
22593,63990,0.623373,0.73781,0.223238
22635,63991,0.672901,0.799217,0.395288
22675,63992,0.739772,0.75404,0.483107
22704,63993,0.788161,0.715123,0.51512
22743,63994,0.837174,0.689328,0.524527
22778,63995,0.921475,0.710748,0.47812
22808,63996,0.966659,0.729354,0.420495
22850,63997,0.996493,0.436947,0.37504
22939,64038,0.626201,0.704889,0.20642
22984,64039,0.657339,0.802776,0.34782
23018,64040,0.705185,0.783188,0.438782
23053,64041,0.754941,0.745559,0.4904
23085,64042,0.795153,0.713261,0.514774
23119,64043,0.849298,0.69444,0.517875
23154,64044,0.9203,0.719118,0.468903
23191,64045,0.950782,0.735216,0.422899
23315,64086,0.623567,0.659575,0.194388
23357,64087,0.639753,0.792632,0.291348
23394,64088,0.682118,0.79844,0.391386
23437,64089,0.724938,0.774985,0.44987
23469,64090,0.763214,0.743289,0.490569
23509,64091,0.786544,0.721966,0.506544
23546,64092,0.809766,0.711447,0.511799
23582,64093,0.863072,0.706388,0.503223
23618,64094,0.938192,0.740983,0.420965
23753,64134,0.622972,0.613188,0.194237
23786,64135,0.632451,0.758438,0.238448
23824,64136,0.65403,0.7994,0.317871
23866,64137,0.688743,0.797541,0.384921
23903,64138,0.723703,0.783058,0.429664
23939,64139,0.74596,0.76992,0.451479
23974,64140,0.761088,0.757829,0.469005
24017,64141,0.782471,0.739747,0.488511
24058,64142,0.832168,0.72108,0.498713
24085,64143,0.917317,0.744638,0.428501
24120,64144,0.946308,0.750542,0.379402
24159,64145,0.959695,0.750267,0.334484
24329,64182,0.625139,0.56258,0.201992
24362,64183,0.634895,0.687146,0.199371
24393,64184,0.644307,0.752527,0.2303
24432,64185,0.660324,0.792804,0.2941
24460,64186,0.684247,0.798266,0.332725
24494,64187,0.703084,0.79617,0.354382
24538,64188,0.730587,0.793297,0.363416
24574,64189,0.753836,0.785069,0.403751
24606,64190,0.775721,0.766378,0.443634
24645,64191,0.790366,0.759781,0.452985
24677,64192,0.799359,0.760652,0.446233
24716,64193,0.817961,0.759913,0.441458
24753,64194,0.902261,0.766832,0.360164
24792,64195,0.940012,0.752007,0.298683
24825,64196,0.975404,0.705554,0.225311
24914,64230,0.634034,0.516608,0.214509
24953,64231,0.626625,0.580857,0.198748
24990,64232,0.628308,0.609135,0.195333
25020,64233,0.637354,0.682157,0.199381
25054,64234,0.648898,0.713611,0.209533
25091,64235,0.659579,0.721819,0.21341
25125,64236,0.678832,0.763728,0.244084
25160,64237,0.713975,0.787391,0.294895
25188,64238,0.740624,0.790909,0.324226
25226,64239,0.75165,0.789238,0.330288
25263,64240,0.756738,0.784582,0.305392
25300,64241,0.780559,0.785066,0.333386
25333,64242,0.782417,0.78317,0.318261
25371,64243,0.916684,0.759853,0.309422
25409,64244,0.94557,0.749364,0.300139
25482,64247,0.93777,0.718649,0.228373
25567,64278,0.644521,0.472316,0.236733
25594,64279,0.648088,0.473293,0.235926
25633,64280,0.652935,0.479749,0.232301
25662,64281,0.655582,0.484415,0.231257
25691,64282,0.662825,0.478426,0.235909
25726,64283,0.673579,0.474759,0.238405
25765,64284,0.670444,0.523903,0.21488
25798,64285,0.675694,0.66883,0.195731
25836,64286,0.7019,0.728542,0.219338
25874,64287,0.710711,0.715414,0.214009
25916,64288,0.731247,0.698159,0.206399
25955,64289,0.753291,0.718236,0.2167
25988,64290,0.761634,0.762276,0.259195
26035,64291,0.901404,0.763543,0.307308
26073,64292,0.908977,0.761944,0.315264
26108,64293,0.896187,0.764314,0.30975
26140,64294,0.879261,0.760712,0.279212
26184,64295,0.896244,0.734847,0.238302
26222,64296,0.935043,0.679594,0.199257
26256,64299,0.94664,0.585356,0.185224
26309,64326,0.661285,0.441577,0.256703
26347,64327,0.675365,0.427282,0.270108
26377,64328,0.681633,0.424757,0.277459
26402,64329,0.686782,0.426089,0.27729
26446,64330,0.695882,0.427175,0.275002
26483,64331,0.720881,0.403658,0.304475
26514,64332,0.7549,0.374649,0.361668
26549,64333,0.720892,0.416232,0.291912
26585,64334,0.697937,0.466421,0.249032
26623,64335,0.72097,0.436644,0.272239
26661,64336,0.719749,0.482707,0.23548
26696,64337,0.734222,0.525073,0.216054
26735,64338,0.771811,0.710475,0.212082
26772,64339,0.88309,0.766897,0.301413
26807,64340,0.878643,0.76657,0.295805
26846,64341,0.849506,0.76217,0.273747
26887,64342,0.830478,0.748932,0.248949
26919,64343,0.892358,0.69627,0.205588
26953,64344,0.879646,0.676553,0.19892
26993,64346,0.872572,0.547274,0.199334
27066,64374,0.672311,0.427279,0.268753
27102,64375,0.68081,0.421945,0.276894
27129,64376,0.688493,0.418451,0.286114
27163,64377,0.697538,0.418502,0.282753
27190,64378,0.715228,0.405965,0.299591
27224,64379,0.752746,0.37583,0.3563
27250,64380,0.772825,0.37367,0.44724
27277,64381,0.77186,0.398383,0.560484
27304,64382,0.757627,0.423886,0.607578
27337,64383,0.707479,0.488191,0.665804
27366,64384,0.784681,0.40039,0.561587
27394,64385,0.770228,0.394877,0.342099
27429,64386,0.746945,0.639238,0.197618
27467,64387,0.854548,0.770791,0.295594
27504,64388,0.85732,0.760761,0.271568
27544,64389,0.836973,0.737231,0.235208
27582,64390,0.820534,0.696348,0.208759
27626,64391,0.845212,0.69532,0.206917
27665,64392,0.853809,0.646257,0.195323
27708,64394,0.872747,0.500969,0.215943
27778,64396,0.995119,0.426476,0.288086
27815,64397,0.951507,0.421621,0.28684
27852,64422,0.677894,0.420951,0.275488
27875,64423,0.688196,0.414383,0.288161
27909,64424,0.709421,0.397871,0.310946
27941,64425,0.727044,0.388474,0.32278
27972,64426,0.764326,0.366192,0.410172
28008,64427,0.720326,0.451425,0.640294
28038,64428,0.725683,0.453249,0.642033
28066,64429,0.75119,0.432857,0.620052
28092,64430,0.706782,0.488915,0.666511
24971,64431,0.537315,0.634333,0.676573
25022,64432,0.42692,0.701218,0.599342
25057,64433,0.718869,0.488817,0.664111
25105,64434,0.750548,0.530188,0.215671
25142,64435,0.793366,0.768886,0.279257
25186,64436,0.838503,0.753359,0.254592
25227,64437,0.834606,0.710322,0.214826
25270,64438,0.809616,0.657527,0.198197
25309,64439,0.798368,0.659028,0.199687
25355,64440,0.828165,0.612738,0.197082
25414,64442,0.863035,0.506873,0.214837
25475,64444,0.953242,0.56369,0.189411
25533,64470,0.685019,0.412757,0.285027
25571,64471,0.710328,0.392709,0.320618
25605,64472,0.731358,0.379907,0.340615
25634,64473,0.7688,0.373217,0.484851
25669,64474,0.556281,0.54684,0.687053
25712,64475,0.383756,0.621389,0.60822
25756,64476,0.344934,0.635746,0.567431
25797,64477,0.490417,0.630642,0.66292
25831,64478,0.506939,0.637251,0.668455
25868,64479,0.385523,0.715643,0.559993
25912,64480,0.331654,0.748035,0.410665
25954,64481,0.359738,0.735037,0.506293
25992,64482,0.776233,0.404313,0.324978
26038,64483,0.759634,0.694354,0.205081
26081,64484,0.811331,0.743039,0.238622
26121,64485,0.815989,0.698129,0.209368
26158,64486,0.805134,0.636235,0.196683
26196,64487,0.776636,0.603239,0.199611
26227,64488,0.789144,0.593236,0.201612
26268,64489,0.831792,0.619805,0.197017
26307,64490,0.853688,0.487765,0.225081
26382,64492,0.940835,0.585888,0.187217
26422,64493,0.97983,0.446138,0.253139
26489,64518,0.691053,0.406056,0.294705
26522,64519,0.724261,0.381806,0.344694
26555,64520,0.761848,0.373382,0.465678
26589,64521,0.563279,0.536436,0.686559
26635,64522,0.345554,0.600908,0.580456
26677,64523,0.297859,0.554281,0.346859
26714,64524,0.318455,0.432516,0.372797
26754,64525,0.319446,0.416835,0.368928
26783,64526,0.308217,0.598652,0.31595
26820,64527,0.321275,0.463619,0.309761
26854,64528,0.333463,0.465852,0.316372
26900,64529,0.336643,0.443458,0.279086
26937,64530,0.611046,0.602385,0.683317
26970,64531,0.743888,0.532746,0.214795
27001,64532,0.766362,0.693361,0.205369
27036,64533,0.786443,0.687502,0.20618
27077,64534,0.792724,0.622491,0.197233
27117,64535,0.767035,0.563282,0.206912
27149,64536,0.770853,0.5637,0.206824
27182,64537,0.809645,0.497639,0.225699
27225,64538,0.837565,0.461928,0.243313
27254,64539,0.950547,0.580514,0.185785
27282,64540,0.951389,0.599053,0.185688
27324,64541,0.893929,0.608949,0.191005
27357,64542,0.917966,0.532947,0.200014
27393,64543,0.949104,0.47442,0.227819
27449,64566,0.695984,0.401203,0.302735
27481,64567,0.743549,0.370513,0.391761
27511,64568,0.693111,0.461878,0.658607
27549,64569,0.37606,0.584149,0.60635
27583,64570,0.285225,0.614684,0.355216
27635,64571,0.344668,0.54454,0.198022
27682,64572,0.285525,0.45732,0.254013
27722,64573,0.249752,0.302012,0.390855
27758,64574,0.264785,0.3431,0.34573
27793,64575,0.236813,0.293334,0.405221
27841,64576,0.349547,0.473273,0.199487
27889,64577,0.415715,0.45926,0.176509
27931,64578,0.340358,0.434109,0.317155
27966,64579,0.795703,0.395229,0.511413
27999,64580,0.735666,0.544094,0.210136
28034,64581,0.747084,0.649447,0.198563
28072,64582,0.77968,0.628814,0.197387
28103,64583,0.771003,0.562637,0.20663
28136,64584,0.766004,0.503083,0.226274
28171,64585,0.789736,0.494162,0.226427
28209,64586,0.805626,0.493854,0.227801
28243,64587,0.810403,0.621521,0.199348
28282,64588,0.950636,0.610795,0.186089
28320,64589,0.924004,0.634383,0.189432
28359,64590,0.914218,0.594824,0.189515
28402,64591,0.961404,0.501786,0.20989
28438,64592,0.977505,0.469001,0.22818
28486,64614,0.702916,0.394874,0.313441
28518,64615,0.7587,0.375199,0.476321
28561,64616,0.535826,0.540694,0.680059
28608,64617,0.273804,0.627361,0.460556
28654,64618,0.307102,0.516338,0.242438
28686,64619,0.242924,0.258769,0.447739
28733,64620,0.255739,0.144988,0.661442
28766,64621,0.252904,0.143176,0.653436
28805,64622,0.274297,0.127155,0.674398
28838,64623,0.261796,0.133602,0.659719
28874,64624,0.245045,0.147662,0.630356
28917,64625,0.233914,0.326939,0.372437
28955,64626,0.26104,0.34539,0.337543
28998,64627,0.324631,0.651596,0.297503
29037,64628,0.793371,0.38247,0.424902
29071,64629,0.732316,0.525545,0.21646
29110,64630,0.746765,0.587844,0.200244
29146,64631,0.760842,0.574303,0.203329
29182,64632,0.766523,0.480509,0.237752
29217,64633,0.75342,0.526861,0.218221
29251,64634,0.789226,0.508806,0.220247
29284,64635,0.808104,0.510119,0.21835
29319,64636,0.888215,0.678273,0.20107
29358,64637,0.935516,0.664474,0.197572
29420,64639,0.945572,0.5841,0.188227
29452,64640,0.957666,0.567528,0.189939
29559,64662,0.710217,0.388888,0.326309
29593,64663,0.744684,0.406461,0.58145
29624,64664,0.36127,0.547262,0.598142
29665,64665,0.299989,0.427213,0.395249
29711,64666,0.300937,0.510102,0.222309
29749,64667,0.33485,0.108023,0.72434
29785,64668,0.279736,0.114437,0.685539
29818,64669,0.219569,0.166923,0.59231
29850,64670,0.217697,0.173681,0.566606
29878,64671,0.209207,0.195475,0.529201
29906,64672,0.203841,0.223654,0.488461
29941,64673,0.256407,0.13148,0.649358
29973,64674,0.218044,0.223957,0.504409
30000,64675,0.214765,0.284857,0.427956
30041,64676,0.325153,0.552037,0.300167
30075,64677,0.79457,0.383013,0.457431
30112,64678,0.727428,0.491402,0.233416
30145,64679,0.744572,0.581783,0.201305
30178,64680,0.749944,0.5282,0.217473
30218,64681,0.759147,0.450154,0.260906
30251,64682,0.751732,0.571223,0.205108
30282,64683,0.766514,0.555614,0.20925
30313,64684,0.78278,0.610107,0.200449
30349,64685,0.902699,0.679716,0.201134
30560,64710,0.715642,0.384418,0.336679
30596,64711,0.705569,0.444666,0.649859
30628,64712,0.27505,0.578696,0.482138
30665,64713,0.304086,0.543051,0.236073
30691,64714,0.259024,0.149031,0.67911
30724,64715,0.307837,0.108454,0.712331
30758,64716,0.202647,0.478812,0.297742
30805,64717,0.276493,0.634667,0.189641
30849,64718,0.359915,0.574859,0.147545
30890,64719,0.38899,0.539304,0.140871
30932,64720,0.34266,0.616456,0.150031
30971,64721,0.235282,0.557182,0.232316
31010,64722,0.243351,0.137312,0.6324
31036,64723,0.245832,0.14806,0.630274
31071,64724,0.216413,0.234889,0.493548
31108,64725,0.325098,0.674763,0.302025
31144,64726,0.792676,0.39374,0.532366
31178,64727,0.724268,0.461043,0.255332
31216,64728,0.734489,0.567518,0.204332
31250,64729,0.73449,0.499548,0.231181
31277,64730,0.727445,0.486552,0.239373
31312,64731,0.753646,0.622102,0.198776
31346,64732,0.763594,0.621346,0.199397
31393,64733,0.792079,0.711098,0.218966
31435,64734,0.904061,0.692007,0.205264
31541,64758,0.719015,0.382106,0.344586
31583,64759,0.666221,0.471167,0.68067
31624,64760,0.272249,0.607087,0.414435
31665,64761,0.285816,0.513765,0.238939
31706,64762,0.409286,0.0879647,0.727138
31740,64763,0.231272,0.143635,0.645285
31778,64764,0.309339,0.654474,0.171048
31823,64765,0.703381,0.219593,0.779392
31863,64766,0.591381,0.30309,0.796074
31909,64767,0.640448,0.366563,0.725252
31948,64768,0.589145,0.298996,0.771064
31991,64769,0.60746,0.273053,0.817093
32022,64770,0.362371,0.577961,0.145192
32052,64771,0.224111,0.159305,0.601473
32087,64772,0.278012,0.121624,0.678745
32117,64773,0.238234,0.165038,0.607122
32161,64774,0.32398,0.508285,0.313626
32194,64775,0.746992,0.452012,0.635632
32231,64776,0.725046,0.436624,0.277073
32271,64777,0.720536,0.535687,0.213174
32303,64778,0.7235,0.459251,0.2586
32339,64779,0.714791,0.564945,0.20585
32378,64780,0.759043,0.696132,0.208863
32418,64781,0.770601,0.721554,0.222564
32466,64782,0.814954,0.763126,0.276722
32515,64783,0.900478,0.718675,0.222975
32550,64784,0.997513,0.422625,0.299878
32596,64806,0.721158,0.381048,0.350895
32634,64807,0.629798,0.489908,0.693357
32680,64808,0.289092,0.510009,0.383487
32713,64809,0.246363,0.218245,0.519205
32763,64810,0.379973,0.0904316,0.732699
32795,64811,0.189083,0.288244,0.435722
32836,64812,0.680359,0.186285,0.258649
32879,64813,0.683054,0.35026,0.69995
32926,64814,0.810794,0.332142,0.668011
32968,64815,0.868056,0.287622,0.574329
33015,64816,0.890435,0.277836,0.540839
33050,64817,0.802879,0.337729,0.663129
33098,64818,0.725157,0.397403,0.729129
33138,64819,0.639313,0.216184,0.212562
33166,64820,0.223047,0.157846,0.613112
33204,64821,0.293321,0.11002,0.68941
33233,64822,0.249266,0.146719,0.645836
33272,64823,0.321497,0.461711,0.327151
33301,64824,0.700366,0.495432,0.666401
33343,64825,0.717529,0.437965,0.272339
33380,64826,0.700449,0.520613,0.219878
33407,64827,0.696702,0.525123,0.21843
33442,64828,0.732747,0.690446,0.205514
33480,64829,0.751389,0.76661,0.270231
33532,64830,0.808634,0.777865,0.33112
72,64831,0.868426,0.759907,0.281445
113,64832,0.891696,0.751519,0.271303
148,64833,0.988414,0.701075,0.518111
213,64854,0.794381,0.391365,0.406306
260,64856,0.633645,0.633711,0.677138
314,64857,0.432842,0.427195,0.26974
366,64858,0.243529,0.407851,0.274818
413,64859,0.685258,0.188532,0.721915
465,64860,0.889656,0.588143,0.789756
524,64861,0.902942,0.755861,0.738204
569,64862,0.801281,0.831455,0.656935
621,64863,0.723283,0.877913,0.541194
665,64864,0.670757,0.889569,0.366213
720,64865,0.637563,0.810329,0.173878
766,64866,0.623348,0.682662,0.136185
825,64867,0.629943,0.642984,0.132039
872,64868,0.662767,0.84684,0.206642
924,64869,0.754319,0.880402,0.557144
975,64870,0.8767,0.826508,0.694022
1022,64871,0.510197,0.557223,0.728759
1074,64872,0.333845,0.508229,0.152481
1121,64873,0.279143,0.475896,0.200338
1162,64874,0.360239,0.438468,0.174474
1224,64875,0.514492,0.486598,0.212374
1264,64876,0.641066,0.754301,0.608795
1306,64877,0.745001,0.570026,0.653974
1352,64878,0.827725,0.466341,0.592218
1401,64879,0.784122,0.514298,0.634598
1443,64880,0.837523,0.442582,0.565504
1487,64881,0.864252,0.424747,0.535346
1537,64882,0.868935,0.396649,0.38816
1578,64883,0.944748,0.404296,0.34683
1620,64884,0.997859,0.494098,0.542044
1677,64904,0.634946,0.63058,0.677674
1732,64905,0.427018,0.434143,0.274196
1790,64906,0.244463,0.419353,0.26904
1840,64907,0.70454,0.158012,0.391823
1895,64908,0.892898,0.581253,0.792307
1956,64909,0.900348,0.758953,0.735352
2009,64910,0.75949,0.847704,0.621481
2066,64911,0.685221,0.886634,0.45919
2120,64912,0.650339,0.878972,0.289389
2173,64913,0.641376,0.843508,0.212666
2229,64914,0.619017,0.738846,0.143378
2287,64915,0.617803,0.683632,0.137842
2341,64916,0.631283,0.728398,0.139721
2396,64917,0.674417,0.887511,0.305916
2453,64918,0.783801,0.862155,0.604687
2504,64919,0.887224,0.811451,0.714197
2554,64920,0.362134,0.372848,0.747021
2611,64921,0.317661,0.518114,0.160146
2653,64922,0.243076,0.375281,0.281972
2705,64923,0.589662,0.235602,0.245425
2744,64924,0.500881,0.822051,0.333872
2782,64925,0.733349,0.578789,0.661062
2821,64926,0.827091,0.430209,0.54475
2855,64927,0.812768,0.45022,0.577901
2895,64928,0.838018,0.397108,0.437553
2932,64929,0.851901,0.400188,0.355097
2975,64930,0.85674,0.40274,0.343223
3018,64931,0.879905,0.428048,0.285708
3050,64932,0.950588,0.41338,0.315237
3101,64952,0.642762,0.621423,0.67946
3143,64953,0.414562,0.468725,0.273111
3187,64954,0.24212,0.413742,0.276266
3235,64955,0.604462,0.235922,0.18306
3288,64956,0.87658,0.526918,0.798939
3344,64957,0.908579,0.722865,0.749652
3407,64958,0.775266,0.841784,0.641651
3458,64959,0.68143,0.885408,0.465909
3519,64960,0.655915,0.886686,0.324097
3563,64961,0.643885,0.862435,0.251988
3605,64962,0.644187,0.851774,0.22612
3649,64963,0.635961,0.812688,0.177579
3689,64964,0.645724,0.843412,0.210236
3730,64965,0.674921,0.890477,0.332856
3786,64966,0.732997,0.880971,0.538706
3831,64967,0.853023,0.838362,0.670182
3872,64968,0.896718,0.719152,0.761835
3924,64969,0.642554,0.192479,0.223521
3970,64970,0.257505,0.482403,0.216806
4011,64971,0.252689,0.404423,0.267159
4058,64972,0.464225,0.443343,0.257005
4104,64973,0.634148,0.707826,0.650892
4136,64974,0.803049,0.444322,0.572369
4167,64975,0.825351,0.405337,0.492978
4201,64976,0.819264,0.39807,0.437026
4237,64977,0.829583,0.424661,0.296579
4277,64978,0.826642,0.487291,0.238674
4314,64979,0.917503,0.456106,0.251
4345,64980,0.933114,0.440135,0.269726
4388,64981,0.959561,0.434221,0.2804
4426,65000,0.65232,0.604789,0.679248
4472,65001,0.394534,0.543301,0.242455
4510,65002,0.238533,0.386719,0.297611
4555,65003,0.337903,0.547241,0.148021
4599,65004,0.83678,0.464309,0.793036
4647,65005,0.915507,0.698238,0.768701
4696,65006,0.854845,0.78576,0.704334
4749,65007,0.722312,0.858168,0.578548
4798,65008,0.660775,0.887794,0.411459
4838,65009,0.651416,0.885159,0.316444
4880,65010,0.659928,0.887884,0.334554
4929,65011,0.66708,0.88875,0.37214
4976,65012,0.670089,0.889328,0.397695
5028,65013,0.728653,0.875805,0.547718
5073,65014,0.812206,0.838556,0.65471
5116,65015,0.886018,0.814375,0.703075
5152,65016,0.90068,0.731495,0.750371
5195,65017,0.43602,0.415951,0.7348
5231,65018,0.231423,0.423425,0.265888
5271,65019,0.22768,0.334399,0.332342
5329,65020,0.574179,0.269763,0.215933
5377,65021,0.526996,0.797334,0.554971
5412,65022,0.783705,0.46051,0.603328
5445,65023,0.81755,0.393796,0.4168
5476,65024,0.805497,0.397781,0.380331
5511,65025,0.80585,0.452851,0.267025
5547,65026,0.818895,0.524587,0.222749
5582,65027,0.92778,0.485382,0.229085
5607,65028,0.934643,0.486309,0.229032
5642,65029,0.975733,0.442532,0.269219
5677,65048,0.669265,0.57964,0.677631
5729,65049,0.393139,0.678298,0.241766
5768,65050,0.25054,0.406676,0.277297
5808,65051,0.227302,0.438416,0.266583
5848,65052,0.510918,0.479471,0.739113
5895,65053,0.908102,0.613309,0.786065
5938,65054,0.910309,0.710175,0.753187
5981,65055,0.834399,0.783182,0.694474
6039,65056,0.741664,0.847918,0.602444
6084,65057,0.702734,0.882029,0.517709
6128,65058,0.695488,0.884652,0.505229
6160,65059,0.720698,0.869814,0.555277
6218,65060,0.760539,0.847429,0.619031
6256,65061,0.850551,0.795598,0.693298
6302,65062,0.910842,0.74742,0.742241
6332,65063,0.911365,0.714095,0.761857
6378,65064,0.876038,0.568999,0.80218
6435,65065,0.39791,0.307538,0.825858
6468,65066,0.219414,0.381876,0.302969
6518,65067,0.234937,0.211595,0.45575
6576,65068,0.567384,0.295588,0.207251
6627,65069,0.541895,0.763146,0.606172
6670,65070,0.775784,0.461585,0.616203
6702,65071,0.802728,0.397068,0.379265
6738,65072,0.787317,0.407932,0.338654
6773,65073,0.794709,0.488226,0.241409
6812,65074,0.827975,0.555126,0.210519
6845,65075,0.923632,0.521028,0.211989
6879,65076,0.964496,0.485914,0.228234
6972,65096,0.696325,0.549,0.67761
7023,65097,0.399886,0.794078,0.36333
7063,65098,0.35424,0.402169,0.21796
7105,65099,0.220803,0.31311,0.353016
7164,65100,0.727399,0.163778,0.584603
