,ParticleId,Result:0,Result:1,Result:2
11625,119485,0.313667,0.176586,0.542647
11662,119486,0.484759,0.0936081,0.636924
11696,119487,0.648854,0.0840568,0.748001
11728,119488,0.810234,0.147693,0.820456
11761,119489,0.848416,0.211341,0.837166
11796,119490,0.885784,0.228567,0.811679
11821,119491,0.905956,0.238253,0.79275
11853,119492,0.92392,0.228939,0.766346
11893,119493,0.949253,0.183261,0.700683
12014,119497,0.372821,0.847752,0.0394546
12052,119498,0.250021,0.946676,0.428877
12085,119499,0.201344,0.890254,0.636526
12123,119500,0.156169,0.788254,0.674017
12160,119501,0.124168,0.586797,0.562927
12198,119502,0.149324,0.245194,0.457205
12238,119503,0.303633,0.0698173,0.56592
12277,119504,0.573922,0.0402893,0.652127
12311,119505,0.775637,0.044132,0.67232
12357,119506,0.835555,0.0480363,0.422938
12407,119507,0.693632,0.134221,0.132379
12450,119508,0.386259,0.454227,0.0646502
12491,119509,0.182904,0.665225,0.109306
12529,119510,0.100644,0.50146,0.178282
12566,119511,0.118282,0.187953,0.262329
12598,119512,0.233027,0.0880278,0.275903
12632,119513,0.314875,0.0858458,0.236341
12658,119514,0.373645,0.0959114,0.211053
12686,119515,0.453006,0.0856433,0.23966
12724,119516,0.536477,0.0543673,0.34237
12755,119517,0.526883,0.0268212,0.458842
12797,119518,0.307527,0.0480579,0.462867
12841,119519,0.120558,0.276088,0.36196
12883,119520,0.101585,0.538245,0.394784
12925,119521,0.102404,0.719726,0.461227
12960,119522,0.135467,0.837363,0.416478
12998,119523,0.183674,0.901128,0.221429
13040,119524,0.494254,0.9263,0.113019
13083,119525,0.468906,0.98227,0.410225
13238,119530,0.430475,0.724804,0.831201
13281,119531,0.240745,0.55033,0.72073
13315,119532,0.342923,0.147689,0.556285
13364,119533,0.549731,0.0822676,0.687927
13401,119534,0.727351,0.0976837,0.790824
13437,119535,0.835175,0.174979,0.8282
13472,119536,0.868721,0.213176,0.821689
13504,119537,0.901899,0.227526,0.7936
13534,119538,0.922474,0.223819,0.764893
13567,119539,0.944294,0.192886,0.721408
13744,119544,0.277116,0.95231,0.335759
13777,119545,0.220128,0.913409,0.581494
13814,119546,0.186208,0.855816,0.67026
13852,119547,0.146298,0.762386,0.670305
13892,119548,0.125315,0.53659,0.533932
13933,119549,0.155051,0.22908,0.463811
13967,119550,0.303425,0.0698136,0.570131
14005,119551,0.550295,0.0412065,0.650986
14042,119552,0.739508,0.0417272,0.696882
14077,119553,0.84031,0.052282,0.561257
14114,119554,0.801831,0.0666692,0.232631
14161,119555,0.587939,0.230659,0.0833587
14204,119556,0.292874,0.599022,0.0686702
14250,119557,0.147752,0.719196,0.142179
14288,119558,0.0920844,0.552907,0.205881
14325,119559,0.102556,0.235286,0.272601
14368,119560,0.227408,0.0754769,0.337168
14407,119561,0.336095,0.0490168,0.332172
14439,119562,0.410761,0.0466652,0.333558
14471,119563,0.467469,0.0397439,0.371062
14504,119564,0.473604,0.027547,0.434056
14543,119565,0.354013,0.0347501,0.458535
14589,119566,0.163706,0.149404,0.397823
14628,119567,0.107158,0.41052,0.351275
14666,119568,0.0969278,0.601558,0.414878
14706,119569,0.108928,0.746747,0.457686
14746,119570,0.141758,0.848889,0.398515
14793,119571,0.186628,0.901518,0.204975
14834,119572,0.491653,0.929977,0.112282
14879,119573,0.471688,0.982227,0.444279
14928,119574,0.464887,0.985583,0.407452
15019,119577,0.465028,0.823403,0.848674
15063,119578,0.240432,0.560115,0.724177
15105,119579,0.252941,0.238036,0.528156
15143,119580,0.565385,0.0798197,0.702843
15177,119581,0.754771,0.104223,0.797711
15214,119582,0.850401,0.178817,0.819674
15246,119583,0.87817,0.220898,0.818859
15270,119584,0.909651,0.224858,0.789246
15309,119585,0.938404,0.194185,0.738293
15440,119589,0.692387,0.295093,0.00136373
15492,119590,0.295096,0.953533,0.220646
15528,119591,0.234718,0.930188,0.513221
15566,119592,0.199281,0.877127,0.656951
15603,119593,0.1651,0.799004,0.682766
15643,119594,0.132785,0.674551,0.628764
15686,119595,0.127268,0.425148,0.475421
15725,119596,0.190288,0.164476,0.486782
15771,119597,0.338654,0.0593532,0.594304
15808,119598,0.554061,0.0413823,0.658089
15842,119599,0.724304,0.0414044,0.70045
15873,119600,0.832694,0.0529542,0.628026
15906,119601,0.844862,0.052555,0.36939
15947,119602,0.741768,0.109833,0.143576
15985,119603,0.487518,0.348319,0.0619842
16035,119604,0.26018,0.660518,0.0744425
16087,119605,0.142518,0.762122,0.156423
16131,119606,0.093807,0.669754,0.224386
16181,119607,0.0842547,0.459414,0.251505
16227,119608,0.113155,0.209726,0.308777
16270,119609,0.197031,0.0922655,0.370093
16302,119610,0.276181,0.0537639,0.401033
16342,119611,0.289978,0.0492051,0.418662
16378,119612,0.234919,0.0755336,0.416309
16411,119613,0.143087,0.173368,0.378375
16451,119614,0.105757,0.360479,0.342856
16491,119615,0.101869,0.53573,0.379372
16539,119616,0.0987513,0.677266,0.43986
16581,119617,0.116741,0.781036,0.450701
16623,119618,0.147345,0.860777,0.372774
16664,119619,0.192542,0.899218,0.1808
16712,119620,0.486442,0.948304,0.160826
16754,119621,0.47055,0.983352,0.442498
16801,119622,0.458966,0.970147,0.194898
16903,119625,0.357503,0.668198,0.812858
16948,119626,0.235191,0.305302,0.535924
16992,119627,0.443434,0.0943135,0.626453
17032,119628,0.768323,0.110661,0.805348
17063,119629,0.843592,0.167615,0.821781
17100,119630,0.885288,0.212105,0.813586
17132,119631,0.916551,0.210678,0.778991
17163,119632,0.947473,0.171147,0.716054
17265,119635,0.926577,0.0716043,0.1715
17317,119636,0.347778,0.888388,0.0753141
17356,119637,0.248252,0.944906,0.43114
17389,119638,0.20459,0.893977,0.627287
17423,119639,0.173096,0.820307,0.681569
17455,119640,0.140592,0.723417,0.656551
17498,119641,0.126555,0.514455,0.521736
17530,119642,0.147784,0.259686,0.459458
17562,119643,0.263672,0.0917868,0.542127
17594,119644,0.440732,0.0457705,0.633382
17630,119645,0.613463,0.0401991,0.683055
17659,119646,0.755719,0.0439527,0.702874
17692,119647,0.836893,0.0543672,0.62629
17732,119648,0.85596,0.0526141,0.413117
17764,119649,0.792822,0.0816004,0.18917
17812,119650,0.641228,0.188559,0.0865529
17854,119651,0.419183,0.44404,0.0514621
17902,119652,0.241376,0.706427,0.0811385
17940,119653,0.147176,0.79215,0.157418
17983,119654,0.108013,0.760114,0.240853
18025,119655,0.0907401,0.678792,0.277023
18069,119656,0.084903,0.541794,0.285568
18112,119657,0.0895896,0.427715,0.295925
18151,119658,0.096259,0.343232,0.309042
18191,119659,0.100817,0.329368,0.32086
18227,119660,0.0996881,0.3851,0.3282
18271,119661,0.0989156,0.479645,0.342195
18310,119662,0.0978105,0.564654,0.376851
18345,119663,0.0971549,0.655796,0.421031
18384,119664,0.106614,0.742034,0.443577
18421,119665,0.12693,0.814746,0.42645
18463,119666,0.156245,0.876441,0.333666
18506,119667,0.202075,0.891171,0.154738
18550,119668,0.482753,0.958862,0.197282
18595,119669,0.468698,0.983638,0.442916
18683,119673,0.251344,0.587651,0.746653
18724,119674,0.325617,0.150955,0.550998
18769,119675,0.685814,0.0848305,0.768744
18807,119676,0.82335,0.159099,0.832492
18838,119677,0.877682,0.199253,0.818183
18869,119678,0.917817,0.196931,0.776915
18901,119679,0.946783,0.166982,0.72127
19043,119683,0.269362,0.951269,0.292491
19074,119684,0.214338,0.912113,0.571307
19104,119685,0.174046,0.838163,0.669142
19138,119686,0.143665,0.749572,0.663777
19180,119687,0.127047,0.570475,0.557065
19222,119688,0.140042,0.299198,0.453767
19261,119689,0.237274,0.110611,0.523047
19297,119690,0.397791,0.0504416,0.613941
19330,119691,0.564663,0.0414744,0.665825
19362,119692,0.700997,0.0425884,0.694934
19396,119693,0.807701,0.0487408,0.687506
19432,119694,0.852547,0.0554936,0.563489
19473,119695,0.855721,0.0546579,0.376859
19510,119696,0.794228,0.0837604,0.183688
19554,119697,0.680586,0.161293,0.0979293
19593,119698,0.538984,0.299392,0.0588246
19630,119699,0.352355,0.551808,0.0514972
19665,119700,0.233604,0.735314,0.0835579
19713,119701,0.164533,0.804905,0.141405
19764,119702,0.125598,0.81113,0.217107
19800,119703,0.10885,0.779896,0.280486
19839,119704,0.0992467,0.731967,0.319489
19877,119705,0.0952435,0.689718,0.339819
19921,119706,0.0936172,0.657003,0.350488
19950,119707,0.094885,0.634893,0.362413
19986,119708,0.0964019,0.639127,0.37904
20034,119709,0.0964479,0.663667,0.399915
20066,119710,0.0998147,0.701197,0.419868
20099,119711,0.106179,0.747883,0.430388
20139,119712,0.121066,0.798927,0.425202
20187,119713,0.140314,0.84624,0.383176
20228,119714,0.164696,0.88915,0.283847
20259,119715,0.215166,0.879862,0.131266
20301,119716,0.481779,0.960236,0.202906
20345,119717,0.460822,0.985689,0.386572
20435,119721,0.215297,0.484109,0.639845
20472,119722,0.439092,0.0914486,0.628999
20510,119723,0.789574,0.11926,0.817204
20538,119724,0.859524,0.178931,0.821835
20574,119725,0.901241,0.202026,0.800438
20609,119726,0.942481,0.160064,0.723503
20732,119729,0.422812,0.718902,0.0112717
20783,119730,0.238287,0.943022,0.386883
20825,119731,0.194229,0.882848,0.624367
20863,119732,0.14737,0.768193,0.659614
20900,119733,0.124376,0.612099,0.577486
20938,119734,0.131463,0.34563,0.452684
20984,119735,0.23145,0.115937,0.515165
21020,119736,0.407557,0.0496445,0.610971
21053,119737,0.581006,0.0417815,0.66236
21080,119738,0.712999,0.042277,0.695562
21121,119739,0.810442,0.0500074,0.675479
21161,119740,0.851871,0.055457,0.559654
21191,119741,0.8586,0.0543756,0.399419
21221,119742,0.822654,0.0678094,0.228031
21258,119743,0.752793,0.111184,0.135031
21297,119744,0.651116,0.187112,0.0835224
21343,119745,0.536128,0.306131,0.0558418
21387,119746,0.401736,0.483967,0.045765
21437,119747,0.311127,0.632638,0.0560561
21475,119748,0.237826,0.746891,0.0812981
21525,119749,0.184496,0.809633,0.122688
21567,119750,0.152018,0.834969,0.176612
21604,119751,0.133366,0.833161,0.229687
21651,119752,0.122191,0.821636,0.275966
21691,119753,0.117771,0.803977,0.31823
21730,119754,0.11277,0.789228,0.344371
21765,119755,0.111353,0.777343,0.368356
21802,119756,0.109734,0.774925,0.383821
21840,119757,0.11219,0.781837,0.393825
21879,119758,0.116909,0.794129,0.39969
21917,119759,0.126424,0.814739,0.393574
21957,119760,0.139443,0.847774,0.367243
21994,119761,0.156304,0.875608,0.313875
22031,119762,0.177954,0.896623,0.227583
22079,119763,0.229165,0.865068,0.107597
22122,119764,0.48159,0.960408,0.203517
22164,119765,0.461642,0.984224,0.406911
22264,119768,0.461699,0.836202,0.857927
22300,119769,0.223022,0.330116,0.536956
22342,119770,0.522702,0.0780655,0.683054
22387,119771,0.821961,0.136046,0.815196
22414,119772,0.885298,0.177168,0.805682
22444,119773,0.920906,0.184517,0.774644
22558,119776,0.461657,0.62367,0.00523112
22611,119777,0.229575,0.939148,0.378651
22655,119778,0.184165,0.86987,0.626825
22693,119779,0.133655,0.715136,0.630631
22733,119780,0.122843,0.46622,0.481949
22777,119781,0.199212,0.14953,0.488411
22814,119782,0.382017,0.0517914,0.597378
22846,119783,0.605918,0.0406286,0.660394
22890,119784,0.758139,0.0434863,0.693783
22931,119785,0.834277,0.0538575,0.607432
22962,119786,0.854211,0.0519635,0.449619
23000,119787,0.831902,0.0607345,0.273099
23028,119788,0.765035,0.101004,0.152411
23066,119789,0.681028,0.161276,0.0983057
23104,119790,0.606344,0.2285,0.0693728
23151,119791,0.521889,0.323252,0.053954
23198,119792,0.434717,0.437946,0.0452099
23232,119793,0.375208,0.52854,0.045276
23269,119794,0.325434,0.617711,0.0516473
23311,119795,0.287536,0.681357,0.059813
23355,119796,0.249043,0.745453,0.0749044
23401,119797,0.213071,0.798645,0.0976079
23443,119798,0.194559,0.823929,0.118715
23486,119799,0.178596,0.840326,0.141453
23533,119800,0.164169,0.855503,0.178259
23567,119801,0.153471,0.860403,0.213594
23604,119802,0.147139,0.857949,0.245255
23637,119803,0.142455,0.854321,0.274899
23677,119804,0.141892,0.855418,0.292906
23710,119805,0.144222,0.85844,0.300997
23746,119806,0.147075,0.861994,0.307903
23777,119807,0.152292,0.871903,0.293385
23820,119808,0.162913,0.885031,0.263324
23862,119809,0.176315,0.893729,0.222407
23900,119810,0.198849,0.88829,0.155012
23937,119811,0.24647,0.845092,0.0881063
23978,119812,0.482084,0.960227,0.201321
24023,119813,0.459279,0.983305,0.384056
24123,119816,0.435725,0.768359,0.838002
24166,119817,0.239366,0.267567,0.520053
24206,119818,0.615909,0.0760557,0.732645
24242,119819,0.834735,0.152204,0.830036
24280,119820,0.896729,0.177727,0.799385
24312,119821,0.937665,0.152698,0.745029
24392,119823,0.813327,0.182899,0.0327227
24439,119824,0.282964,0.925593,0.15582
24471,119825,0.187572,0.883579,0.581384
24511,119826,0.136484,0.744206,0.633373
24550,119827,0.124117,0.410482,0.454917
24590,119828,0.243231,0.10366,0.514038
24628,119829,0.512036,0.0434516,0.617575
24666,119830,0.749608,0.0424799,0.6775
24709,119831,0.836928,0.050518,0.528928
24734,119832,0.809855,0.0637551,0.259322
24767,119833,0.712705,0.128739,0.128733
24812,119834,0.550648,0.277307,0.0706729
24851,119835,0.430252,0.428158,0.0532614
24883,119836,0.345852,0.555049,0.054379
24928,119837,0.295329,0.642658,0.0623464
24973,119838,0.278021,0.677563,0.0660596
25011,119839,0.274309,0.689911,0.0657321
25041,119840,0.272474,0.699237,0.0653661
25078,119841,0.274508,0.703327,0.0639711
25115,119842,0.281615,0.699306,0.0609343
25146,119843,0.280261,0.706927,0.0609259
25181,119844,0.282928,0.707978,0.0593795
25214,119845,0.287178,0.706223,0.0570168
25247,119846,0.286142,0.712154,0.0563665
25287,119847,0.277592,0.729377,0.0585018
25322,119848,0.26407,0.755938,0.0650291
25370,119849,0.24764,0.786849,0.0739802
25409,119850,0.227507,0.819681,0.0903307
25454,119851,0.210015,0.843397,0.112541
25487,119852,0.20177,0.857,0.125456
25521,119853,0.197503,0.865409,0.133752
25561,119854,0.196325,0.870764,0.138455
25594,119855,0.19783,0.873928,0.139481
25625,119856,0.203261,0.873822,0.133973
25663,119857,0.212329,0.870918,0.124912
25710,119858,0.230463,0.856949,0.101411
25754,119859,0.269795,0.812112,0.0647583
25798,119860,0.485883,0.948245,0.157393
25857,119861,0.454144,0.987175,0.351451
25951,119864,0.427397,0.755153,0.83374
26004,119865,0.231549,0.28564,0.521521
26043,119866,0.65396,0.0768982,0.74796
26082,119867,0.839867,0.150779,0.828499
26119,119868,0.901753,0.17196,0.798269
26155,119869,0.949307,0.103606,0.659989
26284,119872,0.235692,0.938347,0.288217
26323,119873,0.155562,0.825611,0.621568
26369,119874,0.119796,0.545257,0.508842
26411,119875,0.195368,0.146915,0.480531
26455,119876,0.502375,0.0414466,0.611019
26488,119877,0.783889,0.0446722,0.624307
26525,119878,0.796401,0.0611306,0.280931
26564,119879,0.568734,0.243555,0.0894055
26596,119880,0.30904,0.564836,0.0669074
26627,119881,0.188652,0.714727,0.110161
26668,119882,0.137647,0.75284,0.160696
26712,119883,0.117539,0.758777,0.198606
26748,119884,0.115774,0.77746,0.219007
26786,119885,0.12203,0.800776,0.218887
26821,119886,0.136536,0.823357,0.201838
26860,119887,0.154513,0.833558,0.171218
26903,119888,0.181934,0.825184,0.132778
26948,119889,0.223289,0.793041,0.0906409
26988,119890,0.274229,0.724427,0.0619061
27035,119891,0.323194,0.65167,0.0468618
27075,119892,0.363244,0.585659,0.0382753
27114,119893,0.391593,0.540286,0.0341809
27159,119894,0.409731,0.515559,0.0320844
27199,119895,0.421611,0.500622,0.0305247
27243,119896,0.418593,0.509105,0.030099
27283,119897,0.410235,0.526041,0.0300867
27321,119898,0.391782,0.558346,0.0305951
27360,119899,0.366894,0.606161,0.0336572
27389,119900,0.345355,0.648749,0.0374077
27433,119901,0.325654,0.686598,0.0405856
27470,119902,0.301521,0.731454,0.0491309
27503,119903,0.285593,0.761633,0.0549396
27539,119904,0.277275,0.781379,0.0582481
27570,119905,0.277349,0.787737,0.058141
27605,119906,0.27616,0.794977,0.0589373
27640,119907,0.298432,0.766572,0.0496588
27684,119908,0.487461,0.941989,0.138112
27729,119909,0.464863,0.982669,0.445929
27825,119912,0.428184,0.798092,0.844489
27858,119913,0.209997,0.442538,0.599425
27897,119914,0.620691,0.0749012,0.731838
27934,119915,0.834742,0.134593,0.815812
27971,119916,0.901697,0.1633,0.795033
28003,119917,0.946228,0.113687,0.701293
28078,119919,0.489706,0.545211,0.00629116
28127,119920,0.213627,0.929767,0.344098
28158,119921,0.142168,0.796373,0.612724
28196,119922,0.11947,0.42131,0.443012
28238,119923,0.306306,0.0760448,0.520908
28286,119924,0.702665,0.0369108,0.647648
28320,119925,0.780283,0.0600732,0.284024
28372,119926,0.440044,0.365635,0.0806594
28404,119927,0.177209,0.602042,0.103831
28442,119928,0.0982654,0.420263,0.186818
28483,119929,0.107255,0.21652,0.265391
28518,119930,0.132514,0.158197,0.309421
28556,119931,0.107701,0.228864,0.300258
28595,119932,0.0866417,0.441152,0.281775
28640,119933,0.0909232,0.650039,0.312106
28683,119934,0.103614,0.756409,0.325623
28723,119935,0.125835,0.827001,0.273408
28766,119936,0.160609,0.854627,0.186917
28804,119937,0.228253,0.804374,0.0881834
28845,119938,0.324692,0.658074,0.0447079
28887,119939,0.404236,0.525119,0.0326421
28929,119940,0.487451,0.407428,0.0297903
28964,119941,0.56124,0.319278,0.0357504
29000,119942,0.61019,0.270171,0.0412194
29040,119943,0.638226,0.245101,0.0444856
29074,119944,0.646008,0.239673,0.0447298
29115,119945,0.63818,0.249478,0.0423914
29152,119946,0.619188,0.26934,0.0383353
29191,119947,0.583291,0.307869,0.0328532
29225,119948,0.537914,0.360474,0.026991
29259,119949,0.502958,0.408695,0.0235569
29298,119950,0.466369,0.461379,0.0212666
29335,119951,0.426524,0.526366,0.0232997
29373,119952,0.385964,0.599494,0.027348
29419,119953,0.355077,0.660846,0.0329274
29459,119954,0.327953,0.713801,0.0396753
29491,119955,0.323377,0.727296,0.0409116
29535,119956,0.499161,0.895237,0.0457044
29586,119957,0.455772,0.985297,0.362646
29665,119960,0.453899,0.860395,0.839889
29694,119961,0.220527,0.530841,0.674333
29731,119962,0.443426,0.0843367,0.640273
29771,119963,0.806515,0.121843,0.822261
29804,119964,0.886387,0.163937,0.811977
29833,119965,0.942205,0.101713,0.688002
29905,119967,0.594389,0.381356,0.00715326
29951,119968,0.220822,0.929735,0.28244
29992,119969,0.15119,0.832072,0.589397
30034,119970,0.11599,0.462964,0.448211
30076,119971,0.283653,0.0879966,0.496361
30107,119972,0.707793,0.0349758,0.625467
30155,119973,0.70187,0.103026,0.19845
30191,119974,0.308301,0.444069,0.0811146
30235,119975,0.127807,0.330724,0.145865
30263,119976,0.184891,0.157053,0.202391
30291,119977,0.285157,0.106946,0.211117
30321,119978,0.383385,0.0660487,0.270479
30360,119979,0.398247,0.0343521,0.384988
30403,119980,0.181745,0.112322,0.382582
30451,119981,0.0918568,0.489112,0.322245
30491,119982,0.0984893,0.710686,0.374402
30538,119983,0.127173,0.82154,0.327313
30580,119984,0.171533,0.866154,0.178999
30622,119985,0.285501,0.73054,0.0552758
30671,119986,0.416292,0.515769,0.0301835
30709,119987,0.562352,0.322114,0.0343247
30747,119988,0.670251,0.217131,0.0506197
30786,119989,0.73692,0.172857,0.0689012
30820,119990,0.783648,0.144713,0.0843116
30860,119991,0.808217,0.130117,0.0951342
30890,119992,0.817846,0.125177,0.0990962
30919,119993,0.816906,0.127465,0.096478
30954,119994,0.806691,0.135519,0.0890687
30983,119995,0.783403,0.151939,0.0774591
31017,119996,0.738859,0.181657,0.0615043
31049,119997,0.691978,0.21466,0.0476494
31088,119998,0.650503,0.25247,0.0372619
31132,119999,0.59208,0.313414,0.0283028
31169,120000,0.531488,0.38355,0.0200457
31202,120001,0.467945,0.473511,0.0179275
31239,120002,0.400622,0.584785,0.0238242
31282,120003,0.35144,0.68036,0.0327963
31496,120008,0.4288,0.938574,0.773885
31537,120009,0.243438,0.619392,0.75386
31568,120010,0.301378,0.147519,0.548575
31603,120011,0.74929,0.090559,0.797604
31637,120012,0.86433,0.141566,0.810311
31673,120013,0.921896,0.132054,0.766203
31750,120015,0.80303,0.18086,0.0417123
31796,120016,0.333761,0.799591,0.043553
31834,120017,0.174827,0.88825,0.473237
31867,120018,0.114748,0.684951,0.554966
31909,120019,0.145148,0.242899,0.421407
31946,120020,0.48433,0.0349078,0.589107
31986,120021,0.761423,0.0400285,0.432063
32024,120022,0.546612,0.201285,0.145638
32062,120023,0.300421,0.324215,0.0878555
32100,120024,0.294682,0.246969,0.103877
32125,120025,0.395054,0.167862,0.146845
32159,120026,0.532752,0.0730181,0.294751
32199,120027,0.48027,0.0256392,0.458114
32233,120028,0.144173,0.172965,0.379008
32281,120029,0.0981881,0.564333,0.366665
32328,120030,0.108914,0.760877,0.405166
32368,120031,0.14754,0.863325,0.278143
32415,120032,0.231102,0.826233,0.0908226
32467,120033,0.398592,0.552535,0.0296119
32505,120034,0.582224,0.306422,0.0342671
32543,120035,0.720787,0.186769,0.0615809
32585,120036,0.813286,0.128537,0.0967488
32616,120037,0.871391,0.091473,0.152767
32655,120038,0.894911,0.075248,0.206033
32689,120039,0.912151,0.0660343,0.267771
32727,120040,0.918114,0.0632263,0.299455
32759,120041,0.91938,0.0630609,0.298926
32781,120042,0.914194,0.0667767,0.260081
32810,120043,0.904523,0.072957,0.211213
32842,120044,0.887674,0.0858465,0.159875
32880,120045,0.851125,0.111961,0.110158
32908,120046,0.789045,0.155132,0.0737736
32944,120047,0.737713,0.189945,0.0549524
32982,120048,0.662411,0.24947,0.0358271
33016,120049,0.572266,0.341657,0.0222843
33053,120050,0.483309,0.456768,0.0163693
33100,120051,0.38546,0.618839,0.0259389
33187,120053,0.470165,0.979096,0.384436
33291,120057,0.377247,0.740974,0.830847
33330,120058,0.208319,0.342806,0.530075
33373,120059,0.566978,0.071574,0.709247
33410,120060,0.815433,0.119105,0.820624
33439,120061,0.883375,0.149779,0.811303
33472,120062,0.937955,0.0883105,0.669765
33545,120064,0.616769,0.339542,0.014874
33589,120065,0.267474,0.881001,0.101173
33626,120066,0.165963,0.877211,0.475588
33669,120067,0.112088,0.678192,0.536439
33704,120068,0.132077,0.301609,0.402396
33744,120069,0.31468,0.0616796,0.508374
33782,120070,0.615899,0.0273808,0.582047
33818,120071,0.701261,0.0330747,0.48084
33857,120072,0.686282,0.0365483,0.432456
33902,120073,0.625635,0.0280198,0.493023
33944,120074,0.39856,0.0301438,0.500449
33989,120075,0.133953,0.229232,0.375037
34026,120076,0.101735,0.552022,0.390866
34065,120077,0.108728,0.753382,0.435259
34109,120078,0.150793,0.865518,0.31307
34156,120079,0.23689,0.832898,0.089971
34197,120080,0.420609,0.528261,0.0257722
34243,120081,0.627655,0.267736,0.0375414
34280,120082,0.788244,0.149151,0.0806243
34315,120083,0.883357,0.0856798,0.165443
34345,120084,0.919675,0.06292,0.310519
34407,120086,0.927006,0.0626738,0.524959
34439,120087,0.925948,0.0648748,0.579077
34464,120088,0.925127,0.0664968,0.6043
34495,120089,0.926104,0.0667918,0.61007
34602,120093,0.927316,0.062437,0.305669
34629,120094,0.907445,0.075492,0.192843
34659,120095,0.851456,0.11561,0.103387
34691,120096,0.772191,0.170891,0.0613696
34725,120097,0.667396,0.248679,0.0352255
34763,120098,0.558442,0.361038,0.0191245
34803,120099,0.428087,0.545789,0.0202722
34838,120100,0.724643,0.375288,0.0241998
34874,120101,0.846461,0.0908116,0.153808
34908,120102,0.670457,0.459576,0.00748302
35057,120107,0.364326,0.943971,0.740371
35097,120108,0.239551,0.722686,0.774108
35139,120109,0.177419,0.380838,0.516407
35188,120110,0.40813,0.0755302,0.624808
35227,120111,0.68412,0.064927,0.772593
35267,120112,0.814374,0.0832527,0.805822
35301,120113,0.887436,0.0722385,0.722652
35336,120114,0.912764,0.0644663,0.492027
35365,120115,0.865121,0.0977392,0.146264
35404,120116,0.58647,0.312894,0.0320524
35442,120117,0.282893,0.767177,0.0578398
35486,120118,0.15271,0.868161,0.304504
35523,120119,0.1108,0.75953,0.426294
35562,120120,0.0972664,0.653419,0.408442
35592,120121,0.0979453,0.58226,0.369989
35631,120122,0.0960913,0.580097,0.352936
35666,120123,0.0948841,0.66446,0.361332
35702,120124,0.106732,0.765655,0.338324
35740,120125,0.137621,0.838968,0.229756
35785,120126,0.233795,0.775459,0.0838866
35822,120127,0.481237,0.393861,0.0383593
35862,120128,0.704462,0.166091,0.0844385
35893,120129,0.837272,0.0813619,0.181608
35929,120130,0.887823,0.0602606,0.392491
35961,120131,0.884516,0.0623443,0.598901
35993,120132,0.853677,0.0608397,0.681126
36029,120133,0.828059,0.0570742,0.722994
36062,120134,0.804005,0.0549927,0.735193
36094,120135,0.779853,0.0537866,0.761954
36132,120136,0.756556,0.0549392,0.778472
36165,120137,0.742017,0.0549226,0.784371
36203,120138,0.734872,0.0554087,0.787934
36231,120139,0.736428,0.0563872,0.791358
36266,120140,0.747725,0.0572183,0.792069
36305,120141,0.768587,0.0575428,0.785423
36341,120142,0.793839,0.0569297,0.773042
36363,120143,0.817921,0.0582298,0.771032
36396,120144,0.844124,0.0592959,0.733682
36427,120145,0.867361,0.0609484,0.712859
36463,120146,0.892681,0.0624277,0.665823
36491,120147,0.904542,0.0613697,0.571387
36519,120148,0.902531,0.0591229,0.406069
36547,120149,0.889617,0.0657498,0.268991
36588,120150,0.696975,0.42345,0.0112263
36793,120155,0.441855,0.75348,0.00384377
36830,120156,0.351851,0.854017,0.80636
36860,120157,0.214656,0.677026,0.742653
36897,120158,0.178684,0.327602,0.498559
36933,120159,0.385525,0.078105,0.615745
36964,120160,0.65827,0.0611512,0.762952
37001,120161,0.799135,0.073959,0.79713
37030,120162,0.862539,0.0762385,0.776043
37062,120163,0.897619,0.0682571,0.576715
37097,120164,0.90735,0.0647569,0.357985
37132,120165,0.841227,0.108291,0.128296
37169,120166,0.664837,0.225553,0.0494906
37209,120167,0.434626,0.495871,0.0283436
37244,120168,0.305336,0.706582,0.0495013
37284,120169,0.245444,0.796959,0.0772182
37331,120170,0.249058,0.784955,0.0745993
37364,120171,0.298653,0.700397,0.0523095
37409,120172,0.402547,0.520588,0.0347056
37444,120173,0.567622,0.299902,0.0448485
37478,120174,0.7515,0.142628,0.0947583
37514,120175,0.854197,0.0782513,0.193667
37546,120176,0.888821,0.0622214,0.361598
37580,120177,0.892424,0.0620801,0.578419
37606,120178,0.860148,0.0625963,0.676359
37643,120179,0.83092,0.0583773,0.73307
37678,120180,0.799278,0.0557463,0.753502
37710,120181,0.760623,0.0564181,0.779833
37739,120182,0.72538,0.0554962,0.785912
37774,120183,0.696692,0.0536156,0.77709
37809,120184,0.671106,0.0533487,0.773148
37833,120185,0.656069,0.0524152,0.769821
37864,120186,0.65176,0.052228,0.769296
37898,120187,0.660907,0.0531797,0.772026
37928,120188,0.681031,0.0548205,0.779824
37961,120189,0.705665,0.0564248,0.791191
37988,120190,0.736276,0.0602854,0.802374
38020,120191,0.775414,0.0614951,0.796667
38054,120192,0.812372,0.0621625,0.786207
38085,120193,0.846923,0.0598702,0.739683
38112,120194,0.876036,0.0625477,0.69915
38135,120195,0.899719,0.0627614,0.654072
38164,120196,0.90642,0.0590416,0.483393
38194,120197,0.89331,0.0642528,0.293198
38235,120198,0.705768,0.409972,0.0129108
38417,120205,0.334059,0.83805,0.805319
38441,120206,0.211509,0.689261,0.744191
38480,120207,0.169894,0.397097,0.517006
38515,120208,0.29426,0.113294,0.559084
38547,120209,0.543307,0.0574931,0.697012
38575,120210,0.713495,0.0610917,0.774863
