,ParticleId,Result:0,Result:1,Result:2
4190,56502,0.695773,0.744449,0.65513
4213,56503,0.706209,0.749988,0.652669
4233,56504,0.696328,0.752942,0.642056
4263,56505,0.711012,0.768563,0.618359
4293,56506,0.719159,0.77615,0.601531
4319,56507,0.721842,0.786896,0.570614
4349,56508,0.749383,0.807988,0.519337
4372,56509,0.764727,0.81577,0.456748
4398,56510,0.792982,0.811946,0.369415
4426,56511,0.805793,0.776896,0.283455
4459,56512,0.817649,0.688551,0.217851
4495,56513,0.805506,0.54326,0.206416
4528,56514,0.81732,0.382987,0.259958
4564,56515,0.837667,0.302162,0.478393
4595,56516,0.723505,0.470781,0.75849
4613,56517,0.528545,0.714404,0.671379
4644,56518,0.41657,0.828452,0.417536
4674,56519,0.314566,0.568858,0.26601
4707,56520,0.287496,0.429011,0.364741
4771,56521,0.306984,0.418299,0.344994
4800,56522,0.479587,0.753225,0.215344
4835,56523,0.658716,0.725918,0.709836
4860,56524,0.755767,0.597814,0.776541
4897,56525,0.846835,0.407173,0.746815
4925,56526,0.895331,0.385929,0.711175
4964,56527,0.304801,0.770165,0.800919
4997,56528,0.716579,0.809567,0.629484
5032,56529,0.655112,0.850083,0.436352
5065,56530,0.640658,0.841801,0.484573
5095,56531,0.756003,0.814149,0.643947
5130,56532,0.818214,0.744808,0.737792
5160,56533,0.801786,0.668514,0.770729
5197,56534,0.826872,0.654062,0.778344
5232,56535,0.850082,0.596283,0.786987
5265,56536,0.862405,0.539905,0.784095
5296,56537,0.906855,0.369945,0.691774
5327,56538,0.917232,0.318995,0.439622
5354,56539,0.95157,0.329,0.470522
5379,56540,0.927406,0.37219,0.311196
5408,56541,0.92252,0.405541,0.273349
5435,56542,0.926741,0.408723,0.271385
5464,56543,0.922087,0.435251,0.253127
5496,56544,0.603894,0.800112,0.569558
5520,56545,0.661332,0.758956,0.644917
5546,56546,0.675468,0.743074,0.662148
5573,56547,0.674482,0.739893,0.662341
5599,56548,0.701556,0.741144,0.665682
5621,56549,0.714536,0.74586,0.665355
5645,56550,0.714428,0.742053,0.665066
5672,56551,0.736438,0.748238,0.665402
5698,56552,0.723809,0.748139,0.657931
5720,56553,0.740906,0.759936,0.641108
5754,56554,0.746068,0.77318,0.621605
5804,56555,0.752002,0.781946,0.597109
5832,56556,0.773647,0.803917,0.55361
5864,56557,0.78878,0.813975,0.508659
5893,56558,0.800644,0.814531,0.462412
5925,56559,0.815151,0.811927,0.395248
5951,56560,0.828035,0.793174,0.326342
5987,56561,0.839262,0.739188,0.252233
6022,56562,0.83977,0.632044,0.209342
6059,56563,0.84635,0.4836,0.220059
6084,56564,0.87882,0.346831,0.314568
6113,56565,0.900359,0.31068,0.50766
6143,56566,0.902504,0.35467,0.672662
6172,56567,0.889801,0.423327,0.74641
6206,56568,0.885612,0.476929,0.771766
6238,56569,0.898121,0.439649,0.751097
6255,56570,0.917394,0.333962,0.60351
6286,56571,0.895155,0.389455,0.278653
6319,56572,0.93368,0.327323,0.481786
6353,56575,0.842911,0.637263,0.782617
6394,56576,0.828315,0.851339,0.602666
6427,56577,0.863228,0.737746,0.742164
6453,56578,0.830153,0.690855,0.764545
6480,56579,0.864293,0.591436,0.785354
6504,56580,0.8803,0.516707,0.782966
6525,56581,0.886653,0.469106,0.768827
6546,56582,0.896649,0.434761,0.750055
6568,56583,0.900082,0.418402,0.73823
6592,56584,0.921637,0.324746,0.555421
6615,56585,0.923358,0.326186,0.406843
6640,56588,0.945498,0.345057,0.377234
6665,56589,0.934981,0.373972,0.314054
6694,56590,0.935225,0.390656,0.295015
6720,56591,0.928755,0.421752,0.262746
6751,56592,0.605689,0.799227,0.571782
6781,56593,0.664568,0.75821,0.646653
6808,56594,0.685668,0.740414,0.667117
6832,56595,0.683788,0.73709,0.667192
6857,56596,0.717693,0.737847,0.674304
6881,56597,0.738002,0.744789,0.674057
6903,56598,0.729034,0.740627,0.671608
6932,56599,0.761338,0.746263,0.671708
6954,56600,0.759959,0.746196,0.667166
6982,56601,0.768293,0.755058,0.653088
7009,56602,0.777643,0.774711,0.632615
7035,56603,0.787044,0.782801,0.611997
7063,56604,0.793939,0.792794,0.591671
7093,56605,0.803298,0.80349,0.556869
7124,56606,0.811096,0.809752,0.527758
7151,56607,0.818899,0.815885,0.488366
7180,56608,0.827437,0.813764,0.4443
7372,56609,0.842305,0.801456,0.380239
7399,56610,0.85188,0.785687,0.320793
7428,56611,0.865945,0.739129,0.260879
7456,56612,0.871848,0.671041,0.228272
7482,56613,0.878421,0.597646,0.213755
7514,56614,0.895311,0.497078,0.228258
7539,56615,0.907535,0.436433,0.255592
7559,56616,0.90626,0.441643,0.252247
7640,56617,0.90296,0.609513,0.218518
7670,56618,0.924904,0.516605,0.230757
7695,56621,0.931653,0.350244,0.357589
7753,56623,0.673694,0.842684,0.499726
7784,56624,0.900153,0.481258,0.770412
7814,56625,0.924169,0.383685,0.693854
7846,56626,0.867455,0.533121,0.783316
7873,56627,0.926182,0.364173,0.673061
7896,56628,0.920318,0.329861,0.585666
7927,56629,0.91877,0.317949,0.512452
7954,56630,0.918747,0.319393,0.475109
7980,56631,0.927554,0.337153,0.378647
8004,56632,0.936718,0.400561,0.284669
8029,56633,0.945763,0.327484,0.478904
8052,56634,0.94442,0.326651,0.479353
8076,56636,0.946016,0.348202,0.365204
8103,56637,0.944221,0.353932,0.351936
8124,56638,0.941283,0.370253,0.322092
8143,56639,0.936661,0.403167,0.278743
8172,56640,0.606891,0.798904,0.572894
8200,56641,0.666368,0.758683,0.646865
8225,56642,0.695047,0.739228,0.671289
8248,56643,0.694745,0.735312,0.672435
8272,56644,0.728119,0.734289,0.680309
8292,56645,0.755524,0.744489,0.67909
8315,56646,0.75233,0.742008,0.677485
8338,56647,0.777565,0.746579,0.673677
8362,56648,0.796927,0.747894,0.667693
8382,56649,0.786243,0.748453,0.661869
8403,56650,0.812913,0.775207,0.638488
8421,56651,0.80978,0.77963,0.627645
8450,56652,0.822313,0.790893,0.605748
8473,56653,0.823962,0.79529,0.591511
8495,56654,0.822187,0.798642,0.574413
8520,56655,0.833574,0.807291,0.54393
8547,56656,0.841258,0.81394,0.505041
8569,56657,0.858532,0.813576,0.466929
8593,56658,0.858925,0.810039,0.436923
8615,56659,0.871281,0.799106,0.393404
8640,56660,0.886595,0.784452,0.345143
8666,56661,0.894262,0.766766,0.313741
8702,56662,0.905975,0.711874,0.258526
8725,56663,0.911397,0.731394,0.273479
8755,56664,0.923787,0.739696,0.286743
8783,56665,0.930918,0.727309,0.277464
8811,56668,0.922493,0.563564,0.222615
8835,56670,0.944966,0.335283,0.554961
8860,56671,0.95051,0.340664,0.397317
8880,56672,0.942871,0.329519,0.504676
8906,56673,0.927496,0.350557,0.351735
8927,56674,0.933122,0.341523,0.376763
8952,56675,0.92529,0.349147,0.349938
8975,56676,0.925233,0.360481,0.331387
9001,56677,0.923756,0.32192,0.538536
9027,56678,0.928476,0.41116,0.276957
9052,56679,0.948043,0.325392,0.485006
9071,56682,0.931243,0.36223,0.329027
9095,56686,0.944,0.371574,0.318446
9120,56687,0.940551,0.388956,0.296739
9144,56688,0.607647,0.799,0.573175
9172,56689,0.66647,0.760752,0.645173
9200,56690,0.704245,0.738881,0.675171
9218,56691,0.708178,0.734307,0.67817
9243,56692,0.733577,0.731967,0.684006
9264,56693,0.767932,0.744547,0.681855
9290,56694,0.775594,0.745554,0.679411
9317,56695,0.790009,0.747844,0.674224
9339,56696,0.821223,0.753374,0.664325
9360,56697,0.818923,0.752644,0.661745
9383,56698,0.828448,0.769269,0.645925
9409,56699,0.843753,0.78024,0.628883
9432,56700,0.841393,0.783717,0.620298
9453,56701,0.847566,0.795688,0.600138
9476,56702,0.855339,0.797784,0.586609
9501,56703,0.851453,0.79788,0.579085
9525,56704,0.869964,0.809674,0.539087
9548,56705,0.88003,0.81223,0.512489
9572,56706,0.877138,0.813135,0.49283
9595,56707,0.892642,0.812041,0.460757
9616,56708,0.891055,0.808256,0.448364
9645,56709,0.900945,0.797437,0.402003
9673,56710,0.910579,0.792304,0.381532
9696,56711,0.921354,0.782662,0.35995
9730,56712,0.940488,0.767196,0.331236
9768,56713,0.972797,0.53824,0.224991
9792,56715,0.942454,0.663195,0.240247
9821,56718,0.949272,0.329265,0.43703
9852,56719,0.928772,0.50204,0.235161
9877,56720,0.927296,0.483336,0.239683
9901,56721,0.93087,0.461338,0.248437
9924,56722,0.928855,0.464219,0.246551
9950,56723,0.925073,0.480275,0.239579
9976,56725,0.942536,0.402868,0.283837
10017,56728,0.940894,0.359874,0.669557
10043,56729,0.946184,0.391798,0.702749
10065,56734,0.95769,0.330835,0.522952
10090,56735,0.940986,0.386083,0.300768
10112,56736,0.60783,0.799618,0.572357
10129,56737,0.664635,0.764515,0.641413
10152,56738,0.706704,0.741183,0.674686
10175,56739,0.719989,0.73482,0.682181
10198,56740,0.736016,0.731356,0.685823
10222,56741,0.778233,0.745365,0.683189
10246,56742,0.795926,0.748747,0.678192
10267,56743,0.800015,0.748321,0.674717
10292,56744,0.834177,0.759026,0.661557
10316,56745,0.855862,0.767503,0.651855
10336,56746,0.840492,0.763718,0.652562
10355,56747,0.857777,0.778118,0.634841
10384,56748,0.877099,0.791426,0.613842
10408,56749,0.876611,0.793618,0.606766
10433,56750,0.869694,0.798138,0.594741
10460,56751,0.891517,0.805042,0.565175
10486,56752,0.910492,0.811266,0.535145
10508,56753,0.903445,0.811603,0.528176
10532,56754,0.901367,0.812131,0.520854
10559,56755,0.905547,0.811355,0.492562
10585,56756,0.916476,0.809492,0.458589
10611,56757,0.930152,0.804462,0.432203
10637,56758,0.944273,0.792419,0.39405
10663,56759,0.970084,0.77141,0.345072
10724,56762,0.971464,0.682143,0.251227
10753,56763,0.953418,0.623211,0.225311
10777,56766,0.936977,0.678801,0.245084
10805,56767,0.943317,0.606688,0.222634
10833,56768,0.937706,0.65096,0.23369
9497,56769,0.937037,0.648116,0.232466
9524,56770,0.939451,0.589472,0.220726
9549,56775,0.950897,0.387071,0.699502
9578,56778,0.943523,0.38248,0.30745
9598,56783,0.94502,0.384373,0.304218
9623,56784,0.606108,0.801522,0.568385
9647,56785,0.661466,0.768725,0.636658
9671,56786,0.707616,0.743508,0.673177
9694,56787,0.729964,0.734726,0.685135
9716,56788,0.740813,0.732332,0.686763
9740,56789,0.778782,0.742282,0.686153
9762,56790,0.811705,0.75129,0.676086
9781,56791,0.81531,0.750002,0.673501
9806,56792,0.831407,0.757389,0.664554
9834,56793,0.868578,0.776156,0.64547
9868,56794,0.881907,0.780439,0.636358
9890,56795,0.877152,0.779766,0.635
9916,56796,0.874802,0.783102,0.629441
9939,56797,0.903333,0.801468,0.594218
9957,56798,0.90125,0.800871,0.589188
9986,56799,0.907656,0.805187,0.568216
10020,56800,0.946051,0.815741,0.49952
10049,56801,0.951831,0.811536,0.486775
10069,56802,0.939696,0.812462,0.504266
10091,56803,0.928016,0.811817,0.506064
10114,56804,0.939093,0.809189,0.478051
10142,56805,0.949064,0.806591,0.453926
10264,56811,0.985191,0.558397,0.212766
10293,56813,0.9709,0.681843,0.249072
10319,56814,0.967417,0.689668,0.253534
10347,56815,0.956396,0.656257,0.235756
10366,56816,0.963918,0.690339,0.254948
10394,56817,0.95253,0.680298,0.24702
10426,56824,0.951518,0.442636,0.738562
10453,56827,0.943985,0.41751,0.270886
10482,56831,0.948769,0.38277,0.306334
10506,56832,0.603532,0.804172,0.562688
10533,56833,0.65439,0.774424,0.628523
10558,56834,0.705269,0.74693,0.669451
10586,56835,0.735312,0.736221,0.685522
10609,56836,0.749065,0.732792,0.688932
10630,56837,0.771881,0.738024,0.688437
10653,56838,0.81353,0.752867,0.675979
10677,56839,0.831775,0.755402,0.670271
10699,56840,0.838436,0.761686,0.662686
10721,56841,0.856016,0.772457,0.652671
10751,56842,0.887945,0.787798,0.631125
10775,56843,0.908761,0.797457,0.611969
10799,56844,0.906334,0.796782,0.610436
10820,56845,0.904872,0.799185,0.604368
10849,56846,0.917422,0.805945,0.581218
10880,56847,0.942954,0.812364,0.543336
10911,56848,0.960194,0.8168,0.487377
10932,56849,0.957239,0.815067,0.487536
11024,56852,0.986604,0.77952,0.322244
11134,56871,0.959218,0.442817,0.742065
11161,56872,0.92666,0.710418,0.762784
11193,56874,0.958099,0.36997,0.324845
11218,56875,0.951008,0.382827,0.306511
11238,56879,0.951666,0.380817,0.307846
11261,56880,0.600183,0.807381,0.555561
11286,56881,0.647107,0.779262,0.620163
11307,56882,0.699453,0.751223,0.663664
11334,56883,0.735583,0.738981,0.683991
11354,56884,0.754531,0.735761,0.688798
11375,56885,0.770551,0.739819,0.687955
11397,56886,0.80447,0.751004,0.680212
11425,56887,0.843082,0.762604,0.665435
11449,56888,0.845749,0.765792,0.661178
11469,56889,0.857447,0.775543,0.652446
11500,56890,0.873777,0.785033,0.639785
11526,56891,0.897307,0.797136,0.618625
11552,56892,0.923464,0.809262,0.588932
11580,56893,0.929956,0.810598,0.577277
11613,56894,0.938015,0.813126,0.559452
11646,56895,0.970517,0.811963,0.394066
11682,56896,0.984303,0.731264,0.253389
11709,56897,0.970274,0.81629,0.43527
11854,56915,0.981732,0.415233,0.267034
11882,56923,0.94575,0.433975,0.261635
11908,56924,0.93773,0.449926,0.251493
11935,56927,0.950542,0.381353,0.307547
11965,56928,0.597566,0.810134,0.548617
11991,56929,0.639084,0.78485,0.609939
12016,56930,0.691924,0.758698,0.655189
12042,56931,0.731813,0.744479,0.679732
12060,56932,0.757679,0.738345,0.68862
12088,56933,0.77565,0.740998,0.688748
12110,56934,0.793842,0.749224,0.683706
12136,56935,0.828652,0.761092,0.669344
12163,56936,0.85602,0.775204,0.655857
12194,56937,0.865189,0.780142,0.650613
12218,56938,0.866893,0.784399,0.644
12246,56939,0.887063,0.795642,0.625684
12276,56940,0.908831,0.808003,0.602187
12300,56941,0.932017,0.815326,0.569892
12330,56942,0.961632,0.823804,0.514658
12551,56971,0.952337,0.402621,0.281763
12575,56972,0.937467,0.451158,0.250733
12604,56975,0.948432,0.38326,0.305508
12634,56976,0.594269,0.81317,0.539679
12663,56977,0.633514,0.789514,0.600843
12690,56978,0.682198,0.766125,0.646465
12714,56979,0.722541,0.75223,0.672172
12731,56980,0.752754,0.744119,0.684751
12757,56981,0.773411,0.744335,0.687154
12781,56982,0.79124,0.752539,0.682184
12807,56983,0.808574,0.757675,0.675475
12832,56984,0.830539,0.767482,0.66469
12865,56985,0.858694,0.783548,0.649934
12893,56986,0.876487,0.790941,0.638368
12922,56987,0.880951,0.795408,0.63055
12948,56988,0.893794,0.805582,0.612896
12979,56989,0.92258,0.817595,0.574011
13226,57019,0.947327,0.431072,0.262659
13253,57020,0.938818,0.470052,0.242086
13273,57023,0.946241,0.384474,0.303033
13300,57024,0.590607,0.816289,0.529216
13328,57025,0.625537,0.795411,0.587767
13356,57026,0.66557,0.776354,0.631015
13377,57027,0.707833,0.762642,0.659109
13405,57028,0.741852,0.754709,0.676291
13433,57029,0.76622,0.747741,0.684818
13459,57030,0.786117,0.75199,0.683589
13483,57031,0.800429,0.759873,0.676003
13512,57032,0.817104,0.766749,0.667698
13544,57033,0.83286,0.777052,0.657376
13572,57034,0.854006,0.789777,0.644361
13597,57035,0.881932,0.799778,0.62699
13626,57036,0.89224,0.807295,0.613178
13652,57037,0.906235,0.817802,0.586566
13679,57038,0.944816,0.827178,0.528438
13715,57039,0.978528,0.784936,0.318453
13889,57066,0.969112,0.351203,0.352919
13917,57067,0.946508,0.483339,0.237109
13942,57068,0.937163,0.486957,0.23537
13962,57071,0.94512,0.388901,0.296315
13986,57072,0.586337,0.819669,0.516784
14010,57073,0.615418,0.803299,0.569916
14035,57074,0.651466,0.785394,0.614726
14057,57075,0.688221,0.772391,0.64331
14080,57076,0.721247,0.766793,0.661371
14102,57077,0.751543,0.758638,0.675802
11408,57078,0.773399,0.755417,0.681059
11432,57079,0.788124,0.759155,0.678523
11463,57080,0.804015,0.766638,0.670588
11487,57081,0.821655,0.777949,0.658319
11518,57082,0.834842,0.788271,0.648713
11547,57083,0.851135,0.79739,0.636528
11579,57084,0.888794,0.809274,0.612803
11609,57085,0.897951,0.817652,0.593329
11631,57086,0.91902,0.822716,0.558624
11663,57087,0.948638,0.832707,0.504365
11694,57088,0.984177,0.734899,0.244905
11869,57112,0.991965,0.429842,0.256092
11898,57113,0.973633,0.425118,0.262112
11933,57114,0.962577,0.473851,0.240856
11959,57115,0.949937,0.498206,0.232678
11997,57116,0.94123,0.335896,0.603846
12017,57119,0.937513,0.418236,0.267805
12046,57120,0.581102,0.823583,0.501886
12074,57121,0.606358,0.810604,0.550683
12103,57122,0.634889,0.795417,0.591503
12129,57123,0.665917,0.784,0.621783
12154,57124,0.697261,0.776351,0.642359
12185,57125,0.729719,0.771818,0.659897
12212,57126,0.753351,0.766697,0.670574
12236,57127,0.766761,0.766372,0.672284
12263,57128,0.785547,0.767492,0.672336
12292,57129,0.8046,0.773761,0.664098
12315,57130,0.818152,0.78679,0.651237
12345,57131,0.838101,0.798872,0.637311
12376,57132,0.858325,0.804289,0.624858
12411,57133,0.887647,0.816141,0.600888
12440,57134,0.895513,0.821478,0.577848
15567,57135,0.922428,0.82939,0.536274
15598,57136,0.947569,0.834399,0.488095
15626,57137,0.966235,0.81778,0.391126
15776,57159,0.979909,0.378957,0.30339
15802,57161,0.985714,0.402007,0.277423
15830,57162,0.952738,0.458875,0.246353
15861,57166,0.94663,0.338152,0.593269
15893,57167,0.926276,0.461027,0.242538
15915,57168,0.577331,0.82765,0.487828
15938,57169,0.597101,0.816337,0.530189
15963,57170,0.619678,0.806876,0.564299
15993,57171,0.642652,0.796679,0.591918
16024,57172,0.668948,0.78821,0.615584
16052,57173,0.701695,0.781158,0.637227
16076,57174,0.725045,0.779769,0.648608
16106,57175,0.739172,0.781058,0.651655
16132,57176,0.760748,0.777809,0.661193
16157,57177,0.777395,0.776459,0.663464
16181,57178,0.794994,0.779634,0.659173
16208,57179,0.820157,0.799262,0.639444
16234,57180,0.840266,0.806268,0.625532
16260,57181,0.856918,0.808073,0.617154
16293,57182,0.879233,0.819674,0.593482
16320,57183,0.894486,0.82508,0.561456
16348,57184,0.924086,0.835749,0.513252
16377,57185,0.941902,0.834207,0.481935
16572,57209,0.977845,0.336419,0.586
16596,57210,0.968636,0.454098,0.248998
16622,57214,0.953849,0.385667,0.30129
16656,57215,0.92063,0.484672,0.232328
16681,57216,0.574467,0.831651,0.474571
16707,57217,0.587652,0.823585,0.50489
16737,57218,0.605463,0.815406,0.535597
16758,57219,0.622934,0.808494,0.559736
16784,57220,0.640977,0.802199,0.578612
16805,57221,0.665589,0.794069,0.602582
16831,57222,0.688735,0.789307,0.616785
16857,57223,0.705651,0.790371,0.621255
16892,57224,0.726979,0.789755,0.631654
16918,57225,0.749103,0.786662,0.644331
16946,57226,0.764777,0.784664,0.650759
16972,57227,0.796023,0.790721,0.646929
16999,57228,0.82104,0.807143,0.625751
17031,57229,0.831948,0.810426,0.616465
17060,57230,0.851678,0.812589,0.609851
17085,57231,0.868759,0.821883,0.585109
17111,57232,0.891769,0.829546,0.547015
17143,57233,0.924776,0.837364,0.499369
17176,57234,0.965602,0.817296,0.388448
17460,57255,0.992355,0.365187,0.320402
17488,57258,0.960685,0.431484,0.262762
17519,57261,0.960773,0.368938,0.321379
17552,57262,0.93447,0.449264,0.250273
17590,57263,0.915367,0.507842,0.223426
17618,57264,0.570853,0.835432,0.459368
17647,57265,0.579696,0.83151,0.476339
17670,57266,0.589964,0.82659,0.496126
17693,57267,0.602499,0.821329,0.517498
17721,57268,0.61822,0.81634,0.538121
17747,57269,0.633,0.810916,0.556254
17770,57270,0.650733,0.80583,0.57191
17807,57271,0.661957,0.805899,0.574493
17844,57272,0.684886,0.801945,0.589081
17870,57273,0.712043,0.799615,0.60535
17894,57274,0.735914,0.796825,0.622603
17922,57275,0.7641,0.78838,0.644104
17952,57276,0.798691,0.804185,0.628774
17985,57277,0.812773,0.812429,0.614302
18015,57278,0.823349,0.813721,0.608578
18045,57279,0.845474,0.816863,0.600567
18073,57280,0.859606,0.824574,0.574503
18101,57281,0.896134,0.834086,0.529652
18134,57282,0.934202,0.834407,0.483645
18166,57283,0.961634,0.820472,0.405324
18258,57286,0.982141,0.743563,0.2574
22970,57301,0.994908,0.471833,0.232448
23109,57305,0.985866,0.355895,0.338758
23144,57306,0.965297,0.453274,0.249087
23180,57307,0.951037,0.469445,0.242755
23212,57308,0.948453,0.434298,0.261284
23246,57309,0.946775,0.416734,0.271341
23275,57310,0.919972,0.534457,0.218933
23303,57311,0.910916,0.521215,0.219014
23342,57312,0.565571,0.838987,0.44197
23372,57313,0.569526,0.839094,0.439316
23397,57314,0.575684,0.837972,0.44433
23422,57315,0.582781,0.836204,0.452718
23460,57316,0.592717,0.833439,0.469693
23490,57317,0.605438,0.829134,0.492004
23515,57318,0.618103,0.824896,0.510907
23541,57319,0.622024,0.826642,0.504908
23567,57320,0.63499,0.825208,0.514759
23609,57321,0.664316,0.817727,0.547425
23646,57322,0.699023,0.811524,0.576782
23679,57323,0.735443,0.797634,0.620222
23706,57324,0.771617,0.795295,0.635309
23740,57325,0.792818,0.81069,0.615481
23770,57326,0.79783,0.815357,0.603738
23804,57327,0.816864,0.813253,0.606742
23842,57328,0.830312,0.81951,0.59362
23876,57329,0.860351,0.827083,0.56202
23910,57330,0.898776,0.833607,0.526302
23940,57331,0.926869,0.832883,0.476024
23978,57332,0.945141,0.825664,0.445234
24017,57333,0.961752,0.816037,0.402972
24048,57334,0.949937,0.816658,0.406053
102,57345,0.998087,0.460194,0.22375
191,57348,0.998258,0.438007,0.240193
255,57350,0.982475,0.531336,0.220703
286,57351,0.991913,0.438167,0.246401
314,57352,0.987135,0.431623,0.254015
339,57353,0.978122,0.427086,0.260378
371,57354,0.966131,0.473728,0.240687
408,57355,0.954511,0.514776,0.226003
440,57356,0.944239,0.525019,0.224545
477,57357,0.930296,0.53749,0.220395
515,57358,0.914059,0.548229,0.215641
552,57359,0.906441,0.535414,0.215621
582,57360,0.559611,0.841378,0.421946
610,57361,0.557565,0.842702,0.397965
641,57362,0.559129,0.84404,0.384062
669,57363,0.562238,0.844644,0.373576
697,57364,0.566104,0.844599,0.367686
724,57365,0.573223,0.844539,0.378681
749,57366,0.580011,0.84375,0.390839
769,57367,0.581997,0.843261,0.378651
795,57368,0.59186,0.8423,0.39342
826,57369,0.616396,0.834068,0.457912
855,57370,0.64744,0.828499,0.503405
887,57371,0.702328,0.81358,0.573301
923,57372,0.735552,0.795596,0.62233
970,57373,0.766895,0.805428,0.61824
1004,57374,0.775042,0.814691,0.601653
1033,57375,0.787606,0.815168,0.598392
1063,57376,0.802058,0.813844,0.601268
1102,57377,0.821174,0.822886,0.584106
1148,57378,0.858067,0.827071,0.558872
1188,57379,0.903221,0.834223,0.516751
1226,57380,0.921814,0.831675,0.477356
1255,57381,0.94061,0.824843,0.449137
1282,57382,0.931254,0.824923,0.441553
1314,57383,0.944364,0.815446,0.401285
1795,57398,0.981399,0.562151,0.214438
1824,57399,0.967128,0.576269,0.21708
1854,57400,0.978806,0.462992,0.238864
1880,57401,0.970195,0.47279,0.238771
1905,57402,0.959409,0.518747,0.223592
1943,57403,0.944896,0.551594,0.217233
1979,57404,0.938613,0.541287,0.218572
2009,57405,0.926309,0.544658,0.217278
2037,57406,0.911063,0.555939,0.214419
2065,57407,0.903324,0.542281,0.214282
2091,57408,0.55344,0.842761,0.399184
2123,57409,0.548218,0.842816,0.361869
2157,57410,0.546319,0.83634,0.324101
2187,57411,0.545133,0.825813,0.291435
2222,57412,0.545746,0.816813,0.269235
2257,57413,0.55015,0.813376,0.261508
2280,57414,0.554676,0.811615,0.256845
2321,57415,0.552275,0.793917,0.232624
2348,57416,0.559148,0.797773,0.235682
2381,57417,0.580391,0.832455,0.303045
2408,57418,0.605141,0.842306,0.392657
2446,57419,0.644799,0.832404,0.482538
2484,57420,0.699189,0.810104,0.578248
2525,57421,0.732931,0.798311,0.615821
2562,57422,0.750531,0.809312,0.602913
2595,57423,0.754916,0.814903,0.589936
2622,57424,0.771801,0.814149,0.59349
2660,57425,0.787849,0.814369,0.594514
2698,57426,0.81842,0.825457,0.575322
2739,57427,0.860365,0.823817,0.563759
2778,57428,0.888355,0.833452,0.518852
2816,57429,0.911842,0.831427,0.485325
2849,57430,0.909504,0.829172,0.476514
2884,57431,0.922194,0.825461,0.441485
2916,57432,0.942122,0.813571,0.400234
2952,57433,0.96088,0.796402,0.359583
2987,57434,0.965248,0.787615,0.341244
3026,57435,0.975863,0.76952,0.310217
3057,57436,0.972867,0.757077,0.293891
3219,57441,0.979796,0.65915,0.222284
3252,57442,0.974829,0.677529,0.235453
3285,57443,0.9782,0.63363,0.216153
3336,57445,0.973297,0.619438,0.216112
3363,57446,0.965251,0.620138,0.217444
3389,57447,0.957938,0.613947,0.216463
3413,57448,0.950875,0.601454,0.217325
3447,57449,0.949437,0.569354,0.216386
3475,57450,0.940456,0.577502,0.214943
3508,57451,0.932149,0.585047,0.213966
3535,57452,0.930619,0.559748,0.214862
3557,57453,0.92211,0.55148,0.214924
3577,57454,0.907909,0.560679,0.213594
3602,57455,0.900462,0.547537,0.213393
3630,57456,0.548869,0.842991,0.380689
3650,57457,0.539732,0.83399,0.316473
3678,57458,0.532584,0.811875,0.262807
3710,57459,0.524549,0.787278,0.235452
3744,57460,0.516451,0.764512,0.217711
3778,57461,0.501681,0.738571,0.207634
3805,57462,0.490971,0.716406,0.202028
3841,57463,0.442577,0.649655,0.198784
3872,57464,0.401533,0.584137,0.210329
3902,57465,0.453176,0.649023,0.195863
3928,57466,0.575411,0.811998,0.251852
3958,57467,0.600446,0.841798,0.356538
3990,57468,0.649627,0.831533,0.488796
4023,57469,0.692584,0.808156,0.577432
4061,57470,0.719633,0.802891,0.599899
4090,57471,0.724402,0.811088,0.584649
4119,57472,0.740845,0.815015,0.580846
4148,57473,0.750471,0.813179,0.585723
4174,57474,0.772014,0.814186,0.58701
4212,57475,0.808791,0.82414,0.575532
4252,57476,0.844449,0.821218,0.570132
4282,57477,0.863651,0.82763,0.537607
4315,57478,0.887985,0.831262,0.505036
4348,57479,0.888717,0.830157,0.485428
4370,57480,0.908978,0.826673,0.449547
4403,57481,0.926366,0.818563,0.420101
4425,57482,0.926495,0.812549,0.406838
4464,57483,0.948111,0.794549,0.361262
4498,57484,0.948014,0.78701,0.337663
4525,57485,0.953585,0.773758,0.312569
4556,57486,0.966538,0.7507,0.289818
4588,57487,0.973883,0.7251,0.263868
4616,57488,0.965087,0.733305,0.272714
4641,57489,0.965702,0.71945,0.260519
4668,57490,0.960866,0.713637,0.257158
4698,57491,0.962094,0.677099,0.233875
4729,57492,0.967109,0.647918,0.222409
4749,57493,0.961308,0.648217,0.224424
4772,57494,0.949659,0.660352,0.229371
4805,57495,0.943752,0.646999,0.223598
4834,57496,0.938015,0.632226,0.220008
4852,57497,0.932146,0.619113,0.217482
4879,57498,0.92761,0.60765,0.215179
4907,57499,0.925554,0.590576,0.213175
4937,57500,0.923552,0.572432,0.212959
4965,57501,0.91685,0.559837,0.21342
4994,57502,0.904388,0.564835,0.21294
5016,57503,0.898163,0.546758,0.213215
5047,57504,0.544913,0.842355,0.367322
5079,57505,0.530855,0.817407,0.272659
5108,57506,0.509444,0.772267,0.227005
5135,57507,0.493987,0.745527,0.213608
5166,57508,0.480268,0.722603,0.205942
5202,57509,0.449452,0.675498,0.201589
5243,57510,0.385318,0.582743,0.217657
5275,57511,0.34706,0.50418,0.258617
5306,57512,0.344321,0.469004,0.277196
5332,57513,0.349872,0.458063,0.277981
5365,57514,0.380235,0.536287,0.226364
5396,57515,0.565797,0.783969,0.221041
