,ParticleId,Result:0,Result:1,Result:2
13242,49771,0.844939,0.202708,0.696416
13272,49772,0.844936,0.203636,0.711881
13305,49773,0.844137,0.205705,0.729649
13344,49774,0.84276,0.208353,0.7484
13381,49775,0.840623,0.212456,0.769502
13422,49776,0.837177,0.218053,0.789997
13472,49777,0.832285,0.226371,0.811596
13515,49778,0.824863,0.238305,0.832288
13556,49779,0.813562,0.255534,0.853969
13597,49780,0.799239,0.276365,0.874535
13635,49781,0.786464,0.295247,0.889134
13672,49782,0.776715,0.3109,0.899804
13709,49783,0.766826,0.327103,0.908632
13747,49784,0.754446,0.349173,0.917498
13786,49785,0.738237,0.379488,0.925528
13820,49786,0.720972,0.412001,0.931227
13852,49787,0.702646,0.449855,0.935493
13888,49788,0.683993,0.493211,0.939322
13925,49789,0.668665,0.528362,0.941377
13961,49790,0.656462,0.554018,0.942757
14000,49791,0.643126,0.583135,0.942599
14038,49792,0.630472,0.611476,0.941283
14077,49793,0.618696,0.636913,0.940284
14107,49794,0.591967,0.675563,0.93818
14136,49795,0.537657,0.746385,0.93613
14177,49797,0.436584,0.868222,0.899227
14212,49800,0.316096,0.932855,0.853405
14252,49804,0.342245,0.965525,0.828637
14637,49818,0.843833,0.203092,0.685533
14671,49819,0.846019,0.200707,0.688268
14705,49820,0.846779,0.200296,0.699928
14741,49821,0.846547,0.201105,0.714814
14777,49822,0.845469,0.203114,0.731967
14817,49823,0.843692,0.20611,0.752218
14858,49824,0.84179,0.209648,0.773176
14891,49825,0.838216,0.215365,0.795431
14931,49826,0.832215,0.2253,0.819065
14967,49827,0.823117,0.239387,0.840652
15008,49828,0.811916,0.255881,0.860224
15046,49829,0.801643,0.269826,0.874782
15078,49830,0.793219,0.280656,0.884177
15115,49831,0.78236,0.295969,0.894917
15154,49832,0.767886,0.319144,0.906479
15196,49833,0.751579,0.347851,0.91664
15242,49834,0.73356,0.381533,0.925674
15279,49835,0.712596,0.422026,0.93239
15311,49836,0.695242,0.458897,0.936988
15348,49837,0.682315,0.487908,0.940898
15386,49838,0.668136,0.520145,0.944038
15419,49839,0.653603,0.550241,0.94499
15460,49840,0.640324,0.577507,0.944273
15492,49841,0.62766,0.597813,0.942801
15526,49842,0.595553,0.651871,0.940519
15562,49843,0.475613,0.803539,0.930484
15604,49845,0.484292,0.831948,0.916029
15646,49846,0.332265,0.915301,0.874307
15708,49847,0.382937,0.901729,0.889236
15743,49848,0.379538,0.910242,0.889055
15775,49849,0.379439,0.921122,0.873961
15811,49850,0.409909,0.923955,0.864913
15841,49851,0.43673,0.917864,0.865328
15874,49852,0.439036,0.920661,0.861536
15901,49853,0.437247,0.926185,0.856426
15926,49854,0.431793,0.934526,0.848772
15962,49855,0.416667,0.949219,0.83266
16001,49856,0.375447,0.968748,0.808946
16775,49866,0.844353,0.202068,0.680747
16817,49867,0.846821,0.198982,0.679841
16854,49868,0.848147,0.197576,0.687536
16893,49869,0.848668,0.197102,0.699014
16933,49870,0.847823,0.198454,0.715525
16971,49871,0.846374,0.200776,0.734547
17007,49872,0.844839,0.203252,0.754615
17043,49873,0.842861,0.206754,0.77696
17082,49874,0.838092,0.214237,0.80271
17122,49875,0.830481,0.226277,0.827326
17158,49876,0.822762,0.23744,0.844283
17193,49877,0.814768,0.24801,0.857472
17230,49878,0.806268,0.258838,0.869301
17272,49879,0.793967,0.274955,0.881822
17305,49880,0.7788,0.296402,0.89446
17344,49881,0.761136,0.325143,0.90776
17379,49882,0.740726,0.362645,0.920258
17416,49883,0.720729,0.400355,0.928898
17455,49884,0.705396,0.429799,0.934214
17483,49885,0.690956,0.460365,0.939394
17518,49886,0.675564,0.494812,0.943481
17559,49887,0.660684,0.526146,0.94521
17594,49888,0.646321,0.554268,0.944963
17636,49889,0.632424,0.575601,0.94341
17673,49890,0.598983,0.634066,0.941423
17712,49891,0.503143,0.77826,0.936836
17750,49894,0.482888,0.831983,0.91174
17788,49895,0.413789,0.88412,0.888506
17822,49896,0.40485,0.895719,0.880876
17856,49897,0.424127,0.893106,0.882136
17895,49898,0.437474,0.895328,0.881946
17933,49899,0.451938,0.894338,0.8805
17965,49900,0.460808,0.895036,0.878953
17998,49901,0.447938,0.911354,0.866769
18029,49902,0.433235,0.928827,0.851706
18057,49903,0.418912,0.944,0.836092
18089,49904,0.382536,0.965056,0.813128
18378,49914,0.844774,0.201164,0.676099
18414,49915,0.847252,0.197531,0.671273
18448,49916,0.848846,0.195383,0.674389
18480,49917,0.849817,0.194101,0.68279
18511,49918,0.84966,0.194545,0.698334
18546,49919,0.848735,0.196002,0.716515
18584,49920,0.847336,0.198061,0.73609
18625,49921,0.845952,0.200182,0.756403
18667,49922,0.842394,0.206007,0.784971
18710,49923,0.836721,0.21441,0.809877
18745,49924,0.831108,0.222436,0.827967
18786,49925,0.824327,0.231373,0.841619
18824,49926,0.815751,0.242233,0.853859
18860,49927,0.803407,0.258522,0.868605
18900,49928,0.786968,0.280464,0.883024
18936,49929,0.767886,0.309625,0.899401
18974,49930,0.746612,0.347222,0.914387
19008,49931,0.729409,0.378933,0.92426
19041,49932,0.713791,0.40777,0.931367
19083,49933,0.695992,0.442752,0.937388
19116,49934,0.679936,0.477272,0.941773
19152,49935,0.664822,0.508897,0.944099
19185,49936,0.651414,0.533864,0.944236
19229,49937,0.635214,0.563471,0.942893
19265,49938,0.61544,0.597995,0.940323
19302,49939,0.591693,0.649447,0.938602
19335,49940,0.565737,0.695671,0.934548
19372,49941,0.52172,0.769764,0.928986
19405,49942,0.474518,0.826486,0.919108
19451,49943,0.261664,0.916464,0.871494
17081,49946,0.429499,0.885574,0.886622
17121,49947,0.471403,0.872682,0.888696
17155,49948,0.46084,0.8896,0.879146
17187,49949,0.445942,0.908926,0.866217
17214,49950,0.431642,0.926225,0.852001
17249,49951,0.415488,0.942228,0.836306
17285,49952,0.385143,0.961968,0.815414
17573,49962,0.845018,0.200405,0.671562
17612,49963,0.847277,0.196477,0.66207
17649,49964,0.848866,0.193908,0.660772
17686,49965,0.850035,0.192133,0.665773
17723,49966,0.850476,0.191673,0.67964
17756,49967,0.850252,0.192226,0.697743
17786,49968,0.849769,0.193129,0.716133
17826,49969,0.848262,0.195164,0.736641
17862,49970,0.845008,0.199921,0.764587
17903,49971,0.84135,0.205518,0.790537
17935,49972,0.83645,0.211822,0.809735
17971,49973,0.830675,0.219221,0.825552
18012,49974,0.822333,0.230067,0.839529
18046,49975,0.810591,0.245308,0.85428
18080,49976,0.793522,0.268305,0.87256
18123,49977,0.772055,0.299532,0.891719
18162,49978,0.751599,0.334135,0.907809
18199,49979,0.733836,0.366665,0.919854
18237,49980,0.717477,0.396483,0.928593
18274,49981,0.698825,0.43157,0.934539
18311,49982,0.682234,0.465763,0.939411
18343,49983,0.66649,0.497804,0.941682
18386,49984,0.652501,0.523991,0.942056
18424,49985,0.637619,0.552445,0.940877
18459,49986,0.623962,0.57937,0.93862
18493,49987,0.604727,0.620314,0.936192
18534,49988,0.585223,0.66649,0.934162
18572,49989,0.568686,0.704165,0.93111
18613,49990,0.544768,0.737464,0.927675
18649,49991,0.485444,0.823533,0.916478
18692,49992,0.420604,0.864104,0.903065
18729,49993,0.431663,0.868572,0.896667
18760,49994,0.471952,0.85769,0.894332
18791,49995,0.474005,0.8667,0.888845
18827,49996,0.458373,0.888254,0.877351
18862,49997,0.443397,0.90788,0.864769
18892,49998,0.429422,0.925014,0.850983
18928,49999,0.412904,0.940775,0.835992
18960,50000,0.385501,0.95925,0.81706
19247,50010,0.845127,0.199784,0.667322
19287,50011,0.847075,0.195702,0.653265
19325,50012,0.848435,0.192944,0.647757
19359,50013,0.84951,0.190966,0.64905
19388,50014,0.850373,0.189855,0.66142
19424,50015,0.850713,0.189753,0.678551
19458,50016,0.85106,0.189253,0.694073
19501,50017,0.850299,0.190615,0.715462
19533,50018,0.847313,0.19474,0.74314
19568,50019,0.843961,0.199135,0.767868
19605,50020,0.840234,0.204047,0.790212
19641,50021,0.834816,0.21045,0.807379
19685,50022,0.827032,0.220491,0.824615
19727,50023,0.815606,0.23577,0.841075
19763,50024,0.797894,0.259915,0.863008
19800,50025,0.774951,0.292286,0.884138
19831,50026,0.754835,0.325075,0.901488
19863,50027,0.737958,0.355442,0.914662
19894,50028,0.71991,0.388567,0.925012
19926,50029,0.699721,0.425595,0.931371
19958,50030,0.682534,0.459476,0.936258
19991,50031,0.667885,0.488131,0.938209
20019,50032,0.65242,0.518325,0.938716
20047,50033,0.63765,0.546253,0.937694
20077,50034,0.621598,0.57885,0.93528
20114,50035,0.602698,0.622161,0.933305
20150,50036,0.583946,0.666632,0.931642
20186,50037,0.564656,0.710921,0.928304
20226,50038,0.543131,0.739626,0.924826
20257,50039,0.518212,0.773828,0.920943
20296,50040,0.473934,0.833819,0.910105
20332,50041,0.487768,0.829665,0.903414
20360,50042,0.485932,0.844215,0.895542
20396,50043,0.470356,0.867803,0.885262
20427,50044,0.454274,0.889674,0.873735
20461,50045,0.440141,0.908369,0.861934
14663,50046,0.427786,0.923631,0.849992
14698,50047,0.413261,0.937548,0.837052
14727,50048,0.391031,0.953983,0.820767
14807,50050,0.307325,0.990149,0.779969
15027,50058,0.845114,0.199303,0.663453
15068,50059,0.846685,0.195138,0.644886
15107,50060,0.847662,0.192716,0.63504
15143,50061,0.848506,0.190755,0.632728
15180,50062,0.84935,0.189265,0.643175
15221,50063,0.850161,0.188372,0.659688
15264,50064,0.851083,0.187082,0.671948
15304,50065,0.851107,0.187239,0.69248
15342,50066,0.849295,0.190208,0.720267
15381,50067,0.845851,0.194488,0.746405
15426,50068,0.842094,0.198849,0.76831
15469,50069,0.837745,0.203963,0.788029
15508,50070,0.829954,0.213729,0.808533
15544,50071,0.818627,0.229207,0.829352
15582,50072,0.800636,0.25405,0.853818
15622,50073,0.776882,0.287213,0.87656
15661,50074,0.755823,0.320901,0.895781
15694,50075,0.739224,0.350469,0.909714
15731,50076,0.719676,0.386347,0.92138
15764,50077,0.700756,0.419735,0.927231
15799,50078,0.682869,0.453796,0.93188
15835,50079,0.667999,0.482641,0.933565
15867,50080,0.651727,0.514829,0.934304
15897,50081,0.635987,0.545041,0.933661
15934,50082,0.617973,0.582213,0.931306
15968,50083,0.597777,0.629945,0.929614
16007,50084,0.57765,0.677616,0.927588
16050,50085,0.55944,0.718371,0.924227
16078,50086,0.542218,0.743502,0.921046
16109,50087,0.523583,0.766915,0.916514
16142,50088,0.508399,0.796575,0.908041
16174,50089,0.499456,0.819992,0.900263
16210,50090,0.481905,0.847377,0.890742
16247,50091,0.464996,0.871881,0.879855
16284,50092,0.449817,0.892312,0.868952
16320,50093,0.437249,0.908841,0.85851
16354,50094,0.426171,0.922561,0.848098
16385,50095,0.413997,0.935264,0.8369
16419,50096,0.397529,0.94888,0.823325
16456,50097,0.362477,0.96779,0.802546
16495,50098,0.322768,0.986379,0.781925
16734,50106,0.84499,0.199003,0.659869
16772,50107,0.846115,0.195047,0.636876
16816,50108,0.846736,0.192865,0.623153
16860,50109,0.847236,0.191145,0.617495
16898,50110,0.847996,0.189502,0.626291
16939,50111,0.848801,0.188052,0.640333
16978,50112,0.849692,0.186471,0.650522
17012,50113,0.85065,0.185497,0.668808
17045,50114,0.850021,0.186763,0.69583
17078,50115,0.847063,0.191032,0.725671
17119,50116,0.843336,0.195108,0.747532
17157,50117,0.838979,0.19982,0.767465
17195,50118,0.83209,0.208732,0.791462
17236,50119,0.820866,0.223858,0.816413
17276,50120,0.80213,0.250098,0.8448
17312,50121,0.778376,0.283166,0.868621
17349,50122,0.756544,0.317559,0.889329
17386,50123,0.738618,0.349421,0.904792
17419,50124,0.719144,0.384951,0.916741
17456,50125,0.699715,0.41903,0.923047
17491,50126,0.6826,0.45041,0.927036
17527,50127,0.667288,0.479768,0.928468
17561,50128,0.650462,0.513236,0.929429
17591,50129,0.633176,0.546894,0.928841
17627,50130,0.61346,0.588544,0.926603
17663,50131,0.59233,0.639511,0.924958
17704,50132,0.570662,0.690591,0.922234
17739,50133,0.553887,0.726736,0.919363
17772,50134,0.541035,0.749872,0.91652
17803,50135,0.523708,0.773746,0.909585
17837,50136,0.509196,0.799915,0.902032
17870,50137,0.493232,0.826543,0.893975
17905,50138,0.475842,0.853375,0.884066
17942,50139,0.459499,0.876555,0.873359
17976,50140,0.445219,0.895828,0.862836
18008,50141,0.433779,0.910606,0.853477
18040,50142,0.423243,0.923626,0.843902
18075,50143,0.413288,0.935149,0.83409
18108,50144,0.398585,0.94792,0.821377
18135,50145,0.376166,0.962811,0.804588
18170,50146,0.332971,0.981611,0.782615
18209,50147,0.273685,0.993118,0.766636
18399,50154,0.844797,0.198858,0.656755
18437,50155,0.84549,0.195136,0.629614
18474,50156,0.845606,0.193429,0.612487
18517,50157,0.845646,0.192074,0.604249
18553,50158,0.84626,0.190375,0.610237
18586,50159,0.847082,0.188621,0.621872
18624,50160,0.847901,0.186847,0.631782
18664,50161,0.848754,0.185307,0.645529
18702,50162,0.849353,0.185265,0.672274
18742,50163,0.84787,0.187502,0.700017
18783,50164,0.843987,0.192355,0.727213
18817,50165,0.839414,0.197297,0.748186
18859,50166,0.832717,0.205905,0.775119
18899,50167,0.821887,0.220687,0.803683
18937,50168,0.803581,0.24614,0.83439
18969,50169,0.779904,0.279292,0.859965
19012,50170,0.757555,0.313986,0.881581
19052,50171,0.7375,0.349667,0.899018
19089,50172,0.718789,0.383509,0.910784
19124,50173,0.698355,0.419137,0.918217
19156,50174,0.682156,0.447939,0.921737
19188,50175,0.6664,0.477851,0.92287
19225,50176,0.649124,0.512207,0.923988
19261,50177,0.629582,0.550769,0.923453
19301,50178,0.608893,0.595231,0.921189
19339,50179,0.586765,0.648993,0.919161
19378,50180,0.563507,0.703277,0.915715
19416,50181,0.546981,0.73763,0.913037
19448,50182,0.53516,0.756827,0.909286
19483,50183,0.520767,0.779709,0.903258
19518,50184,0.503898,0.806569,0.895545
19552,50185,0.486367,0.834614,0.886249
19587,50186,0.469003,0.860426,0.875791
19621,50187,0.452884,0.883026,0.864714
19655,50188,0.439696,0.900707,0.854565
19681,50189,0.429102,0.914336,0.845969
19713,50190,0.418974,0.926467,0.83702
19746,50191,0.409242,0.937842,0.827596
19780,50192,0.39747,0.94955,0.816401
19812,50193,0.382611,0.960436,0.803362
19844,50194,0.352636,0.974706,0.784501
19874,50195,0.301555,0.990986,0.763991
20068,50202,0.844552,0.198826,0.654255
20107,50203,0.844813,0.195361,0.623296
20146,50204,0.844333,0.194252,0.603101
20187,50205,0.843872,0.193441,0.592849
20224,50206,0.844136,0.191935,0.595464
20264,50207,0.844949,0.189913,0.60518
20300,50208,0.845722,0.188024,0.614303
20334,50209,0.846341,0.186252,0.623686
20370,50210,0.847146,0.18526,0.64738
20408,50211,0.846998,0.186267,0.676851
20445,50212,0.84411,0.190339,0.70716
20484,50213,0.839097,0.196026,0.731229
20533,50214,0.832484,0.204234,0.757989
20575,50215,0.822173,0.218729,0.790296
20613,50216,0.804575,0.243033,0.823688
20653,50217,0.781813,0.274959,0.849867
20691,50218,0.758451,0.310445,0.872404
20735,50219,0.737385,0.347522,0.891369
20771,50220,0.716307,0.385854,0.904992
20807,50221,0.695936,0.421222,0.912882
20843,50222,0.680729,0.448151,0.916335
20880,50223,0.66591,0.475548,0.917053
20922,50224,0.648354,0.510195,0.917987
20959,50225,0.626452,0.553571,0.917731
20995,50226,0.605145,0.599619,0.915076
21032,50227,0.581872,0.656084,0.912552
21068,50228,0.557253,0.712363,0.908692
21101,50229,0.539752,0.74831,0.904957
21135,50230,0.528015,0.766194,0.90071
21167,50231,0.514663,0.786685,0.895529
21204,50232,0.497746,0.814326,0.888097
21236,50233,0.479734,0.842359,0.877927
21267,50234,0.462236,0.867336,0.866595
21300,50235,0.445922,0.889928,0.854294
21326,50236,0.432784,0.907258,0.843687
21358,50237,0.422737,0.919765,0.835605
21389,50238,0.413066,0.931552,0.827268
21420,50239,0.403709,0.942647,0.818366
21444,50240,0.394704,0.952442,0.808931
21478,50241,0.38244,0.961541,0.797535
21513,50242,0.36462,0.971384,0.783084
21547,50243,0.314373,0.988416,0.760465
15795,50250,0.844276,0.198887,0.65237
15831,50251,0.844124,0.195726,0.618221
15868,50252,0.84305,0.195187,0.595855
15910,50253,0.841939,0.194954,0.583174
15936,50254,0.841676,0.193899,0.582285
15973,50255,0.842308,0.192055,0.590187
16005,50256,0.843117,0.189929,0.598961
16044,50257,0.843628,0.188051,0.606586
16086,50258,0.844421,0.18648,0.626452
16122,50259,0.844796,0.186545,0.656639
16167,50260,0.843117,0.189678,0.689029
16209,50261,0.838465,0.195366,0.715471
16246,50262,0.83215,0.203097,0.741172
16286,50263,0.822026,0.217292,0.775986
16326,50264,0.80391,0.242513,0.814865
16367,50265,0.782104,0.273278,0.84098
16402,50266,0.759676,0.306517,0.862022
16434,50267,0.737522,0.344904,0.882817
16472,50268,0.714862,0.385856,0.898233
16508,50269,0.693482,0.423271,0.906894
16540,50270,0.67783,0.451857,0.910608
16575,50271,0.664539,0.47607,0.911187
16612,50272,0.64834,0.507088,0.91177
16646,50273,0.625515,0.551702,0.911823
16681,50274,0.601398,0.604173,0.908209
16714,50275,0.577606,0.660838,0.905428
16747,50276,0.552927,0.715316,0.901184
16786,50277,0.5327,0.756361,0.895496
16819,50278,0.51853,0.779509,0.8906
16867,50279,0.506352,0.797865,0.886334
16903,50280,0.491138,0.822476,0.8794
16944,50281,0.473346,0.849218,0.869024
16982,50282,0.455343,0.874505,0.856286
17010,50283,0.438781,0.896266,0.842685
17039,50284,0.424538,0.91463,0.830435
17068,50285,0.414569,0.92718,0.822208
17094,50286,0.405723,0.938279,0.814828
17123,50287,0.396854,0.94822,0.806443
17149,50288,0.388261,0.956752,0.797819
17177,50289,0.378952,0.964667,0.788302
17216,50290,0.365455,0.971561,0.776317
17248,50291,0.334656,0.9827,0.758756
17436,50298,0.843979,0.199036,0.651065
17477,50299,0.843421,0.196209,0.614756
17515,50300,0.841823,0.196128,0.590413
17549,50301,0.840042,0.196477,0.575684
17583,50302,0.83911,0.195974,0.571015
17616,50303,0.839365,0.194414,0.577058
17654,50304,0.840036,0.192474,0.58562
17690,50305,0.840524,0.190579,0.593175
17730,50306,0.841322,0.188611,0.609494
17767,50307,0.841857,0.187905,0.637848
17809,50308,0.84125,0.189966,0.670781
17844,50309,0.837174,0.195667,0.70145
17885,50310,0.830087,0.204641,0.729773
17919,50311,0.820225,0.218452,0.765082
17958,50312,0.803345,0.241872,0.805009
17991,50313,0.781341,0.273182,0.832649
18031,50314,0.759643,0.304924,0.85262
18064,50315,0.738265,0.340518,0.872751
18103,50316,0.714161,0.383776,0.890614
18144,50317,0.691879,0.423091,0.899839
18175,50318,0.674829,0.45514,0.903819
18207,50319,0.662187,0.478884,0.905099
18241,50320,0.647246,0.506673,0.905622
18275,50321,0.626395,0.545978,0.905575
18305,50322,0.600084,0.602417,0.901591
18342,50323,0.574083,0.662102,0.898003
18375,50324,0.548168,0.717832,0.892901
18409,50325,0.527087,0.759923,0.88615
18445,50326,0.508807,0.791954,0.880215
18473,50327,0.495527,0.813064,0.875053
18507,50328,0.482156,0.833229,0.868314
18547,50329,0.46549,0.857954,0.858322
18583,50330,0.447931,0.881647,0.844389
18616,50331,0.43131,0.902975,0.830124
18650,50332,0.416632,0.920934,0.816448
18687,50333,0.405851,0.934312,0.807119
18721,50334,0.397039,0.944965,0.799578
18747,50335,0.389313,0.953135,0.792804
18774,50336,0.38104,0.960554,0.784997
18806,50337,0.372309,0.967427,0.776254
18839,50338,0.361945,0.97375,0.766545
18872,50339,0.347986,0.979734,0.75497
18912,50340,0.29018,0.993077,0.735256
17797,50346,0.843673,0.199268,0.650432
17836,50347,0.842743,0.19673,0.612686
17877,50348,0.840661,0.197047,0.586914
17914,50349,0.838295,0.197933,0.570002
17947,50350,0.836847,0.197887,0.56238
17978,50351,0.836487,0.196776,0.566854
18013,50352,0.836651,0.195239,0.57293
18044,50353,0.83702,0.193428,0.580629
18078,50354,0.837888,0.191245,0.596262
18117,50355,0.838603,0.189883,0.623241
18154,50356,0.838367,0.191348,0.65555
18194,50357,0.834933,0.197158,0.690149
18236,50358,0.827729,0.206582,0.71916
18277,50359,0.818232,0.219764,0.753602
18312,50360,0.802467,0.241655,0.794768
18345,50361,0.77948,0.274589,0.82505
18382,50362,0.755842,0.309485,0.8464
18418,50363,0.736386,0.340804,0.864287
18457,50364,0.712685,0.382662,0.882716
18499,50365,0.688995,0.424638,0.892336
18537,50366,0.670624,0.460339,0.896521
18576,50367,0.657095,0.48695,0.898589
18614,50368,0.643508,0.511962,0.899633
18651,50369,0.624427,0.546612,0.899033
18686,50370,0.600451,0.596156,0.894733
18724,50371,0.573293,0.656765,0.891283
18752,50372,0.543141,0.71918,0.883603
18785,50373,0.519903,0.765078,0.87615
18815,50374,0.500072,0.800481,0.869476
18843,50375,0.482945,0.82918,0.861293
18875,50376,0.469151,0.84949,0.8539
18914,50377,0.455016,0.869526,0.844099
18947,50378,0.438952,0.890214,0.830659
18980,50379,0.423337,0.909177,0.815946
19011,50380,0.40932,0.925808,0.802514
19039,50381,0.397375,0.939409,0.791334
19067,50382,0.388558,0.949405,0.78349
19098,50383,0.380636,0.957179,0.776847
19128,50384,0.372395,0.964246,0.769838
19160,50385,0.364082,0.970449,0.762429
19182,50386,0.355705,0.976193,0.754508
19218,50387,0.345497,0.981317,0.745207
19257,50388,0.318285,0.989154,0.731239
19431,50394,0.843365,0.199577,0.650498
19471,50395,0.842115,0.197261,0.61198
19509,50396,0.83965,0.197872,0.585256
19542,50397,0.836682,0.199283,0.566036
19575,50398,0.835073,0.199465,0.557512
19603,50399,0.834022,0.198937,0.557901
19640,50400,0.833575,0.197806,0.563949
19680,50401,0.833469,0.19635,0.570191
19718,50402,0.83434,0.194071,0.585243
19758,50403,0.835154,0.192285,0.608324
19793,50404,0.835187,0.193294,0.643168
19827,50405,0.832455,0.198699,0.678391
19865,50406,0.824736,0.209165,0.71054
19900,50407,0.814947,0.222873,0.745798
19936,50408,0.800542,0.242723,0.785637
19970,50409,0.77695,0.276725,0.817743
20008,50410,0.751618,0.314176,0.840487
20042,50411,0.730835,0.347415,0.859724
20075,50412,0.708138,0.386594,0.87615
20112,50413,0.684004,0.429433,0.884666
20152,50414,0.665596,0.46567,0.888729
20194,50415,0.650145,0.49704,0.891731
20231,50416,0.634482,0.527088,0.893316
20265,50417,0.617892,0.556333,0.89164
20298,50418,0.596644,0.600288,0.887068
20331,50419,0.571349,0.653953,0.88433
20362,50420,0.540656,0.715001,0.875381
20395,50421,0.510477,0.773069,0.865013
20421,50422,0.490399,0.808393,0.856979
20450,50423,0.472856,0.837898,0.848263
20490,50424,0.456557,0.862756,0.837737
20527,50425,0.442481,0.881646,0.826677
20560,50426,0.428208,0.899339,0.813771
20590,50427,0.414737,0.915297,0.800535
20619,50428,0.40179,0.929968,0.787926
20656,50429,0.389751,0.942959,0.775958
20689,50430,0.379757,0.952707,0.766522
20722,50431,0.370737,0.960585,0.759278
20754,50432,0.362883,0.967378,0.753495
20780,50433,0.354838,0.973506,0.747028
20813,50434,0.346691,0.979075,0.739649
20849,50435,0.338808,0.984266,0.731865
20886,50436,0.326643,0.988386,0.723117
21063,50442,0.531289,0.619696,0.87798
21102,50443,0.117425,0.947732,0.74984
14395,50444,0.539998,0.597812,0.878684
14426,50445,0.547574,0.578315,0.879062
14459,50446,0.553395,0.562894,0.879735
14485,50447,0.556714,0.55292,0.880385
14507,50448,0.558996,0.544866,0.880855
14533,50449,0.559333,0.540714,0.881061
14561,50450,0.558087,0.539758,0.88103
14584,50451,0.555091,0.541945,0.880668
14622,50452,0.547085,0.554048,0.879367
14655,50453,0.537136,0.569995,0.878128
14690,50454,0.527362,0.585705,0.877379
14723,50455,0.516136,0.604272,0.876326
14760,50456,0.504074,0.624092,0.874121
14794,50457,0.490999,0.645245,0.870361
14832,50458,0.476524,0.668206,0.865183
14863,50459,0.461893,0.691859,0.860676
14896,50460,0.448702,0.711641,0.856895
14934,50461,0.436373,0.729346,0.853961
14966,50462,0.424045,0.747607,0.850582
14998,50463,0.412033,0.765082,0.84724
15036,50464,0.401141,0.779174,0.84378
15069,50465,0.390393,0.790857,0.839093
15105,50466,0.379364,0.801036,0.833761
15137,50467,0.367123,0.812655,0.827482
15173,50468,0.353526,0.826007,0.820164
15209,50469,0.33786,0.842558,0.811234
15253,50470,0.31947,0.862803,0.802318
15295,50471,0.303775,0.877412,0.796187
15328,50472,0.288256,0.8905,0.790699
15367,50473,0.274751,0.899666,0.786026
15402,50474,0.262864,0.905777,0.782539
15434,50475,0.248911,0.914218,0.776593
15468,50476,0.235545,0.921351,0.770987
15503,50477,0.223506,0.926543,0.767577
15537,50478,0.213086,0.930355,0.767344
15569,50479,0.203977,0.933423,0.768304
15599,50480,0.195796,0.935629,0.769763
15636,50481,0.188642,0.937293,0.771261
15671,50482,0.182789,0.93833,0.772465
15701,50483,0.177649,0.939281,0.772806
15735,50484,0.173013,0.940393,0.77228
15765,50485,0.168952,0.941824,0.770887
15793,50486,0.165511,0.943631,0.768826
15821,50487,0.162591,0.945832,0.765986
15851,50488,0.159826,0.94811,0.762495
15883,50489,0.155187,0.949513,0.758851
15919,50490,0.147284,0.949404,0.755724
15953,50491,0.126813,0.946603,0.754279
15992,50492,0.539646,0.598386,0.878227
16027,50493,0.546882,0.579359,0.878115
16066,50494,0.552708,0.56367,0.878372
16100,50495,0.556315,0.552786,0.878585
16132,50496,0.55862,0.544515,0.878699
16162,50497,0.558873,0.540314,0.878425
16193,50498,0.557484,0.539436,0.877971
16223,50499,0.555205,0.540088,0.877497
16254,50500,0.549319,0.54781,0.876304
16295,50501,0.539913,0.562285,0.874629
16334,50502,0.529321,0.579339,0.873231
16361,50503,0.517334,0.599608,0.871739
16401,50504,0.504463,0.621457,0.869269
16438,50505,0.49154,0.642356,0.865179
16471,50506,0.478606,0.662144,0.86012
16503,50507,0.463772,0.686197,0.855101
16537,50508,0.447716,0.711552,0.849799
16566,50509,0.434267,0.73079,0.845167
16601,50510,0.422068,0.748329,0.840761
16635,50511,0.410386,0.765611,0.836685
16668,50512,0.399967,0.779448,0.832531
16702,50513,0.389531,0.791715,0.828094
16743,50514,0.378705,0.802951,0.823058
16774,50515,0.367453,0.813384,0.817133
16809,50516,0.353959,0.826984,0.808646
16843,50517,0.339739,0.841654,0.800503
16887,50518,0.324065,0.858184,0.792283
16923,50519,0.307418,0.875009,0.78448
16967,50520,0.293082,0.887287,0.779652
17000,50521,0.278365,0.899183,0.774549
17031,50522,0.265137,0.908107,0.770045
17061,50523,0.253162,0.914531,0.766089
17099,50524,0.240008,0.921784,0.760009
17129,50525,0.227161,0.927959,0.754495
17161,50526,0.21589,0.932201,0.751852
17190,50527,0.206414,0.935429,0.752424
17225,50528,0.197979,0.938076,0.753716
17258,50529,0.19052,0.939974,0.755826
17286,50530,0.184308,0.941218,0.758392
17320,50531,0.178835,0.942333,0.760057
17356,50532,0.174028,0.943374,0.760836
17382,50533,0.169718,0.94451,0.760822
17413,50534,0.16601,0.945927,0.760152
17444,50535,0.162939,0.947698,0.758735
17479,50536,0.159622,0.949371,0.756755
17508,50537,0.154298,0.950072,0.754671
17543,50538,0.145908,0.949401,0.753219
17578,50539,0.127667,0.94719,0.752655
17613,50540,0.539161,0.599299,0.877769
17648,50541,0.54594,0.58103,0.87718
17683,50542,0.551438,0.565726,0.876972
17725,50543,0.555518,0.553613,0.876789
17754,50544,0.557573,0.545626,0.876435
17784,50545,0.557828,0.54122,0.875788
17818,50546,0.556324,0.540313,0.87491
17847,50547,0.554092,0.540712,0.874123
17883,50548,0.548735,0.547319,0.872787
17916,50549,0.541386,0.557395,0.871118
