,ParticleId,Result:0,Result:1,Result:2
71138,110027,0.311335,0.0247734,0.339073
71169,110028,0.336081,0.0256604,0.314636
71200,110029,0.352603,0.0310236,0.286209
71228,110030,0.361334,0.0381032,0.259417
71256,110031,0.365954,0.0461028,0.232124
71285,110032,0.365927,0.0568008,0.202796
71312,110033,0.36214,0.0701489,0.176255
71340,110034,0.355909,0.0850894,0.154611
71366,110035,0.347829,0.101198,0.137265
71392,110036,0.338134,0.117554,0.123321
71421,110037,0.326758,0.134547,0.112756
71451,110038,0.313816,0.151971,0.105681
71476,110039,0.300135,0.168653,0.101189
71508,110040,0.286819,0.183215,0.0989207
71539,110041,0.273259,0.195686,0.0992693
71567,110042,0.259537,0.206139,0.101875
71589,110043,0.246312,0.213745,0.106997
71615,110044,0.234088,0.218188,0.113993
71641,110045,0.223061,0.219474,0.122325
71666,110046,0.213657,0.217963,0.131691
71691,110047,0.206026,0.213627,0.141844
71718,110048,0.200026,0.207142,0.152128
71738,110049,0.195242,0.199356,0.162029
71756,110050,0.191157,0.190958,0.171308
71788,110051,0.187451,0.182604,0.179762
71815,110052,0.183648,0.175068,0.187292
71840,110053,0.179253,0.168666,0.19371
71858,110054,0.174189,0.163597,0.19929
71877,110055,0.168403,0.159996,0.204049
71890,110056,0.16154,0.158216,0.207909
71904,110057,0.154348,0.157855,0.211276
71920,110058,0.146283,0.160067,0.214057
71937,110059,0.137574,0.165084,0.21558
71956,110060,0.68592,0.0506399,0.305071
71979,110061,0.658565,0.065735,0.236808
71997,110062,0.611972,0.109012,0.144118
72017,110063,0.511793,0.230841,0.0844937
72036,110064,0.399533,0.350625,0.0781112
72052,110065,0.28843,0.461226,0.0791281
72067,110066,0.20143,0.505127,0.105873
72086,110067,0.15118,0.45219,0.155149
72106,110068,0.124377,0.349952,0.210802
72126,110069,0.118683,0.244688,0.263263
72143,110070,0.140173,0.151527,0.311503
72157,110071,0.177588,0.0913093,0.343003
72171,110072,0.222987,0.0553962,0.356343
72188,110073,0.269202,0.0357484,0.352104
72206,110074,0.305052,0.0283116,0.335502
72222,110075,0.33259,0.0289405,0.309621
72238,110076,0.349951,0.0353105,0.278145
72257,110077,0.359353,0.0435779,0.248079
72272,110078,0.363778,0.0533774,0.21758
72286,110079,0.36199,0.0665881,0.187466
72298,110080,0.35657,0.0824527,0.161892
72312,110081,0.348911,0.0998685,0.141967
72328,110082,0.338993,0.117993,0.126135
72338,110083,0.32816,0.135243,0.114548
72353,110084,0.315977,0.152696,0.106737
72364,110085,0.303312,0.16898,0.101381
72376,110086,0.290948,0.18361,0.0981148
72389,110087,0.27808,0.196344,0.0973052
72404,110088,0.265144,0.20732,0.0983173
72415,110089,0.252703,0.216327,0.101003
72426,110090,0.240696,0.223034,0.105225
72438,110091,0.229172,0.227535,0.110824
72454,110092,0.218793,0.229267,0.117592
72467,110093,0.209825,0.228721,0.125153
72476,110094,0.201917,0.225954,0.133454
72490,110095,0.195013,0.221459,0.142258
72500,110096,0.189134,0.215427,0.151222
72512,110097,0.184326,0.208306,0.160135
72521,110098,0.18031,0.20067,0.168525
72533,110099,0.176683,0.19295,0.176304
72545,110100,0.173116,0.185559,0.183538
72559,110101,0.169499,0.178901,0.190024
72570,110102,0.165478,0.173391,0.195584
72579,110103,0.160979,0.168613,0.200735
72593,110104,0.155737,0.165698,0.205076
72602,110105,0.15014,0.163722,0.209168
72615,110106,0.143471,0.164456,0.212368
72627,110107,0.136217,0.16755,0.214599
72637,110108,0.68485,0.0512424,0.302704
72650,110109,0.65707,0.0665052,0.23636
72665,110110,0.611345,0.108718,0.146129
72677,110111,0.510079,0.23001,0.0861048
72691,110112,0.401789,0.344802,0.0789948
72703,110113,0.284015,0.461194,0.0804962
72715,110114,0.201436,0.499248,0.107075
72728,110115,0.150488,0.441067,0.158477
72742,110116,0.124518,0.333303,0.216064
72756,110117,0.121346,0.227804,0.268452
72767,110118,0.148067,0.137914,0.314593
72781,110119,0.18904,0.0815685,0.342007
72794,110120,0.235849,0.0497442,0.349934
72802,110121,0.285284,0.0341794,0.336609
72812,110122,0.318557,0.0316537,0.31305
72826,110123,0.340436,0.0376607,0.278874
72839,110124,0.352705,0.047001,0.24462
72851,110125,0.357611,0.0584923,0.210824
72863,110126,0.354961,0.0741406,0.179308
72876,110127,0.348146,0.0929266,0.15401
72888,110128,0.338844,0.113172,0.134904
72897,110129,0.327353,0.133475,0.120321
72906,110130,0.315048,0.152851,0.110859
72922,110131,0.301955,0.170648,0.104486
72934,110132,0.289352,0.186127,0.100433
72945,110133,0.27662,0.199198,0.0990968
72956,110134,0.264478,0.210158,0.0994366
72967,110135,0.252731,0.219291,0.101167
72976,110136,0.241625,0.226352,0.103907
72987,110137,0.231206,0.231701,0.107783
72997,110138,0.221652,0.234913,0.112214
73006,110139,0.212719,0.236874,0.117258
73016,110140,0.204512,0.237018,0.123061
73025,110141,0.196982,0.235437,0.129539
73032,110142,0.19013,0.232336,0.136561
73042,110143,0.184164,0.227969,0.143823
73049,110144,0.179051,0.22281,0.151243
73057,110145,0.174594,0.216801,0.158553
73063,110146,0.170659,0.209973,0.166046
73071,110147,0.167072,0.202786,0.17325
73081,110148,0.163856,0.195701,0.180002
73090,110149,0.160612,0.189055,0.186279
73097,110150,0.157405,0.182746,0.192112
73107,110151,0.153844,0.177492,0.197429
73111,110152,0.150055,0.173178,0.202417
73119,110153,0.145765,0.169955,0.206963
73125,110154,0.140612,0.169001,0.210689
73135,110155,0.134822,0.170102,0.213662
73143,110156,0.683979,0.0518383,0.300514
73151,110157,0.65735,0.0659812,0.240051
73158,110158,0.611916,0.107068,0.150167
73166,110159,0.513616,0.222453,0.0888094
73175,110160,0.411396,0.330557,0.0801761
73182,110161,0.291357,0.450177,0.0802263
73188,110162,0.206529,0.493114,0.105685
73199,110163,0.154238,0.439468,0.15551
73207,110164,0.127094,0.334803,0.212287
73216,110165,0.123032,0.224593,0.266204
73224,110166,0.149899,0.136633,0.310527
73232,110167,0.191471,0.0808588,0.336262
73240,110168,0.241052,0.0492064,0.340991
73247,110169,0.290508,0.0366598,0.322894
73256,110170,0.321593,0.0375095,0.293988
73266,110171,0.339323,0.0462527,0.254902
73273,110172,0.3475,0.0592129,0.216641
73280,110173,0.34599,0.0766271,0.181625
73288,110174,0.338758,0.0981589,0.154614
73293,110175,0.328596,0.121742,0.135108
73301,110176,0.315242,0.1447,0.12167
73307,110177,0.30063,0.16628,0.112868
73315,110178,0.286346,0.184377,0.107468
73322,110179,0.272397,0.199255,0.105593
73326,110180,0.259294,0.211453,0.105701
73332,110181,0.247189,0.221141,0.107142
73336,110182,0.236766,0.228259,0.109355
73341,110183,0.227378,0.233694,0.111919
73345,110184,0.218753,0.237416,0.114902
73351,110185,0.210744,0.240183,0.11841
73357,110186,0.203474,0.241596,0.122033
73361,110187,0.196631,0.242105,0.125972
73368,110188,0.190108,0.241631,0.130409
73373,110189,0.18435,0.240072,0.135085
73377,110190,0.178984,0.237667,0.140123
73382,110191,0.173935,0.23441,0.145676
73388,110192,0.169472,0.230148,0.151455
73393,110193,0.165391,0.224783,0.157754
73397,110194,0.161578,0.218581,0.16431
73402,110195,0.158268,0.212218,0.1706
73408,110196,0.15527,0.205874,0.176631
73414,110197,0.152516,0.199267,0.182769
73419,110198,0.149974,0.192552,0.188763
73423,110199,0.147299,0.186581,0.194362
73430,110200,0.144739,0.180922,0.199855
73434,110201,0.141575,0.176275,0.204879
73440,110202,0.137731,0.173804,0.209038
73445,110203,0.133379,0.172736,0.212744
73449,110204,0.683334,0.0524049,0.298555
73454,110205,0.660082,0.0639443,0.24872
73459,110206,0.615788,0.102346,0.157661
73467,110207,0.523355,0.206249,0.0939756
73472,110208,0.428158,0.310706,0.0808589
73479,110209,0.312856,0.425539,0.0788312
73483,110210,0.216124,0.484535,0.103191
73490,110211,0.163066,0.447203,0.146277
73494,110212,0.132042,0.353403,0.199503
73500,110213,0.122793,0.240409,0.254089
73505,110214,0.143361,0.150807,0.298349
73512,110215,0.18397,0.0890398,0.326696
73518,110216,0.236721,0.0535082,0.331709
73522,110217,0.284277,0.0414696,0.31317
73528,110218,0.314773,0.04341,0.28196
73534,110219,0.330974,0.0540396,0.240381
73539,110220,0.335904,0.0702232,0.200947
73545,110221,0.331756,0.0921704,0.168648
73550,110222,0.321177,0.118702,0.145997
73555,110223,0.306109,0.145426,0.130836
73560,110224,0.289069,0.169299,0.121989
73564,110225,0.272244,0.188656,0.118326
73569,110226,0.256711,0.203403,0.118427
73574,110227,0.243029,0.214197,0.12043
73577,110228,0.231153,0.222302,0.122775
73582,110229,0.221335,0.228417,0.124614
73586,110230,0.212683,0.233011,0.126632
73591,110231,0.205153,0.236874,0.128166
73597,110232,0.198273,0.239813,0.129894
73600,110233,0.192278,0.242287,0.131458
73603,110234,0.186803,0.244073,0.133067
73608,110235,0.181863,0.244849,0.135108
73613,110236,0.177119,0.244949,0.137637
73617,110237,0.17261,0.244231,0.140786
73622,110238,0.168305,0.242696,0.144262
73627,110239,0.164298,0.240211,0.148146
73631,110240,0.160469,0.236905,0.1526
73633,110241,0.156768,0.232462,0.157811
73640,110242,0.153447,0.227874,0.162787
73644,110243,0.15052,0.222655,0.167887
73648,110244,0.147795,0.216584,0.173609
73653,110245,0.145517,0.209773,0.17955
73658,110246,0.143502,0.202686,0.18552
73663,110247,0.141492,0.195891,0.191421
73668,110248,0.139773,0.188852,0.197371
73671,110249,0.137555,0.182773,0.202815
73678,110250,0.134837,0.178787,0.207427
73680,110251,0.131865,0.175402,0.211852
73686,110252,0.683025,0.0528715,0.296954
73692,110253,0.663806,0.0615718,0.259313
73696,110254,0.623015,0.0947349,0.170333
73701,110255,0.537925,0.18396,0.103859
73708,110256,0.451482,0.284335,0.084094
73714,110257,0.350883,0.385215,0.0787234
73719,110258,0.239913,0.473227,0.0938896
73722,110259,0.178142,0.458903,0.131986
73727,110260,0.140918,0.382749,0.179902
73731,110261,0.125839,0.274391,0.234006
73736,110262,0.133506,0.179458,0.278651
73741,110263,0.166962,0.109095,0.311885
73745,110264,0.217601,0.06593,0.323591
73750,110265,0.266446,0.0480006,0.309841
73756,110266,0.298793,0.0487909,0.280119
73761,110267,0.316689,0.0584752,0.240612
73766,110268,0.322553,0.0753333,0.20247
73770,110269,0.317917,0.0993208,0.172122
73775,110270,0.304492,0.128291,0.151122
73778,110271,0.286666,0.155403,0.13961
73783,110272,0.267563,0.177062,0.136761
73787,110273,0.250375,0.1917,0.139077
73792,110274,0.235496,0.201298,0.143358
73795,110275,0.222657,0.207926,0.147037
73798,110276,0.211622,0.213529,0.149155
73801,110277,0.202026,0.219018,0.149678
73804,110278,0.194152,0.224934,0.148716
73807,110279,0.187423,0.230947,0.147021
73809,110280,0.181699,0.236311,0.145437
73812,110281,0.176885,0.240769,0.144393
73814,110282,0.172647,0.244442,0.143789
73818,110283,0.168729,0.247145,0.143816
73821,110284,0.165085,0.24863,0.144643
73824,110285,0.161612,0.249095,0.146077
73827,110286,0.158323,0.248584,0.1481
73830,110287,0.155025,0.247233,0.150794
73833,110288,0.151886,0.244999,0.154087
73835,110289,0.148886,0.24199,0.157623
73838,110290,0.146079,0.238017,0.161606
73840,110291,0.143512,0.232992,0.166127
73844,110292,0.14123,0.227093,0.171245
73847,110293,0.139163,0.22043,0.176684
73850,110294,0.137632,0.212664,0.182665
73852,110295,0.136198,0.204994,0.188732
73855,110296,0.135035,0.197034,0.194845
73858,110297,0.133588,0.189744,0.200599
73861,110298,0.131986,0.183847,0.205805
73865,110299,0.130352,0.178018,0.211019
73868,110300,0.683357,0.0530287,0.296125
73871,110301,0.667207,0.0595205,0.269467
73875,110302,0.630423,0.0869241,0.187387
73879,110303,0.56601,0.151706,0.11942
73883,110304,0.47816,0.251945,0.0892574
73887,110305,0.398376,0.33102,0.0814719
73891,110306,0.278587,0.445649,0.0838364
73894,110307,0.201045,0.466716,0.113831
73896,110308,0.15748,0.413812,0.156846
73899,110309,0.132483,0.326858,0.2037
73901,110310,0.12647,0.230095,0.250092
73903,110311,0.144687,0.14874,0.28757
73905,110312,0.183941,0.0922402,0.310405
73907,110313,0.233534,0.061607,0.30995
73909,110314,0.271224,0.0541765,0.287423
73912,110315,0.294434,0.0604512,0.253848
73914,110316,0.305526,0.0735986,0.22014
73916,110317,0.304579,0.0946479,0.190955
73918,110318,0.293796,0.120466,0.169933
73921,110319,0.277583,0.145059,0.160103
73922,110320,0.260735,0.161275,0.161349
73924,110321,0.244231,0.171605,0.166481
73926,110322,0.229043,0.178329,0.172752
73928,110323,0.21498,0.184695,0.176267
73930,110324,0.201826,0.191477,0.176873
73932,110325,0.190562,0.199775,0.174781
73935,110326,0.18095,0.209852,0.170652
73936,110327,0.173199,0.220469,0.165528
73939,110328,0.167217,0.230461,0.160398
73941,110329,0.162787,0.239283,0.156114
73944,110330,0.15927,0.246478,0.153013
73945,110331,0.15637,0.251932,0.150927
73948,110332,0.153757,0.255839,0.149771
73949,110333,0.151355,0.258038,0.149525
73952,110334,0.148949,0.258808,0.150103
73953,110335,0.146505,0.258271,0.151507
73956,110336,0.144058,0.256332,0.153778
73958,110337,0.141615,0.253376,0.156642
73961,110338,0.139238,0.249483,0.160067
73963,110339,0.137129,0.24454,0.163974
73966,110340,0.135143,0.23853,0.168556
73967,110341,0.133465,0.231294,0.173866
73969,110342,0.132351,0.22283,0.179946
73972,110343,0.131362,0.214207,0.186135
73975,110344,0.130622,0.205376,0.192305
73977,110345,0.129927,0.19658,0.19844
73980,110346,0.129302,0.188785,0.204253
73981,110347,0.128857,0.180592,0.210228
73983,110348,0.684171,0.05297,0.295825
73986,110349,0.668691,0.0587905,0.276031
73988,110350,0.632874,0.0829262,0.201328
73991,110351,0.588014,0.12514,0.140571
73994,110352,0.510263,0.210699,0.0986849
73997,110353,0.44258,0.28142,0.087074
73999,110354,0.348221,0.37821,0.0799055
74001,110355,0.245097,0.456591,0.0944111
74004,110356,0.185175,0.44581,0.127589
74006,110357,0.150189,0.382225,0.169057
74010,110358,0.131438,0.300703,0.210557
74011,110359,0.127915,0.216458,0.250812
74014,110360,0.148903,0.141607,0.283784
74017,110361,0.184812,0.0946925,0.300465
74020,110362,0.226381,0.0698103,0.297196
74022,110363,0.256268,0.0644587,0.276615
74025,110364,0.275684,0.0704608,0.248771
74027,110365,0.284212,0.0826058,0.224706
74029,110366,0.282278,0.0997209,0.204469
74031,110367,0.273788,0.117427,0.191268
74032,110368,0.26084,0.130146,0.190325
74034,110369,0.245464,0.138935,0.195295
74035,110370,0.228573,0.146524,0.200512
74037,110371,0.211179,0.155557,0.202762
74039,110372,0.194524,0.167599,0.200471
74040,110373,0.179715,0.18249,0.194726
74042,110374,0.168006,0.198942,0.186944
74043,110375,0.159418,0.215226,0.178596
74045,110376,0.153629,0.230035,0.171156
74046,110377,0.149558,0.242635,0.164899
74048,110378,0.146947,0.252999,0.159666
74049,110379,0.145278,0.260606,0.155733
74051,110380,0.14392,0.266276,0.152807
74052,110381,0.142654,0.269775,0.151001
74054,110382,0.141218,0.271332,0.150459
74056,110383,0.139528,0.271299,0.150949
74057,110384,0.137706,0.269655,0.152356
74058,110385,0.135792,0.266666,0.154658
74060,110386,0.133831,0.262671,0.157682
74061,110387,0.131866,0.257465,0.161404
74063,110388,0.130177,0.250454,0.166064
74065,110389,0.128748,0.242319,0.171348
74066,110390,0.127749,0.233436,0.177091
74068,110391,0.127049,0.223931,0.183382
74070,110392,0.126588,0.213936,0.189812
74071,110393,0.126602,0.203519,0.196238
74073,110394,0.126719,0.193672,0.202688
74075,110395,0.127394,0.183127,0.209473
74076,110396,0.685586,0.0526047,0.296274
74078,110397,0.668989,0.059154,0.278584
74079,110398,0.643098,0.0745168,0.225149
74081,110399,0.611586,0.10229,0.16742
74082,110400,0.554139,0.158115,0.120647
74084,110401,0.486396,0.230034,0.0964101
74086,110402,0.422427,0.293575,0.0862375
74087,110403,0.319687,0.397552,0.081803
74089,110404,0.238023,0.448594,0.0984888
74091,110405,0.185846,0.433399,0.129036
74093,110406,0.15235,0.372111,0.167689
74094,110407,0.134396,0.307313,0.20067
74096,110408,0.128105,0.232029,0.237024
74097,110409,0.13848,0.167118,0.26525
74099,110410,0.167011,0.117172,0.283911
65949,110411,0.198959,0.0896405,0.286051
65978,110412,0.224062,0.0802117,0.274993
66014,110413,0.241114,0.0809425,0.258756
66043,110414,0.248391,0.0870989,0.244962
66067,110415,0.247769,0.0964657,0.234419
66094,110416,0.241305,0.106524,0.227689
66121,110417,0.228759,0.116371,0.22585
66146,110418,0.211818,0.128087,0.224847
66174,110419,0.193814,0.142879,0.221332
66204,110420,0.176635,0.160602,0.214556
66230,110421,0.162377,0.180492,0.205374
66255,110422,0.151835,0.201246,0.195723
66285,110423,0.144663,0.221298,0.185924
66317,110424,0.140533,0.239766,0.176507
66346,110425,0.138616,0.255195,0.168144
66374,110426,0.137847,0.267309,0.160996
66406,110427,0.137918,0.276286,0.155576
66437,110428,0.137934,0.282531,0.151766
66465,110429,0.137659,0.28641,0.149314
66497,110430,0.136954,0.288324,0.148076
66520,110431,0.135856,0.288509,0.14795
66546,110432,0.134307,0.286805,0.148942
66572,110433,0.132444,0.283723,0.150727
66600,110434,0.130454,0.27935,0.153359
66634,110435,0.128418,0.273073,0.157109
66669,110436,0.126641,0.264803,0.162139
66704,110437,0.125244,0.254921,0.168082
66736,110438,0.124096,0.244798,0.173989
66766,110439,0.123292,0.233721,0.1806
66795,110440,0.12317,0.222238,0.187401
66825,110441,0.123614,0.210254,0.194268
66856,110442,0.124316,0.198407,0.201204
66887,110443,0.125989,0.185662,0.208728
66918,110444,0.687779,0.0518427,0.297699
66956,110445,0.668784,0.0601033,0.27755
66985,110446,0.65493,0.0664258,0.252148
67020,110447,0.621739,0.0897264,0.194735
67051,110448,0.586668,0.121929,0.151211
67081,110449,0.539489,0.167608,0.119698
67121,110450,0.486062,0.221199,0.100746
67157,110451,0.422478,0.285977,0.0878237
67196,110452,0.324813,0.385376,0.0828431
67230,110453,0.25121,0.434288,0.0945884
67272,110454,0.200858,0.429194,0.11972
67305,110455,0.168178,0.390645,0.148914
67346,110456,0.146246,0.337621,0.17779
67380,110457,0.132412,0.283387,0.205337
67414,110458,0.12817,0.226201,0.231829
67450,110459,0.136775,0.175944,0.252391
67483,110460,0.155874,0.138604,0.2657
67514,110461,0.17371,0.118138,0.267843
67540,110462,0.186116,0.11064,0.263066
67569,110463,0.190786,0.111981,0.256125
67598,110464,0.188828,0.118318,0.249322
67627,110465,0.18207,0.128469,0.242673
67659,110466,0.171971,0.141913,0.23532
67692,110467,0.160159,0.159282,0.226999
67728,110468,0.149094,0.179645,0.217427
67761,110469,0.141356,0.20079,0.20735
67788,110470,0.136287,0.222162,0.196092
67816,110471,0.133701,0.24189,0.185157
67844,110472,0.132874,0.261184,0.174299
67877,110473,0.133543,0.278178,0.163954
67914,110474,0.135406,0.290843,0.156143
67944,110475,0.137378,0.300166,0.149823
67970,110476,0.138593,0.306083,0.145546
67998,110477,0.138949,0.309446,0.142873
68027,110478,0.138751,0.311283,0.141222
68051,110479,0.137613,0.310782,0.140984
68083,110480,0.135721,0.308402,0.14195
68115,110481,0.133253,0.304168,0.144128
68139,110482,0.130538,0.298566,0.14716
68167,110483,0.127815,0.291175,0.151096
68197,110484,0.125193,0.281297,0.15653
68224,110485,0.123144,0.270197,0.162878
68258,110486,0.121644,0.257347,0.170127
68293,110487,0.120489,0.24412,0.177445
68324,110488,0.120344,0.23053,0.184944
68354,110489,0.121002,0.216878,0.192394
68385,110490,0.122119,0.203076,0.199807
68413,110491,0.12463,0.188077,0.208058
68446,110492,0.639103,0.0333939,0.595661
68479,110493,0.169292,0.284461,0.108768
68512,110494,0.641484,0.0350695,0.56922
68552,110495,0.64771,0.036059,0.542785
68582,110496,0.651169,0.0383187,0.50803
68621,110497,0.646167,0.0432183,0.451356
68655,110498,0.633278,0.0493455,0.392195
68695,110499,0.605479,0.0591449,0.330153
68731,110500,0.577645,0.0689439,0.282324
68763,110501,0.546145,0.0851957,0.230855
68799,110502,0.49629,0.12868,0.161576
68833,110503,0.441021,0.188011,0.11674
68870,110504,0.385625,0.24668,0.0996647
68904,110505,0.337111,0.287952,0.0944588
68941,110506,0.296294,0.311505,0.0957538
68980,110507,0.262043,0.324696,0.0983234
69020,110508,0.230312,0.33352,0.102641
69053,110509,0.204537,0.332108,0.111291
69083,110510,0.185951,0.32357,0.120765
69115,110511,0.175291,0.311403,0.129185
69148,110512,0.169998,0.298383,0.135762
69183,110513,0.169273,0.289083,0.138183
69206,110514,0.171867,0.285275,0.136168
69235,110515,0.176025,0.285308,0.13162
69267,110516,0.182424,0.289106,0.124367
69297,110517,0.191095,0.292915,0.116229
69325,110518,0.201212,0.295884,0.108206
69350,110519,0.212359,0.297065,0.100596
69380,110520,0.223974,0.296537,0.0938311
69407,110521,0.234881,0.294351,0.0883584
69434,110522,0.245502,0.290513,0.0845954
69460,110523,0.257064,0.285463,0.0818381
69493,110524,0.266501,0.280405,0.0797909
69519,110525,0.272777,0.276744,0.0782279
69551,110526,0.276948,0.274213,0.0770164
69573,110527,0.279265,0.272587,0.0758939
69599,110528,0.27938,0.27223,0.0748046
69626,110529,0.277389,0.273105,0.073735
69656,110530,0.273864,0.274806,0.0728528
69687,110531,0.268468,0.27743,0.0721563
69720,110532,0.261792,0.280417,0.0718211
69747,110533,0.253788,0.283764,0.0718803
69775,110534,0.244472,0.287363,0.0724637
69803,110535,0.234722,0.290081,0.0740815
69827,110536,0.224795,0.292092,0.0766516
69856,110537,0.214816,0.293209,0.0801873
69885,110538,0.204841,0.293675,0.0846384
69915,110539,0.195474,0.293108,0.0896368
69944,110540,0.186589,0.291495,0.0950851
69974,110541,0.17769,0.28878,0.101482
70008,110542,0.640218,0.0351162,0.572832
70038,110543,0.643836,0.0365145,0.548837
70069,110544,0.646363,0.0380908,0.523796
70098,110545,0.646627,0.0402984,0.49408
70133,110546,0.639533,0.0445676,0.447371
70162,110547,0.628126,0.049074,0.402494
70189,110548,0.610453,0.0543525,0.36061
70220,110549,0.585291,0.0607539,0.318042
70251,110550,0.560183,0.0703928,0.274475
70285,110551,0.527271,0.0924505,0.214436
70311,110552,0.482762,0.134,0.157277
70346,110553,0.437079,0.181707,0.1224
70384,110554,0.395697,0.223975,0.107138
70420,110555,0.358215,0.256496,0.0994284
70445,110556,0.327097,0.278342,0.0956226
70476,110557,0.301439,0.292256,0.095344
70502,110558,0.277708,0.30494,0.0947718
70524,110559,0.255199,0.315584,0.0958233
70554,110560,0.242474,0.318777,0.0960225
70576,110561,0.234397,0.318714,0.0967373
70602,110562,0.231235,0.316971,0.0965205
70627,110563,0.231519,0.31451,0.0954717
70658,110564,0.235442,0.311459,0.0934212
70683,110565,0.241691,0.307689,0.0909623
70708,110566,0.252422,0.302381,0.0881345
70738,110567,0.261592,0.296796,0.0860384
70765,110568,0.271167,0.290717,0.0840681
70796,110569,0.279712,0.284633,0.0826227
70819,110570,0.287218,0.279231,0.0816002
70845,110571,0.293157,0.274587,0.0808054
70867,110572,0.297312,0.271045,0.0799784
70896,110573,0.30017,0.268409,0.0790253
70925,110574,0.301564,0.266706,0.0779982
70951,110575,0.301059,0.266402,0.0768274
70973,110576,0.298691,0.267574,0.0754851
70996,110577,0.294185,0.270328,0.0740102
71019,110578,0.2887,0.273435,0.0726739
71042,110579,0.281938,0.277054,0.0715356
71074,110580,0.27354,0.281153,0.0706517
71104,110581,0.263576,0.285643,0.0704697
71133,110582,0.252496,0.290175,0.070781
71160,110583,0.240664,0.294046,0.0719668
71192,110584,0.228984,0.296359,0.0743695
71227,110585,0.218119,0.297511,0.077832
71257,110586,0.20711,0.29764,0.0823277
71288,110587,0.196675,0.296608,0.0877021
71314,110588,0.18729,0.294159,0.0935515
71342,110589,0.177933,0.290318,0.100589
71374,110590,0.639837,0.0353006,0.574887
71404,110591,0.64041,0.0367813,0.556106
71433,110592,0.641434,0.0380978,0.536851
71460,110593,0.640596,0.0398396,0.515886
71489,110594,0.639306,0.0415774,0.493853
71519,110595,0.635131,0.0436487,0.468388
71546,110596,0.626181,0.0464964,0.435959
71572,110597,0.613538,0.0497256,0.401557
71605,110598,0.600271,0.0527811,0.371379
71630,110599,0.581069,0.0567508,0.338905
71658,110600,0.560315,0.0630663,0.301378
71689,110601,0.534632,0.0784727,0.247714
71714,110602,0.505218,0.101609,0.197556
71743,110603,0.475674,0.129941,0.163323
71776,110604,0.443737,0.162176,0.135841
71807,110605,0.413845,0.190931,0.118792
71833,110606,0.388282,0.214322,0.109785
71863,110607,0.367022,0.231955,0.103469
71889,110608,0.351774,0.243091,0.0998915
71916,110609,0.342196,0.249158,0.0975938
71948,110610,0.336126,0.252829,0.0956179
71977,110611,0.331393,0.255989,0.0938181
72001,110612,0.329697,0.256793,0.0924922
72026,110613,0.328148,0.257729,0.091126
72043,110614,0.328449,0.257022,0.0900525
72066,110615,0.332088,0.253329,0.0895985
72089,110616,0.335164,0.250148,0.0891278
72114,110617,0.338358,0.246773,0.0886842
72141,110618,0.340127,0.244637,0.0879016
72159,110619,0.341942,0.242404,0.0871444
72179,110620,0.341978,0.241729,0.08597
72201,110621,0.339275,0.243473,0.0842236
72225,110622,0.335104,0.24646,0.0822254
72249,110623,0.329653,0.250707,0.0800985
72269,110624,0.323013,0.255715,0.078057
72291,110625,0.315217,0.261362,0.076063
72314,110626,0.306277,0.267586,0.074168
72331,110627,0.296067,0.27415,0.0722541
72356,110628,0.285631,0.280086,0.0706996
72377,110629,0.273702,0.286176,0.0696533
72397,110630,0.260891,0.291851,0.0697724
72423,110631,0.24726,0.29694,0.0704663
72444,110632,0.233781,0.300077,0.0724983
72465,110633,0.221047,0.301459,0.0759428
72484,110634,0.209097,0.301319,0.0804622
72509,110635,0.197842,0.299891,0.0860089
72531,110636,0.187715,0.296699,0.0922495
72553,110637,0.178045,0.291765,0.099819
72573,110638,0.640079,0.0353886,0.577517
72588,110639,0.63941,0.0370563,0.561367
72608,110640,0.637954,0.0383131,0.548061
72624,110641,0.63602,0.0395669,0.534648
72641,110642,0.633013,0.0408882,0.520409
72661,110643,0.629061,0.0421163,0.505441
72680,110644,0.624699,0.0432019,0.490773
72698,110645,0.620033,0.0442689,0.475137
72718,110646,0.614993,0.0452898,0.457518
72738,110647,0.607601,0.0465231,0.436735
72758,110648,0.597452,0.0479742,0.413766
72775,110649,0.585459,0.0496316,0.387853
72796,110650,0.57304,0.0519243,0.363764
72817,110651,0.560429,0.0546131,0.339779
72830,110652,0.546902,0.0604624,0.306566
72842,110653,0.528054,0.0728135,0.260325
72857,110654,0.507324,0.088416,0.21998
72870,110655,0.487474,0.105234,0.190757
72883,110656,0.46905,0.122701,0.169925
72898,110657,0.455353,0.136117,0.155252
72909,110658,0.444239,0.146543,0.1447
72925,110659,0.434369,0.155596,0.136965
72935,110660,0.426034,0.163381,0.130573
72948,110661,0.418409,0.170571,0.124588
72958,110662,0.411676,0.176708,0.119332
72969,110663,0.404788,0.183304,0.114191
72977,110664,0.39948,0.188801,0.110055
72988,110665,0.39714,0.191193,0.107612
72999,110666,0.393127,0.195544,0.104278
73008,110667,0.390132,0.198867,0.101434
73017,110668,0.385076,0.204386,0.0978754
73028,110669,0.379172,0.210169,0.0945144
73038,110670,0.371706,0.217379,0.0908412
73048,110671,0.362029,0.226725,0.0868622
73058,110672,0.351552,0.236362,0.0831806
73066,110673,0.339076,0.246994,0.0791781
73075,110674,0.326216,0.257427,0.0760967
73085,110675,0.312424,0.26772,0.0736763
73094,110676,0.298328,0.277129,0.0715742
73106,110677,0.283904,0.285438,0.069818
73112,110678,0.268975,0.292944,0.0691193
73121,110679,0.253653,0.299083,0.0696307
