,ParticleId,Result:0,Result:1,Result:2
13798,45500,0.302799,0.811523,0.314488
13825,45501,0.306367,0.811669,0.335119
13860,45502,0.318813,0.806246,0.382017
13887,45503,0.337429,0.796496,0.416166
13918,45504,0.350254,0.790552,0.4389
13947,45505,0.366985,0.781661,0.478867
13967,45506,0.39615,0.764348,0.550596
14006,45507,0.465177,0.705822,0.671063
14039,45508,0.502777,0.680816,0.71407
14072,45509,0.526613,0.671435,0.733051
14106,45510,0.538566,0.677015,0.742909
14141,45511,0.584441,0.660168,0.776202
14182,45512,0.637888,0.63102,0.805026
14223,45513,0.676157,0.621045,0.824394
14262,45514,0.698128,0.635705,0.837219
14294,45515,0.705755,0.649396,0.840809
14325,45516,0.706285,0.664896,0.841072
14370,45517,0.703791,0.683765,0.840747
14401,45518,0.702888,0.703692,0.840991
14440,45519,0.703935,0.721887,0.840729
14467,45520,0.713925,0.73923,0.84163
14504,45521,0.734637,0.785153,0.843318
14543,45522,0.75691,0.819269,0.841753
14580,45523,0.76933,0.849424,0.829833
14626,45524,0.788621,0.877564,0.813209
14668,45525,0.819729,0.912766,0.787238
14702,45526,0.830673,0.917567,0.759225
14763,45527,0.856084,0.939992,0.716002
14813,45528,0.889474,0.94031,0.604742
14904,45542,0.417032,0.732446,0.602336
14930,45543,0.367086,0.771051,0.493885
14962,45544,0.328833,0.794005,0.405152
14995,45545,0.307353,0.805649,0.347424
15026,45546,0.302215,0.8087,0.311756
15062,45547,0.30157,0.810272,0.296144
15090,45548,0.302249,0.811656,0.296294
15117,45549,0.3037,0.812694,0.306334
15144,45550,0.308087,0.811407,0.335429
15176,45551,0.314446,0.809002,0.361264
15205,45552,0.325171,0.80374,0.38983
15233,45553,0.347263,0.791988,0.427877
15265,45554,0.383076,0.771985,0.517298
15298,45555,0.436,0.728427,0.623614
15328,45556,0.459723,0.712406,0.659129
15359,45557,0.473058,0.705348,0.677114
15389,45558,0.491843,0.704086,0.699423
15424,45559,0.557028,0.676812,0.755737
15463,45560,0.614023,0.645357,0.789825
15499,45561,0.660727,0.624882,0.81365
15535,45562,0.678795,0.630778,0.823346
15569,45563,0.684047,0.644485,0.826134
15603,45564,0.679486,0.664751,0.824458
15637,45565,0.68478,0.691766,0.828984
15672,45566,0.691087,0.708213,0.83191
15705,45567,0.699469,0.720691,0.833948
15740,45568,0.710153,0.743668,0.835227
15779,45569,0.721685,0.78198,0.833539
15817,45570,0.743164,0.813718,0.830309
15861,45571,0.752842,0.847222,0.814407
15896,45572,0.789617,0.886632,0.79723
15931,45573,0.810456,0.902541,0.775404
15967,45574,0.827747,0.921197,0.736369
16003,45575,0.854688,0.935407,0.690781
16040,45576,0.878809,0.931705,0.617089
16095,45577,0.939781,0.888043,0.438676
16125,45590,0.415321,0.73385,0.599081
16156,45591,0.367556,0.770571,0.494603
16186,45592,0.328374,0.794275,0.403647
16216,45593,0.306713,0.806285,0.341628
16246,45594,0.302156,0.808989,0.303369
16274,45595,0.302204,0.809962,0.287721
16304,45596,0.303067,0.811147,0.285742
16328,45597,0.304027,0.811879,0.290685
16357,45598,0.30584,0.811644,0.303374
16382,45599,0.308249,0.811082,0.31152
16418,45600,0.312219,0.809868,0.333578
16452,45601,0.329302,0.801531,0.39211
16480,45602,0.375239,0.775539,0.49294
16510,45603,0.402967,0.758818,0.557159
16536,45604,0.422322,0.744419,0.592129
16568,45605,0.431357,0.742216,0.604153
16598,45606,0.473615,0.716849,0.673584
16638,45607,0.529492,0.692952,0.731932
16677,45608,0.594404,0.659651,0.777183
16720,45609,0.639962,0.633896,0.799281
16759,45610,0.650684,0.643471,0.805917
16800,45611,0.646057,0.660814,0.802958
16833,45612,0.652769,0.678916,0.80829
16863,45613,0.671185,0.69729,0.818971
16896,45614,0.687063,0.711426,0.824522
16929,45615,0.692642,0.732725,0.824936
16960,45616,0.701345,0.759123,0.825111
16998,45617,0.70756,0.775383,0.820326
17039,45618,0.721386,0.811176,0.812596
17081,45619,0.75748,0.858384,0.802619
17115,45620,0.777655,0.883063,0.781427
17155,45621,0.796016,0.898849,0.752799
17193,45622,0.833821,0.924171,0.707877
17233,45623,0.852542,0.926271,0.661696
17280,45624,0.906594,0.921753,0.539373
17318,45625,0.979297,0.781546,0.294144
17350,45638,0.451003,0.824501,0.536027
17385,45640,0.434846,0.834301,0.487142
17422,45641,0.413497,0.84434,0.440449
17455,45642,0.395613,0.853363,0.399211
17496,45643,0.389916,0.857756,0.364808
17538,45644,0.39002,0.859257,0.340133
17568,45645,0.393567,0.859446,0.325674
17601,45646,0.39691,0.859882,0.321138
17633,45647,0.398783,0.861206,0.322988
17662,45648,0.39927,0.862587,0.329783
17699,45649,0.399671,0.862956,0.340181
17815,45650,0.402723,0.861881,0.346192
17840,45651,0.407324,0.859906,0.35498
17877,45652,0.413919,0.855461,0.390963
17912,45653,0.438202,0.844284,0.446272
17944,45654,0.448763,0.841589,0.453332
17978,45655,0.456702,0.842709,0.45364
18015,45656,0.474514,0.844471,0.488258
18042,45657,0.495188,0.840435,0.536341
18071,45658,0.516953,0.836787,0.572077
18109,45659,0.542092,0.831703,0.599795
18148,45660,0.548703,0.834495,0.591484
18178,45661,0.561106,0.838962,0.593845
18217,45662,0.576369,0.844212,0.596861
18251,45663,0.597721,0.848283,0.607506
18291,45664,0.617813,0.85214,0.611368
18332,45665,0.637621,0.856937,0.606342
18372,45666,0.657072,0.862352,0.594233
18409,45667,0.687426,0.873348,0.566947
18448,45668,0.738225,0.88422,0.538743
18493,45669,0.78391,0.885692,0.490263
18530,45670,0.838651,0.868088,0.419988
18571,45671,0.891472,0.825259,0.342084
18610,45672,0.926629,0.736573,0.261762
18644,45673,0.939137,0.618261,0.21372
18686,45674,0.937867,0.50053,0.219026
18721,45675,0.956432,0.346931,0.282289
18762,45676,0.970963,0.243149,0.478743
18794,45677,0.96526,0.242925,0.761696
18838,45678,0.792536,0.692214,0.965941
18867,45688,0.434914,0.834196,0.486586
18901,45689,0.415149,0.843491,0.442831
18933,45690,0.396834,0.853104,0.400414
18971,45691,0.390947,0.857678,0.364237
19010,45692,0.391521,0.859278,0.337848
19047,45693,0.39587,0.859011,0.323959
19082,45694,0.400654,0.858926,0.318128
19103,45695,0.405034,0.859221,0.314672
19135,45696,0.405748,0.860549,0.319825
19159,45697,0.407074,0.860637,0.325925
19185,45698,0.41267,0.859474,0.324804
19215,45699,0.416529,0.858124,0.330488
19246,45700,0.415887,0.855662,0.374545
19280,45701,0.432251,0.846739,0.418801
19316,45702,0.443847,0.843996,0.42329
19352,45703,0.453195,0.847517,0.424847
19386,45704,0.474927,0.847735,0.468595
19422,45705,0.491599,0.842892,0.500828
19455,45706,0.515137,0.835888,0.551993
19483,45707,0.529092,0.834721,0.55434
19516,45708,0.542531,0.840809,0.552151
19551,45709,0.557116,0.845626,0.556293
19585,45710,0.576626,0.847281,0.569285
19618,45711,0.597706,0.849125,0.580225
19655,45712,0.617086,0.850285,0.580674
19692,45713,0.640243,0.856148,0.574016
19736,45714,0.663528,0.862736,0.551625
19777,45715,0.694627,0.872219,0.538107
19820,45716,0.737029,0.87781,0.504512
19864,45717,0.788086,0.873811,0.451158
19909,45718,0.850462,0.848263,0.380368
19946,45719,0.901089,0.78667,0.298837
19986,45720,0.925894,0.663846,0.223941
20025,45721,0.92766,0.511862,0.215872
20068,45722,0.944388,0.371277,0.261609
20106,45723,0.957223,0.273636,0.39981
20144,45724,0.963714,0.235106,0.699199
20184,45725,0.90134,0.371951,0.922771
20236,45736,0.435252,0.833965,0.486677
20269,45737,0.417115,0.842377,0.445708
20299,45738,0.39931,0.852014,0.406011
20332,45739,0.392655,0.857107,0.368704
20366,45740,0.392958,0.859145,0.34117
20399,45741,0.397564,0.858893,0.325759
20431,45742,0.403212,0.858378,0.318614
20458,45743,0.408488,0.858689,0.314149
20498,45744,0.413181,0.858727,0.311439
20533,45745,0.419186,0.857504,0.308395
20570,45746,0.42948,0.854673,0.302098
20601,45747,0.427595,0.854385,0.315064
20627,45748,0.420185,0.855657,0.361847
20661,45749,0.430534,0.849522,0.389129
20700,45750,0.441248,0.847573,0.388515
20741,45751,0.456916,0.849832,0.417703
20778,45752,0.476279,0.848548,0.449012
20819,45753,0.492465,0.844009,0.473872
20848,45754,0.512552,0.837586,0.510393
20880,45755,0.525213,0.841106,0.501837
20917,45756,0.54384,0.847261,0.511591
20951,45757,0.564145,0.847883,0.526785
20988,45758,0.580872,0.848274,0.5352
21028,45759,0.598159,0.847591,0.542412
21068,45760,0.621147,0.85082,0.541706
21106,45761,0.643709,0.857371,0.524196
21155,45762,0.677308,0.865243,0.51248
21188,45763,0.71071,0.867532,0.49081
21226,45764,0.750312,0.870141,0.456812
21267,45765,0.802999,0.857985,0.403175
21304,45766,0.852256,0.821518,0.333591
21350,45767,0.894973,0.740432,0.257979
21401,45768,0.909324,0.591022,0.209477
21449,45769,0.929394,0.404121,0.239554
21489,45770,0.947839,0.270607,0.400505
21532,45771,0.95497,0.234271,0.661538
21576,45772,0.92092,0.306266,0.875128
21623,45773,0.822494,0.593956,0.960167
21670,45784,0.435911,0.8336,0.487586
21697,45785,0.419395,0.841202,0.449105
21730,45786,0.402993,0.850079,0.413588
21764,45787,0.395053,0.855796,0.378069
21797,45788,0.394146,0.85853,0.348102
21830,45789,0.398358,0.858746,0.331291
21858,45790,0.404774,0.857928,0.32217
21888,45791,0.412054,0.857534,0.313691
21924,45792,0.422602,0.855713,0.302418
21968,45793,0.436542,0.851654,0.291359
22004,45794,0.44603,0.850175,0.286122
22033,45795,0.43547,0.852097,0.310651
22062,45796,0.426406,0.854287,0.346098
22094,45797,0.436684,0.849449,0.353035
22125,45798,0.448609,0.849098,0.362302
22162,45799,0.461956,0.85224,0.407898
22194,45800,0.477689,0.849885,0.42087
22226,45801,0.496795,0.845636,0.456171
22259,45802,0.511509,0.841298,0.455767
22293,45803,0.530903,0.848258,0.458346
22330,45804,0.551659,0.84895,0.474624
22371,45805,0.568868,0.848845,0.480113
22403,45806,0.59027,0.84678,0.493817
22444,45807,0.609048,0.848916,0.486362
22483,45808,0.631762,0.855492,0.480342
22528,45809,0.665064,0.859994,0.477386
22563,45810,0.694424,0.858968,0.460624
22604,45811,0.735066,0.860657,0.42979
22644,45812,0.781833,0.852001,0.386209
22685,45813,0.827427,0.822554,0.331687
22726,45814,0.866643,0.765129,0.268536
22767,45815,0.888958,0.660539,0.220451
22810,45816,0.898651,0.491091,0.211724
22853,45817,0.92502,0.324798,0.29888
22900,45818,0.941646,0.235503,0.599811
22946,45819,0.894969,0.327851,0.878392
22992,45820,0.81173,0.578441,0.948361
23040,45821,0.630192,0.952246,0.878911
23115,45832,0.436933,0.833071,0.489426
23142,45833,0.421932,0.839875,0.452964
23173,45834,0.407211,0.847762,0.420659
23206,45835,0.398119,0.853664,0.388633
23239,45836,0.395881,0.857032,0.35851
23269,45837,0.399355,0.857746,0.338085
23300,45838,0.407766,0.856659,0.324071
23329,45839,0.419888,0.854719,0.307957
23367,45840,0.436546,0.850398,0.291584
23410,45841,0.453869,0.848052,0.276585
23437,45842,0.449744,0.84867,0.288578
23461,45843,0.436909,0.851986,0.318194
23494,45844,0.440034,0.849613,0.330435
23523,45845,0.453961,0.847311,0.326584
23554,45846,0.45632,0.852953,0.358911
23587,45847,0.468302,0.85323,0.385179
23613,45848,0.485256,0.849255,0.401266
23655,45849,0.503446,0.843191,0.420061
23690,45850,0.519711,0.844768,0.402721
23731,45851,0.540796,0.850103,0.422497
23768,45852,0.560439,0.848131,0.417814
23802,45853,0.58341,0.842786,0.430238
23836,45854,0.607581,0.849203,0.423481
23877,45855,0.636605,0.852921,0.426321
23913,45856,0.662218,0.85276,0.422367
23949,45857,0.692918,0.851324,0.411703
23996,45858,0.732422,0.850446,0.38053
24039,45859,0.772755,0.838561,0.34605
24086,45860,0.809329,0.80921,0.304971
24130,45861,0.844951,0.748514,0.249327
24170,45862,0.863085,0.645371,0.213997
24215,45863,0.870199,0.516837,0.20344
24255,45864,0.893171,0.370785,0.254098
24301,45865,0.925455,0.245085,0.466126
24345,45866,0.903258,0.269512,0.793792
24387,45867,0.785302,0.561318,0.92661
24429,45868,0.69941,0.86521,0.921507
24613,45880,0.438098,0.832486,0.491691
24643,45881,0.424501,0.838592,0.456714
24670,45882,0.410829,0.845768,0.425567
24700,45883,0.401291,0.851624,0.395627
24728,45884,0.398602,0.854952,0.365409
24764,45885,0.40289,0.855411,0.341707
24798,45886,0.414003,0.854185,0.322569
24831,45887,0.430413,0.850614,0.302071
24858,45888,0.444581,0.847842,0.289166
24884,45889,0.449121,0.847707,0.290129
24908,45890,0.442374,0.850139,0.308861
24939,45891,0.44581,0.849047,0.315566
24968,45892,0.461253,0.844915,0.308421
25000,45893,0.468284,0.847679,0.317721
25027,45894,0.467014,0.853589,0.353551
25062,45895,0.482501,0.849528,0.354746
25094,45896,0.498583,0.844944,0.38942
25128,45897,0.520289,0.842983,0.365426
25162,45898,0.537056,0.847559,0.378137
25200,45899,0.556958,0.845642,0.370245
25237,45900,0.581455,0.838103,0.373823
25273,45901,0.613325,0.843573,0.363071
25304,45902,0.639938,0.8442,0.362339
25340,45903,0.668402,0.843101,0.358769
25378,45904,0.70107,0.836601,0.33596
25419,45905,0.739699,0.830011,0.312121
25461,45906,0.774199,0.807731,0.289999
25505,45907,0.806023,0.75666,0.247641
25543,45908,0.824767,0.690482,0.215169
25590,45909,0.82728,0.59788,0.202294
25636,45910,0.84343,0.467471,0.207689
25685,45911,0.874509,0.327028,0.278587
25735,45912,0.898893,0.247433,0.464972
20578,45913,0.875422,0.268979,0.768895
20623,45914,0.752541,0.529625,0.899297
20668,45915,0.642356,0.837468,0.880352
20812,45928,0.439365,0.831788,0.494343
20845,45929,0.426829,0.837479,0.460015
20881,45930,0.413774,0.84424,0.42834
20907,45931,0.404276,0.849949,0.398359
20942,45932,0.4019,0.853021,0.366329
20976,45933,0.40802,0.853059,0.343213
21014,45934,0.418422,0.852041,0.325116
21045,45935,0.427487,0.849779,0.316836
21072,45936,0.433662,0.849485,0.315751
21100,45937,0.435385,0.849701,0.324191
21137,45938,0.447636,0.847705,0.314327
21180,45939,0.465981,0.842871,0.30049
21218,45940,0.477643,0.843348,0.301127
21245,45941,0.471329,0.85159,0.33405
21280,45942,0.489562,0.848601,0.327565
21320,45943,0.498768,0.84713,0.356785
21359,45944,0.523953,0.840252,0.336825
21400,45945,0.543909,0.845719,0.347088
21439,45946,0.56649,0.840329,0.330754
21479,45947,0.590369,0.831382,0.327457
21514,45948,0.624549,0.833241,0.311397
21558,45949,0.65918,0.825595,0.289746
21595,45950,0.68743,0.805997,0.273112
21636,45951,0.720724,0.79985,0.259648
21677,45952,0.744464,0.773111,0.240853
21714,45953,0.762631,0.722977,0.222273
21757,45954,0.780772,0.658492,0.199249
21801,45955,0.778727,0.558971,0.198586
21846,45956,0.796463,0.44169,0.210001
21886,45957,0.82295,0.347803,0.258581
21930,45958,0.856414,0.261362,0.392392
21971,45959,0.846434,0.25698,0.688809
22016,45960,0.703845,0.486358,0.854767
22061,45961,0.580331,0.73081,0.827547
22100,45962,0.471483,0.881975,0.725258
22134,45963,0.409855,0.969507,0.641551
22249,45976,0.440823,0.830947,0.497768
22280,45977,0.429315,0.836237,0.464003
22314,45978,0.417396,0.842253,0.432728
22351,45979,0.407756,0.847915,0.402101
22378,45980,0.405709,0.850549,0.373573
22410,45981,0.409905,0.850031,0.359831
22436,45982,0.41605,0.850181,0.350532
22465,45983,0.420868,0.850779,0.353035
22493,45984,0.427406,0.848984,0.351733
22526,45985,0.443927,0.84602,0.32812
22558,45986,0.464079,0.842484,0.307626
22595,45987,0.477308,0.843254,0.302909
22632,45988,0.474215,0.849805,0.326159
22668,45989,0.494748,0.846618,0.313414
22701,45990,0.503943,0.846861,0.331866
22735,45991,0.531064,0.837795,0.316186
22764,45992,0.549816,0.84274,0.323621
22804,45993,0.580599,0.834198,0.304691
22842,45994,0.614168,0.821124,0.280912
22880,45995,0.647058,0.81683,0.262122
22921,45996,0.68022,0.788479,0.229759
22961,45997,0.705104,0.747256,0.204663
23000,45998,0.711333,0.686049,0.185455
23041,45999,0.708263,0.619684,0.179173
23082,46000,0.709515,0.555666,0.181334
23126,46001,0.717521,0.472704,0.195863
23171,46002,0.751037,0.369802,0.237347
23224,46003,0.803837,0.262042,0.394245
23266,46004,0.756671,0.308835,0.720126
23311,46005,0.550028,0.57639,0.767268
23348,46006,0.39435,0.744562,0.631924
23395,46007,0.281803,0.836302,0.419804
23439,46008,0.22296,0.874948,0.238731
23492,46009,0.195304,0.905525,0.156868
23529,46010,0.177843,0.93595,0.136495
23718,46024,0.442509,0.829915,0.502145
23744,46025,0.432675,0.834581,0.470592
23777,46026,0.422105,0.839616,0.440307
23816,46027,0.414232,0.843814,0.414375
23840,46028,0.412917,0.845462,0.400077
23875,46029,0.415706,0.846592,0.391994
23905,46030,0.421126,0.845588,0.392577
23940,46031,0.427686,0.844226,0.383759
23969,46032,0.437913,0.844673,0.351053
24002,46033,0.456365,0.843831,0.326563
24037,46034,0.465802,0.847369,0.326628
24071,46035,0.473535,0.849465,0.332035
24109,46036,0.495091,0.845772,0.312802
24141,46037,0.506079,0.845665,0.322868
24171,46038,0.534226,0.835516,0.30398
24207,46039,0.555398,0.838529,0.304498
24245,46040,0.591927,0.828288,0.280787
24269,46041,0.631749,0.808771,0.249254
24307,46042,0.664528,0.788226,0.222834
24341,46043,0.673747,0.709307,0.186124
24384,46044,0.669384,0.646703,0.1745
24423,46045,0.640268,0.547472,0.176743
24463,46046,0.62511,0.439632,0.198336
24506,46047,0.683654,0.333322,0.249091
24547,46048,0.758038,0.26477,0.52618
24586,46049,0.467933,0.590204,0.702057
24621,46050,0.241819,0.762537,0.345191
24664,46051,0.217008,0.737061,0.15272
24708,46052,0.212262,0.720051,0.0884009
24751,46053,0.206647,0.725585,0.0541503
24800,46054,0.199296,0.741628,0.034006
22689,46072,0.444454,0.828582,0.507522
22721,46073,0.436563,0.832383,0.479076
22749,46074,0.42955,0.835844,0.455181
22779,46075,0.425848,0.837938,0.438032
22807,46076,0.42864,0.837922,0.434869
22839,46077,0.433277,0.836773,0.433301
22873,46078,0.434438,0.838266,0.414427
22908,46079,0.437258,0.84141,0.384719
22940,46080,0.448233,0.843492,0.360229
22975,46081,0.456783,0.849101,0.364014
23007,46082,0.469129,0.849613,0.350978
23037,46083,0.49108,0.846373,0.328483
23073,46084,0.504979,0.845336,0.331723
23102,46085,0.53416,0.834995,0.304113
23139,46086,0.555993,0.837014,0.299886
23176,46087,0.595864,0.823892,0.26782
23209,46088,0.636979,0.796325,0.231125
23253,46089,0.667107,0.757955,0.198626
23289,46090,0.659101,0.664161,0.17531
23325,46091,0.590292,0.531843,0.179138
23377,46092,0.583389,0.441213,0.193326
23427,46093,0.675455,0.309186,0.268679
23464,46094,0.378244,0.64028,0.646737
23517,46095,0.216444,0.656113,0.17351
23568,46096,0.207549,0.609251,0.11941
23603,46097,0.203555,0.600934,0.0819836
23647,46098,0.200277,0.603116,0.0559278
23834,46120,0.446279,0.827214,0.512937
23868,46121,0.441499,0.82983,0.49126
23899,46122,0.43872,0.831949,0.475848
23922,46123,0.440978,0.831392,0.473845
23958,46124,0.444377,0.830004,0.47123
23985,46125,0.444164,0.831478,0.448164
24021,46126,0.444565,0.834952,0.421449
24049,46127,0.448447,0.841211,0.3975
24082,46128,0.458706,0.84574,0.402956
24114,46129,0.467961,0.847905,0.386284
24143,46130,0.482968,0.846068,0.358494
24176,46131,0.500852,0.843901,0.357372
24210,46132,0.532317,0.836301,0.31569
24243,46133,0.554155,0.838488,0.308839
24268,46134,0.593107,0.826018,0.274998
24300,46135,0.636893,0.795377,0.230505
24339,46136,0.66419,0.748168,0.19397
24378,46137,0.642401,0.639996,0.173057
24424,46138,0.568415,0.502258,0.186294
24468,46139,0.607444,0.382566,0.211142
24518,46140,0.578199,0.463566,0.737377
24556,46141,0.214753,0.638076,0.181365
24603,46142,0.192886,0.561501,0.115407
24650,46143,0.176953,0.535529,0.0748378
24692,46144,0.164354,0.533934,0.0479701
24869,46168,0.448235,0.825664,0.519233
24896,46169,0.446687,0.826782,0.506177
24917,46170,0.448852,0.826563,0.504686
24943,46171,0.453325,0.824117,0.50859
24974,46172,0.452068,0.826468,0.485439
25001,46173,0.453196,0.828354,0.459603
25030,46174,0.455226,0.83552,0.43557
25061,46175,0.465814,0.841407,0.441045
25092,46176,0.474081,0.842439,0.426843
25121,46177,0.483862,0.844597,0.403462
25151,46178,0.499887,0.840553,0.393928
25189,46179,0.524766,0.838848,0.345395
25225,46180,0.548775,0.841912,0.336672
25257,46181,0.584105,0.832036,0.302582
25293,46182,0.631931,0.807855,0.249238
25323,46183,0.668025,0.764774,0.203234
25358,46184,0.650374,0.649571,0.173373
25399,46185,0.569185,0.501044,0.186339
25444,46186,0.616247,0.360812,0.220197
25487,46187,0.250221,0.726984,0.453397
25532,46188,0.196513,0.567315,0.145005
25571,46189,0.171671,0.519172,0.0915594
25612,46190,0.15106,0.500271,0.0661999
25809,46216,0.450474,0.82392,0.526889
25829,46217,0.452225,0.823184,0.524553
25864,46218,0.458181,0.81909,0.537414
25897,46219,0.460455,0.819276,0.52721
25929,46220,0.458802,0.823903,0.49727
25958,46221,0.462167,0.829154,0.4744
25987,46222,0.47209,0.836087,0.47846
26022,46223,0.481419,0.83752,0.471752
26048,46224,0.49024,0.84037,0.452124
26078,46225,0.503158,0.837835,0.439328
26107,46226,0.521386,0.841457,0.391512
26137,46227,0.543234,0.842942,0.379716
26176,46228,0.573626,0.837564,0.342115
26211,46229,0.620604,0.822946,0.28706
26248,46230,0.668575,0.793903,0.230965
26284,46231,0.680948,0.69736,0.181339
26326,46232,0.599825,0.525496,0.181177
170,46233,0.622237,0.364096,0.219084
209,46234,0.240959,0.730926,0.425152
249,46235,0.191014,0.552453,0.138323
294,46236,0.160512,0.501786,0.0854203
342,46237,0.137801,0.486177,0.0620804
494,46264,0.452644,0.822284,0.534555
519,46265,0.457955,0.818677,0.545696
548,46266,0.464687,0.813474,0.559268
574,46267,0.465916,0.815871,0.54208
603,46268,0.466053,0.822142,0.511831
626,46269,0.475453,0.828683,0.512514
652,46270,0.486919,0.8311,0.51749
678,46271,0.495591,0.83297,0.502973
705,46272,0.50936,0.831986,0.493007
736,46273,0.521988,0.839988,0.44494
770,46274,0.543283,0.844929,0.430297
803,46275,0.568277,0.842749,0.398641
835,46276,0.606491,0.833187,0.33941
866,46277,0.656561,0.821929,0.283694
910,46278,0.703497,0.755454,0.21115
959,46279,0.655325,0.580643,0.177943
1015,46280,0.630722,0.399108,0.206652
1057,46281,0.314433,0.686467,0.564224
1103,46282,0.195598,0.564491,0.136056
1143,46283,0.161581,0.505035,0.080473
1379,46312,0.454812,0.820623,0.542146
1406,46313,0.46411,0.813289,0.567702
1436,46314,0.470382,0.809562,0.574753
1467,46315,0.470878,0.813435,0.555058
1492,46316,0.47485,0.820623,0.537751
1515,46317,0.488085,0.825641,0.550283
1547,46318,0.500364,0.826432,0.553744
1574,46319,0.514962,0.826818,0.552107
1603,46320,0.523971,0.833985,0.50551
1629,46321,0.546221,0.843861,0.485334
1662,46322,0.570092,0.844309,0.459358
1702,46323,0.598797,0.841559,0.399855
1736,46324,0.643845,0.838771,0.347281
1772,46325,0.702093,0.801921,0.266119
1813,46326,0.720677,0.67734,0.193743
1858,46327,0.663416,0.448697,0.197585
1904,46328,0.606377,0.441693,0.742499
1945,46329,0.207231,0.602086,0.141562
1992,46330,0.174856,0.529344,0.0748729
2285,46360,0.457143,0.818847,0.550854
2319,46361,0.470688,0.808367,0.586051
2346,46362,0.476801,0.806058,0.588982
2376,46363,0.476637,0.811673,0.569171
2409,46364,0.487471,0.818681,0.57364
2440,46365,0.505389,0.821384,0.58574
2472,46366,0.520006,0.822407,0.587518
2502,46367,0.530779,0.8248,0.568312
2528,46368,0.546442,0.839741,0.53664
2562,46369,0.570486,0.842618,0.514894
2600,46370,0.598317,0.84252,0.470438
2638,46371,0.640744,0.848846,0.41767
2670,46372,0.694703,0.834203,0.337835
2702,46373,0.755009,0.769324,0.243881
2739,46374,0.725407,0.548331,0.187871
2789,46375,0.756106,0.267101,0.393978
2832,46376,0.218807,0.67981,0.163334
2877,46377,0.193246,0.567306,0.0723417
3165,46408,0.45944,0.817053,0.559304
3200,46409,0.477007,0.805084,0.600036
3232,46410,0.483282,0.803446,0.601682
3269,46411,0.486342,0.809238,0.590848
3301,46412,0.502809,0.816691,0.60147
3340,46413,0.524075,0.817513,0.616342
3381,46414,0.54228,0.817206,0.619422
3415,46415,0.551261,0.826879,0.589389
3457,46416,0.576158,0.839031,0.571062
3486,46417,0.601256,0.841405,0.541878
3523,46418,0.635466,0.852347,0.482621
3560,46419,0.684632,0.849082,0.421766
3596,46420,0.754977,0.825086,0.314468
3634,46421,0.788176,0.675032,0.20497
3675,46422,0.765311,0.371512,0.239256
3709,46423,0.322921,0.732391,0.540457
3758,46424,0.211732,0.633177,0.0787487
3986,46456,0.461901,0.815152,0.567593
4017,46457,0.482564,0.802715,0.61091
4047,46458,0.489758,0.801226,0.613508
4080,46459,0.496583,0.808101,0.609348
4103,46460,0.517871,0.814444,0.625562
4126,46461,0.541599,0.814506,0.641016
4160,46462,0.562509,0.816283,0.64189
4197,46463,0.573871,0.829916,0.610559
4232,46464,0.605072,0.840113,0.597507
4271,46465,0.63381,0.847727,0.556973
4310,46466,0.676665,0.859197,0.499586
4349,46467,0.736195,0.853431,0.408978
4391,46468,0.805886,0.788063,0.279733
4432,46469,0.803314,0.549511,0.198962
4481,46470,0.826391,0.252004,0.555791
4521,46471,0.214413,0.766312,0.138285
4732,46504,0.464294,0.8134,0.575309
4761,46505,0.487566,0.800822,0.620157
4790,46506,0.496035,0.799268,0.624593
4831,46507,0.507174,0.80716,0.627124
4861,46508,0.533046,0.811392,0.648541
4893,46509,0.560527,0.812298,0.664153
4932,46510,0.579048,0.817729,0.657366
4970,46511,0.594647,0.831972,0.628823
5006,46512,0.627661,0.842024,0.612497
5048,46513,0.662254,0.854298,0.564346
5090,46514,0.712726,0.864059,0.503668
5135,46515,0.784096,0.85075,0.394351
5177,46516,0.848557,0.740666,0.24783
5221,46517,0.843646,0.432253,0.217968
5270,46518,0.718583,0.422511,0.829779
5306,46519,0.201801,0.795462,0.0775767
5598,46552,0.466933,0.811773,0.582503
5626,46553,0.492161,0.799287,0.628542
5659,46554,0.502054,0.797619,0.634999
5697,46555,0.517133,0.805312,0.64381
5731,46556,0.546896,0.80903,0.667662
5769,46557,0.576714,0.811088,0.682297
5809,46558,0.596518,0.820309,0.674913
5847,46559,0.617526,0.83551,0.652341
5887,46560,0.649562,0.847599,0.626924
5926,46561,0.687203,0.863772,0.574454
5975,46562,0.742384,0.872443,0.502876
6018,46563,0.825515,0.842644,0.378909
6057,46564,0.879944,0.694925,0.232338
6098,46565,0.879924,0.366483,0.2554
6141,46566,0.717777,0.497304,0.868257
6176,46567,0.182031,0.882905,0.0880687
6456,46600,0.469102,0.810681,0.588246
6487,46601,0.496563,0.797955,0.636513
6518,46602,0.508047,0.796128,0.64541
6552,46603,0.525398,0.803557,0.657363
6589,46604,0.5583,0.807537,0.683004
6625,46605,0.590013,0.811126,0.696758
6661,46606,0.611373,0.822649,0.689516
6693,46607,0.633989,0.839482,0.667549
6730,46608,0.668436,0.855005,0.638611
6765,46609,0.708847,0.871793,0.58804
6813,46610,0.766048,0.880696,0.51103
6847,46611,0.849065,0.843518,0.382792
6883,46612,0.902529,0.672014,0.228525
6929,46613,0.907499,0.348947,0.273997
6978,46614,0.797591,0.426528,0.887769
7017,46615,0.262774,0.965448,0.38444
