,ParticleId,Result:0,Result:1,Result:2
22696,45912,0.554316,0.57192,0.662759
22737,45913,0.761693,0.422424,0.552777
22770,45914,0.817653,0.426469,0.501793
22816,45915,0.970151,0.579254,0.569114
22891,45928,0.266175,0.0839502,0.634916
22928,45929,0.328493,0.228944,0.193734
22963,45930,0.242104,0.496504,0.258792
22998,45931,0.34875,0.504737,0.822762
23038,45932,0.578077,0.373229,0.770568
23079,45933,0.607987,0.364789,0.749524
23121,45934,0.548827,0.38947,0.785514
23155,45935,0.362451,0.506069,0.822155
23190,45936,0.32604,0.519415,0.834926
23224,45937,0.315838,0.509279,0.841687
23267,45938,0.322482,0.485176,0.859107
23311,45939,0.613057,0.304345,0.84514
23354,45940,0.715326,0.211973,0.751598
23389,45941,0.303054,0.493133,0.834262
23427,45942,0.289698,0.466933,0.84622
23462,45943,0.282789,0.45475,0.846002
23501,45944,0.556992,0.330341,0.851189
23543,45945,0.559661,0.315169,0.158303
23583,45946,0.552217,0.323968,0.154498
23619,45947,0.166733,0.243989,0.584038
23657,45948,0.228777,0.148062,0.821552
23692,45949,0.563157,0.0735391,0.685238
23728,45950,0.351496,0.206722,0.492884
23760,45951,0.34211,0.178487,0.413641
23791,45952,0.341235,0.185207,0.431332
23818,45953,0.360683,0.185869,0.301675
23863,45954,0.615178,0.101707,0.325869
23894,45955,0.657748,0.0856951,0.561681
23929,45956,0.30509,0.210737,0.819405
23961,45957,0.23495,0.217719,0.719861
23998,45958,0.546269,0.345005,0.178339
24036,45959,0.582039,0.299667,0.208096
24085,45960,0.497025,0.351838,0.294098
24125,45961,0.477992,0.449181,0.261476
24169,45962,0.587702,0.442507,0.248546
24218,45963,0.578403,0.518144,0.192238
24272,45976,0.271998,0.0804239,0.663601
24310,45977,0.291678,0.106891,0.578355
24347,45978,0.169868,0.26674,0.621883
24385,45979,0.333705,0.507438,0.83634
24426,45980,0.40948,0.47093,0.816376
24462,45981,0.370276,0.501414,0.823355
24494,45982,0.355842,0.511276,0.826829
24521,45983,0.37226,0.497263,0.819921
24555,45984,0.324068,0.499449,0.847156
24591,45985,0.369679,0.458075,0.874338
24630,45986,0.739084,0.190791,0.695145
24677,45987,0.746317,0.175085,0.582864
24706,45988,0.309403,0.476964,0.846916
24749,45989,0.284361,0.45506,0.858668
24783,45990,0.273651,0.460371,0.841027
24816,45991,0.56706,0.324736,0.849886
24854,45992,0.378312,0.414633,0.854797
24892,45993,0.584149,0.296893,0.82625
24932,45994,0.619119,0.24841,0.180757
24970,45995,0.405501,0.385672,0.847312
25000,45996,0.399027,0.381274,0.841902
25037,45997,0.729608,0.164994,0.475618
25079,45998,0.732494,0.167954,0.569992
25110,45999,0.718741,0.158637,0.386982
25154,46000,0.668145,0.178815,0.24073
25201,46001,0.558327,0.27968,0.151139
25240,46002,0.734022,0.148199,0.475145
25285,46003,0.196854,0.459988,0.47247
25325,46004,0.407834,0.296975,0.849788
25362,46005,0.260368,0.658502,0.16458
25409,46006,0.155756,0.326025,0.386875
25450,46007,0.692287,0.381347,0.721009
25488,46008,0.434094,0.588566,0.801079
25523,46009,0.265077,0.624115,0.655458
25608,46024,0.330776,0.0791523,0.720988
25644,46025,0.28336,0.112022,0.45505
25680,46026,0.463989,0.170686,0.87355
25722,46027,0.581834,0.274619,0.182068
25763,46028,0.338058,0.478709,0.854147
25796,46029,0.338823,0.495246,0.844037
25824,46030,0.331474,0.477841,0.854426
25860,46031,0.320606,0.476948,0.858
25899,46032,0.372299,0.454508,0.872942
25931,46033,0.653737,0.272714,0.825482
25965,46034,0.30128,0.464465,0.862512
25993,46035,0.31061,0.476211,0.846983
26024,46036,0.325961,0.452991,0.866834
26057,46037,0.272745,0.453956,0.849438
26103,46038,0.643883,0.23672,0.185883
26140,46039,0.353303,0.425035,0.854973
26177,46040,0.463287,0.369531,0.853693
26217,46041,0.656674,0.209847,0.208297
26246,46042,0.709445,0.19741,0.70146
26281,46043,0.679977,0.189046,0.225361
26318,46044,0.675467,0.192185,0.201347
26355,46045,0.747634,0.152323,0.569217
26399,46046,0.200112,0.525584,0.281188
26445,46047,0.150905,0.375539,0.461551
26498,46048,0.20454,0.722111,0.171479
26528,46049,0.481854,0.154276,0.89319
26564,46050,0.541024,0.412672,0.847361
26620,46051,0.800721,0.262223,0.207815
26655,46052,0.237424,0.6414,0.769268
26698,46053,0.139624,0.544715,0.671066
26744,46054,0.106647,0.593881,0.469944
26836,46072,0.287784,0.0795026,0.704679
26872,46073,0.34944,0.0926224,0.687598
26913,46074,0.342456,0.239334,0.176536
26954,46075,0.493857,0.152026,0.862366
26989,46076,0.467075,0.16164,0.870533
27028,46077,0.521309,0.130815,0.844341
27064,46078,0.182587,0.333037,0.457938
27107,46079,0.734162,0.188721,0.667838
27145,46080,0.341845,0.46171,0.868577
27182,46081,0.318151,0.489784,0.838899
27216,46082,0.313125,0.484566,0.838911
27249,46083,0.277763,0.45702,0.852645
27280,46084,0.270512,0.455304,0.845946
27321,46085,0.601048,0.284375,0.161218
27355,46086,0.379258,0.418896,0.860491
27388,46087,0.705717,0.1723,0.351198
27432,46088,0.489397,0.439316,0.125564
27470,46089,0.678464,0.197829,0.208026
27507,46090,0.577443,0.307025,0.135899
27548,46091,0.477288,0.375781,0.106515
27589,46092,0.150034,0.326359,0.689149
27631,46093,0.17947,0.722796,0.17327
27673,46094,0.315831,0.0712124,0.84581
27714,46095,0.715869,0.15606,0.524085
27751,46096,0.749094,0.307549,0.807654
27809,46097,0.134562,0.606276,0.794895
27846,46098,0.10874,0.505794,0.708455
27888,46099,0.115471,0.586604,0.483511
27980,46120,0.454675,0.0786167,0.652638
28008,46121,0.292323,0.0827032,0.692221
28037,46122,0.340047,0.092878,0.686998
28069,46123,0.371069,0.0901839,0.687665
28099,46124,0.361704,0.0934519,0.685375
28134,46125,0.293034,0.11305,0.515799
28171,46126,0.455593,0.155461,0.869618
28213,46127,0.340654,0.551232,0.168742
28247,46128,0.242537,0.513848,0.249856
28284,46129,0.506948,0.383134,0.145403
28324,46130,0.294034,0.458535,0.850291
28362,46131,0.732059,0.187167,0.663348
28399,46132,0.740059,0.172168,0.535644
28436,46133,0.382381,0.415283,0.858277
28473,46134,0.726504,0.183562,0.632062
28516,46135,0.482768,0.450233,0.124909
28553,46136,0.635068,0.248207,0.162894
28591,46137,0.746795,0.161685,0.587345
28628,46138,0.22286,0.614499,0.228461
28664,46139,0.177846,0.685413,0.186301
28701,46140,0.667774,0.0702482,0.765242
28738,46141,0.711683,0.169395,0.623486
28777,46142,0.235466,0.743126,0.780896
28825,46143,0.11761,0.517212,0.746127
28940,46168,0.343157,0.0752343,0.736926
28973,46169,0.319071,0.0788836,0.722965
29002,46170,0.32046,0.0794453,0.72233
29045,46171,0.471785,0.084378,0.62193
29077,46172,0.341808,0.0833421,0.714595
29104,46173,0.317281,0.0964189,0.675285
29139,46174,0.348865,0.216113,0.197202
29174,46175,0.292782,0.110603,0.559643
29201,46176,0.358431,0.203757,0.209933
29237,46177,0.386224,0.166882,0.880497
29281,46178,0.432856,0.131849,0.859566
29317,46179,0.439832,0.476961,0.138493
29358,46180,0.723397,0.17197,0.427399
29394,46181,0.728445,0.175768,0.55568
29428,46182,0.622946,0.248506,0.176597
29465,46183,0.693033,0.177907,0.263847
29507,46184,0.701887,0.167057,0.256221
29541,46185,0.226261,0.623645,0.222433
29574,46186,0.174175,0.717873,0.17004
29611,46187,0.306171,0.292458,0.865912
29652,46188,0.62256,0.496717,0.877056
29694,46189,0.12907,0.57639,0.795046
150,46190,0.122266,0.696766,0.400814
234,46216,0.253832,0.0764915,0.52023
261,46217,0.250647,0.0729875,0.578509
301,46218,0.237547,0.106124,0.403331
323,46219,0.246563,0.0722576,0.636135
360,46220,0.352098,0.0864871,0.714052
400,46221,0.275203,0.114824,0.486127
435,46222,0.404414,0.0932445,0.677541
471,46223,0.319184,0.102441,0.68272
499,46224,0.301465,0.106447,0.654646
532,46225,0.307797,0.111344,0.649784
570,46226,0.414231,0.177917,0.217007
599,46227,0.407017,0.172847,0.23689
641,46228,0.17048,0.204436,0.744094
694,46229,0.46904,0.435856,0.133466
754,46230,0.254538,0.411386,0.809206
812,46231,0.705465,0.165907,0.305628
875,46232,0.548686,0.279909,0.122985
920,46233,0.177276,0.715366,0.177148
967,46234,0.425146,0.401256,0.175717
1009,46235,0.265673,0.754938,0.771614
1060,46236,0.110624,0.487008,0.714574
1165,46264,0.248418,0.0987249,0.398214
1198,46265,0.240506,0.0969297,0.42081
1245,46266,0.186609,0.13506,0.464105
1272,46267,0.249372,0.0823884,0.464864
1305,46268,0.322893,0.0799569,0.733082
1338,46269,0.256962,0.0763598,0.665191
1372,46270,0.246299,0.113637,0.375693
1405,46271,0.258896,0.0805586,0.668317
1428,46272,0.293405,0.0851225,0.714445
1467,46273,0.360366,0.116692,0.668094
1501,46274,0.30316,0.116917,0.642935
1549,46275,0.300107,0.147217,0.46232
1589,46276,0.364352,0.165269,0.349458
1630,46277,0.182722,0.169656,0.749679
1672,46278,0.68185,0.179608,0.267853
1725,46279,0.742225,0.152134,0.450456
1767,46280,0.164952,0.444296,0.370542
1802,46281,0.19978,0.0583444,0.63184
1846,46282,0.302714,0.737771,0.786977
1892,46283,0.103382,0.474529,0.677289
1942,46284,0.128237,0.669605,0.43109
2032,46312,0.215713,0.123849,0.414505
2079,46313,0.169517,0.211557,0.436675
2128,46314,0.171593,0.249084,0.395778
2173,46315,0.193174,0.129561,0.455401
2202,46316,0.221933,0.120103,0.412573
2240,46317,0.181947,0.285079,0.338104
2282,46318,0.235342,0.451768,0.19398
2326,46319,0.292041,0.500354,0.137442
2365,46320,0.199468,0.208111,0.337305
2405,46321,0.234582,0.37826,0.210743
2445,46322,0.225212,0.285635,0.256815
2484,46323,0.279214,0.114784,0.594733
2523,46324,0.308862,0.154725,0.561042
2569,46325,0.381249,0.181625,0.37084
2609,46326,0.191525,0.263445,0.423388
2651,46327,0.676878,0.202927,0.780791
2695,46328,0.66888,0.149606,0.845216
2743,46329,0.824194,0.207179,0.559032
2782,46330,0.116399,0.511022,0.73937
2822,46331,0.127704,0.644888,0.474701
2951,46360,0.238696,0.0943576,0.430255
2996,46361,0.19165,0.391242,0.274757
3034,46362,0.188814,0.375298,0.287898
3081,46363,0.178149,0.305126,0.340064
3128,46364,0.232585,0.467291,0.194058
3172,46365,0.351044,0.479932,0.117095
3228,46366,0.584985,0.201921,0.138194
3284,46367,0.480013,0.347372,0.10094
3330,46368,0.619807,0.161043,0.170324
3370,46369,0.645963,0.123168,0.256281
3420,46370,0.46656,0.321603,0.105825
3456,46371,0.540657,0.229278,0.119672
3503,46372,0.347404,0.310587,0.154485
3541,46373,0.352587,0.194124,0.263032
3580,46374,0.509547,0.089732,0.669231
3625,46375,0.175135,0.502256,0.307173
3670,46376,0.365791,0.818567,0.492748
3718,46377,0.118415,0.528435,0.753805
3851,46408,0.18906,0.134806,0.456199
3892,46409,0.221345,0.481383,0.203326
3931,46410,0.227876,0.488324,0.197308
3971,46411,0.218853,0.458392,0.215953
4017,46412,0.448119,0.40433,0.0989608
4051,46413,0.266839,0.635887,0.267632
4100,46414,0.290765,0.28709,0.796695
4140,46415,0.272144,0.647119,0.259632
4193,46416,0.609535,0.140459,0.546336
4242,46417,0.591702,0.143362,0.653083
4291,46418,0.427346,0.203145,0.780194
4337,46419,0.222685,0.352948,0.479108
4384,46420,0.27843,0.511155,0.254752
4429,46421,0.653286,0.0916497,0.448114
4467,46422,0.52043,0.13455,0.583235
4511,46423,0.182931,0.096675,0.546285
4555,46424,0.201593,0.654413,0.778924
4600,46425,0.397451,0.680095,0.725659
4695,46456,0.170669,0.230459,0.410017
4739,46457,0.254743,0.504176,0.166772
4781,46458,0.301609,0.524001,0.133261
4819,46459,0.353195,0.493556,0.115968
4857,46460,0.252118,0.586992,0.300627
4918,46461,0.516837,0.190843,0.344475
4970,46462,0.636289,0.252964,0.567768
5011,46463,0.617703,0.261363,0.627858
5059,46464,0.400919,0.277498,0.29969
5102,46465,0.467826,0.25701,0.301026
5143,46466,0.582257,0.212957,0.313663
5187,46467,0.629608,0.195129,0.458778
5230,46468,0.364665,0.379888,0.636289
5282,46469,0.409799,0.54718,0.16246
5319,46470,0.43001,0.171707,0.667929
5368,46471,0.611325,0.489435,0.863167
5413,46472,0.114289,0.575324,0.494087
5499,46504,0.181973,0.338506,0.313183
5535,46505,0.376433,0.488386,0.109814
5574,46506,0.519668,0.312381,0.101565
5604,46507,0.242421,0.275434,0.776646
5655,46508,0.630315,0.129733,0.624888
5707,46509,0.616236,0.244498,0.436013
5751,46510,0.356869,0.273998,0.361182
5795,46511,0.39317,0.283072,0.296323
5833,46512,0.673577,0.218632,0.605278
5887,46513,0.597562,0.283009,0.746374
5934,46514,0.541093,0.366472,0.756604
5987,46515,0.586546,0.41596,0.693807
6033,46516,0.338281,0.443892,0.684889
6076,46517,0.345576,0.358178,0.699226
6116,46518,0.269287,0.164475,0.702309
6165,46519,0.19429,0.585726,0.694557
6282,46552,0.19167,0.391656,0.27324
6331,46553,0.56767,0.242001,0.120509
6390,46554,0.633147,0.112897,0.402847
6427,46555,0.226881,0.48974,0.373645
6467,46556,0.556376,0.237165,0.37168
6500,46557,0.314055,0.269287,0.364235
6548,46558,0.456974,0.291416,0.245714
6596,46559,0.615463,0.290551,0.762643
6689,46561,0.638052,0.37707,0.337845
6730,46562,0.531022,0.493546,0.244934
6774,46563,0.555062,0.594213,0.212473
6814,46564,0.608496,0.516349,0.229739
6851,46565,0.710312,0.433904,0.610986
6894,46566,0.327753,0.644386,0.305199
6943,46567,0.255534,0.624958,0.643772
7166,46600,0.211406,0.45758,0.219597
7203,46601,0.619124,0.119807,0.332517
7238,46602,0.226923,0.290218,0.751167
7278,46603,0.243237,0.314017,0.745551
7315,46604,0.366444,0.278323,0.369398
7358,46605,0.528889,0.260079,0.273134
7398,46606,0.672658,0.254907,0.71473
7438,46607,0.675351,0.362564,0.40007
7482,46608,0.4695,0.563313,0.228261
7525,46609,0.497609,0.718427,0.244826
7567,46610,0.588423,0.796802,0.349113
7600,46611,0.67216,0.772318,0.429671
7644,46612,0.724476,0.763967,0.356706
7680,46613,0.724491,0.59831,0.23292
7720,46614,0.80441,0.415399,0.45139
7844,46648,0.216093,0.468214,0.211487
7889,46649,0.40052,0.223888,0.836779
7929,46650,0.216209,0.425782,0.441197
7982,46651,0.478607,0.208357,0.325247
8016,46652,0.307618,0.263676,0.377602
8053,46653,0.686393,0.238542,0.693629
8090,46654,0.686354,0.348048,0.436105
8122,46655,0.471399,0.511118,0.244366
8169,46656,0.496545,0.797497,0.338716
8209,46657,0.576864,0.795858,0.441054
8241,46658,0.676658,0.716262,0.530661
8278,46659,0.775852,0.689259,0.531437
8313,46660,0.818067,0.725142,0.464054
8346,46661,0.87495,0.712172,0.339385
8380,46662,0.943312,0.504715,0.305408
8459,46696,0.225096,0.487344,0.197119
8499,46697,0.217598,0.294994,0.72156
8542,46698,0.217559,0.419069,0.475008
8594,46699,0.525282,0.259144,0.36307
8628,46700,0.340383,0.300125,0.307245
8684,46701,0.702299,0.24538,0.523171
8726,46702,0.513398,0.438112,0.273969
8763,46703,0.443121,0.683415,0.241948
8796,46704,0.564835,0.782617,0.497052
8836,46705,0.673129,0.672432,0.570281
8883,46706,0.781415,0.618254,0.566663
8923,46707,0.816965,0.654558,0.552724
8963,46708,0.876386,0.689818,0.502974
9001,46709,0.927588,0.709126,0.394624
9084,46744,0.231024,0.495418,0.190149
9126,46745,0.206394,0.373808,0.507962
9167,46746,0.487173,0.218924,0.81736
9219,46747,0.537068,0.273041,0.365381
9258,46748,0.352484,0.306729,0.288435
9302,46749,0.685872,0.320652,0.443998
9340,46750,0.431195,0.553379,0.241557
9379,46751,0.44984,0.774928,0.313636
9418,46752,0.602855,0.726561,0.564209
9455,46753,0.694018,0.642518,0.581771
9491,46754,0.784881,0.60182,0.573466
9528,46755,0.879597,0.61959,0.551822
9565,46756,0.982665,0.684291,0.46584
9678,46792,0.232691,0.496397,0.188908
9719,46793,0.22247,0.468691,0.392769
9765,46794,0.431559,0.229827,0.342668
9817,46795,0.559861,0.261698,0.369324
9852,46796,0.363121,0.31002,0.273963
9919,46798,0.417176,0.669959,0.25124
9957,46799,0.47968,0.803767,0.416289
9985,46800,0.593392,0.730657,0.566068
10020,46801,0.757888,0.5792,0.582206
10068,46802,0.845413,0.56172,0.564898
10108,46803,0.942541,0.616794,0.540481
10144,46804,0.967994,0.653679,0.51031
10180,46840,0.232853,0.49636,0.188789
10220,46841,0.226875,0.491536,0.374652
10255,46842,0.47981,0.250896,0.348965
10294,46843,0.389418,0.292932,0.365629
10330,46844,0.364052,0.312007,0.270666
10373,46845,0.683919,0.334885,0.419615
10412,46846,0.409819,0.667241,0.254041
10445,46847,0.495986,0.802226,0.44941
10479,46848,0.608469,0.702869,0.590541
10517,46849,0.723018,0.589584,0.578657
10549,46850,0.842217,0.545269,0.56039
10584,46851,0.90163,0.570347,0.550549
10675,46888,0.231404,0.495823,0.18948
10712,46889,0.229772,0.507265,0.361432
10756,46890,0.50938,0.247613,0.347072
10799,46891,0.346642,0.282071,0.419466
10831,46892,0.320083,0.297181,0.314299
10883,46893,0.659964,0.286671,0.399181
10922,46894,0.405473,0.661795,0.253888
10952,46895,0.526597,0.787713,0.501695
10981,46896,0.608955,0.696209,0.596614
11012,46897,0.706414,0.596388,0.588204
11044,46898,0.830461,0.528667,0.555214
11084,46899,0.918005,0.557572,0.547359
11111,46900,0.96885,0.604442,0.535756
11154,46936,0.229405,0.493373,0.191511
11201,46937,0.231288,0.516423,0.351531
11233,46938,0.504799,0.256928,0.348421
11271,46939,0.325393,0.268981,0.424672
11307,46940,0.328341,0.311887,0.291711
11345,46941,0.700371,0.23579,0.664611
11378,46942,0.416304,0.593343,0.241237
11411,46943,0.487032,0.800291,0.458525
11442,46944,0.637383,0.660101,0.60517
11480,46945,0.705616,0.586762,0.594276
11523,46946,0.786861,0.53486,0.562215
11555,46947,0.906015,0.532279,0.540558
11590,46948,0.992314,0.598299,0.531777
11642,46984,0.22664,0.490778,0.193704
11676,46985,0.213288,0.418409,0.43986
11713,46986,0.497087,0.251197,0.34746
11754,46987,0.309944,0.258111,0.385841
11783,46988,0.334562,0.318053,0.285465
11813,46989,0.702626,0.216181,0.643116
11836,46990,0.438691,0.519877,0.244361
11868,46991,0.426832,0.786705,0.360547
11899,46992,0.598351,0.702592,0.598712
11930,46993,0.708766,0.584756,0.596684
11960,46994,0.792307,0.52205,0.561586
11995,46995,0.842024,0.516138,0.54592
12026,46996,0.970541,0.568334,0.539656
12074,47032,0.228911,0.495577,0.18931
12107,47033,0.221395,0.287192,0.734679
12149,47034,0.466604,0.28015,0.363819
12180,47035,0.312152,0.258311,0.393796
12216,47036,0.34462,0.319972,0.279756
12250,47037,0.703808,0.226063,0.668653
12283,47038,0.685292,0.349317,0.426299
12317,47039,0.422476,0.756484,0.30075
12347,47040,0.555373,0.754373,0.559079
12384,47041,0.685279,0.605599,0.604684
12414,47042,0.777778,0.531764,0.573509
12447,47043,0.856295,0.500051,0.530705
12485,47044,0.892763,0.517725,0.535287
12516,47045,0.995613,0.587087,0.534406
12583,47080,0.215698,0.468056,0.209834
12619,47081,0.356102,0.238887,0.83961
12659,47082,0.437641,0.242461,0.355364
12691,47083,0.330104,0.269977,0.415454
12726,47084,0.356825,0.317318,0.273981
12763,47085,0.702116,0.229326,0.675439
12804,47086,0.68389,0.33347,0.420534
12835,47087,0.416838,0.632785,0.239877
12868,47088,0.512939,0.794732,0.487224
12903,47089,0.632248,0.658558,0.610309
12939,47090,0.754493,0.544717,0.585026
12978,47091,0.836162,0.505502,0.544214
13011,47092,0.903725,0.507138,0.524933
13044,47093,0.936726,0.531977,0.537078
13078,47094,0.994273,0.583731,0.535476
13127,47128,0.209907,0.452238,0.221596
13170,47129,0.655224,0.121305,0.279104
13212,47130,0.610378,0.150665,0.720881
13249,47131,0.346271,0.276823,0.410988
13281,47132,0.344077,0.317833,0.277757
13314,47133,0.699647,0.222564,0.666609
13347,47134,0.67595,0.334479,0.404638
13378,47135,0.423151,0.543042,0.246038
13412,47136,0.440846,0.795682,0.373729
13449,47137,0.592014,0.71691,0.592327
13479,47138,0.693971,0.595866,0.605193
13514,47139,0.780954,0.527057,0.573452
13552,47140,0.859732,0.505536,0.538189
13582,47141,0.944224,0.524106,0.532776
13609,47142,0.983443,0.563218,0.53654
13687,47176,0.197901,0.411023,0.253155
13728,47177,0.373295,0.489405,0.110504
13762,47178,0.217573,0.402433,0.491256
13816,47179,0.563059,0.272048,0.375749
13848,47180,0.318432,0.287535,0.325818
13883,47181,0.702651,0.209381,0.607226
13925,47182,0.643109,0.300372,0.374889
13958,47183,0.445472,0.50227,0.251497
13998,47184,0.407548,0.697323,0.265301
14031,47185,0.540903,0.777453,0.523522
14062,47186,0.626932,0.675453,0.605732
14091,47187,0.713463,0.580069,0.601722
14123,47188,0.803214,0.517657,0.560297
14158,47189,0.896374,0.51249,0.535059
14188,47190,0.987916,0.555406,0.534263
14267,47224,0.183072,0.341917,0.306555
14305,47225,0.286161,0.522529,0.140225
14343,47226,0.227611,0.493091,0.364067
14381,47227,0.469518,0.27668,0.360209
14417,47228,0.310172,0.266836,0.35522
14459,47229,0.490609,0.276066,0.261311
14500,47230,0.675429,0.269079,0.420759
14535,47231,0.489541,0.448352,0.270082
14570,47232,0.407042,0.631491,0.242043
14602,47233,0.432261,0.785828,0.346178
14629,47234,0.576102,0.743453,0.567778
14668,47235,0.660422,0.639975,0.608078
14701,47236,0.749885,0.550576,0.590609
2286,47237,0.846036,0.509914,0.547126
2334,47238,0.937886,0.532403,0.54134
2466,47272,0.173442,0.257269,0.375445
2509,47273,0.237537,0.482691,0.186918
2549,47274,0.549423,0.162117,0.786473
2595,47275,0.227304,0.325269,0.707943
2652,47276,0.459392,0.286902,0.343769
2707,47277,0.376646,0.311321,0.261718
2750,47278,0.684688,0.243373,0.709425
2786,47279,0.614458,0.388263,0.349545
2827,47280,0.419123,0.545835,0.247018
2868,47281,0.404505,0.684261,0.260779
2907,47282,0.485338,0.805468,0.435047
2944,47283,0.630791,0.681585,0.604161
2987,47284,0.688663,0.612601,0.606247
3038,47285,0.777433,0.534682,0.577438
3082,47286,0.855268,0.5133,0.548251
3127,47287,0.944461,0.541379,0.544426
3168,47288,0.99618,0.587188,0.538861
3251,47320,0.186251,0.14178,0.45431
3291,47321,0.242639,0.50738,0.174908
3332,47322,0.379506,0.485364,0.107913
3382,47323,0.267967,0.645567,0.264597
3432,47324,0.452857,0.264866,0.361448
3482,47325,0.322008,0.268695,0.352737
3534,47326,0.641523,0.216986,0.386161
3582,47327,0.67979,0.270346,0.43592
3627,47328,0.455456,0.492284,0.255006
3667,47329,0.411341,0.634836,0.240847
3715,47330,0.428917,0.771108,0.317143
3762,47331,0.5631,0.765642,0.54244
3799,47332,0.667537,0.641393,0.605808
3838,47333,0.710471,0.593678,0.600968
3879,47334,0.779987,0.537867,0.575853
3915,47335,0.827735,0.521342,0.560102
3962,47336,0.885929,0.525104,0.550497
4000,47337,0.981164,0.580523,0.542844
4130,47368,0.204107,0.127127,0.431554
4165,47369,0.218957,0.470447,0.204867
4203,47370,0.272872,0.524098,0.148647
4246,47371,0.671005,0.110948,0.356877
4289,47372,0.21559,0.39205,0.500182
4345,47373,0.516046,0.274244,0.353491
4392,47374,0.312604,0.274364,0.34411
4435,47375,0.681516,0.229675,0.681622
4489,47376,0.692315,0.333719,0.461361
4524,47377,0.416586,0.560709,0.245403
4566,47378,0.409314,0.693574,0.26218
4606,47379,0.467349,0.804562,0.399247
4647,47380,0.597588,0.727325,0.579147
4682,47381,0.677433,0.632864,0.602905
4722,47382,0.70883,0.599612,0.597588
4765,47383,0.743289,0.570265,0.589248
4804,47384,0.798461,0.538901,0.570944
4841,47385,0.859234,0.529425,0.560003
4878,47386,0.961772,0.572496,0.547596
5021,47416,0.195594,0.149133,0.409862
5060,47417,0.177027,0.288835,0.346441
5099,47418,0.241324,0.501442,0.176405
5139,47419,0.323171,0.519644,0.12568
5191,47420,0.287359,0.264083,0.816253
5233,47421,0.25521,0.307206,0.761505
5279,47422,0.49258,0.277003,0.345161
5318,47423,0.33318,0.293665,0.312492
5366,47424,0.662343,0.262932,0.736852
5408,47425,0.548884,0.413732,0.309053
5445,47426,0.421074,0.642579,0.239065
5476,47427,0.434346,0.771706,0.314051
5515,47428,0.522105,0.80102,0.4679
5553,47429,0.605551,0.723319,0.579842
5590,47430,0.647062,0.674581,0.598858
5628,47431,0.682891,0.631539,0.597143
5660,47432,0.7168,0.59934,0.593286
5697,47433,0.778239,0.561076,0.584005
5740,47434,0.869794,0.537451,0.562192
5779,47435,0.949707,0.564725,0.548918
9206,47464,0.214709,0.130376,0.402679
9241,47465,0.190547,0.145968,0.431957
9280,47466,0.183602,0.336424,0.30632
9319,47467,0.245947,0.499505,0.170782
9356,47468,0.358111,0.513934,0.111353
9396,47469,0.203681,0.30154,0.654313
9434,47470,0.212791,0.339702,0.629785
9474,47471,0.483122,0.276088,0.343176
9516,47472,0.384782,0.303896,0.2644
9561,47473,0.701929,0.248818,0.607366
9612,47474,0.462907,0.485638,0.255951
9649,47475,0.417476,0.679815,0.251713
9689,47476,0.453254,0.791916,0.34174
9722,47477,0.491266,0.809392,0.402622
9759,47478,0.570071,0.775915,0.528451
9805,47479,0.610876,0.72845,0.570324
9842,47480,0.654863,0.670032,0.592766
9874,47481,0.703074,0.617587,0.595511
9910,47482,0.785657,0.56446,0.586009
9946,47483,0.89796,0.546405,0.558087
9984,47484,0.931699,0.557377,0.551112
10019,47485,0.993326,0.607621,0.53841
10148,47512,0.244997,0.10565,0.385423
10190,47513,0.220479,0.126481,0.397375
10225,47514,0.196082,0.155632,0.395779
10259,47515,0.179003,0.180329,0.429115
10301,47516,0.249051,0.500734,0.166438
10342,47517,0.330158,0.51985,0.121275
10396,47518,0.498251,0.181364,0.808054
10433,47519,0.234111,0.315627,0.722952
10471,47520,0.489703,0.270614,0.338233
10514,47521,0.475605,0.28242,0.243603
10560,47522,0.692736,0.324189,0.520534
10595,47523,0.441145,0.533203,0.23659
10627,47524,0.425924,0.673032,0.242793
10661,47525,0.431987,0.719627,0.261908
10697,47526,0.44972,0.764067,0.291284
10732,47527,0.530452,0.80913,0.435897
10764,47528,0.588818,0.764653,0.536539
10801,47529,0.634263,0.697812,0.581722
10838,47530,0.726037,0.608054,0.598603
10875,47531,0.812339,0.556264,0.579909
10909,47532,0.892521,0.549433,0.560263
10944,47533,0.944542,0.57512,0.551841
10980,47534,0.986822,0.61351,0.538839
11038,47536,0.997696,0.634015,0.527186
11068,47537,0.966859,0.61823,0.542206
11135,47560,0.257034,0.0942466,0.408365
11170,47561,0.295377,0.0756192,0.724465
11211,47562,0.311882,0.0803228,0.719899
11246,47563,0.257387,0.0816042,0.49365
11285,47564,0.187179,0.186551,0.394798
11322,47565,0.224562,0.472391,0.199438
11369,47566,0.309829,0.531118,0.125666
11401,47567,0.507998,0.177558,0.804793
11437,47568,0.273405,0.2963,0.778665
11472,47569,0.447065,0.284472,0.345273
11516,47570,0.68111,0.205873,0.507063
11567,47571,0.691314,0.305258,0.495306
11605,47572,0.497952,0.45082,0.260888
11637,47573,0.456316,0.518125,0.240516
11673,47574,0.448561,0.540902,0.232758
11711,47575,0.448233,0.704764,0.244941
11739,47576,0.503722,0.808039,0.358515
11771,47577,0.576096,0.779252,0.513171
11799,47578,0.661074,0.672637,0.588019
11832,47579,0.741557,0.60155,0.597567
11871,47580,0.846098,0.551706,0.571901
11903,47581,0.899146,0.554793,0.55919
11938,47582,0.93199,0.579001,0.555137
