,ParticleId,Result:0,Result:1,Result:2
38149,119055,0.632415,0.149003,0.079644
38185,119056,0.601148,0.185777,0.065724
38221,119057,0.555629,0.247617,0.0565143
38265,119058,0.506038,0.313321,0.0532471
38309,119059,0.468107,0.359256,0.0518906
38359,119060,0.423078,0.414232,0.0520741
38398,119061,0.382936,0.458743,0.0540068
38432,119062,0.349467,0.490663,0.0570272
38472,119063,0.315272,0.517436,0.061654
38512,119064,0.277784,0.55331,0.0679669
38549,119065,0.234804,0.581517,0.076818
38582,119066,0.197294,0.589465,0.0915025
38621,119067,0.167848,0.574614,0.109954
38655,119068,0.14665,0.5474,0.128312
38690,119069,0.127097,0.494444,0.156737
38724,119070,0.112953,0.42337,0.183117
38759,119071,0.103068,0.347214,0.211532
38792,119072,0.100911,0.269133,0.242215
38825,119073,0.106331,0.203517,0.267384
38857,119074,0.118935,0.15717,0.284521
38889,119075,0.133982,0.12641,0.294298
38921,119076,0.151133,0.103815,0.29914
38949,119077,0.167962,0.0890419,0.299852
38979,119078,0.182918,0.0801074,0.296714
39007,119079,0.193527,0.0766113,0.290714
39041,119080,0.200585,0.0766012,0.282816
39066,119081,0.203482,0.0796449,0.273887
39098,119082,0.201533,0.085546,0.265359
39128,119083,0.197505,0.0927993,0.257831
39153,119084,0.191039,0.101662,0.251041
39180,119085,0.183194,0.11185,0.244644
39203,119086,0.174444,0.12363,0.238094
39234,119087,0.164259,0.137703,0.23066
39261,119088,0.154401,0.153258,0.223065
39291,119089,0.144613,0.17133,0.214749
39319,119090,0.136251,0.191323,0.205606
39351,119091,0.129953,0.213335,0.195323
39383,119092,0.64196,0.124951,0.126546
39416,119093,0.652242,0.115495,0.129557
39449,119094,0.658166,0.110651,0.129913
39478,119095,0.658816,0.111087,0.126255
39506,119096,0.654592,0.116814,0.118601
39535,119097,0.646996,0.126265,0.108879
39567,119098,0.633283,0.143527,0.0949209
39598,119099,0.622791,0.157935,0.0847894
39632,119100,0.611795,0.172024,0.0762485
39669,119101,0.590929,0.198049,0.0660894
39711,119102,0.564015,0.237338,0.0584393
39756,119103,0.514323,0.303247,0.0547066
39794,119104,0.477347,0.352415,0.0529372
39837,119105,0.439957,0.399217,0.0511924
39872,119106,0.400911,0.44724,0.0532434
39910,119107,0.365171,0.486311,0.0557186
39947,119108,0.335885,0.512618,0.0592852
39991,119109,0.304458,0.5394,0.0634778
40025,119110,0.273168,0.565689,0.0697488
40050,119111,0.236683,0.590291,0.0774444
40084,119112,0.201643,0.600208,0.0908185
40121,119113,0.17183,0.58813,0.108115
40153,119114,0.149453,0.565166,0.126948
40188,119115,0.13156,0.521434,0.151402
40215,119116,0.116729,0.458529,0.175759
40246,119117,0.105327,0.380166,0.204451
40279,119118,0.101061,0.292126,0.238402
40317,119119,0.105566,0.214855,0.268752
40348,119120,0.118357,0.161638,0.290065
40376,119121,0.135689,0.124032,0.303286
40408,119122,0.1553,0.0981146,0.310121
40441,119123,0.175683,0.0799759,0.311737
40470,119124,0.1944,0.0688584,0.308948
40500,119125,0.210183,0.0634046,0.30263
40530,119126,0.221272,0.0624082,0.293139
40562,119127,0.227248,0.0646402,0.282489
40592,119128,0.229032,0.0688747,0.272131
40623,119129,0.226912,0.0747379,0.262933
40649,119130,0.221215,0.081909,0.25554
40677,119131,0.213965,0.0900174,0.249533
40704,119132,0.204664,0.0993836,0.244442
40732,119133,0.19439,0.109619,0.239832
40760,119134,0.183194,0.121592,0.234567
40783,119135,0.171016,0.135481,0.228381
40813,119136,0.159217,0.15126,0.221434
40842,119137,0.147915,0.169576,0.213653
40873,119138,0.138237,0.18977,0.205096
40902,119139,0.130797,0.212398,0.19518
40933,119140,0.631741,0.13585,0.119434
40963,119141,0.631062,0.138064,0.114475
40995,119142,0.62697,0.144292,0.106333
41026,119143,0.618956,0.155843,0.0966129
41056,119144,0.602449,0.177164,0.086094
41089,119145,0.585177,0.199709,0.0764607
41115,119146,0.576066,0.214267,0.0686299
41138,119147,0.555215,0.245614,0.0621588
41174,119148,0.526923,0.285007,0.057827
41208,119149,0.484649,0.340974,0.0561549
41241,119150,0.450218,0.387446,0.0527231
41282,119151,0.413295,0.436161,0.0540372
41324,119152,0.378823,0.478365,0.0551731
41362,119153,0.347236,0.510597,0.0590027
41397,119154,0.319915,0.533605,0.0618648
41437,119155,0.291223,0.562021,0.067209
41478,119156,0.26255,0.582221,0.0732081
41508,119157,0.231416,0.601,0.0805781
41539,119158,0.199067,0.6098,0.0942311
41572,119159,0.17083,0.597006,0.110852
41609,119160,0.149887,0.576491,0.12849
41639,119161,0.13339,0.536657,0.151103
41667,119162,0.119005,0.48174,0.173323
41698,119163,0.107582,0.410986,0.198919
41728,119164,0.102082,0.320713,0.232361
41761,119165,0.104008,0.236745,0.265166
41791,119166,0.115976,0.172634,0.292003
41822,119167,0.135163,0.127131,0.310389
41848,119168,0.157949,0.0960607,0.320201
41877,119169,0.180795,0.0748333,0.323257
41905,119170,0.203408,0.0611951,0.320844
41934,119171,0.224341,0.0539772,0.313492
41960,119172,0.239478,0.0518569,0.302957
41988,119173,0.249325,0.0535077,0.289735
42014,119174,0.254204,0.0576201,0.276057
42042,119175,0.254194,0.0631125,0.264185
42067,119176,0.250807,0.0692653,0.254951
42094,119177,0.245192,0.0762276,0.248105
42123,119178,0.237089,0.0839679,0.2431
42145,119179,0.22739,0.0920328,0.239513
42173,119180,0.215788,0.100942,0.236473
42205,119181,0.203432,0.110787,0.233797
42230,119182,0.190206,0.122231,0.230177
42254,119183,0.176643,0.135366,0.225412
42285,119184,0.163227,0.150764,0.219324
42313,119185,0.150611,0.169097,0.212035
42340,119186,0.139889,0.189076,0.204228
42372,119187,0.13156,0.211845,0.194872
42408,119188,0.621695,0.146414,0.112309
42441,119189,0.611231,0.160127,0.100987
42476,119190,0.595874,0.181156,0.0897023
42508,119191,0.572614,0.21121,0.078749
42546,119192,0.551484,0.24313,0.0695174
42579,119193,0.53339,0.270072,0.0641224
42618,119194,0.506098,0.309809,0.0597931
42653,119195,0.470086,0.355923,0.0578284
42690,119196,0.432521,0.410131,0.0548651
42720,119197,0.393996,0.459199,0.0561618
42758,119198,0.364027,0.496674,0.0585212
42795,119199,0.33337,0.526568,0.0619737
42834,119200,0.30678,0.553217,0.0653924
42875,119201,0.280692,0.576356,0.071302
42919,119202,0.2522,0.595692,0.0769173
42957,119203,0.221174,0.611037,0.0872234
42991,119204,0.194312,0.616925,0.0988801
43022,119205,0.169457,0.604404,0.114293
43056,119206,0.149285,0.582426,0.132241
43092,119207,0.133349,0.543365,0.154367
43124,119208,0.119674,0.492726,0.175201
43155,119209,0.109403,0.432145,0.196956
43192,119210,0.1036,0.35241,0.22586
43225,119211,0.103018,0.268529,0.257951
43256,119212,0.112009,0.192226,0.289166
43290,119213,0.1326,0.135272,0.314138
43325,119214,0.158908,0.0967511,0.328712
43359,119215,0.184556,0.0723309,0.333878
43390,119216,0.211005,0.0561627,0.332673
43426,119217,0.235985,0.0472053,0.324911
43454,119218,0.256234,0.043848,0.31278
43486,119219,0.269901,0.0452617,0.296873
43515,119220,0.277054,0.0495255,0.280071
43540,119221,0.278901,0.0552597,0.264545
43571,119222,0.277554,0.0615915,0.2517
43594,119223,0.273494,0.068679,0.241474
43623,119224,0.266869,0.0763237,0.23484
43645,119225,0.258403,0.0838762,0.230966
43675,119226,0.248246,0.09125,0.228685
43707,119227,0.236727,0.0982179,0.228053
43732,119228,0.223843,0.10593,0.227487
43758,119229,0.209999,0.11451,0.226891
43789,119230,0.195388,0.124905,0.22517
43820,119231,0.180757,0.137148,0.221799
43849,119232,0.166209,0.151852,0.21671
43878,119233,0.152685,0.169636,0.210139
43912,119234,0.141202,0.189227,0.203053
43945,119235,0.132209,0.211696,0.19439
43982,119236,0.611909,0.156865,0.106108
44017,119237,0.591568,0.183497,0.0917608
44052,119238,0.562739,0.222047,0.0786985
44090,119239,0.528404,0.269488,0.0693172
44124,119240,0.50663,0.302951,0.0634591
44161,119241,0.469141,0.351674,0.0609543
44191,119242,0.435858,0.400058,0.0574837
44227,119243,0.39307,0.456298,0.0585349
44265,119244,0.358092,0.50048,0.0612002
44302,119245,0.326774,0.531152,0.0643847
44338,119246,0.29951,0.561703,0.0689004
44376,119247,0.27503,0.582419,0.074211
44411,119248,0.246985,0.601034,0.0803795
44443,119249,0.215293,0.616107,0.0919254
44480,119250,0.18814,0.618477,0.104906
44516,119251,0.166149,0.607251,0.119667
44548,119252,0.1479,0.583539,0.137884
44578,119253,0.133656,0.547966,0.157836
44615,119254,0.120623,0.50065,0.177628
44642,119255,0.110934,0.445965,0.19739
44676,119256,0.105113,0.374999,0.222658
44708,119257,0.10306,0.298183,0.251426
44741,119258,0.108405,0.21732,0.283695
44768,119259,0.126333,0.152804,0.312517
44804,119260,0.153238,0.106716,0.333287
44835,119261,0.180694,0.0772043,0.342304
44860,119262,0.21047,0.0566009,0.344137
44892,119263,0.239405,0.0442565,0.338425
44925,119264,0.264948,0.0383966,0.326389
44958,119265,0.282766,0.0383733,0.310112
44995,119266,0.294264,0.0425781,0.290166
45023,119267,0.300242,0.0486638,0.269131
45055,119268,0.300903,0.0558237,0.250525
45082,119269,0.298053,0.0638854,0.235285
45110,119270,0.292241,0.0724421,0.225071
45142,119271,0.284587,0.0810761,0.21846
45171,119272,0.275297,0.0890948,0.214665
45197,119273,0.26502,0.0959054,0.21356
45221,119274,0.253478,0.102066,0.214044
45243,119275,0.241002,0.107712,0.215929
45270,119276,0.227905,0.113723,0.217989
45298,119277,0.213705,0.120654,0.219497
45324,119278,0.198461,0.129465,0.219677
45359,119279,0.18311,0.140594,0.217703
45383,119280,0.168073,0.154495,0.213629
45414,119281,0.1541,0.171215,0.207936
45438,119282,0.142177,0.190114,0.201613
45472,119283,0.13274,0.21192,0.193757
45503,119284,0.60227,0.167629,0.100901
45538,119285,0.570255,0.208966,0.0844536
45581,119286,0.527663,0.267028,0.0719951
45620,119287,0.494485,0.315172,0.0653414
45665,119288,0.452137,0.369032,0.0621449
45701,119289,0.416306,0.423223,0.0600001
45739,119290,0.371593,0.477684,0.0616213
45775,119291,0.33371,0.519729,0.06591
45814,119292,0.301513,0.554418,0.0703047
45855,119293,0.274732,0.578665,0.0765211
45890,119294,0.251039,0.597636,0.0808476
45921,119295,0.216034,0.61363,0.0937378
45953,119296,0.187187,0.616853,0.108515
45995,119297,0.164589,0.605906,0.124218
46028,119298,0.146818,0.580313,0.144099
46054,119299,0.133413,0.546486,0.162782
46088,119300,0.121941,0.506371,0.179865
46119,119301,0.11199,0.451519,0.20003
46151,119302,0.10645,0.382955,0.224349
46187,119303,0.104069,0.313294,0.249905
46217,119304,0.107195,0.238075,0.279662
46245,119305,0.119285,0.176965,0.306525
46281,119306,0.143455,0.125193,0.331291
46311,119307,0.172791,0.087468,0.347452
46340,119308,0.204594,0.0617091,0.353746
46372,119309,0.235755,0.0451513,0.352091
46404,119310,0.265386,0.0360991,0.341833
46432,119311,0.288876,0.0331738,0.326161
46462,119312,0.305957,0.0357793,0.30582
46496,119313,0.316357,0.0415933,0.281596
46525,119314,0.319663,0.0495734,0.256757
46558,119315,0.318217,0.0585417,0.235187
46587,119316,0.313543,0.0683642,0.218361
46611,119317,0.306038,0.0791477,0.20695
46641,119318,0.297155,0.0893315,0.199582
46666,119319,0.286841,0.0980719,0.195791
46691,119320,0.275754,0.10525,0.194844
46717,119321,0.264834,0.110581,0.196641
46745,119322,0.253269,0.114852,0.200454
46767,119323,0.24104,0.118865,0.20493
46794,119324,0.227938,0.123347,0.209104
46826,119325,0.214132,0.128702,0.212285
46851,119326,0.19915,0.135876,0.214005
46880,119327,0.183872,0.145579,0.213213
46911,119328,0.168879,0.158191,0.210287
46947,119329,0.154851,0.17374,0.20546
46973,119330,0.142838,0.191649,0.199947
47004,119331,0.133157,0.212486,0.192995
47042,119332,0.592337,0.178964,0.0966571
47081,119333,0.550837,0.234808,0.0788071
47113,119334,0.498591,0.304327,0.0684994
47151,119335,0.453807,0.362557,0.0641095
47192,119336,0.4111,0.425074,0.0622474
47233,119337,0.364757,0.480166,0.063947
47269,119338,0.322345,0.523869,0.0687123
47307,119339,0.286388,0.562671,0.0755938
47347,119340,0.258037,0.585099,0.0815037
47378,119341,0.230881,0.601975,0.0891676
47416,119342,0.195675,0.612827,0.106178
47450,119343,0.168476,0.602552,0.124534
47484,119344,0.149408,0.580123,0.144902
47516,119345,0.135257,0.545385,0.165345
47552,119346,0.124436,0.510848,0.180799
47584,119347,0.114269,0.458912,0.200413
47618,119348,0.107991,0.385378,0.22674
47654,119349,0.105841,0.315787,0.252313
47684,119350,0.108383,0.249863,0.278843
47717,119351,0.117656,0.191544,0.30474
47748,119352,0.137977,0.140177,0.329662
47779,119353,0.165607,0.09931,0.349436
47810,119354,0.196695,0.0696317,0.360301
47838,119355,0.228268,0.0495652,0.363376
47878,119356,0.259597,0.0373,0.35723
47905,119357,0.286946,0.0307373,0.344597
47940,119358,0.310646,0.0301819,0.325315
47966,119359,0.326087,0.0345328,0.301519
48002,119360,0.333639,0.0419691,0.274326
48025,119361,0.335471,0.0513489,0.246397
48059,119362,0.332718,0.0616749,0.222318
48087,119363,0.326145,0.0736162,0.20314
48116,119364,0.316723,0.0865289,0.190086
48144,119365,0.305881,0.0989351,0.181548
48168,119366,0.294008,0.109826,0.177205
48203,119367,0.282496,0.118125,0.176357
48226,119368,0.271772,0.123819,0.178841
48254,119369,0.261282,0.127545,0.183625
48278,119370,0.250196,0.129606,0.189724
48298,119371,0.238233,0.131455,0.196026
48324,119372,0.225496,0.134224,0.201486
48356,119373,0.212069,0.138147,0.205704
48386,119374,0.197892,0.143646,0.208339
48414,119375,0.183007,0.151913,0.208623
48442,119376,0.168593,0.163027,0.206591
48471,119377,0.154976,0.17718,0.202681
48508,119378,0.143111,0.193929,0.198031
48541,119379,0.133432,0.21341,0.192112
48575,119380,0.583843,0.189212,0.0933518
48608,119381,0.530915,0.259519,0.0752275
48641,119382,0.473584,0.334598,0.0674252
48679,119383,0.419105,0.407696,0.0644659
48714,119384,0.373134,0.465583,0.0642693
48752,119385,0.324706,0.515944,0.0699683
48790,119386,0.283036,0.557701,0.0778005
48822,119387,0.248148,0.583573,0.0856719
48856,119388,0.218217,0.602127,0.0959822
48889,119389,0.184182,0.603753,0.115477
48922,119390,0.158777,0.587316,0.1367
48957,119391,0.141646,0.551118,0.161267
48990,119392,0.128915,0.513932,0.179402
49026,119393,0.118824,0.471185,0.19692
49062,119394,0.111111,0.40289,0.222088
49091,119395,0.108041,0.325895,0.250612
49129,119396,0.110298,0.257733,0.27849
49162,119397,0.118443,0.198853,0.30514
49194,119398,0.136827,0.148985,0.329668
49219,119399,0.163237,0.107158,0.350951
49248,119400,0.191455,0.0774659,0.364629
49284,119401,0.221302,0.0559461,0.371019
49316,119402,0.251876,0.0410591,0.370009
49345,119403,0.281122,0.0317186,0.36089
49382,119404,0.307081,0.0275131,0.345857
49416,119405,0.329569,0.0286788,0.32363
49442,119406,0.343039,0.0345996,0.297151
49475,119407,0.349167,0.0428968,0.268594
49503,119408,0.349454,0.0531903,0.238982
49531,119409,0.345043,0.0647042,0.212545
49563,119410,0.336794,0.0780584,0.191335
49596,119411,0.325707,0.0930227,0.176355
49627,119412,0.313428,0.10805,0.166839
49659,119413,0.299812,0.1214,0.161506
49688,119414,0.286392,0.132182,0.159901
49707,119415,0.274892,0.139632,0.162315
49734,119416,0.263832,0.143907,0.167522
49750,119417,0.253243,0.145229,0.174315
49770,119418,0.243135,0.144667,0.182019
49792,119419,0.232247,0.144896,0.189156
49821,119420,0.220553,0.146153,0.195196
49848,119421,0.20802,0.148673,0.199682
49876,119422,0.194874,0.152398,0.203019
49903,119423,0.180824,0.159238,0.20383
49930,119424,0.167206,0.169084,0.202534
49958,119425,0.1545,0.181516,0.199606
49992,119426,0.143034,0.196814,0.195901
50026,119427,0.133579,0.214653,0.191131
50063,119428,0.575978,0.198483,0.0904865
50100,119429,0.511844,0.28272,0.0730047
50127,119430,0.449807,0.361502,0.0663775
50160,119431,0.392208,0.439488,0.0658257
50197,119432,0.340481,0.495531,0.068947
50225,119433,0.292122,0.541967,0.0766272
50257,119434,0.246788,0.574534,0.0877221
50290,119435,0.214345,0.596007,0.0986718
50318,119436,0.180434,0.593986,0.12008
50348,119437,0.155235,0.571663,0.144413
50383,119438,0.138148,0.527484,0.170206
50411,119439,0.125782,0.486035,0.189592
50447,119440,0.116028,0.4347,0.210115
50476,119441,0.110812,0.356464,0.239577
50508,119442,0.11197,0.274271,0.272786
50538,119443,0.118344,0.210967,0.301531
50572,119444,0.137215,0.155561,0.329273
50604,119445,0.16113,0.114905,0.350654
50637,119446,0.188938,0.0837798,0.366331
50669,119447,0.218827,0.0606728,0.375627
50704,119448,0.248306,0.0445988,0.378151
50736,119449,0.277821,0.0339354,0.371998
50765,119450,0.304156,0.0276429,0.361406
50800,119451,0.328294,0.0255869,0.343639
50842,119452,0.347034,0.0286833,0.320433
50867,119453,0.357763,0.0350415,0.293997
50898,119454,0.362395,0.0438163,0.265526
50932,119455,0.361773,0.0542522,0.235551
50961,119456,0.356258,0.0664294,0.207164
50995,119457,0.346937,0.0807597,0.184033
51026,119458,0.334708,0.0972921,0.167154
51055,119459,0.320872,0.114763,0.155626
51084,119460,0.306009,0.13049,0.148677
51116,119461,0.290608,0.143862,0.146196
51144,119462,0.276676,0.153987,0.147361
51169,119463,0.264619,0.160361,0.152014
51194,119464,0.252869,0.163355,0.158605
51214,119465,0.242652,0.163023,0.166722
51229,119466,0.233344,0.160766,0.17521
51252,119467,0.223794,0.159088,0.182991
51278,119468,0.213592,0.15889,0.189255
51307,119469,0.202332,0.159855,0.193932
51336,119470,0.190312,0.162206,0.197427
51366,119471,0.177529,0.167711,0.198706
51394,119472,0.164994,0.176158,0.198144
51418,119473,0.153391,0.186787,0.196226
51450,119474,0.142698,0.200193,0.193649
51478,119475,0.133599,0.21622,0.19005
51518,119476,0.569135,0.206521,0.0881363
51557,119477,0.495603,0.30266,0.0714946
51593,119478,0.427728,0.388078,0.0666982
51624,119479,0.367898,0.462756,0.0671362
51655,119480,0.313319,0.513303,0.0741129
51694,119481,0.263114,0.556449,0.085724
51724,119482,0.217132,0.58402,0.0990341
51752,119483,0.184739,0.587417,0.118756
51787,119484,0.156426,0.562515,0.145895
51823,119485,0.138433,0.512771,0.17319
51856,119486,0.125384,0.464097,0.195428
51887,119487,0.116081,0.404154,0.220166
51921,119488,0.112864,0.322981,0.251972
51957,119489,0.116578,0.240558,0.287204
51987,119490,0.132333,0.173613,0.320058
52018,119491,0.157794,0.12486,0.346392
52056,119492,0.184467,0.0924138,0.364019
52086,119493,0.214762,0.0668095,0.376626
52118,119494,0.247004,0.048101,0.382026
52156,119495,0.27675,0.0362461,0.378666
52192,119496,0.302918,0.0291285,0.371251
52224,119497,0.327216,0.0253583,0.357444
52257,119498,0.347568,0.0256101,0.338847
52286,119499,0.362123,0.0295286,0.315986
52314,119500,0.370796,0.036031,0.291392
52341,119501,0.373606,0.0450621,0.262633
52371,119502,0.371632,0.0557837,0.232523
52401,119503,0.365578,0.0682103,0.204217
52430,119504,0.355435,0.0830933,0.179424
52461,119505,0.343496,0.100086,0.161223
52483,119506,0.329439,0.118239,0.148293
52508,119507,0.313434,0.136203,0.139557
52529,119508,0.296837,0.151901,0.135019
52551,119509,0.280658,0.164387,0.134851
52574,119510,0.266221,0.1736,0.137997
52598,119511,0.253622,0.179021,0.143852
52616,119512,0.241904,0.180714,0.151579
52636,119513,0.231785,0.179251,0.160394
52650,119514,0.223046,0.176258,0.169047
52671,119515,0.214457,0.173494,0.176842
52692,119516,0.205227,0.171933,0.182994
52717,119517,0.195347,0.171437,0.188064
52746,119518,0.184572,0.172696,0.191734
52772,119519,0.173345,0.177052,0.193425
52802,119520,0.16226,0.183788,0.193658
52826,119521,0.151809,0.19271,0.192713
52855,119522,0.142104,0.203971,0.191314
52887,119523,0.133499,0.218063,0.188895
52917,119524,0.563192,0.213572,0.0863407
52952,119525,0.481886,0.318243,0.0712647
52991,119526,0.409898,0.409271,0.06817
53023,119527,0.348196,0.479244,0.0702223
53059,119528,0.29324,0.527464,0.0783934
53092,119529,0.236432,0.56612,0.0923718
53128,119530,0.194245,0.579687,0.113621
53163,119531,0.164074,0.56262,0.139158
53197,119532,0.142719,0.511594,0.16975
53227,119533,0.127779,0.455907,0.194881
53260,119534,0.117731,0.392216,0.222359
53297,119535,0.115172,0.304889,0.257708
53328,119536,0.121388,0.221853,0.294672
53358,119537,0.143411,0.154607,0.32936
53389,119538,0.1741,0.108088,0.354985
53422,119539,0.204752,0.0776966,0.371768
53461,119540,0.238718,0.0553252,0.380908
53495,119541,0.270572,0.0408845,0.381562
53526,119542,0.30024,0.0318705,0.375929
53555,119543,0.325663,0.0268658,0.365093
53589,119544,0.348007,0.0255859,0.34836
53623,119545,0.364251,0.0281535,0.327667
53648,119546,0.375298,0.0324227,0.307068
53682,119547,0.381329,0.0393337,0.282733
53710,119548,0.382711,0.0480874,0.255898
53735,119549,0.379283,0.0589789,0.226724
53763,119550,0.372736,0.0715559,0.199347
53793,119551,0.362874,0.0861013,0.175677
53819,119552,0.350888,0.103028,0.157007
53847,119553,0.336994,0.120889,0.142985
53875,119554,0.321085,0.13944,0.133092
53903,119555,0.30406,0.156968,0.126992
53930,119556,0.286732,0.171789,0.124375
53963,119557,0.270525,0.182951,0.126064
53988,119558,0.255877,0.190762,0.130511
54010,119559,0.243172,0.195303,0.137117
54039,119560,0.231844,0.196228,0.145267
54056,119561,0.222109,0.194365,0.153965
54076,119562,0.213327,0.191141,0.162397
54104,119563,0.205047,0.187807,0.169957
54134,119564,0.196569,0.185069,0.176457
54159,119565,0.187641,0.183631,0.181698
54186,119566,0.178417,0.184131,0.185528
54214,119567,0.168896,0.187105,0.187871
54243,119568,0.159207,0.19207,0.18898
54275,119569,0.149985,0.199195,0.189077
54309,119570,0.141305,0.208163,0.188912
54337,119571,0.133299,0.220152,0.187687
54377,119572,0.558305,0.219848,0.0849991
54410,119573,0.47137,0.329416,0.0711135
54445,119574,0.396972,0.42265,0.0692535
54475,119575,0.332351,0.489257,0.0727615
54508,119576,0.275105,0.537538,0.0838261
54545,119577,0.216418,0.568875,0.101333
54577,119578,0.176543,0.561489,0.129451
54608,119579,0.151787,0.529257,0.156649
54636,119580,0.133335,0.46013,0.188348
54671,119581,0.121309,0.397315,0.216912
54704,119582,0.117533,0.306002,0.254671
54735,119583,0.124293,0.218125,0.293845
54767,119584,0.148172,0.149601,0.329547
54792,119585,0.182916,0.10174,0.355836
54823,119586,0.217997,0.0709642,0.372366
54850,119587,0.253953,0.0503915,0.380107
54882,119588,0.287135,0.0375773,0.37803
54912,119589,0.316997,0.0303382,0.369766
54941,119590,0.342595,0.0270393,0.355399
54966,119591,0.362272,0.0282976,0.335916
54992,119592,0.376181,0.0320518,0.314941
55025,119593,0.384714,0.0376117,0.293264
55051,119594,0.388616,0.0446926,0.269596
55074,119595,0.387923,0.0540141,0.243393
55102,119596,0.383934,0.0646732,0.216192
55123,119597,0.377025,0.0771138,0.191578
55150,119598,0.367365,0.0915403,0.169921
55180,119599,0.355237,0.108116,0.151989
55206,119600,0.341545,0.125585,0.138
55230,119601,0.326506,0.143169,0.128037
55259,119602,0.310281,0.160769,0.121084
55287,119603,0.293276,0.176634,0.117211
55311,119604,0.27636,0.189724,0.116644
55338,119605,0.260571,0.19949,0.119216
55367,119606,0.246373,0.205957,0.124361
55395,119607,0.233374,0.209487,0.13112
55412,119608,0.222391,0.209914,0.139109
55436,119609,0.212737,0.208183,0.147427
55459,119610,0.204124,0.204948,0.155637
55480,119611,0.196172,0.20144,0.163044
55500,119612,0.188218,0.198433,0.169408
55528,119613,0.180367,0.19641,0.174882
55554,119614,0.172462,0.19612,0.179028
55584,119615,0.164361,0.197632,0.182131
55614,119616,0.156021,0.200867,0.184259
55644,119617,0.147988,0.206033,0.185416
55677,119618,0.140316,0.212728,0.186471
55706,119619,0.133,0.222491,0.186398
55738,119620,0.554525,0.224745,0.0841535
55778,119621,0.463335,0.337353,0.0711463
55810,119622,0.387137,0.430985,0.0702512
55842,119623,0.320562,0.493886,0.0755825
55873,119624,0.259018,0.542177,0.0891648
55906,119625,0.202432,0.564903,0.110082
55942,119626,0.165194,0.539523,0.142697
55976,119627,0.144363,0.49029,0.171846
56008,119628,0.127259,0.412723,0.205564
56041,119629,0.119885,0.334296,0.239482
56070,119630,0.123809,0.232898,0.283171
56104,119631,0.145139,0.158623,0.321321
56136,119632,0.181528,0.105369,0.349955
56163,119633,0.221538,0.0711718,0.367627
56198,119634,0.259574,0.0499878,0.374842
56228,119635,0.296003,0.0372556,0.371293
56261,119636,0.326612,0.0307356,0.3612
56291,119637,0.352397,0.0293619,0.343982
56319,119638,0.370346,0.0323866,0.32227
56344,119639,0.38229,0.037114,0.30163
56371,119640,0.389304,0.0433775,0.278565
56405,119641,0.391356,0.051967,0.253681
56438,119642,0.38912,0.0619682,0.226898
56463,119643,0.384271,0.0733479,0.20176
56495,119644,0.376875,0.0863277,0.179526
56526,119645,0.366882,0.101301,0.160448
56555,119646,0.354981,0.117137,0.144896
56581,119647,0.341312,0.133997,0.132051
56615,119648,0.326786,0.150928,0.122803
56642,119649,0.312153,0.167292,0.116165
56673,119650,0.2965,0.182497,0.111866
56702,119651,0.280548,0.195797,0.110305
56734,119652,0.264899,0.206659,0.111089
56759,119653,0.250101,0.214785,0.114404
56788,119654,0.236686,0.21997,0.11969
56815,119655,0.224724,0.222588,0.125844
56843,119656,0.21413,0.222733,0.133099
56863,119657,0.204436,0.221043,0.1408
56889,119658,0.195965,0.218261,0.148456
56913,119659,0.188394,0.215082,0.155549
56943,119660,0.181018,0.211996,0.162042
56967,119661,0.174117,0.209471,0.167802
56994,119662,0.166987,0.208301,0.172533
57024,119663,0.159998,0.208211,0.176505
57049,119664,0.152882,0.210138,0.179425
57080,119665,0.146002,0.213148,0.181856
57113,119666,0.139173,0.217696,0.183947
57138,119667,0.132597,0.225033,0.185071
57180,119668,0.551769,0.228051,0.0837065
57213,119669,0.457869,0.342292,0.0712712
57254,119670,0.38032,0.435364,0.0711756
57291,119671,0.313141,0.494683,0.0780359
57325,119672,0.247057,0.544773,0.0924355
57361,119673,0.193233,0.554912,0.118532
57390,119674,0.158704,0.518716,0.151863
57422,119675,0.13904,0.453641,0.183897
57454,119676,0.124483,0.370661,0.220216
57488,119677,0.121847,0.277658,0.260389
57521,119678,0.136483,0.184014,0.303685
57555,119679,0.16946,0.121764,0.336817
57585,119680,0.213932,0.0787052,0.358423
57616,119681,0.254463,0.0538682,0.36746
57644,119682,0.294925,0.0397164,0.363099
57677,119683,0.328312,0.0329655,0.351713
57704,119684,0.354565,0.0332245,0.331933
57736,119685,0.372168,0.0372469,0.30926
57769,119686,0.382773,0.0430682,0.286941
57796,119687,0.388916,0.050236,0.263162
57826,119688,0.389046,0.060336,0.235783
57860,119689,0.385958,0.0713393,0.209308
57894,119690,0.380366,0.0838695,0.186512
57922,119691,0.372107,0.0979991,0.166785
57951,119692,0.361507,0.113641,0.150045
57976,119693,0.349303,0.129824,0.136222
58010,119694,0.33628,0.145968,0.125587
58035,119695,0.322948,0.16181,0.117744
58067,119696,0.30894,0.176813,0.111978
58098,119697,0.294438,0.191,0.108134
58122,119698,0.280112,0.203447,0.106266
58153,119699,0.265911,0.214027,0.106245
58181,119700,0.252275,0.222615,0.108107
58209,119701,0.239564,0.228746,0.111606
58238,119702,0.227438,0.232846,0.116259
58264,119703,0.216242,0.234889,0.121853
58292,119704,0.206227,0.234882,0.128337
58317,119705,0.197246,0.233563,0.135119
58341,119706,0.189144,0.231389,0.141773
