,ParticleId,Result:0,Result:1,Result:2
2606,5521,0.142821,0.640246,0.231509
2638,5522,0.141161,0.645114,0.23859
2667,5523,0.139823,0.649839,0.245566
2698,5524,0.138673,0.654232,0.252339
2728,5525,0.136567,0.660724,0.261031
2762,5526,0.257066,0.597687,0.160971
2796,5527,0.258616,0.581359,0.14966
2828,5528,0.25914,0.565023,0.140027
2857,5529,0.257645,0.549693,0.132027
2897,5530,0.254247,0.5347,0.125761
2930,5531,0.250516,0.521057,0.120806
2965,5532,0.246543,0.508856,0.116815
2998,5533,0.24188,0.49944,0.11436
3031,5534,0.236938,0.492254,0.113007
3066,5535,0.231601,0.487863,0.112926
3097,5536,0.226375,0.486072,0.113523
3126,5537,0.221312,0.486241,0.11469
3160,5538,0.216659,0.487704,0.115928
3194,5539,0.212439,0.491399,0.117489
3223,5540,0.20854,0.49582,0.119222
3258,5541,0.204851,0.50035,0.120971
3292,5542,0.201688,0.50647,0.122825
3325,5543,0.198637,0.512934,0.124739
3356,5544,0.195781,0.519515,0.126749
3391,5545,0.193037,0.526112,0.128883
3422,5546,0.190256,0.53265,0.131237
3453,5547,0.187396,0.538987,0.133743
3485,5548,0.184536,0.545517,0.136464
3512,5549,0.181822,0.551961,0.139361
3542,5550,0.179122,0.558368,0.142492
3576,5551,0.176474,0.564547,0.145772
3604,5552,0.174013,0.570737,0.149095
3634,5553,0.171725,0.57648,0.152469
3668,5554,0.16959,0.582067,0.155958
3700,5555,0.167632,0.58758,0.159544
3733,5556,0.165433,0.592925,0.163592
3765,5557,0.163288,0.598057,0.167783
3798,5558,0.161231,0.602992,0.172125
3829,5559,0.159128,0.608135,0.17678
3865,5560,0.157299,0.612968,0.181649
3899,5561,0.155507,0.618107,0.186794
3932,5562,0.153854,0.622494,0.191914
3964,5563,0.152354,0.626415,0.197085
3999,5564,0.151062,0.629835,0.202217
4034,5565,0.149772,0.633168,0.207493
3003,5566,0.148373,0.635913,0.21297
3033,5567,0.146575,0.63892,0.219024
3067,5568,0.144908,0.64189,0.225118
3102,5569,0.143234,0.644538,0.231366
3134,5570,0.141558,0.648159,0.238215
3170,5571,0.140093,0.65196,0.245216
3200,5572,0.138877,0.655428,0.252007
3233,5573,0.13668,0.661282,0.260881
3270,5574,0.256513,0.601031,0.162527
3302,5575,0.257919,0.587933,0.152335
3338,5576,0.258268,0.57474,0.143143
3369,5577,0.257615,0.562739,0.135526
3400,5578,0.25544,0.551346,0.129041
3431,5579,0.252319,0.540904,0.123776
3459,5580,0.248957,0.531647,0.119819
3491,5581,0.245451,0.523543,0.116415
3519,5582,0.241222,0.518149,0.114554
3552,5583,0.236832,0.51498,0.113575
3582,5584,0.232632,0.514102,0.113472
3614,5585,0.228492,0.514992,0.113825
3648,5586,0.224435,0.517662,0.114677
3678,5587,0.220623,0.521121,0.115664
3707,5588,0.216868,0.525088,0.116888
3738,5589,0.213109,0.530302,0.118568
3769,5590,0.209608,0.535669,0.120343
3801,5591,0.206156,0.540849,0.122263
3831,5592,0.202964,0.547285,0.124346
3862,5593,0.199802,0.553519,0.126593
3894,5594,0.19681,0.560309,0.129071
3920,5595,0.193748,0.566754,0.131746
3954,5596,0.19065,0.573108,0.134638
3988,5597,0.187542,0.579217,0.137662
4013,5598,0.18456,0.585349,0.14084
4044,5599,0.181655,0.59121,0.144097
4120,5600,0.178823,0.59623,0.147521
4183,5601,0.176101,0.600362,0.151058
4217,5602,0.173443,0.604504,0.154762
4248,5603,0.170945,0.608545,0.158697
4276,5604,0.168581,0.612253,0.162829
4309,5605,0.16628,0.616366,0.167175
4338,5606,0.163787,0.620382,0.171848
4369,5607,0.161377,0.624054,0.176657
4398,5608,0.159205,0.627881,0.181739
4426,5609,0.157172,0.631745,0.186922
4460,5610,0.155362,0.635081,0.192134
4493,5611,0.153619,0.637771,0.197451
4526,5612,0.152028,0.64019,0.202854
4556,5613,0.150565,0.642299,0.208328
4585,5614,0.149041,0.644123,0.213923
4618,5615,0.147284,0.64598,0.219821
2,5616,0.145568,0.647567,0.225685
21,5617,0.143735,0.649372,0.231981
54,5618,0.14205,0.651578,0.238469
84,5619,0.140426,0.654435,0.245428
122,5620,0.139024,0.657016,0.252125
157,5621,0.136775,0.661954,0.260912
206,5622,0.255929,0.604616,0.16428
242,5623,0.257046,0.594918,0.155438
276,5624,0.257429,0.585338,0.147367
309,5625,0.256764,0.57671,0.140305
344,5626,0.255657,0.568685,0.134008
381,5627,0.253842,0.562003,0.128717
415,5628,0.25138,0.5558,0.124356
452,5629,0.248364,0.551027,0.12113
488,5630,0.24511,0.547509,0.118616
518,5631,0.241622,0.545935,0.117091
560,5632,0.237975,0.546204,0.11631
592,5633,0.234372,0.548755,0.116381
623,5634,0.23088,0.552039,0.116774
653,5635,0.227429,0.55668,0.117615
686,5636,0.223765,0.562017,0.118922
720,5637,0.220064,0.566878,0.120347
750,5638,0.216478,0.571642,0.121938
781,5639,0.212869,0.576495,0.123762
814,5640,0.209209,0.581955,0.125991
847,5641,0.205667,0.587318,0.128263
879,5642,0.202329,0.593685,0.130669
905,5643,0.19901,0.599504,0.133263
935,5644,0.195766,0.605201,0.136145
968,5645,0.192606,0.610357,0.139152
994,5646,0.189574,0.615048,0.1424
1030,5647,0.186599,0.619108,0.145852
1061,5648,0.183672,0.622513,0.149377
1096,5649,0.18068,0.625749,0.153274
1124,5650,0.177767,0.628472,0.157192
1156,5651,0.175059,0.631066,0.161063
1190,5652,0.172368,0.633577,0.165082
1222,5653,0.169452,0.636632,0.169531
1257,5654,0.166552,0.639089,0.174027
1295,5655,0.163788,0.641558,0.178836
1332,5656,0.161376,0.643841,0.183876
1366,5657,0.159241,0.64616,0.188959
1404,5658,0.157142,0.64813,0.194205
1440,5659,0.155348,0.649551,0.19927
1485,5660,0.153419,0.650588,0.204489
1520,5661,0.151695,0.651575,0.209878
1554,5662,0.149808,0.652384,0.21549
1588,5663,0.148017,0.65307,0.22113
1621,5664,0.146162,0.65343,0.22688
1658,5665,0.14418,0.65434,0.233103
1690,5666,0.142451,0.655168,0.239214
1724,5667,0.140711,0.657094,0.245984
1755,5668,0.13912,0.658803,0.252587
1786,5669,0.136834,0.662712,0.261122
1822,5670,0.255294,0.608337,0.166189
1858,5671,0.256046,0.602176,0.158879
1889,5672,0.256115,0.596489,0.152313
1926,5673,0.25552,0.591416,0.146316
1961,5674,0.254486,0.587124,0.141001
1994,5675,0.253197,0.584169,0.136507
2028,5676,0.25174,0.581203,0.13234
2064,5677,0.249631,0.57946,0.129173
2095,5678,0.247228,0.578655,0.126695
2128,5679,0.244589,0.579371,0.125002
2159,5680,0.241466,0.581833,0.124273
2192,5681,0.238246,0.585056,0.124006
2227,5682,0.234922,0.589855,0.124503
2259,5683,0.231502,0.595643,0.125543
2294,5684,0.227865,0.601875,0.127067
2330,5685,0.224154,0.608111,0.128835
2364,5686,0.220384,0.61414,0.130824
2392,5687,0.21656,0.619612,0.132922
2422,5688,0.212877,0.624313,0.13517
2451,5689,0.209218,0.62857,0.137589
2482,5690,0.20567,0.632384,0.140022
2512,5691,0.202174,0.636528,0.142737
2542,5692,0.198794,0.640704,0.145738
2572,5693,0.19558,0.644345,0.148795
2601,5694,0.192503,0.647518,0.151924
2631,5695,0.189462,0.650055,0.155061
2684,5696,0.186519,0.651944,0.158164
2716,5697,0.183571,0.653452,0.16136
2750,5698,0.180662,0.654524,0.164653
2785,5699,0.177702,0.656198,0.168296
2820,5700,0.174849,0.656904,0.171884
2853,5701,0.171742,0.657798,0.175761
2883,5702,0.16878,0.658148,0.179655
2914,5703,0.166092,0.659283,0.184061
2948,5704,0.163659,0.660054,0.188493
2979,5705,0.161256,0.660902,0.193316
3021,5706,0.159043,0.661441,0.198157
3056,5707,0.156769,0.661657,0.203097
3091,5708,0.154644,0.661443,0.208016
3123,5709,0.152579,0.661312,0.213215
3156,5710,0.150432,0.661112,0.218554
3192,5711,0.148508,0.660423,0.223668
3224,5712,0.146488,0.659487,0.229015
3259,5713,0.144552,0.659352,0.234757
3290,5714,0.142753,0.659044,0.24046
3326,5715,0.140957,0.659834,0.246827
3359,5716,0.13916,0.660682,0.253294
3389,5717,0.136863,0.663525,0.261463
3424,5718,0.254608,0.612178,0.168362
3454,5719,0.254885,0.609922,0.163143
3487,5720,0.254569,0.608024,0.158303
3517,5721,0.253988,0.606143,0.153539
3548,5722,0.252846,0.605433,0.14965
3580,5723,0.251381,0.606066,0.146487
3610,5724,0.249767,0.606968,0.143631
3643,5725,0.247989,0.608341,0.141267
3675,5726,0.24603,0.610198,0.139393
3706,5727,0.243701,0.613274,0.138367
3737,5728,0.240867,0.618058,0.138452
3770,5729,0.237812,0.623477,0.139114
3802,5730,0.234643,0.629723,0.140517
3832,5731,0.231379,0.636544,0.142622
3867,5732,0.228051,0.64322,0.14495
3901,5733,0.224573,0.650082,0.147735
3929,5734,0.221109,0.656809,0.15082
3962,5735,0.217697,0.662417,0.153563
3993,5736,0.21434,0.666953,0.155949
4024,5737,0.211041,0.670612,0.158087
4055,5738,0.207772,0.673478,0.160112
4089,5739,0.204507,0.676032,0.1623
4122,5740,0.201217,0.677931,0.164422
4156,5741,0.197962,0.679994,0.166934
4188,5742,0.194772,0.681561,0.169433
4224,5743,0.191694,0.682684,0.171913
4258,5744,0.18863,0.682933,0.174065
4288,5745,0.185624,0.682475,0.175916
4320,5746,0.1828,0.681613,0.178089
4351,5747,0.179915,0.680725,0.180521
4381,5748,0.177089,0.67975,0.18296
4412,5749,0.174281,0.678364,0.185414
4443,5750,0.171288,0.677304,0.188515
4472,5751,0.16821,0.676812,0.192285
4507,5752,0.165367,0.676461,0.196216
4542,5753,0.16278,0.67569,0.200156
4575,5754,0.160216,0.674857,0.204413
4607,5755,0.157836,0.673565,0.208616
4638,5756,0.155551,0.672076,0.212901
4671,5757,0.153208,0.670718,0.217466
4704,5758,0.15104,0.669399,0.222207
4734,5759,0.148878,0.667526,0.226916
4766,5760,0.146809,0.665621,0.23172
4796,5761,0.144808,0.664328,0.236925
4825,5762,0.142963,0.663024,0.242148
4856,5763,0.141008,0.662746,0.248181
4888,5764,0.13911,0.66262,0.25432
4919,5765,0.136864,0.664379,0.261931
4953,5766,0.253917,0.616041,0.170745
4982,5767,0.253619,0.617728,0.167827
5011,5768,0.253146,0.619577,0.16486
5044,5769,0.252188,0.621464,0.162129
5073,5770,0.250936,0.62412,0.16024
5108,5771,0.249378,0.627906,0.15901
5139,5772,0.247444,0.632376,0.158313
5170,5773,0.245399,0.637025,0.158164
5204,5774,0.243189,0.64227,0.158731
5234,5775,0.240799,0.647862,0.159658
5269,5776,0.238337,0.65347,0.160762
5299,5777,0.23558,0.659953,0.162885
5333,5778,0.232512,0.66759,0.166166
5361,5779,0.229343,0.675678,0.170359
5395,5780,0.226408,0.68325,0.174708
5427,5781,0.223434,0.690309,0.178913
5456,5782,0.220365,0.696406,0.182936
5477,5783,0.217294,0.7016,0.186771
5501,5784,0.214139,0.705691,0.190054
5525,5785,0.211005,0.708702,0.192575
5554,5786,0.207914,0.710743,0.194441
5584,5787,0.204921,0.711721,0.19557
5610,5788,0.202053,0.711615,0.195895
5260,5789,0.199223,0.71102,0.196146
5291,5790,0.196328,0.710226,0.196497
5322,5791,0.193318,0.709998,0.19768
5354,5792,0.190374,0.709127,0.198423
5386,5793,0.187429,0.708076,0.199171
5421,5794,0.184446,0.706372,0.19939
5452,5795,0.181557,0.704086,0.199334
5484,5796,0.178483,0.702343,0.200439
5515,5797,0.175332,0.699873,0.200979
5541,5798,0.172207,0.697164,0.202206
5566,5799,0.16922,0.694264,0.203686
5591,5800,0.166269,0.691917,0.206004
5611,5801,0.163524,0.689657,0.20871
5631,5802,0.160933,0.687328,0.211758
5652,5803,0.158224,0.684838,0.215402
5677,5804,0.155815,0.682367,0.218988
5699,5805,0.153552,0.679832,0.222744
5717,5806,0.151322,0.677137,0.226669
5739,5807,0.149077,0.674343,0.230825
5761,5808,0.147119,0.671209,0.234754
5780,5809,0.144888,0.669163,0.239694
5798,5810,0.143064,0.666778,0.24425
5813,5811,0.140918,0.665639,0.249929
5829,5812,0.13902,0.66456,0.255549
5844,5813,0.136843,0.665239,0.262523
5130,5814,0.253259,0.619787,0.173277
5162,5815,0.252202,0.625214,0.172817
5193,5816,0.250985,0.630855,0.172584
5223,5817,0.249617,0.636415,0.172727
5253,5818,0.24803,0.642317,0.173207
5287,5819,0.246073,0.648942,0.174557
5319,5820,0.243916,0.656531,0.176968
5352,5821,0.241737,0.664108,0.179681
5383,5822,0.239371,0.671771,0.182759
5418,5823,0.236988,0.679375,0.186133
5446,5824,0.234549,0.687005,0.189981
5476,5825,0.231895,0.694277,0.194332
5506,5826,0.228997,0.701469,0.199379
5533,5827,0.225713,0.70872,0.205667
5557,5828,0.222253,0.715737,0.212383
5585,5829,0.218812,0.722038,0.218892
5608,5830,0.215539,0.727329,0.22477
5629,5831,0.212338,0.731715,0.229668
5645,5832,0.209227,0.735125,0.233534
5668,5833,0.206099,0.737823,0.23668
5691,5834,0.203186,0.739339,0.238428
5710,5835,0.200501,0.739793,0.238883
5728,5836,0.198024,0.739262,0.238154
5748,5837,0.195632,0.738012,0.236602
5769,5838,0.193314,0.736286,0.234662
5787,5839,0.191131,0.733926,0.232015
5803,5840,0.188305,0.733072,0.232076
5819,5841,0.185587,0.731376,0.231368
5835,5842,0.182959,0.729106,0.230213
5853,5843,0.180442,0.726289,0.228533
5863,5844,0.177757,0.722969,0.226657
5870,5845,0.174782,0.719064,0.224239
5877,5846,0.171952,0.714693,0.22201
5882,5847,0.169147,0.709965,0.219792
5886,5848,0.166147,0.706101,0.219708
5892,5849,0.163159,0.702611,0.220349
5898,5850,0.160466,0.69904,0.222138
5904,5851,0.157894,0.695474,0.224043
5909,5852,0.155533,0.691967,0.226536
5914,5853,0.153247,0.688519,0.229477
5918,5854,0.1511,0.684752,0.23257
5923,5855,0.148978,0.680801,0.23557
5927,5856,0.146925,0.676845,0.238916
5930,5857,0.144737,0.673824,0.243069
5935,5858,0.142913,0.670508,0.24688
5939,5859,0.140777,0.668374,0.251897
5941,5860,0.138893,0.666446,0.25694
5945,5861,0.1368,0.666096,0.263227
5949,5862,0.252498,0.623364,0.175932
5401,5863,0.250657,0.632298,0.178019
5432,5864,0.248433,0.641678,0.181153
5461,5865,0.246206,0.650825,0.184384
5491,5866,0.243769,0.66006,0.188033
5519,5867,0.241094,0.67008,0.192982
5544,5868,0.238394,0.680005,0.19831
5569,5869,0.235694,0.689786,0.204601
5595,5870,0.232753,0.698782,0.212054
5618,5871,0.229774,0.707236,0.219563
5638,5872,0.226529,0.715377,0.227814
5654,5873,0.223209,0.722665,0.235595
5679,5874,0.219627,0.729706,0.243608
5700,5875,0.215856,0.736525,0.251717
5720,5876,0.211893,0.743115,0.260073
5741,5877,0.207826,0.749227,0.268261
5762,5878,0.203881,0.754464,0.275457
5779,5879,0.200261,0.758617,0.281156
5797,5880,0.196993,0.761645,0.285243
5812,5881,0.194043,0.763616,0.287757
5830,5882,0.191244,0.764792,0.289124
5839,5883,0.188725,0.765201,0.28926
5851,5884,0.186529,0.764726,0.287936
5858,5885,0.184632,0.763402,0.285239
5867,5886,0.182679,0.761626,0.282154
5875,5887,0.180917,0.7593,0.278493
5460,5888,0.179373,0.756341,0.274184
5489,5889,0.177272,0.754064,0.271527
5516,5890,0.175363,0.75125,0.268263
5542,5891,0.173892,0.747236,0.263462
5570,5892,0.172597,0.742098,0.257604
5596,5893,0.171291,0.73615,0.251459
5620,5894,0.169438,0.730081,0.245954
5642,5895,0.167562,0.72371,0.24072
5661,5896,0.16505,0.718083,0.237174
5683,5897,0.162514,0.712709,0.234793
5694,5898,0.159822,0.708478,0.234402
5712,5899,0.157468,0.704422,0.235091
5723,5900,0.155214,0.700211,0.235766
5738,5901,0.153231,0.695579,0.236875
5750,5902,0.150918,0.691157,0.238819
5763,5903,0.148761,0.686345,0.240988
5775,5904,0.146485,0.682065,0.243838
5788,5905,0.144274,0.678237,0.247118
5800,5906,0.142354,0.674266,0.250267
5810,5907,0.140547,0.670932,0.254147
5821,5908,0.138737,0.668239,0.258468
5831,5909,0.136736,0.666922,0.26404
5841,5910,0.251683,0.62668,0.178536
5852,5911,0.248746,0.63909,0.183812
5861,5912,0.245498,0.651936,0.190177
5374,5913,0.241791,0.664695,0.197104
5406,5914,0.23859,0.677235,0.204746
5437,5915,0.235408,0.688946,0.213765
5467,5916,0.232136,0.699914,0.224187
5499,5917,0.228476,0.710441,0.235447
5526,5918,0.224469,0.720654,0.247691
5553,5919,0.219967,0.73049,0.260067
5577,5920,0.215304,0.739443,0.271996
5603,5921,0.210459,0.747661,0.283646
5625,5922,0.205812,0.754834,0.294053
5650,5923,0.201148,0.76122,0.303894
5667,5924,0.196514,0.766699,0.312621
5680,5925,0.191797,0.771366,0.32043
5693,5926,0.187164,0.775382,0.327493
5707,5927,0.182797,0.778639,0.333306
5718,5928,0.178968,0.781018,0.337484
5733,5929,0.175703,0.782516,0.339918
5746,5930,0.173115,0.783127,0.34041
5757,5931,0.170905,0.783107,0.339656
5771,5932,0.16918,0.782416,0.337539
5782,5933,0.167748,0.781266,0.334573
5791,5934,0.166787,0.779425,0.330294
5802,5935,0.166243,0.776711,0.324443
5811,5936,0.166065,0.773446,0.317731
5825,5937,0.165878,0.76954,0.3101
5832,5938,0.165095,0.765962,0.303925
5843,5939,0.164735,0.761326,0.296149
5854,5940,0.164547,0.75559,0.287006
5864,5941,0.164598,0.748947,0.2776
5871,5942,0.164526,0.741879,0.269009
5879,5943,0.16347,0.735064,0.262085
5883,5944,0.162121,0.728466,0.256534
5888,5945,0.160521,0.722229,0.251945
5895,5946,0.158864,0.716092,0.248058
5900,5947,0.156359,0.711543,0.247329
5906,5948,0.154056,0.706862,0.246762
5911,5949,0.148373,0.698358,0.250313
5917,5950,0.144187,0.693534,0.254886
5921,5951,0.148083,0.691432,0.247625
5926,5952,0.145747,0.68684,0.249383
5929,5953,0.143656,0.682149,0.251697
5934,5954,0.141775,0.677445,0.254076
5938,5955,0.140115,0.673408,0.256884
5942,5956,0.138525,0.669926,0.26019
5946,5957,0.136651,0.667713,0.264938
5950,5958,0.250825,0.629774,0.181097
5952,5959,0.24687,0.645509,0.189597
5955,5960,0.241851,0.661766,0.199545
5958,5961,0.237717,0.677279,0.210443
5959,5962,0.23377,0.691233,0.222983
5398,5963,0.229597,0.704348,0.237534
5430,5964,0.224968,0.716899,0.253429
5462,5965,0.219648,0.729053,0.26993
5496,5966,0.213424,0.740292,0.286509
5523,5967,0.207089,0.75024,0.302255
5548,5968,0.200799,0.758856,0.31673
5572,5969,0.193938,0.766455,0.330689
5598,5970,0.187483,0.772729,0.34295
5621,5971,0.181234,0.778071,0.353877
5641,5972,0.175544,0.782539,0.363413
5671,5973,0.170123,0.786397,0.371845
5698,5974,0.165325,0.789584,0.378946
5724,5975,0.161064,0.792062,0.384407
5751,5976,0.157286,0.793994,0.388266
5778,5977,0.154405,0.795025,0.389738
5801,5978,0.151911,0.795489,0.389889
5824,5979,0.15015,0.795202,0.38809
5842,5980,0.148825,0.794383,0.384957
5862,5981,0.147954,0.793049,0.380593
5878,5982,0.147607,0.791052,0.37499
5889,5983,0.147992,0.788225,0.367585
5902,5984,0.149079,0.784584,0.358518
5913,5985,0.150516,0.780409,0.34828
5922,5986,0.152389,0.775461,0.337177
5932,5987,0.154415,0.76977,0.325073
5442,5988,0.156059,0.76359,0.312962
5478,5989,0.156758,0.757271,0.301998
5505,5990,0.157213,0.750747,0.292176
5530,5991,0.157497,0.744023,0.283506
5550,5992,0.15739,0.737223,0.276149
5579,5993,0.156691,0.730467,0.270051
5612,5994,0.155688,0.723969,0.264973
5643,5995,0.154239,0.717625,0.260759
5653,5996,0.152395,0.712138,0.258277
5673,5997,0.149682,0.704455,0.256511
5688,5998,0.126052,0.701497,0.296379
5703,5999,0.127486,0.69685,0.291631
5716,6000,0.143699,0.689931,0.257364
5732,6001,0.142768,0.685631,0.257097
5744,6002,0.141116,0.680294,0.258177
5756,6003,0.139606,0.675681,0.260012
5770,6004,0.138289,0.671456,0.262002
5783,6005,0.136546,0.668458,0.265906
5793,6006,0.250007,0.63262,0.183596
5805,6007,0.244489,0.651474,0.19535
5815,6008,0.238738,0.670524,0.208892
5827,6009,0.233976,0.687709,0.224446
5837,6010,0.22881,0.703456,0.242981
5848,6011,0.223021,0.718151,0.263175
5857,6012,0.216112,0.73214,0.283963
1525,6013,0.20824,0.744509,0.304323
1566,6014,0.200061,0.755257,0.323878
1607,6015,0.190873,0.764869,0.343181
1642,6016,0.182037,0.772749,0.361016
1678,6017,0.174334,0.779229,0.376883
1722,6018,0.167233,0.784988,0.390762
1757,6019,0.160577,0.79019,0.403223
1797,6020,0.154401,0.794435,0.413656
1835,6021,0.148956,0.797754,0.422179
1873,6022,0.144072,0.80025,0.429165
1909,6023,0.140027,0.802019,0.433932
1942,6024,0.136421,0.803332,0.437157
1974,6025,0.133405,0.804117,0.438498
2008,6026,0.131407,0.804129,0.436945
2043,6027,0.12983,0.803687,0.433995
2076,6028,0.128742,0.802787,0.429649
2110,6029,0.128157,0.801401,0.424092
2152,6030,0.12896,0.798905,0.414938
2186,6031,0.130812,0.795394,0.404092
2223,6032,0.133376,0.791105,0.391529
2263,6033,0.13626,0.78604,0.377927
2306,6034,0.139498,0.780363,0.363728
2341,6035,0.142606,0.774553,0.349803
2375,6036,0.145516,0.768551,0.336406
2412,6037,0.147919,0.762365,0.324107
2444,6038,0.149459,0.756301,0.313602
2483,6039,0.150419,0.74986,0.303645
2515,6040,0.15104,0.743388,0.294987
2553,6041,0.1514,0.736799,0.287741
2586,6042,0.151283,0.730087,0.281304
2620,6043,0.150715,0.723307,0.275419
2655,6044,0.149981,0.716382,0.270018
2696,6045,0.129259,0.70795,0.29762
2740,6046,0.0826267,0.708042,0.373917
2773,6047,0.0897572,0.705186,0.360732
2808,6048,0.124064,0.696113,0.300455
2852,6049,0.14185,0.688328,0.262746
2885,6050,0.140379,0.682768,0.262576
2917,6051,0.139081,0.677613,0.263234
2947,6052,0.137946,0.67274,0.264229
2977,6053,0.136391,0.669153,0.266944
3017,6054,0.249243,0.63518,0.185971
3051,6055,0.242315,0.656897,0.200847
3092,6056,0.23621,0.678061,0.217999
3127,6057,0.230293,0.696512,0.238836
3162,6058,0.223543,0.71384,0.263067
3201,6059,0.215296,0.729799,0.287992
3238,6060,0.206185,0.743592,0.311974
3276,6061,0.195546,0.755879,0.336444
3320,6062,0.18473,0.766042,0.359473
3352,6063,0.174824,0.774479,0.381142
3390,6064,0.165299,0.782308,0.401588
3425,6065,0.156411,0.788927,0.419755
3460,6066,0.148617,0.794019,0.435221
3493,6067,0.141892,0.797664,0.44833
3528,6068,0.135935,0.800532,0.458934
3554,6069,0.130858,0.80271,0.466885
3593,6070,0.126403,0.804315,0.472418
3626,6071,0.122687,0.805431,0.475604
3656,6072,0.119477,0.806172,0.477098
3686,6073,0.116977,0.806474,0.476562
3725,6074,0.115185,0.806301,0.473938
3755,6075,0.11426,0.805507,0.468166
3790,6076,0.113608,0.80436,0.461766
3821,6077,0.113555,0.802786,0.453859
3855,6078,0.114177,0.800775,0.444474
3891,6079,0.115942,0.797958,0.432686
3927,6080,0.118884,0.794048,0.418681
3960,6081,0.123323,0.788738,0.402534
3995,6082,0.127434,0.783163,0.386805
4036,6083,0.131721,0.776234,0.369912
4070,6084,0.135746,0.769032,0.35418
4102,6085,0.138759,0.763926,0.342421
4146,6086,0.141342,0.759166,0.332356
4181,6087,0.143219,0.75339,0.322148
4218,6088,0.144619,0.74744,0.313259
4256,6089,0.145316,0.741294,0.304622
4289,6090,0.14582,0.734821,0.29704
4333,6091,0.135443,0.721862,0.3009
4377,6092,0.0802799,0.722235,0.386714
4457,6095,0.0446456,0.645313,0.409137
4495,6096,0.0962837,0.702531,0.351361
4531,6097,0.132695,0.690003,0.283353
4569,6098,0.139377,0.684859,0.267487
4600,6099,0.138432,0.679147,0.266752
4635,6100,0.137495,0.673951,0.266674
4666,6101,0.136195,0.669786,0.268031
4701,6102,0.248557,0.637399,0.188165
4731,6103,0.24045,0.661519,0.205965
4764,6104,0.233636,0.684227,0.227262
4797,6105,0.226466,0.704264,0.253431
4830,6106,0.217606,0.722726,0.282125
4863,6107,0.207499,0.738412,0.309902
4896,6108,0.195274,0.752483,0.33859
4929,6109,0.182813,0.763863,0.365988
4962,6110,0.171368,0.773337,0.391728
4997,6111,0.16041,0.782004,0.415865
4883,6112,0.150754,0.788382,0.437295
4916,6113,0.14233,0.792909,0.45563
4947,6114,0.135043,0.796314,0.470867
4976,6115,0.128401,0.799126,0.48388
5008,6116,0.122616,0.801103,0.493414
5040,6117,0.117704,0.802517,0.500139
5072,6118,0.113581,0.803555,0.504417
5104,6119,0.110265,0.80422,0.506246
5134,6120,0.107435,0.804546,0.505918
5163,6121,0.105327,0.804504,0.5028
5192,6122,0.103519,0.80424,0.498821
5222,6123,0.1024,0.803593,0.493076
5255,6124,0.101815,0.802549,0.485956
5288,6125,0.102096,0.800982,0.476875
5323,6126,0.10275,0.795335,0.460199
5362,6127,0.103953,0.78536,0.437828
5403,6128,0.103954,0.775974,0.422642
5436,6129,0.0991497,0.769539,0.419878
5469,6130,0.0914292,0.765815,0.42428
5503,6131,0.0887959,0.762321,0.421567
5534,6132,0.0895962,0.759161,0.414379
5565,6133,0.0963376,0.75535,0.398069
5593,6134,0.108795,0.751021,0.373939
5614,6135,0.120514,0.74663,0.351475
5636,6136,0.132451,0.742878,0.329562
5656,6137,0.115307,0.736834,0.348517
5682,6138,0.0589981,0.728777,0.432769
5726,6144,0.0749794,0.69773,0.389699
5743,6145,0.117815,0.696268,0.316326
5758,6146,0.138213,0.686535,0.272608
5772,6147,0.137648,0.680425,0.270339
5785,6148,0.136923,0.675082,0.269254
5795,6149,0.135985,0.670331,0.269153
5808,6150,0.2479,0.639269,0.190154
5817,6151,0.238907,0.665316,0.210582
5828,6152,0.231324,0.689208,0.235773
5838,6153,0.222746,0.710113,0.266214
5850,6154,0.212122,0.728862,0.297941
5860,6155,0.199494,0.745035,0.329842
5869,6156,0.185425,0.758272,0.361187
5876,6157,0.172293,0.768998,0.391308
5881,6158,0.160053,0.778429,0.418941
5887,6159,0.149528,0.785015,0.443879
5894,6160,0.140771,0.78931,0.464753
5899,6161,0.132713,0.792674,0.482638
5017,6162,0.125565,0.795278,0.497796
5053,6163,0.119123,0.797072,0.509374
5083,6164,0.113318,0.798471,0.518688
5112,6165,0.108431,0.79954,0.52516
5141,6166,0.104332,0.800288,0.528749
5171,6167,0.100927,0.800731,0.529182
5201,6168,0.0979945,0.800907,0.528065
5228,6169,0.0956891,0.800814,0.525254
5263,6170,0.0939586,0.800433,0.520734
5295,6171,0.0928576,0.799733,0.514481
5329,6172,0.0902227,0.790881,0.495048
5372,6173,0.0864868,0.77966,0.481034
5412,6174,0.0756517,0.770126,0.487086
5448,6175,0.0576865,0.762629,0.511429
5490,6176,0.0406602,0.754457,0.533908
5520,6177,0.0298175,0.747193,0.541016
5552,6178,0.0285098,0.695415,0.510625
5580,6179,0.0266506,0.69088,0.504316
5605,6180,0.029621,0.690135,0.494337
5640,6181,0.0358274,0.718097,0.49012
5669,6182,0.0269109,0.679157,0.481944
5702,6183,0.0142951,0.663381,0.487573
5167,6192,0.0473299,0.652843,0.414188
5205,6193,0.102716,0.699054,0.343828
5243,6194,0.137147,0.687626,0.277345
5277,6195,0.136913,0.681287,0.273737
5306,6196,0.136336,0.676005,0.271811
5341,6197,0.13572,0.670852,0.270396
5375,6198,0.247135,0.640805,0.191957
5408,6199,0.237698,0.668278,0.214555
5441,6200,0.229368,0.692869,0.242985
