,ParticleId,Result:0,Result:1,Result:2
10447,14014,0.165388,0.845693,0.929059
10477,14015,0.159273,0.860105,0.920168
10505,14016,0.154803,0.873612,0.908199
10532,14017,0.152251,0.885116,0.893461
10559,14018,0.15063,0.896163,0.875474
10594,14019,0.149539,0.906364,0.855763
10618,14020,0.149588,0.915036,0.834328
10647,14021,0.150713,0.923407,0.81133
10665,14022,0.152046,0.931084,0.786237
10681,14023,0.154398,0.936499,0.757126
10697,14024,0.157875,0.939204,0.725139
10713,14025,0.162432,0.9399,0.687097
10729,14026,0.167303,0.938988,0.64487
10745,14027,0.1728,0.936721,0.599993
10763,14028,0.372888,0.703572,0.105879
10781,14029,0.357476,0.752856,0.138543
10796,14030,0.339608,0.800857,0.195773
10815,14031,0.312218,0.843463,0.276698
10833,14032,0.281168,0.86952,0.372372
10849,14033,0.253101,0.889243,0.469201
10864,14034,0.234281,0.900137,0.575804
10882,14035,0.225699,0.902927,0.675789
10897,14036,0.221976,0.892844,0.760154
10910,14037,0.22203,0.871846,0.823396
10926,14038,0.223815,0.84825,0.867301
10938,14039,0.230864,0.819169,0.892059
10949,14040,0.240615,0.79236,0.902825
10963,14041,0.25014,0.768563,0.907818
10976,14042,0.256741,0.750629,0.911632
9909,14043,0.261006,0.737202,0.915406
9941,14044,0.263877,0.726364,0.919593
9974,14045,0.263833,0.721025,0.922724
10006,14046,0.264141,0.714805,0.926408
10039,14047,0.263849,0.709642,0.929967
10070,14048,0.262886,0.705789,0.93333
10104,14049,0.261525,0.702714,0.936428
10136,14050,0.258525,0.702737,0.939246
10169,14051,0.253908,0.705955,0.941649
10202,14052,0.247305,0.71315,0.943645
10232,14053,0.239647,0.722936,0.944723
10265,14054,0.231492,0.734273,0.945067
10295,14055,0.222745,0.74718,0.944263
10322,14056,0.212869,0.762434,0.942817
10354,14057,0.202568,0.779784,0.941068
10381,14058,0.192005,0.798604,0.938291
10406,14059,0.182185,0.816969,0.93467
10435,14060,0.173812,0.834046,0.929331
10462,14061,0.166925,0.848568,0.922397
10488,14062,0.161373,0.861007,0.914175
10516,14063,0.157111,0.872374,0.904258
10545,14064,0.154301,0.882347,0.892419
10574,14065,0.152071,0.891949,0.878397
10604,14066,0.1505,0.901563,0.8616
10635,14067,0.149638,0.910435,0.842571
10657,14068,0.150134,0.918432,0.821637
10669,14069,0.151064,0.926246,0.799838
10685,14070,0.152791,0.932681,0.774391
10702,14071,0.155549,0.936969,0.745182
10717,14072,0.159124,0.938945,0.714212
10731,14073,0.163246,0.939334,0.678346
10748,14074,0.167767,0.938554,0.639373
10765,14075,0.173098,0.93636,0.596979
10783,14076,0.376113,0.691035,0.0998705
10801,14077,0.36512,0.72791,0.120463
10817,14078,0.353043,0.763194,0.150384
10832,14079,0.340074,0.797598,0.193713
10851,14080,0.31992,0.832319,0.253805
10868,14081,0.295084,0.856866,0.325335
10883,14082,0.265524,0.878597,0.418915
10901,14083,0.242597,0.893838,0.512831
10914,14084,0.229512,0.901071,0.605533
10927,14085,0.222496,0.902805,0.689254
10941,14086,0.218856,0.894374,0.75783
10950,14087,0.218064,0.879985,0.80612
10965,14088,0.217328,0.865169,0.842821
10977,14089,0.217745,0.85079,0.867295
10986,14090,0.21923,0.835965,0.884311
10995,14091,0.221492,0.822179,0.894963
9426,14092,0.224433,0.80841,0.9028
9462,14093,0.226752,0.797792,0.907667
9495,14094,0.229331,0.787255,0.91146
9524,14095,0.230918,0.778496,0.914939
9557,14096,0.231122,0.77236,0.918143
9588,14097,0.230741,0.767346,0.921453
9620,14098,0.229099,0.76528,0.924243
9651,14099,0.225666,0.766953,0.926479
9680,14100,0.221191,0.770905,0.928188
9709,14101,0.215564,0.777439,0.929256
9742,14102,0.209283,0.785426,0.929844
9773,14103,0.20208,0.795273,0.929881
9804,14104,0.193804,0.808591,0.928309
9832,14105,0.185675,0.82336,0.924852
9862,14106,0.178445,0.837241,0.919788
9895,14107,0.172298,0.850076,0.912951
9926,14108,0.167276,0.860002,0.906539
9957,14109,0.163182,0.868729,0.899422
9990,14110,0.159845,0.876725,0.891552
10017,14111,0.156822,0.884491,0.882601
10046,14112,0.154265,0.892062,0.872082
10071,14113,0.152153,0.900151,0.8589
10103,14114,0.150733,0.908116,0.843098
10135,14115,0.150655,0.915755,0.824142
10164,14116,0.151153,0.923161,0.804843
10196,14117,0.152155,0.929498,0.783739
10229,14118,0.15393,0.934448,0.75899
10259,14119,0.157089,0.93734,0.730355
10288,14120,0.160737,0.938636,0.700512
10317,14121,0.164204,0.938729,0.668218
10349,14122,0.168426,0.93805,0.632568
10377,14123,0.173473,0.935948,0.593291
10414,14124,0.379735,0.677842,0.0942509
10449,14125,0.372959,0.701379,0.10595
10475,14126,0.365251,0.725222,0.120139
10501,14127,0.358179,0.74658,0.136268
10534,14128,0.34919,0.76904,0.160278
10564,14129,0.339825,0.793469,0.192142
10596,14130,0.319897,0.828764,0.251109
10625,14131,0.294661,0.854515,0.322366
10654,14132,0.26979,0.873016,0.398644
10675,14133,0.247142,0.889272,0.477826
10703,14134,0.23291,0.897718,0.55139
10726,14135,0.225039,0.901951,0.61658
10752,14136,0.219744,0.903826,0.66956
10776,14137,0.215525,0.902852,0.712316
10802,14138,0.212507,0.898042,0.750676
10829,14139,0.210664,0.891498,0.778724
10856,14140,0.208939,0.882848,0.807435
10878,14141,0.207076,0.874162,0.831539
10902,14142,0.205427,0.866933,0.849401
10925,14143,0.203778,0.860169,0.863621
10943,14144,0.202005,0.855016,0.874035
10957,14145,0.20025,0.84948,0.884043
10973,14146,0.198708,0.845554,0.890358
10990,14147,0.19645,0.844054,0.894333
11001,14148,0.194092,0.842597,0.898055
11011,14149,0.191329,0.842903,0.900256
11022,14150,0.188047,0.845001,0.901177
11031,14151,0.184174,0.850046,0.899496
11044,14152,0.180094,0.857144,0.894801
11053,14153,0.176263,0.864838,0.888424
11061,14154,0.172894,0.871806,0.881391
11065,14155,0.169569,0.877352,0.876114
11070,14156,0.166377,0.8824,0.87114
11076,14157,0.163033,0.886802,0.867491
11081,14158,0.159908,0.891701,0.862002
11085,14159,0.156978,0.897223,0.854724
11089,14160,0.154529,0.903022,0.845578
11093,14161,0.152921,0.908963,0.833796
11099,14162,0.152306,0.915403,0.818854
11101,14163,0.152308,0.922163,0.801809
11104,14164,0.152962,0.927921,0.782951
11106,14165,0.153955,0.932474,0.762716
11108,14166,0.156059,0.935601,0.739451
11111,14167,0.15935,0.937293,0.711988
11113,14168,0.16255,0.938013,0.684045
11115,14169,0.165456,0.93805,0.656331
11118,14170,0.169243,0.937471,0.62425
11121,14171,0.173932,0.935473,0.588967
11122,14172,0.383037,0.665117,0.0891331
11125,14173,0.379883,0.675053,0.0942177
11128,14174,0.376384,0.685193,0.0994896
11130,14175,0.373211,0.694377,0.104676
11132,14176,0.369019,0.706418,0.111722
11134,14177,0.363541,0.721469,0.120903
11137,14178,0.355678,0.74411,0.137747
11139,14179,0.344998,0.771251,0.167123
11142,14180,0.334014,0.798925,0.202575
11144,14181,0.318923,0.824069,0.246451
11146,14182,0.298636,0.846631,0.301526
11148,14183,0.280604,0.860936,0.353905
11150,14184,0.265709,0.871355,0.396589
11152,14185,0.252232,0.880893,0.437048
11154,14186,0.240644,0.888784,0.477817
11156,14187,0.229916,0.894723,0.526307
11158,14188,0.221443,0.900875,0.577773
9970,14189,0.215835,0.904252,0.628274
10000,14190,0.210856,0.906203,0.666484
10029,14191,0.20581,0.906883,0.704183
10061,14192,0.201943,0.905623,0.733602
10090,14193,0.198451,0.902952,0.759443
10126,14194,0.195781,0.899863,0.777974
10161,14195,0.193518,0.896468,0.793532
10189,14196,0.191076,0.894039,0.805347
10218,14197,0.188385,0.892564,0.814742
10242,14198,0.185642,0.892118,0.820824
10278,14199,0.182767,0.892451,0.824751
10308,14200,0.179831,0.894107,0.825279
10345,14201,0.176791,0.896133,0.825031
10378,14202,0.173645,0.898141,0.824875
10416,14203,0.170345,0.899838,0.825613
10453,14204,0.166895,0.901493,0.826856
10480,14205,0.163848,0.903981,0.825426
10507,14206,0.160995,0.906671,0.823241
10536,14207,0.158661,0.910156,0.818134
10565,14208,0.156833,0.914349,0.810505
10593,14209,0.155608,0.919322,0.799774
10617,14210,0.155214,0.924077,0.786189
10645,14211,0.155106,0.928249,0.771413
10671,14212,0.155494,0.931899,0.754757
10696,14213,0.157025,0.934355,0.73583
10719,14214,0.159247,0.935933,0.71466
10742,14215,0.161948,0.936898,0.690351
10771,14216,0.164267,0.93725,0.666708
10786,14217,0.16689,0.937359,0.642292
10803,14218,0.170286,0.936758,0.614692
10820,14219,0.174455,0.934945,0.584036
10837,14220,0.38515,0.65361,0.0843466
10852,14221,0.384744,0.651847,0.0845822
10863,14222,0.384263,0.649747,0.0846276
10879,14223,0.383456,0.647566,0.0845108
10895,14224,0.382027,0.647521,0.0852072
10907,14225,0.379732,0.652754,0.0879716
10923,14226,0.375826,0.661987,0.0920288
10933,14227,0.369819,0.679943,0.0998471
10947,14228,0.363808,0.698865,0.109038
10958,14229,0.356985,0.719188,0.120667
10970,14230,0.350271,0.738633,0.135456
10983,14231,0.343637,0.75474,0.15174
10993,14232,0.338011,0.769274,0.168991
11000,14233,0.332486,0.783708,0.187707
11008,14234,0.323259,0.802763,0.215136
11018,14235,0.310571,0.82242,0.251297
11025,14236,0.294292,0.840831,0.293642
10014,14237,0.273908,0.857895,0.34973
10047,14238,0.255814,0.871697,0.399516
10080,14239,0.240231,0.88345,0.44674
10115,14240,0.227551,0.892121,0.492935
10148,14241,0.218367,0.898703,0.534204
10182,14242,0.211477,0.90449,0.572715
10215,14243,0.206405,0.908268,0.605966
10249,14244,0.201859,0.911105,0.637285
10279,14245,0.197382,0.913103,0.662493
10307,14246,0.19273,0.914932,0.685229
10337,14247,0.188624,0.91621,0.703177
10370,14248,0.184685,0.917204,0.7186
10397,14249,0.180725,0.917856,0.733516
10422,14250,0.177114,0.918259,0.74561
10470,14251,0.173588,0.918428,0.756147
10491,14252,0.170559,0.919205,0.761261
10508,14253,0.167548,0.920061,0.766092
10525,14254,0.164907,0.921474,0.767215
10540,14255,0.162679,0.923401,0.765207
10560,14256,0.160935,0.925522,0.760757
10576,14257,0.159913,0.928116,0.751671
10597,14258,0.159741,0.930139,0.740638
10616,14259,0.160033,0.931921,0.7286
10631,14260,0.160575,0.933321,0.716536
10648,14261,0.161463,0.934605,0.702683
10666,14262,0.163056,0.935413,0.684551
10679,14263,0.164683,0.93589,0.665466
10695,14264,0.166311,0.936374,0.647274
10708,14265,0.168557,0.936435,0.626657
10722,14266,0.171452,0.93591,0.604084
10739,14267,0.175098,0.934294,0.578571
10756,14268,0.386351,0.643366,0.0799711
10774,14269,0.38643,0.631438,0.0762044
10789,14270,0.38582,0.620267,0.0728751
10804,14271,0.384429,0.609982,0.0702091
10823,14272,0.382609,0.600598,0.067879
10838,14273,0.379667,0.594617,0.0661627
10855,14274,0.377458,0.595051,0.0666049
10867,14275,0.374926,0.59959,0.0681051
10880,14276,0.372412,0.606787,0.0704544
10896,14277,0.37011,0.616064,0.0736003
10908,14278,0.367216,0.627406,0.0775252
10922,14279,0.364207,0.639948,0.082506
10934,14280,0.361181,0.650502,0.0870228
10945,14281,0.357701,0.661703,0.092092
10960,14282,0.353492,0.675338,0.0984857
10969,14283,0.347303,0.696543,0.108088
10981,14284,0.341322,0.715878,0.119638
10991,14285,0.334269,0.739801,0.139937
9600,14286,0.327486,0.765116,0.167024
9637,14287,0.31843,0.792235,0.201053
9670,14288,0.305406,0.816612,0.241371
9705,14289,0.288721,0.837976,0.284994
9734,14290,0.270855,0.854134,0.331285
9768,14291,0.252736,0.868803,0.379847
9798,14292,0.236716,0.881339,0.424257
9828,14293,0.223099,0.89112,0.466907
9861,14294,0.212495,0.898727,0.507032
9896,14295,0.205106,0.904815,0.539392
9928,14296,0.198441,0.910713,0.574848
9960,14297,0.193604,0.914364,0.601691
9993,14298,0.188947,0.917458,0.627538
10018,14299,0.185031,0.919749,0.645399
10048,14300,0.181071,0.921794,0.661755
10079,14301,0.177705,0.923518,0.67337
10109,14302,0.174824,0.925049,0.681295
10143,14303,0.172256,0.926516,0.686081
10174,14304,0.170346,0.927809,0.68685
10201,14305,0.168909,0.928991,0.684753
10231,14306,0.167874,0.930116,0.680501
10260,14307,0.167114,0.931212,0.675099
10284,14308,0.166618,0.932261,0.668826
10310,14309,0.166583,0.933172,0.660623
10338,14310,0.166763,0.934069,0.651262
10367,14311,0.167702,0.934623,0.63792
10389,14312,0.168823,0.935084,0.624844
10415,14313,0.170504,0.935239,0.609588
10440,14314,0.172867,0.934758,0.592471
10463,14315,0.175877,0.933466,0.572498
10495,14316,0.38684,0.633879,0.0761026
10523,14317,0.386478,0.612583,0.0693865
10556,14318,0.384124,0.594479,0.0641483
10589,14319,0.379125,0.578538,0.0587908
10619,14320,0.371257,0.564223,0.053832
10652,14321,0.363616,0.552631,0.0502712
10674,14322,0.35739,0.54736,0.0488373
10700,14323,0.353039,0.546021,0.048693
10720,14324,0.34933,0.546578,0.0490917
10741,14325,0.346428,0.549187,0.0499567
10766,14326,0.343791,0.552703,0.0509227
10794,14327,0.341461,0.557631,0.0521411
10818,14328,0.339352,0.564482,0.0538894
10844,14329,0.337711,0.572296,0.0560892
10866,14330,0.337624,0.583275,0.0593101
10892,14331,0.337502,0.596318,0.0635239
10917,14332,0.337514,0.613353,0.0695671
10931,14333,0.337328,0.633305,0.0772191
10953,14334,0.336582,0.659781,0.0885338
10971,14335,0.333177,0.68836,0.102187
10989,14336,0.326985,0.718322,0.121051
11003,14337,0.32077,0.746258,0.144786
11017,14338,0.31535,0.770927,0.171842
11028,14339,0.308362,0.793348,0.201867
11039,14340,0.297524,0.815236,0.237292
11049,14341,0.283244,0.835232,0.276275
11056,14342,0.266591,0.851754,0.318216
11063,14343,0.249424,0.86637,0.363701
11069,14344,0.233344,0.879634,0.406204
11074,14345,0.220186,0.889425,0.443842
11080,14346,0.21025,0.896777,0.476133
11087,14347,0.201798,0.903803,0.507793
11091,14348,0.195088,0.90975,0.535315
11095,14349,0.190054,0.914385,0.55726
11100,14350,0.186238,0.917732,0.573903
11103,14351,0.182872,0.920441,0.587526
11107,14352,0.179969,0.922737,0.597553
11110,14353,0.177754,0.924552,0.603602
11114,14354,0.175859,0.92621,0.608328
11117,14355,0.174015,0.927934,0.613506
11120,14356,0.172652,0.929402,0.615353
11123,14357,0.171748,0.930662,0.614461
11126,14358,0.171339,0.931685,0.61109
11129,14359,0.17116,0.932645,0.607211
11133,14360,0.171639,0.933259,0.600511
11136,14361,0.172787,0.933518,0.59091
11140,14362,0.17431,0.933487,0.580063
11143,14363,0.17674,0.932582,0.565994
11147,14364,0.387538,0.624583,0.0727939
11149,14365,0.385257,0.596039,0.0637997
11151,14366,0.378244,0.573212,0.0559298
11153,14367,0.367029,0.552177,0.0489776
11155,14368,0.353812,0.5314,0.0440644
11157,14369,0.342068,0.516441,0.0422018
11159,14370,0.330293,0.503218,0.0415723
11160,14371,0.32062,0.495163,0.0416572
11161,14372,0.312901,0.490275,0.0420296
11162,14373,0.305555,0.486855,0.0425434
11163,14374,0.300548,0.48666,0.0433513
11164,14375,0.296449,0.487651,0.04424
11165,14376,0.292943,0.48922,0.0452296
11166,14377,0.291917,0.494309,0.0464603
11167,14378,0.292372,0.501593,0.047823
11168,14379,0.294495,0.512519,0.0494109
11169,14380,0.298394,0.529489,0.0517887
11170,14381,0.302919,0.550994,0.0550112
11171,14382,0.308602,0.577148,0.0595056
9855,14383,0.314091,0.605885,0.0662232
9890,14384,0.317461,0.632584,0.0743971
9923,14385,0.319044,0.660224,0.0859147
9953,14386,0.318353,0.684771,0.0993108
9987,14387,0.315707,0.709783,0.114917
10024,14388,0.310666,0.734865,0.134045
10060,14389,0.306253,0.761004,0.15976
10097,14390,0.302058,0.782561,0.187315
10132,14391,0.293788,0.806569,0.222146
10167,14392,0.282471,0.82739,0.258162
10205,14393,0.268417,0.844095,0.293514
10239,14394,0.253676,0.85812,0.331354
10273,14395,0.239679,0.870423,0.367059
10302,14396,0.227391,0.880933,0.399167
10329,14397,0.216488,0.889485,0.428708
10364,14398,0.207494,0.896365,0.455203
10391,14399,0.200614,0.902284,0.477475
10421,14400,0.19474,0.907683,0.498602
10450,14401,0.1899,0.912488,0.516906
10473,14402,0.185863,0.916632,0.533307
10504,14403,0.182549,0.920138,0.547094
10528,14404,0.17999,0.922934,0.556689
10555,14405,0.17812,0.925208,0.56331
10579,14406,0.176744,0.927138,0.568061
10603,14407,0.175512,0.92906,0.572969
10629,14408,0.175023,0.930417,0.573975
10650,14409,0.175278,0.931262,0.5714
10670,14410,0.17608,0.931767,0.566963
10691,14411,0.17775,0.931557,0.559263
10718,14412,0.175803,0.713138,0.34711
10747,14413,0.0716809,0.642852,0.373642
10770,14414,0.180741,0.703098,0.336185
10797,14415,0.185049,0.692601,0.326158
10824,14416,0.188957,0.681675,0.316656
10848,14417,0.192148,0.670546,0.308342
10874,14418,0.194845,0.658978,0.300633
10898,14419,0.196889,0.648053,0.294885
10920,14420,0.19808,0.637704,0.29088
10939,14421,0.198572,0.628153,0.288453
10956,14422,0.19859,0.619375,0.286981
10975,14423,0.198079,0.611426,0.286611
10992,14424,0.197192,0.603925,0.286755
11002,14425,0.196189,0.596436,0.287636
11015,14426,0.194669,0.589999,0.28911
11027,14427,0.192681,0.584798,0.29164
11037,14428,0.189948,0.580919,0.294613
11048,14429,0.186941,0.577661,0.297697
11055,14430,0.182902,0.576427,0.301744
11058,14431,0.178322,0.576232,0.306243
10086,14432,0.173326,0.576739,0.311027
10122,14433,0.167944,0.577988,0.31639
10154,14434,0.162663,0.579041,0.321579
10188,14435,0.157252,0.580404,0.327091
10224,14436,0.151519,0.582568,0.333187
10253,14437,0.145758,0.584782,0.339492
10283,14438,0.140246,0.586483,0.345421
10315,14439,0.134924,0.587718,0.350923
10347,14440,0.129886,0.588559,0.355894
10375,14441,0.125134,0.589126,0.360322
10412,14442,0.120584,0.589485,0.364367
10442,14443,0.116235,0.589705,0.368023
10471,14444,0.112052,0.590197,0.371259
10533,14445,0.107821,0.591046,0.374322
10572,14446,0.10373,0.591925,0.377058
10613,14447,0.0997702,0.593127,0.379397
10630,14448,0.0960891,0.59462,0.381356
10649,14449,0.092637,0.596385,0.382971
10667,14450,0.089387,0.598369,0.384246
10683,14451,0.0864464,0.600607,0.385069
10699,14452,0.0837091,0.603054,0.385608
10709,14453,0.0812079,0.605814,0.385827
10725,14454,0.0788943,0.608767,0.385839
10744,14455,0.0768712,0.611819,0.385406
10760,14456,0.0751952,0.61513,0.38457
10775,14457,0.0739366,0.618732,0.383309
10792,14458,0.0727523,0.622856,0.382122
10807,14459,0.0719164,0.627402,0.380601
10822,14460,0.0715274,0.632197,0.378489
10836,14461,0.0715335,0.63731,0.376164
10857,14462,0.181841,0.70187,0.333484
10873,14463,0.187249,0.6899,0.320813
10887,14464,0.192108,0.67746,0.309002
10903,14465,0.195991,0.664482,0.298762
10918,14466,0.199408,0.651124,0.2894
10928,14467,0.201751,0.638399,0.282579
10942,14468,0.203418,0.626155,0.277979
10952,14469,0.204784,0.614612,0.274447
10966,14470,0.205866,0.603933,0.271849
10978,14471,0.20666,0.593488,0.270198
10987,14472,0.20708,0.583717,0.269628
10997,14473,0.206831,0.575073,0.269989
11006,14474,0.205674,0.567926,0.271353
11012,14475,0.203665,0.562527,0.273493
11020,14476,0.201037,0.558259,0.27603
11029,14477,0.197825,0.554934,0.278906
11035,14478,0.194381,0.552252,0.28196
11041,14479,0.189735,0.551694,0.286404
11047,14480,0.185045,0.551503,0.29084
1562,14481,0.17997,0.552212,0.29573
1604,14482,0.17446,0.554009,0.301037
1643,14483,0.168577,0.556629,0.30686
1678,14484,0.162399,0.559384,0.312944
1712,14485,0.156144,0.562689,0.319239
1750,14486,0.149987,0.566031,0.325548
1786,14487,0.144154,0.568592,0.331295
1819,14488,0.138696,0.570381,0.336502
1851,14489,0.133479,0.571773,0.341468
1895,14490,0.128479,0.573125,0.346136
1931,14491,0.123588,0.574688,0.350501
1958,14492,0.118782,0.576382,0.354602
1988,14493,0.114198,0.578207,0.358337
2022,14494,0.10968,0.580393,0.361852
2058,14495,0.105451,0.582708,0.364972
2089,14496,0.10156,0.585204,0.367561
2126,14497,0.0978176,0.588054,0.36986
2161,14498,0.0942326,0.59118,0.37193
2203,14499,0.090918,0.594282,0.373659
2237,14500,0.0878673,0.597443,0.375019
2271,14501,0.0850165,0.600816,0.37614
2303,14502,0.0824261,0.604451,0.376932
2335,14503,0.0800537,0.608144,0.377478
2369,14504,0.077891,0.612176,0.377834
2405,14505,0.0760111,0.616484,0.37792
2435,14506,0.074368,0.621137,0.377844
2469,14507,0.0730842,0.626156,0.377458
2498,14508,0.0723301,0.631374,0.376352
2528,14509,0.0719354,0.636909,0.375074
2567,14510,0.182854,0.700805,0.330978
2604,14511,0.189305,0.687515,0.315896
2642,14512,0.194914,0.673646,0.302045
2673,14513,0.199469,0.658827,0.289757
2704,14514,0.203354,0.644039,0.279241
2740,14515,0.205968,0.629604,0.271887
2775,14516,0.208662,0.615972,0.266566
2810,14517,0.211295,0.602463,0.262072
2847,14518,0.213417,0.589332,0.258668
2883,14519,0.214933,0.576902,0.256416
2911,14520,0.215883,0.565249,0.255043
2944,14521,0.216035,0.555092,0.25483
2974,14522,0.215099,0.547251,0.25569
3006,14523,0.213284,0.541361,0.257229
3034,14524,0.210286,0.537315,0.259814
3059,14525,0.207199,0.533463,0.262303
3085,14526,0.203434,0.530775,0.265476
3116,14527,0.199169,0.528915,0.269217
3150,14528,0.194157,0.528672,0.273798
3180,14529,0.188752,0.529611,0.278864
3209,14530,0.183332,0.530889,0.283996
3240,14531,0.177467,0.533913,0.289783
3272,14532,0.171335,0.538117,0.295851
3303,14533,0.165182,0.54228,0.301813
3327,14534,0.158991,0.54631,0.307846
3362,14535,0.152891,0.549843,0.313723
3396,14536,0.146891,0.552898,0.319311
3430,14537,0.141062,0.555725,0.324611
3463,14538,0.135457,0.558349,0.329794
3493,14539,0.130129,0.560879,0.334609
3521,14540,0.124949,0.563731,0.339271
3553,14541,0.119906,0.566864,0.343749
3585,14542,0.115117,0.570059,0.347817
3620,14543,0.11058,0.573396,0.351525
3658,14544,0.106339,0.576889,0.354775
3684,14545,0.102344,0.580617,0.357694
3717,14546,0.0985657,0.584503,0.360358
3748,14547,0.0950229,0.588444,0.362727
3777,14548,0.0916826,0.592486,0.364877
3804,14549,0.0885197,0.596524,0.366805
3834,14550,0.0855957,0.600798,0.368477
3864,14551,0.0828599,0.605223,0.369911
3894,14552,0.0803405,0.609806,0.371262
3918,14553,0.078048,0.614695,0.372451
3949,14554,0.0759777,0.619766,0.373484
3977,14555,0.0742999,0.625166,0.374165
4006,14556,0.0731336,0.63073,0.374157
4036,14557,0.072327,0.636608,0.373969
4069,14558,0.183768,0.699923,0.328702
4095,14559,0.19114,0.685501,0.311464
4121,14560,0.197354,0.670111,0.295675
4150,14561,0.202501,0.653977,0.281626
4180,14562,0.206638,0.637784,0.270511
4209,14563,0.210215,0.622218,0.262722
4239,14564,0.213927,0.606781,0.25643
4272,14565,0.217269,0.590799,0.251056
4302,14566,0.220055,0.575704,0.247191
4334,14567,0.221995,0.561609,0.244307
4372,14568,0.223143,0.548586,0.242507
4405,14569,0.223279,0.537429,0.241788
4438,14570,0.222243,0.528197,0.242135
4467,14571,0.219733,0.522645,0.243803
4501,14572,0.216725,0.517998,0.245907
4531,14573,0.212989,0.514723,0.24864
4563,14574,0.209024,0.512202,0.2517
4590,14575,0.20459,0.510602,0.255434
4620,14576,0.199719,0.510309,0.259826
4648,14577,0.194677,0.510747,0.264513
4680,14578,0.189138,0.512796,0.2699
4715,14579,0.183527,0.515498,0.275349
4746,14580,0.17785,0.518746,0.280863
4780,14581,0.171771,0.523245,0.286745
4809,14582,0.165645,0.52825,0.292642
4843,14583,0.159667,0.532864,0.298313
4873,14584,0.153821,0.537236,0.30367
4908,14585,0.147846,0.541461,0.30923
4938,14586,0.141867,0.545408,0.314754
4968,14587,0.136078,0.549238,0.320026
4999,14588,0.130549,0.553104,0.325056
5029,14589,0.125403,0.556939,0.329766
5061,14590,0.120459,0.560901,0.33418
5093,14591,0.115665,0.565162,0.338401
5123,14592,0.111128,0.569435,0.342266
5149,14593,0.10681,0.573843,0.345826
5181,14594,0.102782,0.578334,0.349032
5214,14595,0.0989856,0.582999,0.352046
5244,14596,0.0952725,0.587938,0.354988
5273,14597,0.0918528,0.592839,0.357732
5302,14598,0.0886122,0.597742,0.360258
5330,14599,0.0855571,0.60279,0.362611
5361,14600,0.0826902,0.607942,0.36483
5388,14601,0.0799865,0.613305,0.367046
5420,14602,0.0775427,0.618774,0.369116
5448,14603,0.075487,0.624451,0.370847
5477,14604,0.0739262,0.630276,0.371938
5507,14605,0.072703,0.636415,0.37286
5535,14606,0.184546,0.699275,0.326747
5568,14607,0.19266,0.683919,0.307593
5602,14608,0.1994,0.66729,0.290001
5632,14609,0.205069,0.649998,0.274513
5662,14610,0.209697,0.632767,0.262947
5692,14611,0.214197,0.615839,0.254534
5725,14612,0.218509,0.598113,0.247386
5760,14613,0.22261,0.580308,0.24153
5792,14614,0.225626,0.564092,0.237115
5824,14615,0.227675,0.549176,0.233854
5853,14616,0.228521,0.535518,0.231897
5886,14617,0.227994,0.523824,0.231154
5917,14618,0.226155,0.513991,0.231347
5948,14619,0.223325,0.507377,0.232621
5978,14620,0.21983,0.502457,0.234684
6010,14621,0.2161,0.498442,0.23705
6042,14622,0.211865,0.495779,0.240049
6071,14623,0.207193,0.494711,0.243779
6103,14624,0.202366,0.494736,0.247963
6135,14625,0.197202,0.496359,0.252903
6165,14626,0.192026,0.498399,0.257905
6201,14627,0.186891,0.500966,0.262883
6231,14628,0.181492,0.504428,0.268205
6257,14629,0.175889,0.508517,0.273641
6288,14630,0.170474,0.512906,0.278944
6319,14631,0.164745,0.518157,0.284561
6348,14632,0.158696,0.523897,0.290304
6387,14633,0.152837,0.529313,0.295684
6416,14634,0.147116,0.534699,0.300843
6449,14635,0.141486,0.539731,0.305903
6477,14636,0.135977,0.544335,0.311147
6508,14637,0.130554,0.548827,0.316228
6540,14638,0.125321,0.553416,0.321126
6570,14639,0.120354,0.558317,0.325803
6601,14640,0.115601,0.563244,0.330192
6638,14641,0.11108,0.56814,0.334322
6668,14642,0.106819,0.573202,0.338151
6698,14643,0.102789,0.578464,0.341752
6732,14644,0.0988694,0.584041,0.345337
6769,14645,0.0951122,0.589583,0.348852
6801,14646,0.0914885,0.595181,0.352291
6832,14647,0.0880566,0.600877,0.355507
6866,14648,0.0848807,0.606599,0.358608
6893,14649,0.081862,0.612332,0.361768
6922,14650,0.0790536,0.618155,0.364832
6952,14651,0.076633,0.624044,0.367551
6982,14652,0.0746885,0.630049,0.369751
7009,14653,0.0730661,0.636326,0.371761
7040,14654,0.185176,0.698858,0.32513
7075,14655,0.193958,0.682803,0.304267
7112,14656,0.201162,0.665228,0.285147
7145,14657,0.207237,0.646926,0.268362
7177,14658,0.212495,0.628911,0.256524
7209,14659,0.217459,0.610276,0.247298
7238,14660,0.22239,0.591036,0.239443
7272,14661,0.226999,0.572029,0.233164
7304,14662,0.230089,0.554928,0.228411
7334,14663,0.231711,0.539504,0.22519
7365,14664,0.232174,0.525375,0.222917
7395,14665,0.230628,0.513361,0.222243
7427,14666,0.228155,0.503307,0.222458
7458,14667,0.22492,0.496124,0.223611
7484,14668,0.221074,0.490781,0.225535
7511,14669,0.216987,0.486624,0.227838
7539,14670,0.212507,0.484522,0.230952
7569,14671,0.207865,0.483429,0.234357
7603,14672,0.202871,0.484203,0.238603
7634,14673,0.197883,0.485538,0.243132
