,ParticleId,Result:0,Result:1,Result:2
80485,147032,0.260516,0.911291,0.722076
80521,147033,0.249213,0.924051,0.666644
80565,147034,0.242611,0.922805,0.609416
80602,147035,0.231513,0.932271,0.510626
80635,147036,0.228531,0.934116,0.469156
80680,147037,0.227081,0.934436,0.45883
80721,147038,0.227332,0.934488,0.411949
80769,147039,0.230449,0.93105,0.370754
80809,147040,0.230584,0.93197,0.378578
80847,147041,0.228486,0.935079,0.40313
80890,147042,0.235143,0.934955,0.364995
80928,147043,0.239175,0.938076,0.349995
80968,147044,0.235144,0.942309,0.454264
81009,147045,0.249359,0.933655,0.570982
81050,147046,0.262575,0.936874,0.614168
81090,147047,0.279541,0.943787,0.620059
81136,147048,0.282475,0.959322,0.424498
81201,147050,0.290005,0.963725,0.39718
81289,147052,0.380268,0.797,0.0491012
81336,147053,0.366218,0.813413,0.0539225
81380,147054,0.356515,0.823807,0.0577437
81419,147055,0.352484,0.826195,0.0587247
81455,147056,0.379207,0.790482,0.0466585
81496,147057,0.342736,0.83765,0.0646621
81540,147058,0.26971,0.911335,0.165343
81580,147059,0.243916,0.929342,0.314607
81619,147060,0.236733,0.927821,0.442071
81663,147061,0.247987,0.90619,0.60485
81708,147062,0.250751,0.905152,0.660942
81744,147063,0.243984,0.910725,0.584874
81783,147064,0.234561,0.925792,0.478404
81820,147065,0.23234,0.929988,0.427141
81857,147066,0.233445,0.930999,0.417703
81891,147067,0.241002,0.919468,0.566386
81927,147068,0.247784,0.915956,0.652
81962,147069,0.266789,0.877833,0.752265
82004,147070,0.268565,0.875552,0.763415
82035,147071,0.272093,0.87495,0.779187
82071,147072,0.273884,0.873546,0.793453
82105,147073,0.274575,0.875208,0.7948
82137,147074,0.273899,0.877933,0.790289
82175,147075,0.271687,0.88124,0.771385
82217,147076,0.265882,0.890674,0.748564
82252,147077,0.259672,0.902119,0.730161
82290,147078,0.255498,0.908934,0.710656
82324,147079,0.247375,0.918952,0.67027
82367,147080,0.235963,0.928069,0.546009
82406,147081,0.230974,0.936648,0.421834
82441,147082,0.227636,0.934102,0.420178
82488,147083,0.23211,0.933716,0.318685
82534,147084,0.238019,0.933527,0.241978
82578,147085,0.239016,0.932612,0.230841
82616,147086,0.241367,0.931765,0.214907
82656,147087,0.239605,0.932861,0.224713
82701,147088,0.235096,0.934967,0.258974
82738,147089,0.232911,0.93338,0.339526
82781,147090,0.236149,0.934883,0.353154
82820,147091,0.240769,0.939358,0.332622
82859,147092,0.236667,0.940971,0.472595
82898,147093,0.25215,0.931862,0.59252
82936,147094,0.264664,0.937444,0.611061
82977,147095,0.280884,0.94422,0.620328
83029,147096,0.290631,0.959535,0.35487
83099,147098,0.352821,0.900219,0.0822994
83174,147100,0.350651,0.834812,0.0646149
83214,147101,0.306952,0.880845,0.109723
83266,147102,0.283848,0.899091,0.144669
83300,147103,0.284631,0.896982,0.140815
83339,147104,0.282866,0.89726,0.142044
83378,147105,0.277143,0.901222,0.15179
83418,147106,0.264195,0.91295,0.178939
83459,147107,0.259468,0.916772,0.189543
83502,147108,0.253697,0.921237,0.205318
83539,147109,0.255473,0.919111,0.196341
83580,147110,0.287979,0.888699,0.122872
83618,147111,0.320491,0.854108,0.0798007
83659,147112,0.295714,0.881938,0.108452
83696,147113,0.249559,0.926879,0.217518
83741,147114,0.244298,0.92907,0.261991
83782,147115,0.240948,0.929375,0.289813
83825,147116,0.23713,0.924272,0.357952
83866,147117,0.230671,0.926932,0.448951
83902,147118,0.232345,0.925224,0.400502
83937,147119,0.235811,0.92985,0.304988
83975,147120,0.245546,0.929287,0.221331
84013,147121,0.259339,0.919993,0.176932
84048,147122,0.24912,0.929822,0.209111
84082,147123,0.248453,0.932254,0.218658
84124,147124,0.243391,0.934048,0.246031
84165,147125,0.243657,0.933873,0.240754
84201,147126,0.251239,0.93092,0.203166
84240,147127,0.259361,0.924422,0.179881
84278,147128,0.267066,0.916402,0.160333
84312,147129,0.275231,0.907181,0.141528
84350,147130,0.294,0.88636,0.104405
84385,147131,0.298466,0.879089,0.0960252
84422,147132,0.298372,0.877015,0.0941296
84465,147133,0.305792,0.868312,0.0845955
84506,147134,0.309249,0.865321,0.0809552
84540,147135,0.313549,0.864438,0.0786839
84573,147136,0.27237,0.907697,0.141489
84613,147137,0.242463,0.934377,0.224043
84650,147138,0.237957,0.938652,0.302152
84692,147139,0.242033,0.939983,0.325976
84738,147140,0.237878,0.943848,0.447996
84779,147141,0.253342,0.934685,0.5761
84821,147142,0.264223,0.939339,0.636948
84866,147143,0.284867,0.945116,0.613667
84914,147144,0.317167,0.947897,0.166802
84959,147145,0.346829,0.910128,0.100122
85090,147148,0.346441,0.839001,0.0681665
85131,147149,0.38174,0.787997,0.0482926
85171,147150,0.474381,0.658278,0.0229208
85222,147151,0.499111,0.620703,0.0186388
85262,147152,0.493151,0.626064,0.0195497
85299,147153,0.509732,0.599855,0.0175677
85337,147154,0.520407,0.58286,0.0169296
85379,147155,0.520212,0.581225,0.0169703
85417,147156,0.515948,0.585241,0.0172457
85453,147157,0.510937,0.591529,0.0175617
85491,147158,0.518181,0.581642,0.0169924
85534,147159,0.546131,0.549958,0.015894
85573,147160,0.558047,0.538439,0.0152933
85610,147161,0.579233,0.515431,0.0139213
85647,147162,0.584925,0.509819,0.013469
85694,147163,0.531323,0.569698,0.0154089
85734,147164,0.443616,0.690094,0.0266728
85775,147165,0.382109,0.772474,0.0441236
85816,147166,0.420354,0.724629,0.0303755
85864,147167,0.490339,0.630081,0.0176864
85903,147168,0.490207,0.630804,0.0174811
85945,147169,0.509867,0.605635,0.0146494
85976,147170,0.475163,0.651171,0.0195165
86014,147171,0.434764,0.707193,0.0256855
86055,147172,0.454679,0.682049,0.0220382
86090,147173,0.463098,0.671046,0.020299
86129,147174,0.460374,0.673323,0.0203983
86173,147175,0.441921,0.69656,0.0231386
86214,147176,0.428618,0.715074,0.0249798
86248,147177,0.385109,0.771891,0.0386314
86283,147178,0.364896,0.79741,0.0451576
86322,147179,0.38172,0.774387,0.0392027
86364,147180,0.390048,0.762817,0.0360484
86410,147181,0.398421,0.75186,0.0328067
86448,147182,0.386984,0.768774,0.0368134
86485,147183,0.358654,0.811131,0.0469866
86528,147184,0.35252,0.826884,0.0508743
86564,147185,0.280844,0.903762,0.129772
86613,147186,0.243884,0.938399,0.247691
86653,147187,0.241758,0.93881,0.34111
86696,147188,0.240492,0.945487,0.433468
86736,147189,0.253855,0.942238,0.532334
86775,147190,0.27294,0.940658,0.606661
86812,147191,0.288144,0.947907,0.588185
86850,147192,0.310118,0.95358,0.205896
86898,147193,0.290974,0.961186,0.338966
86965,147195,0.38264,0.846947,0.0373848
87007,147196,0.369986,0.807556,0.0535517
87052,147197,0.520362,0.596056,0.0166645
87095,147198,0.611902,0.486858,0.0143531
87134,147199,0.622452,0.473879,0.0151375
87178,147200,0.644176,0.448996,0.0168587
87220,147201,0.499826,0.606031,0.0196244
87260,147202,0.422589,0.711771,0.033091
87304,147203,0.385335,0.759528,0.0457869
87343,147204,0.366662,0.783707,0.0522481
87384,147205,0.350155,0.80488,0.0585943
87424,147206,0.392465,0.747237,0.0430574
87467,147207,0.471558,0.636743,0.0251609
87505,147208,0.534963,0.551251,0.0194722
87545,147209,0.615853,0.461458,0.0189105
87582,147210,0.634535,0.443362,0.0201141
87624,147211,0.670792,0.415197,0.0250569
87665,147212,0.693468,0.399086,0.0286048
87702,147213,0.680479,0.40999,0.0258254
87743,147214,0.587583,0.495914,0.016214
87779,147215,0.704642,0.397712,0.0269486
87822,147216,0.842538,0.326273,0.0651203
87860,147217,0.977959,0.221387,0.284488
87896,147218,0.927312,0.285693,0.128696
87931,147219,0.962588,0.251633,0.199249
87961,147220,0.804746,0.345249,0.0459589
87995,147221,0.672311,0.424896,0.0173221
88029,147222,0.655965,0.439477,0.0144916
88067,147223,0.728489,0.389992,0.0245161
88107,147224,0.718642,0.398976,0.0216803
88140,147225,0.679509,0.426608,0.0154043
88172,147226,0.555641,0.543584,0.0113976
88212,147227,0.559533,0.540495,0.0107206
88249,147228,0.589541,0.512882,0.00842592
88284,147229,0.52333,0.589213,0.0112069
88322,147230,0.488989,0.639966,0.0147424
88361,147231,0.404189,0.750264,0.0312086
88400,147232,0.38805,0.782614,0.0376518
88445,147233,0.305319,0.881931,0.0944367
88486,147234,0.257151,0.935017,0.199182
88534,147235,0.236126,0.941053,0.406597
88575,147236,0.242778,0.945809,0.446978
88620,147237,0.259598,0.939297,0.563788
88664,147238,0.279759,0.942849,0.618333
88703,147239,0.285553,0.95792,0.479768
88746,147240,0.292312,0.960412,0.368654
88863,147243,0.352078,0.889232,0.0704863
88906,147244,0.431265,0.72802,0.0315243
88942,147245,0.672827,0.431689,0.0198691
88986,147246,0.695561,0.412355,0.0241027
89029,147247,0.543929,0.556964,0.0173084
89068,147248,0.430056,0.705486,0.0323971
89107,147249,0.504025,0.598585,0.0213758
89144,147250,0.573027,0.509724,0.018708
89186,147251,0.687989,0.401034,0.0303971
89226,147252,0.785891,0.342606,0.0547227
89264,147253,0.84233,0.317224,0.0783565
89300,147254,0.743151,0.361242,0.0449922
89336,147255,0.639643,0.432214,0.0262458
89372,147256,0.662742,0.410968,0.0312905
89406,147257,0.791325,0.332817,0.0655589
89442,147258,0.841525,0.311394,0.0877887
89474,147259,0.84636,0.309646,0.0898888
89509,147260,0.850766,0.30817,0.0920606
89549,147261,0.863099,0.303422,0.101025
89581,147262,0.791014,0.333851,0.0645262
89617,147263,0.776638,0.342104,0.0571058
89658,147264,0.904421,0.286916,0.130775
89699,147265,0.970448,0.23465,0.262461
89739,147266,0.889205,0.300482,0.104093
89772,147267,0.796163,0.341454,0.0532721
89808,147268,0.779095,0.349802,0.0462537
89844,147269,0.84635,0.321839,0.0691187
89969,147273,0.801428,0.346867,0.0436948
90006,147274,0.81338,0.342724,0.0453235
90047,147275,0.812945,0.345622,0.0435552
90080,147276,0.659566,0.442332,0.0126518
90118,147277,0.637846,0.46303,0.0101663
90159,147278,0.524387,0.591918,0.010788
90202,147279,0.442789,0.703619,0.021731
90248,147280,0.410546,0.757221,0.0302681
90289,147281,0.286064,0.903618,0.127061
90330,147282,0.25539,0.938898,0.220769
90379,147283,0.241605,0.942323,0.400913
90414,147284,0.250942,0.948232,0.415739
90465,147285,0.266962,0.942609,0.557876
90504,147286,0.284649,0.945233,0.599698
90548,147287,0.293098,0.959692,0.371651
90586,147288,0.288178,0.963119,0.443921
90667,147291,0.314923,0.932444,0.134544
90705,147292,0.473561,0.666608,0.0236585
90746,147293,0.737622,0.383599,0.0331851
90791,147294,0.555714,0.546022,0.0171554
90836,147295,0.443908,0.68751,0.0303493
90874,147296,0.61004,0.473314,0.0199652
90916,147297,0.826924,0.325377,0.0718316
90953,147298,0.699593,0.388517,0.0375985
90996,147299,0.807483,0.326111,0.0747939
91037,147300,0.903041,0.280702,0.151947
91080,147301,0.970763,0.213063,0.379667
91117,147302,0.945329,0.24019,0.26403
91153,147303,0.92856,0.252002,0.232847
91189,147304,0.967303,0.210567,0.513521
91236,147305,0.965206,0.227279,0.616365
91269,147306,0.962724,0.24007,0.656659
91298,147307,0.962807,0.238288,0.658421
91326,147308,0.970559,0.211892,0.5465
91401,147310,0.953508,0.225379,0.318201
91437,147311,0.949896,0.231712,0.291721
91472,147312,0.953154,0.228288,0.304951
91507,147313,0.96948,0.209835,0.410582
91572,147315,0.958652,0.237481,0.265711
91612,147316,0.894932,0.290977,0.124513
91704,147319,0.912393,0.288569,0.125698
91743,147320,0.93529,0.276205,0.148767
91852,147323,0.851099,0.326652,0.0602488
91886,147324,0.938138,0.276302,0.134151
91927,147325,0.772704,0.367818,0.0309036
91972,147326,0.549992,0.561752,0.00970919
92004,147327,0.490322,0.649101,0.0144076
92052,147328,0.408883,0.768759,0.0318996
92090,147329,0.286843,0.909179,0.134989
92130,147330,0.240021,0.93802,0.384293
92178,147331,0.251555,0.943335,0.371534
92221,147332,0.25472,0.950141,0.443394
92266,147333,0.275233,0.944346,0.56615
92303,147334,0.292019,0.947435,0.6003
92343,147335,0.302145,0.950683,0.613921
92384,147336,0.455507,0.754978,0.0128103
92467,147339,0.285783,0.960397,0.241237
92510,147340,0.511459,0.611247,0.0175289
92553,147341,0.684993,0.41985,0.0236311
92593,147342,0.461396,0.665529,0.0274544
92631,147343,0.609739,0.475238,0.0198381
92666,147344,0.877534,0.303224,0.105911
92710,147345,0.766039,0.346985,0.0597705
92775,147347,0.957959,0.214344,0.415762
92811,147348,0.956132,0.23416,0.628014
92842,147349,0.943849,0.23661,0.639584
92885,147350,0.867384,0.255016,0.730428
93004,147358,0.762827,0.201857,0.803504
93048,147359,0.81922,0.277036,0.779164
93087,147360,0.891747,0.294732,0.720109
93125,147361,0.904616,0.289723,0.709598
93165,147362,0.914847,0.275186,0.706814
93201,147363,0.946985,0.252156,0.683053
93228,147364,0.964914,0.248799,0.685293
93257,147365,0.983939,0.229725,0.648314
93288,147366,0.920552,0.273601,0.168167
93321,147367,0.97724,0.213004,0.354219
93385,147369,0.891741,0.302033,0.100979
93459,147371,0.894671,0.306779,0.0885721
93522,147373,0.956278,0.258099,0.16879
93560,147374,0.563079,0.5518,0.0087152
93601,147375,0.486893,0.658612,0.0149828
93644,147376,0.351664,0.844884,0.0583357
93690,147377,0.271774,0.931479,0.180733
93731,147378,0.246409,0.940582,0.368335
93766,147379,0.255871,0.947843,0.40079
93811,147380,0.265616,0.949413,0.498346
93852,147381,0.284142,0.944396,0.630577
93893,147382,0.297255,0.949457,0.600358
93936,147383,0.297708,0.959921,0.277026
94073,147387,0.275903,0.966979,0.419583
94110,147388,0.555061,0.558318,0.016111
94149,147389,0.589237,0.507501,0.015763
94187,147390,0.499414,0.611314,0.0219422
94228,147391,0.853218,0.315147,0.0869613
94268,147392,0.705232,0.384743,0.0416837
94302,147393,0.96109,0.2175,0.376052
94344,147394,0.949453,0.22118,0.564932
94395,147395,0.585346,0.111946,0.716514
94572,147412,0.361296,0.792203,0.919185
94612,147413,0.86087,0.28663,0.749456
94645,147414,0.97621,0.23167,0.643992
94679,147415,0.986991,0.213402,0.578899
94750,147417,0.964611,0.246099,0.229699
94855,147421,0.919275,0.290601,0.105248
94896,147422,0.643729,0.474426,0.00785475
94937,147423,0.449238,0.718108,0.0207714
94978,147424,0.308406,0.895698,0.108543
95032,147425,0.248482,0.941692,0.318493
95078,147426,0.252429,0.946607,0.403925
95117,147427,0.266105,0.95291,0.421923
95163,147428,0.280207,0.94245,0.602714
95199,147429,0.294963,0.947515,0.635581
95245,147430,0.294757,0.960312,0.48586
95341,147434,0.299838,0.951511,0.181148
95380,147435,0.275873,0.96851,0.353496
95422,147436,0.634463,0.468524,0.015911
95458,147437,0.513267,0.598765,0.0196887
95488,147438,0.625082,0.461266,0.020676
95529,147439,0.817697,0.327247,0.0747982
95563,147440,0.947925,0.244319,0.252169
95600,147441,0.949573,0.231649,0.610327
95753,147462,0.19368,0.185076,0.621729
95806,147463,0.897432,0.322503,0.704578
95983,147469,0.643532,0.470053,0.0090787
96025,147470,0.606011,0.518795,0.00582035
96067,147471,0.385109,0.814894,0.0436777
96108,147472,0.257905,0.942492,0.245698
96154,147473,0.251561,0.945781,0.403189
96190,147474,0.272464,0.950336,0.350909
96230,147475,0.27801,0.941164,0.612778
96267,147476,0.294792,0.94726,0.629073
96314,147477,0.296954,0.961302,0.320473
96447,147482,0.285147,0.962012,0.289344
96487,147483,0.295264,0.951128,0.178182
96522,147484,0.68866,0.422027,0.0228174
96562,147485,0.485849,0.636069,0.0238136
96595,147486,0.696953,0.397691,0.0328088
96632,147487,0.734943,0.366846,0.0503165
96665,147488,0.955103,0.222933,0.344588
96712,147489,0.736428,0.157352,0.768727
96923,147511,0.867907,0.322412,0.736136
96982,147513,0.976859,0.222509,0.307132
97004,147514,0.997945,0.271909,0.779618
97090,147517,0.768327,0.382136,0.0256001
97134,147518,0.499129,0.662572,0.0128906
97173,147519,0.292017,0.917241,0.146286
97214,147520,0.254831,0.942873,0.348556
97258,147521,0.276348,0.950447,0.327506
97303,147522,0.278608,0.943587,0.576334
97345,147523,0.29665,0.947588,0.605015
97383,147524,0.313182,0.95405,0.207868
97590,147532,0.710114,0.405029,0.0268246
97633,147533,0.502945,0.611151,0.0216317
97672,147534,0.818919,0.330316,0.0699483
97710,147535,0.872524,0.299023,0.121689
97748,147536,0.939928,0.261718,0.673123
98011,147559,0.939444,0.272234,0.692127
98039,147560,0.99367,0.229436,0.657457
98160,147564,0.957006,0.257321,0.166303
98197,147565,0.543588,0.595933,0.00823136
98235,147566,0.354553,0.859416,0.0662218
98267,147567,0.280576,0.939081,0.196142
98308,147568,0.272449,0.949461,0.351235
98345,147569,0.280891,0.948053,0.542958
98382,147570,0.293661,0.956902,0.504608
98421,147571,0.295728,0.961554,0.394142
98598,147580,0.719456,0.39789,0.0290907
98638,147581,0.53176,0.572211,0.0204103
98672,147582,0.8923,0.295907,0.120789
98708,147583,0.957557,0.232292,0.295622
98744,147584,0.948049,0.240674,0.639517
99019,147607,0.963818,0.270012,0.677926
99054,147608,0.890337,0.303085,0.107214
99160,147611,0.944214,0.271519,0.140124
99208,147612,0.708098,0.42989,0.0126607
99249,147613,0.419365,0.782502,0.0325005
99285,147614,0.291721,0.932918,0.175649
99321,147615,0.266425,0.949946,0.400629
99355,147616,0.281022,0.955204,0.467514
99395,147617,0.297952,0.956611,0.533422
99632,147628,0.725514,0.393561,0.0306447
99673,147629,0.580247,0.513173,0.0186854
99713,147630,0.925963,0.275935,0.165533
99740,147631,0.960982,0.224305,0.330139
99786,147632,0.949428,0.225172,0.580686
100041,147654,0.927537,0.291569,0.693299
100073,147655,0.935014,0.274822,0.169341
100197,147659,0.880443,0.315219,0.0663101
100236,147660,0.498039,0.6869,0.0132643
100272,147661,0.287139,0.942577,0.206836
100309,147662,0.270436,0.952481,0.411648
100348,147663,0.288508,0.959293,0.426653
100395,147664,0.334204,0.937175,0.143224
100642,147676,0.726705,0.392877,0.030981
100677,147677,0.610737,0.480701,0.0196577
100711,147678,0.934876,0.26822,0.18495
100744,147679,0.962418,0.221821,0.344698
100777,147680,0.947704,0.226798,0.59117
101020,147701,0.861305,0.340629,0.737315
101092,147703,0.916212,0.29731,0.114883
66073,147706,0.552515,0.601317,0.00699361
66111,147707,0.384699,0.843714,0.0518878
66159,147708,0.276641,0.949775,0.300613
66202,147709,0.283068,0.95622,0.40955
66249,147710,0.304094,0.960407,0.301744
66285,147711,0.319785,0.953775,0.208243
66482,147721,0.303822,0.954821,0.688221
66532,147722,0.436209,0.744232,0.00846333
66584,147723,0.350604,0.882015,0.0525903
66625,147724,0.724418,0.394756,0.0303706
66659,147725,0.622864,0.468316,0.0205069
66700,147726,0.939236,0.263111,0.196898
66742,147727,0.961833,0.223766,0.335793
66787,147728,0.950197,0.225242,0.584702
67022,147748,0.860476,0.343545,0.734837
67153,147753,0.654471,0.496487,0.00499678
67198,147754,0.325784,0.916043,0.132095
67230,147755,0.273484,0.953099,0.415391
67279,147756,0.32027,0.949033,0.202758
67333,147757,0.305711,0.961452,0.346756
67544,147766,0.381773,0.752804,0.916104
67579,147767,0.378516,0.698573,0.911406
67613,147768,0.376673,0.76525,0.914203
67654,147769,0.363368,0.848292,0.887441
67693,147770,0.370509,0.826288,0.896087
67733,147771,0.309214,0.94687,0.715725
67771,147772,0.712953,0.403533,0.0277086
67811,147773,0.608645,0.484124,0.0196261
67847,147774,0.942657,0.259617,0.206438
67884,147775,0.963735,0.222326,0.34328
67928,147776,0.929034,0.269617,0.683217
68057,147795,0.985988,0.240099,0.665833
68106,147796,0.884535,0.31557,0.0910757
68204,147799,0.773557,0.383941,0.0246928
68253,147800,0.423436,0.803941,0.0358855
68293,147801,0.292031,0.950685,0.261256
68338,147802,0.310728,0.955011,0.258002
68379,147803,0.300251,0.960367,0.431586
68563,147811,0.267325,0.966167,0.40655
68604,147812,0.369587,0.645772,0.909163
68645,147813,0.35883,0.611253,0.900047
68682,147814,0.372593,0.762689,0.918023
68718,147815,0.377618,0.766026,0.918602
68758,147816,0.37183,0.679384,0.907135
68798,147817,0.374811,0.748422,0.916395
68830,147818,0.367021,0.722374,0.913386
68866,147819,0.361587,0.850467,0.882957
68898,147820,0.678051,0.431245,0.0215008
68940,147821,0.574365,0.52318,0.0191521
68975,147822,0.948582,0.254929,0.219087
69008,147823,0.926503,0.265439,0.200844
69042,147824,0.961812,0.213425,0.484589
69096,147825,0.653785,0.121787,0.781938
69316,147845,0.698809,0.446899,0.0110124
69356,147846,0.518959,0.670466,0.0104549
69409,147847,0.32735,0.920322,0.1398
69443,147848,0.283484,0.954154,0.398605
69489,147849,0.31165,0.960743,0.303835
69695,147857,0.385031,0.670527,0.919149
69737,147858,0.380407,0.785383,0.919905
69898,147865,0.37374,0.788846,0.905235
69935,147866,0.358051,0.662171,0.899515
69977,147867,0.370258,0.772516,0.903042
70024,147868,0.634048,0.470626,0.0162099
70066,147869,0.56561,0.535162,0.0192908
70107,147870,0.94274,0.262551,0.199396
70153,147871,0.856716,0.308105,0.111014
70191,147872,0.971599,0.221963,0.575503
70233,147873,0.894319,0.278302,0.711033
70323,147887,0.91934,0.296684,0.693701
70450,147891,0.622094,0.526619,0.00648134
70496,147892,0.667548,0.485929,0.00637203
70545,147893,0.420505,0.824751,0.0401888
70588,147894,0.285554,0.952067,0.363421
70633,147895,0.304548,0.959026,0.371616
70821,147903,0.358369,0.869738,0.897869
71016,147914,0.36772,0.694697,0.91041
71052,147915,0.365471,0.742669,0.912941
71088,147916,0.585235,0.523506,0.0145925
71135,147917,0.618525,0.478424,0.0190193
71174,147918,0.856731,0.315412,0.0929179
71199,147919,0.89088,0.292187,0.137336
71235,147920,0.97165,0.231525,0.616636
71289,147921,0.859796,0.31212,0.73534
71340,147922,0.670924,0.123611,0.780968
71486,147933,0.902534,0.327079,0.682876
71521,147934,0.967144,0.248105,0.239265
71611,147937,0.677984,0.469817,0.00966966
71646,147938,0.922721,0.288319,0.101606
71691,147939,0.458933,0.775391,0.0243542
71737,147940,0.290286,0.952356,0.324673
71782,147941,0.299932,0.959845,0.453301
72103,147962,0.35174,0.865671,0.874322
72144,147963,0.360819,0.718828,0.91165
72187,147964,0.531023,0.589641,0.0167518
72224,147965,0.771488,0.362764,0.0458405
72263,147966,0.74337,0.372811,0.0445309
72298,147967,0.973425,0.219944,0.353224
72338,147968,0.960024,0.227395,0.324464
72373,147969,0.964515,0.219953,0.547961
72412,147970,0.895816,0.27733,0.709718
72499,147977,0.233323,0.960934,0.358481
72537,147978,0.936926,0.286864,0.664133
72603,147980,0.729088,0.401672,0.0327103
72638,147981,0.80417,0.36465,0.0443535
72698,147983,0.807318,0.365378,0.0360007
72744,147984,0.937677,0.276287,0.122143
72790,147985,0.438577,0.801798,0.0334166
72833,147986,0.288229,0.951744,0.350079
72868,147987,0.301226,0.948454,0.577835
73069,147994,0.328343,0.932327,0.793963
73182,147999,0.279868,0.509029,0.878956
73229,148000,0.286235,0.169955,0.56552
73272,148001,0.275731,0.162473,0.561014
73313,148002,0.267189,0.16918,0.558058
73350,148003,0.267285,0.187319,0.558337
73390,148004,0.222719,0.253265,0.589605
73430,148005,0.266917,0.495062,0.862813
73563,148011,0.359952,0.6913,0.907406
73609,148012,0.489395,0.648953,0.0215977
73643,148013,0.805726,0.346942,0.0557331
73683,148014,0.627049,0.470597,0.0205388
73723,148015,0.856227,0.316811,0.0933415
73757,148016,0.976766,0.212943,0.405514
73788,148017,0.964657,0.222069,0.352429
73822,148018,0.932842,0.283974,0.668828
73864,148019,0.878374,0.315219,0.716822
73899,148021,0.879634,0.315707,0.713483
73951,148022,0.757924,0.284783,0.834626
73986,148023,0.97567,0.248253,0.64208
74058,148025,0.678331,0.439373,0.0244574
74111,148026,0.943193,0.279808,0.15436
74153,148027,0.56217,0.588606,0.0121741
74222,148029,0.727059,0.429411,0.0161789
74267,148030,0.612753,0.557543,0.00445213
74312,148031,0.401209,0.853472,0.0555364
74358,148032,0.2797,0.953578,0.453803
74395,148033,0.304024,0.943694,0.652799
74632,148044,0.297886,0.518094,0.878553
74677,148045,0.382848,0.107346,0.583948
74714,148046,0.458817,0.0758503,0.607632
74753,148047,0.607738,0.0719908,0.629887
74795,148048,0.630375,0.0715414,0.630826
74837,148049,0.64278,0.0729717,0.622919
74877,148050,0.610024,0.0732052,0.602826
74914,148051,0.486015,0.0784808,0.569937
74954,148052,0.350328,0.11202,0.544599
75000,148053,0.251956,0.192362,0.550317
75042,148054,0.209836,0.384101,0.713182
75155,148059,0.355021,0.669281,0.899572
75211,148060,0.461576,0.68927,0.0258616
75247,148061,0.681813,0.42967,0.0226523
75291,148062,0.840916,0.329923,0.0721504
75333,148063,0.720365,0.392193,0.0359962
75372,148064,0.666424,0.431426,0.0278296
75419,148065,0.735209,0.38072,0.0450145
75458,148066,0.776673,0.354496,0.0594375
75498,148067,0.885085,0.302868,0.119544
75528,148068,0.829154,0.331082,0.0793002
75563,148069,0.945703,0.269348,0.188474
75604,148070,0.641297,0.475376,0.0191682
75645,148071,0.856969,0.332509,0.0704807
75688,148072,0.642707,0.490667,0.0135992
75726,148073,0.641127,0.499597,0.0110815
75769,148074,0.834071,0.351291,0.0468344
75817,148075,0.68987,0.464603,0.0102691
75859,148076,0.318203,0.916185,0.14162
75907,148077,0.324378,0.9259,0.154314
75954,148078,0.281932,0.944537,0.547534
75994,148079,0.304051,0.938721,0.684566
76046,148080,0.309797,0.962417,0.435768
76267,148090,0.316947,0.559376,0.909297
76318,148091,0.486917,0.0768045,0.624124
76362,148092,0.686243,0.0747,0.681994
76405,148093,0.821894,0.113504,0.617547
76446,148094,0.841244,0.145346,0.38309
76479,148095,0.651373,0.277427,0.18931
76528,148096,0.521766,0.387031,0.146303
76570,148097,0.554465,0.349173,0.167848
76604,148098,0.665072,0.25571,0.231276
76640,148099,0.78053,0.142559,0.393698
76685,148100,0.664289,0.0838815,0.566988
76733,148101,0.358821,0.108484,0.538486
76782,148102,0.196716,0.266295,0.580852
76822,148103,0.33084,0.616729,0.913883
76926,148107,0.35422,0.666348,0.898651
76973,148108,0.397992,0.777462,0.0445188
77020,148109,0.507164,0.624847,0.0185991
77061,148110,0.649849,0.457994,0.0181662
77099,148111,0.749932,0.38023,0.0387408
77140,148112,0.803076,0.349644,0.056472
77180,148113,0.831482,0.336635,0.0679883
77225,148114,0.608787,0.505699,0.0160469
77268,148115,0.535243,0.60212,0.0165474
77307,148116,0.773434,0.376616,0.0391828
77352,148117,0.613664,0.520873,0.0120945
77396,148118,0.423081,0.778192,0.0387416
77435,148119,0.971285,0.242854,0.217149
77472,148120,0.477355,0.724072,0.0206956
77512,148121,0.7063,0.450244,0.0120628
77557,148122,0.284014,0.942944,0.233339
77857,148123,0.273058,0.945646,0.369282
77903,148124,0.285518,0.937678,0.618129
77947,148125,0.307012,0.928036,0.718533
77990,148126,0.322123,0.948996,0.652919
78041,148127,0.308418,0.963902,0.39142
78328,148137,0.520173,0.076938,0.640908
78379,148138,0.716737,0.0786315,0.71646
78414,148139,0.869007,0.131334,0.558316
78459,148140,0.59186,0.333091,0.13624
78503,148141,0.335473,0.696533,0.111711
78545,148142,0.376715,0.626785,0.0869161
78588,148143,0.648477,0.287737,0.1064
78627,148144,0.78006,0.232317,0.144413
78662,148145,0.683742,0.258447,0.144537
78706,148146,0.469328,0.442446,0.115395
78743,148147,0.495451,0.39238,0.144766
78789,148148,0.734704,0.177275,0.325052
78836,148149,0.60267,0.0781581,0.564853
78891,148150,0.251494,0.178888,0.535316
78932,148151,0.208154,0.354974,0.670705
79023,148155,0.355629,0.670647,0.900257
79072,148156,0.383165,0.797655,0.0498368
79109,148157,0.391789,0.788138,0.0476872
