,ParticleId,Result:0,Result:1,Result:2
106986,171040,0.205505,0.499006,0.842495
107029,171041,0.178611,0.464638,0.787178
107063,171042,0.176251,0.442933,0.739677
107103,171043,0.177342,0.448741,0.746902
107136,171044,0.201978,0.505386,0.832519
107186,171045,0.251888,0.619321,0.920822
107228,171046,0.277954,0.751373,0.933951
107271,171047,0.28804,0.858303,0.885311
107448,171055,0.444191,0.758895,0.0178172
107500,171056,0.310915,0.867753,0.07165
107547,171057,0.27012,0.867781,0.0783869
107591,171058,0.281068,0.844349,0.0620406
107624,171059,0.341349,0.778417,0.0366442
107662,171060,0.413511,0.705965,0.0199835
107705,171061,0.43336,0.673491,0.0170068
107740,171062,0.44972,0.654186,0.014826
107779,171063,0.469558,0.638195,0.0120899
107814,171064,0.503852,0.610678,0.00729344
107843,171065,0.496524,0.622004,0.0081545
107880,171066,0.483386,0.641264,0.0101645
107921,171067,0.503447,0.629372,0.00727917
107968,171068,0.574873,0.563644,0.00147835
108060,171072,0.429545,0.233489,0.275412
108094,171073,0.431438,0.231947,0.274276
108127,171074,0.432884,0.227952,0.2773
108164,171075,0.43384,0.223216,0.281608
108199,171076,0.435073,0.222683,0.278213
108226,171077,0.434123,0.21358,0.293557
108264,171078,0.431843,0.20634,0.306082
108305,171079,0.425756,0.197605,0.321752
108346,171080,0.361416,0.197698,0.389352
108387,171081,0.221219,0.487663,0.788419
108422,171082,0.284333,0.640839,0.900094
108458,171083,0.310598,0.693204,0.918814
108498,171084,0.345918,0.760254,0.907861
108597,171088,0.278291,0.937845,0.739659
108641,171089,0.310884,0.874667,0.866061
108680,171090,0.319627,0.827168,0.90554
108721,171091,0.313988,0.831466,0.906544
108754,171092,0.290336,0.914988,0.824552
108805,171093,0.2807,0.906726,0.0948399
109012,171103,0.301405,0.900455,0.105408
109047,171104,0.231138,0.911276,0.141319
109089,171105,0.245053,0.891636,0.109376
109135,171106,0.288569,0.846603,0.0619971
109178,171107,0.339802,0.789135,0.0382934
109214,171108,0.37604,0.744377,0.028256
109249,171109,0.401279,0.709819,0.0216943
109294,171110,0.427723,0.677743,0.0177936
109342,171111,0.453982,0.65529,0.0144793
109388,171112,0.500197,0.618312,0.00786075
109429,171113,0.524244,0.600306,0.00520427
109465,171114,0.482097,0.647259,0.010475
109498,171115,0.465326,0.670018,0.0129163
109537,171116,0.534613,0.608514,0.0034384
109625,171120,0.429637,0.238595,0.267354
109667,171121,0.431046,0.240661,0.261049
109695,171122,0.431757,0.239099,0.260777
109729,171123,0.431888,0.236227,0.263897
109762,171124,0.432181,0.231594,0.270094
109804,171125,0.432205,0.226134,0.277652
109845,171126,0.424988,0.218736,0.295939
109879,171127,0.409191,0.207579,0.327488
109912,171128,0.421143,0.209423,0.310188
109949,171129,0.389921,0.200459,0.354018
109989,171130,0.267307,0.26659,0.469665
110027,171131,0.229478,0.503092,0.793578
110060,171132,0.28566,0.686614,0.913923
110100,171133,0.302451,0.731913,0.911769
110144,171134,0.326224,0.784503,0.906067
110192,171135,0.317473,0.914923,0.812059
110348,171149,0.295083,0.934371,0.160071
110389,171150,0.228933,0.941146,0.233367
110425,171151,0.20115,0.934453,0.249466
110466,171152,0.204319,0.929466,0.204442
110508,171153,0.262709,0.88628,0.0979139
110540,171154,0.323639,0.826964,0.0483344
110571,171155,0.324163,0.807091,0.0428335
110598,171156,0.327101,0.79189,0.0402799
110631,171157,0.351397,0.758103,0.0334909
110666,171158,0.383297,0.725168,0.0251866
110703,171159,0.431442,0.679828,0.0174519
110742,171160,0.489379,0.634097,0.00955699
110781,171161,0.546276,0.584428,0.00365239
110826,171162,0.509108,0.626762,0.00686699
110863,171163,0.454589,0.685085,0.0146812
110904,171164,0.507757,0.640997,0.00671735
110991,171168,0.429271,0.242937,0.260881
111029,171169,0.429965,0.248302,0.25026
111058,171170,0.42965,0.250375,0.245267
111086,171171,0.429333,0.249547,0.24641
111113,171172,0.428799,0.245732,0.25367
111151,171173,0.427375,0.237745,0.268954
111185,171174,0.425208,0.232405,0.279415
111228,171175,0.401626,0.212866,0.329856
111270,171176,0.346524,0.218538,0.385025
111298,171177,0.348952,0.216269,0.383792
111332,171178,0.36543,0.212001,0.367912
111367,171179,0.332031,0.220159,0.399531
111403,171180,0.277209,0.263894,0.456345
111440,171181,0.214876,0.412835,0.650802
111476,171182,0.262544,0.596259,0.868253
111513,171183,0.28169,0.743729,0.901542
111548,171184,0.282923,0.827715,0.889621
111584,171185,0.297046,0.849443,0.866191
111616,171186,0.300833,0.888883,0.837185
111651,171187,0.300531,0.911373,0.799037
111686,171188,0.295084,0.92477,0.754469
111730,171189,0.280735,0.947074,0.672072
111771,171190,0.269326,0.955665,0.524037
111813,171191,0.264452,0.95933,0.424862
111853,171192,0.269443,0.956516,0.370745
111893,171193,0.253233,0.953826,0.457622
111933,171194,0.238076,0.94871,0.483005
111971,171195,0.227317,0.947309,0.409849
112004,171196,0.202277,0.939741,0.427765
112045,171197,0.193638,0.934467,0.423929
112089,171198,0.190324,0.930914,0.405556
112132,171199,0.196461,0.9324,0.294916
112176,171200,0.220892,0.922151,0.165899
112212,171201,0.251403,0.893391,0.110589
112253,171202,0.251353,0.882288,0.0979133
112294,171203,0.257448,0.869054,0.0843563
112322,171204,0.258099,0.86177,0.079637
112365,171205,0.27367,0.841382,0.0639887
112399,171206,0.327466,0.782007,0.0393187
112432,171207,0.39843,0.717251,0.0224912
112469,171208,0.457158,0.668797,0.0144255
112509,171209,0.521377,0.614167,0.00553463
112533,171210,0.533304,0.60687,0.00422716
112568,171211,0.464348,0.680507,0.0133331
112614,171212,0.493506,0.65912,0.00890816
112707,171216,0.428784,0.246991,0.255454
112753,171217,0.428224,0.254602,0.242503
112785,171218,0.426451,0.258907,0.23697
112814,171219,0.424874,0.261636,0.234001
112844,171220,0.424467,0.260584,0.236833
112877,171221,0.423813,0.258883,0.241469
112910,171222,0.424182,0.253013,0.253632
112955,171223,0.42107,0.238623,0.276606
112988,171224,0.402221,0.223596,0.314311
113026,171225,0.376222,0.224117,0.341641
113067,171226,0.353519,0.230073,0.366623
113104,171227,0.308322,0.250756,0.415727
113142,171228,0.237193,0.334311,0.52151
113178,171229,0.223608,0.380643,0.592095
113215,171230,0.220849,0.418481,0.647482
113249,171231,0.220492,0.422981,0.653849
113284,171232,0.221793,0.451504,0.699619
113321,171233,0.235242,0.508755,0.774152
113361,171234,0.252376,0.570781,0.841208
113393,171235,0.2663,0.627138,0.868589
113431,171236,0.273335,0.698825,0.887871
113469,171237,0.268806,0.780969,0.888423
113500,171238,0.263119,0.808624,0.879418
113533,171239,0.25903,0.829592,0.855728
113565,171240,0.244754,0.877715,0.823543
113595,171241,0.234848,0.89361,0.790577
113624,171242,0.231488,0.897052,0.759557
113658,171243,0.206981,0.926159,0.634642
113707,171244,0.197226,0.935705,0.442103
113746,171245,0.199967,0.931886,0.366862
113788,171246,0.202612,0.934788,0.286356
113825,171247,0.204762,0.931746,0.22934
113862,171248,0.193963,0.92916,0.261626
113897,171249,0.190165,0.921029,0.356026
113933,171250,0.189536,0.925359,0.277752
113966,171251,0.216665,0.903406,0.143382
114015,171252,0.233608,0.886298,0.111692
114054,171253,0.245902,0.871424,0.0905348
114088,171254,0.27493,0.84061,0.0633406
114125,171255,0.354364,0.762016,0.033622
114170,171256,0.444448,0.687565,0.0163528
114216,171257,0.511442,0.631383,0.00688162
114261,171258,0.526077,0.619676,0.00486115
114309,171259,0.478844,0.671617,0.0112873
114352,171260,0.496662,0.661326,0.00866342
114431,171264,0.42816,0.250078,0.251828
114473,171265,0.426344,0.258727,0.240418
114502,171266,0.423328,0.265591,0.23294
114541,171267,0.41954,0.271306,0.226298
114575,171268,0.416957,0.274057,0.223602
114605,171269,0.414102,0.276102,0.220499
114632,171270,0.411053,0.276348,0.218117
114670,171271,0.408819,0.27579,0.21814
114705,171272,0.409024,0.279816,0.220278
114743,171273,0.411319,0.253096,0.261313
114776,171274,0.394626,0.242077,0.300075
114814,171275,0.353807,0.243926,0.357002
114847,171276,0.284929,0.279184,0.438971
114879,171277,0.275489,0.28986,0.44967
114907,171278,0.273815,0.293931,0.450393
114944,171279,0.250441,0.331265,0.496078
114983,171280,0.225337,0.431625,0.648174
115017,171281,0.244168,0.522881,0.776659
115048,171282,0.242415,0.515479,0.764486
115083,171283,0.253255,0.565083,0.809145
115121,171284,0.272364,0.677727,0.873874
115155,171285,0.271687,0.735442,0.879466
115191,171286,0.27011,0.74187,0.877716
115226,171287,0.262979,0.803317,0.861991
115267,171288,0.239118,0.886121,0.796847
115292,171289,0.23648,0.88689,0.781933
115332,171290,0.240416,0.87714,0.802857
115360,171291,0.226491,0.901649,0.737442
115394,171292,0.207035,0.920097,0.628119
115430,171293,0.207349,0.918406,0.639318
115472,171294,0.214549,0.908495,0.688117
115513,171295,0.1989,0.919123,0.548203
115552,171296,0.190412,0.92151,0.374735
115594,171297,0.190738,0.924629,0.304214
115631,171298,0.190275,0.921391,0.325772
115665,171299,0.192332,0.922972,0.228589
115695,171300,0.220958,0.897826,0.134917
115740,171301,0.248992,0.871405,0.0896883
115777,171302,0.273292,0.846063,0.0668289
115814,171303,0.325433,0.7947,0.0410099
115850,171304,0.4187,0.721414,0.0205578
115893,171305,0.509317,0.639697,0.00725165
115938,171306,0.523747,0.627755,0.00503948
115978,171307,0.496413,0.6599,0.00885981
116014,171308,0.538392,0.616035,0.00286985
116129,171312,0.427321,0.252069,0.250302
116159,171313,0.424616,0.263224,0.238753
116198,171314,0.418492,0.274452,0.224453
116226,171315,0.412811,0.28065,0.217108
116263,171316,0.40774,0.284262,0.210784
116297,171317,0.402994,0.285064,0.207151
116334,171318,0.400409,0.282582,0.208659
116369,171319,0.399438,0.284295,0.211764
116407,171320,0.399347,0.28982,0.212831
116446,171321,0.402582,0.264782,0.248342
116478,171322,0.400564,0.26382,0.259205
116513,171323,0.398116,0.267099,0.260493
116549,171324,0.392389,0.26295,0.275758
116588,171325,0.385319,0.265191,0.290589
116628,171326,0.333775,0.265687,0.365595
116666,171327,0.314925,0.280828,0.388177
116703,171328,0.292745,0.299741,0.420265
116728,171329,0.299177,0.296519,0.410747
116765,171330,0.254721,0.34133,0.483385
116803,171331,0.234791,0.441977,0.63688
116844,171332,0.261099,0.585272,0.811668
116883,171333,0.266853,0.616897,0.829639
116919,171334,0.267297,0.620763,0.830686
116956,171335,0.271418,0.698012,0.853434
116990,171336,0.263105,0.787224,0.84895
117025,171337,0.25744,0.817166,0.837305
117060,171338,0.257478,0.813361,0.836068
117097,171339,0.239018,0.872164,0.787848
117134,171340,0.212009,0.91441,0.659896
117174,171341,0.208022,0.913823,0.622992
117210,171342,0.20802,0.912645,0.630962
117241,171343,0.199302,0.91763,0.54476
117279,171344,0.190798,0.920321,0.384147
117312,171345,0.192831,0.924554,0.254203
117342,171346,0.191372,0.923858,0.263886
117375,171347,0.193882,0.922039,0.220737
117410,171348,0.208137,0.909227,0.159183
117442,171349,0.243577,0.87801,0.0984083
117477,171350,0.280434,0.844258,0.0641524
117507,171351,0.333726,0.794217,0.0400586
117549,171352,0.419331,0.729322,0.0212198
117584,171353,0.539818,0.613174,0.00358368
117621,171354,0.545649,0.608429,0.00277602
117658,171355,0.502493,0.660987,0.00818896
117810,171360,0.426718,0.254338,0.248654
117843,171361,0.423116,0.268244,0.234945
117879,171362,0.413968,0.281537,0.218155
117908,171363,0.40684,0.288212,0.20888
117938,171364,0.400336,0.289458,0.20414
117970,171365,0.395644,0.286677,0.204856
118003,171366,0.393318,0.288479,0.206754
118040,171367,0.39118,0.300313,0.202783
118068,171368,0.396097,0.279101,0.229861
118101,171369,0.394686,0.272924,0.2459
118135,171370,0.391457,0.276585,0.243127
118168,171371,0.389584,0.280524,0.244783
118202,171372,0.384828,0.278327,0.258455
118232,171373,0.382536,0.280969,0.266651
118264,171374,0.369208,0.274454,0.293209
118296,171375,0.35846,0.274137,0.309826
118330,171376,0.357373,0.279926,0.311497
118367,171377,0.341679,0.286913,0.335183
118405,171378,0.307499,0.305264,0.389367
118442,171379,0.263657,0.350014,0.46399
118481,171380,0.254877,0.368993,0.48951
118517,171381,0.250657,0.384132,0.510547
118551,171382,0.239204,0.459009,0.634573
118583,171383,0.256513,0.532868,0.730208
118617,171384,0.26785,0.623578,0.809606
118650,171385,0.268389,0.639349,0.810866
118684,171386,0.272644,0.673723,0.826523
118724,171387,0.258753,0.801578,0.827158
118759,171388,0.225725,0.892136,0.725848
118791,171389,0.214171,0.907851,0.665298
118822,171390,0.212208,0.908366,0.656438
118855,171391,0.205933,0.909482,0.579143
118894,171392,0.193219,0.918521,0.369144
118933,171393,0.199373,0.920807,0.203935
118967,171394,0.204082,0.915366,0.177876
119001,171395,0.206381,0.912296,0.167864
119034,171396,0.222524,0.898069,0.135527
119069,171397,0.23691,0.885834,0.110409
119100,171398,0.28645,0.842202,0.0615835
119136,171399,0.340412,0.797301,0.0398474
119176,171400,0.454251,0.703605,0.0157854
119210,171401,0.74484,0.387998,0.0138002
119240,171402,0.546557,0.608341,0.00249209
119274,171403,0.520455,0.645992,0.00539115
119388,171408,0.426341,0.256273,0.247662
119419,171409,0.420957,0.273519,0.230055
119452,171410,0.410331,0.28833,0.212499
119478,171411,0.401878,0.292206,0.204584
119510,171412,0.395164,0.29082,0.202963
119537,171413,0.39074,0.29244,0.202908
119567,171414,0.386868,0.302789,0.200286
119595,171415,0.393283,0.284385,0.224768
119619,171416,0.392046,0.277207,0.237384
119646,171417,0.388527,0.279538,0.237381
119672,171418,0.386511,0.286798,0.238469
119706,171419,0.383544,0.288171,0.247982
119739,171420,0.379183,0.285145,0.266438
119768,171421,0.370065,0.281609,0.281192
119795,171422,0.3608,0.279892,0.296894
119832,171423,0.361513,0.288447,0.294855
119863,171424,0.349319,0.294586,0.319233
119899,171425,0.306443,0.3128,0.385485
119930,171426,0.299624,0.318385,0.393839
119962,171427,0.297562,0.325744,0.397711
119993,171428,0.276078,0.350896,0.436736
120027,171429,0.262686,0.373153,0.471812
120062,171430,0.241026,0.427398,0.564624
120095,171431,0.242369,0.448159,0.591616
120126,171432,0.246852,0.478426,0.637231
120163,171433,0.258945,0.554425,0.738639
120193,171434,0.268771,0.622901,0.786602
120227,171435,0.27065,0.725818,0.831015
120255,171436,0.260883,0.793588,0.81904
120293,171437,0.249123,0.837554,0.799063
120323,171438,0.234695,0.867701,0.749064
120350,171439,0.212536,0.904626,0.655577
120380,171440,0.191049,0.919542,0.425266
120410,171441,0.200215,0.919026,0.198155
120443,171442,0.22066,0.90101,0.142495
120479,171443,0.228547,0.894456,0.127931
120509,171444,0.236059,0.888459,0.115066
120542,171445,0.241156,0.884412,0.106852
120577,171446,0.280293,0.852185,0.0688608
120605,171447,0.340775,0.804691,0.0410034
120634,171448,0.503439,0.663381,0.00872871
120682,171450,0.661812,0.464463,0.00152235
120710,171451,0.959635,0.240681,0.148154
120814,171456,0.425961,0.256401,0.249361
120836,171457,0.418435,0.278333,0.225331
120863,171458,0.406542,0.294475,0.207308
120887,171459,0.398119,0.293481,0.203142
120910,171460,0.391335,0.294985,0.200873
120933,171461,0.385997,0.305866,0.197448
120963,171462,0.392957,0.288421,0.22115
120987,171463,0.392845,0.286678,0.230258
121009,171464,0.389721,0.29393,0.22857
121037,171465,0.387671,0.291775,0.241224
121063,171466,0.382711,0.287534,0.263206
121093,171467,0.370512,0.284467,0.289576
121112,171468,0.367049,0.291505,0.293617
121139,171469,0.359134,0.294697,0.307927
121162,171470,0.301327,0.321192,0.397793
121193,171471,0.267379,0.364733,0.467159
121223,171472,0.262616,0.373719,0.478361
121245,171473,0.250103,0.399094,0.518228
121273,171474,0.243685,0.425415,0.55899
121303,171475,0.244901,0.443906,0.581119
121325,171476,0.247026,0.466346,0.614424
121349,171477,0.248793,0.475971,0.627888
121373,171478,0.253586,0.501591,0.666245
121397,171479,0.261561,0.563408,0.740071
121420,171480,0.266962,0.59664,0.761929
121441,171481,0.274742,0.644565,0.793576
121466,171482,0.273195,0.702749,0.819237
121487,171483,0.271269,0.723329,0.822037
121508,171484,0.266119,0.754678,0.814464
121540,171485,0.254662,0.817052,0.802463
121567,171486,0.234969,0.866313,0.745104
121593,171487,0.209432,0.903625,0.625897
121613,171488,0.192045,0.917541,0.395685
121628,171489,0.20618,0.913531,0.174388
121652,171490,0.249564,0.876025,0.0961703
121673,171491,0.26147,0.867474,0.084654
121695,171492,0.25596,0.874257,0.0907831
121711,171493,0.251793,0.87839,0.095605
121736,171494,0.271717,0.864895,0.0784388
121758,171495,0.349449,0.811397,0.0417387
121784,171496,0.522298,0.647985,0.0056839
121816,171498,0.873579,0.306076,0.0527521
121900,171504,0.426041,0.254425,0.253242
121924,171505,0.417166,0.279715,0.224917
121941,171506,0.403166,0.298974,0.20368
121962,171507,0.395173,0.298629,0.200513
121977,171508,0.388018,0.303609,0.197467
122002,171509,0.392409,0.295807,0.21285
122021,171510,0.39433,0.294872,0.22636
122038,171511,0.393188,0.292077,0.23919
122055,171512,0.387515,0.292768,0.251576
122071,171513,0.373667,0.286825,0.288951
122089,171514,0.359541,0.291633,0.314816
122109,171515,0.336459,0.299362,0.348516
122130,171516,0.279997,0.345051,0.438104
122153,171517,0.247422,0.470266,0.638704
122186,171518,0.251198,0.484224,0.652887
122201,171519,0.257159,0.513237,0.690779
122216,171520,0.266412,0.579124,0.75969
122228,171521,0.277395,0.645294,0.797577
122238,171522,0.277099,0.668955,0.807551
122251,171523,0.275945,0.693407,0.815209
122265,171524,0.274206,0.721243,0.81907
122279,171525,0.271644,0.734372,0.813845
122289,171526,0.270003,0.750125,0.810225
122308,171527,0.265853,0.789309,0.80805
122319,171528,0.262553,0.798188,0.803993
122333,171529,0.266922,0.780944,0.808879
122344,171530,0.26877,0.749768,0.808303
122352,171531,0.268728,0.740113,0.81006
122368,171532,0.267099,0.763139,0.80955
122385,171533,0.258718,0.803469,0.803318
122402,171534,0.229539,0.876859,0.727604
122419,171535,0.204365,0.908244,0.564536
122434,171536,0.194439,0.917528,0.345101
122449,171537,0.221685,0.90077,0.143017
122470,171538,0.269831,0.860317,0.0783414
122482,171539,0.294782,0.841547,0.0605425
122494,171540,0.289204,0.849487,0.065974
122509,171541,0.282458,0.859186,0.0728756
122527,171542,0.271086,0.874947,0.0856611
122542,171543,0.426944,0.757439,0.023083
122618,171552,0.425872,0.25107,0.258313
122629,171553,0.417517,0.276687,0.229615
122641,171554,0.401439,0.30141,0.202565
122656,171555,0.392402,0.305106,0.197036
122667,171556,0.389686,0.306077,0.20116
122681,171557,0.396197,0.29291,0.22662
122693,171558,0.395504,0.293065,0.241351
122708,171559,0.38205,0.280377,0.279277
122722,171560,0.366312,0.286116,0.309456
122734,171561,0.320715,0.303274,0.372923
122745,171562,0.285088,0.337488,0.428695
122758,171563,0.247035,0.469284,0.641065
122769,171564,0.265863,0.576693,0.768899
122783,171565,0.270311,0.605751,0.780393
122791,171566,0.278841,0.661087,0.808592
122804,171567,0.270638,0.777474,0.815158
122813,171568,0.264694,0.801975,0.80528
122826,171569,0.25095,0.841936,0.773819
122836,171570,0.237794,0.874418,0.724887
122852,171571,0.225342,0.893751,0.671293
122866,171572,0.222472,0.895687,0.659938
122879,171573,0.222905,0.89404,0.665006
122893,171574,0.232547,0.877888,0.706553
122907,171575,0.239991,0.861292,0.736608
122921,171576,0.246487,0.840697,0.763012
122930,171577,0.249321,0.836449,0.776825
122944,171578,0.249955,0.834592,0.782148
122957,171579,0.251355,0.830465,0.787016
122968,171580,0.245707,0.842191,0.773971
122981,171581,0.237049,0.86156,0.743867
122997,171582,0.21375,0.90034,0.652999
123013,171583,0.193534,0.917288,0.459364
123028,171584,0.194598,0.922748,0.255112
123044,171585,0.233057,0.894624,0.126901
123055,171586,0.284189,0.854483,0.0711268
123066,171587,0.300286,0.844128,0.060556
123081,171588,0.311629,0.841264,0.056703
123097,171589,0.288784,0.86902,0.0782696
123115,171590,0.361762,0.8254,0.0439186
123197,171600,0.425119,0.248255,0.2628
123212,171601,0.417174,0.272891,0.234695
123223,171602,0.400824,0.302316,0.203062
123235,171603,0.390905,0.310171,0.195709
123246,171604,0.395907,0.288632,0.221745
123260,171605,0.398318,0.289785,0.241999
123268,171606,0.384295,0.278271,0.280459
123284,171607,0.367281,0.284188,0.309375
123297,171608,0.289328,0.321316,0.420845
123313,171609,0.263064,0.366477,0.480285
123324,171610,0.25562,0.505266,0.691939
123337,171611,0.273614,0.627795,0.795815
123347,171612,0.278232,0.683684,0.820311
123363,171613,0.27045,0.783801,0.81684
123372,171614,0.250158,0.846512,0.770081
123385,171615,0.233446,0.885005,0.699252
123400,171616,0.219776,0.897923,0.605179
123415,171617,0.207816,0.910942,0.499469
123424,171618,0.205445,0.912384,0.481633
123437,171619,0.207373,0.908309,0.511969
123447,171620,0.207939,0.907226,0.53121
123461,171621,0.211095,0.902467,0.56362
123467,171622,0.216549,0.893948,0.610913
123482,171623,0.217555,0.895195,0.6347
123496,171624,0.222726,0.890816,0.67105
123505,171625,0.229967,0.878475,0.702151
123516,171626,0.231722,0.875816,0.716478
123529,171627,0.233344,0.8719,0.727092
123542,171628,0.226534,0.883165,0.702454
123552,171629,0.214179,0.900363,0.650979
123566,171630,0.197622,0.913308,0.502799
123582,171631,0.19408,0.9229,0.294438
123599,171632,0.212251,0.91319,0.166909
123609,171633,0.263502,0.877318,0.0921611
123623,171634,0.28569,0.863089,0.0755239
123636,171635,0.278391,0.878181,0.0880925
123649,171636,0.301106,0.86972,0.0767913
123661,171637,0.405127,0.793233,0.0319372
123690,171640,0.769672,0.364409,0.0173177
123745,171648,0.424333,0.245588,0.267332
123758,171649,0.417308,0.268332,0.240422
123769,171650,0.402554,0.299314,0.20699
123780,171651,0.394172,0.304967,0.202653
123791,171652,0.39819,0.287317,0.230248
123804,171653,0.393961,0.285692,0.257956
123815,171654,0.369053,0.279641,0.30688
123829,171655,0.321095,0.298742,0.377584
123842,171656,0.255032,0.379742,0.507215
123853,171657,0.249268,0.480799,0.661007
123865,171658,0.276013,0.642925,0.806738
123876,171659,0.276961,0.722986,0.833627
123888,171660,0.269473,0.791717,0.817246
123899,171661,0.23684,0.88161,0.718927
123910,171662,0.221032,0.899228,0.611079
123920,171663,0.208945,0.911605,0.505013
123930,171664,0.206642,0.916314,0.339544
123943,171665,0.204197,0.917605,0.314402
123953,171666,0.203538,0.916097,0.324041
123961,171667,0.203406,0.913954,0.33946
123972,171668,0.203451,0.9102,0.377469
123985,171669,0.200032,0.912554,0.42141
123996,171670,0.202314,0.910072,0.48253
124003,171671,0.205178,0.907179,0.530493
124016,171672,0.207238,0.905107,0.554963
124026,171673,0.214854,0.89608,0.619279
124034,171674,0.215759,0.898406,0.644699
124044,171675,0.213753,0.899949,0.635014
124054,171676,0.203883,0.910619,0.549841
124065,171677,0.195056,0.916525,0.388681
124079,171678,0.207147,0.915722,0.180616
124092,171679,0.240826,0.893084,0.121079
124106,171680,0.283147,0.86581,0.0785483
124112,171681,0.287651,0.871444,0.0811982
124128,171682,0.259941,0.899662,0.118523
124141,171683,0.265665,0.902749,0.120682
124155,171684,0.418059,0.792301,0.0298775
124238,171695,0.726818,0.604752,0.99071
124252,171696,0.423148,0.242596,0.272285
124261,171697,0.417663,0.26255,0.248121
124274,171698,0.405276,0.292947,0.214253
124282,171699,0.398554,0.29302,0.215742
124294,171700,0.399013,0.292069,0.232093
124301,171701,0.379964,0.272398,0.294367
124311,171702,0.35347,0.282044,0.331634
124320,171703,0.275813,0.336978,0.448254
124331,171704,0.242754,0.460256,0.641979
124340,171705,0.269046,0.592839,0.790516
124347,171706,0.276728,0.732188,0.838631
124353,171707,0.271255,0.76194,0.821498
124363,171708,0.247964,0.855043,0.760681
124372,171709,0.222023,0.901085,0.627395
124376,171710,0.206331,0.915732,0.477653
124385,171711,0.207317,0.916004,0.348233
124392,171712,0.208605,0.918416,0.24044
124396,171713,0.206674,0.917483,0.247945
124405,171714,0.204116,0.91742,0.268705
124412,171715,0.202178,0.917563,0.293599
124420,171716,0.202891,0.912878,0.34922
124425,171717,0.200688,0.911595,0.400631
124431,171718,0.198597,0.91378,0.43158
124437,171719,0.197904,0.914482,0.437033
124444,171720,0.198758,0.914182,0.467275
124450,171721,0.200476,0.912101,0.495106
124456,171722,0.199584,0.913148,0.495977
124464,171723,0.197495,0.916185,0.378628
124472,171724,0.210833,0.913586,0.173094
124479,171725,0.261527,0.876144,0.0933308
124485,171726,0.315874,0.836112,0.0549629
124493,171727,0.349292,0.823335,0.0459616
124504,171728,0.327098,0.856002,0.0641151
124512,171729,0.297465,0.890009,0.0972581
124520,171730,0.303348,0.897491,0.104356
124575,171742,0.732291,0.602396,0.990822
124580,171743,0.70096,0.614239,0.987539
124589,171744,0.421615,0.239979,0.276896
124595,171745,0.417083,0.256989,0.256565
124603,171746,0.407347,0.28568,0.222762
124610,171747,0.401238,0.280156,0.230926
124616,171748,0.401145,0.286462,0.242806
124622,171749,0.364768,0.26939,0.319952
124629,171750,0.338962,0.286368,0.355603
124634,171751,0.259951,0.361506,0.485113
124642,171752,0.249528,0.49041,0.680653
124647,171753,0.273306,0.634129,0.807489
124655,171754,0.271442,0.761121,0.828403
124659,171755,0.268646,0.795592,0.819986
124665,171756,0.243618,0.868881,0.745473
124672,171757,0.2202,0.901521,0.601841
124676,171758,0.204331,0.918062,0.459628
124682,171759,0.20647,0.915764,0.351334
124688,171760,0.209643,0.919007,0.228274
124695,171761,0.21157,0.916918,0.210615
124700,171762,0.207372,0.918162,0.2317
124707,171763,0.20304,0.918607,0.272411
124713,171764,0.20113,0.918575,0.305073
124720,171765,0.200617,0.919164,0.288564
124726,171766,0.199551,0.919581,0.282566
124731,171767,0.199482,0.91639,0.339805
124738,171768,0.199098,0.915142,0.381026
124743,171769,0.198711,0.917761,0.347788
124748,171770,0.19861,0.923162,0.24609
124756,171771,0.223939,0.90923,0.15512
124763,171772,0.256619,0.890163,0.110327
124771,171773,0.307171,0.860756,0.0708198
124778,171774,0.324374,0.862965,0.0692087
124787,171775,0.313134,0.883869,0.0886736
124794,171776,0.302346,0.902145,0.110949
124801,171777,0.38129,0.854601,0.0540854
124846,171788,0.764772,0.58182,0.989145
124852,171789,0.70496,0.614686,0.99129
124859,171790,0.686805,0.619302,0.987851
124864,171791,0.683748,0.618067,0.9846
124872,171792,0.419765,0.237205,0.282003
124877,171793,0.414669,0.250293,0.267648
124882,171794,0.409198,0.274061,0.236145
124889,171795,0.402287,0.274371,0.241023
124894,171796,0.400588,0.28229,0.250321
124900,171797,0.36034,0.271071,0.327676
124906,171798,0.322254,0.293197,0.379501
124912,171799,0.255654,0.368702,0.498941
124918,171800,0.256089,0.519861,0.719435
124923,171801,0.276602,0.654638,0.818866
124928,171802,0.269486,0.783874,0.826541
124936,171803,0.264663,0.811461,0.816401
124944,171804,0.251059,0.853004,0.780147
124949,171805,0.226954,0.899679,0.677433
124955,171806,0.213242,0.909746,0.562884
124961,171807,0.20294,0.918465,0.456118
124969,171808,0.204453,0.91469,0.369636
124976,171809,0.202659,0.919215,0.321424
124979,171810,0.201489,0.920934,0.296465
124988,171811,0.201001,0.920769,0.282935
124993,171812,0.199923,0.921091,0.292363
124995,171813,0.200783,0.917576,0.341987
125001,171814,0.198485,0.918041,0.399795
125006,171815,0.19658,0.919777,0.410653
125012,171816,0.197016,0.920456,0.3941
125016,171817,0.199202,0.925315,0.313346
125022,171818,0.211797,0.925813,0.200751
125026,171819,0.254254,0.904358,0.130479
125032,171820,0.286268,0.89713,0.109481
125038,171821,0.308283,0.896889,0.104107
125044,171822,0.298453,0.912301,0.125872
125050,171823,0.27794,0.934142,0.171389
125078,171831,0.746036,0.594265,0.992483
125083,171832,0.653268,0.627568,0.987915
