,ParticleId,Result:0,Result:1,Result:2
12238,28685,0.568681,0.521769,0.890518
12268,28686,0.567589,0.522296,0.889787
12301,28687,0.565706,0.523812,0.889227
12337,28688,0.561692,0.528101,0.889297
12365,28689,0.556274,0.534233,0.889912
12399,28690,0.549214,0.542532,0.891414
12430,28691,0.542008,0.550918,0.893538
12465,28692,0.534387,0.559939,0.896318
12499,28693,0.52859,0.566525,0.899534
12530,28694,0.523757,0.571817,0.903152
12564,28695,0.519908,0.575784,0.906743
12594,28696,0.515095,0.581123,0.910722
12627,28697,0.509519,0.587679,0.915582
12657,28698,0.504001,0.594329,0.920778
12690,28699,0.498241,0.601434,0.926089
12722,28700,0.49183,0.609697,0.931267
12753,28701,0.48742,0.614794,0.936105
12783,28702,0.480953,0.623258,0.940689
12819,28703,0.473193,0.633616,0.945198
12854,28704,0.463513,0.647377,0.950566
12887,28705,0.453336,0.662546,0.956453
12914,28706,0.442706,0.678704,0.961905
12943,28707,0.43133,0.696492,0.966646
12979,28708,0.389512,0.75874,0.970919
13007,28709,0.385687,0.766365,0.972452
13037,28710,0.395514,0.754458,0.974479
13069,28711,0.329262,0.851191,0.963167
13107,28712,0.356419,0.816014,0.969084
12790,28713,0.275824,0.92549,0.923947
13185,28728,0.558429,0.539774,0.899086
13211,28729,0.555053,0.543623,0.896394
13241,28730,0.550027,0.549534,0.894012
13270,28731,0.544238,0.556335,0.892812
13298,28732,0.536932,0.565167,0.892696
13325,28733,0.530536,0.572969,0.892399
13357,28734,0.522682,0.582898,0.892622
13383,28735,0.514069,0.593901,0.893192
13414,28736,0.503897,0.607369,0.89396
13442,28737,0.492802,0.622896,0.895184
13471,28738,0.480339,0.641046,0.897018
13498,28739,0.468927,0.65765,0.899333
13529,28740,0.459455,0.671699,0.901829
13557,28741,0.4507,0.684592,0.904604
13587,28742,0.445061,0.692954,0.907564
13612,28743,0.439924,0.700595,0.910556
13642,28744,0.435144,0.707982,0.914208
13669,28745,0.432022,0.712806,0.918649
13698,28746,0.429063,0.717243,0.923403
13729,28747,0.425829,0.722051,0.928044
13757,28748,0.421839,0.727965,0.932621
13780,28749,0.419316,0.731019,0.93704
13806,28750,0.415744,0.735699,0.940751
13839,28751,0.409728,0.744751,0.943945
13868,28752,0.403343,0.754416,0.946895
13902,28753,0.39689,0.764328,0.94953
13935,28754,0.38997,0.775169,0.951353
13965,28755,0.382913,0.786368,0.952467
13996,28756,0.375348,0.798906,0.952864
14022,28757,0.367695,0.811539,0.952432
14050,28758,0.360248,0.823972,0.952501
14085,28759,0.350543,0.839675,0.950262
14117,28760,0.346011,0.84828,0.951025
14183,28762,0.270426,0.943945,0.893847
14553,28776,0.552223,0.54815,0.899102
14583,28777,0.541942,0.561186,0.897451
14616,28778,0.529892,0.576802,0.89657
14646,28779,0.516418,0.594466,0.896358
14676,28780,0.50177,0.614349,0.896219
14705,28781,0.48845,0.633584,0.895658
14736,28782,0.473411,0.655692,0.895289
14769,28783,0.457279,0.679473,0.895136
14803,28784,0.440713,0.704109,0.89407
9194,28785,0.423751,0.729683,0.891433
9224,28786,0.409322,0.75188,0.886653
9254,28787,0.396689,0.77217,0.880849
9283,28788,0.383387,0.793605,0.874326
9316,28789,0.373274,0.80965,0.870841
9350,28790,0.365904,0.822089,0.868947
9380,28791,0.360742,0.83085,0.86931
9409,28792,0.357368,0.836828,0.871446
9437,28793,0.356087,0.839431,0.875869
9457,28794,0.35425,0.842902,0.879917
9489,28795,0.351867,0.847276,0.883358
9517,28796,0.351169,0.848817,0.888178
9545,28797,0.351663,0.848191,0.89411
9580,28798,0.350399,0.850368,0.898174
9604,28799,0.347736,0.855011,0.900994
9637,28800,0.344862,0.859958,0.903502
9669,28801,0.341795,0.86494,0.905534
9703,28802,0.338288,0.870394,0.906843
9733,28803,0.334923,0.875627,0.908273
9764,28804,0.331055,0.88155,0.909335
9791,28805,0.327079,0.887314,0.910052
9820,28806,0.322683,0.893718,0.910287
9847,28807,0.318567,0.899614,0.910894
9881,28808,0.310097,0.91033,0.907031
9913,28809,0.290186,0.934262,0.889
9949,28810,0.251498,0.970629,0.838477
9980,28811,0.285592,0.942551,0.891074
10319,28824,0.23267,0.920176,0.760985
10350,28825,0.0822819,0.931702,0.538406
10376,28826,0.232047,0.918116,0.751368
10399,28827,0.231248,0.916142,0.740781
10425,28828,0.230332,0.914182,0.729683
10456,28829,0.229077,0.912517,0.717777
10487,28830,0.227948,0.91069,0.705984
10517,28831,0.226489,0.909094,0.693161
10544,28832,0.224771,0.907537,0.680015
10568,28833,0.222311,0.90606,0.665318
10596,28834,0.219474,0.904656,0.650435
10625,28835,0.216561,0.902836,0.635741
10658,28836,0.213466,0.900999,0.621645
10685,28837,0.210018,0.899481,0.607999
10718,28838,0.206292,0.898198,0.594564
10744,28839,0.20231,0.897765,0.584339
10775,28840,0.198108,0.897777,0.575865
10809,28841,0.193823,0.898251,0.569922
10843,28842,0.189491,0.899112,0.566523
10876,28843,0.185098,0.899954,0.562966
10908,28844,0.180672,0.900709,0.559222
10945,28845,0.176462,0.901818,0.558619
10979,28846,0.172327,0.903026,0.558748
11012,28847,0.168234,0.903943,0.558409
11049,28848,0.164108,0.904438,0.557167
11078,28849,0.160069,0.904761,0.55629
11107,28850,0.156006,0.90519,0.556554
11135,28851,0.151872,0.905617,0.556858
11172,28852,0.147729,0.905729,0.556381
11204,28853,0.143453,0.905925,0.556443
11239,28854,0.138977,0.906119,0.555945
11277,28855,0.134195,0.906781,0.555958
11318,28856,0.129264,0.907725,0.556649
11349,28857,0.124537,0.908714,0.557623
11383,28858,0.119915,0.909559,0.558409
11415,28859,0.115513,0.910383,0.559043
11447,28860,0.11156,0.911207,0.559751
11478,28861,0.10799,0.912016,0.56002
11513,28862,0.104646,0.912928,0.560081
11543,28863,0.101524,0.913949,0.559884
11566,28864,0.0986049,0.915051,0.55929
11595,28865,0.0959273,0.916335,0.558434
11618,28866,0.0934798,0.917743,0.557255
11648,28867,0.0912202,0.919294,0.555882
11683,28868,0.0891945,0.920989,0.554202
11713,28869,0.0873958,0.922776,0.552033
11744,28870,0.0858645,0.924643,0.549461
11778,28871,0.0847543,0.926624,0.546902
11807,28872,0.0838946,0.928762,0.544364
11835,28873,0.0834073,0.930947,0.541978
11865,28874,0.231723,0.918511,0.74746
11889,28875,0.230721,0.916626,0.732743
11916,28876,0.22949,0.914786,0.717436
11944,28877,0.228016,0.912936,0.700835
11971,28878,0.226573,0.910868,0.684117
11999,28879,0.224767,0.908669,0.666365
12026,28880,0.222186,0.90653,0.647689
12053,28881,0.219467,0.903716,0.628575
12079,28882,0.216829,0.900323,0.609025
12107,28883,0.213859,0.89731,0.590882
12133,28884,0.210703,0.894317,0.573657
12164,28885,0.207162,0.891507,0.557493
12200,28886,0.203581,0.888951,0.542469
12227,28887,0.199767,0.887458,0.530598
12254,28888,0.195959,0.886443,0.521163
12286,28889,0.192003,0.88644,0.515394
12319,28890,0.187963,0.886879,0.51171
12351,28891,0.183886,0.887226,0.507542
12379,28892,0.17991,0.887501,0.504354
12407,28893,0.176057,0.888327,0.504081
12436,28894,0.172389,0.889064,0.504228
12462,28895,0.168587,0.889952,0.504489
12494,28896,0.16474,0.890546,0.504578
12525,28897,0.160817,0.891144,0.505491
12555,28898,0.156751,0.89187,0.507033
12584,28899,0.152622,0.892662,0.508973
12613,28900,0.148461,0.893414,0.510633
12645,28901,0.144175,0.894607,0.513473
12678,28902,0.139493,0.896095,0.516382
12707,28903,0.13484,0.897443,0.518979
12741,28904,0.1303,0.898708,0.521372
12777,28905,0.125686,0.900076,0.524029
12806,28906,0.121333,0.901419,0.526639
12839,28907,0.117122,0.902835,0.52931
12867,28908,0.113335,0.90419,0.531835
12899,28909,0.10975,0.905659,0.534409
12924,28910,0.106374,0.907233,0.53671
12950,28911,0.103153,0.908839,0.538622
12978,28912,0.100159,0.910517,0.540091
13005,28913,0.0972839,0.912314,0.541258
13029,28914,0.0946101,0.914233,0.542042
13052,28915,0.0921704,0.916269,0.542542
13079,28916,0.0900101,0.918429,0.542777
13111,28917,0.0881251,0.920733,0.542701
13135,28918,0.0865032,0.92305,0.54209
13164,28919,0.0851981,0.925452,0.541297
13192,28920,0.0842145,0.927973,0.540605
13219,28921,0.0836029,0.930542,0.54008
13248,28922,0.231418,0.918894,0.743707
13275,28923,0.230175,0.917111,0.724982
13302,28924,0.228694,0.915238,0.705427
13326,28925,0.226891,0.913322,0.684513
13358,28926,0.225018,0.910804,0.662798
13386,28927,0.222417,0.908011,0.640244
13411,28928,0.219812,0.904013,0.616341
13441,28929,0.217042,0.89973,0.592055
13465,28930,0.214195,0.895369,0.568776
13490,28931,0.211016,0.890974,0.54749
13518,28932,0.207917,0.886279,0.527357
13546,28933,0.204965,0.88185,0.509508
13572,28934,0.202078,0.877917,0.493599
13599,28935,0.199241,0.874727,0.480619
13625,28936,0.196238,0.872453,0.47076
13656,28937,0.192891,0.871723,0.465166
13688,28938,0.18943,0.87128,0.460599
13720,28939,0.186027,0.870666,0.455792
13746,28940,0.18268,0.87032,0.452879
13777,28941,0.179337,0.870388,0.451523
13807,28942,0.175782,0.871139,0.452269
13836,28943,0.172154,0.871932,0.453344
13871,28944,0.168262,0.873322,0.456072
13899,28945,0.164267,0.87469,0.458707
13928,28946,0.159954,0.876245,0.46175
13959,28947,0.155371,0.878081,0.465391
13993,28948,0.150667,0.879979,0.469455
14021,28949,0.145879,0.882269,0.474206
14049,28950,0.141117,0.884684,0.478988
14081,28951,0.136389,0.886938,0.483344
14112,28952,0.131822,0.888991,0.487531
14137,28953,0.127386,0.890994,0.4919
14165,28954,0.123031,0.892972,0.496172
14199,28955,0.118992,0.894925,0.500413
14230,28956,0.11511,0.897067,0.504943
14258,28957,0.111433,0.899237,0.509452
14281,28958,0.107956,0.901507,0.513671
14314,28959,0.10468,0.903752,0.517469
14343,28960,0.101549,0.90601,0.520936
14371,28961,0.0986215,0.908348,0.523985
14398,28962,0.0957993,0.910803,0.526721
14424,28963,0.0931726,0.913352,0.52915
14452,28964,0.0908481,0.915984,0.53124
14482,28965,0.0887895,0.918768,0.533094
14513,28966,0.0870888,0.921549,0.534539
14539,28967,0.0856487,0.924347,0.535616
14567,28968,0.0845296,0.927254,0.53681
14595,28969,0.0837898,0.930178,0.538167
14623,28970,0.231172,0.919186,0.740164
14650,28971,0.229624,0.91766,0.717663
14679,28972,0.227876,0.915769,0.694088
14706,28973,0.225787,0.913513,0.66892
14733,28974,0.223166,0.910594,0.642317
14762,28975,0.220415,0.906112,0.614676
14790,28976,0.217648,0.901071,0.586451
14818,28977,0.214569,0.895764,0.557799
14844,28978,0.211342,0.889888,0.530751
14879,28979,0.208657,0.883508,0.506503
14907,28980,0.207018,0.876535,0.484839
14942,28981,0.205779,0.869726,0.465484
14969,28982,0.204379,0.863866,0.449077
14998,28983,0.20285,0.858952,0.435274
15032,28984,0.200916,0.855326,0.425193
15063,28985,0.198276,0.853674,0.419404
15092,28986,0.195626,0.852187,0.41399
15126,28987,0.193012,0.850553,0.408708
15156,28988,0.190228,0.849302,0.405128
15189,28989,0.187144,0.848673,0.403895
15220,28990,0.183617,0.84912,0.404798
15256,28991,0.179658,0.850661,0.40767
15291,28992,0.175333,0.853007,0.411568
15325,28993,0.170522,0.855888,0.416446
15355,28994,0.165643,0.858925,0.421557
15385,28995,0.160386,0.862077,0.42679
15417,28996,0.155146,0.86519,0.432241
15454,28997,0.149829,0.868696,0.438127
14849,28998,0.144627,0.872158,0.444099
14880,28999,0.139534,0.875591,0.450145
14909,29000,0.134671,0.878804,0.456074
14941,29001,0.130077,0.881661,0.461905
14975,29002,0.12575,0.884403,0.46776
15005,29003,0.121509,0.887173,0.473785
15035,29004,0.117436,0.889979,0.479878
15070,29005,0.113525,0.892783,0.485767
15103,29006,0.109799,0.895654,0.491399
15133,29007,0.106245,0.898634,0.496849
15162,29008,0.102865,0.901645,0.502067
15194,29009,0.0997443,0.904578,0.506923
15229,29010,0.0969174,0.907528,0.511482
15258,29011,0.0941826,0.910586,0.515783
15292,29012,0.0916817,0.913707,0.519742
15322,29013,0.0894324,0.91694,0.523488
15356,29014,0.0875552,0.920162,0.526853
15386,29015,0.0860148,0.923382,0.529925
15418,29016,0.0847925,0.926634,0.533026
15451,29017,0.0839666,0.929865,0.536282
15481,29018,0.230946,0.919503,0.736953
15508,29019,0.229171,0.918106,0.710894
15532,29020,0.227118,0.91618,0.683385
15559,29021,0.224515,0.913823,0.654524
15580,29022,0.221455,0.909762,0.622969
15604,29023,0.218514,0.904276,0.590862
15631,29024,0.215499,0.898582,0.559191
15659,29025,0.211931,0.89196,0.526919
15683,29026,0.209516,0.883851,0.496602
15704,29027,0.209045,0.874503,0.470114
15739,29028,0.209289,0.865162,0.446703
15755,29029,0.209528,0.856471,0.426567
15770,29030,0.209523,0.848848,0.409354
15790,29031,0.209253,0.842512,0.395179
15802,29032,0.208278,0.837932,0.384778
15822,29033,0.206318,0.834985,0.378129
15835,29034,0.204572,0.831965,0.371945
15855,29035,0.202718,0.829248,0.366728
15868,29036,0.200303,0.827314,0.363348
15884,29037,0.196902,0.826976,0.362915
15897,29038,0.192727,0.828116,0.365119
15914,29039,0.188109,0.830122,0.368834
15931,29040,0.183206,0.832876,0.373621
15946,29041,0.178259,0.83592,0.378905
15959,29042,0.172971,0.839572,0.384836
15976,29043,0.167477,0.843825,0.391261
15999,29044,0.161762,0.848649,0.397893
16024,29045,0.155971,0.853483,0.404733
16051,29046,0.150158,0.858394,0.411953
16079,29047,0.144637,0.86305,0.419234
16103,29048,0.1393,0.867465,0.426411
16129,29049,0.134165,0.871762,0.43369
16156,29050,0.129396,0.875701,0.440993
16182,29051,0.12485,0.879298,0.448214
16212,29052,0.120396,0.882865,0.455571
16234,29053,0.116081,0.886438,0.462933
16251,29054,0.112147,0.889964,0.47005
16275,29055,0.108446,0.893432,0.476849
16296,29056,0.104792,0.897078,0.483554
16315,29057,0.101262,0.90073,0.490081
16336,29058,0.0980221,0.904338,0.496445
16351,29059,0.0950774,0.907971,0.502602
16369,29060,0.0924028,0.91161,0.50841
16381,29061,0.0900921,0.915234,0.513972
16391,29062,0.0880799,0.918909,0.519268
16398,29063,0.0863767,0.922534,0.524365
16406,29064,0.0850398,0.926115,0.529335
16414,29065,0.0841247,0.92961,0.534457
16419,29066,0.230741,0.919841,0.734119
16425,29067,0.22874,0.918583,0.704818
16429,29068,0.226421,0.916629,0.673764
16436,29069,0.223266,0.91395,0.641199
17,29070,0.220031,0.908831,0.605831
33,29071,0.216742,0.902987,0.570253
48,29072,0.213183,0.896438,0.535149
61,29073,0.210222,0.887822,0.499228
73,29074,0.210168,0.876775,0.466387
88,29075,0.211597,0.865055,0.437643
108,29076,0.21323,0.853967,0.413627
143,29077,0.214659,0.844849,0.393819
177,29078,0.216303,0.836225,0.376161
207,29079,0.217399,0.828586,0.361651
236,29080,0.217449,0.822391,0.350889
266,29081,0.216644,0.817538,0.34302
300,29082,0.215362,0.813332,0.336274
317,29083,0.213609,0.809733,0.331226
345,29084,0.210915,0.807504,0.328402
372,29085,0.206954,0.807343,0.328736
401,29086,0.202244,0.8086,0.331368
434,29087,0.197379,0.810457,0.335176
470,29088,0.192435,0.813106,0.340002
500,29089,0.187068,0.816729,0.34595
534,29090,0.181519,0.821149,0.35243
573,29091,0.175721,0.826225,0.359289
610,29092,0.169696,0.831745,0.366707
639,29093,0.16361,0.837537,0.37412
678,29094,0.157397,0.843472,0.381898
721,29095,0.151406,0.849293,0.389897
759,29096,0.145507,0.855056,0.398119
785,29097,0.139807,0.860547,0.406559
818,29098,0.134201,0.865994,0.415421
854,29099,0.129097,0.870892,0.424057
880,29100,0.124179,0.875578,0.432691
911,29101,0.119409,0.880159,0.441266
944,29102,0.114932,0.884479,0.449559
971,29103,0.110759,0.888678,0.457717
1005,29104,0.10685,0.892869,0.465888
1037,29105,0.103143,0.897082,0.473918
1067,29106,0.0995202,0.901262,0.481793
1099,29107,0.0962803,0.905388,0.489591
1129,29108,0.0933009,0.909593,0.497321
1155,29109,0.0907275,0.913745,0.504768
1185,29110,0.0886192,0.917773,0.511835
1219,29111,0.0867909,0.921757,0.518864
1245,29112,0.0852964,0.925685,0.525792
1272,29113,0.084263,0.929414,0.532715
1309,29114,0.230556,0.920193,0.731695
1344,29115,0.228348,0.919114,0.699646
1384,29116,0.225707,0.91714,0.665399
1416,29117,0.222222,0.913936,0.629629
1453,29118,0.218737,0.908343,0.591217
1485,29119,0.214931,0.902334,0.553009
1524,29120,0.211197,0.894667,0.514779
1564,29121,0.210273,0.883414,0.475822
1595,29122,0.212172,0.869941,0.440389
1626,29123,0.214692,0.856998,0.41099
1657,29124,0.217838,0.845552,0.386562
1688,29125,0.22103,0.835197,0.3661
1720,29126,0.223926,0.825082,0.348065
1760,29127,0.225923,0.815838,0.333229
1790,29128,0.226456,0.808498,0.322438
1826,29129,0.22607,0.802405,0.314454
1859,29130,0.225178,0.796942,0.307897
1892,29131,0.223512,0.7928,0.30341
1923,29132,0.220606,0.790526,0.301298
1946,29133,0.216285,0.79068,0.302087
1988,29134,0.21155,0.791815,0.304252
2019,29135,0.206362,0.794034,0.307982
2058,29136,0.200928,0.796672,0.312464
2093,29137,0.195254,0.800335,0.317965
2127,29138,0.189607,0.80475,0.324123
2164,29139,0.183783,0.810106,0.33114
2197,29140,0.177761,0.816084,0.338831
2237,29141,0.17145,0.822517,0.347071
2272,29142,0.165016,0.82922,0.35537
2305,29143,0.158631,0.835852,0.363521
2340,29144,0.152288,0.842582,0.372288
2367,29145,0.146012,0.849545,0.381761
2403,29146,0.139911,0.856114,0.391474
2436,29147,0.134105,0.862284,0.401011
2463,29148,0.128562,0.868133,0.410614
2491,29149,0.123291,0.873805,0.420785
2518,29150,0.118273,0.879235,0.430595
2546,29151,0.113491,0.88435,0.439906
2574,29152,0.109145,0.889137,0.449149
2605,29153,0.105037,0.893866,0.458529
2637,29154,0.101127,0.898569,0.467921
2666,29155,0.0975354,0.903166,0.477233
2702,29156,0.0943185,0.907781,0.486635
2733,29157,0.0915415,0.912335,0.495831
2760,29158,0.0891395,0.916852,0.504766
2793,29159,0.0872102,0.921118,0.513604
2822,29160,0.0855874,0.925338,0.522406
2857,29161,0.0843865,0.929274,0.531074
2892,29162,0.230392,0.92054,0.729707
2923,29163,0.228002,0.919695,0.695448
2957,29164,0.225078,0.917785,0.658641
2987,29165,0.22137,0.914118,0.620204
3018,29166,0.217617,0.908376,0.579614
3058,29167,0.213232,0.902136,0.538939
3089,29168,0.210091,0.893178,0.49782
3120,29169,0.210961,0.880055,0.457135
3154,29170,0.213994,0.864874,0.419574
3186,29171,0.21794,0.851576,0.38981
3211,29172,0.222794,0.838866,0.364305
3245,29173,0.227248,0.826918,0.343039
3280,29174,0.231209,0.815173,0.324216
3311,29175,0.233411,0.805095,0.310311
3342,29176,0.234337,0.796503,0.299945
3371,29177,0.234367,0.789506,0.29215
3403,29178,0.233427,0.783806,0.286091
3431,29179,0.231652,0.779249,0.281704
3461,29180,0.229033,0.776149,0.279093
3496,29181,0.224723,0.776388,0.279814
3522,29182,0.219643,0.778139,0.282112
3549,29183,0.214528,0.780554,0.285434
3576,29184,0.209072,0.783746,0.28975
3611,29185,0.203232,0.787696,0.294855
3640,29186,0.197248,0.792147,0.300709
3674,29187,0.191016,0.797549,0.307534
3699,29188,0.184702,0.803685,0.315162
3730,29189,0.178224,0.810347,0.3235
3763,29190,0.171894,0.817093,0.331944
3798,29191,0.16543,0.824087,0.340653
3829,29192,0.158731,0.831526,0.349873
3855,29193,0.152137,0.839062,0.359359
3884,29194,0.145618,0.846687,0.369452
3913,29195,0.139334,0.854092,0.379965
3942,29196,0.133147,0.861171,0.390724
3974,29197,0.127281,0.867919,0.401597
4009,29198,0.121837,0.87432,0.412657
4048,29199,0.116605,0.880402,0.4235
4082,29200,0.111608,0.886007,0.433993
4115,29201,0.107056,0.891236,0.444395
4152,29202,0.10282,0.896318,0.454964
4187,29203,0.098845,0.901352,0.465796
4222,29204,0.0953857,0.906336,0.476705
4257,29205,0.0923941,0.911202,0.487419
4284,29206,0.0897266,0.916056,0.498055
4317,29207,0.087572,0.920684,0.508729
4346,29208,0.0858776,0.925069,0.519244
4376,29209,0.0844989,0.929191,0.529565
4413,29210,0.230257,0.920892,0.728201
4443,29211,0.227723,0.920292,0.692258
4476,29212,0.224549,0.918426,0.653423
4506,29213,0.220601,0.914514,0.612902
4534,29214,0.216657,0.908909,0.570928
4567,29215,0.211937,0.902421,0.528503
4601,29216,0.209729,0.892329,0.485236
4631,29217,0.211723,0.87797,0.442881
4669,29218,0.215411,0.86255,0.404886
4699,29219,0.220868,0.848036,0.372834
4728,29220,0.227181,0.833818,0.34661
4760,29221,0.232583,0.82076,0.324752
4785,29222,0.236756,0.808383,0.306421
4819,29223,0.239624,0.79722,0.292547
4849,29224,0.240787,0.787729,0.282393
4886,29225,0.241138,0.779601,0.274223
4920,29226,0.239861,0.77362,0.268496
4946,29227,0.237973,0.768732,0.264132
4968,29228,0.234928,0.765953,0.261926
4992,29229,0.230853,0.765922,0.262327
5023,29230,0.226011,0.767613,0.264421
5045,29231,0.220752,0.77057,0.267593
5078,29232,0.215429,0.774112,0.271511
5111,29233,0.209845,0.778409,0.276427
5144,29234,0.203756,0.783293,0.281971
5176,29235,0.197353,0.788766,0.288518
5201,29236,0.190854,0.794713,0.295683
5232,29237,0.184299,0.801166,0.303592
5259,29238,0.177664,0.808273,0.312228
5288,29239,0.171048,0.815621,0.321283
5316,29240,0.16426,0.823199,0.33065
5350,29241,0.157526,0.83084,0.340184
5377,29242,0.150725,0.838937,0.350534
5404,29243,0.144023,0.847122,0.361537
5432,29244,0.137651,0.854976,0.372722
5460,29245,0.131289,0.862687,0.384296
5489,29246,0.125232,0.870054,0.396212
5520,29247,0.119707,0.876954,0.408304
5556,29248,0.114287,0.883465,0.420266
5585,29249,0.109177,0.88922,0.431775
5616,29250,0.104598,0.894663,0.44343
5649,29251,0.100353,0.899984,0.455415
5680,29252,0.0964562,0.905283,0.467605
5712,29253,0.0932136,0.91042,0.479742
5739,29254,0.0903599,0.915489,0.491971
5770,29255,0.0879975,0.920362,0.504226
5800,29256,0.0861409,0.924923,0.516344
5831,29257,0.084603,0.92917,0.528214
5863,29258,0.230155,0.921249,0.727202
5891,29259,0.227524,0.920902,0.690142
5919,29260,0.224176,0.919173,0.650005
5944,29261,0.219998,0.915255,0.607926
5974,29262,0.215831,0.909925,0.565073
5997,29263,0.210961,0.903333,0.521729
6027,29264,0.209604,0.892581,0.477263
6057,29265,0.211977,0.877851,0.433643
6089,29266,0.21619,0.862448,0.394853
6116,29267,0.222838,0.846898,0.361461
6151,29268,0.230274,0.831174,0.333586
6181,29269,0.236337,0.817343,0.310956
6207,29270,0.240626,0.804683,0.293451
6242,29271,0.243938,0.792377,0.279403
6274,29272,0.245578,0.781853,0.268533
6304,29273,0.245657,0.77313,0.260173
6335,29274,0.24451,0.766643,0.254283
6365,29275,0.242267,0.762305,0.250719
6400,29276,0.239138,0.759805,0.248945
6427,29277,0.234994,0.759991,0.249353
6452,29278,0.230326,0.761635,0.251074
6484,29279,0.225129,0.764543,0.254078
6514,29280,0.219702,0.768323,0.257924
6543,29281,0.21399,0.773031,0.262623
6574,29282,0.208117,0.778246,0.267988
6601,29283,0.201967,0.783996,0.274162
6634,29284,0.195556,0.790008,0.280782
6668,29285,0.18875,0.796246,0.288109
6698,29286,0.182193,0.80284,0.296239
6731,29287,0.175508,0.810335,0.305341
6769,29288,0.168715,0.818094,0.314828
6800,29289,0.161724,0.825978,0.324817
6830,29290,0.154937,0.833843,0.335022
6860,29291,0.14801,0.842262,0.345994
6891,29292,0.141299,0.850647,0.357729
6920,29293,0.134772,0.858873,0.369695
6949,29294,0.12841,0.866839,0.382083
6978,29295,0.122407,0.874418,0.394973
7010,29296,0.116842,0.881408,0.407836
7041,29297,0.111415,0.887822,0.420616
7067,29298,0.106297,0.893698,0.433388
7101,29299,0.101802,0.899251,0.44627
7126,29300,0.0975894,0.904686,0.45958
7154,29301,0.094041,0.91003,0.473034
7178,29302,0.0910164,0.915166,0.486526
7207,29303,0.0884285,0.920193,0.500201
7234,29304,0.0863809,0.924906,0.513777
7261,29305,0.0847107,0.929203,0.527031
7292,29306,0.230087,0.921605,0.72673
7325,29307,0.227391,0.921562,0.689165
7349,29308,0.223955,0.920041,0.64835
7377,29309,0.219638,0.916308,0.605753
7404,29310,0.215133,0.911435,0.56225
7432,29311,0.210338,0.904944,0.518476
7463,29312,0.209357,0.894138,0.473537
7490,29313,0.211803,0.879693,0.429645
7522,29314,0.216174,0.864484,0.389829
7552,29315,0.22338,0.848333,0.355031
7578,29316,0.231474,0.831885,0.32589
7606,29317,0.23838,0.816856,0.301792
7631,29318,0.242926,0.803883,0.284513
7661,29319,0.246775,0.790732,0.269932
7687,29320,0.248535,0.779657,0.258588
7714,29321,0.248739,0.770007,0.249511
7748,29322,0.247413,0.763693,0.243763
7778,29323,0.245285,0.759346,0.240254
7810,29324,0.242016,0.757483,0.239107
7842,29325,0.238078,0.757494,0.239488
7875,29326,0.233611,0.758913,0.240917
7908,29327,0.228497,0.761975,0.243706
7940,29328,0.223048,0.765816,0.247338
7972,29329,0.21725,0.770659,0.251859
8007,29330,0.211384,0.776071,0.257139
8040,29331,0.205248,0.782241,0.263208
8074,29332,0.198778,0.788845,0.269876
8105,29333,0.192073,0.795175,0.276712
8137,29334,0.185314,0.801568,0.284188
8172,29335,0.178641,0.808351,0.29275
8208,29336,0.171773,0.816184,0.302451
8240,29337,0.164821,0.824091,0.312442
8274,29338,0.157834,0.831996,0.322939
8307,29339,0.150875,0.840073,0.333864
8336,29340,0.144028,0.848514,0.345399
8370,29341,0.137406,0.856901,0.357702
8398,29342,0.13087,0.865358,0.370704
8430,29343,0.124798,0.873159,0.383716
8459,29344,0.118931,0.880447,0.397179
8496,29345,0.113375,0.887208,0.41087
8528,29346,0.107898,0.893455,0.424805
8561,29347,0.103005,0.899238,0.438697
8591,29348,0.0985988,0.904652,0.452819
8625,29349,0.0947683,0.910039,0.467359
8653,29350,0.0916132,0.915175,0.481948
8688,29351,0.0888375,0.920244,0.496825
8725,29352,0.0866003,0.92502,0.511621
8755,29353,0.0848145,0.929292,0.526039
8794,29354,0.230059,0.921959,0.726837
8833,29355,0.22732,0.92226,0.689339
8864,29356,0.223887,0.921025,0.648515
8898,29357,0.219425,0.917719,0.606027
8935,29358,0.214779,0.913315,0.562815
8977,29359,0.209998,0.907294,0.519147
9011,29360,0.208895,0.896936,0.473876
9040,29361,0.211112,0.883242,0.430047
9066,29362,0.215205,0.868801,0.390505
9097,29363,0.222116,0.853084,0.354823
9125,29364,0.230738,0.835881,0.323529
9155,29365,0.237821,0.820764,0.298713
9183,29366,0.243278,0.806638,0.279647
9208,29367,0.247273,0.793653,0.265065
9235,29368,0.249405,0.782262,0.253242
9262,29369,0.249888,0.772649,0.243955
9291,29370,0.248866,0.765439,0.237453
9319,29371,0.246951,0.760249,0.233099
9351,29372,0.244145,0.757484,0.230998
9381,29373,0.240614,0.756775,0.230843
9410,29374,0.236242,0.758248,0.232456
9439,29375,0.231193,0.761537,0.235446
9465,29376,0.225661,0.765977,0.239431
9498,29377,0.219756,0.771373,0.244084
9527,29378,0.213799,0.777175,0.24908
9561,29379,0.207546,0.783428,0.255037
9586,29380,0.201205,0.79014,0.261642
9620,29381,0.194382,0.796894,0.268558
9655,29382,0.187248,0.803761,0.276192
9689,29383,0.180405,0.810448,0.284328
9720,29384,0.173437,0.817568,0.293385
9747,29385,0.166331,0.825407,0.303671
9780,29386,0.15955,0.833065,0.31401
9817,29387,0.152535,0.840967,0.325083
