,ParticleId,Result:0,Result:1,Result:2
79499,143770,0.707664,0.061085,0.340217
79532,143771,0.710551,0.0707731,0.313819
79555,143772,0.7162,0.0750219,0.296297
79591,143773,0.725363,0.0765183,0.284803
79626,143774,0.738868,0.0733915,0.281121
79656,143775,0.756063,0.0675361,0.287355
79690,143776,0.775804,0.0598261,0.308291
79722,143777,0.79391,0.0516339,0.337908
79755,143778,0.808419,0.0464669,0.375906
79790,143779,0.818555,0.0458566,0.42204
79828,143780,0.823624,0.045841,0.474197
79868,143781,0.825841,0.0469272,0.542462
79906,143782,0.814294,0.0475952,0.607952
79951,143783,0.793306,0.0459288,0.64809
79984,143784,0.220413,0.682293,0.777072
80020,143785,0.194268,0.579588,0.687928
80058,143786,0.180576,0.424362,0.53816
80103,143787,0.191308,0.300431,0.478328
80142,143788,0.295455,0.132503,0.502371
80177,143789,0.446447,0.0726424,0.574074
80213,143790,0.610646,0.0582763,0.654925
80254,143791,0.746189,0.0617752,0.700758
80287,143792,0.818299,0.0686353,0.720708
80318,143793,0.856271,0.0793814,0.574094
80354,143794,0.870493,0.0786217,0.447422
80388,143795,0.895767,0.0775109,0.401864
80419,143796,0.902144,0.0838877,0.263104
80452,143797,0.863259,0.111398,0.141607
80487,143798,0.740654,0.18128,0.0719222
80523,143799,0.550055,0.334517,0.0324575
80560,143800,0.347033,0.623155,0.0356613
80596,143801,0.181497,0.870495,0.158335
80633,143802,0.144647,0.849893,0.369345
80669,143803,0.125948,0.792793,0.466556
80703,143804,0.107069,0.725255,0.482902
80740,143805,0.0995116,0.630276,0.443107
80773,143806,0.102768,0.510268,0.380197
80813,143807,0.108278,0.361049,0.347204
80850,143808,0.149674,0.177496,0.383977
80900,143809,0.248752,0.0737749,0.440439
80940,143810,0.371265,0.033161,0.482868
80968,143811,0.484533,0.022658,0.509565
81001,143812,0.568054,0.0228336,0.516573
81020,143813,0.628182,0.0260575,0.50846
81050,143814,0.667882,0.0293833,0.490473
81080,143815,0.696237,0.0321524,0.472703
81105,143816,0.716895,0.0356058,0.452378
81138,143817,0.731886,0.0378095,0.436179
81171,143818,0.74563,0.0396049,0.424002
81206,143819,0.756319,0.0406696,0.414246
81238,143820,0.766109,0.0416165,0.408032
81268,143821,0.774786,0.0423193,0.403208
81301,143822,0.78357,0.0420024,0.405798
81330,143823,0.792018,0.0417653,0.416089
81362,143824,0.799924,0.0420961,0.431251
81396,143825,0.806835,0.0425671,0.450192
81434,143826,0.812033,0.0434998,0.470103
81476,143827,0.817229,0.0445535,0.504451
81508,143828,0.819023,0.0458543,0.544608
81544,143829,0.8148,0.0466296,0.586991
81579,143830,0.802187,0.0467467,0.623419
81619,143831,0.786831,0.045139,0.652304
81651,143832,0.21839,0.675841,0.772357
81688,143833,0.191357,0.569069,0.676389
81727,143834,0.181227,0.400093,0.518886
81765,143835,0.201139,0.266214,0.471951
81810,143836,0.320911,0.114827,0.515254
81846,143837,0.499372,0.0654653,0.597851
81886,143838,0.66087,0.0578166,0.674719
81921,143839,0.772898,0.0631993,0.707012
81955,143840,0.836901,0.0742524,0.675759
81990,143841,0.857233,0.0782087,0.476806
82033,143842,0.886696,0.0767758,0.435282
82059,143843,0.899694,0.0809017,0.304412
82091,143844,0.876219,0.100726,0.169206
82124,143845,0.749434,0.172608,0.0786963
82166,143846,0.545176,0.336134,0.0340063
82201,143847,0.319938,0.666703,0.0425804
82246,143848,0.169147,0.875217,0.194287
82280,143849,0.138193,0.834276,0.394972
82315,143850,0.115937,0.767035,0.467194
82348,143851,0.101681,0.678477,0.457453
82376,143852,0.0990561,0.564714,0.400556
82416,143853,0.103152,0.421347,0.349096
82456,143854,0.130198,0.226937,0.363454
82503,143855,0.215843,0.0943784,0.42416
82544,143856,0.335736,0.0404076,0.469499
82578,143857,0.445105,0.0247673,0.498947
82610,143858,0.532679,0.0225167,0.516325
82640,143859,0.598,0.0247952,0.517223
82673,143860,0.640014,0.0266874,0.513655
82705,143861,0.671109,0.0285687,0.505494
82731,143862,0.695756,0.0309896,0.498798
82765,143863,0.712632,0.0318975,0.497518
82789,143864,0.727755,0.0334945,0.495098
82822,143865,0.739228,0.0349081,0.495945
82852,143866,0.749234,0.0358107,0.499907
82882,143867,0.758248,0.0367259,0.50434
82919,143868,0.766829,0.0380963,0.5063
82951,143869,0.774596,0.0394281,0.511707
82983,143870,0.780745,0.0405754,0.518265
83017,143871,0.786155,0.041343,0.526458
83053,143872,0.791358,0.0418207,0.537154
83085,143873,0.796758,0.0423156,0.546831
83115,143874,0.800937,0.0429611,0.559454
83148,143875,0.801301,0.04405,0.579164
83187,143876,0.801135,0.045183,0.596222
83220,143877,0.797244,0.0458374,0.615473
83256,143878,0.788267,0.0445889,0.642404
83292,143879,0.779593,0.0443622,0.65369
83323,143880,0.217001,0.672112,0.769471
83363,143881,0.189543,0.560581,0.667258
83409,143882,0.1822,0.385503,0.508441
83454,143883,0.211135,0.240128,0.471855
83497,143884,0.341198,0.103331,0.524962
83528,143885,0.532329,0.0616039,0.616031
83568,143886,0.69343,0.057965,0.68211
83595,143887,0.789942,0.0666843,0.690589
83636,143888,0.843727,0.0780157,0.587191
83664,143889,0.860514,0.0773339,0.438272
83702,143890,0.894729,0.0769749,0.374671
83731,143891,0.882458,0.0906457,0.211381
83768,143892,0.797349,0.142645,0.101627
83803,143893,0.573478,0.303002,0.0417915
83849,143894,0.336202,0.632385,0.0405472
83885,143895,0.16879,0.871475,0.193864
83921,143896,0.134759,0.827497,0.389301
83958,143897,0.110148,0.750299,0.453154
83988,143898,0.097467,0.641196,0.424027
84023,143899,0.0980395,0.491637,0.354551
84052,143900,0.115872,0.271265,0.346802
84095,143901,0.200605,0.104708,0.411686
84131,143902,0.340282,0.0389019,0.46226
84163,143903,0.465308,0.023662,0.49333
84194,143904,0.552005,0.0232448,0.502166
84229,143905,0.609647,0.0260505,0.499494
84262,143906,0.647628,0.028549,0.493072
84295,143907,0.672239,0.0297638,0.491802
84326,143908,0.692871,0.0311152,0.492541
84357,143909,0.705396,0.031652,0.501447
84391,143910,0.716387,0.0320845,0.510778
84424,143911,0.722693,0.0323612,0.524434
84450,143912,0.727195,0.032743,0.537566
84479,143913,0.730672,0.0329993,0.550678
84510,143914,0.733492,0.0333908,0.562037
84544,143915,0.73718,0.0338398,0.571326
84578,143916,0.74097,0.0342732,0.581691
84605,143917,0.744314,0.0346123,0.592273
84639,143918,0.749623,0.0355823,0.598874
84664,143919,0.753285,0.0364444,0.605592
84693,143920,0.757305,0.0371717,0.613307
84729,143921,0.764656,0.038202,0.61778
84763,143922,0.770745,0.0391882,0.622437
84797,143923,0.772985,0.0399812,0.630619
84828,143924,0.776153,0.0413672,0.634195
84859,143925,0.775402,0.0421401,0.64132
84895,143926,0.772884,0.042782,0.649186
84929,143927,0.77155,0.0436326,0.655078
84963,143928,0.216172,0.669988,0.767703
85005,143929,0.18862,0.556017,0.662213
85035,143930,0.182333,0.378037,0.503773
85076,143931,0.21848,0.22523,0.471607
85114,143932,0.35542,0.0970817,0.531346
85143,143933,0.550873,0.060081,0.623488
85185,143934,0.71365,0.0591153,0.680632
85221,143935,0.799395,0.070016,0.66764
85258,143936,0.843513,0.0771487,0.52859
85293,143937,0.871774,0.07622,0.432158
85326,143938,0.891481,0.0801114,0.305517
85362,143939,0.858143,0.104078,0.157256
85393,143940,0.696509,0.196003,0.0699017
85436,143941,0.429139,0.476874,0.0312
85475,143942,0.189071,0.848133,0.134712
85516,143943,0.138316,0.833566,0.359288
85548,143944,0.110174,0.750263,0.433577
85582,143945,0.0946018,0.623479,0.39783
85620,143946,0.0976843,0.399981,0.330602
85655,143947,0.156056,0.147709,0.38125
85694,143948,0.327023,0.0409471,0.445816
85726,143949,0.477536,0.0243827,0.470372
85755,143950,0.569593,0.0280954,0.459609
85790,143951,0.620814,0.0338855,0.43639
85818,143952,0.653605,0.0386436,0.418561
85849,143953,0.678684,0.0406009,0.412897
85882,143954,0.699802,0.0397336,0.419554
85911,143955,0.716459,0.0375613,0.439589
85947,143956,0.728334,0.0358537,0.460817
85980,143957,0.733391,0.0346106,0.493247
86024,143958,0.732221,0.0335133,0.525877
86059,143959,0.727361,0.033046,0.550594
86086,143960,0.719758,0.0328572,0.571703
86119,143961,0.712106,0.0327313,0.587235
86148,143962,0.702345,0.0319036,0.602234
86180,143963,0.693703,0.0312438,0.613489
86214,143964,0.689607,0.0313335,0.620756
86252,143965,0.689015,0.0317852,0.625724
86289,143966,0.686999,0.0321293,0.630734
86325,143967,0.690857,0.0326344,0.636827
86353,143968,0.699495,0.0335912,0.640657
86391,143969,0.710474,0.0348273,0.643176
86430,143970,0.722027,0.0358647,0.645907
86462,143971,0.733986,0.0367536,0.650552
86498,143972,0.744792,0.0383908,0.653912
86533,143973,0.750854,0.0399382,0.655631
86559,143974,0.756421,0.0415429,0.656732
86597,143975,0.763135,0.0430247,0.658945
86632,143976,0.215821,0.669426,0.767013
86674,143977,0.188563,0.555023,0.660961
86706,143978,0.181822,0.379072,0.503695
86740,143979,0.22175,0.22024,0.47113
86778,143980,0.358125,0.096096,0.531134
86816,143981,0.555292,0.0603288,0.620527
86852,143982,0.718415,0.0593884,0.677982
86896,143983,0.801954,0.0714244,0.65184
86930,143984,0.841625,0.0761885,0.506864
86963,143985,0.879863,0.0748305,0.430776
86995,143986,0.886163,0.0821378,0.266418
87025,143987,0.813222,0.126252,0.11986
87055,143988,0.595415,0.274652,0.0500078
87091,143989,0.29583,0.690724,0.0535059
87133,143990,0.14911,0.854191,0.269234
87173,143991,0.116387,0.777638,0.403223
87214,143992,0.093013,0.641259,0.382824
87246,143993,0.0948719,0.381443,0.319336
87284,143994,0.201847,0.0952753,0.394917
87321,143995,0.408287,0.0281601,0.435635
87357,143996,0.52152,0.0348947,0.407089
87389,143997,0.563039,0.0522474,0.36012
87416,143998,0.584827,0.068356,0.323716
87444,143999,0.604632,0.0804823,0.302657
87479,144000,0.633363,0.0837085,0.299205
87511,144001,0.668296,0.077439,0.309933
87540,144002,0.702805,0.0650964,0.33258
87571,144003,0.735563,0.0478403,0.378143
87600,144004,0.752127,0.0393388,0.432957
87635,144005,0.754028,0.0366089,0.491334
87672,144006,0.744959,0.0355282,0.540438
87708,144007,0.727864,0.0334907,0.574653
87737,144008,0.704113,0.0323906,0.599966
87767,144009,0.678784,0.0302783,0.616961
87803,144010,0.652803,0.0301059,0.623308
87835,144011,0.634269,0.0305898,0.623865
87877,144012,0.619367,0.0318237,0.619171
87907,144013,0.612438,0.0329967,0.616917
87939,144014,0.614697,0.0336535,0.618213
87971,144015,0.621554,0.0340127,0.622551
88001,144016,0.632766,0.0344536,0.628715
88032,144017,0.650972,0.0346837,0.636872
88065,144018,0.671279,0.035327,0.641353
88096,144019,0.691044,0.0365822,0.646733
88128,144020,0.709257,0.0376528,0.651784
88157,144021,0.724866,0.0389863,0.653558
88189,144022,0.739093,0.0407624,0.65474
88216,144023,0.754322,0.0424044,0.660516
88254,144024,0.21597,0.670508,0.767505
88289,144025,0.189543,0.55752,0.663673
88328,144026,0.180036,0.389583,0.508882
85351,144027,0.219201,0.226921,0.469928
85387,144028,0.347859,0.100124,0.52487
85430,144029,0.54376,0.061652,0.610597
85471,144030,0.708681,0.0590011,0.670786
85512,144031,0.798406,0.071246,0.641686
85547,144032,0.837446,0.0757616,0.500764
85580,144033,0.879443,0.0742998,0.427332
85610,144034,0.882091,0.0823954,0.250275
85647,144035,0.77859,0.141999,0.106479
85684,144036,0.536612,0.330314,0.0420312
85723,144037,0.223063,0.796743,0.0911079
85758,144038,0.133524,0.829252,0.319764
85796,144039,0.0990678,0.721005,0.381824
85829,144040,0.0863143,0.470965,0.311448
85871,144041,0.172715,0.117198,0.371303
85913,144042,0.386513,0.0330628,0.399614
85939,144043,0.465467,0.0511607,0.334592
85978,144044,0.476949,0.0808123,0.258632
86015,144045,0.471003,0.112579,0.20455
86054,144046,0.475401,0.140064,0.177025
86090,144047,0.501801,0.152023,0.1745
86124,144048,0.557486,0.147088,0.201286
86159,144049,0.623848,0.125661,0.231762
86194,144050,0.686889,0.0947788,0.268449
86233,144051,0.742168,0.0598233,0.328767
86272,144052,0.769021,0.0414668,0.416454
86302,144053,0.768715,0.0392352,0.498091
86339,144054,0.749678,0.0367888,0.561047
86373,144055,0.717621,0.033779,0.601386
86413,144056,0.677472,0.0311192,0.620477
86446,144057,0.635087,0.0310842,0.622743
86483,144058,0.599576,0.0332759,0.611252
86510,144059,0.569234,0.0350165,0.601031
86542,144060,0.546468,0.0358261,0.594532
86576,144061,0.533645,0.036814,0.591396
86603,144062,0.530569,0.0374471,0.590723
86631,144063,0.536278,0.0377159,0.592574
86661,144064,0.553855,0.0374894,0.599746
86686,144065,0.578883,0.0371461,0.611423
86723,144066,0.610391,0.0360841,0.625735
86758,144067,0.641112,0.0361803,0.639161
86786,144068,0.67089,0.0368372,0.646808
86820,144069,0.695949,0.0386142,0.650856
86849,144070,0.720948,0.0399325,0.655791
86884,144071,0.7455,0.042048,0.659079
86919,144072,0.216706,0.673644,0.76946
86956,144073,0.191326,0.563397,0.66991
87000,144074,0.177708,0.410564,0.522549
87036,144075,0.211699,0.242317,0.468945
87073,144076,0.329149,0.109793,0.513404
87111,144077,0.510344,0.0645725,0.592605
87156,144078,0.687443,0.0585072,0.660051
87196,144079,0.787545,0.0699005,0.633087
87234,144080,0.829103,0.0750682,0.503111
87264,144081,0.873285,0.0740075,0.433064
87304,144082,0.880451,0.0807504,0.258128
87332,144083,0.771514,0.142892,0.107819
87367,144084,0.520522,0.345645,0.0426037
87403,144085,0.204842,0.813134,0.109204
87442,144086,0.126217,0.815196,0.314031
87482,144087,0.0902699,0.677528,0.340838
87514,144088,0.0912804,0.313598,0.294949
87548,144089,0.266528,0.0568427,0.378189
87580,144090,0.3776,0.0511137,0.31767
87609,144091,0.38382,0.0849171,0.231012
87639,144092,0.348663,0.129523,0.172663
87667,144093,0.332558,0.175942,0.135543
87704,144094,0.342432,0.218027,0.115847
87734,144095,0.389922,0.242809,0.110912
87771,144096,0.479325,0.219745,0.136227
87818,144097,0.585852,0.169479,0.183724
87855,144098,0.677977,0.116327,0.231627
87888,144099,0.757036,0.062394,0.31276
87924,144100,0.78401,0.0419075,0.424939
87957,144101,0.776666,0.0411778,0.517453
87985,144102,0.747337,0.0361665,0.591933
88021,144103,0.693754,0.0331449,0.621561
88055,144104,0.636061,0.0327156,0.622134
88090,144105,0.584222,0.0352658,0.604668
88117,144106,0.537239,0.0367998,0.590007
88152,144107,0.495843,0.0404482,0.570017
88185,144108,0.469117,0.0437211,0.556254
88220,144109,0.458161,0.0463375,0.548423
88250,144110,0.457147,0.047441,0.546127
88285,144111,0.465213,0.0469176,0.549187
88318,144112,0.483181,0.0449539,0.558471
88355,144113,0.508543,0.0424971,0.574226
88386,144114,0.544381,0.0394477,0.596356
88413,144115,0.585517,0.0381354,0.616733
88445,144116,0.628908,0.0371779,0.635621
88474,144117,0.666267,0.0378232,0.647037
88509,144118,0.702249,0.0395491,0.654454
88540,144119,0.736311,0.0413545,0.658689
88582,144120,0.264807,0.880802,0.732381
88612,144121,0.287613,0.0862124,0.470059
88658,144122,0.241241,0.829331,0.761918
88690,144123,0.219693,0.792896,0.767611
88725,144124,0.198329,0.729812,0.748329
88763,144125,0.173585,0.650756,0.694722
88804,144126,0.156312,0.534491,0.584188
88846,144127,0.165484,0.347996,0.458845
88890,144128,0.239096,0.171127,0.460723
88932,144129,0.38431,0.0754834,0.528059
88968,144130,0.557047,0.0550496,0.581782
89006,144131,0.685674,0.0580187,0.575737
89038,144132,0.804861,0.0602721,0.585129
89073,144133,0.860064,0.0595476,0.474645
89106,144134,0.823706,0.077108,0.232128
89137,144135,0.65287,0.187532,0.104006
89177,144136,0.34795,0.53256,0.0661754
89209,144137,0.186419,0.692484,0.1091
89247,144138,0.101459,0.568295,0.165041
89281,144139,0.0953872,0.280821,0.214622
89316,144140,0.157958,0.148519,0.235473
89347,144141,0.216265,0.129397,0.209841
89374,144142,0.263812,0.140664,0.176134
89405,144143,0.319068,0.15084,0.15423
89444,144144,0.394615,0.150742,0.160059
89476,144145,0.487675,0.124502,0.195136
89512,144146,0.583343,0.0892309,0.282195
89549,144147,0.650317,0.054239,0.367857
89582,144148,0.662697,0.0323761,0.461652
89618,144149,0.608036,0.0252651,0.527373
89654,144150,0.497896,0.0236786,0.536575
89695,144151,0.368598,0.0392258,0.503676
89731,144152,0.275925,0.0760907,0.460793
89770,144153,0.207108,0.133229,0.425353
89808,144154,0.170876,0.197794,0.395598
89842,144155,0.159124,0.239607,0.385707
89880,144156,0.148412,0.270928,0.38579
89907,144157,0.139148,0.301286,0.388038
89938,144158,0.133404,0.32188,0.39171
89969,144159,0.130787,0.333351,0.394598
90003,144160,0.129871,0.336589,0.396622
90036,144161,0.13073,0.331951,0.397225
90062,144162,0.133379,0.31763,0.396787
90092,144163,0.139222,0.293769,0.396497
90129,144164,0.146872,0.265439,0.398285
90156,144165,0.157835,0.235442,0.403807
90192,144166,0.175349,0.204632,0.409861
90224,144167,0.197202,0.173256,0.419287
90252,144168,0.221132,0.142573,0.431537
90288,144169,0.252983,0.112458,0.447296
90322,144170,0.242027,0.833703,0.761468
90357,144171,0.220879,0.79559,0.766101
90389,144172,0.201375,0.74259,0.753036
90432,144173,0.177713,0.675242,0.713377
90475,144174,0.156847,0.559268,0.604277
90516,144175,0.160466,0.399804,0.479129
90552,144176,0.199091,0.225643,0.44895
90594,144177,0.324269,0.0968808,0.505002
90631,144178,0.498479,0.0564303,0.56662
90673,144179,0.640982,0.0579044,0.566289
90719,144180,0.767254,0.0571778,0.591852
90755,144181,0.845634,0.0598148,0.526481
90788,144182,0.843655,0.0636354,0.315107
90821,144183,0.726639,0.132314,0.139191
90855,144184,0.434949,0.411094,0.0708732
90892,144185,0.241552,0.629599,0.0853854
90933,144186,0.133458,0.585255,0.126143
90965,144187,0.104671,0.363502,0.16441
91003,144188,0.128231,0.233791,0.17832
91038,144189,0.16981,0.206587,0.158677
91072,144190,0.220812,0.216733,0.124915
91103,144191,0.295721,0.220624,0.110836
91132,144192,0.398923,0.204476,0.127941
91167,144193,0.528377,0.143209,0.192094
91207,144194,0.636728,0.0893895,0.288572
91244,144195,0.696002,0.0470028,0.390115
91282,144196,0.678789,0.0298328,0.504493
91309,144197,0.579105,0.0247082,0.550212
91348,144198,0.433525,0.030523,0.529839
91386,144199,0.317466,0.0605246,0.480695
91423,144200,0.228021,0.117328,0.435452
91465,144201,0.182337,0.18435,0.402414
91499,144202,0.164058,0.232377,0.390181
91534,144203,0.147782,0.273891,0.389207
91566,144204,0.136463,0.311483,0.392265
91600,144205,0.13054,0.339888,0.396888
91629,144206,0.127932,0.35984,0.40131
91662,144207,0.126877,0.37125,0.404495
91691,144208,0.126522,0.374364,0.406354
91719,144209,0.126819,0.369767,0.406321
91748,144210,0.1284,0.355176,0.404428
91782,144211,0.132183,0.329168,0.401208
91815,144212,0.138147,0.296618,0.400175
91844,144213,0.146191,0.262654,0.402531
91872,144214,0.162559,0.225908,0.408336
91904,144215,0.18573,0.190554,0.415065
91942,144216,0.211843,0.153543,0.428615
91977,144217,0.247625,0.118483,0.443777
92013,144218,0.242192,0.839293,0.760153
92050,144219,0.22387,0.798828,0.765156
92087,144220,0.205262,0.75823,0.75865
92122,144221,0.181201,0.699345,0.727044
92164,144222,0.162772,0.596514,0.64109
92203,144223,0.156732,0.454295,0.512015
92238,144224,0.176258,0.288805,0.444639
92271,144225,0.27227,0.134553,0.472748
92312,144226,0.415323,0.0674527,0.535328
92345,144227,0.572463,0.0569166,0.561572
92384,144228,0.696811,0.0553337,0.581713
92419,144229,0.812234,0.0587962,0.568549
92450,144230,0.851924,0.0569255,0.445159
92480,144231,0.809211,0.0776773,0.226466
92515,144232,0.619612,0.207048,0.108155
92552,144233,0.370148,0.470775,0.0735323
92593,144234,0.239117,0.570465,0.0809175
92629,144235,0.159744,0.504577,0.100956
92669,144236,0.148951,0.39366,0.111449
92708,144237,0.176254,0.339168,0.100687
92743,144238,0.238684,0.318119,0.0862849
92778,144239,0.342334,0.286647,0.0947484
92821,144240,0.481674,0.207647,0.140885
92867,144241,0.610996,0.131332,0.225787
92904,144242,0.702235,0.068822,0.324763
92938,144243,0.723861,0.0363193,0.463388
92972,144244,0.652617,0.0278105,0.556932
93006,144245,0.517381,0.0260149,0.56106
93048,144246,0.372782,0.0444321,0.509561
93087,144247,0.261976,0.0939659,0.453073
93118,144248,0.199334,0.165205,0.411892
93148,144249,0.17168,0.217014,0.397888
93189,144250,0.151575,0.266181,0.392763
93224,144251,0.137611,0.312863,0.395191
93259,144252,0.130396,0.352546,0.401754
93288,144253,0.127003,0.382166,0.40942
93322,144254,0.125077,0.401451,0.416825
93353,144255,0.123855,0.411839,0.421407
93385,144256,0.123226,0.415107,0.423521
93415,144257,0.122965,0.410546,0.422956
93444,144258,0.124246,0.395059,0.41832
93480,144259,0.127512,0.367031,0.410049
93514,144260,0.13272,0.329963,0.404192
93543,144261,0.138845,0.288682,0.403474
93574,144262,0.151295,0.248216,0.407135
93609,144263,0.175603,0.206504,0.41272
93643,144264,0.204269,0.163941,0.425913
93682,144265,0.242868,0.123745,0.441235
93716,144266,0.242478,0.845021,0.757686
93748,144267,0.227556,0.802561,0.764097
93783,144268,0.20998,0.768772,0.761134
93817,144269,0.190727,0.716552,0.737791
93850,144270,0.169587,0.640358,0.680405
93887,144271,0.154021,0.525587,0.569215
93925,144272,0.164325,0.365624,0.460838
93975,144273,0.206635,0.212453,0.446326
94014,144274,0.327268,0.0964758,0.498951
94055,144275,0.472707,0.0583975,0.553126
94100,144276,0.604349,0.0574821,0.554734
94137,144277,0.738017,0.0523549,0.601444
94173,144278,0.822188,0.0572866,0.563801
94208,144279,0.84268,0.0566488,0.401268
94242,144280,0.795618,0.080541,0.217592
94278,144281,0.626607,0.197206,0.121348
94304,144282,0.449239,0.368382,0.0886719
94339,144283,0.362721,0.431644,0.08221
94378,144284,0.319979,0.432154,0.0792558
94408,144285,0.336782,0.38691,0.0821082
94445,144286,0.41162,0.316753,0.10203
94486,144287,0.521163,0.225212,0.146
94519,144288,0.626981,0.147172,0.205207
94557,144289,0.718693,0.0768016,0.293886
94593,144290,0.752449,0.0393839,0.441285
94628,144291,0.699685,0.0322873,0.551951
94664,144292,0.579827,0.0273396,0.578438
94700,144293,0.434439,0.0360117,0.536678
94742,144294,0.311363,0.069374,0.479469
94784,144295,0.22524,0.138086,0.42537
94810,144296,0.188454,0.192709,0.406545
94845,144297,0.156433,0.249366,0.399391
94884,144298,0.140824,0.304006,0.398101
94912,144299,0.131271,0.357636,0.40598
94946,144300,0.125781,0.400688,0.419781
94982,144301,0.12333,0.429032,0.430984
95017,144302,0.122239,0.445161,0.438354
95050,144303,0.121509,0.453007,0.442523
95083,144304,0.120985,0.455093,0.444239
95113,144305,0.120788,0.448881,0.442097
95135,144306,0.121479,0.431194,0.43499
95174,144307,0.123572,0.403513,0.42469
95209,144308,0.128138,0.364719,0.412404
95243,144309,0.134729,0.316393,0.40535
95275,144310,0.144238,0.268959,0.406343
95309,144311,0.16664,0.220855,0.411951
95345,144312,0.197148,0.173267,0.424015
95386,144313,0.23907,0.12808,0.439353
95423,144314,0.243645,0.852804,0.755083
95458,144315,0.230546,0.80437,0.760812
95491,144316,0.214358,0.780416,0.762522
95525,144317,0.197085,0.740093,0.747643
95557,144318,0.176513,0.689117,0.715981
95591,144319,0.160725,0.590521,0.63139
95622,144320,0.155164,0.466616,0.518242
95653,144321,0.167958,0.320304,0.445345
95691,144322,0.233523,0.171519,0.457158
95730,144323,0.349433,0.0862174,0.505335
95762,144324,0.484037,0.0578308,0.547196
95797,144325,0.603682,0.0560651,0.553142
95833,144326,0.737443,0.0504207,0.606943
95870,144327,0.813191,0.0546467,0.579115
95910,144328,0.838282,0.0528153,0.453758
95948,144329,0.816718,0.0636218,0.296857
95976,144330,0.755991,0.0975306,0.195062
96014,144331,0.667569,0.157791,0.155355
96043,144332,0.615138,0.19274,0.144931
96080,144333,0.612908,0.188772,0.15461
96114,144334,0.654345,0.152019,0.184096
96150,144335,0.715044,0.100993,0.234506
96190,144336,0.766426,0.057227,0.33429
96223,144337,0.7721,0.0403388,0.464095
96252,144338,0.720406,0.0344971,0.567442
96282,144339,0.611133,0.028964,0.594611
96320,144340,0.465921,0.036361,0.547331
96355,144341,0.340398,0.0625981,0.489679
96392,144342,0.254907,0.115567,0.43899
96427,144343,0.208264,0.169807,0.416528
96457,144344,0.167849,0.230387,0.405329
96484,144345,0.143236,0.294632,0.402172
96522,144346,0.132506,0.358595,0.409863
96559,144347,0.125377,0.414733,0.42895
96588,144348,0.122197,0.452972,0.445851
96623,144349,0.121449,0.476581,0.457708
96655,144350,0.121061,0.489075,0.465693
96677,144351,0.120667,0.494744,0.469848
96711,144352,0.120139,0.492984,0.469133
96736,144353,0.119756,0.484168,0.463804
96769,144354,0.11934,0.466301,0.454412
96796,144355,0.120747,0.439205,0.441964
96824,144356,0.124965,0.397054,0.425057
96855,144357,0.131541,0.34032,0.409801
96886,144358,0.140096,0.28631,0.407041
96924,144359,0.160218,0.232524,0.411823
96958,144360,0.191147,0.181055,0.422776
96991,144361,0.235422,0.13194,0.438052
97029,144362,0.244966,0.859907,0.751228
97062,144363,0.233478,0.815372,0.759718
97096,144364,0.218579,0.792037,0.761297
97133,144365,0.205644,0.761006,0.756169
97168,144366,0.189147,0.718363,0.734699
97197,144367,0.170271,0.664997,0.695845
97239,144368,0.157597,0.564686,0.604283
97277,144369,0.15528,0.44485,0.498594
97316,144370,0.171567,0.29977,0.440804
97350,144371,0.23569,0.169352,0.455147
97387,144372,0.338542,0.0914784,0.495943
97426,144373,0.452319,0.0625247,0.531897
97464,144374,0.565098,0.0547248,0.547844
97501,144375,0.673301,0.0491162,0.594071
97537,144376,0.768352,0.050443,0.600764
97573,144377,0.811265,0.0513237,0.573026
97612,144378,0.825525,0.0502702,0.490674
97643,144379,0.821815,0.0505278,0.420838
97671,144380,0.8143,0.0504765,0.381608
97699,144381,0.808004,0.0495531,0.382108
97733,144382,0.802817,0.0465085,0.417919
97757,144383,0.794843,0.0432746,0.484203
97791,144384,0.766533,0.0407497,0.549686
97820,144385,0.712,0.0355045,0.597708
97859,144386,0.617272,0.0309272,0.605122
97895,144387,0.498646,0.0360897,0.562094
97927,144388,0.362923,0.0593002,0.498137
97964,144389,0.27917,0.104343,0.448363
98000,144390,0.224286,0.152889,0.426981
98033,144391,0.179954,0.210342,0.413113
98066,144392,0.151446,0.272709,0.406029
98102,144393,0.136346,0.343234,0.410603
98133,144394,0.127929,0.412003,0.43153
98166,144395,0.121928,0.467285,0.457777
98198,144396,0.121894,0.495609,0.474693
98227,144397,0.122136,0.514866,0.487656
98255,144398,0.12176,0.528978,0.497455
98284,144399,0.12122,0.532902,0.500313
98314,144400,0.120911,0.527365,0.496394
98344,144401,0.120425,0.513902,0.487302
98369,144402,0.119275,0.494698,0.474555
98395,144403,0.119198,0.465628,0.457301
98426,144404,0.123523,0.418887,0.435191
98455,144405,0.129602,0.358067,0.414723
98488,144406,0.138158,0.299214,0.407951
98517,144407,0.1561,0.241814,0.411443
98542,144408,0.186335,0.187202,0.422147
98576,144409,0.232355,0.135068,0.437254
98608,144410,0.24805,0.86094,0.746807
98646,144411,0.23702,0.828983,0.758543
98674,144412,0.224572,0.799652,0.759078
98714,144413,0.212037,0.781257,0.758581
98742,144414,0.1994,0.75027,0.74945
98770,144415,0.184664,0.708799,0.726278
98802,144416,0.166948,0.658066,0.686221
98830,144417,0.156725,0.561747,0.598684
98867,144418,0.153477,0.456271,0.503938
98901,144419,0.166632,0.333839,0.444499
