,ParticleId,Result:0,Result:1,Result:2
109710,177155,0.120419,0.585053,0.656535
109758,177156,0.0924942,0.591583,0.571421
109798,177157,0.0906009,0.562737,0.496306
109844,177158,0.0813019,0.65933,0.621817
109892,177159,0.114216,0.720876,0.74086
109940,177160,0.177062,0.754242,0.800315
109989,177161,0.213445,0.811241,0.774248
110034,177162,0.163824,0.897812,0.270903
110065,177163,0.606165,0.338699,0.014863
110194,177167,0.753664,0.52732,0.977784
110226,177168,0.750204,0.517134,0.969786
110258,177169,0.857363,0.430632,0.934858
110294,177170,0.970063,0.224356,0.8166
110366,177172,0.224143,0.713953,0.749036
110402,177173,0.230345,0.711384,0.744429
110440,177174,0.236823,0.712801,0.7407
110467,177175,0.242568,0.722473,0.739878
110508,177176,0.245467,0.743989,0.740297
110540,177177,0.251852,0.757347,0.727466
110577,177178,0.250803,0.798404,0.705599
110618,177179,0.228979,0.854418,0.633465
110662,177180,0.202778,0.888438,0.479028
110698,177181,0.191906,0.898892,0.308909
110738,177182,0.193645,0.898055,0.202139
110774,177183,0.422577,0.585054,0.0215595
110812,177184,0.548251,0.461866,0.00729514
110849,177185,0.52011,0.501523,0.00725519
110882,177186,0.571146,0.489114,0.00251519
110993,177190,0.699421,0.600626,0.993534
111097,177195,0.388047,0.721297,0.0115113
111131,177196,0.165999,0.931762,0.457188
111180,177197,0.223584,0.822014,0.869249
111221,177198,0.210538,0.485021,0.703495
111259,177199,0.206957,0.365475,0.501806
111296,177200,0.172976,0.403608,0.504763
111340,177201,0.121026,0.516787,0.553989
111373,177202,0.125972,0.3287,0.337802
111419,177203,0.219978,0.127572,0.361551
111464,177204,0.29963,0.0487956,0.430716
111512,177205,0.259203,0.0578775,0.411998
111562,177206,0.113662,0.20162,0.33377
111602,177207,0.0623465,0.578705,0.42352
111652,177208,0.110136,0.776484,0.709877
111698,177209,0.191908,0.814559,0.75422
111737,177210,0.173346,0.888389,0.405109
111781,177211,0.571306,0.352091,0.0197125
111876,177214,0.842677,0.480919,0.970026
111911,177215,0.764471,0.521119,0.975175
111943,177216,0.752345,0.514772,0.96931
111975,177217,0.859114,0.426813,0.934365
112013,177218,0.969124,0.225126,0.818165
112075,177220,0.227112,0.711067,0.748311
112116,177221,0.234007,0.707085,0.744475
112150,177222,0.24059,0.707742,0.741258
112183,177223,0.246957,0.723881,0.7422
112223,177224,0.250888,0.750991,0.73931
112256,177225,0.2521,0.787099,0.720483
112295,177226,0.23483,0.84422,0.677329
112338,177227,0.218203,0.870839,0.594205
112379,177228,0.193032,0.895204,0.411158
112418,177229,0.194091,0.899397,0.192904
112461,177230,0.436245,0.574895,0.0181416
112502,177231,0.46427,0.55455,0.0133035
112542,177232,0.441646,0.589399,0.0141286
112583,177233,0.568599,0.509768,0.00120881
112688,177237,0.755828,0.565777,0.992498
112830,177242,0.195643,0.944656,0.31392
112864,177243,0.190041,0.918458,0.715496
112906,177244,0.239134,0.664356,0.87433
112946,177245,0.21122,0.368932,0.533121
112993,177246,0.226713,0.309946,0.438729
113033,177247,0.175951,0.364629,0.442668
113086,177248,0.12568,0.402554,0.391381
113124,177249,0.251083,0.138272,0.336582
113168,177250,0.544839,0.0173418,0.546449
113211,177251,0.705663,0.023043,0.570265
113253,177252,0.636549,0.0398238,0.417837
113291,177253,0.446515,0.0455099,0.330337
113337,177254,0.222079,0.0688919,0.346892
113374,177255,0.0599655,0.465847,0.302097
113419,177256,0.0885681,0.777894,0.610954
113459,177257,0.179017,0.838127,0.692813
113503,177258,0.172155,0.892005,0.276803
113540,177259,0.60842,0.322223,0.0263358
113635,177262,0.844219,0.476039,0.968746
113670,177263,0.768388,0.516417,0.973775
113713,177264,0.75741,0.510098,0.967662
113755,177265,0.862038,0.420473,0.933511
113856,177268,0.228604,0.708693,0.748367
113896,177269,0.236729,0.704072,0.744869
113928,177270,0.24606,0.711392,0.741968
113968,177271,0.251668,0.741123,0.744971
114003,177272,0.253526,0.774674,0.732722
114038,177273,0.246648,0.821338,0.707956
114078,177274,0.212261,0.880335,0.56797
114117,177275,0.193195,0.897184,0.454554
114160,177276,0.187013,0.906508,0.255192
114202,177277,0.304247,0.763111,0.0457378
114241,177278,0.305268,0.763397,0.0435964
114290,177279,0.357927,0.701681,0.0273904
114331,177280,0.503951,0.584661,0.00503937
114586,177289,0.191214,0.940996,0.522079
114623,177290,0.213655,0.883775,0.826145
114661,177291,0.225251,0.574401,0.833373
114705,177292,0.234348,0.308264,0.467932
114747,177293,0.245849,0.272031,0.410837
114785,177294,0.191864,0.320579,0.401018
114829,177295,0.166159,0.297843,0.338946
114871,177296,0.360904,0.0834805,0.35812
114905,177297,0.706717,0.0225534,0.639353
114947,177298,0.837239,0.0473013,0.605629
114992,177299,0.7483,0.0942328,0.354511
115039,177300,0.450382,0.153647,0.153916
115079,177301,0.201101,0.143943,0.170912
115122,177302,0.0837495,0.220312,0.239959
115174,177303,0.0514626,0.650028,0.338349
115216,177304,0.112444,0.825426,0.546351
115259,177305,0.182197,0.864969,0.55971
115298,177306,0.31084,0.683018,0.0446879
115341,177307,0.732256,0.281259,0.033303
115428,177310,0.826355,0.486235,0.970052
115459,177311,0.765633,0.513847,0.972952
115493,177312,0.773864,0.498623,0.963633
115522,177313,0.86719,0.410421,0.930131
115634,177316,0.22983,0.706396,0.748647
115671,177317,0.240837,0.703669,0.743336
115707,177318,0.251799,0.718809,0.743612
115744,177319,0.254121,0.758442,0.743503
115783,177320,0.25098,0.798042,0.726795
115814,177321,0.224633,0.865122,0.659487
115852,177322,0.205819,0.887138,0.559916
115897,177323,0.187869,0.90069,0.393587
115938,177324,0.195016,0.902411,0.179172
115985,177325,0.183479,0.91272,0.258676
116037,177326,0.261905,0.824921,0.0612198
116080,177327,0.422294,0.674443,0.0164281
116300,177335,0.361235,0.781598,0.0213394
116338,177336,0.194237,0.939806,0.633684
116377,177337,0.229075,0.832827,0.882168
116413,177338,0.211542,0.521065,0.776563
116455,177339,0.254854,0.27244,0.436809
116493,177340,0.276476,0.239315,0.383096
116525,177341,0.221013,0.27544,0.37415
116563,177342,0.188151,0.26218,0.333812
116599,177343,0.387737,0.0827749,0.353601
116639,177344,0.744189,0.0291552,0.672024
116672,177345,0.879469,0.0674794,0.711993
116715,177346,0.866977,0.0851699,0.417546
116754,177347,0.612466,0.219944,0.180774
116805,177348,0.307278,0.347893,0.0560824
116850,177349,0.118614,0.479539,0.0932647
116901,177350,0.0634941,0.714254,0.214014
116948,177351,0.105022,0.828383,0.338993
116992,177352,0.166371,0.865873,0.430828
117035,177353,0.23754,0.799296,0.0822613
117075,177354,0.64974,0.288319,0.0422289
117165,177357,0.894703,0.421688,0.950694
117203,177358,0.809745,0.491888,0.969908
117241,177359,0.754971,0.513325,0.973534
117277,177360,0.79605,0.481169,0.956915
117314,177361,0.882465,0.387304,0.921886
117403,177364,0.231769,0.704388,0.748078
117432,177365,0.245604,0.704731,0.742617
117469,177366,0.254772,0.730892,0.74706
117508,177367,0.254583,0.772583,0.742769
117548,177368,0.244428,0.827775,0.714287
117585,177369,0.226783,0.861968,0.681098
117625,177370,0.201894,0.891547,0.558949
117669,177371,0.185911,0.90454,0.38901
117708,177372,0.189089,0.903555,0.503055
117744,177373,0.199467,0.899793,0.15487
117787,177374,0.361537,0.739432,0.0275062
117945,177382,0.226631,0.943932,0.178529
117987,177383,0.20247,0.93555,0.695682
118029,177384,0.239143,0.777269,0.898204
118064,177385,0.203218,0.48851,0.743567
118094,177386,0.277203,0.243218,0.420614
118129,177387,0.304484,0.21641,0.364222
118163,177388,0.255312,0.23789,0.357139
118203,177389,0.183657,0.269893,0.3464
118236,177390,0.372503,0.086092,0.360279
118289,177391,0.721513,0.0364335,0.605161
118331,177392,0.874924,0.0733744,0.794789
118366,177393,0.934386,0.0884972,0.624499
118404,177394,0.878479,0.127938,0.305224
118448,177395,0.600788,0.283113,0.140785
118491,177396,0.378658,0.499723,0.0624968
118542,177397,0.237646,0.716417,0.0784065
118579,177398,0.188432,0.832011,0.145975
118615,177399,0.217472,0.829307,0.124716
118670,177400,0.453067,0.463268,0.0362504
118706,177401,0.716586,0.258537,0.0564624
118736,177402,0.966725,0.205516,0.167159
118837,177405,0.845047,0.464313,0.96321
118869,177406,0.787798,0.498278,0.970456
118901,177407,0.761281,0.504109,0.969043
118934,177408,0.830374,0.449499,0.94576
118963,177409,0.910159,0.342856,0.904748
119047,177412,0.233674,0.702792,0.747442
119082,177413,0.249337,0.705767,0.742835
119117,177414,0.255467,0.741758,0.750184
119149,177415,0.250872,0.795098,0.736964
119179,177416,0.244049,0.823127,0.725741
119209,177417,0.231491,0.855776,0.704656
119238,177418,0.197977,0.896795,0.551581
119267,177419,0.207633,0.889836,0.648665
119300,177420,0.183204,0.912666,0.332667
119333,177421,0.313448,0.786021,0.0392412
119368,177422,0.411734,0.746968,0.0204063
119514,177429,0.210888,0.950717,0.348508
119553,177430,0.210486,0.926044,0.740632
119591,177431,0.243534,0.747015,0.904007
119630,177432,0.200488,0.475854,0.726948
119673,177433,0.286313,0.233022,0.417921
119701,177434,0.327626,0.199309,0.359953
119738,177435,0.289913,0.211888,0.342317
119760,177436,0.205741,0.250876,0.344879
119793,177437,0.369507,0.0959704,0.34651
119821,177438,0.669126,0.0464082,0.50176
119853,177439,0.854976,0.0650185,0.799006
119887,177440,0.910695,0.12287,0.836409
119949,177442,0.935172,0.135415,0.314382
119989,177443,0.80956,0.200589,0.169322
120023,177444,0.680212,0.245972,0.114598
120061,177445,0.623758,0.282575,0.085613
120090,177446,0.659088,0.26863,0.0790845
120123,177447,0.769675,0.239933,0.0814821
120158,177448,0.902431,0.243325,0.0919175
120263,177452,0.852711,0.452438,0.959405
120326,177454,0.766853,0.500864,0.970711
120352,177455,0.790438,0.480241,0.959876
120379,177456,0.862633,0.40933,0.931213
120408,177457,0.939182,0.283379,0.873444
120494,177460,0.235358,0.701832,0.747088
120522,177461,0.253277,0.70796,0.743045
120549,177462,0.25452,0.758709,0.751934
120578,177463,0.250222,0.795625,0.744657
120610,177464,0.247073,0.808198,0.750458
120638,177465,0.2096,0.884919,0.636082
120677,177466,0.235139,0.838885,0.746801
120711,177467,0.196419,0.899512,0.571403
120742,177468,0.251583,0.848397,0.0707404
120774,177469,0.336909,0.810525,0.0397819
120816,177470,0.735123,0.37192,0.00836987
120924,177476,0.211459,0.952521,0.452758
120953,177477,0.216385,0.923216,0.763696
120983,177478,0.245165,0.750537,0.905837
121013,177479,0.200719,0.487814,0.74943
121048,177480,0.285093,0.231204,0.42404
121080,177481,0.35757,0.190222,0.342008
121118,177482,0.323216,0.193314,0.329514
121144,177483,0.25035,0.218159,0.331059
121176,177484,0.352388,0.121969,0.311113
121208,177485,0.572489,0.0662661,0.406073
121238,177486,0.824038,0.0579724,0.688162
121270,177487,0.885728,0.122093,0.865684
121302,177488,0.920293,0.164472,0.863225
121422,177492,0.968728,0.179374,0.228446
121572,177498,0.891449,0.401458,0.944407
121600,177499,0.841864,0.452929,0.959933
121622,177500,0.809495,0.475282,0.964706
121651,177501,0.777785,0.490304,0.969036
121672,177502,0.781913,0.482403,0.963728
121700,177503,0.838077,0.433666,0.942799
121723,177504,0.901641,0.350002,0.910257
121749,177505,0.967614,0.214863,0.811642
121823,177508,0.23739,0.701228,0.746533
121849,177509,0.25522,0.711424,0.744286
121876,177510,0.254262,0.771524,0.750737
121900,177511,0.252007,0.788654,0.757279
121922,177512,0.241128,0.82516,0.739929
121947,177513,0.245289,0.816165,0.771704
121977,177514,0.23069,0.849391,0.74194
122004,177515,0.182474,0.9182,0.251728
122034,177516,0.298525,0.82616,0.0491904
122063,177517,0.360395,0.819413,0.0386849
122150,177523,0.218727,0.950005,0.517173
122176,177524,0.221375,0.923032,0.771175
122207,177525,0.245639,0.762239,0.904454
122242,177526,0.201516,0.497613,0.767102
122264,177527,0.279518,0.233754,0.432488
122293,177528,0.373307,0.184311,0.338648
122316,177529,0.348399,0.181232,0.326057
122343,177530,0.288475,0.196837,0.320433
122369,177531,0.342423,0.135394,0.30166
122394,177532,0.544249,0.0715148,0.389352
122413,177533,0.790904,0.057323,0.583006
122433,177534,0.875942,0.103505,0.843703
122460,177535,0.890339,0.178382,0.898912
122489,177536,0.907118,0.218195,0.900912
122514,177537,0.952825,0.186383,0.841288
122627,177543,0.926393,0.331523,0.917802
122649,177544,0.884259,0.39351,0.94282
122665,177545,0.853441,0.429049,0.953933
122679,177546,0.827431,0.452485,0.95921
122695,177547,0.804997,0.467479,0.963141
122712,177548,0.786778,0.475514,0.966122
122730,177549,0.800034,0.463561,0.957825
122747,177550,0.847107,0.418816,0.938798
122765,177551,0.895066,0.354463,0.913873
122783,177552,0.942932,0.265779,0.863971
122848,177556,0.238964,0.700983,0.746142
122863,177557,0.256238,0.714219,0.745767
122880,177558,0.253938,0.772393,0.754956
122896,177559,0.254776,0.773567,0.767475
122911,177560,0.239476,0.829045,0.744071
122928,177561,0.25572,0.779524,0.790119
122949,177562,0.199153,0.896811,0.603727
122965,177563,0.238061,0.869052,0.0872366
122982,177564,0.293962,0.857928,0.065491
123036,177570,0.222112,0.947988,0.546435
123054,177571,0.224315,0.922116,0.779559
123068,177572,0.246478,0.766849,0.904807
123082,177573,0.202198,0.502755,0.776529
123099,177574,0.278649,0.232987,0.435467
123113,177575,0.383248,0.180485,0.337771
123129,177576,0.372321,0.173028,0.32092
123145,177577,0.317132,0.18506,0.307671
123159,177578,0.340396,0.1357,0.308738
123171,177579,0.552855,0.0655826,0.409457
123185,177580,0.763487,0.0602653,0.515557
123200,177581,0.876133,0.0848038,0.767999
123216,177582,0.881205,0.174943,0.900927
123229,177583,0.886139,0.231755,0.916832
123245,177584,0.895182,0.263438,0.916873
123260,177585,0.903679,0.281011,0.916288
123274,177586,0.914792,0.287402,0.910935
123289,177587,0.906638,0.315538,0.921656
123303,177588,0.899244,0.338418,0.928421
123313,177589,0.888319,0.36121,0.935988
123328,177590,0.86805,0.391217,0.944437
123339,177591,0.848562,0.415193,0.950622
123350,177592,0.827302,0.43582,0.957905
123359,177593,0.810567,0.449342,0.960941
123373,177594,0.800737,0.455395,0.961338
123392,177595,0.814122,0.443461,0.95439
123405,177596,0.841278,0.415738,0.941448
123419,177597,0.879722,0.367657,0.922926
123429,177598,0.910781,0.319725,0.900817
123445,177599,0.952194,0.237645,0.843023
123516,177604,0.24009,0.70065,0.745941
123532,177605,0.256887,0.717523,0.747449
123544,177606,0.254052,0.769799,0.759167
123558,177607,0.256796,0.766024,0.772309
123573,177608,0.260163,0.758598,0.784033
123586,177609,0.254454,0.784799,0.793271
123602,177610,0.182167,0.912578,0.38244
123617,177611,0.2568,0.865068,0.0772321
123633,177612,0.315641,0.863273,0.0644376
123670,177617,0.222617,0.947926,0.544796
123683,177618,0.22501,0.921477,0.782606
123698,177619,0.248395,0.756902,0.906844
123714,177620,0.199154,0.486797,0.752777
123732,177621,0.29211,0.221257,0.426524
123744,177622,0.390155,0.178408,0.334301
123759,177623,0.387041,0.171777,0.310963
123772,177624,0.326478,0.179384,0.305729
123786,177625,0.347572,0.132742,0.309927
123799,177626,0.562838,0.0666747,0.409964
123813,177627,0.766002,0.0628265,0.50564
123832,177628,0.878639,0.0858525,0.738717
123842,177629,0.87993,0.175039,0.89975
123857,177630,0.880043,0.23622,0.92019
123871,177631,0.883866,0.272021,0.923661
123881,177632,0.88206,0.301753,0.931278
123891,177633,0.8854,0.318537,0.929455
123900,177634,0.874955,0.345295,0.936933
123912,177635,0.862607,0.368208,0.945212
123925,177636,0.854127,0.383014,0.947895
123935,177637,0.841722,0.4009,0.951241
123947,177638,0.828539,0.415462,0.954833
123958,177639,0.81751,0.425353,0.957761
123967,177640,0.819135,0.423296,0.95486
123977,177641,0.840601,0.400889,0.943619
123983,177642,0.864466,0.371471,0.931092
123992,177643,0.887536,0.341344,0.915622
124002,177644,0.916982,0.294949,0.891526
124012,177645,0.9512,0.228316,0.839086
124078,177652,0.240816,0.700209,0.745896
124089,177653,0.257229,0.721226,0.749176
124099,177654,0.255205,0.764632,0.761784
124114,177655,0.254156,0.780175,0.772782
124125,177656,0.260055,0.717995,0.78422
124140,177657,0.237984,0.834167,0.773512
124152,177658,0.18594,0.917084,0.204116
124165,177659,0.262183,0.876504,0.0839275
124178,177660,0.453813,0.716111,0.0105962
124199,177664,0.21948,0.950954,0.491234
124209,177665,0.224467,0.921638,0.775742
124220,177666,0.249121,0.751482,0.90825
124232,177667,0.196364,0.463558,0.715227
124244,177668,0.316899,0.205052,0.405529
124254,177669,0.393127,0.176794,0.32874
124266,177670,0.387798,0.173075,0.302429
124280,177671,0.319915,0.177532,0.307378
124290,177672,0.382917,0.123732,0.296975
124302,177673,0.598283,0.0689409,0.412388
124314,177674,0.800801,0.0645141,0.540237
124328,177675,0.887596,0.0941843,0.764468
124341,177676,0.879414,0.18554,0.904787
124354,177677,0.87524,0.2462,0.924508
124365,177678,0.874914,0.282885,0.92984
124378,177679,0.874057,0.309136,0.934323
124390,177680,0.868262,0.335474,0.938059
124398,177681,0.862552,0.3521,0.941595
124408,177682,0.853024,0.36969,0.945434
124417,177683,0.839694,0.387721,0.94978
124423,177684,0.831868,0.397313,0.951433
124430,177685,0.839012,0.38843,0.945856
124438,177686,0.855998,0.366675,0.936479
124451,177687,0.879212,0.335584,0.920702
124459,177688,0.906672,0.292625,0.898454
124470,177689,0.928536,0.254037,0.87205
124477,177690,0.951207,0.210084,0.829127
124484,177691,0.969352,0.171295,0.750644
124537,177697,0.968551,0.142325,0.453957
124545,177698,0.969641,0.142526,0.462023
124554,177699,0.9705,0.142708,0.478114
124563,177700,0.241216,0.699878,0.745938
124574,177701,0.257424,0.724341,0.750452
124580,177702,0.256366,0.75876,0.763988
124587,177703,0.253014,0.785919,0.773442
124591,177704,0.260052,0.707548,0.786923
124599,177705,0.214779,0.881138,0.696972
124606,177706,0.218114,0.890382,0.119131
124614,177707,0.273245,0.885316,0.0899572
124633,177711,0.228818,0.951688,0.330524
124642,177712,0.222511,0.92745,0.740418
124650,177713,0.247188,0.776202,0.903422
124656,177714,0.197326,0.464857,0.716521
124666,177715,0.322747,0.202317,0.400137
124674,177716,0.392661,0.176642,0.325115
124680,177717,0.377985,0.173506,0.302867
124686,177718,0.301161,0.177237,0.315177
124693,177719,0.439012,0.104634,0.312642
124700,177720,0.656115,0.0701591,0.42608
124708,177721,0.848087,0.0727617,0.621031
124714,177722,0.891952,0.121723,0.837571
124720,177723,0.878053,0.212524,0.914677
124727,177724,0.876079,0.259231,0.926417
124734,177725,0.874327,0.292226,0.930953
124741,177726,0.86989,0.31827,0.93674
124746,177727,0.863447,0.340255,0.939381
124754,177728,0.852602,0.360367,0.944999
124759,177729,0.845327,0.373243,0.947301
124766,177730,0.839114,0.381823,0.948178
124773,177731,0.84888,0.368751,0.941388
124778,177732,0.872081,0.336423,0.925589
124785,177733,0.903651,0.287015,0.899878
124791,177734,0.927298,0.243899,0.869816
124797,177735,0.955202,0.187681,0.806563
124803,177736,0.968526,0.154229,0.699109
124856,177745,0.962895,0.143722,0.429186
124861,177746,0.96684,0.143421,0.445577
124866,177747,0.969271,0.142515,0.470965
124876,177748,0.130787,0.819705,0.52312
124884,177749,0.833449,0.111078,0.411069
124891,177750,0.167297,0.837291,0.529072
124897,177751,0.203868,0.849596,0.501357
124905,177752,0.214352,0.856077,0.490242
124913,177753,0.220534,0.854066,0.54398
124919,177754,0.223867,0.850731,0.587417
124926,177755,0.200697,0.883761,0.459768
124936,177756,0.403502,0.593661,0.0256783
124944,177757,0.582351,0.440125,0.00370039
124969,177762,0.196504,0.93889,0.211314
124975,177763,0.189744,0.916483,0.700569
124983,177764,0.239127,0.62616,0.851092
124993,177765,0.218175,0.350716,0.509362
125000,177766,0.251205,0.276412,0.408076
125008,177767,0.212902,0.295328,0.391377
125013,177768,0.152192,0.344668,0.377231
125021,177769,0.276833,0.144668,0.32851
125027,177770,0.441827,0.0772733,0.35937
125033,177771,0.667645,0.0442547,0.510054
125038,177772,0.783827,0.0484178,0.635346
125044,177773,0.838895,0.0614852,0.72378
125048,177774,0.864719,0.0742439,0.783609
125052,177775,0.875665,0.0891837,0.808669
125056,177776,0.883179,0.0950566,0.801933
125064,177777,0.887849,0.0949847,0.77184
125070,177778,0.890373,0.0941472,0.733464
125076,177779,0.890242,0.0922085,0.688024
125083,177780,0.885828,0.0893571,0.631932
125086,177781,0.876722,0.0845877,0.577046
125091,177782,0.858312,0.0835189,0.522092
125094,177783,0.835087,0.0849814,0.483885
125098,177784,0.820191,0.0858859,0.470191
125101,177785,0.814229,0.0851871,0.471974
125106,177786,0.814749,0.0826205,0.484203
125108,177787,0.812831,0.0831881,0.48226
125111,177788,0.808407,0.0856729,0.471594
125115,177789,0.804683,0.0881812,0.46189
125119,177790,0.80365,0.0901137,0.456646
125123,177791,0.801014,0.0937192,0.445664
125126,177792,0.799315,0.0988121,0.431997
125129,177793,0.796894,0.103747,0.418995
125133,177794,0.797278,0.107479,0.410235
125138,177795,0.802289,0.110434,0.402909
125142,177796,0.811369,0.111998,0.400835
125145,177797,0.823194,0.111072,0.406767
125153,177798,0.167457,0.837377,0.528992
125159,177799,0.203982,0.849671,0.501733
125163,177800,0.213984,0.855052,0.501814
125165,177801,0.220228,0.854958,0.543106
125169,177802,0.224619,0.844546,0.612142
125173,177803,0.196332,0.886148,0.381082
125176,177804,0.458107,0.518482,0.0182617
125180,177805,0.615112,0.43886,0.0015118
125191,177809,0.288993,0.861843,0.0608344
125195,177810,0.166258,0.92813,0.457333
125198,177811,0.242135,0.719274,0.878593
125202,177812,0.214268,0.377219,0.540445
125204,177813,0.24214,0.289025,0.413282
125208,177814,0.194136,0.320071,0.399343
125210,177815,0.180612,0.278979,0.335732
125211,177816,0.345621,0.0989858,0.343371
125213,177817,0.62072,0.0428692,0.490114
125214,177818,0.785168,0.0449033,0.665364
125215,177819,0.850841,0.0634893,0.781596
125216,177820,0.874107,0.0883699,0.823711
125217,177821,0.880249,0.110769,0.852393
125218,177822,0.883519,0.121817,0.86063
125219,177823,0.8877,0.116998,0.841746
125220,177824,0.89408,0.103721,0.792763
125221,177825,0.893542,0.0953543,0.713504
125222,177826,0.886916,0.0899049,0.636764
125223,177827,0.866714,0.0827978,0.552009
125224,177828,0.837747,0.0832661,0.491526
125225,177829,0.816575,0.0846395,0.470891
125226,177830,0.800784,0.0860846,0.457723
125227,177831,0.799345,0.0833806,0.467595
125228,177832,0.802259,0.0806051,0.481811
125229,177833,0.798365,0.0814841,0.478176
125230,177834,0.782492,0.0901754,0.445014
125231,177835,0.766527,0.0997095,0.417012
125232,177836,0.748852,0.108543,0.394522
125233,177837,0.735539,0.116283,0.378242
125234,177838,0.728482,0.122666,0.367583
125235,177839,0.728458,0.125781,0.363105
125236,177840,0.731859,0.126842,0.362152
125237,177841,0.740468,0.126311,0.364012
125238,177842,0.747131,0.129383,0.359624
125239,177843,0.758009,0.130837,0.356605
125240,177844,0.781632,0.124427,0.369043
125241,177845,0.808253,0.116954,0.388699
125242,177846,0.167008,0.837367,0.528561
125243,177847,0.203534,0.849494,0.503171
125244,177848,0.213894,0.85403,0.508708
125245,177849,0.219723,0.855701,0.540809
125246,177850,0.224733,0.8422,0.621121
125247,177851,0.194711,0.889466,0.346085
125248,177852,0.48962,0.480652,0.0144795
125249,177853,0.650177,0.42885,0.00184952
125251,177856,0.707842,0.368976,0.00323327
125252,177857,0.194656,0.934617,0.195165
125253,177858,0.207204,0.8872,0.800902
125254,177859,0.214233,0.485044,0.703043
125255,177860,0.236959,0.307475,0.433354
125256,177861,0.180075,0.347515,0.421549
125257,177862,0.196217,0.250249,0.320123
125258,177863,0.442036,0.0684062,0.377343
125259,177864,0.74571,0.0335266,0.651576
125260,177865,0.857148,0.0628195,0.776206
125261,177866,0.892745,0.0995946,0.826229
125262,177867,0.903199,0.130817,0.85304
125263,177868,0.902181,0.154871,0.874012
125264,177869,0.894183,0.172091,0.890693
125265,177870,0.885346,0.178017,0.898291
125266,177871,0.890439,0.154725,0.873967
125267,177872,0.905076,0.111159,0.778245
125268,177873,0.897879,0.0957632,0.652784
125269,177874,0.869055,0.084789,0.538119
125270,177875,0.82603,0.0861089,0.470122
125271,177876,0.797711,0.0885548,0.448499
125272,177877,0.792097,0.0841244,0.462062
125273,177878,0.787386,0.0822565,0.468535
125274,177879,0.768155,0.0904977,0.438919
125275,177880,0.738778,0.106809,0.39462
125276,177881,0.718134,0.118868,0.371253
125277,177882,0.702319,0.127056,0.357158
125278,177883,0.689757,0.133026,0.344911
125279,177884,0.682191,0.136715,0.337634
125280,177885,0.679369,0.139395,0.333621
125281,177886,0.685359,0.137774,0.339084
125282,177887,0.693629,0.135179,0.346833
125283,177888,0.69749,0.137491,0.345273
125284,177889,0.702162,0.141654,0.340164
125285,177890,0.715975,0.141457,0.342135
125286,177891,0.723876,0.147302,0.335035
125287,177892,0.755056,0.136515,0.346843
125288,177893,0.791532,0.123907,0.371097
125289,177894,0.165981,0.837247,0.527809
125290,177895,0.202622,0.84896,0.505527
125291,177896,0.213297,0.853352,0.511005
125292,177897,0.220279,0.854029,0.544452
125293,177898,0.224487,0.841718,0.620187
125294,177899,0.196199,0.886457,0.37153
125295,177900,0.497979,0.470829,0.0140294
125296,177901,0.689561,0.406759,0.00507527
125299,177905,0.168767,0.930249,0.283022
125300,177906,0.241344,0.736701,0.875066
125301,177907,0.215222,0.37104,0.517349
125302,177908,0.188242,0.356417,0.451664
125303,177909,0.15064,0.334603,0.349237
125304,177910,0.429047,0.0613597,0.393906
125305,177911,0.78342,0.0363023,0.690438
125306,177912,0.890786,0.0772161,0.750983
125307,177913,0.932532,0.0953333,0.671054
125308,177914,0.952822,0.106914,0.656572
125310,177916,0.942016,0.168752,0.840668
125311,177917,0.905003,0.220998,0.901394
125312,177918,0.887487,0.229633,0.912807
125313,177919,0.883465,0.208635,0.906769
125314,177920,0.9147,0.12773,0.797378
125315,177921,0.906806,0.0988146,0.623268
125316,177922,0.858646,0.0905711,0.486651
125317,177923,0.811451,0.0916022,0.446684
125318,177924,0.799231,0.0869741,0.457789
125319,177925,0.780412,0.0896157,0.445147
125320,177926,0.729567,0.113777,0.380506
125321,177927,0.689445,0.130961,0.346294
125322,177928,0.669988,0.137135,0.330682
125323,177929,0.662876,0.137752,0.327824
125324,177930,0.664889,0.135668,0.332994
125325,177931,0.668814,0.133292,0.339162
125326,177932,0.674093,0.129544,0.347712
125327,177933,0.678242,0.128874,0.351359
125328,177934,0.680459,0.129861,0.351658
125329,177935,0.681267,0.132702,0.348231
125330,177936,0.686787,0.135726,0.345976
125331,177937,0.692256,0.140065,0.342008
125332,177938,0.704224,0.142016,0.341621
125333,177939,0.71843,0.14462,0.339218
125334,177940,0.736615,0.14482,0.33729
125335,177941,0.776546,0.130572,0.356624
125336,177942,0.164542,0.837032,0.526758
125337,177943,0.200918,0.84787,0.509878
125338,177944,0.212437,0.852922,0.51014
125339,177945,0.220756,0.852007,0.54699
125340,177946,0.224091,0.845496,0.600948
125341,177947,0.200564,0.883173,0.45258
125342,177948,0.475592,0.495074,0.0164398
125343,177949,0.698464,0.397235,0.00643187
125345,177952,0.458401,0.638838,0.00318173
125346,177953,0.163814,0.923618,0.367127
125347,177954,0.243215,0.641538,0.84747
125348,177955,0.208478,0.369244,0.497981
125349,177956,0.144871,0.437578,0.479891
125350,177957,0.233398,0.155927,0.333252
125351,177958,0.707161,0.0233709,0.632974
125352,177959,0.876683,0.0612827,0.621596
125353,177960,0.870462,0.0933418,0.394748
125354,177961,0.832934,0.149371,0.264481
125355,177962,0.867662,0.158619,0.240086
125356,177963,0.955411,0.139818,0.325574
125358,177965,0.948361,0.203897,0.856002
