,ParticleId,Result:0,Result:1,Result:2
179,1544,0.203206,0.743571,0.343068
208,1545,0.185936,0.7551,0.384643
232,1546,0.170342,0.763367,0.423172
259,1547,0.156017,0.768472,0.457919
285,1548,0.143981,0.770802,0.485922
310,1549,0.133757,0.771873,0.50891
339,1550,0.124605,0.772108,0.5271
373,1551,0.116527,0.77181,0.541617
401,1552,0.108981,0.770917,0.552063
437,1553,0.0883549,0.751521,0.563637
482,1554,0.0396452,0.717738,0.662719
63,1584,0.0508281,0.641819,0.419182
86,1585,0.147228,0.658762,0.24927
110,1586,0.263554,0.585089,0.13764
134,1587,0.260091,0.619899,0.158833
159,1588,0.25168,0.652268,0.185299
173,1589,0.240481,0.68243,0.217445
199,1590,0.23065,0.706069,0.256748
224,1591,0.218892,0.724105,0.298578
248,1592,0.204091,0.739429,0.340017
278,1593,0.18684,0.75092,0.381595
303,1594,0.171261,0.758962,0.419581
334,1595,0.157244,0.763985,0.453393
367,1596,0.144879,0.766243,0.482098
395,1597,0.134194,0.767179,0.505508
428,1598,0.125006,0.767256,0.523389
459,1599,0.117334,0.76673,0.536693
488,1600,0.107368,0.762788,0.545226
523,1601,0.0730891,0.730124,0.59138
180,1632,0.0679203,0.672066,0.407715
200,1633,0.148071,0.656962,0.246768
222,1634,0.263638,0.584413,0.137778
245,1635,0.260218,0.618334,0.158799
268,1636,0.252164,0.649628,0.18471
295,1637,0.240941,0.678604,0.215534
322,1638,0.231389,0.701634,0.252765
349,1639,0.220115,0.719067,0.293073
379,1640,0.206319,0.733803,0.332834
420,1641,0.190004,0.745267,0.372843
451,1642,0.174197,0.753442,0.410674
480,1643,0.159909,0.759097,0.444883
514,1644,0.147779,0.761432,0.472879
546,1645,0.137428,0.762122,0.494923
575,1646,0.128549,0.762159,0.511619
613,1647,0.107914,0.742883,0.521446
650,1648,0.0200421,0.654903,0.686366
305,1680,0.0793491,0.686407,0.402458
333,1681,0.149481,0.653891,0.242263
363,1682,0.26374,0.58324,0.13765
391,1683,0.260505,0.615751,0.158046
422,1684,0.253332,0.645543,0.182877
456,1685,0.242116,0.673004,0.211737
479,1686,0.232889,0.695466,0.245892
512,1687,0.22242,0.712586,0.284085
543,1688,0.209843,0.726544,0.321459
574,1689,0.19474,0.738304,0.360176
604,1690,0.178865,0.746961,0.397449
634,1691,0.16482,0.75303,0.431211
662,1692,0.152945,0.755763,0.457165
698,1693,0.138173,0.747584,0.466325
743,1694,0.0552457,0.706238,0.643522
497,1728,0.089134,0.687089,0.387039
527,1729,0.151508,0.649553,0.236262
558,1730,0.263881,0.581479,0.137198
587,1731,0.260936,0.61216,0.156572
615,1732,0.25508,0.640114,0.179869
643,1733,0.243786,0.666106,0.206682
669,1734,0.234983,0.6876,0.236633
696,1735,0.225454,0.704586,0.272013
721,1736,0.21437,0.717595,0.306165
751,1737,0.201086,0.729557,0.342479
780,1738,0.186244,0.738788,0.378097
811,1739,0.172001,0.745434,0.411192
847,1740,0.158488,0.743677,0.427934
886,1741,0.094005,0.717303,0.546874
730,1776,0.101365,0.686128,0.364568
762,1777,0.154246,0.644611,0.22898
793,1778,0.264063,0.579214,0.1365
819,1779,0.261493,0.607404,0.154306
849,1780,0.256729,0.633498,0.175987
882,1781,0.246169,0.657551,0.200158
586,1782,0.237477,0.678207,0.226615
614,1783,0.228922,0.695021,0.256984
640,1784,0.219355,0.707406,0.288575
671,1785,0.208044,0.718711,0.320967
694,1786,0.1953,0.728318,0.353957
723,1787,0.181811,0.735675,0.384732
752,1788,0.16932,0.738287,0.407094
791,1789,0.133422,0.720943,0.451422
830,1790,0.0375845,0.648806,0.657053
80,1824,0.116833,0.683197,0.334705
116,1825,0.157021,0.641405,0.222488
149,1826,0.26427,0.576523,0.135577
194,1827,0.262118,0.601849,0.151729
228,1828,0.258421,0.625382,0.170924
267,1829,0.250046,0.647185,0.192286
307,1830,0.240628,0.666666,0.215581
347,1831,0.232961,0.683012,0.240721
400,1832,0.224773,0.695575,0.26806
446,1833,0.215506,0.705548,0.295609
495,1834,0.20523,0.715164,0.324882
549,1835,0.19376,0.723212,0.353484
594,1836,0.182511,0.728899,0.378077
638,1837,0.17023,0.731836,0.400098
14,1838,0.141749,0.717328,0.431741
41,1839,0.0561244,0.69294,0.644937
50,1871,0.0304618,0.556391,0.451089
77,1872,0.130238,0.676445,0.306525
98,1873,0.159735,0.641227,0.217609
122,1874,0.264479,0.573442,0.134441
143,1875,0.262849,0.595582,0.148873
13,1876,0.260033,0.616128,0.165189
38,1877,0.254264,0.635468,0.183873
59,1878,0.245199,0.653574,0.203961
84,1879,0.237323,0.668787,0.224522
106,1880,0.230515,0.681016,0.246191
132,1881,0.223067,0.69079,0.268969
157,1882,0.213869,0.700047,0.29486
184,1883,0.20476,0.708224,0.32
206,1884,0.194303,0.715908,0.345655
235,1885,0.183546,0.721709,0.36963
257,1886,0.172387,0.726195,0.391841
283,1887,0.157677,0.721705,0.40822
313,1888,0.121884,0.709644,0.467872
348,1889,0.0465667,0.682944,0.663317
27,1919,0.043359,0.625366,0.434156
53,1920,0.139093,0.668608,0.28214
73,1921,0.162386,0.642609,0.213685
94,1922,0.264653,0.569967,0.133102
113,1923,0.263476,0.588611,0.14567
131,1924,0.261379,0.606255,0.15965
154,1925,0.257803,0.622779,0.175073
175,1926,0.250704,0.639101,0.192292
198,1927,0.24304,0.652798,0.209463
223,1928,0.23631,0.663764,0.226152
246,1929,0.230348,0.673419,0.243143
271,1930,0.222909,0.683011,0.263737
294,1931,0.21432,0.691582,0.286664
8,1932,0.204894,0.700356,0.312204
29,1933,0.195,0.708377,0.33709
56,1934,0.1848,0.714215,0.359295
78,1935,0.174714,0.718446,0.379287
99,1936,0.165012,0.721581,0.397573
125,1937,0.15617,0.723329,0.412683
151,1938,0.141201,0.708574,0.422016
185,1939,0.0604318,0.685871,0.618378
121,1967,0.0590322,0.646518,0.419728
146,1968,0.146034,0.658462,0.260557
172,1969,0.162239,0.642058,0.21374
197,1970,0.264783,0.566297,0.131856
217,1971,0.264126,0.580912,0.142049
240,1972,0.262717,0.595578,0.153832
260,1973,0.26036,0.60922,0.166484
284,1974,0.256745,0.622624,0.180296
308,1975,0.25037,0.634722,0.194217
335,1976,0.2436,0.645416,0.208345
365,1977,0.237394,0.654111,0.222285
393,1978,0.231522,0.663051,0.236954
425,1979,0.224732,0.672235,0.254285
455,1980,0.216009,0.68191,0.27636
481,1981,0.206724,0.690232,0.299291
510,1982,0.197331,0.698258,0.322245
541,1983,0.187774,0.705038,0.343765
577,1984,0.17859,0.709513,0.362376
609,1985,0.170305,0.712262,0.376863
636,1986,0.16326,0.713839,0.388174
663,1987,0.153711,0.691717,0.386063
438,1988,0.0489812,0.626829,0.593629
717,2015,0.0432505,0.617011,0.43185
749,2016,0.152492,0.644654,0.238889
778,2017,0.162108,0.64144,0.213683
807,2018,0.264852,0.562337,0.130467
837,2019,0.264896,0.5729,0.138459
863,2020,0.263749,0.584098,0.147891
892,2021,0.262355,0.594574,0.15784
921,2022,0.260169,0.605242,0.168742
951,2023,0.257177,0.614984,0.17964
984,2024,0.252529,0.62359,0.190333
1018,2025,0.246811,0.632641,0.201956
20,2026,0.240904,0.640816,0.213976
44,2027,0.234734,0.648726,0.22687
71,2028,0.227912,0.658274,0.24189
104,2029,0.220067,0.668286,0.26029
137,2030,0.21079,0.677354,0.281575
170,2031,0.202003,0.684508,0.301256
205,2032,0.193884,0.690626,0.318944
237,2033,0.186366,0.695152,0.33367
273,2034,0.179776,0.698027,0.345253
317,2035,0.173849,0.699636,0.354692
362,2036,0.16837,0.700598,0.362406
411,2037,0.16489,0.688331,0.357963
454,2038,0.153394,0.680253,0.373485
484,2039,0.125895,0.684481,0.429124
531,2040,0.0958173,0.683304,0.497475
585,2041,0.0722519,0.676117,0.554641
635,2042,0.0534812,0.658958,0.582472
687,2043,0.0204317,0.525424,0.604515
4,2063,0.0688856,0.657712,0.41027
25,2064,0.15359,0.6416,0.235146
46,2065,0.162007,0.640756,0.213518
65,2066,0.26478,0.558055,0.128987
89,2067,0.265584,0.564555,0.135147
107,2068,0.264863,0.572043,0.142437
128,2069,0.264016,0.578915,0.149917
153,2070,0.262877,0.586588,0.158043
177,2071,0.261073,0.594151,0.166774
202,2072,0.258865,0.600591,0.17526
225,2073,0.256339,0.60821,0.184133
251,2074,0.25161,0.615705,0.193285
276,2075,0.246405,0.623311,0.202981
301,2076,0.24078,0.631265,0.213618
329,2077,0.234322,0.638699,0.225386
358,2078,0.226825,0.64768,0.239212
388,2079,0.219573,0.656758,0.253973
415,2080,0.212259,0.663794,0.269053
443,2081,0.204941,0.669229,0.283907
319,2082,0.198613,0.673042,0.295627
346,2083,0.193054,0.67578,0.305192
378,2084,0.188592,0.677318,0.312301
408,2085,0.184215,0.67844,0.318265
439,2086,0.179664,0.679792,0.324468
467,2087,0.175265,0.681029,0.330074
499,2088,0.171416,0.681666,0.333912
526,2089,0.169768,0.67982,0.332355
556,2090,0.168865,0.677299,0.329107
485,2091,0.168935,0.673961,0.323648
511,2092,0.169711,0.670022,0.316671
537,2093,0.170742,0.665841,0.309377
569,2094,0.175692,0.650539,0.293616
596,2095,0.173927,0.643302,0.292157
623,2096,0.169879,0.64219,0.295561
652,2097,0.159269,0.647112,0.312914
675,2098,0.153646,0.649398,0.320151
700,2099,0.153166,0.649868,0.316029
727,2100,0.150917,0.651005,0.315799
11,2101,0.140477,0.656797,0.333924
37,2102,0.129571,0.663288,0.352845
57,2103,0.11675,0.668639,0.374902
82,2104,0.102583,0.671345,0.398676
105,2105,0.0882773,0.671624,0.420578
129,2106,0.0758779,0.669857,0.436848
155,2107,0.0577962,0.643849,0.443136
181,2108,0.0336911,0.560452,0.460004
210,2109,0.00560682,0.386165,0.446861
263,2111,0.103451,0.673907,0.362763
289,2112,0.155518,0.637656,0.228976
316,2113,0.161941,0.640014,0.213248
343,2114,0.264621,0.553589,0.127393
374,2115,0.265679,0.556113,0.131973
398,2116,0.265824,0.559281,0.137037
429,2117,0.265491,0.562548,0.142241
458,2118,0.264675,0.56719,0.148487
487,2119,0.263796,0.571801,0.154865
518,2120,0.262671,0.576255,0.161342
547,2121,0.261437,0.582145,0.168402
572,2122,0.259855,0.587655,0.17521
602,2123,0.257609,0.593904,0.182307
629,2124,0.254132,0.600659,0.189917
660,2125,0.249351,0.607135,0.197756
685,2126,0.243827,0.613512,0.205981
713,2127,0.237768,0.620113,0.215168
516,2128,0.231633,0.626294,0.224328
548,2129,0.22513,0.632442,0.233986
573,2130,0.219383,0.637471,0.242448
603,2131,0.214016,0.641894,0.250552
628,2132,0.208745,0.64573,0.2586
656,2133,0.204181,0.648413,0.265716
682,2134,0.199146,0.651572,0.273712
709,2135,0.194742,0.653933,0.280418
737,2136,0.190956,0.655529,0.285328
764,2137,0.18814,0.655909,0.287691
353,2138,0.186942,0.654136,0.28624
384,2139,0.186639,0.651066,0.282874
413,2140,0.186788,0.647236,0.27815
445,2141,0.186945,0.643439,0.273271
472,2142,0.18703,0.639299,0.26824
502,2143,0.186379,0.636405,0.264702
530,2144,0.184993,0.634745,0.26235
561,2145,0.182997,0.633929,0.260672
589,2146,0.180737,0.634017,0.25951
618,2147,0.178504,0.634434,0.258326
646,2148,0.176087,0.634929,0.256979
672,2149,0.173516,0.635893,0.25578
691,2150,0.171141,0.636987,0.254371
716,2151,0.168842,0.638341,0.252964
744,2152,0.166803,0.638677,0.2503
774,2153,0.16506,0.6386,0.247146
801,2154,0.161894,0.635052,0.248272
833,2155,0.15336,0.643142,0.26735
865,2156,0.137493,0.657832,0.303742
351,2157,0.118282,0.667456,0.341008
382,2158,0.0976881,0.67308,0.377098
417,2159,0.132515,0.664049,0.302401
441,2160,0.15755,0.635673,0.223368
471,2161,0.161894,0.639243,0.212885
500,2162,0.264269,0.549149,0.125793
528,2163,0.265183,0.547616,0.128936
555,2164,0.266069,0.546094,0.13223
583,2165,0.266366,0.545964,0.135969
381,2166,0.266064,0.546843,0.140159
412,2167,0.265524,0.548104,0.144553
440,2168,0.265031,0.550139,0.149109
469,2169,0.264143,0.55329,0.154219
501,2170,0.263387,0.557543,0.159266
534,2171,0.262611,0.561994,0.16424
563,2172,0.261672,0.566203,0.169158
591,2173,0.260384,0.570292,0.174118
621,2174,0.258115,0.574221,0.179164
648,2175,0.255345,0.577862,0.184148
249,2176,0.251779,0.582514,0.189927
281,2177,0.247273,0.588172,0.196705
306,2178,0.241049,0.594909,0.20493
336,2179,0.235214,0.600228,0.212192
370,2180,0.229405,0.605079,0.219169
402,2181,0.224478,0.608496,0.224959
431,2182,0.219677,0.611818,0.230281
462,2183,0.215375,0.614479,0.23487
492,2184,0.211524,0.617007,0.239189
520,2185,0.208363,0.618544,0.242169
552,2186,0.205169,0.620024,0.244876
579,2187,0.20272,0.620158,0.246027
606,2188,0.20034,0.619491,0.246305
631,2189,0.198535,0.617358,0.245117
657,2190,0.196294,0.616305,0.244586
677,2191,0.19403,0.615556,0.244007
703,2192,0.190668,0.616742,0.244934
726,2193,0.187371,0.618209,0.24569
706,2194,0.18401,0.620233,0.24654
731,2195,0.181021,0.621808,0.246716
756,2196,0.17805,0.623868,0.246924
781,2197,0.175098,0.626082,0.246926
809,2198,0.172027,0.628917,0.247237
838,2199,0.169447,0.630615,0.246307
864,2200,0.167248,0.631621,0.244603
891,2201,0.165236,0.632662,0.242599
920,2202,0.163507,0.633319,0.239901
816,2203,0.162323,0.633356,0.236455
845,2204,0.161248,0.634217,0.23317
873,2205,0.155627,0.636643,0.242601
906,2206,0.145363,0.651556,0.270558
933,2207,0.148145,0.647857,0.255918
964,2208,0.159832,0.635221,0.218603
994,2209,0.161867,0.638454,0.212439
1025,2210,0.26357,0.544805,0.12427
1057,2211,0.2643,0.53919,0.12613
1086,2212,0.264844,0.533638,0.128062
354,2213,0.26536,0.528907,0.130269
380,2214,0.265355,0.525944,0.133071
409,2215,0.264886,0.523579,0.136055
436,2216,0.26443,0.522713,0.139349
461,2217,0.263905,0.522496,0.142734
489,2218,0.263748,0.524646,0.146112
517,2219,0.263527,0.527162,0.149537
545,2220,0.26324,0.529292,0.152665
571,2221,0.262653,0.530992,0.155597
597,2222,0.26152,0.532402,0.158538
626,2223,0.259903,0.534135,0.161717
654,2224,0.257897,0.537206,0.16543
680,2225,0.255608,0.541273,0.169804
705,2226,0.252472,0.547881,0.175725
734,2227,0.24853,0.555814,0.182552
761,2228,0.244493,0.561622,0.188172
790,2229,0.240501,0.566062,0.193091
815,2230,0.236511,0.569849,0.197536
842,2231,0.232424,0.573257,0.201818
475,2232,0.227962,0.577245,0.2065
508,2233,0.223142,0.581494,0.211303
538,2234,0.218086,0.58607,0.216174
567,2235,0.213257,0.590219,0.22062
595,2236,0.20878,0.593533,0.224225
619,2237,0.204716,0.595665,0.226914
644,2238,0.200872,0.597346,0.229105
665,2239,0.196793,0.599693,0.231469
690,2240,0.192852,0.602181,0.233599
599,2241,0.188967,0.605144,0.235739
625,2242,0.185308,0.607851,0.237324
653,2243,0.18147,0.611718,0.239218
678,2244,0.177827,0.615395,0.240652
704,2245,0.174405,0.619141,0.241776
732,2246,0.171429,0.62219,0.242188
757,2247,0.169008,0.624136,0.241452
782,2248,0.166956,0.625587,0.239917
810,2249,0.165095,0.626952,0.237998
839,2250,0.163476,0.628048,0.235813
6,2251,0.162052,0.629435,0.233512
23,2252,0.160956,0.630917,0.230827
42,2253,0.160329,0.632116,0.22742
60,2254,0.159176,0.63183,0.225299
81,2255,0.155486,0.633299,0.230018
97,2256,0.161193,0.636321,0.215986
118,2257,0.161861,0.637657,0.211909
142,2258,0.262746,0.540729,0.122875
167,2259,0.262909,0.531153,0.123446
192,2260,0.262756,0.521962,0.124216
216,2261,0.262332,0.513253,0.125256
242,2262,0.261974,0.505641,0.126738
264,2263,0.26148,0.498857,0.128569
291,2264,0.260816,0.493195,0.130556
315,2265,0.260161,0.490799,0.132911
341,2266,0.259583,0.489146,0.135222
371,2267,0.2593,0.489013,0.137458
396,2268,0.258896,0.488594,0.139622
376,2269,0.258297,0.488476,0.141903
405,2270,0.257456,0.489238,0.144305
432,2271,0.2561,0.489617,0.14666
464,2272,0.254605,0.491161,0.149338
494,2273,0.25312,0.494941,0.152667
522,2274,0.251154,0.500587,0.156757
554,2275,0.248222,0.508229,0.161859
584,2276,0.244885,0.515551,0.167027
612,2277,0.241285,0.522304,0.172212
466,2278,0.237648,0.528353,0.177344
496,2279,0.2337,0.535634,0.18294
521,2280,0.229622,0.542806,0.188518
553,2281,0.225435,0.550043,0.194104
580,2282,0.221087,0.556922,0.199368
607,2283,0.216388,0.56439,0.204854
632,2284,0.211699,0.571418,0.210086
661,2285,0.206556,0.577981,0.215225
688,2286,0.201916,0.583145,0.219351
714,2287,0.197434,0.587519,0.222958
265,2288,0.193081,0.591482,0.226076
293,2289,0.188773,0.595689,0.228983
320,2290,0.184615,0.600433,0.231769
345,2291,0.180712,0.604876,0.234077
377,2292,0.176866,0.609629,0.236232
404,2293,0.173417,0.61365,0.237582
433,2294,0.170453,0.617027,0.238275
463,2295,0.16815,0.618994,0.237505
491,2296,0.166214,0.620394,0.235975
519,2297,0.164455,0.622045,0.234367
551,2298,0.162939,0.623836,0.232602
578,2299,0.161815,0.625268,0.230241
605,2300,0.160745,0.627478,0.22811
630,2301,0.160103,0.629278,0.225224
659,2302,0.159977,0.63104,0.221904
684,2303,0.159616,0.630992,0.219376
711,2304,0.161233,0.634707,0.214725
740,2305,0.161874,0.636853,0.211308
767,2306,0.261925,0.536841,0.121529
326,2307,0.261102,0.523599,0.121075
356,2308,0.260061,0.51059,0.121022
387,2309,0.259054,0.498372,0.121326
416,2310,0.258058,0.487472,0.122036
448,2311,0.25679,0.477571,0.123224
476,2312,0.255573,0.469176,0.124628
507,2313,0.25472,0.462716,0.126129
536,2314,0.254223,0.458147,0.127421
566,2315,0.25369,0.454294,0.128769
550,2316,0.253181,0.45124,0.130134
576,2317,0.252613,0.448566,0.131571
601,2318,0.251836,0.446792,0.133121
627,2319,0.250935,0.446481,0.135032
655,2320,0.249606,0.447622,0.137429
681,2321,0.248135,0.450958,0.140176
708,2322,0.246374,0.455766,0.143525
735,2323,0.243797,0.464757,0.148357
763,2324,0.240596,0.475155,0.153771
787,2325,0.237119,0.485664,0.159619
10,2326,0.233481,0.49564,0.165467
26,2327,0.229828,0.504936,0.171262
47,2328,0.226124,0.513137,0.176746
67,2329,0.222288,0.52129,0.182103
90,2330,0.218527,0.530688,0.18788
112,2331,0.214219,0.541623,0.194391
135,2332,0.209806,0.551271,0.200249
160,2333,0.205437,0.560221,0.205804
174,2334,0.20097,0.568168,0.210818
201,2335,0.196373,0.575466,0.21552
226,2336,0.191682,0.582544,0.219952
247,2337,0.187202,0.588849,0.223798
274,2338,0.182876,0.594906,0.227332
297,2339,0.178896,0.600263,0.230166
325,2340,0.175242,0.605059,0.232463
350,2341,0.172063,0.608939,0.23373
383,2342,0.169401,0.611882,0.234023
418,2343,0.167296,0.613837,0.233344
442,2344,0.16545,0.615691,0.232264
470,2345,0.163866,0.617557,0.23077
504,2346,0.162401,0.6198,0.229255
529,2347,0.161271,0.621857,0.227334
560,2348,0.160494,0.624069,0.225133
592,2349,0.159986,0.626032,0.222529
620,2350,0.15991,0.62847,0.21978
645,2351,0.16077,0.630347,0.216173
670,2352,0.161334,0.633098,0.213355
692,2353,0.161908,0.636022,0.210642
486,2354,0.261134,0.533336,0.120383
515,2355,0.259343,0.516456,0.118985
542,2356,0.257347,0.499932,0.118142
570,2357,0.255341,0.484371,0.11796
598,2358,0.253471,0.470755,0.118455
624,2359,0.252038,0.458761,0.119376
651,2360,0.250443,0.448039,0.120475
676,2361,0.248385,0.439424,0.122133
702,2362,0.246597,0.432639,0.123845
729,2363,0.245102,0.427374,0.125498
312,2364,0.243642,0.422786,0.127205
342,2365,0.24227,0.418627,0.128826
375,2366,0.24144,0.416079,0.130438
406,2367,0.240575,0.415215,0.132034
434,2368,0.23983,0.417062,0.133617
465,2369,0.23899,0.419943,0.135375
498,2370,0.238054,0.424443,0.137607
524,2371,0.236541,0.431739,0.140837
557,2372,0.234437,0.441479,0.145059
588,2373,0.231458,0.452112,0.150399
616,2374,0.227974,0.463576,0.156194
642,2375,0.224447,0.475141,0.162114
666,2376,0.221005,0.4867,0.168027
689,2377,0.217575,0.498783,0.174242
718,2378,0.213887,0.5102,0.180378
745,2379,0.210255,0.521575,0.186321
775,2380,0.206283,0.533011,0.192419
806,2381,0.20215,0.543921,0.198324
832,2382,0.198122,0.554366,0.203866
359,2383,0.193929,0.563971,0.209112
386,2384,0.189758,0.572529,0.213797
414,2385,0.185685,0.580003,0.217836
444,2386,0.181477,0.586852,0.221739
473,2387,0.177639,0.592615,0.224686
503,2388,0.174222,0.597644,0.226898
532,2389,0.171107,0.602404,0.228664
565,2390,0.168561,0.605989,0.229353
593,2391,0.166594,0.608527,0.228987
622,2392,0.164858,0.610938,0.228186
647,2393,0.163331,0.613259,0.227006
674,2394,0.161914,0.616014,0.225808
693,2395,0.160727,0.618632,0.224329
719,2396,0.159951,0.621277,0.222534
748,2397,0.159863,0.623415,0.219986
777,2398,0.159886,0.626178,0.217589
804,2399,0.160789,0.628339,0.214316
829,2400,0.16149,0.631505,0.21186
859,2401,0.161958,0.635216,0.209934
1933,2402,0.2,0.2,0.3
1934,2403,0.2,0.2,0.1
1935,2404,0.206407,0.2,0.299795
1936,2405,0.212788,0.2,0.299179
1937,2406,0.219116,0.2,0.298156
1938,2407,0.225365,0.2,0.296729
1939,2408,0.231511,0.2,0.294906
1940,2409,0.237527,0.2,0.292692
1941,2410,0.243388,0.2,0.290097
1942,2411,0.249072,0.2,0.287132
1943,2412,0.254553,0.2,0.283809
1944,2413,0.259811,0.2,0.280141
1945,2414,0.264823,0.2,0.276145
1946,2415,0.269568,0.2,0.271835
1947,2416,0.274028,0.2,0.26723
1948,2417,0.278183,0.2,0.262349
1949,2418,0.282017,0.2,0.257212
1950,2419,0.285514,0.2,0.251839
1951,2420,0.28866,0.2,0.246254
1952,2421,0.291441,0.2,0.240478
1953,2422,0.293847,0.2,0.234536
1954,2423,0.295867,0.2,0.228453
1955,2424,0.297493,0.2,0.222252
1956,2425,0.298718,0.2,0.21596
1957,2426,0.299538,0.2,0.209602
1958,2427,0.299949,0.2,0.203205
1959,2428,0.299949,0.2,0.196795
1960,2429,0.299538,0.2,0.190398
1961,2430,0.298718,0.2,0.18404
1962,2431,0.297493,0.2,0.177748
1963,2432,0.295867,0.2,0.171547
1964,2433,0.293847,0.2,0.165463
1965,2434,0.291441,0.2,0.159522
1966,2435,0.28866,0.2,0.153746
1967,2436,0.285514,0.2,0.148161
1968,2437,0.282017,0.2,0.142788
1969,2438,0.278183,0.2,0.137651
1970,2439,0.274028,0.2,0.13277
1971,2440,0.269568,0.2,0.128165
1972,2441,0.264823,0.2,0.123855
1973,2442,0.259811,0.2,0.119859
1974,2443,0.254553,0.2,0.116191
1975,2444,0.249072,0.2,0.112868
1976,2445,0.243388,0.2,0.109903
1977,2446,0.237527,0.2,0.107308
1978,2447,0.231511,0.2,0.105094
1979,2448,0.225365,0.2,0.103271
1980,2449,0.219116,0.2,0.101844
1981,2450,0.212788,0.2,0.100821
1982,2451,0.206407,0.2,0.100205
1983,2452,0.206356,0.200803,0.299795
1984,2453,0.212687,0.201603,0.299179
1985,2454,0.218965,0.202396,0.298156
1986,2455,0.225165,0.203179,0.296729
1987,2456,0.231262,0.203949,0.294906
1988,2457,0.237231,0.204703,0.292692
1989,2458,0.243046,0.205438,0.290097
1990,2459,0.248685,0.20615,0.287132
1991,2460,0.254123,0.206837,0.283809
1992,2461,0.259339,0.207496,0.280141
1993,2462,0.264312,0.208124,0.276145
1994,2463,0.26902,0.208719,0.271835
1995,2464,0.273444,0.209278,0.26723
1996,2465,0.277567,0.209799,0.262349
1997,2466,0.28137,0.210279,0.257212
1998,2467,0.28484,0.210718,0.251839
1999,2468,0.287961,0.211112,0.246254
2000,2469,0.29072,0.211461,0.240478
2001,2470,0.293107,0.211762,0.234536
2002,2471,0.295111,0.212015,0.228453
2003,2472,0.296724,0.212219,0.222252
2004,2473,0.29794,0.212373,0.21596
2005,2474,0.298753,0.212475,0.209602
2006,2475,0.299161,0.212527,0.203205
2007,2476,0.299161,0.212527,0.196795
2008,2477,0.298753,0.212475,0.190398
2009,2478,0.29794,0.212373,0.18404
2010,2479,0.296724,0.212219,0.177748
2011,2480,0.295111,0.212015,0.171547
2012,2481,0.293107,0.211762,0.165463
2013,2482,0.29072,0.211461,0.159522
2014,2483,0.287961,0.211112,0.153746
2015,2484,0.28484,0.210718,0.148161
2016,2485,0.28137,0.210279,0.142788
2017,2486,0.277567,0.209799,0.137651
2018,2487,0.273444,0.209278,0.13277
2019,2488,0.26902,0.208719,0.128165
2020,2489,0.264312,0.208124,0.123855
2021,2490,0.259339,0.207496,0.119859
2022,2491,0.254123,0.206837,0.116191
2023,2492,0.248685,0.20615,0.112868
2024,2493,0.243046,0.205438,0.109903
2025,2494,0.237231,0.204703,0.107308
2026,2495,0.231262,0.203949,0.105094
2027,2496,0.225165,0.203179,0.103271
2028,2497,0.218965,0.202396,0.101844
2029,2498,0.212687,0.201603,0.100821
2030,2499,0.206356,0.200803,0.100205
2031,2500,0.206206,0.201593,0.299795
2032,2501,0.212386,0.20318,0.299179
2033,2502,0.218515,0.204754,0.298156
2034,2503,0.224569,0.206308,0.296729
2035,2504,0.230521,0.207836,0.294906
2036,2505,0.236348,0.209333,0.292692
2037,2506,0.242025,0.21079,0.290097
2038,2507,0.24753,0.212204,0.287132
2039,2508,0.25284,0.213567,0.283809
2040,2509,0.257932,0.214874,0.280141
2041,2510,0.262786,0.216121,0.276145
2042,2511,0.267383,0.217301,0.271835
2043,2512,0.271702,0.21841,0.26723
2044,2513,0.275727,0.219443,0.262349
2045,2514,0.27944,0.220397,0.257212
2046,2515,0.282828,0.221267,0.251839
2047,2516,0.285875,0.222049,0.246254
2048,2517,0.288568,0.222741,0.240478
2049,2518,0.290898,0.223339,0.234536
2050,2519,0.292855,0.223841,0.228453
2051,2520,0.29443,0.224245,0.222252
2052,2521,0.295617,0.22455,0.21596
2053,2522,0.296411,0.224754,0.209602
2054,2523,0.296809,0.224856,0.203205
2055,2524,0.296809,0.224856,0.196795
2056,2525,0.296411,0.224754,0.190398
2057,2526,0.295617,0.22455,0.18404
2058,2527,0.29443,0.224245,0.177748
2059,2528,0.292855,0.223841,0.171547
2060,2529,0.290898,0.223339,0.165463
2061,2530,0.288568,0.222741,0.159522
2062,2531,0.285875,0.222049,0.153746
2063,2532,0.282828,0.221267,0.148161
2064,2533,0.27944,0.220397,0.142788
2065,2534,0.275727,0.219443,0.137651
2066,2535,0.271702,0.21841,0.13277
2067,2536,0.267383,0.217301,0.128165
2068,2537,0.262786,0.216121,0.123855
2069,2538,0.257932,0.214874,0.119859
2070,2539,0.25284,0.213567,0.116191
2071,2540,0.24753,0.212204,0.112868
2072,2541,0.242025,0.21079,0.109903
2073,2542,0.236348,0.209333,0.107308
2074,2543,0.230521,0.207836,0.105094
2075,2544,0.224569,0.206308,0.103271
2076,2545,0.218515,0.204754,0.101844
2077,2546,0.212386,0.20318,0.100821
2078,2547,0.206206,0.201593,0.100205
2079,2548,0.205957,0.202359,0.299795
2080,2549,0.21189,0.204707,0.299179
2081,2550,0.217773,0.207037,0.298156
2082,2551,0.223584,0.209338,0.296729
2083,2552,0.229298,0.2116,0.294906
2084,2553,0.234891,0.213814,0.292692
2085,2554,0.240341,0.215972,0.290097
2086,2555,0.245626,0.218065,0.287132
2087,2556,0.250723,0.220082,0.283809
2088,2557,0.255611,0.222018,0.280141
2089,2558,0.260271,0.223863,0.276145
