,ParticleId,Result:0,Result:1,Result:2
49674,118754,0.47913,0.111698,0.573959
49705,118755,0.48508,0.104083,0.579816
49736,118756,0.800718,0.576922,0.830964
49776,118757,0.845126,0.487853,0.711973
49828,118758,0.450013,0.372162,0.738752
49877,118759,0.727375,0.174579,0.526236
49917,118760,0.623447,0.262047,0.29094
49951,118761,0.64678,0.220608,0.361098
50020,118762,0.485245,0.252345,0.565213
50132,118764,0.614635,0.613558,0.211199
50198,118766,0.801813,0.368604,0.258712
50246,118767,0.73319,0.83113,0.783822
50309,118768,0.637052,0.608083,0.0547532
50352,118769,0.952545,0.410818,0.646637
50401,118770,0.675552,0.541263,0.797053
50458,118772,0.474941,0.283021,0.625167
50502,118773,0.334684,0.515555,0.663099
50539,118774,0.554369,0.160173,0.481689
50576,118775,0.670075,0.178653,0.446198
50612,118776,0.605008,0.162157,0.607587
50654,118777,0.860104,0.455477,0.649575
50694,118778,0.870513,0.488653,0.767733
50730,118779,0.815961,0.545582,0.847341
50766,118780,0.7965,0.733091,0.946332
50841,118786,0.34063,0.564661,0.898504
50888,118787,0.498833,0.566305,0.0433876
50932,118788,0.308016,0.894926,0.146824
50989,118789,0.348312,0.932194,0.155455
51045,118790,0.855011,0.294022,0.0315568
51088,118791,0.440435,0.960455,0.219605
51260,118798,0.409686,0.661676,0.924546
51305,118799,0.307974,0.218948,0.580192
51343,118800,0.398717,0.138789,0.572875
51377,118801,0.469614,0.11188,0.578819
51419,118802,0.492548,0.102571,0.585529
51457,118803,0.521595,0.0982086,0.586848
51489,118804,0.790098,0.605889,0.843915
51535,118805,0.852978,0.480532,0.706512
51582,118806,0.78729,0.442626,0.590536
51620,118807,0.711329,0.173853,0.564043
51667,118808,0.671476,0.228984,0.328411
51710,118809,0.604293,0.260978,0.307267
51754,118810,0.33013,0.275549,0.511422
51790,118811,0.615966,0.209894,0.400444
51827,118812,0.610841,0.229901,0.456584
51887,118813,0.695351,0.295352,0.506496
51958,118814,0.689843,0.407883,0.596318
52030,118819,0.480711,0.202911,0.435595
52064,118820,0.287971,0.371718,0.601922
52100,118822,0.293468,0.33724,0.606114
52154,118823,0.411415,0.325681,0.70161
52196,118824,0.859193,0.471713,0.686765
52244,118825,0.898265,0.454451,0.741052
52277,118826,0.824845,0.533305,0.842104
52312,118827,0.786757,0.699834,0.9235
52349,118834,0.482238,0.594545,0.0436078
52398,118835,0.321175,0.877814,0.118563
52447,118836,0.360294,0.927182,0.135292
52539,118838,0.443619,0.968745,0.198158
52691,118845,0.267978,0.378518,0.686751
52736,118846,0.404784,0.142913,0.577876
52776,118847,0.470449,0.111577,0.592469
52806,118848,0.543195,0.100414,0.599495
52846,118849,0.590196,0.0971611,0.593848
52877,118850,0.596248,0.0941602,0.596525
52910,118851,0.591982,0.0959833,0.586971
52934,118852,0.782879,0.63465,0.85645
52971,118853,0.828039,0.518779,0.759011
53032,118854,0.854242,0.434426,0.595285
53081,118855,0.667316,0.177636,0.609989
53126,118856,0.728208,0.181211,0.450698
53169,118857,0.632967,0.248395,0.30841
53208,118858,0.648196,0.215766,0.366219
53246,118859,0.37223,0.23206,0.485741
53287,118860,0.59764,0.180694,0.445373
53331,118861,0.599935,0.228395,0.391312
53370,118862,0.612673,0.245635,0.397611
53415,118863,0.7672,0.569965,0.501389
53461,118864,0.354606,0.272849,0.477931
53495,118865,0.322777,0.290449,0.51473
53536,118866,0.331548,0.25935,0.514941
53577,118868,0.661585,0.177804,0.446908
53620,118869,0.642723,0.159202,0.578974
53671,118870,0.773402,0.479588,0.656686
53705,118871,0.851182,0.50682,0.766089
53740,118872,0.8841,0.471179,0.766691
53767,118873,0.823543,0.535903,0.849256
53813,118880,0.34507,0.85567,0.884255
53857,118881,0.488676,0.587251,0.0408051
53895,118882,0.277966,0.927476,0.408758
54005,118884,0.475804,0.888593,0.0579961
54153,118891,0.409144,0.806354,0.902508
54200,118892,0.366359,0.171083,0.580835
54235,118893,0.501873,0.107058,0.602507
54276,118894,0.635368,0.096756,0.616445
54309,118895,0.722087,0.102483,0.60213
54342,118896,0.736268,0.102667,0.604149
54375,118897,0.732591,0.101021,0.604322
54420,118898,0.689231,0.0958482,0.607281
54459,118899,0.619026,0.0919212,0.600203
54487,118900,0.78951,0.606398,0.847943
54529,118901,0.850525,0.49342,0.739775
54574,118902,0.873491,0.432278,0.617175
54627,118903,0.744928,0.454183,0.630277
54668,118904,0.711475,0.173116,0.567843
54705,118905,0.716601,0.189302,0.414953
54746,118906,0.655449,0.232118,0.329072
54782,118907,0.648788,0.208707,0.379924
54817,118908,0.564021,0.162401,0.484598
54861,118909,0.30412,0.326204,0.548417
54896,118910,0.579237,0.163713,0.474627
54934,118911,0.347376,0.602726,0.769826
54972,118912,0.481714,0.169708,0.492534
55012,118913,0.63358,0.174786,0.456152
55053,118914,0.684578,0.176507,0.454681
55097,118915,0.699377,0.171524,0.565199
55138,118916,0.677408,0.485199,0.706348
55171,118917,0.833407,0.515458,0.751453
55213,118918,0.903041,0.443514,0.716545
55246,118919,0.853686,0.505057,0.81382
55354,118927,0.25391,0.296861,0.627119
55395,118928,0.344389,0.8433,0.0969809
55443,118929,0.287626,0.936562,0.298399
55519,118931,0.433928,0.965957,0.284939
55718,118937,0.906766,0.147055,0.0647159
55763,118938,0.309547,0.238183,0.598368
55806,118939,0.505909,0.111893,0.607269
55853,118940,0.641926,0.0974964,0.626579
55888,118941,0.768961,0.11001,0.598807
55927,118942,0.823759,0.115357,0.572012
55956,118943,0.84319,0.115479,0.573515
55992,118944,0.835415,0.113718,0.575203
56025,118945,0.805388,0.109393,0.592914
56059,118946,0.765623,0.103104,0.60382
56100,118947,0.67394,0.0958363,0.599449
56133,118948,0.795785,0.584859,0.843442
56169,118949,0.851109,0.498702,0.75687
56201,118950,0.847815,0.485209,0.709056
56245,118951,0.858412,0.428593,0.584876
56296,118952,0.730339,0.457162,0.645655
56340,118953,0.665257,0.173911,0.606093
56384,118954,0.738962,0.176563,0.484432
56425,118955,0.723133,0.182988,0.443653
56460,118956,0.705954,0.179107,0.457143
56498,118957,0.669971,0.168105,0.486371
56536,118958,0.668655,0.232094,0.32574
56578,118959,0.709956,0.199388,0.380075
56618,118960,0.724543,0.177388,0.52679
56673,118961,0.424167,0.27365,0.671683
56728,118962,0.803309,0.417496,0.523713
56765,118963,0.843063,0.502759,0.740191
56804,118964,0.901751,0.443061,0.711624
56844,118965,0.904269,0.448302,0.754713
56960,118974,0.696423,0.315215,0.150372
57004,118975,0.383123,0.786692,0.0642172
57048,118976,0.298113,0.942059,0.495213
57142,118978,0.447777,0.975054,0.410142
57274,118984,0.337427,0.524562,0.834482
57317,118985,0.4854,0.12149,0.607266
57366,118986,0.686074,0.10425,0.629433
57402,118987,0.805574,0.115924,0.587306
57439,118988,0.859361,0.119607,0.538852
57470,118989,0.895873,0.121509,0.585759
57498,118990,0.911958,0.123954,0.618096
57529,118991,0.916176,0.123026,0.601772
57557,118992,0.904029,0.12143,0.617401
57596,118993,0.866684,0.114992,0.576456
57627,118994,0.810314,0.109951,0.579756
57662,118995,0.701276,0.0947192,0.609754
57694,118996,0.787547,0.602591,0.847326
57728,118997,0.819083,0.54243,0.805138
57760,118998,0.845363,0.496247,0.735482
57802,118999,0.869797,0.442366,0.639983
57863,119000,0.848108,0.406518,0.517332
57914,119001,0.739223,0.451999,0.631083
57968,119002,0.449549,0.3705,0.737843
58027,119003,0.441567,0.259633,0.671982
58078,119004,0.432075,0.274034,0.67887
58128,119005,0.481201,0.393108,0.746609
58174,119006,0.789146,0.428935,0.555165
58221,119007,0.867402,0.397331,0.516539
58260,119008,0.851096,0.49056,0.726831
58298,119009,0.848825,0.50512,0.761263
58344,119010,0.904984,0.441051,0.724255
58382,119011,0.897372,0.456412,0.769651
58415,119012,0.784384,0.61378,0.886667
58555,119021,0.579093,0.447471,0.0568981
58593,119022,0.364227,0.818717,0.0680894
58653,119023,0.391544,0.891782,0.07892
58712,119024,0.434825,0.955513,0.196544
58788,119026,0.842921,0.320661,0.0304553
58896,119031,0.452534,0.13392,0.604262
58933,119032,0.700993,0.107403,0.630234
58974,119033,0.819849,0.118228,0.596945
59012,119034,0.889945,0.121218,0.534485
59052,119035,0.932038,0.130617,0.639972
59089,119036,0.954185,0.145921,0.712412
59119,119037,0.949634,0.187885,0.794167
59148,119038,0.958892,0.165956,0.774729
59172,119039,0.944281,0.182579,0.797872
59202,119040,0.94531,0.137863,0.690975
59238,119041,0.913055,0.122254,0.623425
59275,119042,0.845975,0.112235,0.589755
59312,119043,0.748934,0.101236,0.596944
59346,119044,0.803767,0.562377,0.83854
59383,119045,0.790881,0.605679,0.846263
59420,119046,0.84118,0.512635,0.77734
59457,119047,0.829758,0.521647,0.768868
59496,119048,0.863532,0.472842,0.707286
59530,119049,0.890538,0.424341,0.632083
59578,119050,0.883524,0.431812,0.637075
59612,119051,0.868135,0.467436,0.701463
59648,119052,0.845495,0.507946,0.76661
59683,119053,0.88861,0.457701,0.723911
59715,119054,0.886361,0.459462,0.726678
59753,119055,0.875275,0.477498,0.763781
59791,119056,0.917278,0.429841,0.735782
59831,119057,0.78681,0.713136,0.923665
59957,119068,0.336279,0.855732,0.114005
60008,119069,0.292753,0.920792,0.562895
60100,119071,0.443974,0.973042,0.404137
60244,119077,0.276974,0.335861,0.662836
60285,119078,0.684343,0.10916,0.640603
60323,119079,0.819563,0.120941,0.591794
60359,119080,0.908286,0.123223,0.504172
60392,119081,0.953977,0.141576,0.675079
60425,119082,0.940169,0.244164,0.808012
60458,119083,0.946913,0.261705,0.812168
60485,119084,0.945744,0.279185,0.821972
60518,119085,0.948382,0.27077,0.821819
60538,119086,0.943043,0.275809,0.827759
60568,119087,0.950671,0.230522,0.815936
60597,119088,0.946593,0.203546,0.808434
60631,119089,0.9399,0.134844,0.688227
60664,119090,0.87504,0.115783,0.59744
60699,119091,0.771615,0.103157,0.596946
60736,119092,0.781135,0.632246,0.867409
60778,119093,0.807709,0.556236,0.831144
60809,119094,0.806329,0.562862,0.833589
60841,119095,0.805752,0.565775,0.831542
60867,119096,0.809801,0.558068,0.828424
60906,119097,0.829739,0.527528,0.813546
60937,119098,0.847173,0.506307,0.799889
60971,119099,0.861512,0.491628,0.789929
60999,119100,0.880509,0.47286,0.777738
61031,119101,0.865794,0.488581,0.802032
61060,119102,0.788292,0.607193,0.875383
61096,119103,0.787599,0.729309,0.946303
61234,119113,0.375875,0.705483,0.936175
61278,119114,0.725711,0.299628,0.122123
61324,119115,0.282942,0.92176,0.384795
61371,119116,0.32247,0.955475,0.336737
61431,119117,0.476458,0.854761,0.0379859
61472,119118,0.466903,0.97759,0.537374
61606,119124,0.598875,0.113721,0.637048
61643,119125,0.784445,0.117557,0.611826
61679,119126,0.896384,0.124535,0.470626
61712,119127,0.955994,0.155065,0.739843
61739,119128,0.947391,0.263362,0.803763
61763,119129,0.951963,0.295603,0.818489
61795,119130,0.950534,0.317318,0.840522
61819,119131,0.968927,0.267805,0.820532
61910,119135,0.952952,0.264506,0.829533
61943,119136,0.948054,0.236984,0.820967
61972,119137,0.956464,0.149882,0.75365
62011,119138,0.9007,0.117978,0.571934
62055,119139,0.788019,0.104823,0.601106
62091,119140,0.777536,0.67515,0.889762
62116,119141,0.77906,0.671841,0.887005
62152,119142,0.784171,0.626348,0.869475
62182,119143,0.785286,0.623172,0.869092
62212,119144,0.785983,0.607486,0.869506
62248,119145,0.787983,0.603633,0.874667
62272,119146,0.793882,0.579425,0.869791
62299,119147,0.78302,0.612803,0.879297
62329,119148,0.783464,0.721829,0.938171
62448,119161,0.405976,0.755822,0.0512528
62483,119162,0.300346,0.919583,0.602687
62565,119164,0.43511,0.977472,0.415031
61038,119170,0.392063,0.177616,0.604493
61078,119171,0.74435,0.114794,0.646723
61115,119172,0.878562,0.126422,0.498389
61139,119173,0.954987,0.146717,0.690815
61166,119174,0.947442,0.279342,0.798871
61200,119175,0.964542,0.281546,0.806513
61484,119184,0.952864,0.249708,0.826431
61515,119185,0.933814,0.231472,0.823533
61545,119186,0.917182,0.122697,0.637038
61583,119187,0.804605,0.107659,0.58471
61622,119188,0.775691,0.658503,0.883459
61649,119189,0.777437,0.642075,0.878161
61680,119190,0.781388,0.633499,0.881653
61726,119192,0.780305,0.724601,0.935522
61755,119193,0.790345,0.750846,0.95837
61779,119194,0.786514,0.740937,0.956133
61884,119207,0.408651,0.750697,0.0522637
61923,119208,0.295232,0.910187,0.599784
61963,119209,0.334259,0.948814,0.554686
62022,119210,0.464088,0.881287,0.0440985
62069,119211,0.491486,0.967534,0.630198
62232,119217,0.719542,0.124437,0.636792
62273,119218,0.8493,0.126397,0.569927
62305,119219,0.944888,0.132089,0.587499
62332,119220,0.946809,0.268638,0.792473
62366,119221,0.959854,0.3068,0.812722
62555,119226,0.256519,0.942355,0.624364
62594,119227,0.248571,0.940758,0.62267
62635,119228,0.244872,0.952844,0.454886
62735,119231,0.656396,0.365451,0.00295261
62787,119233,0.957759,0.193997,0.80473
62817,119234,0.93033,0.126061,0.643684
62863,119235,0.815316,0.109571,0.573339
62948,119238,0.778309,0.701552,0.91802
63086,119251,0.32562,0.509809,0.830427
63144,119252,0.460322,0.628909,0.0819968
63195,119253,0.294242,0.921057,0.26066
63239,119254,0.280213,0.926361,0.473174
63275,119255,0.324826,0.930091,0.653589
63388,119257,0.421109,0.987857,0.362411
63486,119263,0.437263,0.667324,0.941825
63525,119264,0.788811,0.128405,0.619689
63575,119265,0.893995,0.128605,0.451095
63601,119266,0.968455,0.149804,0.685574
63632,119267,0.964699,0.277539,0.784013
63755,119271,0.286065,0.91446,0.765057
63791,119272,0.236687,0.765925,0.857987
63833,119273,0.196477,0.673253,0.81543
63873,119274,0.17514,0.578954,0.712762
63907,119275,0.18019,0.639427,0.770631
63948,119276,0.203586,0.787385,0.832575
63990,119277,0.221816,0.909549,0.72035
64119,119281,0.948359,0.228243,0.821262
64150,119282,0.936931,0.129016,0.659619
64184,119283,0.821547,0.110264,0.570226
64374,119298,0.377634,0.794393,0.0978918
64420,119299,0.289733,0.918783,0.42835
64459,119300,0.281718,0.927439,0.458325
64499,119301,0.322254,0.917866,0.677885
64636,119304,0.511875,0.958282,0.689316
64675,119305,0.485331,0.986776,0.599866
64725,119306,0.891997,0.280203,0.0554789
64817,119310,0.522936,0.137647,0.631247
64853,119311,0.815256,0.129025,0.609443
64895,119312,0.91491,0.131506,0.372668
64913,119313,0.955333,0.23933,0.776772
64943,119314,0.976051,0.278243,0.781544
65035,119317,0.295844,0.928105,0.743708
65074,119318,0.226764,0.701166,0.85333
65122,119319,0.180033,0.363136,0.49883
65163,119320,0.405497,0.0946545,0.459786
65201,119321,0.567127,0.0619523,0.529747
65237,119322,0.552612,0.0624743,0.513515
65276,119323,0.376295,0.09282,0.453847
65323,119324,0.178788,0.339346,0.446697
65359,119325,0.193353,0.763121,0.817016
65408,119326,0.22014,0.943539,0.457207
65653,119329,0.948596,0.235005,0.825111
65686,119330,0.94037,0.130803,0.669187
65728,119331,0.825535,0.110353,0.571595
65911,119343,0.811533,0.209222,0.527691
65949,119344,0.310725,0.899553,0.238671
65996,119345,0.290328,0.921246,0.390202
66035,119346,0.289424,0.913197,0.556564
66070,119347,0.3195,0.914433,0.679548
66163,119349,0.41438,0.964506,0.212283
66211,119350,0.494317,0.959786,0.673526
66254,119351,0.545294,0.954447,0.743867
66295,119352,0.525885,0.981673,0.713983
66447,119357,0.584424,0.127226,0.64856
66491,119358,0.836269,0.132505,0.568819
66525,119359,0.939625,0.128183,0.459632
66553,119360,0.96181,0.245327,0.760027
66577,119361,0.981509,0.278323,0.779599
66655,119364,0.305349,0.813994,0.863219
66697,119365,0.182789,0.546322,0.714167
66736,119366,0.470397,0.0829944,0.48437
66768,119367,0.787252,0.0746082,0.572308
66799,119368,0.908354,0.0877281,0.616453
66829,119369,0.940894,0.0793253,0.436573
66857,119370,0.926781,0.0729821,0.483392
66892,119371,0.823305,0.0608895,0.650909
66928,119372,0.366253,0.0916146,0.447074
66964,119373,0.16481,0.562301,0.657009
67004,119374,0.205037,0.91879,0.64517
67104,119377,0.953658,0.224506,0.821653
67133,119378,0.940901,0.133166,0.685028
67165,119379,0.82846,0.110409,0.572027
67295,119389,0.753669,0.248737,0.613148
67334,119390,0.783791,0.254857,0.215327
67368,119391,0.28244,0.92242,0.459482
67406,119392,0.296753,0.895807,0.660202
67441,119393,0.313451,0.913208,0.673765
67582,119396,0.457624,0.976978,0.603104
67622,119397,0.541272,0.953315,0.743102
67663,119398,0.522689,0.981728,0.714622
67811,119404,0.676093,0.126135,0.658213
67847,119405,0.851005,0.132882,0.568208
67880,119406,0.947516,0.129495,0.400141
67913,119407,0.960024,0.265173,0.759786
67939,119408,0.987333,0.265331,0.764841
68033,119411,0.310272,0.797934,0.875271
68074,119412,0.179896,0.499689,0.66648
68117,119413,0.566368,0.0720157,0.524175
68149,119414,0.860803,0.0860851,0.499746
68232,119416,0.308098,0.662195,0.0567769
68268,119417,0.107707,0.770659,0.197684
68308,119418,0.303628,0.553348,0.0708996
68341,119419,0.883733,0.064642,0.381822
68386,119420,0.507007,0.0550078,0.493398
68431,119421,0.157229,0.480535,0.544415
68467,119422,0.198773,0.909743,0.662113
68550,119424,0.812749,0.250484,0.0301545
68580,119425,0.952766,0.224561,0.822577
68614,119426,0.939513,0.132728,0.68589
68646,119427,0.829118,0.110348,0.571869
68800,119436,0.569001,0.44294,0.103219
68838,119437,0.313035,0.894677,0.175413
68882,119438,0.293407,0.906888,0.636146
68911,119439,0.312693,0.917147,0.66664
68957,119440,0.347394,0.949388,0.604442
68996,119441,0.459587,0.872119,0.0466121
69043,119442,0.462985,0.969239,0.623157
69077,119443,0.540546,0.950924,0.746715
69116,119444,0.51827,0.980399,0.714006
69266,119451,0.778725,0.14,0.624831
69302,119452,0.870614,0.133178,0.465414
69339,119453,0.955387,0.128593,0.421194
69367,119454,0.964006,0.250053,0.747779
69393,119455,0.99199,0.248754,0.742073
69482,119458,0.327601,0.897006,0.823779
69519,119459,0.200354,0.576236,0.777899
69560,119460,0.442265,0.0902243,0.488327
69599,119461,0.855425,0.0879672,0.559261
69692,119463,0.39043,0.531801,0.0285277
69738,119464,0.0767497,0.572494,0.358561
69768,119465,0.324256,0.0758802,0.251446
69815,119466,0.352206,0.275605,0.0921738
69844,119467,0.849912,0.0497893,0.456702
69881,119468,0.373953,0.0765655,0.447897
69923,119469,0.161615,0.565983,0.639785
69962,119470,0.195754,0.92297,0.562576
70027,119472,0.826632,0.239651,0.037755
70062,119473,0.96003,0.198591,0.810374
70096,119474,0.936382,0.132981,0.693022
70133,119475,0.827338,0.110148,0.571332
70283,119482,0.470218,0.501061,0.798191
70338,119483,0.459972,0.627754,0.07831
70385,119484,0.303992,0.909131,0.198632
70424,119485,0.317689,0.872657,0.746573
70466,119486,0.339957,0.946958,0.62528
70573,119489,0.525238,0.957527,0.728284
70614,119490,0.511257,0.979115,0.716866
70768,119497,0.436195,0.165855,0.622294
70817,119498,0.803014,0.137341,0.644534
70849,119499,0.882473,0.133874,0.466566
70884,119500,0.951325,0.13295,0.359356
70915,119501,0.968142,0.23475,0.74503
70945,119502,0.995025,0.236626,0.721754
71066,119506,0.274247,0.676404,0.870682
71104,119507,0.208598,0.282039,0.485389
71138,119508,0.718586,0.075755,0.578815
71173,119509,0.903587,0.0959443,0.455218
71264,119511,0.174989,0.878257,0.151725
71300,119512,0.0974044,0.558469,0.44631
71337,119513,0.493464,0.0203946,0.509107
71368,119514,0.717851,0.0289185,0.562799
71406,119515,0.460434,0.0403264,0.514373
71449,119516,0.155755,0.367427,0.423574
71496,119517,0.182377,0.802368,0.780969
71542,119518,0.229721,0.941375,0.198059
71639,119521,0.941963,0.228633,0.826565
71671,119522,0.930062,0.133672,0.708955
71704,119523,0.82257,0.10973,0.569379
71781,119529,0.466153,0.693953,0.902017
71833,119530,0.436138,0.675575,0.0753524
71870,119531,0.297884,0.913676,0.213125
71902,119532,0.322956,0.889529,0.721607
71981,119536,0.515534,0.962243,0.72901
72146,119543,0.429739,0.648076,0.916487
72189,119544,0.782631,0.144101,0.618163
72225,119545,0.8582,0.13709,0.508313
72263,119546,0.898751,0.140741,0.325662
72334,119548,0.975376,0.229125,0.728223
72370,119549,0.997336,0.233484,0.712861
72484,119553,0.345627,0.780845,0.881267
72518,119554,0.203539,0.553011,0.768087
72558,119555,0.369288,0.119317,0.477587
72588,119556,0.812589,0.0872548,0.587428
72621,119557,0.912822,0.102521,0.386029
72693,119559,0.474565,0.466513,0.0115193
72742,119560,0.16334,0.8319,0.650075
72781,119561,0.133912,0.63402,0.613128
72815,119562,0.129946,0.520697,0.510532
72851,119563,0.148729,0.580151,0.611954
72882,119564,0.175899,0.794668,0.76505
72931,119565,0.186771,0.930143,0.407636
73078,119569,0.958955,0.171732,0.793633
73107,119570,0.922851,0.122015,0.624927
73143,119571,0.812531,0.107674,0.58271
73275,119577,0.726259,0.294975,0.211742
73321,119578,0.29671,0.909815,0.205759
73363,119579,0.29546,0.917735,0.601846
73399,119580,0.781119,0.314199,0.0102602
73486,119583,0.527953,0.957133,0.74232
73655,119590,0.681153,0.129532,0.661172
73690,119591,0.84035,0.139679,0.562961
73724,119592,0.884512,0.137289,0.380043
73755,119593,0.932301,0.145871,0.267222
73810,119595,0.985264,0.230437,0.709264
73966,119600,0.288556,0.965646,0.619322
74006,119601,0.266908,0.630927,0.851951
74057,119602,0.186791,0.411276,0.595354
74096,119603,0.502606,0.0812088,0.522043
74131,119604,0.835004,0.0914675,0.60624
74171,119605,0.925658,0.10384,0.527237
74284,119608,0.482342,0.490993,0.00635689
74338,119609,0.200184,0.896832,0.13308
74388,119610,0.164801,0.912782,0.364211
74432,119611,0.177675,0.921508,0.333537
74484,119612,0.256326,0.884848,0.0895479
74527,119613,0.72877,0.301377,0.00343743
74597,119615,0.834601,0.226457,0.0496526
74621,119616,0.963315,0.193885,0.810898
74653,119617,0.94959,0.167581,0.792464
74676,119618,0.910802,0.119039,0.59325
74708,119619,0.79745,0.105112,0.596976
74829,119625,0.339929,0.844387,0.122691
74869,119626,0.288125,0.896084,0.651902
74912,119627,0.334652,0.962004,0.337496
75045,119636,0.524941,0.138937,0.63941
75078,119637,0.808074,0.137215,0.632073
75112,119638,0.876285,0.134027,0.458269
75150,119639,0.911497,0.150847,0.252119
75213,119641,0.979125,0.220632,0.723591
75242,119642,0.997422,0.223169,0.692115
75367,119647,0.287758,0.968928,0.611968
75410,119648,0.300478,0.66334,0.873206
75445,119649,0.199206,0.503259,0.719971
75487,119650,0.251261,0.210612,0.483097
75521,119651,0.592858,0.0763876,0.552751
75553,119652,0.839057,0.0939725,0.601909
75584,119653,0.917097,0.107663,0.57901
75614,119654,0.937275,0.11441,0.312226
75647,119655,0.922941,0.144587,0.168259
75779,119659,0.951088,0.144892,0.134157
75846,119661,0.847445,0.223358,0.0442741
75882,119662,0.901066,0.193626,0.08103
75946,119664,0.961321,0.167785,0.79106
75971,119665,0.943025,0.14244,0.750152
76006,119666,0.889733,0.115801,0.59415
76039,119667,0.778943,0.103002,0.59493
76123,119673,0.297433,0.903698,0.20052
76162,119674,0.306515,0.927229,0.637093
17993,119677,0.430036,0.962679,0.16771
18112,119682,0.303835,0.413086,0.739109
18154,119683,0.7689,0.134941,0.633348
18190,119684,0.857314,0.135152,0.51467
18226,119685,0.918678,0.137549,0.329493
18287,119687,0.973622,0.21864,0.745325
18317,119688,0.994578,0.221426,0.695103
18451,119694,0.359264,0.809229,0.883139
18487,119695,0.282922,0.625417,0.851273
18524,119696,0.200346,0.491398,0.708389
18554,119697,0.211091,0.290257,0.510486
18594,119698,0.399208,0.108905,0.497835
18625,119699,0.686426,0.0795883,0.57298
18664,119700,0.832685,0.0946234,0.601208
18698,119701,0.897855,0.106659,0.610606
18728,119702,0.932615,0.113909,0.618879
18759,119703,0.9526,0.110906,0.509784
18821,119705,0.937358,0.145563,0.174471
18850,119706,0.921452,0.162347,0.134136
18886,119707,0.885135,0.184522,0.0965188
18921,119708,0.913655,0.173772,0.114589
19010,119711,0.95564,0.176082,0.80172
19034,119712,0.946822,0.154546,0.778274
19070,119713,0.925091,0.121227,0.614977
19105,119714,0.864424,0.111743,0.608757
19143,119715,0.75605,0.100383,0.597718
19235,119721,0.274514,0.920288,0.359912
19407,119729,0.349462,0.209446,0.613192
19445,119730,0.797629,0.130334,0.635183
19487,119731,0.879498,0.134824,0.393042
19562,119733,0.96839,0.221296,0.752296
19592,119734,0.989387,0.235234,0.715153
19749,119740,0.359398,0.79113,0.884337
19782,119741,0.299083,0.651681,0.869527
19816,119742,0.21899,0.544,0.7784
19852,119743,0.189733,0.426073,0.627012
19899,119744,0.233079,0.240416,0.49349
19938,119745,0.390967,0.111948,0.500157
19976,119746,0.596506,0.0789658,0.55612
20015,119747,0.723835,0.082777,0.582307
20056,119748,0.815834,0.094933,0.580195
20085,119749,0.870614,0.103378,0.601332
20116,119750,0.900936,0.110428,0.634286
20147,119751,0.922803,0.116926,0.665233
20184,119752,0.93554,0.128089,0.722221
20219,119753,0.947227,0.122362,0.646862
20253,119754,0.952984,0.13085,0.694234
20308,119756,0.95702,0.148122,0.770072
20344,119757,0.94837,0.163773,0.795515
20374,119758,0.941663,0.167434,0.800208
20404,119759,0.943673,0.130882,0.684672
20434,119760,0.923398,0.12283,0.656395
20477,119761,0.890028,0.113732,0.571844
20507,119762,0.836103,0.109319,0.580149
20544,119763,0.722794,0.0944423,0.611561
20654,119768,0.790565,0.241833,0.311276
20696,119769,0.28197,0.909742,0.571145
20862,119776,0.377888,0.189334,0.60707
20904,119777,0.798481,0.127123,0.621574
20945,119778,0.894181,0.133962,0.369774
21003,119780,0.97708,0.243093,0.738845
21124,119785,0.349029,0.872437,0.85146
21170,119786,0.306245,0.675265,0.867761
21206,119787,0.232538,0.58062,0.819073
21245,119788,0.190209,0.446885,0.646807
21280,119789,0.211686,0.289553,0.51027
21318,119790,0.295099,0.169031,0.484772
21358,119791,0.4127,0.104279,0.504412
21394,119792,0.551798,0.0826724,0.54028
21426,119793,0.62163,0.078001,0.566287
21461,119794,0.691552,0.0815755,0.581065
21500,119795,0.740512,0.0845053,0.591779
21535,119796,0.786653,0.0923415,0.584741
21571,119797,0.826139,0.0978527,0.588082
21607,119798,0.843824,0.101198,0.577596
21641,119799,0.861842,0.103944,0.60519
21674,119800,0.878662,0.107256,0.585984
21708,119801,0.892703,0.111185,0.614496
21740,119802,0.904687,0.113676,0.604501
21773,119803,0.912732,0.116299,0.634074
21809,119804,0.913445,0.118119,0.656827
21844,119805,0.911535,0.117515,0.633546
21879,119806,0.907915,0.11656,0.600371
21910,119807,0.894893,0.114709,0.607658
21944,119808,0.868455,0.111429,0.606098
21980,119809,0.839262,0.10848,0.584954
22014,119810,0.789368,0.103437,0.59461
22047,119811,0.695662,0.0943695,0.602332
22173,119816,0.553453,0.466156,0.0802728
22216,119817,0.284617,0.911382,0.623977
22396,119824,0.735163,0.125635,0.625546
22428,119825,0.875316,0.133028,0.381479
22495,119827,0.97976,0.244266,0.745453
22611,119831,0.321512,0.74438,0.87873
22644,119832,0.210397,0.559718,0.775006
22684,119833,0.193333,0.342447,0.528732
22725,119834,0.413805,0.10325,0.493292
22767,119835,0.586761,0.0772645,0.546483
22807,119836,0.709518,0.0814406,0.569578
22841,119837,0.768127,0.0865374,0.583063
22878,119838,0.78065,0.0893938,0.578794
22915,119839,0.776348,0.0884736,0.588906
22950,119840,0.768842,0.0874604,0.593963
22986,119841,0.756163,0.086458,0.596372
23019,119842,0.735516,0.0839515,0.595436
23054,119843,0.730092,0.0840419,0.595515
23085,119844,0.721425,0.084745,0.593562
23118,119845,0.710519,0.0855677,0.590467
