,ParticleId,Result:0,Result:1,Result:2
45428,96247,0.533177,0.965747,0.483343
45470,96248,0.532798,0.968263,0.566361
45503,96249,0.501179,0.953936,0.638854
45542,96250,0.45885,0.95076,0.633087
45584,96251,0.391026,0.945532,0.618971
45630,96252,0.30272,0.981731,0.453245
45669,96253,0.114705,0.735564,0.390408
45704,96254,0.116866,0.772134,0.384872
45737,96255,0.0967476,0.630035,0.396193
45776,96256,0.0898459,0.276776,0.429889
45808,96257,0.312553,0.0422475,0.695372
45842,96258,0.565681,0.0292783,0.758997
45882,96259,0.761867,0.0154401,0.56008
45917,96260,0.690698,0.0538201,0.18902
45956,96261,0.560853,0.198994,0.0705888
45989,96262,0.431868,0.361141,0.0580495
46026,96263,0.350447,0.451438,0.0602277
46062,96264,0.271051,0.528239,0.0675738
46095,96265,0.205372,0.566149,0.0815468
46125,96266,0.142211,0.551819,0.131506
46157,96267,0.114158,0.463856,0.17932
46181,96268,0.100834,0.355083,0.226251
46211,96269,0.103087,0.21684,0.289486
46242,96270,0.136745,0.123692,0.340727
46270,96271,0.180028,0.0720623,0.371525
46299,96272,0.226013,0.041988,0.387206
46329,96273,0.274049,0.0239793,0.387618
46376,96274,0.745218,0.433653,0.0313466
46405,96275,0.69182,0.567603,0.0178096
46442,96276,0.66425,0.689205,0.0178746
46473,96277,0.654105,0.755515,0.0147068
46509,96278,0.63908,0.876233,0.0654965
46545,96279,0.6318,0.936731,0.149223
46581,96280,0.625418,0.946468,0.158553
46621,96281,0.620755,0.964734,0.218523
46665,96282,0.619307,0.967207,0.250107
46705,96283,0.617783,0.966946,0.281714
46734,96284,0.616117,0.966806,0.277012
46765,96285,0.613395,0.9669,0.250588
46795,96286,0.611023,0.966707,0.251957
46836,96287,0.601766,0.964415,0.281526
46879,96288,0.601717,0.964287,0.344078
46913,96289,0.597371,0.962922,0.321111
46946,96290,0.598475,0.963693,0.247543
46987,96291,0.605695,0.943029,0.168005
47021,96292,0.606075,0.904648,0.107122
47061,96293,0.614618,0.833632,0.0410077
47097,96294,0.620095,0.765984,0.0240781
47138,96295,0.603843,0.835459,0.0439221
47179,96296,0.617396,0.749188,0.0259966
47215,96297,0.621497,0.684115,0.0223062
47247,96298,0.612177,0.693231,0.0225683
47293,96299,0.553391,0.941946,0.182282
47332,96300,0.52607,0.969147,0.402318
47377,96301,0.498684,0.971639,0.557171
47414,96302,0.368968,0.943929,0.596515
47447,96303,0.172609,0.866624,0.469207
47477,96304,0.117402,0.768905,0.369369
47509,96305,0.0997809,0.714903,0.406702
47556,96306,0.0887651,0.289889,0.423177
47583,96307,0.290761,0.0430883,0.677494
47616,96308,0.608883,0.0255794,0.755742
47650,96309,0.74456,0.0216045,0.345345
47685,96310,0.598035,0.153529,0.085296
47716,96311,0.455896,0.336819,0.0574188
47751,96312,0.362999,0.436115,0.0595377
47783,96313,0.2712,0.526426,0.0666638
47809,96314,0.202943,0.561811,0.0816218
47835,96315,0.133649,0.530566,0.145099
47859,96316,0.105408,0.421609,0.198071
47889,96317,0.0986844,0.283343,0.258712
47924,96318,0.121177,0.153761,0.323457
47955,96319,0.166103,0.0847374,0.363832
47982,96320,0.215182,0.0473632,0.385211
48011,96321,0.269174,0.0252946,0.388091
48043,96322,0.743655,0.438084,0.0310704
48072,96323,0.689602,0.57888,0.0180985
48103,96324,0.660737,0.730688,0.0203334
48139,96325,0.646024,0.842812,0.0404099
48216,96327,0.63572,0.930765,0.135712
48250,96328,0.62987,0.93822,0.130248
48290,96329,0.626374,0.966677,0.235839
48328,96330,0.625204,0.967576,0.287374
48369,96331,0.613544,0.965697,0.208164
48397,96332,0.613331,0.966989,0.235934
48423,96333,0.612667,0.966381,0.244107
48454,96334,0.620272,0.966272,0.28759
48482,96335,0.619451,0.965607,0.243374
48516,96336,0.620666,0.95212,0.183888
48548,96337,0.622294,0.944168,0.168051
48578,96338,0.620097,0.944565,0.171837
48608,96339,0.615854,0.943136,0.16818
48642,96340,0.617146,0.916722,0.125592
48683,96341,0.626932,0.825376,0.0370268
48716,96342,0.640256,0.724704,0.0234256
48748,96343,0.675325,0.553404,0.020586
48780,96344,0.720859,0.443437,0.0297916
48820,96345,0.676467,0.530681,0.0225928
48862,96346,0.730163,0.404655,0.0354972
48897,96347,0.768673,0.331274,0.045092
48927,96348,0.771559,0.318639,0.0461362
48963,96349,0.660152,0.511352,0.0234637
49005,96350,0.574188,0.801802,0.0367424
49048,96351,0.502375,0.969333,0.450103
49084,96352,0.354433,0.942446,0.592228
49119,96353,0.135898,0.819309,0.409487
49148,96354,0.133319,0.828216,0.421396
49184,96355,0.0915084,0.439757,0.397303
49221,96356,0.175719,0.0947702,0.562877
49248,96357,0.444644,0.0256658,0.739569
49285,96358,0.755106,0.0178972,0.396341
49323,96359,0.592965,0.161226,0.0803455
49355,96360,0.442346,0.350919,0.056931
49387,96361,0.347152,0.450469,0.0590045
49426,96362,0.260116,0.526798,0.0663406
49461,96363,0.156206,0.567113,0.114926
49489,96364,0.118822,0.487157,0.166894
49517,96365,0.100245,0.354031,0.226243
49554,96366,0.107363,0.191965,0.302675
49583,96367,0.153967,0.097744,0.356301
49608,96368,0.206391,0.0523804,0.382764
49638,96369,0.265035,0.0263873,0.388513
49669,96370,0.744627,0.435986,0.0316961
49700,96371,0.688406,0.586738,0.0184968
49743,96372,0.659362,0.760217,0.023132
49777,96373,0.649186,0.833778,0.0366914
49813,96374,0.644983,0.848001,0.0415365
49849,96375,0.63906,0.915606,0.110819
49884,96376,0.639082,0.944408,0.157061
49919,96377,0.632855,0.961606,0.206276
49954,96378,0.632026,0.967811,0.246625
49986,96379,0.631482,0.967933,0.283
50018,96380,0.628189,0.967337,0.279657
50055,96381,0.622662,0.966198,0.238873
50085,96382,0.627863,0.967184,0.286508
50113,96383,0.626602,0.965526,0.231233
50145,96384,0.629658,0.949675,0.174759
50172,96385,0.630709,0.89566,0.077942
50203,96386,0.635212,0.866143,0.0624824
50236,96387,0.641938,0.811324,0.0310677
50265,96388,0.640474,0.806489,0.0302203
50291,96389,0.638245,0.808045,0.0316752
50325,96390,0.646285,0.746778,0.0258646
50366,96391,0.668976,0.603244,0.0217284
50404,96392,0.725133,0.445059,0.0338314
50439,96393,0.832077,0.260079,0.0729574
50474,96394,0.836487,0.249027,0.0767115
50506,96395,0.798701,0.295752,0.0594683
50546,96396,0.872371,0.183686,0.120901
50578,96397,0.891071,0.150934,0.162429
50607,96398,0.843874,0.212436,0.0874302
50639,96399,0.753692,0.33062,0.0425655
50688,96400,0.56232,0.825069,0.0456428
50729,96401,0.435602,0.960063,0.590051
50762,96402,0.172131,0.868926,0.450468
50796,96403,0.146639,0.852171,0.430496
50832,96404,0.0912242,0.445257,0.397
50864,96405,0.177182,0.0933285,0.559851
50897,96406,0.568938,0.0247124,0.753624
50931,96407,0.727526,0.029929,0.266099
50982,96408,0.541622,0.23042,0.062486
51016,96409,0.399986,0.396025,0.0577319
51047,96410,0.30709,0.480329,0.0613447
51080,96411,0.197776,0.562049,0.083924
51114,96412,0.136052,0.534595,0.137698
51149,96413,0.110641,0.441128,0.183312
51183,96414,0.100883,0.229249,0.283225
51211,96415,0.14495,0.109483,0.349853
51243,96416,0.19954,0.0565075,0.380571
51265,96417,0.261618,0.0273536,0.388711
51297,96418,0.747468,0.429425,0.0329101
51330,96419,0.685251,0.604666,0.0185261
51359,96420,0.661618,0.747816,0.0227918
51432,96422,0.648138,0.884418,0.0752579
51469,96423,0.641595,0.898526,0.0896367
51500,96424,0.644191,0.939186,0.155327
51536,96425,0.639534,0.939994,0.137119
51570,96426,0.636598,0.963983,0.214039
51601,96427,0.635499,0.967769,0.239896
51632,96428,0.635256,0.967695,0.250365
51662,96429,0.635216,0.967215,0.246001
51695,96430,0.634919,0.96671,0.246026
51730,96431,0.633316,0.964352,0.223777
51760,96432,0.635654,0.949008,0.171957
51797,96433,0.636027,0.914398,0.114038
51830,96434,0.640093,0.839187,0.0382868
51873,96435,0.645678,0.823791,0.0384699
51903,96436,0.656706,0.720441,0.024912
51933,96437,0.670685,0.644984,0.0206739
51967,96438,0.672588,0.624738,0.0216614
52005,96439,0.678101,0.587235,0.0233962
52037,96440,0.724647,0.456935,0.0354639
52072,96441,0.79616,0.318262,0.0582853
52105,96442,0.874979,0.197423,0.121981
52141,96443,0.916568,0.139453,0.251926
52169,96444,0.860289,0.209872,0.110071
52208,96445,0.910862,0.139718,0.258364
52240,96446,0.918979,0.130179,0.324146
52275,96447,0.898639,0.137646,0.201498
52316,96448,0.838943,0.208747,0.0871963
52361,96449,0.601871,0.637297,0.0245297
52401,96450,0.425613,0.962287,0.575982
52431,96451,0.156719,0.853481,0.419026
52468,96452,0.127221,0.81648,0.429819
52506,96453,0.087729,0.397987,0.384285
52543,96454,0.134351,0.145617,0.472656
52575,96455,0.728156,0.0137989,0.664541
52617,96456,0.630564,0.119009,0.100564
52652,96457,0.445368,0.349583,0.0558112
52689,96458,0.367272,0.415124,0.0583216
52723,96459,0.250785,0.527077,0.0667074
52758,96460,0.143484,0.549227,0.126003
52788,96461,0.119724,0.483846,0.162216
52818,96462,0.0988578,0.261212,0.26773
52852,96463,0.138541,0.119365,0.344049
52885,96464,0.194148,0.0599498,0.379064
52917,96465,0.259067,0.0280951,0.388923
52947,96466,0.748478,0.427665,0.0333543
52979,96467,0.684168,0.613321,0.0185727
53013,96468,0.664802,0.71362,0.0209112
53048,96469,0.662502,0.759073,0.0191614
53074,96470,0.653465,0.84485,0.0429225
53112,96471,0.651835,0.876357,0.0678594
53180,96473,0.645269,0.911746,0.108701
53219,96474,0.645974,0.925459,0.127355
53251,96475,0.646779,0.943055,0.162931
53284,96476,0.645612,0.942994,0.158722
53308,96477,0.644934,0.943635,0.160598
53336,96478,0.643993,0.943635,0.161156
53355,96479,0.643733,0.943179,0.164265
53388,96480,0.643517,0.942026,0.168472
53414,96481,0.64067,0.920129,0.12977
53446,96482,0.647067,0.864212,0.0620711
53474,96483,0.655164,0.778914,0.0275614
53504,96484,0.671165,0.662793,0.0228669
53537,96485,0.709249,0.518938,0.0277696
53563,96486,0.713276,0.504242,0.0294908
53595,96487,0.74882,0.413979,0.0404933
53624,96488,0.804695,0.315001,0.0594831
53651,96489,0.8358,0.266518,0.0799936
53681,96490,0.906146,0.155892,0.196992
53718,96491,0.936432,0.151436,0.499249
53750,96492,0.939816,0.165753,0.593356
53780,96493,0.92089,0.137184,0.327748
53813,96494,0.935442,0.179458,0.645017
53846,96495,0.933984,0.164049,0.595172
53878,96496,0.899856,0.135906,0.214265
53912,96497,0.869873,0.160893,0.127828
53962,96498,0.541204,0.907076,0.115959
54000,96499,0.32614,0.93943,0.566156
54032,96500,0.201666,0.909859,0.410576
54069,96501,0.0931756,0.52182,0.393416
54106,96502,0.110664,0.218053,0.429543
54141,96503,0.483294,0.0218388,0.739822
54177,96504,0.702662,0.0441627,0.205947
54215,96505,0.495434,0.292737,0.0559481
54251,96506,0.380973,0.409317,0.0574089
54290,96507,0.281998,0.49672,0.0620648
54322,96508,0.15044,0.556386,0.119035
54353,96509,0.130091,0.508895,0.144295
54388,96510,0.0976894,0.296597,0.251112
54415,96511,0.134004,0.126833,0.339887
54455,96512,0.190812,0.0621821,0.378101
54485,96513,0.257415,0.0285789,0.389084
54523,96514,0.7501,0.424423,0.033952
54549,96515,0.686725,0.602133,0.0193591
54584,96516,0.673387,0.674818,0.0191271
54615,96517,0.665598,0.737098,0.0231097
54650,96518,0.665982,0.759317,0.0241647
54681,96519,0.666253,0.777116,0.0245358
54714,96520,0.662958,0.787677,0.0220102
54748,96521,0.657179,0.84529,0.0428349
54776,96522,0.655054,0.868345,0.0611419
54809,96523,0.654042,0.88004,0.0727813
54836,96524,0.653619,0.880847,0.0742046
54862,96525,0.653316,0.878737,0.0729294
54889,96526,0.652894,0.875476,0.0706537
54921,96527,0.652931,0.867836,0.0641144
54949,96528,0.653484,0.854016,0.0534043
54975,96529,0.652972,0.848567,0.0507717
55007,96530,0.657332,0.805763,0.0341494
55037,96531,0.662342,0.72574,0.0275261
55063,96532,0.692447,0.570171,0.0269412
55092,96533,0.796583,0.337805,0.0565893
55127,96534,0.841991,0.267607,0.08029
55158,96535,0.821554,0.29392,0.070343
55191,96536,0.899566,0.170245,0.166407
55222,96537,0.921574,0.143167,0.271308
55253,96538,0.929635,0.14169,0.379358
55284,96539,0.93824,0.201186,0.710877
55316,96540,0.887487,0.295917,0.898207
55351,96541,0.917973,0.247335,0.830487
55370,96542,0.914606,0.2476,0.823222
55401,96543,0.837044,0.345059,0.931197
55437,96544,0.931784,0.180875,0.661881
55464,96545,0.910069,0.124072,0.280023
55507,96546,0.8031,0.242516,0.0646246
55545,96547,0.44719,0.967629,0.555017
55590,96548,0.234387,0.923853,0.404409
55623,96549,0.123035,0.811814,0.431656
55658,96550,0.0824794,0.50115,0.320913
55703,96551,0.199937,0.0633249,0.560601
55740,96552,0.745866,0.0192803,0.365691
55782,96553,0.51743,0.265193,0.0571106
55818,96554,0.397758,0.391153,0.0570319
55848,96555,0.30144,0.474622,0.0593739
42899,96556,0.171003,0.558649,0.100417
42926,96557,0.132987,0.514339,0.138359
42959,96558,0.097539,0.310669,0.244715
42990,96559,0.13065,0.132347,0.336577
43020,96560,0.18934,0.0631296,0.377701
43052,96561,0.25667,0.0287631,0.389234
43090,96562,0.753745,0.41676,0.0350842
43128,96563,0.691134,0.582626,0.0202211
43157,96564,0.684638,0.624857,0.019777
43188,96565,0.684263,0.639579,0.0179933
43213,96566,0.6868,0.633609,0.0176843
43246,96567,0.683982,0.655057,0.0166806
43276,96568,0.677743,0.681972,0.0184495
43305,96569,0.670973,0.724706,0.0217383
43350,96570,0.669147,0.751212,0.0247845
43375,96571,0.668362,0.764148,0.0264657
43404,96572,0.667742,0.767666,0.0275009
43437,96573,0.668065,0.748742,0.0264778
43465,96574,0.669501,0.723115,0.0243138
43489,96575,0.673581,0.693634,0.0224507
43520,96576,0.681592,0.653725,0.0217469
43551,96577,0.683286,0.63342,0.0245949
43575,96578,0.681235,0.637234,0.0257264
43606,96579,0.699511,0.555741,0.0281875
43643,96580,0.803518,0.327716,0.061439
43683,96581,0.900983,0.172461,0.172409
43723,96582,0.922716,0.145768,0.283357
43757,96583,0.917425,0.151069,0.247942
43794,96584,0.931484,0.145498,0.404335
43835,96585,0.940501,0.210222,0.745427
43875,96586,0.918591,0.255288,0.841537
43906,96587,0.903663,0.275631,0.869564
43946,96588,0.642487,0.624183,0.966955
43984,96589,0.74469,0.479337,0.973454
44014,96590,0.812791,0.384744,0.946529
44042,96591,0.819357,0.371086,0.940961
44074,96592,0.859354,0.31635,0.912746
44110,96593,0.917504,0.130462,0.372979
44147,96594,0.898541,0.124591,0.215357
44191,96595,0.490906,0.970966,0.423154
44225,96596,0.291238,0.948255,0.425071
44255,96597,0.245631,0.942081,0.430573
44289,96598,0.0870848,0.659059,0.292638
44331,96599,0.0925393,0.328286,0.330285
44368,96600,0.754875,0.0148668,0.514743
44395,96601,0.527275,0.253149,0.0577624
44431,96602,0.408023,0.376018,0.0571281
44466,96603,0.317718,0.44849,0.0583956
44499,96604,0.200234,0.547388,0.0791682
44527,96605,0.133302,0.514049,0.137802
44559,96606,0.0978355,0.322407,0.238229
44595,96607,0.128463,0.135733,0.334043
44622,96608,0.189417,0.0628871,0.377813
44649,96609,0.256891,0.0286257,0.389369
44688,96610,0.757622,0.408992,0.0360987
44721,96611,0.703928,0.54228,0.0218248
44750,96612,0.697627,0.566079,0.0215105
44771,96613,0.708784,0.539304,0.0217854
44805,96614,0.718398,0.520656,0.0225767
44826,96615,0.710619,0.541042,0.021659
44864,96616,0.694931,0.594258,0.0213789
44896,96617,0.687062,0.635957,0.0212084
44926,96618,0.682909,0.658586,0.0210644
44953,96619,0.682123,0.660149,0.0219509
44985,96620,0.686502,0.631106,0.0240862
45010,96621,0.697437,0.579271,0.0250951
45039,96622,0.718596,0.51847,0.0281787
45069,96623,0.744867,0.445686,0.0385131
45102,96624,0.795951,0.348081,0.0535219
45137,96625,0.8101,0.321895,0.0618878
45172,96626,0.788123,0.357847,0.0543351
45229,96627,0.8314,0.287458,0.0755885
45259,96628,0.893148,0.184439,0.160789
45295,96629,0.924927,0.146058,0.322776
45325,96630,0.920776,0.1497,0.322539
45352,96631,0.922213,0.150004,0.347208
45400,96632,0.938252,0.181042,0.614717
45447,96633,0.908865,0.270082,0.85819
45481,96634,0.893531,0.288493,0.874727
45506,96635,0.881671,0.302934,0.889852
45535,96637,0.710181,0.531458,0.977687
45568,96638,0.736078,0.486527,0.97093
45602,96639,0.757753,0.446317,0.959541
45633,96640,0.716417,0.488823,0.972028
45667,96641,0.927046,0.15854,0.558294
45698,96642,0.919375,0.120437,0.38167
45739,96643,0.510118,0.959058,0.275284
45777,96644,0.355434,0.967621,0.338817
45815,96645,0.32202,0.969275,0.302112
45847,96646,0.0945469,0.736244,0.273584
45890,96647,0.0966336,0.562746,0.221255
45927,96648,0.738777,0.0134055,0.584762
45960,96649,0.526852,0.251336,0.0584122
45991,96650,0.419775,0.352613,0.0580468
46030,96651,0.399251,0.337469,0.0594162
46065,96652,0.215896,0.532315,0.0727726
46093,96653,0.130358,0.504202,0.143909
46117,96654,0.0980952,0.3299,0.233228
46154,96655,0.127992,0.135878,0.333184
46180,96656,0.190553,0.0618016,0.378111
46209,96657,0.258099,0.0281627,0.389483
46249,96658,0.765172,0.395654,0.0373775
46283,96659,0.720449,0.505089,0.0246825
46314,96660,0.725007,0.498347,0.02591
46349,96661,0.748575,0.439998,0.0338926
46377,96662,0.767273,0.402104,0.0383108
46400,96663,0.766259,0.404524,0.0390409
46427,96664,0.745609,0.449068,0.035755
46466,96665,0.739001,0.465685,0.0347409
46490,96666,0.74837,0.44004,0.0388681
46519,96667,0.766587,0.40234,0.0432621
46550,96668,0.790331,0.359554,0.0519695
46585,96669,0.812299,0.320127,0.0633444
46607,96670,0.844069,0.273231,0.0793642
46639,96671,0.876469,0.217588,0.114101
46673,96672,0.905063,0.170357,0.176572
46707,96673,0.889346,0.195483,0.1393
46728,96674,0.862695,0.234979,0.109791
46762,96675,0.86586,0.226744,0.119473
46789,96676,0.848198,0.249369,0.113014
46823,96677,0.884043,0.190836,0.179613
46857,96678,0.927902,0.171672,0.515345
46887,96679,0.912744,0.158821,0.336298
46923,96680,0.92848,0.179692,0.55917
46954,96681,0.908037,0.262512,0.824996
46983,96682,0.897565,0.274842,0.838031
47005,96683,0.895004,0.275614,0.836843
47037,96685,0.683386,0.561233,0.969176
47070,96686,0.708317,0.522791,0.97348
47095,96687,0.70304,0.522647,0.97391
47120,96688,0.669026,0.546098,0.979318
47150,96689,0.90577,0.243241,0.817764
47185,96690,0.921065,0.123424,0.416217
47233,96691,0.505969,0.963368,0.321694
47274,96692,0.51641,0.528007,0.00494216
47320,96693,0.311512,0.966482,0.287986
47367,96694,0.223319,0.821648,0.106272
47404,96695,0.0954467,0.544777,0.221852
47444,96696,0.733831,0.0234134,0.307122
47476,96697,0.561834,0.190583,0.071574
47507,96698,0.448607,0.300352,0.0609626
47539,96699,0.422331,0.293815,0.0614819
47575,96700,0.345981,0.370355,0.0547427
47605,96701,0.129103,0.496086,0.145765
47635,96702,0.0979448,0.326931,0.233115
47663,96703,0.129499,0.132272,0.334598
47687,96704,0.193939,0.0592008,0.379207
47718,96705,0.260334,0.0273867,0.389565
47752,96706,0.774797,0.380244,0.038648
47787,96707,0.733605,0.472067,0.0299267
47816,96708,0.754612,0.421675,0.0371049
47844,96709,0.805012,0.334986,0.0503357
47879,96710,0.854543,0.260126,0.0756863
47910,96711,0.875142,0.225391,0.0977124
47940,96712,0.872845,0.22849,0.0983826
47971,96713,0.865277,0.240411,0.093604
47992,96714,0.86354,0.241778,0.0957331
48019,96715,0.861212,0.243884,0.0976043
48044,96716,0.856231,0.250286,0.0968082
48077,96717,0.856087,0.248283,0.101016
48111,96718,0.870211,0.223898,0.118057
48143,96719,0.886848,0.196415,0.14838
48174,96720,0.866468,0.226444,0.121337
48204,96721,0.804877,0.319921,0.0784456
48237,96722,0.778795,0.356881,0.0722861
48264,96723,0.772148,0.362593,0.0752208
48303,96724,0.817794,0.289065,0.102703
48342,96725,0.891209,0.178575,0.231985
48381,96726,0.913141,0.239928,0.747355
48416,96727,0.918162,0.176746,0.488148
48447,96728,0.912235,0.24353,0.760776
48475,96729,0.88046,0.295876,0.856995
48501,96730,0.908275,0.244994,0.757013
48536,96731,0.821076,0.367188,0.911828
48572,96734,0.697297,0.529817,0.968498
48596,96735,0.67072,0.565259,0.971848
48633,96736,0.712197,0.493596,0.971517
48675,96737,0.729002,0.444211,0.962187
48713,96738,0.912213,0.114313,0.298095
48754,96739,0.48453,0.973743,0.380488
48835,96741,0.196161,0.917124,0.408312
48873,96742,0.615674,0.0753127,0.16008
48909,96743,0.284381,0.470624,0.0525945
48940,96744,0.688593,0.0526213,0.186292
48973,96745,0.504761,0.261016,0.0620294
49006,96746,0.485447,0.239498,0.069254
49039,96747,0.462628,0.228673,0.0717899
49078,96748,0.277033,0.451376,0.0574928
49106,96749,0.12954,0.49583,0.143669
49135,96750,0.0971437,0.289824,0.2501
49168,96751,0.13268,0.125854,0.337511
49202,96752,0.199993,0.055064,0.381202
49230,96753,0.263763,0.0263156,0.389679
49262,96754,0.785239,0.363529,0.0408766
49296,96755,0.749691,0.42978,0.0360899
49328,96756,0.799331,0.342724,0.0491173
49359,96757,0.869338,0.234385,0.0892357
49448,96758,0.922047,0.149318,0.200316
49485,96759,0.937569,0.132898,0.310594
49515,96760,0.932604,0.13813,0.286673
49549,96761,0.921081,0.15228,0.2212
49584,96762,0.896524,0.183652,0.158727
49617,96763,0.867721,0.227666,0.116591
49643,96764,0.838625,0.27274,0.0942853
49678,96765,0.82641,0.289163,0.0894467
49707,96766,0.839171,0.266409,0.103947
49739,96767,0.820092,0.293406,0.0936317
49778,96768,0.767592,0.372166,0.0725215
49807,96769,0.769385,0.365531,0.0770993
49843,96770,0.787838,0.331803,0.0884207
49869,96771,0.790569,0.323114,0.094519
49907,96772,0.863214,0.21342,0.174484
49950,96773,0.897133,0.259723,0.769118
49980,96774,0.910237,0.222448,0.659746
50014,96775,0.909207,0.232465,0.699962
50052,96776,0.866192,0.309344,0.859386
50077,96777,0.880375,0.285871,0.822238
50106,96778,0.835281,0.344791,0.887819
50137,96779,0.685534,0.526861,0.952018
50175,96781,0.613925,0.629467,0.956049
50202,96782,0.67841,0.550543,0.965351
50239,96785,0.887992,0.256007,0.842053
50283,96786,0.811002,0.226559,0.0701766
50321,96787,0.617673,0.423319,0.0183245
50371,96789,0.110976,0.786663,0.366905
50429,96791,0.0877879,0.345889,0.28847
50463,96792,0.716286,0.015786,0.526997
50505,96793,0.59221,0.11967,0.120772
50547,96794,0.523125,0.162586,0.0952879
50583,96795,0.404858,0.30491,0.0594053
50614,96796,0.217314,0.508857,0.0710344
50645,96797,0.126333,0.487345,0.14813
50678,96798,0.0985385,0.241836,0.271543
50702,96799,0.13823,0.115752,0.342586
50733,96800,0.208213,0.0499115,0.384452
50766,96801,0.26803,0.0250899,0.389647
50806,96802,0.795432,0.345879,0.0448776
50838,96803,0.77571,0.381631,0.0408021
50869,96804,0.857506,0.252758,0.0792825
50902,96805,0.919864,0.151079,0.193119
50933,96806,0.947953,0.13669,0.44693
50970,96807,0.955446,0.161715,0.606497
50999,96808,0.949923,0.153848,0.541338
51030,96809,0.93367,0.140832,0.347558
51066,96810,0.895335,0.182095,0.175182
51094,96811,0.852087,0.247216,0.113122
51133,96812,0.829848,0.279677,0.0996281
51168,96813,0.844956,0.253263,0.116341
51200,96814,0.826531,0.279031,0.106797
51231,96815,0.783459,0.340726,0.085465
51264,96816,0.789164,0.3271,0.0927033
51296,96817,0.790431,0.320833,0.099497
51328,96818,0.788007,0.320766,0.103089
51370,96819,0.855246,0.220699,0.178035
51410,96820,0.895772,0.182307,0.3874
51449,96821,0.822652,0.350182,0.872772
51489,96822,0.903661,0.211559,0.589072
51520,96823,0.875811,0.285867,0.804748
51553,96824,0.859829,0.307619,0.837631
51578,96825,0.789,0.388104,0.900489
51610,96826,0.722714,0.475332,0.938677
51649,96829,0.600117,0.605895,0.952426
51691,96830,0.637615,0.592804,0.957166
51727,96831,0.619879,0.591051,0.96616
51774,96832,0.621584,0.499905,0.959619
51808,96833,0.924268,0.141273,0.535861
51847,96834,0.621162,0.503817,0.0218975
51943,96839,0.227688,0.0381333,0.54106
51977,96840,0.677112,0.0483003,0.24146
52014,96841,0.659586,0.0283726,0.426184
52053,96842,0.560368,0.0872393,0.162955
52087,96843,0.520215,0.102392,0.141534
52122,96844,0.218898,0.496279,0.0699692
52159,96845,0.122219,0.469248,0.153604
52203,96846,0.103857,0.194135,0.29644
52234,96847,0.148682,0.100021,0.351107
52268,96848,0.219286,0.0438256,0.387621
52299,96849,0.272844,0.0237011,0.389634
52334,96850,0.805211,0.328127,0.0498196
52369,96851,0.798699,0.34141,0.0495008
52400,96852,0.906913,0.169652,0.153039
52432,96853,0.946261,0.134842,0.427585
52469,96854,0.956869,0.189561,0.721082
52504,96855,0.951869,0.201283,0.742436
52536,96856,0.949108,0.168587,0.60276
52567,96857,0.927187,0.146259,0.33197
52602,96858,0.897509,0.177523,0.196099
52631,96859,0.883209,0.194901,0.174506
52668,96860,0.883037,0.193561,0.183875
52702,96861,0.855437,0.230658,0.140865
52734,96862,0.810273,0.296029,0.107881
52773,96863,0.813741,0.285739,0.118558
52809,96864,0.796184,0.306662,0.113719
52851,96865,0.784949,0.319244,0.110483
52894,96866,0.830022,0.247795,0.15891
52931,96867,0.8916,0.19018,0.408913
52967,96868,0.59797,0.598005,0.935889
53019,96869,0.889015,0.200231,0.470749
53062,96870,0.846813,0.31398,0.825284
53086,96871,0.856287,0.303327,0.815164
53113,96872,0.854264,0.299153,0.798555
53149,96873,0.802137,0.366741,0.878338
53202,96877,0.621167,0.596108,0.952156
53242,96880,0.707539,0.431458,0.950383
53283,96881,0.868281,0.140535,0.13797
53418,96884,0.152067,0.873686,0.359692
53470,96886,0.0896605,0.46045,0.232811
53509,96889,0.537378,0.136874,0.110581
53535,96890,0.539599,0.0957921,0.150798
53569,96893,0.120432,0.45474,0.15626
53600,96894,0.115847,0.157128,0.317406
53632,96895,0.169649,0.077654,0.365762
53660,96896,0.230724,0.0379627,0.390184
53685,96897,0.277829,0.0223651,0.389411
53725,96898,0.8162,0.308709,0.0553601
53757,96899,0.823083,0.299639,0.0616528
53795,96900,0.936008,0.132662,0.301683
53826,96901,0.957775,0.185443,0.711663
53858,96902,0.934001,0.250899,0.865388
53877,96903,0.933112,0.246929,0.844095
53906,96904,0.945817,0.183823,0.649522
53941,96905,0.930591,0.155262,0.432706
53973,96906,0.92465,0.158851,0.414923
54009,96907,0.911649,0.160993,0.317495
54043,96908,0.877201,0.198173,0.192698
54081,96909,0.852562,0.227618,0.161128
54116,96910,0.821219,0.268698,0.132565
54156,96911,0.78616,0.315268,0.115183
54190,96912,0.770493,0.332464,0.111519
54230,96913,0.8178,0.258346,0.158032
54268,96914,0.89299,0.220861,0.590532
54307,96916,0.877935,0.251195,0.67198
54338,96917,0.805829,0.353379,0.85372
54365,96918,0.835193,0.321738,0.824132
54402,96919,0.870224,0.262808,0.703852
54444,96920,0.54186,0.606973,0.930702
54479,96921,0.644402,0.525053,0.932954
54515,96924,0.568484,0.635453,0.947216
54546,96928,0.924684,0.151575,0.628989
54626,96934,0.241402,0.0317008,0.552434
54658,96940,0.366236,0.306737,0.054689
54689,96941,0.0966152,0.265765,0.257227
54718,96942,0.127384,0.131928,0.330919
54746,96943,0.19093,0.0599252,0.378056
54775,96944,0.241423,0.0332591,0.39034
