,ParticleId,Result:0,Result:1,Result:2
37797,89227,0.755556,0.473693,0.0176464
37875,89229,0.819517,0.330017,0.0400089
37913,89230,0.841431,0.290199,0.0513439
37942,89231,0.84043,0.289892,0.0523232
37980,89232,0.829701,0.306245,0.0501322
38015,89233,0.898971,0.184453,0.111812
38048,89234,0.94063,0.118602,0.290394
38087,89235,0.955165,0.124233,0.481607
38125,89236,0.954953,0.210317,0.840108
38221,89239,0.856815,0.349444,0.968241
38253,89240,0.764482,0.487768,0.981865
38295,89241,0.652411,0.686026,0.956968
38335,89242,0.699527,0.612791,0.966257
38358,89243,0.688771,0.610695,0.969133
38394,89244,0.658143,0.650424,0.963205
38425,89246,0.609331,0.653567,0.96629
38459,89248,0.594236,0.563215,0.971337
38492,89250,0.543047,0.346568,0.969762
38564,89261,0.943232,0.118761,0.214679
38597,89262,0.900776,0.192868,0.093142
38626,89263,0.853832,0.278951,0.0508641
38657,89264,0.812217,0.355533,0.033623
38697,89265,0.781468,0.417031,0.0263721
38737,89266,0.764333,0.462052,0.0213613
38774,89267,0.752169,0.495681,0.0167672
38808,89268,0.729529,0.569556,0.012097
38845,89269,0.722106,0.605608,0.011472
38881,89270,0.717671,0.632072,0.0115789
38912,89271,0.714724,0.651252,0.011914
38942,89272,0.715438,0.643588,0.012556
38979,89273,0.720102,0.60915,0.0131726
39010,89274,0.730603,0.559652,0.0149854
39043,89275,0.748477,0.500647,0.0207923
39084,89276,0.779298,0.416282,0.0299911
39115,89277,0.838607,0.300885,0.0504794
39156,89278,0.885069,0.217852,0.0859181
39190,89279,0.905253,0.180484,0.112001
39224,89280,0.910172,0.169283,0.12582
39261,89281,0.940494,0.120679,0.249169
39300,89282,0.969096,0.153646,0.676766
39334,89283,0.966098,0.165874,0.708198
39370,89284,0.960461,0.194115,0.791564
39404,89285,0.918788,0.269534,0.915218
39466,89287,0.786749,0.459743,0.979988
39522,89289,0.734423,0.552301,0.974007
39563,89291,0.620716,0.709605,0.945833
39599,89292,0.677904,0.630955,0.963717
39643,89295,0.564924,0.653113,0.960496
39680,89298,0.29807,0.228234,0.96038
39756,89309,0.944552,0.117619,0.223083
39789,89310,0.908732,0.180157,0.103383
39828,89311,0.874847,0.245273,0.0649199
39859,89312,0.859157,0.273812,0.0524204
39895,89313,0.831192,0.32188,0.0404429
39935,89314,0.807794,0.368972,0.0310581
39973,89315,0.781207,0.421979,0.0265882
40010,89316,0.764712,0.465937,0.0222991
40043,89317,0.758918,0.483386,0.0203898
40076,89318,0.742274,0.532821,0.016359
40112,89319,0.728628,0.579939,0.0150405
40145,89320,0.721829,0.61087,0.0156779
40176,89321,0.724273,0.596921,0.0166657
40207,89322,0.741614,0.531384,0.01994
40248,89323,0.777806,0.426809,0.0304681
40280,89324,0.839212,0.306837,0.0488096
40316,89325,0.919292,0.162662,0.127911
40490,89330,0.967488,0.166026,0.707987
40518,89331,0.960683,0.193529,0.781894
40555,89332,0.957667,0.186704,0.746935
40583,89333,0.950526,0.204547,0.787433
40614,89334,0.885726,0.310714,0.930569
40651,89335,0.771334,0.492889,0.977149
40683,89336,0.797236,0.436118,0.969594
40708,89337,0.767318,0.478809,0.972833
40749,89338,0.685814,0.644561,0.953477
40790,89339,0.688822,0.628926,0.956248
40827,89340,0.651845,0.673289,0.954097
40852,89341,0.645008,0.675464,0.954236
40886,89343,0.574923,0.657506,0.958487
40986,89357,0.946873,0.114476,0.243748
41029,89358,0.932527,0.135712,0.165761
41059,89359,0.9258,0.15101,0.134618
41095,89360,0.911079,0.181503,0.0998153
41132,89361,0.884988,0.230872,0.0702372
41166,89362,0.856172,0.282222,0.0496791
41203,89363,0.822268,0.342829,0.0369974
41234,89364,0.806817,0.373001,0.0313309
41270,89365,0.776514,0.436604,0.0271585
41307,89366,0.766596,0.464595,0.0244861
41345,89367,0.760516,0.482813,0.0231033
41380,89368,0.760407,0.483231,0.0236146
41413,89369,0.779955,0.42997,0.0289261
41447,89370,0.828143,0.333232,0.0408597
41482,89371,0.887782,0.227095,0.0763852
41514,89372,0.925454,0.152987,0.144384
41549,89373,0.941401,0.127588,0.214065
41579,89374,0.948345,0.117407,0.308135
41611,89375,0.952377,0.118334,0.38438
41644,89376,0.954336,0.120132,0.420532
41678,89377,0.954704,0.123275,0.444772
41715,89378,0.954193,0.130672,0.483984
41746,89379,0.952211,0.138513,0.516047
41786,89380,0.953983,0.169459,0.663412
41822,89381,0.947145,0.1604,0.599969
41855,89382,0.935028,0.223372,0.801218
41889,89383,0.821261,0.399237,0.957547
41915,89384,0.801238,0.427097,0.963226
41945,89385,0.7854,0.444257,0.963481
41979,89386,0.706463,0.606475,0.956901
42014,89387,0.63098,0.70646,0.939452
42055,89388,0.604545,0.713636,0.941288
42090,89389,0.655517,0.66439,0.953982
42132,89391,0.552681,0.687253,0.947529
42236,89405,0.955307,0.107209,0.349554
42309,89407,0.953566,0.108239,0.293832
42345,89408,0.941067,0.126338,0.187917
42382,89409,0.926283,0.154907,0.127923
42419,89410,0.912141,0.183393,0.0977768
42450,89411,0.910081,0.188084,0.0940197
42484,89412,0.916506,0.177769,0.101381
42519,89413,0.918636,0.174494,0.104623
42552,89414,0.923408,0.164942,0.115905
42587,89415,0.924662,0.162082,0.121344
42623,89416,0.922107,0.166854,0.117592
42657,89417,0.920196,0.169815,0.116803
42694,89418,0.920088,0.16835,0.122363
42724,89419,0.919144,0.166255,0.132811
42760,89420,0.912811,0.174885,0.129493
42797,89421,0.895463,0.203489,0.105998
42844,89422,0.856646,0.269748,0.0771359
42886,89423,0.884179,0.217932,0.10146
42921,89424,0.934297,0.132362,0.251619
42951,89425,0.93121,0.135558,0.247556
42986,89426,0.923841,0.143946,0.230927
43030,89427,0.904104,0.167853,0.177144
43071,89428,0.93183,0.138838,0.387325
43112,89429,0.941222,0.169595,0.611723
43148,89430,0.933095,0.162739,0.544688
43182,89431,0.880289,0.305964,0.905584
43213,89432,0.829376,0.378304,0.944743
43249,89433,0.790169,0.430774,0.954833
43281,89434,0.699869,0.61508,0.952831
43327,89436,0.524099,0.7419,0.92789
43353,89437,0.635682,0.68741,0.947156
43790,89462,0.950569,0.117136,0.258834
43829,89463,0.93634,0.137826,0.176127
43865,89464,0.915141,0.178239,0.114549
43898,89465,0.874627,0.252761,0.0714378
43932,89466,0.836194,0.316047,0.0536463
43961,89467,0.834549,0.314421,0.0581963
44001,89468,0.813174,0.346082,0.0558152
44046,89469,0.737061,0.510379,0.0396699
44092,89470,0.712998,0.581214,0.0379055
44131,89471,0.773379,0.407418,0.0527186
44175,89472,0.88506,0.208264,0.118434
44215,89473,0.866641,0.235171,0.105813
44258,89474,0.825375,0.298907,0.085127
44304,89475,0.772459,0.381268,0.0703606
44342,89476,0.905223,0.158598,0.249591
44389,89477,0.913273,0.152229,0.357612
44432,89478,0.879825,0.18233,0.209802
44467,89479,0.899163,0.268443,0.852028
44497,89480,0.833613,0.364768,0.931787
44528,89481,0.804411,0.400155,0.94013
44568,89482,0.687728,0.612475,0.951272
44612,89484,0.452334,0.672862,0.931381
44642,89485,0.619038,0.691967,0.945803
44679,89492,0.292135,0.369415,0.0363351
45022,89509,0.942137,0.129588,0.211585
45058,89510,0.897613,0.207932,0.096076
45095,89511,0.8303,0.328159,0.0502994
45141,89512,0.778719,0.428853,0.0367529
45181,89513,0.743106,0.518241,0.0326072
45221,89514,0.722139,0.576822,0.0325055
45256,89515,0.700068,0.661051,0.0380894
45303,89516,0.677805,0.79221,0.0571988
45361,89517,0.669865,0.83577,0.079968
45404,89518,0.669272,0.820589,0.0720351
45442,89519,0.689718,0.641,0.0458598
45479,89520,0.709106,0.543561,0.0488846
45526,89521,0.707944,0.521261,0.0564394
45562,89522,0.70819,0.50604,0.0613833
45607,89523,0.714448,0.469556,0.0706588
45654,89524,0.803093,0.299477,0.111179
45702,89525,0.872183,0.186855,0.225343
45743,89526,0.883544,0.175372,0.263878
45785,89527,0.898946,0.25596,0.812598
45822,89528,0.864367,0.310063,0.885975
45853,89529,0.81259,0.378903,0.926295
45882,89530,0.660029,0.643261,0.944984
45923,89533,0.580443,0.716361,0.935236
46243,89556,0.934367,0.139133,0.191624
46281,89557,0.869112,0.258223,0.0749268
46322,89558,0.783944,0.414455,0.0399877
46361,89559,0.732866,0.547631,0.0317615
46403,89560,0.694551,0.708443,0.0384651
46446,89561,0.682774,0.80079,0.0557622
46491,89562,0.669237,0.849141,0.0913262
46541,89563,0.654652,0.882711,0.142011
46602,89564,0.639727,0.903839,0.199566
46630,89565,0.63765,0.904504,0.20335
46681,89566,0.641299,0.882396,0.15552
46722,89567,0.642968,0.847026,0.111596
46772,89568,0.651944,0.686288,0.0667128
46824,89569,0.633363,0.743292,0.0798658
46873,89570,0.625349,0.783603,0.0896089
46922,89571,0.68773,0.486625,0.0818511
46968,89572,0.753481,0.349754,0.111138
47007,89573,0.713775,0.405593,0.100893
47053,89574,0.881678,0.175605,0.319507
47095,89575,0.903723,0.230875,0.735193
47134,89576,0.875775,0.281747,0.841123
47171,89577,0.751711,0.453516,0.940175
47218,89580,0.450658,0.602737,0.93217
47253,89581,0.523649,0.692014,0.933893
47380,89598,0.96999,0.200369,0.844979
47563,89603,0.949322,0.119814,0.329437
47602,89604,0.899954,0.197493,0.112255
47639,89605,0.79493,0.383558,0.0486886
47692,89606,0.711338,0.618893,0.034356
47724,89607,0.681303,0.802259,0.0573728
47771,89608,0.666533,0.851752,0.096685
47813,89609,0.648519,0.883162,0.150579
47871,89610,0.628622,0.921851,0.265889
47934,89611,0.619755,0.921329,0.362384
47965,89612,0.618216,0.921188,0.362053
48013,89613,0.617244,0.907498,0.23723
48055,89614,0.62517,0.860232,0.142974
48091,89615,0.610168,0.858797,0.15212
48150,89616,0.580121,0.878724,0.206742
48205,89617,0.568547,0.888707,0.235212
48257,89618,0.579699,0.842702,0.150557
48313,89619,0.615094,0.631436,0.0847155
48367,89620,0.766215,0.294782,0.150496
48413,89621,0.743453,0.345226,0.122093
48464,89622,0.88632,0.249904,0.757775
48504,89623,0.854281,0.302196,0.850916
48548,89624,0.808197,0.361818,0.900018
48582,89625,0.620068,0.648239,0.941223
48617,89628,0.545383,0.715497,0.929777
48836,89649,0.970372,0.155195,0.66562
48917,89651,0.938165,0.130578,0.268852
48961,89652,0.85085,0.279697,0.0769438
49005,89653,0.721088,0.557047,0.0382021
49061,89654,0.675464,0.737897,0.0531221
49108,89655,0.65751,0.839775,0.0950115
49154,89656,0.62508,0.918921,0.260754
49207,89657,0.609753,0.918199,0.354878
49258,89658,0.593339,0.914935,0.42922
49307,89659,0.592892,0.91604,0.414988
49359,89660,0.589484,0.913954,0.334711
49405,89661,0.577464,0.91133,0.331473
49446,89662,0.57124,0.892492,0.242028
49508,89663,0.552995,0.896953,0.269973
49568,89664,0.519977,0.897094,0.347141
49623,89665,0.51053,0.883756,0.280362
49666,89666,0.54923,0.716879,0.109669
49714,89667,0.589792,0.613689,0.0938216
49757,89668,0.587027,0.647634,0.0923788
49806,89669,0.854886,0.194294,0.342699
49856,89670,0.884506,0.221576,0.634413
49900,89671,0.846189,0.299575,0.833355
49936,89672,0.690034,0.511519,0.937427
50074,89694,0.936811,0.255817,0.924071
50097,89695,0.967873,0.20246,0.83307
50130,89696,0.969486,0.189096,0.787898
50163,89697,0.967806,0.157303,0.662644
50205,89698,0.9509,0.128047,0.426565
50251,89699,0.910952,0.167287,0.162725
50296,89700,0.83451,0.298255,0.0776531
50342,89701,0.71515,0.540897,0.0468552
50390,89702,0.649114,0.844418,0.105912
50438,89703,0.617621,0.909338,0.243797
50485,89704,0.598037,0.915631,0.35884
50540,89705,0.577863,0.910769,0.44597
50588,89706,0.570027,0.909652,0.462631
50637,89707,0.551343,0.907978,0.423128
50681,89708,0.544764,0.905076,0.381752
50734,89709,0.534066,0.900103,0.314869
50785,89710,0.515458,0.893606,0.306663
50846,89711,0.466062,0.882147,0.371722
50903,89712,0.431034,0.866745,0.330108
50966,89713,0.515141,0.664879,0.117852
51026,89714,0.545612,0.604419,0.109696
51076,89715,0.808777,0.211414,0.265833
51121,89716,0.836783,0.198955,0.334738
51160,89717,0.866603,0.228685,0.626864
51213,89718,0.8681,0.241693,0.681505
51260,89719,0.426918,0.629609,0.922925
51353,89741,0.952741,0.230909,0.899978
51452,89744,0.96038,0.213761,0.842395
51486,89745,0.96491,0.163139,0.672703
51521,89746,0.945174,0.13067,0.405637
51567,89747,0.918525,0.153095,0.210978
51606,89748,0.773082,0.391468,0.0655563
51658,89749,0.651911,0.799125,0.0776264
51706,89750,0.628143,0.869283,0.152865
51756,89751,0.592284,0.914182,0.318383
51797,89752,0.568703,0.908981,0.453119
51848,89753,0.549725,0.90594,0.444045
51899,89754,0.530455,0.903567,0.411312
51937,89755,0.504878,0.895498,0.392421
51994,89756,0.483089,0.8864,0.361935
52039,89757,0.461194,0.878907,0.347749
52110,89758,0.40343,0.858947,0.354198
52165,89759,0.388322,0.833399,0.275213
52220,89760,0.682207,0.311509,0.172529
52264,89761,0.602688,0.395553,0.147413
52311,89763,0.657324,0.440593,0.899934
52344,89764,0.634165,0.460731,0.909027
52386,89765,0.759729,0.362794,0.861556
52562,89792,0.941619,0.247244,0.895675
52593,89793,0.959935,0.198012,0.780952
52626,89794,0.952599,0.151244,0.566865
52666,89795,0.891126,0.188004,0.157951
52706,89796,0.692764,0.579046,0.0531292
52744,89797,0.645958,0.751918,0.0743708
52790,89798,0.599371,0.890728,0.218664
52833,89799,0.579967,0.914077,0.381174
52871,89800,0.561365,0.907635,0.354239
52913,89801,0.532645,0.90028,0.353418
52963,89802,0.491532,0.888397,0.343561
53016,89803,0.461538,0.878353,0.324351
53066,89804,0.42653,0.864378,0.324839
53120,89805,0.379557,0.838072,0.305548
53175,89806,0.399328,0.748392,0.185596
53246,89808,0.811889,0.229479,0.640465
53294,89810,0.336178,0.525343,0.936379
53327,89812,0.559837,0.521612,0.91961
53388,89813,0.248787,0.417567,0.963362
53587,89840,0.911848,0.29335,0.940825
53615,89841,0.943147,0.236657,0.859594
53661,89842,0.947232,0.150312,0.536315
53699,89843,0.877483,0.206334,0.142623
53745,89844,0.727542,0.454435,0.0687693
53788,89845,0.639006,0.738221,0.0772156
53832,89846,0.599879,0.880045,0.193484
53882,89847,0.577392,0.87846,0.209651
53939,89848,0.549105,0.884205,0.240125
53981,89849,0.52367,0.861678,0.207849
54033,89850,0.492256,0.852139,0.214967
54085,89851,0.45761,0.84845,0.239451
54128,89852,0.407997,0.822699,0.236645
54187,89853,0.583522,0.397517,0.15378
54230,89855,0.422475,0.417888,0.918978
54278,89857,0.251706,0.449883,0.962593
54353,89884,0.927963,0.262909,0.939123
54509,89889,0.934216,0.250288,0.877736
54547,89890,0.947597,0.164377,0.605563
54581,89891,0.905645,0.160948,0.23746
54624,89892,0.789738,0.337454,0.0889105
54674,89893,0.694872,0.512005,0.0693896
54719,89894,0.635707,0.674295,0.0755549
54767,89895,0.610232,0.69313,0.0873687
54821,89896,0.582461,0.710867,0.0978974
54863,89897,0.564782,0.69998,0.101486
54913,89898,0.530225,0.752991,0.125437
54955,89899,0.481505,0.760575,0.146987
54991,89900,0.566425,0.465419,0.910721
55045,89902,0.274951,0.409564,0.950272
55245,89937,0.846301,0.385945,0.967287
55281,89938,0.929997,0.244154,0.845379
55322,89939,0.92025,0.145389,0.318241
55359,89940,0.898786,0.166657,0.236294
55408,89941,0.872398,0.194717,0.191847
55445,89942,0.88779,0.171929,0.291798
55489,89943,0.737956,0.368247,0.109294
55526,89944,0.732274,0.358943,0.120022
55568,89945,0.629982,0.529025,0.0935365
55607,89946,0.622207,0.502653,0.102232
55649,89947,0.453925,0.585615,0.922388
55685,89949,0.29699,0.49272,0.948637
55862,89984,0.786784,0.51262,0.969766
55928,89986,0.914828,0.273212,0.892411
55965,89987,0.937411,0.217486,0.776766
56002,89988,0.92857,0.223203,0.770289
56040,89989,0.927778,0.195883,0.663678
56077,89990,0.915748,0.220169,0.7184
56118,89991,0.908187,0.186871,0.549521
56162,89992,0.846573,0.205341,0.22974
56209,89993,0.795554,0.260662,0.172032
56246,89995,0.499564,0.616194,0.923289
56398,90031,0.785732,0.520897,0.974469
56422,90032,0.783247,0.522462,0.968088
56479,90034,0.817889,0.428443,0.970077
56504,90035,0.796062,0.456833,0.967923
56539,90036,0.799843,0.438917,0.960243
56570,90037,0.840499,0.364959,0.934408
35009,90038,0.86313,0.320969,0.898007
35044,90039,0.87256,0.294645,0.858947
35082,90040,0.857412,0.304809,0.858388
35122,90041,0.434518,0.709042,0.919314
35165,90042,0.61569,0.604968,0.936068
35325,90079,0.784124,0.523261,0.975422
35357,90080,0.780559,0.530395,0.967336
35391,90081,0.779503,0.521654,0.969088
35415,90082,0.759114,0.563765,0.957551
35446,90083,0.759028,0.555072,0.958914
35476,90084,0.761617,0.533099,0.964321
35513,90085,0.790319,0.451039,0.961085
35548,90086,0.803268,0.411925,0.943333
35594,90087,0.644314,0.688529,0.932054
35626,90088,0.708645,0.539913,0.94929
35674,90091,0.368761,0.638085,0.928078
35725,90123,0.170184,0.0560094,0.280477
35858,90127,0.782905,0.523615,0.977571
35881,90128,0.773115,0.547863,0.967422
35919,90129,0.746497,0.610973,0.945
35952,90130,0.756028,0.581968,0.954072
35983,90131,0.755981,0.568891,0.958018
36010,90132,0.760892,0.536771,0.966085
36044,90133,0.739501,0.570141,0.957194
36079,90134,0.691522,0.659491,0.935406
36104,90135,0.684834,0.664092,0.933886
36160,90170,0.357896,0.0929679,0.100293
36191,90171,0.214284,0.308673,0.0494773
36305,90175,0.781146,0.523675,0.981311
36335,90176,0.740648,0.631779,0.945314
36360,90177,0.75487,0.594819,0.955539
36383,90178,0.747631,0.605219,0.950753
36412,90179,0.752354,0.579552,0.958467
36440,90180,0.727374,0.631592,0.939376
36467,90181,0.716988,0.641742,0.938991
36520,90182,0.662533,0.724715,0.913375
36600,90217,0.229492,0.286143,0.0465143
36630,90218,0.162306,0.323433,0.0710357
36660,90219,0.108984,0.29468,0.125015
36788,90223,0.756276,0.585494,0.969807
36813,90224,0.76155,0.573458,0.970543
36844,90225,0.753591,0.5921,0.962649
36870,90226,0.753119,0.588852,0.96107
36893,90227,0.744801,0.606875,0.951255
36920,90228,0.715281,0.667313,0.927874
36954,90229,0.685785,0.706254,0.920902
37019,90263,0.232392,0.0337979,0.264913
37057,90264,0.10179,0.247065,0.154795
37086,90265,0.101228,0.172922,0.206841
37118,90266,0.0936721,0.228952,0.173282
37148,90267,0.0915557,0.209063,0.189081
37252,90271,0.777575,0.522394,0.988517
37275,90272,0.76292,0.560334,0.979283
37306,90273,0.76264,0.561504,0.976451
37336,90274,0.744886,0.614712,0.955597
37367,90275,0.720929,0.666938,0.930935
37398,90276,0.672476,0.732771,0.915866
37444,90280,0.539136,0.773175,0.915754
37521,90308,0.195289,0.28384,0.0625852
37556,90309,0.170696,0.0748687,0.252291
37588,90310,0.208696,0.0498414,0.26138
37627,90311,0.158778,0.0818843,0.254675
37654,90312,0.178969,0.0634184,0.264246
37683,90313,0.190855,0.0544472,0.270881
37721,90314,0.136077,0.0985915,0.252989
37753,90315,0.106441,0.143619,0.228345
37794,90316,0.928401,0.259877,0.937585
37854,90318,0.783967,0.495393,0.994923
37883,90319,0.782151,0.499979,0.99394
37911,90320,0.778557,0.508769,0.991595
37943,90321,0.75868,0.562585,0.98003
37976,90322,0.732151,0.643804,0.948031
38007,90323,0.698257,0.698932,0.934067
38039,90354,0.18839,0.0663473,0.24791
38077,90355,0.268882,0.0400812,0.230603
38109,90356,0.306562,0.0453819,0.19332
38138,90357,0.31351,0.0470926,0.186439
38167,90358,0.308878,0.0416478,0.20235
38199,90359,0.299567,0.0364565,0.221979
38228,90360,0.28788,0.0331239,0.239362
38261,90361,0.269363,0.0318142,0.255903
38293,90362,0.205137,0.0461047,0.276237
38319,90363,0.134692,0.0980928,0.255662
38506,90369,0.747394,0.589247,0.974493
38541,90370,0.724273,0.638558,0.961061
38574,90374,0.643102,0.726682,0.93965
38607,90400,0.264878,0.0435061,0.224968
38629,90401,0.31531,0.0663446,0.152176
38658,90402,0.318707,0.0765812,0.138219
38690,90403,0.320635,0.0753766,0.139648
38717,90404,0.322509,0.07083,0.14527
38749,90405,0.323826,0.0630811,0.156096
38775,90406,0.322571,0.0542329,0.172272
38803,90407,0.318872,0.0462696,0.189445
38830,90408,0.31312,0.0392314,0.208651
38867,90409,0.296853,0.0323612,0.237248
38901,90410,0.24202,0.0345057,0.271707
38932,90411,0.160424,0.0718914,0.270136
39109,90417,0.749336,0.562243,0.985206
39150,90420,0.615832,0.746313,0.936826
39180,90421,0.663658,0.697143,0.956362
39229,90445,0.286173,0.0467688,0.202493
39255,90446,0.313964,0.080831,0.134659
39282,90447,0.313521,0.101858,0.11392
39310,90448,0.312331,0.113033,0.105734
39342,90449,0.313755,0.112884,0.106565
39371,90450,0.316499,0.10832,0.11034
39396,90451,0.319763,0.100577,0.117033
39418,90452,0.322872,0.0904334,0.12623
39451,90453,0.32548,0.0779979,0.139158
39485,90454,0.326241,0.0648821,0.155296
39517,90455,0.324455,0.0532191,0.175541
39555,90456,0.318637,0.0432362,0.197848
39590,90457,0.307534,0.0350226,0.224659
39624,90458,0.27142,0.0301751,0.26057
39654,90459,0.179556,0.0575822,0.276528
39800,90464,0.784174,0.477085,0.997436
39825,90465,0.748374,0.550515,0.989198
39858,90468,0.701596,0.613596,0.977286
39905,90471,0.436986,0.54977,0.964132
39955,90490,0.284898,0.0451575,0.206309
39990,90491,0.31277,0.0998731,0.114057
40026,90492,0.301496,0.137788,0.0889239
40055,90493,0.297827,0.14858,0.0855354
40082,90494,0.296357,0.154346,0.0842934
40121,90495,0.29618,0.157212,0.0839867
40153,90496,0.298496,0.155053,0.0854904
40186,90497,0.302605,0.148557,0.0887818
40209,90498,0.307324,0.139707,0.0933457
40235,90499,0.313784,0.126574,0.100312
40261,90500,0.320347,0.110072,0.111301
40288,90501,0.325067,0.0927695,0.125646
40321,90502,0.327743,0.0750415,0.143904
40372,90503,0.327007,0.0592203,0.165754
40402,90504,0.321665,0.0464253,0.191194
40442,90505,0.311554,0.0368422,0.218888
40473,90506,0.285039,0.0298578,0.253256
40524,90507,0.194859,0.0494418,0.279927
40728,90515,0.716273,0.587058,0.984478
40753,90516,0.691464,0.611641,0.980535
40783,90518,0.64251,0.595519,0.980643
40830,90535,0.111748,0.17224,0.195339
40856,90536,0.31867,0.079978,0.13101
40896,90537,0.299077,0.147187,0.0814686
40925,90538,0.28977,0.166372,0.0759674
40958,90539,0.28107,0.182134,0.0734037
40983,90540,0.274171,0.194078,0.0728207
41012,90541,0.268809,0.20245,0.0733912
41037,90542,0.266781,0.205674,0.0745196
41064,90543,0.268187,0.204144,0.0758408
41089,90544,0.272943,0.198085,0.0773046
41116,90545,0.281635,0.18698,0.0791572
41149,90546,0.291883,0.171711,0.0830901
41169,90547,0.303692,0.151678,0.090121
41195,90548,0.315174,0.128463,0.100778
41226,90549,0.323257,0.106505,0.115554
41249,90550,0.328108,0.083872,0.135424
41276,90551,0.328648,0.0641871,0.158649
41301,90552,0.323982,0.0489063,0.186722
41336,90553,0.313866,0.0380152,0.215703
41370,90554,0.292652,0.0302803,0.248068
41405,90555,0.204132,0.0449487,0.280837
41507,90558,0.962557,0.202559,0.855579
41544,90559,0.919995,0.265343,0.939542
41614,90561,0.519995,0.63903,0.961374
41681,90563,0.747358,0.501664,0.998101
41709,90565,0.680518,0.560492,0.988023
41740,90581,0.149162,0.0929399,0.245744
41766,90582,0.325618,0.0860122,0.120101
41801,90583,0.299239,0.155985,0.0746189
41839,90584,0.28241,0.184537,0.0683374
41869,90585,0.269134,0.204116,0.0677815
41896,90586,0.255623,0.221403,0.0698548
41929,90587,0.243847,0.233525,0.0731672
41964,90588,0.234439,0.240487,0.0776346
41992,90589,0.230206,0.241937,0.0813451
42025,90590,0.230542,0.23942,0.0840112
42054,90591,0.23571,0.233717,0.0849379
42081,90592,0.24534,0.225118,0.0839101
42111,90593,0.259078,0.212256,0.0822316
42138,90594,0.27504,0.194812,0.081897
42173,90595,0.292445,0.171238,0.0857469
42196,90596,0.30875,0.14405,0.0948712
42229,90597,0.321436,0.115785,0.109732
42262,90598,0.328104,0.0904023,0.129982
42293,90599,0.330044,0.0676814,0.154747
42328,90600,0.325684,0.0505501,0.184148
42356,90601,0.315207,0.0386921,0.214315
42383,90602,0.294909,0.0304634,0.24676
42420,90603,0.208526,0.0427958,0.281282
42488,90605,0.938316,0.242654,0.921603
42570,90608,0.715288,0.56633,0.990361
42668,90611,0.741403,0.502684,0.998568
42703,90612,0.766892,0.440553,0.986264
42784,90627,0.285021,0.0301325,0.245193
42816,90628,0.326096,0.116511,0.089564
42845,90629,0.302137,0.163587,0.0681698
42877,90630,0.283969,0.191385,0.0631377
42909,90631,0.265957,0.214737,0.0638105
42933,90632,0.247473,0.235511,0.0670001
42970,90633,0.229665,0.250356,0.072903
42996,90634,0.214877,0.257982,0.0806947
43028,90635,0.203988,0.258952,0.0900509
43062,90636,0.199316,0.254838,0.0978114
43092,90637,0.200088,0.249261,0.102576
43125,90638,0.2051,0.24374,0.103999
43154,90639,0.213503,0.238369,0.102241
43183,90640,0.226299,0.231763,0.0977221
43212,90641,0.242905,0.221224,0.0917389
43246,90642,0.262639,0.204639,0.087244
43275,90643,0.283629,0.181858,0.0867175
43306,90644,0.303943,0.152731,0.093343
43336,90645,0.320242,0.120292,0.10809
43356,90646,0.328515,0.0933497,0.128168
43390,90647,0.331022,0.0690514,0.153811
43419,90648,0.326713,0.0511715,0.18377
43450,90649,0.315638,0.0387845,0.214875
43479,90650,0.295281,0.0304905,0.247057
43515,90651,0.212435,0.0412094,0.281314
43626,90654,0.970585,0.146564,0.682482
43698,90656,0.559928,0.643858,0.972943
43816,90662,0.346191,0.280786,0.967933
43886,90672,0.0904654,0.253092,0.163224
43916,90673,0.346978,0.0503036,0.163636
43948,90674,0.336053,0.114786,0.0883727
43976,90675,0.312905,0.158638,0.0671014
44002,90676,0.294188,0.187469,0.0600373
44034,90677,0.272177,0.215793,0.0595364
44061,90678,0.249635,0.24032,0.0630009
44093,90679,0.228212,0.258167,0.0689505
44127,90680,0.208155,0.267736,0.0793602
44157,90681,0.192754,0.269384,0.0914685
44187,90682,0.182739,0.262869,0.104594
44213,90683,0.178521,0.252593,0.116313
44243,90684,0.179704,0.24316,0.124142
44273,90685,0.184678,0.235315,0.128762
44299,90686,0.192592,0.230149,0.128871
44329,90687,0.203356,0.228079,0.123268
44361,90688,0.217852,0.2257,0.113486
44392,90689,0.236095,0.2189,0.102629
44418,90690,0.257499,0.204796,0.0937958
44450,90691,0.280406,0.182554,0.0908541
44478,90692,0.302953,0.152605,0.0959917
44504,90693,0.320731,0.119874,0.10963
44534,90694,0.329669,0.0918963,0.130333
44563,90695,0.331713,0.0676445,0.156412
44592,90696,0.326951,0.0504422,0.186189
44620,90697,0.315072,0.0382622,0.217463
44649,90698,0.294638,0.0303457,0.248401
44683,90699,0.214203,0.040507,0.281468
44717,90700,0.927044,0.258857,0.938142
44756,90701,0.970455,0.184236,0.818257
44824,90703,0.947265,0.224981,0.898745
44851,90704,0.69567,0.573082,0.990943
44951,90707,0.778589,0.42405,0.987749
45029,90709,0.468426,0.420305,0.965987
45101,90718,0.107747,0.300876,0.115836
45135,90719,0.357952,0.0460947,0.171997
45166,90720,0.352553,0.0984549,0.101414
45194,90721,0.33133,0.140898,0.0736275
45225,90722,0.311013,0.174275,0.0613216
45260,90723,0.286596,0.208136,0.0567888
45288,90724,0.260784,0.237589,0.0586013
45320,90725,0.236031,0.25965,0.0633058
45344,90726,0.212721,0.273125,0.0729386
45372,90727,0.191897,0.278172,0.0865267
