,ParticleId,Result:0,Result:1,Result:2
4795,64678,0.636091,0.832817,0.760292
4830,64679,0.654437,0.838073,0.764142
4862,64680,0.641251,0.849697,0.750768
4894,64681,0.623571,0.851876,0.736822
4918,64682,0.655645,0.851493,0.748022
4950,64683,0.653565,0.860635,0.739508
4987,64684,0.671633,0.863138,0.741481
5027,64685,0.741247,0.875114,0.756157
5065,64686,0.777866,0.884942,0.755751
5098,64687,0.781882,0.893172,0.744063
5135,64688,0.776346,0.894832,0.735965
5165,64689,0.78396,0.903725,0.727821
5199,64690,0.80014,0.92666,0.71156
5232,64691,0.790191,0.931437,0.693635
5303,64693,0.785917,0.931702,0.686985
5338,64694,0.786711,0.936332,0.678354
5372,64695,0.803562,0.946716,0.656677
5404,64696,0.824217,0.960695,0.633655
5440,64697,0.836698,0.969927,0.604912
5542,64700,0.849511,0.967264,0.566805
5576,64701,0.857297,0.962217,0.53632
5663,64703,0.899921,0.945918,0.401091
5701,64704,0.895809,0.945922,0.42175
5738,64705,0.885087,0.951675,0.468887
5847,64708,0.88422,0.952704,0.516434
5878,64709,0.886545,0.939193,0.514775
5907,64710,0.665522,0.73009,0.806989
5940,64711,0.622891,0.753126,0.785391
5974,64712,0.552095,0.785299,0.736007
6003,64713,0.484314,0.80665,0.669579
6031,64714,0.427013,0.815242,0.606196
6060,64715,0.379454,0.818083,0.553659
6096,64716,0.352485,0.820214,0.52266
6118,64717,0.344168,0.823709,0.511299
6142,64718,0.340964,0.82775,0.505747
6168,64719,0.345085,0.833405,0.508182
6193,64720,0.351404,0.837886,0.513409
6221,64721,0.359597,0.839652,0.521179
6252,64722,0.386023,0.839186,0.549144
6277,64723,0.419645,0.84639,0.580594
6306,64724,0.435319,0.849034,0.59261
6333,64725,0.502405,0.855502,0.659746
6366,64726,0.581057,0.846412,0.726819
6394,64727,0.631249,0.829877,0.758466
6422,64728,0.653274,0.835046,0.76389
6454,64729,0.635513,0.843321,0.749566
6474,64730,0.635979,0.842093,0.745967
6505,64731,0.66899,0.845401,0.754968
6536,64732,0.670326,0.851927,0.749367
6569,64733,0.702273,0.846449,0.759531
6594,64734,0.745738,0.868787,0.760781
6634,64735,0.79067,0.886446,0.75815
6662,64736,0.805541,0.889289,0.749388
6692,64737,0.815581,0.907423,0.736274
6726,64738,0.823557,0.923519,0.721515
6759,64739,0.8211,0.927323,0.712197
6796,64740,0.821618,0.93017,0.703218
6827,64741,0.811639,0.93995,0.676857
6862,64742,0.857436,0.964227,0.565647
6890,64743,0.815569,0.943479,0.670298
6923,64744,0.815206,0.944561,0.664545
6959,64745,0.821279,0.948695,0.653867
6989,64746,0.836411,0.963882,0.62894
7024,64747,0.849805,0.968447,0.607397
7059,64748,0.856274,0.968106,0.587188
7212,64752,0.928196,0.942028,0.313756
7309,64755,0.880292,0.955836,0.540618
7336,64756,0.881745,0.950077,0.536465
7367,64757,0.89513,0.93583,0.485953
7391,64758,0.664524,0.730216,0.806625
7425,64759,0.61638,0.754668,0.78172
7455,64760,0.533589,0.789229,0.721079
7486,64761,0.46335,0.807322,0.647437
7518,64762,0.402346,0.812193,0.581742
7552,64763,0.36015,0.812973,0.53435
7579,64764,0.334853,0.813821,0.504575
7610,64765,0.322031,0.816878,0.487989
7635,64766,0.315105,0.82131,0.478757
7666,64767,0.311612,0.826728,0.473412
7692,64768,0.319066,0.830679,0.480019
7716,64769,0.330238,0.834461,0.49043
7744,64770,0.348162,0.835036,0.509094
7774,64771,0.380116,0.833926,0.543584
7798,64772,0.405885,0.839426,0.56835
7827,64773,0.427575,0.844322,0.586192
7857,64774,0.496434,0.852297,0.654606
7890,64775,0.573099,0.84293,0.722992
7920,64776,0.629979,0.824919,0.759175
7953,64777,0.652115,0.828429,0.764761
7986,64778,0.632921,0.833934,0.750707
8010,64779,0.660631,0.82959,0.760728
8047,64780,0.691106,0.834882,0.765755
8077,64781,0.70242,0.834748,0.766885
8112,64782,0.736094,0.83854,0.774029
8148,64783,0.754064,0.86108,0.767084
8180,64784,0.795504,0.88185,0.762225
8217,64785,0.828405,0.896808,0.748557
8247,64786,0.841999,0.919097,0.729144
8278,64787,0.839763,0.920391,0.719101
8312,64788,0.841058,0.930725,0.705657
8344,64789,0.836013,0.935089,0.693205
8374,64790,0.841242,0.939187,0.681278
8407,64791,0.838076,0.947417,0.657744
8485,64793,0.848069,0.958756,0.634865
8513,64794,0.846915,0.959469,0.635471
8545,64795,0.849523,0.962918,0.628452
8580,64796,0.853937,0.96462,0.616359
8739,64801,0.871201,0.956303,0.570627
8772,64802,0.874037,0.953242,0.566193
8803,64803,0.880432,0.953219,0.54371
8831,64804,0.881359,0.948028,0.54
8862,64805,0.889153,0.926386,0.460544
8886,64806,0.663885,0.730108,0.806416
8918,64807,0.61136,0.755606,0.778861
8950,64808,0.520379,0.791109,0.709497
8983,64809,0.444425,0.805411,0.628504
9018,64810,0.383741,0.807726,0.562535
9053,64811,0.345323,0.807559,0.519546
9082,64812,0.318106,0.807662,0.487457
9116,64813,0.297577,0.811375,0.46341
9140,64814,0.295204,0.815935,0.458807
9172,64815,0.2919,0.821088,0.452829
9198,64816,0.291262,0.826116,0.449919
9229,64817,0.305918,0.828488,0.465724
9255,64818,0.312665,0.831157,0.472026
9288,64819,0.338479,0.829362,0.499194
9313,64820,0.376582,0.828385,0.541042
9340,64821,0.393779,0.831763,0.557063
9373,64822,0.422819,0.838755,0.583247
9403,64823,0.49386,0.846998,0.653982
9424,64824,0.571045,0.836647,0.723988
9454,64825,0.636701,0.816876,0.764564
9486,64826,0.653276,0.818363,0.767588
9517,64827,0.656582,0.818238,0.765222
9552,64828,0.687674,0.821342,0.772691
9584,64829,0.719255,0.818864,0.779748
9618,64830,0.751815,0.822705,0.785846
9657,64831,0.760035,0.845947,0.778254
9694,64832,0.770476,0.852374,0.773426
9730,64833,0.802825,0.878345,0.764736
9768,64834,0.839683,0.902367,0.745621
9804,64835,0.851886,0.914094,0.726972
9833,64836,0.848727,0.92055,0.712429
9863,64837,0.851128,0.926708,0.696625
9896,64838,0.853663,0.932398,0.682882
9927,64839,0.854568,0.939231,0.669744
9962,64840,0.855283,0.947396,0.650794
9993,64841,0.85921,0.95427,0.623015
10024,64842,0.880221,0.946733,0.503648
10059,64843,0.859183,0.951175,0.58845
10093,64844,0.862579,0.955485,0.608664
10123,64845,0.861449,0.955841,0.601741
10153,64846,0.861363,0.955927,0.596222
10184,64847,0.863174,0.955682,0.589637
10215,64848,0.866762,0.953472,0.582268
10248,64849,0.870871,0.950966,0.574178
10279,64850,0.87778,0.951945,0.555634
10316,64851,0.879512,0.949212,0.548214
10347,64852,0.881926,0.945722,0.537483
10387,64853,0.899352,0.914976,0.41508
10412,64854,0.602749,0.872138,0.690997
10480,64856,0.5522,0.884286,0.652854
10519,64857,0.497912,0.901749,0.597518
10549,64858,0.454758,0.907409,0.553145
10578,64859,0.405898,0.902418,0.508909
10613,64860,0.369974,0.902673,0.470228
10647,64861,0.350821,0.905458,0.440033
10683,64862,0.34068,0.908594,0.420092
10717,64863,0.336665,0.911917,0.409067
10752,64864,0.335121,0.91524,0.401701
10786,64865,0.334013,0.918645,0.394445
10810,64866,0.333874,0.921821,0.388495
10844,64867,0.337046,0.92427,0.388522
10879,64868,0.349049,0.925503,0.40532
10913,64869,0.368156,0.926885,0.433096
10943,64870,0.385937,0.92377,0.45651
10974,64871,0.414492,0.918485,0.488614
11011,64872,0.445077,0.917781,0.511462
11047,64873,0.459793,0.921651,0.514829
11081,64874,0.48813,0.926157,0.533156
11116,64875,0.522065,0.93048,0.555555
11153,64876,0.551011,0.925422,0.574023
11193,64877,0.57743,0.91828,0.589446
11235,64878,0.598775,0.921053,0.590175
11267,64879,0.594943,0.918205,0.577725
11300,64880,0.614314,0.920233,0.578164
11335,64881,0.628277,0.925342,0.570575
136,64882,0.663243,0.924556,0.571779
188,64883,0.715491,0.935785,0.556293
230,64884,0.755547,0.943677,0.521931
280,64885,0.775547,0.941946,0.497368
324,64886,0.797607,0.948305,0.461423
372,64887,0.813392,0.946946,0.430886
410,64888,0.822935,0.942806,0.411038
447,64889,0.831985,0.940306,0.386642
485,64890,0.83012,0.939542,0.376299
523,64891,0.896841,0.905542,0.246794
560,64892,0.838467,0.932747,0.339053
596,64893,0.846052,0.929407,0.321295
631,64894,0.881015,0.917764,0.271079
662,64895,0.906504,0.899678,0.228062
704,64896,0.921839,0.884378,0.200855
739,64897,0.929037,0.871875,0.182024
772,64898,0.93099,0.863583,0.171555
808,64899,0.931814,0.855577,0.162466
851,64900,0.938126,0.820186,0.136164
1022,64904,0.552685,0.883677,0.653623
1059,64905,0.498309,0.9008,0.598456
1090,64906,0.45498,0.905939,0.554092
1133,64907,0.405796,0.900728,0.509625
1166,64908,0.367744,0.900623,0.468873
1202,64909,0.344738,0.902933,0.432777
1232,64910,0.332006,0.905548,0.408564
1262,64911,0.326439,0.908336,0.394988
1290,64912,0.325405,0.911291,0.388648
1318,64913,0.327458,0.91396,0.387812
1346,64914,0.328353,0.916818,0.384621
1374,64915,0.330372,0.919212,0.383405
1402,64916,0.335764,0.920716,0.388488
1431,64917,0.347459,0.921712,0.405451
1462,64918,0.364335,0.922448,0.429703
1494,64919,0.383223,0.919723,0.455396
1532,64920,0.414827,0.914538,0.490947
1561,64921,0.441177,0.912874,0.510415
1598,64922,0.464052,0.917636,0.520797
1633,64923,0.495332,0.92128,0.542503
1670,64924,0.534223,0.922637,0.569981
1702,64925,0.57317,0.914332,0.596862
1733,64926,0.60391,0.912121,0.608694
1765,64927,0.604481,0.911906,0.597375
1799,64928,0.633504,0.911737,0.600608
1833,64929,0.657552,0.916392,0.594934
1869,64930,0.665042,0.918107,0.588485
1909,64931,0.694167,0.922902,0.584177
1949,64932,0.726218,0.933288,0.562238
1990,64933,0.771085,0.942391,0.522347
2028,64934,0.807124,0.946951,0.474094
2065,64935,0.823399,0.944372,0.441245
2109,64936,0.836645,0.940376,0.412349
2148,64937,0.848428,0.933785,0.376863
2188,64938,0.859075,0.927346,0.353106
2223,64939,0.86536,0.923009,0.333178
2269,64940,0.872981,0.919204,0.30276
2311,64941,0.937713,0.831222,0.155079
2342,64942,0.879051,0.918464,0.288292
2375,64943,0.885295,0.916379,0.272171
2406,64944,0.90774,0.900262,0.233721
2444,64945,0.926716,0.880496,0.199044
2473,64946,0.933086,0.861025,0.173966
2517,64947,0.937365,0.845311,0.15962
2546,64948,0.941216,0.827879,0.144474
2625,64950,0.938567,0.69321,0.0837979
2690,64952,0.553897,0.882866,0.655019
2718,64953,0.500166,0.899628,0.60092
2751,64954,0.456685,0.904466,0.556438
2789,64955,0.40947,0.899639,0.513877
2821,64956,0.368864,0.898223,0.471723
2858,64957,0.344512,0.899901,0.434994
2889,64958,0.328115,0.90178,0.405281
2924,64959,0.320245,0.904184,0.387928
2951,64960,0.319026,0.906615,0.381713
2978,64961,0.320309,0.909063,0.379911
3009,64962,0.323719,0.911356,0.382208
3034,64963,0.326325,0.913535,0.382705
3068,64964,0.331627,0.915046,0.388242
3098,64965,0.338762,0.915894,0.397397
3127,64966,0.349675,0.917069,0.4127
3162,64967,0.363694,0.917105,0.432007
3198,64968,0.387292,0.914802,0.464234
3232,64969,0.423651,0.90982,0.501475
3262,64970,0.443314,0.908443,0.51368
3290,64971,0.474262,0.913044,0.531963
3319,64972,0.517951,0.916535,0.56644
3351,64973,0.557882,0.912174,0.593565
3391,64974,0.598232,0.903352,0.617731
3427,64975,0.618005,0.904673,0.617081
3465,64976,0.631148,0.902891,0.613356
3501,64977,0.667919,0.909559,0.610276
3536,64978,0.695168,0.910525,0.607624
3571,64979,0.721047,0.925929,0.594511
3603,64980,0.726699,0.930051,0.580344
3642,64981,0.746398,0.93308,0.563395
3680,64982,0.780809,0.939767,0.52112
3716,64983,0.829337,0.942423,0.453792
3758,64984,0.841799,0.937375,0.419457
3798,64985,0.852491,0.929812,0.385098
3842,64986,0.871586,0.919366,0.345786
3892,64987,0.886422,0.913773,0.311068
3931,64988,0.89817,0.90697,0.284455
3974,64989,0.904157,0.902357,0.264923
4010,64990,0.941842,0.701977,0.093981
4043,64991,0.923973,0.881488,0.214614
4083,64992,0.908911,0.900323,0.243219
4115,64993,0.913922,0.895375,0.229066
4155,64994,0.928354,0.879778,0.200934
4188,64995,0.935683,0.855264,0.171763
4233,64996,0.947634,0.80951,0.132723
4269,64997,0.947419,0.774635,0.109485
4386,65000,0.555855,0.881849,0.657068
4417,65001,0.504158,0.898049,0.605561
4445,65002,0.460081,0.902765,0.560479
4481,65003,0.416524,0.899051,0.521143
4515,65004,0.373001,0.895802,0.477823
4544,65005,0.348572,0.896923,0.443703
4578,65006,0.330124,0.89836,0.412015
4614,65007,0.319286,0.89971,0.390509
4649,65008,0.314866,0.901936,0.378665
4683,65009,0.31536,0.904089,0.375623
4725,65010,0.3193,0.905844,0.379803
4752,65011,0.324027,0.907513,0.385109
4781,65012,0.328522,0.909137,0.389523
4808,65013,0.337264,0.909773,0.402139
4836,65014,0.347482,0.910123,0.417015
4865,65015,0.358553,0.911021,0.430837
4900,65016,0.37513,0.910302,0.453311
4936,65017,0.404664,0.907407,0.487097
4967,65018,0.438489,0.903638,0.516227
5003,65019,0.462013,0.905815,0.529845
5039,65020,0.498282,0.907478,0.557422
5073,65021,0.544814,0.908541,0.591599
5112,65022,0.594927,0.898315,0.624339
5145,65023,0.624695,0.898127,0.630621
5175,65024,0.638383,0.896254,0.626162
5213,65025,0.673241,0.90392,0.622849
5251,65026,0.702706,0.906159,0.618393
5292,65027,0.738989,0.923998,0.600604
5332,65028,0.749401,0.925585,0.585373
5373,65029,0.760696,0.933624,0.568809
5405,65030,0.778417,0.939471,0.540336
5442,65031,0.80721,0.943006,0.497611
5475,65032,0.840906,0.936001,0.438884
5518,65033,0.858857,0.92463,0.387821
5556,65034,0.872045,0.916938,0.35398
5586,65035,0.893571,0.904398,0.303284
5620,65036,0.908511,0.892807,0.274596
5655,65037,0.918214,0.885157,0.250534
5691,65038,0.92224,0.879909,0.23363
5732,65039,0.945546,0.73869,0.107722
5765,65040,0.934451,0.636479,0.0924017
5796,65041,0.926189,0.881697,0.215804
5826,65042,0.925206,0.884083,0.213545
5861,65043,0.931297,0.875898,0.197351
5893,65044,0.936438,0.858187,0.175757
5927,65045,0.949367,0.785494,0.117853
5965,65046,0.924792,0.558359,0.0616555
6035,65048,0.55848,0.880695,0.659673
6063,65049,0.51022,0.896032,0.612243
6098,65050,0.464701,0.900925,0.56581
6132,65051,0.426973,0.898616,0.531278
6161,65052,0.382782,0.893502,0.489329
6194,65053,0.354953,0.89412,0.455169
6226,65054,0.336885,0.894767,0.4263
6257,65055,0.324091,0.895917,0.402825
133,65056,0.31692,0.897036,0.387548
172,65057,0.315224,0.898846,0.381163
200,65058,0.317499,0.900248,0.382304
227,65059,0.323178,0.901576,0.389583
260,65060,0.330451,0.902791,0.399417
286,65061,0.340322,0.903028,0.414434
317,65062,0.352564,0.903235,0.431769
344,65063,0.364072,0.90409,0.445753
381,65064,0.381333,0.904236,0.467224
416,65065,0.406091,0.90261,0.492056
448,65066,0.438896,0.899355,0.520564
488,65067,0.45984,0.898586,0.534409
521,65068,0.498848,0.899602,0.565918
558,65069,0.54825,0.900736,0.602249
597,65070,0.594555,0.892619,0.631328
632,65071,0.631819,0.89217,0.641627
657,65072,0.647178,0.889804,0.637641
694,65073,0.682379,0.899539,0.633212
726,65074,0.712729,0.90308,0.628006
768,65075,0.746397,0.921398,0.608965
806,65076,0.769284,0.927859,0.586507
838,65077,0.787156,0.934925,0.553528
869,65078,0.791921,0.934405,0.538637
900,65079,0.807804,0.940105,0.508807
938,65080,0.831976,0.937628,0.466648
971,65081,0.848079,0.926794,0.412608
1007,65082,0.880912,0.909695,0.34299
1050,65083,0.892076,0.899586,0.308827
1085,65084,0.911988,0.884338,0.272292
1121,65085,0.916911,0.870223,0.243767
1147,65086,0.920023,0.865468,0.229154
1177,65087,0.923629,0.859202,0.212344
1217,65088,0.944427,0.717957,0.110507
1249,65090,0.931182,0.867357,0.199681
1284,65091,0.932263,0.872466,0.198618
1316,65092,0.933949,0.870709,0.191425
1351,65093,0.937308,0.858493,0.176102
1390,65094,0.941413,0.69279,0.0842985
1466,65096,0.562103,0.879305,0.663095
1500,65097,0.517367,0.893315,0.62003
1534,65098,0.471629,0.8991,0.57357
1560,65099,0.43978,0.898709,0.543341
1592,65100,0.398257,0.892425,0.505397
1630,65101,0.366264,0.891217,0.471822
1667,65102,0.347068,0.891606,0.444726
1706,65103,0.333659,0.891952,0.422436
1736,65104,0.325614,0.892807,0.407059
1763,65105,0.321751,0.893599,0.398088
1792,65106,0.320612,0.894699,0.393341
1822,65107,0.323974,0.89579,0.396475
1854,65108,0.33732,0.896362,0.417297
1882,65109,0.35536,0.895666,0.444709
1917,65110,0.367779,0.896447,0.459445
1956,65111,0.382808,0.897077,0.475277
1989,65112,0.408813,0.897329,0.499868
2026,65113,0.42898,0.897334,0.516621
2060,65114,0.451653,0.894034,0.535465
2090,65115,0.465618,0.892411,0.544361
2129,65116,0.505001,0.892833,0.577493
2166,65117,0.560954,0.891382,0.61818
2204,65118,0.610654,0.884123,0.647388
2241,65119,0.640791,0.886206,0.651488
2281,65120,0.667285,0.884753,0.651333
2319,65121,0.699847,0.897863,0.641289
2353,65122,0.730716,0.90333,0.636263
2385,65123,0.75409,0.918612,0.614532
2420,65124,0.775989,0.926118,0.590387
2457,65125,0.796316,0.930336,0.554455
2491,65126,0.81324,0.934643,0.512442
2531,65127,0.822194,0.93478,0.491935
2563,65128,0.831548,0.931986,0.47032
2592,65129,0.842425,0.925826,0.430008
2635,65130,0.873087,0.912143,0.365334
2669,65131,0.897346,0.890248,0.304525
2704,65132,0.906763,0.876862,0.274879
2739,65133,0.908683,0.866364,0.253368
2771,65134,0.913026,0.850947,0.227225
2802,65135,0.917896,0.848341,0.215896
2833,65136,0.927592,0.837698,0.19249
2878,65137,0.931468,0.653493,0.104334
2909,65139,0.936524,0.849988,0.181969
2941,65140,0.934964,0.865827,0.190572
2968,65141,0.93593,0.866824,0.186274
3005,65142,0.945291,0.834789,0.155035
3090,65144,0.565951,0.877715,0.666708
3121,65145,0.525482,0.889731,0.628875
3156,65146,0.481489,0.897399,0.584242
3192,65147,0.453176,0.897546,0.556369
3224,65148,0.421312,0.893727,0.527827
3250,65149,0.386704,0.888914,0.494753
3279,65150,0.362253,0.888438,0.467637
3307,65151,0.348051,0.888434,0.447498
3347,65152,0.339055,0.888392,0.432511
3378,65153,0.335953,0.88856,0.426073
3407,65154,0.336686,0.88937,0.425177
3437,65155,0.342477,0.89051,0.432203
3470,65156,0.358359,0.89063,0.454943
3502,65157,0.374974,0.890159,0.474188
3535,65158,0.398273,0.891214,0.49586
3565,65159,0.423945,0.893624,0.518497
3593,65160,0.448198,0.893333,0.539127
3627,65161,0.467324,0.888212,0.556217
3667,65162,0.474919,0.884354,0.561428
3705,65163,0.49071,0.887879,0.571087
3747,65164,0.528888,0.88586,0.603625
3792,65165,0.577641,0.883631,0.634659
3824,65166,0.632075,0.876135,0.662949
3857,65167,0.652841,0.878102,0.659498
3895,65168,0.690965,0.884059,0.660748
3933,65169,0.719785,0.896103,0.648259
3969,65170,0.753118,0.910946,0.633666
4006,65171,0.765172,0.915818,0.616296
4046,65172,0.782384,0.925649,0.587479
4079,65173,0.799291,0.9259,0.553139
4117,65174,0.819233,0.929278,0.506952
4154,65175,0.827994,0.922789,0.478034
4191,65176,0.832876,0.920492,0.452882
4229,65177,0.846215,0.919099,0.42083
4265,65178,0.869998,0.909949,0.371524
4303,65179,0.888586,0.893085,0.319145
4338,65180,0.897857,0.869676,0.279126
4376,65181,0.901761,0.856141,0.25136
4408,65182,0.912254,0.84331,0.224298
4448,65183,0.922466,0.824231,0.196864
4488,65184,0.926555,0.825823,0.191679
4524,65185,0.942585,0.767161,0.133608
4564,65186,0.939031,0.338142,0.1527
4602,65188,0.941682,0.840021,0.171388
4634,65189,0.936198,0.865587,0.188022
4668,65190,0.937657,0.862316,0.179909
4739,65192,0.569734,0.876051,0.670146
4771,65193,0.534236,0.885537,0.638483
4806,65194,0.495822,0.894433,0.599867
4842,65195,0.466109,0.895044,0.569986
4876,65196,0.443967,0.894215,0.548988
4912,65197,0.417597,0.890155,0.525368
4949,65198,0.392576,0.886327,0.501186
4988,65199,0.374858,0.885663,0.482837
5026,65200,0.366284,0.885657,0.472559
5060,65201,0.365395,0.885944,0.470589
5086,65202,0.371261,0.885782,0.476481
5123,65203,0.380602,0.885231,0.48526
5157,65204,0.395189,0.884855,0.498506
5188,65205,0.414561,0.887972,0.515232
5219,65206,0.444544,0.889703,0.541673
5249,65207,0.47429,0.886432,0.570057
5278,65208,0.487895,0.881086,0.582863
5317,65209,0.497772,0.878545,0.589834
5348,65210,0.515472,0.879343,0.601546
5385,65211,0.552676,0.875747,0.630988
5418,65212,0.574462,0.875673,0.641513
5454,65213,0.611832,0.873273,0.659621
5483,65214,0.654065,0.875149,0.669809
5515,65215,0.676629,0.872978,0.668141
5553,65216,0.715408,0.890399,0.659818
5581,65217,0.741209,0.894876,0.65251
5616,65218,0.764884,0.911437,0.629236
5653,65219,0.779916,0.914819,0.609525
5690,65220,0.789458,0.922795,0.576602
5724,65221,0.807598,0.924174,0.542534
5761,65222,0.820612,0.922399,0.503676
5793,65223,0.825135,0.914084,0.468216
5829,65224,0.842926,0.909972,0.417596
5868,65225,0.856668,0.906595,0.39021
5901,65226,0.868258,0.899919,0.36101
5939,65227,0.884061,0.88918,0.323617
5975,65228,0.891232,0.869808,0.288556
6006,65229,0.905867,0.841655,0.234419
6039,65230,0.913631,0.827184,0.210422
6069,65231,0.922126,0.812176,0.189497
6108,65232,0.928954,0.800687,0.174545
16,65233,0.933982,0.802213,0.167904
27,65234,0.928372,0.653371,0.110172
39,65236,0.934398,0.638207,0.0960646
52,65237,0.940655,0.846502,0.17345
62,65238,0.93725,0.865553,0.184523
119,65240,0.573758,0.874354,0.673703
156,65241,0.54439,0.88102,0.649362
192,65242,0.513983,0.889748,0.619155
240,65243,0.484663,0.892798,0.589667
279,65244,0.464355,0.891521,0.569561
312,65245,0.445677,0.890198,0.551758
348,65246,0.428893,0.887725,0.536437
379,65247,0.417421,0.88546,0.525825
404,65248,0.40988,0.883795,0.51828
431,65249,0.407268,0.882759,0.515096
453,65250,0.412031,0.882605,0.518767
478,65251,0.423353,0.884164,0.527887
513,65252,0.449542,0.886284,0.551155
538,65253,0.478653,0.882564,0.580783
574,65254,0.498874,0.879132,0.600404
605,65255,0.505195,0.87371,0.60548
629,65256,0.520533,0.872797,0.615639
672,65257,0.550126,0.866634,0.639206
712,65258,0.58795,0.867275,0.659746
746,65259,0.616932,0.865072,0.671433
788,65260,0.648487,0.861457,0.683888
817,65261,0.662394,0.868476,0.678881
853,65262,0.679432,0.86752,0.675966
894,65263,0.717067,0.8827,0.669539
927,65264,0.740106,0.889533,0.66017
959,65265,0.760773,0.903632,0.640843
991,65266,0.77542,0.906782,0.623136
1027,65267,0.787907,0.917344,0.586978
1061,65268,0.801992,0.917757,0.557431
1094,65269,0.811106,0.91857,0.52199
1132,65270,0.816766,0.91243,0.492365
1162,65271,0.828674,0.907466,0.442921
1198,65272,0.847502,0.899632,0.395737
1240,65273,0.86215,0.888876,0.352881
1275,65274,0.871163,0.885613,0.336716
1314,65275,0.880868,0.876045,0.310497
1350,65276,0.885726,0.864373,0.287737
1377,65277,0.905782,0.835052,0.228793
1416,65278,0.916078,0.805233,0.194248
1449,65279,0.919134,0.798845,0.184808
1491,65280,0.924433,0.780162,0.165923
1531,65281,0.930623,0.787877,0.164292
1571,65282,0.942565,0.729864,0.12639
1609,65285,0.946786,0.827693,0.160513
1640,65286,0.937456,0.86472,0.185399
1678,65287,0.948536,0.826792,0.146652
1715,65288,0.578334,0.872551,0.677508
1745,65289,0.556635,0.876673,0.661161
1777,65290,0.532007,0.882591,0.638537
1805,65291,0.512522,0.886804,0.619353
1846,65292,0.493932,0.888677,0.600764
1876,65293,0.477197,0.887906,0.583965
1914,65294,0.466201,0.885965,0.573112
1940,65295,0.458044,0.884552,0.564859
1970,65296,0.455841,0.884093,0.562177
1992,65297,0.458421,0.883843,0.564151
2025,65298,0.470049,0.882729,0.575897
2047,65299,0.487087,0.879589,0.593655
2077,65300,0.512263,0.874454,0.619389
2110,65301,0.522678,0.868101,0.628747
2139,65302,0.531405,0.864792,0.633879
2174,65303,0.55168,0.861485,0.64739
2212,65304,0.591273,0.859703,0.671574
2247,65305,0.616151,0.859781,0.678828
2283,65306,0.661983,0.852735,0.696288
2317,65307,0.681884,0.861656,0.691105
2351,65308,0.692635,0.861205,0.687429
2388,65309,0.719074,0.871455,0.685744
2424,65310,0.729018,0.882243,0.673789
2460,65311,0.746273,0.885533,0.664204
2497,65312,0.76192,0.897925,0.643932
2530,65313,0.776342,0.901821,0.627836
2564,65314,0.784372,0.910536,0.599627
2595,65315,0.796135,0.912479,0.567556
2630,65316,0.803694,0.912151,0.531295
2662,65317,0.809851,0.907192,0.499169
2699,65318,0.819089,0.902966,0.454311
2737,65319,0.836847,0.896452,0.407678
2772,65320,0.849747,0.886994,0.36778
2805,65321,0.860889,0.873572,0.327551
2838,65322,0.873153,0.86014,0.296088
2870,65323,0.882838,0.853419,0.274908
2900,65324,0.893604,0.844558,0.252085
2938,65325,0.907368,0.823325,0.217382
2975,65326,0.913979,0.789011,0.185704
3012,65327,0.918658,0.769752,0.168784
3055,65328,0.922891,0.767197,0.162485
3092,65329,0.930108,0.744341,0.147489
3129,65330,0.93595,0.756321,0.141165
3173,65331,0.925317,0.559421,0.104311
3217,65333,0.937196,0.638548,0.0935937
3248,65334,0.93908,0.855619,0.178384
3281,65335,0.941377,0.848808,0.166214
3313,65336,0.583537,0.870901,0.681381
3340,65337,0.568322,0.872804,0.671518
3374,65338,0.552703,0.874474,0.659709
3408,65339,0.540127,0.875993,0.648906
3435,65340,0.530765,0.877016,0.640507
3473,65341,0.523748,0.877171,0.634191
3498,65342,0.519642,0.876322,0.630654
3525,65343,0.519028,0.87471,0.630459
3558,65344,0.522127,0.872294,0.633804
3582,65345,0.530784,0.868955,0.642205
3615,65346,0.540433,0.865094,0.650755
3646,65347,0.545367,0.861008,0.654312
3675,65348,0.546187,0.858025,0.653158
3711,65349,0.559955,0.856465,0.660026
3746,65350,0.597169,0.851549,0.682667
3784,65351,0.62484,0.853916,0.690045
3822,65352,0.658887,0.84835,0.70132
3858,65353,0.68503,0.851374,0.70255
3889,65354,0.699094,0.856063,0.696273
3921,65355,0.730807,0.868577,0.692505
3958,65356,0.741338,0.879837,0.678866
3992,65357,0.75143,0.880967,0.671343
4030,65358,0.75978,0.888337,0.6581
4058,65359,0.766782,0.894506,0.642684
4091,65360,0.780931,0.899435,0.62138
4121,65361,0.786506,0.907301,0.594853
4156,65362,0.792861,0.9072,0.570817
4187,65363,0.794602,0.906303,0.543083
4227,65364,0.800443,0.902596,0.506243
4266,65365,0.810688,0.89837,0.457509
4302,65366,0.827628,0.892384,0.412324
4337,65367,0.836087,0.883321,0.376635
4375,65368,0.849412,0.871108,0.332792
4413,65369,0.86489,0.854896,0.29307
4452,65370,0.883089,0.832629,0.244101
4489,65371,0.893465,0.825086,0.230045
4528,65372,0.901186,0.814479,0.21584
4558,65373,0.907363,0.809217,0.207287
4598,65374,0.91296,0.779243,0.180715
4632,65375,0.918373,0.747346,0.161604
4665,65376,0.921774,0.748579,0.157672
4709,65377,0.924866,0.716711,0.142864
4745,65378,0.932162,0.762877,0.151128
4784,65379,0.932726,0.43654,0.121015
4821,65382,0.942965,0.844248,0.169863
4858,65383,0.938546,0.863337,0.179603
4891,65384,0.589739,0.869563,0.685622
