,ParticleId,Result:0,Result:1,Result:2
20620,58752,0.888521,0.803062,0.413931
20652,58753,0.874365,0.807356,0.458683
20696,58754,0.744191,0.543516,0.74182
20732,58755,0.78425,0.496051,0.738447
20772,58756,0.803913,0.463544,0.726173
20805,58757,0.791312,0.468148,0.725685
20838,58758,0.804781,0.473864,0.727128
20871,58759,0.801538,0.485728,0.730043
20893,58760,0.784838,0.498533,0.730811
20927,58761,0.768061,0.512881,0.729106
20961,58762,0.725275,0.550608,0.72167
21000,58763,0.693076,0.60937,0.710966
21036,58764,0.66119,0.649445,0.693104
21073,58765,0.627111,0.707747,0.661204
21115,58766,0.596581,0.760814,0.602751
21147,58767,0.575343,0.816809,0.489325
21190,58768,0.567684,0.821723,0.32088
21233,58769,0.536112,0.640927,0.18761
21283,58770,0.602957,0.362779,0.274966
21326,58771,0.568324,0.382979,0.753859
21359,58772,0.399708,0.400757,0.782448
21394,58773,0.326574,0.264443,0.285458
21424,58774,0.654685,0.136121,0.60341
21477,58775,0.803227,0.29571,0.185606
21526,58776,0.727621,0.344901,0.798298
21573,58777,0.292674,0.607238,0.710851
21617,58778,0.171784,0.6321,0.564348
21653,58779,0.142592,0.633699,0.498416
21684,58780,0.152897,0.639879,0.518573
21719,58781,0.295234,0.611622,0.695263
21758,58782,0.855643,0.223622,0.647434
21810,58783,0.752967,0.406683,0.137294
21846,58784,0.246647,0.328134,0.728833
21895,58785,0.569781,0.180881,0.345357
21939,58786,0.231817,0.579786,0.515857
21982,58787,0.693796,0.432347,0.729456
22027,58788,0.825016,0.309917,0.525176
22069,58789,0.801129,0.351678,0.664952
22105,58790,0.808732,0.313192,0.562968
22149,58791,0.794717,0.297163,0.448054
22189,58792,0.762367,0.408688,0.239314
22228,58793,0.766939,0.453947,0.220466
22267,58794,0.780467,0.564289,0.195385
22314,58795,0.842639,0.775383,0.280996
22362,58796,0.869399,0.789388,0.333276
22406,58797,0.876672,0.797718,0.36998
22444,58798,0.893919,0.797236,0.386246
22485,58799,0.933825,0.767446,0.31514
22519,58800,0.897126,0.798672,0.398504
22556,58801,0.877714,0.807104,0.456412
22597,58802,0.747811,0.540237,0.742418
22633,58803,0.792453,0.488887,0.73687
22671,58804,0.809534,0.460979,0.724415
22705,58805,0.798938,0.464904,0.724192
22740,58806,0.818153,0.475201,0.727649
22770,58807,0.81515,0.48147,0.727387
22802,58808,0.804717,0.489798,0.728086
22835,58809,0.792635,0.498478,0.727532
22868,58810,0.754451,0.526877,0.724746
22914,58811,0.732445,0.573839,0.718681
22949,58812,0.703667,0.609449,0.706132
22982,58813,0.669119,0.665557,0.686454
23022,58814,0.646921,0.712816,0.653319
23060,58815,0.605876,0.766516,0.584331
23091,58816,0.608414,0.809473,0.499781
23123,58817,0.603071,0.826752,0.350287
23161,58818,0.606862,0.73751,0.200634
23210,58819,0.58017,0.430397,0.224256
23257,58820,0.655476,0.374304,0.678602
23298,58821,0.268448,0.467817,0.677328
23344,58822,0.454618,0.264417,0.223316
23386,58823,0.450334,0.223361,0.2708
23428,58824,0.622592,0.143837,0.641335
23485,58825,0.685453,0.589841,0.115597
23557,58826,0.858897,0.194761,0.403957
23615,58827,0.864633,0.194399,0.486413
23665,58828,0.699772,0.524215,0.116567
23701,58829,0.595307,0.159535,0.684985
23741,58830,0.627558,0.164749,0.40495
23782,58831,0.439354,0.346542,0.791945
23816,58832,0.536525,0.535621,0.680245
23863,58833,0.776861,0.304102,0.361976
23909,58834,0.839849,0.314568,0.547407
23953,58835,0.757988,0.455704,0.747715
24001,58838,0.804795,0.481191,0.209932
24046,58839,0.759288,0.501091,0.207074
24092,58840,0.785288,0.591432,0.19322
24137,58841,0.795918,0.602868,0.193678
24179,58842,0.845605,0.758542,0.262028
24221,58843,0.930954,0.67905,0.227922
24264,58844,0.899935,0.784105,0.339009
24306,58845,0.921092,0.771264,0.31854
24344,58846,0.939825,0.760817,0.305337
24387,58847,0.946449,0.740208,0.277978
24428,58848,0.911764,0.788664,0.362205
24463,58849,0.881113,0.806816,0.453961
24501,58850,0.750918,0.537628,0.742959
24536,58851,0.799001,0.484865,0.736057
24569,58852,0.814659,0.459437,0.723018
24597,58853,0.807576,0.462255,0.722831
24634,58854,0.830311,0.47553,0.725431
24665,58855,0.827222,0.479214,0.723909
24690,58856,0.822873,0.485597,0.723978
24719,58857,0.815385,0.489598,0.722505
24750,58858,0.781865,0.509544,0.725039
24779,58859,0.771485,0.550024,0.726915
24817,58860,0.744359,0.580235,0.71691
24847,58861,0.712112,0.61803,0.701365
24873,58862,0.701076,0.670349,0.682334
24902,58863,0.671296,0.711723,0.653826
24932,58864,0.650973,0.761448,0.599572
24966,58865,0.635845,0.787881,0.54249
25002,58866,0.633187,0.821808,0.428322
25045,58867,0.643959,0.808961,0.283962
25091,58868,0.62972,0.611497,0.180225
25128,58869,0.653464,0.384517,0.244312
25165,58870,0.746554,0.298212,0.460149
25208,58871,0.540251,0.494758,0.694558
25249,58872,0.37585,0.534703,0.6519
25294,58873,0.228725,0.560987,0.521075
25328,58874,0.222869,0.573797,0.48135
25361,58875,0.270517,0.588838,0.553324
25397,58876,0.60835,0.486061,0.72477
25440,58877,0.781818,0.296664,0.467494
25480,58878,0.754177,0.354686,0.270929
25523,58879,0.725964,0.541201,0.196666
25562,58880,0.767268,0.64,0.193924
25605,58881,0.837526,0.495804,0.207501
25646,58886,0.835197,0.676137,0.208063
25685,58887,0.821732,0.711276,0.216323
25726,58888,0.828706,0.704608,0.214516
25765,58889,0.843873,0.764455,0.267621
25804,58892,0.937019,0.743471,0.282201
25844,58893,0.943841,0.737068,0.276078
25887,58894,0.942055,0.712166,0.252643
25919,58896,0.924653,0.77921,0.339793
25961,58897,0.8846,0.806373,0.450973
25997,58898,0.753629,0.535795,0.743461
26029,58899,0.803654,0.483138,0.735792
26061,58900,0.819873,0.458583,0.72211
26094,58901,0.816345,0.461536,0.722292
26123,58902,0.839979,0.47571,0.722307
26149,58903,0.840331,0.478422,0.719725
26173,58904,0.838755,0.48227,0.717513
26199,58905,0.837488,0.48364,0.713878
26232,58906,0.807905,0.494955,0.719872
26267,58907,0.807463,0.535356,0.727334
26298,58908,0.781111,0.559092,0.723972
26334,58909,0.759133,0.585573,0.715319
26376,58910,0.750101,0.636212,0.707381
26408,58911,0.743918,0.665085,0.69107
26446,58912,0.713995,0.695839,0.666301
26485,58913,0.700665,0.738546,0.632823
26520,58914,0.685351,0.761042,0.591621
26554,58915,0.671144,0.796425,0.515633
26597,58916,0.674899,0.815693,0.436791
26631,58917,0.684151,0.816111,0.345532
26661,58918,0.711579,0.792993,0.273175
26698,58919,0.720623,0.729081,0.213806
26729,58920,0.732374,0.64362,0.190911
26767,58921,0.741908,0.592137,0.191999
26807,58922,0.744891,0.576484,0.19353
26849,58923,0.761326,0.695718,0.20419
26888,58924,0.789016,0.744416,0.234858
26926,58925,0.79741,0.805993,0.340001
26966,58926,0.839626,0.787075,0.309569
27017,58927,0.862586,0.750269,0.260787
27059,58934,0.857091,0.757461,0.265955
27093,58935,0.841517,0.784786,0.303082
27135,58936,0.855705,0.788511,0.3218
27183,58937,0.93033,0.658821,0.220665
27227,58938,0.914016,0.715488,0.245078
27270,58940,0.954688,0.548669,0.214886
27305,58944,0.934527,0.770617,0.322676
27348,58945,0.887963,0.805912,0.447713
27380,58946,0.755887,0.534675,0.743964
27410,58947,0.806521,0.483324,0.736067
27449,58948,0.825001,0.458921,0.721958
27482,58949,0.82488,0.463054,0.722734
27521,58950,0.848233,0.476438,0.719691
27544,58951,0.852583,0.477551,0.714337
27579,58952,0.853115,0.483132,0.712873
27615,58953,0.856845,0.488592,0.71048
27646,58954,0.829853,0.490681,0.715273
27677,58955,0.836743,0.526562,0.722665
27711,58956,0.814482,0.544495,0.723605
27745,58957,0.806,0.564588,0.720668
27770,58958,0.787011,0.5926,0.718874
27804,58959,0.781554,0.624284,0.708975
27834,58960,0.779445,0.65404,0.699953
27873,58961,0.76051,0.677445,0.683907
27904,58962,0.75538,0.714535,0.661448
27936,58963,0.76211,0.737827,0.635889
27971,58964,0.744521,0.758685,0.60834
28008,58965,0.745639,0.77514,0.576846
28046,58966,0.756244,0.797921,0.536348
28086,58967,0.763638,0.80878,0.485345
28123,58968,0.770129,0.812837,0.438612
28155,58969,0.786685,0.814291,0.387025
28197,58970,0.791061,0.810256,0.467874
28239,58971,0.811144,0.808226,0.480892
28286,58972,0.848785,0.803179,0.497783
28330,58973,0.912796,0.781826,0.349964
28373,58976,0.861498,0.775826,0.294678
28413,58977,0.86846,0.749279,0.261809
28458,58978,0.876705,0.712804,0.231881
28501,58980,0.867176,0.783711,0.320462
28543,58982,0.860962,0.801274,0.381963
28582,58983,0.908874,0.755938,0.286605
28621,58986,0.920595,0.690869,0.230117
28659,58992,0.938603,0.769215,0.321151
28692,58993,0.891701,0.805456,0.444064
28725,58994,0.757742,0.534178,0.744479
28762,58995,0.808198,0.484722,0.736678
28792,58996,0.829607,0.460024,0.722251
28819,58997,0.832834,0.467163,0.724181
28854,58998,0.854746,0.476881,0.717279
28888,58999,0.865129,0.480178,0.711106
28908,59000,0.865991,0.488866,0.711085
28939,59001,0.877615,0.499447,0.709375
28972,59002,0.853074,0.494434,0.711442
29006,59003,0.860414,0.521347,0.715475
29038,59004,0.850598,0.534246,0.71653
29074,59005,0.840974,0.558625,0.719191
29106,59006,0.834276,0.56842,0.718277
29139,59007,0.817575,0.582351,0.71765
29168,59008,0.814321,0.608848,0.710736
29199,59009,0.811103,0.63572,0.705206
29230,59010,0.821852,0.65893,0.69455
29257,59011,0.821683,0.673635,0.684964
29291,59012,0.816673,0.701034,0.669167
29318,59013,0.811642,0.713099,0.655914
29348,59014,0.814613,0.742928,0.632616
29380,59015,0.814609,0.755492,0.616342
29415,59016,0.820839,0.767504,0.599268
29447,59017,0.840819,0.770566,0.59535
29487,59018,0.856453,0.772175,0.591093
29520,59019,0.882391,0.776647,0.57302
29558,59020,0.934488,0.784717,0.375318
29596,59022,0.883664,0.801477,0.439394
29629,59023,0.891698,0.795706,0.393338
29671,59024,0.897638,0.783309,0.344059
29706,59026,0.868895,0.803744,0.425388
29745,59027,0.86784,0.804478,0.441022
29777,59028,0.885055,0.799837,0.402824
29816,59029,0.867375,0.804455,0.469615
29854,59034,0.934192,0.738905,0.274959
29890,59040,0.942449,0.76789,0.31976
29921,59041,0.895701,0.804867,0.44089
29955,59042,0.759073,0.534331,0.74494
21437,59043,0.808243,0.487841,0.73787
21476,59044,0.833198,0.461695,0.722914
21510,59045,0.840222,0.47071,0.724286
21551,59046,0.859586,0.477123,0.715636
21592,59047,0.876848,0.485176,0.70916
21633,59048,0.880048,0.498501,0.711608
21679,59049,0.895813,0.513161,0.708363
21713,59050,0.883699,0.505901,0.707435
21750,59051,0.873072,0.514969,0.710687
21791,59052,0.87979,0.535419,0.709848
21824,59053,0.870818,0.548234,0.71264
21858,59054,0.872456,0.566737,0.710438
21883,59055,0.86864,0.572119,0.70821
21916,59056,0.852295,0.574575,0.709082
21951,59057,0.856962,0.601235,0.706836
21979,59058,0.867193,0.628506,0.699764
22010,59059,0.885152,0.665881,0.684978
22041,59060,0.872506,0.66257,0.686424
22067,59061,0.857644,0.667422,0.683973
22101,59062,0.85735,0.693454,0.665773
22127,59063,0.86271,0.702415,0.657502
22154,59064,0.866867,0.719762,0.645858
22200,59065,0.895306,0.738747,0.629273
22246,59066,0.93394,0.768348,0.584584
22298,59067,0.954695,0.790636,0.416477
22343,59069,0.919956,0.799271,0.475255
22380,59070,0.910124,0.797579,0.498055
22421,59071,0.898816,0.800884,0.466025
22454,59073,0.898856,0.800022,0.491597
22484,59074,0.890926,0.80201,0.468874
22522,59075,0.920114,0.779482,0.340303
22553,59076,0.901037,0.799099,0.501134
22595,59084,0.953522,0.741324,0.281273
22635,59088,0.947729,0.761882,0.308968
22677,59089,0.899059,0.804366,0.439454
22718,59090,0.759519,0.535281,0.745311
22758,59091,0.806471,0.492984,0.739716
22796,59092,0.834953,0.464375,0.724291
22839,59093,0.845774,0.471716,0.722746
22874,59094,0.860575,0.47687,0.715661
22909,59095,0.889026,0.494151,0.709841
22951,59096,0.891617,0.506375,0.712002
22994,59097,0.904864,0.523159,0.70879
23026,59098,0.909066,0.525175,0.704816
23058,59099,0.895516,0.522274,0.706338
23098,59100,0.899501,0.537406,0.706315
23134,59101,0.904151,0.555612,0.706545
23168,59102,0.897799,0.565181,0.705917
23206,59103,0.904919,0.584814,0.70073
23242,59104,0.913319,0.600215,0.697922
23268,59105,0.907597,0.604027,0.697309
23313,59106,0.92124,0.639306,0.690124
23347,59107,0.916776,0.649325,0.685967
23377,59108,0.89864,0.641373,0.690175
23412,59109,0.909726,0.670583,0.678333
23447,59110,0.916963,0.683673,0.668566
23473,59111,0.924265,0.693316,0.661082
23512,59112,0.941995,0.720153,0.640472
23556,59113,0.952541,0.750173,0.606402
23591,59117,0.929397,0.780341,0.555189
23639,59130,0.97223,0.723621,0.264523
23694,59131,0.960974,0.736753,0.275787
23731,59132,0.940349,0.722588,0.25571
23768,59133,0.9651,0.720631,0.261052
23803,59136,0.950197,0.760988,0.307879
23854,59137,0.901775,0.803956,0.439157
23890,59138,0.758945,0.536943,0.745525
23928,59139,0.803547,0.500011,0.74216
23960,59140,0.836331,0.467631,0.726047
24002,59141,0.849523,0.47247,0.721908
24034,59142,0.860139,0.477369,0.71676
24073,59143,0.894425,0.501571,0.712384
24107,59144,0.895714,0.50688,0.711701
24144,59145,0.909861,0.526884,0.709349
24190,59146,0.928259,0.548855,0.704146
24219,59147,0.92491,0.546485,0.703119
24255,59148,0.920198,0.551531,0.704421
24292,59149,0.922139,0.561559,0.703765
24332,59150,0.928057,0.577198,0.699779
24363,59151,0.928081,0.58444,0.697371
24401,59152,0.937913,0.615209,0.69509
24441,59153,0.965874,0.65904,0.680037
24528,59155,0.950894,0.657602,0.678662
24560,59156,0.942306,0.65296,0.680811
24590,59157,0.939294,0.656476,0.67842
24617,59158,0.942,0.665253,0.673664
24656,59159,0.966491,0.720138,0.640272
24725,59180,0.962637,0.757373,0.302098
24762,59181,0.935143,0.786788,0.373209
24796,59184,0.949891,0.765438,0.316864
24825,59185,0.904025,0.803656,0.43996
24853,59186,0.757311,0.539618,0.745539
24883,59187,0.799882,0.507852,0.744733
24911,59188,0.835277,0.473401,0.729255
24942,59189,0.851013,0.472136,0.721757
24972,59190,0.86282,0.481725,0.717652
25004,59191,0.88557,0.498784,0.714611
25037,59192,0.911029,0.520377,0.711486
25067,59193,0.914175,0.532315,0.710537
25094,59194,0.928031,0.55147,0.706915
25132,59195,0.947059,0.578638,0.703491
25154,59196,0.946907,0.582136,0.701916
25187,59197,0.947112,0.591193,0.700392
25214,59198,0.948271,0.593164,0.698185
25247,59199,0.96052,0.614467,0.692946
25286,59200,0.96626,0.623979,0.689233
25446,59228,0.976664,0.715635,0.250334
25477,59229,0.95276,0.787852,0.384295
25512,59230,0.950861,0.776245,0.348331
25547,59231,0.938414,0.784963,0.370514
25579,59232,0.921255,0.799533,0.424508
25614,59233,0.906119,0.803415,0.440993
25648,59234,0.754923,0.543163,0.745378
25682,59235,0.795877,0.514197,0.746386
25716,59236,0.831882,0.480866,0.733203
25747,59237,0.850837,0.472799,0.722712
25778,59238,0.865616,0.486179,0.718789
25808,59239,0.881937,0.497103,0.715739
25838,59240,0.916713,0.529172,0.713049
25870,59241,0.923024,0.537927,0.71032
25900,59242,0.927973,0.551888,0.708989
25940,59243,0.943797,0.580453,0.707028
25976,59244,0.958364,0.60192,0.701413
26011,59245,0.973595,0.625179,0.694378
26311,59280,0.944872,0.772956,0.333935
26352,59281,0.907901,0.80323,0.442621
26385,59282,0.751503,0.547995,0.744958
26420,59283,0.79057,0.520826,0.747934
26452,59284,0.82654,0.490157,0.737573
26484,59285,0.849315,0.475856,0.725047
26518,59286,0.863917,0.48434,0.719506
26548,59287,0.881457,0.502549,0.718879
26591,59288,0.899527,0.520131,0.718443
26623,59289,0.927899,0.544744,0.711295
26654,59290,0.936955,0.559731,0.708729
26683,59291,0.9394,0.576174,0.709763
26713,59292,0.951029,0.599783,0.70641
26749,59293,0.966812,0.628352,0.69929
26892,59328,0.964891,0.745032,0.285728
26927,59329,0.910737,0.80251,0.437717
26961,59330,0.747306,0.553172,0.744217
27000,59331,0.782887,0.528511,0.748884
27037,59332,0.815015,0.505227,0.7434
27072,59333,0.843654,0.483218,0.730191
27102,59334,0.860291,0.48197,0.721412
27142,59335,0.876761,0.504063,0.721494
27172,59336,0.894595,0.523039,0.72203
27209,59337,0.910575,0.539644,0.718526
27240,59338,0.929627,0.555188,0.712487
27274,59339,0.947747,0.584606,0.710061
27304,59340,0.950779,0.602256,0.708729
27340,59341,0.957135,0.621094,0.704494
27556,59376,0.971457,0.714251,0.255335
27598,59377,0.91485,0.79748,0.408722
27635,59378,0.742156,0.559377,0.742922
27670,59379,0.774743,0.535711,0.749002
27705,59380,0.803309,0.520543,0.747704
27741,59381,0.832835,0.496888,0.738159
27771,59382,0.852824,0.485877,0.72693
27802,59383,0.868451,0.493953,0.721619
27841,59384,0.882139,0.519015,0.725852
27880,59385,0.901388,0.541284,0.723378
27917,59386,0.914641,0.555757,0.719313
27954,59387,0.925606,0.572434,0.717672
27990,59388,0.936064,0.586453,0.71537
28024,59389,0.960499,0.629174,0.704295
28055,59390,0.968934,0.667115,0.696092
28172,59424,0.977795,0.70925,0.245823
28216,59425,0.921637,0.791303,0.38212
28248,59426,0.736705,0.566575,0.741533
28281,59427,0.765667,0.544585,0.748166
28313,59428,0.792385,0.531761,0.749642
28348,59429,0.815674,0.518806,0.746192
28383,59430,0.84089,0.499359,0.736144
28421,59431,0.853857,0.49432,0.728754
28459,59432,0.86546,0.501889,0.72578
28495,59433,0.880082,0.524834,0.728642
28526,59434,0.891564,0.547663,0.728241
28564,59435,0.901295,0.563546,0.725844
28603,59436,0.923991,0.595276,0.721351
28637,59437,0.937227,0.604558,0.714336
28673,59438,0.962358,0.653668,0.70192
28708,59439,0.967668,0.702083,0.690608
28742,59440,0.96973,0.717491,0.684143
28809,59472,0.961997,0.699471,0.245784
28852,59473,0.93036,0.784611,0.361882
28890,59474,0.731176,0.573424,0.739959
28914,59475,0.754885,0.555221,0.74635
28946,59476,0.779325,0.542665,0.749697
28983,59477,0.799772,0.536381,0.749746
29016,59478,0.818934,0.525771,0.746509
29048,59479,0.830322,0.519738,0.743146
29082,59480,0.842111,0.515132,0.738697
29115,59481,0.851053,0.516905,0.735966
29144,59482,0.856467,0.524521,0.735909
29184,59483,0.87183,0.543543,0.735459
29223,59484,0.900804,0.58548,0.728932
29258,59485,0.919006,0.604936,0.721193
29289,59486,0.920885,0.608164,0.718891
29319,59487,0.933699,0.630948,0.711534
29353,59488,0.953488,0.683619,0.700959
29385,59489,0.958052,0.707787,0.689976
29427,59490,0.970275,0.787549,0.618232
29576,59521,0.931968,0.783415,0.358911
29607,59522,0.726767,0.578627,0.738705
29641,59523,0.742612,0.56776,0.742924
29677,59524,0.762659,0.555937,0.74752
29709,59525,0.781608,0.550843,0.749929
29746,59526,0.796054,0.549747,0.750151
29785,59527,0.803198,0.552511,0.749422
29814,59528,0.808275,0.556585,0.748609
29842,59529,0.816644,0.553917,0.747507
29882,59530,0.818769,0.558962,0.747226
29913,59531,0.834866,0.552654,0.745032
29945,59532,0.874267,0.566639,0.735441
29979,59533,0.893868,0.60089,0.730443
30014,59534,0.899595,0.610237,0.726605
30040,59535,0.895455,0.617531,0.725967
30073,59536,0.902768,0.623426,0.72138
30112,59537,0.928522,0.675812,0.708705
30144,59538,0.960258,0.72088,0.680681
30259,59568,0.976763,0.725652,0.261782
30295,59569,0.932274,0.783461,0.359224
30328,59570,0.721763,0.584538,0.737426
30358,59571,0.733333,0.578084,0.740044
30388,59572,0.743834,0.574595,0.742948
30421,59573,0.756218,0.571251,0.745727
30457,59574,0.768222,0.569045,0.747516
30483,59575,0.772496,0.575431,0.747672
30519,59576,0.771655,0.587579,0.746801
30552,59577,0.779731,0.59865,0.748215
30579,59578,0.781416,0.612639,0.746815
30618,59579,0.804472,0.592237,0.748348
30650,59580,0.838687,0.560204,0.744631
30688,59581,0.863686,0.584656,0.73801
30726,59582,0.867716,0.611745,0.736376
30753,59583,0.872375,0.626601,0.731947
30788,59584,0.874054,0.626388,0.730134
30819,59585,0.884285,0.635345,0.724734
30854,59586,0.944005,0.71293,0.688676
31446,59615,0.971052,0.764341,0.321324
31487,59616,0.976589,0.7071,0.245184
31527,59617,0.931376,0.78449,0.361955
31565,59618,0.714135,0.59372,0.735603
31608,59619,0.718328,0.594836,0.735936
31644,59620,0.72405,0.594589,0.736832
31673,59621,0.735286,0.591582,0.739758
31702,59622,0.737777,0.597001,0.739749
31729,59623,0.735592,0.608692,0.738093
31767,59624,0.728521,0.629642,0.734597
31795,59625,0.7285,0.643303,0.732379
31828,59626,0.723488,0.659003,0.726152
31861,59627,0.764097,0.644342,0.739386
31894,59628,0.805915,0.591281,0.747715
31927,59629,0.827207,0.578176,0.746187
31965,59630,0.836655,0.598014,0.743085
31999,59631,0.846793,0.634535,0.737095
32033,59632,0.856001,0.643436,0.731386
32062,59633,0.857252,0.638588,0.730467
32098,59634,0.925533,0.703669,0.698314
32131,59635,0.965298,0.724588,0.675217
32299,59664,0.97674,0.710174,0.246198
32334,59665,0.929115,0.786468,0.367083
32372,59666,0.7054,0.604995,0.733987
32407,59667,0.6987,0.618353,0.73127
32439,59668,0.693789,0.630549,0.728193
32469,59669,0.700014,0.628532,0.728952
32494,59670,0.693956,0.644229,0.724867
32528,59671,0.678293,0.671141,0.716145
32567,59672,0.644794,0.70687,0.696854
32603,59673,0.642935,0.714229,0.691764
32639,59674,0.63888,0.724406,0.684148
32675,59675,0.699786,0.691395,0.709813
32711,59676,0.775396,0.63956,0.740743
32749,59677,0.79727,0.612152,0.745959
32779,59678,0.801509,0.613797,0.745003
32822,59679,0.816364,0.625193,0.741692
32857,59680,0.838189,0.657056,0.732696
32887,59681,0.842242,0.650572,0.731823
32927,59682,0.900644,0.681174,0.71201
32958,59683,0.946222,0.71001,0.687475
32991,59684,0.968567,0.798969,0.601337
33027,59685,0.966607,0.775486,0.631639
33163,59711,0.962517,0.778221,0.355347
33206,59712,0.957089,0.76622,0.320222
33239,59713,0.926222,0.788551,0.372794
33273,59714,0.696272,0.616464,0.731519
33308,59715,0.67519,0.646264,0.721906
33339,59716,0.659369,0.671839,0.713173
33373,59717,0.654179,0.682667,0.708816
33415,59718,0.634023,0.706836,0.695276
33452,59719,0.599463,0.734407,0.668598
33493,59720,0.573299,0.765625,0.638229
33537,59721,0.557925,0.783279,0.612621
33576,59722,0.545217,0.799052,0.585634
33610,59723,0.599709,0.763699,0.645473
33645,59724,0.71013,0.694959,0.710298
33679,59725,0.764517,0.653375,0.73566
33705,59726,0.769877,0.649454,0.736456
33735,59727,0.780179,0.639103,0.738771
33774,59728,0.809318,0.654971,0.736719
33811,59729,0.826659,0.667374,0.730509
33850,59730,0.865656,0.646734,0.72555
33882,59731,0.92038,0.698326,0.700441
33919,59732,0.951354,0.714234,0.682078
33954,59733,0.953941,0.742844,0.66416
33983,59734,0.96018,0.758585,0.64772
34020,59735,0.968509,0.815437,0.572841
34266,59759,0.956712,0.781682,0.364329
34300,59760,0.951023,0.771673,0.332056
34339,59761,0.92095,0.792137,0.384961
34374,59762,0.684781,0.629683,0.727341
34411,59763,0.651938,0.673133,0.711418
34448,59764,0.632767,0.698689,0.698647
34479,59765,0.617232,0.716059,0.686744
34511,59766,0.594022,0.734897,0.667264
34544,59767,0.562402,0.768245,0.632205
34588,59768,0.536515,0.795947,0.588952
34625,59769,0.529296,0.810652,0.563114
34665,59770,0.513029,0.828403,0.515909
34705,59771,0.504984,0.834857,0.492159
34737,59772,0.619325,0.760037,0.652062
34776,59773,0.703302,0.709171,0.701724
34821,59774,0.739218,0.688222,0.72057
34858,59775,0.746383,0.679359,0.724754
34884,59776,0.770414,0.649916,0.735389
34927,59777,0.805206,0.675115,0.730463
34959,59778,0.819407,0.657401,0.73278
34998,59779,0.878653,0.672803,0.717361
35034,59780,0.918524,0.687874,0.703531
35069,59781,0.945464,0.723492,0.678107
35102,59782,0.947686,0.741888,0.664638
35127,59783,0.955245,0.752032,0.652939
35461,59807,0.954463,0.783714,0.368437
35497,59808,0.944424,0.778522,0.349422
35534,59809,0.916672,0.795755,0.399896
35564,59810,0.672837,0.642874,0.722409
35596,59811,0.632475,0.690895,0.701101
35633,59812,0.610289,0.716797,0.684979
35669,59813,0.579079,0.740834,0.659807
35710,59814,0.554335,0.765633,0.631733
35752,59815,0.524846,0.79632,0.583219
35786,59816,0.500126,0.823145,0.521548
35824,59817,0.47827,0.834582,0.472027
35867,59818,0.464219,0.838537,0.431881
35902,59819,0.458419,0.839233,0.402349
35938,59820,0.484706,0.838977,0.454849
35977,59821,0.623458,0.764673,0.647332
36015,59822,0.686796,0.725488,0.689396
36047,59823,0.708843,0.712448,0.69985
36088,59824,0.733579,0.684723,0.719427
36129,59825,0.759949,0.665493,0.730469
36168,59826,0.794639,0.676259,0.72899
36204,59827,0.835394,0.648684,0.731637
36243,59828,0.886031,0.672386,0.715148
36289,59829,0.930457,0.698492,0.694091
36328,59830,0.933962,0.721001,0.680612
36362,59831,0.943,0.735311,0.669115
36390,59832,0.956046,0.747403,0.653503
36426,59833,0.965774,0.816948,0.542343
36772,59855,0.952643,0.78573,0.37267
36818,59856,0.936919,0.785471,0.368498
36859,59857,0.913211,0.79872,0.411441
36898,59858,0.661216,0.655919,0.71739
36936,59859,0.616843,0.704083,0.692023
36969,59860,0.57944,0.736551,0.66401
37004,59861,0.542768,0.769259,0.624713
37047,59862,0.516152,0.795327,0.580298
37083,59863,0.495187,0.817212,0.529415
37125,59864,0.438263,0.833164,0.426221
37165,59865,0.418674,0.825426,0.355342
37205,59866,0.410822,0.809313,0.316214
37238,59867,0.408225,0.794565,0.28968
37275,59868,0.416787,0.797917,0.288191
37304,59869,0.49222,0.839002,0.46269
37344,59870,0.611516,0.776146,0.632001
37387,59871,0.652524,0.752807,0.663892
37420,59872,0.692057,0.718902,0.6931
37451,59873,0.716994,0.69263,0.711523
37485,59874,0.761988,0.680299,0.725967
37517,59875,0.783382,0.671535,0.729365
37548,59876,0.835978,0.654779,0.728219
37582,59877,0.880958,0.653505,0.719026
37621,59878,0.912446,0.691148,0.700021
37659,59879,0.930312,0.71312,0.683546
37687,59880,0.930864,0.71355,0.681504
37717,59881,0.950848,0.75095,0.649527
37756,59882,0.965565,0.811787,0.561401
38016,59902,0.977604,0.76189,0.310467
38061,59903,0.946522,0.78902,0.380905
38096,59904,0.931655,0.789234,0.379558
38128,59905,0.911538,0.801417,0.421939
38164,59906,0.650176,0.667361,0.712146
38190,59907,0.602879,0.715693,0.68364
38231,59908,0.553608,0.754488,0.642746
38268,59909,0.516125,0.788853,0.589011
38303,59910,0.48255,0.815485,0.520387
38344,59911,0.441184,0.829035,0.448647
38382,59912,0.402899,0.815671,0.342914
38421,59913,0.369986,0.74983,0.265177
38459,59914,0.332148,0.650568,0.265591
38492,59915,0.343778,0.66498,0.257624
38530,59916,0.362269,0.692422,0.247795
38563,59917,0.362389,0.684936,0.245555
38598,59918,0.493139,0.839935,0.45867
38641,59919,0.588434,0.793247,0.604855
38680,59920,0.62183,0.772852,0.637235
38723,59921,0.676263,0.724416,0.688702
38757,59922,0.711697,0.687887,0.71113
38797,59923,0.749861,0.691556,0.718157
38837,59924,0.778713,0.665693,0.730283
38868,59925,0.834966,0.655118,0.72739
38908,59926,0.878307,0.642731,0.720495
38945,59927,0.906571,0.687187,0.701616
38975,59928,0.912349,0.689644,0.696107
