,ParticleId,Result:0,Result:1,Result:2
72343,121334,0.124872,0.778465,0.526507
72375,121335,0.103036,0.668242,0.491308
72402,121336,0.100916,0.509022,0.428299
72438,121337,0.103352,0.36994,0.407486
72474,121338,0.132618,0.223074,0.42863
72508,121339,0.197722,0.115668,0.481878
72549,121340,0.308398,0.0501041,0.550934
72584,121341,0.40309,0.0326824,0.584735
72620,121342,0.480073,0.0275422,0.596743
72652,121343,0.527355,0.025276,0.593723
72687,121344,0.550365,0.0248694,0.584109
72716,121345,0.545309,0.0243549,0.575132
72754,121346,0.526077,0.0238927,0.567192
72786,121347,0.491628,0.0241296,0.559484
72819,121348,0.435994,0.0266904,0.547087
72848,121349,0.374112,0.0330085,0.5286
72885,121350,0.751902,0.163704,0.853585
72923,121351,0.644819,0.113139,0.819968
72963,121352,0.536597,0.0951967,0.748574
73007,121353,0.445265,0.104136,0.681022
73043,121354,0.377434,0.126876,0.632971
73080,121355,0.320926,0.174777,0.583021
73122,121356,0.293089,0.214407,0.564908
73156,121357,0.253724,0.287989,0.558065
73193,121358,0.232023,0.387101,0.582839
73224,121359,0.230954,0.529649,0.67013
73257,121360,0.259294,0.291788,0.56293
73291,121361,0.258379,0.287582,0.562829
73327,121362,0.308484,0.186152,0.580491
73367,121363,0.30928,0.165767,0.595086
73404,121364,0.432473,0.112517,0.665981
73455,121365,0.52101,0.09675,0.754927
73493,121366,0.611329,0.115796,0.827857
73537,121367,0.714967,0.18753,0.881626
73576,121368,0.82232,0.223484,0.855682
73609,121369,0.853674,0.235953,0.844624
73641,121370,0.88103,0.233259,0.829001
73666,121371,0.906301,0.214842,0.800222
73699,121372,0.913275,0.223097,0.814087
73743,121373,0.940094,0.167629,0.724613
73921,121378,0.273016,0.952609,0.24469
73958,121379,0.200587,0.909968,0.464579
73988,121380,0.147371,0.833581,0.537388
74024,121381,0.110821,0.7272,0.518812
74063,121382,0.10144,0.580427,0.462241
74095,121383,0.102408,0.416088,0.416153
74128,121384,0.121974,0.252492,0.424862
74163,121385,0.185506,0.128795,0.478385
74189,121386,0.293226,0.0548054,0.55137
74225,121387,0.413123,0.0326338,0.597523
74263,121388,0.515823,0.0264409,0.61638
74297,121389,0.582754,0.02652,0.609353
74326,121390,0.623365,0.0271526,0.584752
74360,121391,0.642397,0.0282443,0.554622
74388,121392,0.639661,0.0279993,0.539536
74416,121393,0.622655,0.0266681,0.54039
74450,121394,0.59146,0.026085,0.546194
74480,121395,0.546954,0.0239644,0.551756
74514,121396,0.473157,0.0242174,0.54895
74553,121397,0.392328,0.0299757,0.531859
74594,121398,0.773499,0.17314,0.84991
74629,121399,0.68971,0.133576,0.84469
74665,121400,0.605833,0.10363,0.794178
74704,121401,0.527499,0.095658,0.740828
74739,121402,0.448164,0.102333,0.688536
74776,121403,0.407603,0.116099,0.653567
74820,121404,0.381674,0.12745,0.635079
74858,121405,0.365124,0.13595,0.622646
74892,121406,0.353476,0.139748,0.618401
74929,121407,0.381825,0.123682,0.643124
74960,121408,0.453616,0.106679,0.679877
75002,121409,0.483267,0.100823,0.705297
75035,121410,0.526628,0.0971197,0.750652
75079,121411,0.573081,0.103308,0.789708
75113,121412,0.670738,0.139038,0.852141
75150,121413,0.739744,0.201984,0.880849
75183,121414,0.82963,0.227341,0.852929
75209,121415,0.853256,0.234464,0.839139
75243,121416,0.874227,0.240071,0.834984
75278,121417,0.905693,0.212594,0.790009
75308,121418,0.911318,0.222552,0.804871
75335,121419,0.927811,0.202486,0.776692
75375,121420,0.948876,0.13806,0.645593
75508,121424,0.343101,0.907094,0.0952288
75549,121425,0.241004,0.943853,0.362185
75588,121426,0.182321,0.8868,0.515401
75620,121427,0.132164,0.796848,0.545892
75660,121428,0.104888,0.670732,0.506385
75706,121429,0.101811,0.498562,0.437373
75736,121430,0.108906,0.31126,0.418434
75772,121431,0.160906,0.160964,0.464603
75808,121432,0.266992,0.0662021,0.539963
75839,121433,0.423129,0.0323423,0.609749
75872,121434,0.545596,0.0261024,0.634136
75909,121435,0.631808,0.0272794,0.619214
75938,121436,0.676649,0.0307576,0.568737
75971,121437,0.692851,0.0329114,0.515141
76005,121438,0.696701,0.0327815,0.474714
76039,121439,0.69055,0.0335205,0.450885
76067,121440,0.679308,0.0333116,0.451418
76102,121441,0.662131,0.031298,0.472746
76138,121442,0.634482,0.0280396,0.50558
76168,121443,0.585707,0.0257355,0.533783
76200,121444,0.507186,0.0233536,0.547021
76238,121445,0.408547,0.028066,0.534819
76275,121446,0.790352,0.176322,0.845228
76307,121447,0.736794,0.15807,0.855581
76347,121448,0.682846,0.132072,0.843545
76384,121449,0.63868,0.113315,0.8204
76426,121450,0.601805,0.104269,0.794693
76464,121451,0.580672,0.100574,0.778297
76501,121452,0.588818,0.102699,0.788119
76538,121453,0.610093,0.108908,0.81108
76579,121454,0.625562,0.113381,0.820056
76605,121455,0.628841,0.115136,0.821953
76642,121456,0.643777,0.120686,0.828161
76672,121457,0.682088,0.142071,0.851918
76715,121458,0.724544,0.187699,0.8767
76751,121459,0.811516,0.219348,0.854407
76787,121460,0.843869,0.229919,0.839163
76820,121461,0.863167,0.234283,0.832236
76845,121462,0.883439,0.234058,0.818718
76882,121463,0.905882,0.215702,0.789633
76915,121464,0.914662,0.215007,0.787055
76945,121465,0.928241,0.199597,0.767027
76984,121466,0.9448,0.164641,0.707074
77179,121471,0.290334,0.952008,0.219052
77219,121472,0.220148,0.923697,0.457049
77264,121473,0.161469,0.856737,0.548362
77301,121474,0.119446,0.755602,0.545089
77339,121475,0.103909,0.575209,0.471009
77378,121476,0.103702,0.384626,0.422128
77410,121477,0.133759,0.208395,0.449698
77447,121478,0.231658,0.0856109,0.52265
77477,121479,0.397072,0.0346903,0.610344
77513,121480,0.561729,0.0266245,0.649337
77542,121481,0.664823,0.0287364,0.62198
77574,121482,0.714062,0.0340394,0.541939
77608,121483,0.724327,0.0363725,0.450901
77640,121484,0.714073,0.0422895,0.377996
77671,121485,0.6973,0.0504933,0.334236
77706,121486,0.683212,0.0554622,0.317837
77743,121487,0.675829,0.0544192,0.323859
77776,121488,0.673562,0.0481604,0.349438
77809,121489,0.66949,0.04004,0.391768
77839,121490,0.653957,0.0322648,0.451852
77869,121491,0.613258,0.0264226,0.512608
77897,121492,0.535236,0.0236238,0.541048
77932,121493,0.422434,0.0270484,0.53637
77970,121494,0.800729,0.181458,0.842209
78001,121495,0.778305,0.178915,0.851471
78035,121496,0.762671,0.169631,0.85102
78071,121497,0.746727,0.166236,0.855675
78100,121498,0.743968,0.166607,0.856599
78134,121499,0.744329,0.169989,0.858375
78170,121500,0.736034,0.169651,0.861124
78203,121501,0.728423,0.168251,0.863402
78237,121502,0.738546,0.183877,0.869475
78272,121503,0.753439,0.202319,0.875403
78304,121504,0.807372,0.211514,0.850676
78333,121505,0.847435,0.224962,0.832041
78367,121506,0.864465,0.227706,0.822016
78394,121507,0.873486,0.23843,0.827929
78426,121508,0.90026,0.216743,0.785472
78455,121509,0.912766,0.208897,0.773844
78478,121510,0.923604,0.198058,0.759017
78508,121511,0.932662,0.192068,0.750193
78544,121512,0.946463,0.157535,0.68444
78583,121513,0.951347,0.103155,0.48946
78735,121517,0.338153,0.928515,0.128181
78783,121518,0.252844,0.948908,0.366494
78816,121519,0.191939,0.89257,0.529835
78849,121520,0.141244,0.812214,0.566196
78887,121521,0.106684,0.650059,0.510876
78920,121522,0.104564,0.466779,0.439619
78953,121523,0.117169,0.263808,0.436557
78988,121524,0.187973,0.121936,0.49839
79020,121525,0.343253,0.0452212,0.59025
79052,121526,0.541931,0.0272301,0.659438
79086,121527,0.670833,0.0285658,0.641275
79123,121528,0.732358,0.0350608,0.544822
79155,121529,0.738561,0.0396083,0.410099
79186,121530,0.711808,0.0554442,0.30248
79220,121531,0.667476,0.0820707,0.236066
79258,121532,0.634348,0.101936,0.209236
79291,121533,0.615226,0.11126,0.200659
79321,121534,0.613422,0.106915,0.210781
79356,121535,0.619497,0.0955773,0.230675
79392,121536,0.637043,0.0753415,0.269809
79427,121537,0.651397,0.0567706,0.323986
79456,121538,0.657076,0.0387506,0.399666
79491,121539,0.628559,0.0286389,0.483431
79528,121540,0.555998,0.0239755,0.532252
79565,121541,0.43439,0.0263806,0.536365
79601,121542,0.812867,0.185432,0.834128
79637,121543,0.803193,0.188645,0.843329
79670,121544,0.799065,0.192597,0.849057
79700,121545,0.803456,0.198094,0.849039
79732,121546,0.808362,0.201803,0.848388
79763,121547,0.802527,0.20692,0.854737
79795,121548,0.811165,0.208156,0.84868
79818,121549,0.830338,0.211387,0.837651
79852,121550,0.848976,0.218356,0.826433
79885,121551,0.872023,0.217367,0.808481
79922,121552,0.876604,0.230396,0.817768
79950,121553,0.898556,0.212267,0.780865
79977,121554,0.912143,0.202025,0.762357
80002,121555,0.924544,0.185653,0.732889
80030,121556,0.931477,0.182314,0.728702
80060,121557,0.939499,0.176641,0.721323
80092,121558,0.949828,0.136243,0.624273
80169,121560,0.940174,0.0796553,0.213772
80267,121563,0.384903,0.847445,0.0385298
80312,121564,0.27965,0.954565,0.315914
80353,121565,0.220458,0.923341,0.480976
80394,121566,0.166061,0.856822,0.570252
80434,121567,0.118959,0.722804,0.550537
80465,121568,0.104964,0.571469,0.482906
80501,121569,0.110221,0.349943,0.428017
80543,121570,0.142476,0.182,0.469584
80575,121571,0.279001,0.0635673,0.561077
80612,121572,0.48766,0.0297552,0.655099
80644,121573,0.654625,0.0280811,0.667487
80676,121574,0.741269,0.0340992,0.575413
80712,121575,0.753198,0.0397965,0.414909
80743,121576,0.70692,0.0668663,0.259122
80774,121577,0.637786,0.113689,0.182442
80808,121578,0.576463,0.158623,0.14673
80842,121579,0.528619,0.196948,0.133039
80876,121580,0.503479,0.213495,0.131368
80909,121581,0.498888,0.208015,0.135977
80943,121582,0.519017,0.179641,0.15153
80977,121583,0.548172,0.148426,0.17616
81004,121584,0.587132,0.111496,0.215945
81035,121585,0.624835,0.0756134,0.274825
81071,121586,0.647523,0.0481496,0.35719
81102,121587,0.636722,0.0310331,0.455297
81136,121588,0.571125,0.0247676,0.521908
81167,121589,0.444282,0.0257351,0.536278
81202,121590,0.824672,0.189055,0.82979
81236,121591,0.826308,0.197927,0.836099
81264,121592,0.83393,0.202914,0.835712
81294,121593,0.847222,0.19982,0.819722
81329,121594,0.854205,0.202094,0.811523
81358,121595,0.859556,0.208945,0.8132
81386,121596,0.869128,0.212583,0.8066
81422,121597,0.884019,0.211898,0.795636
81451,121598,0.893665,0.214312,0.786718
81482,121599,0.914181,0.188822,0.742132
81512,121600,0.922997,0.178056,0.717468
81545,121601,0.932616,0.166242,0.698227
81576,121602,0.937703,0.168282,0.700592
81607,121603,0.944734,0.155494,0.668937
81642,121604,0.95111,0.12361,0.571496
81723,121606,0.937617,0.0745239,0.218314
81776,121608,0.898162,0.0467512,0.200203
81831,121609,0.422857,0.747217,0.00938203
81873,121610,0.290283,0.957801,0.298277
81913,121611,0.241562,0.936397,0.452532
81950,121612,0.194834,0.89059,0.559373
81990,121613,0.141862,0.805027,0.58137
82025,121614,0.110148,0.661922,0.529555
82061,121615,0.106104,0.466338,0.449844
82094,121616,0.123196,0.246968,0.44871
82137,121617,0.222936,0.0930079,0.531765
82171,121618,0.403802,0.035621,0.630511
82206,121619,0.618012,0.0287566,0.683923
82239,121620,0.739937,0.0327252,0.618328
82273,121621,0.765196,0.0400074,0.431507
82310,121622,0.716145,0.067406,0.251206
82343,121623,0.627231,0.131004,0.157642
82377,121624,0.538289,0.206705,0.116722
82412,121625,0.453671,0.285656,0.102635
82448,121626,0.392222,0.331972,0.0955388
82479,121627,0.360135,0.340041,0.0914287
82515,121628,0.35528,0.326085,0.0926885
82551,121629,0.372275,0.298109,0.0976102
82583,121630,0.415375,0.254266,0.110432
82608,121631,0.471105,0.202155,0.135726
82641,121632,0.533514,0.146681,0.17983
82675,121633,0.593573,0.0957796,0.241548
82702,121634,0.634643,0.0576507,0.325951
82734,121635,0.638505,0.0335316,0.430359
82761,121636,0.580827,0.0255102,0.513369
82793,121637,0.452061,0.0252441,0.535691
82825,121638,0.833086,0.194479,0.829997
82855,121639,0.843527,0.200746,0.829464
82886,121640,0.867917,0.191453,0.792883
82920,121641,0.870227,0.20281,0.80312
82949,121642,0.880061,0.201556,0.790203
82981,121643,0.894156,0.19735,0.770214
83012,121644,0.901463,0.199483,0.767722
83042,121645,0.921307,0.169793,0.710625
83074,121646,0.929016,0.15938,0.681639
83111,121647,0.936132,0.155255,0.671704
83131,121648,0.941774,0.150864,0.659185
83161,121649,0.946861,0.13983,0.624809
83193,121650,0.950022,0.107846,0.498877
83232,121651,0.942341,0.0794151,0.248807
83321,121654,0.875786,0.0717286,0.118647
83370,121655,0.423479,0.74944,0.00989346
83417,121656,0.299802,0.9608,0.265766
83460,121657,0.254017,0.948303,0.420366
83499,121658,0.213436,0.910388,0.53713
83533,121659,0.165248,0.850204,0.58787
83568,121660,0.124483,0.739192,0.570894
83603,121661,0.108378,0.58965,0.502776
83638,121662,0.112107,0.352331,0.435796
83675,121663,0.150408,0.167528,0.483782
83712,121664,0.289272,0.0603864,0.577418
83737,121665,0.514594,0.0302227,0.675778
83775,121666,0.703315,0.0299925,0.677968
83810,121667,0.774178,0.0388622,0.526891
83841,121668,0.749886,0.0522059,0.307722
83874,121669,0.658682,0.113956,0.165635
83912,121670,0.532555,0.224447,0.105268
83950,121671,0.412519,0.345778,0.0888833
83983,121672,0.322438,0.412598,0.0825139
84018,121673,0.264784,0.430006,0.0835858
84053,121674,0.230681,0.410225,0.0884626
84089,121675,0.220575,0.381107,0.0927681
84119,121676,0.233103,0.354724,0.0915194
84152,121677,0.266957,0.329687,0.0901662
84183,121678,0.322107,0.295137,0.095329
84227,121679,0.4016,0.23971,0.112459
84262,121680,0.486222,0.17231,0.152422
84297,121681,0.565428,0.112173,0.220848
84329,121682,0.62099,0.0654817,0.304885
84360,121683,0.636398,0.0362117,0.412274
84393,121684,0.585908,0.0259015,0.506443
84433,121685,0.457127,0.0248809,0.534741
84465,121686,0.840992,0.194694,0.826892
84495,121687,0.869039,0.187385,0.788889
84529,121688,0.878864,0.195706,0.789789
84554,121689,0.892954,0.188409,0.765453
84582,121690,0.904829,0.184976,0.752087
84607,121691,0.917297,0.168958,0.712752
84641,121692,0.929232,0.15152,0.668404
84673,121693,0.936699,0.141509,0.639425
84697,121694,0.942745,0.138587,0.627309
84727,121695,0.946794,0.119912,0.559217
84792,121697,0.937822,0.0755103,0.227393
84831,121698,0.912294,0.0823905,0.13122
84888,121700,0.83613,0.108286,0.0720314
84980,121702,0.300828,0.960642,0.268533
85021,121703,0.259022,0.949737,0.422581
85058,121704,0.219569,0.916705,0.533498
85094,121705,0.178709,0.868302,0.590106
85121,121706,0.138869,0.784888,0.591681
85156,121707,0.113852,0.675325,0.54703
85191,121708,0.109555,0.50311,0.471071
85231,121709,0.119295,0.287043,0.446123
85269,121710,0.187657,0.119399,0.519227
85301,121711,0.359778,0.0431773,0.620633
85336,121712,0.603018,0.0294368,0.702663
85368,121713,0.747851,0.0337163,0.650681
85403,121714,0.784939,0.0399276,0.452341
85433,121715,0.728493,0.0685496,0.231437
85464,121716,0.592417,0.174761,0.117547
85502,121717,0.450019,0.320656,0.0845358
85543,121718,0.318264,0.44792,0.0793858
85579,121719,0.231618,0.487879,0.0856334
85615,121720,0.180653,0.455237,0.104156
85651,121721,0.154106,0.388965,0.123844
85688,121722,0.147172,0.336277,0.133646
85726,121723,0.156723,0.309709,0.129529
85763,121724,0.178446,0.302339,0.116463
85796,121725,0.214434,0.301017,0.101218
85827,121726,0.27142,0.290598,0.094927
85863,121727,0.35371,0.253448,0.105301
85895,121728,0.452807,0.185653,0.138893
85929,121729,0.544152,0.121452,0.208602
85963,121730,0.608807,0.0711054,0.292884
86002,121731,0.632393,0.0379106,0.402504
86036,121732,0.587342,0.0261151,0.501197
86069,121733,0.459667,0.0246868,0.533732
86098,121734,0.846595,0.197759,0.82587
86131,121735,0.881258,0.185656,0.779313
86159,121736,0.892246,0.187057,0.767534
86186,121737,0.910871,0.171506,0.73169
86217,121738,0.92246,0.152644,0.68213
86245,121739,0.93228,0.14485,0.657161
86278,121740,0.94017,0.133772,0.621539
86308,121741,0.944641,0.113116,0.537208
86377,121743,0.93964,0.0774733,0.240722
86411,121744,0.921378,0.0622645,0.195709
86526,121747,0.347831,0.927949,0.128224
86565,121748,0.29679,0.95813,0.299894
86608,121749,0.260408,0.949704,0.422597
86641,121750,0.220688,0.915277,0.53844
86671,121751,0.181281,0.869408,0.593443
86707,121752,0.144632,0.799933,0.597161
86736,121753,0.123319,0.721578,0.575553
86776,121754,0.112452,0.59044,0.512791
86808,121755,0.112489,0.394522,0.446408
86846,121756,0.137482,0.205499,0.472485
86883,121757,0.239418,0.0804243,0.558429
86919,121758,0.417803,0.037833,0.646424
86953,121759,0.656198,0.0305056,0.713008
86993,121760,0.772642,0.0359073,0.625025
87027,121761,0.786539,0.0426286,0.397272
87059,121762,0.706539,0.0891133,0.189968
87100,121763,0.550252,0.224685,0.0972428
87135,121764,0.392675,0.393872,0.0738767
87173,121765,0.261936,0.518706,0.081248
87207,121766,0.184447,0.524224,0.102915
87249,121767,0.139425,0.437385,0.13448
87284,121768,0.119486,0.3273,0.169176
87313,121769,0.12648,0.250905,0.185619
87357,121770,0.144687,0.22202,0.181305
87395,121771,0.161936,0.219362,0.167305
87422,121772,0.179035,0.236736,0.143008
87456,121773,0.20744,0.257293,0.116642
87488,121774,0.257352,0.26516,0.100721
87522,121775,0.335149,0.245174,0.105825
87561,121776,0.435449,0.186313,0.136268
87593,121777,0.532392,0.122158,0.205638
87628,121778,0.600921,0.0724296,0.291294
87663,121779,0.627541,0.0386014,0.398676
87691,121780,0.585353,0.0261831,0.498008
87728,121781,0.45969,0.0246541,0.532582
87761,121782,0.853294,0.197919,0.817976
87793,121783,0.88831,0.185952,0.773937
87821,121784,0.907375,0.16849,0.731842
87855,121785,0.922748,0.145451,0.670531
87878,121786,0.931634,0.143205,0.656883
87915,121787,0.940528,0.125029,0.599077
87990,121789,0.938479,0.073779,0.260636
88105,121792,0.68035,0.276534,0.00915239
88151,121793,0.344734,0.928402,0.130736
88185,121794,0.290013,0.955536,0.310266
88222,121795,0.259661,0.948876,0.415466
88263,121796,0.225116,0.92087,0.521003
88306,121797,0.185615,0.872776,0.591824
88334,121798,0.147972,0.804978,0.599704
88365,121799,0.12853,0.736146,0.585291
88404,121800,0.114255,0.632738,0.537402
88444,121801,0.113105,0.451666,0.458992
88483,121802,0.122278,0.28058,0.452648
88520,121803,0.174518,0.138812,0.510609
88556,121804,0.282244,0.0613604,0.592083
88599,121805,0.491077,0.0336642,0.67765
88636,121806,0.690167,0.0312289,0.718179
88669,121807,0.789087,0.037952,0.605528
88707,121808,0.784891,0.0472724,0.356998
88739,121809,0.6884,0.106338,0.162699
88781,121810,0.533963,0.249017,0.0883146
88820,121811,0.363292,0.437493,0.0696906
88852,121812,0.241774,0.557495,0.0835065
88892,121813,0.163925,0.553209,0.115313
88936,121814,0.122888,0.437394,0.155672
88973,121815,0.109592,0.282053,0.204927
89007,121816,0.134358,0.187246,0.228888
89044,121817,0.170371,0.15042,0.226721
89079,121818,0.195104,0.150536,0.20779
89111,121819,0.203124,0.17372,0.180751
89141,121820,0.210045,0.202121,0.152771
89173,121821,0.227525,0.22705,0.12461
89205,121822,0.27135,0.237947,0.107629
89237,121823,0.340933,0.224458,0.112115
89271,121824,0.436827,0.174057,0.143362
89303,121825,0.53203,0.115258,0.213679
89332,121826,0.599466,0.0684095,0.301047
89362,121827,0.622068,0.0377971,0.401947
89400,121828,0.580342,0.0260208,0.497174
89434,121829,0.457065,0.0247909,0.53132
89466,121830,0.863673,0.190872,0.799367
89498,121831,0.896236,0.178583,0.756622
89532,121832,0.917164,0.155295,0.704763
89559,121833,0.928913,0.136747,0.642808
89594,121834,0.938594,0.122811,0.597373
89627,121835,0.942443,0.0880878,0.430381
89730,121838,0.736368,0.224519,0.0148296
89773,121839,0.39644,0.82244,0.0333496
89816,121840,0.291462,0.955641,0.267936
89854,121841,0.254325,0.945795,0.407316
89884,121842,0.230347,0.924761,0.495605
89921,121843,0.194232,0.882027,0.578774
89956,121844,0.153433,0.816818,0.600579
89989,121845,0.130265,0.737948,0.585836
90027,121846,0.115635,0.653294,0.54854
90057,121847,0.114446,0.487499,0.472418
90090,121848,0.119635,0.330492,0.447091
90121,121849,0.153052,0.179628,0.486833
90164,121850,0.229871,0.0864058,0.558827
90195,121851,0.377679,0.0432149,0.636381
90236,121852,0.573928,0.0317292,0.711166
90271,121853,0.729413,0.0328675,0.708919
90301,121854,0.802539,0.0404155,0.569178
90336,121855,0.784558,0.0492567,0.326463
90372,121856,0.691721,0.107913,0.156662
90409,121857,0.537189,0.251796,0.0849873
90439,121858,0.364792,0.447914,0.0667171
90469,121859,0.244439,0.578824,0.0817022
90502,121860,0.162076,0.592723,0.118774
90534,121861,0.120084,0.486273,0.161098
90570,121862,0.104233,0.304471,0.214134
90599,121863,0.138011,0.163208,0.260217
90631,121864,0.192422,0.113147,0.262154
90667,121865,0.236355,0.104029,0.240761
90701,121866,0.249942,0.122683,0.207001
90718,121867,0.252259,0.150781,0.177576
90740,121868,0.25333,0.180308,0.151134
90770,121869,0.266182,0.202841,0.126726
90799,121870,0.304517,0.209828,0.116435
90826,121871,0.369588,0.195613,0.12532
90857,121872,0.455535,0.151188,0.160592
90888,121873,0.540529,0.102357,0.232316
90920,121874,0.599639,0.0621145,0.316437
90951,121875,0.616249,0.0358107,0.412307
90986,121876,0.572129,0.0254526,0.499746
91021,121877,0.451827,0.0250811,0.530163
91051,121878,0.873015,0.183978,0.784743
91090,121879,0.904542,0.166318,0.732427
91120,121880,0.923761,0.138004,0.659489
91154,121881,0.934112,0.131545,0.632147
91181,121882,0.941152,0.0989369,0.49943
91218,121883,0.925456,0.06802,0.19883
91280,121885,0.661862,0.307144,0.00525389
91327,121886,0.345886,0.907332,0.0977065
91366,121887,0.265056,0.947665,0.342388
91404,121888,0.233744,0.924454,0.476187
91436,121889,0.206147,0.894536,0.55082
91463,121890,0.167785,0.843043,0.59248
91491,121891,0.135056,0.754809,0.586997
91524,121892,0.116215,0.666888,0.550412
91555,121893,0.115748,0.500476,0.477092
91585,121894,0.117479,0.36672,0.448855
91613,121895,0.140145,0.216014,0.471666
91647,121896,0.208183,0.106181,0.539182
91681,121897,0.330059,0.0527439,0.615148
91717,121898,0.490966,0.0350931,0.680271
91753,121899,0.655865,0.033246,0.726711
91785,121900,0.769649,0.0349289,0.684279
91814,121901,0.812182,0.0405073,0.52591
91846,121902,0.784503,0.0514264,0.306582
91878,121903,0.698071,0.106556,0.154957
91913,121904,0.542533,0.251252,0.0831049
91949,121905,0.376448,0.443868,0.0644554
91988,121906,0.253656,0.587572,0.0780575
92020,121907,0.170271,0.627708,0.115385
92051,121908,0.123813,0.559676,0.158675
92086,121909,0.102656,0.387947,0.201687
92123,121910,0.12001,0.193276,0.267293
92150,121911,0.187014,0.104793,0.294027
92178,121912,0.249755,0.0800275,0.28007
92206,121913,0.291867,0.0836383,0.246278
92237,121914,0.302051,0.104993,0.207374
92270,121915,0.30184,0.131576,0.175737
92292,121916,0.303522,0.156731,0.151719
92322,121917,0.318878,0.173528,0.136384
92351,121918,0.354881,0.176641,0.133695
92385,121919,0.412716,0.160305,0.149216
92414,121920,0.485426,0.12211,0.192415
92441,121921,0.553555,0.0872326,0.26102
92471,121922,0.601971,0.0532329,0.34067
92504,121923,0.608768,0.0333873,0.428248
92534,121924,0.55943,0.0245455,0.50466
92563,121925,0.443901,0.02546,0.529058
92591,121926,0.87829,0.181385,0.779753
92617,121927,0.910964,0.15366,0.712051
92644,121928,0.927614,0.126801,0.62413
92669,121929,0.937681,0.11729,0.585506
92760,121932,0.649211,0.322124,0.00450774
92802,121933,0.338043,0.910138,0.107588
92837,121934,0.250621,0.942863,0.357041
92873,121935,0.214713,0.912307,0.491551
92904,121936,0.185104,0.871839,0.566391
92930,121937,0.149312,0.806214,0.589605
92964,121938,0.123621,0.705822,0.565726
92995,121939,0.115609,0.585416,0.512056
93022,121940,0.116312,0.396559,0.448409
93053,121941,0.130426,0.252104,0.459458
93085,121942,0.184736,0.132577,0.516763
93115,121943,0.277493,0.0649086,0.590715
93142,121944,0.433489,0.0388602,0.660398
93177,121945,0.601559,0.0332189,0.719806
93201,121946,0.735135,0.0339096,0.715555
93235,121947,0.801218,0.0406044,0.61523
93263,121948,0.811094,0.0407574,0.431573
93292,121949,0.769552,0.0608261,0.251392
93320,121950,0.683539,0.119663,0.137974
93350,121951,0.534598,0.264241,0.0787647
93386,121952,0.376,0.452208,0.0622906
93411,121953,0.261413,0.593656,0.0746055
93439,121954,0.180356,0.653972,0.111537
93472,121955,0.13125,0.619858,0.15334
93500,121956,0.105371,0.493941,0.191577
93534,121957,0.100904,0.295331,0.241635
93568,121958,0.148415,0.139121,0.302554
93589,121959,0.229682,0.0765603,0.318677
93619,121960,0.291618,0.0627438,0.300642
93645,121961,0.334084,0.0680761,0.265328
93670,121962,0.354185,0.0843122,0.225934
93694,121963,0.359144,0.105221,0.193998
93717,121964,0.365552,0.124608,0.172806
93740,121965,0.382743,0.13684,0.162617
93769,121966,0.41622,0.135232,0.167727
93795,121967,0.463747,0.11805,0.191975
93823,121968,0.520769,0.0942288,0.240254
93848,121969,0.570579,0.0689378,0.300936
93875,121970,0.600682,0.0446482,0.369932
93897,121971,0.596412,0.0305297,0.446813
93923,121972,0.542673,0.0237843,0.510745
93951,121973,0.433612,0.0259141,0.527707
93974,121974,0.88272,0.178562,0.772766
93999,121975,0.914743,0.148383,0.701016
94020,121976,0.930518,0.127642,0.627236
94041,121977,0.938524,0.0947543,0.494215
94066,121978,0.923402,0.0576191,0.247101
94101,121979,0.73347,0.230883,0.0149337
94133,121980,0.365375,0.855698,0.0539661
94160,121981,0.265302,0.945878,0.303779
94186,121982,0.205473,0.903967,0.493394
94216,121983,0.172723,0.855874,0.563027
94239,121984,0.137809,0.777665,0.576066
94265,121985,0.117523,0.659499,0.537835
94288,121986,0.114672,0.508116,0.473853
94316,121987,0.121652,0.319013,0.443719
94340,121988,0.161962,0.168401,0.489178
94370,121989,0.236604,0.0862154,0.556377
94395,121990,0.373048,0.0456116,0.630697
94419,121991,0.546273,0.0332746,0.700706
94442,121992,0.69168,0.0334263,0.726743
94468,121993,0.784047,0.0379009,0.661027
94495,121994,0.814631,0.0406961,0.500816
94518,121995,0.796264,0.0479628,0.32969
94539,121996,0.734869,0.084104,0.187976
83538,121997,0.634913,0.163434,0.107524
83574,121998,0.49601,0.312545,0.0702679
83611,121999,0.358509,0.479867,0.0615086
83644,122000,0.255134,0.611503,0.0756098
83677,122001,0.184093,0.671247,0.110411
83707,122002,0.134147,0.654085,0.151946
83746,122003,0.108376,0.569552,0.188759
83780,122004,0.0974963,0.421535,0.219288
83815,122005,0.10844,0.233837,0.273892
83847,122006,0.17519,0.109559,0.327966
83878,122007,0.256725,0.0623613,0.341941
83913,122008,0.320812,0.0502806,0.328356
83946,122009,0.364597,0.0535211,0.300718
83980,122010,0.392926,0.0640691,0.269701
84008,122011,0.411456,0.0766445,0.242441
84036,122012,0.426639,0.0879558,0.224037
84063,122013,0.444787,0.0946234,0.217585
84094,122014,0.473559,0.092592,0.228766
84131,122015,0.511138,0.0839344,0.256399
84165,122016,0.549213,0.0701971,0.295931
84199,122017,0.582022,0.0517197,0.346818
84238,122018,0.593615,0.0371395,0.405733
84276,122019,0.578674,0.0280066,0.468178
84303,122020,0.522692,0.0231803,0.514909
84336,122021,0.420689,0.0266255,0.526356
84370,122022,0.886064,0.176395,0.767064
