,ParticleId,Result:0,Result:1,Result:2
4892,40767,0.884848,0.222891,0.867828
4933,40768,0.869631,0.243275,0.894927
4970,40769,0.849501,0.270643,0.918585
5005,40770,0.825424,0.306653,0.93669
5038,40771,0.798478,0.349678,0.952807
5079,40772,0.740059,0.454312,0.972162
5127,40786,0.818542,0.422952,0.186273
5167,40787,0.804864,0.429494,0.181028
5195,40788,0.794077,0.432755,0.177522
5227,40789,0.785979,0.433516,0.175518
5258,40790,0.779658,0.431618,0.174603
5289,40791,0.776878,0.426704,0.17498
5319,40792,0.776904,0.419965,0.176396
5350,40793,0.78089,0.413202,0.180299
5386,40794,0.785387,0.406729,0.185576
5426,40795,0.78967,0.396909,0.192503
5462,40796,0.796712,0.387944,0.199843
5500,40797,0.809488,0.376216,0.209357
5534,40798,0.824767,0.360835,0.222987
5570,40799,0.836284,0.342925,0.238127
5604,40800,0.845008,0.324149,0.255265
5641,40801,0.857376,0.302274,0.27516
5676,40802,0.869344,0.281467,0.300128
5711,40803,0.880066,0.264331,0.326578
5746,40804,0.890925,0.247337,0.364329
5787,40805,0.900512,0.228653,0.41748
5825,40806,0.907891,0.21557,0.480141
5856,40807,0.909901,0.208124,0.544269
5896,40808,0.908989,0.200524,0.612481
5936,40809,0.905449,0.197599,0.680103
5970,40810,0.898657,0.202629,0.735791
6008,40811,0.892324,0.211065,0.787354
6046,40812,0.883867,0.222308,0.828538
6084,40813,0.871284,0.239106,0.862621
6125,40814,0.857285,0.258691,0.88917
6167,40815,0.842411,0.278943,0.906775
6201,40816,0.826652,0.302094,0.921515
6236,40817,0.80315,0.338482,0.937056
6271,40818,0.77735,0.383429,0.953063
6306,40819,0.750749,0.43541,0.965815
6355,40820,0.674841,0.591813,0.971676
6399,40821,0.482021,0.908988,0.92138
6443,40834,0.851476,0.213035,0.706122
6479,40836,0.853183,0.209078,0.677723
6519,40837,0.852381,0.207338,0.651865
6555,40838,0.850275,0.207503,0.634788
6594,40839,0.847769,0.208336,0.622523
6631,40840,0.845283,0.209417,0.620309
6669,40841,0.84277,0.210904,0.627084
6717,40842,0.839882,0.21352,0.638128
6762,40843,0.8359,0.218562,0.656592
6805,40844,0.829535,0.225625,0.676745
6842,40845,0.822795,0.233478,0.696406
6883,40846,0.816667,0.242119,0.722843
6911,40847,0.807671,0.252865,0.756944
6943,40848,0.794059,0.270682,0.787647
6977,40849,0.776433,0.294893,0.812993
7014,40850,0.758104,0.320805,0.83557
7055,40851,0.740468,0.347276,0.856766
7087,40852,0.719393,0.38023,0.874328
7129,40853,0.695228,0.419316,0.885146
7165,40854,0.670271,0.465454,0.893329
7213,40855,0.646334,0.510669,0.900403
7252,40856,0.62218,0.556459,0.903353
7288,40857,0.59882,0.606879,0.904388
7326,40858,0.579696,0.647211,0.905182
7360,40859,0.563048,0.679984,0.904815
7391,40860,0.547764,0.712237,0.904495
7425,40861,0.5334,0.742377,0.903927
7463,40862,0.519414,0.771798,0.902984
7489,40863,0.507909,0.79576,0.901793
7536,40864,0.4974,0.816434,0.900061
7571,40865,0.48513,0.839139,0.896357
7614,40866,0.471956,0.863479,0.89122
7642,40867,0.457909,0.887833,0.883884
7674,40868,0.444021,0.910827,0.874221
7709,40869,0.427484,0.933499,0.860399
7738,40870,0.407096,0.955408,0.84282
7821,40872,0.330725,0.992229,0.775353
7882,40884,0.852294,0.210268,0.681582
7919,40885,0.851369,0.209154,0.660534
7950,40886,0.849045,0.20963,0.647046
7984,40887,0.846218,0.21076,0.638392
8024,40888,0.843184,0.21251,0.636327
8065,40889,0.839875,0.215354,0.642259
8106,40890,0.835557,0.219858,0.6536
8150,40891,0.829109,0.226416,0.668211
8182,40892,0.82135,0.235388,0.689084
8223,40893,0.814266,0.244737,0.713347
8267,40894,0.805124,0.255062,0.743683
8302,40895,0.790991,0.2731,0.775527
8343,40896,0.772132,0.29823,0.7998
8380,40897,0.750927,0.328017,0.825369
8420,40898,0.729343,0.360573,0.851243
8459,40899,0.705442,0.398265,0.867886
8500,40900,0.679745,0.440842,0.87617
8532,40901,0.655867,0.484676,0.883775
8566,40902,0.630196,0.531432,0.889367
8601,40903,0.604885,0.581683,0.890568
8642,40904,0.583592,0.626359,0.892254
8668,40905,0.561128,0.670708,0.892799
8701,40906,0.541629,0.710552,0.89105
8733,40907,0.525435,0.741681,0.88858
8763,40908,0.510677,0.768709,0.885968
8794,40909,0.495942,0.797319,0.883105
8830,40910,0.482969,0.82353,0.880117
8859,40911,0.470784,0.847805,0.876391
8893,40912,0.461502,0.865626,0.872488
8927,40913,0.452563,0.881565,0.867406
8963,40914,0.44275,0.898478,0.86083
8992,40915,0.431688,0.916377,0.852074
9027,40916,0.419691,0.933742,0.841463
9066,40917,0.405819,0.950856,0.828526
9096,40918,0.38934,0.965548,0.81264
9164,40920,0.345423,0.990875,0.771212
9230,40932,0.85133,0.211605,0.685553
9255,40933,0.849974,0.211345,0.669222
9284,40934,0.847368,0.212528,0.659449
9317,40935,0.844114,0.214563,0.65475
9354,40936,0.84022,0.217552,0.654368
9395,40937,0.835197,0.222042,0.66053
9435,40938,0.828738,0.22822,0.669918
9464,40939,0.821164,0.236159,0.683495
9500,40940,0.813495,0.245898,0.706022
9535,40941,0.803683,0.256848,0.736525
9569,40942,0.789503,0.273879,0.765187
9604,40943,0.769609,0.299327,0.788514
9636,40944,0.747661,0.329434,0.812494
9678,40945,0.723411,0.36478,0.841207
9709,40946,0.694889,0.409781,0.858722
9742,40947,0.66648,0.456984,0.866585
9778,40948,0.639218,0.506039,0.87397
9808,40949,0.613047,0.554146,0.876137
9843,40950,0.588505,0.601941,0.876935
9879,40951,0.56306,0.650024,0.877706
9909,40952,0.54026,0.694726,0.875898
9942,40953,0.520406,0.733644,0.87333
9978,40954,0.50139,0.767593,0.869256
10007,40955,0.485808,0.795269,0.864494
10037,40956,0.47181,0.820645,0.859666
10071,40957,0.457747,0.845124,0.852636
10096,40958,0.445121,0.868593,0.844944
10132,40959,0.434055,0.888583,0.83741
10158,40960,0.425506,0.903552,0.830759
10190,40961,0.41896,0.914581,0.825442
10226,40962,0.411463,0.925908,0.818668
10250,40963,0.403477,0.937414,0.810996
10276,40964,0.393823,0.949925,0.801462
10304,40965,0.382772,0.961598,0.789873
10331,40966,0.368883,0.972029,0.776285
10362,40967,0.355756,0.981201,0.763714
10391,40968,0.337752,0.990449,0.746681
10467,40980,0.850297,0.212995,0.689885
10498,40981,0.848138,0.213942,0.677847
10534,40982,0.844897,0.216144,0.671229
10564,40983,0.840642,0.219513,0.669863
10602,40984,0.83522,0.224177,0.671755
10640,40985,0.828562,0.230428,0.678022
10678,40986,0.820988,0.23844,0.689906
10717,40987,0.813206,0.247465,0.706612
10755,40988,0.803219,0.258184,0.73382
10789,40989,0.788624,0.275026,0.760419
10822,40990,0.769662,0.298084,0.779806
10857,40991,0.746716,0.32864,0.802241
10889,40992,0.719891,0.366512,0.832848
10921,40993,0.688395,0.414141,0.849191
10957,40994,0.656286,0.46658,0.856283
10985,40995,0.627285,0.518837,0.863303
11016,40996,0.5974,0.572998,0.863151
11050,40997,0.569443,0.624466,0.863558
11081,40998,0.543487,0.671551,0.861553
11118,40999,0.519814,0.714923,0.856637
11156,41000,0.496523,0.754269,0.850711
11192,41001,0.477086,0.788446,0.844336
11223,41002,0.459409,0.818754,0.836716
11246,41003,0.444392,0.843826,0.826875
11277,41004,0.430614,0.865442,0.816257
11298,41005,0.418049,0.884818,0.805127
11330,41006,0.407156,0.901212,0.794133
11366,41007,0.398066,0.915093,0.784326
11400,41008,0.390229,0.926501,0.775791
11431,41009,0.384442,0.935242,0.770078
11462,41010,0.378871,0.943508,0.765088
11493,41011,0.372608,0.951715,0.759296
11523,41012,0.365023,0.960201,0.751559
11553,41013,0.356824,0.968349,0.74301
11577,41014,0.345932,0.976961,0.732259
11604,41015,0.336048,0.983985,0.723404
11636,41016,0.322532,0.990753,0.71076
11664,41017,0.246433,0.995694,0.660076
11737,41028,0.849234,0.214422,0.694385
11767,41029,0.846107,0.216706,0.686354
11796,41030,0.841682,0.220362,0.683109
11832,41031,0.836211,0.225383,0.684419
11869,41032,0.829485,0.231818,0.689099
11904,41033,0.821744,0.23985,0.698356
11944,41034,0.813633,0.249045,0.713517
11977,41035,0.803529,0.25937,0.736155
12010,41036,0.788761,0.275899,0.759344
12040,41037,0.769208,0.299078,0.777361
12078,41038,0.746114,0.329115,0.797611
12111,41039,0.720317,0.364316,0.825734
12147,41040,0.685272,0.415405,0.842874
12182,41041,0.648822,0.472928,0.847861
12218,41042,0.616466,0.529169,0.85281
12251,41043,0.583348,0.586898,0.851723
12281,41044,0.552793,0.64198,0.850315
12311,41045,0.524695,0.690352,0.843658
12343,41046,0.499636,0.732013,0.835871
12374,41047,0.474732,0.771495,0.827081
12405,41048,0.452387,0.806972,0.814278
12439,41049,0.433007,0.836301,0.798816
12466,41050,0.418537,0.857818,0.785741
12486,41051,0.405758,0.876451,0.771316
12514,41052,0.393862,0.892308,0.756776
12541,41053,0.382494,0.907042,0.741723
12575,41054,0.372938,0.919508,0.728055
12601,41055,0.364665,0.930505,0.71683
12634,41056,0.357632,0.939148,0.707847
12661,41057,0.351391,0.946494,0.700562
12690,41058,0.346559,0.952888,0.696899
12724,41059,0.341182,0.959419,0.693459
12753,41060,0.335797,0.965997,0.690264
12776,41061,0.330391,0.972738,0.687205
12803,41062,0.323853,0.979634,0.682304
12835,41063,0.316016,0.985767,0.676704
12864,41064,0.305509,0.992485,0.669222
12883,41065,0.270721,0.997517,0.644753
12969,41076,0.84811,0.21588,0.698759
13001,41077,0.843907,0.219608,0.694401
13034,41078,0.838312,0.225046,0.695039
13078,41079,0.831539,0.23202,0.700473
13115,41080,0.823847,0.240043,0.708712
13156,41081,0.815187,0.249569,0.721824
13189,41082,0.80396,0.260973,0.743751
13218,41083,0.789074,0.277651,0.763246
13253,41084,0.769305,0.300646,0.778995
13287,41085,0.744929,0.331928,0.798835
13321,41086,0.718451,0.367598,0.825771
13357,41087,0.686229,0.413196,0.839514
13395,41088,0.647978,0.471342,0.842737
13430,41089,0.610077,0.5344,0.845786
13466,41090,0.572582,0.596424,0.841854
13501,41091,0.537696,0.656917,0.837476
13531,41092,0.507006,0.7072,0.827109
13561,41093,0.477409,0.751679,0.815229
13595,41094,0.45353,0.788024,0.800723
13627,41095,0.431833,0.819217,0.782918
13659,41096,0.411783,0.846149,0.760269
13690,41097,0.393587,0.868736,0.735448
13723,41098,0.380474,0.885052,0.715014
13750,41099,0.370263,0.897907,0.69841
13775,41100,0.360059,0.909842,0.680627
13801,41101,0.349003,0.922149,0.662392
13827,41102,0.33895,0.932898,0.648023
13856,41103,0.329333,0.942529,0.635468
13876,41104,0.321331,0.951025,0.626572
13903,41105,0.316085,0.957321,0.622504
13929,41106,0.311629,0.962771,0.619952
13952,41107,0.307983,0.968331,0.620086
13976,41108,0.304602,0.973931,0.620727
13996,41109,0.301796,0.979109,0.622244
14022,41110,0.298389,0.984737,0.622922
14048,41111,0.294519,0.99024,0.623438
14076,41112,0.287093,0.995372,0.620933
14098,41113,0.258055,0.997609,0.609727
14194,41124,0.847028,0.217341,0.703128
14232,41125,0.841808,0.222603,0.702453
14270,41126,0.834857,0.230226,0.708491
14309,41127,0.826995,0.238782,0.717845
14345,41128,0.818253,0.248431,0.730221
14379,41129,0.806824,0.260033,0.748187
14414,41130,0.791216,0.277729,0.76842
14450,41131,0.770239,0.302374,0.784205
14482,41132,0.746727,0.331833,0.80087
14518,41133,0.718477,0.369489,0.827457
14557,41134,0.685283,0.415802,0.839341
14596,41135,0.648658,0.470341,0.841101
14630,41136,0.612148,0.529318,0.843021
14666,41137,0.570957,0.594514,0.836958
14695,41138,0.531536,0.659513,0.829111
14726,41139,0.493834,0.717816,0.814133
14758,41140,0.460751,0.765348,0.796468
14793,41141,0.433533,0.803484,0.773309
14821,41142,0.409914,0.83403,0.746004
14859,41143,0.389618,0.858041,0.716203
14889,41144,0.371971,0.877555,0.68493
14919,41145,0.354844,0.89461,0.651558
14943,41146,0.339573,0.90908,0.623961
14971,41147,0.327517,0.921758,0.605346
14997,41148,0.316371,0.933374,0.58912
15028,41149,0.305727,0.943736,0.570731
15060,41150,0.296013,0.952681,0.553441
15091,41151,0.289097,0.959535,0.542302
15116,41152,0.283252,0.965509,0.533135
15138,41153,0.279626,0.970191,0.529608
15168,41154,0.278244,0.973926,0.533077
15199,41155,0.276789,0.97741,0.536276
15234,41156,0.275833,0.981151,0.54182
15259,41157,0.274988,0.985339,0.54862
15283,41158,0.274391,0.989463,0.556506
15305,41159,0.272442,0.99353,0.562979
15338,41160,0.267933,0.997673,0.569067
15367,41161,0.242055,0.997339,0.575357
15463,41172,0.846044,0.218767,0.707427
15496,41173,0.839701,0.225783,0.711259
15528,41174,0.831619,0.235178,0.722144
15562,41175,0.822676,0.245389,0.735833
15596,41176,0.811058,0.257663,0.75277
15633,41177,0.796028,0.274513,0.772058
15671,41178,0.775259,0.299051,0.787451
15697,41179,0.749968,0.3308,0.805346
15735,41180,0.721671,0.36823,0.829895
15770,41181,0.687485,0.415596,0.841228
15801,41182,0.649237,0.472055,0.842499
15834,41183,0.612816,0.529523,0.84285
15864,41184,0.572937,0.590773,0.835906
15893,41185,0.532507,0.655584,0.826609
15923,41186,0.492218,0.715489,0.809195
15954,41187,0.45394,0.768448,0.785308
15981,41188,0.420423,0.812806,0.752585
16009,41189,0.393009,0.845949,0.714329
16037,41190,0.368318,0.871375,0.66901
16071,41191,0.346742,0.891501,0.626221
16103,41192,0.326349,0.908393,0.58811
16128,41193,0.307763,0.923258,0.552869
16157,41194,0.294719,0.934697,0.523224
16183,41195,0.285738,0.943287,0.501209
16215,41196,0.279089,0.949404,0.485519
16243,41197,0.272508,0.954566,0.469078
16264,41198,0.266247,0.959348,0.4527
16295,41199,0.261672,0.963791,0.442313
16325,41200,0.258447,0.967837,0.437031
16358,41201,0.255896,0.971718,0.434866
16384,41202,0.25475,0.975315,0.438856
16416,41203,0.254931,0.978812,0.448777
16445,41204,0.255202,0.98222,0.459098
16473,41205,0.255426,0.986001,0.470098
16498,41206,0.255762,0.99001,0.483733
16520,41207,0.255451,0.994135,0.500015
16554,41208,0.251449,0.997274,0.518881
16581,41209,0.236911,0.998012,0.540738
16681,41220,0.845133,0.220141,0.711754
16711,41221,0.837622,0.229124,0.720321
16750,41222,0.828767,0.239768,0.735906
16788,41223,0.817576,0.252391,0.753656
16826,41224,0.802239,0.269416,0.774622
16858,41225,0.781868,0.293914,0.791564
16896,41226,0.757982,0.323334,0.806644
16930,41227,0.729673,0.360522,0.829444
16959,41228,0.694427,0.410241,0.845062
16995,41229,0.655071,0.46721,0.845929
17025,41230,0.616999,0.527062,0.845844
17059,41231,0.576121,0.588334,0.837528
17092,41232,0.536018,0.652015,0.828018
17116,41233,0.495895,0.70958,0.809493
14441,41234,0.456177,0.76274,0.784355
14474,41235,0.418471,0.811277,0.746259
14503,41236,0.385814,0.849155,0.69758
14532,41237,0.356075,0.878473,0.639761
14561,41238,0.32752,0.901764,0.583229
14591,41239,0.301738,0.920406,0.530476
14624,41240,0.286693,0.931441,0.4888
14651,41241,0.275387,0.938677,0.45207
14682,41242,0.266233,0.943494,0.420433
14716,41243,0.259302,0.947526,0.396254
14747,41244,0.253893,0.951664,0.379847
14768,41245,0.249444,0.955994,0.369593
14794,41246,0.24425,0.960795,0.358667
14829,41247,0.239863,0.965717,0.352259
14858,41248,0.236459,0.970562,0.350209
14888,41249,0.234285,0.975088,0.35307
14910,41250,0.233154,0.979157,0.359284
14932,41251,0.234004,0.982471,0.371366
14962,41252,0.23613,0.985072,0.386914
14988,41253,0.238235,0.98734,0.40133
15012,41254,0.240185,0.990181,0.416513
15047,41255,0.241837,0.99287,0.437167
15079,41256,0.239386,0.994599,0.471388
15111,41257,0.230342,0.996358,0.505142
15240,41268,0.844288,0.221433,0.716013
15279,41269,0.835975,0.231994,0.729856
15318,41270,0.825623,0.24441,0.749088
15353,41271,0.811827,0.260019,0.770855
15389,41272,0.791648,0.28441,0.79261
15423,41273,0.766982,0.315291,0.810137
15458,41274,0.739922,0.350419,0.829687
15491,41275,0.706293,0.397832,0.848952
15518,41276,0.66561,0.456452,0.851155
15548,41277,0.626631,0.517881,0.851781
15584,41278,0.585677,0.579236,0.843273
15614,41279,0.542823,0.647079,0.833164
15644,41280,0.501222,0.705697,0.813445
15676,41281,0.459978,0.759975,0.787991
15706,41282,0.421899,0.807451,0.749446
15731,41283,0.386693,0.846888,0.69673
15759,41284,0.352958,0.878168,0.630024
15786,41285,0.320596,0.903978,0.565348
15818,41286,0.292693,0.923656,0.49978
15852,41287,0.275289,0.934523,0.442387
15884,41288,0.262909,0.939623,0.394196
15922,41289,0.253719,0.943464,0.356719
15952,41290,0.245861,0.947462,0.330184
15988,41291,0.239128,0.951876,0.310691
16011,41292,0.233755,0.95633,0.298382
16036,41293,0.229636,0.960835,0.292558
16066,41294,0.225571,0.965573,0.288162
16097,41295,0.221517,0.971065,0.285972
16122,41296,0.218698,0.976284,0.288493
16151,41297,0.21636,0.981791,0.293953
16176,41298,0.215213,0.986638,0.302814
16202,41299,0.215391,0.990709,0.315483
16228,41300,0.217647,0.993081,0.334117
16258,41301,0.220597,0.994547,0.355251
16286,41302,0.223607,0.995525,0.374672
16310,41303,0.226291,0.995441,0.401862
16343,41304,0.226297,0.994522,0.438417
16506,41316,0.843532,0.222679,0.720196
16547,41317,0.834437,0.234691,0.739334
16585,41318,0.822427,0.249127,0.761715
16622,41319,0.805152,0.269277,0.787018
16659,41320,0.780595,0.300313,0.808383
16701,41321,0.752953,0.336464,0.828825
16737,41322,0.720814,0.38122,0.850727
16773,41323,0.680538,0.439514,0.856915
16803,41324,0.640659,0.502476,0.858978
16838,41325,0.599616,0.566303,0.852191
16870,41326,0.555603,0.635489,0.842358
16900,41327,0.512078,0.697999,0.822999
16931,41328,0.468314,0.75576,0.797975
16957,41329,0.428531,0.803933,0.75904
16986,41330,0.391016,0.845076,0.703971
16559,41331,0.35576,0.876499,0.634284
16587,41332,0.321077,0.903054,0.56399
16614,41333,0.292025,0.922682,0.493273
16644,41334,0.272634,0.933692,0.426121
16669,41335,0.258009,0.939242,0.364472
16700,41336,0.245813,0.944841,0.317599
16725,41337,0.236714,0.949028,0.286193
16746,41338,0.229183,0.952952,0.264309
16781,41339,0.223488,0.956581,0.250434
16809,41340,0.218727,0.960472,0.242853
16837,41341,0.214579,0.96531,0.239446
16865,41342,0.211475,0.970177,0.240073
17306,41364,0.842949,0.223756,0.724249
17345,41365,0.833057,0.237201,0.74794
17379,41366,0.819144,0.253847,0.773806
17414,41367,0.798199,0.27951,0.800439
17447,41368,0.770034,0.316332,0.823688
17479,41369,0.739417,0.358103,0.846631
17518,41370,0.70053,0.414911,0.862852
17554,41371,0.658509,0.480721,0.865757
17587,41372,0.618015,0.546396,0.86355
17619,41373,0.575334,0.613934,0.854197
17650,41374,0.529627,0.68335,0.838298
17683,41375,0.4837,0.745458,0.813745
17708,41376,0.440688,0.79758,0.77615
17735,41377,0.400263,0.841222,0.721849
17767,41378,0.363057,0.874398,0.64971
17794,41379,0.325287,0.902788,0.572433
17820,41380,0.293111,0.923592,0.494566
17847,41381,0.272239,0.933898,0.419845
17880,41382,0.256739,0.938812,0.352036
17911,41383,0.243369,0.944036,0.298549
17942,41384,0.232379,0.948789,0.260855
17971,41385,0.223289,0.95296,0.234549
17999,41386,0.216428,0.95667,0.219085
18032,41387,0.211234,0.960668,0.210729
18065,41388,0.207235,0.964661,0.207052
18088,41389,0.203625,0.968867,0.205416
18546,41412,0.842495,0.224676,0.728032
18575,41413,0.831697,0.239479,0.75566
18611,41414,0.815764,0.258575,0.785182
18645,41415,0.791605,0.289209,0.811976
18676,41416,0.761315,0.330403,0.837934
18717,41417,0.72643,0.380684,0.86188
18751,41418,0.682368,0.447678,0.870731
18783,41419,0.639966,0.518088,0.873926
18813,41420,0.597577,0.58837,0.866716
18843,41421,0.552711,0.659837,0.856316
18868,41422,0.507643,0.725287,0.834381
18897,41423,0.460193,0.785831,0.802768
18925,41424,0.416605,0.833704,0.751053
18961,41425,0.376556,0.870685,0.680293
18990,41426,0.336027,0.901115,0.596654
19018,41427,0.299565,0.924088,0.514023
19046,41428,0.276299,0.935293,0.433439
19075,41429,0.258722,0.939935,0.357677
40,41430,0.243964,0.944624,0.295847
64,41431,0.231783,0.948863,0.251413
81,41432,0.221907,0.95288,0.223116
97,41433,0.21365,0.9569,0.203253
118,41434,0.206978,0.961098,0.191135
143,41435,0.201629,0.965274,0.184014
159,41436,0.197465,0.969386,0.180795
585,41460,0.842155,0.225436,0.731523
632,41461,0.830519,0.241417,0.762801
665,41462,0.812711,0.263132,0.79487
709,41463,0.785845,0.298113,0.822529
739,41464,0.753617,0.343708,0.85075
775,41465,0.714702,0.401369,0.872282
806,41466,0.669461,0.474678,0.878507
841,41467,0.624526,0.550886,0.879651
871,41468,0.580859,0.625997,0.872121
900,41469,0.53429,0.700228,0.85658
930,41470,0.486619,0.765118,0.830953
964,41471,0.440481,0.820265,0.789184
990,41472,0.396719,0.863224,0.724528
1021,41473,0.355958,0.895111,0.640475
1045,41474,0.313836,0.922785,0.554694
1078,41475,0.285573,0.937541,0.468276
1116,41476,0.264725,0.943016,0.384911
1146,41477,0.248113,0.947369,0.314292
1173,41478,0.234738,0.951574,0.262642
1199,41479,0.223326,0.954672,0.224668
1221,41480,0.213647,0.958363,0.199109
1253,41481,0.206079,0.962076,0.183284
1275,41482,0.199663,0.966175,0.173073
1301,41483,0.19456,0.970407,0.167839
1782,41508,0.841972,0.225987,0.73464
1819,41509,0.829691,0.24295,0.769022
1856,41510,0.810147,0.267277,0.803149
1891,41511,0.781294,0.305554,0.831918
1925,41512,0.747306,0.355583,0.861408
1959,41513,0.704053,0.421139,0.880355
1995,41514,0.659436,0.498187,0.886291
2033,41515,0.613035,0.578946,0.884716
2063,41516,0.567475,0.658281,0.876895
2097,41517,0.519552,0.733661,0.858307
2128,41518,0.470642,0.798738,0.828187
2153,41519,0.42399,0.850526,0.776018
2182,41520,0.382178,0.88639,0.702179
2209,41521,0.339912,0.916135,0.613951
2237,41522,0.301402,0.938042,0.523989
2264,41523,0.275825,0.946949,0.435258
2295,41524,0.256567,0.950746,0.353472
2324,41525,0.240672,0.95586,0.290619
2346,41526,0.227941,0.959747,0.244667
2376,41527,0.216957,0.963194,0.211752
2405,41528,0.207967,0.966494,0.189481
2431,41529,0.200368,0.969806,0.173776
2959,41556,0.841954,0.226302,0.737375
3001,41557,0.829185,0.24411,0.774372
3042,41558,0.808408,0.27044,0.809776
3083,41559,0.778058,0.31142,0.840232
3118,41560,0.742699,0.365532,0.870251
3149,41561,0.69738,0.435982,0.887187
3182,41562,0.652729,0.516106,0.893534
3215,41563,0.605838,0.60215,0.890405
3244,41564,0.557961,0.685531,0.881362
3276,41565,0.508883,0.761133,0.860686
3309,41566,0.45916,0.825976,0.825437
3339,41567,0.413204,0.873632,0.76663
3368,41568,0.373266,0.904754,0.68948
3398,41569,0.330252,0.933418,0.603442
3423,41570,0.294016,0.950229,0.508815
3446,41571,0.270147,0.95534,0.419029
3480,41572,0.251576,0.959297,0.341512
3511,41573,0.235325,0.965841,0.282434
3541,41574,0.222906,0.969697,0.239284
4124,41604,0.84207,0.226413,0.73965
4165,41605,0.829082,0.24478,0.778706
4200,41606,0.807555,0.272401,0.815135
4238,41607,0.776257,0.31545,0.847037
4276,41608,0.740016,0.372365,0.877307
4310,41609,0.694595,0.445044,0.893052
4340,41610,0.648937,0.529093,0.899783
4383,41611,0.601807,0.619815,0.896681
4423,41612,0.553373,0.705635,0.886549
4461,41613,0.50367,0.781842,0.865066
4491,41614,0.454535,0.845204,0.827544
4525,41615,0.409222,0.890234,0.767511
4558,41616,0.369731,0.919315,0.689428
4591,41617,0.323787,0.947712,0.600226
4616,41618,0.29046,0.95998,0.505571
4648,41619,0.267462,0.963778,0.416346
4670,41620,0.248524,0.968611,0.341378
4694,41621,0.232568,0.975708,0.286586
4718,41622,0.220283,0.980543,0.246
5281,41652,0.842322,0.226311,0.741402
5315,41653,0.829414,0.244857,0.781967
5352,41654,0.807654,0.27315,0.819294
5389,41655,0.776078,0.317026,0.852146
5427,41656,0.739844,0.375256,0.882356
5461,41657,0.694676,0.449226,0.89808
5498,41658,0.649019,0.535189,0.905294
5533,41659,0.602494,0.627804,0.902868
5567,41660,0.554198,0.71617,0.893378
5600,41661,0.504408,0.794647,0.87254
5631,41662,0.45625,0.857616,0.835945
5657,41663,0.411017,0.902275,0.777656
5677,41664,0.371742,0.929623,0.702768
5704,41665,0.326697,0.955741,0.61544
5738,41666,0.290892,0.968933,0.518434
5770,41667,0.26765,0.972522,0.428244
5799,41668,0.248848,0.976856,0.354159
5832,41669,0.232019,0.985252,0.300347
5860,41670,0.219242,0.992099,0.261922
6394,41700,0.842703,0.225997,0.742581
6428,41701,0.830193,0.24432,0.784121
6468,41702,0.808767,0.272501,0.822194
6506,41703,0.777599,0.316017,0.85549
6546,41704,0.742093,0.37413,0.885801
6582,41705,0.697562,0.448281,0.902561
6619,41706,0.65309,0.533908,0.910353
6654,41707,0.607428,0.626548,0.908964
6688,41708,0.55967,0.718823,0.901537
6727,41709,0.510987,0.79933,0.882793
6759,41710,0.464554,0.863393,0.850187
6787,41711,0.419265,0.91055,0.795866
6818,41712,0.379198,0.937727,0.727486
6845,41713,0.338194,0.959021,0.646979
6870,41714,0.296955,0.976843,0.552207
6901,41715,0.272261,0.980511,0.459468
6930,41716,0.253693,0.983815,0.383499
6959,41717,0.236146,0.99162,0.327592
7486,41748,0.843206,0.225481,0.743207
7532,41749,0.831377,0.243177,0.784967
7573,41750,0.810852,0.270516,0.823786
7609,41751,0.780726,0.312523,0.857169
7644,41752,0.74645,0.369463,0.887994
7679,41753,0.703641,0.441109,0.905855
7717,41754,0.660718,0.525753,0.914811
7749,41755,0.615727,0.617949,0.915107
7789,41756,0.570362,0.711357,0.910397
7818,41757,0.523847,0.793545,0.895309
7851,41758,0.478437,0.861767,0.868651
7881,41759,0.434808,0.912212,0.822401
7913,41760,0.394723,0.942162,0.761858
7945,41761,0.354884,0.961402,0.689462
7976,41762,0.313507,0.979888,0.607857
7999,41763,0.283284,0.987741,0.515302
8029,41764,0.262379,0.990483,0.431386
8061,41765,0.245125,0.99608,0.369685
8412,41796,0.843837,0.224749,0.743234
8447,41797,0.832988,0.241436,0.784572
8490,41798,0.813941,0.267136,0.823846
8527,41799,0.785596,0.306408,0.856928
8561,41800,0.752807,0.360962,0.888586
8595,41801,0.713291,0.427898,0.907474
8632,41802,0.671628,0.510785,0.918663
8666,41803,0.628982,0.597419,0.920581
8698,41804,0.58571,0.692861,0.919088
8732,41805,0.541745,0.777793,0.909204
8762,41806,0.497465,0.850698,0.888407
8796,41807,0.456126,0.905616,0.852266
8827,41808,0.416553,0.94265,0.801437
8858,41809,0.379116,0.962536,0.742757
8881,41810,0.340403,0.978434,0.673634
8906,41811,0.303604,0.992514,0.595567
8941,41812,0.278499,0.996698,0.510536
9270,41844,0.844591,0.223808,0.742662
9303,41845,0.834984,0.239099,0.782983
9344,41846,0.817969,0.262402,0.822145
9379,41847,0.791665,0.29876,0.855341
9413,41848,0.76113,0.348466,0.886821
9458,41849,0.725583,0.410221,0.908158
9494,41850,0.686187,0.487002,0.921359
9528,41851,0.645474,0.570376,0.926385
9562,41852,0.605253,0.661983,0.926511
9594,41853,0.562585,0.751755,0.922023
9627,41854,0.521791,0.827733,0.908255
9661,41855,0.482155,0.889025,0.883887
9694,41856,0.445596,0.932699,0.845447
9715,41857,0.408316,0.961923,0.795244
9738,41858,0.367479,0.979069,0.733073
