,ParticleId,Result:0,Result:1,Result:2
54549,139972,0.132995,0.515693,0.525528
54586,139973,0.131797,0.477314,0.498174
54625,139974,0.131428,0.445291,0.478299
54652,139975,0.132492,0.408318,0.462015
54684,139976,0.133444,0.370219,0.45079
54716,139977,0.135894,0.330045,0.443359
54752,139978,0.14306,0.281503,0.44296
54790,139979,0.156858,0.233626,0.447647
54827,139980,0.173453,0.190732,0.459175
54860,139981,0.195273,0.152948,0.475635
54900,139982,0.227497,0.119311,0.492576
54936,139983,0.272766,0.0933765,0.504923
54969,139984,0.316358,0.0754268,0.518622
55005,139985,0.359521,0.061684,0.53287
55037,139986,0.404504,0.0486356,0.555106
55072,139987,0.485701,0.0369281,0.598356
55104,139988,0.572569,0.032533,0.626784
55138,139989,0.648192,0.0301069,0.641679
55182,139990,0.243488,0.815695,0.753457
55211,139991,0.258517,0.856036,0.749402
55259,139992,0.276324,0.871651,0.735807
55292,139993,0.280933,0.892197,0.718622
55331,139994,0.284153,0.913957,0.691915
55371,139995,0.294766,0.916921,0.670654
55420,139996,0.296213,0.929197,0.641886
55451,139997,0.295155,0.933704,0.624577
55486,139998,0.2934,0.936227,0.612186
55521,139999,0.290898,0.938334,0.60446
55555,140000,0.289025,0.939122,0.600263
55582,140001,0.287987,0.93952,0.598256
55617,140002,0.287598,0.93806,0.60272
55652,140003,0.287224,0.934973,0.61103
55681,140004,0.285625,0.930912,0.625125
55718,140005,0.280204,0.920834,0.646069
55748,140006,0.269492,0.910852,0.666298
55783,140007,0.254573,0.90272,0.683165
55817,140008,0.24649,0.883159,0.699821
55847,140009,0.236551,0.865873,0.711176
55879,140010,0.224671,0.857566,0.717174
55908,140011,0.218067,0.843079,0.723919
55943,140012,0.208129,0.823628,0.725351
55975,140013,0.195327,0.797766,0.722622
56006,140014,0.180925,0.781094,0.716109
56036,140015,0.172617,0.759377,0.709306
56065,140016,0.160982,0.72973,0.692877
56100,140017,0.151795,0.701936,0.674558
56130,140018,0.143805,0.671688,0.649568
56164,140019,0.138817,0.639181,0.624222
56193,140020,0.135935,0.60385,0.596614
56232,140021,0.132349,0.544804,0.548643
56267,140022,0.131327,0.494717,0.512132
56302,140023,0.130358,0.44283,0.479401
56330,140024,0.132113,0.387075,0.4581
56365,140025,0.134469,0.340019,0.447302
56397,140026,0.14611,0.275354,0.444812
56433,140027,0.161376,0.222852,0.451944
56475,140028,0.181458,0.177231,0.466172
56506,140029,0.210307,0.137489,0.484115
56544,140030,0.245818,0.106659,0.501238
56578,140031,0.288877,0.0849992,0.515736
56609,140032,0.331671,0.0690779,0.528533
56643,140033,0.376006,0.0570798,0.54103
56673,140034,0.424172,0.0457047,0.566322
56708,140035,0.505302,0.0354949,0.607195
56738,140036,0.585588,0.0321812,0.631088
56770,140037,0.654348,0.0301755,0.641984
56806,140038,0.246511,0.819528,0.752629
56842,140039,0.266343,0.869622,0.745275
56883,140040,0.282286,0.883077,0.727567
56924,140041,0.290163,0.917158,0.691827
56960,140042,0.300614,0.926372,0.655426
56993,140043,0.300624,0.943768,0.597797
57027,140044,0.304374,0.947076,0.564587
57067,140045,0.307595,0.950283,0.523402
57101,140046,0.306959,0.957048,0.487569
57136,140047,0.307306,0.959679,0.445609
57172,140048,0.30964,0.963994,0.409087
57209,140049,0.31459,0.962809,0.377557
57241,140050,0.315586,0.962215,0.36992
57274,140051,0.313195,0.963012,0.378203
57312,140052,0.306477,0.96246,0.420258
57343,140053,0.302602,0.956927,0.484273
57375,140054,0.301114,0.945856,0.539386
57411,140055,0.289695,0.94575,0.571038
57446,140056,0.285874,0.934961,0.614993
57478,140057,0.276046,0.917563,0.653232
57512,140058,0.256984,0.908063,0.680049
57544,140059,0.247523,0.887677,0.699984
57581,140060,0.236361,0.870684,0.711048
57606,140061,0.223458,0.860989,0.71999
57639,140062,0.214315,0.83848,0.728238
57674,140063,0.199804,0.80755,0.725535
57706,140064,0.183555,0.792225,0.721134
57743,140065,0.173021,0.759784,0.712191
57767,140066,0.158622,0.725035,0.692361
57799,140067,0.14819,0.69529,0.670314
57830,140068,0.140107,0.662106,0.643411
57857,140069,0.136098,0.616952,0.608848
57893,140070,0.132083,0.539944,0.546951
57923,140071,0.129558,0.472114,0.498905
57957,140072,0.131505,0.396275,0.463676
57986,140073,0.136045,0.3337,0.448561
58021,140074,0.150328,0.262806,0.447701
58059,140075,0.166924,0.207808,0.457871
58095,140076,0.192722,0.162,0.473873
58135,140077,0.225012,0.123486,0.493587
58168,140078,0.261559,0.0954513,0.512008
58203,140079,0.304885,0.0764996,0.52758
58238,140080,0.353048,0.063442,0.538083
58271,140081,0.396896,0.0522962,0.550747
58301,140082,0.449144,0.0416176,0.580409
58334,140083,0.527542,0.03385,0.617197
58367,140084,0.600553,0.0317697,0.635514
58402,140085,0.661646,0.0303104,0.641609
58441,140086,0.249698,0.82528,0.752722
58479,140087,0.277187,0.872618,0.741669
58514,140088,0.289292,0.900917,0.7169
58551,140089,0.303244,0.920312,0.67231
58594,140090,0.305132,0.948298,0.589278
58638,140091,0.31255,0.949549,0.534497
58678,140092,0.311198,0.964727,0.390506
58721,140093,0.323662,0.965831,0.304374
58804,140095,0.34058,0.955426,0.175764
59083,140103,0.335435,0.952409,0.170782
59117,140104,0.30994,0.965297,0.391092
59152,140105,0.303612,0.955383,0.505536
59190,140106,0.292151,0.947841,0.573486
59226,140107,0.282474,0.928308,0.637907
59264,140108,0.264967,0.914727,0.67352
59300,140109,0.251939,0.895253,0.699594
59336,140110,0.239401,0.874744,0.713189
59371,140111,0.224289,0.862637,0.724971
59407,140112,0.208531,0.827907,0.73021
59438,140113,0.190261,0.804855,0.727429
59473,140114,0.176377,0.767836,0.718287
59504,140115,0.160591,0.730757,0.698724
59540,140116,0.147774,0.699603,0.675232
59569,140117,0.13852,0.656356,0.641861
59595,140118,0.133429,0.574608,0.576107
59639,140119,0.129693,0.495658,0.517631
59670,140120,0.131749,0.401546,0.468068
59704,140121,0.139559,0.319922,0.448916
59741,140122,0.153901,0.245891,0.452915
59773,140123,0.178608,0.185299,0.466584
59816,140124,0.207901,0.14285,0.485031
59850,140125,0.238972,0.109338,0.506449
59886,140126,0.275083,0.0861476,0.52482
59918,140127,0.327422,0.0684827,0.538359
59956,140128,0.378569,0.0571667,0.547607
59986,140129,0.424932,0.0476546,0.566107
60023,140130,0.482287,0.0385553,0.59829
60054,140131,0.554866,0.0336766,0.625877
60089,140132,0.616678,0.0316325,0.638486
60127,140133,0.669821,0.0305386,0.639799
60159,140134,0.25198,0.831655,0.752839
60196,140135,0.284281,0.875478,0.738547
60231,140136,0.294247,0.916774,0.699487
60265,140137,0.306479,0.93689,0.637107
60308,140138,0.316792,0.950238,0.539959
60347,140139,0.316267,0.965987,0.417689
60397,140140,0.365829,0.911801,0.0773327
60907,140154,0.322429,0.967021,0.177413
60943,140155,0.302085,0.973077,0.412882
60980,140156,0.29235,0.945311,0.587203
61018,140157,0.282373,0.920163,0.663994
61053,140158,0.260865,0.906944,0.694982
61089,140159,0.247566,0.882163,0.713746
61123,140160,0.227619,0.867606,0.727137
61155,140161,0.209387,0.82976,0.733346
61192,140162,0.188924,0.798018,0.730659
61222,140163,0.170241,0.75511,0.715026
61254,140164,0.154883,0.71716,0.692112
61291,140165,0.140486,0.673396,0.657598
61323,140166,0.134264,0.579569,0.582725
61363,140167,0.129662,0.502683,0.525086
61393,140168,0.132298,0.401271,0.470427
61430,140169,0.142637,0.299727,0.450873
61467,140170,0.161943,0.220018,0.459602
61497,140171,0.195812,0.160538,0.478287
61535,140172,0.22629,0.121956,0.499919
61576,140173,0.258235,0.0934544,0.52242
61615,140174,0.306268,0.0735611,0.539264
61656,140175,0.362376,0.0604931,0.549927
61694,140176,0.41035,0.0512357,0.560543
61725,140177,0.456969,0.042316,0.584858
61760,140178,0.519196,0.0354692,0.615812
61797,140179,0.583062,0.0333606,0.634024
61827,140180,0.634325,0.0317802,0.643302
61865,140181,0.678485,0.0308035,0.638076
61902,140182,0.2545,0.83688,0.753042
61938,140183,0.28789,0.88005,0.735592
61976,140184,0.302957,0.922519,0.686998
62012,140185,0.308468,0.949527,0.592852
62048,140186,0.316923,0.961203,0.483523
62089,140187,0.342328,0.953102,0.171505
62622,140204,0.311958,0.968565,0.391996
62656,140205,0.296345,0.947297,0.58992
62687,140206,0.283922,0.922237,0.672502
62720,140207,0.261925,0.90071,0.706659
62748,140208,0.241952,0.878987,0.721379
62780,140209,0.22034,0.849425,0.73646
62814,140210,0.195677,0.808595,0.735965
62845,140211,0.176595,0.768243,0.725174
62874,140212,0.156004,0.721937,0.698022
62914,140213,0.141028,0.668599,0.65758
62946,140214,0.134123,0.574993,0.582569
62991,140215,0.129391,0.476343,0.509848
63027,140216,0.13554,0.368064,0.462721
63061,140217,0.147807,0.267643,0.454625
63104,140218,0.180585,0.184061,0.471054
63145,140219,0.213376,0.136035,0.494572
63189,140220,0.248419,0.0998351,0.520089
63227,140221,0.297657,0.0755611,0.542426
63264,140222,0.354047,0.0611373,0.556148
63300,140223,0.403174,0.0518473,0.566484
63337,140224,0.449033,0.0451835,0.580894
63373,140225,0.498364,0.0389724,0.605409
63405,140226,0.559451,0.0344056,0.631736
63438,140227,0.61283,0.0325319,0.642034
63478,140228,0.653509,0.0312714,0.647866
63509,140229,0.687709,0.0313962,0.636598
63543,140230,0.256614,0.840735,0.753333
63576,140231,0.290509,0.884943,0.733066
63612,140232,0.310338,0.922716,0.678016
63649,140233,0.317911,0.951204,0.558471
63696,140234,0.318754,0.967112,0.411563
63743,140235,0.442967,0.741383,0.00499786
63918,140239,0.918578,0.123298,0.0863497
64249,140253,0.305984,0.959917,0.501941
64288,140254,0.298915,0.930331,0.658419
64319,140255,0.271344,0.910441,0.704294
64356,140256,0.247347,0.880752,0.725335
64393,140257,0.223027,0.84666,0.740135
64426,140258,0.198438,0.809714,0.741213
64460,140259,0.176245,0.760822,0.726144
64489,140260,0.152677,0.714417,0.695694
64525,140261,0.139434,0.642104,0.639453
64563,140262,0.132047,0.546394,0.562432
64610,140263,0.131968,0.428482,0.486056
64651,140264,0.139423,0.314353,0.456067
64689,140265,0.165033,0.215535,0.464237
64723,140266,0.203808,0.147665,0.491343
64762,140267,0.241946,0.105766,0.517727
64797,140268,0.292525,0.0762694,0.546785
64835,140269,0.347394,0.0606538,0.5648
64871,140270,0.405154,0.0507218,0.57736
64906,140271,0.451999,0.0455723,0.586966
64941,140272,0.494593,0.0413128,0.600716
64975,140273,0.550646,0.0357722,0.627728
65011,140274,0.605185,0.0332345,0.644915
65042,140275,0.645343,0.0327089,0.649242
65072,140276,0.673387,0.0315212,0.645389
65107,140277,0.697138,0.0320418,0.633888
65144,140278,0.258215,0.844088,0.753829
65183,140279,0.292426,0.889001,0.731118
65221,140280,0.313242,0.925985,0.669701
65255,140281,0.320274,0.956101,0.522451
65307,140282,0.330426,0.969268,0.174836
65460,140286,0.941194,0.094073,0.145117
65726,140299,0.896943,0.115559,0.0772649
65795,140301,0.306274,0.965106,0.460818
65827,140302,0.303525,0.929424,0.667833
65871,140303,0.274481,0.907441,0.712736
65902,140304,0.245697,0.878466,0.73662
65937,140305,0.217505,0.832792,0.745928
65968,140306,0.195327,0.797417,0.743963
65998,140307,0.166989,0.742929,0.718842
66029,140308,0.149639,0.692447,0.685276
66068,140309,0.135796,0.601554,0.609484
66109,140310,0.132385,0.472692,0.513988
66143,140311,0.136166,0.350969,0.463755
66186,140312,0.157197,0.24049,0.461599
66223,140313,0.192806,0.162536,0.486436
66262,140314,0.240541,0.109044,0.517164
66303,140315,0.289809,0.0764609,0.55139
66338,140316,0.347154,0.0587774,0.575662
66376,140317,0.413588,0.0495994,0.586852
66406,140318,0.466892,0.0450948,0.595487
66438,140319,0.507368,0.0414254,0.606757
66469,140320,0.554909,0.0367948,0.629824
66503,140321,0.60793,0.033895,0.648649
66534,140322,0.649741,0.0335516,0.653498
66576,140323,0.675258,0.0326511,0.64942
66612,140324,0.693521,0.0326082,0.64151
66647,140325,0.706614,0.0329473,0.628105
66682,140326,0.259274,0.845739,0.754237
66719,140327,0.294055,0.891512,0.730371
66757,140328,0.314466,0.930082,0.663828
66794,140329,0.320709,0.961483,0.502116
66917,140333,0.921399,0.113839,0.097333
67263,140349,0.310388,0.957008,0.569096
67295,140350,0.295496,0.930046,0.68517
67328,140351,0.270454,0.888707,0.730055
67362,140352,0.237207,0.857932,0.747789
67387,140353,0.210107,0.824145,0.751254
67421,140354,0.182443,0.766724,0.736047
67453,140355,0.159198,0.719853,0.710256
67492,140356,0.139633,0.637342,0.642239
67527,140357,0.134286,0.519357,0.549107
67571,140358,0.133808,0.395052,0.478001
67605,140359,0.150882,0.265721,0.460188
67636,140360,0.18401,0.175416,0.483402
67674,140361,0.240245,0.111117,0.517941
67709,140362,0.29533,0.0737508,0.559323
67742,140363,0.361367,0.0554941,0.586228
67777,140364,0.43245,0.0483581,0.595628
67809,140365,0.485538,0.0446354,0.604867
67844,140366,0.530478,0.0399278,0.620064
67876,140367,0.580802,0.0363951,0.643821
67912,140368,0.630231,0.0347092,0.65874
67941,140369,0.665689,0.0338543,0.659992
67976,140370,0.690344,0.0342162,0.652972
68007,140371,0.704043,0.0337143,0.646168
68034,140372,0.71303,0.0339665,0.632745
68065,140373,0.716386,0.0336382,0.621936
68101,140374,0.259663,0.845757,0.754586
68135,140375,0.295559,0.891943,0.731215
68174,140376,0.316286,0.931367,0.663245
68205,140377,0.319189,0.964101,0.486204
68254,140378,0.341042,0.954038,0.16482
68640,140395,0.844162,0.152177,0.0435767
68705,140397,0.313566,0.940335,0.654894
68740,140398,0.287571,0.907998,0.723096
68775,140399,0.255425,0.878873,0.748307
68810,140400,0.225066,0.84082,0.754758
68846,140401,0.193604,0.783564,0.747113
68881,140402,0.165998,0.73245,0.722534
68913,140403,0.143248,0.652407,0.658873
68950,140404,0.135516,0.552944,0.576902
68983,140405,0.132361,0.42571,0.492243
69019,140406,0.146628,0.284907,0.461756
69057,140407,0.178663,0.183205,0.483236
69099,140408,0.242891,0.109943,0.521827
69134,140409,0.304694,0.0710893,0.565814
69168,140410,0.380253,0.0527562,0.595071
69210,140411,0.453704,0.0459023,0.61123
69250,140412,0.513766,0.0426377,0.621127
69285,140413,0.559457,0.0392959,0.635679
69320,140414,0.619711,0.035604,0.661952
69353,140415,0.667407,0.0344875,0.672532
69387,140416,0.696209,0.0354691,0.666528
69423,140417,0.714798,0.0350285,0.659906
69461,140418,0.727128,0.0350054,0.646107
69500,140419,0.73255,0.0346987,0.633377
69530,140420,0.73245,0.034339,0.622034
69560,140421,0.726016,0.0337175,0.615881
69594,140422,0.25943,0.844171,0.754865
69630,140423,0.296712,0.890496,0.733439
69667,140424,0.318732,0.928248,0.671098
69706,140425,0.320787,0.959679,0.513043
70168,140444,0.307987,0.95993,0.582137
70198,140445,0.299986,0.916906,0.721357
70232,140446,0.268814,0.8858,0.750437
70271,140447,0.235727,0.845945,0.758774
70308,140448,0.202125,0.795883,0.754999
70341,140449,0.17025,0.737246,0.729952
70375,140450,0.148223,0.664173,0.674289
70405,140451,0.135713,0.570882,0.594314
70436,140452,0.133809,0.421144,0.4926
70471,140453,0.147353,0.27975,0.46494
70512,140454,0.186823,0.173801,0.488978
70550,140455,0.253148,0.10054,0.53356
70586,140456,0.32588,0.0661896,0.575933
70622,140457,0.400072,0.0488875,0.612352
70657,140458,0.484412,0.0432214,0.629853
70691,140459,0.550523,0.0410399,0.637082
70722,140460,0.60202,0.0375256,0.657335
70758,140461,0.66059,0.0354289,0.680172
70787,140462,0.708721,0.0368484,0.678537
70825,140463,0.735169,0.0375174,0.666854
70853,140464,0.749393,0.037464,0.657843
70886,140465,0.758673,0.0374631,0.640131
70920,140466,0.760474,0.0374158,0.623056
70946,140467,0.756195,0.0368235,0.61308
70978,140468,0.748054,0.0356862,0.607998
71006,140469,0.734491,0.0340731,0.608877
71037,140470,0.258761,0.841587,0.755066
71070,140471,0.297257,0.887232,0.736694
71102,140472,0.318885,0.926236,0.681576
71139,140473,0.321655,0.954203,0.557947
71551,140491,0.308198,0.960382,0.584615
71587,140492,0.305159,0.91655,0.727229
71625,140493,0.273142,0.882864,0.757889
71656,140494,0.236948,0.844111,0.7636
71692,140495,0.203842,0.791246,0.758382
71726,140496,0.172727,0.730635,0.731205
71761,140497,0.150924,0.669502,0.683387
71795,140498,0.136237,0.571592,0.598009
71833,140499,0.134768,0.416468,0.493445
71866,140500,0.151035,0.267144,0.468563
71904,140501,0.201713,0.15481,0.5004
71943,140502,0.27996,0.0861023,0.550756
71981,140503,0.354331,0.0576473,0.598724
72018,140504,0.436823,0.0446279,0.63351
72051,140505,0.528512,0.0414872,0.644661
72081,140506,0.598089,0.0395988,0.659
72114,140507,0.655219,0.0374143,0.680614
72147,140508,0.711143,0.0376852,0.691
72178,140509,0.747343,0.0400253,0.67769
72211,140510,0.771946,0.0405482,0.659055
72247,140511,0.785053,0.041977,0.631156
72280,140512,0.789585,0.0424997,0.604357
72314,140513,0.789579,0.04219,0.581432
72343,140514,0.783169,0.0408026,0.574341
72379,140515,0.773851,0.0389661,0.577656
72413,140516,0.761197,0.0373258,0.587749
72440,140517,0.741702,0.0346949,0.601391
72474,140518,0.257518,0.838076,0.755554
72507,140519,0.296291,0.882651,0.74085
72540,140520,0.311895,0.927493,0.69248
72577,140521,0.319824,0.955828,0.582246
72977,140537,0.322116,0.964267,0.163431
73011,140538,0.317879,0.938739,0.679576
73043,140539,0.303787,0.895098,0.750568
73085,140540,0.269111,0.867447,0.766978
73119,140541,0.233636,0.83634,0.771486
73149,140542,0.196032,0.779261,0.758128
73182,140543,0.170504,0.717438,0.72762
73210,140544,0.145431,0.651886,0.669526
73245,140545,0.137174,0.53387,0.571052
73280,140546,0.13665,0.383835,0.484334
73313,140547,0.166016,0.221852,0.47813
73351,140548,0.23035,0.120233,0.524775
73388,140549,0.316976,0.0708294,0.576443
73428,140550,0.396345,0.0485439,0.627462
73463,140551,0.506151,0.0406987,0.659222
73506,140552,0.59069,0.0396902,0.670809
73541,140553,0.651325,0.0400927,0.676468
73569,140554,0.715486,0.0391794,0.695982
73606,140555,0.764389,0.0415857,0.686602
73641,140556,0.791425,0.0447727,0.655895
73675,140557,0.806651,0.0462766,0.614745
73709,140558,0.815287,0.0458566,0.56799
73739,140559,0.815163,0.0442404,0.531706
73770,140560,0.810706,0.0433753,0.510974
73802,140561,0.804223,0.0424253,0.505646
73837,140562,0.796105,0.0412429,0.517741
73870,140563,0.784207,0.0417188,0.534579
73898,140564,0.770441,0.038401,0.562616
73930,140565,0.748009,0.0355724,0.592328
73960,140566,0.256352,0.833118,0.756115
73997,140567,0.291339,0.878829,0.745538
74031,140568,0.308534,0.918948,0.71105
74062,140569,0.324223,0.946272,0.635164
74109,140570,0.315912,0.973111,0.36244
74405,140583,0.427149,0.738026,0.00341958
74438,140584,0.313242,0.956813,0.60607
74473,140585,0.319024,0.906405,0.744408
74519,140586,0.289287,0.885632,0.764946
74552,140587,0.256579,0.847103,0.772923
74581,140588,0.220939,0.802861,0.769974
74611,140589,0.189078,0.754533,0.753647
74645,140590,0.160078,0.683059,0.704657
74680,140591,0.142806,0.615351,0.643318
74721,140592,0.136478,0.459977,0.522676
74761,140593,0.149266,0.289373,0.471547
74797,140594,0.195415,0.163213,0.502118
74838,140595,0.286123,0.0848857,0.559679
74879,140596,0.37961,0.0527458,0.620427
74911,140597,0.470384,0.0411601,0.665101
74944,140598,0.578931,0.0396701,0.681872
74974,140599,0.654253,0.0412397,0.684145
75005,140600,0.714804,0.0401031,0.703755
75047,140601,0.774922,0.0426958,0.700062
75083,140602,0.807089,0.0467337,0.664004
75114,140603,0.827305,0.0493089,0.607215
75152,140604,0.833799,0.0473141,0.526563
75187,140605,0.827555,0.0463538,0.460483
75222,140606,0.818564,0.0462728,0.419604
75246,140607,0.811957,0.0458515,0.40232
75281,140608,0.805937,0.04551,0.401927
75310,140609,0.801369,0.0435184,0.421377
75344,140610,0.798676,0.0418817,0.455655
75373,140611,0.790564,0.0406733,0.493689
75407,140612,0.775656,0.0405565,0.533281
75438,140613,0.753401,0.0365512,0.582172
75469,140614,0.255439,0.82831,0.756858
75506,140615,0.281225,0.877271,0.750014
75541,140616,0.308805,0.90721,0.726994
75574,140617,0.324147,0.929612,0.684327
75609,140618,0.323725,0.957946,0.571792
75654,140619,0.350549,0.935459,0.113652
76031,140630,0.316012,0.956021,0.620889
76066,140631,0.32603,0.907859,0.746362
76102,140632,0.297555,0.887601,0.766774
76138,140633,0.26981,0.848491,0.777107
76174,140634,0.233486,0.813684,0.776557
76205,140635,0.202347,0.775377,0.766506
76240,140636,0.173092,0.70244,0.72595
76273,140637,0.151576,0.645873,0.676237
76309,140638,0.139592,0.50541,0.557466
76353,140639,0.143507,0.345377,0.479358
76392,140640,0.173948,0.204896,0.487234
76427,140641,0.251542,0.107139,0.538665
76471,140642,0.353405,0.0613376,0.604315
76506,140643,0.452899,0.0428077,0.666079
76544,140644,0.57502,0.0402046,0.691303
76577,140645,0.659184,0.0418119,0.698562
76609,140646,0.724306,0.0415635,0.709925
76637,140647,0.788391,0.0447402,0.712198
76673,140648,0.824151,0.0506788,0.661892
76711,140649,0.843826,0.0518909,0.582934
76745,140650,0.846105,0.047809,0.473694
76774,140651,0.8319,0.0488834,0.38673
76808,140652,0.81512,0.0528703,0.325641
76836,140653,0.801092,0.0567681,0.292947
76867,140654,0.79078,0.0587868,0.278318
76897,140655,0.785667,0.0587922,0.280423
76926,140656,0.788059,0.0545027,0.304841
76960,140657,0.792993,0.047764,0.348259
76999,140658,0.793402,0.0435689,0.393338
77035,140659,0.791803,0.0408164,0.451901
77067,140660,0.779979,0.0412401,0.510147
77101,140661,0.757738,0.0371428,0.572072
77139,140662,0.253035,0.823192,0.757219
77173,140663,0.273537,0.867992,0.755516
77200,140664,0.303754,0.8886,0.741294
77234,140665,0.314431,0.92306,0.708216
77271,140666,0.331007,0.932446,0.679358
77310,140667,0.32535,0.9563,0.604664
77361,140668,0.313168,0.981299,0.358567
77402,140669,0.333014,0.960675,0.180899
77567,140675,0.309409,0.973364,0.5506
77597,140676,0.333201,0.925364,0.729584
77625,140677,0.318252,0.899185,0.762697
77662,140678,0.296494,0.874123,0.777943
77701,140679,0.267968,0.843243,0.781482
77734,140680,0.236387,0.805674,0.778036
77769,140681,0.209097,0.778531,0.771765
77802,140682,0.1797,0.70989,0.735658
77835,140683,0.158522,0.655761,0.690892
77872,140684,0.142482,0.540571,0.587278
77906,140685,0.141808,0.400142,0.497197
77945,140686,0.160426,0.250678,0.479062
77979,140687,0.226298,0.130864,0.524349
78018,140688,0.320968,0.0720961,0.588665
78057,140689,0.429793,0.0470738,0.653481
78094,140690,0.550263,0.0403217,0.700723
78126,140691,0.654982,0.042307,0.714185
78154,140692,0.726633,0.0432503,0.714178
78190,140693,0.791862,0.0457523,0.724651
78226,140694,0.835415,0.0521952,0.668787
78267,140695,0.854608,0.0532988,0.555443
78302,140696,0.850734,0.0499977,0.412117
78338,140697,0.822909,0.0581481,0.297456
78371,140698,0.800293,0.0637895,0.238808
78401,140699,0.770061,0.0788914,0.198897
78431,140700,0.743916,0.0927262,0.1809
78467,140701,0.726761,0.10202,0.17638
78498,140702,0.719618,0.103813,0.180526
78528,140703,0.72466,0.0973967,0.193364
78561,140704,0.743911,0.080525,0.221986
78593,140705,0.76776,0.0625312,0.272241
78624,140706,0.783944,0.0490613,0.337893
78659,140707,0.788165,0.042068,0.409957
78698,140708,0.782859,0.0402495,0.490043
78726,140709,0.760534,0.0376087,0.561515
78760,140710,0.250481,0.820513,0.758275
78796,140711,0.268206,0.854603,0.759163
78844,140712,0.287732,0.880149,0.751833
78878,140713,0.309639,0.895179,0.740464
78909,140714,0.319926,0.916747,0.722832
78945,140715,0.326108,0.934203,0.699204
78977,140716,0.335114,0.937424,0.676617
79006,140717,0.335255,0.946328,0.658535
79035,140718,0.333667,0.948714,0.653547
79067,140719,0.334539,0.940931,0.676663
79092,140720,0.322362,0.944084,0.678405
79127,140721,0.332911,0.910853,0.745327
79164,140722,0.319535,0.897714,0.764367
79196,140723,0.303317,0.876616,0.777935
79229,140724,0.28315,0.845732,0.781828
79258,140725,0.256513,0.832314,0.78691
79288,140726,0.232164,0.796778,0.778518
79322,140727,0.20958,0.769575,0.772319
79356,140728,0.181474,0.706742,0.737005
79385,140729,0.161567,0.644831,0.686786
79419,140730,0.145273,0.550574,0.599665
79455,140731,0.142192,0.434333,0.514958
79496,140732,0.15613,0.275158,0.477886
79531,140733,0.210778,0.150963,0.514226
79569,140734,0.295926,0.0835365,0.573249
79604,140735,0.416608,0.0508734,0.642918
79638,140736,0.528379,0.041187,0.704469
79674,140737,0.633825,0.0424226,0.729488
79712,140738,0.72585,0.0443198,0.725074
79744,140739,0.790448,0.0474719,0.724143
79777,140740,0.840834,0.0538518,0.678885
79810,140741,0.865242,0.0553236,0.569159
79844,140742,0.855123,0.0533075,0.378002
79874,140743,0.818621,0.0638344,0.245561
79912,140744,0.765099,0.0895771,0.17011
79946,140745,0.699178,0.133125,0.133848
79977,140746,0.64189,0.172526,0.115497
80014,140747,0.598115,0.20596,0.107599
80053,140748,0.584651,0.214946,0.110155
80084,140749,0.586674,0.208881,0.116485
80126,140750,0.603741,0.190432,0.127978
80156,140751,0.635449,0.162797,0.146916
80189,140752,0.67959,0.125929,0.175932
80226,140753,0.72761,0.0871588,0.218839
80263,140754,0.765279,0.0603018,0.285985
80295,140755,0.782593,0.0443209,0.373644
80331,140756,0.783565,0.039509,0.469084
80368,140757,0.762603,0.0378527,0.553002
80407,140758,0.247498,0.819595,0.759203
80439,140759,0.262852,0.838965,0.760015
43,140760,0.276799,0.864859,0.761234
75,140761,0.289063,0.880807,0.756506
119,140762,0.30424,0.885824,0.753068
151,140763,0.31316,0.889026,0.750931
190,140764,0.318207,0.891219,0.751695
217,140765,0.318643,0.891414,0.756413
252,140766,0.311913,0.891937,0.763263
292,140767,0.30548,0.880651,0.77305
329,140768,0.29773,0.865331,0.778439
360,140769,0.283662,0.842586,0.781517
400,140770,0.262539,0.833042,0.786649
435,140771,0.244318,0.801874,0.780576
475,140772,0.225616,0.787551,0.778032
517,140773,0.203571,0.746753,0.764098
569,140774,0.179301,0.700512,0.734844
615,140775,0.16145,0.625677,0.673398
663,140776,0.147791,0.549255,0.602482
707,140777,0.143483,0.445009,0.524122
759,140778,0.156993,0.283612,0.478336
803,140779,0.202183,0.16531,0.508198
856,140780,0.282955,0.0919757,0.564149
907,140781,0.400681,0.054597,0.634557
953,140782,0.507545,0.0431678,0.695219
994,140783,0.614025,0.0428863,0.740049
1045,140784,0.717861,0.045227,0.74138
1093,140785,0.778919,0.0477414,0.728928
1146,140786,0.839729,0.0524984,0.71448
1194,140787,0.871605,0.0576389,0.595623
1243,140788,0.865786,0.0546508,0.382541
1297,140789,0.812927,0.0717934,0.212846
1351,140790,0.746554,0.107079,0.142529
1401,140791,0.64732,0.175921,0.101476
1452,140792,0.544373,0.271588,0.0824833
1497,140793,0.468193,0.35084,0.0768588
1541,140794,0.423228,0.394442,0.0748415
1586,140795,0.408354,0.401825,0.0778465
1624,140796,0.417977,0.382066,0.0826484
1666,140797,0.446479,0.343284,0.0911499
1712,140798,0.491074,0.293462,0.103738
1750,140799,0.544384,0.237134,0.120142
1790,140800,0.60906,0.176708,0.14658
1833,140801,0.67963,0.121158,0.186743
1877,140802,0.740514,0.0747954,0.247431
1925,140803,0.775035,0.0486662,0.342893
1975,140804,0.783175,0.0391904,0.452037
2024,140805,0.763906,0.0379651,0.545931
2067,140806,0.243441,0.816175,0.75959
2113,140807,0.257096,0.825111,0.761275
2163,140808,0.267079,0.838025,0.763775
