,ParticleId,Result:0,Result:1,Result:2
35877,135263,0.767528,0.0847004,0.788997
35911,135264,0.802441,0.100131,0.812653
35948,135265,0.826022,0.11932,0.826053
35984,135266,0.851192,0.125231,0.823709
36012,135267,0.864604,0.141147,0.832548
36043,135268,0.874949,0.150767,0.837884
36072,135269,0.883767,0.154609,0.837172
36101,135270,0.896543,0.147809,0.825799
36127,135271,0.920437,0.110293,0.779265
36162,135272,0.933021,0.0858752,0.686568
36195,135273,0.937176,0.0760388,0.564496
36288,135276,0.927604,0.082283,0.212549
36327,135277,0.874775,0.117523,0.112878
36362,135278,0.773728,0.175163,0.0631914
36405,135279,0.640449,0.262859,0.0373813
36438,135280,0.482854,0.427952,0.022999
36486,135281,0.355468,0.616392,0.032872
36529,135282,0.371158,0.140964,0.536412
36563,135283,0.249746,0.268284,0.5226
36602,135284,0.226797,0.425717,0.622981
36639,135285,0.255135,0.515891,0.716507
36675,135286,0.324817,0.627378,0.815867
36708,135287,0.393228,0.669059,0.82823
36740,135288,0.434623,0.725338,0.846148
36776,135289,0.450853,0.731509,0.84204
36815,135290,0.48455,0.81476,0.861005
36865,135292,0.330513,0.995823,0.385063
36915,135294,0.387557,0.958603,0.705255
36953,135297,0.475715,0.862355,0.862154
36987,135299,0.441491,0.734708,0.8452
37013,135300,0.397156,0.697619,0.8421
37047,135301,0.320983,0.640002,0.821307
37087,135302,0.254983,0.572284,0.757889
37125,135303,0.226839,0.497649,0.677794
37166,135304,0.212371,0.447145,0.621233
37209,135305,0.229415,0.296798,0.523811
37252,135306,0.269644,0.201279,0.515623
37286,135307,0.377216,0.116525,0.555098
37323,135308,0.4283,0.0898045,0.597514
37359,135309,0.556252,0.0715713,0.666826
37397,135310,0.659366,0.0700029,0.727786
37441,135311,0.731038,0.0779021,0.7823
37474,135312,0.788188,0.0953555,0.806169
37509,135313,0.820707,0.117744,0.825413
37544,135314,0.848942,0.129707,0.827493
37576,135315,0.861753,0.149141,0.837893
37603,135316,0.875238,0.157373,0.840496
37636,135317,0.883078,0.167071,0.845461
37670,135318,0.897684,0.157439,0.830384
37706,135319,0.926698,0.105464,0.768718
37742,135320,0.93616,0.0821249,0.632896
37773,135321,0.941848,0.075183,0.560672
37865,135324,0.908384,0.0975834,0.156329
37901,135325,0.847718,0.135757,0.088102
37936,135326,0.726905,0.203973,0.0520636
37968,135327,0.602184,0.298042,0.0313714
38000,135328,0.454537,0.465906,0.0224428
38039,135329,0.343213,0.637324,0.035078
38069,135330,0.361233,0.146669,0.53324
38103,135331,0.239727,0.299102,0.534132
38142,135332,0.233553,0.477314,0.673692
38181,135333,0.283248,0.569219,0.770239
38214,135334,0.370166,0.6439,0.819635
38245,135335,0.45786,0.743974,0.850936
38277,135336,0.478476,0.796168,0.862869
38500,135349,0.46194,0.884976,0.888313
38528,135350,0.34954,0.64146,0.819168
38566,135351,0.282251,0.605173,0.795664
38603,135352,0.234285,0.520077,0.705801
38638,135353,0.213242,0.448978,0.624789
38672,135354,0.223483,0.306918,0.528513
38710,135355,0.297968,0.173222,0.521523
38749,135356,0.373544,0.114127,0.561545
38784,135357,0.4794,0.0792142,0.627849
38822,135358,0.611542,0.0690669,0.70534
38852,135359,0.713256,0.0763168,0.774042
38889,135360,0.786244,0.0969278,0.807973
38923,135361,0.824225,0.12143,0.825552
38955,135362,0.847257,0.141244,0.837804
38991,135363,0.861013,0.158215,0.843133
39025,135364,0.873507,0.171657,0.849948
39051,135365,0.880986,0.18457,0.854152
39085,135366,0.913011,0.136731,0.804229
39118,135367,0.93488,0.0901885,0.705808
39154,135368,0.940722,0.0797704,0.611653
39251,135371,0.934786,0.0807791,0.22156
39285,135372,0.890558,0.111058,0.12083
39322,135373,0.795444,0.167133,0.0652729
39360,135374,0.678142,0.235869,0.0407049
39397,135375,0.545674,0.356517,0.0244023
39431,135376,0.420924,0.513833,0.0241775
39470,135377,0.331038,0.658727,0.0372801
39507,135378,0.356038,0.150289,0.531485
39541,135379,0.237816,0.313822,0.54193
39573,135380,0.242444,0.515747,0.713108
39606,135381,0.316379,0.60753,0.804685
39639,135382,0.455691,0.786367,0.875342
39676,135383,0.491732,0.851628,0.879611
39713,135384,0.486602,0.869141,0.860109
39989,135397,0.412747,0.93259,0.788338
40034,135398,0.430197,0.926622,0.871803
40067,135399,0.364862,0.651851,0.825367
40105,135400,0.271049,0.584466,0.777045
40141,135401,0.227374,0.529587,0.712233
40178,135402,0.216898,0.363465,0.55599
40208,135403,0.254839,0.225341,0.514834
40247,135404,0.344609,0.132156,0.545924
40286,135405,0.453387,0.0841911,0.615991
40324,135406,0.593725,0.0697876,0.694461
40357,135407,0.713196,0.0773949,0.775381
40398,135408,0.792155,0.102183,0.81536
40429,135409,0.828505,0.129426,0.831056
40462,135410,0.845672,0.156317,0.848524
40494,135411,0.866815,0.165171,0.84594
40530,135412,0.872875,0.18923,0.85965
40561,135413,0.897385,0.168665,0.834796
40594,135414,0.929113,0.113191,0.771643
40620,135415,0.940223,0.0887224,0.692737
40761,135419,0.91338,0.0985684,0.150891
40794,135420,0.834958,0.147206,0.0768245
40827,135421,0.721797,0.211427,0.0478809
40860,135422,0.613202,0.29289,0.0307029
40902,135423,0.480917,0.436576,0.0214286
40942,135424,0.384628,0.573432,0.0275468
40982,135425,0.316354,0.684056,0.0405053
41021,135426,0.351986,0.153352,0.530056
41054,135427,0.237469,0.321756,0.54644
41097,135428,0.25048,0.530329,0.729643
41130,135429,0.341844,0.631938,0.819556
41160,135430,0.459085,0.747006,0.85416
41194,135431,0.496123,0.819118,0.865156
41236,135432,0.439539,0.75592,0.00353279
41408,135447,0.429518,0.741613,0.860141
41441,135448,0.312679,0.623053,0.815957
41481,135449,0.236464,0.5466,0.733949
41520,135450,0.215679,0.387346,0.574379
41549,135451,0.242164,0.247975,0.517619
41585,135452,0.344911,0.129429,0.550403
41620,135453,0.455225,0.0827684,0.622078
41660,135454,0.624772,0.0706521,0.713386
41692,135455,0.737647,0.0818215,0.784077
41730,135456,0.800454,0.110389,0.821929
41768,135457,0.826398,0.145115,0.847467
41796,135458,0.853453,0.165882,0.847596
41826,135459,0.865504,0.189255,0.860207
41860,135460,0.882462,0.191462,0.851603
41897,135461,0.908211,0.161642,0.821762
41930,135462,0.93725,0.107427,0.75779
42073,135466,0.934638,0.0852818,0.198165
42110,135467,0.868041,0.129912,0.0924832
42147,135468,0.754229,0.195328,0.0521171
42183,135469,0.642428,0.27164,0.0325546
42222,135470,0.522996,0.388757,0.0209043
42259,135471,0.414966,0.528922,0.0241638
42294,135472,0.354466,0.625064,0.0322438
42329,135473,0.300894,0.709303,0.0452973
42371,135474,0.349464,0.155352,0.529289
42412,135475,0.236869,0.327335,0.549693
42451,135476,0.256997,0.538522,0.739605
42488,135477,0.356497,0.641196,0.823298
42529,135478,0.475191,0.757398,0.851273
42573,135479,0.47561,0.905051,0.864715
42754,135495,0.434974,0.748318,0.862289
42787,135496,0.316803,0.62954,0.821482
42832,135497,0.23316,0.533549,0.723327
42870,135498,0.215968,0.370884,0.563488
42910,135499,0.271798,0.204442,0.519801
42952,135500,0.375535,0.113359,0.567589
42993,135501,0.528354,0.0747965,0.656136
43033,135502,0.67307,0.0738735,0.749566
43063,135503,0.768048,0.0955643,0.804872
43096,135504,0.811201,0.128104,0.835396
43132,135505,0.835487,0.162921,0.854254
43159,135506,0.858991,0.182916,0.856827
43188,135507,0.877469,0.191454,0.852544
43222,135508,0.892299,0.192433,0.848109
43251,135509,0.921751,0.148607,0.802297
43429,135514,0.884222,0.122411,0.102376
43465,135515,0.769802,0.189411,0.0528393
43502,135516,0.651004,0.26882,0.0317908
43546,135517,0.527988,0.388142,0.0197886
43580,135518,0.419602,0.528633,0.0231052
43623,135519,0.365986,0.611937,0.0296515
43664,135520,0.32482,0.674893,0.0374395
43701,135521,0.283579,0.736263,0.0508289
43740,135522,0.348397,0.156228,0.529115
43786,135523,0.236087,0.329922,0.55124
43824,135524,0.259549,0.54214,0.744093
43856,135525,0.360387,0.645854,0.824791
43887,135526,0.476221,0.759189,0.851944
43936,135527,0.461164,0.910706,0.836395
44130,135542,0.345639,0.985969,0.690396
44169,135543,0.389587,0.675995,0.839621
44204,135544,0.272911,0.573105,0.773723
44240,135545,0.220312,0.462211,0.649945
44271,135546,0.213695,0.35744,0.556235
44308,135547,0.297684,0.170648,0.529083
44346,135548,0.432899,0.0919976,0.60184
44386,135549,0.603492,0.0702339,0.712664
44425,135550,0.732154,0.0827041,0.784142
44463,135551,0.790947,0.116484,0.832065
44499,135552,0.822349,0.155183,0.853915
44526,135553,0.849147,0.183319,0.856245
44560,135554,0.874827,0.190668,0.852073
44583,135555,0.883668,0.207667,0.856977
44616,135556,0.909992,0.17839,0.827682
44645,135557,0.944253,0.105185,0.743743
44778,135561,0.888563,0.122157,0.101509
44810,135562,0.763588,0.196745,0.048643
44843,135563,0.645909,0.277913,0.0287497
44884,135564,0.508736,0.418275,0.0181435
44919,135565,0.408006,0.554219,0.0231597
44961,135566,0.354066,0.636155,0.0307403
45001,135567,0.313203,0.698744,0.0401615
45035,135568,0.285695,0.737343,0.0496083
45074,135569,0.266085,0.764926,0.0583637
45111,135570,0.34895,0.155866,0.529528
45152,135571,0.234652,0.329955,0.550659
45191,135572,0.256681,0.540351,0.741961
45226,135573,0.348833,0.630014,0.818925
45259,135574,0.465937,0.753192,0.855958
45308,135575,0.378541,0.970095,0.682523
45474,135590,0.434304,0.776034,0.868938
45509,135591,0.312439,0.600549,0.803387
45541,135592,0.238898,0.534314,0.730556
45579,135593,0.215169,0.404951,0.595722
45615,135594,0.25956,0.224515,0.520193
45649,135595,0.37284,0.11735,0.566888
45682,135596,0.538196,0.0734179,0.670825
45717,135597,0.696011,0.077116,0.755077
45761,135598,0.773691,0.108527,0.823515
45794,135599,0.815293,0.152724,0.849886
45824,135600,0.839692,0.187345,0.861452
45853,135601,0.868952,0.195224,0.855232
45881,135602,0.87628,0.219616,0.862158
45901,135603,0.901309,0.200708,0.843074
45939,135604,0.936913,0.135155,0.781595
46067,135608,0.874327,0.134471,0.0832721
46106,135609,0.756072,0.205303,0.0428613
46136,135610,0.60779,0.318983,0.0220446
46175,135611,0.466126,0.479655,0.0167044
46214,135612,0.374077,0.615798,0.0262708
46251,135613,0.306969,0.721545,0.0424748
46293,135614,0.272616,0.769337,0.0545998
46329,135615,0.255948,0.789429,0.0627823
46362,135616,0.249743,0.793259,0.0660814
46395,135617,0.249382,0.789312,0.0665627
46430,135618,0.352004,0.153774,0.530711
46461,135619,0.233393,0.32573,0.547689
46506,135620,0.250212,0.527413,0.72897
46536,135621,0.341006,0.624227,0.817732
46569,135622,0.48314,0.81053,0.879415
46792,135637,0.413793,0.9326,0.866208
46819,135638,0.325668,0.603864,0.807041
46858,135639,0.24881,0.543488,0.744909
46896,135640,0.218053,0.426755,0.621372
46931,135641,0.245656,0.254073,0.522918
46965,135642,0.3443,0.13381,0.552196
47003,135643,0.499639,0.07913,0.644266
47039,135644,0.663858,0.0743229,0.737496
47073,135645,0.761911,0.101606,0.813542
47109,135646,0.813224,0.147155,0.843349
47142,135647,0.835422,0.192075,0.864728
47174,135648,0.866443,0.201352,0.857099
47208,135649,0.870829,0.233017,0.86838
47241,135650,0.894698,0.218586,0.850956
47273,135651,0.934354,0.151168,0.792567
47400,135655,0.851252,0.152853,0.0641669
47438,135656,0.702098,0.244441,0.0297991
47473,135657,0.542662,0.392967,0.0143866
47508,135658,0.397007,0.592774,0.0219311
47547,135659,0.30677,0.734663,0.0424848
47584,135660,0.25166,0.812301,0.0669012
47623,135661,0.220092,0.8486,0.0969585
47660,135662,0.208994,0.856481,0.109684
47688,135663,0.208505,0.85254,0.108873
47728,135664,0.214875,0.840961,0.0991666
47775,135665,0.232874,0.812055,0.0773869
47811,135666,0.357297,0.150166,0.532663
47839,135667,0.23787,0.306111,0.539779
47887,135668,0.240593,0.494631,0.695796
47922,135669,0.306665,0.580245,0.786931
47958,135670,0.426984,0.67687,0.828076
47999,135671,0.461961,0.905612,0.866397
48186,135683,0.317872,0.976741,0.531153
48217,135684,0.430118,0.753603,0.86133
48254,135685,0.310156,0.600839,0.807429
48289,135686,0.238866,0.497778,0.700808
48322,135687,0.215356,0.440938,0.633372
48358,135688,0.242021,0.261199,0.525353
48393,135689,0.356107,0.129256,0.557417
48427,135690,0.485249,0.0815094,0.638039
48468,135691,0.659367,0.074438,0.742035
48505,135692,0.761758,0.101359,0.811157
48545,135693,0.816321,0.149994,0.842376
48569,135694,0.838852,0.196745,0.862326
48598,135695,0.865542,0.212442,0.859125
48634,135696,0.873212,0.238419,0.86736
48663,135697,0.890383,0.237916,0.855563
48693,135698,0.9416,0.142035,0.778738
48821,135702,0.797051,0.189012,0.0421024
48855,135703,0.601285,0.340294,0.0162124
48896,135704,0.443465,0.532049,0.0153174
48935,135705,0.313983,0.736114,0.0402508
48974,135706,0.242247,0.837246,0.0783218
49016,135707,0.205854,0.875185,0.124324
49051,135708,0.182419,0.892692,0.175071
49093,135709,0.17137,0.892954,0.207312
49126,135710,0.170181,0.889892,0.207519
49165,135711,0.176703,0.883394,0.177601
49197,135712,0.189129,0.868281,0.137745
49235,135713,0.217857,0.832804,0.0938404
49272,135714,0.364411,0.145455,0.535159
49307,135715,0.2442,0.286131,0.532104
49344,135716,0.230044,0.420913,0.625138
49379,135717,0.289992,0.563669,0.772767
49416,135718,0.37787,0.650937,0.828078
49448,135719,0.476756,0.790847,0.868666
49565,135724,0.760835,0.235179,0.00365446
49702,135729,0.328568,0.957973,0.1446
49741,135730,0.411878,0.925409,0.861672
49776,135731,0.365655,0.628278,0.8203
49806,135732,0.274674,0.562487,0.773121
49841,135733,0.230642,0.461153,0.665608
49877,135734,0.215172,0.392549,0.591856
49914,135735,0.261313,0.217606,0.524983
49952,135736,0.429033,0.104047,0.584725
49993,135737,0.548869,0.0758354,0.671855
50031,135738,0.699977,0.0799796,0.763477
50076,135739,0.781746,0.122503,0.836053
50110,135740,0.823895,0.171972,0.857609
50139,135741,0.851036,0.200499,0.86007
50171,135742,0.863812,0.231469,0.862625
50203,135743,0.873934,0.252819,0.869838
50233,135744,0.910402,0.21358,0.835373
50259,135745,0.950598,0.129833,0.761065
50358,135748,0.917173,0.111961,0.110761
50400,135749,0.693826,0.261766,0.022919
50439,135750,0.479117,0.492686,0.0108595
50478,135751,0.303786,0.765552,0.0442742
50517,135752,0.232625,0.859078,0.0922773
50553,135753,0.189424,0.899403,0.169047
50591,135754,0.170068,0.899063,0.244466
50635,135755,0.16039,0.888906,0.300804
50667,135756,0.155467,0.877748,0.331893
50702,135757,0.152705,0.872934,0.332467
50740,135758,0.153469,0.876565,0.30055
50776,135759,0.159233,0.881987,0.255103
50816,135760,0.173002,0.880846,0.183104
50847,135761,0.20386,0.848779,0.112445
50893,135762,0.372801,0.139638,0.538833
50931,135763,0.259502,0.252879,0.523067
50968,135764,0.234717,0.361069,0.577024
51001,135765,0.25731,0.53639,0.740985
51030,135766,0.317808,0.581309,0.790021
51067,135767,0.41258,0.689356,0.842145
51100,135768,0.478606,0.780583,0.867258
51149,135770,0.324841,0.983489,0.323948
51247,135775,0.439435,0.865956,0.857279
51279,135776,0.445095,0.824584,0.884684
51312,135777,0.357827,0.612733,0.812308
51345,135778,0.289018,0.571302,0.784747
51374,135779,0.241101,0.471643,0.68237
51412,135780,0.217468,0.438722,0.637814
51447,135781,0.240615,0.274825,0.532288
51483,135782,0.350862,0.137809,0.550763
51525,135783,0.483489,0.0853498,0.63006
51563,135784,0.619807,0.074031,0.719225
51599,135785,0.759065,0.101003,0.808515
51633,135786,0.817056,0.150025,0.838302
51668,135787,0.841063,0.187366,0.852604
51703,135788,0.850603,0.225913,0.868122
51740,135789,0.87083,0.242051,0.864273
51776,135790,0.88343,0.255869,0.858978
51802,135791,0.924532,0.196664,0.814798
51933,135795,0.772826,0.212219,0.0308004
51977,135796,0.536082,0.428943,0.00785757
52017,135797,0.327974,0.743247,0.0361133
52056,135798,0.215089,0.889669,0.131723
52093,135799,0.176418,0.90704,0.245528
52131,135800,0.160069,0.887894,0.352594
52166,135801,0.149611,0.866417,0.408971
52201,135802,0.141572,0.849337,0.434953
52229,135803,0.137463,0.837756,0.444069
52265,135804,0.135103,0.833351,0.436428
52304,135805,0.135685,0.836659,0.412022
52345,135806,0.140842,0.85074,0.37865
52381,135807,0.149523,0.867077,0.316781
52417,135808,0.161724,0.881814,0.227613
52464,135809,0.191783,0.861216,0.130424
52498,135810,0.37877,0.134566,0.543428
52531,135811,0.289934,0.208556,0.520587
52563,135812,0.230248,0.340517,0.557405
52600,135813,0.23241,0.422457,0.6297
52633,135814,0.268684,0.556777,0.762239
52669,135815,0.317579,0.575349,0.786783
52708,135816,0.401901,0.660309,0.83219
52741,135817,0.438467,0.697865,0.842402
52779,135818,0.471351,0.794859,0.875541
52820,135819,0.464255,0.879678,0.89219
52851,135820,0.463979,0.809036,0.88213
52885,135821,0.424015,0.720204,0.859821
52921,135822,0.360338,0.608668,0.809426
52945,135823,0.330253,0.620833,0.822137
52985,135824,0.270638,0.541804,0.756302
53016,135825,0.235055,0.473062,0.68134
53057,135826,0.219319,0.401449,0.608896
53095,135827,0.24577,0.265788,0.53098
53144,135828,0.337472,0.149272,0.545196
53185,135829,0.464187,0.0926036,0.61072
53222,135830,0.58094,0.0760025,0.68643
53266,135831,0.731571,0.0868745,0.78064
53304,135832,0.799677,0.125845,0.825942
53334,135833,0.830401,0.172695,0.84965
53368,135834,0.841211,0.217914,0.869915
53396,135835,0.865711,0.235035,0.857308
53427,135836,0.876653,0.257342,0.862529
53460,135837,0.897209,0.249077,0.848587
53490,135838,0.945316,0.160116,0.777034
53592,135841,0.854933,0.163758,0.048254
53631,135842,0.592821,0.3712,0.0069241
53667,135843,0.357116,0.712672,0.026297
53717,135844,0.213971,0.899688,0.143036
53756,135845,0.173866,0.907315,0.295725
53791,135846,0.155965,0.880183,0.405917
53828,135847,0.142285,0.843215,0.488544
53863,135848,0.129954,0.808345,0.51246
53894,135849,0.122958,0.784749,0.511808
53929,135850,0.118203,0.770227,0.504332
53964,135851,0.116284,0.76688,0.491484
53999,135852,0.117399,0.780109,0.477559
54033,135853,0.123796,0.795764,0.461316
54061,135854,0.129139,0.818531,0.426333
54095,135855,0.140145,0.848596,0.365303
54132,135856,0.154214,0.875344,0.265946
54169,135857,0.18371,0.869548,0.149968
54205,135858,0.385035,0.129255,0.548878
54245,135859,0.322037,0.178884,0.523676
54283,135860,0.240683,0.29722,0.539188
54319,135861,0.228615,0.364888,0.57658
54367,135862,0.234002,0.392806,0.607581
54401,135863,0.24538,0.484964,0.693417
54438,135864,0.266259,0.536182,0.74715
54474,135865,0.283537,0.564606,0.776037
54506,135866,0.293694,0.575605,0.78737
54535,135867,0.287402,0.5591,0.773985
54558,135868,0.280051,0.559295,0.773024
54591,135869,0.253119,0.484273,0.700205
54623,135870,0.234584,0.465927,0.675302
54655,135871,0.221635,0.408253,0.618227
54687,135872,0.240785,0.295206,0.545219
54724,135873,0.271166,0.215358,0.528305
54765,135874,0.392137,0.124599,0.562844
54805,135875,0.478605,0.0912967,0.615866
54841,135876,0.587116,0.0776415,0.681017
54879,135877,0.724343,0.085127,0.773503
54914,135878,0.791077,0.114557,0.813077
54951,135879,0.823318,0.162891,0.844756
54985,135880,0.837248,0.210281,0.862301
55013,135881,0.860892,0.230877,0.855851
55041,135882,0.874213,0.252424,0.858745
55071,135883,0.887797,0.261085,0.855256
107,135884,0.919879,0.222661,0.818387
242,135888,0.697935,0.276539,0.0129277
301,135889,0.400671,0.657804,0.0174586
354,135890,0.220529,0.903623,0.143574
400,135891,0.176983,0.910469,0.308659
448,135892,0.154217,0.870888,0.464149
491,135893,0.13484,0.822482,0.534546
540,135894,0.123068,0.772099,0.548876
579,135895,0.109117,0.72304,0.528817
617,135896,0.104358,0.687115,0.506239
655,135897,0.102344,0.671634,0.490393
686,135898,0.100773,0.66854,0.478489
723,135899,0.101724,0.682671,0.475682
762,135900,0.103538,0.71822,0.477997
804,135901,0.109592,0.747867,0.467095
848,135902,0.120817,0.789024,0.449832
889,135903,0.131838,0.827099,0.395813
945,135904,0.148601,0.867426,0.297255
992,135905,0.17724,0.873742,0.167248
1042,135906,0.400962,0.121627,0.555302
1091,135907,0.347329,0.15809,0.530814
1138,135908,0.28829,0.21177,0.521669
1175,135909,0.236025,0.31296,0.547508
1219,135910,0.226528,0.364905,0.577156
1261,135911,0.224845,0.394275,0.603063
1303,135912,0.226787,0.413573,0.623098
1340,135913,0.227353,0.426988,0.63507
1375,135914,0.225583,0.431061,0.637834
1410,135915,0.223947,0.405423,0.617087
1438,135916,0.233316,0.328203,0.560045
1472,135917,0.255824,0.2617,0.532658
1509,135918,0.277143,0.211482,0.52836
1553,135919,0.355459,0.143855,0.547106
1605,135920,0.442383,0.106713,0.584526
1650,135921,0.5347,0.0857093,0.63911
1693,135922,0.645002,0.0787515,0.703032
1740,135923,0.734604,0.0877893,0.77668
1778,135924,0.795759,0.115705,0.810562
1821,135925,0.82185,0.161042,0.841791
1863,135926,0.840423,0.202041,0.853115
1899,135927,0.858853,0.226961,0.854576
1932,135928,0.871551,0.248731,0.856334
1969,135929,0.885987,0.260118,0.849828
1999,135930,0.899906,0.259239,0.84331
2038,135931,0.940712,0.187801,0.788174
2200,135935,0.460163,0.570715,0.00891132
2252,135936,0.241017,0.896889,0.125441
2302,135937,0.178384,0.911869,0.341493
2348,135938,0.153863,0.867571,0.501443
2381,135939,0.133393,0.805894,0.567604
2425,135940,0.115435,0.726223,0.555667
2464,135941,0.105859,0.65772,0.52033
2509,135942,0.104568,0.579024,0.464714
2569,135943,0.103561,0.524155,0.423098
2611,135944,0.105038,0.495259,0.401532
2643,135945,0.105049,0.497862,0.394156
2681,135946,0.102235,0.524414,0.397521
2725,135947,0.100044,0.56974,0.41279
2765,135948,0.0973418,0.629423,0.432413
2803,135949,0.100545,0.695002,0.455038
2848,135950,0.109599,0.757367,0.452662
2892,135951,0.125434,0.810061,0.416522
2933,135952,0.145139,0.858197,0.32324
2974,135953,0.171991,0.876296,0.180774
3015,135954,0.422247,0.114523,0.562054
3052,135955,0.363863,0.141218,0.540057
3099,135956,0.333777,0.169608,0.527768
3140,135957,0.306845,0.194496,0.52428
3183,135958,0.28449,0.218214,0.523553
3224,135959,0.278657,0.227419,0.52456
3264,135960,0.278132,0.228549,0.525454
3306,135961,0.277936,0.224439,0.525903
3348,135962,0.287081,0.204538,0.527338
3402,135963,0.325187,0.167617,0.534847
3449,135964,0.395285,0.126956,0.558795
3492,135965,0.452937,0.106779,0.583356
3532,135966,0.513026,0.090125,0.623445
3577,135967,0.590424,0.081582,0.665035
3610,135968,0.692415,0.0809036,0.729021
3655,135969,0.75786,0.0909781,0.772377
3694,135970,0.803586,0.121468,0.813386
3731,135971,0.825511,0.161152,0.838607
3770,135972,0.845056,0.196135,0.844919
3810,135973,0.858095,0.230564,0.853835
3847,135974,0.876717,0.241414,0.846662
3880,135975,0.885776,0.259047,0.844547
3912,135976,0.894924,0.267634,0.846915
3951,135977,0.923159,0.232809,0.812864
4082,135981,0.621928,0.35962,0.00199776
4128,135982,0.310611,0.826898,0.0505467
4169,135983,0.189366,0.919429,0.313304
4210,135984,0.159849,0.87755,0.503029
4245,135985,0.135337,0.806404,0.587341
4281,135986,0.114723,0.709794,0.56708
4323,135987,0.106801,0.599186,0.497885
4366,135988,0.109193,0.480766,0.423427
4407,135989,0.119386,0.384678,0.38515
4445,135990,0.128432,0.312949,0.368874
4492,135991,0.130887,0.256059,0.373334
4532,135992,0.136383,0.224752,0.378045
4577,135993,0.126348,0.252628,0.365287
4626,135994,0.111188,0.333038,0.349861
4671,135995,0.103732,0.434012,0.351978
4716,135996,0.0996942,0.535232,0.379282
4763,135997,0.0968446,0.633826,0.420158
4806,135998,0.103871,0.724401,0.447389
4851,135999,0.119172,0.794932,0.426512
4893,136000,0.140985,0.849902,0.340223
4942,136001,0.168029,0.877304,0.192256
4985,136002,0.44542,0.107645,0.571693
5026,136003,0.395634,0.123978,0.554999
5067,136004,0.363712,0.138778,0.543605
5101,136005,0.349011,0.147732,0.539521
5134,136006,0.347861,0.148595,0.540181
5181,136007,0.377338,0.134511,0.549398
5221,136008,0.424166,0.117766,0.563268
5261,136009,0.46584,0.105238,0.581776
5299,136010,0.492463,0.0985897,0.597177
5340,136011,0.530768,0.08932,0.625352
5378,136012,0.590035,0.0834519,0.656425
5415,136013,0.664519,0.0805722,0.698273
5453,136014,0.737985,0.085687,0.756384
5492,136015,0.78761,0.0984898,0.772993
5525,136016,0.813455,0.1273,0.812721
5561,136017,0.833328,0.165259,0.836646
5596,136018,0.854883,0.193884,0.838769
5627,136019,0.865924,0.225321,0.842414
5663,136020,0.885744,0.231887,0.834193
5698,136021,0.887235,0.259282,0.840788
5731,136022,0.898016,0.264912,0.839232
5765,136023,0.919203,0.24319,0.81507
5797,136024,0.961247,0.145755,0.738804
5952,136028,0.415241,0.668472,0.0138648
6006,136029,0.218768,0.930151,0.202673
6049,136030,0.171114,0.89632,0.45879
6091,136031,0.144666,0.832931,0.590197
6134,136032,0.120647,0.722683,0.589074
6171,136033,0.108166,0.581728,0.500891
6212,136034,0.114276,0.414277,0.409218
6264,136035,0.140584,0.282923,0.386415
6306,136036,0.178638,0.162161,0.415741
6349,136037,0.263619,0.0764339,0.463305
6387,136038,0.328738,0.0454313,0.488725
6429,136039,0.356442,0.0363914,0.491802
6471,136040,0.342353,0.038579,0.478939
6512,136041,0.283388,0.0555296,0.45401
6554,136042,0.188798,0.115363,0.410633
6593,136043,0.123056,0.236389,0.357661
6639,136044,0.0988931,0.424166,0.341143
6674,136045,0.0954631,0.582218,0.388388
6718,136046,0.100415,0.696266,0.435691
6760,136047,0.115932,0.780881,0.430968
6797,136048,0.137693,0.842434,0.353669
6837,136049,0.165236,0.877385,0.200539
6880,136050,0.471456,0.101195,0.581485
6918,136051,0.456955,0.105441,0.576106
6957,136052,0.464629,0.104182,0.578741
6995,136053,0.490316,0.0993358,0.588912
7033,136054,0.52179,0.0951366,0.603507
7070,136055,0.538475,0.0922326,0.614307
7109,136056,0.564773,0.0870097,0.634786
7150,136057,0.613309,0.0823756,0.664859
7184,136058,0.662851,0.08012,0.694916
7222,136059,0.7182,0.0826259,0.72748
7262,136060,0.769835,0.0906988,0.759212
7299,136061,0.806958,0.107922,0.786098
7334,136062,0.828842,0.132677,0.805107
7370,136063,0.841779,0.168936,0.832366
7403,136064,0.862998,0.193651,0.834264
7432,136065,0.876205,0.218135,0.830472
7466,136066,0.890468,0.230414,0.828111
7500,136067,0.893811,0.250476,0.830619
7535,136068,0.900839,0.26321,0.832799
7572,136069,0.922081,0.23838,0.806966
7609,136070,0.951821,0.17559,0.757348
7773,136075,0.296864,0.869159,0.0750103
7818,136076,0.191409,0.921479,0.368542
7860,136077,0.159438,0.871772,0.551686
7898,136078,0.130789,0.766285,0.614714
7942,136079,0.110426,0.62162,0.538415
7988,136080,0.116128,0.429296,0.423798
8023,136081,0.147942,0.253017,0.399907
8063,136082,0.220204,0.121322,0.442801
8104,136083,0.375001,0.0396788,0.520748
8141,136084,0.525487,0.0235483,0.556608
8183,136085,0.602204,0.0244141,0.538965
8222,136086,0.622172,0.0258425,0.505116
8261,136087,0.604182,0.0266621,0.484103
8307,136088,0.558916,0.0253453,0.478195
8343,136089,0.477735,0.0234653,0.478124
8381,136090,0.347581,0.0355015,0.45588
8421,136091,0.19356,0.106283,0.405284
8464,136092,0.107407,0.294647,0.337252
8511,136093,0.0953227,0.53518,0.358272
8554,136094,0.0972888,0.672983,0.419707
8595,136095,0.113036,0.76906,0.430032
8636,136096,0.134909,0.837308,0.361317
