,ParticleId,Result:0,Result:1,Result:2
5344,74619,0.0571239,0.333549,0.376026
5374,74620,0.0583759,0.334851,0.377627
5398,74621,0.0580269,0.343767,0.366608
5424,74622,0.0559885,0.351634,0.358831
5449,74623,0.0548554,0.350741,0.368076
5482,74624,0.0555933,0.339861,0.400659
5513,74625,0.0577736,0.334034,0.431812
5547,74626,0.0608443,0.333944,0.464329
5576,74627,0.064301,0.341913,0.481393
5613,74628,0.0685246,0.353408,0.490602
5650,74629,0.0715699,0.358872,0.492592
5682,74630,0.0736555,0.359845,0.492271
5721,74631,0.0777264,0.378782,0.476429
5765,74632,0.0950759,0.424923,0.470622
5804,74633,0.132317,0.508693,0.476006
5841,74634,0.164474,0.676576,0.4455
5876,74635,0.167839,0.659685,0.457911
5910,74636,0.173965,0.691953,0.451559
5936,74637,0.222831,0.80679,0.467885
5970,74638,0.187804,0.795546,0.429821
6002,74639,0.157869,0.74783,0.39502
6030,74640,0.234798,0.843435,0.471106
6061,74641,0.345354,0.920222,0.557796
6089,74642,0.379901,0.936207,0.579552
6118,74643,0.373972,0.955855,0.575592
6152,74644,0.30412,0.939177,0.52364
6187,74645,0.220726,0.887483,0.440565
6220,74646,0.1995,0.87384,0.411764
6251,74647,0.174413,0.856875,0.374321
6286,74648,0.308753,0.965803,0.511778
6324,74649,0.273872,0.94906,0.472122
6354,74650,0.249125,0.957286,0.437179
6387,74656,0.0688627,0.329057,0.649507
6416,74657,0.0622563,0.312255,0.632023
6446,74658,0.0566955,0.29705,0.587835
6481,74659,0.0526298,0.289942,0.536702
6520,74660,0.0492439,0.292895,0.48343
6558,74661,0.0477717,0.303645,0.430267
6586,74662,0.0479513,0.315326,0.397297
6620,74663,0.0487537,0.3263,0.375513
6652,74664,0.0497956,0.334193,0.362092
6687,74665,0.050837,0.338753,0.356153
6715,74666,0.0527888,0.335799,0.363104
6744,74667,0.0552064,0.322352,0.389121
6774,74668,0.0566399,0.311264,0.416332
6813,74669,0.0579952,0.307978,0.430607
6844,74670,0.0572138,0.313144,0.425104
6880,74671,0.0556799,0.31789,0.427341
6917,74672,0.0568062,0.313829,0.466351
6953,74673,0.0623709,0.313707,0.525734
6992,74674,0.067402,0.326775,0.558592
7027,74675,0.0740789,0.343523,0.5723
7070,74676,0.0836105,0.361081,0.576059
7107,74677,0.090151,0.372026,0.575523
7135,74678,0.0964148,0.376748,0.586413
7179,74679,0.0964578,0.386301,0.557409
7217,74680,0.0996701,0.406046,0.523928
7257,74681,0.117159,0.449985,0.505886
7297,74682,0.164776,0.637053,0.465847
7343,74683,0.276555,0.755477,0.533346
7377,74684,0.408895,0.856528,0.610182
7402,74685,0.428485,0.906842,0.6142
7426,74686,0.394977,0.910354,0.591634
7456,74687,0.373117,0.907879,0.577353
7488,74688,0.30822,0.888935,0.532214
7505,74689,0.373263,0.930103,0.576658
7529,74690,0.443868,0.93848,0.620494
7561,74691,0.512641,0.988661,0.660279
7653,74694,0.290021,0.942467,0.509388
7685,74695,0.242439,0.908204,0.460889
7720,74696,0.193071,0.87291,0.399582
7754,74698,0.301913,0.967636,0.496819
7792,74704,0.0707052,0.332587,0.655167
7830,74705,0.0644488,0.318838,0.647625
7865,74706,0.0592984,0.30326,0.617324
7903,74707,0.0551987,0.292463,0.575899
7939,74708,0.0520213,0.287127,0.532592
7971,74709,0.049311,0.289377,0.486361
8009,74710,0.0482845,0.29682,0.444876
8041,74711,0.0485852,0.304949,0.416698
8078,74712,0.049425,0.312078,0.399233
8106,74713,0.0503853,0.314404,0.394983
8131,74714,0.0512674,0.313677,0.398652
8161,74715,0.0526733,0.308453,0.41295
8196,74716,0.054839,0.297892,0.446454
8233,74717,0.0570771,0.290992,0.479854
8259,74718,0.0582523,0.290783,0.493836
8291,74719,0.0576128,0.295079,0.505556
8323,74720,0.0598201,0.30092,0.53315
8356,74721,0.0653257,0.313498,0.580582
8392,74722,0.0812438,0.344132,0.629813
8437,74723,0.100626,0.373789,0.642042
8478,74724,0.115187,0.394973,0.633831
8518,74725,0.132385,0.417695,0.633882
8551,74726,0.144262,0.432417,0.637092
8592,74727,0.143043,0.447769,0.604539
8623,74728,0.135449,0.456061,0.563598
8657,74729,0.134839,0.478212,0.52632
8695,74730,0.144091,0.539824,0.492546
8734,74731,0.31301,0.793383,0.551935
8777,74732,0.504669,0.835694,0.69276
8807,74733,0.676347,0.885885,0.771903
8837,74734,0.624734,0.925217,0.733885
8867,74735,0.567264,0.938299,0.69932
8890,74736,0.62584,0.944567,0.72684
8917,74737,0.570437,0.966131,0.695499
8938,74738,0.517219,0.968497,0.665727
8963,74739,0.535614,0.950842,0.677262
8998,74740,0.61411,0.994914,0.709731
9074,74743,0.32812,0.973232,0.542066
9100,74744,0.286276,0.944265,0.502754
9135,74745,0.211331,0.888932,0.420689
9172,74748,0.198957,0.924603,0.384916
9209,74752,0.0730421,0.336474,0.660599
9245,74753,0.0677873,0.326151,0.662867
9274,74754,0.0622558,0.313109,0.644525
9307,74755,0.0582602,0.299829,0.61589
9340,74756,0.0552409,0.29066,0.583689
9374,74757,0.0532664,0.284738,0.553229
9406,74758,0.0509908,0.282765,0.517462
9436,74759,0.0499154,0.284865,0.488823
9469,74760,0.0498108,0.287989,0.4714
9498,74761,0.0502034,0.290134,0.462086
9521,74762,0.0508809,0.291386,0.45826
9552,74763,0.0521515,0.290381,0.464916
9579,74764,0.0543659,0.284744,0.494348
9611,74765,0.0575408,0.281489,0.534823
9639,74766,0.0598987,0.28416,0.557861
9670,74767,0.0616486,0.292196,0.582834
9699,74768,0.065326,0.307415,0.610051
9723,74769,0.0738073,0.329662,0.640428
9762,74770,0.0990121,0.365942,0.676804
9801,74771,0.132287,0.409974,0.675038
9842,74772,0.153999,0.45144,0.643251
9878,74773,0.169177,0.48673,0.625593
9918,74774,0.189414,0.525372,0.604798
9959,74775,0.187244,0.557412,0.564374
9989,74776,0.178819,0.56317,0.54422
10022,74777,0.176249,0.587154,0.517368
10068,74778,0.200863,0.661675,0.506959
10104,74779,0.338603,0.797844,0.572822
10139,74780,0.527566,0.826434,0.713442
10181,74781,0.747863,0.809168,0.824958
10218,74782,0.77748,0.808145,0.834167
10258,74783,0.776326,0.84506,0.823162
10292,74784,0.765993,0.85325,0.816066
10320,74785,0.766582,0.844291,0.818202
10349,74786,0.709987,0.891148,0.780111
10377,74787,0.615276,0.940794,0.722061
10397,74788,0.648286,0.951387,0.732428
10429,74789,0.683165,0.978266,0.739393
10501,74792,0.327403,0.970326,0.540882
10528,74793,0.305108,0.956665,0.518546
10552,74794,0.222337,0.896324,0.433646
10577,74795,0.278402,0.948623,0.48356
10608,74796,0.256557,0.958444,0.444923
10645,74800,0.075715,0.340663,0.665867
10676,74801,0.0722268,0.333885,0.675932
10702,74802,0.0674221,0.324943,0.671236
10732,74803,0.062304,0.313242,0.653758
10767,74804,0.0590494,0.302163,0.633449
10798,74805,0.0569408,0.29356,0.61371
10831,74806,0.0557673,0.288189,0.59885
10865,74807,0.0549687,0.284102,0.583911
10899,74808,0.0545168,0.28138,0.570557
10926,74809,0.0542663,0.279754,0.558558
10958,74810,0.0544821,0.279229,0.552735
10983,74811,0.0553645,0.279757,0.5568
11011,74812,0.0573745,0.282758,0.581751
11045,74813,0.0605699,0.289941,0.619107
11077,74814,0.063581,0.297491,0.640235
11113,74815,0.0669095,0.309471,0.656108
11142,74816,0.0728585,0.32713,0.663885
11173,74817,0.0953081,0.359829,0.692196
11216,74818,0.137335,0.41129,0.702979
11256,74819,0.161988,0.452918,0.668917
11296,74820,0.19008,0.510359,0.62766
11341,74821,0.273914,0.552501,0.638401
11385,74822,0.312258,0.633409,0.615261
11425,74823,0.295921,0.65143,0.594227
11453,74824,0.305986,0.685589,0.588917
11495,74825,0.379408,0.764584,0.619898
11529,74826,0.537473,0.82737,0.720893
11568,74827,0.63309,0.832817,0.772352
11591,74828,0.630931,0.819373,0.774608
11623,74829,0.772931,0.755102,0.842532
11665,74830,0.812961,0.718329,0.856562
11702,74831,0.858194,0.691683,0.866056
11746,74832,0.848393,0.72112,0.862173
11779,74833,0.828233,0.732979,0.855901
11812,74834,0.81468,0.761212,0.848999
11839,74835,0.755181,0.849191,0.811275
11871,74836,0.684959,0.909978,0.762458
11902,74837,0.730367,0.936623,0.768797
11932,74838,0.707259,0.976899,0.747992
12048,74842,0.274128,0.932863,0.487764
12118,74848,0.0785529,0.344978,0.669828
12150,74849,0.0778293,0.342267,0.686541
12182,74850,0.0755793,0.337825,0.692777
12213,74851,0.0721099,0.331626,0.691778
12246,74852,0.067324,0.323057,0.682796
12270,74853,0.0636233,0.314994,0.673082
12298,74854,0.06178,0.309622,0.666964
12321,74855,0.0611579,0.306541,0.665094
12350,74856,0.0612962,0.305304,0.666486
12378,74857,0.0622816,0.306208,0.671991
12405,74858,0.0643225,0.309465,0.681634
12437,74859,0.0677082,0.315142,0.694242
12469,74860,0.0712499,0.320995,0.703609
12496,74861,0.0747225,0.326277,0.709214
12526,74862,0.0776007,0.330671,0.709987
12554,74863,0.0820417,0.339728,0.706615
12588,74864,0.0966931,0.361828,0.710509
12633,74865,0.130209,0.400357,0.720844
12672,74866,0.168122,0.463259,0.671647
12721,74867,0.207139,0.522907,0.633683
12775,74868,0.302607,0.560966,0.647616
12816,74869,0.425638,0.670824,0.685479
12868,74870,0.470914,0.704336,0.705564
12909,74871,0.573375,0.752132,0.756683
12954,74872,0.641312,0.801569,0.784726
12998,74873,0.733241,0.770515,0.829016
13032,74874,0.769323,0.698082,0.847371
13071,74875,0.776511,0.655655,0.849984
13103,74876,0.803779,0.645871,0.856857
13138,74877,0.814058,0.677155,0.859319
13170,74878,0.832776,0.649086,0.862417
13211,74879,0.87986,0.597541,0.866096
13255,74880,0.8837,0.56625,0.861581
13289,74881,0.86504,0.628471,0.863696
13326,74882,0.858803,0.681986,0.862762
13359,74883,0.847093,0.752447,0.856106
13387,74884,0.77316,0.850151,0.816969
13415,74885,0.764699,0.899174,0.796329
13450,74886,0.775791,0.930335,0.787757
13482,74887,0.671282,0.998074,0.729914
13566,74890,0.343541,0.979733,0.549106
13602,74896,0.0815694,0.349431,0.672694
13636,74897,0.0846989,0.351801,0.694492
13667,74898,0.08632,0.353065,0.708709
13692,74899,0.0870934,0.353658,0.718218
13725,74900,0.0863517,0.352139,0.723157
13752,74901,0.0852994,0.350143,0.725724
13781,74902,0.0859231,0.350597,0.730276
13809,74903,0.0881035,0.35315,0.736344
13839,74904,0.092307,0.358193,0.743961
13864,74905,0.0979469,0.364777,0.751982
13887,74906,0.103165,0.37055,0.757248
13915,74907,0.107067,0.374494,0.759496
13944,74908,0.111051,0.378719,0.759243
13983,74909,0.114323,0.382482,0.755893
14009,74910,0.115997,0.385139,0.745035
14050,74911,0.128573,0.398431,0.739827
14086,74912,0.147972,0.418952,0.730997
14125,74913,0.168883,0.457655,0.688038
14170,74914,0.223452,0.531421,0.636838
14210,74915,0.3377,0.57987,0.658587
14255,74916,0.551095,0.67994,0.750666
14288,74917,0.618552,0.682854,0.782298
14326,74918,0.744833,0.647606,0.840466
14367,74919,0.816552,0.601949,0.861877
14404,74920,0.839379,0.549396,0.863255
14443,74921,0.830619,0.547288,0.860624
14480,74922,0.848941,0.484739,0.851507
14518,74923,0.873904,0.474367,0.851064
14556,74924,0.873938,0.494361,0.856225
14588,74925,0.863063,0.545236,0.862547
14617,74926,0.850854,0.590617,0.864064
14649,74927,0.895084,0.524534,0.859341
14683,74928,0.90617,0.494612,0.850582
14711,74929,0.900126,0.532302,0.85662
14740,74930,0.882257,0.606588,0.862961
14774,74931,0.880407,0.676035,0.864714
14809,74932,0.855028,0.774521,0.854265
14834,74933,0.793261,0.864468,0.818919
14866,74934,0.80698,0.900641,0.809897
14900,74935,0.753254,0.956547,0.770256
15000,74939,0.263374,0.927297,0.476646
15037,74941,0.216355,0.932496,0.406814
15079,74944,0.0851876,0.354312,0.676181
15114,74945,0.0925333,0.362047,0.700652
15153,74946,0.0994745,0.370151,0.71951
15183,74947,0.105422,0.376766,0.733436
15214,74948,0.11165,0.383512,0.74506
15248,74949,0.118711,0.390781,0.754299
15279,74950,0.125551,0.397085,0.761734
15315,74951,0.132046,0.402742,0.767434
15341,74952,0.138997,0.408908,0.771683
15373,74953,0.147636,0.416458,0.774517
15409,74954,0.155692,0.423817,0.77422
15448,74955,0.16072,0.428502,0.768647
15479,74956,0.16333,0.431821,0.75719
15512,74957,0.166774,0.43829,0.745136
15547,74958,0.172147,0.451844,0.722304
15582,74959,0.179613,0.471915,0.692546
15628,74960,0.215119,0.523422,0.642797
15664,74961,0.283174,0.556473,0.641823
15709,74962,0.366375,0.604055,0.668491
15749,74963,0.607345,0.657563,0.776248
15801,74964,0.711073,0.620083,0.825747
15847,74965,0.816559,0.51309,0.854244
15882,74966,0.879786,0.435843,0.84209
15918,74967,0.89058,0.387803,0.815423
15950,74968,0.903675,0.359003,0.791094
15985,74969,0.911054,0.366644,0.797158
16012,74970,0.916161,0.361326,0.791053
16047,74971,0.914576,0.369239,0.795655
16087,74972,0.906761,0.400521,0.817755
16123,74973,0.899506,0.454638,0.843706
16155,74974,0.886234,0.524607,0.860887
16187,74975,0.913141,0.456619,0.841098
16225,74976,0.927369,0.453587,0.835684
16262,74977,0.936544,0.477781,0.842392
16296,74978,0.917737,0.545733,0.857262
16328,74979,0.908753,0.609154,0.863962
16360,74980,0.894978,0.703592,0.865152
16385,74981,0.832036,0.829333,0.839506
16420,74982,0.829013,0.877273,0.824682
16451,74983,0.798773,0.927076,0.797306
16555,74987,0.298951,0.949914,0.511388
16597,74989,0.216203,0.930522,0.406972
16634,74992,0.0890909,0.359311,0.679144
16669,74993,0.101325,0.372919,0.705127
16713,74994,0.114267,0.386855,0.725073
16750,74995,0.125969,0.399055,0.740091
16785,74996,0.140776,0.412993,0.749631
16820,74997,0.153877,0.424593,0.755219
16853,74998,0.165024,0.435191,0.757412
16884,74999,0.173002,0.443742,0.75696
16919,75000,0.178375,0.452026,0.751236
16955,75001,0.179802,0.457099,0.741031
16984,75002,0.181309,0.464011,0.727391
17022,75003,0.188493,0.478024,0.709214
17058,75004,0.209835,0.501285,0.682387
17094,75005,0.249338,0.528464,0.657818
17142,75006,0.315438,0.566897,0.651873
17185,75007,0.383753,0.622739,0.67494
17229,75008,0.456457,0.65281,0.708422
17272,75009,0.58243,0.647347,0.765967
17314,75010,0.720587,0.602006,0.829551
17351,75011,0.777009,0.530599,0.845667
17387,75012,0.850189,0.431386,0.835437
17424,75013,0.912363,0.34545,0.782455
17460,75014,0.92958,0.295877,0.697366
17497,75015,0.943273,0.289823,0.676169
17532,75016,0.943455,0.283693,0.65378
17565,75017,0.941212,0.288625,0.665441
17595,75018,0.939608,0.308914,0.713041
17633,75019,0.941828,0.346207,0.770488
17663,75020,0.947808,0.356208,0.777971
17697,75021,0.94376,0.371246,0.789405
17739,75022,0.931875,0.400306,0.810843
17768,75023,0.932378,0.418528,0.820406
17805,75024,0.954007,0.434478,0.822932
17842,75025,0.951053,0.468358,0.836604
17873,75026,0.93686,0.515245,0.850798
17908,75027,0.921446,0.579393,0.860051
17944,75028,0.908115,0.6624,0.865986
17972,75029,0.876861,0.789981,0.855149
18007,75030,0.844958,0.86053,0.834124
18042,75031,0.823137,0.909108,0.811955
18077,75032,0.722684,0.97917,0.752402
18186,75037,0.226027,0.933933,0.418952
18227,75040,0.0930959,0.364686,0.68125
18263,75041,0.111142,0.385219,0.706727
18304,75042,0.129644,0.404172,0.724439
18345,75043,0.147053,0.42119,0.734462
18375,75044,0.161907,0.438281,0.733613
18407,75045,0.169973,0.450344,0.725992
18438,75046,0.174876,0.462482,0.713371
18476,75047,0.182413,0.474525,0.703286
18509,75048,0.198839,0.491296,0.690714
18540,75049,0.221777,0.51563,0.666777
18578,75050,0.264382,0.535224,0.654629
18623,75051,0.327599,0.582354,0.651105
18663,75052,0.468077,0.671309,0.712358
18698,75053,0.584496,0.677241,0.765802
18738,75054,0.672945,0.627312,0.808959
18773,75055,0.756754,0.528807,0.837586
18817,75056,0.822147,0.452703,0.839897
18868,75057,0.848013,0.413285,0.828365
18899,75058,0.834428,0.419527,0.826733
18939,75059,0.880651,0.368069,0.802795
18971,75060,0.926791,0.305857,0.724887
19011,75061,0.945941,0.270848,0.618959
19045,75062,0.954171,0.263422,0.565894
19084,75063,0.958287,0.269362,0.581812
19119,75064,0.964343,0.286891,0.647201
19154,75065,0.969777,0.298536,0.677473
19191,75066,0.969985,0.311107,0.7051
19227,75067,0.972787,0.322236,0.72403
19264,75068,0.975423,0.342948,0.752999
19299,75069,0.969071,0.360096,0.771453
19325,75070,0.959778,0.384336,0.791868
19360,75071,0.950885,0.408208,0.809077
19394,75072,0.968075,0.4349,0.819206
19425,75073,0.956474,0.476041,0.836716
19456,75074,0.942491,0.517271,0.849588
19485,75075,0.927875,0.576833,0.859127
19517,75076,0.91549,0.649686,0.865815
19552,75077,0.894756,0.748465,0.862099
19583,75078,0.856144,0.849366,0.839492
19609,75079,0.838026,0.897892,0.820639
19643,75080,0.748487,0.961722,0.766179
19758,75085,0.238886,0.9404,0.434327
19789,75088,0.0970403,0.370177,0.68204
19827,75089,0.118942,0.395071,0.704075
19860,75090,0.140966,0.418397,0.715344
19889,75091,0.156444,0.436995,0.712894
19919,75092,0.166385,0.456291,0.695234
19952,75093,0.178177,0.477547,0.680428
19994,75094,0.199853,0.503845,0.662371
20035,75095,0.238665,0.535437,0.642252
20080,75096,0.294434,0.567786,0.639165
20129,75097,0.401616,0.662857,0.675494
20170,75098,0.611234,0.703931,0.77999
20210,75099,0.702659,0.6555,0.824196
20264,75100,0.777788,0.51812,0.844055
20299,75101,0.85049,0.391277,0.818629
20340,75102,0.8865,0.342756,0.781027
20375,75103,0.893174,0.319283,0.752187
20409,75104,0.893968,0.311551,0.738867
20444,75105,0.912879,0.299539,0.71423
20477,75106,0.926642,0.303691,0.722807
20512,75107,0.938038,0.26982,0.625602
20547,75108,0.953676,0.261212,0.570976
20590,75109,0.962234,0.255916,0.523777
20627,75110,0.976066,0.273406,0.589569
20671,75111,0.992653,0.292541,0.648856
20710,75112,0.995676,0.315088,0.700597
20738,75113,0.990128,0.358509,0.758472
20776,75114,0.988263,0.367652,0.767846
20810,75115,0.988795,0.383626,0.779071
21003,75121,0.969072,0.471622,0.830398
21037,75122,0.954853,0.503264,0.843151
21068,75123,0.930849,0.568925,0.857268
21099,75124,0.918593,0.64326,0.865342
21130,75125,0.903987,0.73672,0.863492
21166,75126,0.870048,0.838981,0.843956
21198,75127,0.845615,0.892316,0.824019
21227,75128,0.753598,0.961649,0.766565
21297,75133,0.247582,0.945465,0.443525
21335,75136,0.100421,0.374985,0.681265
21369,75137,0.125696,0.404405,0.698154
21401,75138,0.146846,0.429397,0.698034
21440,75139,0.161078,0.454135,0.679936
21473,75140,0.176154,0.484789,0.658755
21508,75141,0.206222,0.528133,0.62938
21550,75142,0.266239,0.569562,0.621045
21591,75143,0.386183,0.672521,0.661894
21627,75144,0.64682,0.727266,0.798662
21663,75145,0.745156,0.63266,0.842029
21695,75146,0.80729,0.486374,0.84775
21732,75147,0.878078,0.351528,0.790047
21764,75148,0.911092,0.30067,0.722087
21800,75149,0.912188,0.280883,0.671839
21837,75150,0.917353,0.267352,0.627659
21873,75151,0.935165,0.267542,0.626334
21910,75152,0.942923,0.258192,0.574628
21949,75153,0.944786,0.251217,0.528498
21984,75154,0.949727,0.249318,0.506245
22019,75155,0.964772,0.255405,0.538236
22062,75156,0.971685,0.254932,0.511216
22103,75157,0.985012,0.270059,0.569439
22571,75171,0.935257,0.558116,0.85476
22606,75172,0.920434,0.63915,0.864897
22643,75173,0.908421,0.738631,0.863556
22666,75174,0.877113,0.831103,0.845406
22692,75175,0.844625,0.885822,0.824205
22732,75176,0.828133,0.964982,0.774359
22818,75181,0.242915,0.942579,0.438601
22852,75184,0.103118,0.378872,0.679146
22896,75185,0.13148,0.412312,0.690071
22926,75186,0.151471,0.441614,0.677309
22956,75187,0.165588,0.476467,0.650465
22997,75188,0.195246,0.529584,0.614711
23046,75189,0.26785,0.589339,0.606174
23091,75190,0.4729,0.726789,0.701326
23126,75191,0.721055,0.698485,0.83221
23168,75192,0.791322,0.545043,0.854718
23210,75193,0.869561,0.372485,0.809293
23257,75194,0.915301,0.302233,0.726587
23296,75195,0.922042,0.271833,0.647856
23330,75196,0.923691,0.257065,0.580181
23374,75197,0.941233,0.255122,0.565907
23413,75198,0.950129,0.247504,0.511763
23452,75199,0.948924,0.247455,0.453131
23496,75200,0.964728,0.248796,0.482095
23531,75201,0.971161,0.250823,0.491527
23564,75202,0.976103,0.252411,0.486106
23595,75203,0.979675,0.256839,0.516756
23630,75204,0.992359,0.270678,0.567633
24081,75219,0.941355,0.554746,0.853122
24107,75220,0.922189,0.643747,0.864875
24138,75221,0.909859,0.748966,0.863048
24170,75222,0.882671,0.77593,0.851057
24200,75223,0.845399,0.858921,0.828953
24271,75229,0.235575,0.94143,0.429911
24309,75232,0.105781,0.382694,0.677147
24344,75233,0.134689,0.418566,0.679943
24383,75234,0.154778,0.454419,0.657082
24419,75235,0.173768,0.502584,0.618899
24466,75236,0.23208,0.580839,0.589171
24503,75237,0.443478,0.733246,0.679812
24535,75238,0.730904,0.705438,0.836023
24574,75239,0.807137,0.525828,0.85648
24608,75240,0.887841,0.349364,0.790059
24648,75241,0.925991,0.286743,0.692471
24682,75242,0.927342,0.262907,0.613039
24721,75243,0.938416,0.251104,0.546877
24754,75244,0.952896,0.247809,0.519769
24798,75245,0.953753,0.247951,0.441223
24834,75246,0.969594,0.248753,0.46634
24868,75247,0.977246,0.250784,0.467702
24903,75248,0.982507,0.252817,0.46554
24939,75249,0.987199,0.255828,0.509438
24979,75250,0.988576,0.262031,0.539256
25023,75251,0.993595,0.373041,0.76168
25397,75267,0.942749,0.556712,0.852477
25430,75268,0.915142,0.65892,0.863476
25464,75269,0.907551,0.772129,0.861106
25492,75271,0.853121,0.858766,0.829547
25546,75280,0.108035,0.38605,0.674728
25586,75281,0.137487,0.424712,0.669331
25625,75282,0.155547,0.467489,0.636962
25664,75283,0.185246,0.539619,0.5864
25708,75284,0.307194,0.663843,0.60009
25745,75285,0.677452,0.762173,0.809439
25779,75286,0.796822,0.572173,0.858544
25821,75287,0.879592,0.370203,0.808842
25855,75288,0.927556,0.293038,0.707618
25889,75289,0.931531,0.262768,0.612957
25920,75290,0.943955,0.250939,0.546362
25959,75291,0.958152,0.245954,0.492532
25995,75292,0.965869,0.248471,0.448194
26027,75293,0.981367,0.249666,0.48144
26059,75294,0.988132,0.252159,0.470253
26086,75295,0.993369,0.255552,0.510652
26119,75296,0.993251,0.260558,0.530378
26632,75315,0.940179,0.569979,0.85376
26692,75317,0.897532,0.80442,0.854279
26723,75319,0.826127,0.885759,0.816144
26795,75328,0.109666,0.388719,0.672177
26829,75329,0.139385,0.429828,0.659882
26869,75330,0.155907,0.480105,0.616206
26909,75331,0.201023,0.578285,0.566443
26936,75332,0.47626,0.765934,0.692763
26972,75333,0.767321,0.680431,0.850513
27012,75334,0.84512,0.451894,0.84628
27046,75335,0.916963,0.323659,0.764355
27081,75336,0.934286,0.274769,0.658767
27119,75337,0.94163,0.253763,0.563685
27158,75338,0.95987,0.247286,0.514323
27190,75339,0.969,0.247746,0.459297
27226,75340,0.985583,0.249956,0.487952
27261,75341,0.995458,0.254094,0.504034
27294,75342,0.99696,0.259811,0.53608
27631,75363,0.931364,0.602689,0.859048
27668,75364,0.952905,0.741704,0.845871
27699,75376,0.110459,0.390343,0.668543
27737,75377,0.140823,0.433966,0.651806
27772,75378,0.15746,0.495523,0.596431
27816,75379,0.228644,0.615433,0.55947
27862,75380,0.612498,0.800269,0.771851
27899,75381,0.793018,0.610492,0.858359
27935,75382,0.882708,0.383279,0.818984
27970,75383,0.931464,0.29801,0.718355
28005,75384,0.937964,0.263578,0.61567
28051,75385,0.955144,0.258135,0.581055
28084,75386,0.965436,0.246759,0.477983
28117,75387,0.984544,0.25014,0.506509
28145,75388,0.997066,0.256835,0.530084
16745,75424,0.110693,0.391248,0.664591
16787,75425,0.141213,0.437692,0.643084
16822,75426,0.160234,0.509869,0.579041
16865,75427,0.258386,0.661745,0.559099
16899,75428,0.684246,0.789772,0.807679
16939,75429,0.811041,0.55697,0.861442
16976,75430,0.901146,0.370487,0.811023
17009,75431,0.934484,0.29916,0.720174
17048,75432,0.943247,0.264968,0.618967
17085,75433,0.962528,0.254316,0.560413
17131,75434,0.975459,0.248241,0.501231
17171,75435,0.990569,0.252034,0.512775
17636,75458,0.955526,0.73442,0.847048
17677,75459,0.951838,0.786527,0.839899
17765,75472,0.110524,0.391499,0.660722
17801,75473,0.140516,0.439279,0.636167
17836,75474,0.161,0.521365,0.56507
17876,75475,0.304126,0.721412,0.573663
17916,75476,0.722004,0.777933,0.825565
17951,75477,0.822852,0.531432,0.861391
17984,75478,0.907115,0.373155,0.813414
18016,75479,0.935978,0.303247,0.728443
18054,75480,0.947764,0.27194,0.644508
18093,75481,0.965927,0.256479,0.568396
18139,75482,0.98012,0.251917,0.532395
18176,75483,0.995974,0.256956,0.544903
18459,75507,0.910263,0.838498,0.832867
18506,75520,0.109837,0.391059,0.657186
18532,75521,0.139399,0.439641,0.630954
18566,75522,0.159707,0.527277,0.555295
18601,75523,0.344298,0.758946,0.593441
18631,75524,0.73417,0.777643,0.830396
18658,75525,0.822433,0.539277,0.862201
18691,75526,0.906514,0.386846,0.823606
18725,75527,0.935773,0.313867,0.748909
18764,75528,0.94845,0.283538,0.679126
18799,75529,0.967256,0.262098,0.592056
18836,75530,0.981097,0.257011,0.56022
18876,75531,0.997791,0.262832,0.574527
19272,75553,0.93484,0.811289,0.829493
19303,75568,0.108533,0.389878,0.653857
19336,75569,0.137871,0.438382,0.627631
19369,75570,0.156809,0.526978,0.549867
19401,75571,0.354221,0.775442,0.595313
19438,75572,0.732505,0.789636,0.827541
19477,75573,0.817131,0.56346,0.863206
19513,75574,0.90039,0.411943,0.838192
19544,75575,0.932216,0.337575,0.782137
19581,75576,0.944835,0.302259,0.723337
19621,75577,0.965777,0.274478,0.641837
19652,75578,0.976809,0.261917,0.583938
19692,75579,0.990023,0.266123,0.590991
19913,75601,0.895805,0.82156,0.843739
19947,75616,0.106538,0.387786,0.650942
19978,75617,0.135415,0.434803,0.62585
20015,75618,0.152296,0.520134,0.54809
20049,75619,0.321667,0.771715,0.568659
20071,75620,0.70667,0.82055,0.809416
20107,75621,0.802544,0.61708,0.860842
20144,75622,0.886453,0.455488,0.854528
20175,75623,0.925505,0.380031,0.818674
20221,75624,0.935032,0.335216,0.77794
20257,75625,0.957507,0.306601,0.729189
20287,75626,0.967931,0.270827,0.623347
20323,75627,0.981431,0.277522,0.63963
20353,75628,0.995561,0.287444,0.660192
20714,75644,0.888303,0.948774,0.716465
20749,75664,0.104093,0.385148,0.648246
20780,75665,0.13169,0.429058,0.624795
20815,75666,0.146585,0.504484,0.551924
20850,75667,0.249992,0.734807,0.521002
20883,75668,0.635243,0.857442,0.767664
20914,75669,0.772856,0.707312,0.85092
20944,75670,0.854768,0.534137,0.867703
20976,75671,0.906388,0.442294,0.852167
21008,75672,0.924859,0.385517,0.821771
21041,75673,0.936208,0.369189,0.808639
21075,75674,0.959905,0.316733,0.747504
21109,75675,0.968339,0.28554,0.670256
21140,75676,0.983622,0.291586,0.678754
21351,75712,0.101409,0.382128,0.645712
21388,75713,0.126685,0.421682,0.624654
21415,75714,0.140602,0.485147,0.560627
21451,75715,0.187788,0.669684,0.491047
21486,75716,0.512743,0.858194,0.694346
21516,75717,0.725528,0.803829,0.821448
21542,75718,0.799076,0.665129,0.859992
21578,75719,0.869592,0.542608,0.870924
