,ParticleId,Result:0,Result:1,Result:2
16972,57689,0.924082,0.256796,0.311141
17008,57690,0.925362,0.242434,0.351369
17039,57691,0.927905,0.230429,0.390923
17072,57692,0.932681,0.218366,0.453884
17108,57693,0.933884,0.215379,0.509675
17136,57694,0.932955,0.216661,0.548688
17165,57695,0.931731,0.21844,0.578269
17194,57696,0.930194,0.221169,0.604253
17225,57697,0.92897,0.221391,0.590187
17267,57698,0.60967,0.896047,0.521
17304,57699,0.59379,0.897591,0.511826
17346,57700,0.580072,0.89832,0.503659
17381,57701,0.567062,0.898694,0.493389
17415,57702,0.56059,0.900988,0.487011
17454,57703,0.5527,0.903601,0.476705
17489,57704,0.545725,0.906283,0.465893
17519,57705,0.54077,0.908147,0.45564
17549,57706,0.538235,0.909432,0.447022
17580,57707,0.538911,0.909652,0.441144
17616,57708,0.540233,0.908108,0.433301
17659,57709,0.542735,0.906763,0.424056
17693,57710,0.550067,0.907333,0.420795
17734,57711,0.553868,0.907329,0.41147
17783,57712,0.566894,0.90691,0.416828
17823,57713,0.592703,0.906094,0.436324
17856,57714,0.616449,0.906416,0.447206
17895,57715,0.633369,0.906122,0.451017
17938,57716,0.648533,0.90476,0.451518
17977,57717,0.66109,0.903198,0.439141
18018,57718,0.683579,0.906533,0.428785
18057,57719,0.703202,0.905956,0.420142
18096,57720,0.734831,0.906001,0.402163
18137,57721,0.773626,0.90027,0.380285
18174,57722,0.798733,0.887473,0.339561
18210,57723,0.83712,0.866583,0.290143
18243,57724,0.855538,0.842499,0.25395
18286,57725,0.868419,0.811047,0.223872
18327,57726,0.8725,0.77177,0.198159
18367,57727,0.880901,0.716642,0.171688
18411,57728,0.876775,0.646236,0.157569
18452,57729,0.874238,0.585304,0.153635
18491,57730,0.871389,0.538834,0.155909
18529,57731,0.876234,0.498211,0.159195
18573,57732,0.881672,0.465218,0.163834
18601,57733,0.890165,0.422222,0.174045
18637,57734,0.899498,0.374994,0.190802
18677,57735,0.908327,0.326296,0.220496
18712,57736,0.913056,0.288427,0.26267
18745,57737,0.919035,0.258757,0.310812
18782,57738,0.921378,0.242071,0.357255
18814,57739,0.924793,0.230284,0.39709
18852,57740,0.927769,0.222774,0.437421
18884,57741,0.929652,0.218204,0.480908
18921,57742,0.929706,0.218131,0.525766
18954,57743,0.929123,0.219333,0.563764
18997,57744,0.928432,0.221164,0.589155
19032,57745,0.928181,0.221597,0.585406
19073,57746,0.608964,0.895895,0.52065
19114,57747,0.592527,0.897252,0.511189
19146,57748,0.578259,0.897708,0.502724
19184,57749,0.565194,0.898102,0.492708
19221,57750,0.557423,0.900588,0.484735
19255,57751,0.549547,0.903426,0.474701
19293,57752,0.541837,0.905884,0.462536
19336,57753,0.535088,0.908082,0.449967
19360,57754,0.532052,0.909491,0.441027
19396,57755,0.533173,0.90975,0.436525
19433,57756,0.534712,0.908738,0.430677
19469,57757,0.536504,0.906788,0.421864
19564,57758,0.540642,0.9057,0.414459
19598,57759,0.54676,0.905526,0.409107
19630,57760,0.556493,0.905202,0.408139
19669,57761,0.578483,0.904727,0.425943
19703,57762,0.605273,0.903405,0.442458
19737,57763,0.629016,0.903689,0.45108
19775,57764,0.646448,0.901795,0.451759
19811,57765,0.65365,0.899443,0.439643
19853,57766,0.672538,0.902569,0.430285
19891,57767,0.689908,0.902247,0.419859
19933,57768,0.712938,0.90255,0.408491
19969,57769,0.747341,0.901419,0.391996
20012,57770,0.774916,0.891896,0.362292
20049,57771,0.81213,0.877761,0.315682
20082,57772,0.83802,0.851588,0.270211
20117,57773,0.856112,0.821866,0.235856
20154,57774,0.858809,0.789676,0.212498
20192,57775,0.868532,0.736184,0.180574
20229,57776,0.867314,0.675754,0.164732
20261,57777,0.863782,0.608212,0.157483
20293,57778,0.859836,0.546787,0.158748
20332,57779,0.864168,0.488177,0.164236
20375,57780,0.870388,0.44422,0.173353
20415,57781,0.879338,0.413773,0.180588
20451,57782,0.888565,0.383994,0.190576
20487,57783,0.898929,0.343704,0.211007
20520,57784,0.904512,0.309786,0.238907
20557,57785,0.912605,0.272021,0.288444
20597,57786,0.916849,0.245651,0.35023
20637,57787,0.921878,0.22943,0.408653
20672,57788,0.925446,0.221763,0.454585
20712,57789,0.926636,0.219497,0.490954
20750,57790,0.926666,0.21999,0.521572
20784,57791,0.926848,0.220393,0.553038
20816,57792,0.926985,0.221334,0.575369
20851,57793,0.927366,0.221977,0.583103
20893,57794,0.608591,0.895716,0.520485
20931,57795,0.591798,0.896904,0.510793
20967,57796,0.577332,0.897092,0.502344
21006,57797,0.563888,0.897403,0.491871
21044,57798,0.555474,0.899884,0.483375
21080,57799,0.547349,0.902789,0.473137
21116,57800,0.539389,0.905192,0.460677
21142,57801,0.533726,0.906908,0.449492
21173,57802,0.530348,0.908162,0.440167
21205,57803,0.529857,0.908739,0.434196
21237,57804,0.531275,0.908318,0.429353
21277,57805,0.532345,0.906473,0.421062
21305,57806,0.534519,0.904459,0.41171
21342,57807,0.540189,0.903632,0.406223
21377,57808,0.547176,0.902708,0.400489
21412,57809,0.564503,0.902905,0.412423
21448,57810,0.591239,0.901576,0.433052
21485,57811,0.618718,0.901586,0.444609
21519,57812,0.642257,0.898947,0.449521
21554,57813,0.65005,0.895651,0.437438
21588,57814,0.667333,0.89891,0.428484
21625,57815,0.684452,0.898667,0.417668
21660,57816,0.7068,0.898082,0.405629
21698,57817,0.731437,0.897958,0.393544
21732,57818,0.759019,0.891704,0.371742
21766,57819,0.78127,0.881373,0.339246
21802,57820,0.820014,0.860545,0.287797
21834,57821,0.842399,0.831849,0.24836
21876,57822,0.846719,0.797407,0.220818
21914,57823,0.855121,0.7571,0.193476
21948,57824,0.853193,0.69425,0.17095
21980,57825,0.852765,0.63106,0.160983
22012,57826,0.847221,0.562307,0.160968
22045,57827,0.852462,0.485422,0.167135
22083,57828,0.862142,0.422011,0.182692
22122,57829,0.872719,0.382552,0.196011
22153,57830,0.880425,0.360823,0.206153
22189,57831,0.888055,0.340469,0.218205
22223,57832,0.895661,0.314715,0.237805
22259,57833,0.904547,0.286301,0.269599
22294,57834,0.911275,0.256508,0.322408
22331,57835,0.917551,0.234057,0.392394
22363,57836,0.922553,0.222389,0.459689
22397,57837,0.923673,0.220945,0.50181
22428,57838,0.924042,0.221465,0.530895
22457,57839,0.924535,0.221792,0.5547
22490,57840,0.925394,0.222228,0.574097
22523,57841,0.926577,0.222414,0.582097
22564,57842,0.608545,0.895514,0.520501
22599,57843,0.591598,0.896538,0.510641
22635,57844,0.577357,0.896547,0.502559
22678,57845,0.56308,0.896645,0.490972
22712,57846,0.554625,0.898861,0.482839
22744,57847,0.54635,0.901603,0.472354
22775,57848,0.539088,0.903896,0.461208
22803,57849,0.534199,0.905265,0.451235
22831,57850,0.530774,0.906314,0.442224
22863,57851,0.530027,0.906538,0.435744
22894,57852,0.529967,0.906166,0.428649
22931,57853,0.530357,0.904765,0.420356
22961,57854,0.5322,0.902579,0.410946
22990,57855,0.537179,0.90147,0.404531
23031,57856,0.542809,0.900302,0.397662
23067,57857,0.559153,0.900838,0.407514
23096,57858,0.583724,0.899931,0.42717
23130,57859,0.609,0.899134,0.437689
23166,57860,0.634694,0.896731,0.445334
23200,57861,0.647488,0.892533,0.433956
23231,57862,0.665741,0.895661,0.422682
23266,57863,0.682869,0.895278,0.412835
23302,57864,0.70249,0.89355,0.399574
23337,57865,0.731582,0.893497,0.389326
23377,57866,0.749424,0.887174,0.367529
23409,57867,0.766686,0.878762,0.341792
23448,57868,0.80284,0.866229,0.300704
23481,57869,0.824897,0.839689,0.260832
23522,57870,0.835691,0.801964,0.226117
23559,57871,0.843937,0.758817,0.196758
23598,57872,0.843148,0.712872,0.175937
23626,57873,0.840269,0.642701,0.164201
23658,57874,0.832694,0.573415,0.163398
23690,57875,0.839742,0.488165,0.16871
23727,57876,0.853473,0.407754,0.189184
23761,57877,0.865332,0.355541,0.213785
23799,57878,0.87431,0.324646,0.234401
23838,57879,0.882647,0.308306,0.247258
23881,57880,0.890938,0.294447,0.261592
23917,57881,0.899561,0.277727,0.283418
23954,57882,0.906108,0.259123,0.318229
23990,57883,0.912634,0.240891,0.370895
24025,57884,0.919432,0.225357,0.44218
24055,57885,0.921439,0.221959,0.497882
24093,57886,0.921971,0.222487,0.535138
24127,57887,0.922926,0.22271,0.559083
24160,57888,0.92395,0.223188,0.574417
24193,57889,0.925803,0.222891,0.581829
24227,57890,0.608914,0.895306,0.520762
24262,57891,0.591915,0.89617,0.510646
24297,57892,0.578198,0.89601,0.503165
24331,57893,0.563043,0.89578,0.490123
24365,57894,0.554735,0.897464,0.482916
24396,57895,0.546483,0.899965,0.472637
24431,57896,0.539868,0.902014,0.46244
24461,57897,0.535685,0.903008,0.453471
24490,57898,0.53257,0.903587,0.44478
24521,57899,0.531191,0.90336,0.437001
24546,57900,0.530315,0.902703,0.428684
24583,57901,0.530107,0.901626,0.418899
24626,57902,0.532244,0.900228,0.409428
24658,57903,0.536343,0.898867,0.403473
24695,57904,0.544033,0.898229,0.399895
24728,57905,0.560926,0.899106,0.409506
24761,57906,0.584129,0.897731,0.426421
24797,57907,0.605894,0.896567,0.433354
24830,57908,0.628027,0.89383,0.438418
24862,57909,0.645049,0.890055,0.42829
24895,57910,0.664872,0.891904,0.414754
24932,57911,0.683822,0.891043,0.40374
24967,57912,0.704361,0.889486,0.392568
25010,57913,0.731838,0.888812,0.380408
25045,57914,0.739522,0.878792,0.354913
25083,57915,0.763442,0.872889,0.331474
25119,57916,0.790942,0.862221,0.296967
25151,57917,0.809056,0.840802,0.264891
25187,57918,0.824631,0.806234,0.23011
25221,57919,0.832845,0.75778,0.197634
25260,57920,0.827652,0.700621,0.174768
25298,57921,0.829399,0.650463,0.166445
25332,57922,0.81949,0.569015,0.165157
25370,57923,0.826527,0.483969,0.171386
25404,57924,0.843787,0.398238,0.194076
25439,57925,0.859068,0.32785,0.233633
25474,57926,0.874805,0.28393,0.278057
25503,57927,0.881357,0.268276,0.305182
25536,57928,0.888617,0.260272,0.321148
25565,57929,0.89518,0.256571,0.328809
25598,57930,0.902369,0.249075,0.348751
25630,57931,0.9093,0.238602,0.382811
25664,57932,0.915894,0.228481,0.426678
25696,57933,0.919413,0.222832,0.484858
25728,57934,0.920382,0.223097,0.53054
25760,57935,0.921516,0.223441,0.560913
25795,57936,0.922952,0.22382,0.574556
25828,57937,0.925101,0.223383,0.581765
25861,57938,0.609794,0.895107,0.521315
25898,57939,0.592479,0.89576,0.510544
25933,57940,0.579755,0.895516,0.503866
25969,57941,0.565074,0.894901,0.491733
26004,57942,0.55549,0.895868,0.482627
26037,57943,0.548114,0.897691,0.474044
26073,57944,0.541318,0.899447,0.463934
26108,57945,0.537019,0.900303,0.455088
26145,57946,0.534516,0.900229,0.44685
26177,57947,0.532763,0.899618,0.437502
26207,57948,0.531578,0.898873,0.427135
26239,57949,0.532595,0.89817,0.417763
26275,57950,0.535893,0.897152,0.411367
26307,57951,0.540172,0.896022,0.404235
26339,57952,0.551748,0.896652,0.407569
26373,57953,0.57135,0.897004,0.421113
26402,57954,0.590725,0.894688,0.428548
26437,57955,0.612514,0.893578,0.437855
26467,57956,0.623972,0.889061,0.426459
26502,57957,0.642626,0.887256,0.417322
26535,57958,0.662027,0.887815,0.40345
26568,57959,0.684431,0.886203,0.391477
26597,57960,0.714309,0.88604,0.383663
26633,57961,0.727536,0.880946,0.365158
26666,57962,0.738032,0.872885,0.343321
26699,57963,0.764409,0.865346,0.311485
26729,57964,0.779147,0.852079,0.283474
26757,57965,0.798012,0.833716,0.257864
26791,57966,0.810309,0.799483,0.226657
26821,57967,0.82066,0.753628,0.196273
26856,57968,0.81674,0.686866,0.173432
26893,57969,0.811517,0.617328,0.165682
26925,57970,0.809371,0.557748,0.166957
26956,57971,0.812967,0.467258,0.176402
26991,57972,0.833804,0.384908,0.201072
27028,57973,0.854229,0.307691,0.25128
27064,57974,0.870175,0.258407,0.329113
27103,57975,0.880541,0.241807,0.38482
27137,57976,0.887929,0.235825,0.412514
27165,57977,0.89478,0.233663,0.418524
27202,57978,0.901217,0.232884,0.414509
27232,57979,0.907478,0.23067,0.422909
27264,57980,0.912979,0.226877,0.445907
27291,57981,0.917106,0.22388,0.476473
27323,57982,0.918865,0.223632,0.52246
27357,57983,0.920476,0.223817,0.558048
27390,57984,0.922209,0.224197,0.57458
27423,57985,0.924602,0.22371,0.580537
27458,57986,0.61113,0.894935,0.522121
27490,57987,0.593681,0.89531,0.510744
27527,57988,0.581171,0.894994,0.503547
27565,57989,0.569066,0.894355,0.494827
27604,57990,0.556851,0.894279,0.482134
27637,57991,0.549857,0.895389,0.474134
27666,57992,0.544064,0.896345,0.465609
27696,57993,0.539828,0.896753,0.456532
27727,57994,0.536547,0.896491,0.446373
27762,57995,0.535195,0.895965,0.437093
27794,57996,0.536205,0.895649,0.428559
27829,57997,0.537731,0.894975,0.419826
27858,57998,0.541743,0.894154,0.413325
27888,57999,0.5512,0.894525,0.413838
27920,58000,0.567286,0.895159,0.422023
27953,58001,0.586409,0.893022,0.431806
27984,58002,0.604921,0.89176,0.43643
28016,58003,0.616234,0.889033,0.429147
28048,58004,0.627552,0.884434,0.415588
28085,58005,0.644827,0.884652,0.401807
28119,58006,0.665772,0.884073,0.390555
28156,58007,0.691576,0.881854,0.377472
28193,58008,0.714501,0.878168,0.36277
28226,58009,0.723538,0.869724,0.339881
28261,58010,0.741646,0.864588,0.32084
28297,58011,0.761394,0.855669,0.292921
28329,58012,0.775248,0.836729,0.263503
28369,58013,0.793309,0.815691,0.239264
28407,58014,0.798856,0.779143,0.213686
28448,58015,0.804567,0.728263,0.185554
28480,58016,0.803724,0.6605,0.169814
28522,58017,0.797688,0.579686,0.167917
28564,58018,0.797951,0.50146,0.172427
28603,58019,0.807609,0.438015,0.18439
28640,58020,0.826312,0.353735,0.219189
28677,58021,0.848333,0.28932,0.27301
28716,58022,0.86506,0.243731,0.382814
28755,58023,0.872876,0.23418,0.484421
28798,58024,0.878884,0.232335,0.513588
28840,58025,0.88525,0.230895,0.524028
28877,58026,0.893443,0.229843,0.502233
28913,58027,0.901595,0.228422,0.488473
28946,58028,0.908648,0.226535,0.485612
28982,58029,0.913931,0.224905,0.492919
29011,58030,0.917332,0.224166,0.517528
29042,58031,0.9195,0.224097,0.553629
29081,58032,0.921605,0.224434,0.573345
29112,58033,0.92428,0.223837,0.577925
29142,58034,0.612921,0.894804,0.523157
29178,58035,0.595602,0.894745,0.511666
29211,58036,0.583275,0.894536,0.503368
29245,58037,0.573337,0.893864,0.497238
29277,58038,0.563091,0.893166,0.487555
29306,58039,0.553966,0.893004,0.47583
29333,58040,0.547752,0.89311,0.465798
29363,58041,0.543921,0.893105,0.456973
29394,58042,0.542081,0.893032,0.449133
29419,58043,0.541268,0.893081,0.440302
29451,58044,0.542395,0.892698,0.430083
29484,58045,0.548097,0.892565,0.426073
29518,58046,0.557134,0.892496,0.425574
29550,58047,0.570849,0.892789,0.431596
29585,58048,0.587051,0.890899,0.436384
29620,58049,0.603418,0.889617,0.439673
29654,58050,0.614346,0.886936,0.431613
29689,58051,0.623397,0.882581,0.415073
29725,58052,0.637156,0.88137,0.398359
29756,58053,0.657374,0.880866,0.383515
29789,58054,0.680479,0.878201,0.368767
29827,58055,0.701862,0.875048,0.35816
29864,58056,0.712643,0.865185,0.329773
29904,58057,0.732126,0.857937,0.306855
29942,58058,0.749142,0.848591,0.283294
29982,58059,0.760512,0.835513,0.261781
30015,58060,0.776121,0.816867,0.240656
30050,58061,0.7824,0.780695,0.214476
30088,58062,0.785848,0.740473,0.192466
30124,58063,0.786564,0.678719,0.172347
30160,58064,0.785146,0.604771,0.167606
30198,58065,0.782816,0.523728,0.172728
30230,58066,0.793701,0.430081,0.18799
30265,58067,0.809908,0.366185,0.213078
30304,58068,0.827168,0.308217,0.253991
30344,58069,0.845996,0.256104,0.341074
30377,58070,0.858507,0.238242,0.447603
30415,58071,0.860497,0.237633,0.592054
30453,58072,0.860273,0.244148,0.655553
30487,58073,0.871376,0.239062,0.639844
30525,58074,0.881054,0.234718,0.621208
30561,58075,0.893297,0.229759,0.569084
30603,58076,0.901881,0.228422,0.543533
30639,58077,0.909361,0.226845,0.529455
30668,58078,0.915342,0.225064,0.522709
30698,58079,0.918781,0.22427,0.546588
30730,58080,0.921124,0.224537,0.570809
30761,58081,0.924022,0.223976,0.577535
30791,58082,0.615751,0.894736,0.525074
30822,58083,0.598541,0.894186,0.513263
30854,58084,0.586192,0.893972,0.504091
30884,58085,0.577093,0.893274,0.496749
30913,58086,0.570095,0.892524,0.49026
30942,58087,0.563071,0.891873,0.481985
30968,58088,0.557446,0.891321,0.472446
30997,58089,0.553201,0.890822,0.462408
31025,58090,0.550522,0.89069,0.451491
31058,58091,0.551528,0.890848,0.443135
31091,58092,0.557725,0.890949,0.440262
31122,58093,0.567605,0.891018,0.4412
31154,58094,0.580667,0.890209,0.445465
31189,58095,0.592064,0.888545,0.443372
31223,58096,0.607519,0.887465,0.447616
31255,58097,0.613719,0.88461,0.433036
31289,58098,0.622112,0.880681,0.415357
31320,58099,0.63421,0.879187,0.396628
31349,58100,0.654604,0.878467,0.379599
31389,58101,0.675784,0.874776,0.361009
31427,58102,0.693445,0.86817,0.340352
31470,58103,0.706263,0.858247,0.313509
31502,58104,0.724319,0.849157,0.288364
31535,58105,0.741922,0.83467,0.260552
31563,58106,0.755359,0.8166,0.240799
31595,58107,0.765942,0.79819,0.226178
31635,58108,0.769783,0.772004,0.209129
31674,58109,0.768328,0.726995,0.187942
31708,58110,0.767692,0.66762,0.170237
31741,58111,0.768969,0.610143,0.167473
31775,58112,0.762688,0.520682,0.174684
31816,58113,0.773643,0.440774,0.186216
31852,58114,0.798855,0.355666,0.220352
31889,58115,0.81701,0.291363,0.275112
31924,58116,0.832934,0.257272,0.340549
31958,58117,0.843308,0.240554,0.471976
31990,58118,0.844361,0.241976,0.584921
32020,58119,0.836743,0.257793,0.687582
32052,58120,0.817626,0.293426,0.759026
32085,58121,0.83073,0.287127,0.758673
32123,58122,0.85666,0.262342,0.727104
32161,58123,0.878379,0.241709,0.666415
32199,58124,0.895369,0.230676,0.608746
32238,58125,0.904765,0.228393,0.571661
32273,58126,0.912449,0.226477,0.545444
32307,58127,0.91781,0.224703,0.545938
32338,58128,0.920771,0.224554,0.567062
32370,58129,0.923854,0.224045,0.576694
32402,58130,0.618885,0.894723,0.527022
32435,58131,0.602749,0.893603,0.516025
32473,58132,0.590963,0.893259,0.50645
32507,58133,0.583273,0.892636,0.498421
32532,58134,0.57592,0.891697,0.49006
32560,58135,0.570285,0.890962,0.481684
32591,58136,0.566504,0.890463,0.473722
32619,58137,0.564974,0.890187,0.466471
32650,58138,0.56656,0.889614,0.460663
32685,58139,0.571995,0.889453,0.457179
32710,58140,0.581401,0.888834,0.457844
32748,58141,0.591251,0.887491,0.455518
32785,58142,0.603434,0.886567,0.455443
32816,58143,0.6136,0.88529,0.45446
32847,58144,0.615189,0.882107,0.432994
32878,58145,0.622699,0.879059,0.417019
32912,58146,0.633729,0.877669,0.396717
32940,58147,0.652496,0.876492,0.377199
32977,58148,0.674119,0.872124,0.357234
33015,58149,0.689834,0.862749,0.326937
33051,58150,0.703036,0.848413,0.291543
33090,58151,0.72393,0.833642,0.259964
33126,58152,0.737602,0.813566,0.236302
33165,58153,0.750618,0.790149,0.219254
33200,58154,0.752395,0.752412,0.198932
33240,58155,0.749034,0.71282,0.183218
33279,58156,0.751357,0.683423,0.172613
33316,58157,0.751104,0.637877,0.167217
33357,58158,0.748886,0.568987,0.169348
33399,58159,0.742657,0.502199,0.178073
33437,58160,0.757211,0.42707,0.190472
33479,58161,0.784919,0.342007,0.230462
33515,58162,0.807276,0.279826,0.290311
33560,58163,0.826345,0.244813,0.409312
33605,58164,0.828835,0.245227,0.513638
33641,58165,0.822194,0.25055,0.630594
33682,58166,0.800783,0.283079,0.722902
33716,58167,0.785743,0.317206,0.770351
33749,58168,0.754937,0.374472,0.809823
33784,58169,0.760704,0.38457,0.822964
33818,58170,0.811514,0.321887,0.798211
33857,58171,0.850493,0.277277,0.755665
33891,58172,0.882055,0.243658,0.68097
33926,58173,0.899681,0.230957,0.619377
33966,58174,0.909445,0.22788,0.575001
33997,58175,0.916698,0.225343,0.549802
34026,58176,0.92062,0.22447,0.562446
34061,58177,0.923727,0.224098,0.575857
34094,58178,0.622044,0.894859,0.528464
34127,58179,0.608238,0.893263,0.519389
34161,58180,0.598872,0.892271,0.51169
34191,58181,0.593477,0.891344,0.5052
34222,58182,0.58824,0.890616,0.497934
34254,58183,0.58553,0.889882,0.491352
34278,58184,0.585062,0.889339,0.485019
34308,58185,0.58652,0.888685,0.479689
34338,58186,0.591909,0.887436,0.476466
34368,58187,0.59776,0.886268,0.470779
34400,58188,0.607398,0.885944,0.468826
34527,58189,0.616978,0.884908,0.468172
34590,58190,0.617256,0.882087,0.450296
34618,58191,0.620435,0.878613,0.432593
34650,58192,0.627108,0.876991,0.416091
34678,58193,0.637151,0.876569,0.397258
34705,58194,0.653162,0.874917,0.376797
34735,58195,0.673373,0.870442,0.356936
34767,58196,0.687907,0.85946,0.321068
34802,58197,0.700855,0.840732,0.278657
34836,58198,0.721049,0.816915,0.237705
34874,58199,0.734615,0.780786,0.209978
34911,58200,0.734325,0.732799,0.18828
34951,58201,0.726871,0.684098,0.172382
34983,58202,0.725884,0.637527,0.164562
35013,58203,0.724533,0.58443,0.165797
35045,58204,0.725427,0.544023,0.17105
35075,58205,0.725484,0.511476,0.176528
35107,58206,0.730426,0.44102,0.187317
35142,58207,0.75176,0.375043,0.209964
35171,58208,0.770708,0.320919,0.248409
35204,58209,0.799496,0.26025,0.33701
35239,58210,0.812827,0.246318,0.448963
35274,58211,0.809288,0.249504,0.591454
35313,58212,0.791998,0.273772,0.687363
35339,58213,0.762656,0.313524,0.743718
35367,58214,0.720182,0.375995,0.785743
21029,58215,0.698473,0.424132,0.810404
21063,58216,0.692304,0.457657,0.823164
21095,58217,0.690513,0.48585,0.832814
21132,58218,0.737155,0.435742,0.840324
21162,58219,0.808212,0.336525,0.813614
21198,58220,0.861759,0.269948,0.751301
21233,58221,0.890726,0.239768,0.668855
21268,58222,0.906959,0.229244,0.60547
21304,58223,0.915311,0.226264,0.557288
21333,58224,0.920613,0.224365,0.558055
21366,58225,0.923687,0.224097,0.574575
21399,58226,0.625206,0.895012,0.529804
21432,58227,0.615334,0.893282,0.523733
21464,58228,0.609851,0.892051,0.518543
21498,58229,0.60636,0.890905,0.512937
21531,58230,0.602803,0.890041,0.505716
21556,58231,0.603069,0.888865,0.499972
21590,58232,0.605178,0.887219,0.494896
21627,58233,0.608231,0.88591,0.488186
21662,58234,0.61717,0.886014,0.485887
21695,58235,0.625645,0.885144,0.483889
21721,58236,0.624165,0.882182,0.466798
21756,58237,0.625012,0.87848,0.447796
21794,58238,0.630098,0.876649,0.431104
21828,58239,0.636878,0.876373,0.413299
21864,58240,0.645168,0.875003,0.394464
21901,58241,0.658843,0.873013,0.373461
21933,58242,0.677308,0.86878,0.357565
21976,58243,0.68868,0.856834,0.318343
22018,58244,0.702011,0.836274,0.272398
22063,58245,0.720796,0.806356,0.22817
22109,58246,0.731246,0.756527,0.195851
22158,58247,0.708127,0.66867,0.167378
22198,58248,0.69718,0.588929,0.162774
22245,58249,0.693508,0.525611,0.17153
22290,58250,0.691418,0.478129,0.181141
22333,58251,0.702203,0.428913,0.190956
22379,58252,0.718555,0.382342,0.206694
22432,58253,0.732957,0.360729,0.217359
22470,58254,0.748198,0.317538,0.250618
22508,58255,0.77431,0.267737,0.314618
22547,58256,0.788116,0.249955,0.402962
22591,58257,0.791897,0.250535,0.540064
22631,58258,0.77755,0.272048,0.66866
22665,58259,0.741652,0.317487,0.728162
22704,58260,0.695607,0.379567,0.772413
22743,58261,0.66585,0.424374,0.791159
22776,58262,0.624217,0.485504,0.792656
22811,58263,0.609992,0.521919,0.794104
22841,58264,0.623686,0.538524,0.806961
22882,58265,0.633876,0.559355,0.817903
22916,58266,0.669751,0.540738,0.836532
22959,58267,0.760334,0.413726,0.843026
22998,58268,0.832469,0.311706,0.799609
23028,58269,0.879835,0.253667,0.719121
23065,58270,0.90324,0.23218,0.633304
23097,58271,0.913861,0.227319,0.571557
23129,58272,0.920621,0.224316,0.554885
23159,58273,0.923542,0.224209,0.575217
23194,58274,0.628163,0.895114,0.530863
23227,58275,0.621603,0.893506,0.526373
23257,58276,0.618852,0.892089,0.521538
23283,58277,0.617125,0.890381,0.51638
23315,58278,0.616766,0.888737,0.511133
23343,58279,0.619499,0.887215,0.505661
23376,58280,0.625931,0.887204,0.501659
23416,58281,0.634212,0.886648,0.499665
23452,58282,0.635104,0.8836,0.487236
23482,58283,0.631635,0.879576,0.466607
23518,58284,0.636833,0.877299,0.450358
23550,58285,0.64267,0.876585,0.431121
23590,58286,0.64711,0.875254,0.409829
23625,58287,0.656917,0.873441,0.387892
23664,58288,0.670369,0.87051,0.369241
23702,58289,0.68479,0.86435,0.347212
23739,58290,0.6922,0.850846,0.308292
23786,58291,0.70738,0.832111,0.265646
23831,58292,0.723407,0.797365,0.222779
23875,58293,0.726226,0.73463,0.187448
23922,58294,0.697768,0.630475,0.16282
23963,58295,0.677659,0.528718,0.170271
24015,58296,0.668061,0.430149,0.190996
24059,58297,0.690401,0.357248,0.217499
24107,58298,0.707976,0.317523,0.246441
24152,58299,0.732153,0.283395,0.281123
24200,58300,0.754919,0.258118,0.338237
24233,58301,0.76231,0.253391,0.384807
24279,58302,0.770871,0.251806,0.43965
24325,58303,0.772816,0.255916,0.573507
24362,58304,0.750828,0.284407,0.671093
24398,58305,0.71012,0.336451,0.724642
24438,58306,0.646736,0.417569,0.770329
24465,58307,0.615526,0.459862,0.776009
24500,58308,0.570763,0.516559,0.761553
24530,58309,0.557975,0.536688,0.760693
24562,58310,0.534408,0.569078,0.753879
24591,58311,0.530504,0.58964,0.756087
24622,58312,0.552078,0.602292,0.771101
24660,58313,0.586563,0.606354,0.793319
24696,58314,0.621199,0.604333,0.816655
24730,58315,0.702341,0.50996,0.848048
24765,58316,0.799236,0.362243,0.832313
24798,58317,0.866351,0.27298,0.760735
24836,58318,0.89852,0.237182,0.661196
24881,58319,0.913069,0.227993,0.584281
24914,58320,0.920533,0.22443,0.554514
24951,58321,0.923322,0.224461,0.577567
24989,58322,0.630901,0.895066,0.531758
25018,58323,0.62685,0.893508,0.527736
25047,58324,0.626685,0.891449,0.52411
25082,58325,0.628135,0.88953,0.520017
25110,58326,0.630749,0.888394,0.514923
25140,58327,0.640043,0.888513,0.513149
25180,58328,0.646845,0.886817,0.507952
25208,58329,0.642087,0.882194,0.489807
25241,58330,0.644035,0.87894,0.473147
25276,58331,0.649981,0.878082,0.454481
25310,58332,0.655624,0.877822,0.431235
25340,58333,0.66012,0.87509,0.408536
25374,58334,0.670227,0.871933,0.386209
25408,58335,0.684866,0.867972,0.366888
25446,58336,0.691975,0.85807,0.330964
25486,58337,0.701168,0.84231,0.289941
25526,58338,0.718761,0.821278,0.247722
25563,58339,0.729179,0.781953,0.212816
25602,58340,0.722463,0.70928,0.180383
25647,58341,0.698376,0.605578,0.163252
25695,58342,0.669263,0.491422,0.178828
25744,58343,0.675576,0.385622,0.203443
25793,58344,0.704461,0.29258,0.267579
25836,58345,0.740358,0.260018,0.425883
25886,58346,0.749128,0.2656,0.57765
25928,58347,0.727597,0.293798,0.660502
25973,58348,0.687982,0.344509,0.703813
26008,58349,0.663424,0.37353,0.734853
26038,58350,0.653179,0.388124,0.747491
26070,58351,0.5941,0.454223,0.758327
26111,58352,0.540814,0.511326,0.736524
26148,58353,0.51243,0.540356,0.731009
