,ParticleId,Result:0,Result:1,Result:2
14525,21337,0.00847957,0.747664,0.739466
14596,21339,0.0631579,0.882741,0.796962
14632,21340,0.142364,0.900994,0.87457
14667,21341,0.205879,0.879909,0.903986
14698,21342,0.251783,0.850394,0.9296
14727,21343,0.299253,0.807839,0.941851
14765,21344,0.337166,0.762084,0.94955
14799,21345,0.372567,0.719207,0.944004
14833,21346,0.39005,0.693147,0.941392
14867,21347,0.393171,0.682784,0.940162
14903,21348,0.383403,0.687556,0.94358
14935,21349,0.362323,0.703794,0.950273
14967,21350,0.329195,0.733395,0.949098
14994,21351,0.262769,0.78506,0.951522
15029,21352,0.192465,0.833125,0.925096
15164,21380,0.101786,0.0530894,0.255092
15192,21381,0.0588698,0.0996882,0.339872
15446,21389,0.0106008,0.66776,0.739767
15511,21391,0.00805438,0.744561,0.745947
15548,21392,0.00683061,0.744233,0.74861
15584,21393,0.0137387,0.774764,0.759421
15618,21394,0.0131119,0.75706,0.763585
15657,21395,0.00938509,0.736696,0.765979
15695,21396,0.00658945,0.740794,0.771999
15736,21397,0.00251697,0.687149,0.760348
16032,21406,0.613517,0.122273,0.0616591
16089,21408,0.941157,0.79915,0.201729
16127,21411,0.771197,0.945995,0.413156
16146,21426,0.766773,0.310694,0.00574639
16199,21428,0.582347,0.121519,0.0522038
16227,21429,0.491835,0.075892,0.0761216
16307,21432,0.07673,0.0790996,0.300903
16686,21446,0.0575314,0.0786165,0.338243
16839,21453,0.495632,0.0624086,0.0917133
16903,21456,0.893073,0.537762,0.0560034
16917,21457,0.937372,0.671595,0.116538
16933,21458,0.940916,0.805234,0.204089
16948,21459,0.942752,0.786556,0.190115
14418,21460,0.707565,0.950488,0.478489
14460,21474,0.946383,0.82414,0.204629
14503,21475,0.90108,0.902764,0.27737
14548,21476,0.951609,0.7818,0.17017
14587,21477,0.921562,0.870907,0.246116
14624,21478,0.934603,0.839542,0.217834
14662,21479,0.942441,0.809935,0.192088
14692,21480,0.948141,0.775213,0.165725
14728,21481,0.947881,0.741869,0.144321
14762,21482,0.946911,0.723782,0.133857
14794,21483,0.945082,0.710931,0.126507
14820,21484,0.943846,0.702723,0.12187
14851,21485,0.942349,0.694392,0.117199
14882,21486,0.945833,0.711328,0.126842
14913,21487,0.941791,0.683818,0.111339
14944,21488,0.906233,0.576527,0.0621553
15037,21491,0.545412,0.0945507,0.0662391
15141,21494,0.0144241,0.212746,0.48287
15264,21498,0.0870538,0.0623551,0.292765
15377,21502,0.424851,0.0457426,0.107783
15406,21503,0.535604,0.0830144,0.0806715
15437,21504,0.61726,0.133552,0.0546793
15470,21505,0.801781,0.939684,0.377236
15508,21506,0.61837,0.939426,0.563023
15572,21522,0.834656,0.940584,0.342165
15608,21523,0.839792,0.93269,0.329159
15643,21524,0.939565,0.785069,0.174873
15680,21525,0.712857,0.928074,0.378556
15716,21526,0.624442,0.904207,0.387831
15753,21527,0.747123,0.906245,0.347426
15794,21528,0.653631,0.890275,0.388177
15829,21529,0.735196,0.882865,0.343541
15860,21530,0.763064,0.866647,0.339351
15893,21531,0.81734,0.81327,0.278424
15922,21532,0.843964,0.757696,0.258228
15949,21533,0.847698,0.7192,0.24294
15983,21534,0.843788,0.681688,0.222778
16011,21535,0.846903,0.757681,0.261144
16045,21536,0.756002,0.867326,0.356702
16076,21537,0.666757,0.887038,0.38336
16110,21538,0.757236,0.904991,0.344429
16143,21539,0.619288,0.90477,0.396655
16177,21540,0.673973,0.92617,0.398796
16207,21541,0.890684,0.563424,0.0593029
16242,21542,0.82611,0.933965,0.34018
16270,21543,0.621982,0.930669,0.428096
16299,21544,0.546783,0.918459,0.4609
16325,21545,0.561074,0.921533,0.463025
16354,21546,0.551099,0.920429,0.473128
16377,21547,0.5522,0.9208,0.478264
16404,21548,0.549098,0.920797,0.48667
16427,21549,0.544958,0.920569,0.498347
16460,21550,0.548073,0.926635,0.611597
16501,21570,0.829765,0.939902,0.342591
16532,21571,0.928979,0.828454,0.21056
16558,21572,0.606887,0.905403,0.396059
16584,21573,0.643365,0.888207,0.394386
16617,21574,0.857669,0.543998,0.206345
16735,21589,0.343339,0.237948,0.036433
16754,21590,0.83014,0.809194,0.287493
16772,21591,0.641801,0.885645,0.421383
16786,21592,0.711099,0.908103,0.372292
16799,21593,0.546738,0.894973,0.466253
16816,21594,0.561868,0.903636,0.461755
16832,21595,0.603179,0.914043,0.440862
16845,21596,0.677037,0.931767,0.415476
16861,21597,0.671001,0.93319,0.418867
16879,21598,0.596232,0.920054,0.455708
16891,21599,0.542764,0.912456,0.510239
16905,21600,0.525506,0.910743,0.556995
16919,21601,0.524604,0.913037,0.590116
16931,21602,0.531987,0.917967,0.620952
16947,21603,0.546859,0.926528,0.640394
16972,21618,0.699253,0.30762,0.0284199
16989,21620,0.901489,0.704913,0.140893
17004,21621,0.867249,0.838804,0.245759
17023,21622,0.847918,0.845333,0.257299
17039,21623,0.871171,0.699876,0.154738
17054,21624,0.830678,0.812165,0.257769
17067,21625,0.839403,0.689729,0.197036
17086,21626,0.827987,0.523596,0.19724
17114,21628,0.279895,0.144922,0.0890225
17128,21629,0.121575,0.0978583,0.190143
17141,21630,0.0508889,0.144295,0.32414
17154,21631,0.0116376,0.265572,0.467821
17221,21636,0.0123247,0.282058,0.47245
17233,21637,0.0608066,0.138485,0.293228
17241,21638,0.141224,0.104589,0.162417
17250,21639,0.283315,0.160485,0.0808292
17260,21640,0.429624,0.43845,0.00592965
17269,21641,0.891533,0.221875,0.691342
17277,21642,0.852494,0.445077,0.208433
17285,21643,0.85674,0.569763,0.195598
17293,21644,0.872239,0.678661,0.230514
17301,21645,0.87439,0.743064,0.260216
17309,21646,0.861069,0.761481,0.251709
17319,21647,0.852167,0.817969,0.303951
17330,21648,0.853766,0.852566,0.355717
17341,21649,0.863809,0.863149,0.375144
17350,21650,0.885617,0.857228,0.368932
17361,21651,0.915281,0.838407,0.352935
17373,21668,0.891658,0.799275,0.207462
17378,21669,0.822924,0.870424,0.287973
17384,21670,0.876006,0.736207,0.175041
17386,21671,0.831105,0.809045,0.25616
17392,21672,0.837557,0.682642,0.21029
17394,21673,0.294345,0.966159,0.460371
17398,21674,0.138156,0.0961047,0.171061
17402,21675,0.0128084,0.245058,0.453422
17410,21677,0.00141671,0.768544,0.667283
17420,21689,0.00294158,0.537167,0.610147
17421,21690,0.00740062,0.321519,0.498778
17422,21691,0.0581356,0.146536,0.292548
17423,21692,0.169597,0.114413,0.129545
17424,21693,0.332299,0.213062,0.051813
17425,21695,0.933982,0.21738,0.509414
17426,21696,0.903433,0.432049,0.221948
14481,21697,0.877169,0.598992,0.206863
14528,21698,0.91234,0.685984,0.248614
14567,21699,0.910127,0.730397,0.267596
14611,21700,0.889827,0.795515,0.304139
14649,21701,0.919887,0.795674,0.315794
14691,21702,0.946358,0.763848,0.293958
14748,21703,0.969166,0.723194,0.268124
14781,21716,0.875906,0.832415,0.237641
14824,21717,0.829448,0.859962,0.276806
14855,21718,0.847174,0.800309,0.238151
14897,21719,0.842101,0.69876,0.205493
14932,21720,0.460214,0.7911,0.906961
14968,21721,0.0751402,0.110022,0.259724
15520,21740,0.00415183,0.77342,0.637083
15557,21741,0.00375662,0.554499,0.608446
15591,21742,0.00752233,0.322956,0.492919
15630,21743,0.0649569,0.136436,0.263413
15666,21744,0.201091,0.128652,0.0960262
15747,21746,0.467526,0.818662,0.949615
15782,21747,0.940071,0.281467,0.333597
15815,21748,0.910754,0.487456,0.214077
15850,21749,0.918822,0.594679,0.217519
15885,21750,0.943187,0.613433,0.22556
15941,21752,0.963081,0.591401,0.218513
15986,21764,0.860838,0.850821,0.257993
16014,21765,0.851673,0.830903,0.246382
16044,21766,0.830211,0.805248,0.255274
16078,21767,0.835254,0.520054,0.200654
16111,21768,0.152176,0.0958472,0.156628
16672,21791,0.0034909,0.764326,0.629459
16703,21792,0.00216548,0.534228,0.597666
16731,21793,0.0207465,0.254399,0.422535
16749,21794,0.102682,0.119373,0.188375
14949,21795,0.277512,0.182742,0.0583195
14982,21797,0.825924,0.281709,0.937413
15023,21798,0.944536,0.291967,0.31749
15063,21799,0.928462,0.467479,0.218035
15103,21800,0.942185,0.532564,0.211783
15157,21812,0.843548,0.863904,0.275304
15188,21813,0.873722,0.754969,0.189578
15223,21814,0.843399,0.697169,0.189959
15293,21816,0.0116472,0.248138,0.458457
15952,21841,0.00133303,0.759334,0.621953
16021,21843,0.0136776,0.28741,0.452116
16057,21844,0.0821462,0.125948,0.213977
16094,21845,0.23235,0.158514,0.0698722
16122,21847,0.332342,0.992672,0.770692
16157,21848,0.969242,0.191233,0.506325
16195,21849,0.955061,0.365395,0.24625
16228,21850,0.941604,0.503651,0.210709
16258,21860,0.823604,0.875023,0.292442
16286,21861,0.870138,0.717577,0.168806
16313,21862,0.844269,0.708755,0.222857
16345,21863,0.25315,0.13304,0.0939555
16937,21891,0.00254732,0.756651,0.620863
16985,21893,0.0259888,0.222574,0.383495
8039,21894,0.116999,0.119226,0.154647
8085,21895,0.28462,0.216016,0.0432857
8134,21897,0.776543,0.339458,0.968787
8267,21908,0.809426,0.8808,0.30304
8306,21909,0.84426,0.813358,0.247998
8346,21910,0.823983,0.603449,0.186542
8390,21911,0.112897,0.0967054,0.197905
8696,21922,0.191885,0.937315,0.0770348
8737,21923,0.205979,0.891494,0.0646903
8773,21924,0.221718,0.851616,0.0600795
8813,21925,0.230208,0.82696,0.0589628
8841,21926,0.230259,0.820081,0.0598297
8867,21927,0.222528,0.834943,0.0637114
8900,21928,0.206591,0.869052,0.070995
8929,21929,0.187837,0.908454,0.0820006
8964,21930,0.170953,0.954945,0.109814
9298,21940,0.00238396,0.784741,0.615005
9382,21942,0.0104236,0.303697,0.461901
9421,21943,0.0827241,0.128087,0.203637
9462,21944,0.228108,0.171834,0.0619914
9604,21948,0.979372,0.225604,0.3702
9643,21956,0.80222,0.883253,0.308519
9678,21957,0.837046,0.820016,0.259084
9718,21958,0.840989,0.536121,0.19831
9765,21959,0.056843,0.127506,0.301191
10030,21969,0.197605,0.918098,0.0638117
10064,21970,0.221656,0.85322,0.0528017
10099,21971,0.24571,0.789873,0.0484887
10140,21972,0.257728,0.746306,0.0465772
10175,21973,0.262326,0.720339,0.0463597
10206,21974,0.260687,0.717211,0.0479606
10238,21975,0.254591,0.729657,0.0507413
10273,21976,0.244206,0.757468,0.0545404
10303,21977,0.225709,0.80449,0.0603631
10335,21978,0.207276,0.85285,0.070363
10372,21979,0.186631,0.900827,0.0845096
10402,21980,0.169814,0.95021,0.112323
10843,21991,0.0102634,0.299082,0.456379
10882,21992,0.0865012,0.126609,0.191701
10927,21993,0.23554,0.181948,0.0564185
11086,22004,0.796999,0.885023,0.3126
11126,22005,0.831904,0.824496,0.266623
11168,22006,0.827591,0.48061,0.200803
11212,22007,0.0338338,0.174889,0.373126
11456,22017,0.216937,0.863809,0.0493686
11495,22018,0.254712,0.769004,0.0442864
11527,22019,0.271339,0.703787,0.0416925
11560,22020,0.275821,0.667369,0.0421054
11594,22021,0.27342,0.655278,0.043071
11621,22022,0.26949,0.659789,0.0445848
11650,22023,0.264815,0.674314,0.0463627
11684,22024,0.257725,0.697858,0.0486704
11714,22025,0.24701,0.730283,0.052498
11742,22026,0.230162,0.779621,0.0573952
11775,22027,0.212088,0.82857,0.066312
11811,22028,0.193053,0.879817,0.0809235
11842,22029,0.17178,0.93408,0.105366
12246,22040,0.0239722,0.226189,0.37971
12293,22041,0.117136,0.127344,0.142335
12331,22042,0.361892,0.319674,0.0175633
12525,22052,0.793412,0.886324,0.315721
12562,22053,0.829,0.82734,0.27085
12600,22054,0.826767,0.455425,0.204451
12859,22065,0.232043,0.829301,0.0454384
12893,22066,0.265301,0.731751,0.0404821
12925,22067,0.277026,0.672649,0.0394141
12960,22068,0.277251,0.640042,0.0398975
12993,22069,0.274191,0.628446,0.0412359
13022,22070,0.269922,0.634549,0.0425902
13050,22071,0.265185,0.648695,0.0441635
13085,22072,0.260646,0.668412,0.0460419
13113,22073,0.253732,0.695459,0.0483408
13150,22074,0.241904,0.734527,0.0524401
13181,22075,0.224305,0.785323,0.0578433
13212,22076,0.206831,0.834801,0.0684332
13245,22077,0.187767,0.886227,0.0841392
13277,22078,0.169999,0.936979,0.112087
13634,22088,0.00776507,0.298997,0.456037
13672,22089,0.0599201,0.14421,0.241062
13706,22090,0.186172,0.159494,0.0752535
13834,22100,0.792236,0.886945,0.3171
13869,22101,0.828535,0.82912,0.272258
13901,22102,0.835703,0.494972,0.201089
13932,22103,0.0390694,0.161796,0.354866
14152,22113,0.22381,0.845857,0.044771
14185,22114,0.260984,0.744617,0.0400613
14217,22115,0.274328,0.682884,0.038362
14239,22116,0.275366,0.648659,0.0386144
14265,22117,0.27292,0.632147,0.0398947
14290,22118,0.26902,0.634746,0.0411073
14318,22119,0.264675,0.644733,0.0424684
14340,22120,0.2601,0.661522,0.044008
14368,22121,0.254922,0.683332,0.04601
14395,22122,0.2454,0.716006,0.0495427
14425,22123,0.230388,0.763245,0.0541115
14457,22124,0.21267,0.812855,0.0624097
14488,22125,0.195379,0.863557,0.0761285
14517,22126,0.174049,0.916539,0.0959902
14827,22135,0.00126729,0.757714,0.607683
14898,22137,0.0342883,0.19488,0.332691
14930,22138,0.134292,0.140476,0.115483
15025,22148,0.793193,0.887082,0.316859
15061,22149,0.832006,0.828368,0.268175
15097,22150,0.840965,0.548783,0.196149
15130,22151,0.0737866,0.110536,0.258984
15324,22161,0.200141,0.898725,0.047767
15351,22162,0.24047,0.803106,0.0426037
15374,22163,0.261661,0.731766,0.0394291
15405,22164,0.269797,0.688469,0.038582
15434,22165,0.270043,0.665029,0.039169
15465,22166,0.267029,0.658629,0.0401823
15485,22167,0.263013,0.66517,0.0414889
15515,22168,0.258162,0.677895,0.0428456
15542,22169,0.25233,0.695649,0.0449392
15570,22170,0.243037,0.724349,0.0487194
14582,22171,0.228404,0.768697,0.0532489
14612,22172,0.210572,0.817561,0.0615159
14640,22173,0.193238,0.867672,0.0753445
14673,22174,0.172204,0.9203,0.0956567
15041,22185,0.0234319,0.227012,0.375243
15074,22186,0.114361,0.133145,0.138232
15233,22196,0.795947,0.886787,0.315256
15268,22197,0.841838,0.820965,0.255457
15301,22198,0.834927,0.638776,0.200438
15334,22199,0.154378,0.0966296,0.15068
15613,22211,0.226171,0.832397,0.0448336
15640,22212,0.24506,0.778069,0.0425319
15672,22213,0.253841,0.740352,0.0413482
15700,22214,0.255305,0.723644,0.0413714
15728,22215,0.253671,0.718336,0.0424723
15750,22216,0.248882,0.725736,0.0446508
15778,22217,0.241315,0.743655,0.0477126
15801,22218,0.230181,0.772349,0.0514453
15831,22219,0.213294,0.81627,0.0580324
15862,22220,0.197423,0.859052,0.0689822
15887,22221,0.17877,0.904574,0.0841127
15909,22222,0.165439,0.94834,0.114112
16241,22233,0.0223801,0.229899,0.377683
16265,22234,0.109901,0.133978,0.141738
16362,22244,0.802103,0.885268,0.311091
16393,22245,0.870872,0.744766,0.187678
16425,22246,0.849005,0.72316,0.231745
16456,22247,0.335203,0.195255,0.0600921
16687,22260,0.196623,0.900111,0.0546831
16709,22261,0.210226,0.863498,0.0516222
16733,22262,0.220578,0.835782,0.051295
12708,22263,0.2242,0.820637,0.052042
12737,22264,0.221344,0.820372,0.0538817
12762,22265,0.213535,0.834807,0.0574617
12788,22266,0.199493,0.863443,0.062979
12821,22267,0.184556,0.895374,0.0713159
12847,22268,0.171112,0.930676,0.0882839
13313,22281,0.0299849,0.206053,0.345398
13347,22282,0.118089,0.141244,0.129135
13440,22292,0.805846,0.884928,0.309105
13486,22293,0.861739,0.80081,0.225525
13528,22294,0.844089,0.745969,0.222124
13565,22295,0.705178,0.424505,0.917942
13604,22296,0.0335669,0.17364,0.371086
14446,22329,0.04503,0.16616,0.273647
14486,22330,0.142397,0.150827,0.0960498
14577,22340,0.814177,0.882612,0.303211
14618,22341,0.818144,0.861748,0.286186
14660,22342,0.805833,0.839057,0.299188
14696,22343,0.852992,0.542971,0.200094
14745,22344,0.216673,0.11644,0.104384
15526,22376,0.0100092,0.284229,0.434264
15560,22377,0.0700672,0.140572,0.20254
15593,22378,0.231991,0.202771,0.0482748
15642,22388,0.828711,0.877183,0.292497
15678,22389,0.777791,0.885305,0.323202
15711,22390,0.818265,0.843051,0.288052
15741,22391,0.848946,0.740625,0.238895
15777,22392,0.891252,0.225776,0.661345
15816,22393,0.109754,0.0983335,0.194497
16504,22423,0.00372815,0.327444,0.473552
16531,22424,0.0385999,0.181819,0.297822
16561,22425,0.109818,0.145516,0.132687
16597,22436,0.845227,0.869082,0.278917
16614,22437,0.755365,0.894305,0.347844
16631,22438,0.85605,0.813658,0.238306
16647,22439,0.793284,0.850523,0.319588
16667,22440,0.858503,0.720903,0.245941
16693,22441,0.671495,0.474866,0.936595
16714,22442,0.144691,0.0982437,0.154171
16730,22443,0.00811408,0.233164,0.446548
16130,22471,0.0330542,0.195467,0.322527
16163,22472,0.091659,0.140231,0.154988
16194,22473,0.361221,0.343126,0.0111332
16304,22484,0.872628,0.844921,0.24909
16332,22485,0.775763,0.894364,0.336704
16360,22486,0.761022,0.889021,0.339895
16390,22487,0.85755,0.798029,0.231854
16422,22488,0.790227,0.853501,0.328558
16452,22489,0.858289,0.745659,0.25596
16487,22490,0.869758,0.397469,0.230565
16519,22491,0.367788,0.252927,0.0388671
16551,22492,0.0998512,0.102216,0.201751
16577,22493,0.0141175,0.225742,0.42727
16940,22517,0.00953901,0.27307,0.424384
16953,22518,0.0417528,0.172895,0.278447
16971,22519,0.101193,0.144212,0.140658
17028,22532,0.897269,0.673392,0.123258
17046,22533,0.791207,0.893571,0.325867
17063,22534,0.730609,0.897164,0.368492
17076,22535,0.744284,0.891131,0.355164
17089,22536,0.846579,0.830107,0.25708
17104,22537,0.786459,0.864674,0.336839
17117,22538,0.818958,0.828967,0.299009
17129,22539,0.869838,0.746177,0.268118
17145,22540,0.883165,0.48021,0.212873
17159,22541,0.36707,0.947778,0.829952
17173,22542,0.326311,0.220005,0.0442288
17187,22543,0.156175,0.107784,0.130677
17202,22544,0.0683808,0.117456,0.250364
17216,22545,0.0188795,0.217898,0.409666
16237,22563,0.0209681,0.221542,0.369346
16267,22564,0.0442958,0.165179,0.267565
16290,22565,0.0826794,0.140028,0.167966
16315,22566,0.164723,0.164224,0.0748878
16369,22580,0.787294,0.421489,0.0306574
16398,22581,0.85262,0.866316,0.274195
16429,22582,0.768565,0.899844,0.347871
16461,22583,0.723075,0.899065,0.377778
16489,22584,0.689789,0.895417,0.402777
16516,22585,0.720335,0.891949,0.377471
16544,22586,0.80523,0.867207,0.305616
16574,22587,0.792068,0.869008,0.33275
16603,22588,0.775858,0.875275,0.384537
16630,22589,0.818606,0.837659,0.317813
16656,22590,0.864327,0.773232,0.276003
16684,22591,0.888668,0.676073,0.239437
16722,22592,0.898883,0.514192,0.212634
16746,22593,0.931117,0.304655,0.309634
16768,22594,0.706265,0.43361,0.965567
16785,22597,0.21873,0.155108,0.0676661
16809,22598,0.132737,0.117138,0.12999
16835,22599,0.08166,0.119733,0.199359
16860,22600,0.0468689,0.147672,0.282567
16888,22601,0.034722,0.17592,0.328862
17005,22606,0.0355073,0.176114,0.313177
17032,22607,0.0474767,0.152597,0.260821
17056,22608,0.0678352,0.135197,0.206324
17081,22609,0.0876146,0.134156,0.163633
17107,22610,0.120979,0.145594,0.117656
17130,22611,0.21199,0.184548,0.0536982
17174,22628,0.721583,0.331734,0.0266945
17193,22629,0.816989,0.472691,0.0421403
17218,22630,0.905457,0.758072,0.175275
17239,22631,0.791112,0.898115,0.332612
17254,22632,0.72993,0.903794,0.37837
17272,22633,0.701827,0.901734,0.40187
17286,22634,0.670163,0.90083,0.43792
17300,22635,0.665835,0.899609,0.452115
17316,22636,0.687811,0.897946,0.439636
17333,22637,0.717233,0.894004,0.406584
17349,22638,0.75484,0.889211,0.376559
17365,22639,0.766587,0.885565,0.376223
17379,22640,0.776285,0.886746,0.401495
17389,22641,0.796513,0.885536,0.418564
17401,22642,0.841082,0.872752,0.398158
17405,22643,0.855181,0.84661,0.354263
17409,22644,0.879975,0.791345,0.30055
17412,22645,0.92895,0.683177,0.25399
17414,22646,0.91469,0.586707,0.217633
17415,22647,0.960327,0.346326,0.259501
49,22649,0.82605,0.280769,0.966265
182,22676,0.723727,0.332208,0.0256536
213,22677,0.757788,0.375043,0.0250943
247,22678,0.796386,0.429579,0.0303004
279,22679,0.839652,0.511233,0.052972
323,22680,0.890416,0.632196,0.101957
369,22681,0.90544,0.777499,0.189633
404,22682,0.841974,0.880059,0.293451
461,22683,0.765162,0.907219,0.366372
502,22684,0.71991,0.907403,0.400937
548,22685,0.672099,0.908833,0.458412
591,22686,0.663537,0.910911,0.494221
632,22687,0.679263,0.915316,0.506957
679,22688,0.707429,0.923209,0.518814
728,22689,0.736283,0.924829,0.515604
779,22690,0.760938,0.925877,0.509578
817,22691,0.780627,0.922382,0.49268
860,22692,0.788574,0.917048,0.477048
903,22693,0.796293,0.905717,0.446158
952,22694,0.820522,0.898894,0.43698
1002,22697,0.95663,0.757935,0.296017
1036,22698,0.926147,0.778926,0.307985
1070,22699,0.927828,0.739726,0.280626
1155,22701,0.97005,0.430352,0.218773
1194,22702,0.962839,0.443975,0.220682
1406,22724,0.726995,0.333727,0.0246028
1437,22725,0.773717,0.391456,0.0234159
1479,22726,0.840112,0.502421,0.046878
1509,22727,0.89498,0.628235,0.0958182
1550,22728,0.916288,0.741798,0.158853
1597,22729,0.905684,0.807074,0.208133
1638,22730,0.890812,0.840368,0.239588
1681,22731,0.860873,0.874716,0.279148
1724,22732,0.801481,0.905,0.336361
1774,22733,0.742739,0.913882,0.38367
1823,22734,0.708277,0.914037,0.415174
1863,22735,0.696873,0.914164,0.434683
1904,22736,0.697499,0.914902,0.447589
1951,22737,0.684223,0.919918,0.483885
1992,22738,0.803714,0.939654,0.510531
2021,22772,0.726064,0.330016,0.0235859
2050,22773,0.816389,0.454409,0.0322053
2084,22774,0.914313,0.692681,0.127409
2115,22775,0.896909,0.842937,0.236667
2157,22776,0.823626,0.903671,0.315259
2204,22777,0.763735,0.91855,0.365113
2244,22778,0.72475,0.918309,0.388026
2278,22779,0.705877,0.917866,0.403834
2326,22780,0.675075,0.917363,0.430403
2372,22781,0.644171,0.914591,0.460622
2405,22782,0.635699,0.913965,0.482692
2441,22783,0.641868,0.91669,0.497065
2479,22784,0.654191,0.921623,0.507467
2521,22785,0.671631,0.92732,0.51153
2557,22786,0.687678,0.931881,0.517397
2598,22787,0.704825,0.93279,0.51117
2623,22820,0.731878,0.334934,0.0225938
2660,22821,0.883835,0.592125,0.0782474
2700,22822,0.920524,0.775146,0.178358
2735,22823,0.84065,0.898248,0.302013
2782,22824,0.778589,0.91974,0.358445
2820,22825,0.750636,0.921678,0.377356
2863,22826,0.722365,0.921789,0.396769
2904,22827,0.701556,0.921812,0.416152
2943,22828,0.683073,0.921595,0.43469
2980,22829,0.660278,0.921186,0.459318
3019,22830,0.653818,0.92407,0.498644
3053,22831,0.69911,0.93999,0.525248
3100,22832,0.755219,0.93806,0.497336
3143,22833,0.766962,0.940933,0.500114
3170,22868,0.750475,0.357353,0.0213934
3210,22869,0.898702,0.625988,0.0922592
3252,22870,0.907501,0.828861,0.222548
3299,22871,0.877918,0.875265,0.270449
3335,22872,0.866365,0.885693,0.28444
3370,22873,0.831658,0.905826,0.319103
3412,22874,0.796055,0.919164,0.355415
3448,22875,0.738561,0.925077,0.395787
3484,22876,0.697123,0.924378,0.438898
3530,22877,0.793012,0.931425,0.457283
3557,22916,0.776846,0.390791,0.0210816
3595,22917,0.897678,0.619322,0.089139
3628,22918,0.923738,0.771767,0.176175
3666,22919,0.924535,0.716496,0.141565
3703,22920,0.925263,0.713675,0.140665
3745,22921,0.922247,0.689164,0.12724
3786,22922,0.922206,0.793024,0.196912
3827,22923,0.750022,0.934044,0.475467
3878,22925,0.720704,0.937254,0.484272
3919,22926,0.742904,0.926983,0.421821
3958,22927,0.737866,0.937894,0.47334
4002,22928,0.898086,0.902024,0.385678
4075,22965,0.909727,0.654665,0.105967
4107,22966,0.879025,0.561606,0.065377
4140,22967,0.855393,0.503033,0.0445491
4170,22968,0.785647,0.37482,0.0178252
4206,22969,0.65235,0.202378,0.0378723
4240,22970,0.917748,0.669982,0.11958
4286,22971,0.561971,0.124406,0.0716028
4324,22972,0.571006,0.127843,0.0705612
4348,22973,0.623543,0.165028,0.0549123
4392,22974,0.909873,0.637635,0.107606
4431,22975,0.785133,0.929479,0.41728
4474,22976,0.897406,0.910482,0.397948
4504,23012,0.81645,0.450408,0.0298987
4542,23013,0.888337,0.590461,0.0767209
4608,23015,0.751412,0.327037,0.017894
4642,23016,0.571253,0.138132,0.0639107
4679,23017,0.410261,0.0673052,0.109048
4714,23018,0.327276,0.0448468,0.134395
4774,23020,0.392114,0.0536855,0.120503
4810,23021,0.491897,0.0805442,0.0965705
4853,23022,0.582792,0.127687,0.0729245
4891,23023,0.923611,0.745803,0.17728
4945,23024,0.853682,0.922417,0.409174
4975,23060,0.821477,0.458169,0.0315765
5007,23061,0.859597,0.521363,0.0501312
5023,23062,0.755058,0.337168,0.0178733
5060,23063,0.630048,0.186001,0.0434388
5099,23064,0.324627,0.0507466,0.130893
5141,23065,0.196273,0.0403972,0.191522
5187,23066,0.156274,0.0429146,0.225638
5216,23067,0.197294,0.0341946,0.19523
5257,23068,0.277439,0.0322195,0.156167
5291,23069,0.393887,0.049449,0.123763
5323,23070,0.486676,0.073339,0.101798
5352,23071,0.557467,0.104349,0.0849451
5389,23072,0.765042,0.330668,0.030225
5445,23073,0.890217,0.889314,0.33457
5550,23110,0.698341,0.263191,0.0220378
5585,23111,0.464473,0.0893869,0.0917515
5618,23112,0.165815,0.0472509,0.213232
5651,23113,0.0958449,0.0814001,0.304456
5682,23114,0.0894287,0.0828971,0.315555
5717,23115,0.121886,0.0543976,0.26619
5760,23116,0.173029,0.0328529,0.215829
5804,23117,0.292644,0.029679,0.15493
5848,23118,0.450905,0.0600341,0.113048
5882,23119,0.535278,0.0890861,0.0936069
5916,23120,0.605667,0.130368,0.0731759
5949,23121,0.671269,0.195775,0.0489572
5991,23122,0.924102,0.687533,0.153913
6098,23157,0.761665,0.353197,0.0177409
6128,23158,0.653664,0.214229,0.0338138
6166,23159,0.304354,0.0515476,0.135252
6201,23160,0.0917683,0.0898286,0.311248
6243,23161,0.0453492,0.170042,0.427667
6289,23162,0.0519637,0.146683,0.404783
6331,23163,0.069977,0.106297,0.357742
6358,23164,0.11462,0.0550046,0.278382
6475,23167,0.498892,0.0701072,0.104551
6506,23168,0.558791,0.0950375,0.0914611
6540,23169,0.628395,0.14184,0.0687824
6570,23170,0.690583,0.213185,0.0451351
6600,23171,0.783406,0.34362,0.0386556
6644,23172,0.91873,0.64425,0.133896
6694,23205,0.72319,0.300517,0.0185641
6723,23206,0.622004,0.183079,0.0449108
6756,23207,0.204465,0.0472015,0.181245
6792,23208,0.0532732,0.156395,0.40479
6827,23209,0.0226429,0.245775,0.505804
6866,23210,0.0298974,0.205599,0.473468
6904,23211,0.0438364,0.158363,0.426652
6938,23212,0.0770405,0.0894837,0.341932
6975,23213,0.174566,0.0302771,0.22168
7044,23215,0.449591,0.0534152,0.119192
7072,23216,0.528537,0.0769634,0.101913
7102,23217,0.578977,0.0986158,0.0911124
7133,23218,0.632683,0.136016,0.0724604
7158,23219,0.694538,0.210985,0.0471442
7186,23220,0.713482,0.228594,0.0473657
7284,23252,0.780199,0.389748,0.0192133
7312,23253,0.698416,0.271863,0.0216933
7349,23254,0.591259,0.15829,0.0544946
7383,23255,0.147031,0.0569538,0.229061
