,ParticleId,Result:0,Result:1,Result:2
83200,155958,0.685209,0.0623594,0.351623
83234,155959,0.649421,0.0952744,0.283355
83272,155960,0.599406,0.133181,0.226317
83312,155961,0.546182,0.170199,0.180995
83342,155962,0.493359,0.212253,0.14299
83375,155963,0.448123,0.252845,0.118463
83411,155964,0.411177,0.29057,0.102946
83444,155965,0.384748,0.322572,0.0930215
83475,155966,0.365692,0.350288,0.0867986
83507,155967,0.355984,0.374369,0.0839211
83545,155968,0.349126,0.396788,0.0820422
83577,155969,0.350754,0.414236,0.0817579
83608,155970,0.351201,0.429887,0.080928
83644,155971,0.355367,0.440388,0.079648
83687,155972,0.358655,0.450566,0.0778466
83719,155973,0.360093,0.460271,0.0760298
83758,155974,0.360934,0.469319,0.0743458
83793,155975,0.359588,0.480476,0.072805
83832,155976,0.357161,0.492083,0.0713844
83868,155977,0.353135,0.505308,0.0700101
83902,155978,0.349851,0.51712,0.0684543
83935,155979,0.345666,0.529666,0.0668792
83970,155980,0.343294,0.539177,0.065418
84006,155981,0.342108,0.546433,0.0637993
84038,155982,0.341133,0.552857,0.0621076
84077,155983,0.338923,0.561712,0.0607608
84117,155984,0.336581,0.57081,0.0594394
84154,155985,0.339435,0.571009,0.0572242
84185,155986,0.662526,0.246798,0.0708393
84218,155987,0.631294,0.279481,0.0566966
84256,155988,0.590771,0.322771,0.0419304
84296,155989,0.506736,0.421102,0.0287415
84331,155990,0.440629,0.516298,0.0257716
84378,155991,0.336881,0.689315,0.0391473
84408,155992,0.232671,0.847584,0.0963514
84454,155993,0.177945,0.897122,0.264949
84494,155994,0.160968,0.865815,0.443979
84528,155995,0.146674,0.810043,0.55663
84561,155996,0.12887,0.728305,0.569557
84598,155997,0.114468,0.628281,0.510711
84640,155998,0.11434,0.493339,0.412311
84676,155999,0.127764,0.353404,0.360621
84714,156000,0.164992,0.18326,0.387847
84747,156001,0.295584,0.0593826,0.460299
84785,156002,0.484348,0.0244584,0.515606
84824,156003,0.626105,0.0273617,0.503116
84859,156004,0.676783,0.0404337,0.419581
84898,156005,0.66097,0.070984,0.331965
84939,156006,0.614023,0.107885,0.259873
84972,156007,0.552585,0.15074,0.197679
85016,156008,0.488048,0.196571,0.146365
85052,156009,0.43299,0.243599,0.116628
85087,156010,0.388942,0.285235,0.0990455
85124,156011,0.355121,0.321245,0.0876049
85162,156012,0.336059,0.35184,0.0817722
85196,156013,0.326482,0.378477,0.0789782
85234,156014,0.324669,0.401881,0.0779663
85270,156015,0.332148,0.419361,0.078968
85303,156016,0.34359,0.431183,0.0803823
85342,156017,0.356864,0.435423,0.0805428
85375,156018,0.369271,0.437758,0.0795994
85409,156019,0.379133,0.439797,0.0783704
85449,156020,0.388584,0.439699,0.0770901
85485,156021,0.397327,0.438333,0.0760339
85525,156022,0.402968,0.438498,0.0746445
85561,156023,0.404286,0.442175,0.0727099
85593,156024,0.405074,0.445958,0.0707263
85631,156025,0.405278,0.449459,0.0687186
85656,156026,0.401918,0.456635,0.0664507
85693,156027,0.397101,0.46614,0.0643915
85736,156028,0.391151,0.477095,0.0625173
85768,156029,0.386532,0.486214,0.060643
85810,156030,0.377839,0.500506,0.0589849
85853,156031,0.369902,0.51572,0.0576226
85887,156032,0.357526,0.539352,0.0571187
85923,156033,0.350375,0.554438,0.0558784
85961,156034,0.661413,0.24747,0.0707771
85999,156035,0.628144,0.2819,0.0564783
86033,156036,0.584074,0.328569,0.0414557
86070,156037,0.500106,0.428684,0.0290283
86103,156038,0.432959,0.52632,0.0268718
86151,156039,0.326825,0.703301,0.0421494
86182,156040,0.222422,0.859616,0.110241
86223,156041,0.174557,0.89419,0.286303
86271,156042,0.158142,0.857222,0.464868
86306,156043,0.142171,0.793142,0.562173
86342,156044,0.123422,0.702479,0.55139
86378,156045,0.112017,0.584215,0.47153
86417,156046,0.118474,0.435606,0.380456
86447,156047,0.131703,0.279907,0.359217
86487,156048,0.225837,0.099358,0.426998
86527,156049,0.423019,0.0281174,0.495247
86562,156050,0.594428,0.0263673,0.49944
86603,156051,0.655199,0.041121,0.414748
86640,156052,0.631463,0.0761694,0.31956
86673,156053,0.573501,0.118004,0.238835
86714,156054,0.495701,0.166244,0.163309
86754,156055,0.424735,0.220342,0.122517
86793,156056,0.3672,0.265857,0.101374
86828,156057,0.322751,0.304992,0.0879472
86860,156058,0.291484,0.341491,0.0796919
86899,156059,0.275159,0.375946,0.0757551
86934,156060,0.271499,0.407537,0.0740078
86973,156061,0.279782,0.433056,0.0736398
87008,156062,0.297669,0.450295,0.0750999
87047,156063,0.318709,0.46097,0.0774594
87086,156064,0.342966,0.458933,0.0783013
87120,156065,0.363624,0.451799,0.0777523
87156,156066,0.382794,0.444193,0.0771549
87196,156067,0.401489,0.433231,0.0771623
87229,156068,0.418581,0.420045,0.0766395
87265,156069,0.435264,0.404347,0.0755603
87304,156070,0.447612,0.393716,0.0750094
87342,156071,0.456823,0.385757,0.0741001
87384,156072,0.462063,0.382053,0.072713
87424,156073,0.46359,0.38204,0.0706952
87459,156074,0.46292,0.38419,0.0682863
87492,156075,0.458554,0.390869,0.0655431
87523,156076,0.449967,0.403259,0.0626584
87565,156077,0.436141,0.42315,0.0601461
87601,156078,0.415603,0.451863,0.0577726
87634,156079,0.4017,0.473145,0.0554476
87670,156080,0.379781,0.506267,0.0548405
87705,156081,0.361795,0.536954,0.0547125
87747,156082,0.660485,0.247951,0.070842
87784,156083,0.626942,0.282447,0.056794
87811,156084,0.579921,0.331824,0.0416289
87854,156085,0.497596,0.430979,0.0296565
87889,156086,0.429058,0.530818,0.0278131
87932,156087,0.324525,0.704888,0.0432033
87979,156088,0.219166,0.862075,0.115558
88024,156089,0.173468,0.892033,0.293511
88059,156090,0.156835,0.852095,0.470845
88102,156091,0.140589,0.784052,0.562657
88136,156092,0.119903,0.687923,0.539294
88181,156093,0.110217,0.554607,0.442068
88222,156094,0.120137,0.392564,0.360437
88269,156095,0.153075,0.198408,0.377723
88306,156096,0.303781,0.0541187,0.456349
88348,156097,0.518904,0.0237239,0.499657
88381,156098,0.623895,0.0355584,0.433794
88418,156099,0.611755,0.0691421,0.331271
88458,156100,0.543183,0.115115,0.229224
88497,156101,0.454729,0.169192,0.152102
88548,156102,0.376232,0.219331,0.118928
88590,156103,0.314375,0.257465,0.0995401
88629,156104,0.266933,0.293064,0.0885796
88670,156105,0.233711,0.331929,0.0831823
88710,156106,0.216675,0.374492,0.0814789
88753,156107,0.213471,0.417782,0.0785636
88795,156108,0.22521,0.457129,0.0748055
88837,156109,0.249224,0.484144,0.0739576
88873,156110,0.2817,0.496551,0.0748648
88920,156111,0.31336,0.495564,0.0761053
88964,156112,0.342917,0.482354,0.0756993
89002,156113,0.372661,0.461162,0.0751098
89039,156114,0.398772,0.442485,0.0753704
89074,156115,0.426558,0.414957,0.0753372
89114,156116,0.451298,0.38966,0.0758858
89149,156117,0.476842,0.362195,0.0780207
89187,156118,0.499362,0.338373,0.079096
89225,156119,0.516118,0.321821,0.0790375
89257,156120,0.528316,0.309199,0.078496
89288,156121,0.532574,0.305242,0.077103
89320,156122,0.52957,0.309127,0.0746275
89350,156123,0.524579,0.315293,0.0716988
89381,156124,0.511006,0.331476,0.0680742
89415,156125,0.489337,0.35816,0.0638247
89448,156126,0.458701,0.397105,0.0581837
89482,156127,0.432814,0.432094,0.0554761
89513,156128,0.402334,0.475757,0.0532661
89551,156129,0.373973,0.518559,0.0533067
89599,156130,0.79131,0.127918,0.207886
89638,156131,0.728741,0.123418,0.155455
89670,156132,0.785009,0.133222,0.192765
89708,156133,0.788994,0.132757,0.179715
89743,156134,0.789347,0.139409,0.156223
89775,156135,0.772674,0.153408,0.128866
89809,156136,0.739962,0.17579,0.104592
89845,156137,0.691538,0.205996,0.0808511
89882,156138,0.575597,0.302896,0.0522127
89920,156139,0.427224,0.485801,0.0376651
89963,156140,0.279962,0.725382,0.0634194
90003,156141,0.17043,0.863513,0.211044
90048,156142,0.143476,0.826294,0.374761
90082,156143,0.116038,0.763517,0.424921
90135,156144,0.0945927,0.668546,0.394178
90174,156145,0.0863839,0.520521,0.326045
90208,156146,0.0999213,0.279631,0.313516
90252,156147,0.219273,0.0805899,0.383259
90293,156148,0.363156,0.038205,0.381965
90328,156149,0.419109,0.0500344,0.328789
90364,156150,0.429653,0.0736671,0.26221
90397,156151,0.412762,0.10308,0.207986
90435,156152,0.383893,0.136502,0.170349
90471,156153,0.364664,0.167686,0.144616
90499,156154,0.359339,0.196496,0.127354
90540,156155,0.365531,0.223803,0.11605
90579,156156,0.382568,0.243319,0.110096
90618,156157,0.415436,0.248677,0.111944
90657,156158,0.463576,0.238164,0.126607
90690,156159,0.514153,0.221338,0.148318
82898,156160,0.557001,0.201541,0.162423
82940,156161,0.596671,0.183689,0.175607
82971,156162,0.633239,0.164598,0.187998
83005,156163,0.667096,0.144176,0.199694
83039,156164,0.70078,0.122304,0.212029
83076,156165,0.730961,0.101589,0.223054
83107,156166,0.753427,0.0877581,0.235184
83145,156167,0.770897,0.0783147,0.24952
83177,156168,0.78377,0.071977,0.262225
83214,156169,0.792282,0.0682041,0.270442
83248,156170,0.797676,0.0662673,0.273799
83278,156171,0.80107,0.0654723,0.27322
83308,156172,0.802776,0.0656503,0.269225
83338,156173,0.802539,0.0668775,0.261283
83366,156174,0.799822,0.0698542,0.248936
83398,156175,0.794622,0.0746505,0.23348
83434,156176,0.785494,0.0813348,0.215749
83462,156177,0.77592,0.0879178,0.199326
83529,156178,0.763854,0.0971268,0.183797
83563,156179,0.748459,0.10888,0.169248
83599,156180,0.783885,0.133661,0.192806
83628,156181,0.786376,0.133639,0.18022
83665,156182,0.78793,0.139278,0.158612
83700,156183,0.771139,0.153441,0.131332
83737,156184,0.741533,0.173776,0.107834
83775,156185,0.692542,0.204853,0.0838157
83817,156186,0.588271,0.289938,0.0559824
83853,156187,0.442436,0.462619,0.0385198
83899,156188,0.293657,0.702398,0.0594728
83939,156189,0.174695,0.85954,0.194174
83979,156190,0.143193,0.827358,0.360968
84018,156191,0.115229,0.763826,0.412308
84063,156192,0.0923883,0.664387,0.378762
84104,156193,0.0854402,0.493218,0.312751
84141,156194,0.108665,0.228775,0.31981
84180,156195,0.246799,0.0658243,0.378329
84220,156196,0.355891,0.0450471,0.348099
84255,156197,0.386532,0.0634859,0.281423
84290,156198,0.372189,0.0927413,0.219507
84416,156199,0.334166,0.127921,0.175277
84459,156200,0.306157,0.164216,0.144576
84493,156201,0.28916,0.200618,0.119855
84532,156202,0.289371,0.234944,0.104865
84574,156203,0.304398,0.268609,0.0960194
84614,156204,0.334486,0.292406,0.0921142
84653,156205,0.387003,0.29237,0.0980835
84688,156206,0.45585,0.268648,0.119502
84726,156207,0.518496,0.238474,0.141672
84765,156208,0.568593,0.208342,0.157188
84800,156209,0.614006,0.182572,0.172256
84839,156210,0.657651,0.155049,0.187856
84875,156211,0.699098,0.126792,0.204153
84906,156212,0.738202,0.0992352,0.220553
84942,156213,0.764227,0.0834991,0.239633
84973,156214,0.78237,0.073534,0.25999
85004,156215,0.794832,0.0670857,0.276873
85036,156216,0.803029,0.0631917,0.288856
85069,156217,0.809244,0.0606404,0.297834
85099,156218,0.813515,0.0595465,0.302364
85125,156219,0.81595,0.0595065,0.300959
85154,156220,0.816778,0.0601309,0.294652
85186,156221,0.816972,0.0608932,0.285798
85216,156222,0.814034,0.0635183,0.270947
85248,156223,0.80905,0.067299,0.25238
85282,156224,0.800189,0.0737447,0.231732
85309,156225,0.788052,0.0815367,0.210017
85345,156226,0.774333,0.0910644,0.19031
85376,156227,0.755056,0.10481,0.172188
85412,156228,0.782863,0.134015,0.193078
85443,156229,0.783779,0.134582,0.181076
85481,156230,0.786787,0.138883,0.162019
85516,156231,0.770578,0.152739,0.135009
85553,156232,0.746467,0.169359,0.112837
85591,156233,0.702089,0.197644,0.0896646
85632,156234,0.616202,0.262367,0.0626561
85675,156235,0.475232,0.416108,0.0402328
85722,156236,0.319371,0.660936,0.0538619
85765,156237,0.187973,0.846768,0.154162
85806,156238,0.147056,0.836938,0.328602
85852,156239,0.118746,0.771413,0.396423
85890,156240,0.0926737,0.679035,0.370254
85930,156241,0.0833671,0.512961,0.307322
85965,156242,0.103627,0.239694,0.309098
86005,156243,0.228041,0.0739101,0.362705
86038,156244,0.316382,0.0549127,0.326832
86074,156245,0.337239,0.0719095,0.26417
86108,156246,0.306704,0.102974,0.2104
86133,156247,0.267784,0.140823,0.174697
86166,156248,0.239125,0.183337,0.144253
86206,156249,0.220196,0.226383,0.117581
86253,156250,0.225592,0.270231,0.0977122
86296,156251,0.249958,0.315246,0.084723
86345,156252,0.296517,0.342126,0.0802018
86384,156253,0.367567,0.333844,0.0892544
86423,156254,0.453526,0.29651,0.115074
86458,156255,0.519945,0.255796,0.134171
86505,156256,0.577455,0.214323,0.151101
86541,156257,0.633694,0.177001,0.169839
86579,156258,0.689006,0.138313,0.191367
86615,156259,0.738723,0.102014,0.212468
86650,156260,0.770932,0.082301,0.23865
86685,156261,0.791019,0.0710098,0.265588
86718,156262,0.804182,0.0636323,0.289189
86749,156263,0.812483,0.0596858,0.3078
86783,156264,0.818459,0.0573499,0.32115
86812,156265,0.822516,0.0562593,0.328693
86848,156266,0.825215,0.0560068,0.331202
86878,156267,0.826624,0.0564687,0.328237
86914,156268,0.826747,0.0575757,0.319761
86948,156269,0.825968,0.0588343,0.306867
86981,156270,0.824654,0.0597473,0.291605
87009,156271,0.819687,0.0632302,0.270223
87038,156272,0.811327,0.0684189,0.245906
87074,156273,0.798707,0.0763638,0.220929
87101,156274,0.783099,0.0862858,0.196703
87134,156275,0.761044,0.101169,0.1751
87172,156276,0.782188,0.13418,0.193672
87207,156277,0.781222,0.135588,0.18214
87241,156278,0.788986,0.1361,0.167659
87277,156279,0.771205,0.150682,0.140381
87310,156280,0.755978,0.162144,0.11982
87347,156281,0.718805,0.186428,0.0978618
87392,156282,0.653662,0.2278,0.0724695
87434,156283,0.520241,0.358334,0.0463846
87474,156284,0.363898,0.581562,0.0453823
87528,156285,0.221657,0.807545,0.102206
87567,156286,0.155936,0.84889,0.274189
87605,156287,0.12397,0.793708,0.368604
87650,156288,0.0968862,0.715428,0.366881
87693,156289,0.0814609,0.585005,0.31059
87726,156290,0.0879495,0.327428,0.283494
87770,156291,0.167716,0.114442,0.338602
87804,156292,0.252901,0.0697624,0.322424
87843,156293,0.276026,0.0774338,0.273717
87877,156294,0.253217,0.103604,0.229485
87909,156295,0.213443,0.143186,0.193661
87942,156296,0.182349,0.190671,0.163396
87981,156297,0.168157,0.246288,0.130846
88029,156298,0.177717,0.311475,0.10292
88078,156299,0.210822,0.369058,0.0839873
88117,156300,0.271628,0.39513,0.0752576
88160,156301,0.36104,0.371527,0.085882
88213,156302,0.450929,0.321698,0.108368
88251,156303,0.522197,0.269278,0.127374
88294,156304,0.591177,0.212745,0.145755
88332,156305,0.657248,0.16603,0.169099
88370,156306,0.720831,0.118624,0.193634
88411,156307,0.765432,0.0890445,0.222386
88443,156308,0.793675,0.0721897,0.258769
88479,156309,0.809848,0.0631479,0.291296
88506,156310,0.819367,0.058527,0.319509
88547,156311,0.825717,0.0557868,0.339618
88583,156312,0.829679,0.0544528,0.35103
88619,156313,0.832382,0.053951,0.356409
88645,156314,0.834366,0.0538599,0.358097
88676,156315,0.835518,0.0543938,0.354072
88712,156316,0.835187,0.0558229,0.34316
88748,156317,0.833501,0.0573412,0.327173
88781,156318,0.832167,0.0583231,0.310095
88809,156319,0.82847,0.0602404,0.287785
88849,156320,0.820067,0.0652605,0.25947
88880,156321,0.807738,0.0721514,0.231024
88921,156322,0.79041,0.0825916,0.202595
88958,156323,0.766208,0.0981679,0.177706
88997,156324,0.781461,0.134366,0.194356
89036,156325,0.778952,0.136504,0.183729
89068,156326,0.788235,0.134475,0.172776
89097,156327,0.776554,0.145793,0.14898
89138,156328,0.758844,0.158902,0.126975
89168,156329,0.733662,0.176207,0.107299
89208,156330,0.68166,0.208622,0.0840363
89245,156331,0.581783,0.292104,0.0576555
89285,156332,0.434048,0.470451,0.0416447
89324,156333,0.286222,0.707911,0.0648156
89363,156334,0.172976,0.850948,0.192781
89409,156335,0.138747,0.824884,0.321349
89447,156336,0.108397,0.761013,0.357826
89487,156337,0.0861466,0.663281,0.32223
89522,156338,0.0788632,0.490741,0.277834
89562,156339,0.0980034,0.247901,0.284396
89600,156340,0.160258,0.121043,0.312554
89637,156341,0.190492,0.104975,0.286802
89669,156342,0.187652,0.118691,0.252554
89706,156343,0.16243,0.155069,0.219275
89744,156344,0.137127,0.21468,0.181074
89788,156345,0.130596,0.292609,0.143252
89831,156346,0.150835,0.374568,0.110146
89869,156347,0.191754,0.436712,0.0845227
89907,156348,0.263823,0.448659,0.0737754
89947,156349,0.362464,0.406116,0.085211
89989,156350,0.451509,0.341485,0.102094
90025,156351,0.528025,0.27663,0.121437
90066,156352,0.607938,0.206437,0.141742
90104,156353,0.685212,0.149097,0.169369
90151,156354,0.748296,0.103679,0.197384
90193,156355,0.787739,0.0792609,0.236854
90224,156356,0.81003,0.0662198,0.277341
90254,156357,0.8221,0.0604822,0.313636
90286,156358,0.829592,0.0567751,0.34244
90318,156359,0.833908,0.0546886,0.36144
90344,156360,0.837249,0.0537203,0.374022
90377,156361,0.83948,0.0533824,0.379924
90408,156362,0.840908,0.0533071,0.379708
90442,156363,0.841966,0.0535673,0.37407
90475,156364,0.842329,0.0544301,0.364407
90504,156365,0.840654,0.056283,0.347441
90542,156366,0.838603,0.0573187,0.327163
90577,156367,0.83538,0.0586669,0.303403
90608,156368,0.82693,0.0631829,0.271329
90634,156369,0.814425,0.0695082,0.239111
90669,156370,0.796301,0.0798297,0.207652
90701,156371,0.770518,0.0957429,0.17989
90730,156372,0.780715,0.134546,0.195138
90765,156373,0.777549,0.136846,0.186035
90798,156374,0.785769,0.133866,0.177683
90833,156375,0.780566,0.14185,0.158251
90867,156376,0.761058,0.156006,0.135412
90899,156377,0.753201,0.162335,0.119459
90935,156378,0.714861,0.186679,0.0989689
90972,156379,0.653274,0.226087,0.0743728
91007,156380,0.525563,0.349995,0.0494185
91049,156381,0.37828,0.553374,0.0457984
91086,156382,0.236192,0.781404,0.0914752
91171,156383,0.159681,0.847799,0.23403
91213,156384,0.128522,0.809267,0.318699
91266,156385,0.100954,0.74764,0.328606
91308,156386,0.0821698,0.656498,0.29171
91347,156387,0.0767123,0.497214,0.256595
91386,156388,0.08589,0.324037,0.250171
91421,156389,0.10046,0.225116,0.260398
91457,156390,0.108869,0.207433,0.246374
91488,156391,0.104186,0.241256,0.216378
91528,156392,0.102365,0.309433,0.17875
91565,156393,0.115149,0.395382,0.141119
91600,156394,0.144028,0.473831,0.109212
91644,156395,0.197433,0.514926,0.0829388
91684,156396,0.277264,0.495998,0.0753428
91727,156397,0.363741,0.435423,0.0820291
91765,156398,0.449514,0.360913,0.0956678
91801,156399,0.536895,0.277742,0.115451
91838,156400,0.624657,0.198593,0.138208
91879,156401,0.708319,0.135607,0.167628
91923,156402,0.767397,0.0955851,0.20163
91956,156403,0.804198,0.0730389,0.248794
91986,156404,0.822323,0.0635895,0.292614
92018,156405,0.83185,0.059474,0.331619
92140,156406,0.837614,0.0561519,0.360891
92180,156407,0.841269,0.0546123,0.381608
92213,156408,0.84412,0.0539149,0.396235
92241,156409,0.845997,0.0535912,0.402217
92267,156410,0.846907,0.0535635,0.40048
92297,156411,0.847543,0.0536056,0.393917
92332,156412,0.847866,0.0541845,0.382343
92367,156413,0.847382,0.0553877,0.365602
92398,156414,0.844466,0.0568119,0.342845
92426,156415,0.841181,0.0575874,0.316996
92455,156416,0.832876,0.0615051,0.282124
92489,156417,0.819918,0.0676975,0.24612
92520,156418,0.801023,0.0777165,0.211705
92553,156419,0.774366,0.0936206,0.18181
92586,156420,0.780099,0.134646,0.196074
92621,156421,0.775649,0.137421,0.188031
92654,156422,0.779298,0.136065,0.180851
92691,156423,0.787924,0.134959,0.170157
92720,156424,0.771259,0.14749,0.148158
92755,156425,0.755996,0.158973,0.13007
92792,156426,0.744976,0.166471,0.115074
92830,156427,0.696433,0.196118,0.0932282
92869,156428,0.628053,0.245179,0.0693134
92907,156429,0.500134,0.379036,0.0472862
92951,156430,0.35799,0.583333,0.0488174
92995,156431,0.220556,0.799174,0.105665
93035,156432,0.157643,0.841566,0.225405
93074,156433,0.129323,0.811225,0.289113
93126,156434,0.104661,0.763538,0.29516
93172,156435,0.0881379,0.703699,0.274164
93214,156436,0.0791413,0.615096,0.244874
93259,156437,0.0792595,0.527029,0.220315
93304,156438,0.0835209,0.474459,0.202224
93341,156439,0.089684,0.475681,0.182986
93382,156440,0.101033,0.507749,0.159313
93420,156441,0.122667,0.558112,0.132934
93460,156442,0.160457,0.587986,0.103725
93501,156443,0.22316,0.581782,0.0823945
93537,156444,0.29769,0.529898,0.0764976
93579,156445,0.374405,0.452216,0.0787824
93615,156446,0.461288,0.36357,0.0919216
93650,156447,0.55467,0.267995,0.111584
93686,156448,0.65524,0.179008,0.138954
93723,156449,0.735045,0.121068,0.16947
93755,156450,0.787284,0.0871266,0.210312
93787,156451,0.818059,0.0695964,0.261611
93818,156452,0.831891,0.0627329,0.305914
93849,156453,0.838986,0.0596238,0.344549
93878,156454,0.843862,0.056527,0.375366
93904,156455,0.847516,0.0551822,0.399676
93928,156456,0.850292,0.054575,0.415195
93957,156457,0.85209,0.0543149,0.422676
93981,156458,0.852624,0.0541754,0.419451
94012,156459,0.852388,0.054178,0.410397
94039,156460,0.852037,0.0545411,0.396921
94073,156461,0.851734,0.0554881,0.379671
94096,156462,0.849321,0.0565557,0.355379
94142,156463,0.845698,0.0572029,0.327619
94171,156464,0.837826,0.0605287,0.291049
94199,156465,0.824266,0.0666618,0.251541
94231,156466,0.804932,0.0762348,0.21491
94265,156467,0.777576,0.091972,0.183319
94308,156468,0.779992,0.134456,0.197331
94343,156469,0.77381,0.137834,0.190033
94377,156470,0.773723,0.138269,0.184077
94411,156471,0.785381,0.133106,0.179417
94441,156472,0.783062,0.138546,0.164038
94475,156473,0.765985,0.149998,0.144171
94510,156474,0.754072,0.159151,0.128995
94547,156475,0.745594,0.164829,0.115511
94589,156476,0.694011,0.196019,0.0934126
94622,156477,0.623455,0.247394,0.0698844
94657,156478,0.503762,0.372462,0.0493516
94696,156479,0.381997,0.54024,0.0472542
94730,156480,0.244006,0.760565,0.0886127
94774,156481,0.172501,0.832207,0.172885
94816,156482,0.14197,0.824529,0.23048
94862,156483,0.12195,0.798243,0.247888
94905,156484,0.109046,0.770111,0.239234
94950,156485,0.101732,0.741396,0.219879
94994,156486,0.102087,0.716972,0.19552
95030,156487,0.110528,0.69779,0.171255
95073,156488,0.12838,0.690171,0.145494
95116,156489,0.159903,0.68238,0.119149
95157,156490,0.20516,0.658975,0.0966888
95194,156491,0.257509,0.609953,0.0814222
95231,156492,0.321991,0.539034,0.0741001
95277,156493,0.401055,0.444837,0.0771327
95314,156494,0.497543,0.333548,0.0923483
95355,156495,0.596609,0.230618,0.112894
95397,156496,0.693356,0.154112,0.143122
95432,156497,0.763856,0.105895,0.177067
95461,156498,0.804852,0.0806532,0.221798
95495,156499,0.82964,0.0678007,0.273769
95526,156500,0.840167,0.0621207,0.317603
95557,156501,0.846096,0.0598282,0.35794
95588,156502,0.850441,0.0573106,0.391292
95620,156503,0.854716,0.0558914,0.420878
95654,156504,0.85748,0.0552148,0.439268
95693,156505,0.858718,0.0548519,0.445894
95718,156506,0.858898,0.054644,0.441593
95750,156507,0.857886,0.0547415,0.428122
95782,156508,0.856436,0.0549978,0.410513
95812,156509,0.855151,0.0559932,0.388974
95848,156510,0.853122,0.0566381,0.363701
95886,156511,0.849345,0.0571428,0.334741
95915,156512,0.841667,0.0600845,0.297312
95939,156513,0.827796,0.0660712,0.255717
95973,156514,0.808103,0.0752371,0.217214
96013,156515,0.780033,0.0908159,0.184327
96051,156516,0.779645,0.134348,0.198514
96087,156517,0.77131,0.138695,0.191579
96114,156518,0.769417,0.139683,0.187254
96154,156519,0.775074,0.137072,0.184103
96185,156520,0.786569,0.132138,0.179328
96215,156521,0.783378,0.137545,0.164778
96249,156522,0.766498,0.148422,0.146474
96284,156523,0.756516,0.156401,0.13237
96317,156524,0.758617,0.155879,0.121821
96351,156525,0.711891,0.184059,0.100895
96389,156526,0.645605,0.226118,0.0771584
96430,156527,0.555819,0.310686,0.0584033
96467,156528,0.453477,0.432759,0.0467134
96507,156529,0.342496,0.599227,0.0543114
96552,156530,0.239356,0.75785,0.0924507
96588,156531,0.188998,0.80742,0.138181
96630,156532,0.16773,0.80906,0.160706
96666,156533,0.157371,0.801228,0.164607
96705,156534,0.157708,0.785582,0.155236
96755,156535,0.166543,0.766594,0.137252
96794,156536,0.185846,0.741107,0.118394
96830,156537,0.217894,0.706565,0.0978387
96866,156538,0.26033,0.651085,0.0839125
96901,156539,0.311898,0.582304,0.0736009
96940,156540,0.376023,0.490785,0.0708315
96986,156541,0.465489,0.378742,0.0787787
97025,156542,0.56436,0.269035,0.0970609
97060,156543,0.65845,0.182799,0.121569
97100,156544,0.736997,0.127766,0.152685
97139,156545,0.790628,0.0931575,0.189399
97171,156546,0.818748,0.0771088,0.234204
97203,156547,0.839084,0.0671278,0.286277
97242,156548,0.848223,0.0620582,0.331406
97273,156549,0.853617,0.0603871,0.371243
97308,156550,0.857866,0.0581697,0.407349
97339,156551,0.861226,0.0566316,0.436336
97374,156552,0.863136,0.0559231,0.454735
97405,156553,0.864092,0.0556139,0.462621
97432,156554,0.864408,0.0552174,0.459652
97495,156555,0.863423,0.0551359,0.445464
97531,156556,0.861181,0.0556554,0.423279
97557,156557,0.859296,0.0565321,0.399242
97592,156558,0.857045,0.0568281,0.371806
97626,156559,0.852437,0.0572488,0.338989
97659,156560,0.844804,0.0599492,0.3015
97689,156561,0.83064,0.0657202,0.258302
97726,156562,0.810609,0.0746447,0.218596
97766,156563,0.781812,0.0900461,0.184866
97799,156564,0.779486,0.134113,0.199882
97832,156565,0.770398,0.138637,0.193844
97867,156566,0.765182,0.141101,0.189837
97897,156567,0.765934,0.140442,0.187666
97931,156568,0.774278,0.136287,0.186754
97963,156569,0.785225,0.131544,0.182734
97996,156570,0.787405,0.132795,0.171623
98025,156571,0.772218,0.143715,0.154158
98065,156572,0.768072,0.147413,0.141762
98094,156573,0.770885,0.147511,0.132284
98132,156574,0.749981,0.158742,0.116981
98176,156575,0.696189,0.190612,0.0962063
98213,156576,0.637439,0.229087,0.076632
98259,156577,0.564203,0.298692,0.0623854
98293,156578,0.489179,0.382399,0.0518851
98337,156579,0.407144,0.491095,0.0500384
98375,156580,0.337896,0.59772,0.0587005
98415,156581,0.292738,0.666729,0.0720623
98450,156582,0.278145,0.681643,0.0781402
98488,156583,0.277425,0.676468,0.0794178
98532,156584,0.296173,0.644751,0.0743506
98574,156585,0.324491,0.592022,0.0678414
98609,156586,0.369638,0.518569,0.0650057
98647,156587,0.435172,0.427675,0.0666943
58765,156588,0.515155,0.329412,0.0787736
58802,156589,0.600327,0.237186,0.094985
58844,156590,0.672122,0.177519,0.116739
58881,156591,0.732698,0.13508,0.141294
58917,156592,0.786805,0.100039,0.173498
58953,156593,0.813748,0.0850056,0.207594
58985,156594,0.830724,0.0751052,0.247448
59016,156595,0.847196,0.067156,0.298916
59053,156596,0.856539,0.0620559,0.34796
59080,156597,0.860936,0.0611181,0.386148
59115,156598,0.864378,0.0595168,0.421833
59143,156599,0.866815,0.0577626,0.449624
59174,156600,0.868009,0.0570201,0.467516
59209,156601,0.868601,0.0566012,0.475279
59235,156602,0.868702,0.0561845,0.471383
59260,156603,0.867967,0.0559887,0.456248
59288,156604,0.865922,0.0565682,0.432907
