,ParticleId,Result:0,Result:1,Result:2
11510,74033,0.0915438,0.645433,0.229692
11541,74034,0.0935677,0.668328,0.229662
11571,74035,0.100708,0.681953,0.244733
11597,74036,0.112187,0.704673,0.267511
11628,74037,0.126699,0.737376,0.294018
11661,74038,0.115233,0.746058,0.267358
11684,74039,0.111276,0.764332,0.254494
11714,74040,0.105536,0.770547,0.236844
11749,74041,0.0964947,0.791601,0.20468
11771,74042,0.0984204,0.814818,0.200834
11803,74043,0.112798,0.849608,0.233611
11832,74044,0.134087,0.86719,0.269661
11860,74045,0.136604,0.884374,0.260819
11890,74046,0.146701,0.90939,0.254819
11923,74047,0.170994,0.932452,0.280252
11953,74048,0.204542,0.94679,0.312788
140,74050,0.320406,0.986673,0.342945
233,74078,0.12321,0.612021,0.333077
284,74079,0.108547,0.611791,0.293902
333,74080,0.0956791,0.622085,0.251673
371,74081,0.0895301,0.641793,0.221403
414,74082,0.09024,0.663646,0.217926
446,74083,0.0952372,0.676931,0.230054
475,74084,0.100539,0.693124,0.239469
508,74085,0.111172,0.724032,0.262144
534,74086,0.104209,0.739381,0.24364
564,74087,0.101407,0.757266,0.232964
584,74088,0.100642,0.771555,0.226127
616,74089,0.0950466,0.784965,0.199447
649,74090,0.0964759,0.806343,0.189635
686,74091,0.104651,0.836054,0.213346
719,74092,0.123281,0.856477,0.249017
751,74093,0.131485,0.874698,0.254236
785,74094,0.143004,0.903678,0.254722
813,74095,0.153379,0.912517,0.24815
845,74096,0.19044,0.935243,0.305396
889,74097,0.373569,0.998192,0.334829
1030,74126,0.121995,0.608567,0.331866
1075,74127,0.106667,0.606191,0.291502
1113,74128,0.0940679,0.618096,0.247433
1140,74129,0.088506,0.637306,0.215118
1168,74130,0.0882057,0.657814,0.207927
1201,74131,0.0905849,0.675994,0.214701
1230,74132,0.0941501,0.688407,0.222211
1263,74133,0.0985551,0.708366,0.23108
1293,74134,0.0965711,0.734319,0.224546
1320,74135,0.0953042,0.749414,0.216796
1346,74136,0.0967444,0.766916,0.217092
1376,74137,0.0942753,0.779653,0.199983
1409,74138,0.0950737,0.794262,0.18297
1448,74139,0.0996778,0.818603,0.195671
1476,74140,0.114702,0.843657,0.232607
1508,74141,0.128617,0.864738,0.254233
1537,74142,0.140695,0.892892,0.260398
1565,74143,0.143756,0.898464,0.237962
1590,74144,0.171809,0.924743,0.282851
1619,74145,0.196591,0.939528,0.30055
1647,74146,0.234563,0.957507,0.318559
1691,74147,0.290202,0.970487,0.3658
1787,74174,0.121115,0.605249,0.331596
1816,74175,0.105316,0.600417,0.290443
1843,74176,0.0932684,0.612862,0.245338
1871,74177,0.0883494,0.632007,0.212593
1902,74178,0.0877601,0.650412,0.201247
1930,74179,0.0881721,0.670729,0.202794
1958,74180,0.0905457,0.68218,0.210109
1984,74181,0.0913745,0.700308,0.209989
2011,74182,0.0906995,0.724483,0.205879
2037,74183,0.090766,0.744052,0.203178
2063,74184,0.0928115,0.757018,0.204836
2092,74185,0.0940623,0.771735,0.203601
2116,74186,0.0929234,0.785144,0.181358
2148,74187,0.0974272,0.800739,0.179039
2179,74188,0.104491,0.830192,0.209358
2207,74189,0.12028,0.847657,0.240934
2232,74190,0.12959,0.865495,0.250658
2261,74191,0.137171,0.88596,0.247361
2286,74192,0.14666,0.896502,0.238945
2319,74193,0.179619,0.920279,0.296006
2347,74194,0.19824,0.937164,0.304059
2381,74195,0.223866,0.949787,0.30505
2420,74196,0.258505,0.961983,0.336318
2527,74222,0.12055,0.602083,0.332036
2570,74223,0.104436,0.594378,0.290741
2605,74224,0.0931078,0.606209,0.246501
2636,74225,0.0885915,0.625299,0.21334
2668,74226,0.0877366,0.644147,0.195396
2697,74227,0.0876955,0.662272,0.194169
2725,74228,0.0883057,0.677689,0.198623
2752,74229,0.0887265,0.692139,0.198995
2784,74230,0.0880022,0.713561,0.193919
2813,74231,0.0874719,0.733029,0.187262
2839,74232,0.0892717,0.746751,0.192294
2869,74233,0.0917908,0.759067,0.197001
2894,74234,0.0918879,0.775302,0.189293
2918,74235,0.0944328,0.784305,0.172499
2946,74236,0.0991754,0.802699,0.180678
2973,74237,0.108945,0.829993,0.219825
2997,74238,0.124196,0.847511,0.248855
3024,74239,0.132716,0.86292,0.256204
3050,74240,0.135912,0.877293,0.242994
3081,74241,0.147456,0.892049,0.246762
3112,74242,0.180911,0.912736,0.303097
3142,74243,0.195576,0.925248,0.312047
3174,74244,0.215614,0.942335,0.313044
3207,74245,0.229347,0.94894,0.310236
3236,74246,0.270485,0.961435,0.353749
3264,74270,0.120318,0.59908,0.333157
3298,74271,0.104024,0.589265,0.292024
3328,74272,0.0935134,0.598153,0.250822
3360,74273,0.0888792,0.617849,0.215922
3390,74274,0.0878684,0.63821,0.193393
3422,74275,0.0873822,0.656848,0.183869
3451,74276,0.0875447,0.671232,0.188317
3479,74277,0.0877674,0.684004,0.190474
3512,74278,0.0872895,0.701057,0.187144
3546,74279,0.0869434,0.719958,0.179425
3573,74280,0.0879583,0.732175,0.180169
3606,74281,0.0895456,0.744718,0.187742
3633,74282,0.0918472,0.757023,0.193181
3659,74283,0.0914702,0.774995,0.180021
3694,74284,0.0957261,0.781697,0.168603
3723,74285,0.100168,0.800881,0.183607
3756,74286,0.11015,0.821455,0.22192
3785,74287,0.12557,0.841385,0.252983
3816,74288,0.135666,0.855648,0.264826
3839,74289,0.135063,0.865772,0.246313
3868,74290,0.144176,0.878465,0.248985
3900,74291,0.175535,0.901925,0.302727
3937,74292,0.207374,0.911543,0.347193
3960,74293,0.216958,0.931617,0.343823
3989,74294,0.212767,0.931632,0.317765
4023,74295,0.225075,0.940505,0.319985
4055,74296,0.257792,0.950973,0.361425
4092,74297,0.275391,0.956661,0.371949
9181,74299,0.40455,0.993419,0.417528
9229,74300,0.375318,0.98685,0.360806
9268,74301,0.365542,0.984559,0.360564
9298,74302,0.380787,0.986805,0.344617
9334,74318,0.120425,0.596387,0.334922
9386,74319,0.104046,0.584179,0.294668
9424,74320,0.0939086,0.590103,0.25607
9465,74321,0.0893067,0.609274,0.22115
9502,74322,0.087996,0.630321,0.195605
9537,74323,0.0877127,0.651809,0.177723
9569,74324,0.0871389,0.666755,0.174794
9603,74325,0.0872169,0.67845,0.179871
9638,74326,0.0873139,0.690375,0.179822
9672,74327,0.0869412,0.705727,0.176484
9707,74328,0.0869825,0.722078,0.170262
9742,74329,0.0886809,0.728542,0.176839
9772,74330,0.0905866,0.73848,0.187168
9800,74331,0.0921464,0.750638,0.190298
9839,74332,0.0918184,0.769588,0.176432
9873,74333,0.0961993,0.775861,0.166384
9903,74334,0.100761,0.791038,0.184544
9930,74335,0.11035,0.810309,0.224003
9968,74336,0.126167,0.829828,0.257074
9996,74337,0.139214,0.844664,0.276559
10024,74338,0.139884,0.84937,0.268082
10058,74339,0.141014,0.86423,0.254866
10086,74340,0.161505,0.882405,0.287937
10117,74341,0.199853,0.89472,0.34652
10149,74342,0.233227,0.906446,0.390959
10180,74343,0.234079,0.914449,0.383201
10212,74344,0.221067,0.921389,0.350443
10243,74345,0.229567,0.927052,0.352089
10277,74346,0.24879,0.941913,0.366121
10315,74347,0.276461,0.947244,0.400521
10349,74348,0.300329,0.952588,0.421969
10413,74350,0.30091,0.965984,0.37953
10456,74351,0.423051,0.995529,0.437012
10488,74352,0.434856,0.99552,0.410844
10526,74366,0.120833,0.594037,0.337265
10567,74367,0.104464,0.578964,0.298731
10605,74368,0.0944426,0.582455,0.262462
10640,74369,0.0899316,0.599268,0.228797
10680,74370,0.0878767,0.622236,0.199322
10715,74371,0.0876579,0.644196,0.178241
10752,74372,0.0876776,0.664966,0.163657
10778,74373,0.0868938,0.676024,0.16518
10806,74374,0.0867234,0.686023,0.168736
10833,74375,0.0870437,0.695097,0.170072
10859,74376,0.0873513,0.706041,0.168865
10890,74377,0.0877587,0.718248,0.166425
10921,74378,0.0893298,0.722481,0.175073
10950,74379,0.0916554,0.728564,0.187422
10976,74380,0.0930631,0.739978,0.189593
11001,74381,0.0927934,0.757197,0.180046
11029,74382,0.0957897,0.767223,0.166948
11059,74383,0.100452,0.775281,0.181041
11084,74384,0.109249,0.79387,0.222643
11114,74385,0.131456,0.814354,0.271912
11139,74386,0.14455,0.82696,0.291852
11171,74387,0.155144,0.836447,0.305116
11193,74388,0.148919,0.843869,0.285782
11222,74389,0.15288,0.861599,0.28472
11247,74390,0.182161,0.880529,0.328443
11281,74391,0.223531,0.892067,0.387921
11322,74392,0.290091,0.918565,0.467635
11353,74393,0.283021,0.909131,0.456228
11391,74394,0.265766,0.915479,0.427206
11418,74395,0.259961,0.925731,0.411472
11451,74396,0.267753,0.935804,0.412514
11481,74397,0.274788,0.939837,0.413258
11511,74398,0.320389,0.949739,0.460118
11549,74399,0.335517,0.956472,0.468107
11578,74400,0.343998,0.964695,0.467341
11608,74401,0.325916,0.963634,0.436954
11637,74402,0.315723,0.967048,0.413343
11788,74414,0.121528,0.592166,0.340137
11825,74415,0.105206,0.573852,0.303776
11858,74416,0.095069,0.575315,0.269326
11892,74417,0.0902895,0.590137,0.236694
11930,74418,0.0877112,0.614717,0.204283
11966,74419,0.0872565,0.637296,0.1804
12001,74420,0.0880127,0.655276,0.165171
12033,74421,0.0885446,0.672564,0.15448
12063,74422,0.0872351,0.684175,0.154638
12093,74423,0.0870447,0.690295,0.158796
12118,74424,0.0875031,0.696014,0.162374
12149,74425,0.0881115,0.701389,0.165675
12182,74426,0.0888719,0.708997,0.167519
12209,74427,0.0901244,0.7132,0.17484
12237,74428,0.0924941,0.717106,0.191256
12266,74429,0.0949176,0.723703,0.195863
12295,74430,0.0955752,0.736576,0.192704
12322,74431,0.0957499,0.750126,0.177454
12348,74432,0.100085,0.754483,0.179873
12378,74433,0.10671,0.775566,0.217112
12413,74434,0.127682,0.788806,0.267223
12444,74435,0.163841,0.817061,0.331273
12474,74436,0.174535,0.827771,0.344243
12498,74437,0.177086,0.821993,0.345258
12528,74438,0.19315,0.853297,0.362215
12557,74439,0.187721,0.866825,0.347068
12585,74440,0.202262,0.877703,0.364393
12611,74441,0.272153,0.90417,0.454754
12639,74442,0.364542,0.945094,0.540668
12667,74443,0.358677,0.933763,0.533283
12694,74444,0.357523,0.944282,0.528431
12720,74445,0.34991,0.955487,0.515589
12746,74446,0.320774,0.948829,0.480455
12773,74447,0.313188,0.945648,0.46736
12800,74448,0.317967,0.946474,0.467039
12830,74449,0.370432,0.965008,0.510131
12859,74450,0.369205,0.963834,0.506435
12884,74451,0.373743,0.967608,0.500781
12922,74452,0.355038,0.966601,0.477353
12950,74453,0.345615,0.970496,0.449977
12985,74454,0.334927,0.969588,0.435136
13013,74455,0.331918,0.971087,0.427438
13057,74462,0.144945,0.80678,0.278104
13087,74464,0.132161,0.798555,0.242308
13122,74465,0.126687,0.801586,0.217619
13142,74466,0.124647,0.813985,0.199112
13168,74467,0.124906,0.824265,0.185683
13198,74468,0.12696,0.833197,0.1743
13224,74469,0.130386,0.838312,0.165671
13250,74470,0.134804,0.841091,0.160187
13279,74471,0.139562,0.842511,0.157486
13316,74472,0.143865,0.849678,0.155305
13339,74473,0.148585,0.855604,0.152402
13362,74474,0.151816,0.861155,0.152055
13397,74475,0.152273,0.868768,0.155487
13425,74476,0.151652,0.877989,0.163884
13452,74477,0.153043,0.883449,0.172521
13479,74478,0.156679,0.886614,0.177788
13503,74479,0.159899,0.890182,0.189317
13528,74480,0.165209,0.89733,0.193625
13558,74481,0.170485,0.899936,0.20725
13582,74482,0.175104,0.894288,0.21482
13607,74483,0.181883,0.89461,0.219458
13638,74484,0.197038,0.90125,0.264437
13668,74485,0.211001,0.904958,0.292129
13700,74486,0.226552,0.911975,0.316557
13725,74487,0.245329,0.91895,0.343721
13755,74488,0.262036,0.92544,0.362258
13784,74489,0.259762,0.923122,0.344008
13806,74490,0.271806,0.929386,0.350333
13838,74491,0.298591,0.940899,0.38016
13871,74492,0.325159,0.947096,0.405946
13904,74493,0.360744,0.95458,0.43937
13930,74494,0.372798,0.958377,0.436926
13959,74495,0.368809,0.963183,0.408065
13988,74496,0.370779,0.965526,0.386143
14019,74497,0.382649,0.968502,0.377295
14047,74498,0.400859,0.974179,0.359231
14079,74499,0.424628,0.979467,0.361537
14107,74500,0.433853,0.97842,0.359792
14143,74502,0.458436,0.983271,0.281001
14208,74504,0.631969,0.947379,0.106171
14378,74512,0.132596,0.79729,0.244226
14404,74513,0.126882,0.7988,0.220485
14434,74514,0.124032,0.811902,0.201061
14458,74515,0.12362,0.822771,0.186642
14487,74516,0.125064,0.830782,0.175751
14516,74517,0.127848,0.836181,0.166702
14545,74518,0.131432,0.839689,0.159859
14574,74519,0.136199,0.839491,0.156167
14602,74520,0.140742,0.838388,0.154638
14631,74521,0.144445,0.841236,0.154014
14666,74522,0.148184,0.845701,0.15274
14691,74523,0.150653,0.850969,0.152526
14718,74524,0.151231,0.857052,0.154776
14741,74525,0.149529,0.866619,0.162482
14768,74526,0.149495,0.873774,0.172127
14795,74527,0.151829,0.875426,0.17931
14821,74528,0.154729,0.877378,0.190539
14850,74529,0.15908,0.881268,0.207965
14877,74530,0.164282,0.887128,0.212712
14907,74531,0.169773,0.886192,0.226759
14937,74532,0.174329,0.878739,0.229125
14960,74533,0.186242,0.885244,0.256006
14996,74534,0.209983,0.894479,0.311657
15030,74535,0.22766,0.8994,0.339165
15059,74536,0.248856,0.909028,0.368712
15090,74537,0.279359,0.919009,0.405766
15119,74538,0.281586,0.918617,0.399563
15145,74539,0.285058,0.927241,0.3925
15177,74540,0.303335,0.93759,0.405703
15203,74541,0.33047,0.945295,0.42862
15235,74542,0.370404,0.953645,0.464623
15268,74543,0.40015,0.960881,0.481071
15301,74544,0.398233,0.9596,0.465485
15336,74545,0.391246,0.965448,0.438366
15363,74546,0.390118,0.969515,0.416362
15396,74547,0.400956,0.973345,0.404838
15428,74548,0.40868,0.975431,0.380886
15461,74549,0.441296,0.981409,0.37397
15494,74550,0.442505,0.979679,0.372383
15528,74552,0.460573,0.985236,0.291443
15556,74560,0.133186,0.79618,0.24659
15592,74561,0.127273,0.796043,0.224121
15617,74562,0.123912,0.80751,0.204923
15640,74563,0.122535,0.819095,0.188791
15670,74564,0.123402,0.827921,0.176912
15695,74565,0.125324,0.833145,0.168434
15721,74566,0.128257,0.837144,0.161184
15755,74567,0.13217,0.838748,0.15575
15783,74568,0.136611,0.836595,0.15341
15810,74569,0.140385,0.8327,0.154055
15836,74570,0.143313,0.831558,0.155211
15868,74571,0.146313,0.833975,0.15532
15898,74572,0.147752,0.839716,0.155991
15923,74573,0.147421,0.847053,0.159275
15951,74574,0.145328,0.855155,0.168001
15978,74575,0.144837,0.860077,0.179617
16003,74576,0.147007,0.86092,0.189009
16027,74577,0.150248,0.861897,0.199403
16062,74578,0.155868,0.862973,0.22283
16087,74579,0.162119,0.865907,0.238527
16116,74580,0.167497,0.871349,0.246246
16149,74581,0.171186,0.866241,0.245549
16178,74582,0.181097,0.871199,0.262031
16208,74583,0.2103,0.886815,0.324757
16240,74584,0.247343,0.895597,0.384073
16270,74585,0.289311,0.909613,0.435544
16303,74586,0.309131,0.916494,0.452998
16333,74587,0.314078,0.91522,0.451452
16361,74588,0.345543,0.935794,0.476131
16385,74589,0.337607,0.941345,0.457503
16413,74590,0.348404,0.945436,0.459502
16442,74591,0.385914,0.955454,0.487551
16472,74592,0.429095,0.968175,0.51383
16506,74593,0.430048,0.964671,0.504066
16532,74594,0.428864,0.969246,0.48741
16558,74595,0.420735,0.974021,0.461514
16588,74596,0.413342,0.975575,0.433444
21178,74597,0.417825,0.97735,0.414921
21213,74598,0.43126,0.97958,0.380726
21245,74599,0.446522,0.982157,0.378762
21285,74600,0.504622,0.994342,0.303469
21331,74601,0.523572,0.992453,0.230255
21363,74608,0.133929,0.79529,0.249405
21399,74609,0.127989,0.793174,0.228568
21438,74610,0.124204,0.801982,0.209852
21468,74611,0.122261,0.812038,0.194418
21499,74612,0.121933,0.822003,0.180443
21530,74613,0.123503,0.828398,0.169517
21555,74614,0.125884,0.832198,0.161821
21584,74615,0.128789,0.834806,0.15683
21614,74616,0.132166,0.83547,0.153363
21636,74617,0.13605,0.83201,0.152569
21660,74618,0.139092,0.826174,0.154548
21686,74619,0.141079,0.821276,0.158048
21714,74620,0.14331,0.821513,0.159893
21740,74621,0.143823,0.827529,0.162291
21770,74622,0.141793,0.836987,0.169343
21796,74623,0.140361,0.842968,0.17996
21830,74624,0.140889,0.843168,0.194902
21859,74625,0.144658,0.841668,0.209108
99,74626,0.149851,0.841916,0.227579
143,74627,0.156796,0.846957,0.248222
181,74628,0.165624,0.853032,0.268718
209,74629,0.17136,0.854514,0.275715
236,74630,0.174665,0.852854,0.274227
266,74631,0.186717,0.863747,0.292715
306,74632,0.221987,0.883915,0.354207
349,74633,0.288099,0.899112,0.444924
391,74634,0.362134,0.927043,0.515726
419,74635,0.361117,0.921432,0.511214
450,74636,0.372621,0.929445,0.514633
483,74637,0.406346,0.953714,0.532985
516,74638,0.395314,0.955569,0.516169
547,74639,0.379091,0.951386,0.494551
579,74640,0.417945,0.963026,0.519934
609,74641,0.453174,0.973398,0.535625
637,74642,0.46587,0.975678,0.533187
668,74643,0.468997,0.980619,0.522077
701,74644,0.454845,0.982027,0.495216
727,74645,0.434667,0.980245,0.45997
761,74646,0.432985,0.980406,0.435982
798,74647,0.430123,0.979461,0.404056
838,74648,0.499964,0.992188,0.373539
870,74649,0.503671,0.990367,0.321631
907,74650,0.510315,0.993438,0.266742
975,74656,0.13488,0.794572,0.252677
1013,74657,0.128862,0.790435,0.23351
1041,74658,0.124855,0.795991,0.215952
1071,74659,0.122366,0.804581,0.201092
1093,74660,0.121136,0.813487,0.187048
1129,74661,0.121763,0.821277,0.173601
1163,74662,0.123747,0.825095,0.164813
1196,74663,0.126301,0.827196,0.158931
1223,74664,0.128985,0.82813,0.155432
1250,74665,0.131317,0.828345,0.154102
1285,74666,0.13414,0.825268,0.154562
1315,74667,0.136668,0.817563,0.15778
1352,74668,0.138035,0.811569,0.162931
1375,74669,0.139664,0.809553,0.167122
1399,74670,0.139162,0.815918,0.171883
1429,74671,0.137192,0.825332,0.182997
1462,74672,0.137719,0.825892,0.201126
1499,74673,0.142584,0.820979,0.224487
1528,74674,0.149309,0.823355,0.247769
1553,74675,0.159114,0.830371,0.273709
1581,74676,0.172033,0.8379,0.299056
1613,74677,0.181346,0.842163,0.313038
1637,74678,0.186485,0.839465,0.318527
1672,74679,0.195958,0.851191,0.328006
1698,74680,0.211681,0.867849,0.348746
1729,74681,0.248267,0.884217,0.400232
1763,74682,0.350438,0.915532,0.512568
1795,74683,0.415266,0.935172,0.55644
1831,74684,0.457572,0.953521,0.580472
1861,74685,0.463621,0.966031,0.579394
1887,74686,0.456624,0.968224,0.56804
1915,74687,0.452934,0.968769,0.558972
1949,74688,0.437355,0.967853,0.5428
1981,74689,0.457187,0.974202,0.549314
2013,74690,0.478742,0.974573,0.555079
2050,74691,0.503335,0.983782,0.558309
2086,74692,0.500768,0.988743,0.543116
2118,74693,0.484572,0.990139,0.511533
2153,74694,0.455819,0.985318,0.478875
2188,74695,0.448589,0.983644,0.447256
2227,74696,0.437618,0.98121,0.413142
2306,74698,0.516614,0.992519,0.316574
2380,74704,0.13601,0.7941,0.256333
2410,74705,0.130192,0.787725,0.239462
2447,74706,0.125982,0.789907,0.223608
2472,74707,0.123164,0.795858,0.209474
2504,74708,0.121301,0.802559,0.196489
2539,74709,0.120606,0.809422,0.183446
2563,74710,0.121463,0.8148,0.172261
2593,74711,0.123545,0.817806,0.164633
2619,74712,0.125945,0.819156,0.159806
2639,74713,0.127791,0.818817,0.158338
2663,74714,0.129235,0.817792,0.159261
2691,74715,0.131033,0.81401,0.161615
2714,74716,0.132839,0.805527,0.166649
2748,74717,0.134435,0.798606,0.173437
2777,74718,0.135684,0.79815,0.179316
2807,74719,0.13437,0.805221,0.191879
2831,74720,0.136214,0.808307,0.208682
2860,74721,0.141051,0.806881,0.232234
2886,74722,0.153708,0.809778,0.27255
2919,74723,0.172353,0.819131,0.31251
2948,74724,0.190791,0.831123,0.342764
2981,74725,0.209653,0.837146,0.372535
3023,74726,0.22107,0.837112,0.388972
3059,74727,0.238217,0.851586,0.408445
3091,74728,0.25033,0.867379,0.417747
3125,74729,0.267765,0.881104,0.434249
3156,74730,0.304947,0.895108,0.473483
3188,74731,0.426921,0.942851,0.56835
3222,74732,0.485959,0.94372,0.605942
3261,74733,0.539748,0.959818,0.631812
3293,74734,0.522194,0.968366,0.616387
3322,74735,0.505776,0.970496,0.600549
3357,74736,0.525811,0.974345,0.605923
3388,74737,0.510658,0.977998,0.590934
3419,74738,0.497137,0.978699,0.575942
3445,74739,0.5051,0.974329,0.572069
3484,74740,0.53522,0.987323,0.57408
3524,74741,0.522529,0.992106,0.553668
3564,74742,0.503273,0.995359,0.518533
3596,74743,0.467913,0.988585,0.486084
3627,74744,0.463702,0.987759,0.45351
3663,74745,0.447319,0.983096,0.411084
3787,74748,0.475519,0.990527,0.300926
3818,74752,0.137416,0.793822,0.26051
3847,74753,0.132041,0.785182,0.246324
3878,74754,0.127755,0.784712,0.232773
3905,74755,0.12454,0.78743,0.219331
3939,74756,0.122347,0.791231,0.207465
3970,74757,0.121012,0.794891,0.196989
4001,74758,0.120506,0.799697,0.186212
4032,74759,0.120845,0.803354,0.17785
4062,74760,0.121981,0.805233,0.172786
4087,74761,0.123386,0.805886,0.170093
4121,74762,0.124874,0.805826,0.168987
4150,74763,0.126675,0.803492,0.169783
4176,74764,0.12825,0.796784,0.175598
4203,74765,0.130075,0.787843,0.183815
4231,74766,0.132273,0.784102,0.190623
4259,74767,0.13348,0.785502,0.203936
4288,74768,0.136487,0.791412,0.225143
4324,74769,0.143496,0.79571,0.251533
4349,74770,0.159722,0.798178,0.293056
4381,74771,0.190782,0.815467,0.352388
4410,74772,0.228718,0.835401,0.410477
4438,74773,0.260373,0.841667,0.4505
4471,74774,0.295693,0.85377,0.48437
4512,74775,0.319413,0.873776,0.502936
4535,74776,0.32203,0.881273,0.502027
4563,74777,0.334291,0.893556,0.509436
4595,74778,0.370058,0.91232,0.534661
4629,74779,0.433956,0.942273,0.575931
4663,74780,0.492007,0.93952,0.614443
4700,74781,0.571773,0.944614,0.654932
4736,74782,0.587921,0.950915,0.655531
4768,74783,0.584901,0.961732,0.646592
4803,74784,0.580734,0.962845,0.639451
4828,74785,0.583516,0.961067,0.635558
4865,74786,0.558577,0.966982,0.617284
4898,74787,0.526999,0.973543,0.592883
4937,74788,0.541021,0.978608,0.588247
4975,74789,0.558438,0.988613,0.580896
5008,74790,0.536777,0.994178,0.55645
5043,74791,0.507613,0.996115,0.517478
5077,74792,0.470688,0.988325,0.477767
5113,74793,0.474383,0.989048,0.444049
5147,74794,0.452432,0.983672,0.411195
5181,74795,0.489482,0.991226,0.369469
5219,74796,0.51431,0.992718,0.265824
5245,74800,0.13903,0.793747,0.265135
5276,74801,0.134334,0.783496,0.253789
5304,74802,0.130403,0.779611,0.243212
5328,74803,0.126878,0.779811,0.231514
5361,74804,0.124333,0.780914,0.220644
5389,74805,0.122652,0.782149,0.211344
5418,74806,0.121848,0.782458,0.204232
5449,74807,0.12143,0.783446,0.198269
5479,74808,0.121505,0.784719,0.193585
5505,74809,0.121909,0.786172,0.189946
5533,74810,0.122724,0.786633,0.188121
5562,74811,0.123992,0.785142,0.188669
5589,74812,0.125801,0.779397,0.194054
5626,74813,0.128557,0.771174,0.203091
5653,74814,0.131721,0.76702,0.210032
5682,74815,0.134439,0.769934,0.222751
5711,74816,0.139058,0.781797,0.244454
5747,74817,0.152016,0.786491,0.280747
5784,74818,0.182511,0.799555,0.34343
5813,74819,0.221523,0.822383,0.40723
5850,74820,0.280322,0.841812,0.474724
5892,74821,0.348796,0.858114,0.533792
5924,74822,0.403024,0.895949,0.569515
5956,74823,0.402115,0.902997,0.566356
5989,74824,0.413111,0.91283,0.571068
6021,74825,0.444631,0.929862,0.589177
6055,74826,0.492648,0.938722,0.622149
6092,74827,0.522264,0.938935,0.639013
6121,74828,0.522872,0.93492,0.637737
6150,74829,0.58834,0.933251,0.669706
6181,74830,0.619169,0.934507,0.677442
6217,74831,0.659686,0.941012,0.682265
6252,74832,0.64788,0.945446,0.672324
6284,74833,0.632781,0.943996,0.66257
6320,74834,0.621004,0.948175,0.651145
6353,74835,0.58052,0.961469,0.625365
6387,74836,0.552071,0.970378,0.602738
6417,74837,0.571888,0.982683,0.596117
6454,74838,0.569544,0.990817,0.579201
6491,74839,0.536979,0.994892,0.54887
6527,74840,0.497765,0.995176,0.509412
6568,74841,0.493944,0.992601,0.468664
6609,74842,0.470024,0.987074,0.422492
6747,74848,0.140913,0.794328,0.270121
6776,74849,0.137175,0.782763,0.262081
6809,74850,0.134031,0.776115,0.254856
6841,74851,0.131141,0.772539,0.24755
6876,74852,0.12836,0.771375,0.238882
6901,74853,0.126172,0.77032,0.230758
6933,74854,0.12509,0.768761,0.224919
6966,74855,0.124772,0.766701,0.221242
6993,74856,0.124975,0.764383,0.219352
7018,74857,0.12564,0.761769,0.219591
7048,74858,0.126783,0.758779,0.221944
7076,74859,0.128485,0.755483,0.22605
7103,74860,0.130548,0.753804,0.230459
7130,74861,0.132854,0.753448,0.234557
7161,74862,0.135177,0.75583,0.239083
7190,74863,0.13884,0.765373,0.251092
7224,74864,0.1481,0.775896,0.276865
7261,74865,0.168436,0.785001,0.321006
7300,74866,0.226531,0.820714,0.418994
7337,74867,0.291696,0.840214,0.488507
7377,74868,0.36726,0.863421,0.550193
7408,74869,0.450177,0.895572,0.605852
7437,74870,0.469336,0.903485,0.617882
7466,74871,0.501605,0.913742,0.639527
7496,74872,0.523739,0.928314,0.649075
7527,74873,0.562052,0.927761,0.670084
7567,74874,0.587075,0.914947,0.685893
7599,74875,0.595235,0.905833,0.691295
7632,74876,0.616647,0.911677,0.696157
7668,74877,0.622284,0.923069,0.690695
7701,74878,0.642314,0.922627,0.692843
7739,74879,0.694112,0.925389,0.700412
7775,74880,0.703297,0.91924,0.698666
7807,74881,0.67849,0.929644,0.683756
7843,74882,0.665945,0.940464,0.669727
7869,74883,0.645515,0.953517,0.65283
7899,74884,0.589634,0.964864,0.624719
7924,74885,0.585038,0.976996,0.609318
7951,74886,0.594134,0.986479,0.595734
7977,74887,0.562661,0.993304,0.568137
8047,74889,0.486342,0.992807,0.484232
8085,74890,0.489177,0.990555,0.443275
8242,74896,0.142973,0.795357,0.275372
8274,74897,0.14094,0.783652,0.272181
8301,74898,0.138983,0.774688,0.268522
8331,74899,0.137308,0.768019,0.26533
8363,74900,0.135536,0.763278,0.261427
8392,74901,0.13418,0.759968,0.258008
8417,74902,0.133677,0.75643,0.2566
8442,74903,0.133931,0.75279,0.256889
8469,74904,0.135019,0.74904,0.259223
8501,74905,0.136749,0.745317,0.262928
8530,74906,0.138674,0.743229,0.266755
8557,74907,0.140578,0.742869,0.269988
8588,74908,0.143009,0.744987,0.274857
8615,74909,0.145849,0.749735,0.280991
8646,74910,0.150266,0.760523,0.289705
8681,74911,0.15966,0.770054,0.309062
8711,74912,0.175815,0.78239,0.339869
8742,74913,0.216292,0.812014,0.407889
8777,74914,0.303031,0.841085,0.500354
8809,74915,0.39087,0.870996,0.568639
8841,74916,0.489787,0.890619,0.640836
8870,74917,0.513651,0.890535,0.658202
8906,74918,0.571813,0.89393,0.693873
8942,74919,0.62512,0.901703,0.715448
8974,74920,0.648927,0.895183,0.724942
9001,74921,0.641883,0.892221,0.721307
9040,74922,0.660907,0.880553,0.729446
9078,74923,0.688907,0.88707,0.732497
9104,74924,0.690328,0.893616,0.727355
9134,74925,0.677756,0.904458,0.716557
9161,74926,0.664282,0.913454,0.704923
