,ParticleId,Result:0,Result:1,Result:2
34971,47224,0.16095,0.345244,0.627397
35006,47225,0.285416,0.655446,0.595152
35047,47226,0.44819,0.189823,0.852645
35099,47227,0.27382,0.269639,0.234499
35142,47228,0.733233,0.0545215,0.300549
35186,47229,0.712454,0.0620181,0.682652
35231,47230,0.554702,0.118208,0.272537
35272,47231,0.530649,0.171944,0.208824
35317,47232,0.450901,0.252171,0.207703
35353,47233,0.458488,0.266265,0.213293
35407,47234,0.622887,0.295141,0.389312
35529,47238,0.912843,0.589101,0.419544
35607,47272,0.132505,0.29115,0.646913
35646,47273,0.218208,0.528338,0.569547
35688,47274,0.418581,0.905387,0.222056
35733,47275,0.771672,0.128725,0.354342
35775,47276,0.348407,0.278103,0.169294
35815,47277,0.675394,0.0999925,0.796152
35852,47278,0.181822,0.74094,0.274185
35895,47279,0.548395,0.154099,0.314479
35928,47280,0.473391,0.233772,0.18463
35959,47281,0.42935,0.27242,0.208277
35997,47282,0.549191,0.179231,0.643366
36038,47284,0.418663,0.728558,0.308537
36076,47285,0.609976,0.525176,0.259887
36115,47286,0.742923,0.584745,0.397883
36160,47287,0.926815,0.606814,0.424623
36238,47320,0.0739877,0.267402,0.51821
36282,47321,0.24294,0.564064,0.580308
36316,47322,0.309554,0.757741,0.579213
36361,47323,0.28852,0.172361,0.789456
36404,47324,0.366432,0.249803,0.167556
36459,47325,0.698299,0.0649971,0.224431
36497,47326,0.627943,0.061097,0.723297
36541,47327,0.544725,0.124757,0.267273
36571,47328,0.518648,0.187466,0.201114
36610,47329,0.462637,0.242721,0.210486
36652,47330,0.479873,0.246861,0.2076
36703,47331,0.630393,0.276013,0.404975
36827,47334,0.586881,0.594451,0.233948
36905,47336,0.799916,0.585191,0.384078
37016,47368,0.0686937,0.318237,0.415651
37048,47369,0.236354,0.521695,0.585751
37096,47370,0.292558,0.635396,0.604681
37138,47371,0.387021,0.904229,0.459136
37181,47372,0.76587,0.135272,0.649926
37219,47373,0.285436,0.281504,0.224151
37260,47374,0.752051,0.05266,0.376626
37307,47375,0.153598,0.623394,0.271875
37352,47376,0.487132,0.197664,0.275826
37391,47377,0.458615,0.243847,0.193672
37425,47378,0.435183,0.268355,0.210832
37483,47379,0.59894,0.202311,0.402069
37530,47380,0.641522,0.306864,0.406176
37654,47383,0.588544,0.54693,0.624483
37701,47384,0.609815,0.765103,0.322566
37742,47385,0.750993,0.581411,0.379306
37785,47386,0.966885,0.659474,0.394608
37880,47416,0.0705339,0.328808,0.43381
37924,47417,0.135416,0.28417,0.648545
37966,47418,0.239707,0.56398,0.578506
37999,47419,0.289239,0.705545,0.585522
38035,47420,0.755491,0.149819,0.218771
38087,47421,0.651801,0.270283,0.118624
38126,47422,0.335984,0.285014,0.178706
38167,47423,0.764499,0.0585904,0.494291
38209,47424,0.187038,0.753766,0.270068
38249,47425,0.522273,0.170272,0.246345
38285,47426,0.470142,0.235017,0.221596
38324,47427,0.482398,0.243035,0.214764
38372,47428,0.596692,0.218611,0.61979
38540,47433,0.650374,0.522115,0.293046
38577,47434,0.772701,0.587464,0.390091
38620,47435,0.941067,0.63639,0.418356
38757,47464,0.0736861,0.320528,0.389346
38806,47465,0.0706061,0.289265,0.473833
38845,47466,0.154332,0.340716,0.622393
38876,47467,0.230531,0.569868,0.569617
38917,47468,0.344494,0.762124,0.60622
38960,47469,0.673416,0.195831,0.846128
38999,47470,0.787094,0.130398,0.55054
39040,47471,0.382048,0.243768,0.16972
39084,47472,0.702293,0.0840918,0.760314
39120,47473,0.453888,0.0848296,0.759476
39167,47474,0.527611,0.17773,0.209615
39204,47475,0.454225,0.253008,0.214539
39240,47476,0.464552,0.256916,0.243594
39288,47477,0.597196,0.16792,0.605556
39330,47478,0.611005,0.281113,0.376021
39490,47482,0.607147,0.671263,0.232025
39536,47483,0.829599,0.587126,0.400329
39583,47484,0.903839,0.602373,0.422675
39712,47512,0.388327,0.0266658,0.63706
39761,47513,0.115711,0.163532,0.545438
39793,47514,0.0708746,0.356236,0.414522
39830,47515,0.0867023,0.258704,0.577388
39871,47516,0.243786,0.591681,0.576079
39910,47517,0.329356,0.739282,0.607641
39955,47518,0.443652,0.877109,0.161963
40005,47519,0.710149,0.179117,0.175092
40047,47520,0.434383,0.168167,0.179821
40092,47521,0.596402,0.10661,0.815988
40152,47522,0.419595,0.240587,0.342564
40189,47523,0.544108,0.164469,0.232201
40232,47524,0.489461,0.223624,0.221442
40272,47525,0.512869,0.211848,0.218706
40319,47526,0.543509,0.192267,0.23683
40368,47527,0.599472,0.210987,0.612637
40416,47528,0.636615,0.294157,0.403252
40532,47531,0.640589,0.78015,0.379285
40583,47532,0.819841,0.589827,0.400616
40625,47533,0.932128,0.637623,0.420351
40758,47537,0.982689,0.685439,0.338875
40836,47560,0.409175,0.0240967,0.603903
40898,47561,0.592512,0.274864,0.0301966
40949,47562,0.51515,0.345928,0.0360869
41004,47563,0.649759,0.0495987,0.767594
41047,47564,0.0781482,0.287603,0.506211
41088,47565,0.223731,0.513546,0.578331
41127,47566,0.326981,0.727843,0.61069
41174,47567,0.440447,0.88776,0.172649
41230,47568,0.515186,0.530132,0.0773313
41276,47569,0.394815,0.227685,0.162275
41320,47570,0.408304,0.0884108,0.781756
41358,47571,0.391155,0.252507,0.250526
41393,47572,0.583843,0.128336,0.274566
41427,47573,0.534486,0.16923,0.24436
41461,47574,0.538543,0.168477,0.252993
41500,47575,0.527835,0.19467,0.248198
41545,47576,0.574247,0.17601,0.615777
41587,47577,0.650612,0.270056,0.44335
41686,47579,0.59364,0.601247,0.607882
41727,47580,0.736409,0.612181,0.436957
41783,47581,0.834573,0.589817,0.404103
41826,47582,0.907685,0.622012,0.42549
41864,47583,0.917114,0.641665,0.422426
41903,47584,0.914064,0.64716,0.421468
41941,47585,0.906839,0.641825,0.422833
41982,47586,0.973557,0.684988,0.349983
42035,47608,0.482896,0.423224,0.0316451
42090,47609,0.617438,0.17978,0.0550665
42148,47610,0.46877,0.321302,0.0630879
42190,47611,0.465274,0.318634,0.0656909
42251,47612,0.722487,0.0483595,0.226258
42300,47613,0.208645,0.0823457,0.736253
42349,47614,0.115156,0.274604,0.620492
42384,47615,0.314559,0.708286,0.605585
42429,47616,0.319553,0.895491,0.432015
42477,47617,0.331682,0.909017,0.26715
42515,47618,0.410771,0.200533,0.153808
42565,47619,0.57667,0.108624,0.821041
42614,47620,0.170738,0.665787,0.254479
42658,47621,0.395858,0.250186,0.249574
42702,47622,0.545013,0.14654,0.318056
42739,47623,0.569713,0.134787,0.292394
42777,47624,0.523592,0.188774,0.263397
42823,47625,0.399665,0.241836,0.629345
42949,47628,0.609113,0.72494,0.256176
42992,47629,0.751223,0.58653,0.395264
43024,47630,0.76549,0.591481,0.398234
43061,47631,0.754898,0.590505,0.401312
43094,47632,0.741629,0.609585,0.431022
43130,47633,0.811055,0.606709,0.412093
43167,47634,0.841121,0.606401,0.417339
43273,47656,0.196563,0.414293,0.132991
43307,47657,0.250284,0.114833,0.222749
43335,47658,0.483177,0.0195495,0.415851
43374,47659,0.350517,0.201748,0.0711227
43427,47660,0.535962,0.105914,0.209024
43466,47661,0.3718,0.294469,0.0910169
43516,47662,0.699842,0.0998611,0.114493
43555,47663,0.0988626,0.278022,0.57961
43591,47664,0.293817,0.687318,0.594171
43652,47665,0.422941,0.905416,0.487819
43693,47666,0.737104,0.148173,0.736038
43736,47667,0.449673,0.160098,0.213361
43788,47668,0.730238,0.0701692,0.709297
43841,47669,0.557374,0.105476,0.82072
43883,47670,0.21234,0.132683,0.657902
43935,47671,0.167247,0.490576,0.324337
43984,47672,0.597333,0.109126,0.381408
44031,47673,0.564475,0.169601,0.27604
44075,47674,0.594123,0.216327,0.619958
44206,47678,0.621537,0.77917,0.330362
44256,47679,0.607763,0.595403,0.236036
44299,47680,0.618927,0.53049,0.255695
44376,47682,0.743471,0.608091,0.427317
44423,47683,0.903766,0.645499,0.421353
44520,47704,0.686987,0.0993503,0.108076
44585,47705,0.690069,0.0332597,0.412928
44640,47706,0.505336,0.909452,0.187274
44695,47707,0.435395,0.304002,0.938293
44726,47708,0.424747,0.305997,0.934803
44786,47709,0.521604,0.850022,0.110066
44826,47710,0.697343,0.031814,0.409921
44877,47711,0.688349,0.0429251,0.728295
44921,47712,0.0755251,0.322776,0.456744
44967,47713,0.216622,0.569081,0.559235
45014,47714,0.347786,0.804056,0.588652
45059,47715,0.263461,0.172997,0.772478
45098,47716,0.39844,0.192324,0.159435
45146,47717,0.412415,0.200943,0.15778
45191,47718,0.676016,0.0662891,0.218644
45235,47719,0.568455,0.111214,0.825048
45287,47720,0.210721,0.790249,0.250121
45328,47721,0.613481,0.108423,0.377978
45375,47722,0.531466,0.201414,0.253785
45424,47723,0.650265,0.256304,0.452685
45517,47725,0.518748,0.613377,0.626529
45561,47726,0.528747,0.637652,0.616247
45689,47729,0.60465,0.572824,0.620063
45736,47730,0.626594,0.765949,0.309763
45773,47731,0.864513,0.620185,0.42155
45908,47752,0.569101,0.251991,0.0389438
45954,47753,0.591405,0.0402707,0.512344
46005,47754,0.419877,0.284789,0.89815
46056,47755,0.1474,0.527362,0.377856
46118,47756,0.750203,0.301856,0.373239
46165,47757,0.160012,0.539785,0.404524
46208,47758,0.480771,0.29493,0.94638
46241,47759,0.419651,0.124718,0.109624
46297,47760,0.706473,0.0463266,0.226349
46344,47761,0.774962,0.0411043,0.433801
46390,47762,0.125271,0.301661,0.600753
46431,47763,0.355057,0.773961,0.608356
46479,47764,0.304305,0.897169,0.424608
46535,47765,0.23127,0.8908,0.284538
46572,47766,0.501698,0.0705564,0.349067
46605,47767,0.480877,0.139086,0.198736
46652,47768,0.647365,0.0905824,0.798729
46704,47769,0.593378,0.0819831,0.435888
46757,47770,0.550734,0.164466,0.282506
46808,47771,0.606083,0.185181,0.556745
47035,47778,0.684195,0.520704,0.540749
47085,47779,0.764859,0.607008,0.411926
47134,47780,0.921107,0.656353,0.413984
47180,47781,0.984898,0.685238,0.313823
47287,47800,0.745021,0.0356522,0.335642
47342,47801,0.206437,0.860973,0.424629
47397,47802,0.162252,0.439002,0.46298
47449,47803,0.735823,0.308305,0.368365
47504,47804,0.301461,0.767168,0.180603
47545,47805,0.347977,0.684017,0.144935
47601,47806,0.747099,0.343724,0.226659
47651,47807,0.346207,0.255879,0.894814
47703,47808,0.386318,0.927117,0.447848
47742,47809,0.481209,0.0309931,0.578826
47789,47810,0.706276,0.0370274,0.695181
47825,47811,0.0696115,0.430127,0.366643
47880,47812,0.195426,0.520932,0.554812
47932,47813,0.408791,0.908066,0.448712
47976,47814,0.191402,0.244586,0.627297
48023,47815,0.356505,0.0589417,0.746868
48073,47816,0.336881,0.267366,0.217601
48110,47817,0.605918,0.0659536,0.743916
48165,47818,0.567022,0.129921,0.503436
48212,47819,0.519816,0.195804,0.259022
48255,47820,0.400169,0.244498,0.629272
48303,47821,0.621367,0.248888,0.608586
48350,47822,0.636774,0.223357,0.571736
48394,47823,0.482431,0.184873,0.656861
48436,47824,0.644187,0.241063,0.565231
48607,47828,0.80271,0.612023,0.411688
48653,47829,0.824414,0.620364,0.417789
48701,47830,0.998668,0.643041,0.242885
48778,47848,0.641315,0.12282,0.0864236
48846,47849,0.849062,0.126257,0.635244
48910,47850,0.783899,0.370312,0.169796
48954,47851,0.192435,0.601976,0.267079
49008,47852,0.202835,0.306336,0.39764
49061,47853,0.268954,0.383452,0.346308
49095,47854,0.219276,0.191925,0.509693
49144,47855,0.727131,0.184513,0.346059
49201,47856,0.77075,0.325023,0.231019
49250,47857,0.259433,0.218778,0.857649
49296,47858,0.125494,0.270187,0.382403
49346,47859,0.639466,0.0822474,0.15128
49403,47860,0.659117,0.0435101,0.745384
49452,47861,0.207425,0.556734,0.557008
49507,47862,0.394778,0.856113,0.579846
49570,47863,0.412532,0.900551,0.198179
49610,47864,0.188475,0.248532,0.615996
49646,47865,0.486094,0.122064,0.219268
49688,47866,0.158276,0.496107,0.315883
49732,47867,0.583252,0.125003,0.32548
49775,47868,0.511325,0.199741,0.259854
49817,47869,0.550567,0.179661,0.268384
49855,47870,0.543658,0.183655,0.268213
49892,47871,0.516514,0.197812,0.265532
49925,47872,0.571838,0.166883,0.299119
49966,47873,0.641732,0.242351,0.574761
50009,47875,0.625352,0.564157,0.598722
50081,47877,0.781307,0.619721,0.415281
50209,47896,0.398642,0.29953,0.101694
50255,47897,0.493112,0.297153,0.94649
50313,47898,0.721131,0.419485,0.174541
50362,47899,0.238946,0.156197,0.565455
50408,47900,0.287639,0.568961,0.45737
50456,47901,0.303508,0.532625,0.513655
50488,47902,0.307696,0.53098,0.523539
50536,47903,0.284061,0.448196,0.343086
50579,47904,0.220822,0.35531,0.345499
50620,47905,0.202154,0.658839,0.234376
50669,47906,0.163227,0.445145,0.466085
50709,47907,0.462912,0.292202,0.948681
50743,47908,0.369336,0.273476,0.0889401
50793,47909,0.280174,0.0645544,0.764599
50844,47910,0.210266,0.562567,0.558358
50888,47911,0.306238,0.720994,0.596062
50951,47912,0.438926,0.904647,0.516982
50995,47913,0.326677,0.0607855,0.725205
51047,47914,0.695801,0.0496301,0.310052
51090,47915,0.166184,0.650721,0.251045
51148,47916,0.561827,0.154629,0.406914
51186,47917,0.602993,0.105859,0.392082
51233,47918,0.593414,0.118832,0.345518
51271,47919,0.601978,0.108654,0.378426
51312,47920,0.607136,0.11073,0.403679
51359,47921,0.565695,0.177139,0.301571
51487,47924,0.560699,0.603755,0.628796
51531,47925,0.75701,0.615601,0.417258
51576,47926,0.890534,0.661036,0.41096
51612,47927,0.967325,0.688197,0.31901
51705,47944,0.301532,0.076896,0.24989
51749,47945,0.425637,0.303912,0.923271
51808,47946,0.70007,0.203645,0.314927
51854,47947,0.261184,0.414335,0.322704
51900,47948,0.322896,0.518438,0.545204
51952,47949,0.403079,0.479083,0.611366
52004,47950,0.481613,0.483755,0.671905
52047,47951,0.523898,0.501372,0.686315
52094,47952,0.396226,0.503204,0.606626
52136,47953,0.283187,0.453905,0.34485
52183,47954,0.18182,0.337218,0.386193
52243,47955,0.748478,0.32792,0.256722
52304,47956,0.310857,0.255944,0.862637
52364,47957,0.690363,0.0607002,0.17268
52398,47958,0.347314,0.0233099,0.593428
52447,47959,0.104621,0.207904,0.483827
52496,47960,0.1574,0.4106,0.566865
52545,47961,0.395125,0.196556,0.867715
52595,47962,0.299594,0.254196,0.244075
52640,47963,0.742705,0.0475687,0.518619
52683,47964,0.442698,0.105348,0.821712
52721,47965,0.167862,0.654961,0.24998
52756,47966,0.18782,0.750264,0.246673
52794,47967,0.188902,0.755412,0.246717
52863,47968,0.570557,0.122379,0.407278
52911,47969,0.549451,0.16613,0.307608
52959,47970,0.621051,0.167727,0.465813
53010,47971,0.554418,0.316923,0.670182
53160,47974,0.804905,0.637388,0.420925
53202,47975,0.878463,0.666055,0.405602
53302,47992,0.27405,0.125979,0.188824
53360,47993,0.389832,0.275611,0.887676
53416,47994,0.338525,0.723733,0.154035
53458,47995,0.286808,0.573401,0.410355
53512,47996,0.350807,0.491998,0.563412
53550,47997,0.411174,0.478672,0.620071
53599,47998,0.50809,0.477712,0.685153
53646,47999,0.623699,0.476989,0.687636
53686,48000,0.607157,0.486668,0.690559
53732,48001,0.53593,0.508477,0.687716
53773,48002,0.304685,0.543891,0.368486
53820,48003,0.215823,0.34495,0.355684
53886,48004,0.740808,0.381566,0.19137
53925,48005,0.45088,0.0150384,0.563616
53989,48006,0.722449,0.0270108,0.484537
54045,48007,0.701743,0.0573918,0.181778
54083,48008,0.367118,0.0177854,0.614123
54139,48009,0.419636,0.869067,0.5816
54199,48010,0.409659,0.17079,0.817396
54248,48011,0.337014,0.217652,0.283794
54291,48012,0.453461,0.147004,0.184946
54340,48013,0.683456,0.0539266,0.288418
54382,48014,0.673417,0.0808268,0.768837
54434,48015,0.534508,0.0729382,0.762526
54477,48016,0.172544,0.543461,0.294312
54529,48017,0.570482,0.116665,0.510237
54579,48018,0.557944,0.166005,0.330441
54623,48019,0.579967,0.176571,0.341653
54814,48023,0.884091,0.675829,0.395317
54856,48024,0.960854,0.683521,0.283335
54952,48040,0.640914,0.0296868,0.612387
54995,48042,0.409261,0.0483201,0.233914
55057,48043,0.808104,0.300444,0.480256
55116,48044,0.317474,0.489602,0.225766
55173,48045,0.783032,0.412093,0.541425
55217,48046,0.75717,0.450877,0.606612
55269,48047,0.647765,0.542366,0.67005
55314,48048,0.665373,0.53159,0.666162
55347,48049,0.722927,0.486981,0.637762
55405,48050,0.75657,0.398144,0.339367
55445,48051,0.756646,0.396601,0.369064
55498,48052,0.742908,0.412271,0.318577
55540,48053,0.508795,0.648597,0.659988
55587,48054,0.3287,0.48024,0.206381
55649,48055,0.783383,0.331007,0.584748
55683,48056,0.3878,0.0634515,0.201244
55723,48057,0.391002,0.0168946,0.384599
55759,48058,0.406887,0.0419076,0.25931
55814,48059,0.178761,0.116853,0.529535
55860,48060,0.259915,0.831121,0.502228
55925,48061,0.453254,0.921635,0.334725
55977,48062,0.189299,0.190942,0.701474
56030,48063,0.229026,0.173893,0.724967
56068,48064,0.230969,0.172421,0.730611
56120,48065,0.516716,0.469812,0.0598645
56169,48066,0.376288,0.0611097,0.493052
56212,48067,0.190954,0.141333,0.574593
56275,48068,0.19642,0.192108,0.471007
56330,48069,0.451776,0.147754,0.566904
56379,48070,0.444762,0.164309,0.606081
56424,48071,0.317068,0.51458,0.35591
56499,48073,0.60106,0.456004,0.323932
56609,48075,0.718063,0.555114,0.435743
56657,48076,0.703647,0.535171,0.323288
56709,48077,0.778137,0.614113,0.289176
56767,48078,0.931669,0.531628,0.371661
56866,48090,0.404129,0.0602861,0.203638
56914,48091,0.807862,0.301331,0.484535
56957,48092,0.313272,0.459103,0.270637
57006,48093,0.780559,0.417051,0.552926
57050,48094,0.555228,0.587235,0.675205
57103,48095,0.324141,0.703489,0.367591
57156,48096,0.336611,0.626503,0.298512
57201,48097,0.322321,0.706196,0.409483
57244,48098,0.677221,0.528954,0.664928
57304,48099,0.767584,0.391115,0.374318
57352,48100,0.750126,0.400361,0.347787
57403,48101,0.781708,0.399617,0.484094
57441,48102,0.720686,0.492629,0.640984
57494,48103,0.208395,0.298746,0.373178
57556,48104,0.248682,0.220194,0.880666
57610,48105,0.256962,0.215074,0.912017
57655,48106,0.229632,0.223488,0.86113
57690,48107,0.453291,0.135447,0.15412
57729,48108,0.232645,0.0744308,0.555359
57799,48109,0.2544,0.825371,0.499579
57852,48110,0.351257,0.893111,0.488832
57912,48111,0.450693,0.91496,0.289402
57978,48112,0.396952,0.87755,0.133849
58031,48113,0.176963,0.209396,0.659618
58074,48114,0.413283,0.056983,0.443934
58116,48115,0.446893,0.0574291,0.49025
58172,48116,0.347598,0.0652058,0.699547
58220,48117,0.216705,0.15537,0.503585
58280,48118,0.322442,0.167173,0.47877
58327,48119,0.335472,0.188129,0.520869
58379,48120,0.356456,0.248377,0.562638
58529,48123,0.529014,0.744664,0.28057
58574,48124,0.730688,0.520447,0.418337
58626,48125,0.704527,0.634251,0.487009
58671,48126,0.796191,0.574274,0.327714
58729,48138,0.403848,0.0755662,0.174701
58788,48139,0.79776,0.302088,0.45728
58829,48140,0.313974,0.473368,0.247969
58886,48141,0.773233,0.428921,0.576136
58934,48142,0.326428,0.648159,0.527868
58981,48143,0.339655,0.599936,0.292918
59021,48144,0.335623,0.457131,0.28023
59067,48145,0.330123,0.482685,0.285849
59109,48146,0.393265,0.649236,0.598053
59154,48147,0.7923,0.403348,0.519762
59197,48148,0.778847,0.388125,0.414377
59238,48149,0.781067,0.402338,0.499629
59270,48150,0.790093,0.404111,0.517463
59322,48151,0.340663,0.733859,0.402295
59373,48152,0.777542,0.340185,0.610701
59418,48153,0.731581,0.363432,0.68892
59460,48154,0.724533,0.359474,0.695823
59497,48155,0.389609,0.176882,0.130174
59530,48156,0.506153,0.0818593,0.251594
59575,48157,0.102894,0.762306,0.273559
59617,48158,0.128353,0.755514,0.360256
59682,48159,0.209449,0.820942,0.455837
59732,48160,0.410875,0.918242,0.426264
59799,48161,0.572483,0.389928,0.0631786
59845,48162,0.221715,0.167945,0.751628
59890,48163,0.177901,0.204131,0.403492
59953,48164,0.409219,0.08164,0.45218
59996,48165,0.244526,0.0984777,0.621722
60048,48166,0.228466,0.143798,0.500969
60092,48167,0.25203,0.657135,0.164803
60139,48168,0.305813,0.239039,0.43037
60191,48169,0.335833,0.291018,0.502508
60243,48171,0.593019,0.522613,0.62188
60297,48172,0.551238,0.652467,0.232793
60382,48174,0.804202,0.567579,0.37603
60429,48175,0.996181,0.691889,0.322756
60471,48186,0.428056,0.0164866,0.401689
60527,48187,0.477935,0.57019,0.103395
60569,48188,0.316272,0.497506,0.204897
60622,48189,0.756648,0.452295,0.606513
60670,48190,0.493148,0.605514,0.660443
60723,48191,0.338229,0.590553,0.292379
60768,48192,0.337268,0.438859,0.270604
60808,48193,0.330364,0.444302,0.25939
60859,48194,0.325949,0.694835,0.479943
60907,48195,0.584237,0.605367,0.676336
60948,48196,0.794306,0.400164,0.508458
61001,48197,0.791782,0.387945,0.440908
61049,48198,0.328964,0.46943,0.287585
61098,48199,0.350417,0.723125,0.49751
61148,48200,0.23383,0.660569,0.197548
61192,48201,0.832519,0.303207,0.533693
61246,48202,0.687583,0.369558,0.717792
61307,48203,0.36428,0.180718,0.932292
61348,48204,0.395945,0.164495,0.139827
61397,48205,0.594179,0.0623891,0.350898
61435,48206,0.202963,0.23805,0.172967
61480,48207,0.119301,0.487966,0.274013
61531,48208,0.343514,0.89879,0.493254
61584,48209,0.450048,0.919499,0.284208
61645,48210,0.432253,0.749995,0.0649105
61690,48211,0.190838,0.169079,0.733583
61742,48212,0.357071,0.160646,0.834056
61774,48213,0.440915,0.0829624,0.463321
61814,48214,0.362874,0.0721416,0.483969
61858,48215,0.179906,0.257466,0.392304
61905,48216,0.290382,0.636494,0.140697
61953,48217,0.404591,0.317701,0.281896
61996,48218,0.335522,0.295674,0.456448
62124,48221,0.597032,0.533831,0.263002
62166,48222,0.636335,0.774712,0.411643
62208,48223,0.959991,0.702582,0.308387
62256,48234,0.339148,0.0245621,0.524948
62299,48235,0.167195,0.486,0.45925
62339,48236,0.234759,0.518879,0.247239
62381,48237,0.551621,0.603081,0.675073
62426,48238,0.714276,0.494576,0.643579
62467,48239,0.32032,0.704339,0.425248
62511,48240,0.32873,0.524549,0.281181
62546,48241,0.326111,0.455206,0.281961
62584,48242,0.326189,0.712706,0.399602
62630,48243,0.364544,0.67046,0.561627
62673,48244,0.463326,0.663393,0.63323
62715,48245,0.339329,0.482651,0.191556
62760,48246,0.229443,0.554021,0.232382
62795,48247,0.259302,0.519773,0.22209
62848,48248,0.699547,0.258882,0.621634
62902,48249,0.869737,0.268537,0.4439
62948,48250,0.772488,0.353023,0.637917
63006,48251,0.525833,0.453831,0.107222
63039,48252,0.457698,0.0335937,0.449348
63075,48253,0.312863,0.231174,0.12195
63108,48254,0.532933,0.0572521,0.377538
63140,48255,0.59373,0.0469683,0.473629
63176,48256,0.219767,0.0934797,0.464363
63223,48257,0.169341,0.845914,0.366521
63268,48258,0.323697,0.904299,0.461625
63315,48259,0.489194,0.81741,0.105106
63357,48260,0.347648,0.158301,0.857674
63398,48261,0.267715,0.147039,0.819673
63453,48262,0.716464,0.103842,0.208437
63497,48263,0.326895,0.11897,0.413309
63536,48264,0.190032,0.227576,0.387851
63578,48265,0.215609,0.394529,0.258693
63620,48266,0.295817,0.518019,0.153304
63661,48267,0.39425,0.337535,0.296735
63702,48268,0.406885,0.411524,0.338558
63783,48270,0.701446,0.491925,0.486915
63828,48271,0.750478,0.715865,0.399176
63858,48282,0.407861,0.0288439,0.500995
63903,48283,0.230041,0.214824,0.848012
63945,48284,0.2028,0.345869,0.346041
63984,48285,0.319013,0.695991,0.389981
64025,48286,0.778425,0.4225,0.563442
64072,48287,0.610895,0.567814,0.676227
64104,48288,0.318609,0.664388,0.497056
64143,48289,0.331616,0.712369,0.344349
64174,48290,0.333713,0.718364,0.349553
64212,48291,0.335468,0.575527,0.290788
64250,48292,0.296352,0.509326,0.200246
64284,48293,0.281714,0.511032,0.207559
64321,48294,0.338273,0.692921,0.135534
64369,48295,0.720386,0.196615,0.6906
64407,48296,0.830676,0.293951,0.498207
64447,48297,0.744237,0.173708,0.654931
64495,48298,0.693669,0.256615,0.630015
64534,48299,0.24345,0.836609,0.338025
64574,48300,0.301396,0.154961,0.917965
64617,48301,0.17375,0.190644,0.82894
64652,48302,0.267739,0.0642742,0.43632
64680,48303,0.436538,0.0330918,0.474409
64709,48304,0.522513,0.0450975,0.486907
64738,48305,0.519858,0.0383742,0.569074
64768,48306,0.154297,0.203172,0.404052
64804,48307,0.214773,0.899375,0.343188
64846,48308,0.299068,0.91861,0.387669
64881,48309,0.48099,0.818634,0.0997401
64920,48310,0.619429,0.319612,0.0719703
51494,48311,0.281366,0.142052,0.809081
51575,48312,0.1552,0.344722,0.454297
51618,48313,0.213964,0.314573,0.265471
51672,48314,0.239708,0.519175,0.169043
51727,48315,0.423805,0.34896,0.137762
51780,48316,0.454825,0.287782,0.181862
51819,48317,0.366605,0.295428,0.585875
51871,48318,0.521991,0.409526,0.678401
51918,48319,0.564989,0.788906,0.446384
52024,48330,0.515399,0.038315,0.529123
52073,48331,0.297614,0.223508,0.938813
52133,48332,0.7541,0.336081,0.630059
52187,48333,0.248767,0.494846,0.241851
52227,48334,0.455802,0.643918,0.635829
52319,48335,0.671471,0.534946,0.665666
52365,48336,0.502541,0.610523,0.661428
52408,48337,0.406634,0.651157,0.60603
52452,48338,0.331223,0.483813,0.211735
52510,48339,0.226365,0.545237,0.238611
52560,48340,0.206232,0.430593,0.296553
52618,48341,0.755072,0.143954,0.458531
52799,48342,0.787024,0.331205,0.550189
52855,48343,0.837265,0.285674,0.47263
52907,48344,0.853985,0.271013,0.432456
52949,48345,0.740314,0.143164,0.383854
52993,48346,0.84453,0.306728,0.575854
53052,48347,0.222066,0.76693,0.422469
53110,48348,0.294137,0.867034,0.307604
53165,48349,0.166347,0.524502,0.460109
53228,48350,0.169748,0.411524,0.537543
53287,48351,0.154647,0.143099,0.814436
53329,48352,0.172397,0.129835,0.35475
53367,48353,0.32981,0.052929,0.42965
53404,48354,0.396423,0.0371221,0.513516
53444,48355,0.436717,0.0721541,0.292331
53479,48356,0.450239,0.0692883,0.291526
53513,48357,0.378287,0.0386472,0.52995
53552,48358,0.196826,0.108461,0.376645
53664,48359,0.332416,0.902458,0.156649
53725,48360,0.427747,0.802171,0.0598671
53788,48361,0.632194,0.292797,0.0680606
53836,48362,0.720441,0.134485,0.803292
53892,48363,0.251598,0.121105,0.741148
53946,48364,0.251466,0.828725,0.268606
54001,48365,0.167797,0.267236,0.425843
54053,48366,0.682424,0.195164,0.111019
54120,48367,0.887192,0.302264,0.194807
54158,48378,0.287128,0.291818,0.108966
54229,48379,0.762836,0.163212,0.139212
54272,48380,0.168455,0.58111,0.430865
54314,48381,0.193888,0.476995,0.28857
54374,48382,0.263187,0.499274,0.227784
54432,48383,0.327584,0.625293,0.303129
54476,48384,0.323885,0.536911,0.281524
54538,48385,0.361016,0.479916,0.182552
54606,48386,0.76304,0.160066,0.596253
54662,48387,0.832754,0.30293,0.531893
54707,48388,0.84326,0.293905,0.516093
54767,48389,0.872235,0.263551,0.428423
54828,48390,0.862059,0.262935,0.371012
54877,48391,0.920213,0.242243,0.469277
54941,48392,0.684786,0.212891,0.702876
54983,48393,0.854056,0.295202,0.545788
55034,48394,0.708873,0.256175,0.615917
55085,48395,0.79653,0.347505,0.637032
55138,48396,0.796028,0.36658,0.691369
55179,48397,0.767627,0.394578,0.717408
55241,48398,0.661151,0.232721,0.719768
