,ParticleId,Result:0,Result:1,Result:2
38105,55434,0.799544,0.814276,0.477712
38138,55435,0.811555,0.813733,0.470062
38177,55436,0.819706,0.812039,0.465879
38213,55437,0.828982,0.811402,0.455284
38251,55438,0.836231,0.811237,0.452828
38280,55439,0.843158,0.810606,0.456637
38314,55440,0.39459,0.805645,0.442512
38357,55441,0.314536,0.648057,0.287002
38389,55442,0.258326,0.410639,0.574158
38437,55443,0.310121,0.355434,0.69867
38473,55444,0.31159,0.34483,0.682853
38507,55445,0.310475,0.350425,0.647993
38540,55446,0.292359,0.345961,0.594231
38587,55447,0.282003,0.33909,0.518915
38618,55448,0.30893,0.365008,0.336726
38658,55449,0.43988,0.406003,0.195927
38698,55450,0.620949,0.328968,0.175627
38747,55451,0.75156,0.21313,0.272891
38793,55452,0.774391,0.193538,0.329636
38836,55453,0.575329,0.349485,0.179916
38874,55454,0.303381,0.35375,0.387706
38910,55455,0.301994,0.362589,0.598867
38942,55456,0.301957,0.371011,0.617822
38980,55457,0.258391,0.423683,0.509467
39016,55458,0.262892,0.405856,0.554978
39049,55459,0.259305,0.433972,0.484468
39098,55460,0.38492,0.778462,0.288718
39130,55461,0.428075,0.825092,0.419787
39162,55462,0.486887,0.805762,0.520416
39195,55463,0.498089,0.797496,0.541571
39222,55464,0.478291,0.814475,0.493075
39257,55465,0.501669,0.814426,0.511126
39281,55466,0.516553,0.81089,0.523385
39313,55467,0.559827,0.775008,0.595374
39346,55468,0.546151,0.793541,0.555537
39375,55469,0.549906,0.810758,0.516991
39405,55470,0.56681,0.80866,0.51996
39436,55471,0.570609,0.813168,0.49917
39467,55472,0.580672,0.82833,0.421689
39502,55473,0.599268,0.826863,0.403451
39537,55474,0.622171,0.825013,0.383329
39572,55475,0.653577,0.823639,0.36716
39616,55476,0.669812,0.819338,0.358617
39660,55477,0.682343,0.816612,0.35697
39699,55478,0.701091,0.817145,0.380778
39742,55479,0.722397,0.817512,0.399299
39778,55480,0.739896,0.816871,0.427459
39821,55481,0.762612,0.815174,0.441501
39859,55482,0.782648,0.814144,0.444634
39895,55483,0.796826,0.813402,0.441963
39933,55484,0.81026,0.81291,0.437427
39968,55485,0.823388,0.812593,0.434254
40005,55486,0.832603,0.81193,0.439274
40036,55487,0.840777,0.811087,0.450389
40071,55488,0.396794,0.804854,0.446518
40108,55489,0.313374,0.645608,0.288037
40156,55490,0.26705,0.396506,0.620747
40190,55491,0.313,0.352979,0.700259
40222,55492,0.314178,0.343508,0.682226
40259,55493,0.31093,0.348086,0.647061
40287,55494,0.284551,0.342517,0.571776
40329,55495,0.280685,0.338124,0.454262
40368,55496,0.353967,0.387426,0.257662
40419,55497,0.546169,0.378001,0.174165
40460,55498,0.720399,0.243264,0.222671
40502,55499,0.795632,0.185095,0.384669
40537,55500,0.793786,0.185552,0.384235
40574,55501,0.539047,0.369426,0.17945
40610,55502,0.289804,0.345527,0.483799
40636,55503,0.299739,0.36255,0.584659
40672,55504,0.306092,0.371393,0.618034
40705,55505,0.282914,0.372033,0.633852
40735,55506,0.2875,0.370375,0.623188
40773,55507,0.279424,0.377171,0.605575
40814,55508,0.267223,0.484199,0.391218
40852,55509,0.39125,0.787081,0.29869
40888,55510,0.43984,0.819183,0.446208
40927,55511,0.421478,0.823374,0.394617
40959,55512,0.421308,0.820964,0.367365
40990,55513,0.437455,0.825569,0.369311
41022,55514,0.450563,0.828755,0.372137
41056,55515,0.501621,0.823808,0.472071
41086,55516,0.477683,0.829787,0.405163
41120,55517,0.503152,0.832657,0.398197
41151,55518,0.538515,0.83307,0.427918
41188,55519,0.543377,0.831187,0.377477
41223,55520,0.560059,0.826095,0.335225
41250,55521,0.582259,0.815696,0.294593
41290,55522,0.595243,0.752087,0.210255
41328,55523,0.634609,0.764715,0.219047
41365,55524,0.666083,0.753526,0.209932
41406,55525,0.691486,0.744568,0.211778
41444,55526,0.710352,0.773323,0.244313
41479,55527,0.722676,0.791337,0.276291
41518,55528,0.738684,0.804508,0.309211
41554,55529,0.756359,0.813647,0.345867
41591,55530,0.773845,0.816406,0.373577
41622,55531,0.792085,0.816052,0.388572
41658,55532,0.808826,0.814691,0.398587
41695,55533,0.821677,0.813354,0.406881
41732,55534,0.831797,0.812304,0.417508
41769,55535,0.839593,0.811402,0.441687
41798,55536,0.402053,0.803181,0.455268
41839,55537,0.319862,0.662615,0.283597
41875,55538,0.272476,0.390793,0.639462
41908,55539,0.315479,0.351344,0.701309
41940,55540,0.31652,0.342569,0.683091
41970,55541,0.311651,0.346755,0.6445
42004,55542,0.280959,0.339998,0.554641
42034,55543,0.289594,0.349161,0.392841
42077,55544,0.429384,0.410841,0.197703
42124,55545,0.626027,0.32881,0.174426
42174,55546,0.76011,0.207966,0.281594
42220,55547,0.798983,0.183746,0.392958
42262,55548,0.728413,0.233053,0.239202
42303,55549,0.395039,0.391403,0.226728
42329,55550,0.294114,0.357879,0.543923
42362,55551,0.299248,0.361515,0.579864
42396,55552,0.294268,0.364617,0.63807
42436,55553,0.30941,0.374251,0.608409
42461,55554,0.310283,0.375661,0.597863
42493,55555,0.303576,0.381684,0.593528
42529,55556,0.265065,0.402491,0.535894
42570,55557,0.301863,0.583347,0.298858
42605,55558,0.36662,0.725908,0.261824
42640,55559,0.34028,0.655986,0.264999
42673,55560,0.365401,0.696638,0.256173
42696,55561,0.388322,0.727153,0.252105
42726,55562,0.420123,0.775808,0.268939
42755,55563,0.436512,0.795488,0.288952
42785,55564,0.436655,0.771128,0.257576
42815,55565,0.468455,0.78271,0.257301
42849,55566,0.506157,0.815477,0.298501
42880,55567,0.520187,0.783475,0.247468
42910,55568,0.552626,0.778203,0.233598
42946,55569,0.544913,0.729884,0.207188
42986,55570,0.543458,0.627137,0.185893
43026,55571,0.546754,0.51503,0.198344
43057,55572,0.594171,0.500645,0.1961
43097,55573,0.628149,0.49791,0.198331
43137,55574,0.668951,0.522985,0.193044
43172,55575,0.705304,0.637208,0.186548
43210,55576,0.723817,0.711031,0.208565
43244,55577,0.743805,0.769372,0.251889
43276,55578,0.762993,0.796666,0.301067
43312,55579,0.785609,0.80557,0.333859
43341,55580,0.800721,0.810923,0.363845
43374,55581,0.81623,0.81124,0.387439
43409,55582,0.830082,0.811175,0.403623
43444,55583,0.838768,0.811542,0.432859
43472,55584,0.413441,0.800252,0.473207
43511,55585,0.332932,0.702179,0.278511
43545,55586,0.266741,0.397205,0.619364
43576,55587,0.318704,0.34852,0.702602
43597,55588,0.318739,0.342571,0.684393
43629,55589,0.313607,0.346769,0.6456
43658,55590,0.281249,0.339059,0.557523
43689,55591,0.288302,0.347443,0.395985
43727,55592,0.449231,0.411844,0.18914
43769,55593,0.680348,0.289284,0.185677
43817,55594,0.749326,0.217477,0.260841
43858,55595,0.706741,0.257606,0.205183
43905,55596,0.474463,0.396982,0.187158
43938,55597,0.291315,0.347031,0.509374
43969,55598,0.293472,0.357963,0.559552
44005,55599,0.31027,0.367417,0.617143
44033,55600,0.312838,0.37108,0.61438
44066,55601,0.316335,0.372862,0.596413
44103,55602,0.313654,0.378706,0.578393
44139,55603,0.299965,0.384492,0.570194
44173,55604,0.273058,0.387907,0.560016
44203,55605,0.265056,0.423269,0.494101
44230,55606,0.268182,0.410503,0.508417
44263,55607,0.26827,0.425348,0.464388
44295,55608,0.27613,0.466258,0.384316
44334,55609,0.288876,0.506237,0.333179
44365,55610,0.363583,0.655307,0.244708
44390,55611,0.294272,0.465986,0.358505
44421,55612,0.323117,0.518786,0.283218
44461,55613,0.368011,0.592698,0.233379
44499,55614,0.366629,0.558733,0.238594
44524,55615,0.43197,0.610661,0.206069
44553,55616,0.458893,0.597027,0.201491
44586,55617,0.476696,0.491331,0.215131
44615,55618,0.515796,0.476383,0.21144
44650,55619,0.655679,0.334647,0.327948
44686,55620,0.71381,0.309433,0.433141
44716,55621,0.730546,0.301623,0.453126
44750,55622,0.71987,0.307699,0.338024
44784,55623,0.70721,0.366475,0.256245
44819,55624,0.702306,0.495877,0.205632
44850,55625,0.728853,0.617886,0.190977
44881,55626,0.753944,0.717181,0.216864
44912,55627,0.774882,0.778823,0.270275
44946,55628,0.797426,0.797714,0.316335
18224,55629,0.8117,0.806237,0.356524
18258,55630,0.826686,0.809353,0.390092
18293,55631,0.837899,0.811579,0.422335
18330,55632,0.423549,0.797686,0.489369
18366,55633,0.346614,0.74836,0.286578
18408,55634,0.256698,0.415023,0.56227
18447,55635,0.317325,0.351075,0.702062
18481,55636,0.319652,0.342823,0.68405
18518,55637,0.31594,0.347645,0.647498
18557,55638,0.284126,0.340048,0.569215
18596,55639,0.284371,0.341858,0.417658
18634,55640,0.379806,0.399976,0.230072
18671,55641,0.503571,0.402986,0.174408
18707,55642,0.43806,0.40692,0.195197
18741,55643,0.337236,0.375486,0.283514
18771,55644,0.296314,0.352882,0.542221
18809,55645,0.295227,0.356623,0.570735
18841,55646,0.312822,0.363166,0.614152
18872,55647,0.318383,0.372189,0.62248
18905,55648,0.312096,0.369901,0.586958
18937,55649,0.307113,0.372483,0.553586
18972,55650,0.310136,0.38324,0.568576
19007,55651,0.298938,0.388314,0.5591
19045,55652,0.29597,0.393301,0.546799
19076,55653,0.305226,0.395342,0.522849
19103,55654,0.302568,0.39808,0.48227
19131,55655,0.29491,0.401984,0.462331
19168,55656,0.288767,0.407043,0.459688
19203,55657,0.287476,0.424616,0.424364
19238,55658,0.318282,0.422786,0.403497
19268,55659,0.338701,0.425622,0.356046
19298,55660,0.344748,0.438366,0.324921
19330,55661,0.412732,0.431295,0.301123
19367,55662,0.435345,0.419239,0.282369
19403,55663,0.44099,0.429384,0.262773
19442,55664,0.541417,0.384621,0.289513
19485,55665,0.642496,0.34438,0.343533
19574,55667,0.632021,0.372714,0.698229
19615,55668,0.335741,0.512613,0.72936
19655,55669,0.363819,0.503279,0.705073
19693,55670,0.475489,0.499947,0.680385
19727,55671,0.625736,0.451916,0.70008
19768,55672,0.766668,0.290927,0.436237
19810,55673,0.730232,0.407171,0.236793
19852,55674,0.739443,0.584096,0.194489
19893,55675,0.771945,0.698971,0.209573
19932,55676,0.789408,0.774502,0.269454
19969,55677,0.809764,0.797431,0.322962
20001,55678,0.823927,0.806661,0.371083
20041,55679,0.838453,0.81062,0.412371
20086,55680,0.433816,0.794416,0.50604
20128,55681,0.353293,0.775814,0.317433
20168,55682,0.257835,0.4785,0.428146
20203,55683,0.311923,0.358116,0.700429
20240,55684,0.331652,0.340026,0.699812
20272,55685,0.331877,0.353281,0.660831
20306,55686,0.308411,0.348191,0.62744
20345,55687,0.284646,0.340522,0.564831
20375,55688,0.284454,0.340357,0.545295
20404,55689,0.287887,0.342221,0.53566
20438,55690,0.290034,0.349083,0.564125
20470,55691,0.311997,0.358247,0.619798
20498,55692,0.312993,0.360433,0.616738
20533,55693,0.315409,0.365983,0.62556
20557,55694,0.321732,0.373263,0.626066
20584,55695,0.311669,0.36828,0.586885
20610,55696,0.31105,0.37341,0.549589
20636,55697,0.307101,0.38074,0.552867
20673,55698,0.308318,0.387918,0.555754
20709,55699,0.306848,0.391922,0.52942
20743,55700,0.344095,0.411287,0.425252
20772,55701,0.339812,0.400735,0.417646
20807,55702,0.345491,0.406487,0.400778
20840,55703,0.343909,0.415395,0.394051
20874,55704,0.402521,0.412318,0.32216
20907,55705,0.40312,0.405791,0.342552
20943,55706,0.416842,0.409853,0.32623
20975,55707,0.428404,0.410444,0.313548
21016,55708,0.574415,0.324664,0.312104
21064,55709,0.663813,0.265523,0.391244
21110,55710,0.70638,0.246117,0.536675
21155,55711,0.652951,0.299294,0.734674
21196,55712,0.625927,0.326177,0.746199
21229,55713,0.396206,0.49426,0.790031
21273,55714,0.309902,0.513174,0.751936
21305,55715,0.264472,0.498912,0.700226
21339,55716,0.287626,0.465105,0.684482
21367,55717,0.449903,0.370529,0.775702
21404,55718,0.239086,0.494525,0.552183
21442,55719,0.222088,0.545877,0.522335
21481,55720,0.486823,0.545727,0.661795
21519,55721,0.778624,0.294526,0.477269
21554,55722,0.751095,0.391391,0.245242
21587,55723,0.754832,0.590924,0.195841
21624,55724,0.790727,0.715535,0.218875
21663,55725,0.806328,0.783316,0.286351
21695,55726,0.820292,0.801918,0.351364
21733,55727,0.838861,0.809343,0.40522
21770,55728,0.444258,0.791616,0.522093
21811,55729,0.362095,0.798287,0.360556
21852,55730,0.29544,0.599536,0.313301
21896,55731,0.265931,0.399129,0.614557
21932,55732,0.313587,0.354938,0.698808
21958,55733,0.328137,0.342697,0.696434
21995,55734,0.32268,0.346861,0.67424
22029,55735,0.327375,0.358376,0.652808
22062,55736,0.325573,0.360133,0.653258
22093,55737,0.307778,0.353567,0.666364
22121,55738,0.309515,0.355066,0.663948
22150,55739,0.312248,0.356869,0.661209
22177,55740,0.306559,0.357875,0.663932
22205,55741,0.321454,0.375907,0.620815
22234,55742,0.319374,0.370744,0.600358
22270,55743,0.308242,0.37013,0.560889
22300,55744,0.307848,0.380148,0.553403
22332,55745,0.309454,0.388321,0.547917
22363,55746,0.31613,0.39887,0.487733
22397,55747,0.335667,0.388264,0.428703
22432,55748,0.383631,0.3925,0.372507
22463,55749,0.386397,0.383426,0.357606
22510,55750,0.594914,0.273705,0.252813
22556,55751,0.664544,0.232216,0.308969
22592,55752,0.710623,0.213114,0.40232
22631,55753,0.666862,0.2361,0.34638
22673,55754,0.695984,0.269684,0.761036
22711,55755,0.653445,0.31193,0.793647
22752,55756,0.517526,0.441522,0.838481
22790,55757,0.398045,0.491541,0.826069
22828,55758,0.370401,0.462073,0.805035
22870,55759,0.390981,0.432049,0.798319
22908,55760,0.336746,0.454701,0.771774
22949,55761,0.506619,0.346595,0.789505
22995,55762,0.699085,0.182571,0.519205
23036,55763,0.482644,0.281468,0.196333
23082,55764,0.472416,0.272814,0.202642
23127,55765,0.424379,0.265511,0.219647
23164,55766,0.482013,0.236156,0.232384
23205,55767,0.667034,0.169403,0.418965
23248,55768,0.224407,0.566315,0.427368
23282,55769,0.480799,0.568526,0.659887
23324,55770,0.787322,0.295653,0.422688
23366,55771,0.75692,0.44607,0.223968
23405,55772,0.780414,0.652245,0.200525
23442,55773,0.804473,0.756332,0.254507
23482,55774,0.820815,0.79744,0.332408
23521,55775,0.838,0.808191,0.39869
23551,55776,0.455518,0.787132,0.539096
23586,55777,0.384258,0.80449,0.430685
23623,55778,0.348514,0.762506,0.300793
23660,55779,0.277722,0.545044,0.355374
23691,55780,0.255167,0.421412,0.546523
23731,55781,0.28195,0.382848,0.661326
23762,55782,0.300386,0.368806,0.686782
23785,55783,0.302093,0.36791,0.686644
23814,55784,0.307322,0.362496,0.689712
23836,55785,0.307334,0.36409,0.688695
23856,55786,0.304928,0.367768,0.687985
23889,55787,0.321729,0.3539,0.68699
23917,55788,0.324556,0.380633,0.610912
23948,55789,0.324949,0.374045,0.612722
23984,55790,0.308213,0.370916,0.566179
24017,55791,0.313697,0.383236,0.566786
24045,55792,0.312129,0.389183,0.557508
24073,55793,0.315153,0.398336,0.489718
24104,55794,0.343591,0.378607,0.402178
24142,55795,0.38062,0.370661,0.350533
24189,55796,0.518423,0.313334,0.252344
24241,55797,0.691921,0.296372,0.807651
24272,55798,0.600188,0.385764,0.848861
24312,55799,0.516128,0.434069,0.855492
24350,55800,0.476245,0.450862,0.85015
24387,55801,0.45672,0.439376,0.841335
24424,55802,0.516624,0.365726,0.824345
24460,55803,0.526208,0.35185,0.816877
24498,55804,0.660002,0.23802,0.719098
24533,55805,0.293806,0.349243,0.257581
24567,55806,0.248094,0.293533,0.336951
24605,55807,0.242093,0.273512,0.348617
24642,55808,0.274117,0.289374,0.297674
24683,55809,0.269122,0.260243,0.333421
24715,55810,0.318422,0.288136,0.256624
24752,55811,0.331625,0.252625,0.285838
24833,55812,0.366631,0.241477,0.282679
24888,55813,0.454882,0.210659,0.29813
24930,55814,0.531419,0.180638,0.331934
24960,55815,0.523305,0.191577,0.307577
24999,55816,0.618914,0.171305,0.364672
25029,55817,0.231556,0.599064,0.387843
25066,55818,0.669159,0.440501,0.729214
25102,55819,0.778484,0.350444,0.283035
25137,55820,0.771926,0.55902,0.199821
25175,55821,0.808901,0.72099,0.224973
25224,55822,0.821137,0.792165,0.313094
25253,55823,0.837106,0.807086,0.391415
25286,55824,0.46602,0.78049,0.557585
25318,55825,0.419014,0.794869,0.488357
25354,55826,0.368028,0.80457,0.396789
25386,55827,0.351279,0.778147,0.327553
25424,55828,0.336866,0.72411,0.281165
25452,55829,0.295147,0.599594,0.315427
25487,55830,0.262827,0.493992,0.411803
25513,55831,0.264769,0.499543,0.406884
25545,55832,0.269347,0.515539,0.389989
25583,55833,0.263531,0.409222,0.590805
25618,55834,0.316911,0.358023,0.684776
25649,55835,0.315392,0.361912,0.657932
25681,55836,0.323828,0.381248,0.604475
25714,55837,0.319486,0.382034,0.58898
25744,55838,0.31229,0.386352,0.576299
25774,55839,0.31274,0.391459,0.556432
25803,55840,0.315352,0.399024,0.489984
25842,55841,0.341298,0.38083,0.40645
25883,55842,0.394489,0.364021,0.330864
25930,55843,0.752066,0.197991,0.48192
25972,55844,0.628859,0.363483,0.845729
26013,55845,0.542631,0.383755,0.847148
26053,55846,0.497192,0.291592,0.203492
26102,55847,0.197887,0.262543,0.492494
26147,55848,0.207022,0.268741,0.438542
26192,55849,0.191083,0.239998,0.530037
26227,55850,0.190479,0.230056,0.527255
26259,55851,0.206103,0.236785,0.450692
26294,55852,0.198329,0.209045,0.524176
26329,55853,0.214785,0.210132,0.450861
26372,55854,0.237195,0.203108,0.449488
26413,55855,0.297482,0.225182,0.350764
26446,55856,0.33128,0.229753,0.322872
26481,55857,0.387776,0.226282,0.28501
26517,55858,0.463821,0.203907,0.278143
26559,55859,0.58502,0.184905,0.76061
26598,55860,0.390065,0.290724,0.826857
26639,55861,0.614468,0.676528,0.129004
26687,55862,0.731836,0.414212,0.142837
26727,55863,0.465146,0.66492,0.16341
26769,55864,0.615323,0.15126,0.515137
26813,55865,0.651355,0.163629,0.485642
26851,55866,0.363627,0.628285,0.60117
26888,55867,0.806708,0.296285,0.476565
26937,55868,0.777405,0.469248,0.217453
26977,55869,0.80549,0.683937,0.209938
27017,55870,0.822183,0.785191,0.296415
27061,55871,0.836397,0.806113,0.385295
27097,55872,0.478876,0.769791,0.581351
27133,55873,0.445435,0.788141,0.529332
27163,55874,0.407096,0.794514,0.475309
27203,55875,0.37597,0.800979,0.424385
27239,55876,0.355208,0.791869,0.357503
27274,55877,0.348277,0.776622,0.331756
27311,55878,0.35929,0.797493,0.38799
27339,55879,0.341798,0.764606,0.31924
27378,55880,0.256988,0.452976,0.481354
27410,55881,0.302997,0.370898,0.686548
27447,55882,0.316936,0.360812,0.677805
27481,55883,0.303347,0.369033,0.640189
27511,55884,0.306118,0.378286,0.613573
27540,55885,0.306842,0.385188,0.595344
27574,55886,0.306693,0.395121,0.557523
27610,55887,0.341263,0.413267,0.43843
27646,55888,0.341758,0.388136,0.407141
27684,55889,0.393571,0.367812,0.337882
27728,55890,0.752036,0.199019,0.494653
27772,55891,0.604982,0.382034,0.850734
27817,55892,0.585952,0.325601,0.820284
27862,55893,0.195061,0.266212,0.50203
27902,55894,0.168556,0.21933,0.720923
27942,55895,0.200542,0.207848,0.767021
27979,55896,0.200236,0.18893,0.642793
28007,55897,0.219041,0.18711,0.544674
28051,55898,0.239316,0.195505,0.478471
28090,55899,0.303613,0.22592,0.325557
28127,55900,0.340217,0.223793,0.315656
28168,55901,0.560226,0.168302,0.273587
28210,55902,0.638087,0.761197,0.141492
28259,55903,0.725436,0.441079,0.148226
28303,55904,0.770132,0.338848,0.171625
28341,55905,0.782043,0.317925,0.179121
28381,55906,0.797663,0.278928,0.202654
28422,55907,0.832385,0.213575,0.330501
28466,55908,0.848921,0.202464,0.417423
28516,55909,0.852823,0.207908,0.544348
28568,55910,0.742667,0.35358,0.814094
28612,55911,0.830537,0.251844,0.745546
28655,55912,0.745102,0.338717,0.158669
28699,55913,0.61371,0.155562,0.571304
28738,55914,0.245497,0.643968,0.351896
28780,55915,0.776398,0.337664,0.657068
28822,55916,0.788844,0.413521,0.239595
28863,55917,0.806741,0.645493,0.202718
28911,55918,0.820652,0.779358,0.286762
28949,55919,0.836924,0.804926,0.380062
28989,55920,0.490711,0.758309,0.602523
29028,55921,0.466463,0.775172,0.564557
29050,55922,0.436046,0.787003,0.521555
29086,55923,0.408314,0.791043,0.483255
29117,55924,0.407133,0.790143,0.483161
29141,55925,0.433416,0.78231,0.523369
29177,55926,0.363024,0.79548,0.411549
29213,55927,0.322049,0.687635,0.287158
29255,55928,0.256956,0.450234,0.484529
29298,55929,0.285002,0.386642,0.649881
29336,55930,0.281483,0.385348,0.630536
29376,55931,0.279763,0.386588,0.61493
29411,55932,0.28154,0.386481,0.605141
29455,55933,0.308496,0.39859,0.547219
29497,55934,0.358218,0.414687,0.391622
29532,55935,0.345445,0.398773,0.405942
29569,55936,0.387156,0.394084,0.366807
29616,55937,0.755422,0.203203,0.564388
29659,55938,0.611121,0.374247,0.845793
29704,55939,0.560497,0.347446,0.829336
29741,55940,0.182251,0.247606,0.567164
29780,55941,0.16797,0.206264,0.668278
29822,55942,0.214177,0.193062,0.668486
29864,55943,0.379414,0.750548,0.213721
29907,55944,0.685029,0.630996,0.126992
29949,55945,0.704001,0.545262,0.131349
29994,55946,0.707553,0.470798,0.149118
30035,55947,0.756975,0.314841,0.194719
30082,55948,0.792529,0.221925,0.343253
30123,55949,0.805135,0.215897,0.396154
30169,55950,0.620368,0.409764,0.807811
30218,55951,0.19168,0.631351,0.627701
30256,55952,0.156444,0.61223,0.587852
30298,55953,0.206702,0.632884,0.62718
30340,55954,0.262325,0.622806,0.678521
30378,55955,0.3007,0.614291,0.705237
30404,55956,0.245935,0.631995,0.643457
30445,55957,0.304247,0.618555,0.699232
30486,55958,0.203242,0.659207,0.573024
30521,55959,0.27066,0.639809,0.646677
30571,55960,0.756643,0.36415,0.83762
30608,55961,0.228722,0.35234,0.490615
30657,55962,0.519793,0.282478,0.792256
30700,55963,0.671326,0.463802,0.740001
30741,55964,0.80277,0.355542,0.281271
30787,55965,0.802572,0.610259,0.198768
30823,55966,0.820954,0.771307,0.275732
30862,55967,0.83862,0.802802,0.373469
30898,55968,0.499859,0.748853,0.617526
30936,55969,0.484741,0.757111,0.597996
30971,55970,0.465148,0.771272,0.566661
31007,55971,0.473039,0.763644,0.580801
31035,55972,0.485514,0.7473,0.6045
31074,55973,0.429122,0.779538,0.521237
31116,55974,0.353616,0.791321,0.379704
31155,55975,0.333441,0.718895,0.285381
31200,55976,0.290279,0.575196,0.329204
31241,55977,0.261562,0.476941,0.423848
31276,55978,0.259842,0.448366,0.470718
31321,55979,0.267253,0.411961,0.54781
31368,55980,0.303023,0.400201,0.549009
31416,55981,0.320228,0.410688,0.456836
31457,55982,0.349059,0.409392,0.397686
31501,55983,0.429591,0.379845,0.325099
31546,55984,0.686292,0.220686,0.340133
31589,55985,0.597394,0.377602,0.845606
31635,55986,0.527945,0.373626,0.835972
31673,55987,0.198245,0.260056,0.491185
31725,55988,0.171403,0.197704,0.644933
31768,55989,0.246551,0.195527,0.469025
31822,55990,0.681358,0.767669,0.143848
31868,55991,0.768188,0.240033,0.631332
31911,55992,0.134373,0.597157,0.674716
31966,55993,0.116399,0.559853,0.64807
32005,55994,0.113261,0.547144,0.621844
32042,55995,0.115755,0.551103,0.594337
32089,55996,0.104936,0.53182,0.560017
32122,55997,0.106146,0.539113,0.54531
32157,55998,0.116767,0.566262,0.520658
32191,55999,0.115846,0.58451,0.46989
32239,56000,0.11459,0.604623,0.430902
32272,56001,0.112982,0.605587,0.433607
32303,56002,0.119778,0.625045,0.437195
32338,56003,0.135054,0.646849,0.457924
32372,56004,0.135197,0.667216,0.443876
32405,56005,0.141417,0.666851,0.465927
32445,56006,0.153,0.693068,0.470072
32478,56007,0.145444,0.70412,0.450785
32530,56008,0.274531,0.652784,0.638701
32574,56009,0.839914,0.230804,0.739579
32620,56010,0.603537,0.181826,0.695054
32649,56011,0.553994,0.581954,0.710393
32689,56012,0.818734,0.319696,0.339658
32737,56013,0.803821,0.579919,0.199698
32779,56014,0.823214,0.765143,0.269451
32819,56015,0.839138,0.801521,0.369158
32855,56016,0.506693,0.740836,0.628319
32891,56017,0.499198,0.742037,0.621746
32919,56018,0.499475,0.740029,0.622858
32952,56019,0.519748,0.720469,0.647874
32984,56020,0.494013,0.734901,0.620045
33022,56021,0.415818,0.781151,0.504062
33061,56022,0.364158,0.795612,0.408504
33100,56023,0.352892,0.776568,0.332406
33129,56024,0.34626,0.727716,0.281276
33165,56025,0.353636,0.735573,0.278359
33206,56026,0.270525,0.501887,0.387225
33251,56027,0.272929,0.397295,0.549099
33292,56028,0.292067,0.40269,0.497542
33324,56029,0.319792,0.418287,0.425467
33368,56030,0.437629,0.387936,0.319825
33406,56031,0.670327,0.230507,0.333647
33448,56032,0.563626,0.406222,0.85081
33481,56033,0.527524,0.366375,0.830209
33515,56034,0.222857,0.294839,0.387515
33551,56035,0.177693,0.196659,0.582608
33596,56036,0.2779,0.21083,0.363293
33643,56037,0.688184,0.6271,0.126579
33675,56038,0.335069,0.623375,0.769872
33718,56039,0.112858,0.545775,0.639134
33756,56040,0.100878,0.516931,0.52784
33792,56041,0.108729,0.552307,0.452967
33823,56042,0.110444,0.582588,0.413742
33856,56043,0.114725,0.608656,0.398753
33891,56044,0.110746,0.630964,0.368228
33926,56045,0.114034,0.650871,0.363593
33958,56046,0.129633,0.672558,0.390919
33987,56047,0.143313,0.716095,0.396203
34021,56048,0.150721,0.748837,0.394174
34056,56049,0.146547,0.743063,0.393939
34089,56050,0.142906,0.743197,0.392142
34112,56051,0.141084,0.736131,0.397797
34147,56052,0.155399,0.747445,0.42328
34174,56053,0.142364,0.728553,0.416688
34208,56054,0.162413,0.739638,0.448961
34231,56055,0.171776,0.75141,0.461336
34280,56056,0.180919,0.723545,0.503099
34323,56057,0.694534,0.470648,0.863261
34371,56058,0.557503,0.199339,0.718901
34407,56059,0.511476,0.622028,0.68848
34449,56060,0.825156,0.312864,0.365552
34492,56061,0.810744,0.555641,0.202056
34531,56062,0.82645,0.762223,0.267275
34567,56063,0.840323,0.800526,0.366582
34602,56064,0.514912,0.732645,0.639176
34632,56065,0.517307,0.727027,0.643673
34662,56066,0.54349,0.707328,0.666886
34694,56067,0.56503,0.685622,0.682245
34726,56068,0.478231,0.744201,0.597914
34755,56069,0.432291,0.776565,0.526418
34801,56070,0.393439,0.791846,0.456035
34841,56071,0.371157,0.801837,0.394434
34870,56072,0.373808,0.801004,0.374498
34912,56073,0.363017,0.768109,0.30698
34950,56074,0.265483,0.465777,0.424932
34986,56075,0.271469,0.449517,0.420378
35022,56076,0.287754,0.416627,0.451027
35064,56077,0.45219,0.41123,0.316877
35113,56078,0.518734,0.356873,0.315529
35154,56079,0.570306,0.401252,0.843108
35198,56080,0.50146,0.381394,0.828319
35238,56081,0.268562,0.348002,0.286423
35272,56082,0.186884,0.212602,0.535901
35316,56083,0.250285,0.198961,0.514381
35365,56084,0.698739,0.581612,0.12736
35406,56085,0.217114,0.638417,0.681515
35442,56086,0.110674,0.536073,0.608264
35480,56087,0.104981,0.541724,0.45791
35519,56088,0.114411,0.652329,0.351898
35561,56089,0.257937,0.850686,0.501764
35690,56097,0.335917,0.9343,0.668625
35729,56098,0.236771,0.846844,0.490463
35760,56099,0.21798,0.822459,0.473548
35784,56100,0.21008,0.814909,0.47082
35820,56101,0.19087,0.788531,0.460589
35849,56102,0.184728,0.781844,0.460039
35869,56103,0.188012,0.786113,0.467027
35911,56104,0.177855,0.756468,0.480037
35963,56105,0.523957,0.630537,0.796349
36004,56106,0.48748,0.230259,0.755315
