,ParticleId,Result:0,Result:1,Result:2
40106,64644,0.99682,0.682166,0.670728
40257,64662,0.676907,0.736759,0.198863
40309,64663,0.664846,0.59561,0.177509
40364,64664,0.74759,0.324136,0.342863
40417,64665,0.533485,0.484775,0.708039
40484,64666,0.272266,0.406975,0.648621
40553,64667,0.654618,0.148121,0.52786
40602,64668,0.643507,0.139501,0.594493
40651,64669,0.60823,0.156536,0.700207
40698,64670,0.588065,0.162814,0.720196
40737,64671,0.566131,0.172194,0.739667
40777,64672,0.538316,0.18425,0.758641
40815,64673,0.619459,0.156432,0.667901
40858,64674,0.515859,0.226897,0.771225
40900,64675,0.456426,0.25586,0.782233
40948,64676,0.492453,0.56418,0.676664
40991,64677,0.792683,0.379663,0.254597
41035,64678,0.777007,0.556394,0.183591
41078,64679,0.802337,0.588481,0.179229
41110,64680,0.804726,0.529434,0.188739
41146,64681,0.798976,0.470325,0.203455
41184,64682,0.80978,0.557068,0.184277
41230,64683,0.823283,0.520354,0.190901
41262,64684,0.835489,0.553105,0.184374
41311,64685,0.919261,0.605603,0.180894
41358,64686,0.965208,0.577815,0.180147
41434,64688,0.967745,0.543064,0.184377
41583,64710,0.675208,0.731166,0.196403
41636,64711,0.663804,0.546675,0.183945
41682,64712,0.768088,0.325793,0.550059
41727,64713,0.320326,0.455602,0.676878
41776,64714,0.654097,0.169122,0.653982
41826,64715,0.650248,0.139304,0.538906
41876,64716,0.464531,0.221986,0.805225
41921,64717,0.302226,0.275197,0.786959
41962,64718,0.22814,0.334117,0.628671
42009,64719,0.226327,0.358564,0.576991
42044,64720,0.232714,0.307668,0.685259
42086,64721,0.346024,0.251543,0.796497
42122,64722,0.615821,0.152523,0.673444
42162,64723,0.605581,0.174372,0.702804
42206,64724,0.510805,0.232654,0.774704
42241,64725,0.542944,0.554366,0.70781
42281,64726,0.786149,0.373429,0.261261
42321,64727,0.765482,0.547185,0.185812
42368,64728,0.793501,0.594083,0.179212
42408,64729,0.787208,0.535436,0.188807
42436,64730,0.779076,0.538167,0.1893
42471,64731,0.812456,0.602313,0.180713
42512,64732,0.819541,0.587092,0.181525
42558,64733,0.842991,0.663208,0.186834
42599,64734,0.919071,0.624665,0.181674
42746,64758,0.67398,0.727342,0.194838
42795,64759,0.664989,0.512965,0.192344
42844,64760,0.714425,0.382549,0.681601
42895,64761,0.288269,0.395986,0.684832
42956,64762,0.627633,0.158915,0.411301
42998,64763,0.642586,0.137029,0.632761
43031,64764,0.267593,0.292252,0.757964
43085,64765,0.254412,0.745228,0.30251
43130,64766,0.37495,0.852566,0.413907
43176,64767,0.498579,0.89378,0.41207
43221,64768,0.416779,0.866068,0.398869
43273,64769,0.309827,0.809717,0.337232
43312,64770,0.226848,0.330553,0.630307
43352,64771,0.608113,0.155513,0.695599
43398,64772,0.638135,0.151534,0.630524
43438,64773,0.588128,0.190728,0.729317
43494,64774,0.474296,0.55654,0.667557
43532,64775,0.781555,0.355979,0.286814
43582,64776,0.752925,0.548165,0.185825
43624,64777,0.778528,0.602766,0.179113
43657,64778,0.765256,0.541625,0.188097
43699,64779,0.779433,0.619831,0.180932
43743,64780,0.818456,0.676511,0.18727
43784,64781,0.828885,0.696587,0.193352
43825,64782,0.864947,0.730903,0.218824
43868,64783,0.918669,0.661003,0.188794
44004,64806,0.67298,0.72483,0.193834
44054,64807,0.666833,0.48699,0.202335
44104,64808,0.639663,0.437838,0.710978
44146,64809,0.450316,0.287835,0.765628
44203,64810,0.630349,0.151299,0.419616
44247,64811,0.564272,0.180626,0.765041
44292,64812,0.233693,0.600247,0.33865
44350,64813,0.496194,0.889676,0.447088
44398,64814,0.581837,0.911898,0.404484
44451,64815,0.649737,0.908073,0.30391
44509,64816,0.69991,0.891094,0.218143
44563,64817,0.592462,0.90344,0.358709
44601,64818,0.560193,0.906879,0.382837
44645,64819,0.237237,0.577011,0.351218
44683,64820,0.622458,0.15038,0.678444
44720,64821,0.642438,0.14245,0.59077
44759,64822,0.620632,0.171848,0.689034
44814,64823,0.436508,0.543995,0.658257
44852,64824,0.774667,0.351162,0.294308
44891,64825,0.744024,0.582089,0.180082
44929,64826,0.760509,0.629831,0.180618
44972,64827,0.758687,0.637547,0.18156
45016,64828,0.800961,0.701407,0.193035
45056,64829,0.82004,0.752371,0.232275
45108,64830,0.859945,0.768171,0.262511
45147,64831,0.901933,0.727369,0.221466
45187,64832,0.91699,0.715761,0.216109
45348,64854,0.821,0.358726,0.283103
45447,64856,0.813035,0.363887,0.623879
45488,64857,0.372756,0.691284,0.586256
45526,64858,0.298446,0.286822,0.715221
45564,64859,0.302974,0.700632,0.252186
45622,64860,0.888751,0.183757,0.255287
45666,64861,0.922026,0.200491,0.686199
45705,64862,0.806023,0.393282,0.861581
45739,64863,0.706012,0.555679,0.856071
45768,64864,0.634491,0.655585,0.822594
45813,64865,0.560528,0.714127,0.782411
45850,64866,0.524652,0.739892,0.761642
45884,64867,0.519886,0.749552,0.759001
45921,64868,0.588679,0.710278,0.799604
45958,64869,0.731346,0.526202,0.872364
46004,64870,0.886023,0.267118,0.826845
46064,64871,0.616543,0.752622,0.121002
46113,64872,0.243745,0.306242,0.588549
46154,64873,0.263735,0.291015,0.646212
46196,64874,0.256249,0.390503,0.503515
46237,64875,0.510905,0.781213,0.618759
46279,64876,0.738842,0.586952,0.732259
46320,64877,0.821635,0.430689,0.697015
46353,64878,0.866997,0.387162,0.647521
46396,64879,0.844237,0.399753,0.665015
46431,64880,0.874046,0.367056,0.608028
46469,64881,0.890334,0.366858,0.603318
46507,64882,0.905884,0.335969,0.469042
46542,64883,0.956195,0.344861,0.434695
46578,64884,0.990328,0.357394,0.464135
46611,64885,0.997145,0.35945,0.455394
46665,64904,0.814509,0.360792,0.61735
46703,64905,0.378848,0.6879,0.592365
46741,64906,0.296739,0.288545,0.716647
46793,64907,0.274922,0.625433,0.283561
46845,64908,0.884413,0.193363,0.2295
46891,64909,0.920186,0.207199,0.702602
46929,64910,0.757172,0.468434,0.86473
46972,64911,0.662375,0.617661,0.835517
47013,64912,0.606036,0.681418,0.805802
47042,64913,0.578328,0.703801,0.791175
47078,64914,0.530671,0.724641,0.764825
47107,64915,0.521741,0.737031,0.759576
47139,64916,0.538108,0.735536,0.769253
47171,64917,0.622967,0.678652,0.818237
47216,64918,0.764748,0.470206,0.87802
47262,64919,0.90325,0.234131,0.777645
47316,64920,0.515698,0.829469,0.198856
47358,64921,0.245239,0.299104,0.616046
47400,64922,0.298901,0.273003,0.700409
47439,64923,0.265593,0.63235,0.353942
47469,64924,0.620785,0.698745,0.704523
47516,64925,0.819344,0.420718,0.690102
47555,64926,0.871878,0.344016,0.556776
47591,64927,0.86406,0.350129,0.574501
47633,64928,0.878769,0.329766,0.457478
47663,64929,0.892996,0.333241,0.407664
47695,64930,0.896912,0.334636,0.400335
47731,64931,0.915566,0.349306,0.345134
39963,64932,0.95981,0.346918,0.39073
40065,64952,0.81747,0.355232,0.604673
40102,64953,0.408001,0.68386,0.613306
40149,64954,0.301596,0.28735,0.723193
40206,64955,0.247317,0.521666,0.348747
40266,64956,0.827692,0.306184,0.129438
40326,64957,0.925061,0.186716,0.625897
40375,64958,0.780381,0.429986,0.861957
40412,64959,0.662521,0.614635,0.834423
40454,64960,0.616908,0.669321,0.810973
40483,64961,0.591667,0.693225,0.797656
40520,64962,0.584791,0.70112,0.794259
40557,64963,0.561815,0.713668,0.782249
40584,64964,0.580222,0.705757,0.792588
40611,64965,0.628898,0.668587,0.820045
40654,64966,0.711309,0.554098,0.860881
40709,64967,0.854617,0.327583,0.860409
40753,64968,0.916148,0.171747,0.560481
40797,64969,0.257798,0.544586,0.318885
40846,64970,0.275994,0.267039,0.702944
40887,64971,0.287544,0.296956,0.689428
40929,64972,0.431415,0.734361,0.596529
40974,64973,0.764646,0.484637,0.726789
41020,64974,0.859484,0.334369,0.525489
41059,64975,0.86588,0.326732,0.456222
41095,64976,0.860353,0.328814,0.403967
41132,64977,0.879961,0.350049,0.322044
41170,64978,0.879922,0.394752,0.263304
41218,64979,0.938456,0.370499,0.304887
41250,64980,0.950097,0.360902,0.332979
41284,64981,0.966763,0.36059,0.343852
41455,65000,0.820668,0.347952,0.583241
41505,65001,0.453195,0.675629,0.647622
41548,65002,0.312163,0.286976,0.728459
41594,65003,0.235716,0.302246,0.621189
41648,65004,0.717293,0.595563,0.0873511
41703,65005,0.92102,0.168027,0.502039
41752,65006,0.873587,0.289379,0.816052
41805,65007,0.720241,0.527781,0.855911
41847,65008,0.641994,0.639378,0.823413
41878,65009,0.613276,0.671563,0.808478
41905,65010,0.621358,0.666584,0.81345
41928,65011,0.634881,0.65453,0.821241
41953,65012,0.643301,0.645584,0.826156
41986,65013,0.711331,0.550498,0.858089
42023,65014,0.812189,0.389081,0.865615
42072,65015,0.895912,0.259131,0.808878
42126,65016,0.921334,0.182424,0.622798
42176,65017,0.552593,0.82335,0.185801
42227,65018,0.311743,0.248957,0.739195
42268,65019,0.33829,0.262172,0.742622
42320,65020,0.245973,0.633135,0.399824
42369,65021,0.696913,0.570043,0.737973
42406,65022,0.849835,0.330959,0.506206
42438,65023,0.856282,0.330658,0.371063
42474,65024,0.847275,0.343008,0.329402
42513,65025,0.861862,0.380182,0.272754
42554,65026,0.872371,0.427963,0.2386
42594,65027,0.944445,0.394442,0.272981
42626,65028,0.948786,0.395969,0.274309
42669,65029,0.975093,0.371299,0.321331
42755,65048,0.824331,0.340334,0.555147
42791,65049,0.505293,0.654367,0.68631
42827,65050,0.293398,0.309654,0.702252
42861,65051,0.322412,0.246193,0.754062
42911,65052,0.577114,0.855684,0.205452
42965,65053,0.904402,0.169382,0.308134
43010,65054,0.925792,0.183623,0.606599
43050,65055,0.853268,0.320479,0.832738
43084,65056,0.737197,0.501064,0.859644
43117,65057,0.689343,0.579811,0.845451
43147,65058,0.682814,0.589502,0.843134
43179,65059,0.710071,0.547897,0.85434
43217,65060,0.755886,0.47338,0.865086
43258,65061,0.863326,0.308672,0.835163
43298,65062,0.925807,0.191236,0.658612
43340,65063,0.922179,0.170874,0.551437
43400,65064,0.849885,0.250749,0.156338
43453,65065,0.402196,0.828009,0.255519
43497,65066,0.344652,0.239805,0.757752
43534,65067,0.4116,0.234605,0.754241
43587,65068,0.240455,0.628663,0.437903
43620,65069,0.725597,0.505618,0.735559
43659,65070,0.842438,0.326088,0.468306
43694,65071,0.842916,0.345974,0.317422
43732,65072,0.829247,0.372514,0.276635
43773,65073,0.853708,0.413905,0.243914
43816,65074,0.877551,0.454626,0.220773
43852,65075,0.940356,0.422272,0.248237
43889,65076,0.966202,0.405489,0.267279
43928,65077,0.994485,0.373516,0.325781
43961,65078,0.997068,0.367914,0.345095
44091,65096,0.829172,0.33107,0.518214
44131,65097,0.598216,0.613131,0.717337
44180,65098,0.264348,0.449805,0.497505
44222,65099,0.363096,0.244669,0.758219
44266,65100,0.284334,0.677456,0.267909
44327,65101,0.733014,0.556205,0.0859157
44383,65102,0.910338,0.165168,0.355152
44425,65103,0.92629,0.178625,0.580583
44468,65104,0.899758,0.246152,0.762123
44507,65105,0.859114,0.311607,0.826977
44551,65106,0.817254,0.374739,0.851888
44589,65107,0.827983,0.359635,0.849797
44621,65108,0.919164,0.211643,0.709003
44666,65109,0.912298,0.1632,0.389902
44718,65110,0.872303,0.221451,0.177908
44765,65111,0.681441,0.727338,0.101578
44812,65112,0.268931,0.616983,0.292162
44848,65113,0.313622,0.245711,0.75128
44889,65114,0.452299,0.220044,0.749477
44928,65115,0.368149,0.262257,0.763029
44975,65116,0.265364,0.62136,0.504709
45012,65117,0.788394,0.400013,0.675459
45040,65118,0.829663,0.333678,0.346863
45079,65119,0.824659,0.380608,0.266097
45118,65120,0.817875,0.433112,0.231079
45159,65121,0.861747,0.455572,0.219098
45198,65122,0.894298,0.48631,0.206616
45242,65123,0.938228,0.448499,0.229448
45286,65124,0.964704,0.42428,0.25089
45320,65125,0.984957,0.402875,0.278098
45453,65144,0.830742,0.32487,0.481732
45491,65145,0.675901,0.550069,0.739239
45532,65146,0.236025,0.613414,0.418862
45572,65147,0.381751,0.250931,0.756997
45607,65148,0.313088,0.248685,0.756574
45656,65149,0.411504,0.848442,0.292068
45711,65150,0.74598,0.526062,0.0873196
45757,65151,0.896341,0.188264,0.238047
45797,65152,0.914865,0.162978,0.373281
45837,65153,0.91962,0.162685,0.423446
45875,65154,0.921065,0.163365,0.445885
45909,65155,0.916775,0.162609,0.402438
45954,65156,0.871833,0.231223,0.168045
46013,65157,0.672972,0.789103,0.116356
46072,65158,0.310262,0.732184,0.255012
46111,65159,0.309475,0.24789,0.754364
46145,65160,0.44985,0.220366,0.751575
46184,65161,0.333808,0.288331,0.750326
46219,65162,0.292699,0.334913,0.690728
46259,65163,0.243654,0.531092,0.458375
46303,65164,0.567056,0.606848,0.713096
46339,65165,0.821979,0.338141,0.53622
46371,65166,0.806742,0.383702,0.260794
46410,65167,0.805607,0.417244,0.238727
46480,65168,0.830124,0.493961,0.204315
46512,65169,0.874185,0.505987,0.20058
46557,65170,0.933463,0.472071,0.212339
46592,65171,0.94173,0.467368,0.217525
46627,65172,0.966438,0.43279,0.244753
46658,65173,0.973673,0.427834,0.253025
46930,65192,0.829509,0.322282,0.447397
46965,65193,0.735268,0.466653,0.729701
47012,65194,0.320729,0.650925,0.556788
47041,65195,0.271518,0.352872,0.641479
47081,65196,0.437021,0.225272,0.754589
47115,65197,0.310172,0.249949,0.75864
47162,65198,0.295322,0.721019,0.262439
47208,65199,0.59242,0.866269,0.212311
47264,65200,0.693325,0.769617,0.104245
47311,65201,0.699283,0.734237,0.0981648
47349,65202,0.644734,0.830805,0.155195
47404,65203,0.476492,0.860589,0.273813
47441,65204,0.28532,0.707982,0.266079
47485,65205,0.283071,0.257963,0.739475
47520,65206,0.445941,0.221816,0.758439
47565,65207,0.272344,0.409202,0.567429
47609,65208,0.241751,0.520292,0.478088
47645,65209,0.247905,0.558852,0.510697
47691,65210,0.432211,0.61481,0.649233
47724,65211,0.7402,0.43148,0.709505
47759,65212,0.815737,0.335175,0.534254
47794,65213,0.804943,0.35286,0.303068
47828,65214,0.801713,0.435156,0.228146
47869,65215,0.795804,0.497171,0.20543
47913,65216,0.859672,0.528012,0.196402
47948,65217,0.882938,0.55743,0.191257
47983,65218,0.938093,0.485633,0.208094
48018,65219,0.946619,0.486311,0.210404
48059,65220,0.959467,0.456562,0.230656
48091,65221,0.975087,0.43471,0.249021
48128,65222,0.981287,0.419597,0.267681
48159,65223,0.960727,0.433852,0.256988
48192,65224,0.985304,0.389786,0.313158
48325,65228,0.995731,0.375799,0.398201
48357,65229,0.995256,0.379542,0.439481
32811,65240,0.826995,0.322734,0.410994
32865,65241,0.779518,0.401347,0.685479
32903,65242,0.556498,0.624426,0.708777
32946,65243,0.23709,0.602105,0.449602
32990,65244,0.28273,0.330011,0.685323
33036,65245,0.413178,0.23732,0.765721
33095,65246,0.437903,0.214382,0.760952
33143,65247,0.359192,0.233661,0.770962
33191,65248,0.294202,0.255284,0.752892
33240,65249,0.275805,0.262056,0.738697
33287,65250,0.323171,0.246213,0.769192
33325,65251,0.420601,0.216066,0.768847
33362,65252,0.430739,0.234738,0.76766
33413,65253,0.263309,0.462215,0.515155
33460,65254,0.29,0.586979,0.554747
33509,65255,0.349495,0.584848,0.607363
33550,65256,0.505653,0.589737,0.690074
33596,65257,0.735835,0.425586,0.707309
33645,65258,0.803733,0.328649,0.380371
33693,65259,0.784892,0.373849,0.273216
33739,65260,0.769802,0.469871,0.214886
33786,65261,0.787233,0.484925,0.208656
33837,65262,0.783235,0.53189,0.198713
33885,65263,0.847509,0.562357,0.189959
33937,65264,0.87245,0.581442,0.189925
33985,65265,0.915692,0.538303,0.194059
34015,65266,0.924788,0.538789,0.195616
34054,65267,0.947292,0.484307,0.214341
34094,65268,0.951372,0.487172,0.217256
34142,65269,0.959504,0.457565,0.235544
34178,65270,0.945219,0.470811,0.230321
34219,65271,0.945946,0.442711,0.251435
34258,65272,0.961989,0.413446,0.281063
34289,65273,0.963658,0.400619,0.299977
34334,65274,0.977111,0.390002,0.321842
34371,65275,0.9803,0.386718,0.334512
34408,65276,0.970098,0.390337,0.327885
34450,65277,0.987785,0.378311,0.402409
34589,65288,0.823971,0.324856,0.377847
34642,65289,0.819528,0.340677,0.559741
34690,65290,0.709146,0.490626,0.736981
34736,65291,0.53311,0.626071,0.703843
34781,65292,0.281116,0.618149,0.529666
34820,65293,0.240945,0.538894,0.445665
34863,65294,0.280959,0.351538,0.661806
34911,65295,0.354629,0.278,0.765287
34962,65296,0.381973,0.262688,0.76975
34993,65297,0.359214,0.276048,0.766883
35036,65298,0.278911,0.378824,0.621126
35074,65299,0.236039,0.543319,0.484551
35116,65300,0.488864,0.600436,0.681144
35148,65301,0.534613,0.571092,0.702779
35190,65302,0.605153,0.535704,0.722598
35237,65303,0.758235,0.39646,0.685356
35282,65304,0.790988,0.334312,0.348756
35330,65305,0.774082,0.386295,0.261854
35378,65306,0.760155,0.530326,0.197426
35427,65307,0.783744,0.562219,0.19129
35472,65308,0.785463,0.591304,0.189302
35523,65309,0.825675,0.626944,0.192098
35568,65310,0.854814,0.594416,0.189607
35613,65311,0.866111,0.61348,0.193094
35661,65312,0.89635,0.579598,0.192029
35701,65313,0.906524,0.581213,0.193993
35745,65314,0.931964,0.520364,0.20062
35782,65315,0.933657,0.515597,0.204981
35825,65316,0.931075,0.504414,0.212268
35861,65317,0.918934,0.507377,0.213699
35897,65318,0.91806,0.48064,0.227539
35940,65319,0.928062,0.453586,0.24591
35983,65320,0.928535,0.437938,0.26043
36019,65321,0.92098,0.430044,0.268849
36055,65322,0.923395,0.421455,0.278405
36089,65323,0.941505,0.403636,0.299959
36126,65324,0.962629,0.38891,0.335876
36167,65325,0.981543,0.379548,0.394273
36204,65326,0.98313,0.380777,0.419292
36246,65327,0.998221,0.404842,0.527599
36323,65336,0.82129,0.329973,0.346674
36365,65337,0.825674,0.322114,0.441813
36411,65338,0.810888,0.350289,0.596174
36452,65339,0.749201,0.428991,0.711126
36494,65340,0.676331,0.512666,0.737344
36539,65341,0.628269,0.553279,0.728336
36580,65342,0.592039,0.573218,0.719757
36617,65343,0.575138,0.576444,0.716001
36656,65344,0.58533,0.565303,0.719102
36694,65345,0.647566,0.516606,0.731712
36741,65346,0.731198,0.432577,0.713083
36778,65347,0.756026,0.400591,0.690606
36812,65348,0.747389,0.406118,0.695912
36849,65349,0.7934,0.346655,0.597353
36895,65350,0.772182,0.35422,0.303337
36949,65351,0.759586,0.42743,0.234821
36992,65352,0.753622,0.534669,0.196007
37039,65353,0.768953,0.607271,0.188221
37087,65354,0.782694,0.626534,0.190476
37136,65355,0.834735,0.660653,0.196586
37187,65356,0.856989,0.637392,0.195443
37226,65357,0.861639,0.650319,0.19879
37273,65358,0.878185,0.624188,0.195446
37314,65359,0.888195,0.604998,0.194414
37356,65360,0.898099,0.602504,0.196765
37399,65361,0.920483,0.54684,0.196822
37434,65362,0.915109,0.546927,0.198614
37474,65363,0.904507,0.538677,0.202048
37516,65364,0.890948,0.533298,0.206402
37554,65365,0.889436,0.502763,0.218627
37592,65366,0.89898,0.479022,0.23104
37631,65367,0.889899,0.464494,0.240925
37671,65368,0.888391,0.446479,0.25579
37715,65369,0.891474,0.435162,0.267025
37754,65370,0.919325,0.401142,0.303331
37794,65371,0.943656,0.39188,0.327367
37829,65372,0.956247,0.38699,0.348093
37868,65373,0.969882,0.382563,0.374993
37905,65374,0.976404,0.380965,0.408991
37941,65375,0.987575,0.384422,0.444454
37984,65376,0.993568,0.560326,0.640571
38078,65384,0.817823,0.339084,0.319171
38121,65385,0.817619,0.327631,0.360918
38174,65386,0.816293,0.324129,0.400279
38210,65387,0.81381,0.323632,0.411961
38253,65388,0.8124,0.322898,0.422136
38281,65389,0.808701,0.322556,0.414531
38317,65390,0.803408,0.323651,0.397276
38358,65391,0.79914,0.324606,0.382316
38396,65392,0.79911,0.322411,0.394617
38440,65393,0.802881,0.319491,0.441109
38474,65394,0.801395,0.319442,0.446692
38513,65395,0.78814,0.32611,0.371837
38551,65396,0.753052,0.399563,0.252867
38598,65397,0.756246,0.471592,0.212922
38640,65398,0.751424,0.550464,0.192109
38687,65399,0.771107,0.654408,0.190495
38726,65400,0.788907,0.651439,0.192243
38775,65401,0.818148,0.68125,0.197998
38818,65402,0.852004,0.667788,0.199462
38860,65403,0.860641,0.675669,0.203505
38894,65404,0.861695,0.660498,0.202082
38935,65405,0.868792,0.641661,0.200037
38977,65406,0.878096,0.632253,0.20046
39022,65407,0.88078,0.606838,0.198922
39058,65408,0.886325,0.58834,0.198232
39095,65409,0.867096,0.590539,0.200539
39130,65410,0.864316,0.569709,0.200956
39167,65411,0.867368,0.546171,0.204942
39208,65412,0.857943,0.518243,0.214621
39248,65413,0.869445,0.488342,0.226504
39290,65414,0.853102,0.46697,0.238562
39327,65415,0.860224,0.445611,0.255039
39371,65416,0.859573,0.427507,0.271965
39409,65417,0.885763,0.410507,0.289156
39445,65418,0.902376,0.399107,0.309453
39483,65419,0.915209,0.394672,0.322993
39521,65420,0.932064,0.390778,0.338366
39558,65421,0.953838,0.38547,0.360784
39587,65422,0.966388,0.382329,0.390799
39629,65423,0.972945,0.383173,0.419886
39656,65424,0.983932,0.385425,0.450701
39702,65425,0.983257,0.747053,0.565679
39741,65432,0.8134,0.352508,0.293902
39776,65433,0.807416,0.347901,0.304295
39805,65434,0.800619,0.350693,0.300851
39844,65435,0.792828,0.364691,0.278125
39876,65436,0.785697,0.377016,0.264254
39907,65437,0.778144,0.378589,0.264638
39949,65438,0.772157,0.37655,0.268102
39979,65439,0.767324,0.373458,0.272627
40017,65440,0.760932,0.389184,0.258699
40064,65441,0.747688,0.435017,0.230197
40098,65442,0.747005,0.520773,0.198192
40137,65443,0.758146,0.561266,0.189357
40175,65444,0.760398,0.609106,0.186639
40216,65445,0.784517,0.679017,0.193639
40258,65446,0.805379,0.683584,0.19672
40297,65447,0.815975,0.693811,0.201044
40341,65448,0.853417,0.689949,0.202993
40378,65449,0.867799,0.682921,0.204547
40405,65450,0.86321,0.685388,0.207388
40441,65451,0.853687,0.671607,0.205138
40481,65452,0.853215,0.653616,0.203294
40522,65453,0.850799,0.62512,0.200831
40558,65454,0.84935,0.61396,0.201777
40601,65455,0.830477,0.60643,0.201807
40640,65456,0.822625,0.586456,0.202465
40683,65457,0.829947,0.56261,0.205131
40718,65458,0.822908,0.537799,0.210742
40759,65459,0.835858,0.510342,0.217511
40790,65460,0.844703,0.490475,0.226074
40831,65461,0.822555,0.45728,0.244518
40866,65462,0.840955,0.424461,0.266989
40905,65463,0.838395,0.411122,0.284194
40940,65464,0.860037,0.399017,0.302013
40978,65465,0.872402,0.397231,0.308996
41018,65466,0.874671,0.393224,0.323569
41052,65467,0.891902,0.388308,0.339467
41089,65468,0.91113,0.388052,0.346829
41121,65469,0.938295,0.387743,0.354389
41152,65470,0.956798,0.383444,0.381837
41189,65471,0.954295,0.38353,0.391074
41226,65472,0.961642,0.383866,0.409513
41258,65473,0.998161,0.418584,0.55102
41303,65474,0.996142,0.491841,0.616873
41372,65480,0.811681,0.365711,0.273406
41416,65481,0.80298,0.376555,0.261758
41456,65482,0.793326,0.394786,0.248602
41495,65483,0.780694,0.409933,0.240504
41532,65484,0.77102,0.419807,0.23531
41566,65485,0.762958,0.423869,0.233627
41605,65486,0.756706,0.454686,0.218458
41638,65487,0.748716,0.544243,0.192364
41671,65488,0.762043,0.602459,0.18527
41714,65489,0.7809,0.633438,0.187714
41747,65490,0.789812,0.673607,0.19213
41786,65491,0.811913,0.713447,0.208232
41821,65492,0.830941,0.707015,0.206383
41857,65493,0.832965,0.708119,0.208231
41895,65494,0.859077,0.71221,0.214423
41927,65495,0.876445,0.688151,0.205646
41970,65496,0.872182,0.69745,0.212167
42005,65497,0.853837,0.691059,0.21021
42043,65498,0.845585,0.67835,0.207694
42078,65499,0.826022,0.652112,0.203026
42118,65500,0.829731,0.623472,0.20048
42152,65501,0.795705,0.597516,0.199683
42191,65502,0.784166,0.557324,0.204993
42229,65503,0.78914,0.540649,0.211076
42267,65504,0.784119,0.499615,0.222293
42303,65505,0.796212,0.483023,0.227786
42337,65506,0.810158,0.477818,0.23104
42378,65507,0.805493,0.474668,0.234973
42410,65508,0.802463,0.445769,0.253645
42447,65509,0.824716,0.407938,0.280237
42488,65510,0.824562,0.390832,0.31319
42517,65511,0.836808,0.385237,0.327663
42560,65512,0.844379,0.381656,0.338347
42587,65513,0.851921,0.381266,0.347039
42627,65514,0.869936,0.377966,0.362103
42663,65515,0.87743,0.376845,0.378297
42695,65516,0.893804,0.382661,0.365574
42733,65517,0.91141,0.38706,0.357423
42768,65518,0.941033,0.385689,0.36775
42800,65519,0.943957,0.385041,0.379458
42830,65520,0.954201,0.384499,0.40443
42862,65521,0.981675,0.385901,0.448797
42901,65522,0.996745,0.462599,0.597575
42980,65528,0.811775,0.376412,0.260751
43006,65529,0.799677,0.397754,0.245667
43037,65530,0.783785,0.424538,0.231482
43066,65531,0.773131,0.437397,0.224833
43099,65532,0.766223,0.461489,0.213935
43135,65533,0.757531,0.55512,0.189768
43166,65534,0.776519,0.626238,0.186393
43210,65535,0.800497,0.655316,0.189461
43255,65536,0.813516,0.693931,0.197558
43287,65537,0.836899,0.726329,0.220052
43329,65538,0.857881,0.714791,0.213162
43364,65539,0.863522,0.716746,0.216042
43401,65540,0.87544,0.719373,0.220945
43436,65541,0.88525,0.696248,0.209109
43466,65542,0.883034,0.70172,0.214509
43499,65543,0.86583,0.704583,0.216877
43533,65544,0.84793,0.695942,0.213307
43573,65545,0.832303,0.678927,0.20835
43608,65546,0.818406,0.641859,0.201896
43645,65547,0.802937,0.614755,0.199521
43684,65548,0.767639,0.558136,0.204291
43718,65549,0.7667,0.51571,0.216978
43761,65550,0.759561,0.448679,0.247586
43801,65551,0.770942,0.424405,0.263531
43838,65552,0.773937,0.418776,0.270597
43874,65553,0.76939,0.409289,0.282499
43909,65554,0.784184,0.400307,0.290845
43947,65555,0.801189,0.402994,0.285159
43983,65556,0.809658,0.390263,0.305189
44021,65557,0.819214,0.376421,0.341053
44057,65558,0.822491,0.369067,0.369621
44090,65559,0.827284,0.368161,0.400102
44124,65560,0.837677,0.369525,0.409146
44156,65561,0.85077,0.367974,0.422218
44187,65562,0.863815,0.370607,0.40711
44229,65563,0.880425,0.375046,0.416607
44273,65564,0.899323,0.379571,0.401572
44317,65565,0.915776,0.382153,0.391413
44355,65566,0.92828,0.387118,0.364211
44386,65567,0.941598,0.385032,0.384347
44416,65568,0.956544,0.384652,0.417214
44455,65569,0.971178,0.384256,0.429528
44510,65576,0.810026,0.384124,0.253813
44547,65577,0.793727,0.416764,0.234809
44580,65578,0.779776,0.441813,0.222011
44619,65579,0.771511,0.473595,0.208964
44652,65580,0.769489,0.596697,0.185128
44688,65581,0.792771,0.64213,0.187975
44721,65582,0.824643,0.676923,0.192508
44754,65583,0.842381,0.719392,0.213917
44789,65584,0.878746,0.716352,0.215553
44828,65585,0.889795,0.705138,0.210487
44865,65586,0.887416,0.722353,0.224392
44898,65587,0.900877,0.697863,0.211134
44930,65588,0.900322,0.69741,0.213721
44962,65589,0.8883,0.706798,0.220381
45005,65590,0.866654,0.70378,0.218258
45039,65591,0.847347,0.695634,0.214943
45082,65592,0.813354,0.667575,0.205829
45121,65593,0.80896,0.634841,0.201406
45157,65594,0.767276,0.589512,0.199997
45196,65595,0.758653,0.528109,0.21261
45239,65596,0.752041,0.470628,0.235854
45279,65597,0.764143,0.404273,0.279098
45318,65598,0.765653,0.380403,0.324172
45358,65599,0.782329,0.355008,0.428029
45408,65600,0.789326,0.35583,0.450715
