,ParticleId,Result:0,Result:1,Result:2
40005,120721,0.146389,0.364885,0.137396
40037,120722,0.137917,0.342948,0.144571
40069,120723,0.131241,0.320926,0.151265
40106,120724,0.127459,0.298798,0.158607
40139,120725,0.12672,0.277023,0.165647
40172,120726,0.671106,0.101098,0.154674
40201,120727,0.707292,0.0697877,0.208908
40239,120728,0.732571,0.0536387,0.266178
40268,120729,0.752469,0.0424444,0.316166
40295,120730,0.764702,0.03899,0.357548
40329,120731,0.775483,0.0360325,0.39648
40362,120732,0.784107,0.0354639,0.437009
40393,120733,0.788332,0.0356663,0.470883
40429,120734,0.789796,0.0361622,0.499113
40458,120735,0.790337,0.0365379,0.527387
40492,120736,0.789572,0.0363644,0.549948
40529,120737,0.787666,0.0362997,0.55954
40558,120738,0.785154,0.0359923,0.564897
40592,120739,0.78218,0.035594,0.566293
40618,120740,0.778664,0.0351177,0.558676
40647,120741,0.774572,0.0346552,0.55072
40675,120742,0.770279,0.0343335,0.542579
40705,120743,0.76655,0.0338201,0.533844
40734,120744,0.763381,0.0334343,0.518652
40769,120745,0.759608,0.033677,0.48951
40799,120746,0.756305,0.035106,0.450188
40828,120747,0.749335,0.0366965,0.394705
40863,120748,0.731359,0.0453978,0.32483
40897,120749,0.697135,0.0662861,0.246534
40935,120750,0.66198,0.0907317,0.192421
40966,120751,0.622175,0.121048,0.150271
41000,120752,0.584899,0.152701,0.12215
41033,120753,0.54601,0.189224,0.104268
41067,120754,0.50968,0.22902,0.0936054
41096,120755,0.474394,0.264361,0.0871961
41133,120756,0.43928,0.299567,0.0833324
41163,120757,0.392004,0.348944,0.0796792
41197,120758,0.349987,0.388685,0.0785006
41228,120759,0.314194,0.416998,0.0782788
41264,120760,0.286456,0.438558,0.0794014
41300,120761,0.261491,0.452048,0.0830999
41330,120762,0.240502,0.457636,0.0873289
41361,120763,0.220724,0.458295,0.0920868
41392,120764,0.203071,0.453123,0.0988815
41423,120765,0.1882,0.443185,0.106411
41454,120766,0.175468,0.427599,0.114549
41484,120767,0.163615,0.406672,0.123552
41514,120768,0.152738,0.384681,0.132447
41543,120769,0.142497,0.361289,0.141184
41575,120770,0.134705,0.338764,0.148039
41604,120771,0.129205,0.316926,0.154359
41637,120772,0.126256,0.295322,0.160995
41665,120773,0.126301,0.275145,0.16687
41702,120774,0.675714,0.0970459,0.158896
41732,120775,0.714103,0.0648402,0.219943
41764,120776,0.742462,0.0471924,0.28669
41797,120777,0.761,0.0396647,0.341657
41828,120778,0.775788,0.0354722,0.393783
41865,120779,0.786952,0.0348237,0.44491
41906,120780,0.792706,0.0355157,0.493626
41938,120781,0.795087,0.0363104,0.537973
41976,120782,0.794499,0.0364367,0.57971
42013,120783,0.791874,0.0365529,0.616409
42053,120784,0.787495,0.0365604,0.641529
42083,120785,0.783709,0.0366162,0.653664
42111,120786,0.780749,0.0365703,0.656666
42140,120787,0.778007,0.0362773,0.655958
42168,120788,0.776138,0.0356621,0.644976
42197,120789,0.774245,0.034915,0.629332
42227,120790,0.771736,0.0342153,0.614458
42255,120791,0.769228,0.0332597,0.59853
42284,120792,0.767341,0.0322232,0.579001
42319,120793,0.766796,0.031519,0.550213
42350,120794,0.765696,0.0314703,0.504133
42381,120795,0.762226,0.0325504,0.443786
42411,120796,0.747403,0.0373573,0.36327
42440,120797,0.715691,0.0551427,0.272375
42474,120798,0.678043,0.0803279,0.204273
42506,120799,0.640262,0.108643,0.157762
42542,120800,0.601628,0.141148,0.125942
42572,120801,0.556998,0.183373,0.103482
42605,120802,0.518034,0.226112,0.0910002
42643,120803,0.480731,0.263884,0.0835947
42683,120804,0.438249,0.305874,0.0804287
42717,120805,0.387956,0.358888,0.0777051
42752,120806,0.344016,0.400236,0.0764977
42788,120807,0.30826,0.428846,0.0768702
42819,120808,0.278134,0.451044,0.0792977
42854,120809,0.251322,0.463582,0.084224
42890,120810,0.230378,0.466777,0.0885641
42924,120811,0.211957,0.464974,0.0939965
42956,120812,0.195724,0.457813,0.101377
42983,120813,0.1813,0.44442,0.109894
43017,120814,0.169273,0.425499,0.118881
43054,120815,0.158268,0.403384,0.127855
43085,120816,0.147832,0.380292,0.136881
43119,120817,0.138611,0.35637,0.145139
43147,120818,0.131442,0.333434,0.151752
43182,120819,0.127034,0.311924,0.157773
43207,120820,0.125145,0.291145,0.16359
43240,120821,0.125937,0.272949,0.168159
43272,120822,0.679643,0.0937735,0.162514
33,120823,0.719983,0.0614232,0.22967
45,120824,0.750351,0.042816,0.304437
61,120825,0.768589,0.036972,0.366011
77,120826,0.78416,0.0343569,0.427569
98,120827,0.793566,0.0349112,0.489019
119,120828,0.79698,0.0359376,0.546858
152,120829,0.795767,0.0363826,0.604592
188,120830,0.790182,0.0369153,0.655023
220,120831,0.782629,0.0385596,0.688864
256,120832,0.773686,0.0400841,0.714078
290,120833,0.766279,0.0401464,0.725802
317,120834,0.762404,0.0394253,0.728598
349,120835,0.760481,0.0383913,0.725646
368,120836,0.761292,0.036927,0.715583
386,120837,0.764116,0.0351754,0.697886
416,120838,0.764922,0.0338662,0.681265
443,120839,0.765547,0.0328742,0.660349
470,120840,0.766513,0.0318687,0.634803
496,120841,0.768796,0.0307373,0.599188
537,120842,0.772394,0.0298242,0.551733
571,120843,0.771132,0.0299547,0.479406
604,120844,0.758399,0.032203,0.386261
636,120845,0.725009,0.0492709,0.279904
669,120846,0.689001,0.0734234,0.208658
707,120847,0.652561,0.100463,0.160293
747,120848,0.610089,0.137151,0.124661
774,120849,0.562763,0.182351,0.100813
814,120850,0.523187,0.22606,0.0877904
855,120851,0.477426,0.273063,0.0796259
885,120852,0.430042,0.319195,0.0775323
926,120853,0.381009,0.372117,0.0754283
955,120854,0.333687,0.415713,0.0745442
984,120855,0.296071,0.445704,0.0760652
1018,120856,0.265999,0.464834,0.080273
1050,120857,0.239782,0.474602,0.0853987
1080,120858,0.219281,0.475655,0.0904771
1115,120859,0.201391,0.470239,0.0975572
1143,120860,0.187025,0.459469,0.105558
1172,120861,0.173322,0.442383,0.115121
1204,120862,0.161935,0.420576,0.124488
1239,120863,0.151765,0.397495,0.133443
1266,120864,0.142405,0.373446,0.142156
1301,120865,0.134078,0.349025,0.14993
1329,120866,0.128252,0.326416,0.156003
1355,120867,0.124869,0.30569,0.161545
1381,120868,0.124056,0.286393,0.166312
1412,120869,0.125624,0.270406,0.169563
1450,120870,0.682849,0.0911555,0.165376
1487,120871,0.724329,0.0589915,0.237258
1529,120872,0.755611,0.0405222,0.317909
1569,120873,0.774972,0.0348609,0.387225
1609,120874,0.790036,0.0338856,0.456551
1643,120875,0.796963,0.0353425,0.527492
1679,120876,0.797204,0.0359556,0.593901
1719,120877,0.791305,0.0367965,0.658694
1753,120878,0.779484,0.0400517,0.70862
1789,120879,0.764103,0.0421872,0.741652
1824,120880,0.749309,0.0445657,0.76119
1861,120881,0.738782,0.0459859,0.769774
1887,120882,0.732453,0.0460582,0.772542
1918,120883,0.732692,0.0444105,0.768429
1934,120884,0.738138,0.0412299,0.757273
1966,120885,0.746835,0.0371991,0.738348
1991,120886,0.751483,0.0345503,0.722846
2018,120887,0.756824,0.0323784,0.704605
2048,120888,0.762079,0.030873,0.680368
2076,120889,0.768817,0.0300386,0.64175
2102,120890,0.777202,0.0289144,0.586155
2138,120891,0.77842,0.028301,0.493989
2172,120892,0.765237,0.0292875,0.392934
2204,120893,0.730966,0.045831,0.279157
2235,120894,0.700091,0.0659389,0.212337
2267,120895,0.658032,0.0976436,0.15671
2300,120896,0.612194,0.138916,0.119736
2330,120897,0.561724,0.188012,0.0955069
2363,120898,0.514266,0.24077,0.0818831
2399,120899,0.467066,0.289684,0.0752864
2433,120900,0.418883,0.336375,0.0743847
2465,120901,0.36519,0.393341,0.0730988
2501,120902,0.315944,0.436791,0.0736312
2535,120903,0.280336,0.464461,0.0769962
2564,120904,0.251779,0.47957,0.0818782
2595,120905,0.227741,0.483941,0.0869636
2616,120906,0.2067,0.481958,0.0940624
2647,120907,0.189398,0.472552,0.103122
2674,120908,0.176136,0.456747,0.112391
2705,120909,0.164063,0.436127,0.122013
2735,120910,0.153809,0.412354,0.13127
2762,120911,0.144517,0.387917,0.140268
2791,120912,0.136169,0.363331,0.148501
2825,120913,0.129427,0.339509,0.155379
2848,120914,0.124846,0.31735,0.161078
2879,120915,0.122796,0.297761,0.165873
2908,120916,0.1231,0.281141,0.16908
2932,120917,0.125407,0.267592,0.171056
2960,120918,0.685101,0.08933,0.167154
2984,120919,0.727391,0.0572435,0.242382
3017,120920,0.759394,0.0390758,0.328064
3049,120921,0.779833,0.033742,0.404636
3080,120922,0.793628,0.0338281,0.480404
3110,120923,0.798429,0.0351309,0.556576
3145,120924,0.795745,0.0360023,0.631681
3175,120925,0.784508,0.0385247,0.695884
3204,120926,0.766337,0.0422777,0.741682
3237,120927,0.743683,0.0468779,0.771708
3269,120928,0.724293,0.0502621,0.786305
3303,120929,0.712804,0.0512686,0.791398
3330,120930,0.706369,0.0511019,0.792983
3351,120931,0.708277,0.0491223,0.788565
3376,120932,0.718138,0.0453556,0.777805
3403,120933,0.731449,0.0405418,0.761143
3432,120934,0.739259,0.0365846,0.746747
3460,120935,0.748061,0.0330534,0.728742
3486,120936,0.7575,0.0305514,0.709443
3512,120937,0.769351,0.0290358,0.670802
3545,120938,0.782115,0.0279271,0.605618
3570,120939,0.785539,0.027189,0.497271
3601,120940,0.767874,0.027944,0.382097
3631,120941,0.737125,0.0425518,0.276447
3661,120942,0.703319,0.0637444,0.204526
3693,120943,0.656818,0.101059,0.146436
3730,120944,0.599844,0.154075,0.108096
3764,120945,0.549668,0.207308,0.0862733
3795,120946,0.500681,0.260554,0.0757518
3827,120947,0.451773,0.310745,0.0717127
3865,120948,0.398452,0.365446,0.0716439
3900,120949,0.343514,0.419601,0.0711881
3933,120950,0.297046,0.459174,0.0733496
3962,120951,0.263722,0.481769,0.0784676
3988,120952,0.237266,0.491155,0.0833658
4019,120953,0.212692,0.492423,0.0908043
4049,120954,0.192946,0.485377,0.0999665
4079,120955,0.176598,0.469279,0.111478
4105,120956,0.164635,0.449473,0.120888
4131,120957,0.153858,0.424676,0.130638
4159,120958,0.14468,0.399316,0.140016
4190,120959,0.136572,0.374363,0.148368
4221,120960,0.129704,0.350274,0.155736
4244,120961,0.124648,0.327632,0.161535
4273,120962,0.121671,0.30672,0.166637
4300,120963,0.120895,0.288801,0.170354
4328,120964,0.122335,0.275236,0.172053
4352,120965,0.125263,0.264566,0.172589
4381,120966,0.686302,0.0883821,0.167796
4411,120967,0.729226,0.0561583,0.244658
4440,120968,0.761891,0.0381302,0.334305
4472,120969,0.782843,0.0331873,0.416341
4494,120970,0.795544,0.0338398,0.496696
4523,120971,0.798562,0.0348535,0.57539
4551,120972,0.793488,0.035954,0.653607
4579,120973,0.778833,0.0400772,0.716641
4619,120974,0.756379,0.0441055,0.758887
4649,120975,0.731553,0.0494135,0.783904
4678,120976,0.711372,0.0524035,0.79567
4706,120977,0.697382,0.0538015,0.801641
4735,120978,0.691534,0.0534276,0.802108
4759,120979,0.696583,0.0510022,0.796528
4780,120980,0.710028,0.0465491,0.784931
4804,120981,0.723617,0.0417486,0.770704
4831,120982,0.732635,0.0378308,0.758038
4857,120983,0.744531,0.0336898,0.741481
4885,120984,0.757425,0.0309781,0.723945
4917,120985,0.774173,0.0279796,0.679537
5005,120988,0.76745,0.0285422,0.355869
5038,120989,0.739328,0.0418617,0.263172
5068,120990,0.700047,0.0663281,0.188475
5106,120991,0.636577,0.122854,0.124616
5143,120992,0.580837,0.17807,0.0932786
5167,120993,0.529083,0.235127,0.0778105
5200,120994,0.482266,0.285595,0.0703958
5228,120995,0.429503,0.337175,0.068855
5260,120996,0.374282,0.395774,0.0697427
5290,120997,0.320949,0.445436,0.0701463
5320,120998,0.280776,0.478514,0.0740721
5351,120999,0.246828,0.497312,0.0798483
5382,121000,0.219449,0.50193,0.0874686
5408,121001,0.197086,0.497627,0.0965832
5434,121002,0.178618,0.483003,0.109023
5464,121003,0.163827,0.461266,0.120539
5489,121004,0.152908,0.435537,0.130749
5519,121005,0.14362,0.408644,0.140636
5546,121006,0.13528,0.381914,0.149856
5576,121007,0.128611,0.357319,0.157596
5600,121008,0.123374,0.333808,0.163918
5630,121009,0.120189,0.312626,0.168895
5658,121010,0.11886,0.293677,0.172793
5688,121011,0.119561,0.278715,0.175183
5716,121012,0.12186,0.268819,0.175191
5742,121013,0.125194,0.261409,0.174083
5771,121014,0.686407,0.0883762,0.167217
5800,121015,0.729896,0.0557611,0.243978
5822,121016,0.763053,0.0375631,0.3359
5850,121017,0.784457,0.0326949,0.421954
5880,121018,0.796408,0.0336633,0.504329
5906,121019,0.798492,0.0345157,0.584019
5939,121020,0.792231,0.035615,0.662255
5970,121021,0.776755,0.0400969,0.723187
5995,121022,0.753805,0.0443178,0.76322
6029,121023,0.730079,0.0492543,0.785897
6058,121024,0.710402,0.052012,0.79693
6085,121025,0.698026,0.0530841,0.801804
6112,121026,0.694487,0.0523054,0.801175
6129,121027,0.700074,0.049664,0.795261
6152,121028,0.712747,0.045468,0.784427
6177,121029,0.725417,0.0408436,0.771589
6203,121030,0.735231,0.0372314,0.760428
6227,121031,0.748855,0.0334722,0.746432
6252,121032,0.767538,0.0298937,0.717818
6280,121033,0.788014,0.0266369,0.65121
6341,121035,0.785561,0.0237895,0.420821
6364,121036,0.766405,0.0283045,0.327392
6396,121037,0.734945,0.0439759,0.235085
6430,121038,0.676007,0.0884125,0.149582
6456,121039,0.609873,0.151987,0.102254
6486,121040,0.558028,0.206081,0.0805997
6518,121041,0.501812,0.270662,0.0696138
6550,121042,0.450412,0.322575,0.0662394
6580,121043,0.400746,0.374913,0.0668483
6611,121044,0.344825,0.429644,0.0677649
6643,121045,0.297353,0.472617,0.0701196
6673,121046,0.258285,0.500549,0.0764792
6705,121047,0.225546,0.510169,0.0842155
6736,121048,0.200714,0.508769,0.0936863
6769,121049,0.180332,0.495641,0.106777
6795,121050,0.164213,0.474142,0.119146
6822,121051,0.151246,0.445722,0.131282
6850,121052,0.141356,0.416657,0.142364
6879,121053,0.133015,0.387798,0.152299
6907,121054,0.12588,0.359335,0.161644
6933,121055,0.12091,0.334745,0.168526
6963,121056,0.117924,0.313328,0.173417
6989,121057,0.116581,0.2949,0.176891
7018,121058,0.116965,0.279382,0.179416
7043,121059,0.118758,0.268201,0.179986
7068,121060,0.121695,0.261962,0.178354
7092,121061,0.125186,0.258209,0.175495
7116,121062,0.68546,0.0892767,0.165483
7142,121063,0.729754,0.0558204,0.240957
7167,121064,0.76286,0.0373468,0.332293
7195,121065,0.784581,0.032257,0.420188
7223,121066,0.796761,0.033215,0.504809
7250,121067,0.79858,0.0339957,0.581478
7280,121068,0.792879,0.0349622,0.658832
7310,121069,0.778724,0.0388978,0.717689
7341,121070,0.758203,0.042709,0.757963
7371,121071,0.737365,0.0470438,0.780214
7397,121072,0.720177,0.0494886,0.791718
7424,121073,0.710666,0.0500054,0.794984
7450,121074,0.709467,0.0487783,0.793317
7476,121075,0.714628,0.0462504,0.787749
7499,121076,0.723456,0.0426185,0.778583
7521,121077,0.732945,0.0392175,0.769611
7549,121078,0.743283,0.0362608,0.761467
7577,121079,0.765273,0.0316965,0.734785
7605,121080,0.788028,0.0271244,0.675702
7688,121083,0.782957,0.0234463,0.377197
7715,121084,0.755661,0.0334084,0.273145
7744,121085,0.702473,0.0668751,0.172735
7775,121086,0.638931,0.125473,0.113819
7808,121087,0.580574,0.185103,0.084094
7840,121088,0.5209,0.254643,0.0695827
7876,121089,0.467079,0.311463,0.0644643
7908,121090,0.416843,0.363153,0.0637965
7937,121091,0.36349,0.41671,0.0660481
7970,121092,0.316046,0.462464,0.0668382
8003,121093,0.270798,0.500613,0.0732894
8032,121094,0.233506,0.516094,0.080783
8065,121095,0.203569,0.519055,0.0909249
8099,121096,0.181888,0.507374,0.104394
8125,121097,0.164621,0.486409,0.117525
8156,121098,0.150289,0.456358,0.13116
8187,121099,0.13903,0.42406,0.14393
8214,121100,0.130138,0.391507,0.155591
8238,121101,0.123141,0.360652,0.165997
8267,121102,0.11792,0.332165,0.174582
8294,121103,0.114993,0.307936,0.180493
8328,121104,0.113986,0.288746,0.184128
8350,121105,0.114346,0.274725,0.18587
8382,121106,0.115917,0.263871,0.186208
8404,121107,0.118506,0.257265,0.184794
8437,121108,0.121817,0.255063,0.181373
8468,121109,0.125277,0.255013,0.176841
8491,121110,0.683701,0.0908811,0.162728
8519,121111,0.728123,0.0565849,0.234825
8546,121112,0.761233,0.0375996,0.323554
8573,121113,0.783457,0.0318377,0.412194
8600,121114,0.796732,0.0324167,0.498239
8627,121115,0.79906,0.0333383,0.570726
8657,121116,0.795034,0.0339928,0.642118
8683,121117,0.783365,0.0364386,0.701552
8709,121118,0.767492,0.0400451,0.743673
8734,121119,0.751242,0.0426812,0.765394
8758,121120,0.7385,0.0447906,0.777628
8782,121121,0.731191,0.0450504,0.781635
8811,121122,0.729632,0.0439609,0.780686
8834,121123,0.73189,0.0420984,0.777373
8867,121124,0.737135,0.0399011,0.772933
8895,121125,0.748924,0.0368084,0.763529
8920,121126,0.769527,0.0321077,0.734661
9062,121131,0.76384,0.0302236,0.281798
9100,121132,0.716054,0.0567923,0.183779
9124,121133,0.658674,0.108382,0.121873
9155,121134,0.598522,0.17031,0.0871193
9192,121135,0.538978,0.238972,0.0699573
9236,121136,0.483007,0.300651,0.0631939
9280,121137,0.42662,0.358264,0.0616348
9317,121138,0.37765,0.409258,0.0633296
9352,121139,0.326399,0.459649,0.0650632
9399,121140,0.277963,0.50324,0.070745
9432,121141,0.238003,0.522646,0.0785185
9468,121142,0.20723,0.528136,0.0879457
9499,121143,0.182549,0.517827,0.102706
9544,121144,0.163584,0.496859,0.116897
9585,121145,0.148849,0.466186,0.131207
9622,121146,0.136891,0.431485,0.145255
9661,121147,0.12718,0.394353,0.158985
9693,121148,0.119832,0.357962,0.171763
9732,121149,0.114756,0.325474,0.182454
9766,121150,0.111871,0.297758,0.189414
9798,121151,0.111095,0.277812,0.193076
9828,121152,0.111646,0.263024,0.19497
9867,121153,0.113333,0.253874,0.194549
9901,121154,0.11591,0.248314,0.192563
9933,121155,0.118908,0.246651,0.189059
9966,121156,0.122199,0.248128,0.184223
10002,121157,0.125489,0.251883,0.178083
10035,121158,0.681035,0.093281,0.158875
10073,121159,0.725664,0.0576344,0.226147
10111,121160,0.756367,0.0394203,0.305489
10143,121161,0.7803,0.031711,0.394418
10177,121162,0.795699,0.0312961,0.480188
10214,121163,0.79954,0.0325973,0.550797
10246,121164,0.797231,0.0328712,0.615331
10280,121165,0.789975,0.0336119,0.67357
10316,121166,0.779054,0.0363689,0.714654
10354,121167,0.767875,0.0382786,0.742087
10385,121168,0.758288,0.0392771,0.756139
10414,121169,0.751747,0.0397484,0.763962
10443,121170,0.750282,0.0392241,0.765858
10477,121171,0.754929,0.0375512,0.761462
10507,121172,0.767142,0.0343753,0.745328
10540,121173,0.78473,0.0297664,0.707333
10718,121178,0.760729,0.0330645,0.261613
10758,121179,0.719287,0.0556755,0.178323
10794,121180,0.664506,0.104946,0.119449
10828,121181,0.604852,0.167351,0.0853826
10870,121182,0.552273,0.228071,0.0692758
10914,121183,0.493121,0.29512,0.0615327
10961,121184,0.432676,0.357872,0.0596238
10999,121185,0.380117,0.413775,0.0612715
11029,121186,0.32976,0.462713,0.063682
11064,121187,0.276408,0.51208,0.0700527
11106,121188,0.235509,0.531719,0.0782444
11142,121189,0.205396,0.53689,0.0876562
11180,121190,0.181291,0.526567,0.102605
11220,121191,0.160747,0.504742,0.117807
11255,121192,0.145223,0.471508,0.133947
11289,121193,0.133031,0.433488,0.149223
11327,121194,0.12301,0.390393,0.164986
11360,121195,0.116001,0.349063,0.179991
11394,121196,0.111091,0.311143,0.192841
11430,121197,0.108883,0.283176,0.200009
11467,121198,0.108466,0.261067,0.204392
11505,121199,0.109666,0.245798,0.206152
11536,121200,0.111721,0.237322,0.205342
11569,121201,0.114258,0.232904,0.203091
11602,121202,0.116975,0.233272,0.198634
11632,121203,0.11993,0.23641,0.193036
11666,121204,0.122932,0.241521,0.186704
11695,121205,0.12583,0.248865,0.179195
11732,121206,0.67723,0.0968649,0.15387
11770,121207,0.721886,0.0596461,0.215531
11807,121208,0.749726,0.0430912,0.283544
11841,121209,0.774958,0.0328425,0.367606
11872,121210,0.792175,0.0303653,0.448444
11903,121211,0.800322,0.0318388,0.525212
11938,121212,0.800015,0.0317426,0.581109
11973,121213,0.796772,0.0318863,0.631565
12003,121214,0.791064,0.0321362,0.673133
12032,121215,0.784779,0.0328846,0.698147
12063,121216,0.780075,0.0337618,0.714595
12096,121217,0.778914,0.0334281,0.719729
12125,121218,0.782509,0.0318433,0.71248
12155,121219,0.790853,0.0297908,0.695822
12333,121224,0.786343,0.0230786,0.346991
12370,121225,0.748189,0.0375726,0.222088
12400,121226,0.70677,0.0675971,0.152654
12435,121227,0.656021,0.117289,0.10535
12474,121228,0.602512,0.173174,0.0797091
12514,121229,0.550486,0.235089,0.0656851
12550,121230,0.485637,0.308907,0.0593921
12587,121231,0.427017,0.3724,0.0578761
12620,121232,0.376485,0.424276,0.0594849
12659,121233,0.327192,0.47113,0.0627769
12698,121234,0.273123,0.522053,0.0696498
12730,121235,0.229122,0.543085,0.0789346
12759,121236,0.19871,0.545189,0.0906211
12795,121237,0.174247,0.532008,0.106647
12830,121238,0.153577,0.505255,0.123689
12862,121239,0.138309,0.468306,0.140957
12898,121240,0.12629,0.420357,0.159634
12930,121241,0.117358,0.372888,0.176724
12964,121242,0.111057,0.328934,0.19265
13000,121243,0.107329,0.291324,0.204699
13031,121244,0.106381,0.261019,0.212637
13064,121245,0.107357,0.239501,0.217003
13098,121246,0.109637,0.2245,0.218851
13131,121247,0.112545,0.215982,0.217907
13162,121248,0.115636,0.211988,0.215069
13194,121249,0.118099,0.213069,0.21054
13225,121250,0.119868,0.219174,0.203763
13258,121251,0.121902,0.226585,0.196466
13288,121252,0.124013,0.235521,0.188714
13318,121253,0.126269,0.246032,0.180147
13351,121254,0.672237,0.1016,0.148066
13380,121255,0.715879,0.0640253,0.202343
13411,121256,0.742758,0.0479565,0.260203
13443,121257,0.765905,0.0354105,0.326914
13473,121258,0.784524,0.0300069,0.4019
13503,121259,0.797374,0.0295983,0.473785
13536,121260,0.803,0.0308039,0.535376
13570,121261,0.80278,0.030273,0.579636
13607,121262,0.801376,0.0301458,0.611567
13639,121263,0.80068,0.0296803,0.630998
13885,121271,0.764199,0.0330607,0.253545
13918,121272,0.7325,0.0484686,0.182509
13952,121273,0.68459,0.0904441,0.122838
13990,121274,0.639071,0.137992,0.0897108
14031,121275,0.586483,0.194694,0.0693647
14068,121276,0.523911,0.271169,0.0591819
14111,121277,0.461685,0.34273,0.0567355
14152,121278,0.410911,0.398006,0.056902
14189,121279,0.36496,0.443006,0.0581786
14222,121280,0.317562,0.486645,0.0626402
14262,121281,0.265157,0.535787,0.0700286
14298,121282,0.221459,0.555276,0.0804111
14330,121283,0.188392,0.552646,0.0970598
14369,121284,0.163369,0.533208,0.114042
14405,121285,0.144477,0.500945,0.132549
14443,121286,0.130373,0.453816,0.152653
14474,121287,0.119086,0.399709,0.172405
14506,121288,0.111168,0.347579,0.191496
14540,121289,0.106452,0.301445,0.20797
14572,121290,0.104826,0.263106,0.219633
14603,121291,0.105538,0.233793,0.226979
14633,121292,0.108571,0.212504,0.231277
14668,121293,0.113269,0.19786,0.233037
14702,121294,0.117602,0.189615,0.232123
14738,121295,0.120701,0.187807,0.228386
14770,121296,0.122933,0.18976,0.223079
14802,121297,0.123935,0.195839,0.216372
14836,121298,0.123999,0.206076,0.208017
14869,121299,0.124587,0.217341,0.19936
14900,121300,0.125411,0.229856,0.190451
14939,121301,0.126838,0.243404,0.180934
14977,121302,0.665324,0.108492,0.141298
15013,121303,0.70623,0.0719538,0.185611
15045,121304,0.735858,0.0520442,0.235852
15077,121305,0.755502,0.0401348,0.286344
15110,121306,0.772124,0.0331036,0.339964
15139,121307,0.785659,0.0290749,0.39359
15461,121317,0.762308,0.0346188,0.243699
15497,121318,0.738274,0.0458317,0.186735
15527,121319,0.700755,0.0768165,0.134097
15563,121320,0.66157,0.117678,0.0976869
15596,121321,0.607287,0.17505,0.0723016
15639,121322,0.545177,0.252133,0.0599238
15680,121323,0.485075,0.324903,0.0560677
15720,121324,0.433145,0.381769,0.0543345
15756,121325,0.386424,0.430809,0.0558755
15794,121326,0.343561,0.472097,0.0589076
15832,121327,0.295035,0.519577,0.0646924
15870,121328,0.248602,0.554718,0.0733723
15903,121329,0.208078,0.566636,0.0852017
15940,121330,0.177202,0.557193,0.103562
15973,121331,0.153159,0.531484,0.122925
16006,121332,0.134841,0.487861,0.144821
16041,121333,0.121929,0.431205,0.166675
16074,121334,0.111875,0.37135,0.188024
16113,121335,0.105804,0.315108,0.208977
16148,121336,0.103512,0.266935,0.225602
16180,121337,0.104494,0.230127,0.236228
16212,121338,0.108841,0.202261,0.242892
16246,121339,0.115007,0.181711,0.246899
16278,121340,0.12119,0.168789,0.247842
16312,121341,0.126488,0.162595,0.245957
16341,121342,0.130507,0.160923,0.242021
16369,121343,0.13225,0.164211,0.23592
16403,121344,0.132348,0.170988,0.228523
16433,121345,0.131037,0.181451,0.220325
16462,121346,0.129279,0.194533,0.211277
16494,121347,0.127743,0.208993,0.201636
16525,121348,0.127088,0.224785,0.191787
16560,121349,0.127476,0.240974,0.181583
16594,121350,0.65693,0.116993,0.133815
16632,121351,0.694428,0.0824757,0.167569
16660,121352,0.722716,0.0592206,0.20584
16693,121353,0.743162,0.048258,0.244449
16724,121354,0.758172,0.0390607,0.28118
16758,121355,0.770301,0.0332021,0.313722
16795,121356,0.778962,0.0303484,0.341528
16826,121357,0.785455,0.0282675,0.362689
16918,121360,0.786508,0.0265446,0.342972
16945,121361,0.781762,0.0276987,0.309396
16972,121362,0.764489,0.0355627,0.24961
17001,121363,0.746989,0.0410167,0.204555
17036,121364,0.726757,0.056987,0.164639
17067,121365,0.697613,0.0822641,0.126896
17100,121366,0.663257,0.118301,0.0950633
17134,121367,0.613607,0.171646,0.070923
17174,121368,0.552562,0.24904,0.0587799
17211,121369,0.499302,0.315764,0.0548907
17246,121370,0.448742,0.371973,0.0526347
17281,121371,0.399256,0.427254,0.0541916
17318,121372,0.358135,0.468857,0.0557169
17349,121373,0.317084,0.50475,0.061343
17385,121374,0.270622,0.549919,0.0682826
17416,121375,0.226189,0.573387,0.0785796
17449,121376,0.190716,0.575253,0.0951894
17483,121377,0.164445,0.55734,0.112736
17515,121378,0.142194,0.52393,0.134161
17546,121379,0.126038,0.466883,0.159432
17583,121380,0.113376,0.398655,0.183473
17617,121381,0.105272,0.331358,0.208173
17648,121382,0.102538,0.272547,0.229784
17684,121383,0.104491,0.226114,0.245289
17721,121384,0.110321,0.191821,0.254355
17752,121385,0.118226,0.166582,0.260542
17789,121386,0.126429,0.150436,0.263124
17823,121387,0.133995,0.140643,0.262853
17849,121388,0.140472,0.135578,0.26005
17885,121389,0.144052,0.136179,0.254569
17914,121390,0.145429,0.140163,0.247669
17944,121391,0.145297,0.146722,0.240012
17974,121392,0.142397,0.157103,0.23132
18007,121393,0.138664,0.170195,0.222269
18032,121394,0.134929,0.185108,0.213165
18062,121395,0.131383,0.201873,0.203237
18090,121396,0.128927,0.220414,0.192709
18122,121397,0.128161,0.238803,0.182067
18160,121398,0.646912,0.127587,0.126255
18190,121399,0.679237,0.096163,0.149301
18221,121400,0.703341,0.0751835,0.173876
18252,121401,0.722366,0.059566,0.197854
18287,121402,0.73602,0.0504412,0.217338
18319,121403,0.745021,0.0462202,0.230963
18347,121404,0.750263,0.0438771,0.237455
