,ParticleId,Result:0,Result:1,Result:2
5328,53478,0.461196,0.833474,0.479245
5361,53479,0.458025,0.840961,0.449742
5397,53480,0.47311,0.844765,0.458813
5422,53481,0.481649,0.846021,0.449035
5453,53482,0.491581,0.848316,0.434709
5481,53483,0.504486,0.84529,0.407957
5515,53484,0.520545,0.850375,0.368411
5550,53485,0.544361,0.846765,0.33282
5595,53486,0.577258,0.830814,0.290936
5633,53487,0.616105,0.803248,0.228483
5680,53488,0.593911,0.671947,0.173087
5727,53489,0.490401,0.521894,0.187673
5779,53490,0.46787,0.403898,0.215761
5838,53491,0.638324,0.293358,0.304173
5883,53492,0.300127,0.62688,0.644086
5918,53493,0.154032,0.549624,0.423947
5966,53494,0.118384,0.502284,0.347229
6003,53495,0.113779,0.489679,0.299616
6045,53496,0.115212,0.493072,0.261539
6083,53497,0.118945,0.504138,0.230247
6114,53498,0.121643,0.51593,0.194526
6159,53499,0.125309,0.531261,0.1674
6191,53500,0.128431,0.547158,0.140018
6227,53501,0.1306,0.566421,0.106058
6262,53502,0.13366,0.590699,0.0785332
6292,53503,0.138025,0.618901,0.0628002
6321,53504,0.143687,0.646091,0.0632257
6352,53505,0.146966,0.678544,0.0585256
6381,53506,0.145809,0.712824,0.0489372
6593,53512,0.130027,0.901054,0.0950089
6618,53513,0.170884,0.922568,0.207595
6648,53514,0.285198,0.919625,0.440891
6672,53515,0.463618,0.879338,0.678193
6708,53516,0.620492,0.838693,0.830316
6740,53517,0.754796,0.656529,0.902172
6781,53518,0.485412,0.823415,0.60369
6810,53519,0.481868,0.823452,0.595363
6844,53520,0.478859,0.823315,0.586601
6877,53521,0.481911,0.821292,0.587654
6901,53522,0.482923,0.819465,0.584825
6936,53523,0.476706,0.821437,0.56213
6965,53524,0.472795,0.826343,0.531218
7001,53525,0.472075,0.830431,0.504769
7031,53526,0.475449,0.837703,0.486236
7063,53527,0.488806,0.840273,0.488792
7086,53528,0.49585,0.842598,0.472013
7118,53529,0.50793,0.842254,0.457052
7151,53530,0.516366,0.846385,0.410501
7184,53531,0.535671,0.849158,0.380718
7219,53532,0.559532,0.845658,0.343532
7256,53533,0.596271,0.824695,0.271138
7299,53534,0.62736,0.783822,0.210918
7342,53535,0.590063,0.651658,0.173588
7394,53536,0.492734,0.515821,0.188752
7443,53537,0.476673,0.404262,0.214044
7484,53538,0.685422,0.273598,0.377325
7519,53539,0.189627,0.63481,0.490073
7557,53540,0.120063,0.50393,0.36711
7597,53541,0.102821,0.460716,0.288413
7635,53542,0.0970345,0.453578,0.221338
7668,53543,0.0959486,0.464309,0.1712
7710,53544,0.098726,0.482903,0.13651
7754,53545,0.103686,0.502114,0.114646
7794,53546,0.107939,0.524855,0.090216
7829,53547,0.112547,0.549256,0.0690011
7860,53548,0.118866,0.573829,0.0543855
8243,53560,0.118082,0.913088,0.0729767
8275,53561,0.147866,0.932992,0.162303
8307,53562,0.251154,0.929039,0.378118
8334,53563,0.430833,0.898214,0.630585
8365,53564,0.60077,0.855491,0.814618
8394,53565,0.748477,0.675357,0.900697
8429,53566,0.488632,0.822787,0.608252
8457,53567,0.487246,0.822073,0.602753
8485,53568,0.488967,0.820019,0.601968
8510,53569,0.497125,0.816489,0.610904
8536,53570,0.489277,0.816772,0.591829
8570,53571,0.481648,0.821008,0.562589
8594,53572,0.480507,0.825381,0.536722
8629,53573,0.484341,0.832565,0.51652
8656,53574,0.498454,0.836216,0.519428
8685,53575,0.509306,0.83706,0.507762
8719,53576,0.518489,0.837747,0.476741
8754,53577,0.531809,0.847763,0.434395
8785,53578,0.549741,0.847135,0.396744
8825,53579,0.574031,0.839671,0.352733
8864,53580,0.610202,0.830351,0.28347
8901,53581,0.642391,0.786196,0.213608
8940,53582,0.609536,0.654676,0.170043
8989,53583,0.493867,0.495773,0.193338
9039,53584,0.490246,0.398657,0.217801
9090,53585,0.677285,0.275954,0.351466
9128,53586,0.186847,0.631253,0.477923
9166,53587,0.114968,0.493886,0.335029
9210,53588,0.101033,0.456978,0.244886
9250,53589,0.0917668,0.454064,0.176025
9291,53590,0.0854916,0.468725,0.121752
9584,53609,0.133671,0.940957,0.136087
9614,53610,0.228092,0.937656,0.334585
9743,53611,0.404583,0.916138,0.598965
9772,53612,0.584504,0.868725,0.800775
9802,53613,0.744361,0.688157,0.899965
9833,53614,0.492046,0.822218,0.612997
9863,53615,0.493099,0.820496,0.610926
9884,53616,0.501232,0.817417,0.619559
9911,53617,0.506161,0.813547,0.622571
9938,53618,0.492635,0.816939,0.591631
9966,53619,0.489409,0.819694,0.570616
9995,53620,0.489207,0.826576,0.544325
10027,53621,0.503359,0.832024,0.545582
10052,53622,0.516272,0.833569,0.538733
10077,53623,0.526507,0.834078,0.507085
71,53624,0.54265,0.84632,0.463368
98,53625,0.563058,0.846867,0.424564
129,53626,0.58731,0.838502,0.363217
163,53627,0.625032,0.832323,0.29867
210,53628,0.655776,0.784029,0.217395
251,53629,0.634768,0.669634,0.170884
291,53630,0.5301,0.50286,0.187831
344,53631,0.521285,0.395347,0.214517
392,53632,0.689812,0.274432,0.370554
430,53633,0.198694,0.65733,0.495647
473,53634,0.121529,0.507197,0.31704
522,53635,0.104721,0.469529,0.21414
560,53636,0.0939079,0.471497,0.139319
877,53657,0.133429,0.955538,0.143403
915,53658,0.214459,0.946972,0.31126
939,53659,0.388928,0.930413,0.58319
973,53660,0.573503,0.878237,0.790319
1010,53661,0.742648,0.694896,0.899833
1045,53662,0.49528,0.821607,0.617362
1075,53663,0.500552,0.818991,0.621262
1111,53664,0.513935,0.814372,0.637041
1139,53665,0.509759,0.812107,0.625532
1170,53666,0.500253,0.8149,0.599921
1200,53667,0.497899,0.82026,0.578242
1229,53668,0.504443,0.827607,0.564834
1264,53669,0.522576,0.830292,0.568329
1296,53670,0.533451,0.83091,0.547289
1326,53671,0.546229,0.841528,0.502956
1354,53672,0.569243,0.846495,0.463784
1391,53673,0.593787,0.841842,0.399664
1433,53674,0.632368,0.83795,0.328644
1478,53675,0.668796,0.796746,0.236307
1531,53676,0.661475,0.689763,0.174274
1573,53677,0.583514,0.530981,0.177755
1630,53678,0.55606,0.397231,0.208091
1678,53679,0.701885,0.278361,0.40721
1709,53680,0.1997,0.660893,0.487834
1750,53681,0.133254,0.529362,0.308214
1799,53682,0.114369,0.49219,0.207595
1847,53683,0.102365,0.493165,0.122437
2067,53706,0.208911,0.955388,0.303873
2096,53707,0.384313,0.939351,0.579592
2127,53708,0.568532,0.884626,0.785105
2163,53709,0.743776,0.694776,0.900423
2191,53710,0.497842,0.821149,0.620628
2224,53711,0.50778,0.817603,0.63114
2246,53712,0.523948,0.811846,0.649744
2275,53713,0.512389,0.812016,0.62634
2305,53714,0.507834,0.814818,0.607205
2329,53715,0.508146,0.821284,0.588413
2359,53716,0.520628,0.826997,0.583059
2385,53717,0.540068,0.827967,0.584654
2413,53718,0.546639,0.832528,0.547168
2442,53719,0.569058,0.844099,0.507943
2476,53720,0.594625,0.843632,0.461895
2510,53721,0.629615,0.846752,0.381845
2547,53722,0.671949,0.823471,0.293931
2590,53723,0.699759,0.751586,0.199817
2630,53724,0.645802,0.589024,0.171549
2680,53725,0.591455,0.429042,0.198296
2732,53726,0.686736,0.280385,0.315204
2773,53727,0.2965,0.632178,0.614248
2818,53728,0.145019,0.55515,0.291474
2869,53729,0.125179,0.519289,0.199853
2908,53730,0.113776,0.518813,0.112951
3082,53754,0.211884,0.961465,0.312723
3108,53755,0.389333,0.944061,0.585616
3145,53756,0.570215,0.888619,0.785709
3180,53757,0.747721,0.687713,0.90173
3210,53758,0.500621,0.820654,0.624321
3243,53759,0.51532,0.816116,0.641101
3275,53760,0.530333,0.810394,0.656774
3302,53761,0.518053,0.811171,0.632191
3332,53762,0.516767,0.814772,0.616731
3357,53763,0.520921,0.820939,0.602798
3385,53764,0.538129,0.824425,0.603212
3417,53765,0.553814,0.825083,0.594518
3443,53766,0.56482,0.836379,0.556435
3481,53767,0.592485,0.844427,0.521076
3517,53768,0.616855,0.847366,0.454463
3549,53769,0.661067,0.847885,0.377785
3589,53770,0.708442,0.81255,0.265043
3638,53771,0.715044,0.698945,0.189017
3682,53772,0.658163,0.517994,0.178639
3735,53773,0.652088,0.349431,0.231106
3791,53774,0.647069,0.380755,0.722152
3828,53775,0.175518,0.613637,0.341035
3871,53776,0.138639,0.558069,0.195424
3908,53777,0.12795,0.550575,0.111441
4200,53802,0.22242,0.966867,0.335582
4228,53803,0.405029,0.944038,0.601743
4264,53804,0.578242,0.890194,0.791825
4307,53805,0.754094,0.674047,0.903625
4342,53806,0.503237,0.820227,0.627828
4370,53807,0.522308,0.815136,0.649868
4398,53808,0.535037,0.80923,0.661643
4428,53809,0.524987,0.809562,0.640179
4461,53810,0.52499,0.814855,0.625424
4493,53811,0.53291,0.819948,0.616351
4526,53812,0.554282,0.821902,0.620764
4558,53813,0.565958,0.823063,0.603814
4591,53814,0.580926,0.837973,0.564858
4623,53815,0.612511,0.843857,0.535072
4657,53816,0.640056,0.852346,0.457374
4691,53817,0.687355,0.847314,0.376947
4736,53818,0.738223,0.802658,0.259814
4780,53819,0.734388,0.662587,0.181356
4828,53820,0.687817,0.467965,0.190455
4874,53821,0.725418,0.283892,0.294065
4913,53822,0.452087,0.560129,0.69801
4952,53823,0.163975,0.622121,0.240958
4990,53824,0.14447,0.594789,0.128035
5030,53825,0.133826,0.6019,0.0561708
5219,53850,0.241875,0.972571,0.372296
5245,53851,0.428152,0.940898,0.62607
5278,53852,0.592007,0.888478,0.802988
5317,53853,0.763116,0.651513,0.905959
5349,53854,0.50575,0.819883,0.631225
5387,53855,0.529647,0.814016,0.658978
5415,53856,0.539209,0.808312,0.665849
5445,53857,0.531545,0.808468,0.64753
5479,53858,0.533755,0.814734,0.635129
5507,53859,0.544165,0.81874,0.629397
5540,53860,0.569484,0.820747,0.636259
5572,53861,0.577138,0.821725,0.614322
5606,53862,0.59648,0.838377,0.57859
5642,53863,0.628324,0.843229,0.548376
5677,53864,0.660665,0.855375,0.472354
5712,53865,0.709179,0.849179,0.380549
5745,53866,0.766699,0.801759,0.26557
5786,53867,0.764878,0.657724,0.186269
5831,53868,0.73251,0.451494,0.195605
5873,53869,0.769317,0.261974,0.364597
5907,53870,0.457081,0.574854,0.699336
5942,53871,0.168576,0.668672,0.215202
5974,53872,0.152574,0.648117,0.0979272
6179,53898,0.27439,0.980191,0.431106
6203,53899,0.455509,0.937861,0.657663
6242,53900,0.610722,0.882295,0.817745
6282,53901,0.774741,0.619631,0.9075
6312,53902,0.508271,0.819536,0.634657
6340,53903,0.535836,0.813089,0.666409
6368,53904,0.543772,0.807428,0.670528
6399,53905,0.537752,0.807901,0.654313
6425,53906,0.542838,0.814314,0.645314
6448,53907,0.554268,0.817962,0.641017
6480,53908,0.58158,0.819276,0.649706
6515,53909,0.588277,0.821024,0.627514
6550,53910,0.609325,0.837799,0.595689
6587,53911,0.641328,0.843606,0.56538
6626,53912,0.675788,0.857915,0.493803
6660,53913,0.724874,0.853904,0.405264
6698,53914,0.785828,0.809606,0.281875
6739,53915,0.797564,0.667669,0.192267
6776,53916,0.776296,0.452738,0.196731
6814,53917,0.80778,0.262048,0.362722
6849,53918,0.595589,0.481206,0.764507
6884,53919,0.193256,0.726428,0.272745
6920,53920,0.156284,0.718983,0.0986407
7239,53946,0.321324,0.988117,0.507872
7266,53947,0.489515,0.935001,0.695012
7301,53948,0.634488,0.870852,0.835983
7348,53949,0.789683,0.577981,0.907869
7375,53950,0.510672,0.819214,0.6379
7409,53951,0.540846,0.812363,0.672138
7444,53952,0.548887,0.806802,0.675894
7472,53953,0.544918,0.807385,0.662213
7504,53954,0.551737,0.813997,0.655043
7534,53955,0.564043,0.817115,0.652542
7575,53956,0.59043,0.818505,0.660928
7608,53957,0.601039,0.81978,0.645361
7639,53958,0.617987,0.836133,0.613403
7675,53959,0.648506,0.84357,0.585328
7702,53960,0.68054,0.858421,0.519281
7737,53961,0.731596,0.859181,0.441491
7775,53962,0.795446,0.827371,0.317302
7812,53963,0.828476,0.700511,0.204659
7846,53964,0.811506,0.484674,0.191693
7877,53965,0.843341,0.272978,0.330508
7912,53966,0.756817,0.337542,0.764565
7942,53967,0.329813,0.735347,0.555804
7976,53968,0.167015,0.803595,0.16457
8004,53969,0.138488,0.806802,0.0441616
8270,53993,0.266726,0.993953,0.421678
8292,53994,0.386798,0.980588,0.589303
8324,53995,0.528483,0.9294,0.735661
8369,53996,0.663223,0.851546,0.857678
8409,53997,0.804594,0.532313,0.907438
8439,53998,0.512741,0.818962,0.640704
8467,53999,0.545121,0.811992,0.676769
8491,54000,0.554317,0.806517,0.681593
8515,54001,0.552211,0.806686,0.6705
8539,54002,0.560769,0.813409,0.665189
8568,54003,0.573998,0.816782,0.664044
8591,54004,0.597392,0.817733,0.670267
8621,54005,0.612029,0.819222,0.660531
8649,54006,0.62758,0.834628,0.632608
8678,54007,0.656722,0.843573,0.606033
8709,54008,0.686468,0.856621,0.553246
8750,54009,0.732455,0.863976,0.479986
8789,54010,0.795041,0.847505,0.365637
8821,54011,0.84546,0.755099,0.23919
8860,54012,0.84508,0.545048,0.187316
8895,54013,0.864631,0.325429,0.2625
8927,54014,0.870149,0.244164,0.612236
8957,54015,0.657161,0.549024,0.830408
8987,54016,0.296319,0.825734,0.465228
9012,54017,0.162646,0.889387,0.166687
9169,54037,0.214847,0.997223,0.33647
9192,54038,0.215585,0.996033,0.336494
9214,54039,0.232643,0.995477,0.366072
9284,54042,0.460716,0.961976,0.662168
9317,54043,0.575276,0.920058,0.78142
9350,54044,0.704882,0.801908,0.884826
9383,54045,0.822286,0.477995,0.900121
9412,54046,0.514425,0.818785,0.643032
9440,54047,0.54891,0.811872,0.680836
9470,54048,0.559892,0.806507,0.68748
9485,54049,0.55934,0.805924,0.678773
9516,54050,0.568948,0.812111,0.675319
9542,54051,0.583766,0.816694,0.675669
9570,54052,0.602786,0.816466,0.679052
9606,54053,0.621919,0.820126,0.674542
9634,54054,0.635753,0.829681,0.653713
9668,54055,0.661853,0.842901,0.628328
9701,54056,0.690248,0.854864,0.58902
9735,54057,0.730369,0.869065,0.525392
9767,54058,0.782101,0.862797,0.431088
9801,54059,0.844407,0.812689,0.303081
9836,54060,0.872951,0.666159,0.203733
9875,54061,0.87462,0.442221,0.205838
9914,54062,0.904885,0.254073,0.406359
9946,54063,0.845623,0.323334,0.814339
9980,54064,0.649115,0.675363,0.844041
10008,54065,0.407853,0.863097,0.608396
10035,54066,0.219211,0.933892,0.313845
10283,54089,0.419594,0.993117,0.622892
10321,54090,0.531891,0.945567,0.7341
10354,54091,0.628064,0.896093,0.827012
10388,54092,0.749058,0.712818,0.90532
10423,54093,0.843739,0.420794,0.88888
10454,54094,0.515698,0.818693,0.644854
10479,54095,0.551636,0.811969,0.683795
10512,54096,0.565646,0.806568,0.693224
10541,54097,0.565862,0.80539,0.686248
10567,54098,0.576656,0.810869,0.684614
10600,54099,0.594159,0.816763,0.68686
10628,54100,0.609311,0.815419,0.687557
10662,54101,0.633845,0.82279,0.687127
10698,54102,0.644036,0.825264,0.670968
10729,54103,0.665762,0.843827,0.645835
10763,54104,0.693789,0.855251,0.616382
10801,54105,0.723516,0.868747,0.568518
10838,54106,0.765736,0.874618,0.500062
10872,54107,0.819587,0.856989,0.398588
10908,54108,0.876703,0.785487,0.275424
10945,54109,0.887534,0.616407,0.195807
10979,54110,0.904681,0.384454,0.232137
11008,54111,0.928581,0.24268,0.485264
11038,54112,0.884992,0.308546,0.818856
11071,54113,0.750198,0.613334,0.893184
11101,54114,0.562673,0.874178,0.781578
11130,54115,0.363266,0.981575,0.563688
11480,54137,0.529142,0.958659,0.72974
11511,54138,0.605335,0.923958,0.803969
11544,54139,0.701085,0.827952,0.881902
11571,54140,0.791049,0.593739,0.911142
11606,54141,0.861805,0.378717,0.870307
11636,54142,0.516613,0.81868,0.646231
11659,54143,0.553482,0.812266,0.685795
11685,54144,0.571244,0.806813,0.698619
11710,54145,0.572305,0.804906,0.693196
11736,54146,0.584417,0.809295,0.693644
11762,54147,0.602669,0.817134,0.695781
11789,54148,0.616545,0.815901,0.695809
11816,54149,0.641828,0.824413,0.697108
11844,54150,0.654446,0.82708,0.686334
11875,54151,0.670415,0.843642,0.664146
11908,54152,0.699075,0.854818,0.643085
11943,54153,0.722741,0.866984,0.609452
11976,54154,0.7539,0.878395,0.558983
12009,54155,0.790132,0.877281,0.48727
12047,54156,0.839681,0.855226,0.393315
12082,54157,0.885999,0.792399,0.287418
12120,54158,0.904156,0.661392,0.205928
12159,54159,0.903081,0.494444,0.200411
12199,54160,0.926265,0.314795,0.295965
12240,54161,0.934197,0.247874,0.660972
12279,54162,0.840382,0.458576,0.900606
12314,54163,0.714934,0.817425,0.889743
12352,54164,0.593322,0.960127,0.785724
12529,54172,0.584886,0.990147,0.77607
12754,54183,0.527006,0.984075,0.726749
12778,54184,0.568581,0.962718,0.765275
12809,54185,0.621479,0.928592,0.814675
12837,54186,0.682721,0.869199,0.867383
9270,54187,0.773308,0.665801,0.912768
9309,54188,0.836276,0.451411,0.897861
9344,54189,0.877929,0.343142,0.853063
9376,54190,0.517149,0.818733,0.647164
9408,54191,0.553518,0.812838,0.686047
9438,54192,0.5763,0.807367,0.703503
9468,54193,0.578531,0.804707,0.699866
9498,54194,0.592535,0.807517,0.702993
9531,54195,0.609149,0.817955,0.703149
9564,54196,0.62331,0.818213,0.703267
9599,54197,0.648277,0.824133,0.706386
9627,54198,0.66453,0.830746,0.698779
9662,54199,0.679426,0.839392,0.685597
9696,54200,0.698566,0.854709,0.664498
9728,54201,0.724402,0.867512,0.639152
9763,54202,0.74858,0.876636,0.605753
9799,54203,0.774895,0.884974,0.558859
9830,54204,0.801978,0.883092,0.499413
9867,54205,0.834677,0.868287,0.432265
9900,54206,0.872553,0.837745,0.352729
9932,54207,0.899223,0.778453,0.27512
9975,54208,0.910643,0.644315,0.20161
10022,54209,0.91238,0.466992,0.20598
10057,54210,0.938221,0.281927,0.3575
10095,54211,0.939738,0.258256,0.726192
10139,54212,0.876213,0.429672,0.905315
10177,54213,0.835039,0.599795,0.931745
10219,54214,0.814194,0.690167,0.935724
10263,54215,0.797947,0.760599,0.935259
10301,54216,0.839305,0.594166,0.932988
10345,54217,0.932951,0.276484,0.787302
10382,54218,0.928189,0.29052,0.811184
10420,54219,0.77555,0.70984,0.919794
10459,54220,0.770076,0.789099,0.922894
10555,54225,0.634606,0.947811,0.822615
10652,54228,0.681557,0.924266,0.857835
10678,54229,0.658109,0.943558,0.838011
10706,54230,0.649061,0.945327,0.831333
10738,54231,0.657465,0.929801,0.84008
10770,54232,0.676116,0.903384,0.858013
10804,54233,0.711341,0.850414,0.886581
10837,54234,0.786263,0.643789,0.916926
10869,54235,0.838609,0.454061,0.899828
10907,54236,0.872566,0.362261,0.864688
10941,54237,0.892191,0.31228,0.831636
10971,54238,0.517306,0.818843,0.647656
10998,54239,0.552585,0.813586,0.685378
11029,54240,0.580728,0.808324,0.707762
11057,54241,0.585005,0.804684,0.706531
11092,54242,0.600101,0.806961,0.710816
11125,54243,0.615823,0.818709,0.710116
11153,54244,0.632721,0.821606,0.711562
11187,54245,0.655358,0.825851,0.714482
11223,54246,0.675725,0.836649,0.709335
11256,54247,0.689852,0.840939,0.701736
11292,54248,0.703371,0.854461,0.684891
11330,54249,0.72268,0.86497,0.665899
11364,54250,0.744438,0.877398,0.639196
11406,54251,0.762398,0.882255,0.614127
11441,54252,0.780033,0.889269,0.577544
11479,54253,0.799791,0.890039,0.538842
11513,54254,0.815056,0.88587,0.495741
11546,54255,0.839824,0.871337,0.439643
11578,54256,0.874728,0.843087,0.363554
11609,54257,0.901862,0.786601,0.284595
11643,54258,0.917623,0.66735,0.208625
11678,54259,0.916204,0.514084,0.199928
11718,54260,0.933981,0.382257,0.237429
11759,54261,0.948326,0.302912,0.316372
11800,54262,0.953737,0.266115,0.40134
11837,54263,0.938002,0.357963,0.253208
11870,54264,0.939446,0.247608,0.694297
11910,54267,0.946142,0.242138,0.650488
11964,54268,0.824667,0.573786,0.924802
12000,54270,0.712585,0.828951,0.890934
12172,54274,0.752662,0.879504,0.910801
12207,54275,0.769336,0.800686,0.922253
12249,54276,0.764267,0.815706,0.919596
12284,54277,0.76048,0.817596,0.917397
12315,54278,0.758712,0.807974,0.91646
12345,54279,0.76132,0.785043,0.9175
12384,54280,0.787254,0.68026,0.921774
12423,54281,0.830984,0.504545,0.911683
12464,54282,0.897176,0.313454,0.836486
12501,54283,0.920769,0.256575,0.729033
12531,54284,0.921374,0.251025,0.702194
12564,54285,0.902366,0.291055,0.804112
12602,54286,0.517124,0.819045,0.647746
12640,54287,0.550798,0.814514,0.683844
12668,54288,0.583926,0.809537,0.711043
12701,54289,0.592259,0.804869,0.71346
12735,54290,0.607145,0.806466,0.717923
12767,54291,0.620079,0.818819,0.715868
12799,54292,0.640635,0.825513,0.718801
12831,54293,0.659051,0.827067,0.72059
12863,54294,0.679482,0.837464,0.717886
12898,54295,0.697871,0.846234,0.712984
12933,54296,0.711805,0.854348,0.701553
12966,54297,0.72496,0.867451,0.683732
13008,54298,0.738959,0.873154,0.666583
13050,54299,0.754699,0.883953,0.646707
13086,54300,0.765361,0.887367,0.631171
13120,54301,0.773605,0.88794,0.614692
13161,54302,0.784057,0.893285,0.584719
13196,54303,0.800356,0.89239,0.546428
13231,54304,0.816192,0.890988,0.50678
13270,54305,0.839958,0.877619,0.457304
13308,54306,0.873891,0.851991,0.381427
13349,54307,0.896415,0.8229,0.323079
13383,54308,0.913016,0.787508,0.286429
13427,54309,0.920864,0.732979,0.241416
13468,54310,0.904787,0.818636,0.304521
13502,54311,0.929572,0.656727,0.193999
13545,54312,0.93443,0.36902,0.23111
13581,54314,0.924657,0.462973,0.203754
13625,54321,0.854612,0.480204,0.914191
13657,54322,0.851599,0.49157,0.916296
13696,54323,0.841495,0.529579,0.922988
13736,54324,0.845586,0.516185,0.920993
13762,54325,0.848152,0.503553,0.91832
13803,54326,0.869235,0.419624,0.89926
13845,54327,0.900306,0.326428,0.852687
13881,54328,0.937642,0.238582,0.605012
13915,54329,0.937559,0.237209,0.536986
13946,54330,0.937222,0.236477,0.546814
13978,54331,0.936936,0.238904,0.628132
14011,54332,0.933123,0.240955,0.462391
14039,54333,0.91045,0.275418,0.778672
14070,54334,0.516804,0.819289,0.647719
14105,54335,0.549424,0.815318,0.682777
14134,54336,0.585608,0.810804,0.71303
14164,54337,0.599245,0.805914,0.719764
14199,54338,0.61124,0.80598,0.723139
14233,54339,0.626318,0.817021,0.724005
14260,54340,0.644486,0.827338,0.724255
14293,54341,0.658698,0.830595,0.72396
139,54342,0.681074,0.838008,0.724652
186,54343,0.703422,0.850811,0.720416
224,54344,0.717672,0.856873,0.714698
263,54345,0.729941,0.867494,0.701105
299,54346,0.740009,0.876294,0.688615
335,54347,0.747446,0.87953,0.678259
363,54348,0.751062,0.881865,0.664895
391,54349,0.764491,0.89124,0.648644
424,54350,0.773988,0.893878,0.631046
462,54351,0.784674,0.89581,0.607899
495,54352,0.792957,0.89784,0.580778
524,54353,0.80799,0.896296,0.549783
553,54354,0.824222,0.898063,0.516768
586,54355,0.84058,0.88986,0.486502
615,54356,0.849767,0.883986,0.460752
645,54357,0.857083,0.882706,0.439209
679,54358,0.863082,0.879522,0.424296
718,54359,0.91196,0.842427,0.33081
748,54361,0.92324,0.774812,0.263278
799,54368,0.904493,0.31638,0.845048
841,54369,0.945214,0.240966,0.650284
870,54370,0.944078,0.242584,0.656844
910,54371,0.931978,0.259918,0.746269
950,54372,0.947923,0.239372,0.632812
984,54373,0.945277,0.242583,0.462915
1020,54374,0.935639,0.273259,0.361513
1053,54375,0.939634,0.256664,0.400606
1085,54376,0.94013,0.252952,0.41085
1124,54379,0.937063,0.235063,0.601962
1153,54380,0.93372,0.24914,0.420057
1185,54381,0.916433,0.262318,0.746783
1216,54382,0.516022,0.819619,0.647109
1253,54383,0.54714,0.816015,0.680877
1291,54384,0.584811,0.812275,0.713162
1327,54385,0.603727,0.807839,0.723857
1357,54386,0.612988,0.806201,0.726341
1396,54387,0.631477,0.814764,0.73108
1426,54388,0.644235,0.826885,0.728589
1465,54389,0.663765,0.835299,0.729525
1500,54390,0.678916,0.837633,0.728931
1535,54391,0.701697,0.850779,0.725821
1568,54392,0.722215,0.862721,0.723304
1599,54393,0.731529,0.866308,0.717673
1640,54394,0.736406,0.870395,0.709153
1672,54395,0.750669,0.884349,0.698787
1700,54396,0.754039,0.886153,0.688319
1734,54397,0.758107,0.887173,0.676668
1769,54398,0.767059,0.895461,0.654269
1801,54399,0.784965,0.90397,0.637753
1831,54400,0.787781,0.900541,0.626927
1867,54401,0.792722,0.900244,0.613745
1902,54402,0.809099,0.905281,0.574526
1938,54403,0.821019,0.904162,0.544176
1978,54404,0.83102,0.905018,0.521388
2013,54405,0.840736,0.907877,0.507602
2050,54406,0.856835,0.906757,0.48017
2090,54408,0.925053,0.804517,0.282984
2123,54409,0.924846,0.546482,0.179745
2169,54410,0.937206,0.394815,0.209923
2206,54411,0.931145,0.430158,0.200461
2248,54413,0.949637,0.227927,0.554139
2285,54414,0.918484,0.494592,0.196419
2328,54415,0.944942,0.237995,0.470132
2372,54416,0.861622,0.377526,0.873467
2407,54417,0.926885,0.260803,0.754898
2444,54418,0.940082,0.239773,0.639468
2477,54419,0.935399,0.328774,0.269573
2511,54420,0.932973,0.332306,0.264201
2549,54421,0.926609,0.386821,0.222982
2578,54422,0.938522,0.321309,0.269966
2611,54425,0.938079,0.240389,0.65052
2647,54427,0.918189,0.270487,0.785515
2673,54428,0.939344,0.238214,0.477901
2710,54429,0.922508,0.249521,0.692268
2745,54430,0.514863,0.820045,0.645931
2774,54431,0.543519,0.816775,0.677553
2811,54432,0.579575,0.813885,0.709661
2842,54433,0.60521,0.810214,0.725901
2876,54434,0.617851,0.808713,0.730911
2910,54435,0.631413,0.812769,0.734855
2949,54436,0.648158,0.825843,0.734986
2985,54437,0.663273,0.83609,0.73284
3021,54438,0.67803,0.841331,0.731546
3053,54439,0.694914,0.848202,0.730496
3084,54440,0.71545,0.86155,0.728077
3125,54441,0.732076,0.871955,0.726492
3158,54442,0.742289,0.876997,0.723035
3190,54443,0.742653,0.876578,0.71543
3232,54444,0.747148,0.881713,0.705251
3270,54445,0.762989,0.894754,0.694036
3299,54446,0.770603,0.897476,0.677218
3334,54447,0.773659,0.901869,0.660227
3364,54448,0.78394,0.907154,0.651374
3401,54449,0.800439,0.911551,0.632151
3433,54450,0.805586,0.911149,0.625088
3469,54451,0.808338,0.910795,0.610296
3504,54452,0.81541,0.915411,0.579729
3539,54453,0.834318,0.917372,0.549478
3586,54454,0.929741,0.846337,0.315584
3621,54456,0.89594,0.866426,0.377231
3658,54458,0.93108,0.54496,0.1736
3701,54459,0.94547,0.323004,0.251972
3743,54460,0.918162,0.796848,0.280507
3777,54461,0.929501,0.37421,0.220884
3813,54463,0.935229,0.27512,0.346262
3852,54464,0.923541,0.617351,0.187333
3893,54465,0.942024,0.242622,0.443815
3931,54466,0.934408,0.31042,0.286988
3971,54467,0.918623,0.526673,0.187039
4005,54475,0.845701,0.394512,0.881326
4042,54476,0.93618,0.250513,0.414647
4079,54477,0.926902,0.242124,0.634508
4114,54478,0.513364,0.820534,0.64428
4146,54479,0.539094,0.817458,0.673447
4181,54480,0.573428,0.815651,0.705162
4208,54481,0.603199,0.812951,0.725683
4242,54482,0.621137,0.811725,0.73451
4277,54483,0.632356,0.813806,0.737645
4314,54484,0.646871,0.822389,0.738712
4348,54485,0.662021,0.835746,0.736034
4382,54486,0.678844,0.844848,0.735873
4418,54487,0.689215,0.848419,0.733487
