,ParticleId,Result:0,Result:1,Result:2
8573,104168,0.588815,0.483404,0.938205
8600,104169,0.642203,0.462355,0.930758
8628,104170,0.63056,0.471906,0.936926
8653,104171,0.633419,0.469568,0.940389
8688,104173,0.722657,0.39456,0.926714
8724,104174,0.886203,0.21656,0.765762
8760,104175,0.907127,0.111721,0.441163
8808,104176,0.541819,0.663171,0.01554
8845,104177,0.483063,0.725217,0.0114367
8957,104180,0.289416,0.962565,0.354849
8994,104181,0.11327,0.775447,0.392279
9029,104182,0.0896997,0.553006,0.336735
9063,104183,0.0982183,0.279979,0.388555
9104,104184,0.229396,0.052031,0.587453
9136,104185,0.512968,0.0193174,0.717066
9170,104186,0.69594,0.0157379,0.614693
9203,104187,0.703668,0.0294148,0.408171
9236,104188,0.653126,0.0536161,0.262201
9266,104189,0.587252,0.0955764,0.163787
9304,104190,0.525581,0.154121,0.110547
9339,104191,0.446244,0.253012,0.0753078
9372,104192,0.362926,0.348512,0.0652624
9409,104193,0.298021,0.408345,0.0645678
9442,104194,0.243585,0.447727,0.0724108
9474,104195,0.203385,0.457831,0.0862681
9504,104196,0.174388,0.447792,0.103448
9541,104197,0.153986,0.420989,0.122629
9570,104198,0.138211,0.391072,0.139703
9600,104199,0.126786,0.362751,0.153944
9641,104200,0.560383,0.729546,0.0278693
9687,104201,0.811369,0.221879,0.0775192
9724,104202,0.884213,0.136035,0.20146
9756,104203,0.903476,0.1327,0.337927
9795,104204,0.911523,0.160995,0.513604
9836,104205,0.892729,0.240032,0.761218
9866,104206,0.826772,0.327639,0.878328
9901,104207,0.759577,0.393759,0.910544
9930,104208,0.7348,0.412101,0.914892
9962,104209,0.686397,0.45164,0.927834
10003,104212,0.505838,0.462326,0.939239
10039,104213,0.56114,0.472216,0.934253
10072,104215,0.586121,0.478167,0.935673
10105,104216,0.62159,0.47449,0.934151
10138,104217,0.612492,0.481701,0.939573
10167,104218,0.576264,0.487142,0.947859
10204,104219,0.452321,0.394253,0.95987
10239,104220,0.702567,0.40964,0.93206
10265,104221,0.866982,0.24415,0.81134
10297,104222,0.911523,0.128926,0.532547
10331,104223,0.775759,0.205192,0.0650081
10373,104224,0.837321,0.0741078,0.178957
10410,104225,0.617589,0.0731637,0.851886
10460,104226,0.798385,0.0308581,0.719551
10493,104228,0.143354,0.853079,0.409309
10529,104229,0.0903115,0.610088,0.336876
10562,104230,0.0879642,0.430881,0.335156
10596,104231,0.130052,0.151305,0.459584
10628,104232,0.402142,0.0205149,0.687476
10661,104233,0.659619,0.0153414,0.667876
10697,104234,0.70912,0.0227195,0.49489
10726,104235,0.678172,0.0401396,0.324251
10759,104236,0.615365,0.0722292,0.204481
10789,104237,0.560968,0.111713,0.143503
10823,104238,0.480132,0.210801,0.0853743
10857,104239,0.379149,0.33284,0.0658424
10889,104240,0.30939,0.40024,0.0641186
10917,104241,0.250744,0.446826,0.0703449
10948,104242,0.209965,0.4615,0.0826249
10973,104243,0.179291,0.456026,0.0991974
11001,104244,0.15894,0.433439,0.117491
11034,104245,0.144202,0.406521,0.132967
11065,104246,0.132138,0.379664,0.146972
11103,104247,0.124166,0.355865,0.157901
11142,104248,0.553027,0.755108,0.0293898
11180,104249,0.810431,0.222223,0.076485
11222,104250,0.88407,0.135129,0.200554
11262,104251,0.904981,0.132526,0.354697
11293,104252,0.91148,0.164551,0.534171
11330,104253,0.883764,0.254189,0.793766
11366,104254,0.80367,0.351256,0.895507
11402,104255,0.755171,0.395652,0.912302
11434,104256,0.53576,0.523139,0.952056
11466,104259,0.528199,0.486696,0.94212
11498,104261,0.568701,0.480896,0.937681
11534,104263,0.604839,0.483267,0.93779
11563,104264,0.60136,0.488005,0.942447
11601,104266,0.524204,0.459392,0.955544
11631,104267,0.738205,0.38205,0.922047
11668,104268,0.879241,0.22779,0.78639
11696,104269,0.91244,0.129133,0.545183
11731,104270,0.905457,0.102739,0.522202
11779,104271,0.604371,0.148513,0.916656
11881,104275,0.206218,0.91958,0.397074
11915,104276,0.0938691,0.680735,0.336718
11949,104277,0.0856221,0.524903,0.30556
11982,104278,0.0905887,0.35957,0.334696
12024,104279,0.246468,0.0406056,0.590679
12059,104280,0.617652,0.0154673,0.692355
12090,104281,0.701281,0.0187297,0.553115
12122,104282,0.692258,0.0297663,0.413667
12155,104283,0.65189,0.0479153,0.284004
12190,104284,0.585823,0.088484,0.171077
12226,104285,0.506762,0.172857,0.0989542
12261,104286,0.393276,0.314495,0.0663454
12292,104287,0.313637,0.396704,0.063598
12331,104288,0.248103,0.452343,0.0704848
12362,104289,0.207583,0.466229,0.0832205
12390,104290,0.178817,0.460698,0.0993082
12424,104291,0.158653,0.439251,0.117423
12452,104292,0.145161,0.414158,0.131629
12488,104293,0.134562,0.390338,0.14371
12519,104294,0.126291,0.367009,0.154515
12542,104295,0.121568,0.348528,0.161706
12582,104296,0.544411,0.781687,0.0297196
12621,104297,0.804234,0.228441,0.0725212
12657,104298,0.880559,0.13628,0.186963
12692,104299,0.905812,0.131572,0.362539
12731,104300,0.911733,0.163738,0.538521
12767,104301,0.883166,0.253251,0.794482
12799,104302,0.743095,0.4063,0.926793
12835,104303,0.593305,0.515095,0.95736
12870,104304,0.567991,0.523147,0.954171
12901,104305,0.549455,0.518787,0.950578
12944,104306,0.520038,0.515171,0.950519
12973,104308,0.559486,0.508243,0.947672
13004,104309,0.591,0.494248,0.943958
13031,104310,0.605133,0.489409,0.942387
13063,104311,0.600015,0.480141,0.94225
13101,104313,0.50505,0.4341,0.959998
13139,104314,0.799543,0.325142,0.894232
13172,104315,0.898819,0.193724,0.733426
13209,104316,0.909557,0.146801,0.661903
13256,104317,0.803105,0.195915,0.886374
13356,104322,0.273317,0.952925,0.308201
13396,104323,0.106713,0.770959,0.335272
13432,104324,0.0839423,0.588986,0.284446
13472,104325,0.092861,0.611075,0.233799
13507,104326,0.158753,0.0999699,0.489229
13542,104327,0.429355,0.0160432,0.678315
13580,104328,0.681815,0.0149044,0.61225
13612,104329,0.694609,0.0238396,0.483785
13649,104330,0.63504,0.0587304,0.241079
13683,104331,0.586798,0.0861548,0.173557
13717,104332,0.488249,0.201179,0.0874247
13756,104333,0.392533,0.316039,0.0654422
13790,104334,0.310481,0.399171,0.0629889
13827,104335,0.240264,0.458613,0.0715831
13861,104336,0.197241,0.471199,0.0874489
13892,104337,0.172706,0.461653,0.104078
13921,104338,0.153883,0.439019,0.121374
13952,104339,0.141152,0.414294,0.135204
13980,104340,0.131638,0.39025,0.147025
14011,104341,0.12499,0.368867,0.156352
14040,104342,0.120815,0.351434,0.163061
14072,104343,0.119149,0.340829,0.165655
14108,104344,0.534057,0.835586,0.0502432
14149,104345,0.783809,0.249876,0.060792
14191,104346,0.874375,0.14058,0.165828
14222,104347,0.905753,0.127482,0.346463
14254,104348,0.912429,0.158347,0.529683
14283,104349,0.883736,0.249485,0.793873
14326,104350,0.788916,0.361691,0.908618
14359,104351,0.711031,0.4332,0.936963
14393,104352,0.66181,0.476001,0.947498
14427,104353,0.643896,0.489641,0.94874
14457,104355,0.62615,0.48584,0.946868
14487,104356,0.638352,0.482143,0.944847
14517,104357,0.634186,0.475304,0.942974
14550,104360,0.65037,0.440376,0.946733
14589,104361,0.863306,0.249536,0.82027
14626,104362,0.906,0.171997,0.709291
14656,104363,0.868044,0.189212,0.823046
14694,104364,0.122002,0.825812,0.449229
14798,104369,0.295545,0.954195,0.231833
14833,104370,0.116672,0.803561,0.324579
14875,104371,0.0878651,0.701465,0.247461
14917,104372,0.163779,0.717373,0.114351
14948,104373,0.103704,0.208264,0.386943
14984,104374,0.44029,0.0149439,0.675271
15025,104375,0.348087,0.0139108,0.619354
15061,104376,0.636808,0.0147711,0.614526
15098,104378,0.575729,0.0911328,0.166528
15131,104379,0.521466,0.144495,0.114524
15164,104380,0.38819,0.317821,0.0648955
15196,104381,0.272719,0.437902,0.0639421
15226,104382,0.219015,0.471825,0.0767319
15258,104383,0.184221,0.474306,0.0935743
15292,104384,0.160981,0.456414,0.113428
15329,104385,0.145529,0.43172,0.129322
15359,104386,0.133212,0.404312,0.143952
15389,104387,0.125023,0.379247,0.155913
15422,104388,0.120005,0.359241,0.164166
15454,104389,0.116945,0.343567,0.1698
15485,104390,0.115879,0.334097,0.171957
15517,104391,0.116787,0.332101,0.170152
15559,104392,0.527068,0.877559,0.0802562
15605,104393,0.746381,0.302707,0.0456188
15642,104394,0.861617,0.155435,0.134228
15672,104395,0.901069,0.124332,0.297218
15704,104396,0.90889,0.138739,0.43482
15743,104397,0.91153,0.179726,0.617701
15777,104398,0.883621,0.248903,0.79211
15818,104399,0.815167,0.334048,0.893521
15853,104400,0.736656,0.406417,0.928161
15892,104401,0.708714,0.430794,0.937408
15925,104402,0.7219,0.416581,0.930683
15955,104403,0.713973,0.420073,0.931345
15981,104404,0.715766,0.416943,0.931053
16015,104405,0.72973,0.401287,0.925975
16048,104406,0.733196,0.389606,0.926109
16085,104407,0.861076,0.256138,0.826404
16120,104408,0.905474,0.179522,0.704843
16154,104409,0.904517,0.160585,0.710878
16201,104410,0.632592,0.213293,0.923022
16319,104416,0.262739,0.944791,0.270856
16357,104417,0.127217,0.834479,0.298072
16393,104418,0.111397,0.787793,0.194944
16434,104419,0.391638,0.373993,0.0512972
16472,104420,0.150028,0.631561,0.112085
16510,104421,0.285746,0.0249015,0.589579
16543,104422,0.659236,0.0154189,0.609486
16578,104423,0.684555,0.0263644,0.456811
16615,104424,0.648998,0.0386155,0.330557
16652,104426,0.451898,0.24058,0.0749096
16688,104427,0.324331,0.387524,0.0613614
16720,104428,0.242795,0.462617,0.0699668
16757,104429,0.194337,0.481983,0.08669
16783,104430,0.167476,0.46835,0.107062
16821,104431,0.146255,0.441963,0.127021
16852,104432,0.132683,0.412491,0.143307
16883,104433,0.123292,0.384888,0.156954
16914,104434,0.117159,0.359878,0.168735
16942,104435,0.113534,0.339573,0.177247
16971,104436,0.111655,0.325168,0.182076
17000,104437,0.111223,0.317167,0.183195
17027,104438,0.11212,0.316185,0.180634
17058,104439,0.114726,0.323455,0.174378
17100,104440,0.51502,0.920546,0.128932
17150,104441,0.663113,0.43986,0.0279152
17190,104442,0.844217,0.176424,0.10682
17228,104443,0.8863,0.129128,0.211001
17266,104444,0.906687,0.124691,0.358396
17307,104445,0.911918,0.143305,0.480591
17340,104446,0.911748,0.1747,0.609858
17383,104447,0.899566,0.216136,0.728626
17412,104448,0.886928,0.238269,0.777401
17440,104449,0.885583,0.23841,0.778705
17469,104450,0.890944,0.226493,0.757756
17501,104451,0.892185,0.221743,0.753262
17529,104452,0.89582,0.212147,0.740161
17556,104453,0.906012,0.185182,0.690917
17589,104454,0.914959,0.15235,0.617133
17623,104455,0.910463,0.113887,0.482202
17659,104456,0.876531,0.167354,0.802675
17795,104462,0.102727,0.543211,0.179256
17831,104463,0.206476,0.920094,0.321466
17877,104464,0.122959,0.828914,0.268423
17915,104465,0.28311,0.621601,0.0566879
17985,104470,0.668179,0.0267164,0.450042
18018,104472,0.596287,0.0535503,0.25009
18050,104473,0.553107,0.0852441,0.175418
18087,104474,0.311144,0.395348,0.0612797
18123,104475,0.20959,0.480583,0.079221
18152,104476,0.175294,0.476701,0.0994037
18188,104477,0.147792,0.452885,0.123964
18221,104478,0.130525,0.416916,0.144723
18251,104479,0.120624,0.386715,0.15971
18284,104480,0.113836,0.355124,0.175254
18312,104481,0.109506,0.328578,0.187411
18340,104482,0.107201,0.308631,0.195058
18372,104483,0.106303,0.2951,0.19901
18398,104484,0.106405,0.289101,0.199261
18427,104485,0.107447,0.290153,0.195779
18457,104486,0.109367,0.298588,0.1888
18490,104487,0.113031,0.31501,0.178355
18533,104488,0.50134,0.951672,0.196681
18569,104489,0.586384,0.618901,0.0230467
18615,104490,0.788584,0.241438,0.063295
18652,104491,0.862714,0.150041,0.1342
18689,104492,0.885995,0.127527,0.21464
18717,104493,0.904165,0.120444,0.328554
18757,104494,0.909489,0.128471,0.418339
18787,104495,0.911613,0.135615,0.466974
18818,104496,0.913668,0.141065,0.506993
18857,104497,0.915502,0.141864,0.531078
18889,104498,0.915346,0.135231,0.514373
18921,104499,0.911006,0.121774,0.44374
18952,104500,0.90289,0.107545,0.328602
18988,104501,0.884351,0.105587,0.22185
19020,104502,0.879774,0.088159,0.265336
19059,104503,0.652566,0.180483,0.919311
19175,104509,0.263857,0.947612,0.288163
19213,104510,0.134701,0.847203,0.303356
19257,104511,0.162638,0.83551,0.152071
19337,104520,0.571503,0.0417087,0.283964
19369,104521,0.290286,0.406898,0.0609444
19404,104522,0.196475,0.476979,0.0844156
19440,104523,0.148026,0.46017,0.122366
19471,104524,0.129763,0.423523,0.144658
19505,104525,0.117061,0.381051,0.166752
19536,104526,0.108809,0.337089,0.18798
19566,104527,0.10432,0.302838,0.203067
19597,104528,0.102723,0.276695,0.213516
19624,104529,0.102599,0.262048,0.218032
19653,104530,0.102949,0.251578,0.220452
19680,104531,0.103685,0.249631,0.218979
19713,104532,0.104416,0.253254,0.215061
19740,104533,0.105435,0.265789,0.206846
19767,104534,0.107535,0.281744,0.19648
19799,104535,0.111689,0.306545,0.182178
19842,104536,0.489128,0.962073,0.272121
19881,104537,0.533203,0.830046,0.0470995
19928,104538,0.639542,0.478177,0.0223836
19969,104539,0.779119,0.249752,0.0584016
20006,104540,0.848298,0.165139,0.112173
20043,104541,0.869024,0.136049,0.151912
20076,104542,0.875627,0.127553,0.17401
20106,104543,0.881784,0.121919,0.196749
20137,104544,0.883091,0.117861,0.199811
20176,104545,0.860628,0.135942,0.134695
20222,104546,0.727461,0.305909,0.0432363
20259,104547,0.548453,0.703126,0.0195836
20301,104548,0.504201,0.840268,0.0470868
20342,104549,0.676885,0.301008,0.0290549
20391,104550,0.169392,0.0844989,0.662178
20499,104555,0.331459,0.937497,0.151112
20533,104556,0.133635,0.839823,0.348462
20571,104557,0.0918347,0.726801,0.265337
20607,104558,0.626165,0.0361169,0.277704
20675,104567,0.354144,0.339202,0.0616063
20710,104568,0.224159,0.466656,0.072482
20740,104569,0.162304,0.472901,0.108305
20770,104570,0.127848,0.426354,0.146292
20799,104571,0.113137,0.371512,0.174392
20831,104572,0.104953,0.322655,0.198011
20860,104573,0.101377,0.281519,0.216831
20885,104574,0.100683,0.249034,0.229679
20918,104575,0.102193,0.225154,0.23893
20950,104576,0.104611,0.209537,0.243771
20976,104577,0.106534,0.201927,0.244768
21002,104578,0.107136,0.201418,0.242502
21038,104579,0.106641,0.207209,0.237397
21061,104580,0.105834,0.219814,0.229411
21096,104581,0.105342,0.24043,0.217589
21125,104582,0.106294,0.26612,0.203419
21155,104583,0.110495,0.298552,0.185616
40,104584,0.484278,0.967843,0.336277
58,104585,0.508856,0.939261,0.151397
83,104586,0.53014,0.839612,0.051925
119,104587,0.569128,0.673126,0.0212917
153,104588,0.611337,0.535191,0.0186147
195,104589,0.624931,0.497675,0.0193437
238,104590,0.600198,0.555068,0.0187397
286,104591,0.54575,0.73935,0.0242757
327,104592,0.499697,0.932613,0.137437
382,104593,0.467798,0.968052,0.147063
431,104594,0.426121,0.973471,0.361577
481,104595,0.421726,0.963659,0.169779
538,104596,0.494227,0.620628,0.00479154
584,104597,0.818511,0.0353442,0.269535
623,104598,0.113609,0.181629,0.457787
705,104601,0.272404,0.952554,0.318055
751,104602,0.116914,0.798254,0.374694
791,104603,0.0949659,0.727712,0.298966
832,104604,0.159082,0.808368,0.138244
914,104614,0.37722,0.299682,0.0624664
950,104615,0.205362,0.467481,0.0796932
985,104616,0.135737,0.443676,0.135046
1019,104617,0.110968,0.367275,0.17915
1046,104618,0.102306,0.311701,0.20629
1080,104619,0.0993125,0.259662,0.229687
1112,104620,0.102298,0.214885,0.248445
1148,104621,0.108556,0.184224,0.259892
1174,104622,0.115218,0.163647,0.267531
1205,104623,0.120021,0.153225,0.270317
1228,104624,0.122371,0.149752,0.269908
1255,104625,0.12271,0.150938,0.267113
1288,104626,0.12031,0.158435,0.26119
1313,104627,0.116533,0.171029,0.252913
1342,104628,0.111671,0.190074,0.241893
1368,104629,0.107175,0.217675,0.227111
1396,104630,0.105972,0.251621,0.209518
1421,104631,0.109534,0.291273,0.188775
1473,104632,0.466652,0.970986,0.408457
1519,104633,0.482781,0.969106,0.302762
1564,104634,0.483957,0.963628,0.302967
1604,104635,0.486489,0.95903,0.232414
1649,104636,0.479614,0.963161,0.278931
1690,104637,0.472643,0.971949,0.268998
1728,104638,0.446161,0.973088,0.410778
1782,104639,0.424443,0.983087,0.355467
1837,104640,0.400645,0.992891,0.214859
1884,104641,0.322687,0.95642,0.471006
1919,104642,0.309489,0.960225,0.382624
1964,104643,0.342773,0.964057,0.23507
2024,104644,0.438002,0.748306,0.00389619
2096,104647,0.172735,0.888197,0.431656
2128,104648,0.104265,0.739013,0.379823
2165,104649,0.0921198,0.695208,0.313802
2207,104650,0.0977954,0.756378,0.218561
2251,104651,0.443173,0.308192,0.0530501
2284,104652,0.122115,0.655132,0.14994
2327,104653,0.0862148,0.393096,0.28077
2364,104654,0.121899,0.150814,0.410149
2413,104661,0.497764,0.112693,0.138432
2445,104662,0.159286,0.470432,0.109632
2479,104663,0.113429,0.383096,0.172423
2511,104664,0.100516,0.305135,0.21239
2542,104665,0.0986559,0.243437,0.23974
2573,104666,0.105551,0.191904,0.261535
2608,104667,0.116391,0.157536,0.27642
2639,104668,0.129262,0.132733,0.286751
2667,104669,0.140823,0.115829,0.292679
2700,104670,0.149897,0.106041,0.294667
2729,104671,0.154483,0.102718,0.293491
2755,104672,0.154143,0.104642,0.289789
2786,104673,0.14958,0.111245,0.284006
2817,104674,0.140573,0.123871,0.275818
2848,104675,0.130263,0.141852,0.265272
2876,104676,0.120707,0.164263,0.252543
2901,104677,0.111079,0.197755,0.235073
2934,104678,0.106433,0.238054,0.215073
2962,104679,0.108877,0.284678,0.191612
3007,104680,0.461706,0.970176,0.454338
3036,104681,0.458186,0.970458,0.45176
3075,104682,0.446423,0.971581,0.425954
3111,104683,0.44159,0.972524,0.463264
3190,104685,0.387496,0.9745,0.454084
3227,104686,0.344952,0.959267,0.505827
3256,104687,0.271804,0.939484,0.483831
3290,104688,0.216732,0.909911,0.447808
3318,104689,0.222056,0.91579,0.421027
3354,104690,0.275406,0.948492,0.427273
3383,104691,0.277785,0.95263,0.434892
3415,104692,0.210873,0.912134,0.467579
3462,104693,0.11615,0.785594,0.428716
3495,104694,0.0934664,0.563118,0.383839
3533,104695,0.0862947,0.486489,0.350621
3567,104696,0.0852243,0.512173,0.308219
3606,104697,0.0867455,0.494159,0.288808
3637,104698,0.0877382,0.490515,0.261336
3672,104699,0.142771,0.118106,0.459017
3718,104700,0.306927,0.0208589,0.610965
3762,104707,0.311453,0.380508,0.060036
3795,104708,0.152277,0.477897,0.115689
3831,104709,0.1153,0.398837,0.169246
3865,104710,0.0997249,0.309173,0.213794
3898,104711,0.0988103,0.235729,0.246737
3930,104712,0.108735,0.178266,0.272103
3963,104713,0.126168,0.136373,0.291508
3993,104714,0.144658,0.108266,0.303474
4024,104715,0.162842,0.0898567,0.309556
4058,104716,0.177672,0.0782979,0.311406
4093,104717,0.188372,0.0720816,0.31068
4124,104718,0.19426,0.0700931,0.30773
4159,104719,0.195022,0.0716037,0.303343
4190,104720,0.18872,0.0774793,0.297908
4221,104721,0.179496,0.0859838,0.291593
4263,104722,0.165905,0.0987447,0.284139
4295,104723,0.147122,0.119243,0.273503
4327,104724,0.130873,0.144829,0.260298
4364,104725,0.116593,0.18058,0.241856
4394,104726,0.107275,0.226448,0.21974
4423,104727,0.108458,0.278805,0.194009
4469,104728,0.453355,0.968516,0.492661
4512,104729,0.429139,0.970273,0.503964
4550,104730,0.409069,0.96565,0.522492
4586,104731,0.38141,0.962557,0.525913
4619,104732,0.337586,0.96159,0.486816
4661,104733,0.282943,0.945417,0.494615
4695,104734,0.211811,0.897636,0.465733
4729,104735,0.18844,0.887416,0.431203
4763,104736,0.201897,0.89957,0.449621
4788,104737,0.193974,0.896174,0.46413
4826,104738,0.162712,0.870828,0.467982
4867,104739,0.10081,0.71194,0.422587
4908,104740,0.0946719,0.501006,0.394904
4945,104741,0.0889279,0.373939,0.388311
4980,104742,0.0952674,0.282261,0.397269
5016,104743,0.123795,0.163581,0.459672
5057,104744,0.227589,0.049286,0.585912
5101,104745,0.46662,0.019023,0.718598
5135,104746,0.509026,0.0156641,0.707919
5173,104747,0.702719,0.0144966,0.600649
5201,104749,0.67363,0.0438333,0.294079
5244,104750,0.593999,0.0860761,0.170478
5283,104753,0.43029,0.245962,0.0720325
5315,104754,0.222688,0.468755,0.0722601
5357,104755,0.12437,0.437119,0.151848
5394,104756,0.100257,0.324933,0.210695
5434,104757,0.099148,0.24016,0.249684
5464,104758,0.111536,0.171007,0.281113
5500,104759,0.133562,0.123136,0.303379
5534,104760,0.157676,0.092828,0.316082
5566,104761,0.181679,0.0722667,0.322334
5599,104762,0.203889,0.0593814,0.323128
5631,104763,0.222803,0.0522403,0.320052
5661,104764,0.234669,0.0496469,0.314824
5689,104765,0.240051,0.0499864,0.308988
5719,104766,0.238616,0.0528575,0.302907
5749,104767,0.232293,0.0572617,0.29779
5783,104768,0.220457,0.0639668,0.293776
5813,104769,0.205684,0.072668,0.289816
5847,104770,0.187505,0.0848207,0.284148
5879,104771,0.164487,0.10368,0.277129
5912,104772,0.141652,0.130269,0.264778
5943,104773,0.121972,0.167463,0.246514
5973,104774,0.108738,0.217024,0.223239
6007,104775,0.108154,0.274006,0.195892
6045,104776,0.431901,0.969746,0.508419
6087,104777,0.406048,0.964011,0.530671
6121,104778,0.369211,0.970571,0.49018
6159,104779,0.318637,0.951439,0.519592
6191,104780,0.24435,0.916346,0.496562
6224,104781,0.180646,0.872708,0.444597
6254,104782,0.1735,0.871505,0.426854
6285,104783,0.175333,0.879219,0.444578
6320,104784,0.151069,0.851447,0.459535
6354,104785,0.102822,0.723633,0.425707
6389,104786,0.0954983,0.501267,0.396651
6425,104787,0.0907204,0.341198,0.405509
6464,104788,0.132709,0.14554,0.500905
6501,104789,0.20734,0.0662223,0.590442
6533,104790,0.384486,0.0257611,0.708008
6576,104791,0.605339,0.0219009,0.745028
6612,104792,0.656488,0.016085,0.711219
6654,104793,0.72361,0.0147147,0.58619
6690,104794,0.662645,0.0704593,0.177737
6724,104795,0.603244,0.116705,0.124537
6757,104797,0.61772,0.062026,0.222871
6793,104798,0.527677,0.138555,0.117434
6825,104799,0.492117,0.174915,0.0949694
6860,104800,0.265085,0.449238,0.0631654
6896,104801,0.140893,0.481118,0.129169
6929,104802,0.103492,0.357963,0.20017
6961,104803,0.098948,0.257095,0.246924
6995,104804,0.111946,0.171984,0.28599
7024,104805,0.137386,0.117642,0.312753
7056,104806,0.169013,0.0818532,0.327918
7086,104807,0.201159,0.0589431,0.333866
7116,104808,0.230678,0.0462175,0.331977
7147,104809,0.254206,0.0401019,0.32531
7176,104810,0.271491,0.0384337,0.315301
7211,104811,0.28147,0.0400378,0.304132
7245,104812,0.283878,0.0433898,0.293613
7275,104813,0.281375,0.0472748,0.284981
7309,104814,0.273774,0.0514651,0.279594
7336,104815,0.262199,0.0556074,0.278077
7364,104816,0.24642,0.0605788,0.279149
7397,104817,0.227698,0.0674509,0.280174
7423,104818,0.204745,0.0783142,0.279377
7451,104819,0.17831,0.0951425,0.275815
7483,104820,0.150997,0.121033,0.266156
7513,104821,0.126587,0.158765,0.249237
7548,104822,0.110195,0.209927,0.225686
7578,104823,0.107956,0.27032,0.197229
7610,104824,0.422158,0.967435,0.523026
7642,104825,0.377043,0.97005,0.503031
7712,104827,0.23969,0.912183,0.50719
7743,104828,0.16612,0.857424,0.434939
7772,104829,0.154339,0.848305,0.413753
7798,104830,0.15315,0.853288,0.434055
7837,104831,0.127448,0.804725,0.444218
7872,104832,0.097585,0.589679,0.404174
7908,104833,0.0943005,0.364244,0.411752
7940,104834,0.129433,0.147571,0.508188
7983,104835,0.242933,0.0529929,0.633343
8021,104836,0.431183,0.0280143,0.735762
8053,104837,0.639101,0.0234428,0.749744
8086,104838,0.754402,0.0159999,0.603459
8125,104839,0.741583,0.0226348,0.365473
8159,104840,0.667841,0.0708986,0.170855
8195,104841,0.587309,0.150015,0.09662
8228,104842,0.530052,0.204379,0.0787978
8266,104843,0.476512,0.264219,0.0668435
8308,104844,0.430783,0.302928,0.0641093
8348,104845,0.352615,0.386614,0.0595348
8383,104846,0.234942,0.496094,0.0699241
8418,104847,0.158756,0.515531,0.11045
8452,104848,0.117099,0.435577,0.168163
8484,104849,0.0989651,0.299451,0.232941
8519,104850,0.107125,0.193503,0.280698
8554,104851,0.133017,0.125934,0.315176
8586,104852,0.170612,0.0806105,0.335888
8619,104853,0.208729,0.0542999,0.343873
8646,104854,0.244355,0.0399348,0.341538
8678,104855,0.274395,0.0330868,0.33197
8706,104856,0.296078,0.0321773,0.318502
8739,104857,0.309919,0.0354577,0.300849
8774,104858,0.31669,0.0404597,0.282633
8803,104859,0.317147,0.0462536,0.266516
8835,104860,0.312561,0.0516197,0.25557
8864,104861,0.305059,0.055875,0.250135
8887,104862,0.293897,0.0590843,0.25033
8920,104863,0.279875,0.0616188,0.25407
8940,104864,0.262033,0.064302,0.260833
8972,104865,0.241499,0.0687679,0.267253
9000,104866,0.21649,0.0771836,0.271418
9032,104867,0.187645,0.0919258,0.271574
9061,104868,0.157629,0.116216,0.26539
9092,104869,0.130328,0.153351,0.25031
9119,104870,0.11155,0.205051,0.227031
9151,104871,0.107899,0.267732,0.19803
9188,104872,0.411734,0.964018,0.538662
9225,104873,0.347753,0.955998,0.538729
9261,104874,0.271984,0.928781,0.520413
9296,104875,0.168706,0.859852,0.444272
9326,104876,0.140673,0.824346,0.402728
9356,104877,0.141216,0.833912,0.42213
9386,104878,0.1159,0.771355,0.428231
9424,104879,0.0974024,0.531748,0.396631
9462,104880,0.0935463,0.29367,0.4265
9499,104881,0.225442,0.0627709,0.621642
9537,104882,0.369253,0.0330695,0.713488
9573,104883,0.621192,0.027877,0.758619
9605,104884,0.75636,0.0171714,0.616948
9639,104885,0.747911,0.022032,0.366779
9673,104886,0.687606,0.0572079,0.19592
9713,104887,0.602335,0.141048,0.0995755
9749,104888,0.523698,0.232475,0.0696178
9785,104889,0.43423,0.334581,0.0608307
9818,104890,0.387808,0.382096,0.0597058
9857,104891,0.337063,0.424881,0.0600744
9894,104892,0.235971,0.52252,0.0719434
9929,104893,0.180545,0.540803,0.0956814
9961,104894,0.134727,0.500913,0.139136
9991,104895,0.103774,0.37726,0.203641
10021,104896,0.101152,0.244665,0.262118
10055,104897,0.120507,0.153585,0.307003
10086,104898,0.158766,0.0930535,0.337688
10119,104899,0.20053,0.05922,0.351869
10151,104900,0.243241,0.039133,0.353818
10183,104901,0.280145,0.0293969,0.343817
10214,104902,0.310618,0.0277641,0.325356
10244,104903,0.331026,0.0318232,0.302029
10282,104904,0.340926,0.0396897,0.274181
10312,104905,0.34227,0.0485818,0.248822
10343,104906,0.338579,0.0570289,0.229337
10371,104907,0.331528,0.0641708,0.217418
10398,104908,0.322605,0.0696048,0.212327
10431,104909,0.312692,0.0729373,0.213671
10455,104910,0.30167,0.0733399,0.220822
10481,104911,0.287997,0.0726111,0.231067
10509,104912,0.270202,0.0720435,0.242828
10542,104913,0.249032,0.0735019,0.254196
10573,104914,0.222868,0.0794271,0.262978
10606,104915,0.192907,0.0923029,0.266547
10631,104916,0.161258,0.115149,0.263211
10660,104917,0.133009,0.150539,0.250123
10691,104918,0.112587,0.202313,0.227371
10717,104919,0.107965,0.26625,0.19832
10757,104920,0.396713,0.963132,0.544856
10791,104921,0.34119,0.974064,0.48208
10830,104922,0.212353,0.894226,0.492274
10867,104923,0.139144,0.816285,0.410161
