,ParticleId,Result:0,Result:1,Result:2
7911,159422,0.296594,0.967521,0.64954
7941,159424,0.380995,0.822444,0.909398
7973,159425,0.360382,0.594638,0.89572
8009,159426,0.332694,0.557207,0.879988
8042,159427,0.313829,0.528046,0.860206
8068,159428,0.318845,0.537492,0.86923
8100,159429,0.382864,0.77198,0.919088
8248,159440,0.34815,0.724548,0.933384
8277,159441,0.221363,0.441512,0.778607
8313,159442,0.199754,0.37771,0.681242
8342,159443,0.181473,0.37167,0.665632
8372,159444,0.173309,0.35418,0.636361
8403,159445,0.192646,0.289413,0.568577
8434,159446,0.571831,0.100457,0.534189
8462,159447,0.533521,0.104392,0.52773
8496,159448,0.440232,0.114528,0.533028
8524,159449,0.378765,0.142558,0.526871
8557,159450,0.331939,0.178177,0.529591
8585,159451,0.285802,0.217975,0.551496
8616,159452,0.258277,0.253715,0.574031
8648,159453,0.26096,0.264588,0.578455
8689,159454,0.240377,0.340252,0.650792
8722,159455,0.256754,0.399896,0.721637
8751,159456,0.304238,0.490238,0.835266
8784,159457,0.321281,0.507937,0.84101
8808,159458,0.325706,0.51577,0.845898
8842,159459,0.386911,0.613616,0.892431
8877,159460,0.400186,0.842978,0.893243
9143,159474,0.299277,0.959583,0.670338
9177,159475,0.392823,0.701123,0.91476
9209,159476,0.372093,0.63193,0.904578
9242,159477,0.341364,0.914806,0.831937
9501,159488,0.272512,0.524234,0.881787
9542,159489,0.204972,0.378996,0.687352
9574,159490,0.187431,0.36769,0.666281
9606,159491,0.173804,0.368445,0.657589
9638,159492,0.1822,0.322194,0.602353
9677,159493,0.194064,0.282317,0.562629
9709,159494,0.571409,0.10212,0.528641
9741,159495,0.514479,0.105287,0.527791
9773,159496,0.443876,0.120546,0.520835
9810,159497,0.324284,0.175475,0.53803
9837,159498,0.27729,0.230562,0.560564
9864,159499,0.249313,0.27417,0.594545
9890,159500,0.257341,0.279395,0.591443
9927,159501,0.240745,0.345282,0.65771
9958,159502,0.269499,0.43066,0.764907
9991,159503,0.342763,0.532562,0.860893
10024,159504,0.368463,0.579728,0.885033
10057,159505,0.3728,0.585811,0.889039
10090,159506,0.405992,0.792415,0.91622
10390,159524,0.317794,0.903202,0.0802361
10546,159535,0.297711,0.552392,0.891419
10579,159536,0.207529,0.37013,0.678346
10610,159537,0.187673,0.367271,0.669101
10645,159538,0.175842,0.365019,0.657747
10677,159539,0.180221,0.332919,0.617156
10707,159540,0.193708,0.289458,0.573295
10735,159541,0.189899,0.283859,0.56366
10767,159542,0.571712,0.103744,0.523242
10796,159543,0.493294,0.106904,0.529302
10830,159544,0.404321,0.132073,0.52515
10864,159545,0.32258,0.186116,0.535575
10894,159546,0.248447,0.280701,0.603403
10924,159547,0.253981,0.292063,0.606851
10950,159548,0.241801,0.352521,0.668999
10984,159549,0.258486,0.39908,0.723364
11012,159550,0.367524,0.573204,0.885864
11044,159551,0.402594,0.645593,0.905772
11066,159552,0.400929,0.652083,0.908746
11102,159553,0.414982,0.790509,0.911103
11633,159582,0.278628,0.520695,0.870462
11663,159583,0.206997,0.367835,0.677294
11692,159584,0.188344,0.355909,0.658439
11729,159585,0.185168,0.337166,0.631881
11762,159586,0.196351,0.296655,0.589296
11795,159587,0.195751,0.284443,0.573458
11825,159588,0.1889,0.286639,0.570238
11855,159589,0.188116,0.281911,0.561984
11881,159590,0.569816,0.104638,0.521016
11915,159591,0.460401,0.110549,0.533878
11943,159592,0.376014,0.144284,0.530004
11973,159593,0.28309,0.223543,0.558969
11998,159594,0.259473,0.280195,0.600346
12029,159595,0.244298,0.364676,0.687246
12060,159596,0.252745,0.402816,0.734858
12086,159597,0.316106,0.500725,0.846486
12123,159598,0.412036,0.758907,0.920871
12151,159599,0.407612,0.793819,0.906149
12183,159600,0.400739,0.845751,0.892069
12711,159629,0.237313,0.447865,0.795121
12751,159630,0.200215,0.358184,0.671225
12783,159631,0.201661,0.310392,0.616129
12821,159632,0.206778,0.281419,0.585676
12856,159633,0.1995,0.279499,0.57821
12887,159634,0.19054,0.283751,0.576731
12922,159635,0.188171,0.281139,0.569577
12957,159636,0.187716,0.279251,0.563746
12993,159637,0.188604,0.276864,0.558218
13033,159638,0.564928,0.104724,0.521783
13072,159639,0.43094,0.115773,0.536259
13111,159640,0.352977,0.156195,0.533454
13152,159641,0.265043,0.249566,0.578086
13185,159642,0.247917,0.325514,0.644844
13222,159643,0.255263,0.408055,0.745493
13260,159644,0.270373,0.417663,0.751322
13306,159645,0.381812,0.607001,0.899399
13357,159646,0.285491,0.965287,0.288603
13402,159647,0.325717,0.926969,0.117909
13990,159676,0.225938,0.445055,0.794884
14034,159677,0.196675,0.347878,0.657387
14071,159678,0.210808,0.278502,0.589534
14107,159679,0.201919,0.275636,0.582002
14135,159680,0.188749,0.284991,0.583011
14174,159681,0.186492,0.279862,0.573613
14208,159682,0.192928,0.264989,0.560825
14256,159683,0.197583,0.255376,0.552171
14298,159684,0.196988,0.256676,0.549223
14334,159685,0.190347,0.270097,0.553745
14374,159686,0.558812,0.104395,0.524552
14405,159687,0.428939,0.117797,0.534336
14444,159688,0.334254,0.167371,0.539389
14484,159689,0.249768,0.278412,0.604505
14525,159690,0.248296,0.365762,0.693689
14565,159691,0.271521,0.418621,0.756374
14604,159692,0.305072,0.479369,0.830069
14648,159693,0.411135,0.674557,0.914613
15212,159722,0.344415,0.778503,0.929927
15246,159723,0.20279,0.353362,0.670127
15296,159724,0.21519,0.268248,0.589303
15335,159725,0.198068,0.268427,0.581882
15372,159726,0.213986,0.232444,0.557539
15415,159727,0.2406,0.20037,0.540085
15453,159728,0.242943,0.196107,0.534522
15486,159729,0.238285,0.199733,0.531911
15520,159730,0.233262,0.204441,0.530216
15558,159731,0.227969,0.210729,0.529859
15593,159732,0.215083,0.225827,0.533289
15628,159733,0.19863,0.253196,0.543509
15664,159734,0.55266,0.103932,0.527745
15702,159735,0.429798,0.119098,0.53206
15736,159736,0.324709,0.173715,0.542926
15771,159737,0.246284,0.292033,0.617539
15811,159738,0.252322,0.389134,0.722831
15846,159739,0.293724,0.458629,0.809264
15972,159740,0.343516,0.52531,0.862536
16014,159741,0.41613,0.698503,0.920352
16320,159754,0.674448,0.633628,0.99627
16358,159755,0.630325,0.640813,0.991296
16396,159756,0.593741,0.628304,0.971913
16637,159769,0.207086,0.366015,0.689542
16675,159770,0.215702,0.254339,0.584889
16708,159771,0.246604,0.204122,0.554956
16747,159772,0.249015,0.190223,0.546546
16782,159773,0.239039,0.189204,0.543102
16829,159774,0.247845,0.177409,0.535743
16871,159775,0.260105,0.167362,0.530118
16905,159776,0.258262,0.169106,0.526557
16939,159777,0.253226,0.174115,0.524414
16972,159778,0.257252,0.174401,0.520992
17006,159779,0.264487,0.174332,0.516038
17043,159780,0.237829,0.199168,0.520876
17079,159781,0.209049,0.234855,0.533382
17119,159782,0.548859,0.103758,0.529224
17156,159783,0.429607,0.120126,0.530827
17188,159784,0.3229,0.174939,0.54386
17222,159785,0.246573,0.290447,0.616761
17260,159786,0.259502,0.404043,0.745042
17290,159787,0.311731,0.487578,0.840608
17327,159788,0.39247,0.61754,0.907376
17372,159789,0.408554,0.805963,0.912674
17595,159799,0.697359,0.626477,0.99515
17626,159800,0.710268,0.617949,0.99729
17657,159801,0.643691,0.640689,0.99435
17689,159802,0.601579,0.631432,0.974306
17945,159815,0.216548,0.325451,0.648242
17984,159816,0.249903,0.213902,0.568897
18025,159817,0.26601,0.180841,0.554451
18059,159818,0.245607,0.181151,0.550034
18094,159819,0.283248,0.149132,0.543123
18141,159820,0.32474,0.125691,0.538321
18175,159821,0.341724,0.117113,0.533282
18214,159822,0.36386,0.108884,0.531163
18253,159823,0.375864,0.105491,0.527411
18298,159824,0.385249,0.103377,0.523494
18341,159825,0.392268,0.104509,0.515898
18381,159826,0.331621,0.123637,0.516325
18419,159827,0.280268,0.154584,0.513825
18453,159828,0.271739,0.17014,0.51071
18487,159829,0.224831,0.214852,0.525423
18521,159830,0.548509,0.103705,0.529628
18552,159831,0.428057,0.120772,0.530875
18589,159832,0.329301,0.170369,0.54212
18631,159833,0.255352,0.269541,0.598719
18663,159834,0.262128,0.407358,0.750963
18702,159835,0.328132,0.509996,0.859779
18735,159836,0.407969,0.672209,0.917641
19275,159861,0.220309,0.408572,0.746834
19318,159862,0.280767,0.182537,0.561417
19365,159863,0.263125,0.169772,0.557198
19402,159864,0.337012,0.121871,0.552826
19444,159865,0.328453,0.116689,0.551739
19488,159866,0.368977,0.100848,0.551741
19526,159867,0.429683,0.0867177,0.554042
19560,159868,0.507091,0.0814054,0.548567
19601,159869,0.533147,0.0799803,0.548801
19639,159870,0.545199,0.0797328,0.546566
19680,159871,0.555831,0.0813747,0.539254
19718,159872,0.55093,0.0838602,0.525488
19756,159873,0.493618,0.08513,0.525891
19797,159874,0.437682,0.09193,0.521801
19840,159875,0.366408,0.112609,0.509973
19875,159876,0.271376,0.163616,0.51138
19907,159877,0.234066,0.203785,0.520443
19945,159878,0.551472,0.103742,0.529154
19983,159879,0.425795,0.12079,0.532295
20026,159880,0.34589,0.159998,0.53681
20061,159881,0.269918,0.245581,0.57951
20104,159882,0.254749,0.385627,0.723575
20142,159883,0.340889,0.526745,0.872514
20177,159884,0.409858,0.707433,0.919427
20414,159894,0.753345,0.584465,0.994087
20669,159907,0.218448,0.394518,0.72824
20711,159908,0.284429,0.167137,0.565156
20757,159909,0.343528,0.122245,0.561744
20798,159910,0.36125,0.104354,0.567332
20849,159911,0.456836,0.0827608,0.573701
20891,159912,0.479683,0.0783476,0.574056
20932,159913,0.577813,0.0756291,0.582647
20972,159914,0.66365,0.0845088,0.564711
21013,159915,0.698203,0.0898091,0.561657
21047,159916,0.723473,0.100391,0.522736
21080,159917,0.732152,0.105255,0.502305
21118,159918,0.724295,0.105659,0.493113
21147,159919,0.709465,0.102857,0.499614
21183,159920,0.685491,0.101103,0.493552
21217,159921,0.637617,0.090548,0.51275
21251,159922,0.564772,0.0865115,0.511347
21294,159923,0.435127,0.0932069,0.516994
21331,159924,0.322221,0.131781,0.508118
21363,159925,0.250452,0.188334,0.513132
21401,159926,0.558556,0.104115,0.526465
21442,159927,0.423042,0.120217,0.535157
21485,159928,0.353713,0.154974,0.535555
21526,159929,0.285711,0.222957,0.564666
21563,159930,0.254736,0.31425,0.64023
21597,159931,0.31083,0.479934,0.836352
21645,159932,0.373759,0.889439,0.882019
22028,159953,0.220088,0.386326,0.72183
22076,159954,0.358628,0.127865,0.56808
22115,159955,0.348372,0.111558,0.573473
22154,159956,0.45427,0.0836018,0.585667
22193,159957,0.471742,0.075991,0.590332
22227,159958,0.621851,0.0761244,0.598619
22260,159959,0.7178,0.08913,0.589643
22295,159960,0.767826,0.106048,0.537749
22327,159961,0.78873,0.121461,0.457483
22360,159962,0.760852,0.149446,0.36213
22396,159963,0.744345,0.165491,0.330529
22430,159964,0.716722,0.186774,0.308377
22466,159965,0.70636,0.1917,0.306754
22502,159966,0.702666,0.183001,0.322343
22543,159967,0.736855,0.143815,0.380884
22578,159968,0.720107,0.139176,0.395058
22615,159969,0.709472,0.110278,0.46582
22652,159970,0.649912,0.0946545,0.497908
22698,159971,0.534172,0.086565,0.512376
22747,159972,0.359959,0.114913,0.507205
22786,159973,0.271181,0.172459,0.507666
22824,159974,0.564687,0.10393,0.525498
22866,159975,0.418511,0.119085,0.539849
22909,159976,0.360158,0.150637,0.535673
22956,159977,0.325763,0.184691,0.543128
22999,159978,0.245227,0.311404,0.640463
23043,159979,0.266234,0.407085,0.752456
23074,159980,0.374882,0.584931,0.901712
23411,159999,0.230184,0.29766,0.634265
23450,160000,0.386146,0.116598,0.576639
23581,160001,0.425531,0.0920724,0.588028
23622,160002,0.47068,0.0761814,0.603492
23657,160003,0.608691,0.07301,0.621106
23700,160004,0.702516,0.0824477,0.623456
23734,160005,0.784782,0.107589,0.546868
23764,160006,0.808651,0.128839,0.426653
23811,160007,0.745927,0.184249,0.285923
23848,160008,0.658907,0.254813,0.226142
23883,160009,0.606412,0.290358,0.201253
23924,160010,0.585561,0.302775,0.193535
23960,160011,0.598209,0.290159,0.20265
23992,160012,0.595378,0.28823,0.205929
24032,160013,0.597492,0.279413,0.214064
24067,160014,0.614626,0.261612,0.232711
24101,160015,0.630769,0.242859,0.254428
24139,160016,0.685736,0.188315,0.316785
24179,160017,0.70376,0.154867,0.367197
24225,160018,0.699644,0.113403,0.452644
24266,160019,0.601227,0.0901703,0.503122
24314,160020,0.424389,0.099684,0.501322
24354,160021,0.281317,0.164192,0.504783
24395,160022,0.567297,0.103106,0.527839
24434,160023,0.436934,0.114213,0.540273
24475,160024,0.386399,0.137823,0.532537
24513,160025,0.309991,0.18744,0.550646
24558,160026,0.27351,0.239987,0.578402
24601,160027,0.253966,0.316734,0.646223
24635,160028,0.281776,0.441005,0.800176
24675,160029,0.390455,0.632164,0.922821
24854,160036,0.280972,0.96102,0.58686
25014,160045,0.218667,0.398409,0.744901
25058,160046,0.379067,0.117794,0.581239
25101,160047,0.469104,0.0836752,0.605893
25128,160048,0.565164,0.0732646,0.630261
25170,160049,0.611949,0.0701859,0.642426
25208,160050,0.749441,0.0912325,0.62639
25247,160051,0.820954,0.117091,0.515858
25289,160052,0.790195,0.162937,0.311949
25333,160053,0.671568,0.253554,0.209946
25366,160054,0.597338,0.309971,0.170637
25401,160055,0.571316,0.334537,0.156736
25438,160056,0.600122,0.309803,0.155318
25472,160057,0.709116,0.232234,0.185493
25511,160058,0.771202,0.199636,0.212199
25549,160059,0.754261,0.203718,0.211101
25586,160060,0.748307,0.198127,0.228945
25621,160061,0.6368,0.26528,0.207666
25658,160062,0.598321,0.27956,0.207273
25692,160063,0.605102,0.263552,0.224249
25727,160064,0.612306,0.248498,0.242537
25760,160065,0.681668,0.185343,0.320536
25794,160066,0.698708,0.142445,0.387825
25831,160067,0.646634,0.0970342,0.485701
25875,160068,0.43874,0.0943146,0.509255
25921,160069,0.282361,0.161436,0.504893
25963,160070,0.566802,0.101658,0.533178
26002,160071,0.480489,0.107594,0.538287
26032,160072,0.420466,0.125681,0.530416
26083,160073,0.340207,0.163514,0.541692
26117,160074,0.320381,0.188248,0.548847
26161,160075,0.264457,0.255059,0.592167
26199,160076,0.242577,0.323787,0.655236
26239,160077,0.254551,0.348034,0.681429
26280,160078,0.272686,0.433398,0.787465
26316,160079,0.283346,0.449557,0.812284
26350,160080,0.277649,0.443683,0.804796
26392,160081,0.263809,0.418689,0.772114
26427,160082,0.270966,0.437986,0.796573
26464,160083,0.349063,0.564651,0.904679
26580,160091,0.253371,0.467668,0.835953
26623,160092,0.411179,0.108788,0.591566
26663,160093,0.47604,0.0819766,0.615616
26701,160094,0.595197,0.0737088,0.64767
26743,160095,0.639216,0.0716265,0.659771
26781,160096,0.774309,0.0973648,0.639634
26815,160097,0.834906,0.120861,0.50142
26849,160098,0.785954,0.17938,0.273172
26886,160099,0.611829,0.303026,0.163524
26927,160100,0.560655,0.353247,0.134257
26954,160101,0.634502,0.286639,0.133778
26993,160102,0.837716,0.199304,0.181851
27028,160103,0.864643,0.197071,0.17597
27060,160104,0.915574,0.189608,0.197258
27100,160105,0.959658,0.170888,0.26675
27135,160106,0.969681,0.155463,0.333318
27169,160107,0.956868,0.15452,0.321674
27205,160108,0.909392,0.15749,0.26652
27230,160109,0.852005,0.161707,0.256374
27264,160110,0.806051,0.159635,0.281264
27305,160111,0.641651,0.247772,0.23284
27335,160112,0.61005,0.250088,0.234146
27360,160113,0.629954,0.227165,0.265259
27396,160114,0.684999,0.168368,0.346621
27440,160115,0.674184,0.111505,0.451461
27479,160116,0.48979,0.09006,0.505681
27520,160117,0.280463,0.160695,0.505649
27553,160118,0.566219,0.100295,0.538544
27590,160119,0.510472,0.104017,0.536356
27629,160120,0.416649,0.12062,0.541552
27674,160121,0.395777,0.134817,0.533673
27706,160122,0.33977,0.164877,0.544454
27742,160123,0.304492,0.194294,0.558131
27780,160124,0.316358,0.19413,0.555181
27819,160125,0.302392,0.208778,0.563644
27859,160126,0.278917,0.235343,0.581396
27893,160127,0.25874,0.273366,0.615716
27939,160128,0.251361,0.294073,0.633809
27969,160129,0.248429,0.320392,0.658195
28002,160130,0.291035,0.466772,0.836054
28151,160137,0.332809,0.592943,0.916693
28194,160138,0.4267,0.10792,0.593366
28237,160139,0.490244,0.0802377,0.62478
28276,160140,0.593528,0.072743,0.65785
28306,160141,0.672514,0.075037,0.674044
28348,160142,0.776094,0.0972289,0.659606
28379,160143,0.842239,0.120263,0.533584
28420,160144,0.805352,0.174887,0.277704
28460,160145,0.643745,0.281472,0.161811
28498,160146,0.565404,0.352957,0.117921
28535,160147,0.717517,0.248738,0.130766
28573,160148,0.857026,0.214198,0.144403
28618,160149,0.952865,0.20383,0.187538
28748,160153,0.913003,0.379195,0.920708
28779,160154,0.926387,0.348072,0.90785
28884,160157,0.955543,0.145221,0.35295
28916,160158,0.882616,0.145619,0.291337
28951,160159,0.782601,0.162702,0.282066
28981,160160,0.616413,0.249704,0.230977
29016,160161,0.599828,0.245695,0.236046
29050,160162,0.650379,0.19798,0.301791
29093,160163,0.683504,0.120139,0.43025
29143,160164,0.520596,0.0895198,0.501889
29186,160165,0.281014,0.159136,0.505331
29219,160166,0.564631,0.0986037,0.544727
29261,160167,0.540118,0.103002,0.535211
29294,160168,0.476191,0.10789,0.540768
29335,160169,0.413246,0.121792,0.54318
29371,160170,0.412714,0.127964,0.534866
29416,160171,0.373495,0.144543,0.54112
29452,160172,0.344534,0.161629,0.546451
29485,160173,0.330652,0.171271,0.551584
29526,160174,0.313097,0.184121,0.559279
29563,160175,0.283238,0.213413,0.574219
29602,160176,0.289117,0.224748,0.581232
29639,160177,0.250181,0.377253,0.723567
29738,160183,0.31632,0.550076,0.893399
29785,160184,0.414782,0.113159,0.593494
29829,160185,0.511183,0.0801512,0.633109
29866,160186,0.600007,0.0739354,0.663962
29905,160187,0.699055,0.0795849,0.686881
29948,160188,0.775277,0.0961594,0.682274
30000,160189,0.845146,0.121681,0.574281
30032,160190,0.846756,0.149722,0.345347
30068,160191,0.689229,0.25272,0.172211
30103,160192,0.506677,0.421813,0.095854
30138,160193,0.671683,0.273308,0.111292
30174,160194,0.844629,0.226619,0.124115
30208,160195,0.92958,0.230341,0.129409
30284,160197,0.906026,0.417455,0.93712
30510,160204,0.86342,0.423845,0.9433
30572,160206,0.947248,0.137653,0.374476
30607,160207,0.830121,0.153288,0.281855
30641,160208,0.692665,0.202238,0.272493
30679,160209,0.600879,0.242924,0.234711
30712,160210,0.639797,0.205397,0.289292
30751,160211,0.688217,0.12454,0.420782
30789,160212,0.536099,0.0885787,0.501533
30829,160213,0.282206,0.157652,0.505068
30862,160214,0.566881,0.0974232,0.548693
30899,160215,0.561662,0.102458,0.533531
30935,160216,0.510727,0.103008,0.539763
30973,160217,0.473305,0.107844,0.543328
31013,160218,0.427857,0.115861,0.546856
31047,160219,0.402041,0.123218,0.548811
31080,160220,0.405661,0.126421,0.547167
31117,160221,0.407561,0.128857,0.546019
31154,160222,0.382201,0.141697,0.548307
31290,160223,0.310838,0.188917,0.56856
31330,160224,0.247314,0.31261,0.657152
31368,160225,0.368199,0.622512,0.92296
31468,160229,0.333469,0.575464,0.90627
31511,160230,0.404906,0.125754,0.587594
31555,160231,0.527025,0.0837331,0.634307
31600,160232,0.612825,0.0768228,0.666749
31640,160233,0.703445,0.081705,0.693595
31679,160234,0.766899,0.0934968,0.698964
31720,160235,0.835889,0.117609,0.642018
31752,160236,0.865111,0.134005,0.446297
31788,160237,0.772995,0.211197,0.208881
31830,160238,0.583924,0.337235,0.114743
31868,160239,0.53104,0.393898,0.0795742
31908,160240,0.786049,0.241265,0.107292
31945,160241,0.870887,0.248339,0.0901939
32016,160243,0.918399,0.410807,0.936471
32167,160247,0.396511,0.606777,0.0112218
32205,160248,0.28436,0.740152,0.0369519
32250,160249,0.410552,0.544369,0.0144502
32289,160250,0.637926,0.340864,0.00573034
32352,160252,0.941071,0.336143,0.914558
32400,160253,0.874028,0.392009,0.935405
32467,160255,0.9067,0.126037,0.376718
32509,160256,0.748637,0.165587,0.293851
32551,160257,0.605727,0.23672,0.238082
32580,160258,0.631142,0.209708,0.280622
32620,160259,0.688269,0.127224,0.414573
32659,160260,0.547641,0.0891498,0.497534
32702,160261,0.283646,0.156425,0.504671
32748,160262,0.586852,0.0982254,0.546974
32787,160263,0.560037,0.0987786,0.546644
32821,160264,0.555582,0.101052,0.540614
32856,160265,0.542913,0.102058,0.540402
32889,160266,0.502841,0.102702,0.545249
32931,160267,0.483471,0.105384,0.549579
32976,160268,0.436011,0.113907,0.551868
33014,160269,0.386873,0.131894,0.552805
33057,160270,0.363477,0.153366,0.556947
33102,160271,0.302742,0.202688,0.584337
33143,160272,0.254214,0.289836,0.640066
33187,160273,0.238401,0.401486,0.759028
33225,160274,0.249234,0.403978,0.758243
33261,160275,0.249821,0.450252,0.828632
33295,160276,0.352967,0.152478,0.582845
33337,160277,0.55528,0.0919898,0.625569
33377,160278,0.626537,0.0825867,0.660718
33418,160279,0.663253,0.0773067,0.692732
33450,160280,0.742028,0.0873834,0.715214
33491,160281,0.81186,0.109406,0.685458
33528,160282,0.869364,0.129818,0.553055
33561,160283,0.850737,0.163086,0.300159
33594,160284,0.648558,0.283289,0.13641
33630,160285,0.506945,0.425763,0.0789133
33669,160286,0.622095,0.314098,0.0808868
33712,160287,0.783001,0.256063,0.0804431
33752,160288,0.857201,0.270679,0.0619774
33936,160293,0.156538,0.914914,0.329903
33981,160294,0.229149,0.708028,0.823847
34022,160295,0.197808,0.61433,0.754559
34076,160296,0.177941,0.67141,0.773292
34116,160297,0.19052,0.745652,0.782441
34158,160298,0.186127,0.872971,0.599112
34191,160299,0.657912,0.287536,0.0261401
34255,160301,0.860417,0.415706,0.949067
34329,160303,0.927167,0.12172,0.440884
34364,160304,0.780548,0.145744,0.319757
34396,160305,0.611467,0.228614,0.244924
34437,160306,0.624448,0.211814,0.275349
34471,160307,0.683872,0.129163,0.409439
34509,160308,0.549648,0.0895957,0.49554
34551,160309,0.284595,0.155994,0.504109
34597,160310,0.605603,0.0998291,0.539654
34636,160311,0.573645,0.0969682,0.55153
34672,160312,0.551032,0.0963328,0.556277
34715,160313,0.546448,0.0982771,0.553092
34751,160314,0.538782,0.0992195,0.552041
34787,160315,0.49961,0.101976,0.550282
34823,160316,0.415604,0.118141,0.5564
34860,160317,0.38244,0.13939,0.559542
34906,160318,0.372702,0.150959,0.566915
34946,160319,0.349306,0.166067,0.575868
34986,160320,0.32288,0.181649,0.584459
35024,160321,0.294006,0.20802,0.591143
35055,160322,0.289617,0.193936,0.588974
35099,160323,0.497052,0.0991358,0.609417
35142,160324,0.595226,0.0838834,0.650908
35186,160325,0.624441,0.0755048,0.682215
35220,160326,0.723232,0.0850462,0.711837
35256,160327,0.792593,0.102636,0.709637
35290,160328,0.85674,0.125942,0.621102
35333,160329,0.873839,0.140778,0.414622
35368,160330,0.756119,0.225241,0.186935
35407,160331,0.558098,0.365675,0.0962014
35441,160332,0.459755,0.495113,0.0643941
35481,160333,0.707042,0.270663,0.0819108
35517,160334,0.759561,0.27354,0.0593551
35555,160335,0.795969,0.297408,0.036925
35662,160339,0.222126,0.902101,0.109571
35702,160340,0.215254,0.814747,0.8405
35750,160341,0.184206,0.488498,0.619855
35794,160342,0.111327,0.558705,0.571868
35836,160343,0.154533,0.219845,0.337379
35877,160344,0.1602,0.133054,0.372047
35925,160345,0.0660915,0.561293,0.392058
35971,160346,0.155552,0.823305,0.669159
36015,160347,0.41673,0.510939,0.0277224
36075,160349,0.875955,0.391487,0.94242
36110,160350,0.970188,0.160481,0.735907
36144,160351,0.923513,0.118028,0.459255
36187,160352,0.789037,0.133584,0.346666
36227,160353,0.620311,0.217474,0.256452
36263,160354,0.624989,0.208411,0.279103
36303,160355,0.677364,0.13027,0.406031
36343,160356,0.541105,0.0896673,0.495451
36389,160357,0.285452,0.156235,0.503241
36425,160358,0.616895,0.101436,0.5334
36460,160359,0.603949,0.0988911,0.543581
36493,160360,0.575166,0.0964208,0.55453
36523,160361,0.553928,0.0950672,0.561615
36557,160362,0.527902,0.0969194,0.559386
36593,160363,0.474501,0.104764,0.556293
36622,160364,0.404599,0.123874,0.561902
36663,160365,0.385878,0.134585,0.568265
36693,160366,0.403239,0.131411,0.576043
36733,160367,0.410894,0.127853,0.581383
36767,160368,0.441183,0.120401,0.586609
36802,160369,0.443757,0.110334,0.597899
36836,160370,0.549817,0.0889535,0.631918
36879,160371,0.643439,0.0843146,0.666804
36913,160372,0.718185,0.0882809,0.696533
36945,160373,0.760685,0.093737,0.72075
36992,160374,0.81573,0.11184,0.702008
37033,160375,0.876475,0.133414,0.569517
37070,160376,0.867094,0.156573,0.328012
37112,160377,0.714945,0.250759,0.151525
37151,160378,0.519222,0.411471,0.0769881
37191,160379,0.537511,0.394479,0.0603725
37227,160380,0.744137,0.267197,0.0745221
37271,160381,0.718942,0.298324,0.0408271
37317,160382,0.728173,0.33182,0.0212505
37445,160386,0.184905,0.939481,0.24815
37490,160387,0.228075,0.722968,0.864641
37526,160388,0.185612,0.40105,0.497848
37592,160389,0.151215,0.319218,0.352478
37633,160390,0.563682,0.0183914,0.559915
37664,160391,0.694058,0.0571337,0.395324
37702,160392,0.3086,0.0947005,0.209479
37748,160393,0.0580305,0.400168,0.234316
37787,160394,0.142922,0.84848,0.472933
37821,160395,0.623339,0.28738,0.0508146
37893,160397,0.869878,0.378123,0.94068
37959,160399,0.901325,0.11445,0.438717
37999,160400,0.738932,0.154034,0.323437
38034,160401,0.616806,0.2139,0.258727
38064,160402,0.627728,0.20052,0.288156
38103,160403,0.668336,0.128635,0.407729
38144,160404,0.529142,0.0907171,0.494248
38181,160405,0.286963,0.156517,0.502312
38226,160406,0.625473,0.102353,0.532717
38260,160407,0.613373,0.0995283,0.540124
38298,160408,0.60821,0.0981894,0.547788
38338,160409,0.570953,0.0953965,0.560604
38384,160410,0.516423,0.0983664,0.55787
38424,160411,0.464389,0.107814,0.561807
38473,160412,0.455161,0.112887,0.570279
38507,160413,0.467519,0.110941,0.57682
38548,160414,0.479362,0.107943,0.58701
38584,160415,0.44732,0.108368,0.594594
38622,160416,0.528089,0.0970396,0.61293
38665,160417,0.572243,0.0837089,0.644782
38701,160418,0.64321,0.0802345,0.67972
38736,160419,0.734496,0.0900501,0.708818
38775,160420,0.798789,0.106834,0.710956
38816,160421,0.854052,0.126951,0.662092
38863,160422,0.877594,0.138454,0.445057
38898,160423,0.806279,0.204066,0.216708
38929,160424,0.602728,0.324785,0.106111
38973,160425,0.479037,0.468872,0.0643954
39005,160426,0.533174,0.403833,0.0522867
39038,160427,0.681031,0.297178,0.0545413
39076,160428,0.714979,0.313364,0.0323939
39107,160429,0.707543,0.353803,0.0134284
39232,160433,0.191976,0.94254,0.312291
39269,160434,0.2248,0.766927,0.870502
39309,160435,0.208723,0.348145,0.468485
39359,160436,0.153667,0.349522,0.390749
39400,160437,0.512463,0.0426629,0.471469
39441,160438,0.875537,0.0592802,0.607169
39482,160439,0.6189,0.218614,0.186467
39520,160440,0.219618,0.498555,0.0559162
39575,160441,0.161329,0.795881,0.12525
39609,160442,0.481595,0.417884,0.0465626
39683,160444,0.935686,0.287333,0.898645
39719,160445,0.90735,0.279749,0.899839
39759,160446,0.933328,0.115834,0.478272
39794,160447,0.821663,0.127447,0.346821
39832,160448,0.691112,0.170439,0.314109
39875,160449,0.609787,0.210195,0.260943
39910,160450,0.639249,0.183431,0.311764
39951,160451,0.660334,0.118372,0.426581
39990,160452,0.49656,0.0919957,0.49567
40024,160453,0.28953,0.156585,0.500981
40073,160454,0.633027,0.10352,0.532111
40108,160455,0.623128,0.100305,0.539271
