,ParticleId,Result:0,Result:1,Result:2
86246,124313,0.287662,0.0850619,0.237624
86269,124314,0.291296,0.0998084,0.213806
86293,124315,0.288407,0.117081,0.192279
86315,124316,0.281662,0.137622,0.175095
86336,124317,0.272469,0.158193,0.1611
86359,124318,0.263825,0.177394,0.148584
86381,124319,0.257743,0.194876,0.13601
86409,124320,0.256744,0.210356,0.123323
86438,124321,0.264447,0.222173,0.11284
86464,124322,0.279933,0.229305,0.105545
86489,124323,0.30398,0.229381,0.103016
86518,124324,0.335405,0.221958,0.105734
86546,124325,0.37314,0.206801,0.114261
86575,124326,0.415328,0.184246,0.127585
86605,124327,0.460191,0.155016,0.147992
86631,124328,0.115983,0.615985,0.463022
86656,124329,0.11444,0.512773,0.434768
86689,124330,0.117389,0.389537,0.420932
86721,124331,0.120383,0.282256,0.432433
86754,124332,0.152093,0.166935,0.479019
86783,124333,0.23877,0.0768569,0.554826
86810,124334,0.361486,0.0415078,0.62904
86836,124335,0.527492,0.0313709,0.683325
86863,124336,0.654035,0.0304433,0.67579
86896,124337,0.720093,0.0331376,0.616965
86924,124338,0.752382,0.0360281,0.537158
86951,124339,0.757458,0.0410768,0.427393
86974,124340,0.730897,0.0564815,0.295007
87005,124341,0.690302,0.0828706,0.202227
87037,124342,0.631108,0.130767,0.137488
87062,124343,0.567698,0.191953,0.0990689
87090,124344,0.496481,0.275944,0.0780625
87121,124345,0.413349,0.373917,0.0700697
87147,124346,0.338126,0.458657,0.0678853
87177,124347,0.269553,0.535466,0.0765889
87198,124348,0.219644,0.573797,0.0888761
87220,124349,0.18057,0.582106,0.108831
87243,124350,0.150933,0.55978,0.132856
87270,124351,0.130949,0.512561,0.157327
87295,124352,0.116594,0.439332,0.181452
87320,124353,0.107213,0.344655,0.212415
87350,124354,0.111091,0.240855,0.25108
87375,124355,0.134184,0.160975,0.282525
87400,124356,0.172719,0.109398,0.302172
87422,124357,0.21278,0.0815793,0.307678
87445,124358,0.249668,0.0685414,0.300359
87472,124359,0.280959,0.0660369,0.282272
87492,124360,0.304178,0.0703256,0.258802
87514,124361,0.315492,0.0807726,0.232464
87536,124362,0.316954,0.0959665,0.207621
87562,124363,0.312538,0.113606,0.185915
87582,124364,0.304928,0.133446,0.167752
87607,124365,0.295985,0.153193,0.15299
87628,124366,0.287737,0.171618,0.140385
87648,124367,0.282681,0.187901,0.129209
87672,124368,0.283179,0.201014,0.119746
87691,124369,0.289998,0.210834,0.112292
87716,124370,0.30314,0.21634,0.10756
87735,124371,0.324324,0.215967,0.106815
87759,124372,0.352041,0.209459,0.110789
87784,124373,0.385395,0.196375,0.119421
87811,124374,0.422819,0.177266,0.131764
87829,124375,0.463017,0.15215,0.150493
87853,124376,0.11533,0.606593,0.459341
87882,124377,0.11495,0.488414,0.427228
87901,124378,0.11657,0.363105,0.419954
87926,124379,0.126865,0.237883,0.443587
87952,124380,0.187196,0.123314,0.505984
87980,124381,0.320032,0.0491199,0.6022
88006,124382,0.477725,0.0329159,0.663868
88026,124383,0.626384,0.030847,0.674742
88052,124384,0.709937,0.0342542,0.607633
88073,124385,0.744209,0.0383543,0.517558
88101,124386,0.748525,0.0436125,0.406203
88127,124387,0.714809,0.0639147,0.268869
88147,124388,0.666905,0.0973069,0.18041
88171,124389,0.599232,0.156934,0.120802
88195,124390,0.528892,0.234885,0.0885909
88223,124391,0.451683,0.325199,0.0752975
88247,124392,0.368811,0.422358,0.0692795
88271,124393,0.294172,0.509119,0.0734226
88298,124394,0.237295,0.560899,0.0839989
88319,124395,0.195579,0.584966,0.101209
88342,124396,0.161863,0.575252,0.123522
88362,124397,0.138478,0.541191,0.149051
88388,124398,0.122958,0.48731,0.170373
88413,124399,0.112017,0.414006,0.194473
88440,124400,0.106743,0.319956,0.225538
88460,124401,0.114195,0.22432,0.262229
88482,124402,0.139589,0.152222,0.29244
88505,124403,0.176882,0.105305,0.311215
88530,124404,0.217828,0.077095,0.318701
88552,124405,0.255059,0.0632755,0.3144
88570,124406,0.286412,0.0585063,0.301853
88594,124407,0.312208,0.0603773,0.281464
88614,124408,0.330575,0.0667365,0.256598
88633,124409,0.340082,0.0772193,0.230326
88648,124410,0.341172,0.0913176,0.20593
88665,124411,0.337389,0.10775,0.184929
88685,124412,0.33074,0.125775,0.167205
88701,124413,0.32322,0.143786,0.152314
88718,124414,0.316371,0.160789,0.139821
88731,124415,0.312439,0.175482,0.129701
88743,124416,0.313094,0.187228,0.121567
88760,124417,0.317993,0.196,0.115586
88774,124418,0.328875,0.200998,0.112499
88792,124419,0.346626,0.201192,0.112883
88808,124420,0.37056,0.196004,0.117683
88822,124421,0.399486,0.185226,0.12593
88835,124422,0.431825,0.169227,0.136995
88853,124423,0.466536,0.148892,0.153522
88871,124424,0.114906,0.599136,0.456564
88887,124425,0.114878,0.468883,0.423032
88906,124426,0.11569,0.340963,0.420228
88920,124427,0.138688,0.201834,0.456349
88940,124428,0.226036,0.0902568,0.532754
88958,124429,0.398914,0.0370828,0.635364
88973,124430,0.571029,0.0302473,0.669507
88990,124431,0.682276,0.0328361,0.630354
89009,124432,0.732232,0.0391693,0.52577
89029,124433,0.739713,0.0450908,0.409287
89052,124434,0.709499,0.0642546,0.272865
89069,124435,0.652717,0.1047,0.174363
89088,124436,0.584369,0.167213,0.116721
89109,124437,0.501818,0.261119,0.0861544
89127,124438,0.415077,0.364106,0.0750969
89146,124439,0.334743,0.455916,0.0709497
89161,124440,0.263186,0.535215,0.0803275
89178,124441,0.213228,0.574277,0.0939934
89198,124442,0.174325,0.578253,0.115053
89215,124443,0.14693,0.556873,0.139882
89233,124444,0.128817,0.511184,0.162802
89253,124445,0.116214,0.44927,0.184853
89270,124446,0.108071,0.370299,0.211055
89283,124447,0.108399,0.277081,0.244409
89297,124448,0.123112,0.191551,0.279266
89311,124449,0.152494,0.133396,0.305161
89318,124450,0.190191,0.0944743,0.320814
89331,124451,0.228937,0.071258,0.326932
89340,124452,0.265592,0.0584941,0.32306
89348,124453,0.295544,0.0535506,0.313715
89358,124454,0.320586,0.0536077,0.298909
89369,124455,0.340164,0.0576815,0.278732
89378,124456,0.354277,0.0650516,0.255204
89389,124457,0.362546,0.0742757,0.232019
89396,124458,0.364303,0.0867026,0.208815
89407,124459,0.362461,0.100499,0.188941
89417,124460,0.357951,0.115726,0.172012
89427,124461,0.352372,0.131262,0.157536
89433,124462,0.34732,0.146278,0.145319
89440,124463,0.344765,0.159126,0.135831
89450,124464,0.344971,0.170043,0.128575
89457,124465,0.348603,0.178683,0.123535
89465,124466,0.35662,0.184216,0.121133
89474,124467,0.370788,0.185564,0.122215
89484,124468,0.390174,0.181911,0.12625
89493,124469,0.414317,0.173483,0.133329
89501,124470,0.441568,0.160874,0.142786
89509,124471,0.470726,0.145154,0.157071
89517,124472,0.114649,0.59301,0.454339
89526,124473,0.114784,0.455579,0.420322
89533,124474,0.116134,0.321037,0.420941
89541,124475,0.150154,0.175882,0.467247
89549,124476,0.263877,0.0674431,0.560625
89558,124477,0.472102,0.0335608,0.649902
89566,124478,0.627561,0.0319219,0.653669
89576,124479,0.708851,0.0374898,0.567304
89586,124480,0.731066,0.0447681,0.438369
89593,124481,0.714422,0.0567768,0.308209
89602,124482,0.65761,0.0970779,0.191655
89611,124483,0.584793,0.161398,0.123285
89619,124484,0.492826,0.265151,0.0892432
89626,124485,0.396704,0.377814,0.0769199
89634,124486,0.31367,0.471374,0.0747179
89641,124487,0.242056,0.541873,0.0857705
89648,124488,0.194147,0.569424,0.104022
89655,124489,0.158871,0.559111,0.128548
89664,124490,0.136125,0.521535,0.154548
89671,124491,0.121341,0.467343,0.176341
89678,124492,0.111191,0.396061,0.201663
89687,124493,0.107887,0.306749,0.233238
89692,124494,0.116924,0.21752,0.268643
89700,124495,0.140207,0.154548,0.297323
81,124496,0.173545,0.110339,0.317254
121,124497,0.211085,0.0807083,0.329176
165,124498,0.247525,0.0634065,0.331794
207,124499,0.280796,0.0539341,0.327633
246,124500,0.308447,0.0501899,0.319558
282,124501,0.331824,0.0498721,0.307505
315,124502,0.350591,0.0526982,0.291561
352,124503,0.365428,0.0578164,0.273802
392,124504,0.376518,0.0641863,0.255727
428,124505,0.383123,0.0723994,0.235938
455,124506,0.386174,0.0821302,0.216259
490,124507,0.386819,0.0933459,0.198205
522,124508,0.385517,0.105128,0.182785
554,124509,0.381734,0.118314,0.168802
583,124510,0.378807,0.130755,0.157093
619,124511,0.377818,0.141886,0.148274
649,124512,0.377805,0.152011,0.141199
683,124513,0.380326,0.160244,0.136476
718,124514,0.385928,0.165812,0.133854
755,124515,0.395706,0.168416,0.133614
798,124516,0.410679,0.166903,0.136647
828,124517,0.429792,0.161248,0.142058
865,124518,0.451816,0.152237,0.1497
902,124519,0.475235,0.141258,0.160911
955,124520,0.114515,0.588229,0.452558
1012,124521,0.114818,0.446378,0.418249
1060,124522,0.117008,0.306967,0.421612
1107,124523,0.161731,0.158407,0.475049
1156,124524,0.30495,0.0533267,0.584695
1200,124525,0.518653,0.0321776,0.654211
1243,124526,0.659658,0.0332584,0.626789
1290,124527,0.717326,0.0414174,0.504485
1334,124528,0.719618,0.0499607,0.365914
1386,124529,0.67642,0.079295,0.234607
1430,124530,0.598963,0.140746,0.142188
1476,124531,0.509974,0.238212,0.0989783
1511,124532,0.403446,0.361588,0.0810586
1553,124533,0.310363,0.463967,0.0777389
1592,124534,0.235946,0.531457,0.0881292
1631,124535,0.184714,0.553696,0.110689
1677,124536,0.150658,0.532821,0.137239
1718,124537,0.129142,0.478512,0.164738
1756,124538,0.115248,0.407511,0.191634
1802,124539,0.108877,0.325584,0.222187
1836,124540,0.114902,0.233252,0.259604
1870,124541,0.136901,0.162334,0.291248
1912,124542,0.169188,0.115854,0.313135
1942,124543,0.205754,0.085039,0.326805
1973,124544,0.241785,0.0664694,0.332048
2010,124545,0.275576,0.0554248,0.330323
2042,124546,0.303453,0.0499252,0.32588
2075,124547,0.326691,0.0482014,0.318175
2105,124548,0.346504,0.0487514,0.307548
2138,124549,0.363205,0.0512364,0.29461
2164,124550,0.377003,0.0551371,0.281633
2197,124551,0.388187,0.0593551,0.268922
2229,124552,0.396631,0.0650186,0.255138
2256,124553,0.402861,0.0713626,0.240357
2285,124554,0.40723,0.0785567,0.225961
2307,124555,0.410133,0.0863334,0.212412
2339,124556,0.410913,0.0950798,0.199014
2367,124557,0.410399,0.104723,0.186628
2398,124558,0.409481,0.114665,0.175644
2426,124559,0.408974,0.124307,0.166501
2454,124560,0.409904,0.132695,0.159537
2480,124561,0.411224,0.140639,0.153706
2503,124562,0.41541,0.146163,0.150277
2532,124563,0.422087,0.149978,0.148456
2558,124564,0.432451,0.150881,0.149079
2587,124565,0.446162,0.148425,0.152113
2625,124566,0.462272,0.143826,0.157325
2654,124567,0.479918,0.137384,0.164941
2701,124568,0.114475,0.5849,0.451116
2745,124569,0.114842,0.441738,0.416825
2788,124570,0.117592,0.298443,0.421804
2832,124571,0.169535,0.148575,0.4794
2876,124572,0.338826,0.0468018,0.597163
2917,124573,0.544975,0.0318257,0.650242
2954,124574,0.674995,0.0353522,0.596448
2991,124575,0.714918,0.0433685,0.457089
3026,124576,0.699293,0.0588671,0.30802
3060,124577,0.640252,0.101978,0.192382
3092,124578,0.548724,0.186124,0.118917
3127,124579,0.44801,0.300981,0.0891486
3166,124580,0.330315,0.429619,0.0801707
3203,124581,0.247193,0.51046,0.0876909
3241,124582,0.186273,0.532688,0.110892
3279,124583,0.149709,0.507405,0.138255
3314,124584,0.126726,0.440735,0.169417
3348,124585,0.112428,0.353305,0.203634
3383,124586,0.112912,0.256842,0.24306
3417,124587,0.1321,0.174947,0.278875
3449,124588,0.167069,0.119592,0.304423
3483,124589,0.206049,0.0867403,0.319323
3511,124590,0.243036,0.0680887,0.324706
3542,124591,0.275886,0.057444,0.323835
3567,124592,0.303964,0.0519759,0.320139
3602,124593,0.327843,0.0499519,0.313295
3635,124594,0.347322,0.0500239,0.305013
3660,124595,0.363595,0.0512692,0.296228
3697,124596,0.37769,0.0534367,0.288019
3714,124597,0.389799,0.0559513,0.279952
3748,124598,0.400034,0.0590572,0.271865
3784,124599,0.408774,0.0627779,0.263161
3815,124600,0.416524,0.0664946,0.254569
3844,124601,0.422709,0.0711812,0.24551
3879,124602,0.428191,0.0757029,0.236778
3902,124603,0.432498,0.0805332,0.227781
3940,124604,0.435694,0.086105,0.218714
3967,124605,0.437206,0.0925925,0.208356
3998,124606,0.437794,0.0999806,0.198086
4021,124607,0.439007,0.107199,0.189873
4050,124608,0.440952,0.113699,0.18289
4079,124609,0.441457,0.121233,0.175284
4101,124610,0.443936,0.127227,0.16991
4135,124611,0.448074,0.131812,0.166082
4168,124612,0.453704,0.135202,0.163605
4193,124613,0.461754,0.136482,0.163267
4225,124614,0.472568,0.13574,0.165545
4254,124615,0.484973,0.133376,0.169287
4288,124616,0.114524,0.583298,0.450174
4322,124617,0.114745,0.441395,0.415837
4357,124618,0.117718,0.296233,0.420974
4396,124619,0.171891,0.146014,0.479385
4430,124620,0.355281,0.0440336,0.601729
4466,124621,0.557228,0.0319303,0.642942
4503,124622,0.67893,0.0373609,0.572396
4538,124623,0.708781,0.0454907,0.421449
4575,124624,0.67967,0.0678829,0.273761
4605,124625,0.610008,0.122185,0.16874
4644,124626,0.509578,0.225191,0.1097
4678,124627,0.397798,0.351397,0.0873883
4715,124628,0.284693,0.46601,0.0845927
4746,124629,0.206387,0.512501,0.100045
4781,124630,0.158768,0.490462,0.129962
4820,124631,0.13014,0.424727,0.164066
4859,124632,0.114226,0.324959,0.205465
4898,124633,0.119185,0.22138,0.249088
4936,124634,0.149082,0.145884,0.283266
4971,124635,0.192988,0.0993422,0.302474
5004,124636,0.234537,0.0754417,0.309859
5034,124637,0.271573,0.0633889,0.307499
5065,124638,0.301722,0.0582003,0.301857
5098,124639,0.326386,0.0564899,0.293563
5128,124640,0.346223,0.056819,0.285392
5158,124641,0.362867,0.0579433,0.277999
5190,124642,0.376995,0.0593132,0.272899
5216,124643,0.389654,0.0602954,0.26944
5241,124644,0.400861,0.0617653,0.266375
5272,124645,0.410884,0.0634341,0.263164
5300,124646,0.420088,0.0648538,0.26061
5327,124647,0.428762,0.0664881,0.258671
5363,124648,0.436759,0.068118,0.256723
5390,124649,0.443919,0.0699686,0.253615
5422,124650,0.450201,0.0720877,0.249953
5445,124651,0.455533,0.0748995,0.245088
5468,124652,0.459144,0.0787079,0.238217
5500,124653,0.462316,0.0827947,0.230946
5523,124654,0.465389,0.0871997,0.223778
5549,124655,0.467442,0.0921487,0.216207
5576,124656,0.4688,0.0975792,0.208114
5607,124657,0.469482,0.103678,0.199305
5633,124658,0.470387,0.109638,0.192136
5662,124659,0.471366,0.115506,0.185842
5691,124660,0.472931,0.121134,0.179682
5722,124661,0.476862,0.125341,0.175796
5751,124662,0.48269,0.128048,0.174135
5780,124663,0.49018,0.129458,0.173789
5814,124664,0.114634,0.584208,0.45001
5853,124665,0.114705,0.445601,0.415397
5896,124666,0.11716,0.301382,0.418686
5938,124667,0.170754,0.148738,0.475516
5982,124668,0.350938,0.0451499,0.596312
6021,124669,0.561355,0.0326586,0.63373
6061,124670,0.672895,0.0378559,0.564616
6091,124671,0.701547,0.0467082,0.405399
6128,124672,0.666825,0.0727217,0.261738
6164,124673,0.589522,0.13487,0.160173
6203,124674,0.484499,0.246393,0.106299
6233,124675,0.364434,0.376546,0.0873225
6274,124676,0.260735,0.470198,0.0877697
6309,124677,0.187284,0.487802,0.11112
6346,124678,0.144489,0.437007,0.14485
6382,124679,0.119948,0.341189,0.188145
6421,124680,0.11989,0.227257,0.236224
6453,124681,0.151499,0.147273,0.270903
6485,124682,0.198535,0.100788,0.28707
6522,124683,0.244185,0.0786662,0.287469
6555,124684,0.28284,0.070782,0.27743
6581,124685,0.313034,0.0695316,0.263933
6609,124686,0.334863,0.0714329,0.250459
6646,124687,0.352337,0.0737704,0.240635
6678,124688,0.36691,0.0755753,0.234205
6712,124689,0.38006,0.0762097,0.232329
6738,124690,0.392392,0.0759718,0.233037
6771,124691,0.404889,0.0747094,0.236987
6804,124692,0.416802,0.0734177,0.242077
6827,124693,0.428352,0.0719064,0.24787
6860,124694,0.439494,0.07013,0.25402
6894,124695,0.44913,0.0691123,0.258438
6923,124696,0.458047,0.0682218,0.262253
6957,124697,0.46593,0.0679154,0.264796
6986,124698,0.472311,0.0686014,0.264868
7014,124699,0.47749,0.0702128,0.262675
7044,124700,0.48174,0.0723281,0.258686
7074,124701,0.485983,0.0746699,0.254227
7103,124702,0.489219,0.0775555,0.248405
7130,124703,0.491503,0.0810759,0.241583
7167,124704,0.492639,0.0855649,0.233216
7198,124705,0.493425,0.090615,0.224448
7222,124706,0.493479,0.096074,0.215294
7248,124707,0.492259,0.102494,0.205665
7277,124708,0.490391,0.109769,0.195878
7305,124709,0.491213,0.115803,0.188721
7327,124710,0.492904,0.121072,0.183035
7357,124711,0.495472,0.125726,0.178372
7391,124712,0.11484,0.587927,0.450763
7433,124713,0.114813,0.453633,0.415817
7482,124714,0.117209,0.31088,0.415712
7514,124715,0.164471,0.158117,0.467773
7561,124716,0.324061,0.050707,0.581223
7594,124717,0.543811,0.0329775,0.628543
7630,124718,0.663607,0.0378232,0.560231
7667,124719,0.695753,0.0450087,0.418227
7705,124720,0.661651,0.0719996,0.267734
7742,124721,0.582375,0.135856,0.163486
7778,124722,0.482082,0.243149,0.110583
7816,124723,0.357808,0.373002,0.0889966
7851,124724,0.252546,0.457867,0.0903945
7884,124725,0.183907,0.462851,0.113568
7917,124726,0.139489,0.394038,0.152038
7954,124727,0.119961,0.285657,0.200862
7990,124728,0.135626,0.185075,0.242361
8019,124729,0.178572,0.124524,0.264025
8050,124730,0.229412,0.0947311,0.26461
8082,124731,0.271264,0.0873072,0.249304
8108,124732,0.296849,0.0917375,0.229386
8136,124733,0.313465,0.0989271,0.210676
8166,124734,0.327672,0.104948,0.19632
8196,124735,0.342397,0.10851,0.18746
8226,124736,0.35874,0.108638,0.183961
8256,124737,0.376786,0.105331,0.186458
8291,124738,0.394822,0.0997376,0.1941
8316,124739,0.412424,0.0926794,0.206563
8347,124740,0.42892,0.0858603,0.221156
8371,124741,0.444585,0.0796734,0.235672
8403,124742,0.458162,0.0747801,0.248915
8431,124743,0.469743,0.0708181,0.260844
8470,124744,0.479062,0.0680156,0.270029
8503,124745,0.48668,0.0662765,0.276077
8535,124746,0.493257,0.0651826,0.280226
8563,124747,0.498967,0.0647362,0.282472
8592,124748,0.503848,0.0651123,0.282205
8615,124749,0.507649,0.066432,0.279203
8649,124750,0.510767,0.0685222,0.274043
8679,124751,0.513322,0.0712065,0.267772
8705,124752,0.51441,0.0751894,0.259251
8735,124753,0.514377,0.0799275,0.249302
8764,124754,0.51355,0.0852904,0.238282
8794,124755,0.510879,0.0919947,0.225645
8823,124756,0.506596,0.0999602,0.212331
8846,124757,0.504627,0.107081,0.201781
8876,124758,0.502675,0.114332,0.192061
8904,124759,0.500814,0.121972,0.183002
8949,124760,0.11514,0.594387,0.452352
8992,124761,0.11511,0.462851,0.416348
9046,124762,0.117467,0.326395,0.412693
9091,124763,0.152781,0.178298,0.455933
9128,124764,0.287943,0.0612268,0.558462
9166,124765,0.501818,0.0333833,0.624561
9203,124766,0.64454,0.0367083,0.571128
9239,124767,0.688324,0.042966,0.445547
9275,124768,0.664513,0.0655731,0.294075
9306,124769,0.598498,0.118259,0.186058
9341,124770,0.496667,0.21986,0.120927
9373,124771,0.378179,0.344114,0.0937427
9405,124772,0.265465,0.432909,0.0897996
9447,124773,0.194092,0.443266,0.108143
9482,124774,0.145447,0.378018,0.14638
9530,124775,0.12416,0.2771,0.192582
9557,124776,0.14064,0.189226,0.227414
9587,124777,0.184575,0.133485,0.24293
9621,124778,0.23,0.112938,0.23633
9649,124779,0.256145,0.117733,0.215103
9679,124780,0.270589,0.129255,0.19437
9701,124781,0.282678,0.140868,0.176998
9734,124782,0.295397,0.149784,0.161729
9762,124783,0.311543,0.153912,0.151126
9795,124784,0.333824,0.151081,0.148025
9831,124785,0.359933,0.1419,0.151998
9864,124786,0.388307,0.128148,0.164249
9893,124787,0.415849,0.112021,0.183322
9921,124788,0.440089,0.0977472,0.205491
9952,124789,0.460647,0.0864832,0.228133
9983,124790,0.476238,0.0784404,0.247523
10014,124791,0.488915,0.0720563,0.264912
10045,124792,0.499372,0.06666,0.280043
10080,124793,0.50755,0.0622055,0.292308
10110,124794,0.514018,0.0590243,0.301206
10140,124795,0.519382,0.0572103,0.306617
10171,124796,0.523732,0.0567256,0.308426
10203,124797,0.527272,0.0574338,0.306653
10234,124798,0.529938,0.0592177,0.301979
10261,124799,0.532363,0.0615001,0.295801
10287,124800,0.533898,0.0648577,0.287218
10320,124801,0.533631,0.0694038,0.275874
10347,124802,0.532101,0.0748972,0.262747
10379,124803,0.528306,0.0819226,0.246948
10402,124804,0.52287,0.0902392,0.230761
10433,124805,0.517422,0.0990067,0.215321
10463,124806,0.511806,0.108411,0.200888
10496,124807,0.506016,0.118326,0.187622
10538,124808,0.115647,0.604204,0.455224
10576,124809,0.115615,0.474733,0.417346
10625,124810,0.116861,0.354265,0.410084
10668,124811,0.139281,0.212523,0.438965
10716,124812,0.245192,0.0801191,0.530223
10757,124813,0.442299,0.0357231,0.610109
10792,124814,0.600572,0.0347609,0.594229
10827,124815,0.673453,0.0411738,0.482052
10862,124816,0.673857,0.0540754,0.348968
10898,124817,0.613002,0.0990184,0.218361
10936,124818,0.535103,0.169912,0.143738
10973,124819,0.425238,0.286184,0.104153
11009,124820,0.311633,0.3857,0.089276
11042,124821,0.22535,0.423252,0.0975563
11080,124822,0.16879,0.390397,0.124991
11116,124823,0.134758,0.309122,0.165063
11148,124824,0.136436,0.229364,0.197482
11184,124825,0.166498,0.170639,0.215768
11210,124826,0.200805,0.149984,0.212843
11240,124827,0.222332,0.156557,0.19543
11257,124828,0.235996,0.168949,0.17667
11281,124829,0.247604,0.182483,0.158529
11310,124830,0.261257,0.193377,0.141199
11345,124831,0.282377,0.196631,0.127644
11377,124832,0.314027,0.188958,0.124903
11405,124833,0.351017,0.171769,0.131805
11438,124834,0.390883,0.148715,0.149169
11474,124835,0.427533,0.124011,0.174604
11503,124836,0.458651,0.103031,0.203448
11534,124837,0.481376,0.0882646,0.231334
11565,124838,0.497911,0.0777987,0.255619
11598,124839,0.510373,0.0691427,0.277493
11629,124840,0.520119,0.0618467,0.297093
11665,124841,0.527405,0.0560684,0.313634
11695,124842,0.532975,0.0520913,0.325876
11728,124843,0.537196,0.049508,0.334069
11761,124844,0.540643,0.0483948,0.337495
11793,124845,0.543691,0.0485344,0.336928
11822,124846,0.546376,0.0497985,0.332789
11857,124847,0.548101,0.0521759,0.32518
11894,124848,0.549362,0.0555259,0.314985
11920,124849,0.55036,0.0595878,0.303537
11956,124850,0.548601,0.0654491,0.287694
11990,124851,0.543924,0.0728263,0.268764
12023,124852,0.537907,0.0811014,0.249772
12048,124853,0.52944,0.0914608,0.229307
12082,124854,0.520426,0.102844,0.209655
12111,124855,0.510965,0.114988,0.192175
12151,124856,0.116391,0.617882,0.460073
12196,124857,0.115799,0.495676,0.420818
12236,124858,0.115053,0.385099,0.408086
12279,124859,0.126804,0.253258,0.423495
12327,124860,0.200653,0.114444,0.493659
12368,124861,0.377739,0.0415505,0.590753
12405,124862,0.535526,0.0328427,0.60854
12440,124863,0.641817,0.0375362,0.53785
12474,124864,0.672599,0.0446607,0.417078
12510,124865,0.644854,0.0696891,0.289013
12547,124866,0.576168,0.125069,0.186876
12583,124867,0.491881,0.210247,0.129832
12616,124868,0.388324,0.311631,0.0996715
12644,124869,0.294139,0.380167,0.0904423
12683,124870,0.21934,0.395488,0.100833
12721,124871,0.1703,0.359497,0.124732
12752,124872,0.14596,0.300193,0.152538
12794,124873,0.148742,0.247295,0.171124
12828,124874,0.165607,0.212329,0.179814
12862,124875,0.183498,0.206155,0.172974
12891,124876,0.199143,0.214464,0.157504
12921,124877,0.214876,0.226775,0.138415
12957,124878,0.237963,0.234977,0.120737
12990,124879,0.27334,0.231506,0.110817
13024,124880,0.316591,0.214344,0.112138
13052,124881,0.363436,0.187489,0.124957
13089,124882,0.40952,0.155617,0.14768
13127,124883,0.450844,0.125481,0.177849
13161,124884,0.48358,0.10109,0.212071
13188,124885,0.506238,0.0850407,0.244399
13222,124886,0.522367,0.0723204,0.273896
13256,124887,0.532568,0.0626556,0.299337
13289,124888,0.540294,0.054559,0.322262
13314,124889,0.544982,0.048637,0.340695
13351,124890,0.548273,0.0443009,0.354604
13380,124891,0.550938,0.0413085,0.364566
13408,124892,0.553242,0.0398933,0.369474
13444,124893,0.555598,0.0398987,0.36938
13471,124894,0.55812,0.0410869,0.364975
13501,124895,0.560621,0.0433925,0.356459
13535,124896,0.561998,0.0470596,0.343129
13571,124897,0.563156,0.0509374,0.329276
13599,124898,0.562039,0.0569814,0.311006
13628,124899,0.558072,0.0643386,0.290355
13656,124900,0.550558,0.0734775,0.267126
13692,124901,0.540709,0.0846328,0.243056
13721,124902,0.528569,0.0975911,0.218447
13755,124903,0.515683,0.111955,0.196593
13799,124904,0.17295,0.86243,0.395378
13829,124905,0.471488,0.0402348,0.339002
13883,124906,0.145505,0.814448,0.403216
13929,124907,0.125233,0.762587,0.397687
13974,124908,0.10827,0.693325,0.375252
14017,124909,0.101602,0.610192,0.354934
14055,124910,0.10579,0.482269,0.338829
14095,124911,0.122314,0.294149,0.362404
14133,124912,0.190944,0.132084,0.432396
14172,124913,0.294814,0.0603849,0.480838
14206,124914,0.411792,0.0343249,0.499432
14241,124915,0.497176,0.0306449,0.487963
14273,124916,0.552633,0.0366575,0.437661
14304,124917,0.572007,0.0506973,0.361937
14335,124918,0.558906,0.0748111,0.287668
14369,124919,0.515346,0.1111,0.213426
14399,124920,0.46109,0.152396,0.1616
14429,124921,0.398726,0.195012,0.129115
14468,124922,0.342736,0.223874,0.112438
14499,124923,0.305225,0.233898,0.10815
14530,124924,0.289286,0.228171,0.111026
14558,124925,0.290483,0.213393,0.117305
14586,124926,0.30522,0.193185,0.125966
14616,124927,0.328133,0.168885,0.137554
14653,124928,0.354138,0.141798,0.154643
14688,124929,0.380792,0.113747,0.179802
14721,124930,0.400912,0.0896906,0.213209
14754,124931,0.41305,0.0717544,0.250206
14787,124932,0.418831,0.0585948,0.284869
14820,124933,0.417366,0.0488619,0.315015
14857,124934,0.409766,0.0414961,0.339638
14890,124935,0.395695,0.0368399,0.357869
14926,124936,0.378223,0.0345932,0.373604
14959,124937,0.360186,0.034729,0.384688
14992,124938,0.344159,0.0365323,0.392463
15018,124939,0.330488,0.0386048,0.397139
15051,124940,0.320489,0.0401247,0.400526
15089,124941,0.313939,0.0410386,0.403347
15127,124942,0.310505,0.0413982,0.405523
15154,124943,0.311212,0.0408336,0.407258
15186,124944,0.316524,0.0392799,0.408388
15219,124945,0.326809,0.0368201,0.408711
15250,124946,0.34148,0.0336869,0.408491
15286,124947,0.358534,0.0303706,0.406984
15315,124948,0.37646,0.0284693,0.402925
15345,124949,0.395991,0.0271357,0.397147
15374,124950,0.414231,0.0268714,0.390044
15402,124951,0.431567,0.0283145,0.382225
15433,124952,0.446469,0.0312439,0.369545
15467,124953,0.460191,0.0353672,0.355042
15509,124954,0.147755,0.8226,0.400723
15552,124955,0.128744,0.774329,0.396938
15600,124956,0.112961,0.715031,0.379718
15640,124957,0.103048,0.651753,0.362472
15683,124958,0.104437,0.548867,0.339936
15719,124959,0.11033,0.407539,0.339463
15753,124960,0.140045,0.225769,0.383075
15791,124961,0.216313,0.107287,0.442671
15831,124962,0.316885,0.0540583,0.479165
15867,124963,0.415605,0.0340274,0.489022
15900,124964,0.488162,0.0311627,0.475719
