,ParticleId,Result:0,Result:1,Result:2
111469,151318,0.816488,0.226884,0.112535
111505,151319,0.843769,0.222146,0.116854
111534,151320,0.829499,0.229751,0.105556
111567,151321,0.796024,0.243217,0.0896461
111599,151322,0.837008,0.237748,0.0908198
111639,151323,0.87268,0.234345,0.0942228
111673,151324,0.808368,0.256897,0.0661168
111704,151325,0.858143,0.249995,0.0731346
111741,151326,0.796875,0.13056,0.597809
111778,151327,0.778568,0.205964,0.178608
111812,151328,0.808779,0.129141,0.63726
111850,151329,0.835008,0.139699,0.560316
111889,151330,0.856487,0.141209,0.581098
111921,151331,0.868345,0.14257,0.51739
111951,151332,0.882193,0.143165,0.516534
111987,151333,0.872572,0.159764,0.316111
112028,151334,0.778437,0.230784,0.153355
112064,151335,0.594882,0.347539,0.0696731
112116,151336,0.374613,0.655825,0.0474061
112159,151337,0.384769,0.663427,0.0319997
112205,151338,0.274099,0.856091,0.0774714
112250,151339,0.20354,0.927577,0.359808
112375,151342,0.265325,0.80342,0.891952
112408,151343,0.193615,0.363023,0.539973
112433,151344,0.435255,0.137128,0.334251
112453,151345,0.790455,0.0708157,0.519149
112507,151347,0.579937,0.301906,0.072834
112534,151348,0.118426,0.825216,0.368291
112561,151349,0.107061,0.784251,0.567473
112589,151350,0.170047,0.809171,0.690111
112619,151351,0.160015,0.897335,0.259458
112648,151352,0.635661,0.332897,0.00721257
112732,151356,0.895099,0.185884,0.162249
112756,151357,0.87185,0.175888,0.18662
112771,151358,0.875027,0.160361,0.230642
112796,151359,0.832777,0.168194,0.227304
112822,151360,0.746422,0.202385,0.202005
112841,151361,0.733157,0.204009,0.21471
112866,151362,0.731768,0.199626,0.229942
112885,151363,0.746664,0.185063,0.252347
112906,151364,0.771667,0.1649,0.285869
112929,151365,0.777638,0.156981,0.305556
112947,151366,0.788193,0.149347,0.32405
112963,151367,0.792544,0.146996,0.329716
112982,151368,0.790724,0.149996,0.320577
113001,151369,0.791062,0.15356,0.308298
113016,151370,0.795912,0.155858,0.298237
113037,151371,0.788613,0.166557,0.273206
113055,151372,0.781255,0.178333,0.247249
113069,151373,0.795188,0.177397,0.240951
113089,151374,0.779854,0.192147,0.212941
113105,151375,0.787638,0.195838,0.199467
113130,151376,0.806426,0.128501,0.64005
113149,151377,0.834315,0.139604,0.550902
113175,151378,0.853765,0.139516,0.592549
113198,151379,0.864646,0.141407,0.506586
113215,151380,0.879832,0.14223,0.51886
113234,151381,0.877981,0.154022,0.345334
113255,151382,0.787394,0.223043,0.168313
113283,151383,0.602781,0.339852,0.0753372
113308,151384,0.417408,0.582246,0.0420243
113334,151385,0.355281,0.699671,0.0390454
113360,151386,0.288449,0.832229,0.0613052
113394,151387,0.203195,0.931504,0.282782
113471,151390,0.257052,0.799647,0.890842
113497,151391,0.228194,0.283269,0.459294
113522,151392,0.421804,0.121691,0.346372
113549,151393,0.878701,0.0824651,0.708531
113574,151394,0.917153,0.122531,0.232313
113600,151395,0.135421,0.583177,0.0952597
113632,151396,0.210232,0.0886027,0.279169
113657,151397,0.128572,0.170725,0.352505
113682,151398,0.132648,0.704141,0.703386
113712,151399,0.174825,0.882099,0.608269
113798,151403,0.921441,0.193587,0.149026
113815,151404,0.922835,0.173158,0.201433
113844,151405,0.849981,0.178748,0.187889
113860,151406,0.832768,0.174276,0.212359
113883,151407,0.746014,0.205599,0.195115
113910,151408,0.712681,0.218253,0.204684
113932,151409,0.73411,0.197672,0.23409
113955,151410,0.758264,0.175201,0.268949
113972,151411,0.781701,0.15348,0.315252
113996,151412,0.788498,0.144092,0.344364
114016,151413,0.791673,0.139518,0.361044
114034,151414,0.795761,0.134789,0.377485
114058,151415,0.798438,0.13349,0.382479
114075,151416,0.803418,0.133641,0.381499
114096,151417,0.804432,0.137035,0.365487
114111,151418,0.804805,0.14193,0.342527
114133,151419,0.803515,0.15046,0.313114
114146,151420,0.792398,0.165573,0.275315
114165,151421,0.802024,0.168263,0.262359
114181,151422,0.794188,0.181567,0.230252
114201,151423,0.78837,0.193831,0.204227
114219,151424,0.802711,0.127306,0.645158
114234,151425,0.832868,0.139506,0.550882
114253,151426,0.849871,0.138359,0.603103
114272,151427,0.858823,0.141962,0.47983
114293,151428,0.876259,0.141287,0.490851
114309,151429,0.875236,0.148477,0.380417
114332,151430,0.80208,0.210831,0.190383
114358,151431,0.619658,0.322009,0.0873438
114378,151432,0.469202,0.497957,0.044211
114405,151433,0.402669,0.620691,0.0337044
114431,151434,0.334624,0.756347,0.0411168
114458,151435,0.207115,0.927033,0.217381
114485,151436,0.45381,0.659748,0.00316023
114521,151438,0.253674,0.87851,0.837463
114540,151439,0.187987,0.418955,0.5939
114564,151440,0.349361,0.156639,0.342863
114591,151441,0.788693,0.0580297,0.595378
114613,151442,0.931606,0.0795375,0.493134
114633,151443,0.610284,0.205449,0.188931
114657,151444,0.688753,0.054294,0.39764
114676,151445,0.194247,0.144834,0.37554
114707,151446,0.169977,0.630786,0.717485
114736,151447,0.154821,0.902846,0.367344
114763,151448,0.771771,0.282864,0.0129957
114805,151451,0.906282,0.196371,0.146217
114827,151452,0.841818,0.194133,0.15597
114841,151453,0.838371,0.180444,0.194827
114870,151454,0.757457,0.205362,0.187487
114890,151455,0.688445,0.237439,0.189109
114910,151456,0.734865,0.198546,0.232385
114935,151457,0.768824,0.168035,0.282354
114951,151458,0.79069,0.145016,0.340874
114970,151459,0.793202,0.136685,0.372279
114990,151460,0.789154,0.132441,0.392647
115010,151461,0.793679,0.12608,0.422506
115032,151462,0.795006,0.122904,0.438792
115052,151463,0.796172,0.123141,0.438439
115071,151464,0.798196,0.125428,0.426496
115088,151465,0.801302,0.128328,0.407436
115105,151466,0.814387,0.129032,0.402549
115127,151467,0.812069,0.137285,0.359652
115140,151468,0.805621,0.152003,0.308794
115161,151469,0.801963,0.164,0.274285
115179,151470,0.808401,0.170837,0.251439
115198,151471,0.787411,0.192763,0.207881
115216,151472,0.798886,0.125865,0.648587
115236,151473,0.83134,0.139195,0.559859
115255,151474,0.844834,0.137374,0.604772
115275,151475,0.854693,0.142937,0.472545
115295,151476,0.871765,0.141052,0.502687
115317,151477,0.866524,0.147697,0.395651
115336,151478,0.845759,0.178825,0.252716
115353,151479,0.687953,0.270993,0.118868
115377,151480,0.552698,0.388986,0.0578053
115403,151481,0.335609,0.713989,0.0556273
115428,151482,0.347298,0.716208,0.0389108
115455,151483,0.259576,0.863943,0.0856168
115480,151484,0.248701,0.908337,0.130956
115509,151486,0.224158,0.956291,0.421401
115536,151487,0.233002,0.745926,0.890331
115559,151488,0.258772,0.248828,0.409034
115582,151489,0.28996,0.15583,0.367169
115598,151490,0.577544,0.0484938,0.484312
115623,151491,0.631271,0.0301767,0.577243
115646,151492,0.276748,0.112622,0.381711
115673,151493,0.146336,0.517399,0.565434
115694,151494,0.213062,0.765445,0.816204
115718,151495,0.337274,0.724681,0.0223102
115758,151498,0.840325,0.228634,0.0867322
115781,151499,0.847447,0.207381,0.128329
115798,151500,0.82533,0.196699,0.160258
115815,151501,0.781945,0.201605,0.180363
115840,151502,0.717178,0.223333,0.183602
115861,151503,0.728421,0.207811,0.216707
115881,151504,0.774592,0.16759,0.280959
115900,151505,0.79456,0.143466,0.347489
115917,151506,0.792098,0.133186,0.389848
115942,151507,0.796746,0.120996,0.451246
115960,151508,0.791643,0.114922,0.484467
115978,151509,0.787135,0.113021,0.497234
83912,151510,0.785621,0.112051,0.505611
83947,151511,0.78784,0.1119,0.506333
83979,151512,0.794279,0.112453,0.502153
84019,151513,0.802967,0.118828,0.466478
84055,151514,0.805811,0.124748,0.429576
84091,151515,0.818068,0.12785,0.409849
84127,151516,0.814687,0.139354,0.351738
84161,151517,0.803289,0.158688,0.290423
84191,151518,0.81314,0.163866,0.268259
84224,151519,0.785506,0.192285,0.210657
84260,151520,0.798012,0.125866,0.642735
84294,151521,0.829583,0.138716,0.574794
84329,151522,0.841069,0.138374,0.576781
84365,151523,0.857308,0.142082,0.543978
84406,151524,0.863441,0.139993,0.494931
84435,151525,0.876298,0.14108,0.474139
84470,151526,0.870731,0.152865,0.346906
84504,151527,0.785831,0.219215,0.178175
84549,151528,0.588868,0.346006,0.0804272
84599,151529,0.467506,0.498661,0.044571
84641,151530,0.350945,0.695583,0.0444331
84681,151531,0.37942,0.680686,0.0284159
84723,151532,0.209527,0.915886,0.178025
84824,151535,0.226829,0.946198,0.543963
84865,151536,0.227705,0.819649,0.868857
84908,151537,0.190207,0.452235,0.610466
84951,151538,0.216702,0.319518,0.433054
84993,151539,0.193122,0.368207,0.462238
85035,151540,0.188398,0.500222,0.641243
85078,151541,0.204677,0.821327,0.82257
85121,151542,0.211016,0.900071,0.11751
85201,151545,0.894148,0.23481,0.0796778
85239,151546,0.868174,0.219159,0.10687
85276,151547,0.805875,0.215043,0.126128
85315,151548,0.79107,0.208865,0.155903
85346,151549,0.713694,0.232252,0.162082
85381,151550,0.719365,0.219994,0.195538
85410,151551,0.758992,0.184507,0.250189
85443,151552,0.796627,0.147082,0.334454
85479,151553,0.797501,0.131563,0.398904
85516,151554,0.797219,0.115524,0.486893
85546,151555,0.780947,0.112169,0.509543
85582,151556,0.771722,0.107562,0.542758
85617,151557,0.764173,0.10513,0.551512
85648,151558,0.764275,0.10488,0.553675
85682,151559,0.772198,0.10674,0.550389
85712,151560,0.779544,0.109598,0.529332
85740,151561,0.790534,0.11086,0.518588
85766,151562,0.8059,0.115741,0.488143
85802,151563,0.812245,0.123203,0.440015
85831,151564,0.819443,0.13159,0.388209
85861,151565,0.811253,0.150757,0.311924
85894,151566,0.822689,0.154826,0.289151
85926,151567,0.787519,0.190128,0.215163
85957,151568,0.79807,0.126473,0.633323
85999,151569,0.826541,0.137355,0.590075
86039,151570,0.837604,0.138345,0.555223
86075,151571,0.850581,0.138242,0.580768
86112,151572,0.851985,0.143701,0.449666
86147,151573,0.867948,0.139615,0.48714
86182,151574,0.861335,0.148568,0.381863
86220,151575,0.847649,0.173477,0.268187
86252,151576,0.745823,0.241179,0.146339
86288,151577,0.589029,0.347809,0.0745073
86329,151578,0.384216,0.629983,0.0502948
86372,151579,0.350554,0.696804,0.0427222
86416,151580,0.353619,0.714478,0.0334852
86458,151581,0.237872,0.881792,0.107272
86579,151585,0.207458,0.948022,0.443053
86621,151586,0.193354,0.933361,0.598242
86660,151587,0.185858,0.927389,0.560926
86705,151588,0.188066,0.936455,0.331578
86841,151592,0.844477,0.262076,0.0471825
86874,151593,0.795916,0.247993,0.067721
86912,151594,0.77438,0.234991,0.0962356
86945,151595,0.771274,0.224969,0.12653
86982,151596,0.693155,0.249079,0.136639
87017,151597,0.687943,0.244965,0.165068
87052,151598,0.765969,0.18839,0.235778
87085,151599,0.794231,0.15462,0.311201
87122,151600,0.807728,0.130183,0.40607
87153,151601,0.802123,0.116641,0.486511
87189,151602,0.779503,0.110978,0.526672
87223,151603,0.756768,0.103799,0.555645
87254,151604,0.743147,0.101279,0.563739
87292,151605,0.734906,0.0989255,0.568161
87325,151606,0.736853,0.0993283,0.56807
87360,151607,0.747545,0.101229,0.56644
87396,151608,0.760503,0.103125,0.564271
87424,151609,0.778581,0.107315,0.553036
87459,151610,0.792513,0.110145,0.529215
87497,151611,0.809435,0.119264,0.467802
87528,151612,0.822652,0.125585,0.425302
87562,151613,0.814094,0.144254,0.333721
87601,151614,0.823313,0.152502,0.296784
87640,151615,0.791541,0.187158,0.220181
87676,151616,0.798448,0.127045,0.626548
87707,151617,0.818197,0.132066,0.617147
87738,151618,0.832782,0.138526,0.527823
87770,151619,0.844245,0.137745,0.580004
87805,151620,0.855018,0.140418,0.547084
87843,151621,0.853147,0.142592,0.449286
87873,151622,0.868125,0.139243,0.477744
87907,151623,0.859159,0.15138,0.358379
87952,151624,0.830067,0.186055,0.236854
87990,151625,0.70396,0.26023,0.131252
88023,151626,0.563647,0.369942,0.0692639
88066,151627,0.389655,0.619296,0.0495615
88104,151628,0.439866,0.554948,0.0297233
88140,151629,0.421393,0.605902,0.0227208
88179,151630,0.316153,0.772639,0.0437714
88219,151631,0.337252,0.764581,0.0359229
88461,151639,0.673275,0.319042,0.0265083
88498,151640,0.748463,0.268992,0.0525153
88530,151641,0.753866,0.250349,0.0777932
88566,151642,0.758347,0.235948,0.1069
88596,151643,0.698019,0.251995,0.12088
88632,151644,0.648182,0.27396,0.136964
88666,151645,0.73618,0.213378,0.197727
88701,151646,0.783792,0.172285,0.270073
88738,151647,0.817594,0.132531,0.396491
88776,151648,0.80716,0.118285,0.485203
88808,151649,0.781566,0.109908,0.545839
88842,151650,0.75107,0.102536,0.569476
88887,151651,0.722657,0.093927,0.594071
88922,151652,0.69638,0.0893191,0.599433
88962,151653,0.688833,0.0878785,0.601969
88996,151654,0.699942,0.0897067,0.59903
89027,151655,0.719799,0.092629,0.598113
89061,151656,0.739027,0.0987356,0.576807
89091,151657,0.757865,0.101634,0.5747
89124,151658,0.781235,0.107201,0.554617
89155,151659,0.808275,0.114824,0.50115
89190,151660,0.819796,0.122513,0.446246
89219,151661,0.82221,0.137204,0.362227
89254,151662,0.818957,0.153869,0.296218
89287,151663,0.794988,0.184513,0.224543
89327,151664,0.798878,0.127615,0.620072
89367,151665,0.808663,0.128425,0.6297
89392,151666,0.82795,0.137788,0.560114
89430,151667,0.836722,0.137162,0.541007
89465,151668,0.847453,0.137774,0.56226
89495,151669,0.854575,0.139571,0.539981
89532,151670,0.851673,0.142223,0.4496
89562,151671,0.865583,0.138663,0.477549
89594,151672,0.856065,0.151865,0.352919
89621,151673,0.839364,0.176912,0.258438
89663,151674,0.731935,0.244413,0.145596
89694,151675,0.635764,0.305189,0.0952443
89730,151676,0.427499,0.550412,0.0506611
89775,151677,0.420046,0.573479,0.0390102
89810,151678,0.50206,0.471921,0.0225152
89846,151679,0.425359,0.589748,0.0231469
89892,151680,0.406583,0.628026,0.0233479
89927,151681,0.377496,0.66781,0.026873
89966,151682,0.420895,0.606927,0.0188705
90003,151683,0.474109,0.530653,0.0129574
90034,151684,0.488956,0.498394,0.0136327
90073,151685,0.540112,0.429172,0.0155541
90103,151686,0.649514,0.330443,0.02849
90140,151687,0.658918,0.307927,0.0436205
90174,151688,0.725602,0.263255,0.0697299
90204,151689,0.753842,0.243332,0.0952476
90234,151690,0.678232,0.26773,0.104909
90266,151691,0.64069,0.282968,0.119879
90298,151692,0.706383,0.236655,0.169322
90331,151693,0.79185,0.177002,0.253709
90363,151694,0.811032,0.146912,0.335681
90396,151695,0.815781,0.122021,0.468128
90428,151696,0.788374,0.111367,0.537695
90462,151697,0.756078,0.102842,0.579524
90497,151698,0.721828,0.0933384,0.603451
90538,151699,0.681083,0.0867925,0.611743
90569,151700,0.665404,0.0857512,0.608724
90605,151701,0.659256,0.0849772,0.609281
90635,151702,0.662956,0.0850931,0.60919
90668,151703,0.677711,0.085849,0.610885
90703,151704,0.712976,0.0910617,0.605202
90738,151705,0.739244,0.0975218,0.585996
90769,151706,0.769408,0.103341,0.577357
90803,151707,0.799792,0.111212,0.533868
90839,151708,0.819175,0.119639,0.470389
90876,151709,0.825853,0.132808,0.382359
90905,151710,0.816387,0.154396,0.296946
90935,151711,0.797472,0.182594,0.227899
90965,151712,0.799164,0.128141,0.613935
91000,151713,0.801223,0.126039,0.637408
91034,151714,0.818995,0.133047,0.60474
91065,151715,0.828302,0.13742,0.536838
91100,151716,0.837386,0.135964,0.53719
91134,151717,0.847808,0.137605,0.542701
91167,151718,0.852027,0.138027,0.548227
91200,151719,0.852185,0.138579,0.494826
91236,151720,0.859003,0.138275,0.475742
91270,151721,0.866795,0.141176,0.432274
91305,151722,0.855412,0.158584,0.31384
91340,151723,0.787701,0.211081,0.19344
91381,151724,0.690466,0.264913,0.128112
91416,151725,0.629588,0.308902,0.0927391
91453,151726,0.476505,0.478289,0.050585
91490,151727,0.436254,0.540111,0.0416803
91518,151728,0.532324,0.421641,0.0332221
91549,151729,0.581078,0.375776,0.0311456
91581,151730,0.587841,0.372895,0.0288355
91613,151731,0.592651,0.367306,0.0294075
91643,151732,0.574244,0.37768,0.030977
91675,151733,0.665551,0.306416,0.0466185
91700,151734,0.64632,0.308244,0.0546144
91730,151735,0.696571,0.27034,0.0767288
91763,151736,0.652072,0.290418,0.0838232
91798,151737,0.600154,0.32372,0.0887054
91826,151738,0.624222,0.298193,0.113626
91866,151739,0.718584,0.232985,0.167156
91896,151740,0.784814,0.187444,0.231989
91925,151741,0.816845,0.151245,0.319392
91965,151742,0.826582,0.126257,0.443914
92001,151743,0.806132,0.116186,0.518616
92033,151744,0.772599,0.105379,0.585208
92070,151745,0.738429,0.0972373,0.60529
92107,151746,0.693774,0.0884854,0.61746
92148,151747,0.667516,0.0858947,0.616724
92183,151748,0.654459,0.0844088,0.619464
92215,151749,0.647712,0.0833981,0.621016
92243,151750,0.649595,0.0833716,0.620107
92274,151751,0.658862,0.0841679,0.616788
92310,151752,0.681508,0.0857585,0.616281
92344,151753,0.726884,0.0928142,0.60837
92380,151754,0.757688,0.10035,0.588978
92412,151755,0.791626,0.109267,0.547306
92442,151756,0.8184,0.1177,0.487123
92479,151757,0.828564,0.129539,0.400025
92507,151758,0.817357,0.153199,0.300846
92539,151759,0.799548,0.181052,0.230488
92568,151760,0.799247,0.128622,0.607496
92602,151761,0.801673,0.126648,0.626016
92632,151762,0.809341,0.128662,0.61652
92661,151763,0.8203,0.134572,0.589777
92691,151764,0.826142,0.136674,0.537017
92721,151765,0.83275,0.135407,0.52128
92758,151766,0.843251,0.135303,0.540754
92789,151767,0.848956,0.137323,0.528456
92822,151768,0.850465,0.136347,0.55765
92848,151769,0.850569,0.137363,0.491641
92889,151770,0.858331,0.137202,0.474473
92924,151771,0.862034,0.141926,0.412829
92956,151772,0.8451,0.163411,0.295605
92987,151773,0.814957,0.193464,0.220414
93018,151774,0.718562,0.24543,0.150508
93052,151775,0.688086,0.265123,0.125381
93087,151776,0.633328,0.303402,0.0982008
93122,151777,0.574196,0.354744,0.0750122
93161,151778,0.510607,0.42781,0.0580343
93194,151779,0.515386,0.421731,0.0573662
93226,151780,0.530903,0.401909,0.0593472
93262,151781,0.536075,0.393748,0.0625563
93299,151782,0.554301,0.370732,0.07218
93334,151783,0.591992,0.332058,0.0898605
93370,151784,0.643044,0.284724,0.117911
93405,151785,0.738442,0.227619,0.165618
93431,151786,0.76842,0.204415,0.20508
93470,151787,0.817422,0.164359,0.280814
93503,151788,0.829733,0.142174,0.357375
93542,151789,0.832712,0.124502,0.466243
93577,151790,0.813012,0.117211,0.526749
93608,151791,0.785558,0.108258,0.590584
93642,151792,0.751334,0.100733,0.604056
93681,151793,0.718659,0.0923128,0.620302
93714,151794,0.677349,0.0863726,0.627254
93743,151795,0.66237,0.0853393,0.625826
93780,151796,0.648054,0.0835677,0.628701
93811,151797,0.644391,0.0831619,0.627551
93848,151798,0.642305,0.0822163,0.628565
93876,151799,0.653223,0.0832749,0.625149
93908,151800,0.669801,0.0844186,0.62085
93940,151801,0.715265,0.0904929,0.615243
93976,151802,0.750655,0.0989719,0.594791
94010,151803,0.788317,0.10797,0.559756
94044,151804,0.819159,0.116193,0.503582
94078,151805,0.831282,0.127354,0.415349
94109,151806,0.819811,0.151491,0.305844
94137,151807,0.801023,0.180178,0.231903
94169,151808,0.799156,0.128906,0.602526
94198,151809,0.801751,0.127397,0.612824
94234,151810,0.80616,0.127748,0.610707
94262,151811,0.814137,0.132059,0.590283
94294,151812,0.819363,0.134807,0.572691
94330,151813,0.822392,0.135658,0.552082
94367,151814,0.82554,0.136411,0.514649
94390,151815,0.830336,0.134532,0.510461
94429,151816,0.838024,0.13344,0.529008
94462,151817,0.843246,0.134202,0.548232
94489,151818,0.845336,0.134105,0.557002
94522,151819,0.847339,0.133362,0.56946
94548,151820,0.84875,0.13547,0.487904
94578,151821,0.857242,0.135879,0.471775
94605,151822,0.860495,0.139763,0.419455
94639,151823,0.853444,0.149599,0.344839
94671,151824,0.829812,0.171807,0.270671
94699,151825,0.82898,0.177856,0.251582
94732,151826,0.809353,0.193435,0.21868
94762,151827,0.781708,0.208319,0.19615
94789,151828,0.779479,0.209017,0.194569
94820,151829,0.785311,0.204576,0.200396
94850,151830,0.805907,0.191177,0.220998
94880,151831,0.806309,0.185721,0.233755
94910,151832,0.815842,0.17347,0.260752
94941,151833,0.842842,0.14738,0.33521
94972,151834,0.843062,0.135483,0.405245
95003,151835,0.839359,0.125241,0.478882
95042,151836,0.824496,0.11918,0.543997
95079,151837,0.805553,0.11581,0.557642
95111,151838,0.779694,0.106313,0.613848
95139,151839,0.754279,0.100873,0.618414
95177,151840,0.725312,0.093377,0.629089
95212,151841,0.680986,0.0866871,0.636615
95250,151842,0.669443,0.0861719,0.633882
95291,151843,0.653271,0.084276,0.636556
95325,151844,0.645127,0.0834469,0.635008
95358,151845,0.641902,0.0829356,0.633705
95392,151846,0.63967,0.081888,0.634679
95423,151847,0.653452,0.0831263,0.631178
95457,151848,0.667734,0.083979,0.625853
95492,151849,0.7128,0.08994,0.619483
95525,151850,0.749587,0.0984226,0.599918
95555,151851,0.789208,0.107841,0.565753
95586,151852,0.819666,0.115345,0.515882
95620,151853,0.833667,0.126177,0.425373
95651,151854,0.822092,0.150295,0.309572
95676,151855,0.801838,0.179876,0.232345
95708,151856,0.798958,0.129239,0.597006
95737,151857,0.800912,0.128025,0.60004
95769,151858,0.803663,0.127291,0.601648
95804,151859,0.810076,0.130741,0.581797
95834,151860,0.81403,0.132952,0.566414
95867,151861,0.814873,0.133057,0.563991
95898,151862,0.815705,0.132972,0.567013
95933,151863,0.817313,0.133271,0.569525
95972,151864,0.819979,0.134108,0.563312
96005,151865,0.822193,0.134384,0.542467
96038,151866,0.825168,0.134646,0.515491
96067,151867,0.82791,0.13307,0.526298
96099,151868,0.83035,0.132352,0.553512
96129,151869,0.83269,0.132111,0.570903
96161,151870,0.835379,0.131567,0.582382
96194,151871,0.836223,0.129766,0.598729
96225,151872,0.841365,0.12964,0.582054
96263,151873,0.849844,0.130733,0.549215
96297,151874,0.847617,0.131881,0.482711
96328,151875,0.850603,0.132152,0.475523
96356,151876,0.851064,0.131901,0.471105
96386,151877,0.849861,0.131443,0.468009
96420,151878,0.847591,0.130234,0.472969
96452,151879,0.843761,0.127844,0.488463
96484,151880,0.842385,0.124838,0.52615
96517,151881,0.834482,0.123178,0.558514
96551,151882,0.823614,0.120917,0.569984
96582,151883,0.809394,0.117286,0.582704
96618,151884,0.786754,0.108554,0.623668
96648,151885,0.770197,0.105352,0.626709
96683,151886,0.745116,0.0979369,0.645565
96721,151887,0.713945,0.0918869,0.639844
96753,151888,0.675552,0.0864549,0.646919
96791,151889,0.660797,0.0854648,0.6456
96829,151890,0.647731,0.084156,0.644047
96864,151891,0.645325,0.0844727,0.640432
96898,151892,0.640907,0.083733,0.639259
96938,151893,0.638323,0.0827519,0.63896
96967,151894,0.635287,0.0814042,0.639639
96996,151895,0.650082,0.082364,0.637163
97038,151896,0.675412,0.0846744,0.629507
97072,151897,0.720378,0.0907015,0.62437
97103,151898,0.756942,0.0995265,0.603691
97138,151899,0.792197,0.10846,0.565116
97175,151900,0.820995,0.115122,0.52301
97211,151901,0.835683,0.125783,0.429424
97244,151902,0.825071,0.149099,0.312781
97272,151903,0.803067,0.179519,0.232674
97306,151904,0.798577,0.129831,0.590193
97345,151905,0.799944,0.128723,0.587201
97378,151906,0.804823,0.128914,0.587712
97412,151907,0.812961,0.133871,0.556119
97445,151908,0.813974,0.13614,0.515542
97477,151909,0.813125,0.137816,0.49417
97515,151910,0.812713,0.136731,0.500901
97549,151911,0.811858,0.133685,0.538414
97584,151912,0.805306,0.128841,0.573116
97617,151913,0.799175,0.126253,0.581639
97649,151914,0.795029,0.125404,0.588471
97685,151915,0.792688,0.124458,0.598811
97723,151916,0.79512,0.122764,0.616268
97750,151917,0.800302,0.122492,0.621868
97785,151918,0.803613,0.122748,0.621923
97817,151919,0.801477,0.1211,0.631778
97852,151920,0.798385,0.119425,0.641293
97880,151921,0.795341,0.117739,0.648153
97914,151922,0.794022,0.116518,0.652936
97940,151923,0.795601,0.115936,0.654304
97967,151924,0.796811,0.11549,0.651267
97996,151925,0.797812,0.115036,0.647177
98030,151926,0.799446,0.115063,0.639727
98064,151927,0.795289,0.113274,0.643575
98101,151928,0.78538,0.110228,0.652031
98136,151929,0.777662,0.108913,0.645776
98162,151930,0.767968,0.105928,0.652069
98199,151931,0.758649,0.10344,0.656012
98232,151932,0.742539,0.0996692,0.650546
98267,151933,0.70837,0.0921175,0.653729
98304,151934,0.674366,0.0876879,0.656343
98341,151935,0.651731,0.0854035,0.654505
98382,151936,0.646582,0.0858462,0.649324
98413,151937,0.644154,0.0863587,0.645072
98450,151938,0.641125,0.0861086,0.642592
98483,151939,0.637692,0.0853838,0.641426
98519,151940,0.633309,0.0839134,0.641803
98553,151941,0.631643,0.0825778,0.642404
98587,151942,0.634617,0.0811067,0.644412
98614,151943,0.650095,0.0817755,0.642351
98651,151944,0.688897,0.0864457,0.63352
98688,151945,0.73002,0.091748,0.630743
98717,151946,0.763789,0.100094,0.607591
98749,151947,0.796045,0.109408,0.562558
98781,151948,0.824073,0.115963,0.518735
98821,151949,0.835977,0.126973,0.42275
98857,151950,0.829067,0.147657,0.316335
98882,151951,0.804469,0.179305,0.232587
98918,151952,0.797953,0.13037,0.584119
98956,151953,0.799883,0.129581,0.577601
98984,151954,0.805006,0.130296,0.575841
99017,151955,0.810841,0.133736,0.553571
99053,151956,0.811635,0.135276,0.528558
99090,151957,0.809369,0.134219,0.533116
99122,151958,0.806237,0.13289,0.537286
99160,151959,0.802898,0.132334,0.532774
99192,151960,0.800168,0.132113,0.526467
99228,151961,0.795917,0.132198,0.520708
99263,151962,0.790976,0.132212,0.518188
99297,151963,0.785906,0.129396,0.532746
99336,151964,0.781374,0.127144,0.559709
99366,151965,0.777359,0.124659,0.580775
99401,151966,0.770747,0.120769,0.608032
99439,151967,0.759715,0.115049,0.629506
99471,151968,0.754229,0.112232,0.637647
99502,151969,0.746382,0.109081,0.644905
99533,151970,0.744211,0.10794,0.648094
99568,151971,0.730201,0.10388,0.658672
99607,151972,0.71419,0.0998272,0.664467
99642,151973,0.702703,0.0977124,0.665189
99675,151974,0.695297,0.096042,0.665396
99706,151975,0.690375,0.0945524,0.666513
99737,151976,0.684596,0.093284,0.666716
99767,151977,0.677391,0.0921884,0.666265
99804,151978,0.667136,0.0912667,0.663583
99842,151979,0.662881,0.0910021,0.659713
99873,151980,0.660907,0.0909932,0.656244
99906,151981,0.654767,0.0906774,0.651455
99931,151982,0.642861,0.0894682,0.646552
99962,151983,0.643591,0.0907625,0.639926
99990,151984,0.636975,0.0901845,0.637396
100020,151985,0.632937,0.0894888,0.635967
100055,151986,0.635888,0.0889172,0.636585
100086,151987,0.631009,0.0867915,0.639456
100116,151988,0.627036,0.0845595,0.64311
100150,151989,0.626753,0.0822439,0.646225
100181,151990,0.636065,0.0809625,0.648762
100210,151991,0.656646,0.0819931,0.647778
100245,151992,0.702768,0.0879712,0.639444
100281,151993,0.741417,0.0945378,0.628249
100315,151994,0.771172,0.101055,0.608354
100353,151995,0.805239,0.112214,0.551948
100382,151996,0.826869,0.117738,0.49999
100419,151997,0.832543,0.131459,0.394892
100454,151998,0.831467,0.147451,0.315297
100482,151999,0.803708,0.180622,0.230073
100514,152000,0.797221,0.130647,0.580867
100548,152001,0.799286,0.130651,0.568454
100576,152002,0.802741,0.131876,0.559599
100612,152003,0.802997,0.133173,0.546028
100648,152004,0.800259,0.134399,0.530292
100675,152005,0.797031,0.136128,0.513874
100713,152006,0.793942,0.137623,0.502182
100751,152007,0.792014,0.138876,0.493477
100786,152008,0.789815,0.139918,0.486537
