,ParticleId,Result:0,Result:1,Result:2
32766,107671,0.118654,0.175393,0.246527
32797,107672,0.138369,0.128782,0.26857
32830,107673,0.163934,0.0962901,0.28123
32863,107674,0.191498,0.0752983,0.284535
32891,107675,0.215639,0.0634919,0.28157
32921,107676,0.236256,0.0572375,0.274377
32985,107677,0.253654,0.0551439,0.262636
33012,107678,0.268545,0.0558351,0.248623
33037,107679,0.280327,0.0580143,0.23479
33060,107680,0.289045,0.0619105,0.220242
33086,107681,0.294996,0.0674151,0.206452
33115,107682,0.298648,0.0743814,0.193119
33144,107683,0.300273,0.0824799,0.180368
33161,107684,0.300816,0.0911951,0.169105
33189,107685,0.299531,0.1011,0.159096
33221,107686,0.296999,0.111844,0.149817
33248,107687,0.293273,0.123014,0.141515
33277,107688,0.288287,0.134637,0.1345
33302,107689,0.282056,0.146439,0.12864
33327,107690,0.274927,0.157998,0.124318
33346,107691,0.267229,0.168973,0.121508
33374,107692,0.258882,0.179281,0.119996
33399,107693,0.250046,0.188778,0.119676
33423,107694,0.240966,0.197377,0.120402
33450,107695,0.231789,0.204832,0.121811
33468,107696,0.222804,0.211112,0.123619
33492,107697,0.214008,0.216898,0.124939
33515,107698,0.205547,0.222182,0.126114
33575,107699,0.197575,0.227373,0.126564
33601,107700,0.189984,0.232738,0.126366
33631,107701,0.182818,0.238595,0.125444
33659,107702,0.17613,0.245288,0.12367
33688,107703,0.170213,0.252807,0.121458
33720,107704,0.165406,0.261688,0.118373
33745,107705,0.161896,0.271708,0.114215
33782,107706,0.565267,0.0322554,0.674642
33819,107707,0.554772,0.0295461,0.62654
33854,107708,0.579295,0.0254912,0.614001
33883,107709,0.627715,0.0312049,0.510732
33914,107710,0.598765,0.0512735,0.340184
34007,107711,0.533847,0.0845114,0.204594
34059,107712,0.428865,0.216469,0.0860169
34095,107713,0.315262,0.347214,0.0723497
34130,107714,0.231295,0.399505,0.0880284
34163,107715,0.178372,0.393528,0.115184
34191,107716,0.143378,0.353304,0.150165
34225,107717,0.120151,0.294396,0.18561
34261,107718,0.112962,0.22356,0.220785
34290,107719,0.12838,0.157468,0.252259
34323,107720,0.153434,0.114356,0.27111
34355,107721,0.182482,0.0867681,0.278504
34388,107722,0.211026,0.0708296,0.277009
34423,107723,0.235302,0.0630365,0.269043
34454,107724,0.254667,0.0609555,0.255959
34488,107725,0.270607,0.0621032,0.240613
34520,107726,0.282803,0.0655384,0.225457
34551,107727,0.291458,0.0712801,0.209666
34582,107728,0.297,0.0783836,0.194758
35535,107729,0.299767,0.0866087,0.18086
35570,107730,0.301038,0.0954205,0.16903
35601,107731,0.300216,0.105066,0.158538
35632,107732,0.29828,0.115205,0.149218
35658,107733,0.295333,0.125349,0.141017
35684,107734,0.291447,0.135522,0.133906
35716,107735,0.286686,0.14578,0.127797
35747,107736,0.281321,0.155816,0.12282
35776,107737,0.275579,0.165675,0.118676
35807,107738,0.269024,0.175224,0.115437
35840,107739,0.261817,0.184361,0.113424
35876,107740,0.254111,0.193014,0.112176
35909,107741,0.246259,0.201087,0.111896
35941,107742,0.23823,0.208443,0.112361
35965,107743,0.230188,0.214956,0.113258
35994,107744,0.221936,0.220986,0.114568
36018,107745,0.213819,0.2263,0.115789
36046,107746,0.205877,0.231294,0.117107
36067,107747,0.198224,0.236067,0.117973
36101,107748,0.190806,0.240698,0.11857
36128,107749,0.183953,0.245798,0.118741
36155,107750,0.177399,0.25128,0.118404
36185,107751,0.171406,0.257537,0.117486
36219,107752,0.166483,0.265104,0.115475
36249,107753,0.162579,0.273364,0.112756
36284,107754,0.566099,0.0323291,0.675597
36317,107755,0.556506,0.029969,0.624689
36347,107756,0.574631,0.0260419,0.613209
36377,107757,0.62362,0.0310921,0.520363
36412,107758,0.600035,0.0497209,0.352366
36443,107759,0.541695,0.0768181,0.225448
36480,107760,0.441893,0.195629,0.0936226
36511,107761,0.331141,0.328338,0.0722739
36546,107762,0.240789,0.39023,0.0854927
36579,107763,0.184999,0.387799,0.112412
36610,107764,0.147675,0.35322,0.145191
36641,107765,0.122594,0.293541,0.18206
36678,107766,0.11615,0.218708,0.2194
36712,107767,0.133807,0.153947,0.250063
36743,107768,0.162243,0.111496,0.267444
36782,107769,0.193185,0.0862183,0.27107
36810,107770,0.22195,0.0738091,0.265419
36843,107771,0.245877,0.0693768,0.253014
36868,107772,0.26459,0.0702369,0.237059
36893,107773,0.278978,0.0746928,0.220497
36918,107774,0.288171,0.0821015,0.203243
36948,107775,0.293597,0.0912361,0.186607
36971,107776,0.295829,0.101419,0.171864
36998,107777,0.295657,0.112441,0.15967
37027,107778,0.293966,0.123571,0.1491
37052,107779,0.291316,0.134081,0.14035
37083,107780,0.28801,0.14386,0.132992
37468,107781,0.284423,0.152973,0.126966
37500,107782,0.280534,0.161601,0.121754
37534,107783,0.276098,0.170005,0.117396
37564,107784,0.27135,0.17788,0.113741
37583,107785,0.266165,0.185645,0.110503
37610,107786,0.260555,0.193073,0.108037
37634,107787,0.254719,0.200146,0.106385
37666,107788,0.248653,0.207086,0.105278
37691,107789,0.242138,0.213697,0.104726
37719,107790,0.235311,0.219802,0.104763
37747,107791,0.228073,0.225571,0.105507
37779,107792,0.220632,0.230877,0.106438
37815,107793,0.213247,0.235725,0.107542
37849,107794,0.206114,0.240326,0.108694
37878,107795,0.198853,0.244677,0.109999
37904,107796,0.191708,0.248728,0.111348
37933,107797,0.18506,0.253084,0.112459
37966,107798,0.178623,0.257506,0.11326
37991,107799,0.172675,0.262544,0.11341
38024,107800,0.167597,0.268716,0.112494
38053,107801,0.163261,0.275156,0.111231
38089,107802,0.566694,0.0324772,0.677881
38122,107803,0.558642,0.0304244,0.623848
38154,107804,0.568401,0.0265208,0.614148
38187,107805,0.618433,0.0303807,0.536961
38220,107806,0.606357,0.0458635,0.379497
38258,107807,0.553191,0.0671995,0.257433
38290,107808,0.465553,0.160036,0.113326
38336,107809,0.35435,0.299622,0.0730943
38370,107810,0.261018,0.374182,0.0820705
38406,107811,0.200403,0.38372,0.105805
38440,107812,0.157375,0.358433,0.135227
38476,107813,0.128331,0.304362,0.170748
38515,107814,0.119035,0.231009,0.209606
38544,107815,0.133932,0.163185,0.241228
38576,107816,0.16221,0.120192,0.258721
38609,107817,0.193339,0.0947545,0.261851
38640,107818,0.222272,0.0831962,0.254293
38669,107819,0.246936,0.0799438,0.241014
38702,107820,0.265684,0.0838544,0.223443
38730,107821,0.277533,0.0918973,0.204379
38759,107822,0.283499,0.10315,0.185465
38783,107823,0.284982,0.116729,0.169031
38812,107824,0.283668,0.13052,0.155929
38843,107825,0.280659,0.14349,0.145649
38875,107826,0.277212,0.155012,0.137072
38907,107827,0.274107,0.16487,0.129955
38941,107828,0.271014,0.173441,0.124082
38965,107829,0.267956,0.181077,0.118677
38990,107830,0.264945,0.187893,0.113997
39020,107831,0.261946,0.194123,0.110039
39043,107832,0.258881,0.199825,0.106648
39065,107833,0.2555,0.205351,0.103851
39094,107834,0.251707,0.21081,0.101622
39125,107835,0.24741,0.216173,0.100006
39147,107836,0.242713,0.221351,0.0989132
39183,107837,0.237561,0.226485,0.098254
39211,107838,0.231809,0.231684,0.0980295
39243,107839,0.225742,0.236567,0.0982291
39271,107840,0.219574,0.241003,0.098857
39302,107841,0.21326,0.245393,0.0998191
39327,107842,0.206717,0.249572,0.101108
39361,107843,0.199864,0.253193,0.102871
39393,107844,0.193056,0.256684,0.104765
39419,107845,0.186509,0.260299,0.10661
39453,107846,0.179997,0.263799,0.108211
39483,107847,0.174123,0.267675,0.109259
39513,107848,0.168793,0.27237,0.109565
39536,107849,0.163923,0.27707,0.109669
39571,107850,0.566951,0.0327086,0.681452
39604,107851,0.561349,0.0308914,0.624292
39630,107852,0.561762,0.0269434,0.617955
39660,107853,0.609365,0.0301502,0.550495
39698,107854,0.613286,0.0408415,0.423573
39731,107855,0.566733,0.0586975,0.296289
39775,107856,0.497949,0.114727,0.155709
39807,107857,0.39644,0.245586,0.081545
39837,107858,0.294756,0.346846,0.0784354
39874,107859,0.226593,0.376955,0.0934621
39908,107860,0.176826,0.367105,0.119325
39937,107861,0.141646,0.327319,0.151379
39970,107862,0.123642,0.260732,0.190069
40004,107863,0.128373,0.192751,0.223321
40038,107864,0.15258,0.141538,0.244515
40067,107865,0.182915,0.112338,0.250943
40096,107866,0.211431,0.0983338,0.246337
40126,107867,0.237264,0.0941336,0.234944
40150,107868,0.255653,0.0989593,0.217209
40179,107869,0.266213,0.109549,0.196863
40211,107870,0.269154,0.124699,0.17909
40232,107871,0.267163,0.141659,0.165437
40260,107872,0.262693,0.157395,0.154771
40282,107873,0.257862,0.171221,0.14549
40309,107874,0.253674,0.182954,0.137176
40335,107875,0.250651,0.192331,0.12948
40363,107876,0.249078,0.199853,0.122451
40390,107877,0.248479,0.205971,0.115959
40419,107878,0.248152,0.211184,0.11022
40446,107879,0.247552,0.215906,0.105396
40476,107880,0.246618,0.220216,0.101368
40507,107881,0.245229,0.22425,0.0982381
40536,107882,0.243026,0.228246,0.0958355
40562,107883,0.240367,0.232115,0.0940746
40589,107884,0.237146,0.23606,0.0928946
40622,107885,0.233317,0.240275,0.0920547
40645,107886,0.228989,0.244301,0.091629
40673,107887,0.22426,0.248051,0.0915912
40699,107888,0.219078,0.251784,0.0920673
40728,107889,0.213536,0.255285,0.0931562
40754,107890,0.207437,0.258783,0.0944845
40778,107891,0.201161,0.261671,0.0965065
40809,107892,0.194641,0.264564,0.0987827
40852,107893,0.188111,0.267529,0.101035
40897,107894,0.181686,0.270091,0.103297
40946,107895,0.175678,0.272773,0.105163
41004,107896,0.169942,0.276078,0.106625
41053,107897,0.164528,0.27905,0.108113
41103,107898,0.566853,0.0330214,0.685884
41152,107899,0.564738,0.0312529,0.627219
41200,107900,0.55732,0.028164,0.617267
41251,107901,0.594846,0.0287713,0.573244
41307,107902,0.615615,0.0359129,0.476256
41356,107903,0.582778,0.0515652,0.343598
41412,107904,0.535198,0.0741493,0.231852
41466,107905,0.449883,0.171258,0.106835
41502,107906,0.348122,0.293834,0.0766004
41549,107907,0.265443,0.355761,0.0840494
41610,107908,0.21094,0.36723,0.100919
41659,107909,0.165849,0.350639,0.126741
41703,107910,0.136509,0.304767,0.159243
41766,107911,0.127451,0.241382,0.194771
41824,107912,0.137345,0.183306,0.22176
41871,107913,0.161734,0.14469,0.234592
41907,107914,0.188481,0.123666,0.237416
41954,107915,0.213723,0.114228,0.232068
41990,107916,0.233216,0.114957,0.219499
42021,107917,0.244955,0.123551,0.203311
42045,107918,0.247141,0.138464,0.18937
42060,107919,0.243625,0.155994,0.177257
42079,107920,0.237411,0.173434,0.166142
42106,107921,0.231995,0.189035,0.155591
42135,107922,0.227963,0.20218,0.144923
42165,107923,0.226558,0.212475,0.134271
42193,107924,0.227354,0.220669,0.124221
42229,107925,0.229375,0.227325,0.114887
42257,107926,0.231883,0.232409,0.107033
42290,107927,0.23422,0.23665,0.100699
42320,107928,0.235993,0.240127,0.0958289
42348,107929,0.237104,0.243031,0.0921566
42373,107930,0.237253,0.245823,0.0893626
42398,107931,0.236348,0.248416,0.0874309
42427,107932,0.234515,0.251107,0.0860802
42454,107933,0.231887,0.253903,0.0851965
42488,107934,0.228518,0.256672,0.0847703
42517,107935,0.224332,0.259586,0.0848419
42547,107936,0.219662,0.26251,0.0854256
42571,107937,0.21462,0.265157,0.0865892
42598,107938,0.20892,0.267799,0.0881968
42630,107939,0.202823,0.270235,0.0903914
42662,107940,0.19649,0.272429,0.0930043
42694,107941,0.189916,0.274679,0.0956301
42723,107942,0.18346,0.276271,0.0985067
42756,107943,0.177186,0.277799,0.101184
42783,107944,0.171031,0.279751,0.103742
42813,107945,0.165086,0.281075,0.106562
42843,107946,0.566268,0.033425,0.691266
42877,107947,0.568644,0.0316049,0.63201
42906,107948,0.556784,0.030081,0.611138
42937,107949,0.576738,0.0283589,0.593702
42971,107950,0.608806,0.0329087,0.522526
43001,107951,0.6018,0.0423912,0.415524
43038,107952,0.560708,0.0555084,0.308862
43073,107953,0.506076,0.09698,0.180367
43111,107954,0.424999,0.197702,0.0953716
43146,107955,0.333089,0.300087,0.0785451
43174,107956,0.260238,0.347918,0.0861654
43214,107957,0.209842,0.357284,0.101149
43245,107958,0.168102,0.343332,0.123928
43335,107959,0.141368,0.301762,0.153907
43364,107960,0.13273,0.248442,0.184561
43398,107961,0.140351,0.201299,0.206687
43426,107962,0.158079,0.169019,0.216977
43457,107963,0.177819,0.151021,0.220465
43491,107964,0.196143,0.142993,0.218294
43520,107965,0.209513,0.143688,0.210854
43544,107966,0.214692,0.153025,0.201151
43571,107967,0.213298,0.167499,0.19042
43598,107968,0.208413,0.184969,0.177761
43622,107969,0.204178,0.202523,0.163651
43652,107970,0.203114,0.217961,0.14887
43683,107971,0.205392,0.230965,0.133977
43719,107972,0.209431,0.240866,0.121077
43749,107973,0.2144,0.248362,0.110016
43774,107974,0.21952,0.253883,0.101382
43805,107975,0.224366,0.257816,0.0945277
43834,107976,0.228731,0.260131,0.0891726
43857,107977,0.232011,0.261596,0.0851771
43886,107978,0.234134,0.262705,0.082243
43910,107979,0.234938,0.263766,0.0802013
43942,107980,0.234368,0.265063,0.0788856
43970,107981,0.232709,0.266686,0.0780545
44000,107982,0.229834,0.268437,0.0778799
44035,107983,0.226194,0.270548,0.0781032
44065,107984,0.221812,0.272843,0.0788544
44094,107985,0.216722,0.27485,0.0802788
44124,107986,0.211087,0.276603,0.0822936
44153,107987,0.205176,0.278414,0.0846504
44185,107988,0.198785,0.280073,0.0873889
44214,107989,0.192202,0.281325,0.0904714
44243,107990,0.185419,0.28201,0.0940321
44276,107991,0.178663,0.282726,0.0973665
44311,107992,0.172019,0.28338,0.100982
44344,107993,0.165628,0.283061,0.105052
44378,107994,0.565297,0.0339213,0.697433
44413,107995,0.572652,0.0317317,0.639726
44452,107996,0.561066,0.0318458,0.607313
44487,107997,0.561525,0.0288308,0.603627
44524,107998,0.5899,0.0300346,0.566055
44559,107999,0.604711,0.0361518,0.486903
44591,108000,0.589077,0.0441166,0.398385
44627,108001,0.550235,0.0561747,0.298495
44658,108002,0.495025,0.104467,0.169796
44697,108003,0.425897,0.188743,0.0995511
44729,108004,0.346851,0.278337,0.0810884
44770,108005,0.279741,0.327092,0.0848225
44808,108006,0.227774,0.345946,0.0934993
44838,108007,0.188461,0.343774,0.110016
44870,108008,0.159021,0.320598,0.132065
44905,108009,0.143205,0.281651,0.157695
44944,108010,0.141134,0.243528,0.17759
44975,108011,0.148867,0.21579,0.188556
45008,108012,0.159205,0.199624,0.192789
45039,108013,0.16817,0.193839,0.191993
45067,108014,0.174915,0.195217,0.187113
45101,108015,0.178388,0.203171,0.178596
45128,108016,0.179773,0.216855,0.165829
45161,108017,0.18231,0.231653,0.151263
45183,108018,0.186066,0.245463,0.1364
45218,108019,0.19159,0.257179,0.122874
45249,108020,0.19854,0.266525,0.111257
45282,108021,0.20643,0.272538,0.101138
45317,108022,0.215058,0.276014,0.0924495
45352,108023,0.223355,0.27735,0.0855178
45385,108024,0.230192,0.277233,0.0806357
45412,108025,0.235273,0.276644,0.0772109
45443,108026,0.238305,0.276157,0.0749703
45468,108027,0.239677,0.276115,0.0734175
46089,108028,0.239634,0.27657,0.0723535
46123,108029,0.238089,0.277533,0.071749
46156,108030,0.235425,0.27876,0.0715507
46180,108031,0.231819,0.280246,0.0716825
46210,108032,0.227342,0.281879,0.072425
46241,108033,0.221788,0.283486,0.0739426
46275,108034,0.215465,0.2849,0.0762736
46308,108035,0.20909,0.286029,0.0788663
46340,108036,0.20191,0.287125,0.0819744
46372,108037,0.194718,0.287596,0.0857432
46404,108038,0.187566,0.287536,0.08974
46441,108039,0.180322,0.287349,0.0938319
46472,108040,0.173022,0.286923,0.0983716
46506,108041,0.166123,0.285,0.103615
46544,108042,0.563423,0.0344744,0.703922
46580,108043,0.575518,0.0319373,0.652221
46613,108044,0.567352,0.0326285,0.61218
46642,108045,0.557457,0.0313805,0.599223
46678,108046,0.566611,0.0300207,0.586934
46707,108047,0.58797,0.0316682,0.551448
46744,108048,0.595833,0.0368542,0.484231
46781,108049,0.58474,0.0424713,0.413254
46816,108050,0.551572,0.0509943,0.32552
46851,108051,0.510343,0.0817506,0.209931
46887,108052,0.448237,0.152263,0.121913
46924,108053,0.384867,0.228439,0.0899896
46962,108054,0.323574,0.286389,0.0821716
47004,108055,0.276537,0.315814,0.0852193
47037,108056,0.231941,0.334741,0.0908334
47073,108057,0.198181,0.335284,0.10297
47108,108058,0.174216,0.322533,0.117592
47142,108059,0.160855,0.302201,0.132806
47178,108060,0.155445,0.281702,0.144527
47215,108061,0.156306,0.268919,0.149046
47253,108062,0.159602,0.263451,0.148059
47287,108063,0.163864,0.264149,0.142975
47321,108064,0.169132,0.269222,0.135261
47352,108065,0.175438,0.277027,0.125424
47385,108066,0.183426,0.284243,0.115005
47418,108067,0.193191,0.289372,0.105379
47450,108068,0.202963,0.292037,0.0967912
47481,108069,0.213149,0.292797,0.0891039
47515,108070,0.223931,0.292342,0.0824705
47545,108071,0.234058,0.290282,0.0771698
47577,108072,0.242059,0.287583,0.0738502
47607,108073,0.248297,0.284807,0.0714866
47639,108074,0.251963,0.282935,0.0697608
47670,108075,0.253237,0.282041,0.0684703
47697,108076,0.252771,0.28203,0.0674878
47728,108077,0.250882,0.282721,0.066823
47764,108078,0.247531,0.283976,0.0665121
47794,108079,0.242805,0.285741,0.0665828
47823,108080,0.23674,0.28779,0.067225
47855,108081,0.229702,0.289813,0.0686546
47889,108082,0.222453,0.291384,0.0707179
47919,108083,0.214505,0.292649,0.0736233
47953,108084,0.20637,0.293243,0.0769875
47991,108085,0.197819,0.293456,0.0812849
48022,108086,0.189817,0.292769,0.0859096
48052,108087,0.181965,0.291638,0.0906609
48082,108088,0.17407,0.29023,0.0959083
48114,108089,0.166559,0.286834,0.102289
48146,108090,0.342648,0.0404688,0.626439
48182,108091,0.273186,0.20718,0.073331
48215,108092,0.355699,0.0372495,0.615774
48245,108093,0.363009,0.0347179,0.603159
48280,108094,0.367059,0.0319156,0.595473
48314,108095,0.383824,0.0285547,0.592523
48349,108096,0.411249,0.02611,0.586758
48384,108097,0.435719,0.024657,0.57739
48410,108098,0.458072,0.0244392,0.555742
48441,108099,0.475073,0.0244693,0.520269
48470,108100,0.484384,0.0248948,0.468654
48505,108101,0.486332,0.0305117,0.401533
48532,108102,0.47951,0.0422012,0.325888
48564,108103,0.462825,0.0601723,0.260515
48605,108104,0.442579,0.0797108,0.210922
48639,108105,0.420124,0.101877,0.173058
48673,108106,0.39831,0.123423,0.146344
48709,108107,0.375865,0.150018,0.121006
48743,108108,0.352109,0.176191,0.102706
48777,108109,0.331762,0.195377,0.0930343
48812,108110,0.316296,0.207535,0.0891339
48846,108111,0.306551,0.21261,0.088185
48873,108112,0.302972,0.211594,0.0886653
48903,108113,0.304191,0.206502,0.0897179
48935,108114,0.308838,0.198492,0.0912542
48972,108115,0.316456,0.187531,0.0936892
49007,108116,0.325704,0.174595,0.0974862
49032,108117,0.334844,0.161619,0.102103
49061,108118,0.342666,0.149438,0.107034
49101,108119,0.35007,0.137901,0.112873
49145,108120,0.355857,0.128599,0.118461
49182,108121,0.360256,0.121084,0.12315
49218,108122,0.364281,0.114029,0.127944
49251,108123,0.366759,0.109092,0.131058
49288,108124,0.367639,0.106357,0.131974
41042,108125,0.367534,0.105045,0.131428
41071,108126,0.366633,0.104844,0.129759
41104,108127,0.364658,0.106042,0.126782
41128,108128,0.361768,0.108504,0.122713
41157,108129,0.358129,0.111886,0.118098
41184,108130,0.353463,0.116516,0.112635
41211,108131,0.347795,0.122577,0.106502
41242,108132,0.341331,0.129686,0.100595
41271,108133,0.3342,0.137661,0.0951047
41298,108134,0.326477,0.14651,0.0900128
41325,108135,0.318497,0.155638,0.0854858
41354,108136,0.310171,0.165523,0.0815336
41379,108137,0.301737,0.175373,0.078373
41399,108138,0.29294,0.185536,0.0756215
41429,108139,0.283124,0.196615,0.0738042
41463,108140,0.355116,0.0377964,0.618562
41493,108141,0.363382,0.0357098,0.607494
41530,108142,0.36706,0.033907,0.596901
41554,108143,0.370222,0.0318449,0.59041
41586,108144,0.38156,0.0295011,0.586132
41619,108145,0.398558,0.0277222,0.579929
41649,108146,0.417642,0.0260671,0.571302
41676,108147,0.434053,0.0251279,0.557333
41702,108148,0.449312,0.0245312,0.536354
41733,108149,0.461883,0.0237497,0.506034
41762,108150,0.469747,0.0249317,0.460083
41793,108151,0.472461,0.029926,0.402649
41822,108152,0.470058,0.0380271,0.348002
41844,108153,0.460067,0.0499164,0.29473
41882,108154,0.445836,0.0635111,0.250012
41914,108155,0.430836,0.0764582,0.216729
41946,108156,0.417461,0.0885442,0.191559
41974,108157,0.404604,0.101196,0.170522
42009,108158,0.394673,0.112401,0.154229
42042,108159,0.387371,0.119806,0.143544
42076,108160,0.381876,0.124391,0.136928
42105,108161,0.378696,0.126015,0.133547
42133,108162,0.377945,0.124309,0.133504
42163,108163,0.378242,0.12123,0.13479
42195,108164,0.380196,0.115895,0.138552
42226,108165,0.382809,0.109683,0.143616
42249,108166,0.384832,0.104683,0.147811
42277,108167,0.386701,0.0999407,0.15187
42308,108168,0.388467,0.0955348,0.155768
42339,108169,0.389657,0.0921006,0.158513
42366,108170,0.389557,0.0904126,0.15874
42397,108171,0.388801,0.0896319,0.157503
42426,108172,0.387579,0.0895507,0.155159
42453,108173,0.385436,0.0905353,0.151362
42487,108174,0.382648,0.0924521,0.146311
42518,108175,0.379403,0.095189,0.140343
42551,108176,0.375421,0.0987754,0.133609
42582,108177,0.370986,0.102849,0.126844
42611,108178,0.365266,0.108706,0.119285
42641,108179,0.358468,0.115748,0.111511
42673,108180,0.350917,0.123714,0.103758
42706,108181,0.342297,0.13315,0.0965813
42733,108182,0.333332,0.142916,0.0904114
42766,108183,0.324166,0.153016,0.0851616
42800,108184,0.314576,0.163626,0.0807814
42829,108185,0.305054,0.174167,0.0772813
42855,108186,0.295196,0.18481,0.0746429
42889,108187,0.284249,0.196286,0.0731882
42924,108188,0.354226,0.0384066,0.621631
42955,108189,0.363163,0.0367332,0.61326
42990,108190,0.368466,0.0354583,0.603198
43028,108191,0.370782,0.0343152,0.593329
43054,108192,0.370373,0.0333127,0.585334
43089,108193,0.373113,0.032078,0.57915
43121,108194,0.379128,0.0306508,0.574118
43155,108195,0.386323,0.0293834,0.569512
43183,108196,0.396527,0.0280151,0.561032
43216,108197,0.41048,0.0266055,0.548366
43390,108198,0.423554,0.0254396,0.530697
43423,108199,0.436297,0.0243167,0.509709
43449,108200,0.44466,0.023679,0.486042
43485,108201,0.450956,0.0247462,0.454733
43602,108202,0.454635,0.0278105,0.414137
43630,108203,0.45494,0.0325112,0.371896
43660,108204,0.45203,0.0397223,0.335449
43691,108205,0.446896,0.0469817,0.303381
43725,108206,0.440235,0.0535605,0.277786
43755,108207,0.433956,0.0583496,0.259972
43788,108208,0.428963,0.0615034,0.248507
43817,108209,0.425144,0.063464,0.240874
43849,108210,0.42211,0.065168,0.233746
43877,108211,0.420058,0.0663075,0.227853
43906,108212,0.418482,0.0674714,0.221857
43937,108213,0.417263,0.0681674,0.216937
43968,108214,0.416778,0.0674032,0.215588
43996,108215,0.41617,0.066921,0.213398
44023,108216,0.415577,0.0662134,0.211637
44047,108217,0.414163,0.0664923,0.207938
44083,108218,0.412797,0.0665171,0.204798
44109,108219,0.410777,0.0674419,0.199605
44141,108220,0.407908,0.0697622,0.191235
44173,108221,0.404372,0.0729826,0.181968
44203,108222,0.400243,0.0768801,0.172156
44242,108223,0.395094,0.0819886,0.161132
44270,108224,0.389447,0.0876293,0.15007
44302,108225,0.383337,0.0938986,0.138937
44338,108226,0.376612,0.100728,0.128032
44365,108227,0.36891,0.108676,0.11789
44397,108228,0.36008,0.118033,0.108069
44434,108229,0.350583,0.128113,0.0989375
44469,108230,0.340286,0.139074,0.0914426
44503,108231,0.329411,0.150713,0.0851299
44541,108232,0.318623,0.162078,0.0801461
44573,108233,0.308112,0.173148,0.0764037
44607,108234,0.297172,0.184344,0.0736737
44642,108235,0.285218,0.196111,0.0725935
44677,108236,0.352946,0.039055,0.6247
44712,108237,0.361794,0.0378726,0.61985
44752,108238,0.36889,0.0368985,0.612495
44784,108239,0.372926,0.0361385,0.604053
44819,108240,0.37481,0.0356061,0.594859
44853,108241,0.374165,0.0352949,0.585378
44883,108242,0.37119,0.0350506,0.576513
44927,108243,0.367405,0.0346379,0.568838
44960,108244,0.365187,0.034019,0.56225
44992,108245,0.365796,0.0330977,0.556733
45020,108246,0.368782,0.0319265,0.551446
45055,108247,0.373507,0.0305299,0.547332
45088,108248,0.380463,0.0289744,0.541396
45119,108249,0.387682,0.027741,0.532118
45156,108250,0.398362,0.0262979,0.518984
45192,108251,0.408572,0.0247927,0.504125
45223,108252,0.420518,0.023784,0.485027
45255,108253,0.429254,0.0239271,0.462789
45296,108254,0.434545,0.0249812,0.436999
45332,108255,0.437375,0.0263851,0.412229
45365,108256,0.438627,0.0282417,0.391121
45399,108257,0.439254,0.0306668,0.371153
45429,108258,0.439348,0.0330859,0.354536
45457,108259,0.438616,0.035094,0.340018
45491,108260,0.437959,0.0375502,0.324636
45518,108261,0.436381,0.0401451,0.309211
45547,108262,0.434566,0.0426221,0.295036
45578,108263,0.432569,0.0444074,0.283841
45609,108264,0.430894,0.0457517,0.274295
45642,108265,0.429689,0.0471037,0.264234
45673,108266,0.428395,0.048541,0.254472
45705,108267,0.426427,0.050858,0.242829
45735,108268,0.423748,0.0536168,0.231111
45765,108269,0.420303,0.0573881,0.217301
45797,108270,0.415795,0.0623084,0.202665
45833,108271,0.410335,0.0681712,0.18693
45862,108272,0.403639,0.0751921,0.170785
45896,108273,0.395985,0.0835378,0.154923
45927,108274,0.387553,0.0927046,0.139512
45960,108275,0.378679,0.102037,0.125447
45994,108276,0.368769,0.112622,0.113043
46022,108277,0.358124,0.12378,0.101962
46054,108278,0.346781,0.135718,0.0926929
46090,108279,0.334592,0.148383,0.0853344
46125,108280,0.322383,0.160811,0.0795857
46160,108281,0.310754,0.172518,0.0754802
46194,108282,0.298848,0.184158,0.0727397
46231,108283,0.286023,0.19608,0.0720183
46265,108284,0.350815,0.0397749,0.627718
46297,108285,0.358752,0.039172,0.626765
46333,108286,0.366282,0.0385797,0.623534
46368,108287,0.372395,0.0380581,0.618234
46401,108288,0.376891,0.0376439,0.612014
46436,108289,0.378453,0.0373708,0.604895
46469,108290,0.37823,0.0371913,0.596377
46501,108291,0.376325,0.0372306,0.587194
46533,108292,0.372807,0.0375123,0.577111
46567,108293,0.36812,0.0376938,0.565968
46597,108294,0.361084,0.0380126,0.556116
46633,108295,0.352395,0.038482,0.549104
46672,108296,0.344418,0.038614,0.544297
46701,108297,0.340066,0.0382826,0.540125
46733,108298,0.33813,0.0376908,0.536377
46766,108299,0.339001,0.0363863,0.534062
46798,108300,0.344785,0.0341359,0.532179
46834,108301,0.355728,0.0311389,0.52858
46867,108302,0.36647,0.0284198,0.52504
46894,108303,0.377783,0.026119,0.518307
46934,108304,0.390078,0.0242341,0.507257
46964,108305,0.401953,0.0227169,0.493316
46993,108306,0.413056,0.02178,0.475093
47021,108307,0.420319,0.0216978,0.457328
47051,108308,0.427436,0.0221515,0.434168
47085,108309,0.433047,0.023129,0.409778
47121,108310,0.436915,0.0245299,0.387791
47150,108311,0.439162,0.0262851,0.36808
47181,108312,0.439888,0.0289303,0.349225
47216,108313,0.439312,0.0318164,0.329996
47250,108314,0.438007,0.0348346,0.31111
47282,108315,0.436323,0.0381385,0.291733
47314,108316,0.434473,0.0415599,0.272098
47343,108317,0.432133,0.0450675,0.253438
47376,108318,0.428256,0.0500533,0.233894
