,ParticleId,Result:0,Result:1,Result:2
10447,53821,0.332184,0.501979,0.26051
10480,53822,0.519637,0.328424,0.271857
10517,53823,0.153391,0.673233,0.72474
10557,53824,0.0651073,0.548145,0.730009
10604,53825,0.0161697,0.355848,0.597357
10753,53851,0.437022,0.844449,0.638305
10793,53852,0.876116,0.380152,0.862698
10833,53853,0.927583,0.413799,0.212234
10867,53854,0.748166,0.341587,0.727544
10896,53855,0.796996,0.297058,0.675975
10929,53856,0.807316,0.286018,0.63758
10959,53857,0.790463,0.298826,0.664182
10992,53858,0.776864,0.317466,0.697198
11022,53859,0.774699,0.326918,0.709134
11050,53860,0.794436,0.319123,0.695889
11078,53861,0.777044,0.340169,0.713392
11109,53862,0.740985,0.409517,0.767268
11139,53863,0.729272,0.448256,0.777829
11174,53864,0.668336,0.56888,0.779366
11208,53865,0.617811,0.653089,0.746999
11238,53866,0.568998,0.736168,0.697883
11268,53867,0.523081,0.801739,0.578659
11305,53868,0.52686,0.84361,0.399002
11338,53869,0.503902,0.648014,0.184581
11374,53870,0.54446,0.328943,0.266277
11425,53871,0.126045,0.606563,0.69464
11463,53872,0.0439457,0.427403,0.627748
11496,53873,0.0295131,0.309743,0.314696
11589,53899,0.52376,0.845465,0.737186
11629,53900,0.899776,0.336996,0.841045
11672,53901,0.922338,0.46032,0.199076
11703,53902,0.754718,0.335988,0.724997
11739,53903,0.806131,0.290036,0.659435
11774,53904,0.811701,0.282829,0.624429
11806,53905,0.798815,0.292771,0.650123
11843,53906,0.791738,0.306345,0.680964
11872,53907,0.791814,0.31351,0.690948
11903,53908,0.813145,0.304427,0.669375
11941,53909,0.7967,0.32437,0.69454
11978,53910,0.772667,0.378782,0.754592
12012,53911,0.762217,0.415706,0.773149
12048,53912,0.711289,0.527855,0.793613
12078,53913,0.671783,0.617149,0.775116
12108,53914,0.628403,0.711355,0.736892
12141,53915,0.580293,0.783944,0.651517
12174,53916,0.57114,0.831978,0.511114
12210,53917,0.618294,0.823782,0.270592
12251,53918,0.472251,0.404173,0.224098
12290,53919,0.155205,0.572773,0.637474
12329,53920,0.0495544,0.380182,0.494161
12461,53946,0.139894,0.941055,0.201013
12506,53947,0.633444,0.836331,0.820612
12550,53948,0.924614,0.292648,0.789258
12590,53949,0.92158,0.518315,0.188562
12625,53950,0.760629,0.330893,0.722494
12659,53951,0.812217,0.285676,0.645721
12696,53952,0.816216,0.280195,0.611116
12728,53953,0.806879,0.287534,0.633548
12748,53954,0.804269,0.297588,0.663212
12778,53955,0.807298,0.301686,0.669689
12817,53956,0.824888,0.295897,0.646804
12853,53957,0.819139,0.306487,0.663836
12887,53958,0.79793,0.351539,0.736071
12921,53959,0.789808,0.384788,0.760917
12950,53960,0.744788,0.487439,0.798353
12986,53961,0.718165,0.568215,0.793619
13018,53962,0.684309,0.673885,0.772041
13048,53963,0.647061,0.762705,0.715032
13078,53964,0.622059,0.816051,0.606906
13116,53965,0.647533,0.846064,0.428777
13160,53966,0.680964,0.682127,0.174979
13202,53967,0.592215,0.409925,0.743541
13251,53968,0.0791803,0.424794,0.36253
13286,53969,0.0735777,0.491271,0.103274
13357,53994,0.281775,0.956266,0.448209
13404,53995,0.741029,0.750985,0.886374
13446,53996,0.943745,0.25855,0.692082
13497,53997,0.923545,0.571362,0.183339
13532,53998,0.765549,0.326523,0.719732
13569,53999,0.816627,0.282567,0.63481
13607,54000,0.820795,0.278461,0.598923
13638,54001,0.814006,0.28307,0.614246
13669,54002,0.814821,0.290551,0.64122
13698,54003,0.819682,0.29344,0.646877
13735,54004,0.833419,0.290338,0.628543
13759,54005,0.834197,0.296275,0.637509
13792,54006,0.821004,0.328605,0.712655
13824,54007,0.813073,0.362845,0.748369
13859,54008,0.782616,0.438947,0.791858
13891,54009,0.753996,0.530847,0.805979
13932,54010,0.728982,0.645624,0.797787
13957,54011,0.700931,0.730324,0.757998
13999,54012,0.686287,0.795339,0.687262
14034,54013,0.688694,0.836151,0.568846
14077,54014,0.741154,0.845422,0.363883
14118,54015,0.742249,0.544377,0.179944
14163,54016,0.190796,0.64358,0.472457
14199,54017,0.0958826,0.540658,0.117948
14369,54042,0.516306,0.932406,0.700336
14415,54043,0.823231,0.583415,0.908253
14464,54044,0.953147,0.245591,0.479276
14505,54045,0.921184,0.640393,0.191724
14542,54046,0.769435,0.322989,0.716941
14581,54047,0.820284,0.280436,0.626309
14620,54048,0.825774,0.276882,0.588017
14656,54049,0.820394,0.280183,0.595798
14683,54050,0.823506,0.284714,0.617716
14716,54051,0.830672,0.286945,0.626127
14755,54052,0.8401,0.286211,0.609909
14793,54053,0.845838,0.290971,0.620288
14829,54054,0.840777,0.308124,0.674647
14864,54055,0.832541,0.343723,0.731423
14899,54056,0.814752,0.398507,0.778613
14937,54057,0.789074,0.49678,0.813968
14969,54058,0.76734,0.596766,0.814746
14999,54059,0.751845,0.699136,0.796209
15035,54060,0.744495,0.774489,0.751909
15069,54061,0.738951,0.828353,0.672931
15108,54062,0.764188,0.861878,0.534171
15151,54063,0.841893,0.799686,0.275276
15202,54064,0.836594,0.403501,0.208212
15244,54065,0.506845,0.598631,0.73499
15287,54066,0.114631,0.724763,0.0614765
15435,54087,0.252536,0.997774,0.412206
15527,54090,0.735153,0.826934,0.879923
15569,54091,0.901737,0.375884,0.868543
15617,54092,0.944528,0.324683,0.273404
15656,54093,0.920461,0.705034,0.215017
15694,54094,0.772282,0.320517,0.714771
15729,54095,0.8229,0.279205,0.621135
15767,54096,0.830905,0.275341,0.577678
15801,54097,0.826437,0.277958,0.580138
15838,54098,0.831154,0.28094,0.596653
15877,54099,0.841358,0.282082,0.607431
15908,54100,0.84606,0.283424,0.591024
15945,54101,0.856642,0.2887,0.612521
15981,54102,0.852682,0.297869,0.637061
16010,54103,0.846017,0.333869,0.723598
16047,54104,0.836338,0.376608,0.768414
16085,54105,0.817324,0.454521,0.809446
16125,54106,0.802036,0.549539,0.82708
16158,54107,0.792431,0.645843,0.821189
16195,54108,0.789607,0.730151,0.798336
11525,54109,0.77882,0.797832,0.747563
11563,54110,0.790066,0.849038,0.663672
11597,54111,0.82065,0.872251,0.524757
11630,54112,0.886108,0.811237,0.304227
11670,54113,0.896609,0.485133,0.191118
11720,54114,0.859108,0.354836,0.839089
11764,54115,0.223454,0.93501,0.349207
12084,54137,0.723907,0.88334,0.8646
12135,54138,0.855767,0.542001,0.914276
12182,54139,0.959149,0.244126,0.58988
12228,54140,0.926489,0.493935,0.194217
12263,54141,0.914096,0.751667,0.246591
12295,54142,0.774314,0.318824,0.713328
12335,54143,0.824734,0.278556,0.618663
12372,54144,0.836005,0.273895,0.568372
12402,54145,0.83246,0.276103,0.565775
12435,54146,0.838415,0.277508,0.57458
12473,54147,0.848801,0.279518,0.593491
12503,54148,0.852478,0.281661,0.579962
12538,54149,0.863941,0.287586,0.60702
12574,54150,0.863572,0.294836,0.625812
12612,54151,0.859043,0.322804,0.70957
12651,54152,0.856746,0.359296,0.755972
12689,54153,0.844488,0.417733,0.799074
12723,54154,0.832088,0.50024,0.827069
12752,54155,0.819763,0.581689,0.83187
12785,54156,0.818108,0.662947,0.824802
12825,54157,0.815408,0.729677,0.804664
12858,54158,0.812943,0.791533,0.766381
12893,54159,0.807831,0.828237,0.715462
12930,54160,0.827209,0.863418,0.631913
12967,54161,0.868731,0.860961,0.449913
13002,54162,0.933403,0.656864,0.198799
13047,54163,0.961435,0.244689,0.54711
13092,54164,0.831236,0.765086,0.929559
13473,54184,0.79876,0.83044,0.913225
13522,54185,0.870235,0.537971,0.917898
13560,54186,0.952412,0.277766,0.763603
13601,54187,0.941188,0.385314,0.226837
13647,54188,0.92745,0.667337,0.200634
13685,54189,0.913643,0.780651,0.273261
13721,54190,0.775584,0.317814,0.712569
13752,54191,0.825055,0.278692,0.620777
13793,54192,0.840588,0.27265,0.561455
13821,54193,0.838182,0.274462,0.552309
13855,54194,0.845295,0.27521,0.550176
13892,54195,0.854666,0.278086,0.585763
13926,54196,0.858995,0.280761,0.57985
13963,54197,0.869628,0.286128,0.596104
14001,54198,0.873428,0.294179,0.628775
14040,54199,0.873954,0.307534,0.673945
14074,54200,0.868628,0.345974,0.743887
14107,54201,0.863932,0.399321,0.79338
14143,54202,0.858088,0.453234,0.816844
14178,54203,0.850305,0.524038,0.833702
14219,54204,0.841759,0.589613,0.836637
14251,54205,0.839055,0.645085,0.831363
14285,54206,0.839489,0.703335,0.821563
14320,54207,0.83242,0.742885,0.802333
14354,54208,0.826983,0.801599,0.763214
14385,54209,0.825031,0.837302,0.707994
14422,54210,0.844143,0.871159,0.60482
14462,54211,0.902372,0.850308,0.411712
14513,54212,0.958914,0.669968,0.208755
14572,54213,0.965931,0.448029,0.209176
14621,54214,0.979806,0.32609,0.281527
14664,54215,0.988273,0.261517,0.419128
14698,54216,0.968026,0.45217,0.20726
14742,54217,0.924022,0.83085,0.356547
14790,54218,0.932096,0.819037,0.331493
14828,54219,0.962095,0.31782,0.286022
14873,54220,0.982857,0.246599,0.480204
14929,54225,0.87675,0.609331,0.932557
14988,54228,0.925786,0.435828,0.90827
15032,54229,0.897909,0.550629,0.929982
15064,54230,0.889633,0.573794,0.931435
15106,54231,0.902813,0.488618,0.915586
15149,54232,0.934018,0.36315,0.869765
15194,54233,0.966855,0.255064,0.680212
15241,54234,0.943175,0.412079,0.215903
15289,54235,0.931015,0.661849,0.199066
15334,54236,0.918451,0.764203,0.257997
15388,54237,0.905352,0.805064,0.296845
15422,54238,0.7761,0.317486,0.712521
15460,54239,0.824561,0.279283,0.625418
15498,54240,0.844676,0.271669,0.557469
15537,54241,0.843753,0.273017,0.539435
15573,54242,0.85145,0.273851,0.534727
15607,54243,0.860375,0.277019,0.579182
15645,54244,0.866771,0.280585,0.584457
15681,54245,0.875894,0.285532,0.596666
15715,54246,0.883134,0.295854,0.646362
15753,54247,0.884976,0.305479,0.669271
15783,54248,0.881107,0.335713,0.731644
15819,54249,0.87835,0.373644,0.775279
15851,54250,0.874439,0.429564,0.811926
15889,54251,0.87244,0.464861,0.822751
15928,54252,0.865786,0.520827,0.835831
15957,54253,0.862757,0.566211,0.838543
15989,54254,0.855227,0.608116,0.839462
16016,54255,0.85106,0.647494,0.833423
16051,54256,0.850594,0.701654,0.82417
16087,54257,0.843392,0.740362,0.805549
16123,54258,0.842649,0.796256,0.771232
16156,54259,0.838675,0.826791,0.726487
16196,54260,0.858692,0.863855,0.674848
16234,54261,0.875434,0.874969,0.62886
16269,54262,0.87992,0.878017,0.588718
16299,54263,0.862816,0.870126,0.663102
16339,54264,0.888675,0.859311,0.428218
16377,54267,0.889647,0.866492,0.457337
16422,54268,0.952202,0.494028,0.193822
16468,54270,0.965793,0.243578,0.598259
16568,54275,0.984039,0.244319,0.516372
16610,54276,0.984421,0.244681,0.567304
144,54277,0.983322,0.244733,0.572457
190,54278,0.979812,0.244608,0.532884
233,54279,0.976495,0.250937,0.457812
275,54280,0.956525,0.354716,0.249386
317,54281,0.938711,0.594594,0.185963
357,54282,0.914889,0.801982,0.295622
403,54283,0.873966,0.8502,0.394979
440,54284,0.861423,0.855111,0.412575
478,54285,0.894132,0.822914,0.325915
519,54286,0.775899,0.317863,0.713272
562,54287,0.823196,0.280568,0.632513
605,54288,0.847861,0.270912,0.556964
638,54289,0.849269,0.272125,0.527761
671,54290,0.856577,0.273179,0.522115
709,54291,0.864435,0.276006,0.573214
739,54292,0.87364,0.280632,0.594822
776,54293,0.880081,0.284801,0.597423
825,54294,0.888122,0.294564,0.644375
867,54295,0.89299,0.309232,0.686694
903,54296,0.892529,0.330275,0.724782
939,54297,0.888082,0.36816,0.773389
976,54298,0.886725,0.396094,0.793543
1006,54299,0.884387,0.443592,0.820834
1045,54300,0.883224,0.46722,0.827896
1072,54301,0.880546,0.482778,0.829996
1110,54302,0.873454,0.527991,0.839045
1139,54303,0.867754,0.565976,0.83987
1172,54304,0.864215,0.612108,0.842911
1207,54305,0.862279,0.642847,0.836393
1242,54306,0.861868,0.69647,0.827855
1277,54307,0.860533,0.736758,0.81815
1310,54308,0.865585,0.74803,0.806615
1342,54309,0.857331,0.773542,0.790879
1374,54310,0.867009,0.762826,0.816657
1415,54311,0.86677,0.829072,0.767048
1458,54312,0.856624,0.879362,0.665808
1496,54314,0.852449,0.84836,0.708643
1546,54321,0.953791,0.611702,0.188899
1589,54322,0.954414,0.596992,0.187668
1631,54323,0.958601,0.545056,0.187121
1672,54324,0.958153,0.563283,0.187167
1702,54325,0.955696,0.581416,0.18727
1747,54326,0.947835,0.689119,0.215044
1785,54327,0.934068,0.786052,0.282599
1824,54328,0.864889,0.870325,0.47679
1869,54329,0.849019,0.87774,0.504828
1899,54330,0.850323,0.877266,0.499531
1934,54331,0.868102,0.868733,0.463148
1971,54332,0.8292,0.877073,0.534858
2012,54333,0.887146,0.833909,0.352744
2052,54334,0.775448,0.318492,0.714329
2103,54335,0.822167,0.281729,0.63819
2144,54336,0.84989,0.27045,0.55935
2187,54337,0.854875,0.271209,0.522311
2215,54338,0.859797,0.272803,0.513558
2252,54339,0.869563,0.274402,0.556081
2288,54340,0.877777,0.280158,0.598293
2322,54341,0.882762,0.284618,0.611696
2360,54342,0.891557,0.293238,0.642627
2388,54343,0.898458,0.313918,0.702513
2426,54344,0.901006,0.329758,0.727458
2460,54345,0.898613,0.359489,0.76506
2495,54346,0.897539,0.389067,0.79337
2523,54347,0.89637,0.40588,0.803311
2556,54348,0.891584,0.422685,0.812088
2594,54349,0.890873,0.465393,0.831825
2630,54350,0.888888,0.488327,0.83695
2664,54351,0.88565,0.515226,0.839864
2693,54352,0.879628,0.54825,0.842886
2738,54353,0.877395,0.577324,0.842749
2774,54354,0.880723,0.626075,0.847817
2807,54355,0.88181,0.641917,0.842836
2846,54356,0.8794,0.661868,0.840845
2882,54357,0.879558,0.690042,0.841858
2914,54358,0.87968,0.703942,0.840768
2964,54359,0.896522,0.779894,0.825676
2996,54361,0.874742,0.780027,0.802962
3028,54368,0.930542,0.794828,0.290989
3069,54369,0.88779,0.867085,0.455796
3102,54370,0.886725,0.865485,0.45263
3141,54371,0.900023,0.846043,0.390684
3179,54372,0.890893,0.86972,0.466602
3224,54373,0.85865,0.880645,0.544786
3263,54374,0.836936,0.876099,0.595055
3304,54375,0.84655,0.879422,0.574356
3333,54376,0.847882,0.879839,0.568605
3372,54379,0.86295,0.872524,0.474032
3412,54380,0.831823,0.877595,0.557768
3448,54381,0.876854,0.844666,0.380338
3486,54382,0.774008,0.320044,0.716317
3525,54383,0.820235,0.283416,0.645212
3566,54384,0.850336,0.270289,0.56654
3608,54385,0.859177,0.27037,0.524998
3643,54386,0.861848,0.272276,0.51088
3687,54387,0.87343,0.273358,0.538797
3725,54388,0.879511,0.278723,0.593224
3761,54389,0.888132,0.285858,0.629961
3797,54390,0.892682,0.291104,0.638572
3828,54391,0.900185,0.311082,0.69961
3867,54392,0.906289,0.336476,0.743002
3899,54393,0.907186,0.348641,0.755312
3931,54394,0.904989,0.362693,0.769821
3968,54395,0.906548,0.405914,0.809563
3999,54396,0.90359,0.418413,0.814955
4033,54397,0.900544,0.430151,0.818757
4067,54398,0.894809,0.474454,0.83766
4096,54399,0.899858,0.517036,0.847771
4127,54400,0.896819,0.514826,0.843593
4159,54401,0.894783,0.525847,0.843194
4195,54402,0.892523,0.580544,0.84892
4231,54403,0.890964,0.612666,0.850697
4263,54404,0.893281,0.64489,0.852697
4298,54405,0.900101,0.673912,0.855101
4337,54406,0.90769,0.711661,0.855253
4372,54408,0.891105,0.792027,0.812195
4402,54409,0.862402,0.85216,0.734374
4438,54410,0.868508,0.884534,0.677893
4470,54411,0.864326,0.87179,0.693856
4511,54413,0.87953,0.885053,0.494093
4546,54414,0.842713,0.841693,0.718862
4581,54415,0.857568,0.883405,0.536738
4625,54416,0.916611,0.74921,0.241801
4669,54417,0.897163,0.844053,0.379257
4712,54418,0.87608,0.867947,0.459029
4747,54419,0.852489,0.875368,0.644919
4776,54420,0.847345,0.875476,0.646055
4815,54421,0.841995,0.869578,0.673578
4841,54422,0.858169,0.881935,0.640317
4875,54425,0.873984,0.866568,0.451132
4911,54427,0.902282,0.834437,0.346159
4949,54428,0.844567,0.880399,0.530707
4987,54429,0.858725,0.856696,0.419417
5025,54430,0.771616,0.322512,0.719136
5067,54431,0.81676,0.286111,0.655803
5110,54432,0.84747,0.27117,0.581658
5153,54433,0.861852,0.269503,0.533289
5191,54434,0.866561,0.271515,0.515879
5224,54435,0.874055,0.272731,0.52682
5264,54436,0.883247,0.277384,0.584027
5301,54437,0.889643,0.285048,0.631951
5335,54438,0.894087,0.292324,0.654747
5366,54439,0.899577,0.304107,0.685767
5402,54440,0.906052,0.330106,0.738301
5435,54441,0.910765,0.355163,0.769648
5466,54442,0.913189,0.370785,0.784038
5493,54443,0.910204,0.374372,0.785179
5526,54444,0.907756,0.394097,0.802196
5560,54445,0.910098,0.440987,0.830522
5592,54446,0.90726,0.462326,0.836288
5625,54447,0.901532,0.490976,0.845661
5660,54448,0.90501,0.516446,0.851175
5696,54449,0.910384,0.547061,0.853217
5727,54450,0.9115,0.5521,0.851956
5766,54451,0.908091,0.564283,0.851858
5798,54452,0.904229,0.609977,0.858698
5833,54453,0.912356,0.655779,0.861028
5883,54454,0.920899,0.830473,0.826044
5921,54456,0.899682,0.755502,0.835421
5957,54458,0.875134,0.867368,0.73308
5993,54459,0.873844,0.898114,0.640699
6024,54460,0.87634,0.776396,0.809632
6058,54461,0.846139,0.881936,0.665684
6091,54463,0.836254,0.879483,0.598195
6121,54464,0.856776,0.832628,0.755922
6156,54465,0.850518,0.881714,0.549114
6187,54466,0.846043,0.876505,0.631731
6220,54467,0.846965,0.843095,0.728632
6259,54475,0.912045,0.730641,0.223391
6298,54476,0.838128,0.878992,0.562369
6334,54477,0.849177,0.864692,0.454911
6369,54478,0.768383,0.325858,0.722612
6411,54479,0.811791,0.289815,0.667422
6457,54480,0.843842,0.272431,0.599025
6497,54481,0.862313,0.269024,0.546923
6530,54482,0.870732,0.270528,0.525355
6561,54483,0.876075,0.271995,0.529405
6597,54484,0.883787,0.275,0.565943
6626,54485,0.890607,0.283612,0.628703
6658,54486,0.896579,0.294087,0.668808
6690,54487,0.899107,0.301418,0.685353
6726,54488,0.90261,0.314273,0.714952
6759,54489,0.905976,0.335113,0.748679
6795,54490,0.912387,0.368194,0.786684
6832,54491,0.915053,0.388563,0.804038
6860,54492,0.913534,0.396654,0.808325
6889,54493,0.910329,0.40803,0.814393
6933,54494,0.916529,0.480781,0.848912
6971,54495,0.915053,0.488921,0.848491
7001,54496,0.914216,0.497462,0.849376
7039,54497,0.910747,0.531854,0.856669
7073,54498,0.919441,0.56999,0.86269
7107,54499,0.920896,0.588922,0.865387
7143,54500,0.919885,0.626783,0.869622
7181,54501,0.924994,0.691807,0.868752
7213,54504,0.909575,0.753196,0.847779
7245,54505,0.893745,0.821467,0.812091
7276,54507,0.881851,0.808508,0.807869
7302,54508,0.888516,0.797232,0.811847
7335,54509,0.884499,0.790126,0.812426
7365,54510,0.881899,0.785088,0.812981
7395,54511,0.878623,0.781599,0.810577
7430,54512,0.852335,0.806939,0.787189
7466,54513,0.860244,0.847972,0.744435
7499,54520,0.861951,0.88772,0.512153
7525,54521,0.836646,0.87778,0.601809
7559,54523,0.849033,0.884193,0.534986
7590,54524,0.824532,0.875679,0.600447
7627,54525,0.843168,0.869506,0.478967
7665,54526,0.764991,0.329461,0.725849
7697,54527,0.806993,0.293508,0.677138
7740,54528,0.838115,0.275303,0.618503
7777,54529,0.858151,0.269552,0.569258
7818,54530,0.871454,0.269365,0.541898
7855,54531,0.878703,0.271145,0.542756
7889,54532,0.88394,0.273657,0.559156
7927,54533,0.891514,0.281484,0.617804
7965,54534,0.895375,0.290878,0.663356
7997,54535,0.899824,0.302607,0.697202
8032,54536,0.900942,0.309983,0.712667
8070,54537,0.901977,0.32019,0.730994
8100,54538,0.903832,0.340559,0.759266
8135,54539,0.910933,0.37883,0.79952
8166,54540,0.916109,0.414381,0.825359
8203,54541,0.916032,0.426344,0.830101
8238,54542,0.915174,0.463307,0.845864
8272,54543,0.918652,0.485616,0.852917
8305,54544,0.922918,0.513542,0.857384
8333,54545,0.918921,0.525686,0.858233
8366,54546,0.917529,0.555646,0.864209
8401,54547,0.916449,0.585549,0.87024
8442,54548,0.924909,0.663767,0.877922
8487,54549,0.940076,0.776504,0.870934
8540,54552,0.928357,0.756694,0.858071
8575,54558,0.889017,0.763437,0.830875
8616,54564,0.932174,0.485457,0.184514
8655,54566,0.934771,0.236278,0.559506
8703,54567,0.90796,0.846047,0.368024
8736,54568,0.845896,0.879207,0.63978
8772,54571,0.837631,0.881189,0.589865
8798,54572,0.827988,0.876872,0.595411
8837,54573,0.838477,0.87407,0.492363
8872,54574,0.761218,0.333312,0.728648
8907,54575,0.8013,0.298023,0.686761
8942,54576,0.830894,0.278741,0.633964
8978,54577,0.852186,0.270949,0.596476
9014,54578,0.867103,0.269357,0.563582
9050,54579,0.87851,0.270606,0.554413
9084,54580,0.884544,0.272976,0.564522
9125,54581,0.888743,0.277548,0.594247
9165,54582,0.895212,0.287242,0.652867
9200,54583,0.897674,0.2981,0.691267
9241,54584,0.900398,0.310004,0.719908
9279,54585,0.900131,0.317841,0.732965
9313,54586,0.899391,0.328551,0.747048
9348,54587,0.902015,0.352498,0.776148
9383,54588,0.909312,0.395263,0.815771
9417,54589,0.918134,0.445005,0.844387
9456,54590,0.91726,0.469425,0.851762
9485,54591,0.918915,0.487906,0.856013
9518,54592,0.920868,0.519935,0.863485
9556,54593,0.925374,0.541498,0.866149
9587,54594,0.921686,0.545289,0.865116
9620,54595,0.91595,0.571253,0.870321
9651,54596,0.926906,0.66834,0.883004
9691,54597,0.935561,0.738196,0.879367
9733,54599,0.930922,0.820578,0.848922
9765,54600,0.919579,0.817257,0.840784
9796,54610,0.852032,0.896084,0.583689
9846,54615,0.840485,0.883721,0.642593
9884,54619,0.835185,0.880473,0.613131
9916,54620,0.828559,0.876834,0.599832
9950,54621,0.8343,0.875391,0.50296
9982,54622,0.755405,0.338874,0.732059
10017,54623,0.792816,0.305635,0.700485
10053,54624,0.822072,0.284322,0.654858
10088,54625,0.843834,0.274302,0.622247
10125,54626,0.860497,0.270192,0.589624
10161,54627,0.874517,0.270144,0.567402
10194,54628,0.884012,0.272491,0.573237
10224,54629,0.88896,0.276395,0.593677
10259,54630,0.891565,0.281214,0.627634
10288,54631,0.895064,0.290541,0.67192
10319,54632,0.896551,0.302619,0.709461
10348,54633,0.896803,0.315951,0.73513
10379,54634,0.897141,0.326198,0.748536
10411,54635,0.896559,0.339871,0.765106
10442,54636,0.901374,0.371704,0.798555
10472,54637,0.90921,0.426544,0.837179
10505,54638,0.919337,0.476405,0.857088
10536,54639,0.916713,0.497303,0.861581
10566,54640,0.917696,0.519249,0.865654
10593,54641,0.918358,0.540793,0.869798
10630,54642,0.921967,0.56098,0.872651
10661,54643,0.920301,0.57296,0.873881
10697,54644,0.915424,0.61697,0.879745
10729,54645,0.927065,0.6734,0.881575
10760,54646,0.923659,0.681125,0.877541
10790,54647,0.925553,0.702864,0.877396
10824,54648,0.934804,0.779824,0.867906
10863,54649,0.940353,0.826413,0.853903
10899,54662,0.843118,0.886995,0.588298
10934,54667,0.836123,0.881269,0.618026
10961,54668,0.828825,0.875457,0.614383
10996,54669,0.832942,0.875975,0.508098
9932,54670,0.748177,0.34549,0.735254
9972,54671,0.784214,0.313643,0.713236
10004,54672,0.812159,0.291693,0.676641
10044,54673,0.831988,0.279712,0.643023
10083,54674,0.851685,0.272956,0.621983
10123,54675,0.866305,0.270642,0.594816
10154,54676,0.878942,0.271708,0.581983
10192,54677,0.886352,0.275007,0.596049
10222,54678,0.890555,0.279016,0.621052
10258,54679,0.890778,0.283771,0.651857
10292,54680,0.891784,0.29204,0.684907
10323,54681,0.892412,0.308794,0.727227
10355,54682,0.891538,0.323932,0.750353
10392,54683,0.893977,0.337035,0.765391
10423,54684,0.895493,0.360887,0.791025
10462,54685,0.903289,0.41158,0.829834
10498,54686,0.913336,0.467886,0.855667
10532,54687,0.914254,0.494405,0.862628
10561,54688,0.911447,0.517261,0.867006
10595,54689,0.912014,0.535505,0.87061
10633,54690,0.912386,0.556179,0.874571
10664,54691,0.918067,0.580322,0.87738
10694,54692,0.911793,0.590452,0.875484
10728,54693,0.920535,0.654911,0.882259
10758,54694,0.925251,0.66706,0.880555
10789,54695,0.923167,0.698105,0.878903
10825,54696,0.932734,0.784508,0.869981
10857,54697,0.938883,0.82402,0.860086
10889,54698,0.918519,0.776387,0.860534
10926,54710,0.848389,0.868675,0.698175
10958,54711,0.847517,0.889983,0.653573
10990,54715,0.836664,0.881542,0.621807
11020,54716,0.830492,0.873882,0.628959
11051,54717,0.830924,0.876369,0.513655
11081,54718,0.740228,0.353029,0.738773
11125,54719,0.77149,0.326321,0.727122
11156,54720,0.797808,0.304137,0.701199
11193,54721,0.819567,0.288505,0.672057
11232,54722,0.838013,0.278516,0.645909
11267,54723,0.855718,0.273545,0.630521
11302,54724,0.87018,0.271803,0.607617
11335,54725,0.88048,0.273461,0.600542
11369,54726,0.885878,0.27647,0.616253
11404,54727,0.888014,0.280078,0.640518
11439,54728,0.887819,0.287448,0.674678
11477,54729,0.887042,0.296983,0.705396
11513,54730,0.886617,0.31695,0.743964
11549,54731,0.888278,0.33536,0.767563
11581,54732,0.891611,0.354526,0.786679
11615,54733,0.895831,0.391317,0.816988
11650,54734,0.901697,0.444319,0.847147
11687,54735,0.911681,0.494935,0.864155
11715,54736,0.904988,0.505845,0.865619
11747,54737,0.903607,0.530248,0.87114
11775,54738,0.906264,0.552208,0.874806
11809,54739,0.913885,0.583302,0.878096
11845,54740,0.907135,0.591722,0.87575
11882,54741,0.911131,0.636837,0.880648
11915,54742,0.92101,0.665559,0.880803
11948,54743,0.918548,0.697612,0.879207
11987,54744,0.929098,0.778779,0.871896
12033,54746,0.925864,0.901243,0.797063
12071,54749,0.920255,0.876996,0.804526
12118,54750,0.90533,0.916041,0.721467
12161,54757,0.86939,0.869395,0.728489
12197,54758,0.846668,0.860518,0.716488
12227,54759,0.85078,0.853378,0.728132
12258,54763,0.837269,0.882078,0.637035
12289,54764,0.818693,0.87157,0.656559
12320,54765,0.826895,0.875887,0.528062
12363,54766,0.73132,0.361873,0.743532
12396,54767,0.756769,0.341273,0.73777
12427,54768,0.780758,0.320498,0.724821
12462,54769,0.799995,0.30524,0.70586
12496,54770,0.822199,0.289082,0.677053
12536,54771,0.838801,0.280457,0.659271
12571,54772,0.857762,0.275078,0.643903
12609,54773,0.87055,0.273446,0.624127
12642,54774,0.877505,0.274763,0.623785
12672,54775,0.881962,0.27736,0.63671
12702,54776,0.883851,0.282504,0.660706
12736,54777,0.88297,0.292409,0.696792
12770,54778,0.881419,0.304853,0.725523
12799,54779,0.881531,0.331237,0.765956
12842,54780,0.886672,0.350025,0.784916
12879,54781,0.888736,0.375634,0.806198
12918,54782,0.894301,0.422599,0.836445
12953,54783,0.902506,0.472783,0.857691
12988,54784,0.901764,0.495742,0.864019
13024,54785,0.89498,0.509219,0.866678
13061,54786,0.90006,0.546783,0.873691
13096,54787,0.907396,0.579095,0.877239
13125,54788,0.899951,0.583943,0.873879
13159,54789,0.903361,0.626934,0.879026
13194,54790,0.913718,0.658389,0.880512
13227,54791,0.910654,0.687242,0.878546
13263,54792,0.917297,0.741112,0.87244
13351,54794,0.923597,0.851572,0.836737
13391,54795,0.906978,0.751298,0.864499
13422,54796,0.912182,0.761446,0.862638
13458,54797,0.913579,0.815741,0.849193
13498,54798,0.922527,0.899203,0.788713
13540,54801,0.890031,0.890565,0.751334
13575,54803,0.867056,0.874106,0.734107
