,ParticleId,Result:0,Result:1,Result:2
58348,131587,0.911652,0.112331,0.749034
58380,131588,0.9305,0.0873363,0.682041
58443,131590,0.914665,0.0718054,0.197548
58479,131591,0.82138,0.149697,0.0636318
58516,131592,0.611563,0.336004,0.0180345
58552,131593,0.447967,0.570909,0.0153324
58594,131594,0.308483,0.819926,0.05453
58637,131595,0.22467,0.922744,0.199444
58672,131596,0.19074,0.909152,0.361416
58707,131597,0.167149,0.878542,0.457333
58742,131598,0.14367,0.830947,0.528848
58774,131599,0.119826,0.746764,0.541546
58806,131600,0.106006,0.639138,0.504179
58841,131601,0.10654,0.493065,0.435943
58880,131602,0.11662,0.337865,0.406637
58916,131603,0.159887,0.203454,0.426975
58950,131604,0.233266,0.108378,0.474281
58988,131605,0.382266,0.0416516,0.558944
59022,131606,0.541557,0.0284733,0.609739
59056,131607,0.674541,0.0305622,0.597067
59084,131608,0.741812,0.0372456,0.487271
59114,131609,0.740266,0.0498923,0.340376
59145,131610,0.669179,0.104234,0.213308
59175,131611,0.56651,0.18542,0.144377
59211,131612,0.452093,0.290197,0.110856
59242,131613,0.328112,0.38388,0.0844259
59278,131614,0.229111,0.42419,0.0835007
59315,131615,0.167055,0.406704,0.107278
59353,131616,0.13183,0.352789,0.1403
59397,131617,0.117631,0.285845,0.175689
59433,131618,0.119798,0.226751,0.207686
59462,131619,0.131078,0.182148,0.236328
59497,131620,0.144063,0.152324,0.261963
59533,131621,0.149827,0.138396,0.283506
59560,131622,0.140166,0.147256,0.295887
59595,131623,0.116998,0.191047,0.290021
59634,131624,0.0966821,0.287484,0.266089
59668,131625,0.0870021,0.427619,0.250753
59700,131626,0.0865061,0.569871,0.256148
59741,131627,0.0920915,0.679209,0.261457
59776,131628,0.102281,0.750711,0.261492
59814,131629,0.116844,0.798764,0.238202
59848,131630,0.656181,0.0775785,0.770313
59880,131631,0.775449,0.0992229,0.805431
59920,131632,0.831174,0.12274,0.814394
59949,131633,0.867451,0.130364,0.801847
59982,131634,0.896162,0.126726,0.783611
60021,131635,0.925191,0.0802553,0.666934
60101,131637,0.913519,0.0713985,0.210054
60135,131638,0.804122,0.158928,0.0620236
60177,131639,0.573016,0.371974,0.0165911
60217,131640,0.405703,0.633572,0.020861
60264,131641,0.277945,0.859182,0.0840632
60307,131642,0.209435,0.919527,0.257391
60345,131643,0.176565,0.890767,0.409893
60381,131644,0.155783,0.855288,0.492708
60416,131645,0.130262,0.789206,0.54056
60450,131646,0.108637,0.694066,0.522418
60486,131647,0.107157,0.554368,0.459898
60521,131648,0.109489,0.414427,0.414518
60552,131649,0.136336,0.261633,0.412521
60586,131650,0.192172,0.15341,0.447569
60619,131651,0.290332,0.0708413,0.510523
60654,131652,0.455069,0.0339769,0.58609
60688,131653,0.586577,0.0293314,0.618169
60718,131654,0.698792,0.0333025,0.584743
60752,131655,0.7493,0.0384345,0.477204
60781,131656,0.745475,0.0507716,0.335859
60818,131657,0.682706,0.0987356,0.215731
60855,131658,0.591241,0.171053,0.148574
60893,131659,0.493681,0.26374,0.11412
60926,131660,0.390215,0.361185,0.0928295
60966,131661,0.292462,0.436705,0.080851
61004,131662,0.214512,0.469444,0.0853879
61039,131663,0.164058,0.463425,0.107073
61077,131664,0.131998,0.425766,0.133749
61116,131665,0.113041,0.376164,0.162638
61152,131666,0.103614,0.326342,0.191107
61188,131667,0.101164,0.283376,0.216619
61222,131668,0.101601,0.258463,0.236484
61252,131669,0.0996596,0.259292,0.24681
61289,131670,0.0960048,0.286996,0.24791
61328,131671,0.0917802,0.343899,0.243015
61364,131672,0.0877995,0.429938,0.239598
61396,131673,0.0871177,0.531803,0.244283
61431,131674,0.0887362,0.634975,0.249912
61469,131675,0.0962896,0.70779,0.25648
61503,131676,0.105502,0.764685,0.25377
61538,131677,0.118689,0.801515,0.231783
61571,131678,0.670587,0.0797677,0.777179
61608,131679,0.786126,0.101668,0.808638
61641,131680,0.838601,0.123958,0.815639
61675,131681,0.877097,0.125087,0.790439
61708,131682,0.909331,0.106112,0.751285
61767,131684,0.925156,0.0624115,0.315869
61802,131685,0.820201,0.141164,0.0774816
61839,131686,0.589628,0.345804,0.0216292
61876,131687,0.398332,0.634727,0.0233171
61912,131688,0.2792,0.850344,0.0797961
61951,131689,0.203115,0.914123,0.27213
61985,131690,0.169006,0.880069,0.423934
62019,131691,0.144455,0.831077,0.505042
62053,131692,0.119888,0.75354,0.530451
62088,131693,0.106377,0.634647,0.493647
62128,131694,0.106923,0.487196,0.429251
62165,131695,0.119194,0.330632,0.40377
62198,131696,0.168303,0.1921,0.427882
62237,131697,0.240573,0.104392,0.475647
62273,131698,0.382909,0.0424235,0.557809
62311,131699,0.531341,0.0297526,0.609365
62341,131700,0.651342,0.0303382,0.614359
62380,131701,0.731002,0.0356458,0.54846
62408,131702,0.758391,0.0399064,0.434434
62450,131703,0.738527,0.0591587,0.298008
62483,131704,0.675565,0.107993,0.201089
62515,131705,0.596067,0.171603,0.145442
62553,131706,0.51112,0.253423,0.114124
62586,131707,0.419347,0.34649,0.0945641
62619,131708,0.332813,0.425388,0.082844
62658,131709,0.263876,0.483782,0.0800765
62681,131710,0.209859,0.517797,0.087636
62715,131711,0.16914,0.522335,0.105157
62747,131712,0.140154,0.510908,0.126068
62788,131713,0.121517,0.487115,0.147328
62824,131714,0.109315,0.464215,0.16575
62863,131715,0.101436,0.442138,0.182721
62898,131716,0.0965726,0.434605,0.196121
62932,131717,0.0934548,0.442496,0.20632
62964,131718,0.0908965,0.46447,0.214611
62997,131719,0.0892987,0.509865,0.221261
63033,131720,0.0891842,0.561694,0.229903
63064,131721,0.0894969,0.622971,0.236587
63101,131722,0.0944926,0.686686,0.242798
63135,131723,0.101182,0.73724,0.249552
63173,131724,0.109448,0.77656,0.244033
63208,131725,0.120738,0.804749,0.224727
63245,131726,0.681688,0.080896,0.780837
63278,131727,0.79431,0.102429,0.808739
63311,131728,0.845369,0.12352,0.812609
63339,131729,0.884013,0.119942,0.785118
63370,131730,0.917806,0.0860502,0.703312
63450,131732,0.889443,0.0844198,0.165251
63488,131733,0.699722,0.229397,0.0411796
63533,131734,0.44311,0.54573,0.0198089
63578,131735,0.29245,0.817668,0.0617967
63613,131736,0.20765,0.913089,0.234577
63661,131737,0.167135,0.878222,0.410836
63699,131738,0.140628,0.82284,0.498618
63735,131739,0.114363,0.729174,0.51703
63770,131740,0.105743,0.596478,0.470351
63806,131741,0.109687,0.432934,0.411082
63835,131742,0.140541,0.261962,0.404782
63873,131743,0.205291,0.135643,0.451358
63901,131744,0.325593,0.0569727,0.525442
63935,131745,0.490015,0.0320807,0.592364
63971,131746,0.617152,0.0297047,0.611906
64003,131747,0.71114,0.0349131,0.56969
64036,131748,0.751464,0.0395038,0.468738
64060,131749,0.750421,0.049395,0.343782
64098,131750,0.704612,0.0854817,0.232767
64133,131751,0.638375,0.138474,0.169079
64168,131752,0.565401,0.199773,0.128656
64200,131753,0.490662,0.279143,0.106043
64237,131754,0.414916,0.357918,0.0906423
64275,131755,0.342954,0.428221,0.0822954
64307,131756,0.287689,0.488351,0.0800021
64337,131757,0.242537,0.52899,0.0826164
64370,131758,0.206379,0.560953,0.0909777
64404,131759,0.176205,0.574538,0.103899
64440,131760,0.153079,0.584342,0.11915
64473,131761,0.136978,0.590362,0.13517
64515,131762,0.123935,0.588395,0.1503
64550,131763,0.113703,0.585844,0.164605
64580,131764,0.106475,0.588932,0.178204
64612,131765,0.102177,0.601841,0.190737
64644,131766,0.0988938,0.618178,0.201192
64676,131767,0.0975265,0.643325,0.209495
64712,131768,0.0971374,0.668733,0.218267
64757,131769,0.0982086,0.698349,0.22762
64794,131770,0.102456,0.732534,0.235732
64832,131771,0.108008,0.761143,0.238182
64865,131772,0.114308,0.786094,0.233133
64895,131773,0.123009,0.808626,0.216961
64938,131774,0.688685,0.0815023,0.783607
64978,131775,0.799729,0.10273,0.808178
65014,131776,0.851066,0.122279,0.808115
65049,131777,0.890043,0.112824,0.776127
65088,131778,0.92131,0.0723263,0.62518
65118,131779,0.922047,0.0614483,0.34681
65151,131780,0.825053,0.13097,0.0907519
65188,131781,0.574762,0.352532,0.0231269
65225,131782,0.331196,0.74233,0.0437491
65262,131783,0.223628,0.898905,0.160263
65314,131784,0.17716,0.894962,0.339903
65346,131785,0.141465,0.82807,0.479711
65383,131786,0.114755,0.738928,0.50921
65417,131787,0.104981,0.58759,0.458622
65457,131788,0.112585,0.41022,0.40161
65489,131789,0.154351,0.226836,0.407822
65527,131790,0.246037,0.0935728,0.47868
65564,131791,0.410076,0.0383675,0.557448
65604,131792,0.573397,0.0287374,0.603051
65635,131793,0.690884,0.0331075,0.570945
65668,131794,0.743107,0.0383872,0.47363
65698,131795,0.745603,0.0487143,0.349536
65736,131796,0.697985,0.0879395,0.232779
65771,131797,0.632598,0.141046,0.1699
65805,131798,0.566604,0.197272,0.131179
65839,131799,0.497775,0.270729,0.108865
65875,131800,0.429141,0.343633,0.0931652
65915,131801,0.367105,0.407532,0.0840517
65943,131802,0.320117,0.461207,0.0804208
65979,131803,0.282628,0.506261,0.0795496
66019,131804,0.251744,0.541059,0.0824445
66055,131805,0.224546,0.573465,0.0871022
66084,131806,0.202615,0.599332,0.095117
66118,131807,0.184704,0.619156,0.103489
66150,131808,0.169123,0.63568,0.113947
66184,131809,0.156081,0.653246,0.124472
66219,131810,0.145028,0.666702,0.136355
66250,131811,0.133936,0.674617,0.148549
66286,131812,0.125597,0.684006,0.159741
66311,131813,0.11991,0.694542,0.170791
66341,131814,0.115565,0.707602,0.181347
66380,131815,0.112154,0.721444,0.191944
66415,131816,0.109741,0.732512,0.203367
66453,131817,0.109955,0.74677,0.213061
66485,131818,0.111878,0.761901,0.218802
66517,131819,0.114756,0.778085,0.22146
66556,131820,0.118975,0.795213,0.218509
66592,131821,0.126151,0.812843,0.209268
66624,131822,0.692381,0.0818313,0.785474
66653,131823,0.802899,0.102894,0.807541
66690,131824,0.854697,0.119795,0.803954
66717,131825,0.893967,0.106844,0.768425
66749,131826,0.920694,0.0671992,0.562939
66775,131827,0.90861,0.0670207,0.263375
66811,131828,0.732901,0.195267,0.0580076
66850,131829,0.484866,0.465965,0.0193825
66898,131830,0.269493,0.837555,0.0816912
66937,131831,0.192247,0.903562,0.258914
66972,131832,0.155869,0.861203,0.419475
67007,131833,0.119501,0.76655,0.494749
67040,131834,0.103601,0.622838,0.464133
67071,131835,0.111829,0.430645,0.399155
67110,131836,0.149292,0.235047,0.400595
67146,131837,0.28097,0.0718489,0.49466
67179,131838,0.457055,0.031898,0.566644
67216,131839,0.629346,0.0285625,0.585786
67248,131840,0.722762,0.0356107,0.491524
67286,131841,0.734173,0.0489171,0.352341
67319,131842,0.682971,0.0934538,0.231941
67351,131843,0.601779,0.159284,0.161055
67387,131844,0.523437,0.233249,0.123822
67424,131845,0.454716,0.30465,0.104457
67454,131846,0.388636,0.374487,0.0903181
67487,131847,0.334684,0.42924,0.0828783
67521,131848,0.298214,0.475617,0.0808969
67555,131849,0.271038,0.510881,0.0804284
67590,131850,0.250521,0.540328,0.0826769
67621,131851,0.234524,0.567705,0.0850258
67653,131852,0.220552,0.59389,0.0899113
67692,131853,0.210883,0.615711,0.0946588
67723,131854,0.202708,0.635357,0.098541
67752,131855,0.195087,0.653511,0.102794
67779,131856,0.187795,0.669039,0.10776
67807,131857,0.179795,0.68351,0.11382
67837,131858,0.169072,0.698104,0.120928
67866,131859,0.160178,0.713884,0.129311
67902,131860,0.153723,0.727901,0.138469
67932,131861,0.146846,0.741129,0.14832
67964,131862,0.140029,0.752671,0.156837
67999,131863,0.134189,0.761458,0.16734
68029,131864,0.129442,0.76767,0.17759
68058,131865,0.125577,0.775049,0.187375
68092,131866,0.123587,0.78452,0.194139
68128,131867,0.123363,0.794249,0.20031
68163,131868,0.125115,0.804706,0.204062
68204,131869,0.130056,0.816779,0.201823
68237,131870,0.693417,0.0818131,0.785598
68270,131871,0.803624,0.102752,0.807483
68307,131872,0.855245,0.1185,0.803009
68334,131873,0.89585,0.102237,0.763127
68359,131874,0.918384,0.0650758,0.518058
68401,131875,0.898545,0.0718384,0.223812
68443,131876,0.671339,0.239391,0.0445395
68484,131877,0.431405,0.546418,0.0239784
68535,131878,0.237407,0.872118,0.122387
68569,131879,0.175879,0.89029,0.312272
68607,131880,0.139821,0.826902,0.453274
68644,131881,0.107503,0.703386,0.481712
68686,131882,0.10256,0.524924,0.417081
68722,131883,0.132543,0.302072,0.381856
68757,131884,0.244666,0.0913989,0.47028
68795,131885,0.452598,0.0307614,0.555934
68825,131886,0.644569,0.0292143,0.555419
68862,131887,0.719348,0.0391842,0.426038
68895,131888,0.683038,0.0810863,0.263533
68931,131889,0.593469,0.153949,0.172489
68964,131890,0.492505,0.246851,0.126635
69008,131891,0.393787,0.338288,0.0978471
69049,131892,0.313428,0.406613,0.0828933
69086,131893,0.260661,0.45323,0.0807069
69119,131894,0.226238,0.487788,0.0837079
69150,131895,0.208987,0.519867,0.0884405
69184,131896,0.199929,0.548658,0.0925361
69218,131897,0.196163,0.574172,0.0957528
69253,131898,0.194355,0.597539,0.0979997
69287,131899,0.197315,0.619996,0.0991726
69319,131900,0.201918,0.63726,0.0991307
69346,131901,0.204081,0.651691,0.0991264
69380,131902,0.206845,0.663161,0.0982095
69407,131903,0.208596,0.673557,0.0970556
69439,131904,0.206795,0.684659,0.0975968
69471,131905,0.204439,0.695445,0.0987723
69501,131906,0.199034,0.70796,0.102058
69540,131907,0.193329,0.72085,0.105877
69571,131908,0.185301,0.734106,0.111399
69614,131909,0.175735,0.746854,0.11872
69651,131910,0.168964,0.757799,0.125827
69687,131911,0.161758,0.770162,0.135354
69717,131912,0.153323,0.781626,0.146151
69748,131913,0.144701,0.791053,0.1577
69779,131914,0.13942,0.798002,0.169343
69810,131915,0.136375,0.805252,0.179729
69837,131916,0.134128,0.81198,0.189685
69871,131917,0.134761,0.819669,0.194725
69899,131918,0.6919,0.081362,0.783548
69937,131919,0.801819,0.102217,0.80824
69973,131920,0.853601,0.117563,0.803955
70004,131921,0.894894,0.100673,0.763378
70037,131922,0.91503,0.0644489,0.491077
70070,131923,0.889871,0.075679,0.205181
70106,131924,0.657625,0.249239,0.0437297
70149,131925,0.404979,0.584966,0.0275553
70192,131926,0.223688,0.880257,0.141253
70233,131927,0.165953,0.8789,0.341777
70266,131928,0.128442,0.799742,0.460448
70302,131929,0.103439,0.650552,0.455306
70346,131930,0.11087,0.44518,0.387856
70377,131931,0.15387,0.204866,0.402111
70411,131932,0.354437,0.0429235,0.517817
70443,131933,0.596566,0.0276098,0.549518
70481,131934,0.699981,0.0382032,0.428545
70516,131935,0.649002,0.09519,0.249144
70548,131936,0.53091,0.1876,0.158141
70592,131937,0.39657,0.297332,0.102755
70624,131938,0.27316,0.370479,0.0836
70657,131939,0.20219,0.395742,0.0929888
70691,131940,0.16284,0.40085,0.111015
70722,131941,0.143155,0.413271,0.124839
70758,131942,0.134102,0.439397,0.132092
70798,131943,0.13284,0.485216,0.134024
70833,131944,0.136577,0.539934,0.132288
70870,131945,0.14533,0.593359,0.12776
70912,131946,0.156527,0.632673,0.122224
70939,131947,0.17139,0.658096,0.116233
70967,131948,0.186987,0.67409,0.109244
71000,131949,0.200229,0.682291,0.102011
71036,131950,0.211871,0.68421,0.0950436
71071,131951,0.221548,0.683715,0.0899522
71106,131952,0.230285,0.681068,0.0860591
71134,131953,0.23535,0.681304,0.0837688
71164,131954,0.236589,0.68532,0.0826909
71199,131955,0.234205,0.693474,0.0828971
71230,131956,0.226952,0.70732,0.08505
71262,131957,0.217608,0.724063,0.0897184
71289,131958,0.207634,0.741197,0.0969563
71320,131959,0.194128,0.75948,0.106265
71352,131960,0.180666,0.77385,0.115815
71391,131961,0.169821,0.7859,0.128839
71422,131962,0.159327,0.797849,0.14231
71452,131963,0.149483,0.807925,0.155388
71483,131964,0.143102,0.815719,0.172686
71517,131965,0.139612,0.82169,0.187371
71553,131966,0.687759,0.0806283,0.779986
71589,131967,0.79745,0.101213,0.808579
71623,131968,0.850808,0.115626,0.804326
71652,131969,0.891128,0.1023,0.768494
71687,131970,0.911927,0.0645479,0.485346
71720,131971,0.882594,0.0781496,0.200389
71757,131972,0.664369,0.237979,0.0474714
71794,131973,0.402472,0.583091,0.0292479
71836,131974,0.225042,0.873619,0.134289
71879,131975,0.162213,0.873564,0.340545
71918,131976,0.124036,0.788172,0.454189
71957,131977,0.101823,0.631067,0.438346
71998,131978,0.116205,0.409259,0.374561
72040,131979,0.190953,0.136923,0.430363
72072,131980,0.426734,0.029492,0.530285
72103,131981,0.646686,0.0303433,0.493909
72135,131982,0.661384,0.0678988,0.311151
72171,131983,0.54321,0.15613,0.183525
72205,131984,0.374797,0.269751,0.103852
72237,131985,0.24287,0.314222,0.0917417
72267,131986,0.178151,0.293422,0.115698
72302,131987,0.149008,0.261282,0.148536
72340,131988,0.132296,0.241839,0.177787
72369,131989,0.118023,0.245006,0.198904
72409,131990,0.105736,0.282644,0.203762
72444,131991,0.101583,0.374687,0.186965
72479,131992,0.106814,0.487872,0.171772
72515,131993,0.117398,0.589101,0.160523
72548,131994,0.132551,0.656543,0.148509
72580,131995,0.152361,0.694931,0.134702
72609,131996,0.175429,0.706255,0.118197
72642,131997,0.1987,0.706978,0.103027
72674,131998,0.221821,0.694264,0.0889378
72705,131999,0.244856,0.673202,0.0805644
72739,132000,0.263137,0.656085,0.0733127
72777,132001,0.276213,0.644957,0.069254
72807,132002,0.283802,0.639357,0.0669815
72836,132003,0.284042,0.642662,0.0664357
72867,132004,0.278858,0.652934,0.0672988
72899,132005,0.269234,0.668541,0.0697244
72932,132006,0.254745,0.690601,0.0747205
72966,132007,0.235101,0.722494,0.0824342
72993,132008,0.216299,0.748947,0.0915571
73026,132009,0.196908,0.773717,0.105149
73057,132010,0.180955,0.790127,0.11816
73089,132011,0.167132,0.802798,0.135771
73126,132012,0.152154,0.81565,0.156203
73151,132013,0.144028,0.823028,0.178148
73184,132014,0.680829,0.0797196,0.77595
73217,132015,0.79176,0.0994564,0.807238
73247,132016,0.848736,0.110316,0.800772
73278,132017,0.886987,0.101378,0.768928
73313,132018,0.911421,0.0658193,0.525325
73343,132019,0.885451,0.0747021,0.226128
73381,132020,0.693877,0.211365,0.0575791
73420,132021,0.429899,0.531976,0.0283376
73457,132022,0.241292,0.848884,0.105418
73494,132023,0.166146,0.879533,0.299308
73526,132024,0.127591,0.798752,0.434444
73558,132025,0.100701,0.655302,0.437105
73590,132026,0.11297,0.439671,0.372329
73623,132027,0.185276,0.140252,0.422709
73657,132028,0.431231,0.0282563,0.516422
73692,132029,0.635839,0.0324685,0.45943
73729,132030,0.618648,0.0810751,0.28833
73759,132031,0.473994,0.171363,0.154584
73791,132032,0.318486,0.245253,0.106323
73823,132033,0.235564,0.234651,0.115232
73852,132034,0.207742,0.200189,0.151272
73879,132035,0.199205,0.163147,0.189149
73914,132036,0.194732,0.133377,0.226374
73943,132037,0.170252,0.13347,0.252648
73983,132038,0.133019,0.166622,0.264972
74018,132039,0.0987643,0.281388,0.236246
74056,132040,0.0953642,0.459388,0.201497
74099,132041,0.104606,0.60712,0.187146
74135,132042,0.121503,0.687878,0.168304
74167,132043,0.146683,0.729504,0.148089
74199,132044,0.175324,0.733679,0.11954
74233,132045,0.210259,0.717893,0.0950586
74265,132046,0.245974,0.681231,0.0798249
74304,132047,0.277466,0.647476,0.069081
74338,132048,0.307042,0.608345,0.0618033
74366,132049,0.331911,0.57348,0.0562672
74400,132050,0.34984,0.546648,0.0533286
74430,132051,0.355833,0.539479,0.0520658
74459,132052,0.350283,0.551378,0.0521946
74492,132053,0.338007,0.574924,0.0531489
74526,132054,0.315302,0.61343,0.0568107
74563,132055,0.287378,0.657786,0.0630539
74598,132056,0.259971,0.698458,0.0715664
74629,132057,0.231644,0.740511,0.0833422
74661,132058,0.206343,0.773864,0.0997576
74691,132059,0.18365,0.797079,0.117487
74727,132060,0.163841,0.812223,0.14257
74761,132061,0.147963,0.824018,0.169143
74797,132062,0.672269,0.0787004,0.771812
74831,132063,0.784765,0.0967289,0.802327
74867,132064,0.844982,0.104362,0.792795
74900,132065,0.882902,0.0936245,0.759728
74931,132066,0.909907,0.070093,0.613171
74961,132067,0.889754,0.0703308,0.279946
74995,132068,0.772526,0.153952,0.084858
75031,132069,0.480907,0.445174,0.0279203
75072,132070,0.290088,0.77035,0.0616776
75112,132071,0.181863,0.888444,0.227982
75142,132072,0.134451,0.822268,0.394841
75173,132073,0.104551,0.70608,0.438499
75210,132074,0.106383,0.519084,0.383486
75249,132075,0.132833,0.243947,0.374073
75285,132076,0.330737,0.0445469,0.48116
75318,132077,0.576073,0.0281866,0.478539
75349,132078,0.607074,0.0611799,0.335844
75378,132079,0.4976,0.124588,0.198296
75415,132080,0.37398,0.177267,0.139068
75454,132081,0.307862,0.170094,0.14158
75479,132082,0.285074,0.142452,0.171998
75510,132083,0.282076,0.109499,0.209681
75543,132084,0.278582,0.0829284,0.257327
75582,132085,0.231925,0.0822262,0.298912
75611,132086,0.160368,0.124688,0.306999
75650,132087,0.0974309,0.283226,0.25485
75695,132088,0.0903814,0.499526,0.2196
75729,132089,0.100884,0.657202,0.205665
75762,132090,0.122409,0.732391,0.179837
75797,132091,0.15188,0.75996,0.147634
75830,132092,0.187722,0.749481,0.111654
75871,132093,0.231667,0.709215,0.0844528
75899,132094,0.279868,0.65303,0.0681428
75932,132095,0.328221,0.583802,0.0565162
75973,132096,0.374235,0.513464,0.050396
76016,132097,0.40995,0.464791,0.0484364
76049,132098,0.434242,0.433705,0.0476681
76084,132099,0.442857,0.423728,0.0469253
76121,132100,0.437942,0.431138,0.0462521
76152,132101,0.420427,0.455793,0.0456334
76189,132102,0.386969,0.506251,0.046018
76221,132103,0.34802,0.5675,0.0496533
76259,132104,0.310252,0.63084,0.0562271
76300,132105,0.273405,0.689171,0.065817
76334,132106,0.235599,0.74352,0.0813156
76364,132107,0.20274,0.785942,0.102854
76397,132108,0.175564,0.807032,0.128235
76431,132109,0.152264,0.823769,0.161532
76466,132110,0.180194,0.330206,0.504489
76502,132111,0.453436,0.377986,0.0630222
76537,132112,0.264895,0.140474,0.544393
76575,132113,0.413449,0.0718229,0.642465
76616,132114,0.583013,0.0580853,0.720897
76648,132115,0.703712,0.0597008,0.762685
76682,132116,0.781918,0.0603582,0.758796
76714,132117,0.834877,0.0642321,0.66591
76742,132118,0.860281,0.0639143,0.49621
76775,132119,0.842485,0.0712111,0.252632
76804,132120,0.723513,0.147531,0.109124
76837,132121,0.555945,0.30355,0.0548931
76873,132122,0.348794,0.596174,0.0487232
76911,132123,0.186587,0.820476,0.133113
76946,132124,0.124494,0.811271,0.256052
76984,132125,0.0997436,0.704528,0.315677
77018,132126,0.091001,0.491926,0.295311
77047,132127,0.130037,0.1833,0.336114
77082,132128,0.291779,0.0502487,0.386275
77116,132129,0.367271,0.0447091,0.342499
77150,132130,0.354935,0.0635584,0.280062
77187,132131,0.310733,0.0811125,0.248421
77214,132132,0.256299,0.0967727,0.242725
77241,132133,0.199014,0.119297,0.244607
77279,132134,0.13854,0.178246,0.230765
77317,132135,0.108241,0.281962,0.198641
77358,132136,0.119605,0.426524,0.150576
77395,132137,0.157271,0.532659,0.114023
77430,132138,0.218328,0.563476,0.0887614
77465,132139,0.29372,0.517612,0.0784455
77502,132140,0.382131,0.425367,0.0757205
77539,132141,0.482279,0.315665,0.0869677
77570,132142,0.575874,0.218025,0.104803
77611,132143,0.654164,0.151478,0.133638
77644,132144,0.714781,0.104675,0.169818
77680,132145,0.747837,0.0825656,0.202788
77711,132146,0.767618,0.0704233,0.233387
77742,132147,0.782547,0.0633123,0.263059
77779,132148,0.790911,0.060476,0.283719
77810,132149,0.795756,0.0588635,0.294356
77842,132150,0.796955,0.0587835,0.293066
77872,132151,0.793704,0.060501,0.278163
77907,132152,0.785422,0.0649968,0.25154
77931,132153,0.774328,0.0713976,0.221443
77959,132154,0.7529,0.0848327,0.186504
77995,132155,0.722534,0.106174,0.15604
78026,132156,0.678238,0.140405,0.125681
78063,132157,0.630477,0.179699,0.101688
78095,132158,0.579374,0.231365,0.0847881
78128,132159,0.51658,0.301194,0.0724646
78167,132160,0.252549,0.152459,0.535473
78209,132161,0.381458,0.0803694,0.61995
78236,132162,0.54258,0.0598017,0.701944
78272,132163,0.67694,0.0591679,0.747239
78310,132164,0.751472,0.0594614,0.760733
78341,132165,0.812421,0.0591517,0.726309
78379,132166,0.843932,0.0659829,0.569968
78405,132167,0.857374,0.0639375,0.376952
78437,132168,0.797768,0.0943144,0.171314
78474,132169,0.648083,0.204397,0.0814462
78505,132170,0.470894,0.403945,0.046087
78535,132171,0.295995,0.67602,0.0626484
78570,132172,0.171222,0.817782,0.147147
78602,132173,0.118661,0.795514,0.253553
78639,132174,0.096278,0.68832,0.291254
78673,132175,0.0888769,0.49155,0.277052
78704,132176,0.107668,0.243545,0.300383
78742,132177,0.182832,0.104978,0.347877
78779,132178,0.228193,0.0758277,0.34389
78812,132179,0.220581,0.0821817,0.322555
78842,132180,0.177387,0.111698,0.300928
78876,132181,0.125854,0.17674,0.269393
78912,132182,0.0990337,0.306388,0.218544
78950,132183,0.10787,0.465367,0.170534
78988,132184,0.138866,0.582223,0.134195
79022,132185,0.190307,0.613519,0.101751
79049,132186,0.261347,0.573784,0.0813137
79084,132187,0.35099,0.473139,0.0713582
79118,132188,0.453999,0.355876,0.0787263
79154,132189,0.565704,0.235435,0.0974084
79183,132190,0.658972,0.151133,0.130378
79218,132191,0.725013,0.100636,0.171994
79247,132192,0.760805,0.0772432,0.214425
79278,132193,0.783065,0.0648566,0.258566
79310,132194,0.79823,0.0584648,0.30122
79342,132195,0.809,0.0528733,0.336215
79371,132196,0.815051,0.0506012,0.359362
79401,132197,0.818608,0.0494986,0.371115
79425,132198,0.819533,0.0496057,0.369039
79456,132199,0.817505,0.0509052,0.351497
79484,132200,0.810809,0.0543184,0.317907
79512,132201,0.797202,0.0614727,0.270985
79546,132202,0.780256,0.0701737,0.223917
79571,132203,0.751914,0.0878213,0.180137
79602,132204,0.711645,0.11618,0.144369
79635,132205,0.657769,0.158628,0.112108
79667,132206,0.603779,0.205086,0.0894603
79697,132207,0.529849,0.286626,0.0739988
79733,132208,0.24091,0.167222,0.526585
79768,132209,0.345014,0.0921622,0.598231
79802,132210,0.494745,0.0617252,0.680103
79835,132211,0.62446,0.058174,0.734642
79869,132212,0.715937,0.0577193,0.756379
79897,132213,0.780227,0.0582052,0.74037
79926,132214,0.82541,0.0629282,0.665705
79961,132215,0.848326,0.0639824,0.518218
79994,132216,0.841629,0.0666877,0.300493
80020,132217,0.77328,0.107638,0.152114
80056,132218,0.630422,0.216137,0.0785366
80089,132219,0.4603,0.41386,0.0478269
80117,132220,0.302269,0.655667,0.0618434
80153,132221,0.187464,0.797935,0.123087
80185,132222,0.131852,0.804732,0.201157
80223,132223,0.10597,0.746636,0.253675
80264,132224,0.0914473,0.646889,0.255518
80299,132225,0.0888099,0.531297,0.249363
80338,132226,0.0889427,0.445395,0.241626
80369,132227,0.0902207,0.414667,0.233501
80402,132228,0.091815,0.454085,0.217512
80436,132229,0.0982015,0.532315,0.197346
80471,132230,0.112778,0.605982,0.171156
80507,132231,0.143946,0.659758,0.138541
80539,132232,0.195539,0.660221,0.104878
80570,132233,0.264977,0.598742,0.0785146
80604,132234,0.354742,0.483597,0.0676943
80638,132235,0.466944,0.349177,0.075702
80673,132236,0.577814,0.227785,0.0947513
80709,132237,0.673066,0.143582,0.131188
80741,132238,0.736122,0.0964336,0.175825
80771,132239,0.773003,0.0731925,0.227342
80795,132240,0.797077,0.0611456,0.287754
80829,132241,0.813209,0.0528294,0.345075
