,ParticleId,Result:0,Result:1,Result:2
11990,26542,0.18436,0.856192,0.396571
12025,26543,0.179396,0.860112,0.403731
12056,26544,0.173987,0.86449,0.411701
12083,26545,0.168722,0.868613,0.419343
12112,26546,0.163304,0.872908,0.427627
12144,26547,0.158073,0.876887,0.435636
12174,26548,0.152689,0.881349,0.444332
12204,26549,0.147551,0.885456,0.452439
12230,26550,0.142587,0.889188,0.460166
12252,26551,0.137816,0.892623,0.467349
12281,26552,0.133267,0.895913,0.474162
12310,26553,0.128983,0.898999,0.480721
12336,26554,0.12486,0.902022,0.487124
12365,26555,0.120943,0.904983,0.493078
12393,26556,0.117287,0.907951,0.498828
12425,26557,0.114011,0.910785,0.504072
12455,26558,0.110905,0.913627,0.508942
12482,26559,0.108036,0.916466,0.513388
12513,26560,0.105437,0.919213,0.517364
12542,26561,0.10323,0.921848,0.520973
12570,26562,0.10134,0.924478,0.52418
12598,26563,0.0996914,0.927031,0.526757
12623,26564,0.0984467,0.929537,0.529143
12651,26565,0.0976332,0.932067,0.531438
12680,26566,0.0962857,0.933833,0.532728
9757,26567,0.0948323,0.935425,0.534316
9797,26568,0.229342,0.920051,0.713789
9829,26569,0.227552,0.918554,0.683099
9863,26570,0.225032,0.916342,0.650314
9894,26571,0.222529,0.911824,0.615788
9931,26572,0.219658,0.906924,0.579764
9958,26573,0.216277,0.901466,0.543577
9989,26574,0.214029,0.893502,0.506586
10018,26575,0.215104,0.882276,0.469485
10060,26576,0.217415,0.870941,0.438027
10093,26577,0.220131,0.860464,0.411498
10133,26578,0.222831,0.851249,0.389775
10162,26579,0.225716,0.842474,0.371203
10193,26580,0.228139,0.834308,0.355151
10223,26581,0.22908,0.828046,0.343381
10249,26582,0.228549,0.823891,0.335968
10271,26583,0.226237,0.822178,0.332979
10294,26584,0.224248,0.819966,0.32914
10318,26585,0.221703,0.818312,0.3264
10345,26586,0.218298,0.817755,0.326021
10372,26587,0.214058,0.81851,0.327867
10402,26588,0.208974,0.820763,0.332425
10437,26589,0.20343,0.824026,0.338696
10470,26590,0.19767,0.828155,0.346003
10501,26591,0.191433,0.83362,0.354858
10534,26592,0.185158,0.83949,0.364246
10566,26593,0.178791,0.845392,0.37365
10599,26594,0.172639,0.850823,0.382599
10635,26595,0.166413,0.85688,0.392474
10670,26596,0.160258,0.863017,0.402483
10703,26597,0.154242,0.869101,0.412506
10734,26598,0.148435,0.874866,0.422306
10765,26599,0.142912,0.880162,0.431709
10799,26600,0.137857,0.884928,0.440362
10831,26601,0.13313,0.889315,0.448708
10859,26602,0.12862,0.8935,0.456907
10890,26603,0.124306,0.897383,0.464817
10923,26604,0.120226,0.901033,0.472178
10961,26605,0.116435,0.90457,0.479129
10994,26606,0.113047,0.907986,0.485833
11031,26607,0.109904,0.911361,0.492241
11063,26608,0.107022,0.914742,0.498398
11098,26609,0.104529,0.918136,0.504427
11130,26610,0.102431,0.921432,0.509921
11161,26611,0.100637,0.924682,0.515049
11192,26612,0.0991644,0.927798,0.519746
11222,26613,0.0982216,0.930781,0.524301
11255,26614,0.0970302,0.933372,0.52833
11282,26615,0.0953104,0.935279,0.532202
11316,26616,0.229093,0.920329,0.709747
11341,26617,0.226972,0.918919,0.674365
11374,26618,0.22411,0.915879,0.636864
11402,26619,0.221226,0.910888,0.597957
11430,26620,0.217569,0.905686,0.55722
11462,26621,0.214503,0.897965,0.515321
11492,26622,0.215312,0.8861,0.473005
11523,26623,0.218943,0.872053,0.432302
11552,26624,0.223206,0.859402,0.399532
11581,26625,0.22869,0.846917,0.371999
11610,26626,0.234298,0.834689,0.348603
11637,26627,0.239118,0.823234,0.328482
11669,26628,0.242495,0.812935,0.31182
11693,26629,0.243969,0.804871,0.300869
11722,26630,0.243838,0.799036,0.293746
11748,26631,0.24243,0.795216,0.289423
11774,26632,0.240408,0.792156,0.286361
11803,26633,0.237586,0.790421,0.284925
11828,26634,0.233792,0.790114,0.285308
11859,26635,0.228789,0.791801,0.288085
11888,26636,0.223096,0.794704,0.292668
11918,26637,0.217204,0.79836,0.298523
11948,26638,0.211103,0.802642,0.305312
11979,26639,0.204665,0.807572,0.313188
12007,26640,0.198028,0.813201,0.321876
12037,26641,0.191125,0.820286,0.332021
12067,26642,0.18408,0.828005,0.342818
12097,26643,0.176877,0.835738,0.35353
12130,26644,0.169916,0.843283,0.364215
12162,26645,0.163078,0.85079,0.375186
12188,26646,0.15668,0.858034,0.386005
12218,26647,0.150461,0.865119,0.396826
12248,26648,0.144513,0.871597,0.407206
12276,26649,0.139017,0.877558,0.41735
12304,26650,0.133736,0.883278,0.42734
12334,26651,0.128832,0.888698,0.437142
12364,26652,0.124433,0.893617,0.446538
12394,26653,0.120181,0.898143,0.455365
12423,26654,0.116098,0.90247,0.463745
12451,26655,0.112471,0.906549,0.471973
12487,26656,0.109165,0.910524,0.480037
12518,26657,0.106289,0.914466,0.488044
12549,26658,0.103802,0.918311,0.495701
12578,26659,0.101794,0.922146,0.503119
12610,26660,0.100149,0.925885,0.510298
12638,26661,0.0988045,0.929533,0.517249
12662,26662,0.0976616,0.932919,0.524028
12695,26663,0.0957474,0.935145,0.530139
12724,26664,0.228867,0.920615,0.706199
12755,26665,0.226411,0.91922,0.666784
12787,26666,0.223253,0.915497,0.625068
12814,26667,0.219903,0.9103,0.582064
12841,26668,0.215845,0.904168,0.537284
12872,26669,0.214667,0.893465,0.490015
12903,26670,0.217947,0.878845,0.443986
12934,26671,0.223265,0.863722,0.401983
12968,26672,0.231007,0.848134,0.366586
12999,26673,0.239199,0.83267,0.33758
13031,26674,0.245756,0.818935,0.313733
13061,26675,0.251077,0.805485,0.294449
13088,26676,0.254665,0.793019,0.279835
13122,26677,0.256615,0.782153,0.268577
13153,26678,0.256626,0.774228,0.261008
13182,26679,0.255171,0.76895,0.256201
13217,26680,0.252887,0.765106,0.25317
13247,26681,0.249816,0.76298,0.251869
13277,26682,0.245737,0.763061,0.252683
13309,26683,0.240802,0.765237,0.255565
13339,26684,0.235366,0.768752,0.260163
13363,26685,0.229535,0.773149,0.265865
13391,26686,0.223489,0.778332,0.272587
13422,26687,0.216869,0.784622,0.280401
13455,26688,0.209793,0.791632,0.289084
13487,26689,0.20255,0.798971,0.298394
13518,26690,0.195184,0.806771,0.30849
13550,26691,0.187953,0.8147,0.318856
13580,26692,0.180603,0.823226,0.329934
13615,26693,0.173401,0.831778,0.341337
13646,26694,0.166123,0.840349,0.352816
13675,26695,0.159151,0.84868,0.364238
13710,26696,0.152506,0.856828,0.375782
13738,26697,0.146076,0.864793,0.387651
13770,26698,0.1401,0.87196,0.399068
13804,26699,0.134467,0.878728,0.410396
13837,26700,0.129325,0.885129,0.421631
13868,26701,0.124512,0.891203,0.432548
13901,26702,0.119932,0.896744,0.442898
13926,26703,0.115715,0.901789,0.452936
13337,26704,0.111797,0.906552,0.462689
13371,26705,0.108413,0.911106,0.47249
13396,26706,0.105491,0.915553,0.482254
13425,26707,0.103104,0.919855,0.491769
13456,26708,0.101114,0.924102,0.50102
13489,26709,0.0995128,0.928299,0.510378
13515,26710,0.0981858,0.932398,0.519737
13546,26711,0.0961469,0.935023,0.528117
13582,26712,0.22867,0.920915,0.70324
13612,26713,0.225923,0.919474,0.660205
13640,26714,0.222483,0.915313,0.615364
13673,26715,0.218636,0.910118,0.568863
13701,26716,0.214761,0.902513,0.52001
13728,26717,0.215887,0.889155,0.468484
13758,26718,0.2207,0.873207,0.420084
13785,26719,0.228556,0.856157,0.376851
13820,26720,0.239357,0.837334,0.339376
13847,26721,0.248313,0.820756,0.309844
13877,26722,0.255727,0.804366,0.286412
13910,26723,0.261297,0.788201,0.268015
13939,26724,0.264746,0.77359,0.253229
13965,26725,0.265942,0.761334,0.24215
13994,26726,0.26534,0.752256,0.235002
14028,26727,0.263375,0.745919,0.230434
14061,26728,0.260738,0.741321,0.227489
14092,26729,0.257306,0.738901,0.226393
14125,26730,0.253025,0.738996,0.22731
14155,26731,0.248043,0.741726,0.230489
14185,26732,0.242695,0.74608,0.235263
14219,26733,0.237279,0.751364,0.240864
14247,26734,0.2316,0.757262,0.24716
14279,26735,0.225683,0.764032,0.254378
14309,26736,0.219248,0.771948,0.262601
14339,26737,0.212442,0.780425,0.271454
14374,26738,0.205249,0.789197,0.281199
14404,26739,0.197697,0.797834,0.291379
14433,26740,0.190184,0.806384,0.301782
14466,26741,0.182877,0.814919,0.312436
14492,26742,0.175502,0.824099,0.323986
14524,26743,0.168047,0.833457,0.336093
14558,26744,0.160573,0.842757,0.34832
14586,26745,0.153527,0.851744,0.360557
14619,26746,0.146862,0.860431,0.372972
14651,26747,0.140489,0.868911,0.385837
14682,26748,0.134547,0.876665,0.398353
14712,26749,0.12919,0.883863,0.410842
14746,26750,0.124211,0.890728,0.423088
14776,26751,0.11929,0.897112,0.43503
14809,26752,0.11474,0.902845,0.446704
14842,26753,0.110732,0.908139,0.458283
14872,26754,0.107308,0.913156,0.469723
14893,26755,0.104523,0.91792,0.481085
14925,26756,0.102188,0.922577,0.492428
14955,26757,0.100258,0.927221,0.503881
14975,26758,0.0986467,0.931756,0.515548
14998,26759,0.0964782,0.93493,0.526245
15023,26760,0.228529,0.921171,0.700861
15047,26761,0.225505,0.919811,0.655035
15070,26762,0.221831,0.91538,0.60763
15093,26763,0.217531,0.910149,0.558407
15116,26764,0.214387,0.90105,0.505918
15145,26765,0.2172,0.885833,0.451547
15192,26766,0.223369,0.869055,0.401477
15204,26767,0.233798,0.849878,0.356945
15225,26768,0.245997,0.829372,0.318298
15245,26769,0.256055,0.810205,0.288044
15259,26770,0.26374,0.791344,0.265353
15274,26771,0.269189,0.773094,0.246674
13479,26772,0.271936,0.756899,0.232119
13508,26773,0.272652,0.743371,0.221532
13544,26774,0.271677,0.733324,0.214677
13573,26775,0.269338,0.726448,0.210478
13605,26776,0.265984,0.721729,0.208183
13634,26777,0.26175,0.719662,0.207961
13666,26778,0.25721,0.719696,0.209052
13695,26779,0.252023,0.723021,0.212333
13723,26780,0.247013,0.72737,0.216422
13756,26781,0.24201,0.733007,0.221512
13783,26782,0.236847,0.739802,0.227341
13815,26783,0.231089,0.747554,0.234206
13850,26784,0.225038,0.756211,0.241987
13884,26785,0.218891,0.765329,0.250521
13911,26786,0.212423,0.774541,0.259657
13943,26787,0.205487,0.784139,0.26948
13966,26788,0.198311,0.793362,0.279439
13993,26789,0.190713,0.802339,0.289723
14024,26790,0.183223,0.811524,0.300787
14054,26791,0.175678,0.821049,0.312513
14090,26792,0.168249,0.83067,0.324753
14120,26793,0.160625,0.840498,0.33764
14148,26794,0.153209,0.850229,0.350742
14181,26795,0.146275,0.859681,0.363987
14212,26796,0.13993,0.868663,0.377389
14239,26797,0.133732,0.877263,0.391332
14269,26798,0.128149,0.885221,0.405111
14302,26799,0.122948,0.892587,0.418516
14331,26800,0.117953,0.899313,0.431902
14363,26801,0.11323,0.905555,0.445479
14395,26802,0.109243,0.911169,0.458612
14426,26803,0.106017,0.916356,0.471338
14454,26804,0.103328,0.921381,0.484548
14486,26805,0.101,0.926329,0.497896
14513,26806,0.0990894,0.931258,0.511742
14545,26807,0.096772,0.934868,0.524507
14580,26808,0.228426,0.921434,0.699157
14606,26809,0.225187,0.92018,0.651517
14639,26810,0.221286,0.915714,0.602011
14669,26811,0.216703,0.910429,0.550779
14697,26812,0.214506,0.900029,0.495401
14724,26813,0.218319,0.884,0.439598
14755,26814,0.22561,0.866567,0.388514
14788,26815,0.23788,0.845625,0.342532
14821,26816,0.250992,0.823752,0.302452
14854,26817,0.26172,0.802227,0.272321
14884,26818,0.269774,0.781119,0.249142
14910,26819,0.274526,0.761965,0.230861
14936,26820,0.277329,0.743862,0.216079
14964,26821,0.277947,0.729288,0.205872
14990,26822,0.276257,0.718167,0.199439
15010,26823,0.273097,0.711079,0.195829
15032,26824,0.269036,0.706905,0.194196
15060,26825,0.264427,0.705193,0.194135
15089,26826,0.259576,0.705705,0.19544
15118,26827,0.25451,0.708853,0.198405
15144,26828,0.24939,0.713507,0.202197
15170,26829,0.244547,0.719281,0.206758
15194,26830,0.239593,0.726438,0.21229
15219,26831,0.234473,0.734818,0.218768
15241,26832,0.229046,0.743791,0.225866
15265,26833,0.223161,0.75341,0.233913
15293,26834,0.216945,0.763515,0.242684
15313,26835,0.210543,0.773843,0.252329
15333,26836,0.203877,0.783865,0.262177
15358,26837,0.196645,0.793728,0.272434
15376,26838,0.189078,0.803261,0.282861
15397,26839,0.181728,0.812406,0.293697
15419,26840,0.174003,0.822331,0.305916
15,26841,0.166615,0.832078,0.318471
24,26842,0.158984,0.842139,0.331849
30,26843,0.151404,0.852391,0.345868
38,26844,0.144484,0.862174,0.359826
47,26845,0.137995,0.871563,0.374278
61,26846,0.131766,0.88053,0.389243
78,26847,0.126215,0.888816,0.404045
109,26848,0.120776,0.896495,0.41905
134,26849,0.115794,0.903374,0.434066
160,26850,0.111194,0.909631,0.448733
189,26851,0.107434,0.915235,0.462888
221,26852,0.104438,0.920519,0.477619
253,26853,0.101773,0.925689,0.492686
283,26854,0.0995087,0.930913,0.50837
307,26855,0.0970263,0.934843,0.522936
353,26856,0.228359,0.921708,0.698157
386,26857,0.224975,0.920613,0.649443
423,26858,0.220849,0.916328,0.598628
466,26859,0.216168,0.911027,0.546138
505,26860,0.214676,0.899908,0.489088
545,26861,0.218841,0.884028,0.432838
584,26862,0.22683,0.866191,0.381185
622,26863,0.240077,0.844366,0.334061
656,26864,0.254095,0.821096,0.292236
699,26865,0.265235,0.797888,0.26196
745,26866,0.273506,0.775248,0.238011
782,26867,0.27812,0.755432,0.22002
815,26868,0.281041,0.736363,0.205267
854,26869,0.2811,0.720908,0.195057
888,26870,0.279122,0.708769,0.188348
915,26871,0.275725,0.70102,0.184632
947,26872,0.271363,0.696838,0.183267
975,26873,0.266603,0.695243,0.183246
1004,26874,0.261547,0.696524,0.184798
1037,26875,0.256492,0.69982,0.187562
1078,26876,0.251442,0.704316,0.191067
1107,26877,0.246491,0.710235,0.195375
1139,26878,0.241508,0.717166,0.200411
1167,26879,0.236546,0.725588,0.20656
1203,26880,0.231303,0.735327,0.213644
1239,26881,0.225949,0.745227,0.221103
1278,26882,0.220221,0.755565,0.229254
1310,26883,0.213965,0.766461,0.238449
1339,26884,0.207513,0.777323,0.248234
1370,26885,0.200663,0.788016,0.258647
1410,26886,0.193519,0.798403,0.269122
1443,26887,0.18588,0.808102,0.28003
1485,26888,0.178327,0.817593,0.291532
1511,26889,0.170696,0.827428,0.303948
1544,26890,0.163254,0.837367,0.317039
1587,26891,0.155628,0.847563,0.331121
1624,26892,0.148163,0.857884,0.345785
1664,26893,0.141467,0.867603,0.360424
1703,26894,0.134857,0.877195,0.376056
1737,26895,0.128847,0.886228,0.39219
1781,26896,0.123277,0.894476,0.408138
1820,26897,0.117983,0.901933,0.42433
1855,26898,0.112992,0.908609,0.440267
1889,26899,0.10874,0.914593,0.455891
1927,26900,0.105369,0.920122,0.472015
1957,26901,0.102499,0.925326,0.488195
1990,26902,0.0999104,0.930716,0.505464
2020,26903,0.0972387,0.934858,0.521564
2056,26904,0.228329,0.921987,0.697881
2089,26905,0.224882,0.921127,0.64886
2123,26906,0.220599,0.917169,0.597722
2164,26907,0.215831,0.912081,0.544661
2196,26908,0.214619,0.900897,0.487076
2248,26909,0.218743,0.885555,0.430959
2289,26910,0.2269,0.867877,0.378969
2327,26911,0.240329,0.846004,0.331326
2362,26912,0.254476,0.822689,0.288937
2396,26913,0.266611,0.797898,0.256689
2431,26914,0.274707,0.774957,0.232508
2470,26915,0.280013,0.75372,0.213538
2501,26916,0.28256,0.735219,0.19943
2532,26917,0.283092,0.718558,0.188654
2568,26918,0.281258,0.705615,0.181252
2600,26919,0.277686,0.696627,0.176757
2624,26920,0.273416,0.692251,0.175234
2658,26921,0.268501,0.691139,0.175506
2678,26922,0.263442,0.692448,0.177127
2707,26923,0.258443,0.695469,0.179582
2742,26924,0.253317,0.69993,0.182848
2770,26925,0.248219,0.706064,0.187139
2802,26926,0.243276,0.713014,0.192024
2829,26927,0.238297,0.721255,0.197709
2858,26928,0.233189,0.730738,0.20423
2893,26929,0.227924,0.741007,0.211517
2926,26930,0.222327,0.751701,0.219398
2961,26931,0.216496,0.762477,0.227895
2996,26932,0.210176,0.773686,0.237437
3033,26933,0.20353,0.784607,0.247324
3071,26934,0.196272,0.796022,0.258501
3100,26935,0.188892,0.80665,0.269571
3137,26936,0.181292,0.816306,0.281159
3164,26937,0.173403,0.82613,0.293679
3198,26938,0.165855,0.835989,0.30671
3226,26939,0.158392,0.845964,0.320533
3259,26940,0.150908,0.856032,0.335327
3291,26941,0.14375,0.86619,0.350719
3330,26942,0.137138,0.875715,0.366253
3361,26943,0.130847,0.884978,0.382848
3392,26944,0.125096,0.893681,0.39974
3423,26945,0.119701,0.901363,0.416762
3457,26946,0.114502,0.908253,0.433657
3490,26947,0.109827,0.914517,0.450506
3522,26948,0.106165,0.920111,0.467512
3560,26949,0.103086,0.92526,0.484521
3592,26950,0.10022,0.930695,0.503066
3626,26951,0.0973874,0.934911,0.520396
3665,26952,0.228338,0.922268,0.69833
3693,26953,0.224908,0.921734,0.649768
3725,26954,0.220549,0.918218,0.599297
3758,26955,0.215705,0.913595,0.546477
3790,26956,0.214306,0.903023,0.489365
3826,26957,0.218077,0.888438,0.433985
3864,26958,0.225575,0.871845,0.38247
3906,26959,0.238416,0.850901,0.334948
3939,26960,0.252292,0.828488,0.292057
3971,26961,0.264869,0.803976,0.258386
4005,26962,0.273724,0.780395,0.232635
4041,26963,0.279488,0.75859,0.212521
4079,26964,0.281983,0.740757,0.198228
4108,26965,0.283021,0.724298,0.187211
4142,26966,0.28206,0.71046,0.178874
4174,26967,0.279061,0.700869,0.173778
4206,26968,0.27485,0.695589,0.171358
4238,26969,0.270196,0.693037,0.170644
4270,26970,0.265375,0.692846,0.171475
4297,26971,0.260334,0.69548,0.173868
4329,26972,0.255264,0.699853,0.177158
4357,26973,0.250232,0.705782,0.181222
4387,26974,0.245197,0.713119,0.186118
4423,26975,0.240096,0.721435,0.191788
4460,26976,0.2348,0.73105,0.198248
4491,26977,0.229568,0.741553,0.205443
4531,26978,0.223927,0.752433,0.213091
4566,26979,0.217863,0.763513,0.221547
4599,26980,0.211582,0.774712,0.230759
4631,26981,0.204987,0.785898,0.240594
4664,26982,0.197969,0.797177,0.251398
4700,26983,0.190206,0.808288,0.262928
4731,26984,0.182667,0.818489,0.274691
4763,26985,0.174969,0.827945,0.287021
4795,26986,0.167239,0.837571,0.300428
4826,26987,0.15966,0.847441,0.314269
4862,26988,0.152238,0.857204,0.328929
4893,26989,0.145059,0.866899,0.344222
4926,26990,0.138406,0.876292,0.359764
4960,26991,0.132024,0.885509,0.376438
4994,26992,0.126241,0.894136,0.393764
5024,26993,0.120823,0.901859,0.411514
5060,26994,0.115575,0.908658,0.428922
5093,26995,0.110723,0.914928,0.446541
5119,26996,0.106824,0.92049,0.464227
5154,26997,0.103477,0.925584,0.482108
5189,26998,0.100467,0.930847,0.501261
5221,26999,0.0974827,0.935009,0.519468
5254,27000,0.22839,0.922539,0.699533
5287,27001,0.225061,0.922398,0.652168
5318,27002,0.220656,0.919482,0.603078
5349,27003,0.215817,0.91553,0.551958
5383,27004,0.213818,0.906232,0.496026
5413,27005,0.216874,0.892582,0.441343
5439,27006,0.223065,0.878084,0.392202
5475,27007,0.234195,0.859136,0.344934
5509,27008,0.247785,0.837507,0.301172
5543,27009,0.259695,0.815647,0.266915
5579,27010,0.269887,0.792334,0.239208
5613,27011,0.276371,0.770763,0.217827
5646,27012,0.27983,0.752147,0.201852
5681,27013,0.281061,0.736565,0.19015
5710,27014,0.280917,0.723146,0.181369
5740,27015,0.278968,0.713245,0.175591
5775,27016,0.275789,0.706413,0.172007
5805,27017,0.271701,0.702087,0.169932
5838,27018,0.267016,0.700875,0.169785
5866,27019,0.262181,0.701907,0.171145
5901,27020,0.25724,0.705438,0.174122
5930,27021,0.252215,0.710693,0.178046
5965,27022,0.247085,0.717663,0.182775
6002,27023,0.241711,0.725978,0.188195
6037,27024,0.236355,0.735347,0.194516
6074,27025,0.230675,0.746298,0.201919
6109,27026,0.224646,0.757473,0.209808
6147,27027,0.218471,0.768839,0.218329
6184,27028,0.211926,0.780066,0.227607
6216,27029,0.205455,0.791013,0.237345
6253,27030,0.198259,0.801876,0.247719
6290,27031,0.190691,0.812731,0.259016
6328,27032,0.182788,0.823373,0.271257
6363,27033,0.174955,0.832754,0.283887
6399,27034,0.167439,0.841754,0.297155
6434,27035,0.159788,0.851368,0.311156
6466,27036,0.152346,0.860787,0.325801
6495,27037,0.145203,0.869905,0.341059
6525,27038,0.138683,0.878913,0.356751
6552,27039,0.132401,0.887799,0.373391
6584,27040,0.12673,0.895985,0.390811
6615,27041,0.121382,0.903351,0.4085
6650,27042,0.116174,0.909837,0.426098
6679,27043,0.111387,0.915868,0.444028
6706,27044,0.107322,0.921252,0.462198
6739,27045,0.103778,0.926161,0.480595
6777,27046,0.100654,0.931169,0.500082
6808,27047,0.0975255,0.935147,0.518807
6844,27048,0.228486,0.922795,0.701473
6876,27049,0.225303,0.923102,0.656235
6907,27050,0.220932,0.920914,0.609156
6940,27051,0.216205,0.917689,0.560414
6971,27052,0.213313,0.910381,0.50758
7008,27053,0.215281,0.89842,0.454571
7043,27054,0.220064,0.885503,0.406018
7075,27055,0.228385,0.869815,0.361143
7100,27056,0.240276,0.85067,0.319421
7128,27057,0.251983,0.830935,0.281829
7159,27058,0.262505,0.809951,0.252889
7191,27059,0.27038,0.789335,0.229642
7214,27060,0.275492,0.77014,0.211212
7246,27061,0.277696,0.753947,0.197699
7281,27062,0.278037,0.74152,0.188171
7308,27063,0.276965,0.731597,0.181308
7336,27064,0.274497,0.724702,0.177147
7371,27065,0.271201,0.719677,0.174309
7396,27066,0.267198,0.717367,0.173151
7423,27067,0.262874,0.716569,0.17321
7451,27068,0.258289,0.718072,0.174831
7486,27069,0.253352,0.721726,0.177704
7523,27070,0.248212,0.727245,0.181635
7555,27071,0.242852,0.735111,0.187042
7584,27072,0.2373,0.744419,0.193453
7612,27073,0.231167,0.755256,0.200922
7642,27074,0.224989,0.766269,0.209048
7673,27075,0.218518,0.77718,0.217491
7710,27076,0.212048,0.78792,0.226566
7740,27077,0.205181,0.798611,0.236389
7772,27078,0.19774,0.809391,0.247115
7799,27079,0.189935,0.820036,0.258346
7835,27080,0.182059,0.830241,0.270575
7873,27081,0.174269,0.839307,0.283254
7912,27082,0.166688,0.847951,0.296527
7948,27083,0.159102,0.857123,0.310633
7984,27084,0.151554,0.866107,0.325447
8013,27085,0.144542,0.874744,0.340746
8047,27086,0.138015,0.883319,0.356648
8075,27087,0.131953,0.891666,0.373292
8107,27088,0.126591,0.899102,0.39052
8136,27089,0.121357,0.905889,0.408082
8170,27090,0.116197,0.911891,0.425486
8199,27091,0.11163,0.917467,0.443439
8229,27092,0.107484,0.922492,0.461639
8259,27093,0.103887,0.927043,0.480132
8290,27094,0.100736,0.931689,0.499645
8318,27095,0.0974967,0.935337,0.518482
8351,27096,0.228622,0.923034,0.704054
8389,27097,0.225631,0.923805,0.661718
8421,27098,0.221404,0.922433,0.617128
8452,27099,0.216783,0.919946,0.571388
8479,27100,0.213137,0.914802,0.522536
8510,27101,0.213708,0.904954,0.47251
8543,27102,0.216928,0.893822,0.425757
8580,27103,0.222437,0.881501,0.382536
8616,27104,0.231211,0.866103,0.342923
8651,27105,0.241589,0.849258,0.306572
8680,27106,0.251192,0.832182,0.274823
8715,27107,0.260185,0.81359,0.249461
8747,27108,0.266867,0.795803,0.229051
8779,27109,0.270882,0.779675,0.212989
8808,27110,0.272514,0.766169,0.201195
8841,27111,0.272721,0.754969,0.192136
8869,27112,0.270866,0.748296,0.186908
8899,27113,0.268114,0.743534,0.183339
8932,27114,0.264819,0.740602,0.181265
8966,27115,0.260874,0.739704,0.180642
9003,27116,0.256612,0.740093,0.181223
9037,27117,0.252101,0.742028,0.182893
9071,27118,0.247226,0.745653,0.185687
9104,27119,0.241977,0.751155,0.189886
9142,27120,0.236415,0.75873,0.195504
9173,27121,0.230452,0.76805,0.202284
9205,27122,0.224266,0.778003,0.210042
9236,27123,0.217788,0.788477,0.218815
9271,27124,0.211183,0.79865,0.228061
9302,27125,0.204395,0.808319,0.2375
9343,27126,0.196641,0.818494,0.24817
9389,27127,0.188664,0.828679,0.259522
9422,27128,0.180918,0.83825,0.271722
9457,27129,0.173311,0.846811,0.284772
9493,27130,0.165678,0.855119,0.298335
9525,27131,0.157962,0.863978,0.312634
9556,27132,0.150271,0.872697,0.327635
9590,27133,0.143261,0.880902,0.342953
9622,27134,0.136868,0.888968,0.358939
9659,27135,0.130873,0.896723,0.375817
9694,27136,0.125685,0.903511,0.393079
9728,27137,0.120746,0.909336,0.409942
9759,27138,0.116001,0.914526,0.426744
9791,27139,0.111599,0.919491,0.444331
9828,27140,0.107371,0.924109,0.462436
9862,27141,0.103785,0.9282,0.480732
9896,27142,0.100663,0.932409,0.499975
9933,27143,0.0973772,0.935577,0.518467
9966,27144,0.228821,0.9232,0.707206
9997,27145,0.226045,0.924512,0.668269
10031,27146,0.22211,0.923993,0.627174
10061,27147,0.217728,0.922175,0.584826
10091,27148,0.21359,0.919196,0.541002
10126,27149,0.212359,0.912151,0.495064
10156,27150,0.213753,0.90324,0.451074
10184,27151,0.217196,0.893279,0.409941
10212,27152,0.222249,0.882402,0.372419
10235,27153,0.229869,0.868761,0.33765
10264,27154,0.238678,0.854109,0.305139
10287,27155,0.246287,0.840241,0.277067
10314,27156,0.253191,0.825808,0.255338
10337,27157,0.258731,0.811763,0.237628
10368,27158,0.26249,0.798332,0.222845
10399,27159,0.264242,0.786626,0.211284
10429,27160,0.264367,0.777155,0.202995
10458,27161,0.262531,0.771662,0.198051
10486,27162,0.259759,0.768073,0.194838
10516,27163,0.256028,0.767108,0.19365
10542,27164,0.251817,0.767596,0.193545
10571,27165,0.247377,0.769102,0.194522
10600,27166,0.242726,0.771505,0.196406
10625,27167,0.23797,0.775143,0.199425
10656,27168,0.232732,0.780702,0.203786
10685,27169,0.227288,0.787432,0.209301
10713,27170,0.22154,0.795424,0.216157
10746,27171,0.21536,0.804224,0.22417
10780,27172,0.208639,0.813134,0.232917
10810,27173,0.201933,0.821169,0.241575
10840,27174,0.194179,0.830135,0.251832
10862,27175,0.186549,0.838976,0.262964
10895,27176,0.17913,0.847533,0.275135
10930,27177,0.171611,0.855602,0.28847
10966,27178,0.163897,0.863561,0.302192
11003,27179,0.156314,0.871744,0.316331
11037,27180,0.148625,0.88011,0.33156
11071,27181,0.141674,0.887961,0.347282
11103,27182,0.135371,0.895384,0.363257
11133,27183,0.129603,0.902355,0.380114
11166,27184,0.124435,0.908476,0.397294
11196,27185,0.119735,0.913478,0.413884
11235,27186,0.115449,0.917807,0.430143
11265,27187,0.111207,0.922002,0.446922
11297,27188,0.107028,0.926006,0.464425
11329,27189,0.103527,0.929556,0.482245
11360,27190,0.100503,0.933261,0.500916
11391,27191,0.0972043,0.935853,0.518743
11419,27192,0.229049,0.923337,0.710808
11445,27193,0.226561,0.925087,0.676039
11474,27194,0.222993,0.925522,0.639197
11505,27195,0.219028,0.924424,0.601117
11533,27196,0.214676,0.923086,0.562307
11563,27197,0.211615,0.919351,0.521764
11589,27198,0.211594,0.912599,0.481074
11622,27199,0.212921,0.904989,0.44214
11666,27200,0.215559,0.896729,0.406101
11691,27201,0.219263,0.887954,0.373562
11717,27202,0.224759,0.877094,0.343356
11745,27203,0.231336,0.865524,0.315827
11776,27204,0.237223,0.854876,0.291149
11808,27205,0.242146,0.844612,0.270253
11830,27206,0.246456,0.834136,0.253611
