,ParticleId,Result:0,Result:1,Result:2
62002,157327,0.183565,0.833506,0.786953
62034,157328,0.182133,0.828365,0.78496
62073,157329,0.180847,0.827229,0.780012
62104,157330,0.180358,0.828034,0.773037
62141,157331,0.179274,0.833457,0.761974
62180,157332,0.244991,0.880527,0.747674
62219,157333,0.243269,0.913121,0.656524
62257,157334,0.242056,0.933843,0.512245
62304,157335,0.260056,0.949143,0.285351
62352,157336,0.327773,0.895172,0.0885437
62592,157346,0.968427,0.315686,0.823994
62618,157347,0.95891,0.338849,0.840733
62647,157348,0.953257,0.351673,0.851083
62676,157349,0.94539,0.367033,0.861834
62699,157350,0.929391,0.389715,0.877725
62725,157351,0.916012,0.405141,0.888936
62755,157352,0.917533,0.404433,0.893868
62788,157353,0.939975,0.37751,0.887859
62821,157354,0.970399,0.313263,0.858059
63039,157364,0.254403,0.951964,0.188494
63088,157365,0.233706,0.944088,0.590496
63126,157366,0.227284,0.926151,0.673972
63164,157367,0.217899,0.915206,0.720629
63207,157368,0.207666,0.898869,0.757119
63245,157369,0.200632,0.876484,0.776399
63283,157370,0.193885,0.861117,0.787466
63324,157371,0.189823,0.844718,0.799401
63361,157372,0.190166,0.817472,0.807756
63393,157373,0.187954,0.797817,0.805964
63427,157374,0.185505,0.784412,0.802002
63459,157375,0.184476,0.778502,0.798243
63498,157376,0.183779,0.78108,0.794076
63531,157377,0.182144,0.795371,0.790673
63569,157378,0.180741,0.80944,0.782214
63608,157379,0.179905,0.825879,0.768899
63649,157380,0.245008,0.881156,0.747323
63687,157381,0.243636,0.913043,0.657971
63728,157382,0.243016,0.934209,0.513662
63768,157383,0.260428,0.949602,0.286199
63817,157384,0.329883,0.892569,0.0849566
64077,157394,0.967914,0.322854,0.834437
64102,157395,0.958221,0.345935,0.851816
64126,157396,0.945891,0.369972,0.868357
64152,157397,0.931826,0.389633,0.881479
64174,157398,0.922056,0.40157,0.890344
64206,157399,0.93242,0.389461,0.893605
64488,157411,0.241829,0.947181,0.54586
64533,157412,0.23732,0.924909,0.694813
64568,157413,0.223426,0.910334,0.75141
64611,157414,0.217011,0.881365,0.785332
64648,157415,0.204873,0.863378,0.804446
64688,157416,0.197864,0.837101,0.814822
64727,157417,0.192156,0.807788,0.818556
64762,157418,0.189324,0.784491,0.820863
64801,157419,0.186128,0.754783,0.813953
64839,157420,0.183802,0.729506,0.804337
64873,157421,0.181913,0.714759,0.79326
64909,157422,0.180281,0.710652,0.787304
64943,157423,0.179453,0.71761,0.786946
64977,157424,0.18012,0.73351,0.78941
65014,157425,0.181396,0.758187,0.789549
65049,157426,0.181626,0.787149,0.787363
65087,157427,0.180102,0.818925,0.775468
65121,157428,0.245182,0.880597,0.748231
65157,157429,0.244378,0.911612,0.663659
65202,157430,0.243919,0.93405,0.518679
65252,157431,0.255622,0.946769,0.328917
65299,157432,0.320553,0.906595,0.101721
61347,157441,0.968247,0.328889,0.843481
61372,157442,0.953375,0.361552,0.865975
61401,157443,0.934561,0.389377,0.883968
61433,157444,0.91875,0.407157,0.895043
61457,157445,0.927876,0.397447,0.896266
61747,157457,0.244173,0.954029,0.492889
61789,157458,0.245251,0.922166,0.723324
61827,157459,0.234593,0.897628,0.777139
61866,157460,0.224045,0.871887,0.812038
61904,157461,0.21089,0.84728,0.825375
61949,157462,0.19973,0.819816,0.828487
61996,157463,0.19394,0.777486,0.832165
62030,157464,0.187554,0.724941,0.814996
62072,157465,0.181415,0.688474,0.795723
62109,157466,0.174183,0.652903,0.763254
62144,157467,0.171129,0.628695,0.73535
62181,157468,0.169593,0.615783,0.716593
62213,157469,0.169309,0.612672,0.708684
62248,157470,0.169623,0.628098,0.722424
62286,157471,0.171571,0.65178,0.743055
62325,157472,0.175092,0.675015,0.755919
62362,157473,0.177855,0.721635,0.779839
62395,157474,0.180798,0.762113,0.78461
62435,157475,0.18026,0.808287,0.778429
62479,157476,0.245522,0.878892,0.75004
62513,157477,0.244777,0.909172,0.671347
62561,157478,0.244437,0.93071,0.53868
62609,157479,0.252388,0.945684,0.377913
62653,157480,0.311913,0.916446,0.118881
63212,157503,0.244471,0.96151,0.394254
63254,157504,0.25219,0.921031,0.747853
63290,157505,0.244446,0.884287,0.801495
63336,157506,0.226082,0.862884,0.827257
63381,157507,0.213075,0.828642,0.83868
63418,157508,0.201312,0.791239,0.844355
63458,157509,0.192039,0.726595,0.828253
63499,157510,0.181317,0.671557,0.794705
63540,157511,0.172288,0.604484,0.724994
63582,157512,0.166636,0.55389,0.661414
63628,157513,0.161201,0.518148,0.606247
63663,157514,0.159812,0.501436,0.579376
63701,157515,0.158835,0.495925,0.56775
63738,157516,0.158353,0.506902,0.577908
63776,157517,0.159128,0.525417,0.598383
63809,157518,0.161111,0.549596,0.624392
63848,157519,0.164053,0.587825,0.667531
63883,157520,0.168385,0.635749,0.721774
63918,157521,0.174293,0.679387,0.754579
63956,157522,0.179834,0.74258,0.783708
63993,157523,0.180199,0.797138,0.780418
64032,157524,0.24585,0.876614,0.752215
64070,157525,0.24502,0.907053,0.677648
64116,157526,0.242891,0.927218,0.566668
64158,157527,0.247546,0.947764,0.41972
64205,157528,0.271913,0.950087,0.229668
64254,157529,0.443373,0.712633,0.0073938
64696,157549,0.249181,0.959947,0.324111
64739,157550,0.260894,0.915642,0.764853
64779,157551,0.249969,0.879007,0.817497
64819,157552,0.23455,0.837026,0.844841
64859,157553,0.213613,0.802439,0.85504
64894,157554,0.198713,0.748175,0.843465
64933,157555,0.187516,0.682955,0.813506
64973,157556,0.172347,0.602315,0.735018
65011,157557,0.164726,0.505703,0.609022
65059,157558,0.163805,0.438173,0.520981
65097,157559,0.165365,0.399424,0.478162
65141,157560,0.16902,0.370944,0.451403
65179,157561,0.169602,0.360062,0.439671
65214,157562,0.169467,0.359387,0.435071
65253,157563,0.166,0.37551,0.441372
65295,157564,0.158637,0.410675,0.464138
65332,157565,0.156024,0.439157,0.484141
65369,157566,0.153779,0.49316,0.54638
65407,157567,0.15686,0.541873,0.604879
65443,157568,0.16257,0.590474,0.664119
65471,157569,0.168845,0.646536,0.724275
65511,157570,0.177513,0.720633,0.775686
65554,157571,0.181038,0.787525,0.782781
65596,157572,0.24643,0.873701,0.754757
65635,157573,0.244883,0.902864,0.688152
65675,157574,0.242333,0.928073,0.599446
65713,157575,0.246245,0.941578,0.478326
65756,157576,0.25889,0.948338,0.335256
65802,157577,0.290368,0.941015,0.172003
66255,157595,0.261006,0.954757,0.190035
66291,157596,0.270495,0.916382,0.767097
66332,157597,0.256823,0.87187,0.834278
66369,157598,0.237667,0.825071,0.858499
66411,157599,0.218457,0.780361,0.861198
66452,157600,0.200061,0.736716,0.849906
66498,157601,0.180633,0.640639,0.786686
66546,157602,0.167463,0.527185,0.647746
66591,157603,0.165431,0.422372,0.513933
66637,157604,0.180245,0.336659,0.443552
66672,157605,0.19858,0.280517,0.414644
66716,157606,0.21354,0.239686,0.401612
66758,157607,0.221762,0.21459,0.400252
66794,157608,0.225545,0.200744,0.400299
66832,157609,0.21693,0.204359,0.40077
66878,157610,0.203876,0.221112,0.397943
66916,157611,0.185797,0.255704,0.395755
66951,157612,0.169208,0.304804,0.402391
66991,157613,0.158138,0.364104,0.423005
67031,157614,0.153037,0.425765,0.464174
67073,157615,0.153179,0.491259,0.535723
67114,157616,0.157542,0.557475,0.619929
67151,157617,0.165884,0.62534,0.703556
67193,157618,0.173998,0.697924,0.760976
67233,157619,0.181403,0.777866,0.782523
67269,157620,0.246894,0.87064,0.757283
67307,157621,0.244617,0.896249,0.701746
67344,157622,0.243453,0.92372,0.630863
67382,157623,0.245715,0.931435,0.544124
67416,157624,0.248043,0.947463,0.438885
67458,157625,0.262276,0.95029,0.325009
67500,157626,0.282652,0.949487,0.200087
67545,157627,0.333801,0.891316,0.0790356
67585,157628,0.454785,0.681903,0.00326484
67919,157640,0.918745,0.165648,0.0756395
67961,157641,0.259684,0.957315,0.203491
68003,157642,0.281671,0.910647,0.779517
68043,157643,0.263675,0.86679,0.84292
68088,157644,0.246661,0.818388,0.867163
68127,157645,0.22523,0.773856,0.86743
68167,157646,0.20245,0.719685,0.850569
68209,157647,0.18051,0.628453,0.782384
68252,157648,0.165886,0.497839,0.618966
68295,157649,0.181873,0.343255,0.457532
68340,157650,0.208723,0.2589,0.417678
68388,157651,0.251682,0.189694,0.406419
68432,157652,0.282885,0.144196,0.417704
68475,157653,0.323437,0.111363,0.42876
68513,157654,0.369713,0.0878353,0.4382
68552,157655,0.390171,0.0760661,0.449691
68590,157656,0.392463,0.0709638,0.457386
68629,157657,0.370203,0.0753209,0.450597
68662,157658,0.326901,0.092396,0.435481
68703,157659,0.273316,0.12817,0.411764
68746,157660,0.221274,0.184648,0.393883
68786,157661,0.17561,0.264898,0.390607
68838,157662,0.151644,0.372369,0.423058
68882,157663,0.146866,0.455899,0.484086
68911,157664,0.152572,0.532585,0.581678
68950,157665,0.162968,0.602124,0.673946
68981,157666,0.172597,0.680513,0.749314
69017,157667,0.18144,0.769229,0.781228
69069,157668,0.247234,0.86744,0.760127
69100,157669,0.244797,0.892699,0.718371
69141,157670,0.245669,0.915328,0.661183
69181,157671,0.244756,0.929973,0.594569
69224,157672,0.2476,0.935645,0.528862
69263,157673,0.248392,0.945946,0.461501
69315,157674,0.253756,0.951451,0.403247
69362,157675,0.261364,0.950108,0.360713
69411,157676,0.267213,0.954082,0.302825
69449,157677,0.273218,0.955578,0.255644
69490,157678,0.279222,0.952109,0.214963
69537,157679,0.32525,0.905324,0.0935494
69784,157687,0.25882,0.960583,0.189745
69831,157688,0.287195,0.907777,0.785949
69878,157689,0.269977,0.850532,0.85067
69912,157690,0.25194,0.808201,0.874026
69947,157691,0.230053,0.76691,0.872104
69984,157692,0.206868,0.706883,0.852035
70020,157693,0.182035,0.622829,0.783923
70067,157694,0.165208,0.485921,0.608604
70116,157695,0.185447,0.326853,0.455726
70155,157696,0.24075,0.211257,0.412801
70199,157697,0.300986,0.143839,0.415186
70236,157698,0.368174,0.0935459,0.443687
70274,157699,0.465741,0.0671845,0.471131
70309,157700,0.547498,0.0532144,0.512066
70341,157701,0.593477,0.0487515,0.532542
70374,157702,0.645325,0.0430221,0.574705
70402,157703,0.670368,0.0402732,0.596969
70436,157704,0.659364,0.037895,0.59928
70474,157705,0.610258,0.0367213,0.575106
70512,157706,0.515086,0.041633,0.522788
70549,157707,0.398287,0.0605283,0.462836
70591,157708,0.308618,0.100219,0.420055
70633,157709,0.21988,0.174782,0.394967
70682,157710,0.160343,0.298873,0.394385
70724,157711,0.14574,0.413605,0.443753
70768,157712,0.149709,0.508552,0.546799
70807,157713,0.158679,0.587072,0.649598
70848,157714,0.171227,0.666122,0.737218
70884,157715,0.181023,0.762185,0.779473
70924,157716,0.247653,0.86545,0.76262
70961,157717,0.245706,0.890001,0.735933
70999,157718,0.246866,0.901339,0.695494
71038,157719,0.246851,0.91934,0.652546
71078,157720,0.246854,0.931408,0.608842
71118,157721,0.249969,0.931846,0.568392
71162,157722,0.25182,0.937699,0.533415
71203,157723,0.253301,0.945514,0.488735
71245,157724,0.25455,0.952507,0.441304
71293,157725,0.261966,0.9553,0.387149
71341,157726,0.272232,0.957729,0.249973
71386,157727,0.408522,0.757405,0.0117366
71559,157733,0.25216,0.966274,0.289051
71604,157734,0.289813,0.907439,0.788701
71647,157735,0.277234,0.839113,0.854376
71691,157736,0.25752,0.80334,0.878358
71726,157737,0.235572,0.758969,0.877678
71763,157738,0.208976,0.696549,0.851607
71800,157739,0.185547,0.618711,0.789005
71844,157740,0.167654,0.496855,0.63037
71884,157741,0.185974,0.328057,0.462372
71926,157742,0.247302,0.203987,0.416823
71965,157743,0.321322,0.130595,0.423486
72006,157744,0.4218,0.081011,0.456101
72045,157745,0.547092,0.0584473,0.505313
72080,157746,0.64882,0.0535911,0.541167
72117,157747,0.745262,0.0495177,0.618077
72155,157748,0.811003,0.0533334,0.680787
72186,157749,0.841503,0.0567039,0.695359
72221,157750,0.854005,0.0584671,0.67304
72254,157751,0.848305,0.0552252,0.654098
72291,157752,0.831422,0.050755,0.647123
72324,157753,0.79193,0.0412183,0.65853
72352,157754,0.7152,0.0309231,0.645423
72390,157755,0.586001,0.0313679,0.577972
72431,157756,0.409905,0.0530737,0.473767
72472,157757,0.268691,0.118041,0.414175
72524,157758,0.183903,0.232329,0.384007
72574,157759,0.145322,0.379543,0.4192
72610,157760,0.147128,0.491746,0.520274
72650,157761,0.155504,0.57613,0.631241
72687,157762,0.170097,0.657731,0.728897
72731,157763,0.180519,0.758246,0.778503
72781,157764,0.247917,0.863198,0.765064
72823,157765,0.246576,0.885152,0.747643
72858,157766,0.247122,0.894826,0.719125
72898,157767,0.249375,0.904099,0.694356
72942,157768,0.250514,0.917311,0.666332
72978,157769,0.250203,0.92807,0.635172
73024,157770,0.251684,0.935492,0.603112
73067,157771,0.25578,0.936092,0.573659
73115,157772,0.257951,0.940637,0.545802
73153,157773,0.262597,0.950294,0.503198
73203,157774,0.273956,0.961999,0.265752
73355,157778,0.402191,0.752704,0.0107434
73393,157779,0.260223,0.958127,0.497578
73429,157780,0.293156,0.912637,0.782117
73466,157781,0.284219,0.841064,0.854094
73504,157782,0.263303,0.800872,0.880238
73547,157783,0.242127,0.751943,0.879836
73585,157784,0.214795,0.694164,0.855495
73616,157785,0.190785,0.626206,0.803299
73663,157786,0.171485,0.524841,0.673559
73702,157787,0.180065,0.355067,0.486998
73745,157788,0.246391,0.20939,0.421688
73790,157789,0.337434,0.128574,0.422299
73828,157790,0.427912,0.0822114,0.458485
73865,157791,0.567469,0.0607036,0.506541
73894,157792,0.683286,0.0569591,0.549318
73939,157793,0.789574,0.0590197,0.622641
73969,157794,0.860464,0.0662377,0.708763
74010,157795,0.896192,0.0736721,0.665037
74048,157796,0.909515,0.0659036,0.529868
74082,157797,0.896579,0.0667845,0.419477
74121,157798,0.877793,0.0629704,0.379174
74158,157799,0.863054,0.0588136,0.384779
74194,157800,0.856552,0.0523425,0.439915
74231,157801,0.845367,0.0483914,0.524823
74275,157802,0.804799,0.0418965,0.61036
74306,157803,0.708711,0.0283906,0.63407
74348,157804,0.526171,0.030823,0.552405
74394,157805,0.313068,0.0853371,0.431883
74439,157806,0.197906,0.189518,0.391624
74492,157807,0.146308,0.353679,0.404587
74537,157808,0.144646,0.480858,0.502628
74575,157809,0.153849,0.569691,0.620366
74613,157810,0.169364,0.653159,0.723318
74653,157811,0.180198,0.756074,0.77782
74701,157812,0.248001,0.861114,0.767398
74739,157813,0.247692,0.879014,0.754707
74772,157814,0.247726,0.89323,0.734744
74804,157815,0.248859,0.897392,0.715967
74847,157816,0.250396,0.906198,0.695988
74886,157817,0.252018,0.918037,0.673013
74922,157818,0.252931,0.926687,0.652756
74959,157819,0.257109,0.935563,0.632705
75001,157820,0.26668,0.943311,0.572791
75041,157821,0.268838,0.95142,0.525879
75083,157822,0.26372,0.962444,0.428833
75122,157823,0.271156,0.958387,0.497503
75162,157824,0.271687,0.954768,0.542651
75209,157825,0.263567,0.958782,0.560234
75251,157826,0.296615,0.91519,0.778364
75291,157827,0.290903,0.853958,0.849752
75336,157828,0.273303,0.805672,0.878334
75377,157829,0.251236,0.752688,0.880315
75418,157830,0.223322,0.696118,0.86065
75450,157831,0.198518,0.645581,0.825911
75495,157832,0.178402,0.552347,0.718295
75531,157833,0.173427,0.40372,0.532067
75576,157834,0.228661,0.237019,0.431912
75612,157835,0.318243,0.14332,0.421547
75654,157836,0.417854,0.0917454,0.445015
75694,157837,0.539793,0.0641726,0.503284
75728,157838,0.673391,0.0583753,0.552391
75768,157839,0.772948,0.0613914,0.583343
75801,157840,0.863644,0.0717948,0.689529
75833,157841,0.908822,0.0812566,0.695942
75868,157842,0.928436,0.0722612,0.474948
75910,157843,0.894864,0.0808879,0.282727
75953,157844,0.800633,0.11895,0.18617
75997,157845,0.673643,0.191894,0.163911
76039,157846,0.613985,0.22408,0.15996
76073,157847,0.640965,0.194235,0.188962
76118,157848,0.72264,0.127145,0.246816
76158,157849,0.794524,0.0672501,0.347831
76200,157850,0.814303,0.041283,0.508851
76240,157851,0.75501,0.0324779,0.605673
76278,157852,0.590482,0.0245301,0.589955
76317,157853,0.36167,0.0601141,0.459337
76360,157854,0.211216,0.167487,0.394375
76402,157855,0.146785,0.337804,0.39661
76450,157856,0.14209,0.479208,0.496218
76491,157857,0.152708,0.568894,0.61668
76536,157858,0.168999,0.651623,0.720675
76569,157859,0.18007,0.755057,0.777193
76612,157860,0.247931,0.858741,0.769369
76650,157861,0.248775,0.872721,0.760492
76684,157862,0.247984,0.886804,0.750463
76719,157863,0.248071,0.896317,0.73261
76761,157864,0.249185,0.901447,0.714999
76800,157865,0.253328,0.908992,0.700628
76843,157866,0.260676,0.925616,0.67051
76881,157867,0.267434,0.933913,0.658949
76917,157868,0.272458,0.945272,0.633814
76954,157869,0.284185,0.938834,0.678109
76998,157870,0.28648,0.933199,0.700925
77038,157871,0.293289,0.929797,0.723867
77074,157872,0.299059,0.914408,0.777812
77117,157873,0.295677,0.872146,0.838451
77162,157874,0.283302,0.810271,0.87083
77200,157875,0.260642,0.759835,0.876743
77242,157876,0.236454,0.716558,0.874367
77273,157877,0.212873,0.669108,0.848512
77308,157878,0.18686,0.590161,0.771856
77359,157879,0.171899,0.454821,0.595143
77401,157880,0.205297,0.283435,0.451161
77441,157881,0.287812,0.167081,0.425756
77476,157882,0.39545,0.10483,0.433484
77525,157883,0.494041,0.0717475,0.482923
77556,157884,0.626334,0.0617269,0.528213
77601,157885,0.743322,0.0635502,0.565495
77646,157886,0.829849,0.0700713,0.621644
77679,157887,0.895622,0.0827358,0.711644
77718,157888,0.933542,0.0831005,0.593553
77753,157889,0.922401,0.0875975,0.300074
77797,157890,0.812216,0.12675,0.157999
77836,157891,0.548249,0.307664,0.101501
77885,157892,0.377336,0.465205,0.0751016
77935,157893,0.321148,0.448243,0.0686234
77986,157894,0.33367,0.373773,0.0714557
78031,157895,0.425526,0.280563,0.101042
78073,157896,0.55922,0.189532,0.173143
78119,157897,0.692512,0.113146,0.279713
78155,157898,0.781162,0.0444296,0.429206
78195,157899,0.754357,0.0320698,0.575286
78237,157900,0.60406,0.0225107,0.592503
78286,157901,0.373606,0.0526402,0.471436
78331,157902,0.214147,0.164728,0.390346
78366,157903,0.146021,0.3341,0.392657
78405,157904,0.140093,0.483391,0.497157
78457,157905,0.152466,0.574525,0.621652
78499,157906,0.168973,0.653396,0.72133
78535,157907,0.180093,0.755137,0.776594
78577,157908,0.247862,0.856978,0.771315
78615,157909,0.249562,0.86795,0.765565
78654,157910,0.248677,0.879963,0.758352
78693,157911,0.248034,0.893353,0.746843
78734,157912,0.252444,0.901395,0.731475
78770,157913,0.259173,0.911702,0.705381
78809,157914,0.269625,0.914651,0.711661
78848,157915,0.278361,0.923361,0.706376
78880,157916,0.285252,0.92067,0.738448
78921,157917,0.28905,0.913692,0.768118
78959,157918,0.297763,0.899256,0.79203
78999,157919,0.299504,0.875206,0.823986
79048,157920,0.288436,0.825879,0.856816
79086,157921,0.27194,0.790093,0.881139
79126,157922,0.249755,0.735097,0.880791
79169,157923,0.22397,0.680296,0.857395
79207,157924,0.199429,0.625101,0.813876
79242,157925,0.178195,0.524439,0.689711
79285,157926,0.178778,0.370789,0.507813
79326,157927,0.240959,0.22067,0.436029
79364,157928,0.351454,0.126885,0.429039
79402,157929,0.454147,0.085154,0.458258
79444,157930,0.571889,0.065132,0.514334
79475,157931,0.698105,0.0660282,0.537265
79514,157932,0.782433,0.0707909,0.549935
79552,157933,0.865511,0.0777481,0.637262
79591,157934,0.914299,0.0909194,0.723174
79670,157936,0.912927,0.0995866,0.223972
79710,157937,0.720118,0.176639,0.117045
79766,157938,0.376986,0.521705,0.0679608
79812,157939,0.218179,0.655074,0.0831907
79847,157940,0.143525,0.562533,0.0976738
79887,157941,0.147808,0.378836,0.09689
79936,157942,0.206025,0.27616,0.0899216
79972,157943,0.326654,0.223634,0.104902
79998,157944,0.483932,0.170093,0.152499
80036,157945,0.638497,0.108728,0.274511
80080,157946,0.743647,0.0457527,0.420482
80114,157947,0.725119,0.0283258,0.565588
80153,157948,0.575159,0.0212432,0.576695
80192,157949,0.346549,0.0587793,0.460409
80251,157950,0.197803,0.181149,0.386384
80309,157951,0.141985,0.351475,0.395834
80346,157952,0.139088,0.497941,0.511315
80381,157953,0.153628,0.585501,0.635265
80414,157954,0.168995,0.659519,0.725736
80450,157955,0.180319,0.756615,0.776218
80494,157956,0.247697,0.854095,0.77362
80533,157957,0.249502,0.863909,0.769625
80565,157958,0.249996,0.872889,0.765617
80597,157959,0.250644,0.889642,0.755767
80634,157960,0.257438,0.904571,0.735014
80668,157961,0.267053,0.909304,0.741302
80702,157962,0.276537,0.915416,0.740389
80739,157963,0.281814,0.904312,0.772359
80774,157964,0.290253,0.887382,0.797086
80816,157965,0.2948,0.874036,0.814529
80851,157966,0.290095,0.854372,0.846045
80877,157967,0.281194,0.804912,0.872978
80912,157968,0.262529,0.754964,0.874964
80951,157969,0.237936,0.701202,0.86603
80974,157970,0.21424,0.656355,0.8424
81013,157971,0.189535,0.581779,0.767954
81052,157972,0.174211,0.450451,0.597558
81089,157973,0.211227,0.276668,0.453228
81122,157974,0.294233,0.165179,0.429999
81160,157975,0.405438,0.103443,0.438649
81203,157976,0.509262,0.0750988,0.479036
81241,157977,0.634565,0.0661341,0.521108
81272,157978,0.740357,0.0682875,0.552086
81304,157979,0.811681,0.073805,0.5423
81336,157980,0.885848,0.0840059,0.64375
81371,157981,0.924287,0.0957078,0.705611
81444,157983,0.908603,0.11037,0.190168
81483,157984,0.700131,0.191129,0.100535
81530,157985,0.319093,0.626411,0.0689282
81574,157986,0.154397,0.761325,0.129756
81615,157987,0.0876221,0.62754,0.167769
81652,157988,0.0879373,0.344169,0.170991
81689,157989,0.139606,0.189722,0.185128
81719,157990,0.223791,0.155062,0.163417
81742,157991,0.348996,0.138616,0.159977
81780,157992,0.502982,0.112491,0.208733
81824,157993,0.633525,0.0761773,0.326561
81863,157994,0.711119,0.0340002,0.46527
81901,157995,0.66001,0.0229723,0.563548
81948,157996,0.482571,0.0238427,0.540933
81984,157997,0.28262,0.0888205,0.427712
82024,157998,0.168449,0.222527,0.380726
82070,157999,0.134987,0.391772,0.412004
82113,158000,0.141437,0.515339,0.5316
82144,158001,0.156264,0.596906,0.650586
82179,158002,0.169197,0.667799,0.731094
82214,158003,0.180536,0.760814,0.776448
82250,158004,0.247549,0.852216,0.775083
82284,158005,0.248945,0.859088,0.773944
82322,158006,0.250414,0.871563,0.76885
82353,158007,0.254448,0.889975,0.759814
82389,158008,0.261409,0.897628,0.760283
82424,158009,0.270935,0.906576,0.759003
82464,158010,0.280281,0.886527,0.788287
82497,158011,0.286088,0.869015,0.811415
82534,158012,0.288798,0.868216,0.829592
82563,158013,0.285891,0.832346,0.851072
82598,158014,0.273391,0.789224,0.877005
82630,158015,0.255889,0.742268,0.876667
82663,158016,0.229937,0.676715,0.853682
82694,158017,0.204938,0.628514,0.818766
82728,158018,0.183253,0.537075,0.711306
82776,158019,0.180256,0.380918,0.52116
82815,158020,0.243575,0.223184,0.439596
82853,158021,0.349993,0.131111,0.428807
82891,158022,0.46412,0.0904848,0.448862
82922,158023,0.56545,0.0721407,0.491598
82956,158024,0.679726,0.0661656,0.542549
82991,158025,0.76676,0.0718908,0.55131
83025,158026,0.828073,0.0766718,0.528436
83068,158027,0.895929,0.0876643,0.628561
83097,158028,0.931844,0.0991495,0.703561
83165,158030,0.913728,0.117007,0.177763
83204,158031,0.727959,0.18256,0.0963925
83249,158032,0.319036,0.640795,0.0647521
83293,158033,0.148201,0.817105,0.173206
83341,158034,0.0786122,0.72158,0.237829
83373,158035,0.0676121,0.458535,0.216847
83409,158036,0.11488,0.172233,0.260956
83444,158037,0.226593,0.089092,0.266216
83476,158038,0.331492,0.0775087,0.245381
83507,158039,0.443745,0.0744608,0.257354
83537,158040,0.549237,0.0631607,0.324255
83582,158041,0.63693,0.0377299,0.424799
83626,158042,0.641497,0.0227836,0.526446
83666,158043,0.533752,0.0200255,0.54383
83710,158044,0.347885,0.0489788,0.470672
83750,158045,0.202956,0.158182,0.390511
83792,158046,0.146505,0.291183,0.37518
83832,158047,0.128463,0.455416,0.455543
83863,158048,0.142936,0.541304,0.561785
83898,158049,0.158729,0.607186,0.661087
83935,158050,0.169509,0.677799,0.736643
83970,158051,0.180447,0.767432,0.777011
84007,158052,0.247399,0.850165,0.776458
84040,158053,0.248509,0.85507,0.777329
84078,158054,0.251563,0.8707,0.77179
84110,158055,0.256519,0.888908,0.765606
84149,158056,0.267605,0.891616,0.773023
84187,158057,0.275469,0.878243,0.792791
84217,158058,0.279805,0.864177,0.818365
84254,158059,0.283052,0.857376,0.836857
84295,158060,0.281846,0.824044,0.851785
84329,158061,0.269299,0.781613,0.875513
84369,158062,0.251822,0.73559,0.875967
84404,158063,0.225543,0.666842,0.848215
84439,158064,0.199882,0.606019,0.797562
84468,158065,0.180523,0.503244,0.66743
84511,158066,0.195296,0.325293,0.483244
84557,158067,0.278136,0.184976,0.430526
84603,158068,0.391627,0.113147,0.433784
84645,158069,0.49985,0.083004,0.462835
84685,158070,0.610715,0.0697595,0.508464
84721,158071,0.709058,0.0715628,0.530038
84758,158072,0.789411,0.0735005,0.564423
84791,158073,0.840573,0.0791653,0.525271
84825,158074,0.906264,0.0904491,0.630005
84859,158075,0.937892,0.101402,0.690373
84930,158077,0.919627,0.121573,0.172953
84973,158078,0.753282,0.177048,0.0925214
85013,158079,0.372443,0.554019,0.0499274
85054,158080,0.163106,0.840677,0.189744
85105,158081,0.10215,0.792473,0.305797
85149,158082,0.0660263,0.636871,0.290278
85197,158083,0.0725724,0.349181,0.259315
85235,158084,0.150834,0.11907,0.324862
85270,158085,0.281303,0.0544723,0.343311
85309,158086,0.388985,0.0408348,0.350207
85345,158087,0.479846,0.0360067,0.386936
85384,158088,0.544838,0.0268459,0.446749
85421,158089,0.54514,0.0198981,0.50521
85466,158090,0.474462,0.0209852,0.516535
85505,158091,0.339035,0.0454477,0.471751
85548,158092,0.22368,0.124693,0.405311
85587,158093,0.155947,0.245818,0.370775
85625,158094,0.130651,0.389092,0.402216
85663,158095,0.132217,0.500225,0.498916
85704,158096,0.145816,0.572956,0.602899
85742,158097,0.161018,0.627057,0.681835
85779,158098,0.171851,0.694101,0.749204
85815,158099,0.179916,0.775992,0.777556
85856,158100,0.247289,0.847726,0.777659
85887,158101,0.247815,0.852576,0.77914
85923,158102,0.253285,0.870484,0.774359
85960,158103,0.26116,0.876532,0.779368
86009,158104,0.270032,0.880099,0.786642
86044,158105,0.274451,0.861256,0.817926
86082,158106,0.278755,0.849991,0.838261
86116,158107,0.279221,0.826936,0.849138
86153,158108,0.267968,0.787677,0.87383
86190,158109,0.251461,0.733544,0.873313
86237,158110,0.22451,0.661993,0.843616
86270,158111,0.198427,0.596102,0.785608
86309,158112,0.179995,0.485721,0.644097
86357,158113,0.206656,0.297252,0.465658
86391,158114,0.298624,0.167716,0.429874
86441,158115,0.421052,0.105,0.433669
86478,158116,0.525437,0.0804876,0.467242
86508,158117,0.642468,0.0690567,0.519618
86540,158118,0.728705,0.0733837,0.528946
86574,158119,0.801791,0.0759654,0.546042
86610,158120,0.850278,0.0797931,0.521239
86650,158121,0.913146,0.0918846,0.612104
86681,158122,0.942386,0.101414,0.667431
86750,158124,0.921223,0.12623,0.164135
86794,158125,0.774539,0.173744,0.0886169
86832,158126,0.440622,0.449347,0.0417661
86880,158127,0.176448,0.848747,0.179625
86918,158128,0.129145,0.826249,0.341101
86965,158129,0.0859964,0.740118,0.382307
87005,158130,0.0687246,0.583335,0.322022
