,ParticleId,Result:0,Result:1,Result:2
73786,120379,0.4501,0.406055,0.0506433
73829,120380,0.411335,0.457621,0.0501025
73873,120381,0.368362,0.51908,0.0518629
73913,120382,0.322154,0.585591,0.0562915
73948,120383,0.275621,0.649566,0.0666753
73984,120384,0.232497,0.695762,0.0825851
74021,120385,0.192123,0.725092,0.103525
74058,120386,0.156486,0.728108,0.134316
74094,120387,0.129161,0.704646,0.164259
74130,120388,0.112524,0.66121,0.190517
74168,120389,0.102234,0.579325,0.215813
74204,120390,0.39497,0.0773164,0.724469
74247,120391,0.412723,0.0745394,0.732913
74290,120392,0.43934,0.0716915,0.743233
74328,120393,0.47349,0.0698638,0.756675
74372,120394,0.506832,0.0695083,0.769948
74404,120395,0.537691,0.0698567,0.78065
74440,120396,0.564614,0.0688145,0.786732
74482,120397,0.588893,0.0679126,0.791127
74520,120398,0.61166,0.0670401,0.796139
74559,120399,0.63123,0.0665397,0.801553
74594,120400,0.649384,0.0665409,0.806138
74630,120401,0.671082,0.0661873,0.810308
74665,120402,0.696625,0.0623945,0.808169
74699,120403,0.726162,0.0568429,0.792532
74738,120404,0.755942,0.0493954,0.767361
74774,120405,0.7909,0.0451601,0.730465
74807,120406,0.822904,0.0453984,0.671505
74846,120407,0.838203,0.0468483,0.566487
74887,120408,0.835463,0.0453737,0.461494
74923,120409,0.820628,0.0470018,0.361913
74959,120410,0.804254,0.0524166,0.295145
74998,120411,0.784375,0.0610575,0.240689
75030,120412,0.764921,0.0736627,0.203552
75067,120413,0.749625,0.0842712,0.179122
75098,120414,0.733566,0.0972239,0.158491
75136,120415,0.718308,0.109947,0.144016
75170,120416,0.709298,0.116935,0.135734
75202,120417,0.704964,0.120396,0.130686
75232,120418,0.703803,0.121309,0.128185
75256,120419,0.702275,0.122674,0.12525
75291,120420,0.697682,0.12679,0.119889
75328,120421,0.685622,0.137926,0.110319
75364,120422,0.668513,0.154104,0.0996829
75404,120423,0.649409,0.172766,0.089949
75443,120424,0.625267,0.196142,0.0792495
75481,120425,0.598592,0.224745,0.0686972
75517,120426,0.553439,0.277737,0.0597627
75555,120427,0.509696,0.333563,0.0549123
75593,120428,0.449386,0.410644,0.0491561
75638,120429,0.395434,0.486052,0.0489314
75674,120430,0.343091,0.557895,0.052771
75718,120431,0.292677,0.631981,0.0618867
75760,120432,0.24553,0.687742,0.0774606
75796,120433,0.200134,0.726286,0.0993073
75838,120434,0.16123,0.732694,0.129284
75876,120435,0.131563,0.713594,0.16134
75914,120436,0.113447,0.669122,0.188851
75952,120437,0.102368,0.585392,0.215321
76003,120438,0.362593,0.081498,0.706915
76042,120439,0.358923,0.0814719,0.702717
76072,120440,0.376463,0.0777634,0.711078
76118,120441,0.39352,0.0745042,0.719136
76153,120442,0.405783,0.0722203,0.723829
76187,120443,0.419598,0.0698753,0.729226
76226,120444,0.432615,0.0680779,0.732684
76261,120445,0.44662,0.0665313,0.736928
76296,120446,0.464301,0.0656022,0.743606
76326,120447,0.487175,0.0645895,0.7512
76364,120448,0.511789,0.0638564,0.758678
76403,120449,0.534108,0.0629871,0.764728
76438,120450,0.558018,0.061839,0.76867
76475,120451,0.575342,0.0614277,0.775741
76511,120452,0.593528,0.0608006,0.782545
76546,120453,0.616474,0.0600092,0.79155
76580,120454,0.643956,0.0593249,0.799266
76620,120455,0.68285,0.0572739,0.797788
76655,120456,0.719655,0.0512979,0.781282
76689,120457,0.749766,0.0473038,0.76714
76724,120458,0.781818,0.0443656,0.737803
76758,120459,0.808202,0.0439055,0.700583
76795,120460,0.827511,0.0450981,0.653488
76830,120461,0.838153,0.0459043,0.600474
76864,120462,0.840873,0.0447092,0.5165
76901,120463,0.836065,0.044328,0.432313
76933,120464,0.824429,0.0455984,0.350648
76965,120465,0.81225,0.0493509,0.296139
77000,120466,0.797698,0.0545353,0.249405
77035,120467,0.785208,0.0613121,0.219088
77070,120468,0.777148,0.0668461,0.198412
77104,120469,0.766297,0.0744199,0.176286
77138,120470,0.745415,0.0911039,0.149773
77177,120471,0.721735,0.109538,0.12755
77208,120472,0.697131,0.131182,0.108511
77252,120473,0.657817,0.167709,0.0880091
77289,120474,0.613028,0.211207,0.070097
77324,120475,0.555821,0.277791,0.0580905
77360,120476,0.485105,0.365291,0.0509752
77402,120477,0.414992,0.460975,0.0475695
77436,120478,0.356874,0.542746,0.0509521
77473,120479,0.304288,0.621771,0.0595355
77520,120480,0.25341,0.684631,0.074192
77557,120481,0.204937,0.728768,0.0968695
77592,120482,0.164516,0.736888,0.125882
77630,120483,0.133045,0.720459,0.159709
77668,120484,0.11401,0.675296,0.187894
77711,120485,0.102395,0.589735,0.215126
77747,120486,0.334161,0.0867874,0.68881
77787,120487,0.310528,0.0928718,0.66978
77820,120488,0.2972,0.0975722,0.658801
77854,120489,0.278907,0.103807,0.646229
77888,120490,0.260786,0.113224,0.631103
77924,120491,0.260411,0.113654,0.629116
77966,120492,0.269067,0.107996,0.63505
77998,120493,0.277432,0.103123,0.640292
78032,120494,0.29104,0.0966238,0.648306
78069,120495,0.308017,0.0897484,0.658664
78104,120496,0.327809,0.0830088,0.671517
78140,120497,0.347889,0.0773426,0.683144
78174,120498,0.372104,0.0716856,0.698307
78210,120499,0.397032,0.0672586,0.71157
78246,120500,0.422461,0.0635745,0.721755
78285,120501,0.453652,0.0613589,0.734879
78322,120502,0.490259,0.0603264,0.746399
78362,120503,0.527487,0.0590472,0.760129
78396,120504,0.557358,0.0583916,0.77416
78434,120505,0.585219,0.0585393,0.784312
78469,120506,0.611845,0.0582634,0.7946
78503,120507,0.652408,0.0577194,0.798576
78535,120508,0.692134,0.0548258,0.796093
78575,120509,0.729629,0.0513622,0.785581
78609,120510,0.764637,0.0462181,0.76233
78641,120511,0.799653,0.0437759,0.739193
78677,120512,0.826982,0.0431425,0.70082
78710,120513,0.844831,0.0443096,0.629115
78743,120514,0.848917,0.0438999,0.523644
78777,120515,0.840415,0.0431924,0.411618
78815,120516,0.830983,0.0445215,0.341978
78850,120517,0.813327,0.0497286,0.272475
78883,120518,0.795553,0.0575543,0.219817
78918,120519,0.777103,0.0690075,0.178051
78953,120520,0.753393,0.087026,0.146978
78988,120521,0.717882,0.115185,0.116285
79024,120522,0.660056,0.167736,0.0849217
79061,120523,0.595104,0.234237,0.0633669
79097,120524,0.517882,0.329241,0.0529379
79140,120525,0.436691,0.435232,0.046882
79176,120526,0.369934,0.530119,0.0491091
79218,120527,0.312802,0.615986,0.0574308
79261,120528,0.258233,0.68461,0.0721616
79294,120529,0.207484,0.732252,0.0956176
79336,120530,0.165425,0.741,0.125467
79375,120531,0.133682,0.725673,0.159089
79411,120532,0.114175,0.679826,0.187718
79449,120533,0.102309,0.59234,0.215281
79486,120534,0.306147,0.0947081,0.668855
79529,120535,0.255609,0.118288,0.629749
79569,120536,0.215944,0.147774,0.594634
79607,120537,0.190719,0.186999,0.56573
79645,120538,0.181354,0.211308,0.551488
79679,120539,0.179273,0.218567,0.54708
79707,120540,0.177894,0.223872,0.543753
79741,120541,0.178287,0.223643,0.542717
79778,120542,0.180805,0.215965,0.544785
79816,120543,0.183882,0.205696,0.548453
79851,120544,0.188997,0.192461,0.554491
79886,120545,0.194528,0.181712,0.559128
79921,120546,0.20618,0.164117,0.568386
79955,120547,0.218754,0.146118,0.581713
79989,120548,0.240025,0.126218,0.600537
80025,120549,0.267557,0.106896,0.623429
80063,120550,0.298755,0.0917401,0.644354
80100,120551,0.34953,0.0752218,0.679013
80139,120552,0.39238,0.0659369,0.708084
80177,120553,0.433338,0.060963,0.728522
80213,120554,0.483184,0.0594365,0.74658
80254,120555,0.522964,0.0585106,0.763361
80289,120556,0.560878,0.058654,0.78223
80324,120557,0.605733,0.0591771,0.798539
80365,120558,0.651527,0.0600321,0.808079
80400,120559,0.693733,0.058016,0.807928
80437,120560,0.740589,0.0534673,0.793498
80473,120561,0.78661,0.0495381,0.770771
80513,120562,0.82485,0.0439578,0.734069
80551,120563,0.849147,0.0438005,0.655403
80591,120564,0.854448,0.0432705,0.526603
80629,120565,0.848742,0.0423422,0.419765
80668,120566,0.832704,0.0442989,0.32247
80705,120567,0.813237,0.0508601,0.248203
80739,120568,0.792966,0.0610767,0.192257
80779,120569,0.758465,0.0852713,0.14427
80819,120570,0.697666,0.135482,0.0995532
80861,120571,0.623962,0.204394,0.0687765
80897,120572,0.544939,0.296969,0.0531105
80944,120573,0.451893,0.416846,0.0457088
80988,120574,0.382402,0.517323,0.0469664
81027,120575,0.320701,0.609962,0.055336
81073,120576,0.261418,0.685964,0.0707918
81109,120577,0.207911,0.736782,0.095597
81148,120578,0.165173,0.745087,0.126302
81188,120579,0.133391,0.729369,0.159723
81228,120580,0.113968,0.682615,0.188467
81265,120581,0.102099,0.59309,0.215812
81309,120582,0.272246,0.10753,0.64774
81346,120583,0.209757,0.155283,0.589408
81383,120584,0.175864,0.228229,0.546329
81429,120585,0.165699,0.277766,0.528661
81469,120586,0.163352,0.312165,0.523426
81511,120587,0.160109,0.35054,0.521455
41136,120588,0.157853,0.385412,0.524882
41170,120589,0.156417,0.405519,0.527777
41202,120590,0.155506,0.410426,0.527949
41230,120591,0.155585,0.417554,0.529132
41259,120592,0.155391,0.412998,0.527208
41295,120593,0.155415,0.410994,0.526021
41333,120594,0.154794,0.405076,0.52373
41362,120595,0.153451,0.388921,0.51983
41395,120596,0.152605,0.368852,0.516284
41430,120597,0.152691,0.329955,0.51448
41465,120598,0.15905,0.269037,0.520804
41498,120599,0.180947,0.200972,0.544954
41528,120600,0.216697,0.14319,0.58177
41564,120601,0.255061,0.1118,0.616997
41603,120602,0.318392,0.0831788,0.661697
41633,120603,0.374753,0.0681539,0.703036
41672,120604,0.434415,0.0609196,0.73331
41712,120605,0.504682,0.0594622,0.761164
41756,120606,0.561313,0.0599543,0.786044
41792,120607,0.614771,0.0613396,0.807306
41826,120608,0.656253,0.0644089,0.821509
41858,120609,0.716108,0.0603474,0.811336
41936,120610,0.771546,0.0541083,0.78783
41971,120611,0.815761,0.0489926,0.762982
42005,120612,0.847927,0.0445219,0.699056
42037,120613,0.859677,0.0434362,0.581842
42105,120615,0.841421,0.0429759,0.337363
42140,120616,0.820139,0.0497715,0.248842
42175,120617,0.789832,0.0648665,0.176346
42213,120618,0.727993,0.110304,0.11434
42248,120619,0.6442,0.18725,0.0725973
42280,120620,0.557913,0.283585,0.0528169
42324,120621,0.462414,0.405353,0.0445632
42363,120622,0.389554,0.510819,0.045391
42404,120623,0.322819,0.612031,0.0547087
42448,120624,0.259386,0.69214,0.071544
42481,120625,0.205436,0.742723,0.0972638
42523,120626,0.163242,0.749502,0.128805
42565,120627,0.132397,0.732096,0.16127
42612,120628,0.113378,0.683493,0.190221
42644,120629,0.101779,0.591982,0.216694
42685,120630,0.245657,0.124683,0.624084
42723,120631,0.181597,0.207078,0.556738
42752,120632,0.162992,0.29607,0.527182
42783,120633,0.160261,0.365685,0.523823
42815,120634,0.15881,0.437172,0.539599
42857,120635,0.162689,0.481038,0.559092
42891,120636,0.170672,0.509476,0.576214
42922,120637,0.176609,0.527129,0.589151
42954,120638,0.180882,0.542383,0.599296
42984,120639,0.182001,0.557991,0.607299
43019,120640,0.179856,0.566022,0.609536
43048,120641,0.176533,0.567482,0.607544
43079,120642,0.172899,0.565658,0.603545
43112,120643,0.168789,0.55891,0.596694
43140,120644,0.164234,0.548048,0.587342
43175,120645,0.159598,0.529447,0.573776
43213,120646,0.155674,0.510305,0.56161
43248,120647,0.15184,0.481753,0.546642
43288,120648,0.149535,0.429922,0.526048
43322,120649,0.14942,0.344347,0.513457
43357,120650,0.169353,0.229388,0.534156
43396,120651,0.21992,0.137733,0.589327
43432,120652,0.304233,0.0867893,0.656555
43462,120653,0.367061,0.0689635,0.705592
43497,120654,0.473095,0.0605541,0.753001
43533,120655,0.555478,0.0613171,0.785666
43562,120656,0.60624,0.0638572,0.810791
43593,120657,0.656419,0.0681275,0.828799
43634,120658,0.72196,0.0647449,0.820385
43666,120659,0.776434,0.0606088,0.803369
43702,120660,0.817379,0.0538987,0.77724
43735,120661,0.850266,0.0461596,0.716157
43830,120664,0.836442,0.0461367,0.28998
43867,120665,0.803002,0.058925,0.190971
43905,120666,0.742967,0.0999617,0.120727
43940,120667,0.655849,0.178224,0.073515
43977,120668,0.5664,0.276365,0.0519733
44023,120669,0.470232,0.39795,0.0434365
44058,120670,0.391589,0.51188,0.0442488
44093,120671,0.319284,0.622355,0.0554608
44138,120672,0.253938,0.701556,0.0735191
44182,120673,0.199501,0.750181,0.100488
44221,120674,0.159458,0.754471,0.133201
44258,120675,0.130642,0.733568,0.163927
44293,120676,0.112436,0.682748,0.192866
44332,120677,0.101365,0.589237,0.217898
44369,120678,0.223532,0.140544,0.605912
44414,120679,0.168065,0.261418,0.535523
44459,120680,0.162516,0.348801,0.523247
44500,120681,0.159775,0.461904,0.550122
44531,120682,0.171306,0.51944,0.582595
44568,120683,0.18577,0.554572,0.609892
44603,120684,0.193745,0.599436,0.637677
44640,120685,0.203357,0.647048,0.666873
44675,120686,0.210957,0.661096,0.676957
44711,120687,0.21493,0.666255,0.680322
44741,120688,0.214691,0.67142,0.681394
44769,120689,0.211267,0.670848,0.67866
44792,120690,0.205976,0.668952,0.674273
44826,120691,0.199617,0.663804,0.667521
44853,120692,0.190987,0.6501,0.655156
44880,120693,0.183407,0.640179,0.644696
44910,120694,0.176502,0.63197,0.63556
44942,120695,0.169888,0.620094,0.625391
44973,120696,0.163688,0.590517,0.606643
45004,120697,0.157308,0.546241,0.579652
45037,120698,0.15127,0.497128,0.55439
45069,120699,0.147168,0.374398,0.516814
45106,120700,0.182948,0.189521,0.554351
45144,120701,0.270358,0.100868,0.636751
45185,120702,0.358225,0.0711123,0.703791
45219,120703,0.488192,0.0613032,0.764121
45257,120704,0.570011,0.0637288,0.794699
45294,120705,0.617884,0.0677921,0.822563
45330,120706,0.677691,0.071683,0.836831
45373,120707,0.739962,0.0699586,0.830441
45408,120708,0.783172,0.0659767,0.814402
45448,120709,0.829868,0.0537719,0.770184
45487,120710,0.863954,0.0445588,0.668704
45553,120712,0.848033,0.0434729,0.322141
45587,120713,0.812954,0.0554229,0.202305
45621,120714,0.742461,0.102252,0.116461
45658,120715,0.660947,0.175422,0.0720383
45693,120716,0.56342,0.282769,0.0496379
45725,120717,0.468466,0.404922,0.041363
45766,120718,0.387171,0.523037,0.0438877
45816,120719,0.308919,0.641052,0.0575381
45857,120720,0.245438,0.715756,0.0765468
45894,120721,0.191728,0.757701,0.105094
45933,120722,0.154638,0.758728,0.137396
45970,120723,0.12794,0.733249,0.167782
46006,120724,0.111085,0.679748,0.196321
46048,120725,0.100883,0.584972,0.219355
46093,120726,0.210409,0.1548,0.591505
46129,120727,0.162437,0.306028,0.527701
46168,120728,0.160399,0.417026,0.534234
46203,120729,0.171006,0.525347,0.5861
46245,120730,0.190706,0.576004,0.624689
46280,120731,0.204931,0.647285,0.668514
46316,120732,0.225765,0.684111,0.694053
46351,120733,0.24103,0.705974,0.707044
46396,120734,0.267692,0.743365,0.728336
46429,120735,0.286609,0.753889,0.737429
46457,120736,0.293423,0.757034,0.739139
46488,120737,0.294002,0.763274,0.739702
46520,120738,0.291073,0.767819,0.738686
46550,120739,0.283613,0.7679,0.735094
46577,120740,0.265901,0.753493,0.724019
46608,120741,0.249023,0.740044,0.71312
46639,120742,0.234203,0.726946,0.702939
46671,120743,0.221849,0.715795,0.694063
46708,120744,0.208008,0.703772,0.683868
46735,120745,0.184114,0.669843,0.657279
46774,120746,0.168512,0.621547,0.626341
46804,120747,0.156585,0.559067,0.588074
46838,120748,0.146562,0.424845,0.526898
46873,120749,0.18625,0.181754,0.561062
46907,120750,0.282979,0.0923203,0.653872
46943,120751,0.417576,0.064647,0.733171
46973,120752,0.51452,0.0642347,0.78135
47008,120753,0.594158,0.0676825,0.813662
47043,120754,0.652922,0.0736151,0.834727
47076,120755,0.70391,0.0776379,0.848318
47110,120756,0.762248,0.0738251,0.830242
47141,120757,0.819702,0.0631166,0.795627
47173,120758,0.863147,0.0463912,0.698762
47276,120761,0.81209,0.0578399,0.191867
47313,120762,0.741376,0.105599,0.111006
47351,120763,0.6592,0.179083,0.0680984
47395,120764,0.554741,0.296216,0.0471908
47440,120765,0.459937,0.420884,0.0399987
47479,120766,0.375494,0.545103,0.0446729
47518,120767,0.293395,0.666005,0.0606569
47554,120768,0.233832,0.734909,0.0815221
47593,120769,0.183753,0.764163,0.111636
47632,120770,0.14855,0.761987,0.143326
47670,120771,0.123945,0.730695,0.172414
47706,120772,0.10935,0.674125,0.200098
47741,120773,0.100299,0.578951,0.221106
47781,120774,0.198751,0.171072,0.579621
47820,120775,0.160885,0.332336,0.524943
47854,120776,0.161002,0.47705,0.558044
47888,120777,0.185458,0.562762,0.614601
47918,120778,0.205916,0.651084,0.671087
47956,120779,0.234215,0.696153,0.702273
47995,120780,0.274006,0.745589,0.732065
48042,120781,0.310934,0.768119,0.749999
48073,120782,0.343351,0.80346,0.762849
48112,120783,0.373869,0.8328,0.7736
48153,120784,0.387858,0.831032,0.773978
48183,120785,0.39935,0.863593,0.777038
48207,120786,0.397173,0.863545,0.776057
48236,120787,0.387502,0.849835,0.772127
48265,120788,0.357658,0.824704,0.762328
48301,120789,0.324681,0.806684,0.752858
48337,120790,0.299979,0.797375,0.74339
48374,120791,0.281364,0.793951,0.736183
48407,120792,0.25967,0.78457,0.72597
48444,120793,0.231053,0.746019,0.70557
48474,120794,0.205825,0.710145,0.685921
48509,120795,0.178232,0.646831,0.646457
48541,120796,0.158034,0.542955,0.582956
48575,120797,0.150123,0.317232,0.520369
48617,120798,0.219791,0.1346,0.601838
48651,120799,0.340885,0.0774562,0.694089
48685,120800,0.455731,0.0638865,0.762609
48725,120801,0.569159,0.0679005,0.806548
48757,120802,0.634,0.0744899,0.832206
48796,120803,0.683657,0.0814048,0.854292
48832,120804,0.754416,0.0794666,0.840412
61920,120805,0.815978,0.069182,0.807237
61962,120806,0.863074,0.0491914,0.720635
62062,120809,0.805749,0.0632067,0.172942
62100,120810,0.733179,0.115194,0.0998168
62142,120811,0.647943,0.190773,0.0609801
62181,120812,0.53869,0.320231,0.0445886
62225,120813,0.437893,0.454741,0.039213
62269,120814,0.35278,0.582469,0.0469767
62305,120815,0.277762,0.692352,0.0651989
62342,120816,0.222145,0.751457,0.0879564
62380,120817,0.175436,0.769924,0.120554
62415,120818,0.142244,0.762353,0.151188
62457,120819,0.119612,0.72577,0.177793
62494,120820,0.107179,0.663908,0.204458
62532,120821,0.0996473,0.57108,0.223219
62566,120822,0.188721,0.188776,0.568675
62612,120823,0.162157,0.355555,0.525012
62651,120824,0.167565,0.521084,0.582196
62687,120825,0.195796,0.601196,0.640693
62735,120826,0.226943,0.692884,0.698256
62778,120827,0.274258,0.745556,0.732577
62817,120828,0.322713,0.774503,0.754581
62863,120829,0.383423,0.848145,0.778893
62905,120830,0.420246,0.870285,0.782507
62944,120831,0.458566,0.860787,0.787866
62992,120833,0.457071,0.947373,0.770035
63032,120834,0.446606,0.963935,0.759175
63066,120835,0.447065,0.940779,0.769274
63106,120836,0.404321,0.990819,0.720307
63145,120837,0.417529,0.883191,0.774942
63181,120838,0.397222,0.850325,0.773207
63214,120839,0.367137,0.841344,0.766556
63249,120840,0.316243,0.81578,0.747861
63281,120841,0.282303,0.801909,0.737672
63322,120842,0.24837,0.765761,0.718595
63361,120843,0.203838,0.70864,0.686573
63387,120844,0.167851,0.618221,0.628285
63426,120845,0.145826,0.406241,0.526322
63466,120846,0.177341,0.195829,0.559515
63502,120847,0.277297,0.0948631,0.658264
63540,120848,0.41634,0.0656919,0.746959
63578,120849,0.547254,0.0689004,0.803295
63617,120850,0.61935,0.0760905,0.832156
63652,120851,0.681112,0.0851184,0.859241
63690,120852,0.757982,0.0835795,0.844967
63727,120853,0.815383,0.0746916,0.815332
63761,120854,0.865888,0.0525705,0.733193
63879,120857,0.795292,0.0718937,0.150114
63914,120858,0.723077,0.125486,0.0870618
63952,120859,0.621266,0.221184,0.0508964
63990,120860,0.511316,0.357418,0.0406615
64029,120861,0.407788,0.50402,0.0390883
64067,120862,0.320094,0.641766,0.0542976
64112,120863,0.259007,0.718224,0.0716939
64150,120864,0.20616,0.76737,0.0975254
64184,120865,0.163367,0.773637,0.13184
64222,120866,0.13458,0.758253,0.16092
64264,120867,0.115039,0.717815,0.186072
64301,120868,0.10473,0.651949,0.209374
64339,120869,0.0989666,0.561477,0.225667
64378,120870,0.18226,0.204854,0.559519
64413,120871,0.162326,0.377836,0.527389
64452,120872,0.176332,0.546858,0.601237
64488,120873,0.204296,0.648808,0.669273
64528,120874,0.243527,0.709092,0.710267
64562,120875,0.315444,0.77304,0.753362
64594,120876,0.373697,0.822194,0.773945
64625,120877,0.427531,0.879279,0.782455
64664,120878,0.472142,0.911692,0.783176
64707,120879,0.486648,0.936797,0.773948
64741,120880,0.512169,0.925942,0.778462
64771,120881,0.512685,0.929166,0.770794
64799,120883,0.502896,0.928394,0.768763
64834,120884,0.492392,0.916308,0.775776
64865,120885,0.450231,0.92434,0.764252
64901,120886,0.435115,0.908638,0.7724
64940,120887,0.417744,0.902625,0.77434
64983,120888,0.388022,0.852936,0.770125
65016,120889,0.343716,0.83658,0.760797
65052,120890,0.295479,0.815033,0.746735
65088,120891,0.236021,0.748457,0.71338
65126,120892,0.181075,0.664816,0.660735
65162,120893,0.147048,0.458545,0.544215
65200,120894,0.155056,0.276973,0.530132
65238,120895,0.244248,0.113281,0.633657
65273,120896,0.396774,0.0685663,0.740232
65308,120897,0.537394,0.0707317,0.806141
65341,120898,0.630782,0.0793548,0.838458
65380,120899,0.688843,0.0890816,0.864384
65415,120900,0.762779,0.0888745,0.851779
65450,120901,0.825982,0.075552,0.810386
65489,120902,0.875904,0.051345,0.717033
65567,120904,0.852418,0.0440387,0.269228
65603,120905,0.781525,0.084123,0.128113
65645,120906,0.691038,0.155854,0.0689602
65682,120907,0.571382,0.284869,0.0425629
65719,120908,0.45783,0.433964,0.0362302
65758,120909,0.364031,0.575937,0.0443767
65799,120910,0.291095,0.68794,0.060877
65838,120911,0.235265,0.751947,0.0813463
65877,120912,0.186478,0.780732,0.111496
65915,120913,0.150322,0.777395,0.14367
65950,120914,0.125972,0.751699,0.171397
65987,120915,0.111,0.706309,0.197029
66024,120916,0.102474,0.636964,0.214721
66062,120917,0.0983468,0.550352,0.228385
66101,120918,0.178722,0.216823,0.553818
66142,120919,0.162338,0.39727,0.530818
66174,120920,0.182798,0.565842,0.615154
66210,120921,0.216607,0.682414,0.690086
66243,120922,0.268666,0.741197,0.72978
66282,120923,0.334957,0.785149,0.759849
66320,120924,0.404884,0.837988,0.781558
66352,120925,0.473669,0.863904,0.788934
66399,120926,0.485894,0.94711,0.77049
66436,120927,0.475843,0.990063,0.726142
66472,120928,0.464408,0.989714,0.709414
66510,120933,0.485585,0.924839,0.766132
66551,120934,0.471664,0.916234,0.772291
66592,120935,0.432026,0.921983,0.764696
66621,120936,0.411219,0.936647,0.763315
66655,120937,0.392365,0.857197,0.773552
66685,120938,0.326544,0.852794,0.754269
66721,120939,0.265354,0.77007,0.731624
66757,120940,0.186979,0.676079,0.670946
66794,120941,0.151442,0.506564,0.56756
66827,120942,0.149219,0.32868,0.525804
66865,120943,0.238646,0.119568,0.627583
66909,120944,0.420536,0.0680018,0.754169
66953,120945,0.547799,0.0739694,0.816764
66985,120946,0.641383,0.084965,0.850697
67026,120947,0.703002,0.0939793,0.869304
67061,120948,0.775924,0.0949008,0.856941
67099,120949,0.840881,0.0776348,0.802563
67126,120950,0.88484,0.0500737,0.685508
67195,120952,0.840843,0.0494738,0.218129
67229,120953,0.753393,0.107091,0.0985439
67264,120954,0.642309,0.203648,0.0501538
67303,120955,0.50398,0.372972,0.0357637
67343,120956,0.401215,0.526834,0.0383947
67387,120957,0.316837,0.659279,0.0537863
67423,120958,0.257219,0.734114,0.0721966
67458,120959,0.206238,0.78057,0.0983443
67493,120960,0.166855,0.786604,0.130839
67525,120961,0.138002,0.774789,0.158172
67567,120962,0.117341,0.739561,0.183241
67601,120963,0.106923,0.687107,0.206739
67636,120964,0.100233,0.615612,0.220351
67674,120965,0.0978633,0.537292,0.231132
67708,120966,0.176475,0.22415,0.550913
67743,120967,0.162695,0.410741,0.534434
67778,120968,0.186862,0.579153,0.625052
67817,120969,0.224723,0.697037,0.699006
67851,120970,0.289826,0.760265,0.742385
67889,120971,0.356474,0.815096,0.768361
67922,120972,0.427602,0.875496,0.784027
67960,120974,0.516647,0.930096,0.779367
68001,120975,0.484951,0.969034,0.737781
68042,120977,0.518713,0.963135,0.738787
68150,120979,0.48925,0.967696,0.715358
68183,120983,0.466392,0.919857,0.770759
68214,120986,0.329223,0.862203,0.755979
68250,120987,0.263798,0.770163,0.732405
68284,120988,0.191143,0.65848,0.666849
68320,120989,0.156469,0.536058,0.585722
68354,120990,0.147765,0.347459,0.526856
68393,120991,0.301342,0.088872,0.679098
68433,120992,0.462833,0.0686666,0.779429
68471,120993,0.589483,0.0809273,0.833605
68503,120994,0.657393,0.0920798,0.862027
68538,120995,0.724351,0.100471,0.875639
68574,120996,0.7984,0.0957799,0.848488
68611,120997,0.857794,0.0743889,0.789485
68646,120998,0.891585,0.0476549,0.656255
68723,121000,0.808025,0.0715363,0.145797
68763,121001,0.707658,0.146853,0.0688871
68803,121002,0.566827,0.297222,0.0374759
68842,121003,0.43434,0.477728,0.0335946
68883,121004,0.339175,0.631902,0.0474424
68925,121005,0.275276,0.723276,0.0659399
68961,121006,0.2208,0.778971,0.0916526
68999,121007,0.179417,0.795538,0.121398
69030,121008,0.147201,0.789789,0.150313
69063,121009,0.124239,0.765063,0.174412
69099,121010,0.11021,0.720205,0.201053
69170,121011,0.102791,0.659551,0.216328
69203,121012,0.0985127,0.589873,0.226455
69242,121013,0.0974101,0.523358,0.233868
69277,121014,0.175873,0.226189,0.550198
69310,121015,0.16302,0.41725,0.536612
69343,121016,0.188939,0.586812,0.630487
69374,121017,0.229497,0.704606,0.703767
69412,121018,0.30109,0.768152,0.748568
69444,121019,0.368097,0.822241,0.772855
69476,121020,0.44183,0.857056,0.787194
69512,121022,0.517077,0.925466,0.776918
69553,121023,0.476691,0.976838,0.725101
69590,121024,0.518324,0.963088,0.747054
69624,121025,0.503095,0.966439,0.720974
69693,121029,0.469323,0.954053,0.738179
69728,121031,0.469496,0.928351,0.763509
69760,121033,0.383406,0.904869,0.759477
69793,121034,0.32028,0.855882,0.753457
69829,121035,0.242065,0.75671,0.72427
69870,121036,0.196184,0.66187,0.673607
69900,121037,0.157426,0.546357,0.593758
69933,121038,0.162851,0.227132,0.552474
69974,121039,0.362293,0.0767293,0.723851
70012,121040,0.497752,0.073684,0.805677
70049,121041,0.626203,0.0885467,0.853224
70085,121042,0.693757,0.0987878,0.873913
70126,121043,0.750355,0.109297,0.880111
70163,121044,0.823833,0.0954673,0.83508
70195,121045,0.875656,0.0682301,0.761627
70267,121047,0.856859,0.0430414,0.254762
70302,121048,0.763659,0.105292,0.0964386
70338,121049,0.622064,0.233277,0.0413608
70380,121050,0.478394,0.416263,0.0307455
70418,121051,0.360125,0.601792,0.0424398
70455,121052,0.289008,0.71467,0.0605022
70494,121053,0.232586,0.77914,0.0860895
70530,121054,0.184784,0.804174,0.118544
70567,121055,0.151082,0.800676,0.148756
70605,121056,0.127515,0.780005,0.172019
70643,121057,0.112548,0.741081,0.197531
70678,121058,0.103957,0.688874,0.215096
70712,121059,0.0987808,0.621494,0.225771
70749,121060,0.0971988,0.560675,0.23324
70785,121061,0.0970196,0.507889,0.236446
70814,121062,0.176624,0.22336,0.551474
70850,121063,0.163447,0.419506,0.537637
