,ParticleId,Result:0,Result:1,Result:2
51900,160759,0.95563,0.110266,0.526097
51987,160762,0.809944,0.214998,0.0509266
52028,160763,0.5779,0.3215,0.0293273
52068,160764,0.186641,0.860086,0.127273
52117,160765,0.171937,0.863624,0.540425
52156,160766,0.170151,0.809346,0.67556
52193,160767,0.160887,0.764285,0.699759
52229,160768,0.147091,0.729775,0.696258
52264,160769,0.144709,0.700122,0.691084
52300,160770,0.144303,0.682742,0.688871
52336,160771,0.147854,0.665318,0.68646
52373,160772,0.154504,0.654615,0.693397
52413,160773,0.163652,0.644033,0.698727
52448,160774,0.172056,0.63885,0.707192
52477,160775,0.177637,0.644475,0.723367
52513,160776,0.182286,0.654839,0.74115
52554,160777,0.187634,0.668572,0.759054
52591,160778,0.191736,0.68086,0.77381
52625,160779,0.196169,0.705343,0.793327
52659,160780,0.197738,0.732749,0.80354
52693,160781,0.198846,0.759593,0.809334
52726,160782,0.196592,0.791254,0.81277
52759,160783,0.194526,0.814088,0.810292
52799,160784,0.1911,0.834232,0.799267
52843,160785,0.189529,0.847946,0.786718
52875,160786,0.187737,0.864227,0.779187
52915,160787,0.189586,0.875574,0.769281
52955,160788,0.190222,0.885251,0.761202
52989,160789,0.189128,0.897388,0.746669
53035,160790,0.251489,0.675762,0.828604
53076,160791,0.250951,0.674614,0.832503
53116,160792,0.266907,0.729055,0.865124
53150,160793,0.276074,0.726136,0.873237
53192,160794,0.276804,0.706037,0.876035
53226,160795,0.275559,0.688639,0.886121
53267,160796,0.2571,0.636405,0.862788
53304,160797,0.217526,0.557137,0.800605
53339,160798,0.190213,0.460056,0.670552
53382,160799,0.213234,0.297918,0.502463
53418,160800,0.383852,0.134802,0.42696
53462,160801,0.556579,0.113799,0.395522
53503,160802,0.645496,0.120789,0.385814
53545,160803,0.757609,0.0975988,0.434967
53579,160804,0.819806,0.097785,0.412169
53618,160805,0.870185,0.103748,0.377486
53659,160806,0.951314,0.107576,0.514383
53747,160809,0.769969,0.218018,0.049934
53793,160810,0.434773,0.476768,0.024139
53839,160811,0.167892,0.878512,0.378075
53874,160812,0.170484,0.827527,0.636307
53904,160813,0.155041,0.777514,0.684245
53937,160814,0.139815,0.733323,0.680289
53972,160815,0.131415,0.697825,0.667385
54012,160816,0.131816,0.673883,0.658964
54046,160817,0.137766,0.660592,0.666066
54085,160818,0.146877,0.652494,0.679604
54121,160819,0.159013,0.643374,0.690814
54155,160820,0.170227,0.643489,0.707887
54191,160821,0.178665,0.654995,0.731422
54225,160822,0.186787,0.675565,0.757671
54261,160823,0.192525,0.704049,0.780138
54304,160824,0.196046,0.726901,0.789424
54337,160825,0.198168,0.762177,0.800072
54373,160826,0.195567,0.801377,0.800262
54409,160827,0.191272,0.82316,0.786385
54446,160828,0.184929,0.850962,0.770934
54485,160829,0.182189,0.866647,0.753456
54515,160830,0.178689,0.879517,0.740493
54555,160831,0.177736,0.885908,0.731129
54588,160832,0.178891,0.889347,0.726123
54622,160833,0.180258,0.892388,0.722895
54656,160834,0.182286,0.894866,0.724994
54685,160835,0.184758,0.897996,0.725096
54725,160836,0.187038,0.899487,0.730718
54768,160837,0.189358,0.901662,0.733289
54808,160838,0.250637,0.673239,0.827006
54842,160839,0.250303,0.672675,0.831866
54878,160840,0.266043,0.726365,0.864484
54915,160841,0.273154,0.71952,0.871481
54959,160842,0.27466,0.701049,0.876027
54996,160843,0.270765,0.679439,0.883235
55035,160844,0.250604,0.627417,0.860523
55075,160845,0.210022,0.546908,0.789459
55111,160846,0.187339,0.430213,0.630896
55159,160847,0.249463,0.23314,0.46208
55211,160848,0.464239,0.1157,0.414732
55250,160849,0.597382,0.116794,0.387912
55292,160850,0.693652,0.109924,0.404883
55342,160851,0.794367,0.097598,0.419007
55366,160852,0.853131,0.100567,0.388186
55406,160853,0.939502,0.101695,0.484037
55496,160856,0.729249,0.222956,0.0512937
55533,160857,0.244766,0.774178,0.0666181
55583,160858,0.170289,0.848427,0.559796
55621,160859,0.147439,0.787951,0.650277
55661,160860,0.120236,0.726718,0.637197
55714,160861,0.102697,0.676643,0.601428
55755,160862,0.101763,0.633604,0.571198
55791,160863,0.107556,0.627635,0.588503
55829,160864,0.122755,0.624396,0.61296
55867,160865,0.139124,0.624349,0.643735
55906,160866,0.156933,0.625872,0.675071
55950,160867,0.171865,0.628943,0.699589
55987,160868,0.180388,0.651753,0.733349
56025,160869,0.190466,0.687375,0.770811
56068,160870,0.195501,0.724043,0.787419
56103,160871,0.196815,0.773065,0.798079
56137,160872,0.192127,0.82027,0.782381
56169,160873,0.183593,0.859323,0.753427
56205,160874,0.176917,0.880023,0.712032
56243,160875,0.174214,0.891814,0.681693
56274,160876,0.173806,0.90072,0.657428
56308,160877,0.173355,0.906124,0.639471
56344,160878,0.174077,0.909373,0.633374
56381,160879,0.175418,0.912042,0.631132
56421,160880,0.178197,0.912734,0.639766
56456,160881,0.180628,0.912437,0.652275
56491,160882,0.183471,0.909731,0.67002
56530,160883,0.185764,0.908599,0.68316
56565,160884,0.189114,0.904596,0.7046
56598,160885,0.190853,0.904374,0.723077
56635,160886,0.249888,0.671007,0.825653
56662,160887,0.249656,0.671312,0.831708
56701,160888,0.264449,0.722488,0.862755
56737,160889,0.270352,0.714029,0.86909
56779,160890,0.272904,0.699386,0.876464
56816,160891,0.267462,0.673422,0.879661
56850,160892,0.24571,0.622536,0.858526
56896,160893,0.204922,0.538666,0.778019
56935,160894,0.190312,0.397307,0.587041
56977,160895,0.297579,0.186717,0.440188
57024,160896,0.512557,0.115889,0.399137
57066,160897,0.61897,0.121726,0.377083
57106,160898,0.740895,0.101088,0.419849
57145,160899,0.83374,0.0938907,0.43358
57175,160900,0.908181,0.0990122,0.454892
57279,160903,0.724742,0.219446,0.0570071
57328,160904,0.178336,0.873105,0.185117
57373,160905,0.151414,0.82324,0.588328
57409,160906,0.101688,0.733093,0.58565
57454,160907,0.0849298,0.588072,0.457519
57493,160908,0.0891256,0.472739,0.377199
57529,160909,0.0993047,0.426706,0.368362
57566,160910,0.102151,0.43814,0.388329
57605,160911,0.109337,0.504034,0.454168
57647,160912,0.121725,0.574744,0.564585
57685,160913,0.14578,0.595963,0.630476
57724,160914,0.165823,0.607635,0.676142
57763,160915,0.179927,0.628572,0.71689
57801,160916,0.189676,0.672351,0.762502
57837,160917,0.197024,0.724092,0.791388
57870,160918,0.196837,0.798643,0.798992
57908,160919,0.185642,0.852861,0.761308
57947,160920,0.17657,0.881432,0.701769
57981,160921,0.170722,0.90297,0.633591
58022,160922,0.169743,0.910517,0.576696
58066,160923,0.171946,0.913112,0.547289
58105,160924,0.172811,0.916435,0.525146
58147,160925,0.174592,0.919084,0.513534
58179,160926,0.176216,0.919885,0.51977
58218,160927,0.178333,0.919394,0.539679
58249,160928,0.180082,0.920879,0.557939
58283,160929,0.180824,0.922008,0.584408
58319,160930,0.180923,0.921721,0.610868
58350,160931,0.185683,0.919467,0.64481
58383,160932,0.190003,0.912472,0.67911
58434,160933,0.192142,0.906292,0.711632
58485,160934,0.229076,0.874028,0.73122
58544,160935,0.311951,0.786538,0.0318026
58591,160936,0.238076,0.835079,0.777695
58636,160937,0.237739,0.810708,0.793598
58674,160938,0.23544,0.833407,0.78696
58708,160939,0.232759,0.892513,0.750638
58747,160940,0.242098,0.888482,0.776537
58781,160941,0.250436,0.887665,0.789744
58816,160942,0.257427,0.86126,0.827409
58856,160943,0.251209,0.791309,0.871515
58891,160944,0.230901,0.70056,0.869229
58934,160945,0.195095,0.541582,0.735082
58979,160946,0.247459,0.251682,0.42946
59022,160947,0.384448,0.147364,0.365363
59063,160948,0.472766,0.107731,0.380765
59100,160949,0.637133,0.0741908,0.453509
59144,160950,0.788278,0.0717959,0.513333
59179,160951,0.912339,0.0958889,0.71306
59256,160953,0.841079,0.151316,0.12917
59301,160954,0.310061,0.666606,0.0698618
59345,160955,0.129289,0.83282,0.259878
59389,160956,0.0817527,0.750424,0.364097
59427,160957,0.0689075,0.66058,0.380254
59468,160958,0.0708344,0.624507,0.402869
59502,160959,0.0807695,0.649125,0.469119
59547,160960,0.0951671,0.712901,0.576222
59590,160961,0.131552,0.74717,0.656385
59628,160962,0.161574,0.772702,0.694891
59664,160963,0.178129,0.807845,0.703827
59698,160964,0.178626,0.848838,0.655844
59731,160965,0.163507,0.883769,0.501088
59775,160966,0.155828,0.902474,0.237244
59821,160967,0.22174,0.827223,0.0675857
59865,160968,0.321821,0.694173,0.0280361
59907,160969,0.389334,0.598142,0.0154763
59950,160970,0.434612,0.544053,0.00974592
59991,160971,0.474582,0.499372,0.00388958
60444,160981,0.456133,0.566556,0.00162529
60490,160982,0.404947,0.644647,0.00962865
60534,160983,0.354538,0.723803,0.0189494
60573,160984,0.238128,0.833943,0.777902
60612,160985,0.23785,0.80946,0.794838
60652,160986,0.235662,0.827444,0.788519
60686,160987,0.231692,0.890364,0.753226
60728,160988,0.241419,0.885614,0.777614
60771,160989,0.248605,0.887603,0.788323
60803,160990,0.255986,0.860172,0.827076
60842,160991,0.250254,0.792652,0.869251
60885,160992,0.228749,0.695867,0.865758
60921,160993,0.19392,0.531186,0.719423
60966,160994,0.266376,0.232872,0.415091
61002,160995,0.392272,0.144883,0.357949
61047,160996,0.491937,0.0953409,0.401263
61083,160997,0.680501,0.0663033,0.491256
61127,160998,0.853125,0.0749177,0.590056
61160,160999,0.938955,0.0992261,0.660351
61200,161000,0.916054,0.118149,0.203833
61248,161001,0.391211,0.528841,0.0620544
61295,161002,0.114323,0.792148,0.189918
61350,161003,0.0609751,0.587812,0.247229
61398,161004,0.0722807,0.326182,0.260248
61435,161005,0.0904751,0.242441,0.303201
61469,161006,0.0883817,0.326499,0.311792
61518,161007,0.0827848,0.493723,0.365888
61561,161008,0.0924021,0.643402,0.53763
61600,161009,0.135316,0.722179,0.674224
61639,161010,0.170118,0.758487,0.719654
61670,161011,0.184498,0.812779,0.718838
61705,161012,0.172609,0.873632,0.612147
61748,161013,0.154635,0.900089,0.315243
61793,161014,0.205599,0.854068,0.088017
61833,161015,0.316698,0.707018,0.0295024
61872,161016,0.400035,0.590759,0.0137299
61917,161017,0.455765,0.522632,0.00636277
61953,161018,0.502182,0.473865,0.00154278
62410,161030,0.454787,0.570884,0.00144761
62460,161031,0.375062,0.694379,0.0140149
62500,161032,0.238052,0.833809,0.777652
62543,161033,0.23795,0.807856,0.795794
62587,161034,0.235981,0.820255,0.791004
62626,161035,0.230682,0.886662,0.756864
62669,161036,0.239783,0.884418,0.776222
62704,161037,0.244659,0.892053,0.781768
62738,161038,0.253783,0.861876,0.821022
62772,161039,0.250559,0.798425,0.862309
62815,161040,0.230394,0.701635,0.864746
62856,161041,0.195157,0.550301,0.742008
62909,161042,0.252874,0.246891,0.422017
62954,161043,0.382209,0.147332,0.358979
62994,161044,0.489441,0.0942115,0.401187
63033,161045,0.689002,0.0648492,0.49709
63069,161046,0.873991,0.0791224,0.658866
63146,161048,0.76172,0.170752,0.136056
63195,161049,0.22447,0.698223,0.0855759
63253,161050,0.0811542,0.525729,0.160515
63295,161051,0.117172,0.17808,0.235388
63335,161052,0.251401,0.0705965,0.301692
63377,161053,0.324792,0.0393079,0.383086
63416,161054,0.203945,0.0896961,0.395164
63455,161055,0.105227,0.347286,0.334918
63495,161056,0.098391,0.601657,0.523814
63531,161057,0.145646,0.698428,0.690933
63575,161058,0.178743,0.747073,0.740303
63614,161059,0.187295,0.828753,0.722933
63650,161060,0.162092,0.888404,0.51436
63690,161061,0.170421,0.896787,0.162649
63734,161062,0.284395,0.756901,0.038914
63781,161063,0.384354,0.619429,0.015697
63829,161064,0.465371,0.5186,0.00480335
64025,161069,0.714567,0.316003,0.00311843
64106,161071,0.852874,0.232795,0.0331682
64182,161073,0.770311,0.275774,0.0112298
64441,161079,0.395943,0.662895,0.0104094
64484,161080,0.23792,0.83439,0.777062
64523,161081,0.238054,0.806027,0.796786
64561,161082,0.2362,0.815105,0.7942
64601,161083,0.232239,0.874033,0.766564
64637,161084,0.236524,0.885852,0.7708
64675,161085,0.240306,0.893808,0.775665
64714,161086,0.250206,0.871025,0.806474
64751,161087,0.249022,0.827944,0.854911
64794,161088,0.233955,0.720521,0.863573
64840,161089,0.202344,0.588609,0.788258
64879,161090,0.223771,0.293046,0.447957
64915,161091,0.362612,0.158155,0.360214
64950,161092,0.455413,0.100002,0.390348
64982,161093,0.656671,0.0639304,0.485308
65016,161094,0.859561,0.0739992,0.647687
65091,161096,0.729034,0.179639,0.145182
65131,161097,0.264718,0.565281,0.0659811
65173,161098,0.134921,0.355156,0.103525
65202,161099,0.213228,0.16398,0.154739
65242,161100,0.401498,0.083334,0.231032
65283,161101,0.518176,0.0360219,0.39668
65315,161102,0.346876,0.0344153,0.452802
65364,161103,0.12775,0.273114,0.342957
65402,161104,0.105191,0.588293,0.540238
65439,161105,0.156863,0.678494,0.703517
65479,161106,0.187024,0.745447,0.755557
65519,161107,0.182919,0.847306,0.704412
65563,161108,0.154434,0.899231,0.393145
65604,161109,0.201563,0.871459,0.100993
65652,161110,0.334403,0.700109,0.0241522
65696,161111,0.424876,0.58128,0.00946655
66107,161123,0.850146,0.233363,0.0300406
66283,161127,0.413391,0.637475,0.00752801
66323,161128,0.237813,0.834629,0.776526
66361,161129,0.2381,0.804523,0.796772
66393,161130,0.236746,0.809552,0.800043
66433,161131,0.233279,0.858525,0.777397
66473,161132,0.23433,0.887094,0.764557
66510,161133,0.239855,0.883807,0.780978
66546,161134,0.246857,0.885215,0.791464
66583,161135,0.2472,0.850213,0.842206
66624,161136,0.238227,0.765159,0.872373
66664,161137,0.21351,0.633426,0.822126
66700,161138,0.189707,0.397615,0.533704
66742,161139,0.317196,0.18595,0.379878
66780,161140,0.404174,0.122179,0.366535
66814,161141,0.567626,0.0713238,0.441866
66855,161142,0.794539,0.0614679,0.585288
66890,161143,0.916037,0.0839452,0.64773
66928,161144,0.877708,0.0981677,0.250814
66965,161145,0.500948,0.335025,0.111544
67011,161146,0.341994,0.343424,0.0720235
67046,161147,0.417634,0.206484,0.123112
67079,161148,0.592521,0.101193,0.26817
67124,161149,0.663999,0.0290279,0.476655
67170,161150,0.392352,0.0291689,0.48494
67208,161151,0.132699,0.290351,0.34926
67244,161152,0.118473,0.579549,0.560951
67287,161153,0.165134,0.656606,0.708768
67326,161154,0.191885,0.741751,0.765778
67360,161155,0.178164,0.866886,0.680832
67408,161156,0.157632,0.909176,0.308818
67459,161157,0.227193,0.848621,0.0719079
67503,161158,0.360334,0.676475,0.0186108
67543,161159,0.458795,0.549506,0.00489161
67892,161172,0.876132,0.218504,0.0433551
68031,161175,0.434379,0.60577,0.0040105
68075,161176,0.237703,0.835194,0.775715
68117,161177,0.238068,0.803656,0.795252
68160,161178,0.237432,0.804181,0.802264
68203,161179,0.23351,0.837986,0.7846
68244,161180,0.230317,0.888159,0.75622
68284,161181,0.237479,0.882269,0.776893
68321,161182,0.239269,0.899551,0.768525
68360,161183,0.247673,0.864603,0.813052
68400,161184,0.244519,0.810276,0.855879
68445,161185,0.227165,0.707672,0.859073
68481,161186,0.192948,0.536827,0.716425
68524,161187,0.255453,0.247488,0.41061
68561,161188,0.345955,0.161739,0.358285
68596,161189,0.431077,0.0967213,0.394593
68633,161190,0.617001,0.0594276,0.481834
68674,161191,0.831157,0.0611851,0.670063
68713,161192,0.909824,0.0731284,0.596285
68744,161193,0.876355,0.0749581,0.342445
68775,161194,0.757425,0.125983,0.247685
68810,161195,0.746061,0.104966,0.297692
68850,161196,0.784304,0.0414595,0.463495
68882,161197,0.659383,0.0223217,0.577057
68925,161198,0.311462,0.067022,0.436018
68966,161199,0.13071,0.339376,0.367343
69009,161200,0.138485,0.572914,0.592679
69046,161201,0.176165,0.635339,0.708318
69087,161202,0.195687,0.749441,0.777771
69126,161203,0.172766,0.880363,0.659978
69182,161204,0.16177,0.913965,0.294106
69230,161205,0.243319,0.838533,0.0605017
69280,161206,0.384842,0.657092,0.0145551
69405,161209,0.854307,0.23374,0.0339344
69853,161224,0.237573,0.836073,0.774719
69893,161225,0.237943,0.803128,0.792787
69931,161226,0.23776,0.800904,0.801599
69975,161227,0.234774,0.819187,0.788926
70013,161228,0.231375,0.871611,0.766472
70047,161229,0.233605,0.884835,0.766613
70084,161230,0.23717,0.889483,0.773853
70118,161231,0.240937,0.895624,0.778775
70156,161232,0.24593,0.855719,0.831139
70200,161233,0.238143,0.786411,0.865805
70240,161234,0.217936,0.671074,0.84372
70273,161235,0.1868,0.441158,0.586856
70325,161236,0.277727,0.222006,0.388888
70367,161237,0.333023,0.160834,0.361332
70407,161238,0.398083,0.0989274,0.397872
70440,161239,0.555619,0.0606044,0.46161
70480,161240,0.746052,0.0468131,0.607257
70518,161241,0.834069,0.0537251,0.684272
70562,161242,0.84318,0.0537551,0.644782
70601,161243,0.806824,0.0435359,0.632487
70636,161244,0.69691,0.0268691,0.620648
70675,161245,0.431774,0.0404749,0.485287
70711,161246,0.193019,0.190553,0.371434
70746,161247,0.128858,0.455301,0.453721
70784,161248,0.156875,0.553488,0.608091
70818,161249,0.184232,0.637426,0.729352
70852,161250,0.198999,0.780373,0.79002
70888,161251,0.167404,0.893125,0.622443
70932,161252,0.166062,0.918836,0.282462
70977,161253,0.242827,0.851105,0.0665381
71019,161254,0.371037,0.691487,0.0167558
71374,161269,0.955291,0.152308,0.135492
71499,161272,0.237464,0.837282,0.773487
71536,161273,0.237804,0.804146,0.787621
71572,161274,0.238268,0.794891,0.801485
71603,161275,0.236181,0.807447,0.797904
71638,161276,0.231657,0.848066,0.77922
71685,161277,0.2276,0.889809,0.744689
71722,161278,0.232661,0.8882,0.765079
71751,161279,0.236001,0.899321,0.761071
71792,161280,0.239195,0.895622,0.778903
71828,161281,0.241583,0.853032,0.835507
71866,161282,0.233573,0.781169,0.86646
71907,161283,0.214465,0.663323,0.835422
71950,161284,0.18817,0.425989,0.561075
71992,161285,0.260987,0.241641,0.394309
72037,161286,0.295349,0.192042,0.366526
72076,161287,0.312513,0.145353,0.379053
72113,161288,0.371941,0.102254,0.391752
72148,161289,0.424987,0.0713078,0.429926
72187,161290,0.445013,0.0631703,0.438391
72225,161291,0.40398,0.0678286,0.42904
72258,161292,0.302329,0.107394,0.398029
72301,161293,0.201828,0.212915,0.368069
72333,161294,0.146065,0.392081,0.420956
72374,161295,0.156316,0.486526,0.530447
72413,161296,0.174515,0.55607,0.644706
72453,161297,0.193919,0.667829,0.767117
72491,161298,0.194708,0.821841,0.776432
72530,161299,0.166482,0.901652,0.553891
72568,161300,0.172742,0.923986,0.248277
72611,161301,0.248732,0.857422,0.0684879
72655,161302,0.370561,0.70369,0.0168233
73177,161320,0.237274,0.838735,0.771695
73219,161321,0.238034,0.806305,0.784077
73256,161322,0.237746,0.795386,0.798722
73294,161323,0.237744,0.792918,0.802479
73332,161324,0.234484,0.815548,0.78748
73381,161325,0.22862,0.868669,0.763328
73417,161326,0.226978,0.892874,0.734381
73449,161327,0.230223,0.893838,0.755008
73487,161328,0.234665,0.901909,0.750365
73523,161329,0.235134,0.902767,0.764813
73567,161330,0.239116,0.858838,0.823727
73604,161331,0.233166,0.796811,0.854352
73644,161332,0.220146,0.704152,0.848805
73688,161333,0.193832,0.558923,0.732021
73728,161334,0.201745,0.349003,0.468624
73778,161335,0.240038,0.265009,0.403008
73815,161336,0.243749,0.245188,0.382316
73848,161337,0.239244,0.235911,0.374461
73888,161338,0.221492,0.246158,0.376786
73925,161339,0.20559,0.273718,0.380993
73961,161340,0.188641,0.320936,0.397866
73996,161341,0.175862,0.376936,0.434102
74033,161342,0.170449,0.440272,0.499031
74073,161343,0.176124,0.518972,0.614719
74108,161344,0.191391,0.630787,0.750358
74145,161345,0.2019,0.771296,0.80838
74188,161346,0.179674,0.880658,0.702401
74236,161347,0.166111,0.916388,0.44151
74280,161348,0.192107,0.92318,0.174011
74328,161349,0.266159,0.851669,0.0609149
74372,161350,0.401093,0.669049,0.0115628
74922,161368,0.23689,0.841573,0.768611
74962,161369,0.23849,0.80837,0.781252
75001,161370,0.2371,0.797387,0.794109
75041,161371,0.237381,0.790819,0.799269
75077,161372,0.236382,0.793864,0.800106
75113,161373,0.233376,0.824651,0.782094
75154,161374,0.223485,0.880722,0.746441
75192,161375,0.225187,0.893238,0.72089
75226,161376,0.22805,0.896262,0.737856
75259,161377,0.230907,0.905279,0.720691
75293,161378,0.231725,0.910783,0.719519
75332,161379,0.232849,0.890845,0.783495
75370,161380,0.230832,0.85088,0.832585
75408,161381,0.227143,0.795759,0.851456
75449,161382,0.218329,0.711546,0.845922
75483,161383,0.197846,0.5984,0.766682
75524,161384,0.184477,0.484098,0.618735
75566,161385,0.184661,0.421298,0.528625
75601,161386,0.186658,0.401363,0.499758
75639,161387,0.184035,0.413119,0.505512
75675,161388,0.180732,0.453127,0.551715
75714,161389,0.182028,0.517298,0.639728
75751,161390,0.190072,0.583525,0.716725
75790,161391,0.202802,0.688139,0.8029
75830,161392,0.200561,0.809142,0.812592
75872,161393,0.18389,0.883739,0.728272
75916,161394,0.17383,0.913584,0.528534
75956,161395,0.180237,0.927183,0.31601
75999,161396,0.224192,0.906263,0.125678
76049,161397,0.305724,0.817956,0.0400863
76637,161416,0.236436,0.845325,0.76443
76678,161417,0.239118,0.810463,0.779245
76713,161418,0.237166,0.795898,0.790865
76749,161419,0.237235,0.788024,0.796572
76780,161420,0.236664,0.786261,0.797843
76813,161421,0.234977,0.792018,0.796845
76849,161422,0.232915,0.817326,0.781487
76890,161423,0.22201,0.878923,0.741052
76927,161424,0.222017,0.894321,0.705229
76968,161425,0.220571,0.906498,0.691455
77004,161426,0.223796,0.914926,0.680642
77045,161427,0.223992,0.924828,0.662133
77086,161428,0.226985,0.917689,0.691673
77121,161429,0.225922,0.907945,0.738471
77157,161430,0.226262,0.879519,0.791097
77196,161431,0.222185,0.857079,0.818035
77237,161432,0.216958,0.840374,0.833068
77275,161433,0.21692,0.800367,0.842305
77311,161434,0.214058,0.779594,0.842534
77342,161435,0.211917,0.775252,0.840783
77377,161436,0.210048,0.775619,0.835243
77412,161437,0.20873,0.798983,0.831453
77448,161438,0.201558,0.843859,0.799945
77484,161439,0.189734,0.891274,0.735648
77518,161440,0.181244,0.915564,0.620215
77554,161441,0.180044,0.926044,0.468816
77600,161442,0.186809,0.93078,0.346015
77636,161443,0.204208,0.932638,0.189334
77679,161444,0.279646,0.864551,0.0656858
77725,161445,0.420033,0.659907,0.00769213
78309,161464,0.235467,0.85181,0.760353
78352,161465,0.239219,0.821469,0.776136
78386,161466,0.237967,0.79651,0.784793
78427,161467,0.237625,0.782539,0.794609
78469,161468,0.238306,0.769024,0.795201
78503,161469,0.237338,0.767129,0.794702
78541,161470,0.235797,0.774229,0.795553
78576,161471,0.232475,0.803287,0.781677
78614,161472,0.224256,0.864306,0.753625
78653,161473,0.216253,0.894267,0.693136
78686,161474,0.215322,0.911717,0.657455
78729,161475,0.213788,0.921255,0.633369
78773,161476,0.215851,0.927172,0.590592
78820,161477,0.218249,0.930198,0.574584
78854,161478,0.217899,0.931674,0.57616
78891,161479,0.216085,0.932083,0.605884
78923,161480,0.212778,0.929914,0.633701
78962,161481,0.212121,0.92317,0.663049
78998,161482,0.20998,0.918293,0.675741
79033,161483,0.206373,0.918466,0.671163
79073,161484,0.200802,0.921529,0.6504
79103,161485,0.195293,0.925094,0.611508
79136,161486,0.195206,0.924951,0.558963
79170,161487,0.190016,0.933439,0.453583
79216,161488,0.195644,0.936202,0.361756
79257,161489,0.203185,0.940385,0.25934
79302,161490,0.238309,0.918941,0.138832
79355,161491,0.338714,0.79793,0.0296717
80008,161512,0.233291,0.860562,0.754878
80048,161513,0.238218,0.834737,0.770682
80095,161514,0.239983,0.804937,0.777364
80129,161515,0.237622,0.791973,0.784259
80165,161516,0.236585,0.78166,0.790729
80200,161517,0.237614,0.767076,0.791694
80232,161518,0.236802,0.764177,0.790749
80269,161519,0.23562,0.766789,0.790741
80312,161520,0.232259,0.786944,0.786084
80355,161521,0.230912,0.827706,0.770047
80396,161522,0.218854,0.873157,0.719737
80435,161523,0.208153,0.910617,0.629681
80479,161524,0.208673,0.916856,0.580383
80514,161525,0.2092,0.919868,0.553873
80553,161526,0.209361,0.925591,0.529166
80597,161527,0.208852,0.93475,0.473195
80640,161528,0.211301,0.941102,0.422421
80680,161529,0.216467,0.942191,0.373871
80717,161530,0.220234,0.942329,0.337005
80762,161531,0.220477,0.944387,0.311672
80811,161532,0.219401,0.944908,0.296534
80850,161533,0.219662,0.945256,0.272307
80903,161534,0.225602,0.943803,0.222587
80938,161535,0.248645,0.923854,0.142509
80986,161536,0.295941,0.86939,0.0656952
81029,161537,0.384928,0.740065,0.0154452
81194,161541,0.770126,0.286533,0.0106439
81797,161560,0.231434,0.865986,0.748723
81837,161561,0.23742,0.840775,0.763799
81876,161562,0.239448,0.824296,0.772691
81920,161563,0.240193,0.807157,0.774186
81953,161564,0.23933,0.795392,0.775603
81988,161565,0.238037,0.790355,0.776473
82020,161566,0.237205,0.789692,0.775545
82061,161567,0.236587,0.791661,0.773998
82097,161568,0.235613,0.79171,0.773155
82136,161569,0.234256,0.788827,0.77355
82177,161570,0.233583,0.802858,0.768967
82214,161571,0.229369,0.830118,0.75978
82249,161572,0.219699,0.862821,0.72892
82281,161573,0.210908,0.889338,0.671177
82320,161574,0.202801,0.907122,0.573629
82355,161575,0.198943,0.923761,0.457629
82401,161576,0.204312,0.929193,0.367652
82447,161577,0.209069,0.934395,0.306335
82496,161578,0.213941,0.938538,0.258934
82542,161579,0.224908,0.938325,0.206835
82585,161580,0.241636,0.927402,0.160389
82622,161581,0.261926,0.907582,0.117666
82664,161582,0.274061,0.89505,0.0972214
82714,161583,0.298262,0.868394,0.0686215
82760,161584,0.348956,0.799434,0.0324081
82806,161585,0.407342,0.706972,0.0125761
83082,161592,0.724669,0.326054,0.00509575
83541,161608,0.230612,0.868475,0.743461
83577,161609,0.235626,0.851918,0.75721
83616,161610,0.237458,0.839128,0.761089
83656,161611,0.237579,0.832489,0.763755
83690,161612,0.237242,0.829273,0.763856
83728,161613,0.236563,0.82962,0.761276
83762,161614,0.235591,0.831861,0.757653
83796,161615,0.232744,0.843568,0.751804
83837,161616,0.230125,0.849895,0.746188
83871,161617,0.230814,0.843538,0.749149
83908,161618,0.232013,0.831657,0.752334
83943,161619,0.229733,0.838168,0.748927
83982,161620,0.223029,0.855764,0.727166
84024,161621,0.22011,0.864937,0.7005
84061,161622,0.214775,0.882764,0.671701
84103,161623,0.206817,0.897055,0.628112
84139,161624,0.202836,0.899882,0.58585
84181,161625,0.19653,0.907442,0.519359
84223,161626,0.194047,0.919385,0.401638
84264,161627,0.201928,0.926609,0.256232
84309,161628,0.221699,0.917962,0.166809
84350,161629,0.25309,0.888727,0.105267
84387,161630,0.281611,0.858634,0.0711051
84434,161631,0.316098,0.818989,0.0452554
84480,161632,0.362036,0.755066,0.0273699
84523,161633,0.392746,0.711757,0.0183376
84562,161634,0.423652,0.665081,0.0129315
84607,161635,0.490082,0.568266,0.0023558
84815,161640,0.718643,0.331633,0.00517949
85261,161656,0.229939,0.870347,0.737523
85302,161657,0.23158,0.863538,0.746099
85336,161658,0.230977,0.862049,0.743661
85379,161659,0.228414,0.865132,0.730788
85410,161660,0.227822,0.865617,0.714195
85450,161661,0.226089,0.873283,0.699038
85481,161662,0.223395,0.883705,0.681875
85507,161663,0.22261,0.885496,0.674614
85540,161664,0.222205,0.883648,0.675983
85573,161665,0.219733,0.887781,0.657942
85611,161666,0.217573,0.88962,0.650348
85650,161667,0.211705,0.898087,0.62329
85681,161668,0.209195,0.899386,0.585113
85724,161669,0.205168,0.906166,0.533054
85761,161670,0.203518,0.909473,0.509264
