,ParticleId,Result:0,Result:1,Result:2
4166,9934,0.134769,0.580857,0.276196
4196,9935,0.130817,0.58875,0.28087
4226,9936,0.127052,0.596615,0.285399
4258,9937,0.123528,0.604426,0.289879
4288,9938,0.120077,0.612166,0.294549
4317,9939,0.116948,0.619801,0.299057
4345,9940,0.113797,0.627218,0.303704
4373,9941,0.110564,0.634461,0.308599
4401,9942,0.107845,0.641207,0.312796
4433,9943,0.105238,0.647794,0.317063
4461,9944,0.103198,0.654143,0.321395
4487,9945,0.101714,0.660374,0.325546
4521,9946,0.228832,0.649474,0.227364
4554,9947,0.237475,0.624407,0.208591
4587,9948,0.244218,0.600335,0.194021
4616,9949,0.249399,0.575735,0.182965
4645,9950,0.252934,0.550587,0.174528
4679,9951,0.254299,0.525999,0.168218
4710,9952,0.252371,0.503188,0.164228
4744,9953,0.249226,0.482767,0.161699
4775,9954,0.245001,0.465075,0.160166
4804,9955,0.24014,0.451493,0.160172
4836,9956,0.234732,0.441546,0.161785
4861,9957,0.229032,0.433754,0.164204
4890,9958,0.223723,0.429624,0.166924
4922,9959,0.218781,0.427939,0.170047
4953,9960,0.214283,0.427377,0.173193
4984,9961,0.210224,0.428749,0.176686
5016,9962,0.206454,0.430998,0.180349
5047,9963,0.202993,0.434683,0.184103
5076,9964,0.199728,0.439268,0.188047
5108,9965,0.196623,0.444602,0.192111
5136,9966,0.19361,0.450326,0.196146
5169,9967,0.190505,0.456676,0.200306
5200,9968,0.187292,0.463607,0.204702
5229,9969,0.184008,0.470653,0.209064
5259,9970,0.180734,0.477893,0.213425
5291,9971,0.177593,0.485523,0.217773
5320,9972,0.174486,0.493498,0.222097
5348,9973,0.171264,0.501552,0.22638
5381,9974,0.167846,0.50976,0.230635
5412,9975,0.164405,0.518132,0.234996
5445,9976,0.160789,0.526507,0.239482
5476,9977,0.157019,0.534968,0.244084
5507,9978,0.152805,0.544236,0.248876
5541,9979,0.148706,0.553309,0.253573
5572,9980,0.144541,0.562076,0.258399
5600,9981,0.140183,0.570695,0.263379
5629,9982,0.13604,0.579202,0.268539
5661,9983,0.132144,0.58754,0.273613
5695,9984,0.128559,0.595703,0.278433
5724,9985,0.125011,0.603683,0.283274
5757,9986,0.121578,0.611607,0.288224
5788,9987,0.118174,0.619433,0.293481
5819,9988,0.115036,0.626975,0.298721
3008,9989,0.111975,0.63422,0.303911
3037,9990,0.109168,0.640951,0.308846
3065,9991,0.106435,0.647644,0.313886
3095,9992,0.104011,0.654097,0.319279
3126,9993,0.102111,0.660377,0.324501
3156,9994,0.228929,0.649701,0.226919
3188,9995,0.237625,0.624915,0.207734
3216,9996,0.244338,0.601,0.192607
3239,9997,0.249398,0.576367,0.181071
3267,9998,0.252875,0.55107,0.172182
3294,9999,0.253796,0.526455,0.165612
3321,10000,0.251468,0.503866,0.161404
3352,10001,0.248004,0.483409,0.158538
3380,10002,0.243592,0.46591,0.156683
3407,10003,0.238264,0.45222,0.15668
3436,10004,0.232433,0.442074,0.158174
3465,10005,0.226548,0.434725,0.160434
3490,10006,0.220914,0.430701,0.163224
3517,10007,0.215703,0.428672,0.16623
3545,10008,0.211362,0.429187,0.169385
3574,10009,0.207282,0.430628,0.172608
3598,10010,0.203528,0.433261,0.175978
3627,10011,0.200025,0.436931,0.179517
3655,10012,0.196744,0.441525,0.183204
3686,10013,0.193727,0.44656,0.18697
3719,10014,0.190818,0.452094,0.190701
3753,10015,0.18806,0.458311,0.194421
3781,10016,0.18523,0.464826,0.198224
3811,10017,0.182307,0.471461,0.202176
3840,10018,0.179182,0.478299,0.206336
3870,10019,0.175876,0.485734,0.210656
3897,10020,0.172771,0.493517,0.214859
3923,10021,0.169689,0.501586,0.219038
3950,10022,0.166503,0.509716,0.223259
3980,10023,0.163266,0.517819,0.227487
4010,10024,0.160065,0.526073,0.231797
4035,10025,0.156557,0.534592,0.236389
4063,10026,0.152793,0.543342,0.241144
4096,10027,0.148921,0.552344,0.246023
4124,10028,0.145103,0.561324,0.250841
4152,10029,0.141269,0.570022,0.255827
4183,10030,0.137436,0.57837,0.261099
4209,10031,0.133345,0.587283,0.266755
4242,10032,0.129692,0.595497,0.272057
4268,10033,0.126288,0.603522,0.277174
4299,10034,0.122921,0.611552,0.282502
4326,10035,0.119499,0.619601,0.288087
4355,10036,0.116187,0.627375,0.293967
4384,10037,0.113104,0.634619,0.299713
4411,10038,0.110185,0.641301,0.305317
4439,10039,0.107519,0.647815,0.311013
4466,10040,0.104804,0.654248,0.317301
4492,10041,0.102492,0.660476,0.323524
4523,10042,0.228876,0.650331,0.226814
4552,10043,0.2375,0.626201,0.207448
4585,10044,0.244084,0.602832,0.19196
4612,10045,0.249012,0.57873,0.179958
4641,10046,0.252521,0.553685,0.170528
4673,10047,0.25326,0.529574,0.163672
4704,10048,0.250853,0.507348,0.159115
4736,10049,0.24721,0.486986,0.15585
4765,10050,0.24275,0.469815,0.153522
4795,10051,0.237149,0.456717,0.153352
4826,10052,0.231214,0.446342,0.154534
4854,10053,0.225383,0.438971,0.156368
4884,10054,0.219497,0.434988,0.159206
4909,10055,0.214395,0.43369,0.162015
4934,10056,0.209847,0.434022,0.164947
4965,10057,0.205576,0.435457,0.168012
4994,10058,0.201723,0.438215,0.171221
5024,10059,0.198101,0.441811,0.174603
5056,10060,0.1948,0.445915,0.177859
5085,10061,0.191715,0.450505,0.181229
5119,10062,0.188935,0.456095,0.184606
5147,10063,0.186282,0.462164,0.188039
5174,10064,0.183603,0.468571,0.191598
5206,10065,0.18086,0.47508,0.195246
5233,10066,0.177996,0.48182,0.199071
3142,10067,0.174951,0.488861,0.203128
3171,10068,0.171897,0.49595,0.207195
3206,10069,0.168659,0.503529,0.211376
3236,10070,0.165444,0.511627,0.21561
3270,10071,0.162293,0.519869,0.219863
3305,10072,0.159096,0.52838,0.224402
3333,10073,0.155844,0.536773,0.229005
3372,10074,0.152365,0.545318,0.233843
3398,10075,0.148781,0.554006,0.238849
3423,10076,0.145235,0.562909,0.243876
3448,10077,0.141569,0.571836,0.249139
3477,10078,0.137809,0.580493,0.254806
3508,10079,0.13428,0.588597,0.260386
3537,10080,0.130622,0.59689,0.266129
3572,10081,0.127157,0.604856,0.271754
3609,10082,0.123916,0.61253,0.2774
3644,10083,0.120559,0.620636,0.283349
3676,10084,0.117325,0.628327,0.289503
3710,10085,0.114131,0.635307,0.295802
3742,10086,0.111142,0.641989,0.302066
3767,10087,0.108466,0.648332,0.308421
3794,10088,0.105554,0.654592,0.315498
3822,10089,0.102852,0.66067,0.322634
3855,10090,0.228717,0.651343,0.227052
3887,10091,0.237112,0.628214,0.207705
3917,10092,0.243564,0.605754,0.191926
3943,10093,0.248293,0.582635,0.179541
3975,10094,0.251708,0.558434,0.169704
4004,10095,0.252643,0.535217,0.162352
4030,10096,0.250544,0.513912,0.157303
4060,10097,0.247005,0.494021,0.153575
4088,10098,0.242583,0.477138,0.150924
4120,10099,0.236976,0.463827,0.15021
4150,10100,0.231157,0.453982,0.150865
4177,10101,0.225243,0.446745,0.152475
4207,10102,0.219545,0.442576,0.154765
4237,10103,0.214572,0.441655,0.157317
4263,10104,0.209878,0.441828,0.159979
4290,10105,0.20545,0.44337,0.162826
4318,10106,0.201451,0.445878,0.165649
4343,10107,0.19771,0.449219,0.168661
4367,10108,0.194395,0.453304,0.17167
4397,10109,0.191305,0.457989,0.174748
4426,10110,0.188415,0.463296,0.177951
4456,10111,0.185641,0.468937,0.18126
4484,10112,0.182903,0.47485,0.18472
4515,10113,0.180171,0.481192,0.188272
4547,10114,0.177478,0.487894,0.191903
4578,10115,0.174532,0.494715,0.19573
4606,10116,0.171429,0.501647,0.199705
4636,10117,0.168244,0.508955,0.203883
4663,10118,0.165103,0.51646,0.20812
4693,10119,0.161879,0.524621,0.212552
4726,10120,0.158687,0.533078,0.217149
4758,10121,0.155282,0.541491,0.221927
4788,10122,0.151823,0.549512,0.226918
4821,10123,0.14836,0.557884,0.232129
4853,10124,0.144996,0.566677,0.237459
4883,10125,0.141542,0.57555,0.243061
4912,10126,0.13816,0.583921,0.24872
4942,10127,0.134676,0.591965,0.254696
4972,10128,0.131219,0.599806,0.260826
5004,10129,0.127821,0.60757,0.2669
5037,10130,0.124556,0.615009,0.272924
5069,10131,0.121363,0.622487,0.279112
5101,10132,0.118277,0.629827,0.285544
5132,10133,0.115222,0.63641,0.292113
5165,10134,0.112142,0.642955,0.299084
5194,10135,0.109257,0.649123,0.306184
5225,10136,0.106235,0.655124,0.313909
5253,10137,0.103183,0.660953,0.321843
5286,10138,0.22846,0.652731,0.227649
5317,10139,0.236468,0.630919,0.208499
5344,10140,0.242717,0.609819,0.192609
5375,10141,0.247289,0.588069,0.179971
5410,10142,0.250636,0.565094,0.169707
5440,10143,0.25172,0.543393,0.161881
5468,10144,0.250272,0.522986,0.156258
550,10145,0.247069,0.504112,0.152092
594,10146,0.242946,0.488025,0.149033
630,10147,0.237846,0.474946,0.147661
657,10148,0.232265,0.465111,0.147481
690,10149,0.226419,0.457646,0.148461
719,10150,0.220973,0.453841,0.150161
748,10151,0.215948,0.452754,0.15236
773,10152,0.211299,0.453116,0.15474
796,10153,0.206921,0.454673,0.15722
819,10154,0.202885,0.45687,0.159672
841,10155,0.199067,0.460118,0.162293
870,10156,0.1955,0.463941,0.165063
901,10157,0.19224,0.468452,0.167993
929,10158,0.189181,0.47339,0.171057
956,10159,0.186246,0.478811,0.174261
984,10160,0.183353,0.484717,0.17763
1007,10161,0.180456,0.490963,0.181224
1038,10162,0.177578,0.497288,0.18487
1072,10163,0.174613,0.503931,0.188669
1098,10164,0.171438,0.511015,0.192715
1132,10165,0.168044,0.518011,0.197006
1155,10166,0.164789,0.525231,0.201419
1185,10167,0.161699,0.532978,0.205852
1219,10168,0.158443,0.540907,0.210458
1249,10169,0.155057,0.548583,0.2153
1281,10170,0.15138,0.556492,0.220673
1307,10171,0.147911,0.564505,0.226034
1347,10172,0.14463,0.572638,0.231652
1373,10173,0.141555,0.580628,0.2372
1412,10174,0.138164,0.58898,0.243398
1447,10175,0.134944,0.59688,0.249613
1486,10176,0.131589,0.604247,0.256023
1516,10177,0.128334,0.611399,0.262438
1543,10178,0.125136,0.618392,0.268896
1574,10179,0.122065,0.6252,0.275357
1611,10180,0.119089,0.631905,0.282039
1644,10181,0.116182,0.638133,0.288926
1668,10182,0.113028,0.644287,0.296446
1705,10183,0.109916,0.65023,0.304314
1738,10184,0.106861,0.65579,0.312515
1772,10185,0.10348,0.661317,0.321165
1808,10186,0.228093,0.654457,0.228569
1841,10187,0.235618,0.634264,0.209846
1875,10188,0.241552,0.614891,0.19422
1901,10189,0.246048,0.59497,0.181354
1939,10190,0.249244,0.573619,0.170567
1964,10191,0.250439,0.553771,0.162298
1993,10192,0.24979,0.534693,0.156071
2018,10193,0.247295,0.517326,0.151463
2053,10194,0.243552,0.501913,0.147996
2087,10195,0.239207,0.489551,0.145904
2117,10196,0.234083,0.479594,0.145012
2149,10197,0.228898,0.472957,0.145074
2183,10198,0.223629,0.468623,0.145965
2211,10199,0.218752,0.467576,0.147482
2236,10200,0.21415,0.467868,0.149369
2265,10201,0.209839,0.469455,0.151453
2295,10202,0.205745,0.471772,0.153697
2324,10203,0.201836,0.474523,0.15608
2350,10204,0.19812,0.478402,0.158763
2374,10205,0.194482,0.482758,0.161667
2403,10206,0.191073,0.487656,0.16466
2432,10207,0.187814,0.492833,0.167783
2454,10208,0.184619,0.498353,0.17109
2481,10209,0.181408,0.504068,0.174599
2514,10210,0.178196,0.510425,0.178345
4383,10211,0.17491,0.517134,0.182301
4413,10212,0.171623,0.523765,0.186441
4445,10213,0.16833,0.530303,0.190776
4477,10214,0.164842,0.537289,0.195312
4511,10215,0.161432,0.544311,0.200072
4542,10216,0.15813,0.551724,0.204842
4569,10217,0.154834,0.559098,0.209829
4604,10218,0.151261,0.566315,0.215207
4638,10219,0.147739,0.573395,0.22071
4669,10220,0.144388,0.580665,0.226342
4699,10221,0.141173,0.588163,0.23227
4737,10222,0.137969,0.595778,0.238631
4767,10223,0.134914,0.603222,0.24519
4802,10224,0.131785,0.610097,0.251873
4829,10225,0.128701,0.616358,0.258533
4858,10226,0.125792,0.622465,0.265145
4889,10227,0.122801,0.628542,0.271907
4924,10228,0.119798,0.634664,0.279013
4955,10229,0.116899,0.640488,0.286329
4986,10230,0.113688,0.646141,0.294365
5015,10231,0.110468,0.651632,0.302793
5046,10232,0.107387,0.656622,0.311368
5079,10233,0.103736,0.661761,0.320613
5114,10234,0.227623,0.656488,0.229808
5144,10235,0.234505,0.638254,0.211816
5175,10236,0.240163,0.620773,0.196538
5207,10237,0.244321,0.603207,0.183719
5236,10238,0.24736,0.58408,0.172731
5266,10239,0.24879,0.566143,0.163962
5293,10240,0.248916,0.549319,0.157
5325,10241,0.247244,0.53357,0.151885
5355,10242,0.244452,0.519195,0.147869
5383,10243,0.240767,0.50752,0.145244
5415,10244,0.236651,0.498475,0.143512
5447,10245,0.231921,0.491342,0.14269
5784,10246,0.226988,0.487627,0.142994
5820,10247,0.222184,0.485375,0.143715
5848,10248,0.217689,0.486258,0.14498
5879,10249,0.213432,0.487906,0.14652
5909,10250,0.209336,0.490526,0.148487
5938,10251,0.205332,0.493573,0.150759
7340,10252,0.201459,0.49694,0.153241
7379,10253,0.197632,0.50104,0.156057
7408,10254,0.193811,0.505623,0.159109
7441,10255,0.190091,0.510625,0.162218
7473,10256,0.186367,0.516026,0.165543
7503,10257,0.182661,0.521743,0.169105
7531,10258,0.179053,0.527587,0.172952
7561,10259,0.175422,0.533506,0.177065
7590,10260,0.171934,0.539755,0.181235
6827,10261,0.168521,0.545931,0.185632
6851,10262,0.165078,0.552082,0.190258
6882,10263,0.161481,0.558492,0.195201
6915,10264,0.158049,0.564897,0.200157
6948,10265,0.154778,0.571501,0.20526
6976,10266,0.151416,0.577834,0.210513
7007,10267,0.147838,0.584345,0.216091
7035,10268,0.144328,0.590935,0.221955
7065,10269,0.141075,0.596981,0.227931
7094,10270,0.137922,0.603574,0.234414
7126,10271,0.134888,0.610397,0.241336
7156,10272,0.131958,0.616857,0.248353
7185,10273,0.128927,0.622484,0.25532
7215,10274,0.126132,0.627634,0.262163
7241,10275,0.123403,0.632713,0.269089
7269,10276,0.120361,0.638089,0.27654
7298,10277,0.117315,0.643404,0.284408
7325,10278,0.114193,0.648399,0.29272
7353,10279,0.110898,0.653308,0.301641
7381,10280,0.107792,0.657638,0.310518
7412,10281,0.10394,0.662293,0.320208
7445,10282,0.227056,0.658785,0.231356
7476,10283,0.233069,0.642918,0.214538
7505,10284,0.238626,0.627291,0.1996
7532,10285,0.242355,0.612259,0.187144
7563,10286,0.245255,0.595939,0.176197
7593,10287,0.246653,0.580323,0.167137
7627,10288,0.24711,0.56599,0.159747
7660,10289,0.246517,0.552263,0.153611
7692,10290,0.244621,0.539725,0.149044
7722,10291,0.241769,0.529733,0.146042
7748,10292,0.238417,0.521123,0.143848
7774,10293,0.234641,0.514581,0.142433
7803,10294,0.230507,0.510362,0.141758
7835,10295,0.226178,0.50844,0.141905
7865,10296,0.221785,0.507558,0.142485
7895,10297,0.217526,0.509783,0.143685
7924,10298,0.213321,0.512409,0.145136
7955,10299,0.209149,0.515747,0.147083
6516,10300,0.204949,0.519411,0.149418
6542,10301,0.200782,0.523254,0.152047
6568,10302,0.196657,0.527351,0.154947
6594,10303,0.19253,0.531946,0.158131
6621,10304,0.18842,0.53679,0.161529
8328,10305,0.184389,0.542009,0.16511
8359,10306,0.180399,0.547393,0.16889
8386,10307,0.17643,0.552773,0.172905
8411,10308,0.172593,0.558179,0.177137
8437,10309,0.169035,0.563943,0.181544
8460,10310,0.165521,0.569482,0.186202
8484,10311,0.161912,0.574766,0.191174
8504,10312,0.158372,0.580248,0.196324
8536,10313,0.155037,0.585639,0.201488
8554,10314,0.151603,0.591151,0.206889
8570,10315,0.148124,0.596563,0.212502
8583,10316,0.144594,0.602025,0.218411
8596,10317,0.141206,0.607425,0.224588
8609,10318,0.138143,0.612514,0.231026
8618,10319,0.135072,0.618255,0.238062
8627,10320,0.13213,0.624027,0.245302
8633,10321,0.129312,0.628971,0.25246
8638,10322,0.126482,0.633457,0.259735
8643,10323,0.123658,0.637851,0.267102
8649,10324,0.120614,0.642263,0.274932
8655,10325,0.117551,0.646819,0.283105
8661,10326,0.114496,0.651014,0.291723
8665,10327,0.111203,0.655226,0.300896
8671,10328,0.1081,0.658807,0.309946
8677,10329,0.104076,0.662907,0.319972
8683,10330,0.226375,0.661312,0.233216
8688,10331,0.231552,0.647986,0.217793
8695,10332,0.236707,0.634659,0.203767
8699,10333,0.240148,0.62211,0.191569
8703,10334,0.242656,0.609234,0.181128
8708,10335,0.244189,0.596057,0.172006
8713,10336,0.244545,0.584631,0.164537
8716,10337,0.244242,0.573579,0.158121
8720,10338,0.243268,0.563518,0.152778
8725,10339,0.241549,0.554401,0.148633
8728,10340,0.238797,0.547496,0.14597
8731,10341,0.235536,0.542091,0.14431
8735,10342,0.23214,0.538463,0.143221
8738,10343,0.228343,0.536693,0.142866
8741,10344,0.224429,0.536073,0.143033
8743,10345,0.220403,0.535913,0.143575
8745,10346,0.216163,0.538477,0.144882
8746,10347,0.211893,0.541683,0.146464
8747,10348,0.207603,0.545282,0.148463
8748,10349,0.203338,0.549088,0.150754
8749,10350,0.199057,0.55302,0.153283
8750,10351,0.19477,0.556932,0.156088
8751,10352,0.190425,0.561268,0.159266
8752,10353,0.18619,0.565729,0.162797
8753,10354,0.181992,0.570486,0.166573
8754,10355,0.17796,0.574975,0.170403
8755,10356,0.173878,0.579627,0.174558
8756,10357,0.169916,0.584012,0.179009
8757,10358,0.166055,0.588541,0.18369
8758,10359,0.162244,0.593066,0.188763
8759,10360,0.158698,0.597769,0.193984
8760,10361,0.155348,0.602234,0.199223
8761,10362,0.151796,0.606868,0.204876
8762,10363,0.148334,0.610916,0.210643
8763,10364,0.144875,0.615247,0.216741
8764,10365,0.141643,0.619448,0.222846
8765,10366,0.138555,0.623405,0.229199
8766,10367,0.135426,0.62795,0.236143
8767,10368,0.132558,0.63217,0.243216
8768,10369,0.129761,0.636395,0.250681
8769,10370,0.126864,0.639953,0.258302
8770,10371,0.12384,0.643604,0.266281
8771,10372,0.120791,0.647183,0.274379
8772,10373,0.117685,0.650909,0.282732
8773,10374,0.114619,0.654061,0.291473
8774,10375,0.111379,0.657343,0.300604
8775,10376,0.108303,0.660097,0.309701
8776,10377,0.104162,0.663574,0.319887
7081,10378,0.225587,0.663958,0.235355
7104,10379,0.22999,0.653442,0.221681
7134,10380,0.234038,0.642889,0.209059
7165,10381,0.23741,0.632824,0.197646
7194,10382,0.239454,0.623397,0.187602
7222,10383,0.240982,0.613552,0.17884
7252,10384,0.24139,0.604757,0.171652
7278,10385,0.24124,0.5962,0.165114
7303,10386,0.24036,0.588619,0.159425
7335,10387,0.239235,0.581778,0.154632
7368,10388,0.237386,0.576383,0.151283
7394,10389,0.235052,0.572659,0.148796
7424,10390,0.231935,0.570823,0.147509
7455,10391,0.22867,0.569753,0.146683
7488,10392,0.225284,0.569037,0.14629
7515,10393,0.221537,0.569326,0.146611
7544,10394,0.217706,0.570178,0.1473
7571,10395,0.213826,0.571481,0.14828
7603,10396,0.209619,0.574644,0.149896
7630,10397,0.205348,0.578034,0.151827
7662,10398,0.200956,0.5819,0.154231
7694,10399,0.196585,0.585689,0.156869
7724,10400,0.192112,0.58968,0.159966
7752,10401,0.187675,0.593487,0.163365
7783,10402,0.183405,0.597034,0.166975
7813,10403,0.179169,0.600413,0.170878
7843,10404,0.175113,0.603507,0.174983
7874,10405,0.171047,0.606404,0.179401
7905,10406,0.167068,0.609808,0.184058
7941,10407,0.163208,0.613256,0.188957
7974,10408,0.159358,0.617143,0.194182
8002,10409,0.15561,0.620924,0.199605
8034,10410,0.152086,0.624108,0.205206
8071,10411,0.148674,0.627197,0.211183
8097,10412,0.145167,0.63035,0.217324
8124,10413,0.141979,0.633448,0.223309
8152,10414,0.138747,0.636558,0.229742
8183,10415,0.135789,0.639573,0.236378
8219,10416,0.132963,0.642141,0.243186
7213,10417,0.130147,0.644751,0.250362
7244,10418,0.127041,0.647168,0.258204
7273,10419,0.123882,0.649727,0.266232
7304,10420,0.120785,0.652476,0.274535
7342,10421,0.11768,0.655181,0.283135
7377,10422,0.114575,0.65742,0.291955
7409,10423,0.111363,0.659688,0.300931
7442,10424,0.10832,0.661568,0.309914
7472,10425,0.104185,0.664294,0.319967
7507,10426,0.224718,0.666744,0.237741
7533,10427,0.228418,0.65913,0.226037
7562,10428,0.231545,0.65155,0.215167
7592,10429,0.234453,0.644156,0.205067
7623,10430,0.235941,0.637776,0.196275
7656,10431,0.236982,0.631259,0.188121
7688,10432,0.237391,0.625487,0.181114
7721,10433,0.237273,0.619957,0.175005
7747,10434,0.236803,0.614808,0.169588
7781,10435,0.235698,0.610601,0.164999
7811,10436,0.234175,0.607186,0.161105
7844,10437,0.232058,0.605273,0.158368
7875,10438,0.229576,0.604414,0.156387
7906,10439,0.22681,0.604384,0.155048
7940,10440,0.22368,0.604869,0.154374
7972,10441,0.220357,0.605378,0.154085
8001,10442,0.216816,0.605996,0.154191
8032,10443,0.213075,0.607331,0.15492
8063,10444,0.209196,0.608521,0.155989
8091,10445,0.20526,0.610673,0.157556
8120,10446,0.201248,0.612997,0.159422
8150,10447,0.19716,0.616108,0.161964
8177,10448,0.193031,0.61909,0.16476
8205,10449,0.188746,0.622217,0.167978
8232,10450,0.184531,0.624852,0.171349
8257,10451,0.180287,0.62733,0.175009
8283,10452,0.176156,0.629348,0.178884
8307,10453,0.172076,0.631203,0.183012
8333,10454,0.168189,0.632974,0.187362
8362,10455,0.164457,0.635196,0.192169
4291,10456,0.160561,0.637695,0.197325
4324,10457,0.15667,0.640126,0.2027
4359,10458,0.152925,0.642361,0.208299
4390,10459,0.149203,0.644456,0.214131
4420,10460,0.145815,0.646536,0.220032
4452,10461,0.142424,0.648567,0.226117
4490,10462,0.139258,0.650633,0.232448
4525,10463,0.136262,0.652003,0.238708
4557,10464,0.133287,0.653065,0.245236
4588,10465,0.130201,0.65408,0.25216
4619,10466,0.127038,0.655095,0.259689
4650,10467,0.123948,0.656189,0.267417
4683,10468,0.120634,0.657965,0.275775
4724,10469,0.11748,0.659533,0.284239
4755,10470,0.114337,0.660903,0.293042
4789,10471,0.111195,0.662136,0.301783
4816,10472,0.108182,0.663172,0.310527
4845,10473,0.104145,0.665058,0.320211
4876,10474,0.223668,0.669615,0.240584
4907,10475,0.226694,0.665128,0.230948
4939,10476,0.228983,0.660602,0.222234
4970,10477,0.230855,0.656281,0.214079
5002,10478,0.232293,0.65237,0.206605
5032,10479,0.232895,0.648947,0.199821
5067,10480,0.232844,0.646397,0.194042
5098,10481,0.232466,0.643955,0.188787
5129,10482,0.231812,0.641795,0.184072
5158,10483,0.23064,0.640272,0.180178
5188,10484,0.22924,0.639157,0.176838
5220,10485,0.227473,0.63852,0.174058
5251,10486,0.22515,0.639282,0.172421
5281,10487,0.222575,0.640593,0.171383
5303,10488,0.219797,0.641958,0.170644
5334,10489,0.216796,0.643252,0.170193
5363,10490,0.213672,0.644302,0.169927
5397,10491,0.210465,0.645015,0.169798
5424,10492,0.207064,0.645648,0.169989
5458,10493,0.203474,0.646682,0.170796
5487,10494,0.199789,0.647761,0.171941
5517,10495,0.196044,0.649265,0.173616
5546,10496,0.192304,0.650564,0.175615
5574,10497,0.188577,0.651729,0.177911
5604,10498,0.18459,0.653367,0.180963
5630,10499,0.18058,0.65478,0.18424
5660,10500,0.176614,0.655702,0.187566
5693,10501,0.172771,0.6564,0.191165
5723,10502,0.168978,0.657375,0.195266
5753,10503,0.165205,0.658197,0.199652
5785,10504,0.16121,0.659535,0.204404
5818,10505,0.157303,0.66027,0.209216
5847,10506,0.153356,0.661305,0.214434
5875,10507,0.149713,0.661959,0.219561
5912,10508,0.145936,0.66324,0.225405
5945,10509,0.14241,0.664387,0.231344
5977,10510,0.139195,0.664833,0.23719
6002,10511,0.136171,0.664597,0.242962
6038,10512,0.132998,0.66427,0.249109
6071,10513,0.129823,0.663598,0.255662
6102,10514,0.126604,0.663314,0.262779
6132,10515,0.123575,0.662946,0.26997
6162,10516,0.120329,0.663613,0.278005
6194,10517,0.117209,0.663935,0.28616
6224,10518,0.113958,0.664369,0.294707
6253,10519,0.110926,0.664587,0.303077
6278,10520,0.107924,0.664833,0.311433
6305,10521,0.104039,0.665853,0.320623
6339,10522,0.222548,0.672464,0.243669
6365,10523,0.224698,0.671031,0.236633
6394,10524,0.226354,0.669567,0.23003
6424,10525,0.227447,0.668443,0.224208
6447,10526,0.22797,0.667665,0.218832
6474,10527,0.228131,0.667089,0.214104
6504,10528,0.227945,0.667108,0.210064
6529,10529,0.227557,0.667469,0.206475
6556,10530,0.226631,0.667953,0.203314
6581,10531,0.225455,0.668696,0.200625
6611,10532,0.224022,0.669801,0.198502
6638,10533,0.222422,0.671133,0.196764
6662,10534,0.220317,0.673035,0.195688
6690,10535,0.217919,0.675602,0.195389
6719,10536,0.215328,0.67805,0.195302
6749,10537,0.212582,0.680208,0.195264
6777,10538,0.20973,0.681994,0.195216
6802,10539,0.206842,0.683061,0.194887
6830,10540,0.203823,0.683699,0.194596
6855,10541,0.200747,0.683689,0.194116
6883,10542,0.197556,0.683444,0.193868
6910,10543,0.194332,0.682509,0.193485
6941,10544,0.190768,0.682698,0.194456
6965,10545,0.187146,0.682708,0.195627
6995,10546,0.183434,0.682917,0.197382
7026,10547,0.17976,0.682601,0.19938
7058,10548,0.176144,0.682163,0.201524
7088,10549,0.17244,0.681823,0.20404
7115,10550,0.168499,0.681689,0.207382
7142,10551,0.164507,0.681653,0.211058
7171,10552,0.160645,0.681232,0.21468
7199,10553,0.156828,0.680482,0.218562
7230,10554,0.152907,0.67999,0.223053
7257,10555,0.148989,0.679966,0.227959
7291,10556,0.145319,0.679793,0.233004
7322,10557,0.14192,0.679215,0.238152
7350,10558,0.138695,0.678213,0.243425
7380,10559,0.135411,0.677017,0.248997
7413,10560,0.132134,0.675223,0.254824
7443,10561,0.129011,0.673189,0.260837
7474,10562,0.125952,0.671412,0.267257
7501,10563,0.122894,0.669783,0.273947
7529,10564,0.11964,0.669168,0.281565
7559,10565,0.116669,0.668267,0.28914
7587,10566,0.113439,0.667786,0.297037
7616,10567,0.110572,0.667039,0.30473
7647,10568,0.107532,0.666527,0.312626
7676,10569,0.103852,0.666682,0.321217
7701,10570,0.221412,0.675251,0.246866
7730,10571,0.222448,0.676784,0.24314
6972,10572,0.223209,0.678297,0.239429
6998,10573,0.223684,0.679928,0.236096
7027,10574,0.22368,0.681866,0.233284
7054,10575,0.223038,0.684198,0.231127
7087,10576,0.222087,0.686806,0.229553
7114,10577,0.220839,0.689737,0.228642
7141,10578,0.219489,0.692536,0.227772
7170,10579,0.217976,0.69519,0.226918
7197,10580,0.216292,0.69787,0.226379
7225,10581,0.214424,0.700516,0.226131
7254,10582,0.212125,0.703771,0.227078
7280,10583,0.209525,0.707264,0.228696
7305,10584,0.206877,0.710387,0.230089
7331,10585,0.204206,0.712962,0.2311
7362,10586,0.201517,0.715119,0.23184
7389,10587,0.198853,0.716697,0.232154
7417,10588,0.196298,0.717486,0.23177
7447,10589,0.193866,0.717293,0.230579
7479,10590,0.191413,0.716231,0.228765
7509,10591,0.188853,0.714683,0.226866
7536,10592,0.186255,0.712942,0.225218
7565,10593,0.183395,0.711591,0.224438
7595,10594,0.180237,0.710396,0.224205
7626,10595,0.17679,0.709113,0.224303
7658,10596,0.173234,0.707865,0.224917
7691,10597,0.169681,0.706316,0.225465
7725,10598,0.165956,0.704883,0.226587
7755,10599,0.162305,0.703258,0.228307
