,ParticleId,Result:0,Result:1,Result:2
108688,153817,0.444548,0.438957,0.0356746
108694,153818,0.435224,0.45158,0.0348167
108700,153819,0.414076,0.481791,0.0346415
108706,153820,0.383112,0.531322,0.0367667
108714,153821,0.34865,0.587992,0.0403801
108721,153822,0.308545,0.657568,0.0484983
108729,153823,0.265676,0.728103,0.0617309
108735,153824,0.22415,0.79291,0.084854
108741,153825,0.190109,0.837601,0.12466
108749,153826,0.423328,0.566171,0.0300377
108757,153827,0.394347,0.623098,0.031518
108764,153828,0.337294,0.725459,0.042662
108771,153829,0.28678,0.807093,0.0606546
108778,153830,0.239736,0.873449,0.110238
108784,153831,0.203474,0.91117,0.18495
108791,153832,0.180366,0.903725,0.376822
108797,153833,0.170858,0.872429,0.548753
108803,153834,0.161351,0.818856,0.643451
108809,153835,0.146641,0.713465,0.643898
108815,153836,0.129075,0.572512,0.525713
108822,153837,0.134822,0.377617,0.392498
108827,153838,0.178741,0.205083,0.382477
108831,153839,0.33922,0.0532306,0.476956
108836,153840,0.594931,0.0251598,0.546355
108841,153841,0.700028,0.0383601,0.437362
108846,153842,0.621989,0.0929128,0.288022
108852,153843,0.47285,0.152066,0.166662
108857,153844,0.35321,0.171668,0.139509
108862,153845,0.282378,0.157727,0.153221
108866,153846,0.243316,0.130554,0.1907
108873,153847,0.224835,0.106029,0.238785
108877,153848,0.175933,0.117068,0.269843
108882,153849,0.112827,0.183133,0.273281
108888,153850,0.0792832,0.367602,0.237019
108893,153851,0.0745051,0.581333,0.245705
108900,153852,0.0879913,0.723021,0.265036
108907,153853,0.112847,0.792149,0.261985
108911,153854,0.132671,0.821447,0.232475
108918,153855,0.154769,0.834796,0.192776
108922,153856,0.183828,0.820811,0.140234
108927,153857,0.224322,0.77986,0.09446
108934,153858,0.282463,0.694569,0.0637997
108939,153859,0.347222,0.587617,0.0460131
108944,153860,0.401596,0.500754,0.0390042
108949,153861,0.444153,0.440411,0.0370881
108953,153862,0.474563,0.400658,0.036941
108958,153863,0.49256,0.378926,0.0374375
108962,153864,0.501166,0.369226,0.0374913
108966,153865,0.498027,0.373243,0.0365103
108971,153866,0.483693,0.390214,0.0346087
108974,153867,0.465083,0.413532,0.0331918
108977,153868,0.431103,0.458907,0.0322884
108981,153869,0.388127,0.526446,0.0349458
108986,153870,0.343306,0.599748,0.0402484
108991,153871,0.293985,0.681671,0.0509443
108996,153872,0.241136,0.767797,0.0729355
109000,153873,0.195928,0.831992,0.115427
109005,153874,0.423256,0.56553,0.0303082
109009,153875,0.40086,0.610391,0.0307365
109014,153876,0.346199,0.709338,0.04032
109020,153877,0.298447,0.785338,0.0545683
109025,153878,0.25011,0.859533,0.0968331
109029,153879,0.210666,0.90292,0.165762
109035,153880,0.185918,0.908752,0.307765
109040,153881,0.172756,0.882485,0.489785
109042,153882,0.164261,0.839145,0.612206
109046,153883,0.151346,0.756635,0.649122
109050,153884,0.131658,0.637213,0.578081
109056,153885,0.127194,0.454482,0.424012
109061,153886,0.154848,0.272786,0.369685
109065,153887,0.245744,0.103008,0.429004
109069,153888,0.472207,0.0257282,0.523818
109072,153889,0.651895,0.0293815,0.491237
109078,153890,0.636274,0.0594549,0.359294
109082,153891,0.532528,0.0975541,0.248455
109086,153892,0.438279,0.113639,0.198454
109090,153893,0.370961,0.103351,0.202647
109094,153894,0.335444,0.0818761,0.240104
109099,153895,0.284375,0.0695708,0.289369
109103,153896,0.205317,0.0874462,0.320386
109107,153897,0.109702,0.191611,0.295631
109112,153898,0.0750257,0.43244,0.257215
109116,153899,0.0764472,0.646876,0.284736
109121,153900,0.0982327,0.75624,0.311383
109126,153901,0.121753,0.809156,0.29474
109130,153902,0.140676,0.835749,0.249898
109135,153903,0.162943,0.844029,0.18985
109139,153904,0.199138,0.817768,0.120577
109143,153905,0.262303,0.730713,0.0705284
109147,153906,0.337652,0.607211,0.0467345
109152,153907,0.408801,0.492425,0.0371212
109156,153908,0.466212,0.413553,0.0362053
109158,153909,0.511557,0.3584,0.0388331
109163,153910,0.540889,0.324651,0.0409143
109167,153911,0.555176,0.309614,0.0418963
109171,153912,0.560637,0.304585,0.0420151
109174,153913,0.552597,0.313427,0.0402862
109177,153914,0.533113,0.335357,0.0377432
109181,153915,0.506964,0.364626,0.0346302
109184,153916,0.47287,0.404817,0.0316693
109187,153917,0.426867,0.467151,0.0309479
109192,153918,0.374319,0.550593,0.0349061
109195,153919,0.319389,0.641568,0.0442467
109198,153920,0.257599,0.7438,0.0641671
109201,153921,0.201849,0.825833,0.107161
109204,153922,0.422315,0.566154,0.0307161
109205,153923,0.406662,0.598733,0.0303545
109210,153924,0.356105,0.690172,0.0383884
109212,153925,0.307682,0.769325,0.0525841
109216,153926,0.266291,0.836054,0.0774096
109220,153927,0.226497,0.884028,0.130106
109223,153928,0.195414,0.912963,0.217135
109226,153929,0.176714,0.898454,0.402898
109229,153930,0.16845,0.865256,0.559656
109232,153931,0.158179,0.806242,0.641426
109236,153932,0.142423,0.699751,0.625884
109239,153933,0.125563,0.56445,0.507201
109243,153934,0.131081,0.383384,0.384701
109246,153935,0.159104,0.222373,0.375204
109249,153936,0.281949,0.0701432,0.450426
109253,153937,0.496315,0.0235347,0.513535
109256,153938,0.602228,0.0288405,0.468811
109258,153939,0.580245,0.047085,0.383112
109261,153940,0.513855,0.0587795,0.326865
109264,153941,0.451529,0.0572201,0.311181
109267,153942,0.387618,0.0477865,0.330205
109270,153943,0.304361,0.0496903,0.356863
109273,153944,0.180456,0.100711,0.351441
109276,153945,0.0897516,0.286072,0.28858
109279,153946,0.0765662,0.541591,0.295981
109281,153947,0.0876217,0.700278,0.344057
109284,153948,0.109087,0.777712,0.353167
109287,153949,0.130551,0.820741,0.323545
109289,153950,0.148048,0.846604,0.262496
109292,153951,0.169842,0.849825,0.180936
109295,153952,0.219723,0.798594,0.0960405
109297,153953,0.302355,0.67043,0.053762
109300,153954,0.38997,0.525325,0.0374581
109304,153955,0.461265,0.42267,0.0346267
109305,153956,0.52666,0.343557,0.0387544
109309,153957,0.572807,0.294077,0.0436234
109311,153958,0.595389,0.273084,0.046453
109315,153959,0.605704,0.264535,0.0473574
109317,153960,0.606503,0.264324,0.0468994
109320,153961,0.596185,0.27377,0.0449547
109323,153962,0.574763,0.294291,0.0414337
109326,153963,0.54167,0.328289,0.0368455
109327,153964,0.507624,0.365221,0.0329969
109330,153965,0.460105,0.423093,0.0300432
109333,153966,0.402251,0.507212,0.0316929
109337,153967,0.342416,0.60359,0.0388778
109340,153968,0.272766,0.719392,0.0570472
109345,153969,0.207293,0.819463,0.0997342
109348,153970,0.4208,0.567721,0.0312164
109349,153971,0.407144,0.595297,0.0309742
109352,153972,0.37032,0.663391,0.0363411
109355,153973,0.320873,0.74746,0.049184
109358,153974,0.28759,0.799203,0.059487
109361,153975,0.247196,0.859605,0.0984879
109365,153976,0.208514,0.900491,0.165421
109369,153977,0.186105,0.910221,0.278124
109372,153978,0.172899,0.885937,0.458293
109375,153979,0.164584,0.8476,0.588822
109379,153980,0.153317,0.777573,0.639821
109382,153981,0.134729,0.673587,0.596542
109386,153982,0.121875,0.53938,0.476395
109388,153983,0.127225,0.383368,0.379397
109392,153984,0.147336,0.24259,0.366763
109394,153985,0.230866,0.0966432,0.426937
109397,153986,0.368321,0.0351825,0.473494
109400,153987,0.450535,0.0249817,0.475016
109403,153988,0.464137,0.0263764,0.448962
109405,153989,0.414151,0.0288314,0.425445
109407,153990,0.327267,0.0397024,0.410209
109410,153991,0.199931,0.0917424,0.379261
109413,153992,0.101697,0.248407,0.316555
109415,153993,0.081978,0.468335,0.307788
109418,153994,0.0849775,0.648758,0.362939
109422,153995,0.100897,0.741446,0.398806
109426,153996,0.120397,0.792193,0.38818
109429,153997,0.138105,0.829807,0.346774
109432,153998,0.154008,0.854969,0.268866
109435,153999,0.179744,0.849476,0.157165
109437,154000,0.248232,0.761977,0.0742544
109440,154001,0.341443,0.609513,0.0427074
109443,154002,0.436669,0.457407,0.0323358
109445,154003,0.514144,0.360867,0.0357925
109447,154004,0.576976,0.293489,0.0427129
109450,154005,0.610628,0.263647,0.0474216
109452,154006,0.629454,0.249286,0.0499486
109454,154007,0.638094,0.242608,0.0508016
109455,154008,0.638068,0.242901,0.0502429
109457,154009,0.629003,0.250235,0.0483672
109459,154010,0.607705,0.267272,0.044894
109461,154011,0.573129,0.298503,0.039696
109463,154012,0.53583,0.336113,0.0346535
109465,154013,0.48836,0.388188,0.0299861
109466,154014,0.426103,0.471239,0.0291077
109468,154015,0.361477,0.572749,0.0349209
109470,154016,0.286241,0.696925,0.0517285
109473,154017,0.212331,0.812893,0.0938475
109475,154018,0.420228,0.568091,0.0316407
109477,154019,0.410104,0.587309,0.0312982
109479,154020,0.388649,0.629947,0.0333427
109481,154021,0.345028,0.706028,0.0411713
109483,154022,0.300344,0.777035,0.0553573
109485,154023,0.275588,0.81597,0.06669
109487,154024,0.23796,0.868489,0.108083
109489,154025,0.200841,0.906206,0.183385
109491,154026,0.181534,0.904273,0.31491
109493,154027,0.170336,0.880421,0.474095
109495,154028,0.16222,0.840746,0.592271
109497,154029,0.151338,0.768137,0.632966
109499,154030,0.133241,0.680801,0.594091
109502,154031,0.119521,0.571699,0.497006
109505,154032,0.118581,0.446807,0.39628
109506,154033,0.12615,0.354729,0.358544
109508,154034,0.135377,0.250332,0.359977
109510,154035,0.159812,0.167757,0.383692
109512,154036,0.170403,0.138033,0.391188
109514,154037,0.154343,0.1536,0.37764
109516,154038,0.121659,0.216527,0.348433
109518,154039,0.0984987,0.331874,0.322949
109520,154040,0.0875324,0.50517,0.338936
109522,154041,0.0892757,0.620866,0.388281
109524,154042,0.0990546,0.712318,0.434289
109527,154043,0.115861,0.770805,0.440299
109529,154044,0.13191,0.810255,0.408581
109531,154045,0.14771,0.844382,0.345381
109533,154046,0.160781,0.866358,0.242834
109535,154047,0.199863,0.834655,0.119358
109537,154048,0.2925,0.6946,0.0528314
109539,154049,0.390906,0.532672,0.034002
109541,154050,0.483437,0.399001,0.0312461
109543,154051,0.551655,0.323089,0.0375667
109545,154052,0.606232,0.271524,0.0452771
109546,154053,0.6365,0.247316,0.049779
109548,154054,0.653523,0.234119,0.0523896
109550,154055,0.66002,0.229284,0.0531769
109552,154056,0.656541,0.231881,0.0520213
109554,154057,0.648332,0.238125,0.050117
109556,154058,0.62868,0.253623,0.0467546
109558,154059,0.596803,0.279354,0.042019
109559,154060,0.554338,0.318743,0.0357215
109561,154061,0.508332,0.367134,0.0306787
109563,154062,0.443815,0.44721,0.0279184
109565,154063,0.375544,0.551305,0.0326922
109567,154064,0.296346,0.681286,0.0482942
109569,154065,0.21657,0.807147,0.0894522
109571,154066,0.419762,0.568461,0.0320577
109573,154067,0.408997,0.5865,0.0322847
109575,154068,0.398764,0.60819,0.032431
109577,154069,0.368035,0.664794,0.0374113
109580,154070,0.32958,0.728538,0.045997
109582,154071,0.293527,0.785491,0.0576408
109584,154072,0.275893,0.812968,0.0655365
109586,154073,0.238904,0.864744,0.104417
109588,154074,0.200642,0.903609,0.178632
109590,154075,0.181915,0.904819,0.299913
109592,154076,0.170495,0.881338,0.458937
109594,154077,0.163166,0.852551,0.563396
109596,154078,0.152187,0.793395,0.622547
109598,154079,0.139152,0.721158,0.611192
109600,154080,0.121375,0.648716,0.551459
109602,154081,0.114989,0.569573,0.476673
109605,154082,0.111158,0.508863,0.417134
109607,154083,0.109858,0.475738,0.389069
109609,154084,0.107473,0.47039,0.377033
109611,154085,0.103668,0.484002,0.372663
109612,154086,0.0992429,0.526077,0.384357
109614,154087,0.0957696,0.585004,0.413813
109616,154088,0.098631,0.648139,0.445518
109618,154089,0.104585,0.712256,0.477585
109620,154090,0.114675,0.756172,0.478376
109622,154091,0.130722,0.79849,0.463939
109624,154092,0.143792,0.832724,0.411243
109626,154093,0.15524,0.860033,0.315406
109627,154094,0.172723,0.867824,0.186315
109629,154095,0.234906,0.791657,0.0788445
109631,154096,0.337437,0.626267,0.0405008
109633,154097,0.44482,0.453585,0.0282953
109634,154098,0.519528,0.362036,0.0323409
109636,154099,0.586144,0.294315,0.0406792
109638,154100,0.630318,0.256807,0.0471421
109640,154101,0.658222,0.23453,0.0516024
109642,154102,0.674559,0.222675,0.0547006
109643,154103,0.68152,0.218293,0.0559001
109645,154104,0.677784,0.220299,0.0546747
109647,154105,0.666934,0.227379,0.0518968
109649,154106,0.647307,0.242141,0.0482058
109650,154107,0.611832,0.269353,0.0430334
109651,154108,0.567747,0.307998,0.0366108
109652,154109,0.523187,0.352894,0.0311159
109653,154110,0.460197,0.426528,0.0274132
109654,154111,0.386921,0.534108,0.0312088
109655,154112,0.303641,0.670697,0.0459703
109656,154113,0.219827,0.802544,0.0862356
109657,154114,0.419087,0.569337,0.0325014
109658,154115,0.404846,0.591807,0.0337193
109659,154116,0.400466,0.600009,0.0333784
109660,154117,0.390608,0.621156,0.0338757
109661,154118,0.364156,0.669766,0.0383091
109662,154119,0.328406,0.727237,0.0464127
109663,154120,0.294953,0.780089,0.0571131
109664,154121,0.285975,0.794178,0.0585776
109665,154122,0.255521,0.84003,0.0823554
109666,154123,0.213409,0.886657,0.141525
109667,154124,0.186234,0.907149,0.247174
109668,154125,0.173134,0.893428,0.379528
109669,154126,0.165805,0.870501,0.487703
109670,154127,0.15895,0.840624,0.57008
109671,154128,0.149593,0.789004,0.609016
109672,154129,0.139067,0.739552,0.601673
109673,154130,0.127576,0.705949,0.577166
109674,154131,0.118591,0.682425,0.552398
109675,154132,0.113895,0.6726,0.535065
109676,154133,0.112224,0.670306,0.522148
109677,154134,0.110294,0.686867,0.519903
109678,154135,0.113994,0.713446,0.52409
109679,154136,0.12069,0.74758,0.527728
109680,154137,0.128854,0.776311,0.516147
109681,154138,0.138604,0.806084,0.494173
109682,154139,0.146308,0.831206,0.443126
109683,154140,0.155277,0.858122,0.358706
109684,154141,0.165098,0.877758,0.240292
109685,154142,0.201511,0.842228,0.115325
109686,154143,0.284438,0.719028,0.0530556
109687,154144,0.385634,0.550255,0.0311264
109688,154145,0.477328,0.416514,0.0274231
109689,154146,0.541829,0.342756,0.0330604
109690,154147,0.604045,0.283101,0.0417481
109691,154148,0.646104,0.248601,0.0480063
109692,154149,0.67582,0.225777,0.0532785
109693,154150,0.695454,0.213718,0.056874
109694,154151,0.701323,0.21013,0.0578646
109695,154152,0.694336,0.213692,0.056154
109696,154153,0.680781,0.221251,0.053141
109697,154154,0.659904,0.235518,0.0488481
109698,154155,0.625182,0.261442,0.0437305
109699,154156,0.580111,0.29871,0.0374568
109700,154157,0.533912,0.343382,0.03122
109701,154158,0.473073,0.411373,0.027007
109702,154159,0.397311,0.518513,0.0297866
109703,154160,0.309062,0.66297,0.0443298
109704,154161,0.22215,0.799343,0.0840071
109705,154162,0.418133,0.57077,0.0329686
109706,154163,0.400764,0.598263,0.0352661
109707,154164,0.394004,0.608544,0.0359669
109708,154165,0.392691,0.610564,0.0352733
109709,154166,0.388699,0.620143,0.0347809
109710,154167,0.370927,0.654998,0.0376382
109711,154168,0.339043,0.707524,0.0435638
109712,154169,0.308655,0.754603,0.053286
109713,154170,0.29814,0.772265,0.0546964
109714,154171,0.290686,0.782808,0.0546211
109715,154172,0.247554,0.84542,0.0878452
109716,154173,0.205569,0.890325,0.152247
109717,154174,0.183897,0.905215,0.244286
109718,154175,0.173839,0.893484,0.351255
109719,154176,0.166777,0.878431,0.439101
109720,154177,0.162247,0.85822,0.505553
109721,154178,0.156255,0.840149,0.550585
109722,154179,0.150739,0.814455,0.570532
109723,154180,0.146337,0.800114,0.572758
109724,154181,0.144353,0.79474,0.567471
109725,154182,0.14373,0.797087,0.557381
109726,154183,0.144997,0.808226,0.544474
109727,154184,0.146778,0.819086,0.517851
109728,154185,0.150367,0.837887,0.471555
109729,154186,0.154914,0.858286,0.406888
109730,154187,0.160901,0.876391,0.30902
109731,154188,0.171959,0.881475,0.199183
109732,154189,0.208903,0.841167,0.106536
109733,154190,0.276255,0.739101,0.0546387
109734,154191,0.367163,0.586554,0.0318132
109735,154192,0.44493,0.463842,0.024926
109736,154193,0.507706,0.386226,0.027338
109737,154194,0.55799,0.330893,0.0334272
109738,154195,0.620284,0.273961,0.0423604
109739,154196,0.660465,0.241852,0.0486297
109740,154197,0.690246,0.220652,0.0540751
109741,154198,0.708111,0.209931,0.0575589
109742,154199,0.713119,0.206854,0.0585534
109743,154200,0.705031,0.210654,0.0565781
109744,154201,0.688865,0.219422,0.0531342
109745,154202,0.667774,0.232559,0.0489052
109746,154203,0.633614,0.257441,0.0437513
109747,154204,0.589963,0.292152,0.0377086
109748,154205,0.541814,0.337233,0.0311417
109749,154206,0.480055,0.404149,0.026525
109750,154207,0.403602,0.509456,0.0287252
109751,154208,0.312271,0.658537,0.0433501
109752,154209,0.223367,0.797756,0.0827966
109753,154210,0.418157,0.57068,0.0333041
109754,154211,0.398675,0.601308,0.0363819
109755,154212,0.386752,0.620264,0.0387364
109756,154213,0.379941,0.630599,0.0402185
109757,154214,0.379583,0.630227,0.0396622
109758,154215,0.383632,0.623133,0.037377
109759,154216,0.386459,0.620457,0.0352742
109760,154217,0.365794,0.659357,0.0387475
109761,154218,0.339134,0.703516,0.0433932
109762,154219,0.327512,0.721608,0.0451872
109763,154220,0.318204,0.737893,0.0471526
109764,154221,0.30831,0.750837,0.0485999
109765,154222,0.276742,0.796845,0.0589209
109766,154223,0.233688,0.855664,0.0982474
109767,154224,0.202449,0.887171,0.149017
109768,154225,0.18554,0.901454,0.200115
109769,154226,0.177424,0.900674,0.259396
109770,154227,0.170998,0.895351,0.30354
109771,154228,0.169042,0.889365,0.333042
109772,154229,0.167021,0.885548,0.344276
109773,154230,0.166084,0.883983,0.340831
109774,154231,0.165198,0.88583,0.319678
109775,154232,0.165356,0.888431,0.287906
109776,154233,0.17033,0.890924,0.242204
109777,154234,0.181115,0.883376,0.174231
109778,154235,0.210124,0.848867,0.10724
109779,154236,0.264564,0.767706,0.0585138
109780,154237,0.323407,0.668491,0.0382284
109781,154238,0.382916,0.570567,0.0286327
109782,154239,0.447814,0.467835,0.023431
109783,154240,0.505729,0.395654,0.0254101
109784,154241,0.546077,0.350249,0.0298211
109785,154242,0.602139,0.294208,0.0378721
109786,154243,0.649397,0.254987,0.0445489
109787,154244,0.683882,0.229557,0.050419
109788,154245,0.7092,0.214021,0.0553674
109789,154246,0.723612,0.205646,0.0583966
109790,154247,0.724107,0.204622,0.0585603
109791,154248,0.710898,0.210766,0.055949
109792,154249,0.690998,0.221044,0.0519539
109793,154250,0.669665,0.233678,0.0479403
109794,154251,0.634436,0.258882,0.0427727
109795,154252,0.59241,0.292427,0.0369977
109796,154253,0.544558,0.336662,0.030528
109797,154254,0.485764,0.398528,0.0260636
109798,154255,0.406028,0.506606,0.0280484
109799,154256,0.31337,0.657361,0.0428138
109800,154257,0.223618,0.797625,0.0823898
109801,154258,0.419636,0.568342,0.0334595
109802,154259,0.399569,0.599268,0.0368623
109803,154260,0.382304,0.627322,0.0409116
109804,154261,0.369416,0.647766,0.044449
109805,154262,0.363646,0.65556,0.0459434
109806,154263,0.367013,0.648196,0.0447663
109807,154264,0.375313,0.633253,0.041967
109808,154265,0.390345,0.607768,0.0371151
109809,154266,0.403618,0.586448,0.033192
109810,154267,0.406943,0.583569,0.0309679
109811,154268,0.388319,0.617414,0.032925
109812,154269,0.369878,0.649198,0.0358771
109813,154270,0.365221,0.65644,0.0352684
109814,154271,0.361819,0.661302,0.0344062
109815,154272,0.344669,0.688173,0.0365682
100059,154273,0.331411,0.706874,0.0387178
100103,154274,0.312679,0.731592,0.0436813
100148,154275,0.282012,0.774827,0.0537586
100192,154276,0.262065,0.802047,0.0626626
100239,154277,0.250888,0.815011,0.0697196
100274,154278,0.246865,0.817218,0.0717317
100314,154279,0.251658,0.806709,0.0670018
100356,154280,0.261871,0.788614,0.0602964
100395,154281,0.283819,0.751008,0.050945
100439,154282,0.304854,0.713538,0.0433592
100472,154283,0.338257,0.656571,0.0349935
100514,154284,0.382055,0.58464,0.0281671
100554,154285,0.434941,0.49885,0.023127
100588,154286,0.489423,0.42408,0.0227066
100620,154287,0.533141,0.372502,0.025556
100649,154288,0.570891,0.331741,0.0309416
100682,154289,0.615762,0.289175,0.037419
100715,154290,0.660591,0.251769,0.0437143
100747,154291,0.692043,0.229063,0.0489622
100780,154292,0.716296,0.215001,0.0539931
100816,154293,0.733142,0.205235,0.057198
100845,154294,0.739314,0.201276,0.0583332
100876,154295,0.73185,0.204168,0.0573435
100910,154296,0.716084,0.211262,0.0548241
100938,154297,0.693312,0.222266,0.0504424
100967,154298,0.665362,0.238955,0.0458306
100998,154299,0.627981,0.265894,0.0408759
101026,154300,0.588455,0.298361,0.0355412
101057,154301,0.54038,0.343047,0.0291953
101087,154302,0.486482,0.398752,0.0254485
101125,154303,0.404221,0.510453,0.0278418
101166,154304,0.311993,0.660146,0.0427779
101210,154305,0.222691,0.799261,0.0829519
101251,154306,0.421217,0.565908,0.0336066
101292,154307,0.403214,0.592566,0.0367732
101330,154308,0.386269,0.619424,0.0407624
101372,154309,0.371548,0.642921,0.045065
101414,154310,0.362071,0.65685,0.0479886
101453,154311,0.358052,0.661667,0.0493535
101494,154312,0.365037,0.647173,0.0475733
101530,154313,0.377236,0.623597,0.0441918
101574,154314,0.395813,0.589975,0.0396693
101609,154315,0.421212,0.550235,0.0353879
101643,154316,0.441311,0.52254,0.0317315
101680,154317,0.456365,0.502573,0.0289358
101711,154318,0.461237,0.496257,0.02696
101742,154319,0.456093,0.502845,0.0261013
101775,154320,0.453522,0.506855,0.025076
101806,154321,0.461931,0.495704,0.0232399
101837,154322,0.465537,0.490318,0.0221534
101868,154323,0.465213,0.489648,0.0214014
101898,154324,0.46139,0.493231,0.0208639
101928,154325,0.458387,0.4955,0.0205896
101956,154326,0.457197,0.494689,0.0205424
101982,154327,0.453595,0.497105,0.020742
102008,154328,0.452879,0.49522,0.0209242
102041,154329,0.465739,0.475163,0.0204803
102073,154330,0.488404,0.443344,0.0203002
102102,154331,0.516964,0.405809,0.021445
102134,154332,0.53846,0.378231,0.0228998
102161,154333,0.56831,0.344133,0.026554
102186,154334,0.596407,0.316397,0.0308829
102219,154335,0.626269,0.289545,0.0357243
102253,154336,0.657833,0.261803,0.0402857
102284,154337,0.686528,0.238564,0.04472
102314,154338,0.715761,0.220615,0.0502
102346,154339,0.737592,0.208406,0.0545591
102378,154340,0.752324,0.199941,0.0575195
102403,154341,0.757886,0.196308,0.0587826
102432,154342,0.7537,0.197258,0.0583143
102464,154343,0.739154,0.203438,0.0561088
102494,154344,0.715941,0.21395,0.0525234
102519,154345,0.692045,0.225081,0.0481348
102555,154346,0.655897,0.248212,0.0431068
102589,154347,0.615775,0.278287,0.0381014
102624,154348,0.578596,0.309901,0.0331727
102659,154349,0.533863,0.351438,0.0276602
102690,154350,0.482338,0.404481,0.0246552
102727,154351,0.396969,0.522961,0.0281896
102769,154352,0.307545,0.66762,0.0434952
102809,154353,0.220595,0.802557,0.0845357
102850,154354,0.423661,0.562195,0.0336152
102890,154355,0.410153,0.580897,0.0362657
102933,154356,0.396142,0.600893,0.039487
102968,154357,0.383994,0.619321,0.0428897
103008,154358,0.376804,0.630195,0.0455302
103034,154359,0.376181,0.629505,0.0463456
103061,154360,0.38026,0.61995,0.0457665
103092,154361,0.382333,0.613755,0.0456251
103126,154362,0.393758,0.591463,0.0436117
103162,154363,0.406432,0.569198,0.0417277
103189,154364,0.425642,0.538919,0.0395188
103222,154365,0.452619,0.49807,0.0368698
103247,154366,0.482765,0.45634,0.0351157
103283,154367,0.507818,0.424167,0.0336771
103317,154368,0.528902,0.398812,0.0328325
103352,154369,0.546521,0.380055,0.0319022
103381,154370,0.553764,0.373621,0.0307579
103412,154371,0.556255,0.371688,0.0295483
103444,154372,0.558729,0.368923,0.0286138
103469,154373,0.573583,0.353431,0.0287766
103503,154374,0.593609,0.334162,0.0299432
103529,154375,0.609985,0.319133,0.0312953
103556,154376,0.618733,0.3106,0.032034
103587,154377,0.624904,0.304039,0.0327107
103618,154378,0.636385,0.292769,0.0342806
103648,154379,0.64952,0.280475,0.0364803
103678,154380,0.664827,0.26665,0.0390044
103706,154381,0.680085,0.25346,0.0409802
103738,154382,0.697367,0.240117,0.0434625
103770,154383,0.718189,0.226796,0.0472463
103798,154384,0.744082,0.212198,0.0515957
103829,154385,0.759012,0.203624,0.054676
103865,154386,0.773173,0.196214,0.057273
103894,154387,0.782058,0.19114,0.0591908
103921,154388,0.783653,0.189277,0.0599007
103953,154389,0.780385,0.189637,0.0595491
103981,154390,0.768574,0.193617,0.0579771
104011,154391,0.746391,0.202564,0.0545941
104040,154392,0.715799,0.216191,0.0501234
104066,154393,0.680912,0.234247,0.0448751
104095,154394,0.643607,0.26018,0.0401284
104120,154395,0.605213,0.290256,0.0353788
104150,154396,0.564991,0.32449,0.0301529
104177,154397,0.524278,0.362766,0.025993
104214,154398,0.469231,0.421646,0.0238004
104248,154399,0.384165,0.543862,0.029007
104278,154400,0.300271,0.679332,0.0451928
104310,154401,0.217344,0.807415,0.0871992
104351,154402,0.428715,0.554507,0.0332799
104384,154403,0.417534,0.568725,0.0357779
104415,154404,0.409949,0.577232,0.0378669
104438,154405,0.414902,0.567449,0.0383805
104469,154406,0.423647,0.553485,0.0384016
104497,154407,0.428358,0.545367,0.038862
104527,154408,0.43661,0.531921,0.0386911
104560,154409,0.438668,0.526745,0.039196
104588,154410,0.4371,0.526502,0.0401066
104619,154411,0.433158,0.529808,0.0411802
104651,154412,0.44051,0.516595,0.0408529
104684,154413,0.454836,0.493425,0.040226
104711,154414,0.477054,0.460322,0.0398232
104744,154415,0.509325,0.415817,0.0399857
104774,154416,0.545114,0.372188,0.0422383
104805,154417,0.57899,0.337253,0.045858
104828,154418,0.620315,0.298837,0.0499853
104854,154419,0.650313,0.274714,0.0523302
104881,154420,0.669106,0.261871,0.0522372
104906,154421,0.683934,0.252707,0.0513741
104933,154422,0.69335,0.24764,0.0504652
104955,154423,0.696487,0.245838,0.0495096
104975,154424,0.70522,0.240646,0.0499005
104996,154425,0.712601,0.236076,0.050421
105023,154426,0.720748,0.231194,0.051151
105049,154427,0.732172,0.224502,0.0525602
105071,154428,0.749661,0.214842,0.0548356
105096,154429,0.769925,0.204441,0.0572531
105122,154430,0.785626,0.1967,0.058931
105147,154431,0.795781,0.191231,0.0603361
105174,154432,0.806002,0.18567,0.062387
105200,154433,0.817455,0.179774,0.0652015
105226,154434,0.823741,0.176129,0.0667887
105252,154435,0.823843,0.175199,0.0667115
105275,154436,0.816046,0.1776,0.0644307
105301,154437,0.799588,0.183853,0.0604417
105326,154438,0.778792,0.191958,0.0567112
105354,154439,0.750179,0.203212,0.0528321
105378,154440,0.714671,0.219089,0.0476921
105403,154441,0.670194,0.244671,0.0418865
105431,154442,0.629765,0.274273,0.0371957
105455,154443,0.593856,0.302543,0.0325156
105480,154444,0.550458,0.340066,0.0271458
105508,154445,0.507334,0.381934,0.0241971
105541,154446,0.447783,0.450578,0.0230873
105577,154447,0.368466,0.569509,0.0304369
105616,154448,0.28955,0.697028,0.0482299
105647,154449,0.21293,0.813827,0.0913171
105683,154450,0.434091,0.546344,0.0328354
105708,154451,0.427658,0.552736,0.0350185
105735,154452,0.436332,0.537114,0.0353473
105767,154453,0.458264,0.50518,0.034715
105793,154454,0.482237,0.470376,0.0347918
105824,154455,0.511836,0.4289,0.0355834
105847,154456,0.541545,0.390438,0.0377784
105874,154457,0.560615,0.367648,0.0405721
105902,154458,0.569186,0.357199,0.0427729
105929,154459,0.564188,0.360468,0.0434816
105959,154460,0.560936,0.362427,0.0442131
105978,154461,0.573081,0.349005,0.0466029
