,ParticleId,Result:0,Result:1,Result:2
8437,31378,0.82026,0.347281,0.254124
8473,31379,0.820583,0.324704,0.278968
8510,31380,0.840604,0.288936,0.329778
8543,31381,0.852948,0.269674,0.395427
8581,31382,0.854014,0.262418,0.485644
8621,31383,0.843587,0.255881,0.634258
8664,31384,0.796564,0.305388,0.765528
8695,31385,0.705165,0.416714,0.852867
8732,31386,0.596947,0.57825,0.875197
8758,31387,0.512354,0.714605,0.874292
8787,31388,0.432594,0.838341,0.840123
8818,31389,0.366413,0.918328,0.738326
8843,31390,0.317694,0.947459,0.593172
8863,31391,0.298862,0.953924,0.493365
8885,31392,0.292187,0.957248,0.453395
8903,31393,0.288812,0.960721,0.438358
8921,31394,0.289569,0.963292,0.450808
8938,31395,0.293642,0.965548,0.485649
8963,31396,0.298814,0.967966,0.528881
8992,31397,0.305221,0.971266,0.578532
9018,31398,0.318831,0.971483,0.641909
9042,31399,0.338175,0.968023,0.707739
9072,31400,0.361946,0.961554,0.772698
9103,31401,0.390016,0.947475,0.828694
9135,31402,0.416126,0.92649,0.870794
9164,31403,0.445942,0.897145,0.910228
9201,31404,0.471761,0.868188,0.936232
9235,31405,0.460942,0.885425,0.934897
9269,31406,0.454739,0.897316,0.936126
9298,31407,0.39808,0.956638,0.886436
9359,31420,0.813413,0.401745,0.187291
9385,31421,0.8178,0.392236,0.194488
9420,31422,0.820017,0.385515,0.204564
9452,31423,0.821736,0.37435,0.217492
9486,31424,0.831472,0.358528,0.235906
9516,31425,0.826447,0.345794,0.255259
9551,31426,0.826258,0.321104,0.28235
9589,31427,0.845056,0.284378,0.343016
9627,31428,0.86013,0.260408,0.432779
9656,31429,0.850146,0.253786,0.571049
9689,31430,0.809602,0.291342,0.739035
9729,31431,0.685848,0.441022,0.850395
9758,31432,0.520757,0.692344,0.863363
9795,31433,0.368469,0.900206,0.724267
9819,31434,0.293215,0.939882,0.420278
9848,31435,0.274035,0.949359,0.246687
9876,31436,0.266553,0.936692,0.154192
9908,31437,0.267763,0.905102,0.102525
9940,31438,0.274036,0.874287,0.077646
9976,31439,0.278398,0.855684,0.0665384
10006,31440,0.276159,0.857054,0.0641469
10031,31441,0.271003,0.86671,0.0645681
10061,31442,0.262934,0.88597,0.0692624
10082,31443,0.254429,0.909685,0.0786233
10117,31444,0.246233,0.940943,0.0992782
5472,31451,0.277678,0.996474,0.456936
5505,31452,0.295675,0.995706,0.57844
5533,31453,0.327861,0.991426,0.70751
5564,31454,0.356849,0.985993,0.78605
5667,31468,0.816225,0.399579,0.188888
5699,31469,0.822244,0.389456,0.198244
5730,31470,0.82464,0.379834,0.211331
5767,31471,0.833479,0.363651,0.22958
5804,31472,0.836149,0.346045,0.251699
5836,31473,0.828589,0.326659,0.276272
5873,31474,0.847668,0.285844,0.334187
5915,31475,0.863261,0.258942,0.434967
5953,31476,0.850293,0.250912,0.60428
5991,31477,0.779619,0.324971,0.780039
6023,31478,0.603076,0.564243,0.865023
6053,31479,0.398293,0.865524,0.779588
6086,31480,0.287681,0.93763,0.37025
6121,31481,0.273024,0.918784,0.142699
6152,31482,0.293564,0.836764,0.0739698
6185,31483,0.319838,0.768326,0.0538725
6218,31484,0.34133,0.711284,0.0455416
6256,31485,0.355995,0.667777,0.0417818
6293,31486,0.361303,0.644218,0.0397009
6323,31487,0.361604,0.635056,0.0381489
6350,31488,0.356405,0.64546,0.0374479
6379,31489,0.348402,0.664476,0.037056
6414,31490,0.334105,0.695381,0.0361775
6444,31491,0.31823,0.731791,0.0351002
6479,31492,0.300474,0.77093,0.0357282
6520,31493,0.279183,0.816662,0.0377285
6580,31495,0.239011,0.921014,0.0621189
6892,31516,0.818997,0.397804,0.190358
6925,31517,0.82637,0.387207,0.202079
6956,31518,0.830109,0.373613,0.218341
6988,31519,0.84312,0.353158,0.242274
7023,31520,0.834998,0.336192,0.265296
7058,31521,0.844463,0.296627,0.30869
7091,31522,0.861376,0.266498,0.39882
7128,31523,0.85497,0.25484,0.546453
7163,31524,0.793365,0.310048,0.772234
7194,31525,0.58737,0.590091,0.868317
7221,31526,0.359377,0.904878,0.694895
7252,31527,0.277049,0.939493,0.228466
7282,31528,0.290745,0.850131,0.0828889
7319,31529,0.34077,0.724612,0.050247
7355,31530,0.374475,0.627441,0.0423073
7383,31531,0.386735,0.572651,0.0416156
7421,31532,0.388948,0.535655,0.0432853
7448,31533,0.388193,0.510574,0.0459748
7482,31534,0.384059,0.493979,0.0468536
7513,31535,0.380547,0.491101,0.0461991
7542,31536,0.378578,0.500981,0.0444402
7567,31537,0.376491,0.519828,0.0407366
7596,31538,0.370963,0.546075,0.0361689
7631,31539,0.365067,0.57923,0.032923
7665,31540,0.351316,0.621025,0.0313959
7698,31541,0.335551,0.66744,0.0305561
7734,31542,0.313775,0.718155,0.027742
7765,31543,0.290658,0.771782,0.0263423
8105,31564,0.821948,0.396319,0.191789
8138,31565,0.829879,0.384762,0.205732
8174,31566,0.837092,0.367022,0.225202
8201,31567,0.847542,0.344376,0.252034
8233,31568,0.839505,0.32175,0.279822
8267,31569,0.858054,0.278069,0.349479
8300,31570,0.868585,0.253684,0.473959
8334,31571,0.835818,0.265264,0.687008
8373,31572,0.670092,0.466615,0.863242
8409,31573,0.38878,0.879901,0.767094
8442,31574,0.276511,0.940774,0.225452
8479,31575,0.300471,0.82418,0.0711777
8513,31576,0.362716,0.669067,0.0453595
8547,31577,0.391531,0.564909,0.0428958
8572,31578,0.395593,0.504961,0.0485461
8604,31579,0.388106,0.467791,0.0505374
8635,31580,0.3771,0.443847,0.0532655
8673,31581,0.364642,0.425513,0.0571371
8705,31582,0.354753,0.413919,0.0601804
8734,31583,0.349666,0.411766,0.0601618
8759,31584,0.349164,0.417713,0.057372
8789,31585,0.352218,0.430434,0.052996
8819,31586,0.358576,0.449797,0.0480139
8850,31587,0.362373,0.474053,0.0436268
8884,31588,0.363887,0.50479,0.0390273
8914,31589,0.360341,0.543746,0.0326764
8944,31590,0.35125,0.594745,0.0286164
8969,31591,0.333291,0.650383,0.026776
9010,31592,0.310491,0.70845,0.0227404
9036,31593,0.286625,0.7659,0.0198078
9317,31612,0.824473,0.395107,0.193065
9351,31613,0.832619,0.382515,0.208727
9382,31614,0.844182,0.361152,0.232165
9415,31615,0.849139,0.336908,0.260574
9451,31616,0.849174,0.304648,0.298574
9488,31617,0.866701,0.265437,0.389475
9521,31618,0.862051,0.25143,0.540457
9561,31619,0.795753,0.308066,0.786045
9594,31620,0.532767,0.681035,0.874815
9616,31621,0.29166,0.939207,0.401809
9644,31622,0.285295,0.864056,0.0857786
9673,31623,0.359336,0.677447,0.0445249
9706,31624,0.393874,0.552901,0.0425958
9733,31625,0.394282,0.479249,0.0495871
9765,31626,0.379322,0.436841,0.0548743
9794,31627,0.36229,0.410032,0.0622105
9828,31628,0.344645,0.392063,0.0667696
9858,31629,0.327145,0.377915,0.0700976
9888,31630,0.313448,0.368866,0.0720064
9917,31631,0.306947,0.367055,0.0719414
9945,31632,0.30699,0.371363,0.0701868
9971,31633,0.31235,0.380755,0.0670429
10005,31634,0.322101,0.394245,0.0619192
10037,31635,0.33165,0.411986,0.0554763
10066,31636,0.33986,0.433776,0.0490212
10096,31637,0.350244,0.463501,0.0427771
10130,31638,0.354235,0.501939,0.0363882
10159,31639,0.35185,0.549875,0.0290758
10188,31640,0.34015,0.608183,0.0249757
10219,31641,0.319875,0.670188,0.0216719
10248,31642,0.290272,0.745396,0.0177815
10451,31660,0.826464,0.394332,0.194134
10489,31661,0.835047,0.38036,0.211333
10523,31662,0.849887,0.356121,0.237914
10554,31663,0.850757,0.33094,0.267312
10590,31664,0.856963,0.290064,0.316807
10628,31665,0.876695,0.253201,0.43031
10665,31666,0.860307,0.24221,0.622141
10699,31667,0.746316,0.366165,0.841027
10727,31668,0.428543,0.839223,0.829514
10752,31669,0.271923,0.944219,0.194144
10785,31670,0.321133,0.768467,0.0511015
10820,31671,0.387771,0.58723,0.0391347
10853,31672,0.396256,0.491929,0.0473497
10882,31673,0.380005,0.434445,0.054145
10914,31674,0.357664,0.399369,0.0640377
10942,31675,0.331497,0.374177,0.0701451
10975,31676,0.31135,0.359606,0.0739193
11011,31677,0.294143,0.349763,0.0766277
11042,31678,0.280092,0.343201,0.0793746
11066,31679,0.272098,0.340885,0.0803352
11095,31680,0.270728,0.342969,0.0786327
11122,31681,0.274137,0.348441,0.0751202
11154,31682,0.284028,0.359507,0.0705007
11180,31683,0.29526,0.374049,0.0659511
11210,31684,0.309566,0.392249,0.0595154
11238,31685,0.322568,0.41499,0.0516074
11266,31686,0.336163,0.445323,0.0439455
11289,31687,0.344266,0.48424,0.0371637
11315,31688,0.347362,0.533362,0.0286695
11344,31689,0.338248,0.593381,0.0235538
11375,31690,0.317658,0.66039,0.0191918
11405,31691,0.285199,0.747904,0.0152925
11636,31708,0.828091,0.393629,0.195001
11673,31709,0.837354,0.378226,0.213468
11707,31710,0.854854,0.351399,0.242688
11737,31711,0.853121,0.325642,0.272463
11772,31712,0.864618,0.280779,0.332625
11804,31713,0.882373,0.246464,0.463959
11846,31714,0.855392,0.245957,0.671336
11884,31715,0.70574,0.420868,0.870357
11914,31716,0.373595,0.907252,0.747731
11946,31717,0.267823,0.926753,0.130882
11977,31718,0.344283,0.707895,0.041209
12006,31719,0.39254,0.544878,0.0391068
12035,31720,0.389712,0.460468,0.0478542
12065,31721,0.367516,0.411681,0.0583907
12094,31722,0.337645,0.377263,0.0674611
12126,31723,0.309536,0.354917,0.0735829
12153,31724,0.287175,0.341844,0.0778571
12188,31725,0.270239,0.333995,0.082351
12212,31726,0.258778,0.330019,0.0854658
12241,31727,0.252402,0.329169,0.0862851
12265,31728,0.248802,0.32992,0.0857555
12294,31729,0.249932,0.333526,0.0825565
12322,31730,0.256601,0.34059,0.0770043
12354,31731,0.268254,0.351436,0.0708262
12376,31732,0.282144,0.367455,0.065167
12404,31733,0.298364,0.387384,0.0585986
12431,31734,0.314272,0.412868,0.049925
12460,31735,0.32892,0.444967,0.0421962
12485,31736,0.337857,0.486635,0.0344268
12509,31737,0.341621,0.538085,0.0260631
12539,31738,0.330475,0.603612,0.0205363
12563,31739,0.308902,0.674539,0.0147455
12791,31756,0.829511,0.393052,0.195665
12830,31757,0.839576,0.376645,0.215057
12870,31758,0.858845,0.347772,0.246097
12909,31759,0.856662,0.321161,0.276662
12943,31760,0.87082,0.274985,0.343519
12981,31761,0.885439,0.242368,0.482809
13019,31762,0.853631,0.247653,0.693485
13051,31763,0.692492,0.441213,0.879522
13081,31764,0.360917,0.921715,0.717992
13110,31765,0.265792,0.922373,0.11475
13142,31766,0.344223,0.70192,0.0375779
13167,31767,0.390106,0.54035,0.0365881
13197,31768,0.384903,0.453212,0.0460745
13225,31769,0.360007,0.402808,0.0583743
13258,31770,0.328507,0.368711,0.0667875
13291,31771,0.29922,0.346966,0.0729021
13321,31772,0.275037,0.333783,0.0791013
13348,31773,0.258497,0.326589,0.0844487
13375,31774,0.246614,0.322541,0.0880704
13406,31775,0.239506,0.321314,0.0893252
13428,31776,0.236889,0.322646,0.0883001
13452,31777,0.238463,0.326283,0.0850868
13475,31778,0.243238,0.332222,0.0801506
13508,31779,0.25434,0.342146,0.0732036
13537,31780,0.268631,0.356261,0.0665627
13559,31781,0.282113,0.373814,0.0607865
13584,31782,0.300117,0.396098,0.0530883
13611,31783,0.314654,0.42618,0.0445404
13635,31784,0.329017,0.46355,0.0373044
13667,31785,0.336284,0.509235,0.0283499
13698,31786,0.333583,0.56891,0.0216495
13725,31787,0.316004,0.638227,0.015613
13754,31788,0.291478,0.711374,0.00818284
13961,31804,0.830724,0.392723,0.196094
13991,31805,0.841659,0.375633,0.215922
14028,31806,0.862069,0.345996,0.247928
14068,31807,0.860732,0.318042,0.279375
14103,31808,0.87548,0.271957,0.348568
14140,31809,0.889324,0.238972,0.490469
14170,31810,0.858435,0.243214,0.694554
14204,31811,0.710747,0.417209,0.880365
14240,31812,0.379766,0.910366,0.770788
14262,31813,0.261243,0.943912,0.136851
14299,31814,0.328666,0.736043,0.0358462
14333,31815,0.383986,0.565909,0.0319117
14365,31816,0.384651,0.470834,0.0406067
14392,31817,0.36225,0.411703,0.0523798
14422,31818,0.329784,0.372371,0.0629208
14450,31819,0.301656,0.349235,0.0684918
14478,31820,0.275851,0.333958,0.0749943
14505,31821,0.258015,0.325796,0.0810128
14533,31822,0.244734,0.320845,0.0852499
14561,31823,0.236485,0.318817,0.0871093
14593,31824,0.233845,0.320238,0.0859617
14615,31825,0.235127,0.323823,0.082848
14644,31826,0.23849,0.329093,0.0788815
14671,31827,0.248495,0.338497,0.0724286
14702,31828,0.262975,0.35211,0.0657536
14731,31829,0.276967,0.370465,0.0593801
14759,31830,0.2955,0.393686,0.0515798
14786,31831,0.309587,0.422531,0.0435127
14814,31832,0.324154,0.459538,0.0363116
14842,31833,0.331883,0.502961,0.0276058
14874,31834,0.331425,0.557899,0.0206867
14905,31835,0.316323,0.624152,0.01425
14941,31836,0.294742,0.696117,0.00688444
4874,31852,0.831681,0.392699,0.196234
4915,31853,0.843559,0.375405,0.216113
4955,31854,0.864147,0.345931,0.247914
4995,31855,0.865128,0.316644,0.280171
5040,31856,0.878203,0.272083,0.346396
5082,31857,0.893215,0.237825,0.48241
5120,31858,0.868285,0.234489,0.673587
5157,31859,0.753168,0.36397,0.866639
5188,31860,0.441596,0.842496,0.85975
5221,31861,0.263982,0.967749,0.211108
5264,31862,0.294168,0.811572,0.0417151
5315,31863,0.362877,0.63008,0.0278537
5363,31864,0.383606,0.517508,0.0328602
5402,31865,0.371618,0.441667,0.0421047
5436,31866,0.346106,0.395342,0.0535489
5478,31867,0.316682,0.364365,0.061166
5511,31868,0.290568,0.344588,0.0664072
5558,31869,0.269722,0.332987,0.0715693
5601,31870,0.254686,0.326408,0.0762107
5633,31871,0.245132,0.323435,0.0784778
5660,31872,0.239868,0.32338,0.0786116
5686,31873,0.239147,0.326521,0.0765381
5714,31874,0.242615,0.33217,0.0728997
5750,31875,0.25277,0.341636,0.0673966
5789,31876,0.265053,0.355485,0.0618398
5819,31877,0.278596,0.373561,0.0560215
5866,31878,0.297195,0.398704,0.0479749
5903,31879,0.310858,0.430077,0.0400079
5939,31880,0.323449,0.46893,0.0324652
5975,31881,0.330657,0.514706,0.0237421
6007,31882,0.326583,0.570381,0.0177812
6038,31883,0.31091,0.632945,0.0112603
6082,31884,0.283822,0.721272,0.00442809
6265,31900,0.832367,0.39291,0.196114
6304,31901,0.845197,0.375877,0.215675
6337,31902,0.8651,0.347251,0.246241
6373,31903,0.870372,0.315668,0.280422
6413,31904,0.878508,0.275418,0.33851
6452,31905,0.894993,0.239569,0.46098
6488,31906,0.878118,0.229656,0.630568
6529,31907,0.800668,0.3055,0.839086
6568,31908,0.553,0.676993,0.90792
6591,31909,0.288094,0.960628,0.41635
6623,31910,0.258613,0.90888,0.0726515
6663,31911,0.321152,0.737778,0.0266109
6700,31912,0.365833,0.603511,0.023409
6737,31913,0.377517,0.513931,0.0295703
6778,31914,0.366824,0.447227,0.0379023
6813,31915,0.34399,0.402371,0.0476645
6858,31916,0.318655,0.374374,0.0554311
6889,31917,0.299115,0.357006,0.0592225
6929,31918,0.282637,0.346072,0.0621399
6964,31919,0.270478,0.340572,0.0641224
6990,31920,0.263771,0.339407,0.0647524
7015,31921,0.262255,0.3421,0.0635409
7046,31922,0.26393,0.34785,0.0614123
7080,31923,0.26849,0.357464,0.0582429
7116,31924,0.277472,0.371302,0.0539575
7148,31925,0.29063,0.389376,0.0484598
7183,31926,0.303136,0.41474,0.0415145
7212,31927,0.316887,0.449581,0.0345589
7244,31928,0.325834,0.492167,0.0256996
7275,31929,0.328435,0.542421,0.0183597
7307,31930,0.316731,0.601802,0.012069
7335,31931,0.298219,0.674872,0.00609747
7527,31948,0.832616,0.393475,0.195684
7562,31949,0.846923,0.376633,0.214884
7600,31950,0.865621,0.349491,0.243506
7640,31951,0.876263,0.315724,0.279439
7678,31952,0.877346,0.282673,0.326085
7718,31953,0.895594,0.242076,0.431597
7755,31954,0.889351,0.225922,0.58917
7797,31955,0.845454,0.258399,0.791342
7834,31956,0.675324,0.47977,0.910701
7872,31957,0.380102,0.926883,0.78465
7938,31959,0.263811,0.874012,0.0436416
7972,31960,0.317015,0.736364,0.0206434
8009,31961,0.353041,0.624335,0.0190424
8038,31962,0.367104,0.546586,0.0212896
8068,31963,0.365235,0.485369,0.0290549
8107,31964,0.352777,0.438923,0.0363189
8139,31965,0.334646,0.408399,0.0424465
8169,31966,0.32073,0.390414,0.0469695
8196,31967,0.307854,0.380794,0.0496184
8223,31968,0.299698,0.377346,0.0502314
8253,31969,0.29532,0.377977,0.0497243
8280,31970,0.294927,0.382813,0.0481026
8307,31971,0.297816,0.391988,0.0453901
8338,31972,0.302633,0.406901,0.0412048
8371,31973,0.309747,0.428609,0.0363838
8408,31974,0.319249,0.457549,0.0309315
8435,31975,0.32523,0.49126,0.0239389
8463,31976,0.327391,0.536399,0.0170189
8497,31977,0.317971,0.588192,0.0115961
8529,31978,0.302851,0.645772,0.00515266
8725,31996,0.832494,0.394368,0.195019
8757,31997,0.848623,0.37777,0.213699
8794,31998,0.865389,0.352247,0.239467
8830,31999,0.882577,0.316165,0.277739
8868,32000,0.877442,0.289844,0.312519
8910,32001,0.897647,0.247787,0.403897
8953,32002,0.902405,0.223268,0.548705
8988,32003,0.875954,0.228024,0.719199
9025,32004,0.784081,0.328359,0.877858
9060,32005,0.556942,0.684565,0.920908
9083,32006,0.303548,0.967331,0.543293
9220,32010,0.325824,0.692134,0.0131859
9241,32011,0.345549,0.617196,0.0134215
9277,32012,0.355096,0.560472,0.0156698
9303,32013,0.357093,0.511828,0.0207831
9333,32014,0.350621,0.481002,0.0257322
9358,32015,0.343586,0.46088,0.0291579
9383,32016,0.336391,0.448208,0.0313154
9413,32017,0.33139,0.446145,0.0314475
9436,32018,0.328611,0.450551,0.0305679
9459,32019,0.327524,0.459516,0.0286745
9489,32020,0.327538,0.475345,0.0250627
9513,32021,0.32826,0.497307,0.0206334
9541,32022,0.328143,0.526497,0.0159574
9572,32023,0.322003,0.56671,0.0117065
9599,32024,0.311591,0.610988,0.00634129
9634,32025,0.287724,0.706193,0.00329557
5461,32044,0.831926,0.395692,0.194126
5497,32045,0.849688,0.379722,0.211908
5535,32046,0.864923,0.355182,0.234798
5570,32047,0.886307,0.32138,0.271787
5618,32048,0.88324,0.295295,0.303458
5653,32049,0.897096,0.258744,0.368567
5687,32050,0.908534,0.228259,0.481178
5718,32051,0.898759,0.214072,0.630475
5758,32052,0.861513,0.242325,0.80114
5791,32053,0.740804,0.392344,0.914787
5822,32054,0.515024,0.761789,0.920432
5843,32055,0.299553,0.974505,0.532371
6057,32061,0.320779,0.675799,0.00633466
6092,32062,0.330915,0.626077,0.00728669
6123,32063,0.336835,0.590884,0.00910844
6158,32064,0.337873,0.571195,0.0104837
6192,32065,0.336975,0.559383,0.0111723
6219,32066,0.334137,0.558495,0.0109782
6247,32067,0.32998,0.56622,0.0100115
6274,32068,0.324209,0.582238,0.0080968
6308,32069,0.31674,0.607245,0.00516239
6340,32070,0.306547,0.641652,0.00212499
6540,32092,0.830923,0.397235,0.193048
6576,32093,0.850248,0.381958,0.209591
6613,32094,0.863137,0.35958,0.22934
6652,32095,0.884403,0.331356,0.260432
6689,32096,0.892811,0.298585,0.298167
6725,32097,0.892495,0.275116,0.332798
6761,32098,0.910408,0.236051,0.42795
6800,32099,0.914713,0.21559,0.552761
6840,32100,0.897639,0.209706,0.691242
6878,32101,0.855161,0.251041,0.843211
6913,32102,0.734772,0.405538,0.930489
6946,32103,0.540624,0.730614,0.935161
6977,32104,0.33955,0.97181,0.707017
7425,32140,0.829936,0.399179,0.192003
7460,32141,0.849884,0.383932,0.206909
7497,32142,0.861523,0.36535,0.223738
7530,32143,0.880954,0.341173,0.248974
7563,32144,0.897927,0.306637,0.286489
7601,32145,0.898511,0.282132,0.317888
7632,32146,0.906681,0.254641,0.370044
7673,32147,0.920368,0.221559,0.473624
7711,32148,0.920834,0.204252,0.60076
7752,32149,0.902779,0.203735,0.724708
7786,32150,0.865438,0.241146,0.8563
7823,32151,0.772257,0.355353,0.933022
7867,32152,0.624643,0.593395,0.954354
7908,32153,0.456216,0.880586,0.911067
7936,32154,0.311706,0.990583,0.63191
8135,32188,0.828959,0.401168,0.190926
8166,32189,0.848954,0.386342,0.203867
8197,32190,0.862943,0.371118,0.219445
8234,32191,0.877189,0.349279,0.238447
8266,32192,0.895745,0.322709,0.266698
8297,32193,0.908887,0.287228,0.308635
8332,32194,0.910664,0.266542,0.339408
8369,32195,0.918611,0.23893,0.400915
8406,32196,0.929875,0.210957,0.508459
8441,32197,0.929645,0.194548,0.626354
8471,32198,0.915233,0.193174,0.736796
8504,32199,0.887754,0.22031,0.848485
8544,32200,0.825935,0.289606,0.926606
8578,32201,0.727508,0.430459,0.967054
8617,32202,0.605426,0.642868,0.968141
8661,32203,0.477306,0.868109,0.938399
8691,32204,0.360817,0.987128,0.782809
8996,32236,0.827437,0.403199,0.189661
9032,32237,0.845842,0.389874,0.199907
9074,32238,0.863663,0.376467,0.214581
9115,32239,0.874874,0.358394,0.229308
9153,32240,0.891244,0.336359,0.250439
9194,32241,0.906747,0.306642,0.282789
9231,32242,0.921257,0.271911,0.326608
9261,32243,0.924526,0.250283,0.365407
9296,32244,0.928434,0.227208,0.422477
9330,32245,0.939131,0.201952,0.52908
9366,32246,0.939794,0.18539,0.634556
9396,32247,0.931123,0.181974,0.737194
9431,32248,0.911379,0.194539,0.828026
9469,32249,0.875251,0.2333,0.911903
9505,32250,0.769117,0.366816,0.97138
9535,32251,0.681989,0.513329,0.985487
9595,32253,0.40846,0.956239,0.891743
9786,32284,0.826106,0.405372,0.188393
9818,32285,0.842245,0.395094,0.196137
9854,32286,0.860921,0.38236,0.208446
9891,32287,0.875541,0.366289,0.222582
9927,32288,0.887059,0.348849,0.236956
9968,32289,0.903114,0.324625,0.259485
9999,32290,0.91742,0.294579,0.294706
10038,32291,0.933499,0.259005,0.341881
10071,32292,0.938313,0.233443,0.393295
10108,32293,0.939795,0.215251,0.441183
10145,32294,0.946212,0.194514,0.530144
10179,32295,0.949915,0.177106,0.635731
10213,32296,0.946207,0.168391,0.728773
5256,32297,0.93271,0.173808,0.807605
5312,32298,0.913139,0.191584,0.884765
5362,32299,0.835484,0.276978,0.968021
5430,32332,0.824971,0.407215,0.187108
5466,32333,0.839188,0.400334,0.192941
5502,32334,0.85403,0.389518,0.201029
5542,32335,0.871898,0.376348,0.213496
5573,32336,0.886826,0.357708,0.227877
5607,32337,0.900711,0.339124,0.244468
5640,32338,0.91222,0.315768,0.265949
5675,32339,0.927033,0.285256,0.301144
5710,32340,0.942761,0.249456,0.349483
5745,32341,0.949764,0.220411,0.410413
5775,32342,0.953158,0.20048,0.462953
5811,32343,0.953632,0.187423,0.52176
5850,32344,0.959221,0.165326,0.653211
5894,32345,0.958772,0.158186,0.708279
5931,32346,0.931725,0.168505,0.846987
5973,32347,0.568419,0.687256,0.985246
6013,32348,0.594151,0.647465,0.98678
6050,32380,0.823913,0.409048,0.185761
6083,32381,0.836599,0.40468,0.190261
6115,32382,0.849105,0.397703,0.195432
6149,32383,0.862862,0.387588,0.203247
6184,32384,0.87906,0.373095,0.214692
6216,32385,0.895672,0.351844,0.229776
6250,32386,0.912489,0.33004,0.248928
6287,32387,0.921553,0.307544,0.270908
6322,32388,0.934754,0.279954,0.302234
6355,32389,0.948573,0.247117,0.344173
6385,32390,0.956794,0.21618,0.403714
6427,32391,0.964487,0.190264,0.470207
6457,32392,0.963284,0.175558,0.523123
6495,32393,0.963152,0.166622,0.592543
6528,32394,0.956539,0.145561,0.78494
6562,32428,0.823027,0.411129,0.184467
6593,32429,0.833593,0.408324,0.187439
6628,32430,0.84557,0.404511,0.191172
6664,32431,0.857245,0.397616,0.195769
6695,32432,0.869985,0.386983,0.202946
6730,32433,0.885261,0.371278,0.213511
6759,32434,0.900109,0.351461,0.226711
6799,32435,0.916923,0.328878,0.244751
6837,32436,0.930117,0.30204,0.271155
6876,32437,0.940874,0.278041,0.298594
6910,32438,0.952778,0.24816,0.333726
6939,32439,0.962005,0.21428,0.391995
6976,32440,0.967861,0.162903,0.545616
6997,32441,0.966394,0.147561,0.661333
7109,32476,0.822388,0.413249,0.183274
7141,32477,0.832174,0.41195,0.185097
7171,32478,0.843003,0.409452,0.187611
7204,32479,0.854917,0.405274,0.19101
7236,32480,0.866214,0.397755,0.195305
7274,32481,0.877093,0.386902,0.201471
7304,32482,0.890174,0.371882,0.210051
7333,32483,0.903536,0.35244,0.221288
7361,32484,0.917798,0.331454,0.235862
7395,32485,0.930806,0.307156,0.257092
7431,32486,0.953443,0.250488,0.320786
7465,32487,0.964171,0.207121,0.389262
7570,32490,0.87591,0.198488,0.949454
7607,32524,0.82194,0.415464,0.182107
7639,32525,0.831609,0.416153,0.183212
7668,32526,0.842795,0.414426,0.185106
7706,32527,0.855473,0.411398,0.188109
7738,32528,0.867596,0.405765,0.191431
7776,32529,0.878789,0.396716,0.196225
7810,32530,0.888819,0.383949,0.201883
7844,32531,0.899201,0.368433,0.208999
7879,32532,0.910113,0.35088,0.218215
7913,32533,0.921706,0.330403,0.230142
7948,32534,0.933263,0.308062,0.246735
7987,32535,0.941301,0.284565,0.269035
8022,32536,0.958612,0.246196,0.316895
8063,32572,0.821761,0.417892,0.181069
8098,32573,0.832216,0.420546,0.181836
8130,32574,0.844618,0.419908,0.183619
8160,32575,0.857984,0.416405,0.18624
8191,32576,0.871923,0.41136,0.189536
8219,32577,0.885099,0.402752,0.194272
8255,32578,0.895171,0.389221,0.199301
8287,32579,0.903919,0.374168,0.204889
8320,32580,0.91279,0.358612,0.211356
8355,32581,0.921065,0.342535,0.218821
8390,32582,0.928307,0.324879,0.227523
8425,32583,0.937231,0.304313,0.24116
8461,32584,0.94442,0.282069,0.260572
8558,32620,0.821743,0.420277,0.180185
8594,32621,0.833386,0.425013,0.180837
8625,32622,0.847172,0.424852,0.182577
8663,32623,0.861941,0.420891,0.185078
8694,32624,0.8776,0.414577,0.188489
8724,32625,0.890624,0.406071,0.192304
8750,32626,0.901357,0.392805,0.197082
8781,32627,0.909912,0.376691,0.202102
8822,32628,0.918936,0.360108,0.208201
8854,32629,0.927999,0.341294,0.215888
8888,32630,0.935302,0.323258,0.223809
8923,32631,0.939829,0.308684,0.231282
8962,32632,0.943128,0.29433,0.241018
9000,32633,0.949286,0.261676,0.273963
9063,32668,0.821757,0.422625,0.179486
9102,32669,0.834498,0.429058,0.179972
9137,32670,0.849816,0.429713,0.181829
9167,32671,0.86521,0.424344,0.183775
9200,32672,0.877734,0.419092,0.185568
9236,32673,0.889644,0.413496,0.187845
9270,32674,0.900399,0.403976,0.19096
9299,32675,0.909536,0.390505,0.195054
9334,32676,0.917685,0.372874,0.200118
9367,32677,0.926322,0.354146,0.206625
9400,32678,0.935346,0.333442,0.215015
9432,32679,0.943547,0.311349,0.224927
9464,32680,0.945147,0.288066,0.238198
9497,32681,0.947746,0.259323,0.266414
9554,32716,0.821727,0.424817,0.17888
9587,32717,0.835659,0.432784,0.179328
9618,32718,0.851699,0.433287,0.180873
9649,32719,0.864732,0.429744,0.181544
9676,32720,0.875631,0.425733,0.182276
9714,32721,0.885726,0.419937,0.183287
9750,32722,0.89594,0.412116,0.184737
9779,32723,0.905737,0.402699,0.187081
9811,32724,0.914118,0.390905,0.190204
9842,32725,0.921627,0.37359,0.194949
9878,32726,0.929668,0.353462,0.201311
9911,32727,0.938418,0.323209,0.214212
9946,32728,0.9465,0.292053,0.229428
9983,32729,0.951673,0.271527,0.243689
