,ParticleId,Result:0,Result:1,Result:2
34489,110999,0.13455,0.276134,0.527439
34524,111000,0.163272,0.168869,0.586237
34559,111001,0.256502,0.0870919,0.687256
34597,111002,0.374816,0.0633104,0.758917
34635,111003,0.482152,0.0625606,0.807712
34679,111004,0.608435,0.067578,0.842891
34714,111005,0.751816,0.0586621,0.81437
34757,111006,0.843372,0.0363664,0.636283
34797,111007,0.823321,0.0324548,0.323191
34835,111008,0.753628,0.0680514,0.142937
34878,111009,0.666882,0.152179,0.0673717
34925,111010,0.552751,0.29484,0.0409322
34971,111011,0.415611,0.492829,0.041751
35005,111012,0.329946,0.632556,0.0539088
35046,111013,0.267353,0.710404,0.071457
35082,111014,0.214817,0.750967,0.0943563
35123,111015,0.171865,0.748795,0.122238
35156,111016,0.134131,0.722505,0.156098
35193,111017,0.11185,0.648305,0.194467
35224,111018,0.101161,0.52689,0.232276
35263,111019,0.0996703,0.381952,0.266182
35297,111020,0.11404,0.231215,0.314759
35328,111021,0.165556,0.119466,0.36887
35364,111022,0.197982,0.139671,0.642061
35405,111023,0.14287,0.31179,0.545234
35447,111024,0.170928,0.564856,0.589798
35478,111025,0.2626,0.742898,0.687062
35516,111026,0.367075,0.846695,0.736709
35567,111027,0.445016,0.822361,0.758089
35598,111028,0.525894,0.878548,0.776611
35634,111029,0.581078,0.906932,0.786969
35673,111030,0.551343,0.974605,0.761833
35713,111031,0.595075,0.931757,0.779729
35753,111032,0.564629,0.962168,0.760426
35793,111033,0.611915,0.939467,0.777979
35819,111034,0.608384,0.938902,0.77608
35850,111035,0.601884,0.937339,0.77381
35880,111036,0.596428,0.934876,0.772673
35913,111037,0.588438,0.939083,0.771382
35948,111038,0.523096,0.957972,0.7466
35980,111039,0.512506,0.9374,0.760914
36013,111040,0.464866,0.876204,0.757554
36055,111041,0.386631,0.883195,0.735539
36087,111042,0.306174,0.821092,0.707481
36128,111043,0.224148,0.743053,0.661451
36165,111044,0.160781,0.660063,0.603477
36199,111045,0.135102,0.555015,0.547605
36238,111046,0.129978,0.516,0.531241
36276,111047,0.125428,0.432848,0.512433
36308,111048,0.133874,0.28037,0.529674
36342,111049,0.178937,0.138155,0.619348
36378,111050,0.307971,0.0733099,0.73074
36421,111051,0.433204,0.0625936,0.793551
36456,111052,0.556003,0.0675317,0.839938
36493,111053,0.718948,0.0650634,0.834307
36530,111054,0.836147,0.0403066,0.703495
36616,111056,0.775892,0.0542323,0.17189
36653,111057,0.685429,0.13448,0.0740844
36692,111058,0.551424,0.29973,0.0389807
36736,111059,0.419177,0.492453,0.0400631
36768,111060,0.336733,0.627786,0.0515996
36810,111061,0.267466,0.715369,0.0715912
36841,111062,0.213506,0.756829,0.0950818
36877,111063,0.170326,0.753236,0.123813
36917,111064,0.133584,0.727061,0.156401
36950,111065,0.111442,0.652325,0.195219
36987,111066,0.100628,0.52555,0.234079
37024,111067,0.0997941,0.377486,0.268304
37067,111068,0.114937,0.227662,0.317146
37102,111069,0.167518,0.117171,0.370576
37141,111070,0.184491,0.155248,0.624613
37187,111071,0.143566,0.378855,0.536757
37228,111072,0.204391,0.647375,0.638126
37265,111073,0.324276,0.801624,0.718787
37305,111074,0.447181,0.827483,0.759098
37342,111075,0.570072,0.906106,0.786773
37423,111077,0.62121,0.9364,0.776334
37471,111078,0.594001,0.972102,0.740174
37524,111079,0.619586,0.952489,0.744194
37562,111080,0.623937,0.953266,0.733136
37603,111081,0.607584,0.967467,0.711366
37646,111082,0.572914,0.99042,0.669295
37685,111083,0.606511,0.966817,0.69876
37718,111084,0.60649,0.967833,0.700734
37752,111085,0.56875,0.983682,0.685254
37785,111086,0.583906,0.962997,0.72409
37831,111087,0.535632,0.978592,0.716395
37870,111088,0.563639,0.934384,0.765783
37902,111090,0.421898,0.878481,0.744039
37942,111091,0.332476,0.873291,0.71492
37988,111092,0.229536,0.777902,0.667891
38028,111093,0.162781,0.675864,0.60776
38063,111094,0.138928,0.611483,0.567562
38113,111095,0.128338,0.54328,0.538804
38155,111096,0.124534,0.407444,0.515524
38192,111097,0.152119,0.186966,0.581528
38231,111098,0.26678,0.0833205,0.707268
38267,111099,0.411111,0.0643304,0.78672
38306,111100,0.543125,0.0692658,0.838043
38352,111101,0.701696,0.0690427,0.844313
38396,111102,0.826766,0.0453243,0.743645
38432,111103,0.854839,0.0303643,0.505634
38478,111104,0.787307,0.0482615,0.186697
38515,111105,0.688812,0.133688,0.0719862
38552,111106,0.542185,0.316897,0.0361788
38584,111107,0.417375,0.501107,0.0386679
38626,111108,0.337898,0.632706,0.0505816
38660,111109,0.261826,0.725963,0.0735277
38698,111110,0.209023,0.763125,0.0971016
38730,111111,0.166592,0.758033,0.127051
38763,111112,0.130552,0.727781,0.159222
38801,111113,0.110093,0.650958,0.198091
38835,111114,0.0999136,0.518246,0.237433
38867,111115,0.100024,0.369345,0.271337
38900,111116,0.116809,0.220707,0.321064
38929,111117,0.170806,0.113577,0.372903
38970,111118,0.173334,0.17275,0.609607
38998,111119,0.146378,0.442968,0.542267
39037,111120,0.241095,0.709022,0.672469
39070,111121,0.412179,0.835066,0.751964
39106,111122,0.526234,0.933972,0.772369
39188,111124,0.623455,0.940122,0.764682
39280,111126,0.631816,0.957943,0.706616
39323,111127,0.626021,0.964559,0.669456
39378,111128,0.568586,0.996054,0.557613
39425,111129,0.613817,0.977776,0.61774
39470,111130,0.607264,0.982014,0.592131
39503,111131,0.599877,0.984515,0.575154
39538,111132,0.601372,0.981591,0.59284
39570,111133,0.603072,0.977645,0.619554
39607,111134,0.580147,0.979298,0.632632
39643,111135,0.589525,0.96869,0.689788
39681,111136,0.574527,0.960588,0.732816
39717,111137,0.542568,0.935209,0.753725
39763,111138,0.481148,0.930292,0.748831
39804,111139,0.380561,0.985124,0.68503
39844,111140,0.282616,0.837495,0.691836
39889,111141,0.191139,0.739313,0.640273
39925,111142,0.148424,0.667579,0.592529
39954,111143,0.136689,0.628222,0.572754
39982,111144,0.124192,0.471901,0.525205
40020,111145,0.143331,0.213675,0.567688
40059,111146,0.251452,0.0888631,0.698805
40095,111147,0.419044,0.067158,0.793178
40138,111148,0.560176,0.0726248,0.844808
40177,111149,0.70625,0.0724191,0.849991
40217,111150,0.823437,0.0502019,0.761695
40290,111152,0.787017,0.049108,0.180954
40330,111153,0.675106,0.151677,0.0611167
40361,111154,0.534303,0.332256,0.0333
40397,111155,0.401162,0.535387,0.0397112
40433,111156,0.32214,0.661556,0.0541977
40468,111157,0.250688,0.742061,0.0780478
40497,111158,0.19991,0.771042,0.102454
40534,111159,0.158678,0.761816,0.133874
40566,111160,0.125186,0.72211,0.16525
40592,111161,0.107782,0.642259,0.203104
40619,111162,0.0989433,0.504514,0.24197
40650,111163,0.100208,0.356576,0.275619
40677,111164,0.119697,0.210488,0.326344
40710,111165,0.175123,0.109076,0.375775
40738,111166,0.164329,0.190019,0.59749
40776,111167,0.154197,0.50697,0.560843
40809,111168,0.272476,0.75393,0.692855
40841,111169,0.439647,0.827589,0.756913
40871,111170,0.581919,0.90341,0.785879
40902,111171,0.614934,0.940641,0.771516
40942,111172,0.629664,0.952236,0.732265
40992,111173,0.622762,0.970753,0.670541
41030,111174,0.617979,0.978833,0.620807
41103,111176,0.610276,0.976673,0.566042
41142,111177,0.594981,0.985398,0.51295
41183,111178,0.582804,0.986113,0.472778
41224,111179,0.572689,0.988843,0.443
41264,111180,0.56477,0.989456,0.417121
41302,111181,0.552997,0.989863,0.377198
41349,111182,0.561116,0.993089,0.446581
41385,111183,0.58891,0.979265,0.610079
41415,111185,0.572384,0.960182,0.736607
41448,111186,0.534637,0.932106,0.754965
41521,111188,0.313648,0.841441,0.707629
41561,111189,0.199212,0.766022,0.6487
41606,111190,0.164293,0.723634,0.619797
41646,111191,0.151423,0.690336,0.603982
41682,111192,0.125337,0.515253,0.537513
41718,111193,0.131063,0.263322,0.547101
41748,111194,0.256033,0.0889805,0.705495
41790,111195,0.444397,0.0700938,0.806476
41835,111196,0.57636,0.0773352,0.853391
41876,111197,0.711469,0.0769036,0.856196
41910,111198,0.82795,0.0533817,0.765275
41986,111200,0.789002,0.0459047,0.185526
42020,111201,0.657492,0.173989,0.0507633
42063,111202,0.494848,0.387593,0.0321047
42108,111203,0.377645,0.577248,0.0419012
42146,111204,0.29323,0.705515,0.063048
42184,111205,0.234819,0.762643,0.086362
42228,111206,0.188946,0.777313,0.11105
42258,111207,0.148412,0.759725,0.143969
42292,111208,0.118737,0.711294,0.174542
42327,111209,0.104215,0.617844,0.212411
42356,111210,0.0981071,0.48192,0.248708
42390,111211,0.101006,0.335208,0.282358
42419,111212,0.12381,0.19719,0.333006
42452,111213,0.18011,0.104056,0.378818
42490,111214,0.158703,0.205502,0.586964
42523,111215,0.163955,0.552248,0.580869
42559,111216,0.299722,0.785094,0.707839
42674,111219,0.622672,0.963583,0.745437
42711,111220,0.627703,0.960471,0.699677
42757,111221,0.616696,0.979489,0.613636
42801,111222,0.614448,0.979636,0.572218
42839,111223,0.59568,0.985466,0.505285
42886,111224,0.569003,0.988955,0.390021
42929,111225,0.603107,0.975036,0.507304
42966,111226,0.597958,0.976729,0.490751
43004,111227,0.595248,0.978053,0.480172
43044,111228,0.590761,0.980643,0.455212
43080,111229,0.586516,0.981908,0.447875
43119,111230,0.579419,0.982815,0.447838
43170,111231,0.547065,0.992352,0.398541
43211,111232,0.579296,0.980958,0.61382
43254,111233,0.529711,0.991053,0.665345
43341,111235,0.439529,0.953251,0.72923
43380,111236,0.321974,0.850574,0.710538
43416,111237,0.201072,0.77142,0.649408
43449,111238,0.186348,0.764192,0.641057
43482,111239,0.160245,0.705104,0.617053
43520,111240,0.125989,0.492349,0.536485
43566,111241,0.133171,0.249599,0.555874
43610,111242,0.300791,0.0786785,0.742841
43656,111243,0.48329,0.0740526,0.824593
43699,111244,0.610865,0.0814181,0.863735
43743,111245,0.732229,0.0793443,0.855217
43779,111246,0.85283,0.04393,0.702921
43818,111247,0.837804,0.0294767,0.332288
43847,111248,0.775825,0.055316,0.155925
43883,111249,0.6082,0.235786,0.0340553
43920,111250,0.446561,0.469788,0.0308896
43964,111251,0.344054,0.641933,0.0475929
44003,111252,0.268267,0.739639,0.0720206
44035,111253,0.213727,0.779259,0.0966322
44066,111254,0.171765,0.777091,0.124454
44096,111255,0.136076,0.752505,0.155029
44133,111256,0.113222,0.695069,0.188236
44164,111257,0.100939,0.581221,0.224763
44196,111258,0.0978672,0.448428,0.257366
44233,111259,0.102806,0.307304,0.291752
44262,111260,0.130172,0.179938,0.341874
44297,111261,0.186415,0.0981668,0.382239
44334,111262,0.154945,0.218565,0.579155
44365,111263,0.171794,0.581917,0.595998
44402,111264,0.328248,0.831179,0.722182
44441,111265,0.5093,0.88919,0.773186
44480,111266,0.481968,0.993131,0.648738
44571,111268,0.603711,0.987298,0.628595
44607,111269,0.61194,0.982817,0.568775
44664,111270,0.569849,0.995332,0.400162
44698,111271,0.605585,0.975553,0.509058
44734,111272,0.601218,0.977728,0.477022
44777,111273,0.597212,0.978499,0.450307
44820,111274,0.587497,0.977859,0.402511
44862,111275,0.585653,0.976476,0.394706
44895,111276,0.583843,0.977306,0.39322
45004,111279,0.571608,0.984354,0.432685
45044,111280,0.574173,0.98258,0.583039
45075,111281,0.574237,0.973758,0.692579
45115,111282,0.508162,0.985468,0.713856
45157,111283,0.429463,0.942149,0.729668
45198,111284,0.301553,0.842695,0.701427
45235,111285,0.213578,0.789378,0.656156
45261,111286,0.212451,0.800965,0.662476
45298,111287,0.142685,0.667131,0.596097
45340,111288,0.127485,0.49861,0.541284
45384,111289,0.181873,0.137474,0.63847
45428,111290,0.363716,0.072626,0.782798
45467,111291,0.52843,0.0788296,0.842997
45511,111292,0.642852,0.0858205,0.871618
45548,111293,0.789882,0.0726391,0.826914
45651,111296,0.691635,0.14023,0.0622871
45688,111297,0.534322,0.341338,0.0268029
45721,111298,0.397656,0.557649,0.0362866
45753,111299,0.296517,0.716655,0.0623664
45790,111300,0.235623,0.776209,0.0885351
45828,111301,0.192418,0.790254,0.110448
45865,111302,0.153547,0.775904,0.141426
45894,111303,0.123814,0.74082,0.167404
45926,111304,0.106238,0.655398,0.205601
45963,111305,0.0979473,0.535233,0.239529
46006,111306,0.0982147,0.40392,0.268349
46042,111307,0.106859,0.269361,0.304967
46076,111308,0.139446,0.160386,0.352637
46111,111309,0.19405,0.0915761,0.385972
46142,111310,0.15235,0.227643,0.574207
46171,111311,0.175857,0.590291,0.601528
46207,111312,0.339627,0.837736,0.726567
46237,111313,0.517566,0.91682,0.772557
46279,111314,0.621926,0.94474,0.777265
46364,111316,0.594974,0.989487,0.595106
46460,111318,0.574461,0.986723,0.420291
46495,111319,0.601052,0.978503,0.472897
46540,111320,0.593212,0.978292,0.423604
46577,111321,0.589616,0.974052,0.404182
46613,111322,0.584622,0.970739,0.376282
46654,111323,0.568361,0.976436,0.251301
46758,111326,0.573072,0.978466,0.372201
46792,111327,0.566248,0.98488,0.420981
46836,111328,0.572192,0.981584,0.603719
46944,111331,0.385942,0.950725,0.717539
46984,111332,0.274486,0.829472,0.68845
47017,111333,0.244787,0.849868,0.675501
47060,111334,0.238888,0.929482,0.640532
47093,111335,0.144527,0.675631,0.604985
47125,111336,0.125017,0.332085,0.534669
47162,111337,0.245431,0.0938434,0.70894
47196,111338,0.445175,0.0756983,0.818851
47233,111339,0.575777,0.0853489,0.859828
47274,111340,0.717634,0.0874152,0.868867
47314,111341,0.843497,0.0569953,0.757731
47380,111343,0.785263,0.0497091,0.168125
47407,111344,0.617127,0.230127,0.0303928
47443,111345,0.465216,0.450302,0.0260201
47484,111346,0.333678,0.671457,0.050582
47520,111347,0.262492,0.758157,0.0748712
47554,111348,0.209966,0.79666,0.101098
47596,111349,0.168347,0.79134,0.128967
47627,111350,0.136223,0.767259,0.156169
47655,111351,0.111912,0.707911,0.189842
47686,111352,0.0998361,0.594896,0.225312
47714,111353,0.0970473,0.476774,0.25514
47743,111354,0.0998149,0.348211,0.282912
47776,111355,0.114693,0.227126,0.323081
47809,111356,0.152729,0.138046,0.364406
47842,111357,0.202751,0.0846865,0.39005
47872,111358,0.150866,0.232474,0.571619
47900,111359,0.175694,0.590942,0.601517
47941,111360,0.335542,0.824516,0.723915
47979,111361,0.513927,0.917132,0.771247
48010,111362,0.620253,0.945477,0.776859
48054,111363,0.604527,0.97717,0.705896
48097,111364,0.618334,0.978184,0.630257
48142,111365,0.582226,0.990496,0.473469
48184,111366,0.602555,0.977902,0.503087
48227,111367,0.598301,0.979748,0.457032
48270,111368,0.586397,0.976352,0.3899
48315,111369,0.581413,0.969072,0.353372
48361,111370,0.573271,0.974291,0.276086
48400,111371,0.57831,0.971362,0.320897
48440,111372,0.566215,0.974809,0.23889
48525,111374,0.567187,0.979904,0.354946
48561,111375,0.575325,0.979764,0.554543
48606,111377,0.542108,0.968573,0.732913
48644,111378,0.475072,0.931137,0.743627
48678,111379,0.34269,0.878129,0.71414
48709,111380,0.287136,0.846221,0.695017
48745,111381,0.269572,0.87402,0.691459
48780,111382,0.176067,0.726139,0.636329
48815,111383,0.134911,0.589848,0.573838
48855,111384,0.148844,0.191761,0.596546
48894,111385,0.326524,0.0783251,0.770134
48938,111386,0.533118,0.0842962,0.84805
48974,111387,0.647831,0.094472,0.880375
49010,111388,0.785212,0.0813987,0.842323
49113,111391,0.713977,0.117583,0.0732511
49147,111392,0.525756,0.360686,0.0228716
49194,111393,0.381581,0.595987,0.036675
49224,111394,0.29367,0.738228,0.0638426
49252,111395,0.231703,0.794203,0.0926898
49286,111396,0.180904,0.800738,0.122126
49322,111397,0.145667,0.78325,0.149689
49354,111398,0.117075,0.73487,0.180113
49390,111399,0.102524,0.641914,0.215162
49418,111400,0.0965667,0.526727,0.246145
49455,111401,0.0976868,0.399149,0.273347
49482,111402,0.105204,0.281449,0.304357
49514,111403,0.128197,0.185047,0.343386
49552,111404,0.168883,0.116766,0.376316
49582,111405,0.212638,0.0776202,0.394136
49616,111406,0.150587,0.232742,0.571331
49650,111407,0.172252,0.58469,0.596923
49677,111408,0.323764,0.832161,0.720416
49720,111409,0.50177,0.932904,0.766665
49754,111410,0.571332,0.967383,0.758514
49792,111411,0.613019,0.96181,0.725209
49916,111414,0.597885,0.98044,0.490858
49956,111415,0.595617,0.980821,0.452304
49993,111416,0.586775,0.977326,0.393376
50083,111418,0.569741,0.974847,0.239955
50118,111419,0.56728,0.974776,0.242378
50246,111423,0.572802,0.974593,0.666149
50281,111424,0.548518,0.974798,0.725111
50318,111425,0.505541,0.932779,0.750849
50356,111426,0.367668,0.919785,0.715067
50386,111430,0.15848,0.711066,0.626531
50416,111431,0.12394,0.363085,0.534829
50461,111432,0.240812,0.0947062,0.714679
50501,111433,0.483555,0.0838768,0.835239
50534,111434,0.621567,0.0949048,0.876495
50582,111435,0.74497,0.0919208,0.869629
50619,111436,0.859135,0.0528291,0.725018
50685,111438,0.785184,0.0481342,0.169044
50718,111439,0.600185,0.261051,0.0233925
50754,111440,0.42205,0.530527,0.0279338
50786,111441,0.319137,0.705615,0.0537832
50819,111442,0.248163,0.789961,0.0857392
50861,111443,0.196303,0.810325,0.114259
50889,111444,0.153597,0.797938,0.145314
50923,111445,0.1209,0.753191,0.174767
50955,111446,0.103651,0.674352,0.208948
50987,111447,0.0958614,0.558878,0.24114
51022,111448,0.0964918,0.427485,0.270175
51058,111449,0.101996,0.310563,0.297968
51089,111450,0.11852,0.213887,0.333135
51125,111451,0.150456,0.14223,0.366207
51158,111452,0.1873,0.097831,0.38723
51184,111453,0.22324,0.0708277,0.39809
51215,111454,0.151279,0.229213,0.572939
51249,111455,0.165358,0.570214,0.58741
51286,111456,0.297347,0.814073,0.708598
51336,111457,0.468307,0.966513,0.75595
51407,111459,0.620775,0.962574,0.745923
51443,111460,0.615339,0.970547,0.682384
51523,111462,0.56266,0.988917,0.38316
51565,111463,0.590016,0.983163,0.445418
51639,111465,0.577373,0.975664,0.350929
51823,111470,0.563193,0.978733,0.668218
51856,111471,0.555905,0.966671,0.737037
51893,111472,0.50035,0.932847,0.750014
51932,111473,0.370007,0.973261,0.680827
51972,111474,0.355423,0.904814,0.708663
52039,111476,0.324559,0.936005,0.694862
52076,111477,0.233521,0.810273,0.680372
52119,111478,0.125988,0.485024,0.543359
52154,111479,0.173478,0.142534,0.644135
52187,111480,0.428484,0.0815494,0.82295
52224,111481,0.597365,0.0960984,0.872242
52270,111482,0.714962,0.0999147,0.884065
52305,111483,0.833896,0.0716234,0.795494
52411,111486,0.678057,0.162269,0.0456246
52447,111487,0.467406,0.458184,0.0197229
52490,111488,0.337329,0.685855,0.047069
52529,111489,0.259749,0.785832,0.0794928
52563,111490,0.205073,0.816148,0.110813
52603,111491,0.159821,0.808709,0.142551
52636,111492,0.124528,0.767774,0.171587
52669,111493,0.103758,0.696404,0.20602
52705,111494,0.0954637,0.573949,0.24061
52734,111495,0.0957096,0.443291,0.270112
52766,111496,0.10147,0.316261,0.299482
52792,111497,0.116975,0.219095,0.333968
52825,111498,0.146891,0.148494,0.36635
52854,111499,0.180064,0.105042,0.387337
52882,111500,0.209277,0.0800972,0.397324
52913,111501,0.234341,0.0645158,0.401427
52944,111502,0.153142,0.22153,0.576731
52984,111503,0.156738,0.538057,0.571003
53018,111504,0.25298,0.747331,0.681528
53058,111505,0.42792,0.862953,0.755201
53094,111506,0.561134,0.903006,0.780967
53124,111507,0.603208,0.944067,0.769558
53172,111508,0.578722,0.9954,0.688034
53294,111511,0.554988,0.995008,0.395004
53333,111512,0.584466,0.985249,0.462211
53367,111513,0.572601,0.987061,0.407623
53408,111514,0.556146,0.989549,0.398757
53535,111518,0.503962,0.995777,0.705152
53576,111519,0.483263,0.931108,0.745604
53617,111520,0.384501,0.908494,0.718337
53651,111521,0.360081,0.937898,0.67715
53694,111522,0.333661,0.968908,0.546056
53734,111523,0.578777,0.329785,0.00531248
53763,111525,0.139362,0.618726,0.58769
53802,111526,0.140513,0.214804,0.58659
53843,111527,0.387201,0.0808145,0.807509
53878,111528,0.57389,0.0969134,0.868092
53916,111529,0.683541,0.102759,0.890659
53955,111530,0.811894,0.0826912,0.830664
54061,111533,0.763932,0.0603836,0.138098
54098,111534,0.488622,0.428359,0.0179164
54136,111535,0.346518,0.678489,0.0434509
54176,111536,0.265914,0.787044,0.0767881
54215,111537,0.207513,0.822384,0.112539
54250,111538,0.160547,0.815771,0.144735
54284,111539,0.124689,0.774606,0.173127
54317,111540,0.102877,0.703384,0.207906
54351,111541,0.0948728,0.57448,0.244082
54383,111542,0.0949403,0.443304,0.273157
54424,111543,0.101899,0.311355,0.304405
54453,111544,0.12009,0.209049,0.342182
54488,111545,0.152103,0.139794,0.374395
54519,111546,0.187915,0.0978168,0.39503
54549,111547,0.215086,0.0761136,0.40393
54581,111548,0.233001,0.0652237,0.405816
54615,111549,0.246621,0.058298,0.404533
54647,111550,0.155753,0.211015,0.582511
54685,111551,0.148501,0.487115,0.551806
54729,111552,0.227582,0.738266,0.670317
54759,111554,0.4916,0.915107,0.764915
54849,111556,0.595081,0.959999,0.756577
54934,111558,0.60833,0.968213,0.700283
55110,111562,0.583832,0.979467,0.690222
55145,111563,0.566397,0.968362,0.723348
55269,111566,0.439414,0.923981,0.734731
55313,111567,0.351724,0.965753,0.671776
55355,111568,0.362874,0.957448,0.617683
55459,111571,0.286179,0.93487,0.647283
55499,111572,0.144106,0.63723,0.596527
55532,111573,0.140294,0.215173,0.587684
55571,111574,0.36664,0.08127,0.801491
55608,111575,0.566072,0.0984725,0.867468
55652,111576,0.659403,0.105433,0.892775
55685,111577,0.793584,0.0885475,0.850266
55719,111578,0.876538,0.0447264,0.644329
55784,111580,0.784462,0.0416941,0.187069
55820,111581,0.494408,0.420777,0.0169723
55858,111582,0.344344,0.6896,0.0430615
55897,111583,0.264754,0.798286,0.0794174
55934,111584,0.196351,0.828713,0.123155
55967,111585,0.152545,0.817211,0.152785
56004,111586,0.117672,0.769102,0.184668
56038,111587,0.0987879,0.67883,0.219783
56073,111588,0.0934202,0.552159,0.253615
56110,111589,0.0950075,0.410936,0.283348
56144,111590,0.104347,0.288208,0.315049
56181,111591,0.129258,0.183406,0.357834
56212,111592,0.166455,0.119271,0.38947
56239,111593,0.205676,0.0830601,0.407603
56269,111594,0.237501,0.0626707,0.416522
56300,111595,0.252989,0.0550443,0.416065
56334,111596,0.258069,0.0527939,0.412267
56363,111597,0.258542,0.052746,0.40706
56398,111598,0.159081,0.199118,0.589669
56433,111599,0.142541,0.421808,0.535876
56470,111600,0.195902,0.651216,0.632889
56514,111601,0.294383,0.78236,0.704927
56547,111602,0.405432,0.857727,0.746755
56582,111603,0.519978,0.898974,0.775265
56619,111604,0.530721,0.965406,0.760968
56663,111605,0.589957,0.947696,0.773165
56702,111607,0.578341,0.968266,0.745278
56801,111610,0.554832,0.945449,0.762449
56838,111611,0.473204,0.955233,0.738282
56877,111613,0.363116,0.973861,0.677215
56917,111614,0.356012,0.937281,0.676039
56962,111615,0.35416,0.969303,0.496869
57064,111619,0.127115,0.545627,0.558802
57098,111620,0.179854,0.134251,0.659436
57136,111621,0.411764,0.0860222,0.822801
57174,111622,0.568421,0.10112,0.869422
57212,111623,0.66168,0.107627,0.895075
57250,111624,0.787604,0.0900872,0.855215
57285,111625,0.87159,0.0497239,0.696385
57355,111627,0.787938,0.0375923,0.20293
57392,111628,0.467824,0.469611,0.0145025
57428,111629,0.330893,0.719796,0.0478067
57467,111630,0.248233,0.818904,0.0937844
57503,111631,0.181121,0.836275,0.136618
57539,111632,0.136836,0.81041,0.167114
57573,111633,0.106303,0.74767,0.202266
57609,111634,0.0946157,0.639221,0.234878
57642,111635,0.0922329,0.497507,0.269591
57675,111636,0.0980142,0.350275,0.301823
57710,111637,0.113868,0.230615,0.340324
57745,111638,0.146962,0.147041,0.380465
57776,111639,0.191634,0.0942422,0.408703
57813,111640,0.233289,0.0648421,0.424688
57851,111641,0.265506,0.0493512,0.429622
57885,111642,0.283892,0.0424593,0.427819
57913,111643,0.288263,0.0411181,0.422518
57943,111644,0.282449,0.0432112,0.415475
57972,111645,0.269612,0.0481914,0.408171
58011,111646,0.164011,0.185429,0.598683
58052,111647,0.14022,0.359972,0.534267
58088,111648,0.168718,0.585653,0.593775
58125,111649,0.218205,0.728321,0.663322
58169,111650,0.319642,0.805992,0.717016
58212,111651,0.377211,0.847834,0.736317
58249,111652,0.441706,0.904884,0.754881
58279,111653,0.50475,0.903717,0.769179
58325,111655,0.464838,0.975024,0.736515
58358,111658,0.357716,0.934945,0.705241
58388,111659,0.351926,0.888878,0.719153
58426,111660,0.336339,0.953925,0.700832
58504,111664,0.290465,0.878352,0.70108
58538,111665,0.177914,0.813107,0.653109
58578,111666,0.123057,0.367506,0.538522
58612,111667,0.259252,0.0925643,0.740219
58650,111668,0.490898,0.0941297,0.847961
58685,111669,0.602518,0.10636,0.879475
58724,111670,0.701672,0.11087,0.895735
58760,111671,0.793392,0.0893579,0.852956
58795,111672,0.873538,0.0473612,0.682234
58865,111674,0.739419,0.0877795,0.0991539
58905,111675,0.444441,0.515207,0.017113
58946,111676,0.306403,0.767775,0.0589602
58980,111677,0.217224,0.842559,0.119461
59018,111678,0.164831,0.837465,0.153694
59049,111679,0.122797,0.794739,0.183804
59085,111680,0.0982833,0.71969,0.21782
59116,111681,0.092306,0.590451,0.253001
59146,111682,0.0930586,0.426102,0.28778
59185,111683,0.104832,0.281053,0.325315
59220,111684,0.13273,0.172369,0.37253
59252,111685,0.180416,0.103826,0.409798
59286,111686,0.230699,0.0661789,0.432221
59321,111687,0.273499,0.0460905,0.441857
59353,111688,0.305104,0.0363185,0.441819
59384,111689,0.324296,0.0318532,0.436479
59420,111690,0.328712,0.0309402,0.429658
59455,111691,0.321354,0.0324928,0.423527
59486,111692,0.304626,0.0364733,0.417426
59522,111693,0.280376,0.0441305,0.409187
59563,111694,0.170105,0.173189,0.606815
59600,111695,0.139818,0.31268,0.541573
59630,111696,0.148437,0.505061,0.556006
59667,111697,0.176688,0.618634,0.609517
59699,111698,0.205665,0.716744,0.654175
59739,111699,0.248916,0.752404,0.678314
59771,111700,0.300281,0.797834,0.707698
59803,111701,0.318574,0.831742,0.714448
59832,111702,0.319643,0.82831,0.71491
59860,111703,0.305398,0.821944,0.708921
59894,111704,0.288954,0.813424,0.700698
59926,111705,0.284817,0.83548,0.699596
59959,111706,0.309199,0.88618,0.709562
59983,111709,0.318092,0.880606,0.71253
60020,111711,0.188921,0.776856,0.656687
60062,111712,0.131693,0.56171,0.568237
60100,111713,0.181969,0.13355,0.664683
60131,111714,0.409063,0.088893,0.82463
60160,111715,0.550609,0.105044,0.867664
60201,111716,0.665473,0.114773,0.896831
60242,111717,0.736463,0.105238,0.886542
60282,111718,0.827247,0.0795716,0.817658
60380,111721,0.620779,0.243272,0.020788
60425,111722,0.406246,0.588874,0.0238659
60463,111723,0.300649,0.773201,0.0610655
60495,111724,0.208604,0.843148,0.123515
60532,111725,0.146409,0.831581,0.168006
60573,111726,0.109225,0.77408,0.202398
60608,111727,0.0931854,0.666859,0.237898
60644,111728,0.0907849,0.495491,0.276705
60682,111729,0.0993883,0.328778,0.315005
60712,111730,0.12416,0.193541,0.366519
60743,111731,0.177017,0.106267,0.41477
60776,111732,0.240781,0.060862,0.443243
60803,111733,0.294831,0.0394616,0.454954
60837,111734,0.334483,0.0294035,0.45498
60869,111735,0.360563,0.0247444,0.449139
60899,111736,0.375857,0.0229812,0.439671
60933,111737,0.376997,0.0231304,0.430918
60961,111738,0.369677,0.0241824,0.423646
60991,111739,0.351476,0.0266373,0.419267
61022,111740,0.32464,0.0319156,0.41551
61057,111741,0.290731,0.0406623,0.409924
61088,111742,0.176205,0.162556,0.61495
