,ParticleId,Result:0,Result:1,Result:2
22305,118046,0.422575,0.0664307,0.738793
22338,118047,0.445051,0.0647871,0.747344
22375,118048,0.46839,0.0635455,0.754608
22415,118049,0.490495,0.0624438,0.759188
22452,118050,0.511071,0.0619455,0.764519
22491,118051,0.53193,0.0608447,0.771513
22522,118052,0.551847,0.0603937,0.781734
22561,118053,0.575283,0.0602536,0.792883
22599,118054,0.604553,0.0601355,0.802391
22635,118055,0.636438,0.0592995,0.807009
22671,118056,0.673037,0.0575277,0.802524
22715,118057,0.712769,0.0515463,0.790899
22745,118058,0.748072,0.0481763,0.782377
22782,118059,0.784586,0.0447339,0.75354
22815,118060,0.818378,0.0415195,0.698825
22855,118061,0.838301,0.0426953,0.616495
22890,118062,0.840916,0.0410687,0.487048
22923,118063,0.827897,0.0418222,0.371204
22953,118064,0.805252,0.0483215,0.274402
22981,118065,0.784529,0.0569861,0.218194
23024,118066,0.763664,0.0715413,0.176836
23060,118067,0.740981,0.0896225,0.146843
23099,118068,0.710905,0.114096,0.119202
23137,118069,0.674391,0.148485,0.094517
23176,118070,0.635564,0.187626,0.0770526
23213,118071,0.58684,0.242922,0.0608083
23259,118072,0.522862,0.32309,0.0522993
23301,118073,0.45337,0.414089,0.0469747
23340,118074,0.387858,0.510274,0.0474883
23375,118075,0.330322,0.594918,0.0536685
23422,118076,0.282417,0.662018,0.0644368
23457,118077,0.236614,0.710837,0.08054
23493,118078,0.195228,0.740457,0.103041
23532,118079,0.157424,0.741793,0.133972
23563,118080,0.12901,0.715867,0.165042
23598,118081,0.111969,0.66368,0.194532
23638,118082,0.101626,0.571895,0.220878
23673,118083,0.0974316,0.452098,0.243891
23716,118084,0.329167,0.0860379,0.703971
23757,118085,0.273309,0.102601,0.664794
23793,118086,0.237801,0.123262,0.632418
23832,118087,0.223891,0.134153,0.618287
23868,118088,0.225333,0.133495,0.617733
23904,118089,0.240684,0.12267,0.629139
23944,118090,0.254296,0.113119,0.640763
23982,118091,0.263368,0.106954,0.648135
24016,118092,0.270303,0.10302,0.652654
24051,118093,0.28097,0.0981102,0.658264
24088,118094,0.291442,0.0937936,0.662532
24125,118095,0.306292,0.0884318,0.669989
24162,118096,0.321134,0.0835316,0.678485
24197,118097,0.332949,0.0798354,0.684556
24231,118098,0.350989,0.0748048,0.695084
24269,118099,0.371536,0.070216,0.707264
24304,118100,0.396505,0.0653379,0.719795
24338,118101,0.429417,0.0612528,0.734064
24376,118102,0.463056,0.0598612,0.748912
24413,118103,0.498836,0.0597439,0.760778
24443,118104,0.528301,0.0593784,0.773333
24481,118105,0.55233,0.0594749,0.789096
24515,118106,0.592063,0.0600381,0.803138
24547,118107,0.635333,0.0601387,0.81192
24580,118108,0.683939,0.057535,0.808399
24616,118109,0.725026,0.0543552,0.801295
24654,118110,0.780863,0.0479369,0.768246
24693,118111,0.826202,0.0416457,0.712267
24725,118112,0.846504,0.0413902,0.60319
24760,118113,0.845832,0.0401992,0.460624
24804,118114,0.827893,0.0419392,0.334884
24847,118115,0.800068,0.0504563,0.236796
24882,118116,0.772438,0.067227,0.176008
24918,118117,0.73921,0.0937324,0.134917
24957,118118,0.700583,0.126188,0.102953
24994,118119,0.648016,0.17796,0.0768113
25030,118120,0.572218,0.263276,0.0565847
25071,118121,0.492374,0.364189,0.049343
25105,118122,0.415747,0.470618,0.0456841
25147,118123,0.349577,0.567139,0.0505357
25184,118124,0.294838,0.650525,0.0611167
25223,118125,0.246458,0.705734,0.0766546
25262,118126,0.200572,0.743706,0.10037
25304,118127,0.159651,0.746928,0.132338
25341,118128,0.130509,0.723737,0.163377
25375,118129,0.112239,0.670466,0.194149
25411,118130,0.101562,0.577818,0.220762
25452,118131,0.0973828,0.454958,0.244039
25494,118132,0.297955,0.0944996,0.681517
25533,118133,0.221831,0.134594,0.62051
25570,118134,0.186982,0.181281,0.579292
25604,118135,0.175808,0.210116,0.561298
25636,118136,0.177067,0.208626,0.56114
25668,118137,0.177938,0.207196,0.56122
25701,118138,0.180223,0.201716,0.563489
25737,118139,0.184681,0.191485,0.568745
25769,118140,0.187539,0.186233,0.570834
25799,118141,0.192107,0.178658,0.574005
25832,118142,0.1981,0.169222,0.57859
25867,118143,0.203035,0.16107,0.582854
25899,118144,0.208745,0.15113,0.589543
25936,118145,0.21373,0.143475,0.59497
25965,118146,0.218176,0.137462,0.599109
25994,118147,0.21888,0.135648,0.599198
26032,118148,0.226262,0.128565,0.604999
26064,118149,0.25279,0.107939,0.629261
26102,118150,0.282155,0.090952,0.653887
26136,118151,0.325824,0.0785447,0.68093
26172,118152,0.376129,0.0677883,0.712075
26207,118153,0.423134,0.0611089,0.736497
26245,118154,0.473431,0.0601042,0.756968
26280,118155,0.527348,0.0603953,0.780172
26314,118156,0.566506,0.0611375,0.800149
26350,118157,0.614634,0.0625883,0.816671
26388,118158,0.673479,0.062387,0.821689
26429,118159,0.731419,0.0583552,0.810408
26468,118160,0.80032,0.0469287,0.762736
26504,118161,0.840462,0.0423155,0.69172
26540,118162,0.854972,0.0405909,0.560206
26576,118163,0.842719,0.040296,0.39106
26603,118164,0.81527,0.0463161,0.263771
26645,118165,0.785711,0.060859,0.18617
26683,118166,0.75159,0.0862262,0.138387
26720,118167,0.697863,0.13128,0.0961022
26755,118168,0.619618,0.209239,0.0637244
26794,118169,0.526845,0.324385,0.0490792
26833,118170,0.433657,0.449093,0.0446278
26868,118171,0.36426,0.551587,0.0484192
26908,118172,0.306044,0.641986,0.0587501
26949,118173,0.251456,0.705704,0.07491
26984,118174,0.202881,0.747967,0.0992611
27023,118175,0.159946,0.75191,0.132516
27054,118176,0.130684,0.729309,0.1633
27091,118177,0.112061,0.6751,0.194534
27134,118178,0.101279,0.580125,0.221372
27168,118179,0.0973185,0.4556,0.244539
27203,118180,0.266634,0.106062,0.661266
27237,118181,0.186004,0.181066,0.580587
27274,118182,0.165973,0.243544,0.547105
27313,118183,0.162968,0.272762,0.535832
27345,118184,0.161112,0.294742,0.531322
27379,118185,0.157888,0.323044,0.527783
27407,118186,0.157337,0.342406,0.526226
27439,118187,0.156794,0.354816,0.525792
27476,118188,0.155688,0.367133,0.525913
27508,118189,0.154135,0.3793,0.526316
27546,118190,0.152855,0.380921,0.525599
27575,118191,0.152112,0.375004,0.524205
27601,118192,0.152107,0.371832,0.522965
27630,118193,0.15218,0.37001,0.521799
27664,118194,0.151925,0.353667,0.519683
27698,118195,0.150143,0.345259,0.518491
27730,118196,0.148792,0.338848,0.517715
27762,118197,0.14823,0.323023,0.517989
27800,118198,0.152339,0.27965,0.522866
27831,118199,0.170332,0.207389,0.547858
27865,118200,0.221399,0.130309,0.60221
27904,118201,0.263784,0.0982332,0.644408
27942,118202,0.331672,0.0766435,0.688663
27976,118203,0.399574,0.0633857,0.731765
28008,118204,0.475933,0.0610131,0.764505
28043,118205,0.536852,0.0623176,0.79125
28078,118206,0.597851,0.0645344,0.8157
28121,118207,0.655713,0.0670217,0.831855
28156,118208,0.72628,0.0633957,0.820805
28189,118209,0.794921,0.053146,0.784895
28228,118210,0.843628,0.0438947,0.709883
28307,118212,0.848428,0.0392534,0.39514
28346,118213,0.818167,0.0464302,0.254162
28380,118214,0.788013,0.0614711,0.175988
28423,118215,0.732111,0.102648,0.114081
28462,118216,0.650785,0.179674,0.0708443
28499,118217,0.54953,0.296859,0.0488723
28535,118218,0.447609,0.433716,0.0429538
28576,118219,0.376255,0.540468,0.0463298
28616,118220,0.311015,0.641137,0.057581
28652,118221,0.251228,0.710751,0.0749335
28688,118222,0.201851,0.753693,0.0997619
28726,118223,0.158363,0.757013,0.134153
28761,118224,0.129523,0.732474,0.164955
28801,118225,0.111479,0.67757,0.195874
28838,118226,0.10084,0.579072,0.22272
28872,118227,0.0972627,0.454448,0.245314
28910,118228,0.24364,0.119033,0.641402
28942,118229,0.169462,0.230785,0.553698
28974,118230,0.160672,0.291067,0.532651
29013,118231,0.155568,0.362351,0.527059
29048,118232,0.156462,0.416821,0.534661
29080,118233,0.158687,0.458125,0.54817
29120,118234,0.166842,0.496964,0.567662
29160,118235,0.174042,0.51876,0.581375
29195,118236,0.181041,0.540823,0.596292
29237,118237,0.184849,0.55718,0.605966
29273,118238,0.185806,0.570472,0.612495
29306,118239,0.183845,0.577418,0.614046
29337,118240,0.178965,0.57217,0.607653
29368,118241,0.173265,0.567234,0.600846
29398,118242,0.16743,0.555782,0.590817
29433,118243,0.162036,0.539299,0.578383
29465,118244,0.156896,0.523041,0.566465
29496,118245,0.152752,0.503003,0.554544
29528,118246,0.149278,0.48471,0.544339
29560,118247,0.144873,0.453202,0.531656
29589,118248,0.143509,0.39602,0.518943
29625,118249,0.153219,0.258625,0.5297
29663,118250,0.19884,0.154087,0.582886
29700,118251,0.262676,0.0996706,0.647114
29739,118252,0.358798,0.0700109,0.715043
29773,118253,0.451876,0.0626328,0.761256
29812,118254,0.550912,0.0644787,0.800145
29847,118255,0.610815,0.0677906,0.824917
29882,118256,0.670168,0.0720274,0.842073
29924,118257,0.758935,0.0620893,0.81209
29961,118258,0.813434,0.0545751,0.780919
29998,118259,0.851021,0.0454027,0.713471
30068,118261,0.843288,0.0398608,0.336164
30104,118262,0.806106,0.0531261,0.202004
30138,118263,0.747859,0.092103,0.121947
30176,118264,0.663128,0.169498,0.072015
30209,118265,0.562048,0.284155,0.0480611
30245,118266,0.455601,0.426373,0.0413256
30280,118267,0.379626,0.540692,0.0450279
30309,118268,0.309513,0.647852,0.057697
30341,118269,0.248181,0.719132,0.0760639
30380,118270,0.197725,0.76009,0.102025
30421,118271,0.155017,0.761465,0.13707
30452,118272,0.127062,0.733273,0.167952
30490,118273,0.110413,0.677581,0.198262
30523,118274,0.100248,0.574772,0.224791
30560,118275,0.0972163,0.451209,0.246414
30596,118276,0.221907,0.133843,0.623065
30628,118277,0.160862,0.269197,0.539132
30661,118278,0.15509,0.36035,0.527229
30697,118279,0.156629,0.446533,0.543982
30728,118280,0.167213,0.506573,0.572361
30757,118281,0.18609,0.55747,0.608076
30792,118282,0.202591,0.62,0.647704
30823,118283,0.217662,0.663279,0.674518
30862,118284,0.227817,0.679048,0.684738
30892,118285,0.234077,0.693149,0.691226
30922,118286,0.238755,0.705416,0.696014
30956,118287,0.244897,0.720695,0.702083
30980,118288,0.236652,0.717021,0.697
31010,118289,0.224441,0.706662,0.687967
31045,118290,0.212229,0.693731,0.677576
31070,118291,0.201502,0.683741,0.667815
31105,118292,0.187615,0.662511,0.649983
31140,118293,0.175264,0.644629,0.633568
31168,118294,0.163868,0.626872,0.617494
31198,118295,0.156903,0.612814,0.605912
31230,118296,0.149834,0.562102,0.57792
31265,118297,0.144942,0.483662,0.542974
31297,118298,0.142629,0.368864,0.518184
31328,118299,0.169005,0.207395,0.553126
31366,118300,0.257748,0.102975,0.645795
31401,118301,0.354462,0.0706764,0.720352
31434,118302,0.50418,0.064723,0.785219
31469,118303,0.58454,0.0678922,0.815156
31507,118304,0.641609,0.0732901,0.84152
31546,118305,0.718204,0.0733637,0.840088
31581,118306,0.77675,0.0687496,0.821445
31615,118307,0.831788,0.0535568,0.767069
31684,118309,0.854382,0.0381582,0.379845
31720,118310,0.819738,0.0484824,0.223635
31754,118311,0.754849,0.0890394,0.123341
31785,118312,0.66442,0.170502,0.0689299
31822,118313,0.569521,0.277838,0.0465771
31858,118314,0.45709,0.428939,0.0393967
31891,118315,0.376889,0.54931,0.0444747
31924,118316,0.299451,0.665067,0.0597952
31960,118317,0.241197,0.733009,0.0789664
31998,118318,0.191144,0.766824,0.10664
32035,118319,0.151108,0.765101,0.14122
32072,118320,0.123932,0.732824,0.171382
32110,118321,0.10878,0.67311,0.201924
32145,118322,0.0995759,0.567265,0.227482
32189,118323,0.0972044,0.445829,0.247818
32227,118324,0.205764,0.150172,0.605343
32262,118325,0.15888,0.297416,0.532949
32295,118326,0.15509,0.424271,0.536669
32332,118327,0.165837,0.508198,0.572481
32371,118328,0.190047,0.573879,0.618829
32408,118329,0.216735,0.662279,0.674025
32447,118330,0.246621,0.705605,0.701805
32492,118331,0.287705,0.749214,0.728251
32530,118332,0.320834,0.774425,0.745146
32570,118333,0.339845,0.788901,0.751688
32615,118334,0.37027,0.819191,0.762052
32643,118335,0.373702,0.822203,0.763512
32675,118336,0.36077,0.818051,0.759175
32705,118337,0.343914,0.810601,0.753181
32736,118338,0.320501,0.799433,0.743602
32773,118339,0.296235,0.784467,0.732162
32808,118340,0.269994,0.766088,0.71746
32852,118341,0.24088,0.740653,0.699374
32883,118342,0.218788,0.717625,0.683767
32912,118343,0.20158,0.699195,0.669264
32952,118344,0.183212,0.676274,0.650252
32984,118345,0.156325,0.619234,0.609576
33014,118346,0.148062,0.537089,0.56815
33054,118347,0.140976,0.401739,0.523068
33092,118348,0.18878,0.165946,0.579476
33131,118349,0.301171,0.0833357,0.685568
33167,118350,0.459652,0.0645273,0.771802
33205,118351,0.555909,0.068242,0.806881
33237,118352,0.624521,0.0744787,0.839275
33271,118353,0.688766,0.0793773,0.853656
33305,118354,0.752763,0.0776528,0.840856
33341,118355,0.820863,0.0628434,0.794233
33378,118356,0.868238,0.0435334,0.661343
33454,118358,0.82955,0.0453901,0.238035
33495,118359,0.747239,0.0968848,0.112996
33531,118360,0.662331,0.175026,0.0645249
33569,118361,0.557442,0.296106,0.0433098
33606,118362,0.452421,0.439639,0.0381197
33651,118363,0.366715,0.569,0.0448615
33689,118364,0.288564,0.686856,0.0627207
33727,118365,0.233796,0.747267,0.0825321
33765,118366,0.184514,0.772632,0.112769
33800,118367,0.146538,0.766815,0.146841
33839,118368,0.120261,0.729289,0.176137
33878,118369,0.106782,0.664672,0.20649
33911,118370,0.0988367,0.557579,0.23086
33950,118371,0.0972594,0.438524,0.249488
33988,118372,0.195166,0.165405,0.592619
34016,118373,0.157482,0.326212,0.529002
34052,118374,0.157089,0.469698,0.55261
34088,118375,0.180969,0.551806,0.60229
34121,118376,0.210584,0.64978,0.665658
34157,118377,0.252427,0.71324,0.706362
34196,118378,0.327274,0.779159,0.74894
34236,118379,0.378999,0.832591,0.766404
34282,118380,0.423683,0.893502,0.780297
34316,118381,0.45007,0.879808,0.779858
34361,118382,0.478244,0.868991,0.784827
34397,118383,0.480578,0.868889,0.783676
34429,118384,0.469705,0.866532,0.782018
34463,118385,0.456015,0.864989,0.78007
34497,118386,0.437459,0.860478,0.777701
34539,118387,0.415906,0.853494,0.773427
34569,118388,0.372427,0.8567,0.758542
34609,118389,0.313024,0.804293,0.738481
34644,118390,0.279455,0.792853,0.724233
34674,118391,0.250363,0.777887,0.709622
34704,118392,0.221222,0.745494,0.690751
34740,118393,0.189518,0.694192,0.661737
34775,118394,0.162495,0.630878,0.621517
34818,118395,0.148127,0.507735,0.558947
34853,118396,0.153011,0.254259,0.538383
34892,118397,0.257469,0.100464,0.657195
34930,118398,0.414198,0.0667162,0.753436
34975,118399,0.532224,0.0698536,0.80282
35008,118400,0.612806,0.0765057,0.838253
35049,118401,0.672834,0.0836425,0.858811
35088,118402,0.741299,0.0847668,0.854661
35123,118403,0.819922,0.0684808,0.804371
35159,118404,0.871419,0.044588,0.674009
35221,118406,0.828379,0.0469791,0.225214
35257,118407,0.738444,0.106978,0.101929
35303,118408,0.647887,0.191246,0.0562999
35339,118409,0.531063,0.334376,0.0405782
35374,118410,0.430329,0.474753,0.0379316
35408,118411,0.342924,0.613867,0.0484438
35444,118412,0.276229,0.708755,0.0666158
35483,118413,0.222019,0.763424,0.0898175
35518,118414,0.175591,0.777632,0.122168
35554,118415,0.13959,0.765282,0.154728
35589,118416,0.116103,0.724322,0.183325
35627,118417,0.104319,0.652123,0.21238
35663,118418,0.098157,0.543108,0.235183
35702,118419,0.0972949,0.429147,0.251471
35739,118420,0.186486,0.179271,0.583156
35776,118421,0.155669,0.357158,0.527772
35807,118422,0.162339,0.505045,0.569526
35842,118423,0.19367,0.594752,0.631078
35877,118424,0.235579,0.695778,0.694398
35910,118425,0.306021,0.762677,0.738032
35944,118426,0.386744,0.839976,0.769703
35985,118427,0.438629,0.847005,0.779663
36027,118428,0.500195,0.875655,0.787621
36068,118430,0.508919,0.942428,0.769472
36103,118431,0.513813,0.94061,0.768246
36135,118433,0.490156,0.939286,0.764887
36169,118434,0.487113,0.927271,0.771454
36204,118435,0.45765,0.947001,0.762394
36242,118436,0.446588,0.928236,0.767526
36274,118437,0.411829,0.859233,0.769031
36311,118438,0.368913,0.845326,0.75868
36348,118439,0.30011,0.810424,0.732626
36391,118440,0.269785,0.802896,0.721472
36427,118441,0.223404,0.741569,0.692561
36466,118442,0.182581,0.680378,0.655607
36498,118443,0.15435,0.553305,0.583324
36532,118444,0.146667,0.293899,0.529896
36572,118445,0.233153,0.116721,0.63701
36610,118446,0.388067,0.0701206,0.744605
36651,118447,0.519554,0.0716413,0.805104
36689,118448,0.605905,0.0789292,0.838947
36721,118449,0.671202,0.0876331,0.864216
36756,118450,0.75209,0.0871205,0.85398
36792,118451,0.825671,0.0711804,0.803945
36825,118452,0.876276,0.0448822,0.666163
36893,118454,0.814292,0.0556979,0.183465
36927,118455,0.72411,0.121975,0.0861968
36967,118456,0.622452,0.220763,0.0459323
37003,118457,0.501023,0.37621,0.0365541
37044,118458,0.395124,0.536497,0.0396176
37078,118459,0.31164,0.665999,0.0562918
37112,118460,0.254622,0.736155,0.0742579
37150,118461,0.203062,0.780157,0.100094
37184,118462,0.162402,0.782219,0.133978
37222,118463,0.131499,0.762084,0.164141
37261,118464,0.111848,0.714154,0.194538
37294,118465,0.101667,0.631821,0.21934
37332,118466,0.0975971,0.526169,0.239628
37368,118467,0.0973523,0.417617,0.253925
37404,118468,0.180028,0.191807,0.575459
37437,118469,0.153641,0.386925,0.530237
37482,118470,0.169796,0.530916,0.585752
37516,118471,0.203366,0.636102,0.655617
37549,118472,0.255071,0.719339,0.708797
37586,118473,0.348229,0.794477,0.756559
37617,118474,0.430579,0.862218,0.781466
37648,118475,0.502673,0.878346,0.788546
37689,118476,0.524224,0.938854,0.779011
37727,118477,0.55584,0.933951,0.78001
37816,118483,0.511726,0.924925,0.772394
37854,118484,0.436204,0.97539,0.728089
37889,118486,0.400348,0.926555,0.757303
37921,118487,0.378084,0.856452,0.760575
37952,118488,0.315351,0.850742,0.738773
37983,118489,0.260288,0.80735,0.719653
38012,118490,0.200683,0.713511,0.678345
38047,118491,0.159967,0.578906,0.600141
38081,118492,0.144859,0.318162,0.528502
38122,118493,0.201364,0.140745,0.612302
38162,118494,0.375611,0.0722985,0.742567
38197,118495,0.523274,0.0736066,0.811101
38231,118496,0.61436,0.0823871,0.845184
38270,118497,0.684471,0.0919995,0.871788
38305,118498,0.767657,0.0894615,0.85342
38334,118499,0.840346,0.0702155,0.789533
38369,118500,0.883436,0.044243,0.63146
38442,118502,0.793065,0.071444,0.141797
38479,118503,0.70333,0.142829,0.0693858
38518,118504,0.579559,0.278019,0.0381382
38556,118505,0.441444,0.466519,0.0344811
38593,118506,0.351586,0.611176,0.0460021
38629,118507,0.284059,0.713464,0.0638999
38668,118508,0.229323,0.770943,0.0870418
38703,118509,0.183755,0.791103,0.116706
38737,118510,0.148078,0.783656,0.148363
38771,118511,0.12227,0.754031,0.174771
38808,118512,0.107391,0.695488,0.205839
38845,118513,0.098963,0.601585,0.227301
38883,118514,0.0970373,0.50619,0.244223
38921,118515,0.0975209,0.404759,0.256788
38958,118516,0.176343,0.201228,0.56976
38991,118517,0.153901,0.40771,0.533302
39024,118518,0.17566,0.547389,0.597146
39055,118519,0.213801,0.667915,0.674701
39092,118520,0.280494,0.746718,0.725666
39127,118521,0.37712,0.83812,0.766554
39161,118522,0.45846,0.888702,0.781073
39200,118523,0.505494,0.960907,0.774122
39241,118524,0.549149,0.937216,0.778313
39287,118526,0.514484,0.983132,0.721894
39320,118530,0.50833,0.974033,0.735062
39356,118532,0.502072,0.921976,0.770303
39390,118533,0.452105,0.924439,0.762671
39438,118535,0.381036,0.956711,0.739771
39472,118536,0.347436,0.850797,0.750639
39506,118537,0.299626,0.863072,0.742446
39541,118538,0.210812,0.722755,0.687918
39577,118539,0.156943,0.570437,0.595931
39615,118540,0.144125,0.371506,0.52868
39655,118541,0.198989,0.139728,0.616433
39694,118542,0.390324,0.071086,0.756341
39725,118543,0.544047,0.0775123,0.824601
39758,118544,0.641995,0.0888976,0.857573
39795,118545,0.702846,0.0984311,0.877742
39839,118546,0.787736,0.0929356,0.851734
39877,118547,0.859689,0.0643539,0.766078
39953,118549,0.85257,0.0399322,0.26777
39993,118550,0.766412,0.0939767,0.108486
40029,118551,0.659115,0.187187,0.0492668
40069,118552,0.511814,0.369564,0.0328766
40108,118553,0.388102,0.5605,0.0391861
40147,118554,0.30904,0.684183,0.0557145
40185,118555,0.249514,0.758245,0.077426
40215,118556,0.201113,0.795527,0.103754
40253,118557,0.161997,0.796132,0.13652
40293,118558,0.133069,0.77779,0.164241
40327,118559,0.113323,0.7355,0.192735
40360,118560,0.103067,0.665429,0.217071
40395,118561,0.0970607,0.569335,0.236492
40436,118562,0.0965842,0.481131,0.24938
40472,118563,0.0978674,0.389624,0.259941
40509,118564,0.174891,0.205913,0.56721
40544,118565,0.154291,0.419582,0.536028
40582,118566,0.179285,0.558979,0.60478
40620,118567,0.220557,0.684082,0.683726
40660,118568,0.296402,0.763715,0.733536
40693,118569,0.397208,0.846591,0.77374
40727,118570,0.487089,0.872181,0.788238
40761,118572,0.557396,0.939202,0.775548
40888,118575,0.533725,0.983946,0.72595
40930,118576,0.546246,0.966339,0.743184
40967,118577,0.525322,0.979501,0.726305
41000,118580,0.497482,0.929456,0.761657
41035,118582,0.429157,0.926048,0.756893
41078,118583,0.391775,0.917884,0.750663
41112,118584,0.362032,0.862969,0.752724
41149,118585,0.295162,0.847239,0.740408
41183,118586,0.206321,0.729304,0.689949
41218,118587,0.154591,0.562514,0.592323
41252,118588,0.143512,0.372965,0.530611
41292,118589,0.23749,0.114352,0.649807
41327,118590,0.465546,0.072757,0.794201
41362,118591,0.588904,0.0858152,0.842684
41408,118592,0.6611,0.0969878,0.871036
41445,118593,0.736475,0.101771,0.877359
41483,118594,0.816263,0.0912511,0.835443
41517,118595,0.877801,0.0567988,0.726464
35445,118597,0.830167,0.0514085,0.188051
35486,118598,0.727014,0.128213,0.0743176
35526,118599,0.587335,0.274914,0.034367
35563,118600,0.43607,0.484081,0.0315059
35606,118601,0.332468,0.658998,0.0494474
35638,118602,0.266797,0.746373,0.0705419
35672,118603,0.216623,0.794883,0.0960838
35708,118604,0.172167,0.804883,0.129667
35744,118605,0.141179,0.792566,0.158783
35782,118606,0.118158,0.759056,0.184074
35819,118607,0.105361,0.704281,0.211219
35854,118608,0.0984071,0.621495,0.228839
35891,118609,0.0961095,0.534107,0.245289
35925,118610,0.0965667,0.451837,0.254239
35964,118611,0.0984111,0.373585,0.26335
36002,118612,0.174706,0.206312,0.567132
36044,118613,0.154407,0.424306,0.537458
36079,118614,0.181167,0.568077,0.610393
36115,118615,0.222891,0.689755,0.686579
36154,118616,0.299909,0.76371,0.735705
36189,118617,0.400388,0.848008,0.775006
36232,118618,0.485171,0.873641,0.787914
36280,118620,0.553648,0.936957,0.776828
36343,118623,0.544897,0.972383,0.74468
36384,118624,0.529223,0.979186,0.729521
36429,118625,0.515568,0.984782,0.72119
36473,118628,0.491837,0.925526,0.764397
36512,118629,0.414902,0.985729,0.701968
36557,118630,0.401942,0.945724,0.715815
36590,118631,0.381063,0.917918,0.747757
36633,118632,0.314211,0.969807,0.682008
36661,118633,0.283574,0.789177,0.733012
36696,118634,0.194478,0.672164,0.667074
36734,118635,0.155214,0.559874,0.594176
36769,118636,0.144913,0.285225,0.540069
36815,118637,0.358295,0.0771498,0.740435
36858,118638,0.506035,0.0798232,0.821186
36896,118639,0.634673,0.0945948,0.86324
36934,118640,0.701353,0.104391,0.882517
36971,118641,0.768992,0.107936,0.87522
37008,118642,0.846011,0.0866302,0.811873
37043,118643,0.890641,0.0496109,0.663256
37115,118645,0.784202,0.0866686,0.11271
37151,118646,0.651303,0.200806,0.041852
37190,118647,0.4895,0.406565,0.0273981
37224,118648,0.361753,0.613214,0.0418463
37262,118649,0.285637,0.734907,0.0632945
37303,118650,0.228443,0.796623,0.0923602
37340,118651,0.181601,0.812955,0.125334
37373,118652,0.146731,0.805192,0.157446
37408,118653,0.120534,0.773346,0.182983
37444,118654,0.105926,0.722817,0.211105
37479,118655,0.099621,0.652727,0.227004
37513,118656,0.0953208,0.573053,0.242433
37552,118657,0.0958429,0.493084,0.253173
37592,118658,0.0968119,0.418921,0.259842
37629,118659,0.0990615,0.357435,0.267078
37665,118660,0.17629,0.201258,0.570134
37697,118661,0.154351,0.420475,0.53667
37728,118662,0.180997,0.569941,0.611289
37762,118663,0.221568,0.690695,0.686206
37804,118664,0.292955,0.759899,0.731647
37834,118665,0.387882,0.846656,0.772152
37878,118666,0.449825,0.90338,0.777408
37916,118668,0.541847,0.934914,0.781209
37957,118671,0.508871,0.977969,0.733785
37998,118672,0.478523,0.997764,0.69636
38037,118673,0.491826,0.976219,0.730282
38068,118674,0.475057,0.970219,0.721861
38104,118675,0.441055,0.998181,0.692682
38141,118676,0.48348,0.92633,0.766889
38182,118677,0.454388,0.925148,0.759167
38219,118678,0.420355,0.912648,0.755028
38248,118679,0.360712,0.895289,0.741906
38284,118680,0.324914,0.848716,0.744381
38318,118681,0.240324,0.771342,0.716356
38351,118682,0.178634,0.642652,0.646828
38385,118683,0.144568,0.432994,0.542396
38418,118684,0.253128,0.104722,0.669068
38464,118685,0.436697,0.0740506,0.789729
38499,118686,0.598348,0.0924964,0.853603
38529,118687,0.677221,0.104065,0.879917
38562,118688,0.737425,0.113384,0.889934
38597,118689,0.816192,0.102709,0.848261
38633,118690,0.874784,0.0722677,0.763453
38698,118692,0.83314,0.0528977,0.176815
38735,118693,0.710214,0.147676,0.0607701
38768,118694,0.541755,0.341165,0.0274527
38813,118695,0.396944,0.562584,0.0347544
38850,118696,0.305264,0.714484,0.0558852
38886,118697,0.24214,0.794216,0.0854301
38922,118698,0.187876,0.820599,0.123791
38956,118699,0.150043,0.815798,0.158539
38988,118700,0.120899,0.781825,0.186621
39023,118701,0.105228,0.733425,0.21424
39060,118702,0.0985274,0.662757,0.23052
39091,118703,0.0944846,0.588984,0.244502
39128,118704,0.0952166,0.51337,0.25491
39162,118705,0.096068,0.443839,0.261014
39195,118706,0.0976445,0.381908,0.266625
39228,118707,0.10011,0.339174,0.27137
39262,118708,0.180228,0.191609,0.57622
39297,118709,0.154359,0.404234,0.533528
39334,118710,0.178548,0.564574,0.607241
39371,118711,0.216337,0.686289,0.68238
39405,118712,0.2801,0.75217,0.724645
39444,118713,0.355599,0.816628,0.758491
39476,118714,0.423943,0.849767,0.777704
39515,118715,0.487105,0.878124,0.786168
39548,118717,0.530646,0.935301,0.779021
39583,118718,0.52927,0.93332,0.773155
39656,118721,0.502945,0.937156,0.762529
39689,118722,0.497339,0.93123,0.768539
39718,118723,0.489075,0.925319,0.772066
39745,118725,0.419904,0.911204,0.755762
39778,118726,0.366716,0.907848,0.736282
39818,118727,0.317737,0.871569,0.742451
39855,118728,0.270767,0.788914,0.733356
39887,118729,0.202226,0.689466,0.680686
39917,118730,0.148409,0.492307,0.564523
39955,118731,0.180025,0.171173,0.596126
39994,118732,0.368161,0.0777261,0.752525
40030,118733,0.551862,0.0880513,0.840233
40067,118734,0.65302,0.10369,0.873543
40095,118735,0.720377,0.115179,0.891741
40129,118736,0.789323,0.113985,0.87414
40164,118737,0.855347,0.093707,0.812662
40202,118738,0.898675,0.0465007,0.619436
40277,118740,0.751852,0.116266,0.0800532
40324,118741,0.592417,0.278346,0.0278529
40358,118742,0.428862,0.512341,0.0276286
