,ParticleId,Result:0,Result:1,Result:2
21629,47882,0.443924,0.912569,0.86291
21661,47883,0.431276,0.928048,0.850541
21691,47884,0.416433,0.944996,0.835641
21725,47885,0.376697,0.969457,0.809212
21867,47896,0.844199,0.206109,0.666392
21900,47897,0.844486,0.201929,0.634522
21924,47898,0.843186,0.200941,0.611083
21955,47899,0.841592,0.201107,0.593649
21986,47900,0.840279,0.200894,0.586618
22007,47901,0.839573,0.200108,0.588539
22030,47902,0.839535,0.198648,0.601613
22060,47903,0.839816,0.197485,0.62178
22098,47904,0.839691,0.197021,0.63454
22140,47905,0.839431,0.196964,0.647494
22182,47906,0.838646,0.19891,0.67073
22216,47907,0.835099,0.203571,0.695474
22264,47908,0.828641,0.212601,0.72546
22296,47909,0.821836,0.222317,0.756611
22332,47910,0.809045,0.239565,0.79437
22365,47911,0.788183,0.268724,0.826356
22396,47912,0.760698,0.309196,0.85382
22431,47913,0.734938,0.352462,0.878528
22471,47914,0.708205,0.39813,0.893605
22504,47915,0.684385,0.441405,0.901149
22542,47916,0.66648,0.479825,0.906549
22569,47917,0.655999,0.50094,0.90975
22598,47918,0.645626,0.519901,0.911935
22627,47919,0.633219,0.541589,0.912361
22648,47920,0.615345,0.575699,0.910477
22667,47921,0.592665,0.628368,0.908325
22689,47922,0.566407,0.68673,0.905822
22715,47923,0.541681,0.738909,0.900211
22732,47924,0.517353,0.786793,0.89324
22747,47925,0.499553,0.821199,0.888313
22760,47926,0.484578,0.849382,0.882905
22773,47927,0.471369,0.871726,0.876598
22787,47928,0.458986,0.889681,0.868885
22797,47929,0.446258,0.907298,0.858917
22807,47930,0.433901,0.923289,0.847797
22820,47931,0.422084,0.937085,0.836136
22832,47932,0.409415,0.950784,0.823409
22842,47933,0.388921,0.966851,0.806421
22853,47934,0.349918,0.985507,0.779372
22896,47944,0.843739,0.20662,0.667091
22906,47945,0.843822,0.202573,0.634749
22916,47946,0.842167,0.201775,0.611003
22927,47947,0.840236,0.202179,0.593449
22935,47948,0.838386,0.202437,0.58354
22940,47949,0.837424,0.201846,0.585534
22947,47950,0.837044,0.200688,0.596048
22954,47951,0.83696,0.199611,0.613422
22961,47952,0.8367,0.199476,0.629833
22968,47953,0.83628,0.19977,0.643976
22976,47954,0.834868,0.202783,0.668226
22982,47955,0.830432,0.208775,0.693689
22985,47956,0.823824,0.217877,0.721912
22990,47957,0.81586,0.229584,0.757482
22997,47958,0.802806,0.246817,0.792427
21069,47959,0.781793,0.276589,0.821966
21105,47960,0.755104,0.316449,0.848723
21149,47961,0.727054,0.363535,0.875339
21181,47962,0.698709,0.41144,0.888535
21218,47963,0.676115,0.454129,0.894544
21256,47964,0.658694,0.491186,0.899511
21290,47965,0.643867,0.521953,0.903957
21326,47966,0.631702,0.544262,0.905388
21360,47967,0.620022,0.564866,0.904726
21400,47968,0.605194,0.595261,0.902914
21431,47969,0.58405,0.643401,0.901066
21462,47970,0.557946,0.697084,0.897298
21492,47971,0.531691,0.750865,0.890102
21523,47972,0.5063,0.798769,0.882218
21555,47973,0.486876,0.83614,0.875055
21591,47974,0.472151,0.863007,0.8686
21626,47975,0.457726,0.887332,0.859968
21658,47976,0.445717,0.904727,0.850979
21687,47977,0.434202,0.9197,0.841012
21721,47978,0.422435,0.934036,0.830017
21749,47979,0.411654,0.945895,0.81976
21779,47980,0.399851,0.957799,0.808067
21808,47981,0.38717,0.968897,0.79552
21841,47982,0.32788,0.991154,0.760244
21971,47992,0.843239,0.207236,0.668372
22014,47993,0.843183,0.203281,0.635978
22051,47994,0.841253,0.202569,0.612371
22094,47995,0.839037,0.203099,0.595436
22141,47996,0.836962,0.203572,0.585339
22183,47997,0.835556,0.20334,0.585544
22219,47998,0.834674,0.202548,0.593425
22261,47999,0.834102,0.201821,0.608101
22295,48000,0.833638,0.20202,0.626377
22330,48001,0.83288,0.203125,0.643232
22366,48002,0.830497,0.207114,0.666351
22408,48003,0.825106,0.21459,0.693234
22446,48004,0.817916,0.224964,0.724429
22478,48005,0.808504,0.238541,0.762407
22512,48006,0.792575,0.259974,0.796291
22528,48007,0.771716,0.289808,0.821355
22549,48008,0.746675,0.327617,0.84641
22563,48009,0.71685,0.377657,0.87273
22580,48010,0.686442,0.429666,0.88323
22594,48011,0.662629,0.477433,0.888899
22609,48012,0.64567,0.512694,0.893611
22619,48013,0.631288,0.540831,0.896287
22630,48014,0.616104,0.570322,0.896407
22642,48015,0.602943,0.598509,0.895439
22651,48016,0.58943,0.627127,0.894461
22665,48017,0.571417,0.663293,0.893271
22677,48018,0.546835,0.711647,0.887176
22688,48019,0.52071,0.762199,0.879176
22699,48020,0.495511,0.808192,0.870178
22711,48021,0.473782,0.848226,0.860162
22720,48022,0.458578,0.874704,0.851198
22731,48023,0.444889,0.898216,0.84141
22738,48024,0.432609,0.916377,0.831418
22746,48025,0.422423,0.929722,0.822333
22754,48026,0.411099,0.942687,0.811739
22759,48027,0.399919,0.954204,0.801092
22767,48028,0.388684,0.964047,0.790127
22774,48029,0.376946,0.972921,0.778876
22783,48030,0.347215,0.986183,0.757971
22806,48040,0.521456,0.638086,0.871677
22822,48042,0.528966,0.61853,0.871819
22826,48043,0.53544,0.600907,0.871461
22833,48044,0.539428,0.588044,0.870625
22838,48045,0.541775,0.57866,0.869681
22844,48046,0.542126,0.57377,0.868883
22848,48047,0.540483,0.5729,0.868015
22854,48048,0.537069,0.575833,0.867236
22858,48049,0.533649,0.578809,0.866773
22864,48050,0.529265,0.583766,0.866415
22870,48051,0.522386,0.59426,0.866098
22875,48052,0.513248,0.609181,0.865287
22880,48053,0.502057,0.628293,0.86369
22885,48054,0.490015,0.648964,0.860727
22890,48055,0.476384,0.67237,0.857077
22895,48056,0.462812,0.695263,0.854121
22898,48057,0.447876,0.719231,0.849769
22904,48058,0.432273,0.743896,0.844486
22908,48059,0.418449,0.765586,0.838527
22914,48060,0.407005,0.781887,0.832244
22920,48061,0.396549,0.796558,0.827469
22924,48062,0.386817,0.80943,0.824209
19464,48063,0.377208,0.820812,0.821
19498,48064,0.367572,0.830735,0.816875
19532,48065,0.357641,0.84004,0.811417
19563,48066,0.345796,0.851798,0.804647
19591,48067,0.332794,0.864796,0.797145
19626,48068,0.31768,0.88028,0.789021
19663,48069,0.302047,0.895815,0.780827
19697,48070,0.287762,0.908765,0.775125
19728,48071,0.275884,0.91789,0.771907
19804,48072,0.264037,0.92617,0.767873
19846,48073,0.253212,0.932447,0.763584
19879,48074,0.242616,0.937694,0.758774
19911,48075,0.231992,0.942357,0.75347
19950,48076,0.221611,0.946501,0.748238
19986,48077,0.211414,0.950535,0.743876
20019,48078,0.201557,0.954379,0.739703
20044,48079,0.193005,0.95753,0.736422
20072,48080,0.18628,0.95978,0.734947
20104,48081,0.180528,0.96182,0.733524
20135,48082,0.174947,0.96387,0.731329
20168,48083,0.170179,0.965937,0.728699
20197,48084,0.164014,0.966952,0.726094
20238,48085,0.144249,0.963432,0.724852
20314,48087,0.108552,0.956468,0.72001
20416,48090,0.528395,0.619545,0.871302
20450,48091,0.534321,0.60294,0.870488
20476,48092,0.538232,0.589971,0.869241
20501,48093,0.540299,0.580876,0.867872
20533,48094,0.541029,0.574871,0.866657
20566,48095,0.539261,0.574017,0.865427
20599,48096,0.536357,0.575449,0.864228
20630,48097,0.53202,0.579876,0.863102
20664,48098,0.527201,0.585537,0.862226
20692,48099,0.521246,0.593496,0.861409
20726,48100,0.512396,0.607609,0.860201
20767,48101,0.501458,0.625956,0.858293
20804,48102,0.488548,0.648195,0.854693
20836,48103,0.474107,0.673465,0.850699
20862,48104,0.459514,0.698634,0.846934
20895,48105,0.445334,0.720513,0.842363
20927,48106,0.430492,0.74338,0.836507
20956,48107,0.415487,0.767541,0.828684
20987,48108,0.402018,0.787514,0.819769
21023,48109,0.391055,0.802381,0.813975
21059,48110,0.381509,0.815061,0.810102
21087,48111,0.372741,0.825559,0.806773
21118,48112,0.36322,0.836113,0.802127
21157,48113,0.353372,0.845818,0.796626
21185,48114,0.341895,0.857336,0.790038
21213,48115,0.329217,0.870112,0.782536
21251,48116,0.316024,0.882611,0.774869
21284,48117,0.302523,0.895033,0.767701
21317,48118,0.289286,0.906725,0.760906
21353,48119,0.277272,0.916703,0.756865
21385,48120,0.26594,0.924916,0.753102
21414,48121,0.25454,0.932671,0.748764
21445,48122,0.244486,0.938002,0.745005
21482,48123,0.234219,0.942778,0.740487
21517,48124,0.223476,0.947499,0.73538
21551,48125,0.213371,0.951598,0.731347
21587,48126,0.203452,0.955473,0.727852
21623,48127,0.194342,0.958946,0.724787
21653,48128,0.186782,0.961549,0.72282
21690,48129,0.180602,0.963644,0.721814
21724,48130,0.175047,0.965611,0.720793
21757,48131,0.170103,0.967481,0.719173
21786,48132,0.165906,0.969355,0.717242
21819,48133,0.155703,0.968172,0.716524
21942,48137,0.0738591,0.942075,0.714672
21977,48138,0.527704,0.620866,0.870792
22004,48139,0.532979,0.605513,0.869532
22035,48140,0.536673,0.592837,0.867904
22062,48141,0.538304,0.58444,0.866178
22092,48142,0.538742,0.578686,0.864529
22119,48143,0.537606,0.576195,0.862919
22147,48144,0.534638,0.577512,0.861322
22178,48145,0.530176,0.581864,0.859671
22208,48146,0.524402,0.589109,0.858148
22231,48147,0.518313,0.596885,0.856686
22257,48148,0.510412,0.608358,0.855002
22282,48149,0.499338,0.626489,0.852579
22309,48150,0.486754,0.647814,0.848716
22338,48151,0.47165,0.67437,0.844354
22364,48152,0.455819,0.701881,0.839799
22389,48153,0.440597,0.725807,0.834259
22413,48154,0.426144,0.747565,0.827758
22438,48155,0.412024,0.769616,0.818498
22466,48156,0.397181,0.792042,0.808269
22488,48157,0.384279,0.81014,0.799983
22516,48158,0.374992,0.822043,0.794688
22539,48159,0.365806,0.833495,0.78996
22562,48160,0.356815,0.8434,0.785573
22585,48161,0.347018,0.853155,0.780181
22606,48162,0.336326,0.863713,0.773664
22624,48163,0.32451,0.875226,0.76642
22640,48164,0.312636,0.886249,0.758951
22658,48165,0.300539,0.896866,0.751689
22674,48166,0.288906,0.906351,0.745362
22694,48167,0.277991,0.915269,0.741155
22714,48168,0.267177,0.923663,0.737626
22729,48169,0.256338,0.931263,0.734046
22744,48170,0.245249,0.938563,0.729949
22755,48171,0.235936,0.943353,0.727175
22768,48172,0.225879,0.947985,0.723551
22776,48173,0.215541,0.952479,0.719647
22785,48174,0.205683,0.95644,0.716365
22792,48175,0.196478,0.959863,0.71379
22796,48176,0.188144,0.962914,0.711784
22804,48177,0.18122,0.965261,0.710688
22812,48178,0.175506,0.967155,0.710249
22815,48179,0.170378,0.968883,0.709572
22823,48180,0.165991,0.970591,0.708736
22860,48186,0.526899,0.622476,0.870295
22865,48187,0.531397,0.60866,0.868583
22871,48188,0.534376,0.597476,0.866628
22877,48189,0.535769,0.589361,0.864546
22882,48190,0.535545,0.5848,0.86254
22886,48191,0.534196,0.582493,0.860538
22889,48192,0.531589,0.582603,0.858429
22894,48193,0.527144,0.586575,0.856278
22899,48194,0.521064,0.593926,0.854063
22905,48195,0.513858,0.603585,0.851902
22913,48196,0.505895,0.614704,0.84963
22919,48197,0.495959,0.629779,0.846713
22923,48198,0.482881,0.651462,0.842401
22929,48199,0.467951,0.677303,0.837983
22932,48200,0.451909,0.704761,0.832725
22936,48201,0.43552,0.731111,0.826129
22939,48202,0.420957,0.753406,0.818228
22942,48203,0.407087,0.773878,0.807548
22944,48204,0.391683,0.796873,0.796648
22948,48205,0.377798,0.816707,0.7859
22951,48206,0.366661,0.830875,0.77742
22956,48207,0.357309,0.841671,0.771625
22958,48208,0.348227,0.851635,0.766458
22962,48209,0.339269,0.860819,0.76175
22965,48210,0.329334,0.870485,0.755825
22969,48211,0.318808,0.880327,0.748783
22972,48212,0.308268,0.889767,0.741598
22975,48213,0.297854,0.898607,0.734915
22978,48214,0.286873,0.907442,0.728091
22980,48215,0.27689,0.915504,0.723969
22983,48216,0.267042,0.923272,0.720876
22984,48217,0.25695,0.930968,0.718302
22986,48218,0.246777,0.937772,0.715395
22988,48219,0.236337,0.944512,0.712421
22992,48220,0.226982,0.949068,0.710552
22995,48221,0.217418,0.953381,0.70798
22998,48222,0.208039,0.957112,0.705488
23001,48223,0.198553,0.96079,0.703197
23004,48224,0.189758,0.963935,0.701363
23007,48225,0.182286,0.96659,0.700272
23009,48226,0.176049,0.968561,0.700057
23011,48227,0.168873,0.969735,0.700666
23013,48228,0.158084,0.969169,0.701662
23015,48229,0.153406,0.969985,0.702036
23025,48234,0.525994,0.624355,0.869812
23027,48235,0.52939,0.612777,0.867659
23029,48236,0.53138,0.603742,0.865364
23032,48237,0.532135,0.596961,0.862955
23035,48238,0.531546,0.592985,0.860562
23037,48239,0.52983,0.591208,0.858128
23039,48240,0.526754,0.591886,0.855428
23041,48241,0.522788,0.594323,0.852779
23043,48242,0.516596,0.601616,0.850115
23045,48243,0.5088,0.611866,0.847241
23047,48244,0.499866,0.624117,0.844171
23049,48245,0.48952,0.639139,0.840338
23051,48246,0.476307,0.660629,0.835896
23053,48247,0.461452,0.685823,0.830897
23055,48248,0.445681,0.712156,0.825047
23057,48249,0.42911,0.738705,0.817436
19528,48250,0.413934,0.762427,0.806733
19562,48251,0.399814,0.782482,0.795858
19598,48252,0.38505,0.803029,0.783978
19631,48253,0.371109,0.822049,0.77138
19668,48254,0.358824,0.837184,0.760506
19705,48255,0.348552,0.848602,0.7526
19743,48256,0.339242,0.858673,0.746459
19773,48257,0.330057,0.868606,0.740767
19806,48258,0.321283,0.877324,0.735685
19839,48259,0.311841,0.885959,0.728882
19875,48260,0.302729,0.89368,0.722455
19913,48261,0.293387,0.901452,0.715904
19948,48262,0.284289,0.908951,0.710586
19979,48263,0.274652,0.917113,0.705579
20013,48264,0.265894,0.923897,0.703077
20040,48265,0.256766,0.930925,0.70159
20071,48266,0.247039,0.937866,0.700304
20103,48267,0.237121,0.94443,0.698331
20162,48268,0.226953,0.950469,0.69643
20194,48269,0.217945,0.954774,0.695639
20230,48270,0.208924,0.958385,0.694181
20262,48271,0.200057,0.961781,0.692772
20297,48272,0.191373,0.964754,0.69139
20329,48273,0.183416,0.967507,0.690478
20359,48274,0.172601,0.968538,0.691303
20386,48275,0.160334,0.968052,0.693515
20417,48276,0.149739,0.96742,0.695413
20621,48282,0.525012,0.626445,0.869345
20652,48283,0.527136,0.617522,0.866758
20684,48284,0.528048,0.610782,0.864062
20718,48285,0.527943,0.60579,0.86131
20748,48286,0.526676,0.603029,0.858415
20785,48287,0.524374,0.602235,0.855465
20823,48288,0.520922,0.603455,0.852382
20859,48289,0.515801,0.607934,0.84912
20896,48290,0.509727,0.614273,0.845859
20931,48291,0.501344,0.624629,0.842148
20965,48292,0.491672,0.637782,0.838106
20999,48293,0.481002,0.653195,0.833803
21032,48294,0.468115,0.673674,0.829128
21063,48295,0.452967,0.698445,0.82326
21094,48296,0.436959,0.724148,0.816301
21123,48297,0.420857,0.749887,0.806824
21156,48298,0.405099,0.773683,0.794066
21192,48299,0.390095,0.794604,0.781718
21222,48300,0.376869,0.811657,0.769165
21250,48301,0.363412,0.828147,0.755513
21279,48302,0.350781,0.842391,0.742896
21319,48303,0.340015,0.854101,0.733102
21352,48304,0.330703,0.864726,0.726172
21387,48305,0.322033,0.87413,0.720231
21415,48306,0.313341,0.882897,0.714084
21444,48307,0.305158,0.890522,0.708282
21474,48308,0.296703,0.898062,0.701978
21504,48309,0.288502,0.90509,0.696214
21537,48310,0.28031,0.912073,0.691313
21570,48311,0.271643,0.919435,0.687308
21604,48312,0.262904,0.926396,0.68463
21636,48313,0.254737,0.932263,0.683884
21668,48314,0.245702,0.938968,0.68375
21699,48315,0.23647,0.945325,0.683654
21734,48316,0.226689,0.951411,0.682812
21765,48317,0.2172,0.95646,0.682107
21793,48318,0.208514,0.960087,0.681996
21826,48319,0.200292,0.963129,0.681713
21855,48320,0.1922,0.965888,0.681362
21885,48321,0.183795,0.968069,0.681613
21915,48322,0.168069,0.967739,0.683952
21943,48323,0.154428,0.966946,0.686958
21970,48324,0.142826,0.965943,0.689998
22093,48328,0.100588,0.955567,0.704137
22156,48330,0.523827,0.629022,0.868902
22185,48331,0.524709,0.622733,0.865881
22210,48332,0.524431,0.618452,0.86276
22237,48333,0.523308,0.615547,0.85954
22258,48334,0.521316,0.614159,0.856255
22277,48335,0.517107,0.617027,0.85263
22300,48336,0.512511,0.620283,0.848972
22326,48337,0.506766,0.625587,0.84507
22352,48338,0.499834,0.632432,0.840688
22377,48339,0.491085,0.64319,0.836068
22402,48340,0.481194,0.656562,0.831571
22424,48341,0.470307,0.672441,0.826971
22450,48342,0.45717,0.692769,0.821504
22477,48343,0.442208,0.71591,0.814829
20545,48344,0.426086,0.741015,0.805739
20585,48345,0.410585,0.764827,0.7935
20624,48346,0.394216,0.788028,0.77975
20661,48347,0.379227,0.807757,0.764782
20699,48348,0.365896,0.823541,0.750415
20735,48349,0.35366,0.836572,0.736948
20770,48350,0.341208,0.849561,0.723068
20807,48351,0.330327,0.861127,0.711606
20845,48352,0.321438,0.871116,0.703528
20881,48353,0.31357,0.879734,0.69753
20915,48354,0.305986,0.887655,0.691978
20950,48355,0.298341,0.89559,0.686653
20985,48356,0.290921,0.902594,0.681572
21021,48357,0.282748,0.910256,0.675899
21056,48358,0.275076,0.916769,0.671695
21089,48359,0.266885,0.923528,0.668384
21122,48360,0.25831,0.930015,0.665888
21155,48361,0.250259,0.935761,0.665216
21194,48362,0.242779,0.940832,0.666207
21230,48363,0.234334,0.946825,0.667518
21266,48364,0.225627,0.952479,0.668636
21302,48365,0.21617,0.957715,0.668685
21344,48366,0.207283,0.961911,0.669233
21382,48367,0.199367,0.964822,0.669818
21412,48368,0.191969,0.96738,0.671082
21450,48369,0.183012,0.969082,0.672535
21488,48370,0.165686,0.967597,0.67703
21533,48371,0.15256,0.966961,0.680646
21806,48378,0.522609,0.631741,0.868509
21842,48379,0.522263,0.628148,0.865084
21878,48380,0.520797,0.62633,0.861515
21907,48381,0.518538,0.62577,0.857864
21936,48382,0.514441,0.628574,0.85386
21965,48383,0.509402,0.632706,0.849561
21985,48384,0.503561,0.638097,0.844974
22001,48385,0.496655,0.645004,0.839951
22026,48386,0.488345,0.654518,0.834851
22046,48387,0.478883,0.666439,0.829591
22068,48388,0.468798,0.679655,0.824352
22085,48389,0.457096,0.696804,0.819029
22106,48390,0.444051,0.715808,0.81277
22130,48391,0.429607,0.737126,0.804424
22155,48392,0.414606,0.759803,0.792364
22177,48393,0.397846,0.783362,0.778082
22195,48394,0.381759,0.804252,0.761732
22213,48395,0.366654,0.8226,0.744547
22234,48396,0.353479,0.836406,0.728786
22248,48397,0.341945,0.847557,0.714863
22274,48398,0.330698,0.858604,0.701051
22290,48399,0.319939,0.869577,0.687714
22306,48400,0.310897,0.879125,0.677891
22324,48401,0.303473,0.887551,0.671656
22341,48402,0.297062,0.894775,0.667492
22362,48403,0.290146,0.902149,0.662939
22381,48404,0.282888,0.909842,0.658814
22399,48405,0.275461,0.91682,0.654931
22418,48406,0.267431,0.923715,0.650948
22437,48407,0.259949,0.92931,0.648719
22451,48408,0.252288,0.934915,0.647277
22468,48409,0.244448,0.940312,0.646568
22493,48410,0.237288,0.945093,0.64774
22506,48411,0.230361,0.949506,0.65025
22525,48412,0.222674,0.954524,0.652613
22540,48413,0.214525,0.959118,0.654852
22555,48414,0.205842,0.963367,0.656192
22570,48415,0.19784,0.966707,0.657849
22584,48416,0.190805,0.969191,0.660112
22601,48417,0.180309,0.970028,0.663614
22614,48418,0.161309,0.967569,0.670027
22629,48419,0.146884,0.965783,0.675794
22641,48420,0.142064,0.967028,0.678145
22716,48426,0.521379,0.634536,0.868146
22728,48427,0.519744,0.633762,0.864325
22734,48428,0.517069,0.63461,0.860317
22743,48429,0.513148,0.637543,0.856014
22749,48430,0.507524,0.643259,0.851118
22756,48431,0.501497,0.64912,0.845932
22762,48432,0.494459,0.656437,0.840468
22770,48433,0.48528,0.667852,0.834656
22777,48434,0.47565,0.679941,0.828718
22784,48435,0.46533,0.692879,0.822432
22791,48436,0.454516,0.707034,0.816572
22800,48437,0.442933,0.722078,0.810008
17257,48438,0.430163,0.739985,0.801806
17294,48439,0.41687,0.759269,0.790613
17332,48440,0.401645,0.779681,0.77726
17369,48441,0.385589,0.799971,0.760779
17407,48442,0.369681,0.819694,0.742537
17452,48443,0.354598,0.836038,0.723792
17489,48444,0.341545,0.848606,0.706386
17521,48445,0.330022,0.859464,0.690865
17559,48446,0.319564,0.869274,0.676607
17595,48447,0.308997,0.879334,0.66241
17631,48448,0.299818,0.889011,0.651361
17664,48449,0.29227,0.897804,0.644333
17700,48450,0.285918,0.904897,0.64028
17732,48451,0.279662,0.911739,0.637626
17766,48452,0.273242,0.918501,0.635624
17801,48453,0.265634,0.925516,0.632739
17839,48454,0.257868,0.931909,0.629893
17872,48455,0.250324,0.937308,0.627703
17910,48456,0.243871,0.941627,0.627488
17936,48457,0.237048,0.945947,0.627754
17970,48458,0.230037,0.950194,0.628367
18000,48459,0.223974,0.953843,0.631473
18036,48460,0.218008,0.957352,0.635575
18068,48461,0.211284,0.96124,0.639696
18109,48462,0.203649,0.965131,0.643171
18147,48463,0.19605,0.968464,0.646041
18260,48466,0.155959,0.967567,0.663343
18299,48467,0.143491,0.966733,0.669918
18564,48474,0.520145,0.637405,0.867823
18590,48475,0.517166,0.639686,0.863578
18623,48476,0.513272,0.643375,0.859084
18655,48477,0.507587,0.649905,0.853916
18684,48478,0.500678,0.658044,0.848158
18714,48479,0.493068,0.667067,0.842251
18749,48480,0.483923,0.67882,0.836062
18779,48481,0.474058,0.691275,0.829361
18824,48482,0.463227,0.704921,0.822422
18856,48483,0.451807,0.719377,0.815432
18888,48484,0.439851,0.73413,0.807439
18925,48485,0.428065,0.74948,0.798107
18961,48486,0.416116,0.765048,0.786969
18997,48487,0.402605,0.78168,0.774578
19033,48488,0.388135,0.798971,0.759281
19072,48489,0.373297,0.816636,0.741827
19104,48490,0.358106,0.833141,0.722606
19140,48491,0.343692,0.847488,0.702889
19182,48492,0.330138,0.86062,0.683265
19211,48493,0.318341,0.871647,0.665832
19244,48494,0.307938,0.881506,0.650914
19280,48495,0.298104,0.891122,0.637534
19310,48496,0.288324,0.901044,0.625893
19338,48497,0.27944,0.910137,0.617839
19376,48498,0.272291,0.917686,0.613677
19411,48499,0.266185,0.923552,0.611614
19442,48500,0.260086,0.929231,0.610646
19480,48501,0.253465,0.935031,0.609256
19508,48502,0.246799,0.940221,0.607733
19540,48503,0.239611,0.944884,0.605337
19573,48504,0.233565,0.94844,0.605391
19602,48505,0.228334,0.951499,0.607317
19632,48506,0.222511,0.95481,0.609376
19669,48507,0.216798,0.958136,0.612516
19703,48508,0.211877,0.961057,0.618134
19739,48509,0.206615,0.964044,0.624087
19769,48510,0.200668,0.967118,0.630034
19805,48511,0.193531,0.970278,0.634706
19903,48514,0.153741,0.968937,0.65608
20186,48522,0.51892,0.640331,0.867521
20215,48523,0.514614,0.64574,0.862813
20246,48524,0.509339,0.652481,0.857653
20281,48525,0.502074,0.662085,0.851637
20312,48526,0.493982,0.672964,0.845486
20341,48527,0.484613,0.685895,0.838963
20369,48528,0.473893,0.700503,0.831547
20398,48529,0.462511,0.715024,0.823946
20431,48530,0.450796,0.729771,0.816182
20463,48531,0.438508,0.74477,0.806949
20491,48532,0.426414,0.760083,0.795712
20525,48533,0.414168,0.774643,0.78337
20556,48534,0.401236,0.788964,0.770507
20588,48535,0.388434,0.802784,0.756108
20620,48536,0.374767,0.817822,0.739374
20654,48537,0.360802,0.832228,0.721365
20686,48538,0.346482,0.846548,0.701513
20723,48539,0.332763,0.859605,0.680996
20758,48540,0.31972,0.871919,0.660589
20786,48541,0.307458,0.883945,0.641552
20826,48542,0.296228,0.895185,0.625773
20857,48543,0.286019,0.904999,0.613575
20893,48544,0.275187,0.914614,0.601787
20930,48545,0.265358,0.922392,0.592127
20961,48546,0.257491,0.928993,0.586029
20986,48547,0.251171,0.934151,0.583027
21014,48548,0.245966,0.938344,0.582657
21050,48549,0.240476,0.942769,0.582601
21078,48550,0.234406,0.947448,0.582454
21108,48551,0.22832,0.95147,0.582177
21136,48552,0.222808,0.954596,0.582998
21168,48553,0.218471,0.95721,0.586299
21202,48554,0.213991,0.959936,0.590458
21234,48555,0.209231,0.962573,0.594902
21262,48556,0.204933,0.964883,0.600976
21293,48557,0.200997,0.967202,0.608766
21329,48558,0.196227,0.969757,0.616291
21464,48562,0.151864,0.970281,0.649194
21736,48570,0.517725,0.643258,0.86723
21766,48571,0.512138,0.65172,0.862069
21796,48572,0.505459,0.661399,0.856198
21825,48573,0.496749,0.674323,0.849773
21850,48574,0.48725,0.688405,0.843097
21881,48575,0.476409,0.704198,0.835496
21905,48576,0.464189,0.720791,0.827172
21931,48577,0.451076,0.738405,0.818415
21954,48578,0.438373,0.754473,0.80821
21983,48579,0.426203,0.769362,0.795867
22006,48580,0.413527,0.783668,0.78229
22034,48581,0.400197,0.797424,0.768033
22058,48582,0.386729,0.811151,0.751817
22083,48583,0.373828,0.824007,0.735206
22117,48584,0.360982,0.836196,0.718086
22143,48585,0.34794,0.848303,0.699189
22171,48586,0.334778,0.860143,0.678829
22201,48587,0.322232,0.871925,0.658766
22229,48588,0.309564,0.88432,0.638431
22255,48589,0.296577,0.897299,0.619084
22279,48590,0.283786,0.909179,0.602873
22304,48591,0.27237,0.918501,0.589473
22328,48592,0.261495,0.925991,0.576735
22353,48593,0.251456,0.932616,0.565803
22376,48594,0.242746,0.938539,0.557956
22403,48595,0.236042,0.943418,0.554502
22421,48596,0.230989,0.947038,0.554306
22447,48597,0.2267,0.950419,0.556147
22472,48598,0.221829,0.954278,0.557758
22496,48599,0.2166,0.957989,0.559138
22522,48600,0.21206,0.960889,0.561743
22544,48601,0.208627,0.962906,0.566581
22566,48602,0.20545,0.964727,0.572288
22590,48603,0.201663,0.966928,0.578373
22613,48604,0.197814,0.968962,0.585175
22637,48605,0.194163,0.970385,0.594767
22862,48618,0.516574,0.646131,0.866996
22872,48619,0.50981,0.657415,0.861394
22883,48620,0.501838,0.670036,0.855109
22891,48621,0.491672,0.686342,0.848228
22901,48622,0.480872,0.703318,0.84082
22912,48623,0.46846,0.721448,0.832223
22922,48624,0.454537,0.741104,0.823011
19734,48625,0.440845,0.759986,0.812271
19765,48626,0.427557,0.776702,0.798594
19795,48627,0.413906,0.792488,0.783671
19826,48628,0.400126,0.806232,0.768206
19859,48629,0.386676,0.819,0.751362
19892,48630,0.372873,0.831917,0.732862
19926,48631,0.359654,0.843734,0.71412
19962,48632,0.347705,0.853853,0.695895
19990,48633,0.335717,0.863842,0.676642
20024,48634,0.323664,0.874555,0.656477
20054,48635,0.31127,0.886188,0.636081
20079,48636,0.298695,0.898548,0.617158
20110,48637,0.285094,0.911016,0.599217
20138,48638,0.271238,0.921769,0.581295
20178,48639,0.25822,0.930344,0.564243
20209,48640,0.247171,0.937031,0.550999
20243,48641,0.237315,0.942696,0.540213
20275,48642,0.229263,0.947091,0.532866
20307,48643,0.222866,0.950671,0.528611
20340,48644,0.217957,0.953895,0.527946
20366,48645,0.214556,0.956704,0.531256
20392,48646,0.210879,0.959789,0.535146
20420,48647,0.206747,0.962969,0.538516
20454,48648,0.202482,0.965913,0.541922
20484,48649,0.199774,0.96779,0.548277
20515,48650,0.197103,0.969217,0.555865
20549,48651,0.193677,0.970445,0.564411
21077,48666,0.515502,0.648888,0.866824
21114,48667,0.507678,0.662779,0.860853
21141,48668,0.498441,0.678405,0.854297
21175,48669,0.487093,0.697738,0.84702
21208,48670,0.474757,0.717376,0.838664
21239,48671,0.460684,0.738283,0.829355
21269,48672,0.445841,0.759917,0.818571
