,ParticleId,Result:0,Result:1,Result:2
13985,95884,0.323108,0.142023,0.0693206
14010,95885,0.324205,0.141255,0.0681093
14040,95886,0.325381,0.140193,0.0671197
14066,95887,0.327325,0.137369,0.0669506
14097,95888,0.544846,0.328775,0.967211
14131,95889,0.53429,0.311439,0.967125
14163,95890,0.513225,0.283142,0.968531
14192,95891,0.562823,0.261559,0.954264
14225,95892,0.542593,0.244882,0.95395
14257,95893,0.506927,0.225252,0.955562
14291,95894,0.591334,0.203995,0.931135
14325,95895,0.69049,0.171916,0.897927
14365,95896,0.831722,0.0738257,0.491278
14402,95897,0.739002,0.0678299,0.145549
14440,95898,0.633689,0.0717652,0.182704
14489,95899,0.337811,0.422009,0.068973
14526,95900,0.111197,0.187173,0.334974
14561,95901,0.27767,0.016143,0.468591
14627,95903,0.423747,0.0282339,0.238092
14658,95904,0.396362,0.0969322,0.11079
14689,95905,0.328744,0.19883,0.0529437
14722,95906,0.271476,0.257057,0.0513857
14754,95907,0.232208,0.27663,0.06222
14778,95908,0.211561,0.272515,0.0786288
14811,95909,0.206614,0.260568,0.0905885
14836,95910,0.212421,0.249117,0.094622
14864,95911,0.227007,0.23927,0.090192
14898,95912,0.245699,0.226024,0.0842296
14924,95913,0.265058,0.209599,0.0790344
14954,95914,0.282954,0.190262,0.0768718
14982,95915,0.297765,0.171242,0.0785744
15008,95916,0.311486,0.151842,0.0824987
15038,95917,0.322743,0.134451,0.0881416
15072,95918,0.331649,0.119445,0.0945055
15101,95919,0.337863,0.108669,0.100825
15135,95920,0.341894,0.101653,0.105268
15161,95921,0.344478,0.0970527,0.108143
15188,95922,0.346036,0.0945816,0.109268
15215,95923,0.346526,0.0942217,0.108627
15233,95924,0.34653,0.0950748,0.106941
15258,95925,0.346173,0.0965533,0.104657
15286,95926,0.345136,0.0993568,0.101166
15314,95927,0.343804,0.102777,0.097317
15343,95928,0.342432,0.106239,0.0935462
15374,95929,0.340414,0.110853,0.0889032
15401,95930,0.33796,0.116291,0.0841217
15429,95931,0.335923,0.121058,0.0802763
15459,95932,0.334026,0.125207,0.0767923
15489,95933,0.332468,0.128239,0.0738349
15517,95934,0.330995,0.131138,0.0710495
15547,95935,0.330154,0.132768,0.068949
15578,95936,0.550832,0.327873,0.966491
15612,95937,0.543782,0.312466,0.966352
15648,95938,0.526901,0.289482,0.967024
15680,95939,0.562028,0.266407,0.956371
15713,95940,0.585753,0.249086,0.946859
15742,95941,0.554111,0.23545,0.949172
15773,95942,0.537555,0.217069,0.948124
15806,95943,0.687612,0.184821,0.904673
15842,95944,0.757629,0.148864,0.859006
15881,95945,0.825288,0.0671135,0.415897
15924,95946,0.74929,0.0630679,0.162786
15957,95947,0.610674,0.0895397,0.175134
16006,95948,0.381424,0.420572,0.0623684
16044,95949,0.132698,0.494309,0.15438
16080,95950,0.180583,0.0664099,0.423857
16111,95951,0.319234,0.00713662,0.446411
16149,95952,0.391615,0.00418579,0.354678
16179,95953,0.414938,0.0338973,0.220513
16216,95954,0.394944,0.08571,0.122809
16247,95955,0.356567,0.14649,0.0724366
16282,95956,0.32413,0.186609,0.0572768
16323,95957,0.308929,0.199077,0.0561357
16349,95958,0.304401,0.198205,0.0578489
16380,95959,0.308432,0.187595,0.0609921
16414,95960,0.318056,0.170381,0.0664277
16442,95961,0.328969,0.150726,0.0740568
16464,95962,0.340287,0.12938,0.0840347
16491,95963,0.350859,0.109379,0.0972538
16519,95964,0.359067,0.0920273,0.111856
16549,95965,0.364219,0.0784089,0.126167
16581,95966,0.367626,0.0676115,0.139743
16604,95967,0.368978,0.0604799,0.149378
16637,95968,0.369158,0.0563532,0.155334
16662,95969,0.368757,0.0543032,0.158006
16687,95970,0.367973,0.0541825,0.157143
16713,95971,0.366883,0.0558403,0.153076
16742,95972,0.365505,0.0585452,0.147594
16771,95973,0.363977,0.0621381,0.141315
16795,95974,0.362134,0.067138,0.133664
16824,95975,0.359883,0.0728366,0.125414
16846,95976,0.357655,0.0787987,0.117393
16869,95977,0.354553,0.0857712,0.108973
16888,95978,0.351257,0.0931476,0.101044
16917,95979,0.347769,0.100793,0.0933881
16947,95980,0.343994,0.108297,0.08656
16976,95981,0.340137,0.115388,0.0806405
17005,95982,0.336415,0.122149,0.0755536
17033,95983,0.33306,0.127995,0.0711704
17067,95984,0.555755,0.32748,0.965835
17101,95985,0.551157,0.31306,0.965911
17135,95986,0.548336,0.294569,0.964029
17165,95987,0.556533,0.274139,0.959422
17196,95988,0.60273,0.252644,0.945802
17228,95989,0.600011,0.23899,0.942773
17259,95990,0.576822,0.22956,0.943251
17294,95991,0.578001,0.214436,0.938766
17336,95992,0.727892,0.17615,0.889749
17383,95993,0.786082,0.134687,0.823645
17419,95994,0.836203,0.0804808,0.538705
17462,95995,0.792171,0.0564853,0.273988
17497,95996,0.677402,0.0909482,0.104561
17530,95997,0.631113,0.0813273,0.145905
17590,95998,0.367982,0.409812,0.0679893
17620,95999,0.131904,0.488204,0.157205
17660,96000,0.158098,0.090689,0.3986
17689,96001,0.28293,0.0160544,0.443425
17721,96002,0.351378,0.00300686,0.400994
17755,96003,0.389244,0.00793141,0.328243
17787,96004,0.403002,0.0220647,0.255799
17814,96005,0.40201,0.0395621,0.203043
17845,96006,0.397026,0.0512255,0.175206
17873,96007,0.393024,0.0555773,0.165234
17896,96008,0.391384,0.0523821,0.170402
17924,96009,0.390666,0.0459984,0.183302
17946,96010,0.388829,0.0392496,0.199399
17972,96011,0.386276,0.0339352,0.213861
17996,96012,0.383636,0.0293752,0.226867
18025,96013,0.381021,0.0259255,0.237156
18050,96014,0.378521,0.024195,0.241986
18081,96015,0.376365,0.0235312,0.243067
18109,96016,0.374547,0.023214,0.242948
18136,96017,0.373352,0.0237605,0.239632
18163,96018,0.372731,0.025239,0.23267
18193,96019,0.372207,0.0274037,0.22351
18216,96020,0.37167,0.0303842,0.211646
18238,96021,0.37093,0.0344784,0.196655
18265,96022,0.369672,0.0397598,0.180413
18288,96023,0.3681,0.0457784,0.165677
18319,96024,0.36702,0.0537062,0.150062
18347,96025,0.364559,0.0624815,0.135979
18373,96026,0.360961,0.0719838,0.122381
18403,96027,0.35709,0.0819408,0.109877
18435,96028,0.352556,0.0919133,0.0993343
18460,96029,0.347376,0.102748,0.0892823
18487,96030,0.341444,0.113341,0.0805442
18517,96031,0.335829,0.123264,0.0735723
18549,96032,0.562101,0.327078,0.964846
18580,96033,0.56068,0.313175,0.964947
18606,96034,0.564739,0.298452,0.962148
18642,96035,0.563508,0.282202,0.959809
18673,96036,0.59461,0.262094,0.949913
18704,96037,0.633996,0.243084,0.938389
18729,96038,0.63632,0.231226,0.934368
18762,96039,0.626939,0.223619,0.933266
18797,96040,0.608902,0.215059,0.933699
18832,96041,0.708984,0.18599,0.901046
18876,96042,0.785743,0.140375,0.829373
18909,96043,0.81303,0.115573,0.766491
18950,96044,0.826395,0.0688822,0.421585
18986,96045,0.791426,0.0542721,0.281164
19026,96046,0.694898,0.082165,0.114302
19057,96047,0.610814,0.0818583,0.198117
19103,96048,0.452316,0.349784,0.0527647
19149,96049,0.283999,0.48064,0.0723421
19184,96050,0.107624,0.383987,0.21659
19223,96051,0.140238,0.116959,0.373647
19262,96052,0.212879,0.0451671,0.426614
19295,96053,0.264518,0.0215021,0.434898
19330,96054,0.293757,0.0119076,0.423297
19361,96055,0.313699,0.00719529,0.408548
19389,96056,0.324092,0.00546602,0.39594
19418,96057,0.327444,0.00499684,0.38869
19445,96058,0.327063,0.0049545,0.384447
19473,96059,0.324452,0.00506581,0.38269
19498,96060,0.322313,0.00511808,0.381019
19525,96061,0.321679,0.0050256,0.378206
19551,96062,0.322793,0.00476342,0.373733
19582,96063,0.32391,0.00464217,0.366878
19611,96064,0.329273,0.00443993,0.354915
19640,96065,0.342081,0.00441553,0.337921
19666,96066,0.349725,0.00586164,0.321573
19696,96067,0.356778,0.00814499,0.303651
19721,96068,0.357485,0.0101122,0.289538
19752,96069,0.357614,0.0125642,0.274534
19777,96070,0.358123,0.0160977,0.256886
19808,96071,0.36846,0.0257262,0.2205
19837,96072,0.370284,0.0338223,0.192574
19868,96073,0.369235,0.0425145,0.169187
19894,96074,0.367684,0.0526832,0.14902
19926,96075,0.364012,0.0648463,0.129888
19959,96076,0.359143,0.0775863,0.112866
19988,96077,0.353362,0.0901498,0.0995213
20013,96078,0.34628,0.104721,0.086458
20048,96079,0.33851,0.118602,0.0760823
20087,96080,0.338966,0.221091,0.960795
20116,96081,0.329647,0.038163,0.194368
20146,96082,0.336827,0.204989,0.959401
20181,96083,0.333097,0.189725,0.956637
20213,96084,0.34629,0.178531,0.951794
20245,96085,0.377163,0.173497,0.946422
20285,96086,0.417546,0.170554,0.939738
20323,96087,0.478314,0.170493,0.929352
20358,96088,0.547855,0.170215,0.916566
20395,96089,0.626078,0.164766,0.900984
20425,96090,0.718367,0.136965,0.863235
20469,96091,0.803658,0.0940717,0.740869
20509,96092,0.818807,0.0636612,0.541225
20545,96093,0.805256,0.0475058,0.442325
20581,96094,0.772087,0.0368367,0.316775
20614,96095,0.713263,0.0440484,0.216344
20648,96096,0.647676,0.0630631,0.239731
20679,96097,0.633485,0.0548824,0.312307
20715,96098,0.625472,0.0711502,0.189789
20755,96099,0.477651,0.255987,0.0759708
20799,96100,0.351608,0.382706,0.0720225
20840,96101,0.215165,0.505195,0.0865346
20873,96102,0.151409,0.477336,0.132629
20911,96103,0.122245,0.3935,0.184496
20943,96104,0.109407,0.317768,0.224775
20977,96105,0.10704,0.260308,0.254463
21016,96106,0.109433,0.218378,0.275573
21048,96107,0.113375,0.187843,0.290536
21080,96108,0.11766,0.166853,0.301154
21108,96109,0.120234,0.155872,0.306321
21137,96110,0.123134,0.144484,0.311142
21171,96111,0.126464,0.133869,0.315708
21205,96112,0.12892,0.125526,0.319002
21234,96113,0.135346,0.111224,0.325395
21263,96114,0.143918,0.0960392,0.331814
21294,96115,0.153464,0.0823453,0.336715
21324,96116,0.164672,0.0696404,0.339754
21353,96117,0.178857,0.0564769,0.343287
21385,96118,0.191383,0.0472047,0.342889
21421,96119,0.204867,0.0389598,0.340857
21454,96120,0.216841,0.0326978,0.336401
21482,96121,0.230801,0.0269509,0.330302
21512,96122,0.248043,0.0215252,0.321137
21544,96123,0.262879,0.0187925,0.310028
21574,96124,0.277502,0.018322,0.296883
21599,96125,0.290359,0.0195493,0.281611
21631,96126,0.302069,0.0213302,0.266616
21659,96127,0.311937,0.0245286,0.248524
21688,96128,0.319282,0.0283839,0.2294
21715,96129,0.325269,0.0328368,0.211486
21749,96130,0.342392,0.208292,0.959782
21786,96131,0.344553,0.196714,0.957839
21820,96132,0.353386,0.187336,0.954421
21848,96133,0.369585,0.180166,0.950429
21878,96134,0.397845,0.17651,0.94549
21914,96135,0.438796,0.174304,0.938284
21946,96136,0.50116,0.175649,0.92854
21980,96137,0.571091,0.176859,0.915952
22013,96138,0.623319,0.170204,0.903792
22047,96139,0.685122,0.152179,0.88199
22076,96140,0.722176,0.136838,0.861114
22114,96141,0.787128,0.106836,0.78671
22148,96142,0.816796,0.0782372,0.655567
22186,96143,0.816495,0.0633537,0.577087
22225,96144,0.808931,0.0506679,0.515566
22267,96145,0.790592,0.0362455,0.416195
22303,96146,0.74559,0.032782,0.286554
22340,96147,0.703104,0.0399675,0.27703
22375,96148,0.652952,0.053597,0.297999
22404,96149,0.640746,0.048533,0.352079
22436,96150,0.657424,0.0446225,0.295956
22470,96151,0.587273,0.111231,0.12975
22514,96152,0.488171,0.232263,0.0809
22555,96153,0.42637,0.296107,0.0767268
22591,96154,0.356476,0.373472,0.0686031
22633,96155,0.265938,0.467956,0.0707786
22670,96156,0.20545,0.505283,0.0862138
22704,96157,0.158994,0.487511,0.119913
22741,96158,0.135426,0.444877,0.150439
22769,96159,0.119194,0.392769,0.181157
22800,96160,0.108124,0.338928,0.20977
22826,96161,0.102123,0.281971,0.238962
22862,96162,0.102916,0.228335,0.265934
22893,96163,0.108475,0.179856,0.289859
22928,96164,0.120414,0.137227,0.311824
22958,96165,0.133596,0.107483,0.326167
22987,96166,0.147432,0.0848937,0.334396
23019,96167,0.164789,0.0659446,0.339182
23051,96168,0.183516,0.0501672,0.342541
23080,96169,0.200405,0.0391753,0.339774
23115,96170,0.222145,0.0290374,0.335288
23142,96171,0.243717,0.0215639,0.325605
23170,96172,0.261644,0.0178656,0.312687
23196,96173,0.279501,0.0174281,0.296347
23227,96174,0.294179,0.0190832,0.278081
23257,96175,0.30718,0.0219106,0.259325
23283,96176,0.317027,0.0262547,0.237
23311,96177,0.324425,0.0315489,0.214997
23347,96178,0.346712,0.211504,0.960154
23380,96179,0.354412,0.202394,0.958723
23410,96180,0.363605,0.195872,0.956402
23441,96181,0.381167,0.191411,0.952952
23468,96182,0.398017,0.186665,0.949182
23502,96183,0.413832,0.181291,0.945385
23541,96184,0.441339,0.17891,0.940344
23569,96185,0.48593,0.179807,0.933825
23602,96186,0.545075,0.180327,0.922984
23635,96187,0.607219,0.178973,0.910424
23666,96188,0.638324,0.169972,0.900589
23699,96189,0.664178,0.160784,0.890242
23729,96190,0.678221,0.152505,0.88311
23764,96191,0.68466,0.1462,0.87813
23804,96192,0.723459,0.131282,0.856253
23841,96193,0.767028,0.112926,0.813438
23882,96194,0.791632,0.0930221,0.757396
23916,96195,0.792523,0.0839394,0.740339
23955,96196,0.795274,0.0708773,0.704903
23988,96197,0.798206,0.0514046,0.602867
24026,96198,0.789029,0.0366128,0.522761
24075,96199,0.765051,0.0273728,0.424244
24115,96200,0.734952,0.0266799,0.393787
24144,96201,0.681257,0.0402278,0.368503
24175,96202,0.654378,0.041146,0.41098
24212,96203,0.676509,0.0316136,0.408039
24244,96204,0.627516,0.0674483,0.192204
24281,96205,0.529813,0.177078,0.0935416
24322,96206,0.460467,0.250119,0.0800576
24357,96207,0.362688,0.361648,0.0647007
24399,96208,0.250579,0.48079,0.0695035
24432,96209,0.167263,0.498312,0.108584
24462,96210,0.131334,0.441037,0.153799
24494,96211,0.109627,0.361836,0.197042
24525,96212,0.100219,0.274139,0.242955
24555,96213,0.104014,0.195536,0.281897
24589,96214,0.115387,0.144545,0.308291
24621,96215,0.131658,0.106494,0.325967
24650,96216,0.145324,0.0837448,0.331367
24682,96217,0.1754,0.0546807,0.344129
24709,96218,0.191376,0.0428859,0.340422
24736,96219,0.21872,0.0295188,0.336336
24764,96220,0.245229,0.0202889,0.325097
24791,96221,0.266708,0.0167056,0.309457
24820,96222,0.286328,0.017264,0.289325
24851,96223,0.302192,0.0197833,0.268687
24882,96224,0.31445,0.0243816,0.244262
24911,96225,0.323536,0.0304108,0.218267
24939,96226,0.350303,0.214368,0.960467
24968,96227,0.362471,0.208203,0.959215
25005,96228,0.376609,0.202599,0.956981
25039,96229,0.394043,0.199008,0.954188
25076,96230,0.415008,0.197635,0.950547
25107,96231,0.433497,0.195562,0.94694
25139,96232,0.446445,0.192761,0.944342
25168,96233,0.453279,0.188803,0.942493
25200,96234,0.463411,0.185587,0.94026
22485,96235,0.482163,0.183793,0.936637
22521,96236,0.518894,0.182966,0.929071
22552,96237,0.562576,0.184159,0.921048
22588,96238,0.592137,0.182262,0.913859
22621,96239,0.578123,0.177842,0.913919
22650,96240,0.564629,0.172535,0.913279
22682,96241,0.532008,0.167098,0.91543
22714,96242,0.486094,0.159203,0.918106
22751,96243,0.468257,0.152198,0.915158
22783,96244,0.539029,0.152848,0.903859
22821,96245,0.564955,0.147209,0.895915
22855,96246,0.534075,0.140676,0.895629
22889,96247,0.52732,0.135144,0.892165
22919,96248,0.616239,0.12807,0.87988
22951,96249,0.727111,0.0944406,0.819607
22985,96250,0.747838,0.0721425,0.778761
23026,96251,0.768238,0.0420629,0.677813
23063,96252,0.751142,0.0245917,0.506982
23096,96253,0.684251,0.0339289,0.456473
23132,96254,0.677125,0.0274616,0.481285
23160,96255,0.657972,0.0463144,0.248729
23197,96256,0.548372,0.154738,0.100135
23240,96257,0.464284,0.239777,0.0813608
23285,96258,0.344035,0.380113,0.059651
23321,96259,0.195589,0.507137,0.0834936
23355,96260,0.132801,0.45218,0.146832
23383,96261,0.104644,0.346353,0.205523
23419,96262,0.099049,0.240958,0.260067
23452,96263,0.107758,0.167916,0.296329
23482,96264,0.123517,0.118973,0.318667
23514,96265,0.139582,0.0888931,0.329146
23539,96266,0.173062,0.0552739,0.343827
23571,96267,0.194001,0.0403112,0.340303
23599,96268,0.218596,0.0288545,0.333669
23631,96269,0.252337,0.0179655,0.319642
23667,96270,0.278127,0.0161033,0.29933
23691,96271,0.296951,0.0182987,0.276325
23723,96272,0.311935,0.0227583,0.250579
23759,96273,0.322637,0.02941,0.221266
23797,96274,0.352718,0.217252,0.960818
23831,96275,0.368523,0.213161,0.959786
23873,96276,0.385021,0.209268,0.957893
23903,96277,0.403729,0.206713,0.955585
23938,96278,0.428267,0.206237,0.952012
23975,96279,0.452133,0.206127,0.948574
24011,96280,0.467677,0.204859,0.946073
24043,96281,0.479264,0.203181,0.943949
24066,96282,0.486022,0.201354,0.942277
24093,96283,0.490435,0.199495,0.940815
24125,96284,0.486476,0.196709,0.94029
24153,96285,0.479752,0.192509,0.939684
24177,96286,0.476265,0.188203,0.938472
24208,96287,0.486553,0.185482,0.935172
24238,96288,0.493779,0.182844,0.93185
24266,96289,0.48089,0.178372,0.930865
24296,96290,0.448399,0.170566,0.931147
24327,96291,0.415797,0.163226,0.932153
24360,96292,0.378604,0.150758,0.929391
24390,96293,0.332557,0.135962,0.923463
24423,96294,0.308362,0.124684,0.914616
24452,96295,0.312871,0.119063,0.907928
24485,96296,0.277129,0.107309,0.896009
24514,96297,0.250105,0.0959055,0.877828
24551,96298,0.240125,0.0867527,0.859801
24580,96299,0.345064,0.103368,0.880631
24610,96300,0.468689,0.11717,0.882229
24643,96301,0.623029,0.106537,0.863533
24677,96302,0.752829,0.039446,0.694811
24706,96303,0.716165,0.025889,0.524868
24737,96304,0.665717,0.0284714,0.512329
24768,96305,0.677793,0.0342009,0.301604
24810,96306,0.552154,0.147687,0.103211
24843,96307,0.476107,0.211553,0.0863909
24881,96308,0.316609,0.404198,0.0562701
24915,96309,0.155384,0.494063,0.114612
24945,96310,0.10914,0.375718,0.190658
24979,96311,0.0979146,0.256077,0.253446
25011,96312,0.104944,0.17408,0.292121
25044,96313,0.12767,0.10924,0.325022
25080,96314,0.137367,0.0890746,0.325748
25106,96315,0.175291,0.0524673,0.340994
25144,96316,0.206266,0.0334788,0.338632
25173,96317,0.236869,0.0216505,0.328185
25206,96318,0.269785,0.0156357,0.307873
25241,96319,0.291929,0.0170042,0.283476
25269,96320,0.309674,0.0213457,0.256109
25302,96321,0.32183,0.0285204,0.2239
25340,96322,0.355612,0.220018,0.961036
25381,96323,0.37431,0.218025,0.960199
25413,96324,0.398045,0.216968,0.958166
25449,96325,0.42161,0.215746,0.955509
25481,96326,0.443409,0.216437,0.953223
25508,96327,0.461972,0.216232,0.950623
25540,96328,0.478372,0.215307,0.947994
25571,96329,0.49349,0.213764,0.945105
25604,96330,0.504465,0.212835,0.94279
25628,96331,0.508539,0.211482,0.941539
25654,96332,0.508916,0.210132,0.940748
25683,96333,0.505797,0.208678,0.940364
25716,96334,0.494349,0.206727,0.941166
25757,96335,0.47842,0.20479,0.942158
25791,96336,0.455818,0.199269,0.942994
25820,96337,0.439784,0.192626,0.94254
25854,96338,0.433897,0.18842,0.941094
25885,96339,0.430294,0.184561,0.938853
25913,96340,0.403279,0.178493,0.93899
25943,96341,0.35732,0.163174,0.937523
25974,96342,0.318509,0.151421,0.932602
26005,96343,0.274976,0.137658,0.922419
26037,96344,0.245005,0.124453,0.909753
26068,96345,0.247173,0.118417,0.901464
26097,96346,0.208947,0.103469,0.875329
26126,96347,0.181217,0.0956923,0.845664
26163,96348,0.166633,0.0877652,0.816855
26195,96349,0.190076,0.0794804,0.816589
26229,96350,0.251532,0.0814911,0.83824
26259,96351,0.507458,0.109905,0.872998
26297,96352,0.741295,0.0361372,0.696189
26329,96353,0.687607,0.0280745,0.530883
26365,96354,0.695541,0.0217977,0.478324
26401,96355,0.600747,0.0975678,0.134198
26437,96356,0.519003,0.151681,0.113884
26477,96357,0.404848,0.281666,0.0570531
26510,96358,0.161486,0.49999,0.106365
26548,96359,0.105723,0.366889,0.195913
26589,96360,0.0966714,0.24164,0.259689
26621,96361,0.110211,0.147347,0.306986
26661,96362,0.131452,0.0982382,0.327749
26694,96363,0.165566,0.0599929,0.34262
26731,96364,0.184997,0.0437794,0.338674
26761,96365,0.217321,0.0282841,0.332548
26790,96366,0.260646,0.0158704,0.315292
26819,96367,0.287807,0.0159948,0.289525
26848,96368,0.307468,0.0202006,0.260825
26883,96369,0.321135,0.0277806,0.226079
26915,96370,0.357742,0.222901,0.961262
26954,96371,0.380135,0.223452,0.960607
26990,96372,0.408961,0.223899,0.958197
27025,96373,0.430249,0.226427,0.956735
27057,96374,0.447542,0.228421,0.954955
27087,96375,0.464909,0.228935,0.952845
27114,96376,0.481567,0.22899,0.95037
27149,96377,0.495465,0.228151,0.947766
27179,96378,0.506462,0.226954,0.94562
27212,96379,0.512976,0.225781,0.944097
27235,96380,0.514873,0.224395,0.943259
27260,96381,0.513776,0.222381,0.94277
27290,96382,0.506917,0.220106,0.943051
27320,96383,0.489473,0.218125,0.944951
27352,96384,0.470325,0.216858,0.946642
27383,96385,0.445313,0.213434,0.948442
27417,96386,0.419525,0.208729,0.949377
27448,96387,0.395196,0.20158,0.950284
27482,96388,0.387592,0.196274,0.948535
27514,96389,0.380509,0.191733,0.946505
27545,96390,0.352317,0.183731,0.94478
27574,96391,0.311848,0.168875,0.940028
27610,96392,0.273503,0.156417,0.931536
27644,96393,0.232459,0.143684,0.917914
27676,96394,0.212292,0.129423,0.900926
27706,96395,0.204203,0.120458,0.885748
27729,96396,0.163236,0.108624,0.84645
27768,96397,0.141502,0.101794,0.809109
27795,96398,0.140874,0.0923684,0.782097
27826,96399,0.152055,0.0813299,0.767665
27861,96400,0.252198,0.0786997,0.827535
27901,96401,0.695551,0.0654878,0.800287
27937,96402,0.702797,0.0248894,0.566503
27969,96403,0.698166,0.0199882,0.504464
28003,96404,0.601521,0.0964932,0.133715
28038,96405,0.52448,0.134236,0.126513
28071,96406,0.335103,0.376103,0.0510745
28106,96407,0.137798,0.47659,0.130088
28145,96408,0.0980585,0.321079,0.220033
28177,96409,0.0992215,0.195711,0.280753
28212,96410,0.117813,0.123463,0.314741
28244,96411,0.140101,0.0837424,0.327929
28277,96412,0.169189,0.053699,0.336868
28319,96413,0.183923,0.043055,0.329047
28350,96414,0.248989,0.01757,0.32093
28386,96415,0.284245,0.0152594,0.29408
28417,96416,0.305573,0.0193494,0.264204
28452,96417,0.320583,0.02717,0.227836
28490,96418,0.359675,0.225995,0.961517
28529,96419,0.387045,0.228224,0.960601
28563,96420,0.41342,0.231557,0.959017
28591,96421,0.43334,0.236867,0.957765
28631,96422,0.454664,0.240533,0.955616
28667,96423,0.470773,0.241954,0.953962
28695,96424,0.484617,0.242284,0.952181
28723,96425,0.497803,0.241914,0.949991
28747,96426,0.508606,0.241227,0.94779
28770,96427,0.516844,0.240515,0.945713
28794,96428,0.517721,0.240254,0.945185
28818,96429,0.513732,0.239255,0.945562
28838,96430,0.508636,0.237186,0.945946
28869,96431,0.501039,0.234966,0.946608
28889,96432,0.483796,0.232226,0.948372
28918,96433,0.458059,0.229825,0.950926
28946,96434,0.437363,0.227945,0.952094
28979,96435,0.412952,0.22613,0.952984
29012,96436,0.387388,0.223416,0.954134
29039,96437,0.367191,0.213909,0.95394
29073,96438,0.354248,0.205306,0.952129
29105,96439,0.33918,0.200067,0.949262
29137,96440,0.30738,0.191126,0.944965
29170,96441,0.272578,0.177216,0.937344
29200,96442,0.239211,0.167417,0.925446
29234,96443,0.201143,0.146348,0.904189
29263,96444,0.201547,0.136709,0.892367
29294,96445,0.160633,0.12428,0.855161
29333,96446,0.133695,0.113833,0.809351
29363,96447,0.122007,0.1042,0.763036
29397,96448,0.126847,0.092276,0.733945
29437,96449,0.197432,0.0744267,0.787885
29473,96450,0.687564,0.0629075,0.800259
29505,96451,0.682854,0.0248443,0.579462
29549,96452,0.699546,0.0205898,0.421027
29583,96453,0.588616,0.0907644,0.154618
29621,96454,0.543296,0.0582288,0.223421
29662,96455,0.227677,0.485281,0.0639546
29701,96456,0.109469,0.392793,0.182398
29737,96457,0.0954381,0.233268,0.264629
29768,96458,0.107774,0.145839,0.304727
29797,96459,0.131161,0.0953696,0.325334
29830,96460,0.165416,0.0577628,0.336876
29862,96461,0.169858,0.05082,0.327466
29898,96462,0.239342,0.0199146,0.324343
29927,96463,0.281196,0.0147953,0.297554
29957,96464,0.30415,0.0186534,0.266742
29996,96465,0.32018,0.026692,0.229125
30029,96466,0.362194,0.22888,0.961738
30060,96467,0.39233,0.232838,0.960555
30092,96468,0.414085,0.239861,0.959706
30121,96469,0.43493,0.247071,0.958659
30153,96470,0.451601,0.250272,0.957516
30184,96471,0.462916,0.251854,0.956757
30210,96472,0.473471,0.25271,0.95566
30235,96473,0.482686,0.25308,0.954389
30266,96474,0.490511,0.253017,0.952999
30287,96475,0.495578,0.253118,0.951827
30314,96476,0.497362,0.25344,0.951122
30335,96477,0.496976,0.253483,0.950659
30358,96478,0.495894,0.253233,0.950168
30380,96479,0.492359,0.253003,0.950076
30403,96480,0.486115,0.25172,0.950112
30428,96481,0.470199,0.249841,0.951566
30459,96482,0.443854,0.246912,0.953694
30490,96483,0.421302,0.244645,0.954601
30523,96484,0.397601,0.245978,0.955572
30562,96485,0.374956,0.245246,0.955942
30598,96486,0.361303,0.235198,0.954833
30628,96487,0.338543,0.222311,0.954091
30662,96488,0.316197,0.215442,0.951561
30696,96489,0.294937,0.20933,0.945797
30723,96490,0.258268,0.194296,0.937429
30758,96491,0.20953,0.17214,0.91547
30794,96492,0.184085,0.15434,0.897156
30821,96493,0.183274,0.14587,0.885807
30854,96494,0.142067,0.133567,0.842281
30893,96495,0.117987,0.122362,0.788238
30923,96496,0.117237,0.108199,0.748894
30957,96497,0.113101,0.102366,0.69979
31003,96498,0.295202,0.0806843,0.837561
31042,96499,0.724243,0.0309308,0.689467
31076,96500,0.63176,0.0202626,0.657198
31113,96501,0.623964,0.0722121,0.162902
31155,96502,0.563619,0.0715737,0.210985
31190,96503,0.37922,0.306309,0.0481799
31231,96504,0.129028,0.457015,0.143386
31269,96505,0.0949075,0.279125,0.241844
31300,96506,0.10591,0.153179,0.303981
31330,96507,0.127968,0.10008,0.325327
31365,96508,0.158355,0.0639727,0.33394
31394,96509,0.163149,0.0547206,0.326016
31426,96510,0.229279,0.0228462,0.326733
31459,96511,0.279049,0.014436,0.299844
31496,96512,0.303217,0.0181554,0.268335
31528,96513,0.31996,0.0263522,0.229898
138,96514,0.364213,0.231402,0.961931
185,96515,0.394677,0.237742,0.96081
221,96516,0.415081,0.248058,0.960064
257,96517,0.431609,0.254533,0.959832
290,96518,0.440728,0.257795,0.960017
316,96519,0.449037,0.261069,0.960033
345,96520,0.458836,0.263006,0.959105
374,96521,0.466027,0.264273,0.958179
402,96522,0.471688,0.265066,0.957206
425,96523,0.474744,0.265602,0.956467
454,96524,0.474311,0.266044,0.956127
481,96525,0.472837,0.266611,0.95584
505,96526,0.470582,0.266972,0.955495
532,96527,0.467247,0.267608,0.955195
557,96528,0.46261,0.268805,0.954843
584,96529,0.4588,0.268661,0.954134
614,96530,0.446767,0.267973,0.954535
642,96531,0.424782,0.265734,0.954928
672,96532,0.400896,0.267887,0.955009
707,96533,0.371261,0.267825,0.956272
740,96534,0.353052,0.262083,0.955203
775,96535,0.342141,0.248786,0.953849
808,96536,0.31082,0.237253,0.952832
