,ParticleId,Result:0,Result:1,Result:2
105609,162015,0.857672,0.0896072,0.722275
105643,162016,0.864923,0.09077,0.720418
105674,162017,0.872153,0.0922706,0.722112
105707,162018,0.878816,0.0932556,0.722727
105743,162019,0.885002,0.0941873,0.731453
105774,162020,0.8911,0.0949114,0.703761
105814,162021,0.896143,0.0942362,0.654972
105846,162022,0.900036,0.0922349,0.589556
105883,162023,0.903182,0.0896906,0.549538
105921,162024,0.911616,0.0919394,0.601249
105954,162025,0.919991,0.0958587,0.682698
105991,162026,0.927905,0.0977977,0.698488
106022,162027,0.933546,0.0991129,0.701691
106054,162028,0.938377,0.0970866,0.684494
106080,162029,0.94236,0.0957742,0.677209
106286,162035,0.937319,0.0822095,0.314005
106312,162036,0.929541,0.0835346,0.285899
106351,162037,0.92107,0.084673,0.267065
106372,162038,0.913085,0.0850838,0.255818
106410,162039,0.905227,0.0852363,0.247715
106453,162040,0.748937,0.186024,0.148171
106481,162041,0.799938,0.158394,0.176478
106496,162042,0.84269,0.13392,0.220102
106520,162043,0.865841,0.119511,0.268326
106541,162044,0.87126,0.115504,0.300481
106556,162045,0.86965,0.111654,0.3254
106584,162046,0.876397,0.105259,0.384896
106599,162047,0.879953,0.101957,0.450103
106623,162048,0.875447,0.101182,0.486376
106645,162049,0.868895,0.0998476,0.514396
106668,162050,0.86363,0.0991465,0.559276
106686,162051,0.856548,0.0984346,0.594848
106710,162052,0.849113,0.0975396,0.612802
106728,162053,0.841587,0.0956844,0.620325
106747,162054,0.83633,0.0942809,0.63076
106775,162055,0.832053,0.0925437,0.650486
106794,162056,0.828473,0.0897482,0.675335
106817,162057,0.828364,0.088055,0.689439
106832,162058,0.830889,0.0869725,0.702279
106852,162059,0.834746,0.0862597,0.713005
106870,162060,0.840113,0.085998,0.725415
106888,162061,0.847109,0.0871798,0.734415
106906,162062,0.854326,0.0883605,0.745197
106923,162063,0.863231,0.090436,0.750026
106943,162064,0.87151,0.0926191,0.749296
106959,162065,0.87917,0.0940288,0.74995
106981,162066,0.885455,0.0959344,0.761478
107004,162067,0.891946,0.0970161,0.757942
107019,162068,0.899404,0.096464,0.702743
107042,162069,0.904251,0.0951529,0.622745
107061,162070,0.908493,0.0932083,0.586852
107081,162071,0.914515,0.0930978,0.599408
107096,162072,0.922558,0.0972004,0.682275
107117,162073,0.930805,0.100663,0.709049
107136,162074,0.937582,0.101491,0.709247
107158,162075,0.942309,0.100518,0.700083
107303,162082,0.933245,0.0875264,0.271637
107323,162083,0.924768,0.0890078,0.251635
107341,162084,0.917492,0.0895447,0.240264
107361,162085,0.911844,0.088499,0.236639
107380,162086,0.907066,0.08707,0.237174
107399,162087,0.902502,0.0859285,0.239448
107420,162088,0.752092,0.18443,0.149058
107444,162089,0.804638,0.156083,0.178739
107463,162090,0.847699,0.131713,0.22474
107480,162091,0.871097,0.11774,0.276793
107499,162092,0.876809,0.11343,0.312426
107520,162093,0.87529,0.109671,0.339544
107537,162094,0.881671,0.104154,0.404021
107558,162095,0.884546,0.101219,0.474468
107580,162096,0.87926,0.1009,0.508665
107601,162097,0.872484,0.0996906,0.535345
107622,162098,0.866301,0.0999303,0.581408
107635,162099,0.858388,0.0990629,0.616948
107658,162100,0.851562,0.0975473,0.636614
107674,162101,0.845944,0.0960414,0.641056
107696,162102,0.840917,0.0941616,0.650987
107711,162103,0.837694,0.0918322,0.67143
107731,162104,0.835484,0.0887547,0.69862
107747,162105,0.836155,0.0870082,0.717212
107766,162106,0.839757,0.0863791,0.732112
107787,162107,0.844445,0.0869418,0.744258
107803,162108,0.849989,0.0878916,0.754935
107822,162109,0.857393,0.0901297,0.764671
107836,162110,0.865442,0.0928118,0.766472
107856,162111,0.873903,0.0951287,0.772483
107876,162112,0.883061,0.096093,0.757628
107893,162113,0.889512,0.0988092,0.768591
107913,162114,0.895554,0.0995943,0.767164
107936,162115,0.903297,0.0993582,0.718748
107953,162116,0.908938,0.0965883,0.625436
107970,162117,0.913739,0.0941519,0.582389
107992,162118,0.919546,0.0952374,0.616183
108008,162119,0.927115,0.100323,0.701685
108032,162120,0.935336,0.104474,0.726986
108044,162121,0.941817,0.103698,0.712867
108066,162122,0.947262,0.100663,0.685216
108176,162128,0.935508,0.0918812,0.247405
108192,162129,0.925252,0.0944317,0.22318
108213,162130,0.91555,0.0956154,0.210218
108229,162131,0.908619,0.0954883,0.2059
97585,162132,0.902858,0.0945331,0.204944
97622,162133,0.900208,0.0922266,0.210068
97654,162134,0.899708,0.089148,0.219453
97684,162135,0.89946,0.0866195,0.231365
97727,162136,0.754529,0.183237,0.149619
97764,162137,0.807349,0.154904,0.179624
97794,162138,0.851172,0.130458,0.227114
97835,162139,0.875152,0.116652,0.281944
97866,162140,0.8818,0.11175,0.321868
97901,162141,0.881249,0.108067,0.351391
97935,162142,0.885707,0.103661,0.412033
97967,162143,0.889716,0.100833,0.492136
97997,162144,0.885419,0.100848,0.530154
98035,162145,0.878108,0.0999624,0.549235
98063,162146,0.872267,0.101379,0.598834
98102,162147,0.864531,0.100048,0.636271
98135,162148,0.858809,0.0979664,0.661084
98169,162149,0.855502,0.0966242,0.6679
98203,162150,0.853037,0.0951993,0.674947
98239,162151,0.851566,0.0934074,0.690191
98268,162152,0.851091,0.0913926,0.714465
98297,162153,0.852008,0.0902082,0.737484
98345,162154,0.855298,0.0905221,0.755157
98380,162155,0.859314,0.0921953,0.766838
98420,162156,0.865504,0.0946828,0.770928
98454,162157,0.873024,0.0960868,0.771301
98481,162158,0.881389,0.0976178,0.767225
98518,162159,0.889527,0.100018,0.765671
98551,162160,0.895792,0.101983,0.772326
98588,162161,0.903558,0.102371,0.74484
98622,162162,0.909741,0.0998609,0.680333
98658,162163,0.914891,0.0970808,0.607964
98696,162164,0.920371,0.0960441,0.600802
98734,162165,0.926947,0.0985715,0.66257
98771,162166,0.935258,0.107114,0.742904
98798,162167,0.942337,0.107393,0.734277
98832,162168,0.947966,0.105061,0.708229
98865,162169,0.952734,0.103843,0.698106
99064,162174,0.936929,0.0982339,0.21988
99101,162175,0.922231,0.102984,0.193011
99137,162176,0.907729,0.106092,0.175565
99168,162177,0.896193,0.107329,0.167315
99206,162178,0.889336,0.106504,0.166138
99239,162179,0.88578,0.104067,0.16916
99275,162180,0.884257,0.1006,0.1751
99308,162181,0.887944,0.096051,0.188352
99339,162182,0.89104,0.0919346,0.203349
99366,162183,0.895666,0.0875382,0.223026
99401,162184,0.756257,0.182447,0.149836
99436,162185,0.808901,0.154432,0.179489
99472,162186,0.852754,0.130226,0.226688
99517,162187,0.87742,0.116495,0.28222
99552,162188,0.88716,0.110112,0.330485
99589,162189,0.887487,0.106943,0.361995
99619,162190,0.889862,0.103561,0.411852
99654,162191,0.894127,0.10098,0.493436
99694,162192,0.892322,0.101779,0.550988
99728,162193,0.886172,0.101805,0.565213
99758,162194,0.880213,0.101749,0.594286
99795,162195,0.874859,0.101269,0.651374
99829,162196,0.869996,0.0993156,0.691323
99866,162197,0.86653,0.0976697,0.716079
99904,162198,0.86542,0.0966512,0.724137
99941,162199,0.865785,0.096145,0.73177
99975,162200,0.866941,0.0960019,0.741652
100011,162201,0.86875,0.0962603,0.755632
100036,162202,0.873059,0.0973277,0.763345
100072,162203,0.87788,0.0994214,0.773341
100108,162204,0.884528,0.10084,0.77022
100143,162205,0.88946,0.104942,0.783452
100181,162206,0.892978,0.111485,0.798266
100221,162207,0.897507,0.1181,0.80752
100257,162208,0.910933,0.105964,0.757195
100287,162209,0.917691,0.100699,0.656514
100319,162210,0.922843,0.0985495,0.620067
100347,162211,0.928614,0.0988156,0.637108
100387,162212,0.935947,0.108062,0.735597
100418,162213,0.944235,0.109773,0.740753
100451,162214,0.950885,0.111042,0.746684
100474,162215,0.955609,0.107474,0.712709
100655,162220,0.933646,0.106212,0.189218
100689,162221,0.908686,0.115208,0.153573
100729,162222,0.888987,0.119024,0.13793
100763,162223,0.874434,0.120824,0.131105
100799,162224,0.863905,0.12098,0.128624
100832,162225,0.859114,0.119309,0.130894
100871,162226,0.857429,0.116801,0.135885
100909,162227,0.858325,0.113659,0.142923
100949,162228,0.863487,0.108106,0.153313
100982,162229,0.872096,0.101294,0.169104
101018,162230,0.882612,0.0945312,0.189914
101053,162231,0.89174,0.0884808,0.215282
101092,162232,0.757129,0.182133,0.149667
101130,162233,0.809415,0.154589,0.178427
101165,162234,0.851691,0.131316,0.222603
101202,162235,0.87938,0.116786,0.279902
101230,162236,0.892262,0.108801,0.336645
101262,162237,0.894375,0.106072,0.372902
101297,162238,0.894328,0.103625,0.407789
101332,162239,0.898965,0.100911,0.486102
101371,162240,0.899353,0.103326,0.56494
101411,162241,0.895037,0.104005,0.60315
101447,162242,0.89073,0.103639,0.611987
101478,162243,0.887104,0.103006,0.626242
101513,162244,0.883845,0.101748,0.681593
101550,162245,0.880684,0.101164,0.729448
101586,162246,0.878674,0.100936,0.75693
101619,162247,0.879343,0.102236,0.771244
101647,162248,0.88066,0.10486,0.781338
101683,162249,0.883882,0.106404,0.783957
101720,162250,0.88833,0.109163,0.789092
101751,162251,0.893256,0.11137,0.791959
101780,162252,0.896521,0.117967,0.802502
101816,162253,0.8983,0.126296,0.817479
101850,162254,0.909792,0.116752,0.795119
101888,162255,0.920571,0.105619,0.705881
101922,162256,0.926146,0.098194,0.591999
101954,162257,0.931608,0.0987004,0.602242
101990,162258,0.938339,0.110319,0.740124
102026,162259,0.945474,0.117607,0.780344
102057,162260,0.953017,0.117197,0.772566
102244,162265,0.945806,0.105856,0.19778
102279,162266,0.914425,0.120843,0.142187
102315,162267,0.882166,0.131779,0.115839
102360,162268,0.854191,0.13862,0.1033
102396,162269,0.831302,0.142866,0.0980641
102429,162270,0.816631,0.14425,0.0976241
102465,162271,0.807194,0.143743,0.0993564
102496,162272,0.801513,0.142462,0.102367
102535,162273,0.806529,0.137745,0.108037
102574,162274,0.815871,0.131001,0.115278
102610,162275,0.825971,0.124229,0.124154
102646,162276,0.839934,0.116311,0.137224
102684,162277,0.856753,0.106419,0.154815
102720,162278,0.873796,0.0973624,0.178841
102752,162279,0.887981,0.089616,0.208597
102791,162280,0.757548,0.182084,0.149233
102832,162281,0.80964,0.15492,0.176938
102863,162282,0.850126,0.132793,0.217249
102897,162283,0.88033,0.117735,0.273566
102931,162284,0.895257,0.108643,0.333674
102970,162285,0.899758,0.105643,0.37618
103007,162286,0.900172,0.10393,0.407139
103046,162287,0.902841,0.101176,0.458831
103082,162288,0.905467,0.102679,0.543266
103114,162289,0.903676,0.104976,0.609367
103152,162290,0.901085,0.10543,0.658206
103190,162291,0.899164,0.105367,0.685835
103221,162292,0.89784,0.105292,0.701664
103252,162293,0.897373,0.105576,0.717119
103284,162294,0.897574,0.106383,0.738943
103323,162295,0.899006,0.107603,0.755267
103356,162296,0.901649,0.108394,0.758505
103391,162297,0.903199,0.113623,0.782755
103422,162298,0.905858,0.118242,0.794508
103455,162299,0.910158,0.12046,0.796798
103486,162300,0.918675,0.11386,0.773858
103520,162301,0.925049,0.108382,0.714994
103555,162302,0.929934,0.101338,0.612941
103588,162303,0.934792,0.0991554,0.581868
103620,162304,0.940846,0.10899,0.702499
103650,162305,0.948838,0.117147,0.766866
103676,162306,0.956134,0.118364,0.769052
103847,162311,0.931531,0.121896,0.149656
103887,162312,0.887927,0.138718,0.105686
103920,162313,0.846725,0.149697,0.0869744
103955,162314,0.807876,0.159731,0.0798807
103993,162315,0.776199,0.16767,0.0775999
104025,162316,0.750486,0.173788,0.0772375
104062,162317,0.727144,0.179832,0.0774479
104098,162318,0.712722,0.183075,0.0784784
104127,162319,0.706912,0.183582,0.0811045
104157,162320,0.710788,0.179673,0.0860587
104190,162321,0.72333,0.171181,0.0926406
104225,162322,0.749719,0.157362,0.10141
104265,162323,0.779659,0.141686,0.111752
104296,162324,0.810754,0.126486,0.124765
104332,162325,0.839679,0.112344,0.143471
104361,162326,0.863962,0.100467,0.169081
104399,162327,0.884442,0.0906282,0.202787
104432,162328,0.758334,0.181877,0.14877
104474,162329,0.808429,0.155946,0.174544
104501,162330,0.84634,0.135507,0.20941
104533,162331,0.877518,0.120048,0.259859
104571,162332,0.895132,0.110941,0.317708
104608,162333,0.904992,0.104983,0.376906
104642,162334,0.908001,0.103168,0.41656
104673,162335,0.909037,0.101808,0.448488
104701,162336,0.910193,0.101144,0.491939
104733,162337,0.912337,0.104181,0.572422
104770,162338,0.911505,0.105919,0.632222
104804,162339,0.911025,0.107165,0.67576
104833,162340,0.911251,0.109106,0.708884
104870,162341,0.912015,0.110238,0.727543
104904,162342,0.91363,0.111123,0.74047
104933,162343,0.915546,0.113415,0.76174
104968,162344,0.914425,0.122217,0.792627
105000,162345,0.915929,0.126393,0.801195
105032,162346,0.924497,0.117889,0.776556
105062,162347,0.930936,0.108729,0.685046
105097,162348,0.935095,0.102756,0.609244
105128,162349,0.938741,0.0998171,0.564316
105162,162350,0.943959,0.104096,0.639638
105193,162351,0.950937,0.11697,0.750623
105413,162357,0.916517,0.134966,0.11755
105452,162358,0.849733,0.158899,0.0781795
105481,162359,0.792532,0.174976,0.0672978
105514,162360,0.735527,0.192495,0.0624842
105552,162361,0.691864,0.207407,0.0581188
105584,162362,0.64505,0.232193,0.054288
105621,162363,0.597849,0.265113,0.0505806
105660,162364,0.560441,0.297359,0.0481843
105700,162365,0.531605,0.327548,0.0477572
105744,162366,0.525136,0.333938,0.0500653
105776,162367,0.543424,0.311849,0.054962
105818,162368,0.574476,0.278729,0.0623484
105853,162369,0.613524,0.240581,0.0713211
105888,162370,0.661369,0.202491,0.0836444
105927,162371,0.716343,0.169679,0.10011
105963,162372,0.773458,0.141036,0.115848
106006,162373,0.819763,0.11993,0.134397
106040,162374,0.854514,0.103294,0.16108
106074,162375,0.880805,0.091598,0.197533
106106,162376,0.758476,0.182,0.14801
106143,162377,0.803497,0.158687,0.170314
106170,162378,0.841301,0.139105,0.200212
106206,162379,0.871774,0.123433,0.242088
106244,162380,0.894426,0.113513,0.296948
106274,162381,0.905696,0.10669,0.352389
106308,162382,0.912389,0.103,0.404875
106345,162383,0.916675,0.101077,0.451668
106376,162384,0.918081,0.10117,0.484813
106411,162385,0.919533,0.102943,0.525734
106444,162386,0.921494,0.104581,0.576559
106472,162387,0.922539,0.105946,0.613751
106490,162388,0.923802,0.107262,0.647925
106510,162389,0.925354,0.108596,0.672397
106526,162390,0.927337,0.109727,0.682858
106544,162391,0.930096,0.109544,0.675125
106561,162392,0.932925,0.105791,0.625863
106583,162393,0.935643,0.101685,0.558008
106600,162394,0.938016,0.099171,0.503094
106620,162395,0.942556,0.0983459,0.51169
106639,162396,0.94832,0.101048,0.584483
106659,162397,0.954667,0.116074,0.727439
106790,162403,0.889844,0.151921,0.0890803
106818,162404,0.812742,0.178388,0.0622809
106834,162405,0.740179,0.200993,0.0544273
106854,162406,0.67726,0.224937,0.0476931
106875,162407,0.609545,0.266906,0.0419825
106890,162408,0.518065,0.349586,0.0342933
106913,162409,0.430423,0.456114,0.032439
106942,162410,0.35353,0.575857,0.041524
106968,162411,0.308106,0.653251,0.0541726
106992,162412,0.288465,0.682864,0.0622317
107010,162413,0.286109,0.683701,0.0653326
107033,162414,0.305477,0.652064,0.0618997
107052,162415,0.345867,0.581589,0.0545913
107074,162416,0.403165,0.489891,0.0513248
107095,162417,0.472208,0.394199,0.0550994
107126,162418,0.555662,0.296207,0.0683538
107151,162419,0.643759,0.213235,0.0847605
107170,162420,0.727996,0.161524,0.107354
107193,162421,0.797344,0.12836,0.127606
107223,162422,0.844501,0.106638,0.15433
107245,162423,0.877366,0.0924355,0.193006
107264,162424,0.758147,0.182352,0.147034
107288,162425,0.796744,0.162297,0.165334
107310,162426,0.836342,0.142529,0.191923
107332,162427,0.864041,0.128695,0.223611
107357,162428,0.887926,0.117355,0.266773
107378,162429,0.904316,0.110433,0.318075
107398,162430,0.914707,0.104905,0.373309
107417,162431,0.920008,0.10234,0.417135
107438,162432,0.923479,0.101204,0.453802
107460,162433,0.926202,0.101835,0.493332
107479,162434,0.929142,0.103795,0.543872
107501,162435,0.931622,0.106008,0.597453
107519,162436,0.933416,0.107437,0.625475
107532,162437,0.935254,0.104697,0.585883
107557,162438,0.936614,0.101306,0.516241
107571,162439,0.93772,0.0990785,0.456369
107591,162440,0.941178,0.0980331,0.444282
107629,162442,0.952444,0.100549,0.553688
107757,162449,0.87324,0.164493,0.0744904
107778,162450,0.787654,0.193031,0.0524059
107799,162451,0.701442,0.22297,0.0434562
107820,162452,0.62077,0.270126,0.0366201
107842,162453,0.512173,0.364615,0.0277692
107866,162454,0.390936,0.519788,0.0301561
107891,162455,0.265435,0.727625,0.0597782
107920,162456,0.195589,0.829726,0.119434
107948,162457,0.176736,0.846683,0.158303
107977,162458,0.165796,0.848924,0.185264
108001,162459,0.163369,0.843425,0.184078
108029,162460,0.166434,0.833491,0.169295
108051,162461,0.17575,0.817352,0.147105
108076,162462,0.195532,0.794991,0.118337
108103,162463,0.233903,0.745022,0.0916772
108124,162464,0.288912,0.664414,0.0716163
108142,162465,0.356188,0.55666,0.0587232
108166,162466,0.446791,0.426435,0.0583303
108189,162467,0.566176,0.285085,0.0746802
108205,162468,0.679459,0.187229,0.0974973
108225,162469,0.773412,0.138115,0.12242
108246,162470,0.834506,0.109965,0.148867
108262,162471,0.874413,0.0931007,0.189598
108276,162472,0.756731,0.183258,0.145685
108291,162473,0.790737,0.165539,0.160676
108310,162474,0.82759,0.14743,0.182243
108324,162475,0.856162,0.134408,0.207388
108340,162476,0.877655,0.124056,0.235771
108358,162477,0.895521,0.116004,0.271284
108377,162478,0.908852,0.110697,0.310808
108389,162479,0.917847,0.105961,0.348737
108403,162480,0.924829,0.102865,0.386868
108416,162481,0.929125,0.101661,0.413458
108432,162482,0.932279,0.101148,0.429272
108443,162483,0.935024,0.100821,0.435297
108458,162484,0.935653,0.100762,0.410497
108471,162485,0.936199,0.100984,0.377275
108486,162486,0.932937,0.104142,0.328315
108502,162487,0.941513,0.101593,0.346855
108626,162495,0.872647,0.169735,0.0685471
108637,162496,0.772155,0.204544,0.0457608
108655,162497,0.67306,0.246519,0.0360345
108674,162498,0.574643,0.316261,0.0274832
108690,162499,0.468173,0.421125,0.0221429
108709,162500,0.308951,0.659805,0.0404976
108728,162501,0.188012,0.844038,0.124652
108749,162502,0.159361,0.869218,0.231723
108765,162503,0.149774,0.854041,0.304116
108787,162504,0.139751,0.839499,0.331464
108806,162505,0.12966,0.827012,0.327616
108823,162506,0.121221,0.816499,0.310829
108842,162507,0.117706,0.811348,0.28309
108862,162508,0.117827,0.810313,0.247604
108883,162509,0.125312,0.807799,0.206603
108902,162510,0.142584,0.803826,0.1686
108922,162511,0.173904,0.782543,0.127165
108941,162512,0.221638,0.738807,0.0955327
108959,162513,0.288595,0.65442,0.0737862
108977,162514,0.374256,0.52429,0.0607095
108997,162515,0.49369,0.365956,0.0673132
109011,162516,0.634455,0.218877,0.0894711
109029,162517,0.750227,0.147981,0.11834
109046,162518,0.82484,0.113483,0.144867
109060,162519,0.871849,0.0936692,0.187107
109072,162520,0.755107,0.18426,0.144236
109088,162521,0.786967,0.167915,0.156862
109098,162522,0.815462,0.153932,0.171507
109115,162523,0.841823,0.141505,0.189298
109128,162524,0.863621,0.132441,0.209166
109141,162525,0.88095,0.124954,0.229845
109158,162526,0.893725,0.119607,0.250052
109174,162527,0.903159,0.116091,0.266872
109189,162528,0.909232,0.113838,0.27729
109202,162529,0.914845,0.111952,0.285987
109214,162530,0.919862,0.110507,0.290544
109230,162531,0.918223,0.112471,0.271526
109245,162532,0.919604,0.113574,0.260621
109259,162533,0.929961,0.110453,0.272417
109275,162534,0.950705,0.102514,0.341276
109374,162541,0.877096,0.172217,0.0660252
109392,162542,0.756944,0.215682,0.0408649
109409,162543,0.661636,0.261745,0.0311945
109424,162544,0.559545,0.339709,0.0222447
109442,162545,0.440325,0.464118,0.0196182
109462,162546,0.270214,0.728793,0.0501775
109482,162547,0.170104,0.871088,0.172808
109501,162548,0.153605,0.86355,0.333718
109517,162549,0.142327,0.838017,0.410097
109538,162550,0.127408,0.812013,0.42494
109555,162551,0.112438,0.785684,0.416188
109573,162552,0.0965742,0.755404,0.387715
109593,162553,0.0852258,0.727778,0.347424
109610,162554,0.0784796,0.706746,0.311213
109630,162555,0.0764521,0.701268,0.278838
109644,162556,0.0791479,0.711919,0.25141
109660,162557,0.0879628,0.733939,0.223305
109678,162558,0.106288,0.756663,0.189459
109697,162559,0.138401,0.768768,0.151586
109715,162560,0.185342,0.745997,0.111332
109730,162561,0.247734,0.693804,0.0856126
109747,162562,0.327293,0.588467,0.0666251
109764,162563,0.442102,0.429243,0.0636217
109779,162564,0.597959,0.251886,0.0855618
109796,162565,0.728046,0.158543,0.114659
109811,162566,0.816951,0.11626,0.142474
109827,162567,0.869917,0.0940028,0.185584
109839,162568,0.752447,0.185802,0.142448
109855,162569,0.782015,0.170882,0.15277
109868,162570,0.808305,0.157952,0.164017
109884,162571,0.830822,0.147656,0.17603
109899,162572,0.849648,0.139432,0.188002
109911,162573,0.864649,0.133705,0.198822
109925,162574,0.876604,0.129412,0.208139
109939,162575,0.886473,0.126284,0.21531
109949,162576,0.889595,0.126341,0.213898
34544,162577,0.892786,0.126617,0.211361
34570,162578,0.901967,0.124253,0.215294
34608,162579,0.910923,0.122025,0.218406
34640,162580,0.927093,0.116859,0.236019
34671,162581,0.956072,0.103441,0.325083
34858,162587,0.886373,0.171623,0.0677694
34903,162588,0.753265,0.221488,0.0378917
34932,162589,0.651319,0.276312,0.0276641
34982,162590,0.55433,0.352077,0.0188975
35017,162591,0.436105,0.480215,0.0179191
35054,162592,0.282186,0.713951,0.0444284
35096,162593,0.165877,0.877936,0.18124
35135,162594,0.151957,0.862302,0.374036
35172,162595,0.142901,0.832512,0.459683
35215,162596,0.127028,0.801694,0.484633
35266,162597,0.104687,0.757453,0.465044
35301,162598,0.0858196,0.696819,0.413323
35337,162599,0.0748684,0.631796,0.349212
35388,162600,0.0712252,0.551146,0.30172
35427,162601,0.0688287,0.490496,0.2703
35464,162602,0.0686299,0.460243,0.24871
35504,162603,0.0689322,0.476224,0.232057
35541,162604,0.0706475,0.522879,0.216419
35576,162605,0.0758579,0.589682,0.202968
35619,162606,0.0876048,0.661424,0.183851
35657,162607,0.11464,0.711186,0.152155
35705,162608,0.16127,0.730488,0.119422
35744,162609,0.223738,0.698697,0.0896277
35790,162610,0.30228,0.616856,0.0725508
35826,162611,0.415166,0.461839,0.0644423
35864,162612,0.569155,0.280007,0.0836985
35902,162613,0.712562,0.166175,0.112673
35935,162614,0.81129,0.11803,0.141412
35976,162615,0.868687,0.0940716,0.185049
36021,162616,0.747491,0.188491,0.140059
36067,162617,0.77533,0.174652,0.148287
36146,162618,0.798936,0.163068,0.156146
36186,162619,0.818367,0.154474,0.163392
36210,162620,0.831956,0.149145,0.168516
36246,162621,0.841218,0.145972,0.170994
36278,162622,0.845511,0.145472,0.169734
36302,162623,0.854714,0.143056,0.170484
36327,162624,0.861834,0.1416,0.169372
36360,162625,0.871539,0.13924,0.169686
36397,162626,0.886585,0.136248,0.173575
36433,162627,0.922534,0.123519,0.20523
36466,162628,0.955117,0.110346,0.261257
36612,162633,0.905553,0.163035,0.0810525
36648,162634,0.775576,0.216994,0.0387112
36676,162635,0.662165,0.274432,0.0265994
36722,162636,0.562997,0.350804,0.0174171
36770,162637,0.434653,0.492928,0.0168611
36816,162638,0.30263,0.688426,0.0366835
36868,162639,0.17596,0.872209,0.142366
36913,162640,0.154132,0.870696,0.36554
36944,162641,0.146984,0.839018,0.484248
36983,162642,0.131907,0.801179,0.526116
37019,162643,0.110921,0.754726,0.512448
37048,162644,0.0895466,0.68423,0.451935
37093,162645,0.0778572,0.586689,0.362269
37135,162646,0.0774466,0.444007,0.307303
37176,162647,0.0835824,0.30309,0.290636
37212,162648,0.0978047,0.219469,0.297025
37251,162649,0.105014,0.189709,0.292885
37281,162650,0.0998277,0.200211,0.273889
37316,162651,0.0878512,0.246787,0.244326
37347,162652,0.0811006,0.326307,0.210939
37387,162653,0.0814021,0.431925,0.183843
37427,162654,0.0883272,0.547573,0.165349
37463,162655,0.108346,0.641574,0.14512
37517,162656,0.149731,0.690387,0.116167
37562,162657,0.215257,0.683172,0.0897289
37600,162658,0.294166,0.614589,0.0735432
37638,162659,0.401919,0.475559,0.066157
37666,162660,0.55276,0.296632,0.0835224
37699,162661,0.702962,0.171139,0.112125
37735,162662,0.80807,0.118802,0.141559
37772,162663,0.868009,0.0939169,0.185251
37807,162664,0.740587,0.192125,0.137346
37844,162665,0.762012,0.181776,0.142201
37877,162666,0.779871,0.173416,0.146024
37911,162667,0.791587,0.168572,0.147722
37945,162668,0.801558,0.164997,0.148223
37974,162669,0.808157,0.163333,0.146725
38011,162670,0.810435,0.163733,0.142946
38044,162671,0.821967,0.160275,0.141903
38079,162672,0.838069,0.15583,0.142541
38119,162673,0.869414,0.145975,0.150067
38146,162674,0.916623,0.130954,0.178167
38177,162675,0.94028,0.125269,0.190809
38208,162676,0.953534,0.121961,0.195998
38298,162679,0.923027,0.151632,0.100554
38333,162680,0.815732,0.204276,0.0443485
38366,162681,0.687819,0.261517,0.0284801
38415,162682,0.591514,0.329984,0.0186419
38452,162683,0.458241,0.470409,0.0147069
38494,162684,0.337544,0.641037,0.0282268
38539,162685,0.202126,0.842255,0.0922597
38581,162686,0.155395,0.88515,0.307339
38614,162687,0.150897,0.850053,0.483946
38649,162688,0.140666,0.815043,0.552057
38681,162689,0.122855,0.769661,0.554551
38717,162690,0.0991222,0.70483,0.506853
38753,162691,0.0847984,0.603898,0.415916
38798,162692,0.084047,0.457113,0.331006
38837,162693,0.0940401,0.27042,0.315591
38879,162694,0.144692,0.135393,0.349549
38914,162695,0.200892,0.0820775,0.357461
38954,162696,0.219932,0.0755554,0.333359
38991,162697,0.203143,0.0893733,0.301162
39024,162698,0.169908,0.117181,0.270229
39060,162699,0.132356,0.162742,0.240967
39100,162700,0.101997,0.230916,0.210633
39142,162701,0.0910126,0.335028,0.175513
39174,162702,0.0972876,0.460467,0.148959
39225,162703,0.113547,0.579538,0.130876
39268,162704,0.15244,0.647416,0.106371
39309,162705,0.218679,0.658089,0.0865356
39351,162706,0.29665,0.598119,0.0731299
39391,162707,0.403025,0.470671,0.0679938
39434,162708,0.547561,0.301595,0.085009
39468,162709,0.699325,0.172585,0.113067
39510,162710,0.807575,0.118434,0.142857
39543,162711,0.867852,0.0935664,0.186122
39582,162712,0.732898,0.19624,0.134511
39617,162713,0.746272,0.18998,0.135946
39646,162714,0.757227,0.185441,0.136381
39684,162715,0.763978,0.183082,0.135125
39714,162716,0.764952,0.183551,0.131794
39741,162717,0.768282,0.182833,0.128382
39780,162718,0.786759,0.17591,0.127927
39820,162719,0.810314,0.168097,0.128003
39852,162720,0.858323,0.152777,0.136464
39886,162721,0.901256,0.14166,0.148969
39921,162722,0.91559,0.142047,0.144091
39953,162723,0.929997,0.14062,0.141294
39992,162724,0.933356,0.143508,0.12845
40019,162725,0.912323,0.159219,0.0939582
40059,162726,0.851376,0.190416,0.0548019
40091,162727,0.733671,0.238492,0.0331507
40129,162728,0.629182,0.304066,0.0216807
40161,162729,0.507744,0.418894,0.0135031
40203,162730,0.378086,0.591231,0.0224327
40248,162731,0.256399,0.769391,0.0512911
40282,162732,0.161182,0.89292,0.207765
40317,162733,0.153436,0.868407,0.43841
40348,162734,0.147751,0.831042,0.555709
40386,162735,0.136481,0.788303,0.583439
40421,162736,0.115361,0.736809,0.560063
40457,162737,0.0966274,0.659357,0.494597
40495,162738,0.0880708,0.536727,0.382827
40531,162739,0.0940034,0.352166,0.327183
40564,162740,0.133984,0.162374,0.358839
