,ParticleId,Result:0,Result:1,Result:2
44391,144387,0.238743,0.45995,0.0869149
44425,144388,0.276526,0.446469,0.0851308
44461,144389,0.317333,0.420016,0.0868166
44494,144390,0.360442,0.388155,0.0915226
44531,144391,0.40096,0.355769,0.0973352
44566,144392,0.439299,0.319771,0.103194
44602,144393,0.473969,0.287242,0.108473
44634,144394,0.502983,0.258588,0.113755
44669,144395,0.52545,0.236092,0.118073
44703,144396,0.540847,0.220439,0.121547
44734,144397,0.551279,0.209577,0.124315
44778,144398,0.557631,0.203224,0.125796
44806,144399,0.558856,0.201868,0.125486
44838,144400,0.555951,0.204467,0.123712
44866,144401,0.548857,0.211352,0.120785
44900,144402,0.537717,0.222601,0.116964
44933,144403,0.52263,0.237477,0.113134
44970,144404,0.503511,0.25605,0.109009
45010,144405,0.479221,0.279393,0.104498
45049,144406,0.452959,0.302927,0.10033
45086,144407,0.423066,0.331372,0.0960259
45121,144408,0.388962,0.360481,0.0905906
45156,144409,0.351738,0.387525,0.0853714
45191,144410,0.793805,0.0902542,0.190156
45223,144411,0.762886,0.10996,0.163823
45259,144412,0.732797,0.130831,0.145147
45288,144413,0.703407,0.152093,0.129796
45325,144414,0.669741,0.175718,0.115151
45359,144415,0.632268,0.203995,0.100625
45399,144416,0.576872,0.255994,0.0867201
45441,144417,0.508246,0.333266,0.0776773
45472,144418,0.444563,0.406489,0.0691739
45508,144419,0.381351,0.48857,0.0680935
45546,144420,0.316629,0.572586,0.0728766
45583,144421,0.263875,0.634294,0.0860859
45620,144422,0.224548,0.667582,0.101685
45657,144423,0.191917,0.672467,0.117909
45687,144424,0.164195,0.655834,0.131465
45722,144425,0.148139,0.628984,0.141591
45756,144426,0.140232,0.593273,0.145706
45789,144427,0.137664,0.562634,0.145173
45826,144428,0.13859,0.538154,0.141272
45865,144429,0.142771,0.521926,0.135063
45901,144430,0.151521,0.516839,0.125894
45924,144431,0.165384,0.515705,0.115316
45951,144432,0.183807,0.516587,0.105265
45984,144433,0.206203,0.511363,0.095232
46021,144434,0.231685,0.499117,0.0886599
46058,144435,0.264763,0.481474,0.0856527
46089,144436,0.300265,0.457755,0.085974
46124,144437,0.340507,0.420956,0.0876334
46156,144438,0.382534,0.386024,0.0912395
46192,144439,0.421344,0.348808,0.0959737
46226,144440,0.457281,0.311279,0.101564
46265,144441,0.489981,0.279288,0.107206
46301,144442,0.515731,0.252377,0.112702
46336,144443,0.536225,0.230831,0.116873
46371,144444,0.551789,0.214251,0.121297
46408,144445,0.563547,0.202144,0.124826
46444,144446,0.569401,0.196634,0.126467
46475,144447,0.569628,0.195976,0.126009
46507,144448,0.565018,0.199434,0.123723
46540,144449,0.556457,0.207209,0.12045
46570,144450,0.544835,0.218686,0.116434
46604,144451,0.528576,0.234771,0.112212
46633,144452,0.507342,0.255453,0.107838
46664,144453,0.482768,0.279115,0.103171
46698,144454,0.455759,0.303103,0.0992095
46732,144455,0.425235,0.331911,0.0952255
46766,144456,0.390759,0.361076,0.090314
46813,144457,0.352914,0.388123,0.0854135
46849,144458,0.799919,0.0866169,0.198632
46890,144459,0.777011,0.0995635,0.176778
46922,144460,0.749685,0.118309,0.158179
46955,144461,0.72486,0.134925,0.144241
46985,144462,0.699458,0.153116,0.131444
47018,144463,0.670581,0.173076,0.118874
47053,144464,0.635728,0.199155,0.105911
47091,144465,0.593537,0.235306,0.0931624
47131,144466,0.536463,0.296153,0.0839666
47168,144467,0.477848,0.360399,0.0763608
47207,144468,0.422208,0.429608,0.0698578
47245,144469,0.363457,0.502094,0.0704694
47277,144470,0.309189,0.571529,0.0753384
47309,144471,0.27035,0.612575,0.0842797
47346,144472,0.239746,0.634799,0.0950172
47379,144473,0.216344,0.644825,0.104566
47411,144474,0.198545,0.638367,0.110253
47443,144475,0.188483,0.624202,0.112545
47475,144476,0.185407,0.608829,0.111837
47498,144477,0.188238,0.594115,0.108711
47529,144478,0.19456,0.580514,0.104815
47562,144479,0.206643,0.568094,0.099296
47596,144480,0.224524,0.551872,0.0926438
47625,144481,0.246094,0.530652,0.0884542
47660,144482,0.272933,0.508871,0.0858895
47691,144483,0.305375,0.478783,0.0855924
47728,144484,0.3385,0.442016,0.0852255
47765,144485,0.374817,0.406609,0.0869638
47800,144486,0.412519,0.368921,0.0902639
47837,144487,0.447907,0.329812,0.0955646
47871,144488,0.476969,0.300009,0.100351
47905,144489,0.50424,0.271728,0.106366
47935,144490,0.528387,0.245648,0.11169
47966,144491,0.548769,0.223673,0.116892
47997,144492,0.563717,0.207061,0.121406
48033,144493,0.573646,0.197327,0.124508
48065,144494,0.578445,0.192563,0.125886
48088,144495,0.578198,0.19212,0.125531
48124,144496,0.572914,0.195953,0.123394
48156,144497,0.562609,0.204647,0.119715
48189,144498,0.549327,0.217599,0.115461
48217,144499,0.531066,0.23551,0.110717
48252,144500,0.510206,0.255556,0.106464
48287,144501,0.485416,0.279461,0.101708
48318,144502,0.457558,0.304133,0.0979069
48351,144503,0.42618,0.333519,0.0942021
48387,144504,0.39163,0.362424,0.0899036
48425,144505,0.353485,0.389066,0.0853693
48458,144506,0.805896,0.0831343,0.207742
48492,144507,0.789717,0.0917703,0.191614
48526,144508,0.770318,0.103169,0.175779
48559,144509,0.748742,0.117638,0.161751
48590,144510,0.728058,0.130812,0.150276
48617,144511,0.706461,0.145393,0.139586
48653,144512,0.683907,0.160731,0.12873
48690,144513,0.65473,0.181439,0.117389
48729,144514,0.621128,0.207524,0.10527
48761,144515,0.58207,0.244145,0.0945649
48789,144516,0.531391,0.297539,0.0860223
48825,144517,0.480327,0.352922,0.0790499
48867,144518,0.431307,0.411651,0.0720141
48907,144519,0.386455,0.466105,0.0711556
48940,144520,0.34471,0.512168,0.0731862
48975,144521,0.310637,0.554258,0.0761657
49013,144522,0.288639,0.57364,0.0811972
49047,144523,0.273389,0.582709,0.0849418
49085,144524,0.266349,0.581262,0.0867382
49111,144525,0.264152,0.574822,0.0875668
49147,144526,0.2677,0.563903,0.0870497
49181,144527,0.274354,0.551124,0.0860674
49219,144528,0.286916,0.532503,0.0841809
49248,144529,0.303988,0.508857,0.0830396
49276,144530,0.327875,0.477007,0.0821555
49313,144531,0.358223,0.440899,0.0820151
49350,144532,0.388503,0.406495,0.0836287
49380,144533,0.421151,0.370805,0.0866625
49417,144534,0.452421,0.334356,0.0920676
49449,144535,0.480798,0.304247,0.096755
49480,144536,0.506746,0.276546,0.102541
49519,144537,0.527322,0.253666,0.107498
49553,144538,0.546154,0.233203,0.112119
49587,144539,0.562653,0.214065,0.117083
49618,144540,0.575943,0.2002,0.121048
49651,144541,0.584431,0.191939,0.123962
49678,144542,0.588086,0.18794,0.125395
49707,144543,0.58585,0.189038,0.124563
49737,144544,0.578833,0.19428,0.12207
49766,144545,0.567347,0.203643,0.118492
49798,144546,0.551252,0.219144,0.113712
49828,144547,0.53304,0.236657,0.108997
49857,144548,0.511082,0.257611,0.104656
49893,144549,0.486,0.281592,0.0999729
49928,144550,0.457251,0.306859,0.0963046
49960,144551,0.426328,0.335792,0.0930871
49995,144552,0.391371,0.364558,0.0893361
50039,144553,0.353408,0.390387,0.0852407
50070,144554,0.811477,0.0799854,0.217157
50100,144555,0.800795,0.0851473,0.207677
50138,144556,0.787871,0.092043,0.19631
50178,144557,0.774998,0.0992125,0.185876
50212,144558,0.758598,0.10945,0.174488
50249,144559,0.741411,0.120653,0.163772
50286,144560,0.724901,0.130722,0.15489
50316,144561,0.706336,0.141917,0.146032
50348,144562,0.688051,0.153686,0.136429
50383,144563,0.664218,0.170581,0.124979
50415,144564,0.631264,0.195905,0.112477
50456,144565,0.598716,0.222893,0.102191
50491,144566,0.561704,0.261722,0.0934102
50524,144567,0.524446,0.300253,0.087546
50557,144568,0.488305,0.33906,0.0817063
50588,144569,0.447011,0.385298,0.0759157
50632,144570,0.414452,0.422355,0.0738651
50667,144571,0.389758,0.448692,0.0737747
50700,144572,0.375843,0.461324,0.0740072
50737,144573,0.368449,0.465834,0.0747562
50768,144574,0.365503,0.464976,0.0754672
50805,144575,0.369305,0.456232,0.0762037
50837,144576,0.37253,0.448336,0.077164
50865,144577,0.384854,0.430267,0.0786134
50901,144578,0.402907,0.406843,0.0800354
50934,144579,0.42428,0.380653,0.0818577
50965,144580,0.449185,0.349452,0.0867895
50999,144581,0.473453,0.321362,0.0915459
51031,144582,0.499365,0.293474,0.0964957
51068,144583,0.523365,0.265867,0.101739
51100,144584,0.546472,0.240566,0.106675
51141,144585,0.562646,0.221709,0.111246
51172,144586,0.574991,0.207494,0.115215
51201,144587,0.585184,0.197065,0.118876
51234,144588,0.593855,0.18848,0.122215
51272,144589,0.597687,0.184115,0.124023
51303,144590,0.596899,0.183743,0.124123
51335,144591,0.592154,0.186846,0.122794
51366,144592,0.582078,0.194583,0.119553
51400,144593,0.567672,0.206636,0.115683
51434,144594,0.551344,0.222616,0.111327
51467,144595,0.532243,0.240473,0.10674
51503,144596,0.509699,0.261812,0.102443
51531,144597,0.484129,0.285788,0.0978179
51565,144598,0.455843,0.310542,0.0946408
51598,144599,0.424861,0.339461,0.091779
51630,144600,0.390206,0.367321,0.0886324
51669,144601,0.352679,0.392076,0.0850344
51703,144602,0.815969,0.0775781,0.226191
51735,144603,0.808758,0.0802914,0.223246
51764,144604,0.800824,0.0836641,0.218051
51800,144605,0.792747,0.0874886,0.212697
51828,144606,0.783524,0.0922923,0.205181
51860,144607,0.773134,0.098143,0.195971
51893,144608,0.7632,0.103705,0.187966
51924,144609,0.751757,0.11064,0.179245
51955,144610,0.741157,0.117104,0.172354
51986,144611,0.726337,0.126136,0.163115
52020,144612,0.710102,0.135286,0.153708
52055,144613,0.691678,0.14675,0.143389
52085,144614,0.667329,0.163834,0.13051
52119,144615,0.641218,0.183534,0.120172
52157,144616,0.614738,0.204422,0.110502
52186,144617,0.586456,0.229357,0.102096
52226,144618,0.559237,0.258472,0.0955492
52255,144619,0.538582,0.278587,0.0916604
52294,144620,0.518747,0.299113,0.0887155
52324,144621,0.505912,0.311633,0.0870975
52359,144622,0.495863,0.320199,0.0862136
52393,144623,0.48986,0.323988,0.0860702
52422,144624,0.489266,0.322181,0.0868208
52456,144625,0.491473,0.317821,0.0877784
52487,144626,0.498513,0.308541,0.0896207
52523,144627,0.507891,0.296243,0.0919993
52560,144628,0.521704,0.278691,0.0952466
52588,144629,0.538551,0.258831,0.0989685
52620,144630,0.555617,0.238709,0.103244
52646,144631,0.570527,0.220318,0.107593
52680,144632,0.584825,0.204693,0.112217
52706,144633,0.598522,0.191694,0.117228
52743,144634,0.607772,0.182601,0.121447
52771,144635,0.612514,0.17726,0.124093
52803,144636,0.614476,0.174333,0.125501
52831,144637,0.613389,0.174069,0.125559
52861,144638,0.608345,0.177256,0.12393
52894,144639,0.598568,0.184327,0.120627
52926,144640,0.5851,0.194842,0.11655
52955,144641,0.568473,0.208946,0.11251
52988,144642,0.550392,0.226606,0.108253
53023,144643,0.529757,0.245519,0.104005
53061,144644,0.506514,0.267668,0.0997575
53098,144645,0.481178,0.29102,0.0955958
53130,144646,0.452867,0.315716,0.0928401
53161,144647,0.421638,0.344571,0.0903081
53198,144648,0.387893,0.370974,0.0877855
53233,144649,0.351367,0.394082,0.084759
53264,144650,0.819365,0.0759062,0.234816
53297,144651,0.81512,0.0768483,0.239741
53326,144652,0.810646,0.0778961,0.242545
53357,144653,0.808124,0.078237,0.246264
53382,144654,0.803972,0.0795272,0.244936
53416,144655,0.79862,0.0815709,0.240346
53444,144656,0.793471,0.0836281,0.234859
53473,144657,0.786933,0.0868654,0.227303
53506,144658,0.780054,0.0904031,0.219759
53536,144659,0.771754,0.0946712,0.210626
53566,144660,0.76251,0.099392,0.200532
53599,144661,0.753753,0.103929,0.191214
53633,144662,0.743191,0.109888,0.182066
53666,144663,0.73167,0.116621,0.173717
53693,144664,0.718352,0.124412,0.164121
53728,144665,0.700615,0.135316,0.153056
53757,144666,0.680754,0.148734,0.140926
53792,144667,0.660912,0.163495,0.130718
53827,144668,0.643512,0.176373,0.123464
53858,144669,0.628617,0.187384,0.117529
53890,144670,0.618138,0.195015,0.11345
53923,144671,0.609695,0.200776,0.110309
53954,144672,0.602462,0.20555,0.107858
53984,144673,0.598297,0.207608,0.106807
54017,144674,0.598052,0.206219,0.107157
54043,144675,0.598826,0.203959,0.107871
54076,144676,0.599629,0.201593,0.108756
54107,144677,0.603828,0.196287,0.111058
54142,144678,0.609411,0.190031,0.114165
54174,144679,0.616931,0.182271,0.118221
54207,144680,0.62322,0.175665,0.121771
71,144681,0.629925,0.168656,0.125314
86,144682,0.63482,0.163301,0.128005
109,144683,0.637069,0.160221,0.129581
129,144684,0.635854,0.159874,0.12967
154,144685,0.62968,0.16355,0.127642
176,144686,0.620125,0.170177,0.12411
214,144687,0.606048,0.180897,0.118862
250,144688,0.588378,0.194636,0.113388
292,144689,0.568003,0.212222,0.108903
334,144690,0.546358,0.233325,0.104569
372,144691,0.523222,0.254503,0.100548
404,144692,0.501403,0.275323,0.0966197
450,144693,0.476944,0.297211,0.0931516
491,144694,0.448071,0.322667,0.0908023
531,144695,0.416542,0.351156,0.0887897
572,144696,0.384324,0.375508,0.0868525
607,144697,0.349517,0.396392,0.0844005
638,144698,0.822188,0.0746733,0.24313
666,144699,0.820338,0.0743673,0.256676
691,144700,0.820793,0.0730351,0.271362
718,144701,0.82094,0.072093,0.282838
748,144702,0.819533,0.0720028,0.289359
770,144703,0.818299,0.0717225,0.294399
802,144704,0.817554,0.0713369,0.298055
832,144705,0.815694,0.0715561,0.297565
855,144706,0.812633,0.0723941,0.29406
887,144707,0.807489,0.0744229,0.285156
922,144708,0.800552,0.0776324,0.273282
951,144709,0.792957,0.081072,0.260309
979,144710,0.785177,0.0846339,0.245904
1009,144711,0.779404,0.0870195,0.235705
1035,144712,0.774397,0.0891705,0.226146
1064,144713,0.766939,0.0926296,0.21411
1094,144714,0.75971,0.0956421,0.204019
1119,144715,0.752236,0.0987456,0.193978
1153,144716,0.742352,0.104216,0.183306
1179,144717,0.730323,0.111583,0.173253
1208,144718,0.718036,0.118515,0.164263
1240,144719,0.706575,0.124901,0.156992
1272,144720,0.6954,0.131919,0.150183
1299,144721,0.683698,0.139551,0.142972
1324,144722,0.67396,0.146038,0.137658
1355,144723,0.669142,0.148662,0.135244
1385,144724,0.665398,0.150396,0.133453
1406,144725,0.662657,0.151302,0.132252
1435,144726,0.659663,0.152321,0.131305
1456,144727,0.657785,0.152366,0.131227
1487,144728,0.658601,0.150179,0.132502
1512,144729,0.659559,0.147952,0.13385
1538,144730,0.659448,0.146662,0.134516
1567,144731,0.657938,0.14654,0.13446
1593,144732,0.650457,0.151202,0.131636
1620,144733,0.641541,0.156889,0.128164
1652,144734,0.628075,0.166305,0.12303
1688,144735,0.610033,0.179985,0.116307
1724,144736,0.588479,0.196672,0.10966
1758,144737,0.564535,0.218625,0.10482
1791,144738,0.540325,0.241953,0.100789
1819,144739,0.515359,0.265163,0.0968355
1854,144740,0.493091,0.285865,0.0931146
1890,144741,0.46874,0.307066,0.0905468
1928,144742,0.440756,0.332324,0.0885536
1961,144743,0.410373,0.358592,0.0872223
2006,144744,0.379682,0.380712,0.0858984
2031,144745,0.347112,0.398992,0.0839622
2064,144746,0.824442,0.0736714,0.250938
2100,144747,0.826944,0.0711691,0.276323
2132,144748,0.829585,0.0689815,0.300578
2163,144749,0.830385,0.0680985,0.320793
2195,144750,0.831899,0.0668161,0.340829
2225,144751,0.833596,0.0655231,0.358641
2253,144752,0.833082,0.0652096,0.369781
2284,144753,0.831595,0.0652293,0.375653
2307,144754,0.829645,0.0652121,0.376423
2329,144755,0.827881,0.0651804,0.374397
2358,144756,0.826986,0.0649881,0.370298
2387,144757,0.826749,0.0646118,0.365886
2413,144758,0.82568,0.0644861,0.357885
2442,144759,0.822131,0.0651538,0.342523
2473,144760,0.817287,0.0664433,0.327465
2502,144761,0.810922,0.0684876,0.308284
2529,144762,0.803955,0.0714708,0.288787
2561,144763,0.798298,0.0741882,0.273194
2582,144764,0.79224,0.0766989,0.256871
2610,144765,0.785316,0.0793638,0.241951
2638,144766,0.778498,0.0820968,0.229818
2663,144767,0.771033,0.0853158,0.217168
2695,144768,0.763969,0.0880519,0.205855
2727,144769,0.757264,0.0906539,0.196811
2763,144770,0.746488,0.0964383,0.185328
2789,144771,0.734681,0.103379,0.175193
2815,144772,0.72443,0.108974,0.167224
2850,144773,0.716049,0.113179,0.161207
2884,144774,0.708029,0.117303,0.155928
2907,144775,0.698487,0.122905,0.150203
2942,144776,0.690416,0.127426,0.14545
2969,144777,0.685622,0.129692,0.143158
2999,144778,0.680862,0.132049,0.140919
3026,144779,0.672886,0.137003,0.137274
3054,144780,0.663155,0.143486,0.132927
3086,144781,0.646821,0.155185,0.126046
3116,144782,0.629144,0.167639,0.119211
3150,144783,0.60904,0.182663,0.111797
3185,144784,0.58449,0.202202,0.105164
3218,144785,0.559711,0.226681,0.10074
3251,144786,0.533536,0.251521,0.0970448
3283,144787,0.507406,0.276221,0.0931901
3318,144788,0.482683,0.298231,0.0897058
3353,144789,0.457656,0.319811,0.0878228
3394,144790,0.430988,0.344295,0.0862464
3432,144791,0.403049,0.366925,0.0855776
3469,144792,0.374113,0.386501,0.0850014
3503,144793,0.343999,0.401956,0.0834527
3534,144794,0.826693,0.0726615,0.258756
3566,144795,0.832952,0.0684046,0.296061
3592,144796,0.835647,0.0670156,0.329334
3623,144797,0.839436,0.0650243,0.364334
3648,144798,0.840351,0.0648198,0.392787
3682,144799,0.839575,0.0645063,0.414466
3711,144800,0.837845,0.0643983,0.428056
3739,144801,0.836889,0.0642527,0.439259
3771,144802,0.836446,0.0640395,0.44835
3799,144803,0.835638,0.06379,0.453684
3828,144804,0.835727,0.0633353,0.457984
3856,144805,0.83573,0.0627874,0.458063
3881,144806,0.836478,0.0621736,0.457941
3913,144807,0.837099,0.0615247,0.453971
3941,144808,0.837487,0.060858,0.444194
3974,144809,0.837393,0.0602577,0.432668
3999,144810,0.837135,0.0598738,0.418133
4032,144811,0.835819,0.0595977,0.399908
4061,144812,0.831871,0.0595558,0.37415
4087,144813,0.824662,0.0608206,0.34277
4120,144814,0.817702,0.0628003,0.318542
4150,144815,0.811156,0.0651461,0.297228
4178,144816,0.803651,0.0684285,0.275904
4210,144817,0.796621,0.0709924,0.258248
4238,144818,0.789189,0.0737417,0.242183
4269,144819,0.780429,0.0774438,0.225304
4296,144820,0.771513,0.0809288,0.209623
4331,144821,0.761126,0.0857975,0.196074
4360,144822,0.748884,0.0922629,0.184059
4390,144823,0.735588,0.0999301,0.172609
4420,144824,0.722757,0.107026,0.162288
4449,144825,0.709151,0.114753,0.153343
4476,144826,0.697192,0.122163,0.146038
4510,144827,0.684277,0.130558,0.138501
4536,144828,0.66992,0.140327,0.131372
4577,144829,0.649338,0.155323,0.122684
4613,144830,0.626867,0.171545,0.114044
4643,144831,0.603349,0.189532,0.106217
4675,144832,0.57721,0.212234,0.100228
4706,144833,0.550604,0.239189,0.0962327
4738,144834,0.523267,0.264499,0.0929471
4769,144835,0.497408,0.288951,0.0891071
4798,144836,0.47159,0.310826,0.0866264
4831,144837,0.445263,0.334831,0.0848246
4861,144838,0.419655,0.357621,0.0839413
4894,144839,0.394158,0.376626,0.0840697
4936,144840,0.3677,0.392895,0.0841019
4972,144841,0.340367,0.405183,0.0829413
5004,144842,0.828831,0.0717004,0.266377
5032,144843,0.837526,0.0670824,0.31478
5062,144844,0.842085,0.0649324,0.359929
5096,144845,0.844126,0.0645877,0.401401
5126,144846,0.844837,0.064124,0.435016
5152,144847,0.844685,0.0645864,0.461707
5181,144848,0.845134,0.0647263,0.488531
5211,144849,0.844435,0.0648339,0.506842
5241,144850,0.842874,0.0647664,0.518882
5269,144851,0.841477,0.0645928,0.529026
5299,144852,0.840361,0.0644322,0.538715
5327,144853,0.83997,0.0641582,0.549068
5355,144854,0.839973,0.0636972,0.55897
5383,144855,0.840106,0.0631562,0.564738
5412,144856,0.840352,0.0625108,0.561234
5438,144857,0.841275,0.0617409,0.550989
5461,144858,0.842795,0.0608428,0.538883
5496,144859,0.84473,0.0599329,0.521203
5526,144860,0.846106,0.0588884,0.500103
5552,144861,0.846326,0.0579932,0.46833
5581,144862,0.843979,0.0572342,0.435191
5611,144863,0.840818,0.0568118,0.405214
5641,144864,0.836056,0.0562908,0.373827
5666,144865,0.82922,0.0572553,0.342506
5696,144866,0.822219,0.0592817,0.315071
5725,144867,0.813905,0.0621684,0.289729
5752,144868,0.804815,0.065634,0.265354
5787,144869,0.793545,0.0697032,0.239551
5813,144870,0.782323,0.0744197,0.218703
5845,144871,0.768901,0.0806489,0.199411
5874,144872,0.75088,0.0906748,0.180715
5908,144873,0.73219,0.101707,0.164647
5936,144874,0.713516,0.112723,0.151515
5970,144875,0.694402,0.125192,0.139226
6007,144876,0.672199,0.140655,0.127652
6032,144877,0.648285,0.157888,0.117768
6068,144878,0.621114,0.178487,0.107696
6102,144879,0.593475,0.200463,0.0999383
6135,144880,0.564357,0.229516,0.0946678
6169,144881,0.537516,0.254791,0.0913007
6204,144882,0.511005,0.27993,0.0885429
6241,144883,0.48319,0.304676,0.0850826
6278,144884,0.457046,0.32766,0.0833131
6321,144885,0.431073,0.351604,0.0816803
6352,144886,0.406902,0.371555,0.082082
6384,144887,0.383305,0.387718,0.0828162
6419,144888,0.360244,0.399913,0.0833886
6462,144889,0.336341,0.408686,0.0824659
6487,144890,0.831272,0.0705932,0.273885
6515,144891,0.841065,0.0661296,0.33143
6547,144892,0.846609,0.0642757,0.387714
6573,144893,0.848075,0.0640128,0.433239
6600,144894,0.848944,0.0645044,0.473296
6633,144895,0.849841,0.0649518,0.51321
6660,144896,0.848416,0.0653972,0.542743
6689,144897,0.846062,0.0656648,0.561771
6718,144898,0.844331,0.0656252,0.580722
6752,144899,0.842721,0.0654999,0.597804
6782,144900,0.841321,0.0649137,0.615459
6817,144901,0.840002,0.0640088,0.632279
6849,144902,0.838913,0.0630066,0.644569
6878,144903,0.838061,0.0621034,0.65167
6905,144904,0.83753,0.0613948,0.653437
6929,144905,0.83764,0.0609304,0.649407
6953,144906,0.838157,0.0607541,0.639286
6982,144907,0.839507,0.0605098,0.625845
7004,144908,0.842073,0.0600216,0.612878
7038,144909,0.846338,0.0592961,0.591703
7070,144910,0.85126,0.0583234,0.562894
7099,144911,0.853875,0.0571104,0.529726
7125,144912,0.853619,0.0560445,0.481931
7152,144913,0.85118,0.0549507,0.443803
7181,144914,0.84637,0.0541735,0.404258
7210,144915,0.839489,0.054085,0.364624
7240,144916,0.8308,0.0558965,0.326242
7271,144917,0.820566,0.0589267,0.292474
7295,144918,0.80749,0.0633067,0.257765
7322,144919,0.793315,0.0686532,0.227469
7362,144920,0.773821,0.0782879,0.198521
7393,144921,0.7494,0.0926866,0.173232
7422,144922,0.724835,0.107122,0.153617
7446,144923,0.69936,0.123631,0.137206
7478,144924,0.668918,0.144999,0.121479
7510,144925,0.639852,0.16652,0.10971
7538,144926,0.609835,0.190052,0.100238
7571,144927,0.578734,0.218485,0.0933795
7607,144928,0.547939,0.249112,0.0889961
7642,144929,0.520337,0.274733,0.0862071
7678,144930,0.493169,0.299933,0.0834637
7715,144931,0.465068,0.324518,0.081263
7751,144932,0.438905,0.349089,0.0792807
7786,144933,0.414388,0.370673,0.0792132
7820,144934,0.392251,0.386807,0.0804356
7851,144935,0.37096,0.399475,0.081718
7882,144936,0.352029,0.406976,0.0825164
7917,144937,0.331933,0.412476,0.0819834
7942,144938,0.833531,0.0696029,0.280636
7979,144939,0.844229,0.0651993,0.346971
8008,144940,0.849586,0.0639859,0.410126
8039,144941,0.851507,0.0639293,0.461926
8066,144942,0.852748,0.064726,0.512947
8093,144943,0.851778,0.0655262,0.556213
8126,144944,0.849383,0.0656889,0.588877
8154,144945,0.846988,0.0653195,0.618324
8186,144946,0.844408,0.0648582,0.642082
8215,144947,0.842006,0.0638879,0.662557
8245,144948,0.83948,0.0626913,0.680775
8276,144949,0.83645,0.0616317,0.696871
8306,144950,0.833715,0.0605438,0.710046
8338,144951,0.831872,0.0595451,0.717855
8367,144952,0.830767,0.0587816,0.719428
8401,144953,0.830678,0.0581759,0.715844
8425,144954,0.83143,0.0577941,0.707984
8453,144955,0.832779,0.0574623,0.698852
8485,144956,0.835102,0.0573452,0.685565
8514,144957,0.838626,0.0573472,0.672311
8540,144958,0.844684,0.0569587,0.657942
8568,144959,0.851355,0.056787,0.629913
8590,144960,0.857542,0.0563865,0.598061
8619,144961,0.859958,0.0557876,0.544105
8648,144962,0.860384,0.0541233,0.493594
8677,144963,0.857326,0.0530313,0.445809
8702,144964,0.848998,0.0527961,0.387873
8734,144965,0.839236,0.0538509,0.338433
8764,144966,0.826906,0.056466,0.294236
8793,144967,0.811445,0.0613454,0.251767
8827,144968,0.788113,0.0717041,0.208935
8857,144969,0.75784,0.0894245,0.174563
8885,144970,0.728833,0.106406,0.150664
8919,144971,0.697091,0.126942,0.131044
8951,144972,0.66079,0.153161,0.113563
8985,144973,0.626133,0.179629,0.100745
9015,144974,0.59259,0.207898,0.0920128
9048,144975,0.559074,0.241895,0.0865396
9085,144976,0.527984,0.271264,0.0833374
9113,144977,0.497774,0.300703,0.0808725
9148,144978,0.469329,0.325614,0.0788273
9180,144979,0.443399,0.350379,0.0766117
9214,144980,0.419701,0.371698,0.0761029
9254,144981,0.396335,0.390454,0.0773502
9289,144982,0.375506,0.403959,0.0791389
9325,144983,0.357842,0.411491,0.0808951
9353,144984,0.343014,0.414571,0.0816579
9383,144985,0.327267,0.416285,0.0815457
9410,144986,0.835793,0.0686763,0.286899
9443,144987,0.847505,0.0643685,0.36181
9473,144988,0.852449,0.0636258,0.429108
9500,144989,0.85429,0.0640508,0.487613
9526,144990,0.855165,0.0652329,0.548228
9550,144991,0.852817,0.065472,0.594036
9580,144992,0.850192,0.064761,0.636734
9616,144993,0.846956,0.0640274,0.671866
9646,144994,0.843033,0.063134,0.696678
9680,144995,0.838454,0.0621607,0.716237
9707,144996,0.833567,0.0615562,0.735343
9738,144997,0.828115,0.062259,0.753084
9773,144998,0.823238,0.0634839,0.765274
9801,144999,0.819948,0.063871,0.771352
9825,145000,0.818478,0.063039,0.771667
9852,145001,0.818552,0.0615435,0.768961
9880,145002,0.820354,0.0594977,0.763011
9912,145003,0.823213,0.0575256,0.754569
9936,145004,0.826962,0.0558618,0.742995
9967,145005,0.831323,0.0551639,0.726297
9997,145006,0.836759,0.054989,0.711338
10026,145007,0.845101,0.0543763,0.701573
10060,145008,0.854153,0.0544917,0.671315
10084,145009,0.862644,0.0548662,0.635272
10119,145010,0.865795,0.0549299,0.569796
10151,145011,0.86736,0.0524961,0.513479
10181,145012,0.861695,0.0518325,0.442039
10209,145013,0.85193,0.0522085,0.374298
10239,145014,0.839321,0.0535554,0.316414
10267,145015,0.822038,0.0579235,0.262119
10298,145016,0.795665,0.0689162,0.210503
10333,145017,0.760381,0.0894314,0.16969
10366,145018,0.72335,0.111678,0.141948
10398,145019,0.686337,0.136563,0.120496
10436,145020,0.649883,0.163384,0.104302
10465,145021,0.61271,0.192645,0.0920895
10497,145022,0.57223,0.232003,0.0841829
10532,145023,0.536344,0.266722,0.0802618
10564,145024,0.502566,0.301115,0.0778858
10597,145025,0.468815,0.332202,0.0760133
10630,145026,0.439857,0.360839,0.0735404
10666,145027,0.416593,0.381896,0.073112
10702,145028,0.395322,0.399129,0.0742791
10740,145029,0.374646,0.413174,0.0761636
10768,145030,0.358072,0.420569,0.0784234
10807,145031,0.343819,0.423812,0.0800015
10841,145032,0.333259,0.422964,0.0809276
10876,145033,0.322411,0.41993,0.0811906
10903,145034,0.837935,0.0678839,0.292527
