,ParticleId,Result:0,Result:1,Result:2
53499,76877,0.934809,0.106117,0.611559
53536,76878,0.902141,0.191941,0.890215
53570,76879,0.894522,0.204418,0.903642
53647,76887,0.741466,0.492474,0.986193
53671,76888,0.716787,0.598731,0.974396
53705,76889,0.701416,0.674909,0.952574
53741,76890,0.700096,0.645962,0.961694
53772,76891,0.690023,0.660375,0.959822
53802,76892,0.669372,0.734249,0.934649
53832,76893,0.637236,0.788954,0.900749
53867,76894,0.611245,0.806108,0.893093
53893,76895,0.567156,0.812562,0.901427
53915,76896,0.579926,0.792435,0.916121
53946,76897,0.574048,0.783396,0.922651
53971,76898,0.546944,0.796355,0.915739
54002,76899,0.508155,0.800764,0.914632
54040,76914,0.819406,0.510928,0.932618
54067,76915,0.85318,0.412727,0.966884
54121,76917,0.928572,0.228003,0.912633
54152,76918,0.954093,0.160727,0.783794
54190,76919,0.942564,0.112811,0.540509
54225,76920,0.937864,0.108037,0.500493
54263,76921,0.93543,0.106317,0.488594
54297,76922,0.939754,0.114641,0.590608
54331,76923,0.933757,0.107236,0.517652
54372,76924,0.921358,0.0987789,0.332214
54405,76925,0.931545,0.105833,0.500353
54438,76926,0.928278,0.0993114,0.479591
54470,76927,0.936414,0.112886,0.633843
54496,76928,0.936763,0.113851,0.636436
54528,76929,0.938151,0.130796,0.708675
54557,76930,0.937949,0.131898,0.711616
54582,76931,0.933687,0.153943,0.78136
54618,76932,0.826631,0.320984,0.96873
54640,76933,0.876518,0.263765,0.938448
54669,76934,0.872026,0.266874,0.939582
54731,76936,0.746831,0.583754,0.971136
54764,76937,0.730735,0.655865,0.948967
54793,76938,0.711166,0.713299,0.926194
54822,76939,0.696568,0.746512,0.902563
54855,76940,0.697703,0.734148,0.914485
54879,76941,0.694139,0.729608,0.92171
54908,76942,0.670353,0.767895,0.897077
54938,76943,0.653941,0.782186,0.880454
54968,76944,0.633105,0.797137,0.875298
54997,76945,0.57258,0.827512,0.86736
55023,76946,0.580298,0.819423,0.88195
55051,76947,0.578022,0.807316,0.896454
55080,76948,0.552011,0.814185,0.896236
55109,76949,0.502625,0.821834,0.889473
55186,76958,0.665688,0.747959,0.00147081
55229,76962,0.817515,0.515894,0.929204
55254,76963,0.852417,0.418126,0.963804
55349,76966,0.953604,0.170765,0.808274
55383,76967,0.952911,0.146752,0.739793
55418,76968,0.93816,0.107048,0.480502
55451,76969,0.933317,0.102339,0.434856
55487,76970,0.929108,0.0997485,0.391113
55520,76971,0.924174,0.0987582,0.33229
55559,76972,0.917215,0.104069,0.271669
55600,76973,0.907429,0.118654,0.21205
55632,76974,0.904648,0.123493,0.199004
55658,76975,0.928706,0.103536,0.442646
55688,76976,0.937681,0.114183,0.599334
55713,76977,0.939271,0.124192,0.651018
55743,76978,0.940153,0.145674,0.74132
55772,76979,0.939369,0.157028,0.77615
55805,76980,0.930986,0.181553,0.839608
55837,76981,0.884298,0.264901,0.939449
55952,76985,0.757577,0.629373,0.940009
55981,76986,0.7446,0.66688,0.919948
56016,76987,0.726696,0.704233,0.89956
56045,76988,0.705888,0.739371,0.882353
56064,76989,0.712196,0.721027,0.890005
56089,76990,0.698105,0.743314,0.888198
56113,76991,0.683508,0.760153,0.881957
56137,76992,0.674635,0.75874,0.87879
56169,76993,0.686347,0.713379,0.90258
56198,76994,0.664513,0.740425,0.895625
56232,76995,0.612781,0.799475,0.875081
56258,76996,0.584818,0.814441,0.873422
56283,76997,0.575032,0.809829,0.886906
56311,76998,0.540794,0.816425,0.888758
56347,76999,0.501748,0.8146,0.888636
56376,77010,0.818069,0.514032,0.927693
56414,77011,0.846788,0.435784,0.959035
56513,77014,0.947295,0.193793,0.860958
56542,77015,0.956598,0.149056,0.74095
56575,77016,0.951894,0.134886,0.685855
56619,77017,0.936557,0.104753,0.450097
56650,77018,0.930934,0.101471,0.394089
56688,77019,0.926357,0.101971,0.349619
56724,77020,0.924344,0.10352,0.317922
56752,77021,0.922669,0.106419,0.29945
56788,77022,0.917839,0.112865,0.261378
56821,77023,0.914179,0.118197,0.236875
56849,77024,0.918402,0.107701,0.281387
56880,77025,0.934346,0.108454,0.478322
56914,77026,0.946288,0.143528,0.723281
39970,77027,0.948942,0.153588,0.757175
40015,77028,0.94108,0.183037,0.832586
40052,77029,0.912806,0.239727,0.918454
40184,77032,0.800161,0.508652,0.967271
40234,77033,0.777872,0.59217,0.939327
40277,77034,0.750375,0.659353,0.89637
40319,77035,0.754251,0.635844,0.897763
40352,77036,0.750449,0.630389,0.896704
40393,77037,0.746068,0.626369,0.903317
40415,77038,0.745518,0.627506,0.907994
40455,77039,0.727732,0.666281,0.900394
40493,77040,0.715818,0.68367,0.899449
40525,77041,0.696608,0.710718,0.893527
40563,77042,0.708824,0.649584,0.922289
40608,77043,0.700226,0.633023,0.92878
40650,77044,0.666878,0.714352,0.90996
40686,77045,0.599121,0.800826,0.874734
40721,77046,0.585398,0.798948,0.883282
40759,77047,0.538421,0.815235,0.886237
40799,77048,0.50029,0.810752,0.889761
40859,77058,0.817793,0.5142,0.925339
40897,77059,0.836222,0.468087,0.951029
41085,77063,0.956495,0.168506,0.803974
41129,77064,0.955853,0.134323,0.676368
41187,77065,0.947973,0.116098,0.568111
41229,77066,0.941626,0.109724,0.502512
41274,77067,0.938859,0.106374,0.45805
41310,77068,0.937883,0.105485,0.437914
41347,77069,0.935797,0.104633,0.404131
41382,77070,0.934972,0.105419,0.384257
41423,77071,0.931313,0.106247,0.341715
41452,77072,0.9304,0.10665,0.334074
41486,77073,0.941775,0.110987,0.480811
41527,77074,0.955118,0.153816,0.746129
41567,77075,0.922134,0.236882,0.918126
41684,77078,0.808899,0.511045,0.959193
41718,77079,0.788571,0.57748,0.933757
41748,77080,0.787137,0.579828,0.928332
41788,77081,0.797288,0.54811,0.933669
41817,77082,0.777032,0.59157,0.91041
41845,77083,0.79072,0.53121,0.917981
41890,77084,0.827165,0.433804,0.933236
41929,77085,0.835806,0.401527,0.933686
41963,77086,0.829243,0.40254,0.934626
41995,77087,0.808698,0.444089,0.940579
42031,77088,0.763378,0.545918,0.936429
42071,77089,0.740291,0.594643,0.929915
42101,77090,0.729165,0.609482,0.929737
42128,77091,0.70424,0.623345,0.927678
42159,77092,0.668924,0.649562,0.923437
42189,77093,0.681319,0.648087,0.928524
42228,77094,0.617297,0.775198,0.887307
42263,77095,0.589921,0.778442,0.893591
42296,77096,0.52768,0.811163,0.885875
42327,77097,0.49566,0.804912,0.894541
42383,77106,0.819021,0.510545,0.924124
42425,77107,0.826595,0.493446,0.939924
42460,77108,0.854829,0.413291,0.964425
42598,77111,0.894113,0.279709,0.952798
42637,77112,0.960346,0.156907,0.771282
42723,77114,0.950311,0.116761,0.570883
42771,77115,0.946149,0.111701,0.519066
42802,77116,0.945145,0.109873,0.497375
42833,77117,0.946283,0.111186,0.50035
42882,77118,0.95354,0.121482,0.58413
42969,77121,0.961721,0.154339,0.745522
43009,77122,0.898394,0.28126,0.951411
43092,77124,0.84919,0.420585,0.962222
43132,77125,0.828779,0.478571,0.947052
43165,77126,0.802897,0.53957,0.919104
43193,77127,0.790595,0.558284,0.902897
43225,77128,0.791092,0.547589,0.902525
43249,77129,0.801119,0.524268,0.910564
43277,77130,0.805748,0.510043,0.916788
43308,77131,0.808814,0.489541,0.919458
43343,77132,0.862463,0.366683,0.925264
43382,77133,0.848381,0.348298,0.913622
43422,77134,0.848202,0.32656,0.898508
43456,77135,0.859164,0.316517,0.89614
43487,77136,0.767502,0.470518,0.935146
43521,77137,0.712502,0.595932,0.927691
43546,77138,0.710686,0.610612,0.926236
43584,77139,0.702827,0.61605,0.927014
43615,77140,0.662457,0.64428,0.923113
43647,77141,0.659383,0.597164,0.928846
43679,77142,0.6418,0.680553,0.921159
43714,77143,0.627276,0.745751,0.903783
43753,77144,0.583188,0.760178,0.903363
43784,77145,0.514432,0.806884,0.887909
43817,77146,0.480958,0.79729,0.899848
43871,77154,0.819589,0.508575,0.922232
43901,77155,0.822244,0.504597,0.931172
43933,77156,0.836695,0.467772,0.951162
43971,77157,0.855303,0.405427,0.96904
44105,77161,0.950079,0.196665,0.867459
44140,77162,0.960847,0.163286,0.787439
44179,77163,0.961429,0.149313,0.73702
44209,77164,0.961394,0.148172,0.730721
44244,77165,0.962311,0.149256,0.733021
44317,77167,0.967202,0.155153,0.754579
44357,77168,0.963466,0.183956,0.838403
44495,77171,0.838732,0.461248,0.940444
44517,77172,0.834523,0.464369,0.922572
44548,77173,0.836521,0.450134,0.911574
44568,77174,0.855425,0.405174,0.90797
44600,77175,0.873373,0.366135,0.904389
44628,77176,0.896054,0.323152,0.897329
44658,77177,0.930439,0.258595,0.860797
44683,77178,0.898481,0.315882,0.900748
44711,77179,0.874077,0.355276,0.916853
44741,77180,0.889752,0.312517,0.904653
44782,77181,0.88526,0.27811,0.864122
44833,77182,0.491736,0.762388,0.157535
44889,77183,0.490536,0.773124,0.1623
44942,77184,0.627734,0.449809,0.125939
44984,77185,0.848843,0.227067,0.689562
45022,77186,0.652185,0.565094,0.927407
45064,77187,0.676697,0.598566,0.928522
45097,77188,0.649242,0.60056,0.926992
45127,77189,0.606512,0.605669,0.923073
45158,77190,0.623836,0.581601,0.92562
45193,77191,0.609889,0.688771,0.920011
45237,77192,0.616022,0.742419,0.906406
45274,77193,0.555481,0.756498,0.907387
45315,77194,0.5025,0.805411,0.891113
45348,77195,0.496786,0.788872,0.901584
45371,77202,0.818443,0.510648,0.919082
45397,77203,0.822887,0.501702,0.925917
45418,77204,0.82346,0.502374,0.933397
45455,77205,0.838008,0.46557,0.951207
45651,77211,0.931807,0.235335,0.92156
45684,77212,0.938113,0.226185,0.911892
45706,77213,0.938005,0.227659,0.913085
45842,77217,0.895372,0.340199,0.947062
45870,77218,0.855325,0.425023,0.928948
45900,77219,0.846287,0.434501,0.911656
45929,77220,0.870179,0.37985,0.901369
45974,77221,0.932983,0.259558,0.846758
46005,77222,0.954466,0.201427,0.757129
46038,77223,0.954962,0.173433,0.674004
46080,77224,0.946601,0.147265,0.53441
46121,77225,0.939265,0.14131,0.462552
46154,77226,0.940536,0.187466,0.696801
46180,77227,0.920826,0.244553,0.835429
46209,77228,0.904006,0.272165,0.868208
46256,77229,0.917963,0.206151,0.735413
46299,77230,0.401701,0.755434,0.206743
46345,77231,0.462526,0.833757,0.333653
46388,77232,0.769947,0.679707,0.0872477
46451,77233,0.71103,0.371889,0.200324
46513,77234,0.717877,0.249359,0.321783
46564,77235,0.793684,0.242069,0.702487
46606,77236,0.662423,0.450608,0.904419
46649,77237,0.637519,0.444526,0.893678
46673,77238,0.645226,0.439875,0.893316
46704,77239,0.537248,0.617832,0.912076
46744,77240,0.592847,0.708192,0.916342
46791,77241,0.574128,0.74906,0.907524
46824,77242,0.444138,0.756611,0.912911
46855,77250,0.816445,0.51488,0.915455
46880,77251,0.82029,0.50684,0.918759
46900,77252,0.823735,0.500253,0.924561
46933,77253,0.826405,0.495141,0.931551
46956,77254,0.831443,0.483933,0.938982
46990,77255,0.84144,0.460309,0.948711
47019,77256,0.85541,0.422779,0.957011
47150,77261,0.881903,0.367399,0.954578
47174,77262,0.888259,0.358413,0.947797
47200,77263,0.890963,0.356445,0.93982
47223,77264,0.89767,0.344122,0.930516
47260,77265,0.891199,0.353599,0.917623
47295,77266,0.872213,0.37891,0.900213
47324,77267,0.894857,0.329651,0.880758
47354,77268,0.951638,0.216503,0.77968
47392,77269,0.949348,0.140795,0.491888
47434,77270,0.935741,0.1477,0.47238
47486,77271,0.838655,0.282728,0.109331
47538,77272,0.656731,0.819218,0.114534
47586,77273,0.526051,0.883989,0.289295
47647,77274,0.612542,0.768224,0.112028
47698,77275,0.662635,0.569921,0.088797
47753,77276,0.68416,0.483903,0.0976745
47805,77277,0.561892,0.743994,0.124583
47853,77278,0.416492,0.729331,0.218199
47905,77279,0.709543,0.853195,0.56061
47961,77280,0.928994,0.895623,0.531975
48041,77284,0.934422,0.425334,0.878236
48101,77285,0.700617,0.308493,0.731519
48153,77286,0.685981,0.30086,0.794055
48192,77287,0.479045,0.497213,0.892315
48228,77288,0.468705,0.654393,0.907888
48263,77289,0.583018,0.739428,0.909386
48312,77290,0.269175,0.565812,0.94108
48356,77291,0.455319,0.791055,0.904184
48388,77298,0.814557,0.518649,0.912175
48408,77299,0.817189,0.512196,0.911754
48433,77300,0.81811,0.511098,0.912666
48465,77301,0.820264,0.50745,0.915657
48489,77302,0.824598,0.497726,0.918176
48516,77303,0.830111,0.484799,0.920412
48544,77304,0.83718,0.46856,0.922483
48575,77305,0.844608,0.452541,0.924105
48603,77306,0.852054,0.436188,0.924828
48632,77307,0.860299,0.417675,0.923106
48663,77308,0.87535,0.386701,0.920439
48694,77309,0.886539,0.36304,0.91325
48717,77310,0.885065,0.361429,0.901827
48749,77311,0.891285,0.346554,0.893294
48775,77312,0.891714,0.342344,0.886609
48808,77313,0.893136,0.334087,0.877442
48840,77314,0.925122,0.271053,0.836363
48881,77315,0.958576,0.148172,0.561527
48924,77316,0.935343,0.141189,0.400007
48979,77317,0.83133,0.299022,0.103771
49031,77318,0.394631,0.850579,0.446849
49078,77319,0.248638,0.625617,0.35236
49125,77320,0.297184,0.711843,0.338477
49171,77321,0.305889,0.717775,0.318635
49214,77322,0.324479,0.745254,0.302684
49248,77323,0.329988,0.744853,0.289916
49295,77324,0.435254,0.834879,0.385446
49346,77325,0.73274,0.871191,0.528809
49387,77326,0.799707,0.867417,0.557019
49436,77327,0.897141,0.754136,0.680064
49488,77328,0.97514,0.698422,0.699191
49536,77334,0.940506,0.356579,0.840919
49582,77335,0.433551,0.380493,0.785294
49625,77336,0.263817,0.436693,0.899859
49665,77337,0.528155,0.718865,0.91164
49716,77339,0.441658,0.747773,0.913952
49752,77346,0.813338,0.520951,0.90974
49777,77347,0.819532,0.501501,0.908198
49806,77348,0.823749,0.49046,0.907688
49834,77349,0.827669,0.48099,0.907745
49860,77350,0.837304,0.457649,0.906988
49883,77351,0.843595,0.442819,0.904377
49912,77352,0.846998,0.433428,0.900236
49938,77353,0.8509,0.421965,0.894748
49971,77354,0.860477,0.399629,0.888508
49995,77355,0.873448,0.371476,0.879814
50026,77356,0.890358,0.337396,0.867534
50064,77357,0.908976,0.302486,0.849765
50093,77358,0.92084,0.280705,0.835647
50125,77359,0.933605,0.255961,0.814332
50160,77360,0.939412,0.243104,0.802024
50198,77361,0.959134,0.185096,0.694067
50234,77362,0.94264,0.133388,0.352757
50281,77363,0.908957,0.163243,0.233361
50328,77364,0.498209,0.89087,0.424857
50371,77365,0.2449,0.6581,0.351219
50414,77366,0.270302,0.682757,0.438915
50455,77367,0.767292,0.666606,0.717246
50499,77368,0.838571,0.617788,0.731268
50547,77369,0.886551,0.679316,0.717712
50592,77370,0.925782,0.684871,0.710468
50644,77371,0.926968,0.649426,0.717176
50685,77372,0.937137,0.562292,0.724265
50722,77373,0.932379,0.520149,0.721899
50763,77374,0.916525,0.564918,0.722488
50811,77375,0.959127,0.580413,0.721221
50861,77376,0.993936,0.557232,0.716098
50981,77385,0.388952,0.641643,0.913854
51019,77386,0.541818,0.750316,0.907272
51050,77394,0.813165,0.519295,0.907936
51079,77395,0.825204,0.484029,0.906218
51105,77396,0.83372,0.46203,0.903703
51132,77397,0.838541,0.448005,0.898784
51159,77398,0.846427,0.425598,0.890662
51187,77399,0.857207,0.399511,0.882524
51221,77400,0.875957,0.360305,0.871409
51252,77401,0.900116,0.314209,0.85004
51283,77402,0.930494,0.259656,0.810961
51313,77403,0.951332,0.21494,0.750893
51354,77404,0.961002,0.178085,0.665343
51395,77405,0.9607,0.151032,0.56683
51427,77406,0.956427,0.139746,0.490899
51459,77407,0.944916,0.133046,0.358206
51492,77408,0.937561,0.137031,0.324736
51526,77409,0.930188,0.142256,0.318287
51579,77410,0.679673,0.778957,0.0867277
51627,77411,0.270792,0.755297,0.373907
51658,77412,0.256898,0.6133,0.374978
51698,77413,0.748505,0.605821,0.729697
51743,77414,0.891406,0.449377,0.703296
51776,77415,0.943247,0.380741,0.638633
51822,77416,0.976627,0.341361,0.565211
51860,77417,0.9787,0.320052,0.500036
51892,77418,0.972609,0.311573,0.471914
51926,77419,0.963308,0.307482,0.448426
51962,77420,0.959942,0.306607,0.436708
52000,77421,0.9738,0.329954,0.53016
52042,77422,0.988457,0.400609,0.653535
52080,77423,0.98989,0.448507,0.677625
52182,77427,0.967248,0.235575,0.178818
52297,77433,0.0584423,0.854296,0.376816
52329,77434,0.535946,0.752825,0.90641
52359,77442,0.813507,0.516341,0.906537
52387,77443,0.828782,0.472423,0.903829
52411,77444,0.838155,0.446576,0.897765
52441,77445,0.851969,0.409854,0.88617
52469,77446,0.872297,0.365347,0.872528
52494,77447,0.904257,0.304089,0.843243
52526,77448,0.938426,0.241718,0.790999
52561,77449,0.95918,0.184327,0.681617
52596,77450,0.957177,0.142425,0.506895
52625,77451,0.944648,0.13295,0.33945
52655,77452,0.939691,0.13656,0.336488
52685,77453,0.93361,0.140336,0.322569
52717,77454,0.922932,0.148385,0.29021
52767,77455,0.743775,0.519779,0.0633131
52804,77456,0.429869,0.867092,0.452885
52838,77457,0.252117,0.667936,0.342729
52870,77458,0.267403,0.661794,0.375607
52914,77459,0.421005,0.693204,0.620714
52949,77460,0.883503,0.413063,0.664781
52986,77461,0.928649,0.326745,0.533983
53022,77462,0.959532,0.302948,0.412508
53064,77463,0.971678,0.311987,0.288398
53111,77464,0.944131,0.387684,0.179669
53149,77465,0.946239,0.390613,0.17684
53188,77466,0.954566,0.358637,0.206613
53225,77467,0.961734,0.342852,0.230275
53256,77468,0.985118,0.309643,0.296872
53595,77482,0.514078,0.746514,0.908194
53619,77490,0.813747,0.513697,0.905196
53646,77491,0.829745,0.46705,0.900857
53675,77492,0.84447,0.427139,0.891376
53702,77493,0.867856,0.373245,0.875774
53734,77494,0.904561,0.301713,0.842543
53769,77495,0.947623,0.22008,0.762346
53798,77496,0.956918,0.148725,0.54492
53830,77497,0.944466,0.136829,0.397351
53860,77498,0.940382,0.140144,0.406443
53894,77499,0.933438,0.144081,0.396719
53941,77500,0.81101,0.352754,0.0862858
53987,77501,0.584714,0.901515,0.298578
54021,77502,0.264181,0.738717,0.358723
54058,77503,0.276799,0.69784,0.413816
54097,77504,0.649691,0.693001,0.704481
54134,77505,0.785691,0.540609,0.729936
54175,77506,0.885445,0.382494,0.639592
54207,77507,0.936108,0.307734,0.424617
54243,77508,0.935977,0.300521,0.365485
54278,77509,0.958954,0.309108,0.298558
54318,77510,0.952188,0.392392,0.170385
54355,77511,0.925339,0.514421,0.122045
54394,77512,0.933041,0.54977,0.113617
54427,77513,0.948219,0.517996,0.116238
54534,77516,0.987811,0.34312,0.222411
54846,77530,0.483314,0.740318,0.90984
54866,77538,0.81385,0.511633,0.904034
54901,77539,0.830898,0.460889,0.898227
54930,77540,0.851608,0.407557,0.885738
54955,77541,0.887196,0.333491,0.861852
54985,77542,0.944486,0.226853,0.77866
55024,77543,0.954205,0.150169,0.548602
55058,77544,0.948167,0.149482,0.523411
55088,77545,0.938383,0.14702,0.465422
55130,77546,0.847569,0.272549,0.112275
55175,77547,0.557306,0.897558,0.331078
55219,77548,0.266638,0.724388,0.346044
55266,77549,0.388642,0.738308,0.565735
55300,77550,0.838622,0.528933,0.7308
55340,77551,0.893836,0.376422,0.631907
55377,77552,0.921968,0.303474,0.400084
55408,77553,0.93152,0.317108,0.286776
55448,77554,0.92595,0.337272,0.243254
55485,77555,0.921317,0.349093,0.225187
55521,77556,0.955487,0.347223,0.219044
55557,77557,0.93195,0.488275,0.125812
55597,77558,0.934731,0.566059,0.109594
56004,77578,0.464846,0.73408,0.911034
56046,77586,0.81357,0.510636,0.902902
56071,77587,0.830984,0.456867,0.895746
56097,77588,0.857247,0.392335,0.881305
56130,77589,0.918197,0.277421,0.833677
56160,77590,0.955318,0.177695,0.665946
56194,77591,0.949718,0.171722,0.633475
56231,77592,0.938129,0.155962,0.527829
56273,77593,0.7426,0.462245,0.0796818
56319,77594,0.347958,0.828959,0.401875
56363,77595,0.342887,0.770693,0.476476
56405,77596,0.859586,0.550488,0.73042
56448,77597,0.911723,0.356242,0.595251
56486,77598,0.917129,0.308867,0.325964
56525,77599,0.934337,0.342259,0.230539
56565,77600,0.92779,0.389651,0.181115
56603,77601,0.918446,0.407848,0.169213
56641,77602,0.942384,0.389555,0.17565
56682,77603,0.962377,0.397539,0.159261
56723,77604,0.919267,0.578093,0.111448
56756,77605,0.947081,0.603406,0.104344
57003,77626,0.459408,0.740756,0.910789
57031,77634,0.813159,0.510048,0.901845
57063,77635,0.831427,0.452559,0.893656
57092,77636,0.865868,0.373387,0.877549
57122,77637,0.943882,0.227473,0.789891
57153,77638,0.949444,0.193796,0.713417
57187,77639,0.942301,0.188034,0.682375
57240,77640,0.796389,0.346967,0.0971312
57286,77641,0.334586,0.817354,0.370516
57329,77642,0.569793,0.781826,0.640966
57370,77643,0.90467,0.465988,0.707995
57407,77644,0.925069,0.311067,0.444772
57441,77645,0.930676,0.334324,0.24702
57477,77646,0.939249,0.388151,0.177094
57515,77647,0.932967,0.416214,0.154554
57550,77648,0.944173,0.410246,0.155056
57583,77649,0.960713,0.410044,0.150002
57622,77650,0.928644,0.55122,0.112347
57648,77651,0.937756,0.602245,0.105552
40338,77674,0.449375,0.747892,0.911159
40400,77682,0.812252,0.511048,0.900794
40435,77683,0.832041,0.447811,0.891806
40495,77684,0.87983,0.345955,0.871927
40542,77685,0.943167,0.225835,0.790724
40589,77686,0.945572,0.195587,0.718528
40645,77687,0.920258,0.150371,0.416478
40693,77688,0.456909,0.870998,0.35387
40739,77689,0.5231,0.814592,0.588285
40793,77690,0.910785,0.486486,0.712884
40842,77691,0.930576,0.308259,0.424309
40894,77692,0.942399,0.333521,0.245222
40941,77693,0.95098,0.383042,0.176775
40990,77694,0.937041,0.432648,0.143264
41030,77695,0.959516,0.409046,0.150936
41070,77696,0.936623,0.537578,0.112612
41105,77697,0.935869,0.602018,0.10558
41383,77721,0.0308182,0.235856,0.773018
41416,77722,0.410771,0.71914,0.917085
41466,77730,0.81095,0.513259,0.899845
41500,77731,0.831631,0.445778,0.890532
41550,77732,0.891028,0.325112,0.866324
41596,77733,0.939538,0.231558,0.803217
41630,77734,0.927769,0.236239,0.804998
41691,77735,0.809098,0.303192,0.115229
41746,77736,0.330036,0.751875,0.304991
41807,77737,0.893391,0.636383,0.724481
41857,77738,0.93852,0.333252,0.547057
41919,77739,0.948713,0.315521,0.283146
41961,77740,0.96286,0.360331,0.196357
42009,77741,0.953012,0.407748,0.153449
42044,77742,0.969855,0.385887,0.163756
42086,77743,0.949271,0.505145,0.114509
42122,77744,0.946971,0.604631,0.102916
42284,77778,0.809782,0.515297,0.899106
42321,77779,0.831324,0.443772,0.889628
42355,77780,0.891819,0.322721,0.868338
42385,77781,0.935328,0.237948,0.814364
42422,77782,0.923264,0.238376,0.811774
42477,77783,0.566187,0.83367,0.17419
42538,77784,0.638345,0.831737,0.588977
42588,77785,0.924702,0.477471,0.706566
42634,77786,0.946276,0.304237,0.410846
42678,77787,0.965825,0.324072,0.256427
42816,77791,0.956282,0.525361,0.109715
42851,77792,0.997512,0.342023,0.224934
42972,77826,0.808162,0.519068,0.898448
43001,77827,0.830766,0.442884,0.889248
43033,77828,0.884342,0.33503,0.87547
43065,77829,0.933095,0.240003,0.819123
43095,77830,0.919794,0.238964,0.8124
43140,77831,0.442055,0.841229,0.259772
43192,77832,0.843187,0.819162,0.642482
43243,77833,0.942576,0.426654,0.679388
43284,77834,0.971326,0.299602,0.421484
43315,77835,0.980482,0.315452,0.272514
43390,77837,0.989708,0.33867,0.21402
43554,77874,0.806208,0.524189,0.897853
43586,77875,0.829862,0.443941,0.88972
43624,77876,0.878765,0.344512,0.880838
43657,77877,0.929513,0.245447,0.827591
43691,77878,0.914726,0.246573,0.824282
43741,77879,0.407949,0.807129,0.234563
43790,77880,0.88102,0.81737,0.639774
43838,77881,0.946503,0.43285,0.683004
43879,77882,0.982114,0.305324,0.45724
43957,77884,0.989496,0.325746,0.243619
44220,77922,0.803987,0.530801,0.897371
44251,77923,0.827305,0.448873,0.890394
44286,77924,0.871183,0.35738,0.884826
44324,77925,0.92009,0.262979,0.847485
44361,77926,0.904515,0.267425,0.850753
44419,77927,0.438799,0.783807,0.196987
44467,77928,0.87413,0.858966,0.585161
44512,77929,0.939375,0.489129,0.709265
44550,77930,0.982993,0.328476,0.535464
44814,77970,0.801824,0.537663,0.897021
44845,77971,0.822756,0.45846,0.891046
44874,77972,0.861618,0.374439,0.887424
44908,77973,0.913712,0.275697,0.860545
44938,77974,0.892839,0.290136,0.872903
44987,77975,0.486515,0.73962,0.154498
45037,77976,0.84049,0.897974,0.480976
45086,77977,0.936424,0.579674,0.723035
45130,77978,0.991179,0.387802,0.644293
45414,78018,0.800018,0.543776,0.896704
45440,78019,0.817995,0.469502,0.891869
45474,78020,0.850108,0.395476,0.889527
45510,78021,0.906626,0.289559,0.871927
45538,78022,0.877295,0.322473,0.894018
45593,78023,0.582794,0.58693,0.111931
45648,78024,0.79615,0.903706,0.335988
45692,78025,0.92806,0.688022,0.70991
45733,78026,0.985956,0.443564,0.679421
45913,78066,0.79839,0.549775,0.896614
45938,78067,0.812157,0.483801,0.892226
45972,78068,0.838301,0.417977,0.891801
45999,78069,0.898993,0.30451,0.881519
46029,78070,0.868648,0.340698,0.901791
46085,78071,0.746398,0.309895,0.150004
46132,78072,0.712907,0.881798,0.261064
46183,78073,0.901429,0.794644,0.655444
46231,78074,0.983414,0.565036,0.7223
46363,78114,0.796441,0.557816,0.896527
46393,78115,0.805627,0.501214,0.892275
46426,78116,0.825787,0.443155,0.893017
46458,78117,0.889189,0.323977,0.890407
46484,78118,0.869759,0.342855,0.902321
46532,78119,0.900098,0.202137,0.688956
46580,78120,0.496805,0.662106,0.170376
46631,78121,0.834428,0.885195,0.517636
46675,78122,0.970831,0.74526,0.688994
46907,78162,0.794407,0.566506,0.896427
46940,78163,0.799147,0.520168,0.89208
46968,78164,0.812644,0.471475,0.89285
47002,78165,0.873219,0.353409,0.898659
47033,78166,0.876866,0.334761,0.900401
47064,78167,0.845177,0.330178,0.895991
47117,78168,0.47561,0.540158,0.161727
47165,78169,0.664582,0.88522,0.346088
47217,78170,0.89612,0.9195,0.429562
47274,78210,0.793697,0.571353,0.8969
47304,78211,0.794087,0.53803,0.892173
47336,78212,0.799138,0.502552,0.890842
47363,78213,0.852158,0.391553,0.89955
47390,78214,0.882601,0.328935,0.898348
47427,78215,0.810726,0.419212,0.925273
47473,78216,0.863311,0.205914,0.616072
47523,78217,0.446505,0.590957,0.176919
47579,78218,0.82715,0.82722,0.101602
47685,78258,0.793657,0.573925,0.89786
47715,78259,0.787619,0.563628,0.890737
47739,78260,0.786815,0.534523,0.88824
47768,78261,0.823173,0.445496,0.898401
47800,78262,0.874346,0.348889,0.904706
47833,78263,0.812983,0.438874,0.922418
47864,78264,0.759696,0.467104,0.931234
47913,78265,0.840367,0.193721,0.459984
47966,78266,0.489227,0.503802,0.17265
48171,78306,0.794016,0.574587,0.899269
48197,78307,0.781728,0.589883,0.88855
48227,78308,0.777405,0.567492,0.885143
48251,78309,0.792952,0.508649,0.89171
48280,78310,0.830346,0.430043,0.903698
48306,78311,0.826436,0.426595,0.918275
48340,78312,0.761274,0.528509,0.925816
48373,78313,0.710664,0.556311,0.931119
48416,78314,0.799668,0.338237,0.882564
48450,78315,0.684301,0.487783,0.922387
48487,78316,0.518308,0.589079,0.908848
48533,78317,0.268048,0.510028,0.924748
48568,78318,0.194665,0.455393,0.957361
40381,78319,0.442054,0.784332,0.895582
40426,78320,0.508204,0.797997,0.87795
