,ParticleId,Result:0,Result:1,Result:2
104063,147275,0.22424,0.698234,0.82883
104094,147276,0.213454,0.682171,0.815759
104125,147277,0.202829,0.671493,0.805384
104159,147278,0.191542,0.642562,0.77601
104196,147279,0.18262,0.617819,0.748086
104231,147280,0.175137,0.586175,0.710719
104271,147281,0.167678,0.528895,0.643082
104305,147282,0.163418,0.463042,0.568924
104345,147283,0.167215,0.381556,0.495908
104378,147284,0.176753,0.313026,0.461384
104412,147285,0.209982,0.224496,0.448076
104447,147286,0.256478,0.161125,0.45814
104484,147287,0.296364,0.120775,0.475393
104523,147288,0.360203,0.0891807,0.497614
104552,147289,0.419839,0.0683303,0.52722
104585,147290,0.490686,0.0565314,0.555595
104617,147291,0.566585,0.0529777,0.576156
104654,147292,0.293299,0.702128,0.844572
104685,147293,0.301619,0.736148,0.855247
104716,147294,0.300521,0.73664,0.846609
104749,147295,0.305655,0.742092,0.840941
104779,147296,0.320023,0.77381,0.847618
104809,147297,0.325946,0.799538,0.849913
104851,147298,0.336601,0.810963,0.840318
104887,147299,0.341889,0.837358,0.834395
104927,147300,0.343834,0.856753,0.828039
104967,147301,0.344964,0.873867,0.822225
105004,147302,0.348416,0.883917,0.809022
105037,147303,0.351643,0.894997,0.793326
105075,147304,0.34976,0.913952,0.776239
105113,147305,0.338327,0.930697,0.740925
105149,147306,0.340704,0.930303,0.749862
105179,147307,0.331662,0.934713,0.727948
105211,147308,0.341927,0.917032,0.767006
105243,147309,0.341902,0.909108,0.779012
105277,147310,0.34134,0.898206,0.788164
105306,147311,0.341286,0.894226,0.792267
105362,147312,0.341932,0.892951,0.795252
105387,147313,0.341151,0.88987,0.804493
105409,147314,0.337131,0.879435,0.822933
105432,147315,0.336644,0.85018,0.835777
105453,147316,0.326643,0.822808,0.843644
105477,147317,0.320793,0.820057,0.853379
105498,147318,0.312259,0.806829,0.85659
105520,147319,0.299763,0.782125,0.852936
105545,147320,0.28363,0.767671,0.852161
105563,147321,0.273243,0.763141,0.859772
105582,147322,0.257119,0.743017,0.855312
105606,147323,0.237494,0.714565,0.838308
105624,147324,0.22611,0.702096,0.833848
105650,147325,0.210334,0.683286,0.817433
105670,147326,0.193287,0.644296,0.780495
105695,147327,0.182884,0.61716,0.751629
105723,147328,0.173854,0.573076,0.697938
105747,147329,0.166111,0.512447,0.626548
105776,147330,0.165776,0.425304,0.532623
105800,147331,0.169695,0.358756,0.484624
105820,147332,0.185711,0.280054,0.453855
105851,147333,0.226089,0.198051,0.450667
105878,147334,0.277919,0.14058,0.466161
105901,147335,0.331794,0.103779,0.486217
105919,147336,0.382392,0.0795552,0.51125
105941,147337,0.442257,0.0635838,0.540479
105968,147338,0.509926,0.0552195,0.563246
105988,147339,0.575076,0.0532012,0.578174
106009,147340,0.295978,0.708999,0.847826
106029,147341,0.304923,0.739812,0.85377
106047,147342,0.307675,0.740053,0.843131
106061,147343,0.322018,0.771746,0.84876
106082,147344,0.333424,0.809211,0.850944
106104,147345,0.347418,0.831367,0.836845
106123,147346,0.353875,0.885151,0.818123
106142,147347,0.360787,0.906752,0.789643
106163,147348,0.347756,0.936351,0.739996
106184,147349,0.332215,0.951734,0.662641
106214,147350,0.308005,0.968939,0.326605
106273,147354,0.899466,0.17042,0.0570443
106347,147358,0.309186,0.969269,0.202674
106372,147359,0.295455,0.975682,0.418019
106397,147360,0.302438,0.964712,0.571021
106416,147361,0.307795,0.9616,0.612373
106436,147362,0.305495,0.961437,0.580708
106457,147363,0.326491,0.947211,0.691138
106477,147364,0.335568,0.924773,0.765555
106502,147365,0.340967,0.885564,0.822257
106520,147366,0.339123,0.83932,0.84113
106539,147367,0.330597,0.828822,0.849401
106561,147368,0.312772,0.808762,0.85876
106580,147369,0.292989,0.769883,0.853245
106593,147370,0.274888,0.759823,0.862687
106614,147371,0.250106,0.723107,0.845844
106635,147372,0.233132,0.710128,0.84115
106653,147373,0.214056,0.688167,0.82424
106670,147374,0.192945,0.638827,0.778162
106693,147375,0.181972,0.610021,0.746464
106710,147376,0.172406,0.550014,0.674541
106732,147377,0.165092,0.472878,0.585424
106749,147378,0.167253,0.393496,0.508223
106772,147379,0.177233,0.316399,0.466322
106794,147380,0.202651,0.238861,0.451136
106813,147381,0.253521,0.167627,0.458331
106833,147382,0.303443,0.120328,0.475419
106851,147383,0.360676,0.0891216,0.500993
106871,147384,0.412526,0.0694535,0.528981
106897,147385,0.472532,0.0591008,0.552729
106915,147386,0.533438,0.0546202,0.56822
106933,147387,0.583419,0.0533792,0.579807
106950,147388,0.299179,0.714981,0.850651
106969,147389,0.309029,0.739649,0.850653
106985,147390,0.316207,0.752206,0.846107
107005,147391,0.334135,0.801281,0.853179
107021,147392,0.349191,0.821667,0.838811
107044,147393,0.358668,0.890095,0.812152
107062,147394,0.345322,0.943936,0.701109
107282,147413,0.289919,0.970135,0.377055
107303,147414,0.343226,0.907273,0.793933
107321,147415,0.348667,0.868711,0.837357
107337,147416,0.334521,0.832931,0.849717
107358,147417,0.311482,0.788146,0.857556
107370,147418,0.2859,0.762642,0.861375
107391,147419,0.257814,0.730536,0.853051
107408,147420,0.236331,0.710743,0.845143
107423,147421,0.212827,0.679016,0.821846
107437,147422,0.193038,0.636856,0.781349
107455,147423,0.178535,0.585519,0.719751
107471,147424,0.167617,0.512464,0.632348
107489,147425,0.166786,0.426701,0.539926
93150,147426,0.175189,0.338594,0.478653
93185,147427,0.191583,0.264951,0.455845
93226,147428,0.2348,0.189671,0.454422
93264,147429,0.288087,0.134305,0.470245
93306,147430,0.342348,0.0986229,0.493498
93345,147431,0.391845,0.0752441,0.521729
93384,147432,0.454683,0.0623141,0.547107
93421,147433,0.507131,0.056501,0.561769
93456,147434,0.55579,0.0540814,0.573454
93487,147435,0.591802,0.0531121,0.583301
93525,147436,0.302304,0.720907,0.853374
93558,147437,0.313421,0.739926,0.848244
93593,147438,0.324918,0.770244,0.850806
93638,147439,0.345545,0.817091,0.847558
93677,147440,0.355701,0.863356,0.83071
93721,147441,0.351791,0.940873,0.730583
94202,147462,0.319715,0.935986,0.0968165
94244,147463,0.324021,0.949531,0.741619
94281,147464,0.344673,0.849928,0.844504
94312,147465,0.323434,0.801178,0.861516
94349,147466,0.291889,0.762375,0.864117
94384,147467,0.260882,0.730181,0.856048
94422,147468,0.233219,0.70316,0.844557
94461,147469,0.20426,0.651353,0.799186
94504,147470,0.187409,0.619453,0.764968
94549,147471,0.173292,0.545949,0.676202
94588,147472,0.167966,0.449057,0.567291
94628,147473,0.174273,0.354419,0.490034
94664,147474,0.183743,0.287321,0.461383
94704,147475,0.229845,0.198968,0.454167
94741,147476,0.282357,0.140011,0.46951
94767,147477,0.332434,0.103219,0.492848
94804,147478,0.387495,0.0772723,0.520741
94843,147479,0.45069,0.0639428,0.544818
94873,147480,0.503808,0.0577688,0.560007
94909,147481,0.54345,0.0550264,0.572295
94944,147482,0.577364,0.0539629,0.581108
94974,147483,0.6012,0.0525348,0.587403
95001,147484,0.30493,0.726176,0.855752
95036,147485,0.317572,0.742694,0.847386
95067,147486,0.332268,0.783831,0.852961
95106,147487,0.354541,0.825067,0.840493
95140,147488,0.361986,0.891793,0.809859
95655,147511,0.303763,0.965404,0.630294
95695,147512,0.346467,0.852651,0.845529
95730,147513,0.32535,0.790483,0.862444
95765,147514,0.289913,0.755945,0.86818
95802,147515,0.254185,0.720155,0.855201
95838,147516,0.223248,0.679762,0.831269
95879,147517,0.197045,0.638986,0.791713
95921,147518,0.179375,0.578133,0.71869
95960,147519,0.169269,0.490684,0.615454
96002,147520,0.17019,0.387826,0.512247
96042,147521,0.180352,0.303765,0.468712
96077,147522,0.225007,0.20614,0.456153
96118,147523,0.283806,0.139259,0.471908
96156,147524,0.341659,0.0991311,0.497761
96189,147525,0.401976,0.0747827,0.524404
96228,147526,0.457403,0.064157,0.546833
96262,147527,0.503296,0.0575788,0.565664
96303,147528,0.549822,0.0547003,0.57974
96342,147529,0.576894,0.0538747,0.587154
96375,147530,0.596284,0.0529592,0.590399
96408,147531,0.611197,0.0516729,0.592957
96440,147532,0.30705,0.729443,0.85693
96475,147533,0.321955,0.748638,0.848632
96504,147534,0.337572,0.795973,0.854653
96551,147535,0.358952,0.847689,0.83879
96586,147536,0.351254,0.939058,0.75696
97031,147559,0.322964,0.94626,0.706592
97070,147560,0.347208,0.84152,0.858835
97109,147561,0.311442,0.764443,0.864945
97146,147562,0.274238,0.728859,0.861402
97176,147563,0.241171,0.702671,0.85254
97210,147564,0.20622,0.651105,0.808717
97247,147565,0.186285,0.602443,0.752517
97287,147566,0.172934,0.52425,0.658048
97331,147567,0.167158,0.431811,0.552774
97364,147568,0.181154,0.309347,0.473498
97401,147569,0.224933,0.206302,0.458718
97440,147570,0.2825,0.139466,0.474813
97477,147571,0.357148,0.0938976,0.502621
97515,147572,0.42212,0.0713717,0.533096
97555,147573,0.472557,0.0608159,0.56295
97594,147574,0.515574,0.0553918,0.58136
97631,147575,0.559606,0.0539264,0.591874
97662,147576,0.593588,0.0531084,0.600368
97690,147577,0.608245,0.0523735,0.599382
97729,147578,0.616188,0.0510516,0.602139
97759,147579,0.621831,0.0510741,0.597817
97792,147580,0.308853,0.731333,0.857618
97831,147581,0.325825,0.754265,0.8501
97862,147582,0.342396,0.806668,0.855993
97903,147583,0.36138,0.862108,0.835604
97945,147584,0.353751,0.939301,0.744048
98413,147607,0.345017,0.903402,0.820981
98446,147608,0.329583,0.772672,0.864667
98483,147609,0.286957,0.732117,0.86489
98520,147610,0.25232,0.705797,0.859471
98560,147611,0.213646,0.653804,0.816261
98594,147612,0.192041,0.61645,0.773627
98629,147613,0.175139,0.536361,0.675412
98669,147614,0.168031,0.436376,0.560776
98706,147615,0.184265,0.307412,0.475602
98742,147616,0.225308,0.204791,0.461302
98779,147617,0.306612,0.122088,0.483743
98815,147618,0.38131,0.0843021,0.517861
98860,147619,0.439878,0.0668063,0.550727
98896,147620,0.503169,0.0578366,0.578228
98936,147621,0.560201,0.0553088,0.593945
98974,147622,0.596102,0.0540515,0.605986
99004,147623,0.621471,0.0527331,0.609186
99041,147624,0.639195,0.0526707,0.612728
99072,147625,0.640607,0.0517509,0.613753
99104,147626,0.637389,0.0509109,0.611885
99139,147627,0.632293,0.0512315,0.600704
99174,147628,0.310175,0.732335,0.858153
99213,147629,0.329053,0.760137,0.852136
99249,147630,0.345961,0.813154,0.856104
99287,147631,0.362462,0.869858,0.831522
99330,147632,0.351694,0.941396,0.722696
99746,147654,0.318492,0.947561,0.714653
99781,147655,0.343651,0.78391,0.867534
99813,147656,0.294785,0.729259,0.865358
99849,147657,0.253048,0.697976,0.858879
99888,147658,0.216699,0.649513,0.81845
99923,147659,0.192543,0.615124,0.776438
99961,147660,0.174865,0.535184,0.677758
99997,147661,0.169852,0.407051,0.536857
100037,147662,0.191341,0.282527,0.469747
100077,147663,0.239695,0.184355,0.465465
100116,147664,0.328878,0.107832,0.496936
100154,147665,0.410545,0.0745936,0.53519
100199,147666,0.494604,0.0613916,0.568864
100236,147667,0.554089,0.055644,0.598092
100273,147668,0.608181,0.0531701,0.621933
100308,147669,0.645847,0.0529477,0.62936
100339,147670,0.665413,0.0534684,0.62889
100370,147671,0.67624,0.0531274,0.629483
100401,147672,0.679971,0.0536352,0.622046
100427,147673,0.671896,0.0530202,0.617039
100457,147674,0.658562,0.0519575,0.614236
100496,147675,0.64244,0.0518727,0.602201
100532,147676,0.310903,0.732253,0.858453
100568,147677,0.331543,0.763897,0.853534
100601,147678,0.348639,0.817367,0.856131
100642,147679,0.364088,0.870726,0.831947
100680,147680,0.347092,0.944796,0.705745
101112,147701,0.30921,0.961011,0.695799
101144,147702,0.350882,0.793125,0.870341
101177,147703,0.297991,0.717311,0.862463
101207,147704,0.250481,0.679817,0.849593
101241,147705,0.215234,0.644456,0.817853
101274,147706,0.186026,0.573965,0.730272
101310,147707,0.171634,0.491143,0.628927
101344,147708,0.177069,0.355837,0.504535
101383,147709,0.211181,0.23321,0.466377
101429,147710,0.278181,0.144443,0.479421
101463,147711,0.376318,0.0889399,0.516684
101504,147712,0.476811,0.064979,0.561464
101540,147713,0.556504,0.0548603,0.60959
101576,147714,0.622984,0.0531766,0.633471
101610,147715,0.667503,0.054511,0.640097
101647,147716,0.70019,0.0566902,0.640003
101681,147717,0.716127,0.0568903,0.639038
101716,147718,0.72086,0.0561217,0.638746
101748,147719,0.72129,0.0554883,0.636425
101779,147720,0.715472,0.0556217,0.626335
101816,147721,0.700085,0.0558925,0.610862
101852,147722,0.679154,0.0534561,0.610242
101890,147723,0.652714,0.0526743,0.602005
101924,147724,0.311155,0.731227,0.858596
101956,147725,0.333279,0.764981,0.85429
101989,147726,0.351442,0.820939,0.85639
102027,147727,0.367012,0.865903,0.836566
102066,147728,0.347826,0.942482,0.714784
102471,147748,0.319362,0.956721,0.732773
102507,147749,0.345565,0.777953,0.876584
102539,147750,0.287215,0.701893,0.862777
102569,147751,0.240862,0.66391,0.838921
102602,147752,0.203939,0.616459,0.792607
102638,147753,0.18205,0.552985,0.709866
102670,147754,0.171129,0.423186,0.558813
102702,147755,0.193849,0.284866,0.476627
102738,147756,0.234223,0.191509,0.470002
102776,147757,0.349217,0.101103,0.505777
102812,147758,0.451179,0.0678852,0.558835
102844,147759,0.554943,0.0558889,0.609323
102876,147760,0.636931,0.0542064,0.641611
102912,147761,0.692608,0.0557908,0.657204
102948,147762,0.727779,0.057407,0.662027
102977,147763,0.747917,0.0585931,0.668311
103007,147764,0.761962,0.0610022,0.655966
103039,147765,0.76709,0.0633559,0.628143
103071,147766,0.765109,0.0639558,0.607027
103108,147767,0.758717,0.0627669,0.60297
103145,147768,0.746663,0.0602378,0.605636
103178,147769,0.724398,0.0573939,0.606827
103211,147770,0.697721,0.0559366,0.601543
103243,147771,0.663088,0.0535,0.599173
103272,147772,0.311223,0.729223,0.858454
103308,147773,0.334447,0.762898,0.854367
103346,147774,0.354115,0.821945,0.85732
103386,147775,0.367673,0.862883,0.83929
103428,147776,0.337896,0.949273,0.713106
103795,147795,0.364599,0.858505,0.856946
103828,147796,0.323233,0.72233,0.868916
103860,147797,0.266643,0.679037,0.857829
103897,147798,0.224434,0.641217,0.826191
103936,147799,0.191849,0.584092,0.755202
103970,147800,0.173806,0.480851,0.62649
104010,147801,0.181295,0.344209,0.505941
104047,147802,0.216997,0.221356,0.471315
104084,147803,0.315423,0.120328,0.494308
104132,147804,0.430189,0.0728944,0.548844
104172,147805,0.5666,0.0578748,0.609565
104206,147806,0.641749,0.053485,0.658931
104240,147807,0.71208,0.0575397,0.670624
104272,147808,0.759293,0.0615485,0.679244
104303,147809,0.783916,0.0645296,0.680371
104341,147810,0.799226,0.0684534,0.654321
104374,147811,0.806082,0.0701708,0.622155
104405,147812,0.808264,0.0702957,0.592504
104435,147813,0.80681,0.0690557,0.586907
104466,147814,0.803095,0.0673928,0.598485
104496,147815,0.793119,0.0655166,0.60259
104527,147816,0.772801,0.0624838,0.5973
104558,147817,0.746287,0.0591558,0.601872
104589,147818,0.71332,0.0576791,0.593911
104616,147819,0.673123,0.0542515,0.595848
104643,147820,0.310548,0.725239,0.857277
104684,147821,0.33518,0.758073,0.853906
104725,147822,0.355067,0.818648,0.859375
104758,147823,0.370552,0.851592,0.842867
104797,147824,0.36672,0.907726,0.797524
104840,147825,0.320534,0.962316,0.144941
105177,147842,0.355183,0.776197,0.884149
105213,147843,0.29311,0.690754,0.866478
105245,147844,0.243987,0.648836,0.839457
105285,147845,0.200491,0.590847,0.770961
105318,147846,0.182834,0.527731,0.688672
105355,147847,0.175001,0.411932,0.557665
105388,147848,0.202873,0.261306,0.47598
105435,147849,0.284993,0.142975,0.486809
105470,147850,0.430397,0.074605,0.547336
105510,147851,0.552543,0.0578314,0.612737
105547,147852,0.659054,0.0554462,0.661253
105577,147853,0.737068,0.058849,0.694063
105614,147854,0.783513,0.0655652,0.690272
105645,147855,0.812201,0.0709896,0.678678
105680,147856,0.828801,0.0768062,0.623916
105717,147857,0.839383,0.0769479,0.589615
105751,147858,0.846736,0.0761686,0.588298
105784,147859,0.852727,0.0757378,0.614329
105816,147860,0.857286,0.0743906,0.640651
105850,147861,0.856849,0.0731641,0.647453
105881,147862,0.851384,0.0711551,0.657263
105907,147863,0.834381,0.0679795,0.648053
105929,147864,0.803229,0.0635308,0.62515
105958,147865,0.766647,0.0601473,0.604532
105992,147866,0.726982,0.0580191,0.589795
106018,147867,0.681706,0.0548458,0.592493
93774,147868,0.30922,0.720472,0.855612
93816,147869,0.334866,0.753188,0.854473
93854,147870,0.353724,0.811706,0.860142
93895,147871,0.370592,0.841577,0.845109
93931,147872,0.368962,0.89996,0.817109
93972,147873,0.314567,0.965365,0.580598
94193,147887,0.320701,0.950197,0.709396
94227,147888,0.360954,0.77689,0.884435
94259,147889,0.310806,0.697596,0.871252
94293,147890,0.256052,0.651008,0.843759
94336,147891,0.212161,0.591415,0.780043
94371,147892,0.190235,0.547585,0.720804
94407,147893,0.175874,0.439456,0.591032
94454,147894,0.195505,0.28993,0.486624
94499,147895,0.262285,0.166814,0.481124
94544,147896,0.402732,0.0824507,0.536201
94583,147897,0.549094,0.0595884,0.609614
94621,147898,0.673605,0.0558016,0.673708
94658,147899,0.756508,0.0619388,0.702722
94689,147900,0.806865,0.0691082,0.709945
94721,147901,0.835453,0.0744448,0.710216
94759,147902,0.85432,0.0814997,0.61651
94794,147903,0.86747,0.0797032,0.571341
94831,147904,0.885783,0.0820664,0.635199
94864,147905,0.899535,0.082174,0.652503
94887,147906,0.904778,0.0816996,0.640088
94916,147907,0.905136,0.0805425,0.64214
94948,147908,0.900301,0.0784532,0.632583
94981,147909,0.894453,0.0773702,0.636391
95007,147910,0.884559,0.0748997,0.650222
95038,147911,0.866854,0.0713994,0.658351
95069,147912,0.836518,0.066826,0.649229
95108,147913,0.789,0.0608241,0.626484
95137,147914,0.740202,0.0577843,0.594042
95169,147915,0.688971,0.055626,0.589567
95210,147916,0.308217,0.716364,0.854114
95245,147917,0.333238,0.750777,0.857235
95283,147918,0.352341,0.798854,0.86091
95321,147919,0.368927,0.833258,0.851567
95362,147920,0.36778,0.90111,0.819146
95399,147921,0.323911,0.965328,0.672549
95663,147933,0.345327,0.930353,0.811384
95700,147934,0.359185,0.746351,0.880066
95734,147935,0.308279,0.688177,0.868103
95774,147936,0.259546,0.642842,0.841548
95805,147937,0.21568,0.590138,0.78408
95843,147938,0.194661,0.554513,0.735768
95882,147939,0.177863,0.45498,0.612464
95925,147940,0.192583,0.308733,0.497709
95968,147941,0.25967,0.173566,0.481533
96010,147942,0.385184,0.089333,0.530552
96046,147943,0.544806,0.0619408,0.6031
96083,147944,0.676272,0.0559662,0.681455
96114,147945,0.76808,0.0630205,0.721023
96148,147946,0.821328,0.0727167,0.726022
96185,147947,0.855229,0.0799044,0.713746
96218,147948,0.875058,0.0855662,0.606666
96253,147949,0.889019,0.0839137,0.57341
96285,147950,0.912542,0.0868807,0.64079
96323,147951,0.925021,0.0845577,0.596719
96358,147952,0.9318,0.0826621,0.588112
96385,147953,0.935209,0.0787887,0.524882
96413,147954,0.934918,0.0754009,0.485022
96452,147955,0.931204,0.0740209,0.487495
96485,147956,0.924938,0.0732957,0.507885
96524,147957,0.918054,0.0744692,0.5554
96555,147958,0.905608,0.0753528,0.629242
96591,147959,0.888106,0.0733925,0.654017
96619,147960,0.860768,0.0691887,0.653929
96651,147961,0.814172,0.0620454,0.649843
96692,147962,0.75417,0.057616,0.606754
96730,147963,0.694812,0.0562582,0.587526
96769,147964,0.306379,0.710899,0.852044
96801,147965,0.32894,0.75099,0.863437
96833,147966,0.349852,0.779529,0.860946
96870,147967,0.365637,0.827675,0.86195
96914,147968,0.377092,0.856468,0.846234
96955,147969,0.374114,0.905932,0.812341
96997,147970,0.314951,0.965114,0.58182
97161,147978,0.351731,0.924199,0.803512
97199,147979,0.376185,0.789556,0.881967
97236,147980,0.340748,0.707549,0.868821
97279,147981,0.296563,0.662611,0.854235
97312,147982,0.259769,0.637351,0.843061
97346,147983,0.217817,0.589079,0.787566
97385,147984,0.195793,0.54786,0.732461
97428,147985,0.180516,0.4514,0.613991
97469,147986,0.194927,0.307352,0.500278
97506,147987,0.26234,0.176307,0.482322
97542,147988,0.348199,0.103769,0.516705
97582,147989,0.53773,0.0637473,0.598807
97620,147990,0.681894,0.0585384,0.673466
97657,147991,0.767082,0.0633808,0.732444
97695,147992,0.829566,0.0745714,0.744422
97735,147993,0.866561,0.0837027,0.726842
97773,147994,0.886054,0.0872793,0.572725
97801,147995,0.909235,0.0880562,0.60562
97834,147996,0.931789,0.0886795,0.609844
97926,147999,0.932087,0.0881717,0.257613
97968,148000,0.897372,0.100984,0.179827
98007,148001,0.87974,0.104542,0.16321
98040,148002,0.8784,0.100887,0.171064
98067,148003,0.893367,0.0904218,0.204866
98097,148004,0.903123,0.0832371,0.255788
98134,148005,0.916857,0.0735767,0.355037
98166,148006,0.91616,0.0691704,0.483287
98206,148007,0.904442,0.0726841,0.612095
98244,148008,0.877368,0.0709034,0.655661
98279,148009,0.832959,0.0647332,0.655343
98312,148010,0.76651,0.0570458,0.621207
98351,148011,0.698824,0.0565435,0.586181
98386,148012,0.302852,0.703103,0.848873
98420,148013,0.325416,0.74174,0.864779
98453,148014,0.34324,0.75575,0.858915
98488,148015,0.360157,0.794298,0.864717
98525,148016,0.371375,0.828686,0.864591
98561,148017,0.378316,0.854084,0.849149
98604,148018,0.352265,0.930809,0.790667
98642,148019,0.332349,0.957414,0.718581
98674,148021,0.33791,0.954856,0.736068
98713,148022,0.324509,0.974248,0.698424
98748,148023,0.376654,0.86926,0.858417
98782,148024,0.377331,0.786233,0.88152
98817,148025,0.351304,0.715619,0.868614
98855,148026,0.324863,0.692432,0.870313
98894,148027,0.279883,0.636904,0.836715
98929,148028,0.251604,0.622454,0.831957
98964,148029,0.218568,0.582537,0.783723
99005,148030,0.197071,0.533412,0.719972
99043,148031,0.183117,0.444992,0.611742
99084,148032,0.201497,0.291848,0.496017
99119,148033,0.264281,0.178783,0.48327
99163,148034,0.336502,0.111963,0.512364
99200,148035,0.512166,0.0675804,0.584412
99235,148036,0.666558,0.0600338,0.664182
99269,148037,0.761904,0.06442,0.728557
99305,148038,0.828669,0.075437,0.756993
99343,148039,0.869037,0.0860429,0.751854
99375,148040,0.894582,0.0905142,0.613775
99411,148041,0.914594,0.088817,0.564751
99446,148042,0.939441,0.0893096,0.582794
99510,148044,0.937192,0.0966285,0.222288
99546,148045,0.862223,0.129934,0.114845
99584,148046,0.773376,0.162916,0.0850103
99624,148047,0.703458,0.189974,0.073787
99661,148048,0.666172,0.205548,0.0693584
99701,148049,0.654553,0.209574,0.0719151
99736,148050,0.688935,0.185315,0.085142
99769,148051,0.758291,0.146824,0.107206
99805,148052,0.823559,0.113805,0.138959
99833,148053,0.876927,0.0875863,0.208361
99874,148054,0.907967,0.0723929,0.338495
99904,148055,0.91155,0.0672562,0.510284
99938,148056,0.887421,0.0708558,0.64619
99968,148057,0.844584,0.0662459,0.651591
100003,148058,0.776385,0.0567336,0.63208
100038,148059,0.701669,0.0567576,0.584461
100078,148060,0.298878,0.695472,0.845719
100112,148061,0.318538,0.725099,0.860096
100148,148062,0.335219,0.751074,0.867996
100180,148063,0.348503,0.759595,0.864467
100217,148064,0.359944,0.767999,0.862858
100256,148065,0.36824,0.778378,0.865566
100290,148066,0.374187,0.7837,0.867496
100325,148067,0.379777,0.791495,0.869976
100357,148068,0.376383,0.780178,0.871321
100390,148069,0.363216,0.760647,0.877867
100412,148070,0.34777,0.713173,0.866329
100447,148071,0.326935,0.693112,0.86883
100478,148072,0.299803,0.655864,0.849906
100516,148073,0.269274,0.629315,0.833465
100548,148074,0.242312,0.601099,0.811252
100588,148075,0.217423,0.570453,0.773313
100623,148076,0.196089,0.502199,0.683557
100657,148077,0.185813,0.427633,0.596593
100696,148078,0.206908,0.283805,0.495222
100735,148079,0.25937,0.188286,0.483569
100778,148080,0.33464,0.116945,0.509696
100819,148081,0.492293,0.0707499,0.574407
100858,148082,0.652208,0.0609312,0.65787
100887,148083,0.755963,0.06647,0.71021
100927,148084,0.821006,0.0755208,0.758041
100965,148085,0.866335,0.0873465,0.765572
101001,148086,0.895776,0.093029,0.696699
101036,148087,0.912699,0.0897071,0.533846
101066,148088,0.940432,0.0914074,0.585602
101137,148090,0.932746,0.107117,0.181413
101170,148091,0.791934,0.167177,0.0766284
101208,148092,0.634826,0.244817,0.0495177
101240,148093,0.471169,0.404596,0.0335126
101278,148094,0.309011,0.653513,0.052689
101313,148095,0.237586,0.761076,0.0843968
101345,148096,0.226697,0.768201,0.0936347
101380,148097,0.260111,0.713568,0.0785026
101418,148098,0.331538,0.597046,0.0598728
101454,148099,0.472132,0.390944,0.0580997
101488,148100,0.666858,0.192307,0.0929025
101526,148101,0.808783,0.114292,0.141581
101560,148102,0.880613,0.079722,0.239417
101589,148103,0.907196,0.0682346,0.41419
101626,148104,0.893778,0.070659,0.605332
101660,148105,0.852104,0.0666872,0.653005
101697,148106,0.784867,0.0575304,0.639815
101738,148107,0.703579,0.0567175,0.584322
101778,148108,0.293471,0.685513,0.840716
101815,148109,0.309569,0.704796,0.851896
101851,148110,0.322977,0.721068,0.86041
101885,148111,0.332926,0.73156,0.865445
101913,148112,0.340988,0.738723,0.869049
101947,148113,0.347311,0.741238,0.871039
101982,148114,0.334181,0.71215,0.862487
102015,148115,0.324089,0.691219,0.856401
102049,148116,0.317029,0.688077,0.863733
102080,148117,0.297656,0.656694,0.848041
102111,148118,0.277183,0.627951,0.828102
102148,148119,0.2613,0.625845,0.834202
102178,148120,0.233885,0.579319,0.785016
102222,148121,0.216647,0.565458,0.769405
102261,148122,0.196927,0.488219,0.669065
102295,148123,0.189122,0.407717,0.577262
102333,148124,0.21102,0.279436,0.49547
102374,148125,0.257438,0.194443,0.484318
102416,148126,0.334,0.121159,0.506969
102454,148127,0.472659,0.0753518,0.562343
102490,148128,0.636108,0.0623967,0.64702
102525,148129,0.748299,0.0678686,0.694564
102559,148130,0.816468,0.0759428,0.754595
102587,148131,0.859381,0.088254,0.777065
102623,148132,0.890896,0.0970272,0.775497
102660,148133,0.912928,0.0923202,0.549346
102685,148134,0.934798,0.0916819,0.560471
102784,148137,0.792961,0.175514,0.068346
102819,148138,0.592224,0.289952,0.0373925
102867,148139,0.336368,0.615753,0.0390969
102906,148140,0.16991,0.859494,0.181574
102946,148141,0.145415,0.845803,0.291938
102985,148142,0.128786,0.823434,0.309017
103023,148143,0.116805,0.805648,0.282896
103059,148144,0.11378,0.79763,0.237175
103099,148145,0.132267,0.793208,0.179525
103135,148146,0.184648,0.760813,0.116449
103181,148147,0.28179,0.652997,0.0761248
103218,148148,0.458772,0.402849,0.0648747
103252,148149,0.698457,0.169332,0.110843
103288,148150,0.847543,0.0912587,0.187875
103322,148151,0.899076,0.0701148,0.351159
103352,148152,0.897677,0.0682821,0.57786
103391,148153,0.857004,0.0665622,0.652966
103424,148154,0.790974,0.0578788,0.64444
103458,148155,0.704506,0.0565319,0.584901
103496,148156,0.288567,0.67916,0.837783
103530,148157,0.298359,0.683766,0.841867
103560,148158,0.305356,0.686151,0.845088
103590,148159,0.309959,0.686458,0.847541
103623,148160,0.305515,0.682178,0.849639
103655,148161,0.297243,0.675504,0.853326
103689,148162,0.286998,0.655469,0.843238
103722,148163,0.27083,0.627315,0.82251
103762,148164,0.262189,0.620589,0.821496
103790,148165,0.248526,0.612253,0.818951
103825,148166,0.229505,0.56762,0.769193
103863,148167,0.214758,0.554965,0.756268
103895,148168,0.198752,0.489881,0.672575
103931,148169,0.19147,0.414091,0.587005
103975,148170,0.212745,0.283494,0.497545
104011,148171,0.252707,0.204403,0.485781
