,ParticleId,Result:0,Result:1,Result:2
25583,33700,0.631198,0.516178,0.0581563
25625,33702,0.708169,0.07117,0.323681
25663,33703,0.473834,0.197266,0.388384
25695,33706,0.758991,0.684759,0.340609
25747,33727,0.473127,0.0699054,0.833411
25781,33728,0.457324,0.05574,0.815943
25815,33729,0.633791,0.171502,0.0663099
25863,33730,0.37111,0.46145,0.559371
25914,33731,0.44366,0.11741,0.708865
25965,33732,0.765237,0.0727176,0.498556
26006,33733,0.472133,0.405144,0.689464
26055,33734,0.30077,0.393447,0.379632
26113,33735,0.912735,0.705118,0.593941
26180,33736,0.735522,0.826916,0.471691
26223,33737,0.349955,0.443682,0.495909
26273,33739,0.144626,0.853014,0.225655
26309,33740,0.376897,0.0644061,0.795891
26359,33741,0.242564,0.714983,0.225315
26399,33742,0.406723,0.128756,0.424922
26440,33743,0.618668,0.233451,0.22145
26479,33744,0.455828,0.29693,0.0917407
26516,33745,0.268005,0.249511,0.106183
26560,33746,0.781993,0.210626,0.199688
26611,33747,0.944654,0.354622,0.780426
26659,33748,0.113255,0.629591,0.389732
26695,33749,0.754252,0.296993,0.114042
26735,33750,0.229153,0.115144,0.47203
26768,33751,0.64314,0.090307,0.288302
26857,33776,0.194029,0.899717,0.247794
26900,33777,0.130012,0.265366,0.543175
26942,33779,0.423877,0.458508,0.637972
26995,33780,0.918858,0.513769,0.671652
27039,33781,0.318004,0.383098,0.388792
27091,33782,0.933342,0.566775,0.588533
27138,33783,0.739593,0.0841608,0.380659
27185,33784,0.44012,0.682707,0.620859
27225,33786,0.960398,0.252095,0.365948
27283,33787,0.771126,0.958158,0.638861
27339,33788,0.771034,0.171073,0.262039
27439,33791,0.177129,0.720628,0.3619
27480,33792,0.676961,0.20191,0.382166
27516,33793,0.177085,0.297166,0.189005
27550,33794,0.902355,0.543557,0.854292
27609,33795,0.270314,0.770164,0.563038
27644,33796,0.125142,0.722894,0.409283
27689,33797,0.876728,0.186346,0.655009
27720,33798,0.529832,0.0623691,0.418797
27782,33802,0.921987,0.607098,0.256296
27903,33825,0.467644,0.832056,0.404938
27941,33826,0.77308,0.0625646,0.810328
28001,33827,0.368102,0.885538,0.324884
28053,33828,0.424822,0.448405,0.646108
28100,33829,0.912769,0.702657,0.5945
28142,33830,0.312447,0.665255,0.509859
28186,33831,0.720924,0.454502,0.533351
28227,33832,0.977975,0.401557,0.759314
28261,33833,0.287836,0.458665,0.411998
28310,33834,0.97066,0.377502,0.718169
28355,33836,0.342253,0.991206,0.218182
28404,33838,0.190498,0.7478,0.283757
28438,33839,0.494903,0.180302,0.143594
28485,33840,0.424619,0.74578,0.67909
28673,33871,0.761293,0.844176,0.151711
28769,33873,0.243987,0.586471,0.0596834
28828,33874,0.73428,0.932736,0.40359
28877,33875,0.462473,0.83118,0.141377
28914,33876,0.316562,0.384545,0.387805
28958,33877,0.274981,0.42595,0.389204
28993,33878,0.248123,0.371274,0.388867
29046,33879,0.881938,0.330959,0.246823
34106,33880,0.258623,0.454236,0.388385
34166,33881,0.983426,0.411014,0.767926
34214,33882,0.773542,0.415678,0.219594
34245,33883,0.212418,0.0884816,0.309469
34287,33884,0.911128,0.321749,0.432919
34449,33919,0.832903,0.688424,0.0456378
34491,33920,0.647293,0.110182,0.407078
34570,33922,0.801011,0.807555,0.65302
34603,33923,0.62481,0.0264074,0.729923
34680,33926,0.572644,0.0435434,0.796379
34733,33927,0.355336,0.505652,0.563182
34785,33929,0.345679,0.965618,0.346961
34831,33930,0.224782,0.898534,0.528927
34870,33931,0.857505,0.365321,0.42779
35016,33968,0.821535,0.848322,0.090313
35066,33969,0.801089,0.895149,0.218902
35141,33971,0.659582,0.152924,0.0701653
35197,33972,0.355428,0.853296,0.231868
35233,33973,0.605461,0.938028,0.772087
35332,33975,0.276162,0.0520436,0.638243
35371,33976,0.169059,0.628214,0.116936
35424,33977,0.770783,0.211383,0.0407118
35481,33978,0.693967,0.1816,0.440265
35577,34014,0.900927,0.398092,0.16104
35632,34015,0.917845,0.416962,0.107333
35676,34016,0.844624,0.473626,0.121244
35728,34017,0.762298,0.657229,0.100623
35838,34019,0.610044,0.862495,0.195394
35882,34020,0.0915896,0.742852,0.266187
35919,34021,0.127999,0.296668,0.534422
35952,34022,0.352437,0.0341895,0.3413
35995,34023,0.199041,0.879619,0.527754
36056,34025,0.566457,0.917644,0.125113
36133,34063,0.916333,0.37527,0.17949
36177,34064,0.32952,0.127151,0.51551
36302,34068,0.564816,0.787947,0.505769
36355,34069,0.367193,0.779965,0.162463
36403,34070,0.397668,0.713134,0.200822
36454,34071,0.76868,0.446565,0.0961813
36505,34072,0.265499,0.851405,0.241737
36661,34111,0.976976,0.383479,0.542495
36703,34112,0.622792,0.209969,0.181876
36754,34113,0.27555,0.146535,0.571642
36812,34114,0.616262,0.743467,0.200203
36882,34116,0.551428,0.0825142,0.613814
36930,34117,0.242877,0.758104,0.203975
36980,34119,0.241131,0.482383,0.385928
37013,34120,0.164654,0.418258,0.126801
37092,34158,0.957529,0.338931,0.425681
37139,34159,0.222206,0.50787,0.334532
37184,34160,0.509891,0.391296,0.114945
37235,34161,0.253747,0.666133,0.216046
37286,34162,0.810752,0.688232,0.0630937
37338,34163,0.714168,0.615499,0.140707
37379,34164,0.362548,0.105974,0.631046
37417,34165,0.365308,0.114677,0.659429
37457,34166,0.28011,0.152796,0.537148
37507,34167,0.339819,0.794253,0.378703
37546,34206,0.322387,0.377221,0.32932
37595,34207,0.586133,0.214747,0.210646
37656,34208,0.72245,0.808188,0.619254
37700,34209,0.517155,0.37358,0.123639
37790,34211,0.666687,0.185354,0.190261
37834,34212,0.687723,0.166419,0.226211
37877,34213,0.185295,0.570596,0.351205
37924,34214,0.619646,0.237099,0.258181
37966,34215,0.872062,0.178803,0.770243
38032,34254,0.20851,0.701921,0.276843
38070,34255,0.510091,0.384527,0.120734
38090,34256,0.482989,0.264045,0.403521
38148,34257,0.485434,0.480855,0.20909
38188,34258,0.628099,0.181819,0.227716
38224,34260,0.554098,0.024169,0.675686
38279,34261,0.597987,0.866371,0.455915
38312,34262,0.27863,0.0962949,0.287505
38356,34263,0.697512,0.869217,0.708466
38403,34302,0.67051,0.271987,0.341167
38452,34303,0.4937,0.395206,0.134049
38481,34304,0.41946,0.207726,0.132494
38520,34305,0.182738,0.105691,0.350351
38572,34306,0.471779,0.39504,0.19534
38606,34307,0.596787,0.0863855,0.250715
38641,34308,0.328555,0.153681,0.245717
38673,34309,0.489349,0.0327481,0.678236
38730,34310,0.853696,0.217902,0.209174
38765,34311,0.287989,0.0576145,0.547169
38808,34312,0.449851,0.116565,0.823907
38871,34350,0.69038,0.145527,0.257352
38924,34351,0.411915,0.480035,0.162756
38957,34352,0.109771,0.381654,0.305604
38990,34353,0.125751,0.26482,0.304496
39038,34354,0.333983,0.536319,0.561276
39071,34355,0.307505,0.312069,0.0900657
39127,34356,0.945688,0.209149,0.283021
44291,34358,0.530648,0.236836,0.67065
44340,34398,0.714839,0.13698,0.273875
44381,34399,0.455121,0.762233,0.268977
44439,34400,0.476931,0.509744,0.180797
44497,34401,0.587527,0.381796,0.24231
44547,34404,0.218677,0.523942,0.507041
44606,34405,0.683204,0.45125,0.178052
44636,34406,0.640431,0.0524786,0.411994
44675,34407,0.869259,0.172554,0.440209
44713,34408,0.601658,0.0601253,0.435665
44765,34446,0.710232,0.130429,0.311266
44808,34447,0.262262,0.343027,0.498053
44863,34448,0.733796,0.408404,0.151963
44957,34450,0.563654,0.716553,0.0800297
45019,34451,0.928713,0.225376,0.243603
45063,34454,0.611019,0.577812,0.0581334
45107,34455,0.743271,0.163081,0.343149
45148,34456,0.625912,0.0851004,0.316372
45194,34494,0.659877,0.188368,0.187591
45227,34495,0.117619,0.672468,0.503293
45267,34497,0.656354,0.61609,0.73443
45368,34499,0.690252,0.212253,0.463622
45408,34500,0.493656,0.0422412,0.738604
45459,34501,0.595817,0.615704,0.0425036
45510,34502,0.663392,0.232223,0.207327
45546,34503,0.555821,0.0696281,0.401339
45634,34542,0.517469,0.338548,0.184351
45663,34543,0.110706,0.323177,0.259527
45729,34545,0.367567,0.470503,0.666927
45778,34546,0.232136,0.511964,0.53361
45824,34547,0.706401,0.574235,0.732781
45866,34548,0.168066,0.169585,0.605957
45907,34549,0.617522,0.144541,0.160321
45944,34550,0.751409,0.0598553,0.305281
46004,34553,0.844729,0.637727,0.30162
46051,34554,0.96196,0.706624,0.330489
46200,34590,0.501028,0.356986,0.191825
46277,34593,0.350399,0.439702,0.0757203
46314,34594,0.746627,0.0500352,0.337138
46353,34595,0.728368,0.0665342,0.228551
46396,34596,0.596178,0.94355,0.752623
46436,34597,0.578275,0.209736,0.111665
46476,34601,0.831701,0.654897,0.283992
46554,34638,0.668768,0.18083,0.193284
46582,34639,0.295657,0.546679,0.0767544
46632,34642,0.592218,0.955799,0.427313
46673,34643,0.687532,0.347721,0.102656
46722,34644,0.49189,0.97555,0.469119
46760,34645,0.541178,0.227276,0.112865
46801,34686,0.728534,0.119783,0.381162
46866,34689,0.151245,0.761982,0.564341
46911,34690,0.557812,0.903276,0.146876
46956,34691,0.43758,0.336494,0.0904292
46993,34692,0.657224,0.150014,0.118863
47051,34696,0.885656,0.620571,0.331031
47109,34734,0.721379,0.133464,0.288614
47140,34735,0.336447,0.0341034,0.384047
47202,34737,0.269872,0.470534,0.552849
47256,34738,0.56531,0.777967,0.0477785
47294,34739,0.659175,0.0466099,0.581095
47362,34744,0.952912,0.713059,0.326381
47411,34782,0.637691,0.14313,0.374408
47449,34783,0.790582,0.0316756,0.490461
47515,34785,0.260401,0.549311,0.579854
47558,34786,0.564293,0.923025,0.220625
47591,34787,0.538155,0.255549,0.0966124
47635,34788,0.300552,0.27913,0.17369
47745,34830,0.244423,0.689061,0.209339
47793,34831,0.469044,0.693536,0.212799
47844,34832,0.915583,0.296919,0.684063
47884,34833,0.206677,0.573743,0.459627
47923,34834,0.57165,0.919618,0.199637
47967,34835,0.795975,0.0441927,0.490748
48002,34836,0.48676,0.123204,0.298377
48049,34839,0.812594,0.697843,0.297397
53182,34878,0.241361,0.320955,0.355896
53227,34879,0.431726,0.450656,0.180181
53260,34880,0.158362,0.80467,0.162048
53315,34881,0.519833,0.805178,0.266167
53350,34882,0.133505,0.254787,0.381409
53390,34883,0.342467,0.0712235,0.721797
53419,34884,0.340731,0.288694,0.16573
53478,34887,0.904309,0.656457,0.35917
53520,34926,0.561614,0.658618,0.622216
53564,34927,0.495214,0.379356,0.153801
53594,34928,0.258196,0.232208,0.116162
53642,34930,0.211264,0.557056,0.450763
53689,34931,0.58246,0.948794,0.374822
53725,34932,0.751798,0.0432914,0.675562
53768,34936,0.917647,0.730779,0.272816
53823,34938,0.968504,0.57597,0.174295
51495,34974,0.764494,0.461669,0.222553
51541,34975,0.714,0.129689,0.31032
51586,34976,0.8125,0.795998,0.754581
51640,34977,0.587686,0.944908,0.239502
51702,34978,0.58386,0.763761,0.152987
51759,34980,0.545991,0.929114,0.165259
51795,34981,0.737063,0.0774468,0.197826
51891,35023,0.517143,0.729342,0.207731
51939,35024,0.413809,0.502156,0.181683
51974,35025,0.482268,0.0216422,0.51033
52026,35026,0.902534,0.271961,0.13963
52070,35027,0.875052,0.666813,0.869951
52111,35028,0.554696,0.926036,0.235686
52152,35030,0.404268,0.248495,0.173857
52211,35070,0.886777,0.419978,0.144103
52264,35071,0.2616,0.337716,0.337177
54339,35072,0.460843,0.409842,0.175873
54370,35073,0.478936,0.0231359,0.462481
54434,35074,0.791337,0.425005,0.0792849
54469,35075,0.347177,0.271607,0.141732
54526,35076,0.522574,0.865267,0.152575
54566,35077,0.159744,0.490528,0.169706
54606,35078,0.748268,0.0697887,0.225302
54712,35119,0.444207,0.761233,0.332991
54763,35120,0.481922,0.38265,0.179642
54795,35121,0.233155,0.125786,0.240655
54855,35122,0.511299,0.804342,0.28175
54899,35124,0.67899,0.412544,0.0753005
54939,35125,0.755334,0.0453949,0.534641
54981,35126,0.54144,0.284533,0.0822374
55047,35128,0.507275,0.371263,0.679752
55085,35130,0.914536,0.727796,0.248353
55244,35168,0.517841,0.354779,0.151072
55280,35169,0.12048,0.723906,0.197553
55335,35170,0.72761,0.544902,0.0680902
55389,35172,0.568734,0.761247,0.0628988
55428,35173,0.751014,0.0436408,0.685192
55472,35174,0.341383,0.53928,0.0807337
55543,35178,0.79681,0.700165,0.313594
55692,35215,0.876956,0.383352,0.234986
55742,35216,0.559509,0.311817,0.137909
55777,35217,0.109062,0.390278,0.277069
55828,35218,0.724066,0.563562,0.0647647
55877,35219,0.24874,0.528836,0.560457
55913,35220,0.58317,0.0493,0.785284
55960,35221,0.725161,0.221604,0.427822
56000,35222,0.432085,0.367781,0.0855089
56049,35223,0.425598,0.273507,0.254124
56086,35227,0.848316,0.636256,0.280893
56130,35228,0.935742,0.737123,0.261912
56250,35264,0.541169,0.340798,0.130689
56284,35265,0.364905,0.244878,0.112529
56336,35267,0.67925,0.18544,0.489013
56385,35268,0.868995,0.202169,0.540914
56422,35269,0.137145,0.440573,0.530457
56471,35270,0.675608,0.272227,0.132378
56509,35271,0.687793,0.101448,0.188344
56551,35272,0.447869,0.196152,0.204138
56631,35277,0.897077,0.692527,0.357162
56676,35278,0.925093,0.680832,0.213568
56784,35311,0.766378,0.58037,0.116356
56818,35312,0.558472,0.31952,0.129879
56856,35313,0.115218,0.266939,0.282012
56896,35314,0.374864,0.028947,0.538221
57004,35316,0.464818,0.323734,0.710683
57048,35317,0.246406,0.400028,0.505346
57104,35319,0.576264,0.958301,0.352436
57156,35320,0.619543,0.27854,0.216058
57193,35321,0.739532,0.0434021,0.59785
57262,35326,0.841581,0.640918,0.282056
57304,35327,0.885082,0.633335,0.352582
57343,35328,0.933789,0.729586,0.231771
57488,35360,0.670652,0.148318,0.288126
57543,35362,0.409054,0.179316,0.140834
57574,35363,0.56444,0.0463058,0.333067
57656,35365,0.577238,0.783428,0.168479
57693,35366,0.854175,0.547841,0.818105
57746,35367,0.271429,0.50818,0.573113
57786,35368,0.328973,0.239239,0.136005
57824,35369,0.452232,0.0421024,0.735963
57879,35370,0.609847,0.562617,0.0589564
57916,35371,0.635325,0.0428608,0.692696
58125,35406,0.948925,0.385093,0.105824
58172,35407,0.882519,0.939677,0.372837
58233,35408,0.677924,0.174904,0.217547
58280,35409,0.516105,0.341282,0.185159
58338,35410,0.857593,0.466022,0.640036
58378,35411,0.126098,0.701953,0.534982
58410,35412,0.39804,0.228602,0.126535
58450,35413,0.141606,0.594243,0.565949
58502,35414,0.684288,0.457849,0.0755242
58611,35416,0.555182,0.725692,0.170276
58654,35417,0.821381,0.660189,0.805288
58687,35418,0.720124,0.0522702,0.341993
58754,35419,0.553396,0.975534,0.391097
58786,35420,0.609022,0.0421054,0.679893
58864,35424,0.569521,0.690377,0.228997
58945,35427,0.901256,0.734753,0.300266
59000,35455,0.83623,0.64834,0.0502133
59059,35456,0.791289,0.601862,0.607618
59103,35457,0.693577,0.136902,0.302482
59145,35458,0.515989,0.346761,0.170968
59192,35459,0.449571,0.43868,0.192915
59252,35460,0.50766,0.481505,0.205817
59282,35463,0.101717,0.299169,0.398511
59315,35464,0.113973,0.349002,0.23998
59344,35465,0.587413,0.0387577,0.383477
59387,35466,0.924686,0.23641,0.211734
59429,35467,0.218756,0.517649,0.512994
59485,35468,0.561505,0.973861,0.401568
59523,35469,0.744163,0.0434657,0.61328
59556,35470,0.47463,0.23266,0.305943
59614,35475,0.742435,0.518327,0.325754
59654,35476,0.9101,0.721202,0.237888
59713,35503,0.655798,0.832472,0.272345
59764,35504,0.964855,0.730466,0.666275
59816,35505,0.209199,0.316643,0.40645
59864,35506,0.678352,0.135366,0.339971
59916,35507,0.659691,0.107627,0.546653
59956,35508,0.679024,0.114295,0.498911
59992,35509,0.646172,0.17129,0.237377
60044,35510,0.27714,0.68178,0.27362
60100,35511,0.685516,0.2627,0.366104
60146,35512,0.679898,0.186233,0.348028
60194,35513,0.514658,0.399833,0.229133
60233,35514,0.384689,0.465797,0.0589489
60278,35515,0.798484,0.387864,0.121627
60335,35516,0.794891,0.24916,0.074801
60402,35517,0.56315,0.954971,0.256454
60440,35518,0.213298,0.161012,0.268617
60473,35519,0.727336,0.0717834,0.279514
60508,35520,0.769126,0.0508563,0.404107
60544,35521,0.288178,0.430017,0.123371
60645,35551,0.764612,0.878287,0.314217
60742,35554,0.969473,0.356082,0.478489
60790,35555,0.959349,0.330974,0.369235
60879,35560,0.724014,0.466318,0.270216
60934,35561,0.702638,0.119822,0.588785
60983,35563,0.137189,0.496872,0.54208
61026,35564,0.709508,0.237562,0.481331
61069,35565,0.245869,0.727885,0.433039
61101,35566,0.637055,0.0357043,0.644273
61149,35567,0.718529,0.358837,0.0869505
61185,35568,0.183071,0.460801,0.153698
61225,35569,0.458725,0.167943,0.187879
61270,35570,0.452828,0.0490478,0.718226
61302,35571,0.645925,0.0912548,0.292867
61395,35573,0.877738,0.6273,0.341684
61451,35600,0.781896,0.88517,0.216439
61512,35601,0.993745,0.31011,0.233707
61567,35602,0.922102,0.90001,0.51524
61628,35603,0.837477,0.960775,0.21768
61736,35606,0.459888,0.104386,0.697306
61782,35607,0.669872,0.0797568,0.660864
61838,35609,0.520823,0.714664,0.594331
61886,35610,0.535725,0.342282,0.231738
61920,35611,0.258036,0.555649,0.0834121
61966,35612,0.57753,0.980613,0.476662
62051,35614,0.830072,0.51037,0.785777
62091,35615,0.366206,0.236002,0.130669
62132,35616,0.287165,0.851283,0.670572
62181,35617,0.567677,0.855609,0.0884249
62224,35618,0.445896,0.405641,0.755297
62258,35619,0.679222,0.0838517,0.274932
62314,35621,0.774428,0.692078,0.334607
62400,35649,0.556786,0.268403,0.375599
62446,35650,0.671947,0.839819,0.279639
62498,35651,0.784026,0.687677,0.0793208
62561,35655,0.726075,0.9036,0.245658
62616,35657,0.931856,0.725114,0.651467
62661,35658,0.714929,0.265653,0.446757
62719,35659,0.558815,0.338796,0.244166
62751,35660,0.317675,0.955395,0.43146
62783,35661,0.107886,0.342952,0.269485
62844,35662,0.741877,0.199271,0.449791
62898,35663,0.786058,0.401968,0.123173
62939,35664,0.34948,0.601805,0.668206
62979,35665,0.445009,0.309685,0.093398
63036,35666,0.558166,0.876046,0.106823
63078,35667,0.230854,0.103801,0.544937
63158,35694,0.766138,0.862656,0.584858
63206,35695,0.950057,0.192606,0.448733
63309,35700,0.297136,0.668748,0.249105
63344,35701,0.14704,0.859606,0.253332
63398,35704,0.46827,0.102001,0.711036
63474,35707,0.822379,0.53362,0.575563
63529,35708,0.679058,0.187205,0.346934
63580,35709,0.664998,0.242426,0.331839
63646,35710,0.59304,0.419931,0.255083
63685,35711,0.312078,0.0404023,0.394602
63728,35712,0.796707,0.150194,0.432095
63784,35713,0.720016,0.135028,0.476837
63822,35714,0.736962,0.05119,0.371894
63860,35715,0.506437,0.0426446,0.535929
63928,35742,0.189434,0.899129,0.252648
63960,35743,0.114422,0.804446,0.286411
64014,35744,0.570952,0.380934,0.233403
64097,35746,0.492506,0.856687,0.0408319
64127,35747,0.171558,0.877528,0.225206
64167,35748,0.275736,0.864241,0.106441
64202,35749,0.086774,0.592166,0.294109
64231,35750,0.0866115,0.631325,0.28632
64263,35751,0.171761,0.877947,0.225626
64312,35754,0.491932,0.674917,0.235086
64376,35755,0.916019,0.439798,0.0877993
64434,35757,0.962049,0.56589,0.666773
64486,35758,0.224538,0.312385,0.381543
64535,35759,0.650853,0.235396,0.316398
64572,35760,0.215852,0.0945247,0.366404
64622,35761,0.429949,0.28414,0.66434
64690,35762,0.559017,0.953643,0.218058
64733,35763,0.773945,0.0478002,0.634512
64781,35764,0.339748,0.384611,0.185529
65061,35766,0.900203,0.712235,0.339871
65121,35790,0.095855,0.319731,0.358526
65158,35791,0.812096,0.0660371,0.803646
65195,35792,0.192099,0.310699,0.107902
65261,35794,0.93328,0.429853,0.615987
65308,35795,0.954093,0.505506,0.782987
65367,35796,0.871928,0.406947,0.559414
65415,35797,0.76974,0.43842,0.466469
65463,35798,0.947685,0.599018,0.779281
65507,35799,0.782372,0.428757,0.458856
65562,35800,0.902069,0.441229,0.657049
65605,35801,0.957005,0.42666,0.731529
65645,35802,0.693422,0.211973,0.897095
65688,35803,0.183956,0.11705,0.630751
65731,35804,0.338784,0.812763,0.0490873
65788,35805,0.747753,0.762891,0.0547152
65844,35807,0.652458,0.223039,0.313271
65903,35809,0.259173,0.509693,0.0991909
65954,35810,0.647337,0.485399,0.0497395
65993,35811,0.591225,0.0441481,0.708617
66031,35812,0.314795,0.154091,0.313614
66085,35813,0.55553,0.673167,0.615069
66124,35815,0.855796,0.627757,0.291019
66168,35816,0.918903,0.698547,0.221141
66224,35838,0.626087,0.0858608,0.87435
66264,35839,0.120174,0.366727,0.49436
66318,35840,0.819059,0.406626,0.460831
66375,35841,0.449943,0.757085,0.23982
66439,35842,0.862968,0.899202,0.350031
66497,35843,0.747891,0.0715705,0.639362
66555,35844,0.716985,0.248228,0.566301
66610,35845,0.414701,0.705219,0.21175
66667,35846,0.486462,0.691161,0.205851
66711,35847,0.484821,0.666488,0.198798
66771,35848,0.561052,0.620304,0.157437
66819,35849,0.448224,0.210181,0.487213
66861,35850,0.438619,0.160287,0.367322
66917,35851,0.743282,0.477028,0.53987
67020,35854,0.493161,0.377607,0.210006
67055,35855,0.648731,0.147823,0.0939768
67104,35856,0.602926,0.536547,0.165901
67138,35857,0.707579,0.0553341,0.378562
67188,35858,0.567221,0.943251,0.254598
67226,35859,0.811384,0.21748,0.167461
67306,35864,0.785902,0.697073,0.322403
67346,35865,0.957707,0.650235,0.358257
67381,35886,0.115612,0.317095,0.528457
67411,35887,0.222072,0.292794,0.0985801
67456,35888,0.320885,0.495729,0.505794
67504,35889,0.544659,0.503345,0.651227
67557,35890,0.412973,0.737526,0.230998
67609,35891,0.761197,0.845034,0.617135
67851,35897,0.487728,0.221611,0.541257
67914,35898,0.724338,0.42935,0.345104
67962,35899,0.906548,0.0977456,0.309791
68015,35900,0.976917,0.318513,0.369762
86,35901,0.320172,0.37651,0.336287
148,35902,0.463711,0.462656,0.198749
198,35903,0.634327,0.553683,0.0676147
248,35904,0.494534,0.277238,0.692195
293,35905,0.408813,0.314229,0.708227
338,35906,0.3024,0.0681072,0.695292
390,35907,0.617736,0.277,0.199612
428,35908,0.751853,0.0472396,0.501233
478,35909,0.377206,0.434384,0.0900571
536,35913,0.871689,0.619021,0.31157
575,35934,0.0950197,0.751983,0.287187
614,35935,0.777276,0.0249665,0.562438
662,35936,0.314513,0.667849,0.512813
706,35937,0.459107,0.195866,0.469102
759,35938,0.693875,0.798151,0.635173
860,35941,0.803624,0.903432,0.617383
945,35944,0.526244,0.113087,0.663671
991,35945,0.446263,0.55285,0.636878
1041,35946,0.531025,0.756579,0.0144214
1089,35947,0.279771,0.674929,0.235814
1186,35949,0.473776,0.394066,0.173456
1214,35950,0.23002,0.664077,0.0966063
1258,35951,0.928132,0.283264,0.679045
1363,35953,0.610265,0.559008,0.151494
1404,35954,0.537146,0.60566,0.72035
1444,35955,0.703834,0.0352419,0.694712
1496,35956,0.802429,0.200307,0.204315
1540,35957,0.258105,0.510594,0.11748
1608,35959,0.699948,0.548882,0.271535
1650,35961,0.994629,0.633148,0.240018
1696,35982,0.206947,0.900405,0.207031
1737,35983,0.73684,0.0709598,0.134527
1790,35984,0.416714,0.710224,0.599321
1839,35985,0.349938,0.151681,0.626684
1894,35986,0.590458,0.748997,0.627526
1946,35987,0.844762,0.913673,0.637525
2026,35990,0.573166,0.787214,0.597358
2075,35991,0.448414,0.133629,0.481705
2122,35992,0.719937,0.0867022,0.444416
2173,35993,0.930395,0.386078,0.630084
2227,35994,0.787831,0.862778,0.648065
2277,35995,0.76334,0.736993,0.0925751
2326,35996,0.960901,0.340547,0.190079
2376,35997,0.235931,0.185254,0.536807
2425,35998,0.65055,0.173976,0.220733
2475,35999,0.487738,0.398995,0.210226
2511,36000,0.279187,0.236081,0.106562
2577,36001,0.611205,0.451116,0.241487
2630,36003,0.58484,0.587232,0.0671727
2671,36004,0.594664,0.17509,0.135883
2703,36005,0.330805,0.212831,0.239418
2895,36030,0.212214,0.454832,0.348863
2939,36032,0.393446,0.0996914,0.598392
3054,36034,0.267578,0.540223,0.569629
3112,36035,0.431045,0.807537,0.468099
3164,36036,0.838263,0.841455,0.0807658
3222,36037,0.760013,0.797521,0.515083
3269,36038,0.583747,0.114888,0.379673
3326,36039,0.851886,0.861784,0.450429
3382,36040,0.833547,0.781135,0.552346
3435,36041,0.839201,0.893451,0.341922
3481,36043,0.329765,0.956446,0.464105
3514,36044,0.562921,0.0500118,0.309856
3565,36045,0.23027,0.0660826,0.453079
3607,36047,0.358565,0.344832,0.33688
3657,36048,0.707358,0.240343,0.55471
3702,36049,0.358789,0.412175,0.0822268
3752,36050,0.89569,0.350687,0.649046
3792,36051,0.418684,0.242363,0.132157
3843,36052,0.124868,0.294402,0.428708
3893,36053,0.863933,0.182136,0.258611
3940,36054,0.680097,0.164735,0.646123
3978,36055,0.559273,0.0545427,0.428553
4016,36056,0.275543,0.403448,0.263144
4062,36059,0.791151,0.66787,0.29916
4116,36060,0.873529,0.734363,0.28614
4178,36080,0.439419,0.247444,0.445115
4229,36081,0.37215,0.471987,0.152421
4266,36082,0.261219,0.287138,0.0905949
4316,36083,0.940115,0.375842,0.633364
4369,36084,0.451482,0.736009,0.593037
4423,36085,0.582574,0.858289,0.477221
4480,36086,0.851517,0.825637,0.506763
4539,36087,0.879042,0.735075,0.583329
4584,36088,0.849521,0.880397,0.399671
4639,36089,0.546606,0.521837,0.669546
4700,36090,0.723958,0.427372,0.277563
4750,36091,0.928215,0.462072,0.729391
4812,36092,0.833631,0.36519,0.326018
4856,36093,0.359726,0.0246425,0.508762
4905,36095,0.177825,0.547163,0.499364
4965,36097,0.357772,0.0645541,0.293697
5017,36098,0.862988,0.24913,0.692081
5057,36099,0.916138,0.574334,0.866552
5097,36100,0.238065,0.688794,0.550763
5136,36101,0.121882,0.721166,0.354086
5185,36102,0.744236,0.15379,0.730723
5228,36103,0.567444,0.0627248,0.400372
5278,36104,0.299974,0.0902762,0.445854
5384,36128,0.450092,0.77825,0.373078
5424,36130,0.490401,0.0212255,0.436121
5467,36131,0.109794,0.48894,0.42225
5515,36133,0.528445,0.551787,0.195685
5566,36134,0.837266,0.909009,0.229787
5609,36135,0.475677,0.757821,0.253447
5654,36136,0.368668,0.659207,0.58416
5697,36137,0.487344,0.470379,0.680913
5742,36138,0.655222,0.538414,0.636655
5786,36139,0.359356,0.743174,0.248303
5831,36140,0.381073,0.779023,0.643735
5875,36141,0.289334,0.0554405,0.697308
5916,36143,0.26999,0.256628,0.368061
5964,36144,0.186552,0.692987,0.519884
6009,36145,0.621433,0.124503,0.637412
6043,36146,0.456279,0.218011,0.119394
6086,36147,0.80264,0.241423,0.843163
6136,36148,0.395929,0.28415,0.634139
6181,36149,0.342793,0.755964,0.238995
6228,36151,0.820003,0.191031,0.0945646
6281,36152,0.285972,0.083956,0.448639
6417,36178,0.483895,0.402189,0.120352
6456,36179,0.143346,0.792147,0.588072
6496,36181,0.452353,0.625289,0.638624
6539,36182,0.68121,0.507211,0.614731
6574,36183,0.526426,0.486124,0.685447
6620,36184,0.414647,0.595042,0.628086
6671,36185,0.717774,0.0886938,0.74565
6706,36186,0.646481,0.0887111,0.757051
6744,36187,0.662722,0.508519,0.630474
6793,36188,0.717503,0.386058,0.219749
6832,36189,0.279486,0.948958,0.58154
6867,36190,0.2382,0.0700029,0.666055
6918,36191,0.74429,0.750426,0.614246
6961,36192,0.71537,0.432177,0.484758
7006,36193,0.199517,0.659092,0.327145
7050,36194,0.945375,0.258585,0.555169
